0.00000000000000e+00    	0.00000000000000e+00 	 2.85316954890000e+00  	-9.27050983120000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.04000000000000e+01    	1.70106336470800e+01 	 6.20930416316993e+00   -1.58623074814956e+00 	8.88199294576247e+00	 -4.32354039410160e+00	4.36449384363926e-01		9.93847514929298e+00
5.04300000000000e+01    	1.70374523175731e+01 	 6.19626664683792e+00   -1.58490770317916e+00 	8.96482890027480e+00	 -4.35274327079070e+00	4.44044540997263e-01		1.00255526903511e+01
5.04600000000000e+01    	1.70642846090561e+01 	 6.18325263518046e+00   -1.58357306692300e+00 	9.04042408580979e+00	 -4.38034548623749e+00	4.51592348234010e-01		1.01054752426135e+01
5.04900000000000e+01    	1.70911278315521e+01 	 6.17025731395711e+00   -1.58222622427194e+00 	9.10887856035371e+00	 -4.40638888788472e+00	4.59094873223290e-01		1.01783446473955e+01
5.05200000000000e+01    	1.71179794030440e+01 	 6.15727602438147e+00   -1.58086655562281e+00 	9.17028414361226e+00	 -4.43091056856327e+00	4.66554024236568e-01		1.02442546043489e+01
5.05500000000000e+01    	1.71448368327979e+01 	 6.14430424246143e+00   -1.57949343435273e+00 	9.22472504905501e+00	 -4.45394324490354e+00	4.73971559156282e-01		1.03032913041597e+01
5.05800000000000e+01    	1.71716977062960e+01 	 6.13133756012852e+00   -1.57810622439456e+00 	9.27227845087943e+00	 -4.47551558312102e+00	4.81349092595528e-01		1.03555339965810e+01
5.06100000000000e+01    	1.71985596715047e+01 	 6.11837166789326e+00   -1.57670427788055e+00 	9.31301499454274e+00	 -4.49565247929083e+00	4.88688101767109e-01		1.04010555023969e+01
5.06400000000000e+01    	1.72254204262441e+01 	 6.10540233879969e+00   -1.57528693282476e+00 	9.34699925831457e+00	 -4.51437530000658e+00	4.95989931196923e-01		1.04399226767295e+01
5.06700000000000e+01    	1.72522777064608e+01 	 6.09242541348267e+00   -1.57385351081746e+00 	9.37429017231757e+00	 -4.53170208832205e+00	5.03255796356336e-01		1.04721968301154e+01
5.07000000000000e+01    	1.72791292752297e+01 	 6.07943678615646e+00   -1.57240331470732e+00 	9.39494140070848e+00	 -4.54764773905332e+00	5.10486786270138e-01		1.04979341129681e+01
5.07300000000000e+01    	1.73059729123343e+01 	 6.06643239138397e+00   -1.57093562624803e+00 	9.40900169198132e+00	 -4.56222414683957e+00	5.17683865140413e-01		1.05171858683747e+01
5.07600000000000e+01    	1.73328064042883e+01 	 6.05340819149319e+00   -1.56944970368733e+00 	9.41651520182378e+00	 -4.57544032979412e+00	5.24847873011739e-01		1.05299989576205e+01
5.07900000000000e+01    	1.73596275346797e+01 	 6.04036016452166e+00   -1.56794477927680e+00 	9.41752179250964e+00	 -4.58730253110198e+00	5.31979525489100e-01		1.05364160623899e+01
5.08200000000000e+01    	1.73864340747233e+01 	 6.02728429258184e+00   -1.56642005668065e+00 	9.41205731245064e+00	 -4.59781430051901e+00	5.39079412506493e-01		1.05364759672246e+01
5.08500000000000e+01    	1.74132237739195e+01 	 6.01417655054984e+00   -1.56487470826164e+00 	9.40015385924884e+00	 -4.60697655738592e+00	5.46147996131015e-01		1.05302138255371e+01
5.08800000000000e+01    	1.74399943507191e+01 	 6.00103289498821e+00   -1.56330787222133e+00 	9.38184002937752e+00	 -4.61478763647876e+00	5.53185607374039e-01		1.05176614122548e+01
5.09100000000000e+01    	1.74667434831009e+01 	 5.98784925322014e+00   -1.56171864957106e+00 	9.35714115746874e+00	 -4.62124331776499e+00	5.60192441967567e-01		1.04988473660122e+01
5.09400000000000e+01    	1.74934687989663e+01 	 5.97462151247766e+00   -1.56010610090833e+00 	9.32607954809493e+00	 -4.62633684091599e+00	5.67168555049710e-01		1.04737974237069e+01
5.09700000000000e+01    	1.75201678662576e+01 	 5.96134550905100e+00   -1.55846924297175e+00 	9.28867470289796e+00	 -4.63005890523595e+00	5.74113854688241e-01		1.04425346501870e+01
5.10000000000000e+01    	1.75468381827043e+01 	 5.94801701736952e+00   -1.55680704494544e+00 	9.24494354594127e+00	 -4.63239765549952e+00	5.81028094154945e-01		1.04050796658419e+01
5.10300000000000e+01    	1.75734771650973e+01 	 5.93463173894763e+00   -1.55511842448115e+00 	9.19490065024044e+00	 -4.63333865404371e+00	5.87910862845705e-01		1.03614508749258e+01
5.10600000000000e+01    	1.76000821379867e+01 	 5.92118529113105e+00   -1.55340224340347e+00 	9.13855846856691e+00	 -4.63286483932963e+00	5.94761575721650e-01		1.03116646975582e+01
5.10900000000000e+01    	1.76266503216909e+01 	 5.90767319558078e+00   -1.55165730305993e+00 	9.07592757182348e+00	 -4.63095647107704e+00	6.01579461124684e-01		1.02557358085143e+01
5.11200000000000e+01    	1.76531788194982e+01 	 5.89409086643341e+00   -1.54988233927380e+00 	9.00701689856493e+00	 -4.62759106197715e+00	6.08363546796021e-01		1.01936773861544e+01
5.11500000000000e+01    	1.76796646039276e+01 	 5.88043359807790e+00   -1.54807601685277e+00 	8.93183401959015e+00	 -4.62274329590819e+00	6.15112643898325e-01		1.01255013751446e+01
5.11800000000000e+01    	1.77061045019080e+01 	 5.86669655249031e+00   -1.54623692360150e+00 	8.85038542197568e+00	 -4.61638493251454e+00	6.21825328810183e-01		1.00512187670062e+01
5.12100000000000e+01    	1.77324951787151e+01 	 5.85287474606974e+00   -1.54436356378009e+00 	8.76267681746651e+00	 -4.60848469796716e+00	6.28499922425194e-01		9.97083990299970e+00
5.12400000000000e+01    	1.77588331204906e+01 	 5.83896303592114e+00   -1.54245435094356e+00 	8.66871348080605e+00	 -4.59900816170430e+00	6.35134466646166e-01		9.88437480443013e+00
5.12700000000000e+01    	1.77851146151475e+01 	 5.82495610553375e+00   -1.54050760009011e+00 	8.56850062439294e+00	 -4.58791759896326e+00	6.41726697716916e-01		9.79183353614948e+00
5.13000000000000e+01    	1.78113357314405e+01 	 5.81084844980873e+00   -1.53852151903715e+00 	8.46204381662382e+00	 -4.57517183896470e+00	6.48274015978844e-01		9.69322660987095e+00
5.13300000000000e+01    	1.78374922959557e+01 	 5.79663435939626e+00   -1.53649419893450e+00 	8.34934945244706e+00	 -4.56072609871296e+00	6.54773451575731e-01		9.58856543490464e+00
5.13600000000000e+01    	1.78635798677399e+01 	 5.78230790431147e+00   -1.53442360381342e+00 	8.23042528605065e+00	 -4.54453180254345e+00	6.61221625556685e-01		9.47786282511487e+00
5.13900000000000e+01    	1.78895937102577e+01 	 5.76786291681204e+00   -1.53230755905828e+00 	8.10528103728130e+00	 -4.52653638780383e+00	6.67614705742345e-01		9.36113357231631e+00
5.14200000000000e+01    	1.79155287603226e+01 	 5.75329297353800e+00   -1.53014373867446e+00 	7.97392908539490e+00	 -4.50668309742637e+00	6.73948356621709e-01		9.23839509800963e+00
5.14500000000000e+01    	1.79413795936049e+01 	 5.73859137693924e+00   -1.52792965121199e+00 	7.83638526613351e+00	 -4.48491076067170e+00	6.80217682434439e-01		9.10966819735821e+00
5.14800000000000e+01    	1.79671403862681e+01 	 5.72375113604942e+00   -1.52566262418882e+00 	7.69266979098835e+00	 -4.46115356404943e+00	6.86417162464365e-01		8.97497789167981e+00
5.15100000000000e+01    	1.79928048722325e+01 	 5.70876494671018e+00   -1.52333978684180e+00 	7.54280831093051e+00	 -4.43534081541164e+00	6.92540577422134e-01		8.83435440853914e+00
5.15400000000000e+01    	1.80183662955026e+01 	 5.69362517140966e+00   -1.52095805101685e+00 	7.38683315097775e+00	 -4.40739670556003e+00	6.98580925626928e-01		8.68783431185327e+00
5.15700000000000e+01    	1.80438173569350e+01 	 5.67832381897952e+00   -1.51851408999376e+00 	7.22478474684114e+00	 -4.37724007351677e+00	7.04530327507309e-01		8.53546180834799e+00
5.16000000000000e+01    	1.80691501547546e+01 	 5.66285252450077e+00   -1.51600431502671e+00 	7.05671332069915e+00	 -4.34478418403645e+00	7.10379916729171e-01		8.37729026132426e+00
5.16300000000000e+01    	1.80943561180680e+01 	 5.64720252990906e+00   -1.51342484937085e+00 	6.88268084003963e+00	 -4.30993652917623e+00	7.16119716025121e-01		8.21338394810910e+00
5.16600000000000e+01    	1.81194259325628e+01 	 5.63136466597446e+00   -1.51077149956046e+00 	6.70276331166378e+00	 -4.27259867005676e+00	7.21738495547837e-01		8.04382010387555e+00
5.16900000000000e+01    	1.81443494575434e+01 	 5.61532933657291e+00   -1.50803972371057e+00 	6.51705347253636e+00	 -4.23266614067611e+00	7.27223611306962e-01		7.86869130180912e+00
5.17200000000000e+01    	1.81691156334427e+01 	 5.59908650648258e+00   -1.50522459663636e+00 	6.32566395035903e+00	 -4.19002844323123e+00	7.32560820988302e-01		7.68810822793264e+00
5.17500000000000e+01    	1.81937123789858e+01 	 5.58262569435029e+00   -1.50232077163324e+00 	6.12873097965806e+00	 -4.14456917443284e+00	7.37734074217936e-01		7.50220291827285e+00
5.17800000000000e+01    	1.82181264772996e+01 	 5.56593597300733e+00   -1.49932243884768e+00 	5.92641877383869e+00	 -4.09616633551610e+00	7.42725274159136e-01		7.31113253634468e+00
5.18100000000000e+01    	1.82423434505082e+01 	 5.54900598000213e+00   -1.49622328031329e+00 	5.71892466990737e+00	 -4.04469289599521e+00	7.47514007274584e-01		7.11508377983429e+00
5.18400000000000e+01    	1.82663474227819e+01 	 5.53182394209947e+00   -1.49301642195519e+00 	5.50648517991873e+00	 -3.99001770386335e+00	7.52077238239234e-01		6.91427801625629e+00
5.18700000000000e+01    	1.82901209725331e+01 	 5.51437771861425e+00   -1.48969438321554e+00 	5.28938310064066e+00	 -3.93200686432422e+00	7.56388967484331e-01		6.70897725712107e+00
5.19000000000000e+01    	1.83136449755919e+01 	 5.49665486985045e+00   -1.48624902547663e+00 	5.06795584854455e+00	 -3.87052574690662e+00	7.60419849888670e-01		6.49949108687508e+00
5.19300000000000e+01    	1.83368984429599e+01 	 5.47864275864251e+00   -1.48267150122737e+00 	4.84260519771730e+00	 -3.80544182871630e+00	7.64136774996808e-01		6.28618466349858e+00
5.19600000000000e+01    	1.83598583593903e+01 	 5.46032869507163e+00   -1.47895220703176e+00 	4.61380859821849e+00	 -3.73662864121560e+00	7.67502412244182e-01		6.06948789735577e+00
5.19900000000000e+01    	1.83824995329565e+01 	 5.44170013683223e+00   -1.47508074494269e+00 	4.38213223312114e+00	 -3.66397116014062e+00	7.70474729571401e-01		5.84990588640617e+00
5.20200000000000e+01    	1.84047944714298e+01 	 5.42274496034687e+00   -1.47104589922477e+00 	4.14824592068847e+00	 -3.58737306197761e+00	7.73006501270297e-01		5.62803062849851e+00
5.20500000000000e+01    	1.84267133093070e+01 	 5.40345182030530e+00   -1.46683563830090e+00 	3.91293986412470e+00	 -3.50676636102972e+00	7.75044831883198e-01		5.40455393002371e+00
5.20800000000000e+01    	1.84482238204215e+01 	 5.38381061730089e+00   -1.46243715592895e+00 	3.67714306699443e+00	 -3.42212402662142e+00	7.76530738600772e-01		5.18028126424779e+00
5.21100000000000e+01    	1.84692915659372e+01 	 5.36381309369869e+00   -1.45783697092506e+00 	3.44194292982947e+00	 -3.33347623621784e+00	7.77398856008897e-01		4.95614607643440e+00
5.21400000000000e+01    	1.84898802466098e+01 	 5.34345357521466e+00   -1.45302111132324e+00 	3.20860507551046e+00	 -3.24093090311305e+00	7.77577354987630e-01		4.73322365754400e+00
5.21700000000000e+01    	1.85099523511649e+01 	 5.32272986752749e+00   -1.44797541642098e+00 	2.97859176691750e+00	 -3.14469895320631e+00	7.76988201702152e-01		4.51274318855282e+00
5.22000000000000e+01    	1.85294702174461e+01 	 5.30164430031857e+00   -1.44268599779390e+00 	2.75357634110753e+00	 -3.04512440137024e+00	7.75547920133921e-01		4.29609588609841e+00
5.22300000000000e+01    	1.85483976444132e+01 	 5.28020488165126e+00   -1.43713990605183e+00 	2.53544989530307e+00	 -2.94271843909327e+00	7.73169055243570e-01		4.08483639468684e+00
5.22600000000000e+01    	1.85667022008073e+01 	 5.25842648046439e+00   -1.43132605016867e+00 	2.32631512763312e+00	 -2.83819531295205e+00	7.69762549611695e-01		3.88067379333826e+00
5.22900000000000e+01    	1.85843583530834e+01 	 5.23633189450137e+00   -1.42523640486930e+00 	2.12846104718741e+00	 -2.73250561093344e+00	7.65241221844039e-01		3.68544806920220e+00
5.23200000000000e+01    	1.86013514568212e+01 	 5.21395259360108e+00   -1.41886751119593e+00 	1.94431177159020e+00	 -2.62685972767735e+00	7.59524441080700e-01		3.50108806953443e+00
5.23500000000000e+01    	1.86176824959181e+01 	 5.19132887591107e+00   -1.41222221849313e+00 	1.77634364577955e+00	 -2.52273121531209e+00	7.52543902146300e-01		3.32954829628119e+00
5.23800000000000e+01    	1.86333731977945e+01 	 5.16850917545456e+00   -1.40531152978952e+00 	1.62696835560342e+00	 -2.42182759004204e+00	7.44250116570807e-01		3.17272487651221e+00
5.24100000000000e+01    	1.86484708216508e+01 	 5.14554835998169e+00   -1.39815630584286e+00 	1.49838609045629e+00	 -2.32601686259544e+00	7.34618892964353e-01		3.03235555947046e+00
5.24400000000000e+01    	1.86630515936398e+01 	 5.12250508584324e+00   -1.39078848343009e+00 	1.39242149719883e+00	 -2.23720377840149e+00	7.23656801192356e-01		2.90991366501951e+00
5.24700000000000e+01    	1.86772215988235e+01 	 5.09943859795810e+00   -1.38325141649569e+00 	1.31036379480596e+00	 -2.15716161063621e+00	7.11404556195165e-01		2.80650956380271e+00
5.25000000000000e+01    	1.86911141096824e+01 	 5.07640565270244e+00   -1.37559900385407e+00 	1.25283725205971e+00	 -2.08734151877209e+00	6.97937531202591e-01		2.72281336003764e+00
5.25300000000000e+01    	1.87048829310854e+01 	 5.05345831591211e+00   -1.36789344921528e+00 	1.21972598025696e+00	 -2.02869618076793e+00	6.83363172002412e-01		2.65900825226726e+00
5.25600000000000e+01    	1.87186922802529e+01 	 5.03064312193764e+00   -1.36020178246901e+00 	1.21016723938511e+00	 -1.98155959811048e+00	6.67815707142910e-01		2.61477742969675e+00
5.25900000000000e+01    	1.87327046939692e+01 	 5.00800154089053e+00   -1.35259157550974e+00 	1.22261357960474e+00	 -1.94561509028571e+00	6.51448961426404e-01		2.58932187916546e+00
5.26200000000000e+01    	1.87470690698993e+01 	 4.98557116546768e+00   -1.34512650618708e+00 	1.25495139519203e+00	 -1.91996021637515e+00	6.34428173662782e-01		2.58140452937831e+00
5.26500000000000e+01    	1.87619109298575e+01 	 4.96338680681779e+00   -1.33786247599793e+00 	1.30465565422024e+00	 -1.90325010071090e+00	6.16921616423658e-01		2.58941684607861e+00
5.26800000000000e+01    	1.87773263450595e+01 	 4.94148089235522e+00   -1.33084484708997e+00 	1.36895835576710e+00	 -1.89388131888196e+00	5.99092706742119e-01		2.61146424465399e+00
5.27100000000000e+01    	1.87933799671762e+01 	 4.91988302073705e+00   -1.32410708216036e+00 	1.44501026623125e+00	 -1.89017432283755e+00	5.81093240701661e-01		2.64546460846053e+00
5.27400000000000e+01    	1.88101066594987e+01 	 4.89861895427490e+00   -1.31767074998521e+00 	1.53002010720519e+00	 -1.89052223282260e+00	5.63058291146274e-01		2.68925091437695e+00
5.27700000000000e+01    	1.88275156238297e+01 	 4.87770951330055e+00   -1.31154660690034e+00 	1.62136145564128e+00	 -1.89349049679534e+00	5.45103087929314e-01		2.74066718296176e+00
5.28000000000000e+01    	1.88455957642634e+01 	 4.85716976977830e+00   -1.30573634297956e+00 	1.71664405759888e+00	 -1.89786745457072e+00	5.27321882784966e-01		2.79764830950428e+00
5.28300000000000e+01    	1.88643212204187e+01 	 4.83700873941746e+00   -1.30023458990834e+00 	1.81375180181940e+00	 -1.90267559616471e+00	5.09788501504613e-01		2.85827821233521e+00
5.28600000000000e+01    	1.88836563574735e+01 	 4.81722957534822e+00   -1.29503087976318e+00 	1.91085328012797e+00	 -1.90715669771198e+00	4.92558105639196e-01		2.92082529693824e+00
5.28900000000000e+01    	1.89035598580136e+01 	 4.79783014418934e+00   -1.29011136392174e+00 	2.00639240374269e+00	 -1.91074295942719e+00	4.75669651118893e-01		2.98375782391810e+00
5.29200000000000e+01    	1.89239878324419e+01 	 4.77880382482087e+00   -1.28546020823932e+00 	2.09906634189683e+00	 -1.91302317610294e+00	4.59148604926806e-01		3.04574368937988e+00
5.29500000000000e+01    	1.89448960290996e+01 	 4.76014038524564e+00   -1.28106065613744e+00 	2.18779681097023e+00	 -1.91370962079790e+00	4.43009604400964e-01		3.10563953291708e+00
5.29800000000000e+01    	1.89662413001671e+01 	 4.74182683251775e+00   -1.27689579435107e+00 	2.27169913727015e+00	 -1.91260860794792e+00	4.27258868876398e-01		3.16247352534435e+00
5.30100000000000e+01    	1.89879824952080e+01 	 4.72384817294897e+00   -1.27294907422829e+00 	2.35005199331182e+00	 -1.90959585507306e+00	4.11896274295790e-01		3.21542520388203e+00
5.30400000000000e+01    	1.90100809382821e+01 	 4.70618805396566e+00   -1.26920464386346e+00 	2.42226948098198e+00	 -1.90459667475029e+00	3.96917070824831e-01		3.26380469591529e+00
5.30700000000000e+01    	1.90325006159552e+01 	 4.68882928228279e+00   -1.26564754054069e+00 	2.48787635410505e+00	 -1.89757048497040e+00	3.82313264761108e-01		3.30703279862146e+00
5.31000000000000e+01    	1.90552081732504e+01 	 4.67175422672704e+00   -1.26226378402440e+00 	2.54648659796494e+00	 -1.88849892205610e+00	3.68074706401643e-01		3.34462272337475e+00
5.31300000000000e+01    	1.90781727878353e+01 	 4.65494512065512e+00   -1.25904040202429e+00 	2.59778524292131e+00	 -1.87737682373095e+00	3.54189932350496e-01		3.37616386077458e+00
5.31600000000000e+01    	1.91013659712366e+01 	 4.63838428100314e+00   -1.25596541103196e+00 	2.64151311205524e+00	 -1.86420542201907e+00	3.40646809775032e-01		3.40130763466860e+00
5.31900000000000e+01    	1.91247613295709e+01 	 4.62205426052764e+00   -1.25302776912561e+00 	2.67745413060799e+00	 -1.84898718895047e+00	3.27433025320716e-01		3.41975534687548e+00
5.32200000000000e+01    	1.91483343043705e+01 	 4.60593794809401e+00   -1.25021731225195e+00 	2.70542481554499e+00	 -1.83172188239791e+00	3.14536455223532e-01		3.43124782968041e+00
5.32500000000000e+01    	1.91720619055942e+01 	 4.59001862976227e+00   -1.24752468170778e+00 	2.72526558853427e+00	 -1.81240343099138e+00	3.01945446996156e-01		3.43555669108808e+00
5.32800000000000e+01    	1.91959224429181e+01 	 4.57428002138882e+00   -1.24494124778925e+00 	2.73683359726845e+00	 -1.79101737109805e+00	2.89649037600336e-01		3.43247693767855e+00
5.33100000000000e+01    	1.92198952571397e+01 	 4.55870628176188e+00   -1.24245903260008e+00 	2.73999677817785e+00	 -1.76753860484766e+00	2.77637128543105e-01		3.42182077835726e+00
5.33400000000000e+01    	1.92439604503906e+01 	 4.54328201405576e+00   -1.24007063359490e+00 	2.73462894304591e+00	 -1.74192928742014e+00	2.65900634927899e-01		3.40341244138460e+00
5.33700000000000e+01    	1.92680986113643e+01 	 4.52799226271462e+00   -1.23776914840514e+00 	2.72060572111072e+00	 -1.71413667593191e+00	2.54431623143631e-01		3.37708387286588e+00
5.34000000000000e+01    	1.92922905295438e+01 	 4.51282251285982e+00   -1.23554810071603e+00 	2.69780123761341e+00	 -1.68409078249744e+00	2.43223450561127e-01		3.34267122646906e+00
5.34300000000000e+01    	1.93165168901155e+01 	 4.49775870010831e+00   -1.23340136632289e+00 	2.66608546217596e+00	 -1.65170167082932e+00	2.32270920336769e-01		3.30001210323242e+00
5.34600000000000e+01    	1.93407579385684e+01 	 4.48278724056005e+00   -1.23132309789833e+00 	2.62532222083408e+00	 -1.61685621840612e+00	2.21570465277041e-01		3.24894356141913e+00
5.34900000000000e+01    	1.93649931005197e+01 	 4.46789509411150e+00   -1.22930764636215e+00 	2.57536794206451e+00	 -1.57941413273578e+00	2.11120376880379e-01		3.18930099759073e+00
5.35200000000000e+01    	1.93892005376294e+01 	 4.45306987995382e+00   -1.22734947596575e+00 	2.51607131260769e+00	 -1.53920295677415e+00	2.00921099480072e-01		3.12091811499211e+00
5.35500000000000e+01    	1.94133566139475e+01 	 4.43830007241991e+00   -1.22544306916892e+00 	2.44727417423890e+00	 -1.49601171906183e+00	1.90975615413927e-01		3.04362836646489e+00
5.35800000000000e+01    	1.94374352378004e+01 	 4.42357532047847e+00   -1.22358281594513e+00 	2.36881423269663e+00	 -1.44958276964614e+00	1.81289956197006e-01		2.95726852404359e+00
5.36100000000000e+01    	1.94614070311398e+01 	 4.40888695896004e+00   -1.22176288008742e+00 	2.28053053384194e+00	 -1.39960118088741e+00	1.71873888052431e-01		2.86168544999640e+00
5.36400000000000e+01    	1.94852382594099e+01 	 4.39422882072679e+00   -1.21997703209928e+00 	2.18227329205964e+00	 -1.34568086692857e+00	1.62741839702901e-01		2.75674783454060e+00
5.36700000000000e+01    	1.95088894281581e+01 	 4.37959852832251e+00   -1.21821843393114e+00 	2.07392071171835e+00	 -1.28734627041048e+00	1.53914168507820e-01		2.64236581678267e+00
5.37000000000000e+01    	1.95323134152413e+01 	 4.36499956247744e+00   -1.21647935465903e+00 	1.95540724411235e+00	 -1.22400807384919e+00	1.45418900621639e-01		2.51852335939794e+00
5.37300000000000e+01    	1.95554529581044e+01 	 4.35044461183251e+00   -1.21475078778481e+00 	1.82677084167519e+00	 -1.15493095524231e+00	1.37294133263306e-01		2.38533161183097e+00
5.37600000000000e+01    	1.95782372587908e+01 	 4.33596107320366e+00   -1.21302193056116e+00 	1.68823222079919e+00	 -1.07919110909363e+00	1.29591346550981e-01		2.24311733941678e+00
5.37900000000000e+01    	1.96005774311035e+01 	 4.32160021720457e+00   -1.21127947719000e+00 	1.54032864142409e+00	 -9.95621711233577e-01	1.22379906798184e-01		2.09257060981440e+00
5.38200000000000e+01    	1.96223605871512e+01 	 4.30745265586876e+00   -1.20950668493267e+00 	1.38414080838736e+00	 -9.02747531248707e-01	1.15752939098450e-01		1.93499292648029e+00
5.38500000000000e+01    	1.96434428284116e+01 	 4.29367457000183e+00   -1.20768224048552e+00 	1.22167639536007e+00	 -7.98720478791365e-01	1.09834151637254e-01		1.77271293758650e+00
5.38800000000000e+01    	1.96636430573593e+01 	 4.28053150887849e+00   -1.20577921487935e+00 	1.05650171956377e+00	 -6.81298713324916e-01	1.04783110738999e-01		1.60976498921909e+00
5.39100000000000e+01    	1.96827442322780e+01 	 4.26846701489540e+00   -1.20376517715864e+00 	8.94699877467856e-01	 -5.47990410350475e-01	1.00790458891114e-01		1.45290745650938e+00
5.39400000000000e+01    	1.97005193247139e+01 	 4.25819101253269e+00   -1.20160640090904e+00 	7.46005190170006e-01	 -3.96641901722633e-01	9.80406552290238e-02		1.31280634978677e+00
5.39700000000000e+01    	1.97168126491402e+01 	 4.25072943068428e+00   -1.19928173789588e+00 	6.24112469321904e-01	 -2.26899088092662e-01	9.66011323214512e-02		1.20429703533063e+00
5.40000000000000e+01    	1.97316871728898e+01 	 4.24726951576359e+00   -1.19680916255749e+00 	5.43679087524853e-01	 -4.24979980678310e-02	9.62198589948794e-02		1.14308848796435e+00
5.40300000000000e+01    	1.97455294255451e+01 	 4.24865980652533e+00   -1.19426763019774e+00 	5.12518258883599e-01	 1.47597784106690e-01	9.61712212483066e-02		1.13741328256649e+00
5.40600000000000e+01    	1.97589153387660e+01 	 4.25489418840240e+00   -1.19177798695883e+00 	5.24922096021715e-01	 3.32067204519161e-01	9.54264652882037e-02		1.18106648648008e+00
5.40900000000000e+01    	1.97723065906323e+01 	 4.26519268883876e+00   -1.18944974021535e+00 	5.64750169437439e-01	 5.02201960830941e-01	9.30813900064613e-02		1.25690640403635e+00
5.41200000000000e+01    	1.97858940938638e+01 	 4.27854202496864e+00   -1.18734948508277e+00 	6.14355679174649e-01	 6.53867618749740e-01	8.86037304071294e-02		1.34641241245974e+00
5.41500000000000e+01    	1.97996485516774e+01 	 4.29409091410782e+00   -1.18550692664225e+00 	6.60012115532127e-01	 7.86150569598663e-01	8.17842065151752e-02		1.43538753205008e+00
5.41800000000000e+01    	1.98134217769544e+01 	 4.31124562141020e+00   -1.18393290257706e+00 	6.92559689018731e-01	 8.99457563599393e-01	7.25966796637621e-02		1.51457357347475e+00
5.42100000000000e+01    	1.98270115020805e+01 	 4.32962319721892e+00   -1.18263271116409e+00 	7.06210877816494e-01	 9.94340877766314e-01	6.10995721753073e-02		1.57834747215670e+00
5.42400000000000e+01    	1.98401873612974e+01 	 4.34898133777376e+00   -1.18161318549816e+00 	6.97321336918247e-01	 1.07095239280211e+00	4.73917282254684e-02		1.62340446299565e+00
5.42700000000000e+01    	1.98526945289161e+01 	 4.36916131108980e+00   -1.18088608918632e+00 	6.63574986665136e-01	 1.12880190737518e+00	3.16040303616358e-02		1.64788480293878e+00
5.43000000000000e+01    	1.98642462064646e+01 	 4.39004524145062e+00   -1.18046983018260e+00 	6.03557765618362e-01	 1.16661697378137e+00	1.39133702095454e-02		1.65089997329445e+00
5.43300000000000e+01    	1.98745102723391e+01 	 4.41152035899412e+00   -1.18039042972096e+00 	5.16637967134349e-01	 1.18221165442778e+00	-5.42543142474618e-03		1.63235064255684e+00
5.43600000000000e+01    	1.98830929184536e+01 	 4.43344140683524e+00   -1.18068191091913e+00 	4.03124286475597e-01	 1.17233546492698e+00	-2.60283032916270e-02		1.59297115643826e+00
5.43900000000000e+01    	1.98895230080888e+01 	 4.45558144139011e+00   -1.18138557886738e+00 	2.64743460756764e-01	 1.13252657373406e+00	-4.73078495597900e-02		1.53458254025558e+00
5.44200000000000e+01    	1.98932463648259e+01 	 4.47755982619115e+00   -1.18254672400219e+00 	1.05541939335742e-01	 1.05708000609195e+00	-6.83790022292259e-02		1.46055911492276e+00
5.44500000000000e+01    	1.98936524640392e+01 	 4.49873783468580e+00   -1.18420591513876e+00 	-6.66821308146346e-02	 9.39418091673631e-01	-8.79725145505760e-02		1.37647812218359e+00
5.44800000000000e+01    	1.98901793596934e+01 	 4.51808931291997e+00   -1.18638096140280e+00 	-2.38543928834717e-01	 7.73450133580876e-01	-1.04452136060879e-01		1.29075116263665e+00
5.45100000000000e+01    	1.98825612232843e+01 	 4.53411191776477e+00   -1.18903838573600e+00 	-3.89793793285183e-01	 5.56732704226299e-01	-1.16142940781630e-01		1.21465208513886e+00
5.45400000000000e+01    	1.98712272186774e+01 	 4.54495220439394e+00   -1.19206709650631e+00 	-4.95093896510953e-01	 2.95491948660862e-01	-1.22183925212246e-01		1.16075939352911e+00
5.45700000000000e+01    	1.98576311227541e+01 	 4.54894425098673e+00   -1.19528890206140e+00 	-5.31680364451314e-01	 8.62174268511456e-03	-1.23617617358299e-01		1.13931543468495e+00
5.46000000000000e+01    	1.98440552068322e+01 	 4.54541715711902e+00   -1.19852950402332e+00 	-4.90754082604242e-01	 -2.75081415942149e-01	-1.23533553021865e-01		1.15402335059204e+00
5.46300000000000e+01    	1.98327700467622e+01 	 4.53509934576648e+00   -1.20170176405495e+00 	-3.82983146517008e-01	 -5.27614901592380e-01	-1.25512675358862e-01		1.20033620564163e+00
5.46600000000000e+01    	1.98252064708973e+01 	 4.51968640513945e+00   -1.20482268208591e+00 	-2.32122309655186e-01	 -7.31869661036204e-01	-1.31760389085491e-01		1.26762564170849e+00
5.46900000000000e+01    	1.98217763582944e+01 	 4.50103701362563e+00   -1.20796736193919e+00 	-6.35671183229563e-02	 -8.83361889309459e-01	-1.42649530390538e-01		1.34339789136983e+00
5.47200000000000e+01    	1.98222050228483e+01 	 4.48065201687630e+00   -1.21122081792167e+00 	1.02870976833253e-01	 -9.85719003182183e-01	-1.57423482780277e-01		1.41668858400136e+00
5.47500000000000e+01    	1.98259254798183e+01 	 4.45956025845480e+00   -1.21465674428544e+00 	2.54386015236196e-01	 -1.04566363696366e+00	-1.74980065711441e-01		1.47943999871986e+00
