0.00000000000000e+00    	0.00000000000000e+00 	 -2.85316954890000e+00  	9.27050983120000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.72230000000000e+02    	1.48665115827462e+02 	 -5.61519687455641e+01   3.16188014256947e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.72260000000000e+02    	1.48692888062656e+02 	 -5.61632275691755e+01   3.16234751561396e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.72290000000000e+02    	1.48720660297849e+02 	 -5.61744863927869e+01   3.16281488865844e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.72320000000000e+02    	1.48748432533042e+02 	 -5.61857452163983e+01   3.16328226170292e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.72350000000000e+02    	1.48776204768236e+02 	 -5.61970040400096e+01   3.16374963474741e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.72380000000000e+02    	1.48803977003429e+02 	 -5.62082628636210e+01   3.16421700779189e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.72410000000000e+02    	1.48831749238622e+02 	 -5.62195216872324e+01   3.16468438083638e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.72440000000000e+02    	1.48859521473815e+02 	 -5.62307805108437e+01   3.16515175388086e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.72470000000000e+02    	1.48887293709009e+02 	 -5.62420393344551e+01   3.16561912692534e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.72500000000000e+02    	1.48915065944202e+02 	 -5.62532981580665e+01   3.16608649996983e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.72530000000000e+02    	1.48942838179395e+02 	 -5.62645569816778e+01   3.16655387301431e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.72560000000000e+02    	1.48970610414589e+02 	 -5.62758158052892e+01   3.16702124605879e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.72590000000000e+02    	1.48998382649782e+02 	 -5.62870746289006e+01   3.16748861910328e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.72620000000000e+02    	1.49026154884975e+02 	 -5.62983334525120e+01   3.16795599214776e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.72650000000000e+02    	1.49053927120169e+02 	 -5.63095922761233e+01   3.16842336519225e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.72680000000000e+02    	1.49081699355362e+02 	 -5.63208510997347e+01   3.16889073823673e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.72710000000000e+02    	1.49109471590555e+02 	 -5.63321099233461e+01   3.16935811128121e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.72740000000000e+02    	1.49137243825749e+02 	 -5.63433687469574e+01   3.16982548432570e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.72770000000000e+02    	1.49165016060942e+02 	 -5.63546275705688e+01   3.17029285737018e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.72800000000000e+02    	1.49192788296135e+02 	 -5.63658863941802e+01   3.17076023041466e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.72830000000000e+02    	1.49220560531328e+02 	 -5.63771452177916e+01   3.17122760345915e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.72860000000000e+02    	1.49248332766522e+02 	 -5.63884040414029e+01   3.17169497650363e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.72890000000000e+02    	1.49276105001715e+02 	 -5.63996628650143e+01   3.17216234954812e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.72920000000000e+02    	1.49303877236908e+02 	 -5.64109216886257e+01   3.17262972259260e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.72950000000000e+02    	1.49331649472102e+02 	 -5.64221805122370e+01   3.17309709563708e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.72980000000000e+02    	1.49359421707295e+02 	 -5.64334393358484e+01   3.17356446868157e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.73010000000000e+02    	1.49387193942488e+02 	 -5.64446981594598e+01   3.17403184172605e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.73040000000000e+02    	1.49414966177682e+02 	 -5.64559569830712e+01   3.17449921477053e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.73070000000000e+02    	1.49442738412875e+02 	 -5.64672158066825e+01   3.17496658781502e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.73100000000000e+02    	1.49470510648068e+02 	 -5.64784746302939e+01   3.17543396085950e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.73130000000000e+02    	1.49498282883262e+02 	 -5.64897334539053e+01   3.17590133390399e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.73160000000000e+02    	1.49526055118455e+02 	 -5.65009922775166e+01   3.17636870694847e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.73190000000000e+02    	1.49553827353648e+02 	 -5.65122511011280e+01   3.17683607999295e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.73220000000000e+02    	1.49581599588842e+02 	 -5.65235099247394e+01   3.17730345303744e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.73250000000000e+02    	1.49609371824035e+02 	 -5.65347687483507e+01   3.17777082608192e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.73280000000000e+02    	1.49637144059228e+02 	 -5.65460275719621e+01   3.17823819912640e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.73310000000000e+02    	1.49664916294421e+02 	 -5.65572863955735e+01   3.17870557217089e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.73340000000000e+02    	1.49692688529615e+02 	 -5.65685452191849e+01   3.17917294521537e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.73370000000000e+02    	1.49720460764808e+02 	 -5.65798040427962e+01   3.17964031825986e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.73400000000000e+02    	1.49748233000001e+02 	 -5.65910628664076e+01   3.18010769130434e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.73430000000000e+02    	1.49776005235195e+02 	 -5.66023216900190e+01   3.18057506434882e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.73460000000000e+02    	1.49803777470388e+02 	 -5.66135805136303e+01   3.18104243739331e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.73490000000000e+02    	1.49831549705581e+02 	 -5.66248393372417e+01   3.18150981043779e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.73520000000000e+02    	1.49859321940775e+02 	 -5.66360981608531e+01   3.18197718348227e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.73550000000000e+02    	1.49887094175968e+02 	 -5.66473569844645e+01   3.18244455652676e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.73580000000000e+02    	1.49914866411161e+02 	 -5.66586158080758e+01   3.18291192957124e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.73610000000000e+02    	1.49942638646355e+02 	 -5.66698746316872e+01   3.18337930261573e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.73640000000000e+02    	1.49970410881548e+02 	 -5.66811334552986e+01   3.18384667566021e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.73670000000000e+02    	1.49998183116741e+02 	 -5.66923922789099e+01   3.18431404870469e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.73700000000000e+02    	1.50025955351934e+02 	 -5.67036511025213e+01   3.18478142174918e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.73730000000000e+02    	1.50053727587128e+02 	 -5.67149099261327e+01   3.18524879479366e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.73760000000000e+02    	1.50081499822321e+02 	 -5.67261687497441e+01   3.18571616783814e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.73790000000000e+02    	1.50109272057514e+02 	 -5.67374275733554e+01   3.18618354088263e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.73820000000000e+02    	1.50137044292708e+02 	 -5.67486863969668e+01   3.18665091392711e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.73850000000000e+02    	1.50164816527901e+02 	 -5.67599452205782e+01   3.18711828697160e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.73880000000000e+02    	1.50192588763094e+02 	 -5.67712040441895e+01   3.18758566001608e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.73910000000000e+02    	1.50220360998288e+02 	 -5.67824628678009e+01   3.18805303306056e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.73940000000000e+02    	1.50248133233481e+02 	 -5.67937216914123e+01   3.18852040610505e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.73970000000000e+02    	1.50275905468674e+02 	 -5.68049805150237e+01   3.18898777914953e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.74000000000000e+02    	1.50303677703868e+02 	 -5.68162393386350e+01   3.18945515219401e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.74030000000000e+02    	1.50331449939061e+02 	 -5.68274981622464e+01   3.18992252523850e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.74060000000000e+02    	1.50359222174254e+02 	 -5.68387569858578e+01   3.19038989828298e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.74090000000000e+02    	1.50386994409448e+02 	 -5.68500158094691e+01   3.19085727132747e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.74120000000000e+02    	1.50414766644641e+02 	 -5.68612746330805e+01   3.19132464437195e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.74150000000000e+02    	1.50442538879834e+02 	 -5.68725334566919e+01   3.19179201741643e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.74180000000000e+02    	1.50470311115027e+02 	 -5.68837922803032e+01   3.19225939046092e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.74210000000000e+02    	1.50498083350221e+02 	 -5.68950511039146e+01   3.19272676350540e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.74240000000000e+02    	1.50525855585414e+02 	 -5.69063099275260e+01   3.19319413654988e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.74270000000000e+02    	1.50553627820607e+02 	 -5.69175687511374e+01   3.19366150959437e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.74300000000000e+02    	1.50581400055801e+02 	 -5.69288275747487e+01   3.19412888263885e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.74330000000000e+02    	1.50609172290994e+02 	 -5.69400863983601e+01   3.19459625568334e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.74360000000000e+02    	1.50636944526187e+02 	 -5.69513452219715e+01   3.19506362872782e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.74390000000000e+02    	1.50664716761381e+02 	 -5.69626040455828e+01   3.19553100177230e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.74420000000000e+02    	1.50692488996574e+02 	 -5.69738628691942e+01   3.19599837481679e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.74450000000000e+02    	1.50720261231767e+02 	 -5.69851216928056e+01   3.19646574786127e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.74480000000000e+02    	1.50748033466961e+02 	 -5.69963805164170e+01   3.19693312090575e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.74510000000000e+02    	1.50775805702154e+02 	 -5.70076393400283e+01   3.19740049395024e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.74540000000000e+02    	1.50803577937347e+02 	 -5.70188981636397e+01   3.19786786699472e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.74570000000000e+02    	1.50831350172541e+02 	 -5.70301569872511e+01   3.19833524003921e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.74600000000000e+02    	1.50859122407734e+02 	 -5.70414158108624e+01   3.19880261308369e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.74630000000000e+02    	1.50886894642927e+02 	 -5.70526746344738e+01   3.19926998612817e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.74660000000000e+02    	1.50914666878120e+02 	 -5.70639334580852e+01   3.19973735917266e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.74690000000000e+02    	1.50942439113314e+02 	 -5.70751922816966e+01   3.20020473221714e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.74720000000000e+02    	1.50970211348507e+02 	 -5.70864511053079e+01   3.20067210526162e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.74750000000000e+02    	1.50997983583700e+02 	 -5.70977099289193e+01   3.20113947830611e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.74780000000000e+02    	1.51025755818894e+02 	 -5.71089687525307e+01   3.20160685135059e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.74810000000000e+02    	1.51053528054087e+02 	 -5.71202275761420e+01   3.20207422439508e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.74840000000000e+02    	1.51081300289280e+02 	 -5.71314863997534e+01   3.20254159743956e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.74870000000000e+02    	1.51109072524474e+02 	 -5.71427452233648e+01   3.20300897048404e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.74900000000000e+02    	1.51136844759667e+02 	 -5.71540040469761e+01   3.20347634352853e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.74930000000000e+02    	1.51164616994860e+02 	 -5.71652628705875e+01   3.20394371657301e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.74960000000000e+02    	1.51192389230054e+02 	 -5.71765216941989e+01   3.20441108961749e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.74990000000000e+02    	1.51220161465247e+02 	 -5.71877805178103e+01   3.20487846266198e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.75020000000000e+02    	1.51247933700440e+02 	 -5.71990393414216e+01   3.20534583570646e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.75050000000000e+02    	1.51275705935633e+02 	 -5.72102981650330e+01   3.20581320875094e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.75080000000000e+02    	1.51303478170827e+02 	 -5.72215569886444e+01   3.20628058179543e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.75110000000000e+02    	1.51331250406020e+02 	 -5.72328158122557e+01   3.20674795483991e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.75140000000000e+02    	1.51359022641213e+02 	 -5.72440746358671e+01   3.20721532788440e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.75170000000000e+02    	1.51386794876407e+02 	 -5.72553334594785e+01   3.20768270092888e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.75200000000000e+02    	1.51414567111600e+02 	 -5.72665922830899e+01   3.20815007397336e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.75230000000000e+02    	1.51442339346793e+02 	 -5.72778511067012e+01   3.20861744701785e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.75260000000000e+02    	1.51470111581987e+02 	 -5.72891099303126e+01   3.20908482006233e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.75290000000000e+02    	1.51497883817180e+02 	 -5.73003687539240e+01   3.20955219310681e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.75320000000000e+02    	1.51525656052373e+02 	 -5.73116275775353e+01   3.21001956615130e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.75350000000000e+02    	1.51553428287567e+02 	 -5.73228864011467e+01   3.21048693919578e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.75380000000000e+02    	1.51581200522760e+02 	 -5.73341452247581e+01   3.21095431224027e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.75410000000000e+02    	1.51608972757953e+02 	 -5.73454040483695e+01   3.21142168528475e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.75440000000000e+02    	1.51636744993147e+02 	 -5.73566628719808e+01   3.21188905832923e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.75470000000000e+02    	1.51664517228340e+02 	 -5.73679216955922e+01   3.21235643137372e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.75500000000000e+02    	1.51692289463533e+02 	 -5.73791805192036e+01   3.21282380441820e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.75530000000000e+02    	1.51720061698726e+02 	 -5.73904393428149e+01   3.21329117746268e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.75560000000000e+02    	1.51747833933920e+02 	 -5.74016981664263e+01   3.21375855050717e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.75590000000000e+02    	1.51775606169113e+02 	 -5.74129569900377e+01   3.21422592355165e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.75620000000000e+02    	1.51803378404306e+02 	 -5.74242158136490e+01   3.21469329659614e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.75650000000000e+02    	1.51831150639500e+02 	 -5.74354746372604e+01   3.21516066964062e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.75680000000000e+02    	1.51858922874693e+02 	 -5.74467334608718e+01   3.21562804268510e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.75710000000000e+02    	1.51886695109886e+02 	 -5.74579922844832e+01   3.21609541572959e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.75740000000000e+02    	1.51914467345080e+02 	 -5.74692511080945e+01   3.21656278877407e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.75770000000000e+02    	1.51942239580273e+02 	 -5.74805099317059e+01   3.21703016181855e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.75800000000000e+02    	1.51970011815466e+02 	 -5.74917687553173e+01   3.21749753486304e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.75830000000000e+02    	1.51997784050660e+02 	 -5.75030275789286e+01   3.21796490790752e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.75860000000000e+02    	1.52025556285853e+02 	 -5.75142864025400e+01   3.21843228095201e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.75890000000000e+02    	1.52053328521046e+02 	 -5.75255452261514e+01   3.21889965399649e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.75920000000000e+02    	1.52081100756239e+02 	 -5.75368040497628e+01   3.21936702704097e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.75950000000000e+02    	1.52108872991433e+02 	 -5.75480628733741e+01   3.21983440008546e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.75980000000000e+02    	1.52136645226626e+02 	 -5.75593216969855e+01   3.22030177312994e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.76010000000000e+02    	1.52164417461819e+02 	 -5.75705805205969e+01   3.22076914617442e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.76040000000000e+02    	1.52192189697013e+02 	 -5.75818393442082e+01   3.22123651921891e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.76070000000000e+02    	1.52219961932206e+02 	 -5.75930981678196e+01   3.22170389226339e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.76100000000000e+02    	1.52247734167399e+02 	 -5.76043569914310e+01   3.22217126530788e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.76130000000000e+02    	1.52275506402593e+02 	 -5.76156158150424e+01   3.22263863835236e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.76160000000000e+02    	1.52303278637786e+02 	 -5.76268746386537e+01   3.22310601139684e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.76190000000000e+02    	1.52331050872979e+02 	 -5.76381334622651e+01   3.22357338444133e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.76220000000000e+02    	1.52358823108173e+02 	 -5.76493922858765e+01   3.22404075748581e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.76250000000000e+02    	1.52386595343366e+02 	 -5.76606511094878e+01   3.22450813053029e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.76280000000000e+02    	1.52414367578559e+02 	 -5.76719099330992e+01   3.22497550357478e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.76310000000000e+02    	1.52442139813753e+02 	 -5.76831687567106e+01   3.22544287661926e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.76340000000000e+02    	1.52469912048946e+02 	 -5.76944275803219e+01   3.22591024966375e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.76370000000000e+02    	1.52497684284139e+02 	 -5.77056864039333e+01   3.22637762270823e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.76400000000000e+02    	1.52525456519332e+02 	 -5.77169452275447e+01   3.22684499575271e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.76430000000000e+02    	1.52553228754526e+02 	 -5.77282040511561e+01   3.22731236879720e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.76460000000000e+02    	1.52581000989719e+02 	 -5.77394628747674e+01   3.22777974184168e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.76490000000000e+02    	1.52608773224912e+02 	 -5.77507216983788e+01   3.22824711488616e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.76520000000000e+02    	1.52636545460106e+02 	 -5.77619805219902e+01   3.22871448793065e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.76550000000000e+02    	1.52664317695299e+02 	 -5.77732393456015e+01   3.22918186097513e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
1.76580000000000e+02    	1.52692089930492e+02 	 -5.77844981692129e+01   3.22964923401962e+00 	2.11551969509577e+01	 -8.57628596607540e+00	3.56016314020243e-01		2.28521724705018e+01
