0.00000000000000e+00    	0.00000000000000e+00 	 9.27050983120000e-01  	2.85316954890000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.60770000000000e+02    	1.42441244366364e+02 	 5.56078355395289e+00   1.48000387469760e+01 	1.32025836090636e+02	 7.91688142382399e+00	1.21688965403748e+01		1.32825375775567e+02
1.60800000000000e+02    	1.42471063780290e+02 	 5.56257164733166e+00   1.48027872486820e+01 	1.32024196646452e+02	 7.91663292637221e+00	1.21690050156291e+01		1.32823741327002e+02
1.60830000000000e+02    	1.42500883190871e+02 	 5.56435970665761e+00   1.48055358086005e+01 	1.32022562478550e+02	 7.91638536741565e+00	1.21691129999048e+01		1.32822112134586e+02
1.60860000000000e+02    	1.42530702598119e+02 	 5.56614773207091e+00   1.48082844265135e+01 	1.32020933574750e+02	 7.91613874420325e+00	1.21692204949472e+01		1.32820488186200e+02
1.60890000000000e+02    	1.42560522002045e+02 	 5.56793572371126e+00   1.48110331022038e+01 	1.32019309922877e+02	 7.91589305398882e+00	1.21693275024971e+01		1.32818869469732e+02
1.60920000000000e+02    	1.42590341402661e+02 	 5.56972368171791e+00   1.48137818354546e+01 	1.32017691510766e+02	 7.91564829403108e+00	1.21694340242908e+01		1.32817255973078e+02
1.60950000000000e+02    	1.42620160799979e+02 	 5.57151160622967e+00   1.48165306260500e+01 	1.32016078326260e+02	 7.91540446159365e+00	1.21695400620597e+01		1.32815647684141e+02
1.60980000000000e+02    	1.42649980194010e+02 	 5.57329949738491e+00   1.48192794737746e+01 	1.32014470357208e+02	 7.91516155394505e+00	1.21696456175310e+01		1.32814044590832e+02
1.61010000000000e+02    	1.42679799584765e+02 	 5.57508735532154e+00   1.48220283784135e+01 	1.32012867591470e+02	 7.91491956835870e+00	1.21697506924271e+01		1.32812446681071e+02
1.61040000000000e+02    	1.42709618972257e+02 	 5.57687518017703e+00   1.48247773397527e+01 	1.32011270016909e+02	 7.91467850211296e+00	1.21698552884659e+01		1.32810853942783e+02
1.61070000000000e+02    	1.42739438356495e+02 	 5.57866297208843e+00   1.48275263575786e+01 	1.32009677621402e+02	 7.91443835249108e+00	1.21699594073608e+01		1.32809266363905e+02
1.61100000000000e+02    	1.42769257737492e+02 	 5.58045073119232e+00   1.48302754316782e+01 	1.32008090392829e+02	 7.91419911678125e+00	1.21700630508205e+01		1.32807683932378e+02
1.61130000000000e+02    	1.42799077115259e+02 	 5.58223845762484e+00   1.48330245618394e+01 	1.32006508319082e+02	 7.91396079227659e+00	1.21701662205494e+01		1.32806106636154e+02
1.61160000000000e+02    	1.42828896489808e+02 	 5.58402615152171e+00   1.48357737478504e+01 	1.32004931388060e+02	 7.91372337627516e+00	1.21702689182471e+01		1.32804534463192e+02
1.61190000000000e+02    	1.42858715861149e+02 	 5.58581381301820e+00   1.48385229895001e+01 	1.32003359587670e+02	 7.91348686607994e+00	1.21703711456088e+01		1.32802967401460e+02
1.61220000000000e+02    	1.42888535229293e+02 	 5.58760144224913e+00   1.48412722865783e+01 	1.32001792905829e+02	 7.91325125899887e+00	1.21704729043253e+01		1.32801405438935e+02
1.61250000000000e+02    	1.42918354594253e+02 	 5.58938903934890e+00   1.48440216388749e+01 	1.32000231330461e+02	 7.91301655234482e+00	1.21705741960826e+01		1.32799848563601e+02
1.61280000000000e+02    	1.42948173956039e+02 	 5.59117660445147e+00   1.48467710461809e+01 	1.31998674849500e+02	 7.91278274343563e+00	1.21706750225623e+01		1.32798296763451e+02
1.61310000000000e+02    	1.42977993314662e+02 	 5.59296413769035e+00   1.48495205082876e+01 	1.31997123450888e+02	 7.91254982959408e+00	1.21707753854417e+01		1.32796750026489e+02
1.61340000000000e+02    	1.43007812670133e+02 	 5.59475163919865e+00   1.48522700249871e+01 	1.31995577122578e+02	 7.91231780814792e+00	1.21708752863934e+01		1.32795208340725e+02
1.61370000000000e+02    	1.43037632022465e+02 	 5.59653910910900e+00   1.48550195960721e+01 	1.31994035852529e+02	 7.91208667642987e+00	1.21709747270854e+01		1.32793671694179e+02
1.61400000000000e+02    	1.43067451371666e+02 	 5.59832654755363e+00   1.48577692213357e+01 	1.31992499628713e+02	 7.91185643177759e+00	1.21710737091816e+01		1.32792140074882e+02
1.61430000000000e+02    	1.43097270717750e+02 	 5.60011395466434e+00   1.48605189005718e+01 	1.31990968439107e+02	 7.91162707153375e+00	1.21711722343409e+01		1.32790613470871e+02
1.61460000000000e+02    	1.43127090060726e+02 	 5.60190133057247e+00   1.48632686335749e+01 	1.31989442271700e+02	 7.91139859304596e+00	1.21712703042182e+01		1.32789091870194e+02
1.61490000000000e+02    	1.43156909400606e+02 	 5.60368867540896e+00   1.48660184201401e+01 	1.31987921114490e+02	 7.91117099366684e+00	1.21713679204637e+01		1.32787575260908e+02
1.61520000000000e+02    	1.43186728737400e+02 	 5.60547598930432e+00   1.48687682600630e+01 	1.31986404955486e+02	 7.91094427075397e+00	1.21714650847231e+01		1.32786063631079e+02
1.61550000000000e+02    	1.43216548071120e+02 	 5.60726327238860e+00   1.48715181531400e+01 	1.31984893782703e+02	 7.91071842166992e+00	1.21715617986379e+01		1.32784556968784e+02
1.61580000000000e+02    	1.43246367401777e+02 	 5.60905052479145e+00   1.48742680991679e+01 	1.31983387584169e+02	 7.91049344378227e+00	1.21716580638449e+01		1.32783055262109e+02
1.61610000000000e+02    	1.43276186729381e+02 	 5.61083774664211e+00   1.48770180979442e+01 	1.31981886347920e+02	 7.91026933446356e+00	1.21717538819764e+01		1.32781558499147e+02
1.61640000000000e+02    	1.43306006053943e+02 	 5.61262493806935e+00   1.48797681492671e+01 	1.31980390062003e+02	 7.91004609109137e+00	1.21718492546607e+01		1.32780066668005e+02
1.61670000000000e+02    	1.43335825375474e+02 	 5.61441209920155e+00   1.48825182529352e+01 	1.31978898714475e+02	 7.90982371104823e+00	1.21719441835211e+01		1.32778579756798e+02
1.61700000000000e+02    	1.43365644693984e+02 	 5.61619923016666e+00   1.48852684087478e+01 	1.31977412293402e+02	 7.90960219172172e+00	1.21720386701770e+01		1.32777097753650e+02
1.61730000000000e+02    	1.43395464009485e+02 	 5.61798633109219e+00   1.48880186165048e+01 	1.31975930786861e+02	 7.90938153050440e+00	1.21721327162431e+01		1.32775620646696e+02
1.61760000000000e+02    	1.43425283321988e+02 	 5.61977340210526e+00   1.48907688760068e+01 	1.31974454182940e+02	 7.90916172479384e+00	1.21722263233296e+01		1.32774148424082e+02
1.61790000000000e+02    	1.43455102631502e+02 	 5.62156044333254e+00   1.48935191870547e+01 	1.31972982469735e+02	 7.90894277199263e+00	1.21723194930426e+01		1.32772681073963e+02
1.61820000000000e+02    	1.43484921938039e+02 	 5.62334745490031e+00   1.48962695494504e+01 	1.31971515635355e+02	 7.90872466950839e+00	1.21724122269836e+01		1.32771218584505e+02
1.61850000000000e+02    	1.43514741241609e+02 	 5.62513443693439e+00   1.48990199629960e+01 	1.31970053667917e+02	 7.90850741475372e+00	1.21725045267498e+01		1.32769760943883e+02
1.61880000000000e+02    	1.43544560542223e+02 	 5.62692138956023e+00   1.49017704274945e+01 	1.31968596555552e+02	 7.90829100514628e+00	1.21725963939340e+01		1.32768308140285e+02
1.61910000000000e+02    	1.43574379839891e+02 	 5.62870831290283e+00   1.49045209427492e+01 	1.31967144286398e+02	 7.90807543810873e+00	1.21726878301245e+01		1.32766860161907e+02
1.61940000000000e+02    	1.43604199134625e+02 	 5.63049520708678e+00   1.49072715085644e+01 	1.31965696848606e+02	 7.90786071106876e+00	1.21727788369055e+01		1.32765416996958e+02
1.61970000000000e+02    	1.43634018426434e+02 	 5.63228207223626e+00   1.49100221247445e+01 	1.31964254230338e+02	 7.90764682145910e+00	1.21728694158567e+01		1.32763978633655e+02
1.62000000000000e+02    	1.43663837715328e+02 	 5.63406890847505e+00   1.49127727910949e+01 	1.31962816419765e+02	 7.90743376671751e+00	1.21729595685533e+01		1.32762545060228e+02
1.62030000000000e+02    	1.43693657001320e+02 	 5.63585571592649e+00   1.49155235074214e+01 	1.31961383405071e+02	 7.90722154428677e+00	1.21730492965664e+01		1.32761116264918e+02
1.62060000000000e+02    	1.43723476284418e+02 	 5.63764249471352e+00   1.49182742735304e+01 	1.31959955174450e+02	 7.90701015161470e+00	1.21731386014626e+01		1.32759692235975e+02
1.62090000000000e+02    	1.43753295564633e+02 	 5.63942924495868e+00   1.49210250892288e+01 	1.31958531716107e+02	 7.90679958615418e+00	1.21732274848042e+01		1.32758272961662e+02
1.62120000000000e+02    	1.43783114841977e+02 	 5.64121596678408e+00   1.49237759543243e+01 	1.31957113018260e+02	 7.90658984536310e+00	1.21733159481493e+01		1.32756858430253e+02
1.62150000000000e+02    	1.43812934116458e+02 	 5.64300266031144e+00   1.49265268686250e+01 	1.31955699069137e+02	 7.90638092670441e+00	1.21734039930515e+01		1.32755448630031e+02
1.62180000000000e+02    	1.43842753388088e+02 	 5.64478932566205e+00   1.49292778319396e+01 	1.31954289856976e+02	 7.90617282764611e+00	1.21734916210601e+01		1.32754043549292e+02
1.62210000000000e+02    	1.43872572656876e+02 	 5.64657596295682e+00   1.49320288440775e+01 	1.31952885370029e+02	 7.90596554566123e+00	1.21735788337203e+01		1.32752643176345e+02
1.62240000000000e+02    	1.43902391922833e+02 	 5.64836257231622e+00   1.49347799048487e+01 	1.31951485596559e+02	 7.90575907822785e+00	1.21736656325728e+01		1.32751247499508e+02
1.62270000000000e+02    	1.43932211185970e+02 	 5.65014915386035e+00   1.49375310140634e+01 	1.31950090524839e+02	 7.90555342282913e+00	1.21737520191541e+01		1.32749856507110e+02
1.62300000000000e+02    	1.43962030446296e+02 	 5.65193570770888e+00   1.49402821715329e+01 	1.31948700143156e+02	 7.90534857695324e+00	1.21738379949963e+01		1.32748470187494e+02
1.62330000000000e+02    	1.43991849703821e+02 	 5.65372223398109e+00   1.49430333770688e+01 	1.31947314439807e+02	 7.90514453809344e+00	1.21739235616274e+01		1.32747088529013e+02
1.62360000000000e+02    	1.44021668958557e+02 	 5.65550873279586e+00   1.49457846304832e+01 	1.31945933403101e+02	 7.90494130374802e+00	1.21740087205709e+01		1.32745711520033e+02
1.62390000000000e+02    	1.44051488210512e+02 	 5.65729520427164e+00   1.49485359315890e+01 	1.31944557021361e+02	 7.90473887142033e+00	1.21740934733463e+01		1.32744339148931e+02
1.62420000000000e+02    	1.44081307459697e+02 	 5.65908164852651e+00   1.49512872801995e+01 	1.31943185282920e+02	 7.90453723861881e+00	1.21741778214687e+01		1.32742971404095e+02
1.62450000000000e+02    	1.44111126706123e+02 	 5.66086806567815e+00   1.49540386761286e+01 	1.31941818176123e+02	 7.90433640285691e+00	1.21742617664489e+01		1.32741608273927e+02
1.62480000000000e+02    	1.44140945949798e+02 	 5.66265445584381e+00   1.49567901191909e+01 	1.31940455689328e+02	 7.90413636165318e+00	1.21743453097935e+01		1.32740249746839e+02
1.62510000000000e+02    	1.44170765190734e+02 	 5.66444081914039e+00   1.49595416092014e+01 	1.31939097810905e+02	 7.90393711253122e+00	1.21744284530050e+01		1.32738895811257e+02
1.62540000000000e+02    	1.44200584428940e+02 	 5.66622715568434e+00   1.49622931459757e+01 	1.31937744529237e+02	 7.90373865301970e+00	1.21745111975814e+01		1.32737546455619e+02
1.62570000000000e+02    	1.44230403664426e+02 	 5.66801346559176e+00   1.49650447293301e+01 	1.31936395832718e+02	 7.90354098065234e+00	1.21745935450168e+01		1.32736201668373e+02
1.62600000000000e+02    	1.44260222897202e+02 	 5.66979974897832e+00   1.49677963590813e+01 	1.31935051709755e+02	 7.90334409296794e+00	1.21746754968008e+01		1.32734861437981e+02
1.62630000000000e+02    	1.44290042127277e+02 	 5.67158600595932e+00   1.49705480350467e+01 	1.31933712148769e+02	 7.90314798751035e+00	1.21747570544188e+01		1.32733525752919e+02
1.62660000000000e+02    	1.44319861354663e+02 	 5.67337223664966e+00   1.49732997570441e+01 	1.31932377138190e+02	 7.90295266182853e+00	1.21748382193523e+01		1.32732194601672e+02
1.62690000000000e+02    	1.44349680579369e+02 	 5.67515844116384e+00   1.49760515248920e+01 	1.31931046666465e+02	 7.90275811347645e+00	1.21749189930783e+01		1.32730867972741e+02
1.62720000000000e+02    	1.44379499801404e+02 	 5.67694461961597e+00   1.49788033384095e+01 	1.31929720722051e+02	 7.90256434001320e+00	1.21749993770697e+01		1.32729545854637e+02
1.62750000000000e+02    	1.44409319020778e+02 	 5.67873077211977e+00   1.49815551974161e+01 	1.31928399293418e+02	 7.90237133900292e+00	1.21750793727953e+01		1.32728228235884e+02
1.62780000000000e+02    	1.44439138237502e+02 	 5.68051689878859e+00   1.49843071017320e+01 	1.31927082369050e+02	 7.90217910801481e+00	1.21751589817196e+01		1.32726915105021e+02
1.62810000000000e+02    	1.44468957451584e+02 	 5.68230299973535e+00   1.49870590511778e+01 	1.31925769937443e+02	 7.90198764462317e+00	1.21752382053030e+01		1.32725606450597e+02
1.62840000000000e+02    	1.44498776663035e+02 	 5.68408907507263e+00   1.49898110455749e+01 	1.31924461987105e+02	 7.90179694640735e+00	1.21753170450017e+01		1.32724302261175e+02
1.62870000000000e+02    	1.44528595871864e+02 	 5.68587512491259e+00   1.49925630847450e+01 	1.31923158506561e+02	 7.90160701095177e+00	1.21753955022679e+01		1.32723002525332e+02
1.62900000000000e+02    	1.44558415078081e+02 	 5.68766114936702e+00   1.49953151685106e+01 	1.31921859484344e+02	 7.90141783584595e+00	1.21754735785494e+01		1.32721707231657e+02
1.62930000000000e+02    	1.44588234281696e+02 	 5.68944714854731e+00   1.49980672966944e+01 	1.31920564909004e+02	 7.90122941868447e+00	1.21755512752900e+01		1.32720416368751e+02
1.62960000000000e+02    	1.44618053482718e+02 	 5.69123312256447e+00   1.50008194691201e+01 	1.31919274769102e+02	 7.90104175706697e+00	1.21756285939294e+01		1.32719129925230e+02
1.62990000000000e+02    	1.44647872681157e+02 	 5.69301907152915e+00   1.50035716856117e+01 	1.31917989053214e+02	 7.90085484859817e+00	1.21757055359031e+01		1.32717847889723e+02
1.63020000000000e+02    	1.44677691877022e+02 	 5.69480499555158e+00   1.50063239459936e+01 	1.31916707749929e+02	 7.90066869088790e+00	1.21757821026425e+01		1.32716570250871e+02
1.63050000000000e+02    	1.44707511070323e+02 	 5.69659089474164e+00   1.50090762500911e+01 	1.31915430847848e+02	 7.90048328155101e+00	1.21758582955750e+01		1.32715296997329e+02
1.63080000000000e+02    	1.44737330261070e+02 	 5.69837676920882e+00   1.50118285977298e+01 	1.31914158335587e+02	 7.90029861820746e+00	1.21759341161236e+01		1.32714028117766e+02
1.63110000000000e+02    	1.44767149449271e+02 	 5.70016261906223e+00   1.50145809887359e+01 	1.31912890201775e+02	 7.90011469848227e+00	1.21760095657076e+01		1.32712763600864e+02
1.63140000000000e+02    	1.44796968634936e+02 	 5.70194844441059e+00   1.50173334229363e+01 	1.31911626435055e+02	 7.89993152000556e+00	1.21760846457419e+01		1.32711503435319e+02
1.63170000000000e+02    	1.44826787818076e+02 	 5.70373424536225e+00   1.50200859001581e+01 	1.31910367024084e+02	 7.89974908041249e+00	1.21761593576375e+01		1.32710247609838e+02
1.63200000000000e+02    	1.44856606998698e+02 	 5.70552002202520e+00   1.50228384202293e+01 	1.31909111957531e+02	 7.89956737734331e+00	1.21762337028011e+01		1.32708996113146e+02
1.63230000000000e+02    	1.44886426176813e+02 	 5.70730577450703e+00   1.50255909829783e+01 	1.31907861224082e+02	 7.89938640844334e+00	1.21763076826356e+01		1.32707748933978e+02
1.63260000000000e+02    	1.44916245352430e+02 	 5.70909150291496e+00   1.50283435882340e+01 	1.31906614812433e+02	 7.89920617136300e+00	1.21763812985397e+01		1.32706506061084e+02
1.63290000000000e+02    	1.44946064525558e+02 	 5.71087720735586e+00   1.50310962358259e+01 	1.31905372711297e+02	 7.89902666375774e+00	1.21764545519080e+01		1.32705267483230e+02
1.63320000000000e+02    	1.44975883696206e+02 	 5.71266288793619e+00   1.50338489255839e+01 	1.31904134909400e+02	 7.89884788328812e+00	1.21765274441311e+01		1.32704033189192e+02
1.63350000000000e+02    	1.45005702864384e+02 	 5.71444854476206e+00   1.50366016573387e+01 	1.31902901395481e+02	 7.89866982761976e+00	1.21765999765956e+01		1.32702803167762e+02
1.63380000000000e+02    	1.45035522030101e+02 	 5.71623417793921e+00   1.50393544309214e+01 	1.31901672158295e+02	 7.89849249442333e+00	1.21766721506841e+01		1.32701577407746e+02
1.63410000000000e+02    	1.45065341193366e+02 	 5.71801978757300e+00   1.50421072461635e+01 	1.31900447186610e+02	 7.89831588137462e+00	1.21767439677751e+01		1.32700355897964e+02
1.63440000000000e+02    	1.45095160354189e+02 	 5.71980537376843e+00   1.50448601028972e+01 	1.31899226469209e+02	 7.89813998615445e+00	1.21768154292430e+01		1.32699138627251e+02
1.63470000000000e+02    	1.45124979512578e+02 	 5.72159093663012e+00   1.50476130009553e+01 	1.31898009994887e+02	 7.89796480644872e+00	1.21768865364583e+01		1.32697925584453e+02
1.63500000000000e+02    	1.45154798668543e+02 	 5.72337647626234e+00   1.50503659401709e+01 	1.31896797752457e+02	 7.89779033994841e+00	1.21769572907874e+01		1.32696716758434e+02
1.63530000000000e+02    	1.45184617822092e+02 	 5.72516199276896e+00   1.50531189203778e+01 	1.31895589730744e+02	 7.89761658434956e+00	1.21770276935930e+01		1.32695512138070e+02
1.63560000000000e+02    	1.45214436973235e+02 	 5.72694748625353e+00   1.50558719414103e+01 	1.31894385918588e+02	 7.89744353735329e+00	1.21770977462333e+01		1.32694311712252e+02
1.63590000000000e+02    	1.45244256121982e+02 	 5.72873295681921e+00   1.50586250031032e+01 	1.31893186304843e+02	 7.89727119666576e+00	1.21771674500630e+01		1.32693115469886e+02
1.63620000000000e+02    	1.45274075268340e+02 	 5.73051840456878e+00   1.50613781052919e+01 	1.31891990878378e+02	 7.89709955999823e+00	1.21772368064325e+01		1.32691923399891e+02
1.63650000000000e+02    	1.45303894412318e+02 	 5.73230382960469e+00   1.50641312478122e+01 	1.31890799628077e+02	 7.89692862506699e+00	1.21773058166884e+01		1.32690735491202e+02
1.63680000000000e+02    	1.45333713553927e+02 	 5.73408923202902e+00   1.50668844305004e+01 	1.31889612542839e+02	 7.89675838959343e+00	1.21773744821732e+01		1.32689551732768e+02
1.63710000000000e+02    	1.45363532693175e+02 	 5.73587461194346e+00   1.50696376531937e+01 	1.31888429611575e+02	 7.89658885130398e+00	1.21774428042257e+01		1.32688372113551e+02
1.63740000000000e+02    	1.45393351830070e+02 	 5.73765996944938e+00   1.50723909157292e+01 	1.31887250823215e+02	 7.89642000793014e+00	1.21775107841804e+01		1.32687196622530e+02
1.63770000000000e+02    	1.45423170964622e+02 	 5.73944530464776e+00   1.50751442179451e+01 	1.31886076166700e+02	 7.89625185720845e+00	1.21775784233681e+01		1.32686025248699e+02
1.63800000000000e+02    	1.45452990096840e+02 	 5.74123061763925e+00   1.50778975596799e+01 	1.31884905630988e+02	 7.89608439688055e+00	1.21776457231157e+01		1.32684857981064e+02
1.63830000000000e+02    	1.45482809226732e+02 	 5.74301590852411e+00   1.50806509407724e+01 	1.31883739205052e+02	 7.89591762469309e+00	1.21777126847459e+01		1.32683694808647e+02
1.63860000000000e+02    	1.45512628354307e+02 	 5.74480117740227e+00   1.50834043610623e+01 	1.31882576877878e+02	 7.89575153839781e+00	1.21777793095778e+01		1.32682535720487e+02
1.63890000000000e+02    	1.45542447479575e+02 	 5.74658642437329e+00   1.50861578203896e+01 	1.31881418638470e+02	 7.89558613575150e+00	1.21778455989263e+01		1.32681380705635e+02
1.63920000000000e+02    	1.45572266602542e+02 	 5.74837164953639e+00   1.50889113185948e+01 	1.31880264475844e+02	 7.89542141451599e+00	1.21779115541027e+01		1.32680229753159e+02
1.63950000000000e+02    	1.45602085723220e+02 	 5.75015685299040e+00   1.50916648555190e+01 	1.31879114379034e+02	 7.89525737245817e+00	1.21779771764141e+01		1.32679082852140e+02
1.63980000000000e+02    	1.45631904841615e+02 	 5.75194203483385e+00   1.50944184310038e+01 	1.31877968337087e+02	 7.89509400734998e+00	1.21780424671639e+01		1.32677939991675e+02
1.64010000000000e+02    	1.45661723957738e+02 	 5.75372719516487e+00   1.50971720448913e+01 	1.31876826339066e+02	 7.89493131696840e+00	1.21781074276516e+01		1.32676801160878e+02
1.64040000000000e+02    	1.45691543071596e+02 	 5.75551233408127e+00   1.50999256970240e+01 	1.31875688374049e+02	 7.89476929909547e+00	1.21781720591727e+01		1.32675666348875e+02
1.64070000000000e+02    	1.45721362183198e+02 	 5.75729745168050e+00   1.51026793872452e+01 	1.31874554431130e+02	 7.89460795151827e+00	1.21782363630190e+01		1.32674535544809e+02
1.64100000000000e+02    	1.45751181292553e+02 	 5.75908254805966e+00   1.51054331153984e+01 	1.31873424499417e+02	 7.89444727202892e+00	1.21783003404783e+01		1.32673408737837e+02
1.64130000000000e+02    	1.45781000399670e+02 	 5.76086762331549e+00   1.51081868813279e+01 	1.31872298568036e+02	 7.89428725842457e+00	1.21783639928346e+01		1.32672285917134e+02
1.64160000000000e+02    	1.45810819504557e+02 	 5.76265267754440e+00   1.51109406848781e+01 	1.31871176626125e+02	 7.89412790850744e+00	1.21784273213681e+01		1.32671167071887e+02
1.64190000000000e+02    	1.45840638607222e+02 	 5.76443771084245e+00   1.51136945258943e+01 	1.31870058662841e+02	 7.89396922008475e+00	1.21784903273551e+01		1.32670052191300e+02
1.64220000000000e+02    	1.45870457707674e+02 	 5.76622272330535e+00   1.51164484042221e+01 	1.31868944667353e+02	 7.89381119096878e+00	1.21785530120680e+01		1.32668941264593e+02
1.64250000000000e+02    	1.45900276805921e+02 	 5.76800771502846e+00   1.51192023197077e+01 	1.31867834628849e+02	 7.89365381897684e+00	1.21786153767754e+01		1.32667834281000e+02
1.64280000000000e+02    	1.45930095901973e+02 	 5.76979268610681e+00   1.51219562721978e+01 	1.31866728536530e+02	 7.89349710193126e+00	1.21786774227423e+01		1.32666731229771e+02
1.64310000000000e+02    	1.45959914995837e+02 	 5.77157763663507e+00   1.51247102615394e+01 	1.31865626379614e+02	 7.89334103765940e+00	1.21787391512296e+01		1.32665632100173e+02
1.64340000000000e+02    	1.45989734087522e+02 	 5.77336256670758e+00   1.51274642875804e+01 	1.31864528147335e+02	 7.89318562399366e+00	1.21788005634946e+01		1.32664536881487e+02
1.64370000000000e+02    	1.46019553177036e+02 	 5.77514747641834e+00   1.51302183501687e+01 	1.31863433828941e+02	 7.89303085877146e+00	1.21788616607906e+01		1.32663445563010e+02
1.64400000000000e+02    	1.46049372264388e+02 	 5.77693236586100e+00   1.51329724491532e+01 	1.31862343413697e+02	 7.89287673983522e+00	1.21789224443673e+01		1.32662358134054e+02
1.64430000000000e+02    	1.46079191349585e+02 	 5.77871723512887e+00   1.51357265843829e+01 	1.31861256890885e+02	 7.89272326503240e+00	1.21789829154706e+01		1.32661274583948e+02
1.64460000000000e+02    	1.46109010432637e+02 	 5.78050208431494e+00   1.51384807557075e+01 	1.31860174249801e+02	 7.89257043221549e+00	1.21790430753424e+01		1.32660194902036e+02
1.64490000000000e+02    	1.46138829513551e+02 	 5.78228691351184e+00   1.51412349629771e+01 	1.31859095479757e+02	 7.89241823924195e+00	1.21791029252210e+01		1.32659119077679e+02
1.64520000000000e+02    	1.46168648592337e+02 	 5.78407172281187e+00   1.51439892060424e+01 	1.31858020570083e+02	 7.89226668397430e+00	1.21791624663411e+01		1.32658047100253e+02
1.64550000000000e+02    	1.46198467669001e+02 	 5.78585651230701e+00   1.51467434847546e+01 	1.31856949510122e+02	 7.89211576428003e+00	1.21792216999334e+01		1.32656978959148e+02
1.64580000000000e+02    	1.46228286743552e+02 	 5.78764128208887e+00   1.51494977989652e+01 	1.31855882289236e+02	 7.89196547803167e+00	1.21792806272249e+01		1.32655914643773e+02
1.64610000000000e+02    	1.46258105815999e+02 	 5.78942603224875e+00   1.51522521485263e+01 	1.31854818896801e+02	 7.89181582310673e+00	1.21793392494389e+01		1.32654854143551e+02
1.64640000000000e+02    	1.46287924886349e+02 	 5.79121076287763e+00   1.51550065332906e+01 	1.31853759322210e+02	 7.89166679738772e+00	1.21793975677949e+01		1.32653797447923e+02
1.64670000000000e+02    	1.46317743954612e+02 	 5.79299547406612e+00   1.51577609531112e+01 	1.31852703554872e+02	 7.89151839876218e+00	1.21794555835089e+01		1.32652744546344e+02
1.64700000000000e+02    	1.46347563020794e+02 	 5.79478016590453e+00   1.51605154078416e+01 	1.31851651584212e+02	 7.89137062512260e+00	1.21795132977929e+01		1.32651695428285e+02
1.64730000000000e+02    	1.46377382084904e+02 	 5.79656483848283e+00   1.51632698973359e+01 	1.31850603399671e+02	 7.89122347436651e+00	1.21795707118553e+01		1.32650650083235e+02
1.64760000000000e+02    	1.46407201146950e+02 	 5.79834949189066e+00   1.51660244214486e+01 	1.31849558990708e+02	 7.89107694439638e+00	1.21796278269008e+01		1.32649608500698e+02
1.64790000000000e+02    	1.46437020206940e+02 	 5.80013412621732e+00   1.51687789800348e+01 	1.31848518346797e+02	 7.89093103311970e+00	1.21796846441304e+01		1.32648570670194e+02
1.64820000000000e+02    	1.46466839264882e+02 	 5.80191874155179e+00   1.51715335729500e+01 	1.31847481457427e+02	 7.89078573844894e+00	1.21797411647415e+01		1.32647536581260e+02
1.64850000000000e+02    	1.46496658320784e+02 	 5.80370333798274e+00   1.51742882000502e+01 	1.31846448312106e+02	 7.89064105830155e+00	1.21797973899277e+01		1.32646506223449e+02
1.64880000000000e+02    	1.46526477374654e+02 	 5.80548791559848e+00   1.51770428611919e+01 	1.31845418900356e+02	 7.89049699059994e+00	1.21798533208789e+01		1.32645479586329e+02
1.64910000000000e+02    	1.46556296426500e+02 	 5.80727247448702e+00   1.51797975562320e+01 	1.31844393211718e+02	 7.89035353327153e+00	1.21799089587815e+01		1.32644456659486e+02
1.64940000000000e+02    	1.46586115476331e+02 	 5.80905701473604e+00   1.51825522850279e+01 	1.31843371235747e+02	 7.89021068424867e+00	1.21799643048180e+01		1.32643437432522e+02
1.64970000000000e+02    	1.46615934524152e+02 	 5.81084153643290e+00   1.51853070474376e+01 	1.31842352962016e+02	 7.89006844146871e+00	1.21800193601674e+01		1.32642421895055e+02
1.65000000000000e+02    	1.46645753569974e+02 	 5.81262603966461e+00   1.51880618433194e+01 	1.31841338380114e+02	 7.88992680287394e+00	1.21800741260052e+01		1.32641410036721e+02
1.65030000000000e+02    	1.46675572613803e+02 	 5.81441052451790e+00   1.51908166725323e+01 	1.31840327479648e+02	 7.88978576641164e+00	1.21801286035028e+01		1.32640401847169e+02
1.65060000000000e+02    	1.46705391655647e+02 	 5.81619499107915e+00   1.51935715349354e+01 	1.31839320250239e+02	 7.88964533003402e+00	1.21801827938286e+01		1.32639397316068e+02
1.65090000000000e+02    	1.46735210695515e+02 	 5.81797943943443e+00   1.51963264303887e+01 	1.31838316681526e+02	 7.88950549169827e+00	1.21802366981468e+01		1.32638396433103e+02
1.65120000000000e+02    	1.46765029733413e+02 	 5.81976386966948e+00   1.51990813587525e+01 	1.31837316763166e+02	 7.88936624936651e+00	1.21802903176183e+01		1.32637399187973e+02
1.65150000000000e+02    	1.46794848769351e+02 	 5.82154828186974e+00   1.52018363198874e+01 	1.31836320484831e+02	 7.88922760100582e+00	1.21803436534003e+01		1.32636405570396e+02
1.65180000000000e+02    	1.46824667803334e+02 	 5.82333267612033e+00   1.52045913136546e+01 	1.31835327836210e+02	 7.88908954458822e+00	1.21803967066464e+01		1.32635415570107e+02
1.65210000000000e+02    	1.46854486835372e+02 	 5.82511705250602e+00   1.52073463399160e+01 	1.31834338807009e+02	 7.88895207809067e+00	1.21804494785067e+01		1.32634429176855e+02
