0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.21590000000000e+02    	1.05483379385252e+02 	 -1.70021236267184e+01   4.06886658034537e+00 	1.34610059780951e+02	 -3.48282861726718e+01	5.98747554333827e+00		1.39175168673650e+02
1.21620000000000e+02    	1.05512395347082e+02 	 -1.70096310727053e+01   4.07015721947178e+00 	1.34609443615441e+02	 -3.48282320798299e+01	5.98749272975454e+00		1.39174559921898e+02
1.21650000000000e+02    	1.05541411303042e+02 	 -1.70171385397553e+01   4.07144786789742e+00 	1.34608832864685e+02	 -3.48281782494940e+01	5.98750967389020e+00		1.39173956462645e+02
1.21680000000000e+02    	1.05570427253195e+02 	 -1.70246460276404e+01   4.07273852552139e+00 	1.34608227509380e+02	 -3.48281246836764e+01	5.98752637788757e+00		1.39173358277813e+02
1.21710000000000e+02    	1.05599443197605e+02 	 -1.70321535361339e+01   4.07402919224341e+00 	1.34607627529891e+02	 -3.48280713843223e+01	5.98754284388200e+00		1.39172765348988e+02
1.21740000000000e+02    	1.05628459136333e+02 	 -1.70396610650107e+01   4.07531986796381e+00 	1.34607032906255e+02	 -3.48280183533107e+01	5.98755907400172e+00		1.39172177657421e+02
1.21770000000000e+02    	1.05657475069443e+02 	 -1.70471686140469e+01   4.07661055258359e+00 	1.34606443618192e+02	 -3.48279655924550e+01	5.98757507036769e+00		1.39171595184039e+02
1.21800000000000e+02    	1.05686490996996e+02 	 -1.70546761830202e+01   4.07790124600433e+00 	1.34605859645111e+02	 -3.48279131035044e+01	5.98759083509346e+00		1.39171017909452e+02
1.21830000000000e+02    	1.05715506919054e+02 	 -1.70621837717096e+01   4.07919194812831e+00 	1.34605280966115e+02	 -3.48278608881443e+01	5.98760637028509e+00		1.39170445813960e+02
1.21860000000000e+02    	1.05744522835678e+02 	 -1.70696913798957e+01   4.08048265885837e+00 	1.34604707560015e+02	 -3.48278089479973e+01	5.98762167804095e+00		1.39169878877560e+02
1.21890000000000e+02    	1.05773538746929e+02 	 -1.70771990073601e+01   4.08177337809806e+00 	1.34604139405331e+02	 -3.48277572846241e+01	5.98763676045165e+00		1.39169317079957e+02
1.21920000000000e+02    	1.05802554652867e+02 	 -1.70847066538864e+01   4.08306410575151e+00 	1.34603576480301e+02	 -3.48277058995243e+01	5.98765161959986e+00		1.39168760400565e+02
1.21950000000000e+02    	1.05831570553552e+02 	 -1.70922143192592e+01   4.08435484172352e+00 	1.34603018762892e+02	 -3.48276547941372e+01	5.98766625756026e+00		1.39168208818520e+02
1.21980000000000e+02    	1.05860586449045e+02 	 -1.70997220032647e+01   4.08564558591951e+00 	1.34602466230802e+02	 -3.48276039698427e+01	5.98768067639938e+00		1.39167662312683e+02
1.22010000000000e+02    	1.05889602339403e+02 	 -1.71072297056905e+01   4.08693633824556e+00 	1.34601918861469e+02	 -3.48275534279619e+01	5.98769487817547e+00		1.39167120861650e+02
1.22040000000000e+02    	1.05918618224685e+02 	 -1.71147374263257e+01   4.08822709860838e+00 	1.34601376632080e+02	 -3.48275031697584e+01	5.98770886493843e+00		1.39166584443759e+02
1.22070000000000e+02    	1.05947634104951e+02 	 -1.71222451649608e+01   4.08951786691531e+00 	1.34600839519574e+02	 -3.48274531964386e+01	5.98772263872967e+00		1.39166053037092e+02
1.22100000000000e+02    	1.05976649980258e+02 	 -1.71297529213877e+01   4.09080864307436e+00 	1.34600307500653e+02	 -3.48274035091528e+01	5.98773620158202e+00		1.39165526619488e+02
1.22130000000000e+02    	1.06005665850663e+02 	 -1.71372606953997e+01   4.09209942699415e+00 	1.34599780551786e+02	 -3.48273541089958e+01	5.98774955551960e+00		1.39165005168548e+02
1.22160000000000e+02    	1.06034681716225e+02 	 -1.71447684867917e+01   4.09339021858397e+00 	1.34599258649216e+02	 -3.48273049970079e+01	5.98776270255777e+00		1.39164488661639e+02
1.22190000000000e+02    	1.06063697576998e+02 	 -1.71522762953598e+01   4.09468101775373e+00 	1.34598741768968e+02	 -3.48272561741755e+01	5.98777564470298e+00		1.39163977075902e+02
1.22220000000000e+02    	1.06092713433041e+02 	 -1.71597841209019e+01   4.09597182441399e+00 	1.34598229886853e+02	 -3.48272076414322e+01	5.98778838395268e+00		1.39163470388262e+02
1.22250000000000e+02    	1.06121729284409e+02 	 -1.71672919632170e+01   4.09726263847597e+00 	1.34597722978478e+02	 -3.48271593996589e+01	5.98780092229527e+00		1.39162968575428e+02
1.22280000000000e+02    	1.06150745131157e+02 	 -1.71747998221057e+01   4.09855345985150e+00 	1.34597221019250e+02	 -3.48271114496855e+01	5.98781326170995e+00		1.39162471613904e+02
1.22310000000000e+02    	1.06179760973341e+02 	 -1.71823076973700e+01   4.09984428845309e+00 	1.34596723984380e+02	 -3.48270637922908e+01	5.98782540416667e+00		1.39161979479995e+02
1.22340000000000e+02    	1.06208776811015e+02 	 -1.71898155888134e+01   4.10113512419386e+00 	1.34596231848896e+02	 -3.48270164282039e+01	5.98783735162604e+00		1.39161492149810e+02
1.22370000000000e+02    	1.06237792644234e+02 	 -1.71973234962408e+01   4.10242596698759e+00 	1.34595744587643e+02	 -3.48269693581044e+01	5.98784910603922e+00		1.39161009599273e+02
1.22400000000000e+02    	1.06266808473052e+02 	 -1.72048314194585e+01   4.10371681674871e+00 	1.34595262175291e+02	 -3.48269225826237e+01	5.98786066934788e+00		1.39160531804125e+02
1.22430000000000e+02    	1.06295824297522e+02 	 -1.72123393582742e+01   4.10500767339226e+00 	1.34594784586341e+02	 -3.48268761023452e+01	5.98787204348407e+00		1.39160058739930e+02
1.22460000000000e+02    	1.06324840117697e+02 	 -1.72198473124974e+01   4.10629853683396e+00 	1.34594311795133e+02	 -3.48268299178055e+01	5.98788323037022e+00		1.39159590382085e+02
1.22490000000000e+02    	1.06353855933631e+02 	 -1.72273552819384e+01   4.10758940699014e+00 	1.34593843775848e+02	 -3.48267840294947e+01	5.98789423191896e+00		1.39159126705822e+02
1.22520000000000e+02    	1.06382871745375e+02 	 -1.72348632664096e+01   4.10888028377779e+00 	1.34593380502516e+02	 -3.48267384378576e+01	5.98790505003316e+00		1.39158667686214e+02
1.22550000000000e+02    	1.06411887552982e+02 	 -1.72423712657244e+01   4.11017116711453e+00 	1.34592921949021e+02	 -3.48266931432939e+01	5.98791568660576e+00		1.39158213298182e+02
1.22580000000000e+02    	1.06440903356503e+02 	 -1.72498792796978e+01   4.11146205691862e+00 	1.34592468089110e+02	 -3.48266481461594e+01	5.98792614351978e+00		1.39157763516502e+02
1.22610000000000e+02    	1.06469919155989e+02 	 -1.72573873081462e+01   4.11275295310897e+00 	1.34592018896392e+02	 -3.48266034467661e+01	5.98793642264821e+00		1.39157318315806e+02
1.22640000000000e+02    	1.06498934951491e+02 	 -1.72648953508875e+01   4.11404385560510e+00 	1.34591574344348e+02	 -3.48265590453835e+01	5.98794652585397e+00		1.39156877670593e+02
1.22670000000000e+02    	1.06527950743059e+02 	 -1.72724034077408e+01   4.11533476432720e+00 	1.34591134406338e+02	 -3.48265149422392e+01	5.98795645498984e+00		1.39156441555228e+02
1.22700000000000e+02    	1.06556966530744e+02 	 -1.72799114785269e+01   4.11662567919606e+00 	1.34590699055600e+02	 -3.48264711375190e+01	5.98796621189839e+00		1.39156009943956e+02
1.22730000000000e+02    	1.06585982314595e+02 	 -1.72874195630680e+01   4.11791660013313e+00 	1.34590268265261e+02	 -3.48264276313683e+01	5.98797579841195e+00		1.39155582810897e+02
1.22760000000000e+02    	1.06614998094660e+02 	 -1.72949276611875e+01   4.11920752706050e+00 	1.34589842008342e+02	 -3.48263844238923e+01	5.98798521635253e+00		1.39155160130060e+02
1.22790000000000e+02    	1.06644013870990e+02 	 -1.73024357727105e+01   4.12049845990085e+00 	1.34589420257760e+02	 -3.48263415151571e+01	5.98799446753178e+00		1.39154741875343e+02
1.22820000000000e+02    	1.06673029643631e+02 	 -1.73099438974633e+01   4.12178939857755e+00 	1.34589002986333e+02	 -3.48262989051897e+01	5.98800355375095e+00		1.39154328020542e+02
1.22850000000000e+02    	1.06702045412633e+02 	 -1.73174520352737e+01   4.12308034301454e+00 	1.34588590166789e+02	 -3.48262565939794e+01	5.98801247680082e+00		1.39153918539350e+02
1.22880000000000e+02    	1.06731061178043e+02 	 -1.73249601859709e+01   4.12437129313644e+00 	1.34588181771768e+02	 -3.48262145814780e+01	5.98802123846167e+00		1.39153513405367e+02
1.22910000000000e+02    	1.06760076939907e+02 	 -1.73324683493855e+01   4.12566224886845e+00 	1.34587777773826e+02	 -3.48261728676004e+01	5.98802984050323e+00		1.39153112592106e+02
1.22940000000000e+02    	1.06789092698274e+02 	 -1.73399765253497e+01   4.12695321013644e+00 	1.34587378145443e+02	 -3.48261314522255e+01	5.98803828468464e+00		1.39152716072993e+02
1.22970000000000e+02    	1.06818108453188e+02 	 -1.73474847136967e+01   4.12824417686687e+00 	1.34586982859024e+02	 -3.48260903351966e+01	5.98804657275439e+00		1.39152323821372e+02
1.23000000000000e+02    	1.06847124204697e+02 	 -1.73549929142615e+01   4.12953514898684e+00 	1.34586591886908e+02	 -3.48260495163223e+01	5.98805470645033e+00		1.39151935810515e+02
1.23030000000000e+02    	1.06876139952846e+02 	 -1.73625011268802e+01   4.13082612642407e+00 	1.34586205201367e+02	 -3.48260089953767e+01	5.98806268749958e+00		1.39151552013623e+02
1.23060000000000e+02    	1.06905155697679e+02 	 -1.73700093513905e+01   4.13211710910688e+00 	1.34585822774617e+02	 -3.48259687721005e+01	5.98807051761854e+00		1.39151172403828e+02
1.23090000000000e+02    	1.06934171439243e+02 	 -1.73775175876314e+01   4.13340809696423e+00 	1.34585444578817e+02	 -3.48259288462012e+01	5.98807819851282e+00		1.39150796954204e+02
1.23120000000000e+02    	1.06963187177581e+02 	 -1.73850258354433e+01   4.13469908992569e+00 	1.34585070586076e+02	 -3.48258892173539e+01	5.98808573187723e+00		1.39150425637764e+02
1.23150000000000e+02    	1.06992202912738e+02 	 -1.73925340946680e+01   4.13599008792144e+00 	1.34584700768457e+02	 -3.48258498852019e+01	5.98809311939574e+00		1.39150058427470e+02
1.23180000000000e+02    	1.07021218644757e+02 	 -1.74000423651486e+01   4.13728109088227e+00 	1.34584335097981e+02	 -3.48258108493572e+01	5.98810036274148e+00		1.39149695296235e+02
1.23210000000000e+02    	1.07050234373682e+02 	 -1.74075506467297e+01   4.13857209873958e+00 	1.34583973546631e+02	 -3.48257721094010e+01	5.98810746357667e+00		1.39149336216928e+02
1.23240000000000e+02    	1.07079250099555e+02 	 -1.74150589392571e+01   4.13986311142540e+00 	1.34583616086358e+02	 -3.48257336648847e+01	5.98811442355263e+00		1.39148981162376e+02
1.23270000000000e+02    	1.07108265822419e+02 	 -1.74225672425782e+01   4.14115412887233e+00 	1.34583262689082e+02	 -3.48256955153300e+01	5.98812124430976e+00		1.39148630105372e+02
1.23300000000000e+02    	1.07137281542316e+02 	 -1.74300755565414e+01   4.14244515101359e+00 	1.34582913326698e+02	 -3.48256576602295e+01	5.98812792747749e+00		1.39148283018674e+02
1.23330000000000e+02    	1.07166297259288e+02 	 -1.74375838809970e+01   4.14373617778302e+00 	1.34582567971080e+02	 -3.48256200990476e+01	5.98813447467428e+00		1.39147939875014e+02
1.23360000000000e+02    	1.07195312973377e+02 	 -1.74450922157960e+01   4.14502720911503e+00 	1.34582226594084e+02	 -3.48255828312209e+01	5.98814088750761e+00		1.39147600647098e+02
1.23390000000000e+02    	1.07224328684624e+02 	 -1.74526005607913e+01   4.14631824494465e+00 	1.34581889167553e+02	 -3.48255458561584e+01	5.98814716757396e+00		1.39147265307614e+02
1.23420000000000e+02    	1.07253344393068e+02 	 -1.74601089158369e+01   4.14760928520749e+00 	1.34581555663319e+02	 -3.48255091732428e+01	5.98815331645878e+00		1.39146933829230e+02
1.23450000000000e+02    	1.07282360098752e+02 	 -1.74676172807880e+01   4.14890032983976e+00 	1.34581226053208e+02	 -3.48254727818301e+01	5.98815933573649e+00		1.39146606184602e+02
1.23480000000000e+02    	1.07311375801713e+02 	 -1.74751256555015e+01   4.15019137877828e+00 	1.34580900309044e+02	 -3.48254366812509e+01	5.98816522697049e+00		1.39146282346379e+02
1.23510000000000e+02    	1.07340391501993e+02 	 -1.74826340398353e+01   4.15148243196042e+00 	1.34580578402653e+02	 -3.48254008708107e+01	5.98817099171310e+00		1.39145962287201e+02
1.23540000000000e+02    	1.07369407199630e+02 	 -1.74901424336488e+01   4.15277348932417e+00 	1.34580260305863e+02	 -3.48253653497901e+01	5.98817663150561e+00		1.39145645979708e+02
1.23570000000000e+02    	1.07398422894663e+02 	 -1.74976508368026e+01   4.15406455080808e+00 	1.34579945990511e+02	 -3.48253301174457e+01	5.98818214787823e+00		1.39145333396540e+02
1.23600000000000e+02    	1.07427438587130e+02 	 -1.75051592491587e+01   4.15535561635130e+00 	1.34579635428448e+02	 -3.48252951730106e+01	5.98818754235010e+00		1.39145024510342e+02
1.23630000000000e+02    	1.07456454277070e+02 	 -1.75126676705803e+01   4.15664668589356e+00 	1.34579328591536e+02	 -3.48252605156947e+01	5.98819281642930e+00		1.39144719293768e+02
1.23660000000000e+02    	1.07485469964521e+02 	 -1.75201761009321e+01   4.15793775937515e+00 	1.34579025451658e+02	 -3.48252261446851e+01	5.98819797161282e+00		1.39144417719482e+02
1.23690000000000e+02    	1.07514485649519e+02 	 -1.75276845400799e+01   4.15922883673695e+00 	1.34578725980717e+02	 -3.48251920591471e+01	5.98820300938660e+00		1.39144119760164e+02
1.23720000000000e+02    	1.07543501332102e+02 	 -1.75351929878909e+01   4.16051991792041e+00 	1.34578430150641e+02	 -3.48251582582241e+01	5.98820793122547e+00		1.39143825388513e+02
1.23750000000000e+02    	1.07572517012306e+02 	 -1.75427014442335e+01   4.16181100286753e+00 	1.34578137933386e+02	 -3.48251247410387e+01	5.98821273859321e+00		1.39143534577245e+02
1.23780000000000e+02    	1.07601532690168e+02 	 -1.75502099089774e+01   4.16310209152091e+00 	1.34577849300938e+02	 -3.48250915066923e+01	5.98821743294254e+00		1.39143247299104e+02
1.23810000000000e+02    	1.07630548365724e+02 	 -1.75577183819937e+01   4.16439318382368e+00 	1.34577564225318e+02	 -3.48250585542666e+01	5.98822201571511e+00		1.39142963526860e+02
1.23840000000000e+02    	1.07659564039009e+02 	 -1.75652268631546e+01   4.16568427971956e+00 	1.34577282678583e+02	 -3.48250258828233e+01	5.98822648834150e+00		1.39142683233313e+02
1.23870000000000e+02    	1.07688579710058e+02 	 -1.75727353523336e+01   4.16697537915282e+00 	1.34577004632831e+02	 -3.48249934914048e+01	5.98823085224125e+00		1.39142406391298e+02
1.23900000000000e+02    	1.07717595378907e+02 	 -1.75802438494056e+01   4.16826648206827e+00 	1.34576730060201e+02	 -3.48249613790349e+01	5.98823510882286e+00		1.39142132973682e+02
1.23930000000000e+02    	1.07746611045590e+02 	 -1.75877523542465e+01   4.16955758841129e+00 	1.34576458932878e+02	 -3.48249295447188e+01	5.98823925948379e+00		1.39141862953376e+02
1.23960000000000e+02    	1.07775626710141e+02 	 -1.75952608667336e+01   4.17084869812782e+00 	1.34576191223097e+02	 -3.48248979874440e+01	5.98824330561050e+00		1.39141596303329e+02
1.23990000000000e+02    	1.07804642372594e+02 	 -1.76027693867454e+01   4.17213981116432e+00 	1.34575926903141e+02	 -3.48248667061802e+01	5.98824724857841e+00		1.39141332996536e+02
1.24020000000000e+02    	1.07833658032983e+02 	 -1.76102779141617e+01   4.17343092746782e+00 	1.34575665945348e+02	 -3.48248356998804e+01	5.98825108975197e+00		1.39141073006038e+02
1.24050000000000e+02    	1.07862673691340e+02 	 -1.76177864488634e+01   4.17472204698587e+00 	1.34575408322114e+02	 -3.48248049674808e+01	5.98825483048465e+00		1.39140816304928e+02
1.24080000000000e+02    	1.07891689347699e+02 	 -1.76252949907328e+01   4.17601316966659e+00 	1.34575154005892e+02	 -3.48247745079013e+01	5.98825847211893e+00		1.39140562866349e+02
1.24110000000000e+02    	1.07920705002092e+02 	 -1.76328035396531e+01   4.17730429545861e+00 	1.34574902969195e+02	 -3.48247443200463e+01	5.98826201598637e+00		1.39140312663501e+02
1.24140000000000e+02    	1.07949720654551e+02 	 -1.76403120955091e+01   4.17859542431110e+00 	1.34574655184602e+02	 -3.48247144028046e+01	5.98826546340759e+00		1.39140065669640e+02
1.24170000000000e+02    	1.07978736305108e+02 	 -1.76478206581865e+01   4.17988655617377e+00 	1.34574410624759e+02	 -3.48246847550502e+01	5.98826881569228e+00		1.39139821858082e+02
1.24200000000000e+02    	1.08007751953794e+02 	 -1.76553292275723e+01   4.18117769099686e+00 	1.34574169262377e+02	 -3.48246553756425e+01	5.98827207413928e+00		1.39139581202205e+02
1.24230000000000e+02    	1.08036767600641e+02 	 -1.76628378035546e+01   4.18246882873110e+00 	1.34573931070241e+02	 -3.48246262634268e+01	5.98827524003652e+00		1.39139343675453e+02
1.24260000000000e+02    	1.08065783245680e+02 	 -1.76703463860230e+01   4.18375996932780e+00 	1.34573696021209e+02	 -3.48245974172345e+01	5.98827831466110e+00		1.39139109251336e+02
1.24290000000000e+02    	1.08094798888941e+02 	 -1.76778549748678e+01   4.18505111273874e+00 	1.34573464088213e+02	 -3.48245688358839e+01	5.98828129927930e+00		1.39138877903432e+02
1.24320000000000e+02    	1.08123814530454e+02 	 -1.76853635699808e+01   4.18634225891624e+00 	1.34573235244264e+02	 -3.48245405181800e+01	5.98828419514658e+00		1.39138649605392e+02
1.24350000000000e+02    	1.08152830170249e+02 	 -1.76928721712548e+01   4.18763340781313e+00 	1.34573009462450e+02	 -3.48245124629154e+01	5.98828700350764e+00		1.39138424330940e+02
1.24380000000000e+02    	1.08181845808355e+02 	 -1.77003807785839e+01   4.18892455938274e+00 	1.34572786715945e+02	 -3.48244846688705e+01	5.98828972559643e+00		1.39138202053877e+02
1.24410000000000e+02    	1.08210861444802e+02 	 -1.77078893918632e+01   4.19021571357893e+00 	1.34572566978004e+02	 -3.48244571348139e+01	5.98829236263616e+00		1.39137982748077e+02
1.24440000000000e+02    	1.08239877079619e+02 	 -1.77153980109890e+01   4.19150687035604e+00 	1.34572350221969e+02	 -3.48244298595024e+01	5.98829491583936e+00		1.39137766387501e+02
1.24470000000000e+02    	1.08268892712835e+02 	 -1.77229066358587e+01   4.19279802966892e+00 	1.34572136421268e+02	 -3.48244028416821e+01	5.98829738640789e+00		1.39137552946184e+02
1.24500000000000e+02    	1.08297908344476e+02 	 -1.77304152663710e+01   4.19408919147292e+00 	1.34571925549422e+02	 -3.48243760800880e+01	5.98829977553297e+00		1.39137342398251e+02
1.24530000000000e+02    	1.08326923974573e+02 	 -1.77379239024255e+01   4.19538035572390e+00 	1.34571717580040e+02	 -3.48243495734449e+01	5.98830208439521e+00		1.39137134717909e+02
1.24560000000000e+02    	1.08355939603151e+02 	 -1.77454325439229e+01   4.19667152237818e+00 	1.34571512486828e+02	 -3.48243233204674e+01	5.98830431416465e+00		1.39136929879453e+02
1.24590000000000e+02    	1.08384955230239e+02 	 -1.77529411907652e+01   4.19796269139258e+00 	1.34571310243584e+02	 -3.48242973198605e+01	5.98830646600077e+00		1.39136727857269e+02
1.24620000000000e+02    	1.08413970855863e+02 	 -1.77604498428553e+01   4.19925386272443e+00 	1.34571110824205e+02	 -3.48242715703196e+01	5.98830854105257e+00		1.39136528625831e+02
1.24650000000000e+02    	1.08442986480051e+02 	 -1.77679585000975e+01   4.20054503633151e+00 	1.34570914202685e+02	 -3.48242460705313e+01	5.98831054045854e+00		1.39136332159707e+02
1.24680000000000e+02    	1.08472002102829e+02 	 -1.77754671623967e+01   4.20183621217210e+00 	1.34570720353122e+02	 -3.48242208191733e+01	5.98831246534674e+00		1.39136138433562e+02
1.24710000000000e+02    	1.08501017724222e+02 	 -1.77829758296594e+01   4.20312739020495e+00 	1.34570529249710e+02	 -3.48241958149150e+01	5.98831431683482e+00		1.39135947422152e+02
1.24740000000000e+02    	1.08530033344257e+02 	 -1.77904845017927e+01   4.20441857038927e+00 	1.34570340866752e+02	 -3.48241710564177e+01	5.98831609603007e+00		1.39135759100335e+02
1.24770000000000e+02    	1.08559048962959e+02 	 -1.77979931787052e+01   4.20570975268477e+00 	1.34570155178653e+02	 -3.48241465423349e+01	5.98831780402942e+00		1.39135573443066e+02
1.24800000000000e+02    	1.08588064580353e+02 	 -1.78055018603062e+01   4.20700093705161e+00 	1.34569972159926e+02	 -3.48241222713126e+01	5.98831944191951e+00		1.39135390425402e+02
1.24830000000000e+02    	1.08617080196465e+02 	 -1.78130105465062e+01   4.20829212345041e+00 	1.34569791785191e+02	 -3.48240982419898e+01	5.98832101077674e+00		1.39135210022502e+02
1.24860000000000e+02    	1.08646095811319e+02 	 -1.78205192372167e+01   4.20958331184225e+00 	1.34569614029179e+02	 -3.48240744529986e+01	5.98832251166725e+00		1.39135032209627e+02
1.24890000000000e+02    	1.08675111424939e+02 	 -1.78280279323505e+01   4.21087450218868e+00 	1.34569438866729e+02	 -3.48240509029644e+01	5.98832394564703e+00		1.39134856962145e+02
1.24920000000000e+02    	1.08704127037349e+02 	 -1.78355366318209e+01   4.21216569445169e+00 	1.34569266272794e+02	 -3.48240275905067e+01	5.98832531376191e+00		1.39134684255530e+02
1.24950000000000e+02    	1.08733142648574e+02 	 -1.78430453355427e+01   4.21345688859374e+00 	1.34569096222442e+02	 -3.48240045142386e+01	5.98832661704762e+00		1.39134514065364e+02
1.24980000000000e+02    	1.08762158258636e+02 	 -1.78505540434315e+01   4.21474808457772e+00 	1.34568928690853e+02	 -3.48239816727679e+01	5.98832785652983e+00		1.39134346367338e+02
1.25010000000000e+02    	1.08791173867560e+02 	 -1.78580627554040e+01   4.21603928236698e+00 	1.34568763653325e+02	 -3.48239590646968e+01	5.98832903322420e+00		1.39134181137254e+02
1.25040000000000e+02    	1.08820189475367e+02 	 -1.78655714713778e+01   4.21733048192529e+00 	1.34568601085271e+02	 -3.48239366886224e+01	5.98833014813639e+00		1.39134018351024e+02
1.25070000000000e+02    	1.08849205082081e+02 	 -1.78730801912714e+01   4.21862168321687e+00 	1.34568440962224e+02	 -3.48239145431371e+01	5.98833120226215e+00		1.39133857984674e+02
1.25100000000000e+02    	1.08878220687724e+02 	 -1.78805889150047e+01   4.21991288620639e+00 	1.34568283259838e+02	 -3.48238926268286e+01	5.98833219658732e+00		1.39133700014344e+02
1.25130000000000e+02    	1.08907236292319e+02 	 -1.78880976424981e+01   4.22120409085894e+00 	1.34568127953884e+02	 -3.48238709382803e+01	5.98833313208790e+00		1.39133544416290e+02
1.25160000000000e+02    	1.08936251895886e+02 	 -1.78956063736733e+01   4.22249529714003e+00 	1.34567975020256e+02	 -3.48238494760715e+01	5.98833400973008e+00		1.39133391166882e+02
1.25190000000000e+02    	1.08965267498447e+02 	 -1.79031151084527e+01   4.22378650501560e+00 	1.34567824434973e+02	 -3.48238282387779e+01	5.98833483047032e+00		1.39133240242609e+02
1.25220000000000e+02    	1.08994283100025e+02 	 -1.79106238467599e+01   4.22507771445203e+00 	1.34567676174175e+02	 -3.48238072249715e+01	5.98833559525534e+00		1.39133091620078e+02
1.25250000000000e+02    	1.09023298700640e+02 	 -1.79181325885193e+01   4.22636892541611e+00 	1.34567530214127e+02	 -3.48237864332211e+01	5.98833630502220e+00		1.39132945276016e+02
1.25280000000000e+02    	1.09052314300312e+02 	 -1.79256413336564e+01   4.22766013787502e+00 	1.34567386531221e+02	 -3.48237658620924e+01	5.98833696069834e+00		1.39132801187268e+02
1.25310000000000e+02    	1.09081329899062e+02 	 -1.79331500820974e+01   4.22895135179640e+00 	1.34567245101974e+02	 -3.48237455101483e+01	5.98833756320164e+00		1.39132659330802e+02
1.25340000000000e+02    	1.09110345496912e+02 	 -1.79406588337697e+01   4.23024256714826e+00 	1.34567105903030e+02	 -3.48237253759492e+01	5.98833811344044e+00		1.39132519683709e+02
1.25370000000000e+02    	1.09139361093879e+02 	 -1.79481675886013e+01   4.23153378389903e+00 	1.34566968911164e+02	 -3.48237054580531e+01	5.98833861231360e+00		1.39132382223201e+02
1.25400000000000e+02    	1.09168376689985e+02 	 -1.79556763465214e+01   4.23282500201756e+00 	1.34566834103276e+02	 -3.48236857550161e+01	5.98833906071057e+00		1.39132246926615e+02
1.25430000000000e+02    	1.09197392285249e+02 	 -1.79631851074600e+01   4.23411622147309e+00 	1.34566701456399e+02	 -3.48236662653921e+01	5.98833945951140e+00		1.39132113771413e+02
1.25460000000000e+02    	1.09226407879690e+02 	 -1.79706938713480e+01   4.23540744223523e+00 	1.34566570947694e+02	 -3.48236469877336e+01	5.98833980958681e+00		1.39131982735179e+02
1.25490000000000e+02    	1.09255423473327e+02 	 -1.79782026381172e+01   4.23669866427402e+00 	1.34566442554457e+02	 -3.48236279205916e+01	5.98834011179826e+00		1.39131853795629e+02
1.25520000000000e+02    	1.09284439066178e+02 	 -1.79857114077003e+01   4.23798988755988e+00 	1.34566316254110e+02	 -3.48236090625160e+01	5.98834036699795e+00		1.39131726930600e+02
1.25550000000000e+02    	1.09313454658264e+02 	 -1.79932201800308e+01   4.23928111206361e+00 	1.34566192024214e+02	 -3.48235904120554e+01	5.98834057602891e+00		1.39131602118062e+02
1.25580000000000e+02    	1.09342470249600e+02 	 -1.80007289550432e+01   4.24057233775642e+00 	1.34566069842458e+02	 -3.48235719677581e+01	5.98834073972503e+00		1.39131479336108e+02
1.25610000000000e+02    	1.09371485840207e+02 	 -1.80082377326727e+01   4.24186356460986e+00 	1.34565949686667e+02	 -3.48235537281713e+01	5.98834085891114e+00		1.39131358562964e+02
1.25640000000000e+02    	1.09400501430101e+02 	 -1.80157465128557e+01   4.24315479259588e+00 	1.34565831534801e+02	 -3.48235356918421e+01	5.98834093440301e+00		1.39131239776982e+02
1.25670000000000e+02    	1.09429517019300e+02 	 -1.80232552955289e+01   4.24444602168682e+00 	1.34565715364954e+02	 -3.48235178573174e+01	5.98834096700745e+00		1.39131122956648e+02
1.25700000000000e+02    	1.09458532607821e+02 	 -1.80307640806304e+01   4.24573725185538e+00 	1.34565601155356e+02	 -3.48235002231442e+01	5.98834095752234e+00		1.39131008080575e+02
1.25730000000000e+02    	1.09487548195681e+02 	 -1.80382728680988e+01   4.24702848307460e+00 	1.34565488884371e+02	 -3.48234827878694e+01	5.98834090673669e+00		1.39130895127509e+02
1.25760000000000e+02    	1.09516563782898e+02 	 -1.80457816578735e+01   4.24831971531794e+00 	1.34565378530501e+02	 -3.48234655500406e+01	5.98834081543066e+00		1.39130784076328e+02
1.25790000000000e+02    	1.09545579369488e+02 	 -1.80532904498951e+01   4.24961094855918e+00 	1.34565270072386e+02	 -3.48234485082058e+01	5.98834068437568e+00		1.39130674906039e+02
1.25820000000000e+02    	1.09574594955467e+02 	 -1.80607992441046e+01   4.25090218277247e+00 	1.34565163488800e+02	 -3.48234316609138e+01	5.98834051433444e+00		1.39130567595786e+02
1.25850000000000e+02    	1.09603610540852e+02 	 -1.80683080404439e+01   4.25219341793234e+00 	1.34565058758658e+02	 -3.48234150067144e+01	5.98834030606096e+00		1.39130462124842e+02
1.25880000000000e+02    	1.09632626125658e+02 	 -1.80758168388560e+01   4.25348465401363e+00 	1.34564955861010e+02	 -3.48233985441586e+01	5.98834006030065e+00		1.39130358472616e+02
1.25910000000000e+02    	1.09661641709901e+02 	 -1.80833256392842e+01   4.25477589099157e+00 	1.34564854775046e+02	 -3.48233822717983e+01	5.98833977779038e+00		1.39130256618650e+02
1.25940000000000e+02    	1.09690657293597e+02 	 -1.80908344416731e+01   4.25606712884171e+00 	1.34564755480095e+02	 -3.48233661881873e+01	5.98833945925850e+00		1.39130156542619e+02
