0.00000000000000e+00    	0.00000000000000e+00 	 2.93892626150000e+00  	-4.04508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.34800000000000e+01    	1.39132465896126e+01 	 2.44250078429866e+00   -6.20269655742622e+00 	6.51061593840643e+00	 1.70949479557304e+00	-3.83217082343099e+00		7.80999523517645e+00
3.35100000000000e+01    	1.39382961893522e+01 	 2.44923658795001e+00   -6.21727903454076e+00 	6.65579688881082e+00	 1.83011162322848e+00	-3.83195330762396e+00		7.95819118458397e+00
3.35400000000000e+01    	1.39634270676340e+01 	 2.45628702631871e+00   -6.23158888324018e+00 	6.80519420456088e+00	 1.94555788734863e+00	-3.83241754624790e+00		8.11068973044846e+00
3.35700000000000e+01    	1.39886381045988e+01 	 2.46361832604215e+00   -6.24563235633675e+00 	6.95764780443979e+00	 2.05587657919574e+00	-3.83361958809763e+00		8.26632509799592e+00
3.36000000000000e+01    	1.40139275254689e+01 	 2.47119943109071e+00   -6.25941773943720e+00 	7.11209983449527e+00	 2.16114021470986e+00	-3.83560483815095e+00		8.42403439914099e+00
3.36300000000000e+01    	1.40392930469737e+01 	 2.47900199767319e+00   -6.27295485043972e+00 	7.26759451698996e+00	 2.26144358506729e+00	-3.83840916031007e+00		8.58285745155870e+00
3.36600000000000e+01    	1.40647320040540e+01 	 2.48700031166781e+00   -6.28625461265958e+00 	7.42327501819871e+00	 2.35689757636320e+00	-3.84205999325326e+00		8.74193360607578e+00
3.36900000000000e+01    	1.40902414568479e+01 	 2.49517115392577e+00   -6.29932869951530e+00 	7.57837831934139e+00	 2.44762402443653e+00	-3.84657742691639e+00		8.90049657139000e+00
3.37200000000000e+01    	1.41158182791319e+01 	 2.50349363360346e+00   -6.31218924513593e+00 	7.73222887337322e+00	 2.53375152097806e+00	-3.85197520632449e+00		9.05786802235624e+00
3.37500000000000e+01    	1.41414592300435e+01 	 2.51194900486561e+00   -6.32484861340777e+00 	7.88423164290304e+00	 2.61541206171662e+00	-3.85826164424263e+00		9.21345058959781e+00
3.37800000000000e+01    	1.41671610111942e+01 	 2.52052047815971e+00   -6.33731921734298e+00 	8.03386495300065e+00	 2.69273841917908e+00	-3.86544043482307e+00		9.36672066586489e+00
3.38100000000000e+01    	1.41929203113221e+01 	 2.52919303388369e+00   -6.34961338079500e+00 	8.18067346087404e+00	 2.76586212514988e+00	-3.87351136776910e+00		9.51722133214437e+00
3.38400000000000e+01    	1.42187338405207e+01 	 2.53795324362582e+00   -6.36174323514340e+00 	8.32426144135874e+00	 2.83491195691628e+00	-3.88247094725331e+00		9.66455560301791e+00
3.38700000000000e+01    	1.42445983558861e+01 	 2.54678910216086e+00   -6.37372064439426e+00 	8.46428650945919e+00	 2.90001283345022e+00	-3.89231292259587e+00		9.80838011272991e+00
3.39000000000000e+01    	1.42705106801971e+01 	 2.55568987192834e+00   -6.38555715304146e+00 	8.60045384450840e+00	 2.96128504072438e+00	-3.90302873909329e+00		9.94839930652793e+00
3.39300000000000e+01    	1.42964677150087e+01 	 2.56464594068757e+00   -6.39726395191668e+00 	8.73251094054990e+00	 3.01884371809274e+00	-3.91460791783746e+00		1.00843601617300e+01
3.39600000000000e+01    	1.43224664493183e+01 	 2.57364869234112e+00   -6.40885185806879e+00 	8.86024288041655e+00	 3.07279854936680e+00	-3.92703837321163e+00		1.02160474357571e+01
3.39900000000000e+01    	1.43485039647621e+01 	 2.58269039046048e+00   -6.42033130543346e+00 	8.98346811342570e+00	 3.12325361255500e+00	-3.94030667623752e+00		1.03432794207677e+01
3.40200000000000e+01    	1.43745774381286e+01 	 2.59176407376856e+00   -6.43171234367297e+00 	9.10203470601276e+00	 3.17030735111471e+00	-3.95439827124220e+00		1.04659041739162e+01
3.40500000000000e+01    	1.44006841418215e+01 	 2.60086346268093e+00   -6.44300464308776e+00 	9.21581702895417e+00	 3.21405263704293e+00	-3.96929765252811e+00		1.05837961865868e+01
3.40800000000000e+01    	1.44268214427846e+01 	 2.60998287594322e+00   -6.45421750393379e+00 	9.32471284254990e+00	 3.25457690232928e+00	-3.98498850693612e+00		1.06968534536846e+01
3.41100000000000e+01    	1.44529868002935e+01 	 2.61911715639596e+00   -6.46535986883344e+00 	9.42864074111121e+00	 3.29196232037039e+00	-4.00145382743398e+00		1.08049949040602e+01
3.41400000000000e+01    	1.44791777629359e+01 	 2.62826160492982e+00   -6.47644033725440e+00 	9.52753791950998e+00	 3.32628602306021e+00	-4.01867600216418e+00		1.09081581545775e+01
3.41700000000000e+01    	1.45053919650347e+01 	 2.63741192174922e+00   -6.48746718126111e+00 	9.62135822680915e+00	 3.35762034258285e+00	-4.03663688275895e+00		1.10062975526180e+01
3.42000000000000e+01    	1.45316271227106e+01 	 2.64656415412886e+00   -6.49844836192674e+00 	9.71007047470578e+00	 3.38603306958145e+00	-4.05531783517718e+00		1.10993824745505e+01
3.42300000000000e+01    	1.45578810297369e+01 	 2.65571464992075e+00   -6.50939154593871e+00 	9.79365697140480e+00	 3.41158772148042e+00	-4.07469977583837e+00		1.11873958506043e+01
3.42600000000000e+01    	1.45841515533071e+01 	 2.66486001614233e+00   -6.52030412204528e+00 	9.87211225442292e+00	 3.43434381640201e+00	-4.09476319541616e+00		1.12703328894811e+01
3.42900000000000e+01    	1.46104366298021e+01 	 2.67399708204740e+00   -6.53119321707946e+00 	9.94544199858557e+00	 3.45435714942724e+00	-4.11548817230293e+00		1.13481999788246e+01
3.43200000000000e+01    	1.46367342606293e+01 	 2.68312286614911e+00   -6.54206571136623e+00 	1.00136620780577e+01	 3.47168006897738e+00	-4.13685437746164e+00		1.14210137402591e+01
3.43500000000000e+01    	1.46630425081818e+01 	 2.69223454672607e+00   -6.55292825337196e+00 	1.00767977636074e+01	 3.48636175189111e+00	-4.15884107213306e+00		1.14888002200819e+01
3.43800000000000e+01    	1.46893594919582e+01 	 2.70132943540035e+00   -6.56378727349612e+00 	1.01348830384272e+01	 3.49844847639300e+00	-4.18142709966198e+00		1.15515941988266e+01
3.44100000000000e+01    	1.47156833848693e+01 	 2.71040495342748e+00   -6.57464899693580e+00 	1.01879600177261e+01	 3.50798389262626e+00	-4.20459087253736e+00		1.16094386048221e+01
3.44400000000000e+01    	1.47420124097533e+01 	 2.71945861038579e+00   -6.58551945557702e+00 	1.02360784589754e+01	 3.51500929078739e+00	-4.22831035560510e+00		1.16623840185418e+01
3.44700000000000e+01    	1.47683448361126e+01 	 2.72848798499434e+00   -6.59640449888335e+00 	1.02792953511444e+01	 3.51956386717546e+00	-4.25256304630295e+00		1.17104882560023e+01
3.45000000000000e+01    	1.47946789770832e+01 	 2.73749070782661e+00   -6.60730980376513e+00 	1.03176745725204e+01	 3.52168498867282e+00	-4.27732595268189e+00		1.17538160207383e+01
3.45300000000000e+01    	1.48210131866436e+01 	 2.74646444572116e+00   -6.61824088342100e+00 	1.03512866077947e+01	 3.52140845632063e+00	-4.30257556991333e+00		1.17924386149673e+01
3.45600000000000e+01    	1.48473458570667e+01 	 2.75540688772092e+00   -6.62920309514927e+00 	1.03802083160120e+01	 3.51876876875384e+00	-4.32828785593449e+00		1.18264337014838e+01
3.45900000000000e+01    	1.48736754166196e+01 	 2.76431573240061e+00   -6.64020164713112e+00 	1.04045227417634e+01	 3.51379938632253e+00	-4.35443820685224e+00		1.18558851086069e+01
3.46200000000000e+01    	1.49000003275119e+01 	 2.77318867646651e+00   -6.65124160418945e+00 	1.04243189626491e+01	 3.50653299675808e+00	-4.38100143270688e+00		1.18808826711562e+01
3.46500000000000e+01    	1.49263190840949e+01 	 2.78202340453582e+00   -6.66232789252929e+00 	1.04396919665765e+01	 3.49700178324596e+00	-4.40795173418999e+00		1.19015221009742e+01
3.46800000000000e+01    	1.49526302113134e+01 	 2.79081758002336e+00   -6.67346530346620e+00 	1.04507425528929e+01	 3.48523769574587e+00	-4.43526268091245e+00		1.19179048809507e+01
3.47100000000000e+01    	1.49789322634099e+01 	 2.79956883708275e+00   -6.68465849614989e+00 	1.04575772517051e+01	 3.47127272635605e+00	-4.46290719182880e+00		1.19301381768612e+01
3.47400000000000e+01    	1.50052238228839e+01 	 2.80827477356661e+00   -6.69591199929089e+00 	1.04603082560142e+01	 3.45513918945296e+00	-4.49085751844087e+00		1.19383347616102e+01
3.47700000000000e+01    	1.50315034997070e+01 	 2.81693294498700e+00   -6.70723021189877e+00 	1.04590533615063e+01	 3.43687000724934e+00	-4.51908523142509e+00		1.19426129466901e+01
3.48000000000000e+01    	1.50577699307945e+01 	 2.82554085947230e+00   -6.71861740304192e+00 	1.04539359090064e+01	 3.41649900130416e+00	-4.54756121135297e+00		1.19430965158341e+01
3.48300000000000e+01    	1.50840217797355e+01 	 2.83409597373106e+00   -6.73007771064056e+00 	1.04450847247261e+01	 3.39406119038428e+00	-4.57625564420123e+00		1.19399146559706e+01
3.48600000000000e+01    	1.51102577367830e+01 	 2.84259569004670e+00   -6.74161513930733e+00 	1.04326340535343e+01	 3.36959309492045e+00	-4.60513802237470e+00		1.19332018806949e+01
3.48900000000000e+01    	1.51364765191031e+01 	 2.85103735433880e+00   -6.75323355725344e+00 	1.04167234805642e+01	 3.34313304811697e+00	-4.63417715199029e+00		1.19230979415577e+01
3.49200000000000e+01    	1.51626768712854e+01 	 2.85941825533837e+00   -6.76493669228278e+00 	1.03974978365484e+01	 3.31472151356471e+00	-4.66334116719093e+00		1.19097477225647e+01
3.49500000000000e+01    	1.51888575661128e+01 	 2.86773562493420e+00   -6.77672812690232e+00 	1.03751070823700e+01	 3.28440140896919e+00	-4.69259755227307e+00		1.18933011133781e+01
3.49800000000000e+01    	1.52150174055898e+01 	 2.87598663975636e+00   -6.78861129258394e+00 	1.03497061684306e+01	 3.25221843533937e+00	-4.72191317241634e+00		1.18739128568409e+01
3.50100000000000e+01    	1.52411552222260e+01 	 2.88416842407026e+00   -6.80058946322102e+00 	1.03214548645960e+01	 3.21822141068782e+00	-4.75125431379761e+00		1.18517423666094e+01
3.50400000000000e+01    	1.52672698805701e+01 	 2.89227805406048e+00   -6.81266574783283e+00 	1.02905175566898e+01	 3.18246260696964e+00	-4.78058673385020e+00		1.18269535109075e+01
3.50700000000000e+01    	1.52933602789882e+01 	 2.90031256358728e+00   -6.82484308258046e+00 	1.02570630057873e+01	 3.14499808863818e+00	-4.80987572238930e+00		1.17997143587062e+01
3.51000000000000e+01    	1.53194253516773e+01 	 2.90826895150030e+00   -6.83712422216983e+00 	1.02212640669298e+01	 3.10588805082160e+00	-4.83908617426396e+00		1.17701968850185e+01
3.51300000000000e+01    	1.53454640709014e+01 	 2.91614419059322e+00   -6.84951173073068e+00 	1.01832973643468e+01	 3.06519715473103e+00	-4.86818267411042e+00		1.17385766324795e+01
3.51600000000000e+01    	1.53714754494367e+01 	 2.92393523827910e+00   -6.86200797227408e+00 	1.01433429208555e+01	 3.02299485750311e+00	-4.89712959366839e+00		1.17050323269841e+01
3.51900000000000e+01    	1.53974585432076e+01 	 2.93163904905931e+00   -6.87461510084540e+00 	1.01015837398158e+01	 2.97935573326486e+00	-4.92589120197826e+00		1.16697454458774e+01
3.52200000000000e+01    	1.54234124540906e+01 	 2.93925258884836e+00   -6.88733505050448e+00 	1.00582053388667e+01	 2.93435978179595e+00	-4.95443178860115e+00		1.16328997380589e+01
3.52500000000000e+01    	1.54493363328629e+01 	 2.94677285120270e+00   -6.90016952527880e+00 	1.00133952356536e+01	 2.88809272076356e+00	-4.98271579979265e+00		1.15946806963642e+01
3.52800000000000e+01    	1.54752293822657e+01 	 2.95419687548322e+00   -6.91311998924919e+00 	9.96734238688779e+00	 2.84064625713102e+00	-5.01070798731590e+00		1.15552749837359e+01
3.53100000000000e+01    	1.55010908601488e+01 	 2.96152176695858e+00   -6.92618765693950e+00 	9.92023658334807e+00	 2.79211833300691e+00	-5.03837356929982e+00		1.15148698159784e+01
3.53400000000000e+01    	1.55269200826622e+01 	 2.96874471883002e+00   -6.93937348419155e+00 	9.87226780482643e+00	 2.74261334092292e+00	-5.06567840223626e+00		1.14736523052995e+01
3.53700000000000e+01    	1.55527164274546e+01 	 2.97586303612743e+00   -6.95267815971386e+00 	9.82362554052128e+00	 2.69224230332181e+00	-5.09258916286967e+00		1.14318087703546e+01
3.54000000000000e+01    	1.55784793368371e+01 	 2.98287416139193e+00   -6.96610209749567e+00 	9.77449808195817e+00	 2.64112301091860e+00	-5.11907353836977e+00		1.13895240200917e+01
3.54300000000000e+01    	1.56042083208698e+01 	 2.98977570202247e+00   -6.97964543027678e+00 	9.72507179713493e+00	 2.58938011458377e+00	-5.14510042279987e+00		1.13469806203204e+01
3.54600000000000e+01    	1.56299029603259e+01 	 2.99656545912320e+00   -6.99330800425748e+00 	9.67553039619732e+00	 2.53714516550205e+00	-5.17064011751024e+00		1.13043581535342e+01
3.54900000000000e+01    	1.56555629094904e+01 	 3.00324145764633e+00   -7.00708937522033e+00 	9.62605420049658e+00	 2.48455659859483e+00	-5.19566453270920e+00		1.12618324840574e+01
3.55200000000000e+01    	1.56811878987516e+01 	 3.00980197758184e+00   -7.02098880621753e+00 	9.57681942829979e+00	 2.43175965456764e+00	-5.22014738710791e+00		1.12195750419957e+01
3.55500000000000e+01    	1.57067777369445e+01 	 3.01624558590272e+00   -7.03500526695211e+00 	9.52799751164731e+00	 2.37890623645889e+00	-5.24406440221247e+00		1.11777521406753e+01
3.55800000000000e+01    	1.57323323134132e+01 	 3.02257116893389e+00   -7.04913743494990e+00 	9.47975445980862e+00	 2.32615469722048e+00	-5.26739348756563e+00		1.11365243431921e+01
3.56100000000000e+01    	1.57578515997620e+01 	 3.02877796477486e+00   -7.06338369858083e+00 	9.43225028540565e+00	 2.27366955564591e+00	-5.29011491303421e+00		1.10960458942775e+01
3.56400000000000e+01    	1.57833356512748e+01 	 3.03486559537352e+00   -7.07774216194459e+00 	9.38563850948441e+00	 2.22162113886222e+00	-5.31221146411482e+00		1.10564642338692e+01
3.56700000000000e+01    	1.58087846079890e+01 	 3.04083409782150e+00   -7.09221065158690e+00 	9.34006576156158e+00	 2.17018515059627e+00	-5.33366857620058e+00		1.10179196084793e+01
3.57000000000000e+01    	1.58341986954217e+01 	 3.04668395442156e+00   -7.10678672496045e+00 	9.29567148990372e+00	 2.11954216548475e+00	-5.35447444382967e+00		1.09805447956420e+01
3.57300000000000e+01    	1.58595782249559e+01 	 3.05241612106647e+00   -7.12146768049077e+00 	9.25258779598244e+00	 2.06987705078841e+00	-5.37462010112790e+00		1.09444649553641e+01
3.57600000000000e+01    	1.58849235939048e+01 	 3.05803205346591e+00   -7.13625056905283e+00 	9.21093940517424e+00	 2.02137831795588e+00	-5.39409946996922e+00		1.09097976205801e+01
3.57900000000000e+01    	1.59102352852847e+01 	 3.06353373076499e+00   -7.15113220661261e+00 	9.17084378334768e+00	 1.97423740752333e+00	-5.41290937280755e+00		1.08766528361467e+01
3.58200000000000e+01    	1.59355138673365e+01 	 3.06892367611349e+00   -7.16610918774002e+00 	9.13241140603341e+00	 1.92864791179404e+00	-5.43104950767767e+00		1.08451334529162e+01
3.58500000000000e+01    	1.59607599928464e+01 	 3.07420497376986e+00   -7.18117789965860e+00 	9.09574618345611e+00	 1.88480474058225e+00	-5.44852238351115e+00		1.08153355799809e+01
3.58800000000000e+01    	1.59859743983222e+01 	 3.07938128235576e+00   -7.19633453646542e+00 	9.06094604089607e+00	 1.84290323599868e+00	-5.46533321465249e+00		1.07873491943326e+01
3.59100000000000e+01    	1.60111579030919e+01 	 3.08445684391572e+00   -7.21157511313277e+00 	9.02810364973254e+00	 1.80313824278072e+00	-5.48148977427200e+00		1.07612589030439e+01
3.59400000000000e+01    	1.60363114083883e+01 	 3.08943648848012e+00   -7.22689547889481e+00 	8.99730730020796e+00	 1.76570314101691e+00	-5.49700220723576e+00		1.07371448487448e+01
3.59700000000000e+01    	1.60614358964899e+01 	 3.09432563387593e+00   -7.24229132962654e+00 	8.96864190255587e+00	 1.73078884828488e+00	-5.51188280388607e+00		1.07150837447686e+01
3.60000000000000e+01    	1.60865324299816e+01 	 3.09913028057819e+00   -7.25775821884234e+00 	8.94219009877862e+00	 1.69858279822764e+00	-5.52614573708406e+00		1.06951500219783e+01
3.60300000000000e+01    	1.61116021511927e+01 	 3.10385700144303e+00   -7.27329156697548e+00 	8.91803346316337e+00	 1.66926790246045e+00	-5.53980676574829e+00		1.06774170651013e+01
3.60600000000000e+01    	1.61366462818617e+01 	 3.10851292620968e+00   -7.28888666864896e+00 	8.89625376570635e+00	 1.64302150246773e+00	-5.55288290896508e+00		1.06619585124916e+01
3.60900000000000e+01    	1.61616661230606e+01 	 3.11310572070329e+00   -7.30453869771155e+00 	8.87693426908650e+00	 1.62001431786172e+00	-5.56539209552997e+00		1.06488495897325e+01
3.61200000000000e+01    	1.61866630553979e+01 	 3.11764356071194e+00   -7.32024270988898e+00 	8.86016102679611e+00	 1.60040939708623e+00	-5.57735279448695e+00		1.06381684444838e+01
3.61500000000000e+01    	1.62116385394960e+01 	 3.12213510055035e+00   -7.33599364298724e+00 	8.84602414759288e+00	 1.58436107641510e+00	-5.58878363284870e+00		1.06299974475563e+01
3.61800000000000e+01    	1.62365941167192e+01 	 3.12658943636010e+00   -7.35178631468212e+00 	8.83461898967437e+00	 1.57201395297263e+00	-5.59970300719429e+00		1.06244244234611e+01
3.62100000000000e+01    	1.62615314101027e+01 	 3.13101606423332e+00   -7.36761541803155e+00 	8.82604724697405e+00	 1.56350187754102e+00	-5.61012869624141e+00		1.06215437726954e+01
3.62400000000000e+01    	1.62864521254069e+01 	 3.13542483328499e+00   -7.38347551495512e+00 	8.82041788981620e+00	 1.55894697316083e+00	-5.62007748176799e+00		1.06214574478832e+01
3.62700000000000e+01    	1.63113580521976e+01 	 3.13982589384154e+00   -7.39936102803179e+00 	8.81784792291987e+00	 1.55845868599966e+00	-5.62956478540610e+00		1.06242757466471e+01
3.63000000000000e+01    	1.63362510648258e+01 	 3.14422964096147e+00   -7.41526623107219e+00 	8.81846292548046e+00	 1.56213287567216e+00	-5.63860432883950e+00		1.06301178858250e+01
3.63300000000000e+01    	1.63611331231593e+01 	 3.14864665356048e+00   -7.43118523901902e+00 	8.82239734084897e+00	 1.57005095312801e+00	-5.64720782479636e+00		1.06391123244225e+01
3.63600000000000e+01    	1.63860062728983e+01 	 3.15308762948076e+00   -7.44711199781607e+00 	8.82979448722832e+00	 1.58227907534785e+00	-5.65538470593066e+00		1.06513968065717e+01
3.63900000000000e+01    	1.64108726452924e+01 	 3.15756331692287e+00   -7.46304027495742e+00 	8.84080626585558e+00	 1.59886740733808e+00	-5.66314189821825e+00		1.06671181007803e+01
3.64200000000000e+01    	1.64357344560673e+01 	 3.16208444274953e+00   -7.47896365148023e+00 	8.85559254935002e+00	 1.61984946320766e+00	-5.67048364484700e+00		1.06864314179260e+01
3.64500000000000e+01    	1.64605940033682e+01 	 3.16666163827311e+00   -7.49487551619159e+00 	8.87432024025555e+00	 1.64524153933256e+00	-5.67741138574582e+00		1.07094994977520e+01
3.64800000000000e+01    	1.64854536645320e+01 	 3.17130536324960e+00   -7.51076906291907e+00 	8.89716199821474e+00	 1.67504225363820e+00	-5.68392369687110e+00		1.07364913619768e+01
3.65100000000000e+01    	1.65103158915188e+01 	 3.17602582891878e+00   -7.52663729154209e+00 	8.92429464353628e+00	 1.70923220571481e+00	-5.69001629215195e+00		1.07675807414042e+01
3.65400000000000e+01    	1.65351832048563e+01 	 3.18083292104628e+00   -7.54247301349433e+00 	8.95589725494142e+00	 1.74777377268176e+00	-5.69568208960019e+00		1.08029441944006e+01
3.65700000000000e+01    	1.65600581859874e+01 	 3.18573612403275e+00   -7.55826886232521e+00 	8.99214898969223e+00	 1.79061105529760e+00	-5.70091134153779e+00		1.08427589444869e+01
3.66000000000000e+01    	1.65849434679564e+01 	 3.19074444724927e+00   -7.57401730977175e+00 	9.03322666473418e+00	 1.83766998765846e+00	-5.70569182722065e+00		1.08872004752010e+01
3.66300000000000e+01    	1.66098417244228e+01 	 3.19586635482895e+00   -7.58971068762306e+00 	9.07930214746725e+00	 1.88885862185845e+00	-5.71000910439173e+00		1.09364399303708e+01
3.66600000000000e+01    	1.66347556570502e+01 	 3.20110970018213e+00   -7.60534121546359e+00 	9.13053961378380e+00	 1.94406759616935e+00	-5.71384681454283e+00		1.09906413769812e+01
3.66900000000000e+01    	1.66596879813826e+01 	 3.20648166650090e+00   -7.62090103416520e+00 	9.18709273854347e+00	 2.00317079165982e+00	-5.71718703497659e+00		1.10499589954018e+01
3.67200000000000e+01    	1.66846414113857e+01 	 3.21198871446946e+00   -7.63638224477184e+00 	9.24910188917573e+00	 2.06602617780708e+00	-5.72001066922216e+00		1.11145342673345e+01
3.67500000000000e+01    	1.67096186428923e+01 	 3.21763653829816e+00   -7.65177695219441e+00 	9.31669139615312e+00	 2.13247684271542e+00	-5.72229786605238e+00		1.11844932349972e+01
3.67800000000000e+01    	1.67346223362468e+01 	 3.22343003104886e+00   -7.66707731292023e+00 	9.38996697431126e+00	 2.20235219826336e+00	-5.72402845635840e+00		1.12599439054132e+01
3.68100000000000e+01    	1.67596550984920e+01 	 3.22937326002132e+00   -7.68227558575375e+00 	9.46901336620609e+00	 2.27546934512353e+00	-5.72518239652646e+00		1.13409738710343e+01
3.68400000000000e+01    	1.67847194654731e+01 	 3.23546945273079e+00   -7.69736418445332e+00 	9.55389227287719e+00	 2.35163457743309e+00	-5.72574020678021e+00		1.14276482122553e+01
3.68700000000000e+01    	1.68098178842537e+01 	 3.24172099373574e+00   -7.71233573102407e+00 	9.64464062871120e+00	 2.43064500224280e+00	-5.72568339322509e+00		1.15200077388589e+01
3.69000000000000e+01    	1.68349526962395e+01 	 3.24812943228510e+00   -7.72718310837505e+00 	9.74126926595317e+00	 2.51229024502410e+00	-5.72499484305448e+00		1.16180676164346e+01
3.69300000000000e+01    	1.68601261213892e+01 	 3.25469550045998e+00   -7.74189951105409e+00 	9.84376200135325e+00	 2.59635420970721e+00	-5.72365918351695e+00		1.17218164108899e+01
3.69600000000000e+01    	1.68853402438624e+01 	 3.26141914120215e+00   -7.75647849283566e+00 	9.95207516315621e+00	 2.68261686013166e+00	-5.72166309673917e+00		1.18312155700063e+01
3.69900000000000e+01    	1.69105969994034e+01 	 3.26829954536445e+00   -7.77091401005127e+00 	1.00661375619140e+01	 2.77085598950743e+00	-5.71899558426500e+00		1.19461993463531e+01
3.70200000000000e+01    	1.69358981647057e+01 	 3.27533519669934e+00   -7.78520045971163e+00 	1.01858508942177e+01	 2.86084894551069e+00	-5.71564817710831e+00		1.20666751515381e+01
3.70500000000000e+01    	1.69612453489312e+01 	 3.28252392353235e+00   -7.79933271166352e+00 	1.03110905551461e+01	 2.95237428088893e+00	-5.71161508911739e+00		1.21925243184958e+01
3.70800000000000e+01    	1.69866399874911e+01 	 3.28986295575167e+00   -7.81330613424147e+00 	1.04417068236471e+01	 3.04521330276262e+00	-5.70689331340592e+00		1.23236032369157e+01
3.71100000000000e+01    	1.70120833381198e+01 	 3.29734898568816e+00   -7.82711661310062e+00 	1.05775263756958e+01	 3.13915149796167e+00	-5.70148266342343e+00		1.24597448174918e+01
3.71400000000000e+01    	1.70375764792076e+01 	 3.30497823145875e+00   -7.84076056314116e+00 	1.07183540732086e+01	 3.23397981646364e+00	-5.69538576183635e+00		1.26007602337355e+01
3.71700000000000e+01    	1.70631203102961e+01 	 3.31274650139730e+00   -7.85423493364469e+00 	1.08639749724676e+01	 3.32949580003068e+00	-5.68860798171096e+00		1.27464408857692e+01
3.72000000000000e+01    	1.70887155545869e+01 	 3.32064925829208e+00   -7.86753720692982e+00 	1.10141564941619e+01	 3.42550454820498e+00	-5.68115734549593e+00		1.28965605287590e+01
3.72300000000000e+01    	1.71143627632711e+01 	 3.32868168227977e+00   -7.88066539099127e+00 	1.11686506978846e+01	 3.52181951867733e+00	-5.67304438798282e+00		1.30508775092527e+01
3.72600000000000e+01    	1.71400623214593e+01 	 3.33683873140187e+00   -7.89361800671013e+00 	1.13271966067066e+01	 3.61826316348852e+00	-5.66428198978666e+00		1.32091370553517e+01
3.72900000000000e+01    	1.71658144554684e+01 	 3.34511519900024e+00   -7.90639407031030e+00 	1.14895225318946e+01	 3.71466740641059e+00	-5.65488518796142e+00		1.33710735709661e+01
3.73200000000000e+01    	1.71916192412169e+01 	 3.35350576730506e+00   -7.91899307178943e+00 	1.16553483535023e+01	 3.81087397008433e+00	-5.64487097018662e+00		1.35364128899576e+01
3.73500000000000e+01    	1.72174766134783e+01 	 3.36200505674233e+00   -7.93141495007322e+00 	1.18243877190182e+01	 3.90673456401726e+00	-5.63425805857709e+00		1.37048744523252e+01
3.73800000000000e+01    	1.72433863757526e+01 	 3.37060767065155e+00   -7.94366006563474e+00 	1.19963501290841e+01	 4.00211094636902e+00	-5.62306668862949e+00		1.38761733713368e+01
3.74100000000000e+01    	1.72693482105318e+01 	 3.37930823525351e+00   -7.95572917128961e+00 	1.21709428861593e+01	 4.09687487360682e+00	-5.61131838817505e+00		1.40500223672994e+01
3.74400000000000e+01    	1.72953616897547e+01 	 3.38810143483879e+00   -7.96762338182887e+00 	1.23478728885938e+01	 4.19090795266495e+00	-5.59903576050494e+00		1.42261335501953e+01
3.74700000000000e+01    	1.73214262852706e+01 	 3.39698204225775e+00   -7.97934414308925e+00 	1.25268482586767e+01	 4.28410141027219e+00	-5.58624227511160e+00		1.44042200394763e+01
3.75000000000000e+01    	1.73475413791557e+01 	 3.40594494488254e+00   -7.99089320099017e+00 	1.27075797986802e+01	 4.37635579371053e+00	-5.57296206878059e+00		1.45839974147363e+01
3.75300000000000e+01    	1.73737062737525e+01 	 3.41498516628106e+00   -8.00227257099206e+00 	1.28897822736399e+01	 4.46758061653236e+00	-5.55921975909710e+00		1.47651849956915e+01
3.75600000000000e+01    	1.73999202013264e+01 	 3.42409788389307e+00   -8.01348450835575e+00 	1.30731755235560e+01	 4.55769396178029e+00	-5.54504027181860e+00		1.49475069538382e+01
3.75900000000000e+01    	1.74261823332579e+01 	 3.43327844303239e+00   -8.02453147950979e+00 	1.32574854108745e+01	 4.64662205410769e+00	-5.53044868302072e+00		1.51306932613412e+01
3.76200000000000e+01    	1.74524917887104e+01 	 3.44252236755762e+00   -8.03541613476427e+00 	1.34424446115555e+01	 4.73429881095842e+00	-5.51547007645427e+00		1.53144804851631e+01
3.76500000000000e+01    	1.74788476427318e+01 	 3.45182536756057e+00   -8.04614128254715e+00 	1.36277932598112e+01	 4.82066538169355e+00	-5.50012941615757e+00		1.54986124362439e+01
3.76800000000000e+01    	1.75052489337666e+01 	 3.46118334441790e+00   -8.05670986528374e+00 	1.38132794577890e+01	 4.90566968229661e+00	-5.48445143404812e+00		1.56828406847488e+01
3.77100000000000e+01    	1.75316946705678e+01 	 3.47059239354013e+00   -8.06712493699107e+00 	1.39986596621528e+01	 4.98926593208482e+00	-5.46846053196665e+00		1.58669249531068e+01
3.77400000000000e+01    	1.75581838385108e+01 	 3.48004880513510e+00   -8.07738964261817e+00 	1.41836989597777e+01	 5.07141419772780e+00	-5.45218069745706e+00		1.60506333988487e+01
3.77700000000000e+01    	1.75847154053212e+01 	 3.48954906328205e+00   -8.08750719912867e+00 	1.43681712446934e+01	 5.15207994884383e+00	-5.43563543243136e+00		1.62337427991950e+01
3.78000000000000e+01    	1.76112883262348e+01 	 3.49908984358854e+00   -8.09748087829441e+00 	1.45518593080626e+01	 5.23123362851713e+00	-5.41884769378143e+00		1.64160386490218e+01
3.78300000000000e+01    	1.76379015486159e+01 	 3.50866800967780e+00   -8.10731399114726e+00 	1.47345548524417e+01	 5.30885024126095e+00	-5.40183984495065e+00		1.65973151833134e+01
