0.00000000000000e+00    	0.00000000000000e+00 	 4.04508497190000e+00  	-2.93892626150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.90000000000000e+00    	2.65003885472348e-01 	 3.62869432422253e+00   -2.69051260707396e+00 	-2.45925523700008e-02	 -3.10905874499146e-01	2.13877608063792e-01		1.06911687277923e+00
9.93000000000000e+00    	2.63919176331639e-01 	 3.62124780907778e+00   -2.68444943486605e+00 	-4.96983621248145e-02	 -2.13911635104271e-01	2.13189056457257e-01		1.04579046114602e+00
9.96000000000000e+00    	2.62270905463628e-01 	 3.61645613885831e+00   -2.67829884659688e+00 	-6.21447710023001e-02	 -1.18433060317548e-01	2.12303909318019e-01		1.03100015143104e+00
9.99000000000000e+00    	2.60427660191123e-01 	 3.61432306199123e+00   -2.67210744768794e+00 	-6.20839180101000e-02	 -2.91200186061522e-02	2.11727242514121e-01		1.02446611148527e+00
1.00200000000000e+01    	2.58744403632144e-01 	 3.61465594112690e+00   -2.66590524949736e+00 	-5.12563177203899e-02	 4.98133079960091e-02	2.11861475330747e-01		1.02469208081700e+00
1.00500000000000e+01    	2.57505166615039e-01 	 3.61710063976884e+00   -2.65970205985505e+00 	-3.25057918128896e-02	 1.15090673135554e-01	2.12915145372581e-01		1.02938590852663e+00
1.00800000000000e+01    	2.56893150242199e-01 	 3.62120222425511e+00   -2.65349004032542e+00 	-9.09345904715118e-03	 1.64575503301181e-01	2.14879424722524e-01		1.03602169593757e+00
1.01100000000000e+01    	2.56990810820918e-01 	 3.62646434170711e+00   -2.64725000793012e+00 	1.59282378950210e-02	 1.97194699230496e-01	2.17565274448061e-01		1.04234068653809e+00
1.01400000000000e+01    	2.57799795400369e-01 	 3.63239029462616e+00   -2.64095851553390e+00 	4.01393307832596e-02	 2.12715088936025e-01	2.20670864030607e-01		1.04668739610679e+00
1.01700000000000e+01    	2.59268465958000e-01 	 3.63850308672920e+00   -2.63459395525884e+00 	6.19654604171061e-02	 2.11503555847199e-01	2.23851280882894e-01		1.04818074222608e+00
1.02000000000000e+01    	2.61319024590318e-01 	 3.64435050992134e+00   -2.62814128169744e+00 	8.07361425230287e-02	 1.94348297222645e-01	2.26776622596283e-01		1.04676512260345e+00
1.02300000000000e+01    	2.63871038852198e-01 	 3.64950394606666e+00   -2.62159560434354e+00 	9.66427463034826e-02	 1.62366076803884e-01	2.29176390793183e-01		1.04317993721445e+00
1.02600000000000e+01    	2.66860708421954e-01 	 3.65355893385210e+00   -2.61496484065307e+00 	1.10620380301672e-01	 1.16986509652409e-01	2.30873025607209e-01		1.03885757730873e+00
1.02900000000000e+01    	2.70255376977464e-01 	 3.65614368557214e+00   -2.60827113796203e+00 	1.24148493317534e-01	 5.99834728466541e-02	2.31806543743434e-01		1.03573410638544e+00
1.03200000000000e+01    	2.74061560987061e-01 	 3.65693857928117e+00   -2.60155021962288e+00 	1.38956800949413e-01	 -6.49225205241529e-03	2.32048238640624e-01		1.03595247329355e+00
1.03500000000000e+01    	2.78323721240236e-01 	 3.65570435932046e+00   -2.59484766439167e+00 	1.56649291015195e-01	 -7.99335492037114e-02	2.31797548255585e-01		1.04146938315112e+00
1.03800000000000e+01    	2.83112022735420e-01 	 3.65231012516334e+00   -2.58821187958069e+00 	1.78315086183798e-01	 -1.57592723872847e-01	2.31356466885625e-01		1.05364014319321e+00
1.04100000000000e+01    	2.88501211723875e-01 	 3.64674821828677e+00   -2.58168514019293e+00 	2.04243266115828e-01	 -2.36691456711546e-01	2.31082728245823e-01		1.07291070678199e+00
1.04400000000000e+01    	2.94547395646818e-01 	 3.63912666033961e+00   -2.57529549606644e+00 	2.33845163762903e-01	 -3.14668047066079e-01	2.31333301517648e-01		1.09873319639061e+00
1.04700000000000e+01    	3.01270905858984e-01 	 3.62964028358670e+00   -2.56905223431542e+00 	2.65800576656082e-01	 -3.89377893457375e-01	2.32415264504310e-01		1.12972649151846e+00
1.05000000000000e+01    	3.08649891197912e-01 	 3.61853153400399e+00   -2.56294580767143e+00 	2.98345109369066e-01	 -4.59188754453605e-01	2.34556586501830e-01		1.16399351749590e+00
1.05300000000000e+01    	3.16623755055706e-01 	 3.60605405824767e+00   -2.55695112455309e+00 	3.29578143458590e-01	 -5.22967210060383e-01	2.37898730396852e-01		1.19946332222723e+00
1.05600000000000e+01    	3.25102114212974e-01 	 3.59244713537824e+00   -2.55103222078375e+00 	3.57704448752627e-01	 -5.79993830970232e-01	2.42504558352918e-01		1.23416116348024e+00
1.05900000000000e+01    	3.33974853046805e-01 	 3.57792237798974e+00   -2.54514668902353e+00 	3.81181312355182e-01	 -6.29853104441855e-01	2.48372786615788e-01		1.26637402342087e+00
1.06200000000000e+01    	3.43120583807627e-01 	 3.56266004908409e+00   -2.53924907984541e+00 	3.98785126793288e-01	 -6.72330864685162e-01	2.55452428881663e-01		1.29472557415901e+00
1.06500000000000e+01    	3.52412629729845e-01 	 3.54681131286736e+00   -2.53329317340952e+00 	4.09626376741899e-01	 -7.07334517292121e-01	2.63653946906614e-01		1.31819167483147e+00
1.06800000000000e+01    	3.61722754675464e-01 	 3.53050340733639e+00   -2.52723336789617e+00 	4.13139480159034e-01	 -7.34839233098596e-01	2.72856275258670e-01		1.33608513033977e+00
1.07100000000000e+01    	3.70923307215615e-01 	 3.51384581508859e+00   -2.52102552495279e+00 	4.09065445663924e-01	 -7.54857683701173e-01	2.82910185230417e-01		1.34802924092396e+00
1.07400000000000e+01    	3.79888515298859e-01 	 3.49693639389096e+00   -2.51462758516245e+00 	3.97437118959657e-01	 -7.67429577831502e-01	2.93638977536637e-01		1.35393067384795e+00
1.07700000000000e+01    	3.88495594164586e-01 	 3.47986696431887e+00   -2.50800020386821e+00 	3.78570750024110e-01	 -7.72627891903682e-01	3.04837676002298e-01		1.35395556826353e+00
1.08000000000000e+01    	3.96626233849610e-01 	 3.46272808943781e+00   -2.50110759427893e+00 	3.53063453201171e-01	 -7.70579730485208e-01	3.16272010071788e-01		1.34850840092891e+00
1.08300000000000e+01    	4.04168944918337e-01 	 3.44561281211111e+00   -2.49391870311606e+00 	3.21793073373359e-01	 -7.61500316800300e-01	3.27678633744123e-01		1.33821029796159e+00
1.08600000000000e+01    	4.11022640945945e-01 	 3.42861902110290e+00   -2.48640877105933e+00 	2.85914446481440e-01	 -7.45738135009276e-01	3.38768207004778e-01		1.32387172142588e+00
1.08900000000000e+01    	4.17101674292733e-01 	 3.41184997615817e+00   -2.47856122906691e+00 	2.46843996347804e-01	 -7.23827320871260e-01	3.49233009825554e-01		1.30645384308993e+00
1.09200000000000e+01    	4.22342261588730e-01 	 3.39541243165287e+00   -2.47036974368585e+00 	2.06223623905955e-01	 -6.96539892343774e-01	3.58760397306834e-01		1.28701399656684e+00
1.09500000000000e+01    	4.26709808324571e-01 	 3.37941188536861e+00   -2.46184006502506e+00 	1.65856069468435e-01	 -6.64925844853330e-01	3.67052322715969e-01		1.26663413128836e+00
1.09800000000000e+01    	4.30206117013166e-01 	 3.36394487407357e+00   -2.45299120388299e+00 	1.27608592280343e-01	 -6.30325145726815e-01	3.73849204156569e-01		1.24633742205223e+00
1.10100000000000e+01    	4.32875008793244e-01 	 3.34908899033108e+00   -2.44385545831903e+00 	9.32901600462952e-02	 -5.94335060021753e-01	3.78953939969355e-01		1.22700582971346e+00
1.10400000000000e+01    	4.34804765817985e-01 	 3.33489225762417e+00   -2.43447700574237e+00 	6.45174055325114e-02	 -5.58721962226647e-01	3.82249963687957e-01		1.20931706406157e+00
1.10700000000000e+01    	4.36126225694944e-01 	 3.32136428466417e+00   -2.42490916960445e+00 	4.25920149620609e-02	 -5.25279650021086e-01	3.83707378150013e-01		1.19371861948767e+00
1.11000000000000e+01    	4.37006294746249e-01 	 3.30847174468700e+00   -2.41521091363035e+00 	2.84122258303224e-02	 -4.95652846320335e-01	3.83374342534204e-01		1.18044690060825e+00
1.11300000000000e+01    	4.37637730068893e-01 	 3.29613994065731e+00   -2.40544337160753e+00 	2.24322124675261e-02	 -4.71158181282584e-01	3.81356207029339e-01		1.16958359794651e+00
1.11600000000000e+01    	4.38226771089752e-01 	 3.28426073911848e+00   -2.39566711324609e+00 	2.46690997568501e-02	 -4.52638994706662e-01	3.77789823462391e-01		1.16112694169226e+00
1.11900000000000e+01    	4.38980297776457e-01 	 3.27270556582006e+00   -2.38594041478572e+00 	3.47452081330064e-02	 -4.40382981055133e-01	3.72822189733219e-01		1.15505012213699e+00
1.12200000000000e+01    	4.40093786099863e-01 	 3.26134102670255e+00   -2.37631828856348e+00 	5.19484128916052e-02	 -4.34116607295442e-01	3.66600047098069e-01		1.15132595769572e+00
1.12500000000000e+01    	4.41740816460921e-01 	 3.25004431297450e+00   -2.36685171184208e+00 	7.52968153494935e-02	 -4.33073215059389e-01	3.59271662116128e-01		1.14991223456546e+00
1.12800000000000e+01    	4.44064591229577e-01 	 3.23871583009704e+00   -2.35758652969210e+00 	1.03601468029393e-01	 -4.36117422040706e-01	3.50996666345393e-01		1.15070862070763e+00
1.13100000000000e+01    	4.47171868842369e-01 	 3.22728728656156e+00   -2.34856183265734e+00 	1.35527550457745e-01	 -4.41899380183284e-01	3.41957040630468e-01		1.15350656555400e+00
1.13400000000000e+01    	4.51129717915510e-01 	 3.21572458332614e+00   -2.33980802102404e+00 	1.69656823348810e-01	 -4.49009844918489e-01	3.32363022999770e-01		1.15795442811886e+00
1.13700000000000e+01    	4.55965310738703e-01 	 3.20402599772820e+00   -2.33134503688967e+00 	2.04552279025634e-01	 -4.56111110082504e-01	3.22450939614082e-01		1.16355214238696e+00
1.14000000000000e+01    	4.61668567257275e-01 	 3.19221704718808e+00   -2.32318125284817e+00 	2.38822123703619e-01	 -4.62028285273725e-01	3.12473703638036e-01		1.16967771571000e+00
1.14300000000000e+01    	4.68196989173878e-01 	 3.18034380802139e+00   -2.31531329118038e+00 	2.71177591544872e-01	 -4.65796903760804e-01	3.02687199817727e-01		1.17563752179093e+00
1.14600000000000e+01    	4.75481712415178e-01 	 3.16846631719847e+00   -2.30772675642455e+00 	3.00479189346385e-01	 -4.66672634216151e-01	2.93336280510691e-01		1.18072743011262e+00
1.14900000000000e+01    	4.83433775814926e-01 	 3.15665317718523e+00   -2.30039764329523e+00 	3.25768373012447e-01	 -4.64114431607352e-01	2.84643087385980e-01		1.18429258449000e+00
1.15200000000000e+01    	4.91949818839844e-01 	 3.14497787997823e+00   -2.29329409937062e+00 	3.46284784012658e-01	 -4.57753548819845e-01	2.76798835376113e-01		1.18577782841535e+00
1.15500000000000e+01    	5.00916752580251e-01 	 3.13351687021719e+00   -2.28637826249110e+00 	3.61471570266045e-01	 -4.47358871805486e-01	2.69958843653268e-01		1.18476556059006e+00
1.15800000000000e+01    	5.10215268849550e-01 	 3.12234905795483e+00   -2.27960799984735e+00 	3.70972329278113e-01	 -4.32805912790311e-01	2.64239817225793e-01		1.18100131593652e+00
1.16100000000000e+01    	5.19722290685634e-01 	 3.11155634547804e+00   -2.27293849489507e+00 	3.74622928024180e-01	 -4.14053890624277e-01	2.59718151970289e-01		1.17440899221922e+00
1.16400000000000e+01    	5.29312609529962e-01 	 3.10122467956358e+00   -2.26632372690186e+00 	3.72440299941031e-01	 -3.91133277465593e-01	2.56428185192634e-01		1.16509760617827e+00
1.16700000000000e+01    	5.38860017221881e-01 	 3.09144511146410e+00   -2.25971795325306e+00 	3.64608734120286e-01	 -3.64145027997961e-01	2.54359688779110e-01		1.15336030003128e+00
1.17000000000000e+01    	5.48238247381765e-01 	 3.08231429761259e+00   -2.25307733241439e+00 	3.51462503776700e-01	 -3.33272125609320e-01	2.53454430994232e-01		1.13966457778583e+00
1.17300000000000e+01    	5.57322003072293e-01 	 3.07393379587982e+00   -2.24636180988463e+00 	3.33462265290769e-01	 -2.98803629546803e-01	2.53602316930462e-01		1.12463097350006e+00
1.17600000000000e+01    	5.65988263974255e-01 	 3.06640743906860e+00   -2.23953731894075e+00 	3.11161976116456e-01	 -2.61170604018646e-01	2.54638471544669e-01		1.10899621774593e+00
1.17900000000000e+01    	5.74117928600208e-01 	 3.05983607981988e+00   -2.23257820997171e+00 	2.85163865872753e-01	 -2.20991743037937e-01	2.56343588779447e-01		1.09355741339848e+00
1.18200000000000e+01    	5.81597661166070e-01 	 3.05430921436826e+00   -2.22546961986927e+00 	2.56062121885203e-01	 -1.79124025306283e-01	2.58450682733984e-01		1.07909683629966e+00
1.18500000000000e+01    	5.88321626924766e-01 	 3.04989350360883e+00   -2.21820926995040e+00 	2.24381880361551e-01	 -1.36710730638623e-01	2.60661542946562e-01		1.06629334241456e+00
1.18800000000000e+01    	5.94192722292418e-01 	 3.04661899736872e+00   -2.21080803678685e+00 	1.90527958659796e-01	 -9.52167045376329e-02	2.62675087407649e-01		1.05563503418496e+00
1.19100000000000e+01    	5.99123077465164e-01 	 3.04446469852747e+00   -2.20328870496404e+00 	1.54764568139128e-01	 -5.64402923393940e-02	2.64227046814310e-01		1.04735548426447e+00
1.19400000000000e+01    	6.03034110562409e-01 	 3.04334557158709e+00   -2.19568266175682e+00 	1.17248638763057e-01	 -2.24935867347450e-02	2.65136355990664e-01		1.04141753970441e+00
1.19700000000000e+01    	6.05857157495157e-01 	 3.04310288281028e+00   -2.18802486376236e+00 	7.81320662221914e-02	 4.25362077337262e-03	2.65349462002006e-01		1.03756110665666e+00
1.20000000000000e+01    	6.07536418375788e-01 	 3.04349895655859e+00   -2.18034798260344e+00 	3.77325995356507e-02	 2.12684750416559e-02	2.64970879380146e-01		1.03541569623886e+00
1.20300000000000e+01    	6.08036304451259e-01 	 3.04421665620889e+00   -2.17267700161643e+00 	-3.24672974618919e-03	 2.59923694997820e-02	2.64267432209825e-01		1.03466101707421e+00
1.20600000000000e+01    	6.07354951108957e-01 	 3.04486392004029e+00   -2.16502562293799e+00 	-4.34896384940347e-02	 1.60304987354990e-02	2.63634675349441e-01		1.03520605079021e+00
1.20900000000000e+01    	6.05544437090364e-01 	 3.04498487039795e+00   -2.15739574683179e+00 	-8.08889755678341e-02	 -1.05928684749879e-02	2.63517497057581e-01		1.03735081167676e+00
1.21200000000000e+01    	6.02735810935748e-01 	 3.04408091146428e+00   -2.14978105499350e+00 	-1.12496184836800e-01	 -5.51070767457936e-02	2.64285447588477e-01		1.04189201902949e+00
1.21500000000000e+01    	5.99163153476135e-01 	 3.04164637632235e+00   -2.14217515140595e+00 	-1.34684640089816e-01	 -1.17618575533542e-01	2.66080773165283e-01		1.05013002025221e+00
1.21800000000000e+01    	5.95176260377224e-01 	 3.03722131944713e+00   -2.13458332786093e+00 	-1.43594701384807e-01	 -1.96763783089499e-01	2.68683248642297e-01		1.06373216210777e+00
1.22100000000000e+01    	5.91228910105168e-01 	 3.03045679098970e+00   -2.12703466892637e+00 	-1.35849518599253e-01	 -2.89534490364780e-01	2.71457685903570e-01		1.08442362020133e+00
1.22400000000000e+01    	5.87834012425977e-01 	 3.02117639289479e+00   -2.11958899632563e+00 	-1.09385327949248e-01	 -3.91438010337072e-01	2.73440179040137e-01		1.11353419229978e+00
1.22700000000000e+01    	5.85491043190720e-01 	 3.00940965593349e+00   -2.11233358682182e+00 	-6.40985329219646e-02	 -4.97060368040542e-01	2.73558950478195e-01		1.15152600091621e+00
1.23000000000000e+01    	5.84608695261060e-01 	 2.99537868005565e+00   -2.10536924781813e+00 	-2.01358591262247e-03	 -6.00900203468884e-01	2.70903262525892e-01		1.19769515599937e+00
1.23300000000000e+01    	5.85451854406659e-01 	 2.97944091035474e+00   -2.09879157100041e+00 	7.31116871093640e-02	 -6.98172929121599e-01	2.64919956122577e-01		1.25018932202375e+00
1.23600000000000e+01    	5.88129034457998e-01 	 2.96201243878845e+00   -2.09267561224552e+00 	1.56541951093571e-01	 -7.85305992268722e-01	2.55468455119451e-01		1.30632117624513e+00
1.23900000000000e+01    	5.92614931661739e-01 	 2.94350052629421e+00   -2.08706895578256e+00 	2.43351110683237e-01	 -8.60038443218740e-01	2.42752558626305e-01		1.36301676130725e+00
1.24200000000000e+01    	5.98789951289976e-01 	 2.92426141011471e+00   -2.08199280841076e+00 	3.28998598779668e-01	 -9.21227865407309e-01	2.27196782336002e-01		1.41722236642869e+00
1.24500000000000e+01    	6.06479634399754e-01 	 2.90458383372594e+00   -2.07744771769080e+00 	4.09628779622723e-01	 -9.68533010846073e-01	2.09328003524994e-01		1.46617534532999e+00
1.24800000000000e+01    	6.15484933664804e-01 	 2.88469035462397e+00   -2.07342048805361e+00 	4.82149355513240e-01	 -1.00210044550517e+00	1.89691234332425e-01		1.50753310686235e+00
1.25100000000000e+01    	6.25601510564913e-01 	 2.86474769503541e+00   -2.06989026057397e+00 	5.44180789587515e-01	 -1.02231470345934e+00	1.68802243736599e-01		1.53940062431966e+00
1.25400000000000e+01    	6.36629908379989e-01 	 2.84488010393640e+00   -2.06683304640274e+00 	5.93953323259598e-01	 -1.02962160247869e+00	1.47128172357526e-01		1.56030378247416e+00
1.25700000000000e+01    	6.48379352553915e-01 	 2.82518269029719e+00   -2.06422475894285e+00 	6.30199710725848e-01	 -1.02441136285611e+00	1.25085779341133e-01		1.56914523481450e+00
1.26000000000000e+01    	6.60667522435352e-01 	 2.80573379904320e+00   -2.06204306568231e+00 	6.52069315793707e-01	 -1.00694275265247e+00	1.03049478474789e-01		1.56516685843169e+00
1.26300000000000e+01    	6.73317914331145e-01 	 2.78660674858382e+00   -2.06026839512507e+00 	6.59076898050482e-01	 -9.77291922682208e-01	8.13643686433343e-02		1.54793475966155e+00
1.26600000000000e+01    	6.86155815151821e-01 	 2.76788199669976e+00   -2.05888434138561e+00 	6.51095720155252e-01	 -9.35314453442237e-01	6.03617804385145e-02		1.51736030927402e+00
1.26900000000000e+01    	6.99003585686277e-01 	 2.74966139404175e+00   -2.05787757739893e+00 	6.28407369264850e-01	 -8.80614738500185e-01	4.03762172561955e-02		1.47377351663342e+00
1.27200000000000e+01    	7.11676022139079e-01 	 2.73208683872532e+00   -2.05723722696318e+00 	5.91828472646476e-01	 -8.12524144453235e-01	2.17629197047814e-02		1.41807265364952e+00
1.27500000000000e+01    	7.23977261371757e-01 	 2.71536634693453e+00   -2.05695343140195e+00 	5.42945375460289e-01	 -7.30101913059884e-01	4.91422957121960e-03		1.35198470177724e+00
1.27800000000000e+01    	7.35702531268628e-01 	 2.69981065535668e+00   -2.05701454914651e+00 	4.84494250789612e-01	 -6.32197333207937e-01	-9.73077864939397e-03		1.27847676365921e+00
1.28100000000000e+01    	7.46651758588585e-01 	 2.68588050182334e+00   -2.05740210605894e+00 	4.20898315006551e-01	 -5.17657498615545e-01	-2.16978127730497e-02		1.20232918642416e+00
1.28400000000000e+01    	7.56667343942011e-01 	 2.67423212818883e+00   -2.05808273184335e+00 	3.58839425748169e-01	 -3.85828451895100e-01	-3.05407098212148e-02		1.13073518682290e+00
1.28700000000000e+01    	7.65708834220577e-01 	 2.66571622417367e+00   -2.05899834964607e+00 	3.07372407017304e-01	 -2.37500836399041e-01	-3.60020440502692e-02		1.07339675379687e+00
1.29000000000000e+01    	7.73951826707460e-01 	 2.66124281833491e+00   -2.06006185860381e+00 	2.76566261872884e-01	 -7.61428204401977e-02	-3.82821850408739e-02		1.04103417427212e+00
1.29300000000000e+01    	7.81831846573725e-01 	 2.66145989185410e+00   -2.06117162753246e+00 	2.73974908431221e-01	 9.15429346267228e-02	-3.82729836321236e-02		1.04158877711219e+00
1.29600000000000e+01    	7.89927358479367e-01 	 2.66641317857764e+00   -2.06224727528429e+00 	3.00716683205506e-01	 2.57031567505222e-01	-3.74565522778629e-02		1.07605703545902e+00
1.29900000000000e+01    	7.98725134872681e-01 	 2.67551646399322e+00   -2.06326038702814e+00 	3.50936467775347e-01	 4.12857249991630e-01	-3.74080620568782e-02		1.13798368898334e+00
1.30200000000000e+01    	8.08467620234708e-01 	 2.68786679987808e+00   -2.06423352716124e+00 	4.15205231779192e-01	 5.54539151942699e-01	-3.93100552783687e-02		1.21715008769672e+00
1.30500000000000e+01    	8.19168172495171e-01 	 2.70258760034452e+00   -2.06521723922691e+00 	4.84329384699024e-01	 6.80458903457995e-01	-4.38140766140460e-02		1.30365599200392e+00
1.30800000000000e+01    	8.30704556581347e-01 	 2.71899112937698e+00   -2.06626900254454e+00 	5.51167342451208e-01	 7.90738188985496e-01	-5.11614772402022e-02		1.38984525025565e+00
1.31100000000000e+01    	8.42899442483544e-01 	 2.73659234457112e+00   -2.06744299574975e+00 	6.10782497378767e-01	 8.86231620110610e-01	-6.13525385042319e-02		1.47045090960869e+00
1.31400000000000e+01    	8.55564699605398e-01 	 2.75506567176144e+00   -2.06878764320706e+00 	6.59963026388370e-01	 9.67941183052057e-01	-7.42670848250773e-02		1.54206904188377e+00
1.31700000000000e+01    	8.68519360223078e-01 	 2.77419645435587e+00   -2.07034654660205e+00 	6.96693723691493e-01	 1.03674856510461e+00	-8.97303256242048e-02		1.60258580525793e+00
1.32000000000000e+01    	8.81593899472192e-01 	 2.79384288080248e+00   -2.07216034677986e+00 	7.19757654243594e-01	 1.09331760671498e+00	-1.07542297475136e-01		1.65074523041608e+00
1.32300000000000e+01    	8.94628596012291e-01 	 2.81390922537921e+00   -2.07426855989345e+00 	7.28476734573855e-01	 1.13807335098981e+00	-1.27486791575469e-01		1.68586541191009e+00
1.32600000000000e+01    	9.07469749103750e-01 	 2.83432743546828e+00   -2.07671111453174e+00 	7.22559115873587e-01	 1.17121145779059e+00	-1.49329123875406e-01		1.70766716371469e+00
1.32900000000000e+01    	9.19965390942793e-01 	 2.85504403238180e+00   -2.07952954386950e+00 	7.02022417655667e-01	 1.19271857518208e+00	-1.72807471318229e-01		1.71618049651512e+00
1.33200000000000e+01    	9.31961190147269e-01 	 2.87601001301388e+00   -2.08276781925754e+00 	6.67171682559987e-01	 1.20239781543121e+00	-1.97619971485848e-01		1.71170447615636e+00
1.33500000000000e+01    	9.43296930332526e-01 	 2.89717210469426e+00   -2.08647276331311e+00 	6.18619611866431e-01	 1.19990064066135e+00	-2.23408689269117e-01		1.69480477167320e+00
1.33800000000000e+01    	9.53803978538924e-01 	 2.91846421186468e+00   -2.09069389019307e+00 	5.57342155882897e-01	 1.18477118001824e+00	-2.49741472635956e-01		1.66633845027965e+00
1.34100000000000e+01    	9.63304418800699e-01 	 2.93979828941816e+00   -2.09548240020680e+00 	4.84764399506674e-01	 1.15651315656738e+00	-2.76093591472435e-01		1.62749711999581e+00
1.34400000000000e+01    	9.71612977038632e-01 	 2.96105435227128e+00   -2.10088892110739e+00 	4.02868990651178e-01	 1.11469358637273e+00	-3.01833082430570e-01		1.57985708998578e+00
1.34700000000000e+01    	9.78543442027622e-01 	 2.98207011468823e+00   -2.10695949044275e+00 	3.14310316701279e-01	 1.05909986882706e+00	-3.26217144004202e-01		1.52541834667629e+00
1.35000000000000e+01    	9.83921773004072e-01 	 3.00263210601095e+00   -2.11372933881953e+00 	2.22500367865697e-01	 9.89963731167261e-01	-3.48411433469044e-01		1.46660326254203e+00
1.35300000000000e+01    	9.87607919205218e-01 	 3.02247214104531e+00   -2.12121449222706e+00 	1.31607851683618e-01	 9.08249093742151e-01	-3.67547678476316e-01		1.40617507404361e+00
1.35600000000000e+01    	9.89526583556716e-01 	 3.04127522393140e+00   -2.12940232101969e+00 	4.63910805627902e-02	 8.15962458962100e-01	-3.82832376493753e-01		1.34703656048495e+00
1.35900000000000e+01    	9.89702816527629e-01 	 3.05870556210433e+00   -2.13824388233692e+00 	-2.82065394086482e-02	 7.16384558138720e-01	-3.93702528042643e-01		1.29189942510715e+00
1.36200000000000e+01    	9.88292080320506e-01 	 3.07445345956429e+00   -2.14765232230008e+00 	-8.76982032912144e-02	 6.14069975601045e-01	-3.99989844196471e-01		1.24288566861779e+00
1.36500000000000e+01    	9.85590278119949e-01 	 3.08829597895215e+00   -2.15751084986217e+00 	-1.28795603193451e-01	 5.14480234527066e-01	-4.02018156933877e-01		1.20120640092596e+00
1.36800000000000e+01    	9.82013123186767e-01 	 3.10015271839719e+00   -2.16768961996360e+00 	-1.49988882334769e-01	 4.23252157978611e-01	-4.00558028664175e-01		1.16708431074405e+00
1.37100000000000e+01    	9.78047266833166e-01 	 3.11011465442293e+00   -2.17806526082757e+00 	-1.51714489259029e-01	 3.45300830257229e-01	-3.96624927891884e-01		1.13998301875629e+00
1.37400000000000e+01    	9.74189333083680e-01 	 3.11843438239523e+00   -2.18853452674841e+00 	-1.36045599588706e-01	 2.84061946770953e-01	-3.91200289502366e-01		1.11903407511902e+00
1.37700000000000e+01    	9.70892482083450e-01 	 3.12548315306240e+00   -2.19901715683833e+00 	-1.06066986551930e-01	 2.41099972279416e-01	-3.85001740786589e-01		1.10345174007659e+00
1.38000000000000e+01    	9.68532087179861e-01 	 3.13169109630614e+00   -2.20944947395267e+00 	-6.52002691487073e-02	 2.16125484479672e-01	-3.78392007299541e-01		1.09276795859268e+00
1.38300000000000e+01    	9.67391015028841e-01 	 3.13748726644611e+00   -2.21977460056533e+00 	-1.66919216141315e-02	 2.07322268762557e-01	-3.71433855107341e-01		1.08684141073660e+00
1.38600000000000e+01    	9.67658592607283e-01 	 3.14325059121191e+00   -2.22993534266360e+00 	3.66511780727340e-02	 2.11839891161038e-01	-3.64032971162720e-01		1.08569768003565e+00
1.38900000000000e+01    	9.69436875301575e-01 	 3.14927733695254e+00   -2.23987300540449e+00 	9.25075966871977e-02	 2.26324801938888e-01	-3.56091278768619e-01		1.08930324989536e+00
1.39200000000000e+01    	9.72750385755948e-01 	 3.15576689910554e+00   -2.24953185056263e+00 	1.48958275911567e-01	 2.47395048067747e-01	-3.47612665689859e-01		1.09737297356869e+00
1.39500000000000e+01    	9.77557956298668e-01 	 3.16282453830059e+00   -2.25886634878545e+00 	2.04369770267486e-01	 2.71995012472344e-01	-3.38739668304934e-01		1.10927582354090e+00
1.39800000000000e+01    	9.83766211938431e-01 	 3.17047666361836e+00   -2.26784773994775e+00 	2.57306451296366e-01	 2.97601215117639e-01	-3.29732488723870e-01		1.12405364962633e+00
1.40100000000000e+01    	9.91243840463007e-01 	 3.17869238198289e+00   -2.27646754178950e+00 	3.06490653443301e-01	 3.22287112245774e-01	-3.20918243205657e-01		1.14052357371079e+00
1.40400000000000e+01    	9.99835197934753e-01 	 3.18740523865346e+00   -2.28473749454352e+00 	3.50798796860798e-01	 3.44683150702468e-01	-3.12637340283437e-01		1.15741452245799e+00
1.40700000000000e+01    	1.00937177975013e+00 	 3.19653105022594e+00   -2.29268685345524e+00 	3.89271900993367e-01	 3.63878819918196e-01	-3.05202962179015e-01		1.17349446381774e+00
1.41000000000000e+01    	1.01968066827997e+00 	 3.20598021102210e+00   -2.30035844247766e+00 	4.21124341125880e-01	 3.79307214340004e-01	-2.98877969186687e-01		1.18766481551161e+00
1.41300000000000e+01    	1.03058982014298e+00 	 3.21566472817999e+00   -2.30780465380683e+00 	4.45744437543550e-01	 3.90638319232880e-01	-2.93866267719851e-01		1.19901784113403e+00
1.41600000000000e+01    	1.04193060977954e+00 	 3.22550114930001e+00   -2.31508406635943e+00 	4.62687653587001e-01	 3.97693334911136e-01	-2.90313180241125e-01		1.20686436521935e+00
1.41900000000000e+01    	1.05353829290608e+00 	 3.23541070337011e+00   -2.32225889045775e+00 	4.71666252377379e-01	 4.00382995570375e-01	-2.88309777547113e-01		1.21074279869958e+00
1.42200000000000e+01    	1.06525107064642e+00 	 3.24531775984527e+00   -2.32939314466791e+00 	4.72539427436492e-01	 3.98668319570539e-01	-2.87897607665047e-01		1.21041933725898e+00
1.42500000000000e+01    	1.07690834849720e+00 	 3.25514741533066e+00   -2.33655131843820e+00 	4.65306758589447e-01	 3.92541161638850e-01	-2.89071723225485e-01		1.20588614899515e+00
