0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.66050000000000e+02    	1.28407236497123e+02 	 8.50730984190381e-01   8.39712320302381e-01 	4.68033814691407e+02	 -2.41007657643377e-01	7.19654963674891e-01		4.68035498314548e+02
1.66080000000000e+02    	1.28437236389259e+02 	 8.50715531171832e-01   8.39758434475444e-01 	4.68259402016062e+02	 -2.41279282067648e-01	7.19563079645538e-01		4.68261084826785e+02
1.66110000000000e+02    	1.28467236281498e+02 	 8.50700068202278e-01   8.39804520550853e-01 	4.68484984940468e+02	 -2.41550774221869e-01	7.19471125546928e-01		4.68486666939570e+02
1.66140000000000e+02    	1.28497236173842e+02 	 8.50684595299622e-01   8.39850578551613e-01 	4.68710563458325e+02	 -2.41822134181694e-01	7.19379101477685e-01		4.68712244646602e+02
1.66170000000000e+02    	1.28527236066289e+02 	 8.50669112481733e-01   8.39896608500697e-01 	4.68936137563341e+02	 -2.42093362022721e-01	7.19287007536293e-01		4.68937817941590e+02
1.66200000000000e+02    	1.28557235958840e+02 	 8.50653619766450e-01   8.39942610421054e-01 	4.69161707249237e+02	 -2.42364457820485e-01	7.19194843821096e-01		4.69163386818252e+02
1.66230000000000e+02    	1.28587235851494e+02 	 8.50638117171580e-01   8.39988584335607e-01 	4.69387272509740e+02	 -2.42635421650461e-01	7.19102610430296e-01		4.69388951270314e+02
1.66260000000000e+02    	1.28617235744251e+02 	 8.50622604714901e-01   8.40034530267248e-01 	4.69612833338587e+02	 -2.42906253588065e-01	7.19010307461959e-01		4.69614511291512e+02
1.66290000000000e+02    	1.28647235637111e+02 	 8.50607082414158e-01   8.40080448238846e-01 	4.69838389729526e+02	 -2.43176953708653e-01	7.18917935014010e-01		4.69840066875593e+02
1.66320000000000e+02    	1.28677235530074e+02 	 8.50591550287066e-01   8.40126338273242e-01 	4.70063941676311e+02	 -2.43447522087522e-01	7.18825493184237e-01		4.70065618016310e+02
1.66350000000000e+02    	1.28707235423140e+02 	 8.50576008351310e-01   8.40172200393249e-01 	4.70289489172708e+02	 -2.43717958799907e-01	7.18732982070287e-01		4.70291164707428e+02
1.66380000000000e+02    	1.28737235316308e+02 	 8.50560456624543e-01   8.40218034621654e-01 	4.70515032212490e+02	 -2.43988263920985e-01	7.18640401769671e-01		4.70516706942719e+02
1.66410000000000e+02    	1.28767235209579e+02 	 8.50544895124388e-01   8.40263840981219e-01 	4.70740570789443e+02	 -2.44258437525873e-01	7.18547752379760e-01		4.70742244715967e+02
1.66440000000000e+02    	1.28797235102953e+02 	 8.50529323868437e-01   8.40309619494676e-01 	4.70966104897357e+02	 -2.44528479689629e-01	7.18455033997790e-01		4.70967778020962e+02
1.66470000000000e+02    	1.28827234996428e+02 	 8.50513742874252e-01   8.40355370184732e-01 	4.71191634530035e+02	 -2.44798390487251e-01	7.18362246720855e-01		4.71193306851504e+02
1.66500000000000e+02    	1.28857234890005e+02 	 8.50498152159365e-01   8.40401093074068e-01 	4.71417159681287e+02	 -2.45068169993677e-01	7.18269390645917e-01		4.71418831201404e+02
1.66530000000000e+02    	1.28887234783685e+02 	 8.50482551741275e-01   8.40446788185338e-01 	4.71642680344934e+02	 -2.45337818283787e-01	7.18176465869797e-01		4.71644351064480e+02
1.66560000000000e+02    	1.28917234677466e+02 	 8.50466941637455e-01   8.40492455541169e-01 	4.71868196514803e+02	 -2.45607335432400e-01	7.18083472489180e-01		4.71869866434560e+02
1.66590000000000e+02    	1.28947234571348e+02 	 8.50451321865343e-01   8.40538095164162e-01 	4.72093708184735e+02	 -2.45876721514276e-01	7.17990410600616e-01		4.72095377305482e+02
1.66620000000000e+02    	1.28977234465332e+02 	 8.50435692442350e-01   8.40583707076891e-01 	4.72319215348574e+02	 -2.46145976604118e-01	7.17897280300516e-01		4.72320883671091e+02
1.66650000000000e+02    	1.29007234359417e+02 	 8.50420053385856e-01   8.40629291301904e-01 	4.72544718000179e+02	 -2.46415100776568e-01	7.17804081685157e-01		4.72546385525242e+02
1.66680000000000e+02    	1.29037234253604e+02 	 8.50404404713210e-01   8.40674847861724e-01 	4.72770216133414e+02	 -2.46684094106209e-01	7.17710814850679e-01		4.72771882861800e+02
1.66710000000000e+02    	1.29067234147891e+02 	 8.50388746441733e-01   8.40720376778844e-01 	4.72995709742154e+02	 -2.46952956667564e-01	7.17617479893088e-01		4.72997375674637e+02
1.66740000000000e+02    	1.29097234042279e+02 	 8.50373078588715e-01   8.40765878075734e-01 	4.73221198820281e+02	 -2.47221688535100e-01	7.17524076908252e-01		4.73222863957637e+02
1.66770000000000e+02    	1.29127233936768e+02 	 8.50357401171414e-01   8.40811351774837e-01 	4.73446683361688e+02	 -2.47490289783223e-01	7.17430605991905e-01		4.73448347704690e+02
1.66800000000000e+02    	1.29157233831357e+02 	 8.50341714207062e-01   8.40856797898570e-01 	4.73672163360278e+02	 -2.47758760486280e-01	7.17337067239647e-01		4.73673826909696e+02
1.66830000000000e+02    	1.29187233726047e+02 	 8.50326017712859e-01   8.40902216469322e-01 	4.73897638809959e+02	 -2.48027100718560e-01	7.17243460746943e-01		4.73899301566566e+02
1.66860000000000e+02    	1.29217233620837e+02 	 8.50310311705974e-01   8.40947607509458e-01 	4.74123109704651e+02	 -2.48295310554294e-01	7.17149786609122e-01		4.74124771669216e+02
1.66890000000000e+02    	1.29247233515727e+02 	 8.50294596203550e-01   8.40992971041316e-01 	4.74348576038283e+02	 -2.48563390067652e-01	7.17056044921380e-01		4.74350237211574e+02
1.66920000000000e+02    	1.29277233410717e+02 	 8.50278871222696e-01   8.41038307087209e-01 	4.74574037804791e+02	 -2.48831339332747e-01	7.16962235778778e-01		4.74575698187577e+02
1.66950000000000e+02    	1.29307233305807e+02 	 8.50263136780496e-01   8.41083615669422e-01 	4.74799494998122e+02	 -2.49099158423634e-01	7.16868359276246e-01		4.74801154591169e+02
1.66980000000000e+02    	1.29337233200996e+02 	 8.50247392894002e-01   8.41128896810216e-01 	4.75024947612231e+02	 -2.49366847414309e-01	7.16774415508577e-01		4.75026606416304e+02
1.67010000000000e+02    	1.29367233096285e+02 	 8.50231639580235e-01   8.41174150531824e-01 	4.75250395641081e+02	 -2.49634406378709e-01	7.16680404570433e-01		4.75252053656945e+02
1.67040000000000e+02    	1.29397232991674e+02 	 8.50215876856190e-01   8.41219376856455e-01 	4.75475839078646e+02	 -2.49901835390713e-01	7.16586326556341e-01		4.75477496307063e+02
1.67070000000000e+02    	1.29427232887161e+02 	 8.50200104738831e-01   8.41264575806292e-01 	4.75701277918907e+02	 -2.50169134524143e-01	7.16492181560697e-01		4.75702934360640e+02
1.67100000000000e+02    	1.29457232782748e+02 	 8.50184323245094e-01   8.41309747403491e-01 	4.75926712155854e+02	 -2.50436303852759e-01	7.16397969677764e-01		4.75928367811664e+02
1.67130000000000e+02    	1.29487232678434e+02 	 8.50168532391882e-01   8.41354891670184e-01 	4.76152141783488e+02	 -2.50703343450268e-01	7.16303691001672e-01		4.76153796654134e+02
1.67160000000000e+02    	1.29517232574218e+02 	 8.50152732196075e-01   8.41400008628475e-01 	4.76377566795815e+02	 -2.50970253390316e-01	7.16209345626419e-01		4.76379220882057e+02
1.67190000000000e+02    	1.29547232470102e+02 	 8.50136922674518e-01   8.41445098300444e-01 	4.76602987186854e+02	 -2.51237033746490e-01	7.16114933645871e-01		4.76604640489450e+02
1.67220000000000e+02    	1.29577232366083e+02 	 8.50121103844031e-01   8.41490160708145e-01 	4.76828402950629e+02	 -2.51503684592321e-01	7.16020455153762e-01		4.76830055470335e+02
1.67250000000000e+02    	1.29607232262163e+02 	 8.50105275721403e-01   8.41535195873606e-01 	4.77053814081176e+02	 -2.51770206001281e-01	7.15925910243697e-01		4.77055465818748e+02
1.67280000000000e+02    	1.29637232158342e+02 	 8.50089438323395e-01   8.41580203818829e-01 	4.77279220572537e+02	 -2.52036598046785e-01	7.15831299009146e-01		4.77280871528730e+02
1.67310000000000e+02    	1.29667232054618e+02 	 8.50073591666740e-01   8.41625184565793e-01 	4.77504622418765e+02	 -2.52302860802190e-01	7.15736621543451e-01		4.77506272594332e+02
1.67340000000000e+02    	1.29697231950992e+02 	 8.50057735768140e-01   8.41670138136448e-01 	4.77730019613921e+02	 -2.52568994340794e-01	7.15641877939821e-01		4.77731669009615e+02
1.67370000000000e+02    	1.29727231847465e+02 	 8.50041870644270e-01   8.41715064552722e-01 	4.77955412152074e+02	 -2.52834998735838e-01	7.15547068291336e-01		4.77957060768646e+02
1.67400000000000e+02    	1.29757231744034e+02 	 8.50025996311775e-01   8.41759963836513e-01 	4.78180800027303e+02	 -2.53100874060507e-01	7.15452192690946e-01		4.78182447865503e+02
1.67430000000000e+02    	1.29787231640702e+02 	 8.50010112787274e-01   8.41804836009699e-01 	4.78406183233694e+02	 -2.53366620387926e-01	7.15357251231468e-01		4.78407830294271e+02
1.67460000000000e+02    	1.29817231537467e+02 	 8.49994220087354e-01   8.41849681094130e-01 	4.78631561765344e+02	 -2.53632237791164e-01	7.15262244005593e-01		4.78633208049046e+02
1.67490000000000e+02    	1.29847231434329e+02 	 8.49978318228577e-01   8.41894499111629e-01 	4.78856935616356e+02	 -2.53897726343232e-01	7.15167171105880e-01		4.78858581123931e+02
1.67520000000000e+02    	1.29877231331288e+02 	 8.49962407227473e-01   8.41939290083997e-01 	4.79082304780843e+02	 -2.54163086117083e-01	7.15072032624759e-01		4.79083949513038e+02
1.67550000000000e+02    	1.29907231228344e+02 	 8.49946487100547e-01   8.41984054033009e-01 	4.79307669252928e+02	 -2.54428317185614e-01	7.14976828654531e-01		4.79309313210486e+02
1.67580000000000e+02    	1.29937231125497e+02 	 8.49930557864274e-01   8.42028790980412e-01 	4.79533029026740e+02	 -2.54693419621664e-01	7.14881559287367e-01		4.79534672210407e+02
1.67610000000000e+02    	1.29967231022747e+02 	 8.49914619535101e-01   8.42073500947931e-01 	4.79758384096419e+02	 -2.54958393498015e-01	7.14786224615311e-01		4.79760026506937e+02
1.67640000000000e+02    	1.29997230920093e+02 	 8.49898672129446e-01   8.42118183957266e-01 	4.79983734456112e+02	 -2.55223238887391e-01	7.14690824730278e-01		4.79985376094223e+02
1.67670000000000e+02    	1.30027230817536e+02 	 8.49882715663701e-01   8.42162840030089e-01 	4.80209080099975e+02	 -2.55487955862460e-01	7.14595359724054e-01		4.80210720966419e+02
1.67700000000000e+02    	1.30057230715075e+02 	 8.49866750154227e-01   8.42207469188050e-01 	4.80434421022173e+02	 -2.55752544495833e-01	7.14499829688298e-01		4.80436061117691e+02
1.67730000000000e+02    	1.30087230612710e+02 	 8.49850775617359e-01   8.42252071452773e-01 	4.80659757216880e+02	 -2.56017004860062e-01	7.14404234714538e-01		4.80661396542210e+02
1.67760000000000e+02    	1.30117230510441e+02 	 8.49834792069405e-01   8.42296646845856e-01 	4.80885088678276e+02	 -2.56281337027645e-01	7.14308574894179e-01		4.80886727234156e+02
1.67790000000000e+02    	1.30147230408268e+02 	 8.49818799526643e-01   8.42341195388874e-01 	4.81110415400553e+02	 -2.56545541071021e-01	7.14212850318495e-01		4.81112053187720e+02
1.67820000000000e+02    	1.30177230306191e+02 	 8.49802798005323e-01   8.42385717103376e-01 	4.81335737377910e+02	 -2.56809617062573e-01	7.14117061078635e-01		4.81337374397098e+02
1.67850000000000e+02    	1.30207230204209e+02 	 8.49786787521669e-01   8.42430212010885e-01 	4.81561054604553e+02	 -2.57073565074627e-01	7.14021207265619e-01		4.81562690856498e+02
1.67880000000000e+02    	1.30237230102323e+02 	 8.49770768091877e-01   8.42474680132901e-01 	4.81786367074699e+02	 -2.57337385179454e-01	7.13925288970341e-01		4.81788002560135e+02
1.67910000000000e+02    	1.30267230000532e+02 	 8.49754739732114e-01   8.42519121490899e-01 	4.82011674782572e+02	 -2.57601077449264e-01	7.13829306283571e-01		4.82013309502231e+02
1.67940000000000e+02    	1.30297229898836e+02 	 8.49738702458519e-01   8.42563536106330e-01 	4.82236977722406e+02	 -2.57864641956216e-01	7.13733259295948e-01		4.82238611677020e+02
1.67970000000000e+02    	1.30327229797236e+02 	 8.49722656287207e-01   8.42607924000617e-01 	4.82462275888442e+02	 -2.58128078772407e-01	7.13637148097988e-01		4.82463909078740e+02
1.68000000000000e+02    	1.30357229695730e+02 	 8.49706601234261e-01   8.42652285195163e-01 	4.82687569274928e+02	 -2.58391387969883e-01	7.13540972780081e-01		4.82689201701642e+02
1.68030000000000e+02    	1.30387229594319e+02 	 8.49690537315740e-01   8.42696619711342e-01 	4.82912857876125e+02	 -2.58654569620629e-01	7.13444733432490e-01		4.82914489539981e+02
1.68060000000000e+02    	1.30417229493003e+02 	 8.49674464547673e-01   8.42740927570507e-01 	4.83138141686299e+02	 -2.58917623796576e-01	7.13348430145354e-01		4.83139772588025e+02
1.68090000000000e+02    	1.30447229391781e+02 	 8.49658382946064e-01   8.42785208793984e-01 	4.83363420699724e+02	 -2.59180550569598e-01	7.13252063008684e-01		4.83365050840047e+02
1.68120000000000e+02    	1.30477229290654e+02 	 8.49642292526888e-01   8.42829463403076e-01 	4.83588694910684e+02	 -2.59443350011514e-01	7.13155632112370e-01		4.83590324290329e+02
1.68150000000000e+02    	1.30507229189621e+02 	 8.49626193306094e-01   8.42873691419060e-01 	4.83813964313471e+02	 -2.59706022194084e-01	7.13059137546174e-01		4.83815592933164e+02
1.68180000000000e+02    	1.30537229088682e+02 	 8.49610085299602e-01   8.42917892863191e-01 	4.84039228902387e+02	 -2.59968567189015e-01	7.12962579399735e-01		4.84040856762849e+02
1.68210000000000e+02    	1.30567228987837e+02 	 8.49593968523307e-01   8.42962067756697e-01 	4.84264488671738e+02	 -2.60230985067955e-01	7.12865957762567e-01		4.84266115773692e+02
1.68240000000000e+02    	1.30597228887086e+02 	 8.49577842993076e-01   8.43006216120783e-01 	4.84489743615842e+02	 -2.60493275902499e-01	7.12769272724059e-01		4.84491369960010e+02
1.68270000000000e+02    	1.30627228786429e+02 	 8.49561708724749e-01   8.43050337976630e-01 	4.84714993729025e+02	 -2.60755439764185e-01	7.12672524373478e-01		4.84716619316127e+02
1.68300000000000e+02    	1.30657228685865e+02 	 8.49545565734138e-01   8.43094433345393e-01 	4.84940239005620e+02	 -2.61017476724494e-01	7.12575712799965e-01		4.84941863836376e+02
1.68330000000000e+02    	1.30687228585395e+02 	 8.49529414037031e-01   8.43138502248206e-01 	4.85165479439970e+02	 -2.61279386854851e-01	7.12478838092539e-01		4.85167103515097e+02
1.68360000000000e+02    	1.30717228485018e+02 	 8.49513253649186e-01   8.43182544706175e-01 	4.85390715026424e+02	 -2.61541170226628e-01	7.12381900340096e-01		4.85392338346640e+02
1.68390000000000e+02    	1.30747228384734e+02 	 8.49497084586336e-01   8.43226560740384e-01 	4.85615945759341e+02	 -2.61802826911137e-01	7.12284899631407e-01		4.85617568325362e+02
1.68420000000000e+02    	1.30777228284543e+02 	 8.49480906864186e-01   8.43270550371893e-01 	4.85841171633089e+02	 -2.62064356979639e-01	7.12187836055122e-01		4.85842793445630e+02
1.68450000000000e+02    	1.30807228184445e+02 	 8.49464720498417e-01   8.43314513621737e-01 	4.86066392642041e+02	 -2.62325760503337e-01	7.12090709699767e-01		4.86068013701818e+02
1.68480000000000e+02    	1.30837228084440e+02 	 8.49448525504680e-01   8.43358450510927e-01 	4.86291608780583e+02	 -2.62587037553376e-01	7.11993520653746e-01		4.86293229088307e+02
1.68510000000000e+02    	1.30867227984528e+02 	 8.49432321898601e-01   8.43402361060451e-01 	4.86516820043104e+02	 -2.62848188200851e-01	7.11896269005341e-01		4.86518439599489e+02
1.68540000000000e+02    	1.30897227884708e+02 	 8.49416109695780e-01   8.43446245291271e-01 	4.86742026424005e+02	 -2.63109212516797e-01	7.11798954842711e-01		4.86743645229763e+02
1.68570000000000e+02    	1.30927227784980e+02 	 8.49399888911789e-01   8.43490103224328e-01 	4.86967227917695e+02	 -2.63370110572196e-01	7.11701578253894e-01		4.86968845973534e+02
1.68600000000000e+02    	1.30957227685345e+02 	 8.49383659562176e-01   8.43533934880536e-01 	4.87192424518589e+02	 -2.63630882437973e-01	7.11604139326806e-01		4.87194041825220e+02
1.68630000000000e+02    	1.30987227585802e+02 	 8.49367421662459e-01   8.43577740280788e-01 	4.87417616221111e+02	 -2.63891528185000e-01	7.11506638149241e-01		4.87419232779242e+02
1.68660000000000e+02    	1.31017227486351e+02 	 8.49351175228134e-01   8.43621519445951e-01 	4.87642803019695e+02	 -2.64152047884091e-01	7.11409074808874e-01		4.87644418830034e+02
1.68690000000000e+02    	1.31047227386992e+02 	 8.49334920274667e-01   8.43665272396868e-01 	4.87867984908782e+02	 -2.64412441606007e-01	7.11311449393256e-01		4.87869599972034e+02
1.68720000000000e+02    	1.31077227287725e+02 	 8.49318656817501e-01   8.43708999154360e-01 	4.88093161882819e+02	 -2.64672709421453e-01	7.11213761989818e-01		4.88094776199691e+02
1.68750000000000e+02    	1.31107227188549e+02 	 8.49302384872050e-01   8.43752699739224e-01 	4.88318333936265e+02	 -2.64932851401079e-01	7.11116012685872e-01		4.88319947507460e+02
1.68780000000000e+02    	1.31137227089465e+02 	 8.49286104453702e-01   8.43796374172232e-01 	4.88543501063584e+02	 -2.65192867615480e-01	7.11018201568607e-01		4.88545113889807e+02
1.68810000000000e+02    	1.31167226990472e+02 	 8.49269815577823e-01   8.43840022474133e-01 	4.88768663259250e+02	 -2.65452758135197e-01	7.10920328725095e-01		4.88770275341202e+02
1.68840000000000e+02    	1.31197226891570e+02 	 8.49253518259748e-01   8.43883644665652e-01 	4.88993820517744e+02	 -2.65712523030714e-01	7.10822394242284e-01		4.88995431856128e+02
1.68870000000000e+02    	1.31227226792760e+02 	 8.49237212514789e-01   8.43927240767492e-01 	4.89218972833556e+02	 -2.65972162372463e-01	7.10724398207006e-01		4.89220583429071e+02
1.68900000000000e+02    	1.31257226694040e+02 	 8.49220898358231e-01   8.43970810800330e-01 	4.89444120201183e+02	 -2.66231676230818e-01	7.10626340705971e-01		4.89445730054529e+02
1.68930000000000e+02    	1.31287226595412e+02 	 8.49204575805333e-01   8.44014354784822e-01 	4.89669262615131e+02	 -2.66491064676102e-01	7.10528221825770e-01		4.89670871727007e+02
1.68960000000000e+02    	1.31317226496874e+02 	 8.49188244871329e-01   8.44057872741599e-01 	4.89894400069913e+02	 -2.66750327778579e-01	7.10430041652875e-01		4.89896008441017e+02
1.68990000000000e+02    	1.31347226398426e+02 	 8.49171905571427e-01   8.44101364691268e-01 	4.90119532560052e+02	 -2.67009465608463e-01	7.10331800273640e-01		4.90121140191081e+02
1.69020000000000e+02    	1.31377226300070e+02 	 8.49155557920809e-01   8.44144830654414e-01 	4.90344660080077e+02	 -2.67268478235910e-01	7.10233497774298e-01		4.90346266971725e+02
1.69050000000000e+02    	1.31407226201803e+02 	 8.49139201934631e-01   8.44188270651597e-01 	4.90569782624525e+02	 -2.67527365731023e-01	7.10135134240966e-01		4.90571388777489e+02
1.69080000000000e+02    	1.31437226103627e+02 	 8.49122837628026e-01   8.44231684703357e-01 	4.90794900187944e+02	 -2.67786128163850e-01	7.10036709759640e-01		4.90796505602916e+02
1.69110000000000e+02    	1.31467226005541e+02 	 8.49106465016097e-01   8.44275072830206e-01 	4.91020012764885e+02	 -2.68044765604384e-01	7.09938224416200e-01		4.91021617442559e+02
1.69140000000000e+02    	1.31497225907544e+02 	 8.49090084113926e-01   8.44318435052636e-01 	4.91245120349912e+02	 -2.68303278122567e-01	7.09839678296407e-01		4.91246724290980e+02
1.69170000000000e+02    	1.31527225809638e+02 	 8.49073694936567e-01   8.44361771391115e-01 	4.91470222937594e+02	 -2.68561665788282e-01	7.09741071485903e-01		4.91471826142746e+02
1.69200000000000e+02    	1.31557225711821e+02 	 8.49057297499048e-01   8.44405081866088e-01 	4.91695320522509e+02	 -2.68819928671362e-01	7.09642404070215e-01		4.91696922992435e+02
1.69230000000000e+02    	1.31587225614094e+02 	 8.49040891816374e-01   8.44448366497975e-01 	4.91920413099241e+02	 -2.69078066841582e-01	7.09543676134751e-01		4.91922014834631e+02
1.69260000000000e+02    	1.31617225516457e+02 	 8.49024477903523e-01   8.44491625307176e-01 	4.92145500662386e+02	 -2.69336080368666e-01	7.09444887764801e-01		4.92147101663927e+02
1.69290000000000e+02    	1.31647225418909e+02 	 8.49008055775449e-01   8.44534858314066e-01 	4.92370583206543e+02	 -2.69593969322283e-01	7.09346039045539e-01		4.92372183474923e+02
1.69320000000000e+02    	1.31677225321450e+02 	 8.48991625447080e-01   8.44578065538996e-01 	4.92595660726324e+02	 -2.69851733772046e-01	7.09247130062024e-01		4.92597260262228e+02
1.69350000000000e+02    	1.31707225224080e+02 	 8.48975186933319e-01   8.44621247002296e-01 	4.92820733216344e+02	 -2.70109373787518e-01	7.09148160899195e-01		4.92822332020458e+02
1.69380000000000e+02    	1.31737225126799e+02 	 8.48958740249044e-01   8.44664402724272e-01 	4.93045800671229e+02	 -2.70366889438205e-01	7.09049131641876e-01		4.93047398744238e+02
1.69410000000000e+02    	1.31767225029607e+02 	 8.48942285409108e-01   8.44707532725207e-01 	4.93270863085612e+02	 -2.70624280793560e-01	7.08950042374776e-01		4.93272460428199e+02
1.69440000000000e+02    	1.31797224932503e+02 	 8.48925822428338e-01   8.44750637025362e-01 	4.93495920454135e+02	 -2.70881547922982e-01	7.08850893182487e-01		4.93497517066981e+02
1.69470000000000e+02    	1.31827224835489e+02 	 8.48909351321538e-01   8.44793715644973e-01 	4.93720972771445e+02	 -2.71138690895817e-01	7.08751684149484e-01		4.93722568655233e+02
1.69500000000000e+02    	1.31857224738562e+02 	 8.48892872103487e-01   8.44836768604256e-01 	4.93946020032199e+02	 -2.71395709781357e-01	7.08652415360127e-01		4.93947615187609e+02
1.69530000000000e+02    	1.31887224641725e+02 	 8.48876384788936e-01   8.44879795923401e-01 	4.94171062231062e+02	 -2.71652604648841e-01	7.08553086898663e-01		4.94172656658774e+02
1.69560000000000e+02    	1.31917224544975e+02 	 8.48859889392616e-01   8.44922797622578e-01 	4.94396099362706e+02	 -2.71909375567452e-01	7.08453698849220e-01		4.94397693063398e+02
1.69590000000000e+02    	1.31947224448313e+02 	 8.48843385929229e-01   8.44965773721934e-01 	4.94621131421811e+02	 -2.72166022606322e-01	7.08354251295814e-01		4.94622724396162e+02
1.69620000000000e+02    	1.31977224351740e+02 	 8.48826874413455e-01   8.45008724241590e-01 	4.94846158403064e+02	 -2.72422545834530e-01	7.08254744322344e-01		4.94847750651750e+02
1.69650000000000e+02    	1.32007224255254e+02 	 8.48810354859949e-01   8.45051649201649e-01 	4.95071180301162e+02	 -2.72678945321099e-01	7.08155178012595e-01		4.95072771824859e+02
1.69680000000000e+02    	1.32037224158856e+02 	 8.48793827283340e-01   8.45094548622187e-01 	4.95296197110808e+02	 -2.72935221135000e-01	7.08055552450238e-01		4.95297787910191e+02
1.69710000000000e+02    	1.32067224062546e+02 	 8.48777291698234e-01   8.45137422523261e-01 	4.95521208826712e+02	 -2.73191373345152e-01	7.07955867718830e-01		4.95522798902455e+02
1.69740000000000e+02    	1.32097223966323e+02 	 8.48760748119211e-01   8.45180270924903e-01 	4.95746215443594e+02	 -2.73447402020419e-01	7.07856123901812e-01		4.95747804796370e+02
1.69770000000000e+02    	1.32127223870187e+02 	 8.48744196560829e-01   8.45223093847123e-01 	4.95971216956180e+02	 -2.73703307229612e-01	7.07756321082514e-01		4.95972805586662e+02
1.69800000000000e+02    	1.32157223774139e+02 	 8.48727637037619e-01   8.45265891309910e-01 	4.96196213359204e+02	 -2.73959089041489e-01	7.07656459344149e-01		4.96197801268063e+02
1.69830000000000e+02    	1.32187223678178e+02 	 8.48711069564089e-01   8.45308663333229e-01 	4.96421204647410e+02	 -2.74214747524756e-01	7.07556538769819e-01		4.96422791835315e+02
1.69860000000000e+02    	1.32217223582304e+02 	 8.48694494154723e-01   8.45351409937021e-01 	4.96646190815545e+02	 -2.74470282748064e-01	7.07456559442512e-01		4.96647777283167e+02
1.69890000000000e+02    	1.32247223486517e+02 	 8.48677910823979e-01   8.45394131141208e-01 	4.96871171858367e+02	 -2.74725694780014e-01	7.07356521445103e-01		4.96872757606375e+02
1.69920000000000e+02    	1.32277223390817e+02 	 8.48661319586294e-01   8.45436826965688e-01 	4.97096147770643e+02	 -2.74980983689151e-01	7.07256424860353e-01		4.97097732799703e+02
1.69950000000000e+02    	1.32307223295203e+02 	 8.48644720456076e-01   8.45479497430337e-01 	4.97321118547143e+02	 -2.75236149543968e-01	7.07156269770912e-01		4.97322702857923e+02
1.69980000000000e+02    	1.32337223199676e+02 	 8.48628113447714e-01   8.45522142555006e-01 	4.97546084182649e+02	 -2.75491192412906e-01	7.07056056259315e-01		4.97547667775814e+02
1.70010000000000e+02    	1.32367223104235e+02 	 8.48611498575570e-01   8.45564762359529e-01 	4.97771044671949e+02	 -2.75746112364353e-01	7.06955784407987e-01		4.97772627548164e+02
1.70040000000000e+02    	1.32397223008881e+02 	 8.48594875853983e-01   8.45607356863713e-01 	4.97996000009839e+02	 -2.76000909466644e-01	7.06855454299240e-01		4.97997582169768e+02
1.70070000000000e+02    	1.32427222913612e+02 	 8.48578245297268e-01   8.45649926087344e-01 	4.98220950191120e+02	 -2.76255583788061e-01	7.06755066015274e-01		4.98222531635427e+02
1.70100000000000e+02    	1.32457222818430e+02 	 8.48561606919715e-01   8.45692470050188e-01 	4.98445895210606e+02	 -2.76510135396835e-01	7.06654619638177e-01		4.98447475939952e+02
1.70130000000000e+02    	1.32487222723334e+02 	 8.48544960735592e-01   8.45734988771987e-01 	4.98670835063113e+02	 -2.76764564361143e-01	7.06554115249924e-01		4.98672415078160e+02
1.70160000000000e+02    	1.32517222628324e+02 	 8.48528306759141e-01   8.45777482272459e-01 	4.98895769743468e+02	 -2.77018870749109e-01	7.06453552932382e-01		4.98897349044876e+02
1.70190000000000e+02    	1.32547222533399e+02 	 8.48511645004582e-01   8.45819950571305e-01 	4.99120699246505e+02	 -2.77273054628806e-01	7.06352932767303e-01		4.99122277834933e+02
1.70220000000000e+02    	1.32577222438560e+02 	 8.48494975486111e-01   8.45862393688198e-01 	4.99345623567064e+02	 -2.77527116068254e-01	7.06252254836331e-01		4.99347201443172e+02
1.70250000000000e+02    	1.32607222343806e+02 	 8.48478298217899e-01   8.45904811642794e-01 	4.99570542699995e+02	 -2.77781055135421e-01	7.06151519220997e-01		4.99572119864439e+02
1.70280000000000e+02    	1.32637222249138e+02 	 8.48461613214096e-01   8.45947204454724e-01 	4.99795456640153e+02	 -2.78034871898221e-01	7.06050726002723e-01		4.99797033093592e+02
1.70310000000000e+02    	1.32667222154555e+02 	 8.48444920488825e-01   8.45989572143598e-01 	5.00020365382403e+02	 -2.78288566424519e-01	7.05949875262818e-01		5.00021941125491e+02
1.70340000000000e+02    	1.32697222060057e+02 	 8.48428220056189e-01   8.46031914729004e-01 	5.00245268921615e+02	 -2.78542138782125e-01	7.05848967082483e-01		5.00246843955008e+02
1.70370000000000e+02    	1.32727221965644e+02 	 8.48411511930264e-01   8.46074232230508e-01 	5.00470167252669e+02	 -2.78795589038799e-01	7.05748001542808e-01		5.00471741577021e+02
1.70400000000000e+02    	1.32757221871316e+02 	 8.48394796125105e-01   8.46116524667655e-01 	5.00695060370451e+02	 -2.79048917262246e-01	7.05646978724772e-01		5.00696633986415e+02
1.70430000000000e+02    	1.32787221777073e+02 	 8.48378072654744e-01   8.46158792059966e-01 	5.00919948269854e+02	 -2.79302123520122e-01	7.05545898709247e-01		5.00921521178083e+02
