0.00000000000000e+00    	0.00000000000000e+00 	 2.85316954890000e+00  	-9.27050983120000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.86500000000000e+01    	1.62695905813195e+01 	 9.24082859762222e+00   -2.08395753153141e+00 	2.12006719715613e+01	 8.59860534128379e+00	-4.46249101527400e-01		2.29042276473474e+01
2.86800000000000e+01    	1.62973711858387e+01 	 9.25206266052227e+00   -2.08453555186613e+00 	2.14198589603743e+01	 8.63657717011393e+00	-4.40563552605759e-01		2.31213087722461e+01
2.87100000000000e+01    	1.63251749758664e+01 	 9.26324126001892e+00   -2.08510097437967e+00 	2.16338046754839e+01	 8.67336050256696e+00	-4.35007023464707e-01		2.33331934859963e+01
2.87400000000000e+01    	1.63530009895946e+01 	 9.27436636618743e+00   -2.08565431655844e+00 	2.18425433615632e+01	 8.70898320467914e+00	-4.29578816058000e-01		2.35399156098818e+01
2.87700000000000e+01    	1.63808483089431e+01 	 9.28543988050013e+00   -2.08619607254859e+00 	2.20461081548357e+01	 8.74347174784737e+00	-4.24278224223814e-01		2.37415078500012e+01
2.88000000000000e+01    	1.64087160566399e+01 	 9.29646363976707e+00   -2.08672671468773e+00 	2.22445311055505e+01	 8.77685128639631e+00	-4.19104536021124e-01		2.39380018218195e+01
2.88300000000000e+01    	1.64366033935294e+01 	 9.30743941981642e+00   -2.08724669491810e+00 	2.24378432000633e+01	 8.80914572939466e+00	-4.14057035815889e-01		2.41294280740603e+01
2.88600000000000e+01    	1.64645095160879e+01 	 9.31836893893604e+00   -2.08775644609235e+00 	2.26260743824362e+01	 8.84037780720746e+00	-4.09135006144211e-01		2.43158161118839e+01
2.88900000000000e+01    	1.64924336541254e+01 	 9.32925386109550e+00   -2.08825638318159e+00 	2.28092535754856e+01	 8.87056913322296e+00	-4.04337729376508e-01		2.44971944193103e+01
2.89200000000000e+01    	1.65203750686575e+01 	 9.34009579896613e+00   -2.08874690439480e+00 	2.29874087012246e+01	 8.89974026114983e+00	-3.99664489203998e-01		2.46735904808562e+01
2.89500000000000e+01    	1.65483330499331e+01 	 9.35089631675512e+00   -2.08922839221742e+00 	2.31605667006550e+01	 8.92791073824229e+00	-3.95114571966394e-01		2.48450308023655e+01
2.89800000000000e+01    	1.65763069156018e+01 	 9.36165693286826e+00   -2.08970121437615e+00 	2.33287535528782e+01	 8.95509915477646e+00	-3.90687267837616e-01		2.50115409310193e+01
2.90100000000000e+01    	1.66042960090113e+01 	 9.37237912241463e+00   -2.09016572473665e+00 	2.34919942934986e+01	 8.98132319007112e+00	-3.86381871884450e-01		2.51731454745171e+01
2.90400000000000e+01    	1.66322996976207e+01 	 9.38306431956527e+00   -2.09062226413965e+00 	2.36503130323030e+01	 9.00659965531819e+00	-3.82197685011489e-01		2.53298681194263e+01
2.90700000000000e+01    	1.66603173715229e+01 	 9.39371391977713e+00   -2.09107116118083e+00 	2.38037329702037e+01	 9.03094453346436e+00	-3.78134014804221e-01		2.54817316487012e+01
2.91000000000000e+01    	1.66883484420635e+01 	 9.40432928189239e+00   -2.09151273293923e+00 	2.39522764154362e+01	 9.05437301636270e+00	-3.74190176280881e-01		2.56287579583741e+01
2.91300000000000e+01    	1.67163923405512e+01 	 9.41491173012244e+00   -2.09194728565840e+00 	2.40959647990107e+01	 9.07689953939376e+00	-3.70365492562569e-01		2.57709680734250e+01
2.91600000000000e+01    	1.67444485170497e+01 	 9.42546255592524e+00   -2.09237511538418e+00 	2.42348186894124e+01	 9.09853781373741e+00	-3.66659295470114e-01		2.59083821628379e+01
2.91900000000000e+01    	1.67725164392459e+01 	 9.43598301978383e+00   -2.09279650856269e+00 	2.43688578065549e+01	 9.11930085646091e+00	-3.63070926055316e-01		2.60410195538517e+01
2.92200000000000e+01    	1.68005955913869e+01 	 9.44647435289335e+00   -2.09321174260173e+00 	2.44981010349883e+01	 9.13920101857378e+00	-3.59599735073400e-01		2.61688987454165e+01
2.92500000000000e+01    	1.68286854732818e+01 	 9.45693775876322e+00   -2.09362108639847e+00 	2.46225664363664e+01	 9.15825001118712e+00	-3.56245083402826e-01		2.62920374208644e+01
2.92800000000000e+01    	1.68567855993615e+01 	 9.46737441474075e+00   -2.09402480083622e+00 	2.47422712611778e+01	 9.17645892990285e+00	-3.53006342417982e-01		2.64104524598063e+01
2.93100000000000e+01    	1.68848954977925e+01 	 9.47778547346179e+00   -2.09442313925258e+00 	2.48572319597475e+01	 9.19383827754764e+00	-3.49882894319738e-01		2.65241599492638e+01
2.93400000000000e+01    	1.69130147096412e+01 	 9.48817206423394e+00   -2.09481634788133e+00 	2.49674641925143e+01	 9.21039798535625e+00	-3.46874132428351e-01		2.66331751940486e+01
2.93700000000000e+01    	1.69411427880825e+01 	 9.49853529435698e+00   -2.09520466627009e+00 	2.50729828395903e+01	 9.22614743269999e+00	-3.43979461442761e-01		2.67375127263963e+01
2.94000000000000e+01    	1.69692792976523e+01 	 9.50887625038541e+00   -2.09558832767559e+00 	2.51738020096086e+01	 9.24109546544796e+00	-3.41198297669961e-01		2.68371863148660e+01
2.94300000000000e+01    	1.69974238135369e+01 	 9.51919599933707e+00   -2.09596755943835e+00 	2.52699350478650e+01	 9.25525041304083e+00	-3.38530069227726e-01		2.69322089725143e+01
2.94600000000000e+01    	1.70255759208996e+01 	 9.52949558985208e+00   -2.09634258333834e+00 	2.53613945437588e+01	 9.26862010435039e+00	-3.35974216223725e-01		2.70225929643499e+01
2.94900000000000e+01    	1.70537352142391e+01 	 9.53977605330562e+00   -2.09671361593309e+00 	2.54481923375372e+01	 9.28121188239137e+00	-3.33530190913719e-01		2.71083498140773e+01
2.95200000000000e+01    	1.70819012967788e+01 	 9.55003840487815e+00   -2.09708086887970e+00 	2.55303395263483e+01	 9.29303261794663e+00	-3.31197457841340e-01		2.71894903101350e+01
2.95500000000000e+01    	1.71100737798832e+01 	 9.56028364458632e+00   -2.09744454924190e+00 	2.56078464696044e+01	 9.30408872216083e+00	-3.28975493961671e-01		2.72660245110338e+01
2.95800000000000e+01    	1.71382522825003e+01 	 9.57051275827760e+00   -2.09780485978344e+00 	2.56807227936593e+01	 9.31438615815334e+00	-3.26863788750702e-01		2.73379617499983e+01
2.96100000000000e+01    	1.71664364306267e+01 	 9.58072671859158e+00   -2.09816199924888e+00 	2.57489773958012e+01	 9.32393045169593e+00	-3.24861844302513e-01		2.74053106389150e+01
2.96400000000000e+01    	1.71946258567952e+01 	 9.59092648589059e+00   -2.09851616263272e+00 	2.58126184475593e+01	 9.33272670099697e+00	-3.22969175415911e-01		2.74680790715887e+01
2.96700000000000e+01    	1.72228201995804e+01 	 9.60111300916236e+00   -2.09886754143804e+00 	2.58716533973274e+01	 9.34077958562936e+00	-3.21185309672064e-01		2.75262742263079e+01
2.97000000000000e+01    	1.72510191031233e+01 	 9.61128722689703e+00   -2.09921632392530e+00 	2.59260889722985e+01	 9.34809337463610e+00	-3.19509787504587e-01		2.75799025677171e+01
2.97300000000000e+01    	1.72792222166716e+01 	 9.62145006794099e+00   -2.09956269535233e+00 	2.59759311797102e+01	 9.35467193384356e+00	-3.17942162263393e-01		2.76289698479952e+01
2.97600000000000e+01    	1.73074291941342e+01 	 9.63160245232965e+00   -2.09990683820622e+00 	2.60211853073954e+01	 9.36051873240917e+00	-3.16482000273528e-01		2.76734811073361e+01
2.97900000000000e+01    	1.73356396936497e+01 	 9.64174529210143e+00   -2.10024893242789e+00 	2.60618559236325e+01	 9.36563684862734e+00	-3.15128880890124e-01		2.77134406737257e+01
2.98200000000000e+01    	1.73638533771655e+01 	 9.65187949209489e+00   -2.10058915563003e+00 	2.60979468762889e+01	 9.37002897501407e+00	-3.13882396550496e-01		2.77488521620096e+01
2.98500000000000e+01    	1.73920699100284e+01 	 9.66200595073104e+00   -2.10092768330919e+00 	2.61294612912474e+01	 9.37369742268809e+00	-3.12742152824387e-01		2.77797184722426e+01
2.98800000000000e+01    	1.74202889605834e+01 	 9.67212556078283e+00   -2.10126468905251e+00 	2.61564015701074e+01	 9.37664412506332e+00	-3.11707768463232e-01		2.78060417873116e+01
2.99100000000000e+01    	1.74485101997809e+01 	 9.68223921013361e+00   -2.10160034473985e+00 	2.61787693871471e+01	 9.37887064086512e+00	-3.10778875449327e-01		2.78278235698184e+01
2.99400000000000e+01    	1.74767333007904e+01 	 9.69234778252630e+00   -2.10193482074188e+00 	2.61965656855348e+01	 9.38037815647976e+00	-3.09955119045684e-01		2.78450645582108e+01
2.99700000000000e+01    	1.75049579386199e+01 	 9.70245215830534e+00   -2.10226828611473e+00 	2.62097906727721e+01	 9.38116748764428e+00	-3.09236157847332e-01		2.78577647621464e+01
3.00000000000000e+01    	1.75331837897390e+01 	 9.71255321515286e+00   -2.10260090879170e+00 	2.62184438153534e+01	 9.38123908048136e+00	-3.08621663834802e-01		2.78659234570718e+01
3.00300000000000e+01    	1.75614105317063e+01 	 9.72265182882107e+00   -2.10293285577273e+00 	2.62225238326208e+01	 9.38059301188107e+00	-3.08111322430462e-01		2.78695391779973e+01
3.00600000000000e+01    	1.75896378427985e+01 	 9.73274887386242e+00   -2.10326429331198e+00 	2.62220286897940e+01	 9.37922898922921e+00	-3.07704832558384e-01		2.78686097124481e+01
3.00900000000000e+01    	1.76178654016399e+01 	 9.74284522435943e+00   -2.10359538710429e+00 	2.62169555901504e+01	 9.37714634947922e+00	-3.07401906708374e-01		2.78631320925648e+01
3.01200000000000e+01    	1.76460928868331e+01 	 9.75294175465577e+00   -2.10392630247083e+00 	2.62073009663301e+01	 9.37434405756205e+00	-3.07202271004794e-01		2.78531025863308e+01
3.01500000000000e+01    	1.76743199765881e+01 	 9.76303934009045e+00   -2.10425720454467e+00 	2.61930604707365e+01	 9.37082070412616e+00	-3.07105665280775e-01		2.78385166878946e+01
3.01800000000000e+01    	1.77025463483484e+01 	 9.77313885773689e+00   -2.10458825845666e+00 	2.61742289650003e+01	 9.36657450259654e+00	-3.07111843158444e-01		2.78193691069579e+01
3.02100000000000e+01    	1.77307716784153e+01 	 9.78324118714856e+00   -2.10491962952230e+00 	2.61508005084741e+01	 9.36160328553959e+00	-3.07220572135732e-01		2.77956537571934e+01
3.02400000000000e+01    	1.77589956415664e+01 	 9.79334721111320e+00   -2.10525148342999e+00 	2.61227683457184e+01	 9.35590450031734e+00	-3.07431633680388e-01		2.77673637436562e+01
3.02700000000000e+01    	1.77872179106690e+01 	 9.80345781641740e+00   -2.10558398643141e+00 	2.60901248929392e+01	 9.34947520401174e+00	-3.07744823331769e-01		2.77344913491466e+01
3.03000000000000e+01    	1.78154381562869e+01 	 9.81357389462353e+00   -2.10591730553444e+00 	2.60528617233323e+01	 9.34231205759676e+00	-3.08159950811027e-01		2.76970280194803e+01
3.03300000000000e+01    	1.78436560462783e+01 	 9.82369634286100e+00   -2.10625160869936e+00 	2.60109695512855e+01	 9.33441131933239e+00	-3.08676840140299e-01		2.76549643476180e+01
3.03600000000000e+01    	1.78718712453852e+01 	 9.83382606463401e+00   -2.10658706503885e+00 	2.59644382153879e+01	 9.32576883735163e+00	-3.09295329771527e-01		2.76082900566013e+01
3.03900000000000e+01    	1.79000834148115e+01 	 9.84396397064795e+00   -2.10692384502245e+00 	2.59132566601874e+01	 9.31638004140736e+00	-3.10015272725544e-01		2.75569939812382e+01
3.04200000000000e+01    	1.79282922117885e+01 	 9.85411097965676e+00   -2.10726212068624e+00 	2.58574129166366e+01	 9.30623993374258e+00	-3.10836536742109e-01		2.75010640484765e+01
3.04500000000000e+01    	1.79564972891278e+01 	 9.86426801933354e+00   -2.10760206584832e+00 	2.57968940811594e+01	 9.29534307904267e+00	-3.11759004441551e-01		2.74404872563975e+01
3.04800000000000e+01    	1.79846982947575e+01 	 9.87443602716720e+00   -2.10794385633096e+00 	2.57316862932654e+01	 9.28368359342426e+00	-3.12782573498766e-01		2.73752496517589e+01
3.05100000000000e+01    	1.80128948712427e+01 	 9.88461595138756e+00   -2.10828767019015e+00 	2.56617747116356e+01	 9.27125513241007e+00	-3.13907156830300e-01		2.73053363060060e+01
3.05400000000000e+01    	1.80410866552857e+01 	 9.89480875192193e+00   -2.10863368795336e+00 	2.55871434885918e+01	 9.25805087783380e+00	-3.15132682795310e-01		2.72307312896681e+01
3.05700000000000e+01    	1.80692732772066e+01 	 9.90501540138613e+00   -2.10898209286656e+00 	2.55077757428606e+01	 9.24406352361342e+00	-3.16459095411229e-01		2.71514176450464e+01
3.06000000000000e+01    	1.80974543604004e+01 	 9.91523688611319e+00   -2.10933307115127e+00 	2.54236535305290e+01	 9.22928526032470e+00	-3.17886354585012e-01		2.70673773570928e+01
3.06300000000000e+01    	1.81256295207691e+01 	 9.92547420722317e+00   -2.10968681227280e+00 	2.53347578140857e+01	 9.21370775850009e+00	-3.19414436360893e-01		2.69785913223722e+01
3.06600000000000e+01    	1.81537983661259e+01 	 9.93572838173786e+00   -2.11004350922084e+00 	2.52410684294294e+01	 9.19732215057026e+00	-3.21043333185626e-01		2.68850393159893e+01
3.06900000000000e+01    	1.81819604955700e+01 	 9.94600044374424e+00   -2.11040335880342e+00 	2.51425640507163e+01	 9.18011901135751e+00	-3.22773054192273e-01		2.67866999563509e+01
3.07200000000000e+01    	1.82101154988273e+01 	 9.95629144561106e+00   -2.11076656195576e+00 	2.50392221529093e+01	 9.16208833702088e+00	-3.24603625503636e-01		2.66835506676268e+01
3.07500000000000e+01    	1.82382629555556e+01 	 9.96660245926319e+00   -2.11113332406527e+00 	2.49310189718766e+01	 9.14321952234283e+00	-3.26535090556547e-01		2.65755676397549e+01
3.07800000000000e+01    	1.82664024346103e+01 	 9.97693457751860e+00   -2.11150385531435e+00 	2.48179294618768e+01	 9.12350133623605e+00	-3.28567510448280e-01		2.64627257858278e+01
3.08100000000000e+01    	1.82945334932665e+01 	 9.98728891549352e+00   -2.11187837104259e+00 	2.46999272502514e+01	 9.10292189533687e+00	-3.30700964306463e-01		2.63449986966808e+01
3.08400000000000e+01    	1.83226556763943e+01 	 9.99766661208158e+00   -2.11225709213027e+00 	2.45769845891304e+01	 9.08146863553755e+00	-3.32935549683956e-01		2.62223585924846e+01
3.08700000000000e+01    	1.83507685155823e+01 	 1.00080688315133e+01   -2.11264024540512e+00 	2.44490723039383e+01	 9.05912828129497e+00	-3.35271382980287e-01		2.60947762711315e+01
3.09000000000000e+01    	1.83788715282041e+01 	 1.00184967650032e+01   -2.11302806407463e+00 	2.43161597384693e+01	 9.03588681253608e+00	-3.37708599891341e-01		2.59622210531796e+01
3.09300000000000e+01    	1.84069642164240e+01 	 1.00289516324912e+01   -2.11342078818624e+00 	2.41782146962779e+01	 9.01172942896129e+00	-3.40247355889159e-01		2.58246607231016e+01
3.09600000000000e+01    	1.84350460661340e+01 	 1.00394346844880e+01   -2.11381866511813e+00 	2.40352033781081e+01	 8.98664051152623e+00	-3.42887826733815e-01		2.56820614665596e+01
3.09900000000000e+01    	1.84631165458171e+01 	 1.00499472040324e+01   -2.11422195010365e+00 	2.38870903150572e+01	 8.96060358085831e+00	-3.45630209019540e-01		2.55343878033991e+01
3.10200000000000e+01    	1.84911751053291e+01 	 1.00604905087711e+01   -2.11463090679250e+00 	2.37338382971425e+01	 8.93360125233793e+00	-3.48474720757406e-01		2.53816025160290e+01
3.10500000000000e+01    	1.85192211745908e+01 	 1.00710659531712e+01   -2.11504580785243e+00 	2.35754082969037e+01	 8.90561518754445e+00	-3.51421601997108e-01		2.52236665728179e+01
3.10800000000000e+01    	1.85472541621823e+01 	 1.00816749308791e+01   -2.11546693561536e+00 	2.34117593876404e+01	 8.87662604173303e+00	-3.54471115490568e-01		2.50605390461031e+01
3.11100000000000e+01    	1.85752734538285e+01 	 1.00923188772371e+01   -2.11589458277258e+00 	2.32428486558422e+01	 8.84661340697071e+00	-3.57623547400350e-01		2.48921770243672e+01
3.11400000000000e+01    	1.86032784107663e+01 	 1.01029992719737e+01   -2.11632905312379e+00 	2.30686311073238e+01	 8.81555575051686e+00	-3.60879208056118e-01		2.47185355180897e+01
3.11700000000000e+01    	1.86312683679798e+01 	 1.01137176420835e+01   -2.11677066238576e+00 	2.28890595665260e+01	 8.78343034798444e+00	-3.64238432762657e-01		2.45395673587325e+01
3.12000000000000e+01    	1.86592426322901e+01 	 1.01244755649147e+01   -2.11721973906680e+00 	2.27040845683893e+01	 8.75021321076300e+00	-3.67701582663316e-01		2.43552230902589e+01
3.12300000000000e+01    	1.86872004802848e+01 	 1.01352746714847e+01   -2.11767662541397e+00 	2.25136542421390e+01	 8.71587900712141e+00	-3.71269045663042e-01		2.41654508525214e+01
3.12600000000000e+01    	1.87151411560693e+01 	 1.01461166500449e+01   -2.11814167844105e+00 	2.23177141862519e+01	 8.68040097633611e+00	-3.74941237415615e-01		2.39701962557823e+01
3.12900000000000e+01    	1.87430638688198e+01 	 1.01570032499210e+01   -2.11861527104604e+00 	2.21162073337933e+01	 8.64375083510841e+00	-3.78718602380068e-01		2.37694022455458e+01
3.13200000000000e+01    	1.87709677901173e+01 	 1.01679362856563e+01   -2.11909779322832e+00 	2.19090738072193e+01	 8.60589867543997e+00	-3.82601614951799e-01		2.35630089567925e+01
3.13500000000000e+01    	1.87988520510360e+01 	 1.01789176414877e+01   -2.11958965341673e+00 	2.16962507616371e+01	 8.56681285302678e+00	-3.86590780674371e-01		2.33509535565965e+01
3.13800000000000e+01    	1.88267157389584e+01 	 1.01899492761920e+01   -2.12009127992154e+00 	2.14776722153995e+01	 8.52645986510716e+00	-3.90686637538602e-01		2.31331700739907e+01
3.14100000000000e+01    	1.88545578940843e+01 	 1.02010332283385e+01   -2.12060312252493e+00 	2.12532688667721e+01	 8.48480421655425e+00	-3.94889757376186e-01		2.29095892158075e+01
3.14400000000000e+01    	1.88823775055978e+01 	 1.02121716219958e+01   -2.12112565422675e+00 	2.10229678952626e+01	 8.44180827283625e+00	-3.99200747355800e-01		2.26801381670672e+01
3.14700000000000e+01    	1.89101735074479e+01 	 1.02233666729391e+01   -2.12165937316463e+00 	2.07866927460248e+01	 8.39743209827263e+00	-4.03620251590458e-01		2.24447403743112e+01
3.15000000000000e+01    	1.89379447736969e+01 	 1.02346206954178e+01   -2.12220480473038e+00 	2.05443628955514e+01	 8.35163327778719e+00	-4.08148952865742e-01		2.22033153100720e+01
3.15300000000000e+01    	1.89656901133784e+01 	 1.02459361095456e+01   -2.12276250390797e+00 	2.02958935966374e+01	 8.30436672009388e+00	-4.12787574499544e-01		2.19557782164398e+01
3.15600000000000e+01    	1.89934082648020e+01 	 1.02573154493874e+01   -2.12333305786211e+00 	2.00411956003352e+01	 8.25558443993881e+00	-4.17536882345016e-01		2.17020398254167e+01
3.15900000000000e+01    	1.90210978892304e+01 	 1.02687613718251e+01   -2.12391708881113e+00 	1.97801748523133e+01	 8.20523531665566e+00	-4.22397686949663e-01		2.14420060534391e+01
3.16200000000000e+01    	1.90487575638409e+01 	 1.02802766663004e+01   -2.12451525722321e+00 	1.95127321606805e+01	 8.15326482585781e+00	-4.27370845884812e-01		2.11755776670894e+01
3.16500000000000e+01    	1.90763857738727e+01 	 1.02918642655405e+01   -2.12512826538151e+00 	1.92387628319234e+01	 8.09961474057659e+00	-4.32457266261219e-01		2.09026499165992e+01
3.16800000000000e+01    	1.91039809038409e+01 	 1.03035272573966e+01   -2.12575686137139e+00 	1.89581562711305e+01	 8.04422279754331e+00	-4.37657907448160e-01		2.06231121332613e+01
3.17100000000000e+01    	1.91315412276790e+01 	 1.03152688979378e+01   -2.12640184355209e+00 	1.86707955421153e+01	 7.98702232358087e+00	-4.42973784015173e-01		2.03368472862973e+01
3.17400000000000e+01    	1.91590648976491e+01 	 1.03270926259708e+01   -2.12706406558646e+00 	1.83765568823980e+01	 7.92794181619333e+00	-4.48405968917567e-01		2.00437314940586e+01
3.17700000000000e+01    	1.91865499318250e+01 	 1.03390020791812e+01   -2.12774444211553e+00 	1.80753091672356e+01	 7.86690447138314e+00	-4.53955596948947e-01		1.97436334836580e+01
3.18000000000000e+01    	1.92139941999220e+01 	 1.03510011121237e+01   -2.12844395518130e+00 	1.77669133159824e+01	 7.80382765044360e+00	-4.59623868486266e-01		1.94364139921937e+01
3.18300000000000e+01    	1.92413954071992e+01 	 1.03630938163313e+01   -2.12916366152067e+00 	1.74512216329902e+01	 7.73862227591390e+00	-4.65412053555382e-01		1.91219251016369e+01
3.18600000000000e+01    	1.92687510761092e+01 	 1.03752845428548e+01   -2.12990470087827e+00 	1.71280770739784e+01	 7.67119214497459e+00	-4.71321496247555e-01		1.88000094981382e+01
3.18900000000000e+01    	1.92960585253014e+01 	 1.03875779276067e+01   -2.13066830551574e+00 	1.67973124272851e+01	 7.60143314621319e+00	-4.77353619519904e-01		1.84704996449539e+01
3.19200000000000e+01    	1.93233148455025e+01 	 1.03999789199467e+01   -2.13145581113278e+00 	1.64587493975852e+01	 7.52923236278396e+00	-4.83509930415220e-01		1.81332168563141e+01
3.19500000000000e+01    	1.93505168716948e+01 	 1.04124928150335e+01   -2.13226866946179e+00 	1.61121975774719e+01	 7.45446704136994e+00	-4.89792025738676e-01		1.77879702573070e+01
3.19800000000000e+01    	1.93776611508824e+01 	 1.04251252905677e+01   -2.13310846285708e+00 	1.57574532896550e+01	 7.37700340182610e+00	-4.96201598230419e-01		1.74345556121256e+01
3.20100000000000e+01    	1.94047439045708e+01 	 1.04378824486782e+01   -2.13397692127388e+00 	1.53942982793246e+01	 7.29669525667034e+00	-5.02740443273435e-01		1.70727539997165e+01
3.20400000000000e+01    	1.94317609848742e+01 	 1.04507708638588e+01   -2.13487594212759e+00 	1.50224982323301e+01	 7.21338240233462e+00	-5.09410466174574e-01		1.67023303118374e+01
3.20700000000000e+01    	1.94587078228964e+01 	 1.04637976380584e+01   -2.13580761364589e+00 	1.46418010900626e+01	 7.12688873480352e+00	-5.16213690052183e-01		1.63230315435897e+01
3.21000000000000e+01    	1.94855793676779e+01 	 1.04769704642705e+01   -2.13677424248463e+00 	1.42519351260799e+01	 7.03702003028717e+00	-5.23152264354631e-01		1.59345848404140e+01
3.21300000000000e+01    	1.95123700135477e+01 	 1.04902977002757e+01   -2.13777838658596e+00 	1.38526067423166e+01	 6.94356131598358e+00	-5.30228474017529e-01		1.55366952580257e+01
3.21600000000000e+01    	1.95390735131094e+01 	 1.05037884545811e+01   -2.13882289453036e+00 	1.34434979338141e+01	 6.84627373550309e+00	-5.37444749239604e-01		1.51290431824484e+01
3.21900000000000e+01    	1.95656828722869e+01 	 1.05174526871007e+01   -2.13991095299949e+00 	1.30242633598631e+01	 6.74489078635318e+00	-5.44803675811739e-01		1.47112813456913e+01
3.22200000000000e+01    	1.95921902227675e+01 	 1.05313013277629e+01   -2.14104614445916e+00 	1.25945269457133e+01	 6.63911377044212e+00	-5.52308005860883e-01		1.42830313581015e+01
3.22500000000000e+01    	1.96185866656941e+01 	 1.05453464170670e+01   -2.14223251784335e+00 	1.21538779218983e+01	 6.52860624912951e+00	-5.59960668755093e-01		1.38438796602373e+01
3.22800000000000e+01    	1.96448620784094e+01 	 1.05596012737008e+01   -2.14347467594928e+00 	1.17018661869357e+01	 6.41298722646283e+00	-5.67764781733473e-01		1.33933727742903e+01
3.23100000000000e+01    	1.96710048731789e+01 	 1.05740806957675e+01   -2.14477788455561e+00 	1.12379968527529e+01	 6.29182268973325e+00	-5.75723659535795e-01		1.29310117065014e+01
3.23400000000000e+01    	1.96970016927345e+01 	 1.05888012040788e+01   -2.14614821012853e+00 	1.07617237997281e+01	 6.16461500298879e+00	-5.83840821846582e-01		1.24562453163850e+01
3.23700000000000e+01    	1.97228370215625e+01 	 1.06037813385134e+01   -2.14759269566163e+00 	1.02724420290152e+01	 6.03078945753609e+00	-5.92119996629633e-01		1.19684624246816e+01
3.24000000000000e+01    	1.97484926831611e+01 	 1.06190420218610e+01   -2.14911958814501e+00 	9.76947855405740e+00	 5.88967700360404e+00	-6.00565116228096e-01		1.14669823791528e+01
3.24300000000000e+01    	1.97739471804066e+01 	 1.06346070101740e+01   -2.15073863709568e+00 	9.25208152350224e+00	 5.74049177065993e+00	-6.09180301123602e-01		1.09510437368236e+01
3.24600000000000e+01    	1.97991748160939e+01 	 1.06505034548432e+01   -2.15246149270226e+00 	8.71940722255212e+00	 5.58230135018832e+00	-6.17969822917761e-01		1.04197906590797e+01
3.24900000000000e+01    	1.98241444991136e+01 	 1.06667626098630e+01   -2.15430224650153e+00 	8.17050458114247e+00	 5.41398682816631e+00	-6.26938032379713e-01		9.87225656992728e+00
3.25200000000000e+01    	1.98488180906307e+01 	 1.06834207284614e+01   -2.15627818075234e+00 	7.60429687877267e+00	 5.23418797780394e+00	-6.36089228326325e-01		9.30734464355391e+00
3.25500000000000e+01    	1.98731480594216e+01 	 1.07005202062686e+01   -2.15841083148117e+00 	7.01956060473973e+00	 5.04122642870959e+00	-6.45427424809373e-01		8.72380487802370e+00
3.25800000000000e+01    	1.98970740684051e+01 	 1.07181110412804e+01   -2.16072753725593e+00 	6.41490221402106e+00	 4.83299521711945e+00	-6.54955939701087e-01		8.12020815417324e+00
3.26100000000000e+01    	1.99205178501848e+01 	 1.07362526852690e+01   -2.16326376639938e+00 	5.78873556115070e+00	 4.60679533797803e+00	-6.64676660446070e-01		7.49491946226833e+00
3.26400000000000e+01    	1.99433752329520e+01 	 1.07550163279300e+01   -2.16606674245353e+00 	5.13926800365176e+00	 4.35908560074700e+00	-6.74588704430488e-01		6.84607718391663e+00
3.26700000000000e+01    	1.99655031957046e+01 	 1.07744874907790e+01   -2.16920133807572e+00 	4.46451666680290e+00	 4.08508448777329e+00	-6.84685890583724e-01		6.17159777603590e+00
3.27000000000000e+01    	1.99866977691052e+01 	 1.07947682068464e+01   -2.17276015583916e+00 	3.76241289849159e+00	 3.77810668546584e+00	-6.94951738515908e-01		5.46925944387025e+00
3.27300000000000e+01    	2.00066539693609e+01 	 1.08159759567658e+01   -2.17688185097448e+00 	3.03115876089523e+00	 3.42839698075504e+00	-7.05348942958985e-01		4.73701872729416e+00
3.27600000000000e+01    	2.00248878136229e+01 	 1.08382288253327e+01   -2.18178692331001e+00 	2.27033574991026e+00	 3.02095586534445e+00	-7.15795349912275e-01		3.97403595110005e+00
3.27900000000000e+01    	2.00405722537595e+01 	 1.08615752350255e+01   -2.18785344800408e+00 	1.48447028731777e+00	 2.53126214763998e+00	-7.26103165722264e-01		3.18404866502950e+00
3.28200000000000e+01    	2.00521737253375e+01 	 1.08856832028742e+01   -2.19578671358459e+00 	6.95682425677414e-01	 1.91700544042026e+00	-7.35805841349895e-01		2.38752887567081e+00
3.28500000000000e+01    	2.00568127621707e+01 	 1.09083949076529e+01   -2.20692950179578e+00 	-7.39206792341869e-03	 1.11072697806571e+00	-7.43643119345585e-01		1.66936339705326e+00
3.28800000000000e+01    	2.00519512544304e+01 	 1.09209058181043e+01   -2.22256379247300e+00 	-3.47778502134940e-01	 1.09680728368636e-01	-7.46968624797289e-01		1.30036220921490e+00
3.29100000000000e+01    	2.00456872030590e+01 	 1.09132985285465e+01   -2.23917969686169e+00 	-1.43932120772198e-01	 -7.56418749904718e-01	-7.46158581644470e-01		1.46616452335987e+00
3.29400000000000e+01    	2.00464191035460e+01 	 1.08941946609499e+01   -2.25288669550588e+00 	2.38951895195956e-01	 -1.29462286889625e+00	-7.45875849840427e-01		1.81369158465878e+00
3.29700000000000e+01    	2.00526485447782e+01 	 1.08719002950111e+01   -2.26426602843722e+00 	5.72667930192369e-01	 -1.61046793727043e+00	-7.47547555316337e-01		2.11669149445693e+00
3.30000000000000e+01    	2.00620512116952e+01 	 1.08489197507017e+01   -2.27434869249927e+00 	8.11852374872320e-01	 -1.78851081296683e+00	-7.51011499335483e-01		2.32849596925123e+00
