0.00000000000000e+00    	0.00000000000000e+00 	 -1.76335575690000e+00  	2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.23300000000000e+01    	2.36426733240634e+00 	 -1.59051905089513e+00   2.79866678068157e+00 	2.22816665440011e+00	 1.67177989192029e+00	4.25350789382397e-01		2.99006654455011e+00
1.23600000000000e+01    	2.38634677160189e+00 	 -1.57372695202230e+00   2.80331980047345e+00 	2.00666803817015e+00	 1.54789708051067e+00	4.66246420484230e-01		2.76407085869401e+00
1.23900000000000e+01    	2.40777095689671e+00 	 -1.55695033062881e+00   2.80883888129499e+00 	1.76870745666918e+00	 1.40665773154510e+00	5.05088778808313e-01		2.52232565611003e+00
1.24200000000000e+01    	2.42834424178831e+00 	 -1.54033146148021e+00   2.81540368625925e+00 	1.51636022646386e+00	 1.24396212911601e+00	5.41234584143774e-01		2.26709615811717e+00
1.24500000000000e+01    	2.44779904701527e+00 	 -1.52416149971685e+00   2.82325417708961e+00 	1.25459734174853e+00	 1.05425684770598e+00	5.73721419517118e-01		2.00365372708713e+00
1.24800000000000e+01    	2.46578173510279e+00 	 -1.50903103102937e+00   2.83269345590769e+00 	9.94420535956958e-01	 8.30371656038512e-01	6.01110965086393e-01		1.74348033594651e+00
1.25100000000000e+01    	2.48189459833042e+00 	 -1.49610611239479e+00   2.84402787167392e+00 	7.58713316592200e-01	 5.64727788630634e-01	6.21401680813615e-01		1.51019979504169e+00
1.25400000000000e+01    	2.49594608106841e+00 	 -1.48742771188019e+00   2.85730700091972e+00 	5.88800797229033e-01	 2.55214945341750e-01	6.32550013944383e-01		1.34608341765448e+00
1.25700000000000e+01    	2.50853101441855e+00 	 -1.48544932311642e+00   2.87180460809564e+00 	5.35299076409646e-01	 -8.22474025700090e-02	6.34601003081444e-01		1.30231646290236e+00
1.26000000000000e+01    	2.52119399356218e+00 	 -1.49099510817286e+00   2.88600616647969e+00 	6.15718021078494e-01	 -4.11825287572106e-01	6.31827048768749e-01		1.39567695707871e+00
1.26300000000000e+01    	2.53528409363317e+00 	 -1.50228636451392e+00   2.89875588672831e+00 	7.93989481100038e-01	 -7.04188872095070e-01	6.29999320846850e-01		1.58845850054307e+00
1.26600000000000e+01    	2.55116953527131e+00 	 -1.51688009124000e+00   2.90986048219200e+00 	1.02072732560576e+00	 -9.52501945666274e-01	6.32370583403778e-01		1.83003737243007e+00
1.26900000000000e+01    	2.56864206204774e+00 	 -1.53311258785530e+00   2.91961180712433e+00 	1.26297014642306e+00	 -1.16227363529699e+00	6.39726354515139e-01		2.08691720073499e+00
1.27200000000000e+01    	2.58737476707454e+00 	 -1.55009213067833e+00   2.92836115110491e+00 	1.50369344725787e+00	 -1.34114718406048e+00	6.51815159654355e-01		2.34192928052809e+00
1.27500000000000e+01    	2.60708293678298e+00 	 -1.56737118792043e+00   2.93639259388902e+00 	1.73485828788797e+00	 -1.49554466588176e+00	6.68131300213320e-01		2.58704204856158e+00
1.27800000000000e+01    	2.62754770737115e+00 	 -1.58472706766226e+00   2.94391608387831e+00 	1.95284962190418e+00	 -1.63028622219232e+00	6.88179231622309e-01		2.81869570313606e+00
1.28100000000000e+01    	2.64860513658606e+00 	 -1.60204938289791e+00   2.95108504456883e+00 	2.15617836601736e+00	 -1.74890384289362e+00	7.11537922953761e-01		3.03546635849761e+00
1.28400000000000e+01    	2.67013171446984e+00 	 -1.61928495744260e+00   2.95801327978194e+00 	2.34438128286276e+00	 -1.85399576009193e+00	7.37863905519810e-01		3.23695335476818e+00
1.28700000000000e+01    	2.69203282166343e+00 	 -1.63641047229019e+00   2.96478726679820e+00 	2.51749039088105e+00	 -1.94749753368001e+00	7.66879072839888e-01		3.42324524745568e+00
1.29000000000000e+01    	2.71423448435163e+00 	 -1.65341845852443e+00   2.97147452731564e+00 	2.67577157243312e+00	 -2.03087174370416e+00	7.98356942948175e-01		3.59465816950246e+00
1.29300000000000e+01    	2.73667763755930e+00 	 -1.67030988348781e+00   2.97812927063996e+00 	2.81959341219180e+00	 -2.10523815816679e+00	8.32110885358564e-01		3.75160542144414e+00
1.29600000000000e+01    	2.75931412867517e+00 	 -1.68709010639207e+00   2.98479623467849e+00 	2.94936095618730e+00	 -2.17146342869860e+00	8.67984771188014e-01		3.89453219720570e+00
1.29900000000000e+01    	2.78210389973652e+00 	 -1.70376661398604e+00   2.99151334547909e+00 	3.06548278180189e+00	 -2.23022372187495e+00	9.05845701202255e-01		4.02388356808745e+00
1.30200000000000e+01    	2.80501296824401e+00 	 -1.72034772444643e+00   2.99831359573814e+00 	3.16835559086136e+00	 -2.28204918925994e+00	9.45578339515984e-01		4.14008985995548e+00
1.30500000000000e+01    	2.82801195421986e+00 	 -1.73684183035286e+00   3.00522639928325e+00 	3.25835821080807e+00	 -2.32735611489503e+00	9.87080437785613e-01		4.24356129991528e+00
1.30800000000000e+01    	2.85107498605515e+00 	 -1.75325694658704e+00   3.01227858779621e+00 	3.33585073330278e+00	 -2.36647059043120e+00	1.03025922458188e+00		4.33468767503364e+00
1.31100000000000e+01    	2.87417887300180e+00 	 -1.76960043163033e+00   3.01949515870109e+00 	3.40117650512566e+00	 -2.39964629212225e+00	1.07502841486676e+00		4.41384073558231e+00
1.31400000000000e+01    	2.89730246828585e+00 	 -1.78587880639130e+00   3.02689984651490e+00 	3.45466573980897e+00	 -2.42707811294694e+00	1.12130565692668e+00		4.48137812691718e+00
1.31700000000000e+01    	2.92042617065248e+00 	 -1.80209762569954e+00   3.03451556615507e+00 	3.49664009046305e+00	 -2.44891287090851e+00	1.16901028038264e+00		4.53764820222713e+00
1.32000000000000e+01    	2.94353152812133e+00 	 -1.81826137530458e+00   3.04236476088464e+00 	3.52741784034397e+00	 -2.46525796684268e+00	1.21806124276759e+00		4.58299538016249e+00
1.32300000000000e+01    	2.96660091863517e+00 	 -1.83437337757875e+00   3.05046967677927e+00 	3.54731954386208e+00	 -2.47618863691836e+00	1.26837519723655e+00		4.61776588328537e+00
1.32600000000000e+01    	2.98961728990958e+00 	 -1.85043569536987e+00   3.05885257797067e+00 	3.55667404783126e+00	 -2.48175429578934e+00	1.31986462321459e+00		4.64231378633529e+00
1.32900000000000e+01    	3.01256394628293e+00 	 -1.86644902739743e+00   3.06753591128932e+00 	3.55582487307297e+00	 -2.48198437029056e+00	1.37243597755122e+00		4.65700734966223e+00
1.33200000000000e+01    	3.03542437447473e+00 	 -1.88241259129968e+00   3.07654242454460e+00 	3.54513695691366e+00	 -2.47689396401331e+00	1.42598783797033e+00		4.66223562963949e+00
1.33500000000000e+01    	3.05818210338666e+00 	 -1.89832399258521e+00   3.08589523905612e+00 	3.52500375596903e+00	 -2.46648965885304e+00	1.48040902495974e+00		4.65841535267166e+00
1.33800000000000e+01    	3.08082059575976e+00 	 -1.91417907977918e+00   3.09561787387695e+00 	3.49585468922938e+00	 -2.45077574262728e+00	1.53557670427750e+00		4.64599801588175e+00
1.34100000000000e+01    	3.10332317185979e+00 	 -1.92997178833264e+00   3.10573421624874e+00 	3.45816286419049e+00	 -2.42976114549672e+00	1.59135449144163e+00		4.62547713613019e+00
1.34400000000000e+01    	3.12567296754398e+00 	 -1.94569397868590e+00   3.11626843013703e+00 	3.41245297224095e+00	 -2.40346736576281e+00	1.64759060331109e+00		4.59739550856373e+00
1.34700000000000e+01    	3.14785293113614e+00 	 -1.96133527751393e+00   3.12724479226323e+00 	3.35930916169067e+00	 -2.37193766032713e+00	1.70411613134235e+00		4.56235225485694e+00
1.35000000000000e+01    	3.16984586549858e+00 	 -1.97688293586970e+00   3.13868744306603e+00 	3.29938259623431e+00	 -2.33524775745624e+00	1.76074354700858e+00		4.52100933900502e+00
1.35300000000000e+01    	3.19163452344430e+00 	 -1.99232172383631e+00   3.15062003883737e+00 	3.23339828403549e+00	 -2.29351830755862e+00	1.81726559189072e+00		4.47409710687868e+00
1.35600000000000e+01    	3.21320176597904e+00 	 -2.00763388840102e+00   3.16306529142114e+00 	3.16216062326455e+00	 -2.24692920632483e+00	1.87345475103184e+00		4.42241827168396e+00
1.35900000000000e+01    	3.23453079346969e+00 	 -2.02279920928539e+00   3.17604438405991e+00 	3.08655696664371e+00	 -2.19573578583124e+00	1.92906355344346e+00		4.36684963592069e+00
1.36200000000000e+01    	3.25560545923951e+00 	 -2.03779519565679e+00   3.18957625709252e+00 	3.00755838411766e+00	 -2.14028665399049e+00	1.98382597936572e+00		4.30834073763121e+00
1.36500000000000e+01    	3.27641067272296e+00 	 -2.05259747359212e+00   3.20367676611189e+00 	2.92621673675040e+00	 -2.08104265491131e+00	2.03746026626591e+00		4.24790857465304e+00
1.36800000000000e+01    	3.29693289458929e+00 	 -2.06718041761783e+00   3.21835772848716e+00 	2.84365721812398e+00	 -2.01859601614339e+00	2.08967337579527e+00		4.18662764860767e+00
1.37100000000000e+01    	3.31716071873800e+00 	 -2.08151807650809e+00   3.23362589173638e+00 	2.76106573283033e+00	 -1.95368825735697e+00	2.14016728989196e+00		4.12561484104708e+00
1.37400000000000e+01    	3.33708552578282e+00 	 -2.09558543012309e+00   3.24948187776490e+00 	2.67967092134685e+00	 -1.88722490443931e+00	2.18864712541367e+00		4.06600913995890e+00
1.37700000000000e+01    	3.35670218032126e+00 	 -2.10935998697487e+00   3.26591917738609e+00 	2.60072133324734e+00	 -1.82028456987282e+00	2.23483078310375e+00		4.00894699361728e+00
1.38000000000000e+01    	3.37600973167687e+00 	 -2.12282368956604e+00   3.28292328487937e+00 	2.52545915937594e+00	 -1.75411965167649e+00	2.27845949105369e+00		3.95553502960676e+00
1.38300000000000e+01    	3.39501206762133e+00 	 -2.13596503782616e+00   3.30047106646001e+00 	2.45509292518358e+00	 -1.69014591878839e+00	2.31930821264759e+00		3.90682288865749e+00
1.38600000000000e+01    	3.41371846602809e+00 	 -2.14878127647774e+00   3.31853044377874e+00 	2.39077238044172e+00	 -1.62991872299692e+00	2.35719455186216e+00		3.86377972638031e+00
1.38900000000000e+01    	3.43214399308381e+00 	 -2.16128043138243e+00   3.33706044143095e+00 	2.33356917656822e+00	 -1.57509456641727e+00	2.39198462261598e+00		3.82727820125710e+00
1.39200000000000e+01    	3.45030970921668e+00 	 -2.17348293777154e+00   3.35601159929573e+00 	2.28446649426415e+00	 -1.52737819701889e+00	2.42359447184705e+00		3.79808918854097e+00
1.39500000000000e+01    	3.46824266287408e+00 	 -2.18542259420490e+00   3.37532669680374e+00 	2.24435940446031e+00	 -1.48845710540761e+00	2.45198613111658e+00		3.77688888878345e+00
1.39800000000000e+01    	3.48597567227860e+00 	 -2.19714660922809e+00   3.39494169277830e+00 	2.21406551309359e+00	 -1.45992696645785e+00	2.47715820147063e+00		3.76427756664867e+00
1.40100000000000e+01    	3.50354690957364e+00 	 -2.20871458322420e+00   3.41478676746673e+00 	2.19434277101863e+00	 -1.44321292777515e+00	2.49913192179627e+00		3.76080631170500e+00
1.40400000000000e+01    	3.52099930522299e+00 	 -2.22019637702526e+00   3.43478737244373e+00 	2.18590889453924e+00	 -1.43949251730784e+00	2.51793470853079e+00		3.76700565423455e+00
1.40700000000000e+01    	3.53837978264989e+00 	 -2.23166894678182e+00   3.45486524677651e+00 	2.18945539146744e+00	 -1.44962629546846e+00	2.53358392139713e+00		3.78340835682609e+00
1.41000000000000e+01    	3.55573831939831e+00 	 -2.24321235528704e+00   3.47493942810516e+00 	2.20564933187075e+00	 -1.47410227775625e+00	2.54607387524840e+00		3.81055884073327e+00
1.41300000000000e+01    	3.57312682177445e+00 	 -2.25490528827571e+00   3.49492734929955e+00 	2.23511800393119e+00	 -1.51299964281322e+00	2.55536874880353e+00		3.84900374811613e+00
1.41600000000000e+01    	3.59059780584840e+00 	 -2.26682049505738e+00   3.51474613806416e+00 	2.27841523206490e+00	 -1.56597623668015e+00	2.56140304517075e+00		3.89926186647707e+00
1.41900000000000e+01    	3.60820290493581e+00 	 -2.27902061898524e+00   3.53431421056864e+00 	2.33597266611012e+00	 -1.63228269870840e+00	2.56408980513804e+00		3.96177632308151e+00
1.42200000000000e+01    	3.62599126897881e+00 	 -2.29155486646275e+00   3.55355317147196e+00 	2.40804362328060e+00	 -1.71080353259111e+00	2.56333517807243e+00		4.03685645693431e+00
1.42500000000000e+01    	3.64400797105899e+00 	 -2.30445687127833e+00   3.57238992361878e+00 	2.49464979947125e+00	 -1.80012226929199e+00	2.55905661913318e+00		4.12461981112589e+00
1.42800000000000e+01    	3.66229257107435e+00 	 -2.31774394868219e+00   3.59075878880180e+00 	2.59554140168407e+00	 -1.89860456586686e+00	2.55120127828333e+00		4.22494525736146e+00
1.43100000000000e+01    	3.68087798940561e+00 	 -2.33141772900724e+00   3.60860338491443e+00 	2.71017878112308e+00	 -2.00449050119683e+00	2.53976127875146e+00		4.33744608589932e+00
1.43400000000000e+01    	3.69978980834657e+00 	 -2.34546596082216e+00   3.62587801710680e+00 	2.83773918866801e+00	 -2.11598626555331e+00	2.52478348556584e+00		4.46146760919525e+00
1.43700000000000e+01    	3.71904605500909e+00 	 -2.35986512769896e+00   3.64254841733390e+00 	2.97714723000659e+00	 -2.23134625538049e+00	2.50637272270112e+00		4.59610878522655e+00
1.44000000000000e+01    	3.73865744582135e+00 	 -2.37458346192486e+00   3.65859178042144e+00 	3.12712345612324e+00	 -2.34893900744661e+00	2.48468877715295e+00		4.74026306124989e+00
1.44300000000000e+01    	3.75862801066658e+00 	 -2.38958396499014e+00   3.67399615827666e+00 	3.28624326917340e+00	 -2.46729367018113e+00	2.45993855933784e+00		4.89267111042838e+00
1.44600000000000e+01    	3.77895597812972e+00 	 -2.40482713460647e+00   3.68875935670234e+00 	3.45299814543902e+00	 -2.58512690732650e+00	2.43236528957835e+00		5.05197765447694e+00
1.44900000000000e+01    	3.79963479540550e+00 	 -2.42027321542736e+00   3.70288751764328e+00 	3.62585259361848e+00	 -2.70135256851071e+00	2.40223657459423e+00		5.21678572402275e+00
1.45200000000000e+01    	3.82065417136298e+00 	 -2.43588390272508e+00   3.71639356663966e+00 	3.80329248433908e+00	 -2.81507784433704e+00	2.36983288595926e+00		5.38570375145917e+00
1.45500000000000e+01    	3.84200105904149e+00 	 -2.45162351451060e+00   3.72929567408368e+00 	3.98386266399158e+00	 -2.92559001405241e+00	2.33543745093316e+00		5.55738308406848e+00
1.45800000000000e+01    	3.86366052482873e+00 	 -2.46745970117852e+00   3.74161583524063e+00 	4.16619362084573e+00	 -3.03233756800945e+00	2.29932807378542e+00		5.73054534958365e+00
1.46100000000000e+01    	3.88561647906234e+00 	 -2.48336378592301e+00   3.75337863044899e+00 	4.34901821329054e+00	 -3.13490877229970e+00	2.26177101409651e+00		5.90400038536428e+00
1.46400000000000e+01    	3.90785226358568e+00 	 -2.49931083190273e+00   3.76461019085051e+00 	4.53118012334261e+00	 -3.23300991109267e+00	2.22301678702862e+00		6.07665615538757e+00
1.46700000000000e+01    	3.93035110536068e+00 	 -2.51527952208065e+00   3.77533736913715e+00 	4.71163589781362e+00	 -3.32644466952859e+00	2.18329760829914e+00		6.24752234244951e+00
1.47000000000000e+01    	3.95309645263383e+00 	 -2.53125192186487e+00   3.78558709873680e+00 	4.88945234542927e+00	 -3.41509549239124e+00	2.14282615443235e+00		6.41570926620698e+00
1.47300000000000e+01    	3.97607221299205e+00 	 -2.54721317784845e+00   3.79538591666463e+00 	5.06380080965561e+00	 -3.49890729270076e+00	2.10179531495601e+00		6.58042357517769e+00
1.47600000000000e+01    	3.99926291253312e+00 	 -2.56315119072772e+00   3.80475962262552e+00 	5.23394953359345e+00	 -3.57787357463295e+00	2.06037865096101e+00		6.74096189142142e+00
1.47900000000000e+01    	4.02265379360380e+00 	 -2.57905628799013e+00   3.81373304778781e+00 	5.39925503611188e+00	 -3.65202484623155e+00	2.01873132499713e+00		6.89670331281524e+00
1.48200000000000e+01    	4.04623086604246e+00 	 -2.59492091239375e+00   3.82232990936753e+00 	5.55915315861434e+00	 -3.72141909638851e+00	1.97699131895841e+00		7.04710143301015e+00
1.48500000000000e+01    	4.06998092418232e+00 	 -2.61073933531819e+00   3.83057273067125e+00 	5.71315023081119e+00	 -3.78613406887805e+00	1.93528080320746e+00		7.19167633689116e+00
1.48800000000000e+01    	4.09389153935407e+00 	 -2.62650739927028e+00   3.83848280986857e+00 	5.86081464142462e+00	 -3.84626106159984e+00	1.89370755912623e+00		7.33000687138888e+00
1.49100000000000e+01    	4.11795103542693e+00 	 -2.64222229067302e+00   3.84608022412669e+00 	6.00176898003369e+00	 -3.90189999568124e+00	1.85236638815021e+00		7.46172337345338e+00
1.49400000000000e+01    	4.14214845309455e+00 	 -2.65788234210922e+00   3.85338385866767e+00 	6.13568283142978e+00	 -3.95315552601823e+00	1.81134046384532e+00		7.58650095213557e+00
1.49700000000000e+01    	4.16647350713447e+00 	 -2.67348686207175e+00   3.86041145275473e+00 	6.26226624605341e+00	 -4.00013399545915e+00	1.77070260088470e+00		7.70405336292965e+00
1.50000000000000e+01    	4.19091653970899e+00 	 -2.68903598971691e+00   3.86717965659583e+00 	6.38126387242954e+00	 -4.04294106519012e+00	1.73051642712480e+00		7.81412747341146e+00
1.50300000000000e+01    	4.21546847187914e+00 	 -2.70453057192793e+00   3.87370409472447e+00 	6.49244971438510e+00	 -4.08167988184743e+00	1.69083745351094e+00		7.91649829444134e+00
1.50600000000000e+01    	4.24012075482392e+00 	 -2.71997206003061e+00   3.87999943264056e+00 	6.59562246284888e+00	 -4.11644966650664e+00	1.65171404223117e+00		8.01096453659751e+00
1.50900000000000e+01    	4.26486532174678e+00 	 -2.73536242366915e+00   3.88607944443454e+00 	6.69060134592341e+00	 -4.14734463172289e+00	1.61318827715857e+00		8.09734464388880e+00
1.51200000000000e+01    	4.28969454107297e+00 	 -2.75070407958268e+00   3.89195707983097e+00 	6.77722243929554e+00	 -4.17445315035058e+00	1.57529674277592e+00		8.17547325382227e+00
1.51500000000000e+01    	4.31460117126285e+00 	 -2.76599983328359e+00   3.89764452962428e+00 	6.85533538021679e+00	 -4.19785711427140e+00	1.53807121891283e+00		8.24519803288793e+00
1.51800000000000e+01    	4.33957831736218e+00 	 -2.78125283190126e+00   3.90315328887895e+00 	6.92480043105546e+00	 -4.21763143279910e+00	1.50153929907640e+00		8.30637683828224e+00
1.52100000000000e+01    	4.36461938926076e+00 	 -2.79646652670685e+00   3.90849421756289e+00 	6.98548584199267e+00	 -4.23384362980395e+00	1.46572494015915e+00		8.35887515940489e+00
1.52400000000000e+01    	4.38971806152057e+00 	 -2.81164464406852e+00   3.91367759850140e+00 	7.03726546626588e+00	 -4.24655350587301e+00	1.43064895103407e+00		8.40256379577303e+00
1.52700000000000e+01    	4.41486823455077e+00 	 -2.82679116379918e+00   3.91871319270046e+00 	7.08001658510414e+00	 -4.25581283741209e+00	1.39632942711248e+00		8.43731673113268e+00
1.53000000000000e+01    	4.44006399684116e+00 	 -2.84191030405084e+00   3.92361029220908e+00 	7.11361790292499e+00	 -4.26166508876266e+00	1.36278213742773e+00		8.46300916646588e+00
1.53300000000000e+01    	4.46529958790971e+00 	 -2.85700651208273e+00   3.92837777078194e+00 	7.13794767633145e+00	 -4.26414511636001e+00	1.33002087027141e+00		8.47951567713510e+00
1.53600000000000e+01    	4.49056936156737e+00 	 -2.87208446038635e+00   3.93302413267776e+00 	7.15288194287008e+00	 -4.26327884585173e+00	1.29805774288321e+00		8.48670846146979e+00
1.53900000000000e+01    	4.51586774904972e+00 	 -2.88714904779363e+00   3.93755755999134e+00 	7.15829281732773e+00	 -4.25908290403215e+00	1.26690348020541e+00		8.48445564960896e+00
1.54200000000000e+01    	4.54118922150433e+00 	 -2.90220540532736e+00   3.94198595897756e+00 	7.15404682450765e+00	 -4.25156418748156e+00	1.23656766727227e+00		8.47261964231057e+00
1.54500000000000e+01    	4.56652825125035e+00 	 -2.91725890667902e+00   3.94631700588769e+00 	7.14000323788907e+00	 -4.24071934893438e+00	1.20705897942165e+00		8.45105544966398e+00
1.54800000000000e+01    	4.59187927113693e+00 	 -2.93231518332347e+00   3.95055819290977e+00 	7.11601239328039e+00	 -4.22653418058401e+00	1.17838539419891e+00		8.41960899912973e+00
1.55100000000000e+01    	4.61723663121275e+00 	 -2.94738014440478e+00   3.95471687489113e+00 	7.08191394544952e+00	 -4.20898287065257e+00	1.15055438857476e+00		8.37811538099517e+00
1.55400000000000e+01    	4.64259455177226e+00 	 -2.96246000165851e+00   3.95880031763036e+00 	7.03753503365028e+00	 -4.18802710541983e+00	1.12357312492514e+00		8.32639699705943e+00
1.55700000000000e+01    	4.66794707165338e+00 	 -2.97756129977761e+00   3.96281574866635e+00 	6.98268831881969e+00	 -4.16361498323100e+00	1.09744862912776e+00		8.26426157499513e+00
1.56000000000000e+01    	4.69328799041270e+00 	 -2.99269095278650e+00   3.96677041167620e+00 	6.91716985080386e+00	 -4.13567969936950e+00	1.07218796412662e+00		8.19150000616889e+00
1.56300000000000e+01    	4.71861080267640e+00 	 -3.00785628716873e+00   3.97067162583654e+00 	6.84075671802300e+00	 -4.10413795049472e+00	1.04779840241374e+00		8.10788395846713e+00
1.56600000000000e+01    	4.74390862253219e+00 	 -3.02306509270374e+00   3.97452685182612e+00 	6.75320442416849e+00	 -4.06888799375641e+00	1.02428760109642e+00		8.01316320750450e+00
1.56900000000000e+01    	4.76917409524797e+00 	 -3.03832568221827e+00   3.97834376658121e+00 	6.65424392639037e+00	 -4.02980727750193e+00	1.00166378358367e+00		7.90706261901686e+00
1.57200000000000e+01    	4.79439929282390e+00 	 -3.05364696175685e+00   3.98213034950196e+00 	6.54357825640218e+00	 -3.98674953595074e+00	9.79935932475586e-01		7.78927870163981e+00
1.57500000000000e+01    	4.81957558882259e+00 	 -3.06903851303596e+00   3.98589498360970e+00 	6.42087862925626e+00	 -3.93954120680293e+00	9.59113999027061e-01		7.65947563184764e+00
1.57800000000000e+01    	4.84469350646169e+00 	 -3.08451069048014e+00   3.98964657626200e+00 	6.28577992328341e+00	 -3.88797698476423e+00	9.39209135659298e-01		7.51728063055485e+00
1.58100000000000e+01    	4.86974253191570e+00 	 -3.10007473565582e+00   3.99339470558017e+00 	6.13787538768764e+00	 -3.83181425987267e+00	9.20233959517561e-01		7.36227854248905e+00
1.58400000000000e+01    	4.89471088189424e+00 	 -3.11574291252400e+00   3.99714980093774e+00 	5.97671040018559e+00	 -3.77076609890255e+00	9.02202857179172e-01		7.19400543340229e+00
1.58700000000000e+01    	4.91958521042911e+00 	 -3.13152866761247e+00   4.00092336901542e+00 	5.80177505446225e+00	 -3.70449229803055e+00	8.85132343529904e-01		7.01194097481652e+00
1.59000000000000e+01    	4.94435023376446e+00 	 -3.14744681990544e+00   4.00472828154805e+00 	5.61249530499318e+00	 -3.63258784495149e+00	8.69041491884009e-01		6.81549932979791e+00
1.59300000000000e+01    	4.96898824326092e+00 	 -3.16351378581344e+00   4.00857914777839e+00 	5.40822233520888e+00	 -3.55456784587309e+00	8.53952458116476e-01		6.60401818582370e+00
1.59600000000000e+01    	4.99347846258076e+00 	 -3.17974784466383e+00   4.01249280511798e+00 	5.18821974807700e+00	 -3.46984754318705e+00	8.39891129638287e-01		6.37674550511014e+00
1.59900000000000e+01    	5.01779618422103e+00 	 -3.19616944893683e+00   4.01648897784643e+00 	4.95164811950641e+00	 -3.37771538166691e+00	8.26887941565552e-01		6.13282349060098e+00
1.60200000000000e+01    	5.04191158667663e+00 	 -3.21280157916530e+00   4.02059117976898e+00 	4.69754644123473e+00	 -3.27729601581492e+00	8.14978919017459e-01		5.87126923086280e+00
1.60500000000000e+01    	5.06578807813709e+00 	 -3.22967013196862e+00   4.02482797963114e+00 	4.42481010365867e+00	 -3.16749840335260e+00	8.04207028425692e-01		5.59095157672201e+00
1.60800000000000e+01    	5.08937991895070e+00 	 -3.24680430180331e+00   4.02923482083355e+00 	4.13216555996784e+00	 -3.04694117054528e+00	7.94623955079797e-01		5.29056423661359e+00
1.61100000000000e+01    	5.11262871099604e+00 	 -3.26423685063541e+00   4.03385671486186e+00 	3.81814324565870e+00	 -2.91384224371958e+00	7.86292471896694e-01		4.96859641317499e+00
1.61400000000000e+01    	5.13545804319393e+00 	 -3.28200400031223e+00   4.03875236171061e+00 	3.48105418311452e+00	 -2.76585026850620e+00	7.79289624773415e-01		4.62330598737034e+00
1.61700000000000e+01    	5.15776501402316e+00 	 -3.30014428743494e+00   4.04400069745370e+00 	3.11898597143771e+00	 -2.59977728482807e+00	7.73711012615235e-01		4.25271021253216e+00
1.62000000000000e+01    	5.17940622063951e+00 	 -3.31869469224758e+00   4.04971176419325e+00 	2.72986197384807e+00	 -2.41115608041112e+00	7.69676385014479e-01		3.85463640023468e+00
1.62300000000000e+01    	5.20017345165343e+00 	 -3.33767948821025e+00   4.05604567555311e+00 	2.31168875693903e+00	 -2.19347033990882e+00	7.67336195452745e-01		3.42695519052554e+00
1.62600000000000e+01    	5.21974930005317e+00 	 -3.35707855534734e+00   4.06324751643904e+00 	1.86337066577605e+00	 -1.93674372917921e+00	7.66875851885469e-01		2.96837077919769e+00
1.62900000000000e+01    	5.23762281781624e+00 	 -3.37673258462324e+00   4.07171444987551e+00 	1.38734488425011e+00	 -1.62484248063854e+00	7.68501172056146e-01		2.48101450342279e+00
1.63200000000000e+01    	5.25293562911295e+00 	 -3.39603362391425e+00   4.08212116381831e+00 	8.98606379349282e-01	 -1.23048674318150e+00	7.72325561666136e-01		1.97941350489370e+00
1.63500000000000e+01    	5.26434892618409e+00 	 -3.41286066560387e+00   4.09554539356851e+00 	4.56804260886448e-01	 -7.10537460972893e-01	7.77779495118033e-01		1.52265378836946e+00
1.63800000000000e+01    	5.27126127902645e+00 	 -3.42109984762432e+00   4.11257891810140e+00 	2.43738575910826e-01	 -4.29913906092561e-02	7.81477982325748e-01		1.29304469756984e+00
1.64100000000000e+01    	5.27816820254191e+00 	 -3.41453607636544e+00   4.12987122856012e+00 	4.51547713723236e-01	 6.33946954115892e-01	7.77375465593583e-01		1.48663939572054e+00
1.64400000000000e+01    	5.28993346977871e+00 	 -3.39860401115069e+00   4.14354228111937e+00 	9.21283573978489e-01	 1.16402950781674e+00	7.66069773120535e-01		1.94694401974982e+00
1.64700000000000e+01    	5.30597749585825e+00 	 -3.37999252989356e+00   4.15390455116419e+00 	1.45286181358813e+00	 1.56129928014021e+00	7.51509306130671e-01		2.47249451541352e+00
1.65000000000000e+01    	5.32477720557575e+00 	 -3.36108872669620e+00   4.16209258311706e+00 	1.97609399464769e+00	 1.87196447505056e+00	7.35635984397689e-01		2.99171502203581e+00
1.65300000000000e+01    	5.34537159207472e+00 	 -3.34254569276803e+00   4.16884076827841e+00 	2.47305124611573e+00	 2.12566617029673e+00	7.19176135232395e-01		3.48592218027688e+00
1.65600000000000e+01    	5.36720298615382e+00 	 -3.32451740047366e+00   4.17458035088337e+00 	2.94053455750211e+00	 2.33972200327404e+00	7.02413805986980e-01		3.95150954589634e+00
1.65900000000000e+01    	5.38993246531993e+00 	 -3.30701085964803e+00   4.17957536709975e+00 	3.37946445935381e+00	 2.52469626647403e+00	6.85467037116847e-01		4.38916123296436e+00
1.66200000000000e+01    	5.41334164405515e+00 	 -3.28998973844051e+00   4.18399681250267e+00 	3.79182406126984e+00	 2.68741099279423e+00	6.68385466180930e-01		4.80071314360877e+00
1.66500000000000e+01    	5.43728232947898e+00 	 -3.27340739442825e+00   4.18796112024664e+00 	4.17972387214698e+00	 2.83250060280547e+00	6.51188224407441e-01		5.18817862220410e+00
1.66800000000000e+01    	5.46164953090753e+00 	 -3.25721779473663e+00   4.19155095035649e+00 	4.54511795498857e+00	 2.96324904529838e+00	6.33880068708673e-01		5.55344452306200e+00
