0.00000000000000e+00    	0.00000000000000e+00 	 1.76335575690000e+00  	-2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.77800000000000e+01    	6.95352821090127e+01 	 -1.28356699635477e+01   5.45270855608504e+00 	2.44947509746656e+01	 -1.01061125230319e+01	3.75564082606436e+00		2.67811719992510e+01
8.78100000000000e+01    	6.95627209736998e+01 	 -1.28469905752758e+01   5.45691542433738e+00 	2.44970740939461e+01	 -1.01067315299960e+01	3.75568347537773e+00		2.67835363563314e+01
8.78400000000000e+01    	6.95901600146442e+01 	 -1.28583108872714e+01   5.46112197549017e+00 	2.44993326180878e+01	 -1.01073377000527e+01	3.75572876400155e+00		2.67858371656246e+01
8.78700000000000e+01    	6.96175992246164e+01 	 -1.28696309119808e+01   5.46532822244527e+00 	2.45015271474433e+01	 -1.01079310939916e+01	3.75577661337024e+00		2.67880749873395e+01
8.79000000000000e+01    	6.96450385964890e+01 	 -1.28809506616756e+01   5.46953417792250e+00 	2.45036582957678e+01	 -1.01085117765297e+01	3.75582694560708e+00		2.67902503955700e+01
8.79300000000000e+01    	6.96724781232368e+01 	 -1.28922701484517e+01   5.47373985445847e+00 	2.45057266896383e+01	 -1.01090798161916e+01	3.75587968354192e+00		2.67923639777200e+01
8.79600000000000e+01    	6.96999177979377e+01 	 -1.29035893842284e+01   5.47794526440566e+00 	2.45077329678805e+01	 -1.01096352851905e+01	3.75593475072821e+00		2.67944163339348e+01
8.79900000000000e+01    	6.97273576137736e+01 	 -1.29149083807470e+01   5.48215041993150e+00 	2.45096777810037e+01	 -1.01101782593104e+01	3.75599207145943e+00		2.67964080765412e+01
8.80200000000000e+01    	6.97547975640300e+01 	 -1.29262271495702e+01   5.48635533301760e+00 	2.45115617906439e+01	 -1.01107088177903e+01	3.75605157078470e+00		2.67983398294949e+01
8.80500000000000e+01    	6.97822376420969e+01 	 -1.29375457020814e+01   5.49056001545903e+00 	2.45133856690148e+01	 -1.01112270432088e+01	3.75611317452389e+00		2.68002122278352e+01
8.80800000000000e+01    	6.98096778414693e+01 	 -1.29488640494840e+01   5.49476447886380e+00 	2.45151500983666e+01	 -1.01117330213706e+01	3.75617680928194e+00		2.68020259171487e+01
8.81100000000000e+01    	6.98371181557469e+01 	 -1.29601822028007e+01   5.49896873465228e+00 	2.45168557704538e+01	 -1.01122268411943e+01	3.75624240246267e+00		2.68037815530396e+01
8.81400000000000e+01    	6.98645585786349e+01 	 -1.29715001728730e+01   5.50317279405685e+00 	2.45185033860103e+01	 -1.01127085946014e+01	3.75630988228181e+00		2.68054798006089e+01
8.81700000000000e+01    	6.98919991039437e+01 	 -1.29828179703612e+01   5.50737666812154e+00 	2.45200936542331e+01	 -1.01131783764065e+01	3.75637917777950e+00		2.68071213339409e+01
8.82000000000000e+01    	6.99194397255897e+01 	 -1.29941356057434e+01   5.51158036770184e+00 	2.45216272922745e+01	 -1.01136362842089e+01	3.75645021883216e+00		2.68087068355982e+01
8.82300000000000e+01    	6.99468804375944e+01 	 -1.30054530893160e+01   5.51578390346450e+00 	2.45231050247422e+01	 -1.01140824182863e+01	3.75652293616371e+00		2.68102369961242e+01
8.82600000000000e+01    	6.99743212340854e+01 	 -1.30167704311930e+01   5.51998728588753e+00 	2.45245275832078e+01	 -1.01145168814886e+01	3.75659726135622e+00		2.68117125135540e+01
8.82900000000000e+01    	7.00017621092960e+01 	 -1.30280876413063e+01   5.52419052526016e+00 	2.45258957057238e+01	 -1.01149397791344e+01	3.75667312685993e+00		2.68131340929334e+01
8.83200000000000e+01    	7.00292030575648e+01 	 -1.30394047294056e+01   5.52839363168298e+00 	2.45272101363483e+01	 -1.01153512189075e+01	3.75675046600277e+00		2.68145024458455e+01
8.83500000000000e+01    	7.00566440733364e+01 	 -1.30507217050583e+01   5.53259661506808e+00 	2.45284716246793e+01	 -1.01157513107564e+01	3.75682921299918e+00		2.68158182899462e+01
8.83800000000000e+01    	7.00840851511605e+01 	 -1.30620385776501e+01   5.53679948513933e+00 	2.45296809253959e+01	 -1.01161401667938e+01	3.75690930295845e+00		2.68170823485071e+01
8.84100000000000e+01    	7.01115262856923e+01 	 -1.30733553563848e+01   5.54100225143267e+00 	2.45308387978089e+01	 -1.01165179011984e+01	3.75699067189250e+00		2.68182953499666e+01
8.84400000000000e+01    	7.01389674716917e+01 	 -1.30846720502850e+01   5.54520492329655e+00 	2.45319460054189e+01	 -1.01168846301176e+01	3.75707325672303e+00		2.68194580274897e+01
8.84700000000000e+01    	7.01664087040236e+01 	 -1.30959886681922e+01   5.54940750989236e+00 	2.45330033154840e+01	 -1.01172404715719e+01	3.75715699528826e+00		2.68205711185352e+01
8.85000000000000e+01    	7.01938499776575e+01 	 -1.31073052187674e+01   5.55361002019497e+00 	2.45340114985942e+01	 -1.01175855453611e+01	3.75724182634900e+00		2.68216353644314e+01
8.85300000000000e+01    	7.02212912876668e+01 	 -1.31186217104916e+01   5.55781246299334e+00 	2.45349713282556e+01	 -1.01179199729707e+01	3.75732768959428e+00		2.68226515099599e+01
8.85600000000000e+01    	7.02487326292288e+01 	 -1.31299381516665e+01   5.56201484689118e+00 	2.45358835804819e+01	 -1.01182438774813e+01	3.75741452564644e+00		2.68236203029473e+01
8.85900000000000e+01    	7.02761739976242e+01 	 -1.31412545504149e+01   5.56621718030769e+00 	2.45367490333950e+01	 -1.01185573834783e+01	3.75750227606573e+00		2.68245424938654e+01
8.86200000000000e+01    	7.03036153882366e+01 	 -1.31525709146817e+01   5.57041947147830e+00 	2.45375684668330e+01	 -1.01188606169636e+01	3.75759088335439e+00		2.68254188354389e+01
8.86500000000000e+01    	7.03310567965522e+01 	 -1.31638872522344e+01   5.57462172845560e+00 	2.45383426619673e+01	 -1.01191537052684e+01	3.75768029096022e+00		2.68262500822617e+01
8.86800000000000e+01    	7.03584982181590e+01 	 -1.31752035706641e+01   5.57882395911018e+00 	2.45390724009277e+01	 -1.01194367769678e+01	3.75777044327975e+00		2.68270369904209e+01
8.87100000000000e+01    	7.03859396487467e+01 	 -1.31865198773866e+01   5.58302617113160e+00 	2.45397584664352e+01	 -1.01197099617967e+01	3.75786128566086e+00		2.68277803171290e+01
8.87400000000000e+01    	7.04133810841057e+01 	 -1.31978361796428e+01   5.58722837202945e+00 	2.45404016414437e+01	 -1.01199733905669e+01	3.75795276440496e+00		2.68284808203643e+01
8.87700000000000e+01    	7.04408225201267e+01 	 -1.32091524845002e+01   5.59143056913437e+00 	2.45410027087893e+01	 -1.01202271950861e+01	3.75804482676876e+00		2.68291392585183e+01
8.88000000000000e+01    	7.04682639528002e+01 	 -1.32204687988538e+01   5.59563276959918e+00 	2.45415624508482e+01	 -1.01204715080779e+01	3.75813742096549e+00		2.68297563900525e+01
8.88300000000000e+01    	7.04957053782157e+01 	 -1.32317851294271e+01   5.59983498040009e+00 	2.45420816492024e+01	 -1.01207064631037e+01	3.75823049616583e+00		2.68303329731619e+01
8.88600000000000e+01    	7.05231467925610e+01 	 -1.32431014827733e+01   5.60403720833785e+00 	2.45425610843134e+01	 -1.01209321944856e+01	3.75832400249827e+00		2.68308697654471e+01
8.88900000000000e+01    	7.05505881921217e+01 	 -1.32544178652766e+01   5.60823946003909e+00 	2.45430015352039e+01	 -1.01211488372311e+01	3.75841789104915e+00		2.68313675235938e+01
8.89200000000000e+01    	7.05780295732801e+01 	 -1.32657342831534e+01   5.61244174195756e+00 	2.45434037791477e+01	 -1.01213565269591e+01	3.75851211386226e+00		2.68318270030601e+01
8.89500000000000e+01    	7.06054709325148e+01 	 -1.32770507424533e+01   5.61664406037551e+00 	2.45437685913673e+01	 -1.01215553998270e+01	3.75860662393801e+00		2.68322489577721e+01
8.89800000000000e+01    	7.06329122663999e+01 	 -1.32883672490610e+01   5.62084642140511e+00 	2.45440967447395e+01	 -1.01217455924599e+01	3.75870137523225e+00		2.68326341398265e+01
8.90100000000000e+01    	7.06603535716040e+01 	 -1.32996838086972e+01   5.62504883098984e+00 	2.45443890095085e+01	 -1.01219272418809e+01	3.75879632265468e+00		2.68329832992013e+01
8.90400000000000e+01    	7.06877948448895e+01 	 -1.33110004269203e+01   5.62925129490597e+00 	2.45446461530074e+01	 -1.01221004854426e+01	3.75889142206693e+00		2.68332971834738e+01
8.90700000000000e+01    	7.07152360831119e+01 	 -1.33223171091274e+01   5.63345381876412e+00 	2.45448689393864e+01	 -1.01222654607604e+01	3.75898663028016e+00		2.68335765375469e+01
8.91000000000000e+01    	7.07426772832186e+01 	 -1.33336338605565e+01   5.63765640801072e+00 	2.45450581293501e+01	 -1.01224223056470e+01	3.75908190505246e+00		2.68338221033815e+01
8.91300000000000e+01    	7.07701184422483e+01 	 -1.33449506862874e+01   5.64185906792966e+00 	2.45452144799006e+01	 -1.01225711580482e+01	3.75917720508579e+00		2.68340346197382e+01
8.91600000000000e+01    	7.07975595573300e+01 	 -1.33562675912434e+01   5.64606180364387e+00 	2.45453387440900e+01	 -1.01227121559808e+01	3.75927249002259e+00		2.68342148219248e+01
8.91900000000000e+01    	7.08250006256822e+01 	 -1.33675845801932e+01   5.65026462011699e+00 	2.45454316707787e+01	 -1.01228454374706e+01	3.75936772044213e+00		2.68343634415518e+01
8.92200000000000e+01    	7.08524416446118e+01 	 -1.33789016577519e+01   5.65446752215499e+00 	2.45454940044026e+01	 -1.01229711404935e+01	3.75946285785642e+00		2.68344812062955e+01
8.92500000000000e+01    	7.08798826115132e+01 	 -1.33902188283835e+01   5.65867051440794e+00 	2.45455264847462e+01	 -1.01230894029161e+01	3.75955786470592e+00		2.68345688396680e+01
8.92800000000000e+01    	7.09073235238675e+01 	 -1.34015360964018e+01   5.66287360137169e+00 	2.45455298467243e+01	 -1.01232003624395e+01	3.75965270435488e+00		2.68346270607939e+01
8.93100000000000e+01    	7.09347643792412e+01 	 -1.34128534659722e+01   5.66707678738965e+00 	2.45455048201704e+01	 -1.01233041565430e+01	3.75974734108638e+00		2.68346565841953e+01
8.93400000000000e+01    	7.09622051752855e+01 	 -1.34241709411141e+01   5.67128007665457e+00 	2.45454521296314e+01	 -1.01234009224301e+01	3.75984174009710e+00		2.68346581195823e+01
8.93700000000000e+01    	7.09896459097352e+01 	 -1.34354885257018e+01   5.67548347321035e+00 	2.45453724941712e+01	 -1.01234907969757e+01	3.75993586749182e+00		2.68346323716521e+01
8.94000000000000e+01    	7.10170865804077e+01 	 -1.34468062234668e+01   5.67968698095381e+00 	2.45452666271794e+01	 -1.01235739166739e+01	3.76002969027760e+00		2.68345800398936e+01
8.94300000000000e+01    	7.10445271852018e+01 	 -1.34581240379992e+01   5.68389060363665e+00 	2.45451352361884e+01	 -1.01236504175886e+01	3.76012317635776e+00		2.68345018183998e+01
8.94600000000000e+01    	7.10719677220969e+01 	 -1.34694419727501e+01   5.68809434486719e+00 	2.45449790226965e+01	 -1.01237204353037e+01	3.76021629452552e+00		2.68343983956863e+01
8.94900000000000e+01    	7.10994081891518e+01 	 -1.34807600310328e+01   5.69229820811237e+00 	2.45447986819979e+01	 -1.01237841048764e+01	3.76030901445746e+00		2.68342704545171e+01
8.95200000000000e+01    	7.11268485845038e+01 	 -1.34920782160251e+01   5.69650219669956e+00 	2.45445949030202e+01	 -1.01238415607902e+01	3.76040130670673e+00		2.68341186717364e+01
8.95500000000000e+01    	7.11542889063674e+01 	 -1.35033965307708e+01   5.70070631381853e+00 	2.45443683681669e+01	 -1.01238929369103e+01	3.76049314269599e+00		2.68339437181075e+01
8.95800000000000e+01    	7.11817291530334e+01 	 -1.35147149781819e+01   5.70491056252339e+00 	2.45441197531683e+01	 -1.01239383664399e+01	3.76058449471013e+00		2.68337462581577e+01
8.96100000000000e+01    	7.12091693228675e+01 	 -1.35260335610404e+01   5.70911494573450e+00 	2.45438497269376e+01	 -1.01239779818776e+01	3.76067533588884e+00		2.68335269500303e+01
8.96400000000000e+01    	7.12366094143099e+01 	 -1.35373522820001e+01   5.71331946624045e+00 	2.45435589514339e+01	 -1.01240119149768e+01	3.76076564021887e+00		2.68332864453416e+01
8.96700000000000e+01    	7.12640494258734e+01 	 -1.35486711435887e+01   5.71752412670005e+00 	2.45432480815313e+01	 -1.01240402967054e+01	3.76085538252614e+00		2.68330253890459e+01
8.97000000000000e+01    	7.12914893561428e+01 	 -1.35599901482094e+01   5.72172892964429e+00 	2.45429177648944e+01	 -1.01240632572073e+01	3.76094453846769e+00		2.68327444193049e+01
8.97300000000000e+01    	7.13189292037735e+01 	 -1.35713092981434e+01   5.72593387747831e+00 	2.45425686418601e+01	 -1.01240809257654e+01	3.76103308452336e+00		2.68324441673646e+01
8.97600000000000e+01    	7.13463689674906e+01 	 -1.35826285955513e+01   5.73013897248348e+00 	2.45422013453247e+01	 -1.01240934307650e+01	3.76112099798735e+00		2.68321252574375e+01
8.97900000000000e+01    	7.13738086460877e+01 	 -1.35939480424754e+01   5.73434421681929e+00 	2.45418165006379e+01	 -1.01241008996593e+01	3.76120825695961e+00		2.68317883065905e+01
8.98200000000000e+01    	7.14012482384257e+01 	 -1.36052676408415e+01   5.73854961252549e+00 	2.45414147255025e+01	 -1.01241034589358e+01	3.76129484033699e+00		2.68314339246394e+01
8.98500000000000e+01    	7.14286877434317e+01 	 -1.36165873924608e+01   5.74275516152401e+00 	2.45409966298789e+01	 -1.01241012340834e+01	3.76138072780438e+00		2.68310627140483e+01
8.98800000000000e+01    	7.14561271600979e+01 	 -1.36279072990322e+01   5.74696086562102e+00 	2.45405628158970e+01	 -1.01240943495615e+01	3.76146589982554e+00		2.68306752698355e+01
8.99100000000000e+01    	7.14835664874807e+01 	 -1.36392273621440e+01   5.75116672650898e+00 	2.45401138777722e+01	 -1.01240829287699e+01	3.76155033763385e+00		2.68302721794839e+01
8.99400000000000e+01    	7.15110057246990e+01 	 -1.36505475832760e+01   5.75537274576862e+00 	2.45396504017277e+01	 -1.01240670940196e+01	3.76163402322299e+00		2.68298540228585e+01
8.99700000000000e+01    	7.15384448709335e+01 	 -1.36618679638012e+01   5.75957892487101e+00 	2.45391729659224e+01	 -1.01240469665052e+01	3.76171693933739e+00		2.68294213721273e+01
9.00000000000000e+01    	7.15658839254256e+01 	 -1.36731885049883e+01   5.76378526517958e+00 	2.45386821403836e+01	 -1.01240226662782e+01	3.76179906946259e+00		2.68289747916894e+01
9.00300000000000e+01    	7.15933228874758e+01 	 -1.36845092080033e+01   5.76799176795212e+00 	2.45381784869450e+01	 -1.01239943122214e+01	3.76188039781552e+00		2.68285148381070e+01
9.00600000000000e+01    	7.16207617564433e+01 	 -1.36958300739116e+01   5.77219843434288e+00 	2.45376625591907e+01	 -1.01239620220245e+01	3.76196090933462e+00		2.68280420600435e+01
9.00900000000000e+01    	7.16482005317440e+01 	 -1.37071511036799e+01   5.77640526540453e+00 	2.45371349024032e+01	 -1.01239259121609e+01	3.76204058966992e+00		2.68275569982058e+01
9.01200000000000e+01    	7.16756392128501e+01 	 -1.37184722981784e+01   5.78061226209019e+00 	2.45365960535171e+01	 -1.01238860978652e+01	3.76211942517294e+00		2.68270601852921e+01
9.01500000000000e+01    	7.17030777992886e+01 	 -1.37297936581824e+01   5.78481942525552e+00 	2.45360465410777e+01	 -1.01238426931122e+01	3.76219740288658e+00		2.68265521459448e+01
9.01800000000000e+01    	7.17305162906402e+01 	 -1.37411151843748e+01   5.78902675566063e+00 	2.45354868852035e+01	 -1.01237958105967e+01	3.76227451053486e+00		2.68260333967075e+01
9.02100000000000e+01    	7.17579546865382e+01 	 -1.37524368773474e+01   5.79323425397218e+00 	2.45349175975550e+01	 -1.01237455617143e+01	3.76235073651268e+00		2.68255044459873e+01
9.02400000000000e+01    	7.17853929866675e+01 	 -1.37637587376035e+01   5.79744192076534e+00 	2.45343391813068e+01	 -1.01236920565436e+01	3.76242606987539e+00		2.68249657940212e+01
9.02700000000000e+01    	7.18128311907632e+01 	 -1.37750807655595e+01   5.80164975652581e+00 	2.45337521311247e+01	 -1.01236354038287e+01	3.76250050032837e+00		2.68244179328478e+01
9.03000000000000e+01    	7.18402692986099e+01 	 -1.37864029615468e+01   5.80585776165179e+00 	2.45331569331473e+01	 -1.01235757109636e+01	3.76257401821657e+00		2.68238613462828e+01
9.03300000000000e+01    	7.18677073100401e+01 	 -1.37977253258140e+01   5.81006593645597e+00 	2.45325540649720e+01	 -1.01235130839767e+01	3.76264661451390e+00		2.68232965098986e+01
9.03600000000000e+01    	7.18951452249334e+01 	 -1.38090478585286e+01   5.81427428116751e+00 	2.45319439956452e+01	 -1.01234476275170e+01	3.76271828081270e+00		2.68227238910092e+01
9.03900000000000e+01    	7.19225830432153e+01 	 -1.38203705597791e+01   5.81848279593401e+00 	2.45313271856563e+01	 -1.01233794448408e+01	3.76278900931309e+00		2.68221439486584e+01
9.04200000000000e+01    	7.19500207648563e+01 	 -1.38316934295767e+01   5.82269148082344e+00 	2.45307040869364e+01	 -1.01233086377993e+01	3.76285879281226e+00		2.68215571336122e+01
9.04500000000000e+01    	7.19774583898703e+01 	 -1.38430164678574e+01   5.82690033582610e+00 	2.45300751428608e+01	 -1.01232353068275e+01	3.76292762469385e+00		2.68209638883557e+01
9.04800000000000e+01    	7.20048959183143e+01 	 -1.38543396744837e+01   5.83110936085654e+00 	2.45294407882551e+01	 -1.01231595509337e+01	3.76299549891716e+00		2.68203646470932e+01
9.05100000000000e+01    	7.20323333502865e+01 	 -1.38656630492468e+01   5.83531855575551e+00 	2.45288014494052e+01	 -1.01230814676898e+01	3.76306241000645e+00		2.68197598357523e+01
9.05400000000000e+01    	7.20597706859259e+01 	 -1.38769865918679e+01   5.83952792029182e+00 	2.45281575440715e+01	 -1.01230011532229e+01	3.76312835304019e+00		2.68191498719925e+01
9.05700000000000e+01    	7.20872079254105e+01 	 -1.38883103020008e+01   5.84373745416428e+00 	2.45275094815058e+01	 -1.01229187022075e+01	3.76319332364026e+00		2.68185351652165e+01
9.06000000000000e+01    	7.21146450689572e+01 	 -1.38996341792329e+01   5.84794715700353e+00 	2.45268576624730e+01	 -1.01228342078584e+01	3.76325731796125e+00		2.68179161165849e+01
9.06300000000000e+01    	7.21420821168199e+01 	 -1.39109582230879e+01   5.85215702837395e+00 	2.45262024792747e+01	 -1.01227477619243e+01	3.76332033267963e+00		2.68172931190358e+01
9.06600000000000e+01    	7.21695190692890e+01 	 -1.39222824330268e+01   5.85636706777549e+00 	2.45255443157777e+01	 -1.01226594546831e+01	3.76338236498306e+00		2.68166665573058e+01
9.06900000000000e+01    	7.21969559266899e+01 	 -1.39336068084503e+01   5.86057727464550e+00 	2.45248835474444e+01	 -1.01225693749371e+01	3.76344341255961e+00		2.68160368079562e+01
9.07200000000000e+01    	7.22243926893825e+01 	 -1.39449313487001e+01   5.86478764836058e+00 	2.45242205413675e+01	 -1.01224776100089e+01	3.76350347358702e+00		2.68154042394006e+01
9.07500000000000e+01    	7.22518293577597e+01 	 -1.39562560530612e+01   5.86899818823834e+00 	2.45235556563070e+01	 -1.01223842457389e+01	3.76356254672205e+00		2.68147692119372e+01
9.07800000000000e+01    	7.22792659322469e+01 	 -1.39675809207630e+01   5.87320889353921e+00 	2.45228892427306e+01	 -1.01222893664828e+01	3.76362063108974e+00		2.68141320777833e+01
9.08100000000000e+01    	7.23067024133005e+01 	 -1.39789059509817e+01   5.87741976346822e+00 	2.45222216428569e+01	 -1.01221930551103e+01	3.76367772627280e+00		2.68134931811125e+01
9.08400000000000e+01    	7.23341388014071e+01 	 -1.39902311428415e+01   5.88163079717672e+00 	2.45215531907013e+01	 -1.01220953930041e+01	3.76373383230098e+00		2.68128528580954e+01
9.08700000000000e+01    	7.23615750970827e+01 	 -1.40015564954165e+01   5.88584199376414e+00 	2.45208842121248e+01	 -1.01219964600599e+01	3.76378894964049e+00		2.68122114369429e+01
9.09000000000000e+01    	7.23890113008716e+01 	 -1.40128820077324e+01   5.89005335227972e+00 	2.45202150248857e+01	 -1.01218963346869e+01	3.76384307918346e+00		2.68115692379520e+01
9.09300000000000e+01    	7.24164474133453e+01 	 -1.40242076787680e+01   5.89426487172416e+00 	2.45195459386929e+01	 -1.01217950938093e+01	3.76389622223745e+00		2.68109265735540e+01
9.09600000000000e+01    	7.24438834351018e+01 	 -1.40355335074571e+01   5.89847655105134e+00 	2.45188772552630e+01	 -1.01216928128680e+01	3.76394838051504e+00		2.68102837483660e+01
9.09900000000000e+01    	7.24713193667646e+01 	 -1.40468594926900e+01   5.90268838916994e+00 	2.45182092683788e+01	 -1.01215895658232e+01	3.76399955612340e+00		2.68096410592439e+01
9.10200000000000e+01    	7.24987552089815e+01 	 -1.40581856333149e+01   5.90690038494514e+00 	2.45175422639507e+01	 -1.01214854251577e+01	3.76404975155398e+00		2.68089987953385e+01
9.10500000000000e+01    	7.25261909624243e+01 	 -1.40695119281396e+01   5.91111253720018e+00 	2.45168765200796e+01	 -1.01213804618805e+01	3.76409896967225e+00		2.68083572381535e+01
9.10800000000000e+01    	7.25536266277873e+01 	 -1.40808383759335e+01   5.91532484471798e+00 	2.45162123071230e+01	 -1.01212747455313e+01	3.76414721370747e+00		2.68077166616055e+01
9.11100000000000e+01    	7.25810622057865e+01 	 -1.40921649754284e+01   5.91953730624271e+00 	2.45155498877624e+01	 -1.01211683441852e+01	3.76419448724259e+00		2.68070773320869e+01
9.11400000000000e+01    	7.26084976971590e+01 	 -1.41034917253204e+01   5.92374992048140e+00 	2.45148895170725e+01	 -1.01210613244588e+01	3.76424079420417e+00		2.68064395085300e+01
9.11700000000000e+01    	7.26359331026622e+01 	 -1.41148186242716e+01   5.92796268610538e+00 	2.45142314425934e+01	 -1.01209537515156e+01	3.76428613885236e+00		2.68058034424732e+01
9.12000000000000e+01    	7.26633684230723e+01 	 -1.41261456709111e+01   5.93217560175189e+00 	2.45135759044032e+01	 -1.01208456890729e+01	3.76433052577103e+00		2.68051693781296e+01
9.12300000000000e+01    	7.26908036591842e+01 	 -1.41374728638369e+01   5.93638866602553e+00 	2.45129231351939e+01	 -1.01207371994087e+01	3.76437395985792e+00		2.68045375524570e+01
9.12600000000000e+01    	7.27182388118103e+01 	 -1.41488002016170e+01   5.94060187749972e+00 	2.45122733603471e+01	 -1.01206283433698e+01	3.76441644631487e+00		2.68039081952295e+01
9.12900000000000e+01    	7.27456738817797e+01 	 -1.41601276827912e+01   5.94481523471818e+00 	2.45116267980134e+01	 -1.01205191803791e+01	3.76445799063818e+00		2.68032815291111e+01
9.13200000000000e+01    	7.27731088699374e+01 	 -1.41714553058720e+01   5.94902873619636e+00 	2.45109836591914e+01	 -1.01204097684447e+01	3.76449859860901e+00		2.68026577697308e+01
9.13500000000000e+01    	7.28005437771437e+01 	 -1.41827830693463e+01   5.95324238042281e+00 	2.45103441478097e+01	 -1.01203001641689e+01	3.76453827628393e+00		2.68020371257588e+01
9.13800000000000e+01    	7.28279786042731e+01 	 -1.41941109716768e+01   5.95745616586061e+00 	2.45097084608091e+01	 -1.01201904227573e+01	3.76457702998548e+00		2.68014197989849e+01
9.14100000000000e+01    	7.28554133522137e+01 	 -1.42054390113031e+01   5.96167009094870e+00 	2.45090767882269e+01	 -1.01200805980287e+01	3.76461486629290e+00		2.68008059843974e+01
9.14400000000000e+01    	7.28828480218665e+01 	 -1.42167671866432e+01   5.96588415410325e+00 	2.45084493132819e+01	 -1.01199707424259e+01	3.76465179203292e+00		2.68001958702641e+01
9.14700000000000e+01    	7.29102826141446e+01 	 -1.42280954960946e+01   5.97009835371895e+00 	2.45078262124610e+01	 -1.01198609070257e+01	3.76468781427069e+00		2.67995896382138e+01
9.15000000000000e+01    	7.29377171299724e+01 	 -1.42394239380357e+01   5.97431268817031e+00 	2.45072076556067e+01	 -1.01197511415502e+01	3.76472294030071e+00		2.67989874633195e+01
9.15300000000000e+01    	7.29651515702851e+01 	 -1.42507525108270e+01   5.97852715581294e+00 	2.45065938060052e+01	 -1.01196414943784e+01	3.76475717763803e+00		2.67983895141827e+01
9.15600000000000e+01    	7.29925859360276e+01 	 -1.42620812128124e+01   5.98274175498481e+00 	2.45059848204766e+01	 -1.01195320125576e+01	3.76479053400938e+00		2.67977959530177e+01
9.15900000000000e+01    	7.30200202281542e+01 	 -1.42734100423203e+01   5.98695648400745e+00 	2.45053808494644e+01	 -1.01194227418158e+01	3.76482301734455e+00		2.67972069357388e+01
9.16200000000000e+01    	7.30474544476278e+01 	 -1.42847389976646e+01   5.99117134118716e+00 	2.45047820371276e+01	 -1.01193137265741e+01	3.76485463576778e+00		2.67966226120461e+01
9.16500000000000e+01    	7.30748885954189e+01 	 -1.42960680771462e+01   5.99538632481623e+00 	2.45041885214317e+01	 -1.01192050099592e+01	3.76488539758931e+00		2.67960431255144e+01
9.16800000000000e+01    	7.31023226725057e+01 	 -1.43073972790541e+01   5.99960143317404e+00 	2.45036004342421e+01	 -1.01190966338166e+01	3.76491531129706e+00		2.67954686136806e+01
9.17100000000000e+01    	7.31297566798728e+01 	 -1.43187266016660e+01   6.00381666452822e+00 	2.45030179014170e+01	 -1.01189886387240e+01	3.76494438554835e+00		2.67948992081340e+01
9.17400000000000e+01    	7.31571906185106e+01 	 -1.43300560432501e+01   6.00803201713578e+00 	2.45024410429016e+01	 -1.01188810640048e+01	3.76497262916182e+00		2.67943350346054e+01
9.17700000000000e+01    	7.31846244894151e+01 	 -1.43413856020656e+01   6.01224748924417e+00 	2.45018699728220e+01	 -1.01187739477420e+01	3.76500005110941e+00		2.67937762130580e+01
9.18000000000000e+01    	7.32120582935869e+01 	 -1.43527152763641e+01   6.01646307909237e+00 	2.45013047995805e+01	 -1.01186673267920e+01	3.76502666050848e+00		2.67932228577783e+01
9.18300000000000e+01    	7.32394920320310e+01 	 -1.43640450643904e+01   6.02067878491192e+00 	2.45007456259504e+01	 -1.01185612367995e+01	3.76505246661405e+00		2.67926750774674e+01
9.18600000000000e+01    	7.32669257057556e+01 	 -1.43753749643834e+01   6.02489460492794e+00 	2.45001925491720e+01	 -1.01184557122115e+01	3.76507747881117e+00		2.67921329753332e+01
9.18900000000000e+01    	7.32943593157724e+01 	 -1.43867049745776e+01   6.02911053736014e+00 	2.44996456610483e+01	 -1.01183507862924e+01	3.76510170660734e+00		2.67915966491825e+01
9.19200000000000e+01    	7.33217928630951e+01 	 -1.43980350932033e+01   6.03332658042379e+00 	2.44991050480412e+01	 -1.01182464911389e+01	3.76512515962518e+00		2.67910661915133e+01
9.19500000000000e+01    	7.33492263487398e+01 	 -1.44093653184881e+01   6.03754273233066e+00 	2.44985707913676e+01	 -1.01181428576948e+01	3.76514784759511e+00		2.67905416896079e+01
9.19800000000000e+01    	7.33766597737236e+01 	 -1.44206956486576e+01   6.04175899128999e+00 	2.44980429670959e+01	 -1.01180399157668e+01	3.76516978034818e+00		2.67900232256259e+01
9.20100000000000e+01    	7.34040931390647e+01 	 -1.44320260819363e+01   6.04597535550933e+00 	2.44975216462428e+01	 -1.01179376940397e+01	3.76519096780908e+00		2.67895108766971e+01
9.20400000000000e+01    	7.34315264457818e+01 	 -1.44433566165484e+01   6.05019182319552e+00 	2.44970068948693e+01	 -1.01178362200921e+01	3.76521141998921e+00		2.67890047150150e+01
9.20700000000000e+01    	7.34589596948932e+01 	 -1.44546872507187e+01   6.05440839255545e+00 	2.44964987741777e+01	 -1.01177355204119e+01	3.76523114697986e+00		2.67885048079298e+01
9.21000000000000e+01    	7.34863928874169e+01 	 -1.44660179826734e+01   6.05862506179700e+00 	2.44959973406078e+01	 -1.01176356204128e+01	3.76525015894563e+00		2.67880112180421e+01
9.21300000000000e+01    	7.35138260243698e+01 	 -1.44773488106410e+01   6.06284182912979e+00 	2.44955026459335e+01	 -1.01175365444496e+01	3.76526846611783e+00		2.67875240032958e+01
