0.00000000000000e+00    	0.00000000000000e+00 	 2.42705098310000e+00  	-1.76335575690000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.70900000000000e+01    	1.40163957273896e+01 	 1.08850308701712e-01   -5.66654758058167e-01 	9.84652851949439e+00	 4.46432716618218e+00	-3.22585993882408e+00		1.13265402165374e+01
2.71200000000000e+01    	1.40424709735984e+01 	 1.20718932304685e-01   -5.75154006093246e-01 	9.89526549938072e+00	 4.52143344669582e+00	-3.20857260733198e+00		1.13865964138831e+01
2.71500000000000e+01    	1.40685379925392e+01 	 1.32674684301098e-01   -5.83560321473279e-01 	9.94830579917016e+00	 4.57981694608252e+00	-3.19032679729442e+00		1.14508382490961e+01
2.71800000000000e+01    	1.40945986390841e+01 	 1.44715484873391e-01   -5.91869167654528e-01 	1.00056915958089e+01	 4.63942482972691e+00	-3.17112452196388e+00		1.15192950216117e+01
2.72100000000000e+01    	1.41206547846055e+01 	 1.56839029388234e-01   -6.00076182897745e-01 	1.00674554829596e+01	 4.70020056584210e+00	-3.15096985849906e+00		1.15919867283259e+01
2.72400000000000e+01    	1.41467083085687e+01 	 1.69042798660615e-01   -6.08177198395560e-01 	1.01336202886355e+01	 4.76208421534289e+00	-3.12986897980113e+00		1.16689239460623e+01
2.72700000000000e+01    	1.41727610901150e+01 	 1.81324070912565e-01   -6.16168254923515e-01 	1.02041989619673e+01	 4.82501274896384e+00	-3.10783016959524e+00		1.17501077801918e+01
2.73000000000000e+01    	1.41988149997348e+01 	 1.93679935270879e-01   -6.24045617833993e-01 	1.02791945304210e+01	 4.88892038745730e+00	-3.08486382039199e+00		1.18355298799629e+01
2.73300000000000e+01    	1.42248718911253e+01 	 2.06107306623447e-01   -6.31805790241718e-01 	1.03586001276009e+01	 4.95373896035194e+00	-3.06098241426862e+00		1.19251725199807e+01
2.73600000000000e+01    	1.42509335933258e+01 	 2.18602941633794e-01   -6.39445524281751e-01 	1.04423990905883e+01	 5.01939827851051e+00	-3.03620048671426e+00		1.20190087461886e+01
2.73900000000000e+01    	1.42770019032119e+01 	 2.31163455698421e-01   -6.46961830355109e-01 	1.05305651246400e+01	 5.08582651560049e+00	-3.01053457407863e+00		1.21170025836752e+01
2.74200000000000e+01    	1.43030785784268e+01 	 2.43785340621980e-01   -6.54351984312090e-01 	1.06230625320164e+01	 5.15295059358240e+00	-2.98400314544068e+00		1.22191093026878e+01
2.74500000000000e+01    	1.43291653308130e+01 	 2.56464982781196e-01   -6.61613532558202e-01 	1.07198465007660e+01	 5.22069656742546e+00	-2.95662651996419e+00		1.23252757384031e+01
2.74800000000000e+01    	1.43552638203999e+01 	 2.69198681549625e-01   -6.68744295101209e-01 	1.08208634484754e+01	 5.28899000446784e+00	-2.92842677102566e+00		1.24354406593080e+01
2.75100000000000e+01    	1.43813756499913e+01 	 2.81982667761526e-01   -6.75742366589349e-01 	1.09260514153270e+01	 5.35775635414017e+00	-2.89942761858022e+00		1.25495351784870e+01
2.75400000000000e+01    	1.44075023603823e+01 	 2.94813122003809e-01   -6.82606115419523e-01 	1.10353405002899e+01	 5.42692130414978e+00	-2.86965431137089e+00		1.26674832017076e+01
2.75700000000000e+01    	1.44336454262262e+01 	 3.07686192539601e-01   -6.89334181019547e-01 	1.11486533339233e+01	 5.49641111966463e+00	-2.83913350068322e+00		1.27892019059468e+01
2.76000000000000e+01    	1.44598062525604e+01 	 3.20598012684781e-01   -6.95925469430037e-01 	1.12659055810717e+01	 5.56615296252252e+00	-2.80789310740164e+00		1.29146022418971e+01
2.76300000000000e+01    	1.44859861719873e+01 	 3.33544717479085e-01   -7.02379147328792e-01 	1.13870064666978e+01	 5.63607518800581e+00	-2.77596218413701e+00		1.30435894540280e+01
2.76600000000000e+01    	1.45121864425003e+01 	 3.46522459515321e-01   -7.08694634653660e-01 	1.15118593181955e+01	 5.70610761724825e+00	-2.74337077416896e+00		1.31760636119483e+01
2.76900000000000e+01    	1.45384082459318e+01 	 3.59527423813166e-01   -7.14871595988724e-01 	1.16403621177507e+01	 5.77618178386323e+00	-2.71014976888735e+00		1.33119201470862e+01
2.77200000000000e+01    	1.45646526869977e+01 	 3.72555841647181e-01   -7.20909930883582e-01 	1.17724080586551e+01	 5.84623115388811e+00	-2.67633076532683e+00		1.34510503890816e+01
2.77500000000000e+01    	1.45909207929019e+01 	 3.85604003261474e-01   -7.26809763276592e-01 	1.19078860998980e+01	 5.91619131861629e+00	-2.64194592527415e+00		1.35933420967284e+01
2.77800000000000e+01    	1.46172135134627e+01 	 3.98668269425362e-01   -7.32571430190773e-01 	1.20466815138536e+01	 5.98600016032719e+00	-2.60702783729388e+00		1.37386799788074e+01
2.78100000000000e+01    	1.46435317217178e+01 	 4.11745081804928e-01   -7.38195469865917e-01 	1.21886764224215e+01	 6.05559799131884e+00	-2.57160938287038e+00		1.38869462006960e+01
2.78400000000000e+01    	1.46698762149631e+01 	 4.24830972144203e-01   -7.43682609482827e-01 	1.23337503175511e+01	 6.12492766699215e+00	-2.53572360770707e+00		1.40380208731950e+01
2.78700000000000e+01    	1.46962477161769e+01 	 4.37922570266635e-01   -7.49033752626044e-01 	1.24817805626619e+01	 6.19393467402900e+00	-2.49940359906366e+00		1.41917825205855e+01
2.79000000000000e+01    	1.47226468757842e+01 	 4.51016610922284e-01   -7.54249966620260e-01 	1.26326428720584e+01	 6.26256719494676e+00	-2.46268236985147e+00		1.43481085254806e+01
2.79300000000000e+01    	1.47490742737139e+01 	 4.64109939518811e-01   -7.59332469863475e-01 	1.27862117660004e+01	 6.33077615050086e+00	-2.42559275005130e+00		1.45068755485756e+01
2.79600000000000e+01    	1.47755304217022e+01 	 4.77199516784785e-01   -7.64282619267089e-01 	1.29423609996372e+01	 6.39851522154746e+00	-2.38816728586876e+00		1.46679599219045e+01
2.79900000000000e+01    	1.48020157658010e+01 	 4.90282422422147e-01   -7.69101897899975e-01 	1.31009639645143e+01	 6.46574085207282e+00	-2.35043814690302e+00		1.48312380146798e+01
2.80200000000000e+01    	1.48285306890476e+01 	 5.03355857811030e-01   -7.73791902920541e-01 	1.32618940618357e+01	 6.53241223514963e+00	-2.31243704147708e+00		1.49965865712195e+01
2.80500000000000e+01    	1.48550755142594e+01 	 5.16417147834577e-01   -7.78354333867951e-01 	1.34250250470777e+01	 6.59849128359740e+00	-2.27419514016213e+00		1.51638830208463e+01
2.80800000000000e+01    	1.48816505069168e+01 	 5.29463741894241e-01   -7.82790981371441e-01 	1.35902313459321e+01	 6.66394258710949e+00	-2.23574300742708e+00		1.53330057599776e+01
2.81100000000000e+01    	1.49082558781029e+01 	 5.42493214187321e-01   -7.87103716325132e-01 	1.37573883418788e+01	 6.72873335756758e+00	-2.19711054125607e+00		1.55038344069138e+01
2.81400000000000e+01    	1.49348917874692e+01 	 5.55503263318541e-01   -7.91294479564967e-01 	1.39263726359679e+01	 6.79283336420184e+00	-2.15832692050208e+00		1.56762500300746e+01
2.81700000000000e+01    	1.49615583462045e+01 	 5.68491711316383e-01   -7.95365272074612e-01 	1.40970622796244e+01	 6.85621486017375e+00	-2.11942055968329e+00		1.58501353506298e+01
2.82000000000000e+01    	1.49882556199810e+01 	 5.81456502122905e-01   -7.99318145738273e-01 	1.42693369814788e+01	 6.91885250206603e+00	-2.08041907087939e+00		1.60253749206321e+01
2.82300000000000e+01    	1.50149836318597e+01 	 5.94395699623074e-01   -8.03155194650495e-01 	1.44430782893776e+01	 6.98072326366057e+00	-2.04134923234735e+00		1.62018552778781e+01
2.82600000000000e+01    	1.50417423651385e+01 	 6.07307485276356e-01   -8.06878546986087e-01 	1.46181697488371e+01	 7.04180634527760e+00	-2.00223696344882e+00		1.63794650788116e+01
2.82900000000000e+01    	1.50685317661278e+01 	 6.20190155409635e-01   -8.10490357427303e-01 	1.47944970392896e+01	 7.10208307983771e+00	-1.96310730546314e+00		1.65580952108396e+01
2.83200000000000e+01    	1.50953517468426e+01 	 6.33042118226555e-01   -8.13992800140336e-01 	1.49719480895157e+01	 7.16153683669653e+00	-1.92398440785040e+00		1.67376388854630e+01
2.83500000000000e+01    	1.51222021876022e+01 	 6.45861890584247e-01   -8.17388062288885e-01 	1.51504131736875e+01	 7.22015292419237e+00	-1.88489151952624e+00		1.69179917136328e+01
2.83800000000000e+01    	1.51490829395296e+01 	 6.58648094584206e-01   -8.20678338069105e-01 	1.53297849894470e+01	 7.27791849174000e+00	-1.84585098471351e+00		1.70990517647281e+01
2.84100000000000e+01    	1.51759938269454e+01 	 6.71399454019885e-01   -8.23865823247402e-01 	1.55099587194312e+01	 7.33482243220179e+00	-1.80688424294469e+00		1.72807196105311e+01
2.84400000000000e+01    	1.52029346496533e+01 	 6.84114790719469e-01   -8.26952710180444e-01 	1.56908320776263e+01	 7.39085528517099e+00	-1.76801183280145e+00		1.74628983555288e+01
2.84700000000000e+01    	1.52299051851134e+01 	 6.96793020818309e-01   -8.29941183295107e-01 	1.58723053418889e+01	 7.44600914171144e+00	-1.72925339899383e+00		1.76454936548269e+01
2.85000000000000e+01    	1.52569051905045e+01 	 7.09433150991682e-01   -8.32833415005026e-01 	1.60542813739239e+01	 7.50027755101411e+00	-1.69062770239999e+00		1.78284137208976e+01
2.85300000000000e+01    	1.52839344046728e+01 	 7.22034274674957e-01   -8.35631562039704e-01 	1.62366656279473e+01	 7.55365542935436e+00	-1.65215263270781e+00		1.80115693203269e+01
2.85600000000000e+01    	1.53109925499713e+01 	 7.34595568294848e-01   -8.38337762161893e-01 	1.64193661491990e+01	 7.60613897166316e+00	-1.61384522332130e+00		1.81948737616547e+01
2.85900000000000e+01    	1.53380793339885e+01 	 7.47116287532284e-01   -8.40954131248901e-01 	1.66022935634049e+01	 7.65772556596278e+00	-1.57572166821696e+00		1.83782428753340e+01
2.86200000000000e+01    	1.53651944511715e+01 	 7.59595763634532e-01   -8.43482760713808e-01 	1.67853610582157e+01	 7.70841371086030e+00	-1.53779734045783e+00		1.85615949867667e+01
2.86500000000000e+01    	1.53923375843448e+01 	 7.72033399791552e-01   -8.45925715243042e-01 	1.69684843575813e+01	 7.75820293624213e+00	-1.50008681209572e+00		1.87448508833018e+01
2.86800000000000e+01    	1.54195084061286e+01 	 7.84428667589091e-01   -8.48285030827386e-01 	1.71515816899521e+01	 7.80709372726805e+00	-1.46260387521394e+00		1.89279337760158e+01
2.87100000000000e+01    	1.54467065802616e+01 	 7.96781103548890e-01   -8.50562713064346e-01 	1.73345737511254e+01	 7.85508745172441e+00	-1.42536156388469e+00		1.91107692570248e+01
2.87400000000000e+01    	1.54739317628297e+01 	 8.09090305764342e-01   -8.52760735710618e-01 	1.75173836624941e+01	 7.90218629076248e+00	-1.38837217683601e+00		1.92932852530185e+01
2.87700000000000e+01    	1.55011836034071e+01 	 8.21355930638225e-01   -8.54881039464425e-01 	1.76999369253884e+01	 7.94839317301858e+00	-1.35164730064280e+00		1.94754119756413e+01
2.88000000000000e+01    	1.55284617461125e+01 	 8.33577689727519e-01   -8.56925530958468e-01 	1.78821613721393e+01	 7.99371171208833e+00	-1.31519783327564e+00		1.96570818692873e+01
2.88300000000000e+01    	1.55557658305859e+01 	 8.45755346698962e-01   -8.58896081945288e-01 	1.80639871144373e+01	 8.03814614730615e+00	-1.27903400785858e+00		1.98382295568245e+01
2.88600000000000e+01    	1.55830954928884e+01 	 8.57888714397786e-01   -8.60794528657889e-01 	1.82453464895028e+01	 8.08170128776430e+00	-1.24316541650372e+00		2.00187917837080e+01
2.88900000000000e+01    	1.56104503663311e+01 	 8.69977652030978e-01   -8.62622671329522e-01 	1.84261740045353e+01	 8.12438245949127e+00	-1.20760103410597e+00		2.01987073608950e+01
2.89200000000000e+01    	1.56378300822361e+01 	 8.82022062465553e-01   -8.64382273857574e-01 	1.86064062798583e+01	 8.16619545569825e+00	-1.17234924199570e+00		2.03779171069328e+01
2.89500000000000e+01    	1.56652342706337e+01 	 8.94021889641484e-01   -8.66075063597513e-01 	1.87859819911350e+01	 8.20714648999355e+00	-1.13741785136002e+00		2.05563637895435e+01
2.89800000000000e+01    	1.56926625609002e+01 	 9.05977116098296e-01   -8.67702731273814e-01 	1.89648418109857e+01	 8.24724215245801e+00	-1.10281412635566e+00		2.07339920669967e+01
2.90100000000000e+01    	1.57201145823393e+01 	 9.17887760613769e-01   -8.69266930995767e-01 	1.91429283503031e+01	 8.28648936846992e+00	-1.06854480684766e+00		2.09107484295241e+01
2.90400000000000e+01    	1.57475899647115e+01 	 9.29753875952698e-01   -8.70769280366952e-01 	1.93201860995239e+01	 8.32489536016445e+00	-1.03461613071778e+00		2.10865811409973e+01
2.90700000000000e+01    	1.57750883387148e+01 	 9.41575546723304e-01   -8.72211360678034e-01 	1.94965613700840e+01	 8.36246761041132e+00	-1.00103385569596e+00		2.12614401810621e+01
2.91000000000000e+01    	1.58026093364188e+01 	 9.53352887338561e-01   -8.73594717173360e-01 	1.96720022362575e+01	 8.39921382919322e+00	-9.67803280676365e-01		2.14352771878956e+01
2.91300000000000e+01    	1.58301525916576e+01 	 9.65086040079446e-01   -8.74920859382612e-01 	1.98464584775489e+01	 8.43514192226872e+00	-9.34929266486751e-01		2.16080454017299e+01
2.91600000000000e+01    	1.58577177403822e+01 	 9.76775173256963e-01   -8.76191261509499e-01 	2.00198815217886e+01	 8.47025996200382e+00	-9.02416256086769e-01		2.17796996092606e+01
2.91900000000000e+01    	1.58853044209774e+01 	 9.88420479469619e-01   -8.77407362870147e-01 	2.01922243890558e+01	 8.50457616025908e+00	-8.70268294176558e-01		2.19501960890438e+01
2.92200000000000e+01    	1.59129122745432e+01 	 1.00002217395295e+00   -8.78570568374509e-01 	2.03634416365370e+01	 8.53809884322119e+00	-8.38489046202297e-01		2.21194925579649e+01
2.92500000000000e+01    	1.59405409451464e+01 	 1.01158049301766e+00   -8.79682249044678e-01 	2.05334893044077e+01	 8.57083642807112e+00	-8.07081816749974e-01		2.22875481188466e+01
2.92800000000000e+01    	1.59681900800417e+01 	 1.02309569257279e+00   -8.80743742564584e-01 	2.07023248628099e+01	 8.60279740138427e+00	-7.76049567322748e-01		2.24543232092514e+01
2.93100000000000e+01    	1.59958593298671e+01 	 1.03456804673061e+00   -8.81756353856033e-01 	2.08699071599865e+01	 8.63399029916168e+00	-7.45394933500797e-01		2.26197795515200e+01
2.93400000000000e+01    	1.60235483488134e+01 	 1.04599784648954e+00   -8.82721355676540e-01 	2.10361963716152e+01	 8.66442368839496e+00	-7.15120241485674e-01		2.27838801040771e+01
2.93700000000000e+01    	1.60512567947720e+01 	 1.05738539849189e+00   -8.83639989234855e-01 	2.12011539513811e+01	 8.69410615007187e+00	-6.85227524033859e-01		2.29465890140250e+01
2.94000000000000e+01    	1.60789843294607e+01 	 1.06873102385291e+00   -8.84513464820477e-01 	2.13647425828094e+01	 8.72304626353313e+00	-6.55718535786488e-01		2.31078715710388e+01
2.94300000000000e+01    	1.61067306185308e+01 	 1.08003505705793e+00   -8.85342962443821e-01 	2.15269261323778e+01	 8.75125259209527e+00	-6.26594768004208e-01		2.32676941625679e+01
2.94600000000000e+01    	1.61344953316565e+01 	 1.09129784492434e+00   -8.86129632484059e-01 	2.16876696039148e+01	 8.77873366985838e+00	-5.97857462717755e-01		2.34260242303427e+01
2.94900000000000e+01    	1.61622781426071e+01 	 1.10251974562538e+00   -8.86874596341968e-01 	2.18469390942877e+01	 8.80549798962141e+00	-5.69507626306211e-01		2.35828302281800e+01
2.95200000000000e+01    	1.61900787293058e+01 	 1.11370112777260e+00   -8.87578947095402e-01 	2.20047017503760e+01	 8.83155399183181e+00	-5.41546042516031e-01		2.37380815810757e+01
2.95500000000000e+01    	1.62178967738738e+01 	 1.12484236955415e+00   -8.88243750155262e-01 	2.21609257273215e+01	 8.85691005450001e+00	-5.13973284934864e-01		2.38917486455678e+01
2.95800000000000e+01    	1.62457319626623e+01 	 1.13594385792608e+00   -8.88870043920113e-01 	2.23155801480412e+01	 8.88157448401303e+00	-4.86789728934870e-01		2.40438026713521e+01
2.96100000000000e+01    	1.62735839862731e+01 	 1.14700598785390e+00   -8.89458840427761e-01 	2.24686350639876e+01	 8.90555550678503e+00	-4.59995563100807e-01		2.41942157641274e+01
2.96400000000000e+01    	1.63014525395689e+01 	 1.15802916160191e+00   -8.90011126002361e-01 	2.26200614171345e+01	 8.92886126168632e+00	-4.33590800158560e-01		2.43429608496452e+01
2.96700000000000e+01    	1.63293373216743e+01 	 1.16901378806762e+00   -8.90527861895771e-01 	2.27698310031673e+01	 8.95149979319536e+00	-4.07575287420026e-01		2.44900116389375e+01
2.97000000000000e+01    	1.63572380359683e+01 	 1.17996028215915e+00   -8.91009984922044e-01 	2.29179164358520e+01	 8.97347904522197e+00	-3.81948716760446e-01		2.46353425946945e+01
2.97300000000000e+01    	1.63851543900687e+01 	 1.19086906421301e+00   -8.91458408084098e-01 	2.30642911125553e+01	 8.99480685555257e+00	-3.56710634144299e-01		2.47789288987621e+01
2.97600000000000e+01    	1.64130860958102e+01 	 1.20174055945038e+00   -8.91874021191749e-01 	2.32089291808901e+01	 9.01549095087161e+00	-3.31860448715862e-01		2.49207464207283e+01
2.97900000000000e+01    	1.64410328692155e+01 	 1.21257519746967e+00   -8.92257691470398e-01 	2.33518055064536e+01	 9.03553894231592e+00	-3.07397441470393e-01		2.50607716875671e+01
2.98200000000000e+01    	1.64689944304608e+01 	 1.22337341177337e+00   -8.92610264159791e-01 	2.34928956416311e+01	 9.05495832152146e+00	-2.83320773521773e-01		2.51989818543085e+01
2.98500000000000e+01    	1.64969705038372e+01 	 1.23413563932744e+00   -8.92932563102345e-01 	2.36321757954324e+01	 9.07375645712449e+00	-2.59629493982160e-01		2.53353546757012e+01
2.98800000000000e+01    	1.65249608177060e+01 	 1.24486232015129e+00   -8.93225391320661e-01 	2.37696228043293e+01	 9.09194059168158e+00	-2.36322547468975e-01		2.54698684788359e+01
2.99100000000000e+01    	1.65529651044509e+01 	 1.25555389693685e+00   -8.93489531583887e-01 	2.39052141040651e+01	 9.10951783897504e+00	-2.13398781254206e-01		2.56025021366982e+01
2.99400000000000e+01    	1.65809831004265e+01 	 1.26621081469498e+00   -8.93725746962690e-01 	2.40389277024012e+01	 9.12649518167270e+00	-1.90856952070705e-01		2.57332350426160e+01
2.99700000000000e+01    	1.66090145459032e+01 	 1.27683352042774e+00   -8.93934781372652e-01 	2.41707421527716e+01	 9.14287946931277e+00	-1.68695732589756e-01		2.58620470855720e+01
3.00000000000000e+01    	1.66370591850093e+01 	 1.28742246282513e+00   -8.94117360105958e-01 	2.43006365288122e+01	 9.15867741658658e+00	-1.46913717583833e-01		2.59889186263482e+01
3.00300000000000e+01    	1.66651167656713e+01 	 1.29797809198488e+00   -8.94274190351307e-01 	2.44285903997352e+01	 9.17389560189367e+00	-1.25509429788072e-01		2.61138304744716e+01
3.00600000000000e+01    	1.66931870395506e+01 	 1.30850085915405e+00   -8.94405961702015e-01 	2.45545838065164e+01	 9.18854046614539e+00	-1.04481325473545e-01		2.62367638659306e+01
3.00900000000000e+01    	1.67212697619798e+01 	 1.31899121649118e+00   -8.94513346652318e-01 	2.46785972388659e+01	 9.20261831179501e+00	-8.38277997450542e-02		2.63577004416310e+01
3.01200000000000e+01    	1.67493646918961e+01 	 1.32944961684788e+00   -8.94597001081918e-01 	2.48006116129514e+01	 9.21613530207323e+00	-6.35471915757154e-02		2.64766222265631e+01
3.01500000000000e+01    	1.67774715917745e+01 	 1.33987651356875e+00   -8.94657564728856e-01 	2.49206082498456e+01	 9.22909746041015e+00	-4.36377885901847e-02		2.65935116096505e+01
3.01800000000000e+01    	1.68055902275581e+01 	 1.35027236030863e+00   -8.94695661650807e-01 	2.50385688546684e+01	 9.24151067002530e+00	-2.40978316079850e-02		2.67083513242516e+01
3.02100000000000e+01    	1.68337203685892e+01 	 1.36063761086619e+00   -8.94711900674934e-01 	2.51544754963953e+01	 9.25338067366911e+00	-4.92551895795844e-03		2.68211244292874e+01
3.02400000000000e+01    	1.68618617875383e+01 	 1.37097271903298e+00   -8.94706875836443e-01 	2.52683105883048e+01	 9.26471307350007e+00	1.38809894255364e-02		2.69318142909680e+01
3.02700000000000e+01    	1.68900142603332e+01 	 1.38127813845709e+00   -8.94681166806010e-01 	2.53800568690379e+01	 9.27551333108287e+00	3.23235681144548e-02		2.70404045650902e+01
3.03000000000000e+01    	1.69181775660866e+01 	 1.39155432252059e+00   -8.94635339306253e-01 	2.54896973842428e+01	 9.28578676749396e+00	5.04041224970989e-02		2.71468791798838e+01
3.03300000000000e+01    	1.69463514870243e+01 	 1.40180172422993e+00   -8.94569945517462e-01 	2.55972154687792e+01	 9.29553856352171e+00	6.81245852769142e-02		2.72512223193777e+01
3.03600000000000e+01    	1.69745358084124e+01 	 1.41202079611883e+00   -8.94485524472768e-01 	2.57025947294576e+01	 9.30477375994944e+00	8.54869131509799e-02		2.73534184072651e+01
3.03900000000000e+01    	1.70027303184848e+01 	 1.42221199016268e+00   -8.94382602442987e-01 	2.58058190282887e+01	 9.31349725791001e+00	1.02493083659497e-01		2.74534520912414e+01
3.04200000000000e+01    	1.70309348083699e+01 	 1.43237575770400e+00   -8.94261693311353e-01 	2.59068724662189e+01	 9.32171381930191e+00	1.19145092197935e-01		2.75513082277936e+01
3.04500000000000e+01    	1.70591490720178e+01 	 1.44251254938843e+00   -8.94123298938364e-01 	2.60057393673291e+01	 9.32942806725699e+00	1.35444949183829e-01		2.76469718674186e+01
3.04800000000000e+01    	1.70873729061273e+01 	 1.45262281511053e+00   -8.93967909516980e-01 	2.61024042634745e+01	 9.33664448665093e+00	1.51394677370580e-01		2.77404282402471e+01
3.05100000000000e+01    	1.71156061100732e+01 	 1.46270700396895e+00   -8.93796003918414e-01 	2.61968518793421e+01	 9.34336742464799e+00	1.66996309300902e-01		2.78316627420549e+01
3.05400000000000e+01    	1.71438484858332e+01 	 1.47276556423060e+00   -8.93608050028741e-01 	2.62890671179064e+01	 9.34960109127222e+00	1.82251884892904e-01		2.79206609206382e+01
3.05700000000000e+01    	1.71720998379155e+01 	 1.48279894330320e+00   -8.93404505076575e-01 	2.63790350462605e+01	 9.35534955999764e+00	1.97163449152062e-01		2.80074084625349e+01
3.06000000000000e+01    	1.72003599732862e+01 	 1.49280758771583e+00   -8.93185815952063e-01 	2.64667408818039e+01	 9.36061676835066e+00	2.11733050002658e-01		2.80918911800708e+01
3.06300000000000e+01    	1.72286287012973e+01 	 1.50279194310723e+00   -8.92952419517415e-01 	2.65521699787661e+01	 9.36540651851811e+00	2.25962736232513e-01		2.81740949987139e+01
3.06600000000000e+01    	1.72569058336145e+01 	 1.51275245422131e+00   -8.92704742909239e-01 	2.66353078150473e+01	 9.36972247795492e+00	2.39854555545141e-01		2.82540059447156e+01
3.06900000000000e+01    	1.72851911841455e+01 	 1.52268956490958e+00   -8.92443203832897e-01 	2.67161399793570e+01	 9.37356817998556e+00	2.53410552713655e-01		2.83316101330239e+01
3.07200000000000e+01    	1.73134845689687e+01 	 1.53260371814031e+00   -8.92168210849137e-01 	2.67946521586325e+01	 9.37694702439402e+00	2.66632767831063e-01		2.84068937554475e+01
3.07500000000000e+01    	1.73417858062618e+01 	 1.54249535601393e+00   -8.91880163653230e-01 	2.68708301257191e+01	 9.37986227799714e+00	2.79523234651794e-01		2.84798430690578e+01
3.07800000000000e+01    	1.73700947162306e+01 	 1.55236491978458e+00   -8.91579453346849e-01 	2.69446597272943e+01	 9.38231707519642e+00	2.92083979019495e-01		2.85504443848077e+01
3.08100000000000e+01    	1.73984111210388e+01 	 1.56221284988747e+00   -8.91266462702927e-01 	2.70161268720189e+01	 9.38431441850378e+00	3.04317017376425e-01		2.86186840563543e+01
3.08400000000000e+01    	1.74267348447372e+01 	 1.57203958597183e+00   -8.90941566423709e-01 	2.70852175188992e+01	 9.38585717903692e+00	3.16224355349899e-01		2.86845484690675e+01
3.08700000000000e+01    	1.74550657131932e+01 	 1.58184556693933e+00   -8.90605131392248e-01 	2.71519176658414e+01	 9.38694809697999e+00	3.27807986411485e-01		2.87480240292091e+01
3.09000000000000e+01    	1.74834035540213e+01 	 1.59163123098766e+00   -8.90257516917547e-01 	2.72162133383846e+01	 9.38758978200566e+00	3.39069890604820e-01		2.88090971532673e+01
3.09300000000000e+01    	1.75117481965124e+01 	 1.60139701565917e+00   -8.89899074973588e-01 	2.72780905785946e+01	 9.38778471365477e+00	3.50012033338087e-01		2.88677542574310e+01
3.09600000000000e+01    	1.75400994715650e+01 	 1.61114335789448e+00   -8.89530150432448e-01 	2.73375354341044e+01	 9.38753524166962e+00	3.60636364237383e-01		2.89239817471888e+01
3.09900000000000e+01    	1.75684572116145e+01 	 1.62087069409078e+00   -8.89151081291729e-01 	2.73945339472835e+01	 9.38684358627753e+00	3.70944816057341e-01		2.89777660070384e+01
3.10200000000000e+01    	1.75968212505647e+01 	 1.63057946016484e+00   -8.88762198896517e-01 	2.74490721445240e+01	 9.38571183842094e+00	3.80939303645542e-01		2.90290933902907e+01
3.10500000000000e+01    	1.76251914237173e+01 	 1.64027009162055e+00   -8.88363828156066e-01 	2.75011360256247e+01	 9.38414195993074e+00	3.90621722957390e-01		2.90779502089554e+01
3.10800000000000e+01    	1.76535675677031e+01 	 1.64994302362096e+00   -8.87956287755428e-01 	2.75507115532619e+01	 9.38213578363928e+00	3.99993950118255e-01		2.91243227236929e+01
3.11100000000000e+01    	1.76819495204122e+01 	 1.65959869106470e+00   -8.87539890362224e-01 	2.75977846425284e+01	 9.37969501342968e+00	4.09057840529836e-01		2.91681971338174e+01
3.11400000000000e+01    	1.77103371209240e+01 	 1.66923752866672e+00   -8.87114942828761e-01 	2.76423411505290e+01	 9.37682122421827e+00	4.17815228017783e-01		2.92095595673393e+01
3.11700000000000e+01    	1.77387302094381e+01 	 1.67885997104339e+00   -8.86681746389687e-01 	2.76843668660149e+01	 9.37351586186649e+00	4.26267924017771e-01		2.92483960710295e+01
3.12000000000000e+01    	1.77671286272037e+01 	 1.68846645280183e+00   -8.86240596855397e-01 	2.77238474990450e+01	 9.36978024301915e+00	4.34417716797306e-01		2.92846926004943e+01
3.12300000000000e+01    	1.77955322164497e+01 	 1.69805740863352e+00   -8.85791784801357e-01 	2.77607686706565e+01	 9.36561555486540e+00	4.42266370710642e-01		2.93184350102440e+01
3.12600000000000e+01    	1.78239408203139e+01 	 1.70763327341214e+00   -8.85335595753569e-01 	2.77951159025318e+01	 9.36102285481911e+00	4.49815625484288e-01		2.93496090437429e+01
3.12900000000000e+01    	1.78523542827723e+01 	 1.71719448229575e+00   -8.84872310370337e-01 	2.78268746066468e+01	 9.35600307011504e+00	4.57067195530691e-01		2.93782003234248e+01
3.13200000000000e+01    	1.78807724485678e+01 	 1.72674147083319e+00   -8.84402204620545e-01 	2.78560300748834e+01	 9.35055699731713e+00	4.64022769287721e-01		2.94041943406600e+01
3.13500000000000e+01    	1.79091951631377e+01 	 1.73627467507489e+00   -8.83925549958623e-01 	2.78825674685939e+01	 9.34468530173535e+00	4.70684008581699e-01		2.94275764456588e+01
3.13800000000000e+01    	1.79376222725421e+01 	 1.74579453168800e+00   -8.83442613496388e-01 	2.79064718080993e+01	 9.33838851674700e+00	4.77052548011772e-01		2.94483318372963e+01
3.14100000000000e+01    	1.79660536233898e+01 	 1.75530147807607e+00   -8.82953658171943e-01 	2.79277279621073e+01	 9.33166704301879e+00	4.83129994353488e-01		2.94664455528433e+01
3.14400000000000e+01    	1.79944890627654e+01 	 1.76479595250319e+00   -8.82458942915827e-01 	2.79463206370338e+01	 9.32452114762525e+00	4.88917925979505e-01		2.94819024575884e+01
