0.00000000000000e+00    	0.00000000000000e+00 	 2.93892626150000e+00  	-4.04508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.15000000000000e+01    	1.34334775834216e+01 	 2.93892626313552e+00   -4.04508497080850e+00 	1.53350206999906e+01	 -2.34535349698578e-09	3.47414862515051e-09		1.53675912188326e+01
3.15300000000000e+01    	1.34634141603022e+01 	 2.93892626313094e+00   -4.04508497080174e+00 	1.53737577882237e+01	 -2.35785689213497e-09	3.46600008397996e-09		1.54062464127694e+01
3.15600000000000e+01    	1.34933510546935e+01 	 2.93892626312634e+00   -4.04508497079501e+00 	1.54124229914046e+01	 -2.37024412436933e-09	3.45784409090622e-09		1.54448302828480e+01
3.15900000000000e+01    	1.35232882636380e+01 	 2.93892626312173e+00   -4.04508497078831e+00 	1.54510166614191e+01	 -2.38251626323114e-09	3.44968112759574e-09		1.54833431748912e+01
3.16200000000000e+01    	1.35532257842176e+01 	 2.93892626311711e+00   -4.04508497078164e+00 	1.54895391469332e+01	 -2.39467436551084e-09	3.44151166589734e-09		1.55217854315919e+01
3.16500000000000e+01    	1.35831636135527e+01 	 2.93892626311247e+00   -4.04508497077500e+00 	1.55279907934356e+01	 -2.40671947595332e-09	3.43333616804387e-09		1.55601573925530e+01
3.16800000000000e+01    	1.36131017488021e+01 	 2.93892626310783e+00   -4.04508497076840e+00 	1.55663719432790e+01	 -2.41865262994334e-09	3.42515508684839e-09		1.55984593943282e+01
3.17100000000000e+01    	1.36430401871619e+01 	 2.93892626310317e+00   -4.04508497076183e+00 	1.56046829357209e+01	 -2.43047484768894e-09	3.41696886589730e-09		1.56366917704602e+01
3.17400000000000e+01    	1.36729789258649e+01 	 2.93892626309850e+00   -4.04508497075529e+00 	1.56429241069637e+01	 -2.44218714288468e-09	3.40877793974224e-09		1.56748548515202e+01
3.17700000000000e+01    	1.37029179621801e+01 	 2.93892626309382e+00   -4.04508497074878e+00 	1.56810957901944e+01	 -2.45379051416411e-09	3.40058273407705e-09		1.57129489651450e+01
3.18000000000000e+01    	1.37328572934121e+01 	 2.93892626308913e+00   -4.04508497074230e+00 	1.57191983156230e+01	 -2.46528595003955e-09	3.39238366593235e-09		1.57509744360749e+01
3.18300000000000e+01    	1.37627969169005e+01 	 2.93892626308443e+00   -4.04508497073586e+00 	1.57572320105208e+01	 -2.47667442753014e-09	3.38418114384157e-09		1.57889315861898e+01
3.18600000000000e+01    	1.37927368300190e+01 	 2.93892626307972e+00   -4.04508497072944e+00 	1.57951971992582e+01	 -2.48795691587496e-09	3.37597556801779e-09		1.58268207345460e+01
3.18900000000000e+01    	1.38226770301755e+01 	 2.93892626307500e+00   -4.04508497072306e+00 	1.58330942033409e+01	 -2.49913437050326e-09	3.36776733051675e-09		1.58646421974108e+01
3.19200000000000e+01    	1.38526175148106e+01 	 2.93892626307027e+00   -4.04508497071671e+00 	1.58709233414467e+01	 -2.51020773554893e-09	3.35955681541404e-09		1.59023962882981e+01
3.19500000000000e+01    	1.38825582813980e+01 	 2.93892626306553e+00   -4.04508497071038e+00 	1.59086849294610e+01	 -2.52117794973118e-09	3.35134439895468e-09		1.59400833180025e+01
3.19800000000000e+01    	1.39124993274433e+01 	 2.93892626306078e+00   -4.04508497070409e+00 	1.59463792805121e+01	 -2.53204593671667e-09	3.34313044971229e-09		1.59777035946329e+01
3.20100000000000e+01    	1.39424406504838e+01 	 2.93892626305602e+00   -4.04508497069783e+00 	1.59840067050051e+01	 -2.54281260982833e-09	3.33491532875399e-09		1.60152574236460e+01
3.20400000000000e+01    	1.39723822480878e+01 	 2.93892626305125e+00   -4.04508497069160e+00 	1.60215675106567e+01	 -2.55347887423584e-09	3.32669938978753e-09		1.60527451078789e+01
3.20700000000000e+01    	1.40023241178542e+01 	 2.93892626304647e+00   -4.04508497068539e+00 	1.60590620025278e+01	 -2.56404563164523e-09	3.31848297929186e-09		1.60901669475811e+01
3.21000000000000e+01    	1.40322662574119e+01 	 2.93892626304169e+00   -4.04508497067922e+00 	1.60964904830569e+01	 -2.57451376705544e-09	3.31026643666525e-09		1.61275232404465e+01
3.21300000000000e+01    	1.40622086644195e+01 	 2.93892626303690e+00   -4.04508497067308e+00 	1.61338532520922e+01	 -2.58488415698997e-09	3.30205009437872e-09		1.61648142816442e+01
3.21600000000000e+01    	1.40921513365645e+01 	 2.93892626303209e+00   -4.04508497066697e+00 	1.61711506069236e+01	 -2.59515766686223e-09	3.29383427810881e-09		1.62020403638494e+01
3.21900000000000e+01    	1.41220942715633e+01 	 2.93892626302729e+00   -4.04508497066088e+00 	1.62083828423136e+01	 -2.60533514965213e-09	3.28561930688496e-09		1.62392017772736e+01
3.22200000000000e+01    	1.41520374671603e+01 	 2.93892626302247e+00   -4.04508497065483e+00 	1.62455502505287e+01	 -2.61541745199804e-09	3.27740549322144e-09		1.62762988096942e+01
3.22500000000000e+01    	1.41819809211275e+01 	 2.93892626301764e+00   -4.04508497064880e+00 	1.62826531213690e+01	 -2.62540541562836e-09	3.26919314323248e-09		1.63133317464836e+01
3.22800000000000e+01    	1.42119246312645e+01 	 2.93892626301281e+00   -4.04508497064280e+00 	1.63196917421990e+01	 -2.63529987326681e-09	3.26098255675415e-09		1.63503008706384e+01
3.23100000000000e+01    	1.42418685953975e+01 	 2.93892626300797e+00   -4.04508497063683e+00 	1.63566663979758e+01	 -2.64510164312394e-09	3.25277402747345e-09		1.63872064628073e+01
3.23400000000000e+01    	1.42718128113792e+01 	 2.93892626300313e+00   -4.04508497063089e+00 	1.63935773712792e+01	 -2.65481153767325e-09	3.24456784306010e-09		1.64240488013193e+01
3.23700000000000e+01    	1.43017572770882e+01 	 2.93892626299828e+00   -4.04508497062498e+00 	1.64304249423391e+01	 -2.66443036315606e-09	3.23636428526947e-09		1.64608281622110e+01
3.24000000000000e+01    	1.43317019904287e+01 	 2.93892626299342e+00   -4.04508497061910e+00 	1.64672093890642e+01	 -2.67395891178110e-09	3.22816363006808e-09		1.64975448192537e+01
3.24300000000000e+01    	1.43616469493304e+01 	 2.93892626298855e+00   -4.04508497061324e+00 	1.65039309870696e+01	 -2.68339797247629e-09	3.21996614774341e-09		1.65341990439802e+01
3.24600000000000e+01    	1.43915921517473e+01 	 2.93892626298368e+00   -4.04508497060741e+00 	1.65405900097034e+01	 -2.69274832267920e-09	3.21177210301615e-09		1.65707911057106e+01
3.24900000000000e+01    	1.44215375956582e+01 	 2.93892626297880e+00   -4.04508497060161e+00 	1.65771867280739e+01	 -2.70201073247067e-09	3.20358175514672e-09		1.66073212715787e+01
3.25200000000000e+01    	1.44514832790657e+01 	 2.93892626297392e+00   -4.04508497059584e+00 	1.66137214110759e+01	 -2.71118596588014e-09	3.19539535804342e-09		1.66437898065568e+01
3.25500000000000e+01    	1.44814291999962e+01 	 2.93892626296903e+00   -4.04508497059009e+00 	1.66501943254165e+01	 -2.72027477682388e-09	3.18721316036030e-09		1.66801969734813e+01
3.25800000000000e+01    	1.45113753564994e+01 	 2.93892626296413e+00   -4.04508497058437e+00 	1.66866057356407e+01	 -2.72927791067723e-09	3.17903540560704e-09		1.67165430330771e+01
3.26100000000000e+01    	1.45413217466478e+01 	 2.93892626295923e+00   -4.04508497057868e+00 	1.67229559041563e+01	 -2.73819610764067e-09	3.17086233224400e-09		1.67528282439819e+01
3.26400000000000e+01    	1.45712683685366e+01 	 2.93892626295433e+00   -4.04508497057302e+00 	1.67592450912592e+01	 -2.74703009768082e-09	3.16269417378062e-09		1.67890528627703e+01
3.26700000000000e+01    	1.46012152202833e+01 	 2.93892626294941e+00   -4.04508497056738e+00 	1.67954735551573e+01	 -2.75578060394385e-09	3.15453115887325e-09		1.68252171439773e+01
3.27000000000000e+01    	1.46311623000272e+01 	 2.93892626294450e+00   -4.04508497056177e+00 	1.68316415519946e+01	 -2.76444834109404e-09	3.14637351141674e-09		1.68613213401214e+01
3.27300000000000e+01    	1.46611096059292e+01 	 2.93892626293958e+00   -4.04508497055618e+00 	1.68677493358752e+01	 -2.77303401744631e-09	3.13822145063936e-09		1.68973657017276e+01
3.27600000000000e+01    	1.46910571361714e+01 	 2.93892626293465e+00   -4.04508497055062e+00 	1.69037971588863e+01	 -2.78153833542533e-09	3.13007519118545e-09		1.69333504773500e+01
3.27900000000000e+01    	1.47210048889569e+01 	 2.93892626292972e+00   -4.04508497054509e+00 	1.69397852711210e+01	 -2.78996198678227e-09	3.12193494320791e-09		1.69692759135942e+01
3.28200000000000e+01    	1.47509528625095e+01 	 2.93892626292479e+00   -4.04508497053958e+00 	1.69757139207014e+01	 -2.79830565891971e-09	3.11380091245298e-09		1.70051422551385e+01
3.28500000000000e+01    	1.47809010550732e+01 	 2.93892626291985e+00   -4.04508497053410e+00 	1.70115833538008e+01	 -2.80657003040055e-09	3.10567330034685e-09		1.70409497447563e+01
3.28800000000000e+01    	1.48108494649121e+01 	 2.93892626291490e+00   -4.04508497052865e+00 	1.70473938146651e+01	 -2.81475577569216e-09	3.09755230407153e-09		1.70766986233371e+01
3.29100000000000e+01    	1.48407980903098e+01 	 2.93892626290996e+00   -4.04508497052322e+00 	1.70831455456352e+01	 -2.82286355911980e-09	3.08943811664954e-09		1.71123891299069e+01
3.29400000000000e+01    	1.48707469295696e+01 	 2.93892626290501e+00   -4.04508497051782e+00 	1.71188387871680e+01	 -2.83089403882003e-09	3.08133092702577e-09		1.71480215016499e+01
3.29700000000000e+01    	1.49006959810137e+01 	 2.93892626290005e+00   -4.04508497051244e+00 	1.71544737778572e+01	 -2.83884786724349e-09	3.07323092014309e-09		1.71835959739279e+01
3.30000000000000e+01    	1.49306452429835e+01 	 2.93892626289509e+00   -4.04508497050708e+00 	1.71900507544543e+01	 -2.84672568969878e-09	3.06513827701620e-09		1.72191127803007e+01
3.30300000000000e+01    	1.49605947138384e+01 	 2.93892626289013e+00   -4.04508497050176e+00 	1.72255699518890e+01	 -2.85452814641703e-09	3.05705317480473e-09		1.72545721525461e+01
3.30600000000000e+01    	1.49905443919568e+01 	 2.93892626288517e+00   -4.04508497049645e+00 	1.72610316032891e+01	 -2.86225586979600e-09	3.04897578688593e-09		1.72899743206792e+01
3.30900000000000e+01    	1.50204942757346e+01 	 2.93892626288020e+00   -4.04508497049118e+00 	1.72964359400008e+01	 -2.86990948790587e-09	3.04090628292546e-09		1.73253195129715e+01
3.31200000000000e+01    	1.50504443635859e+01 	 2.93892626287523e+00   -4.04508497048592e+00 	1.73317831916074e+01	 -2.87748961899795e-09	3.03284482894971e-09		1.73606079559699e+01
3.31500000000000e+01    	1.50803946539419e+01 	 2.93892626287026e+00   -4.04508497048070e+00 	1.73670735859497e+01	 -2.88499687675152e-09	3.02479158741514e-09		1.73958398745157e+01
3.31800000000000e+01    	1.51103451452513e+01 	 2.93892626286528e+00   -4.04508497047549e+00 	1.74023073491438e+01	 -2.89243186911589e-09	3.01674671727414e-09		1.74310154917625e+01
3.32100000000000e+01    	1.51402958359801e+01 	 2.93892626286030e+00   -4.04508497047031e+00 	1.74374847056007e+01	 -2.89979519476214e-09	3.00871037404408e-09		1.74661350291946e+01
3.32400000000000e+01    	1.51702467246105e+01 	 2.93892626285532e+00   -4.04508497046515e+00 	1.74726058780446e+01	 -2.90708745010686e-09	3.00068270986903e-09		1.75011987066451e+01
3.32700000000000e+01    	1.52001978096418e+01 	 2.93892626285033e+00   -4.04508497046002e+00 	1.75076710875305e+01	 -2.91430922589335e-09	2.99266387358133e-09		1.75362067423132e+01
3.33000000000000e+01    	1.52301490895893e+01 	 2.93892626284535e+00   -4.04508497045492e+00 	1.75426805534631e+01	 -2.92146110442506e-09	2.98465401076112e-09		1.75711593527819e+01
3.33300000000000e+01    	1.52601005629844e+01 	 2.93892626284036e+00   -4.04508497044983e+00 	1.75776344936138e+01	 -2.92854366407835e-09	2.97665326380221e-09		1.76060567530347e+01
3.33600000000000e+01    	1.52900522283745e+01 	 2.93892626283537e+00   -4.04508497044477e+00 	1.76125331241381e+01	 -2.93555747579781e-09	2.96866177197026e-09		1.76408991564733e+01
3.33900000000000e+01    	1.53200040843225e+01 	 2.93892626283037e+00   -4.04508497043973e+00 	1.76473766595933e+01	 -2.94250310737647e-09	2.96067967146012e-09		1.76756867749335e+01
3.34200000000000e+01    	1.53499561294069e+01 	 2.93892626282538e+00   -4.04508497043472e+00 	1.76821653129553e+01	 -2.94938111799659e-09	2.95270709544848e-09		1.77104198187022e+01
3.34500000000000e+01    	1.53799083622211e+01 	 2.93892626282038e+00   -4.04508497042973e+00 	1.77168992956350e+01	 -2.95619206243831e-09	2.94474417416274e-09		1.77450984965334e+01
3.34800000000000e+01    	1.54098607813737e+01 	 2.93892626281538e+00   -4.04508497042476e+00 	1.77515788174951e+01	 -2.96293649320501e-09	2.93679103491933e-09		1.77797230156642e+01
3.35100000000000e+01    	1.54398133854881e+01 	 2.93892626281038e+00   -4.04508497041982e+00 	1.77862040868664e+01	 -2.96961494993494e-09	2.92884780219048e-09		1.78142935818309e+01
3.35400000000000e+01    	1.54697661732021e+01 	 2.93892626280538e+00   -4.04508497041490e+00 	1.78207753105636e+01	 -2.97622797657350e-09	2.92091459765066e-09		1.78488103992841e+01
3.35700000000000e+01    	1.54997191431682e+01 	 2.93892626280038e+00   -4.04508497041000e+00 	1.78552926939015e+01	 -2.98277610548438e-09	2.91299154022315e-09		1.78832736708045e+01
3.36000000000000e+01    	1.55296722940527e+01 	 2.93892626279537e+00   -4.04508497040513e+00 	1.78897564407102e+01	 -2.98925986018300e-09	2.90507874614717e-09		1.79176835977180e+01
3.36300000000000e+01    	1.55596256245361e+01 	 2.93892626279037e+00   -4.04508497040027e+00 	1.79241667533508e+01	 -2.99567976517539e-09	2.89717632902172e-09		1.79520403799102e+01
3.36600000000000e+01    	1.55895791333127e+01 	 2.93892626278536e+00   -4.04508497039544e+00 	1.79585238327307e+01	 -3.00203634476415e-09	2.88928439984067e-09		1.79863442158421e+01
3.36900000000000e+01    	1.56195328190903e+01 	 2.93892626278035e+00   -4.04508497039064e+00 	1.79928278783180e+01	 -3.00833010995188e-09	2.88140306704112e-09		1.80205953025636e+01
3.37200000000000e+01    	1.56494866805903e+01 	 2.93892626277534e+00   -4.04508497038585e+00 	1.80270790881572e+01	 -3.01456156630767e-09	2.87353243656860e-09		1.80547938357289e+01
3.37500000000000e+01    	1.56794407165470e+01 	 2.93892626277033e+00   -4.04508497038109e+00 	1.80612776588827e+01	 -3.02073121928217e-09	2.86567261191294e-09		1.80889400096096e+01
3.37800000000000e+01    	1.57093949257082e+01 	 2.93892626276532e+00   -4.04508497037635e+00 	1.80954237857344e+01	 -3.02683956888609e-09	2.85782369414857e-09		1.81230340171099e+01
3.38100000000000e+01    	1.57393493068344e+01 	 2.93892626276032e+00   -4.04508497037163e+00 	1.81295176625708e+01	 -3.03288710767030e-09	2.84998578198140e-09		1.81570760497793e+01
3.38400000000000e+01    	1.57693038586986e+01 	 2.93892626275531e+00   -4.04508497036693e+00 	1.81635594818839e+01	 -3.03887432345610e-09	2.84215897179961e-09		1.81910662978269e+01
3.38700000000000e+01    	1.57992585800867e+01 	 2.93892626275029e+00   -4.04508497036225e+00 	1.81975494348124e+01	 -3.04480169862158e-09	2.83434335771110e-09		1.82250049501349e+01
3.39000000000000e+01    	1.58292134697968e+01 	 2.93892626274528e+00   -4.04508497035760e+00 	1.82314877111557e+01	 -3.05066971185455e-09	2.82653903159219e-09		1.82588921942713e+01
3.39300000000000e+01    	1.58591685266392e+01 	 2.93892626274026e+00   -4.04508497035296e+00 	1.82653744993872e+01	 -3.05647883642952e-09	2.81874608312137e-09		1.82927282165035e+01
3.39600000000000e+01    	1.58891237494362e+01 	 2.93892626273525e+00   -4.04508497034835e+00 	1.82992099866679e+01	 -3.06222954370430e-09	2.81096459982191e-09		1.83265132018113e+01
3.39900000000000e+01    	1.59190791370223e+01 	 2.93892626273024e+00   -4.04508497034376e+00 	1.83329943588590e+01	 -3.06792230133900e-09	2.80319466709342e-09		1.83602473338993e+01
3.40200000000000e+01    	1.59490346882433e+01 	 2.93892626272522e+00   -4.04508497033919e+00 	1.83667278005354e+01	 -3.07355756990700e-09	2.79543636825452e-09		1.83939307952095e+01
3.40500000000000e+01    	1.59789904019570e+01 	 2.93892626272021e+00   -4.04508497033464e+00 	1.84004104949980e+01	 -3.07913580614490e-09	2.78768978458361e-09		1.84275637669343e+01
3.40800000000000e+01    	1.60089462770324e+01 	 2.93892626271520e+00   -4.04508497033011e+00 	1.84340426242867e+01	 -3.08465746237071e-09	2.77995499535510e-09		1.84611464290282e+01
3.41100000000000e+01    	1.60389023123497e+01 	 2.93892626271018e+00   -4.04508497032561e+00 	1.84676243691928e+01	 -3.09012298699938e-09	2.77223207787463e-09		1.84946789602200e+01
3.41400000000000e+01    	1.60688585068004e+01 	 2.93892626270517e+00   -4.04508497032112e+00 	1.85011559092711e+01	 -3.09553282494073e-09	2.76452110751470e-09		1.85281615380252e+01
3.41700000000000e+01    	1.60988148592871e+01 	 2.93892626270015e+00   -4.04508497031665e+00 	1.85346374228519e+01	 -3.10088741570570e-09	2.75682215774943e-09		1.85615943387572e+01
3.42000000000000e+01    	1.61287713687230e+01 	 2.93892626269514e+00   -4.04508497031221e+00 	1.85680690870537e+01	 -3.10618719463744e-09	2.74913530019036e-09		1.85949775375395e+01
3.42300000000000e+01    	1.61587280340322e+01 	 2.93892626269013e+00   -4.04508497030778e+00 	1.86014510777942e+01	 -3.11143259970672e-09	2.74146060461332e-09		1.86283113083170e+01
3.42600000000000e+01    	1.61886848541492e+01 	 2.93892626268512e+00   -4.04508497030338e+00 	1.86347835698025e+01	 -3.11662405797579e-09	2.73379813898918e-09		1.86615958238673e+01
3.42900000000000e+01    	1.62186418280191e+01 	 2.93892626268011e+00   -4.04508497029899e+00 	1.86680667366303e+01	 -3.12176199277604e-09	2.72614796952739e-09		1.86948312558120e+01
3.43200000000000e+01    	1.62485989545972e+01 	 2.93892626267511e+00   -4.04508497029463e+00 	1.87013007506638e+01	 -3.12684682195601e-09	2.71851016070759e-09		1.87280177746279e+01
3.43500000000000e+01    	1.62785562328491e+01 	 2.93892626267010e+00   -4.04508497029028e+00 	1.87344857831342e+01	 -3.13187896041820e-09	2.71088477531219e-09		1.87611555496578e+01
3.43800000000000e+01    	1.63085136617504e+01 	 2.93892626266509e+00   -4.04508497028596e+00 	1.87676220041294e+01	 -3.13685881845566e-09	2.70327187445694e-09		1.87942447491215e+01
3.44100000000000e+01    	1.63384712402865e+01 	 2.93892626266008e+00   -4.04508497028165e+00 	1.88007095826047e+01	 -3.14178680699456e-09	2.69567151761790e-09		1.88272855401262e+01
3.44400000000000e+01    	1.63684289674527e+01 	 2.93892626265508e+00   -4.04508497027737e+00 	1.88337486863939e+01	 -3.14666333248660e-09	2.68808376265103e-09		1.88602780886774e+01
3.44700000000000e+01    	1.63983868422540e+01 	 2.93892626265007e+00   -4.04508497027310e+00 	1.88667394822195e+01	 -3.15148879401885e-09	2.68050866583272e-09		1.88932225596890e+01
3.45000000000000e+01    	1.64283448637049e+01 	 2.93892626264507e+00   -4.04508497026886e+00 	1.88996821357036e+01	 -3.15626358771149e-09	2.67294628188877e-09		1.89261191169937e+01
3.45300000000000e+01    	1.64583030308294e+01 	 2.93892626264006e+00   -4.04508497026463e+00 	1.89325768113785e+01	 -3.16098810736415e-09	2.66539666402172e-09		1.89589679233535e+01
3.45600000000000e+01    	1.64882613426607e+01 	 2.93892626263506e+00   -4.04508497026042e+00 	1.89654236726964e+01	 -3.16566274513592e-09	2.65785986393137e-09		1.89917691404691e+01
3.45900000000000e+01    	1.65182197982413e+01 	 2.93892626263006e+00   -4.04508497025623e+00 	1.89982228820403e+01	 -3.17028788574459e-09	2.65033593184566e-09		1.90245229289904e+01
3.46200000000000e+01    	1.65481783966226e+01 	 2.93892626262506e+00   -4.04508497025206e+00 	1.90309746007334e+01	 -3.17486390982679e-09	2.64282491655383e-09		1.90572294485259e+01
3.46500000000000e+01    	1.65781371368654e+01 	 2.93892626262007e+00   -4.04508497024791e+00 	1.90636789890496e+01	 -3.17939119834015e-09	2.63532686542711e-09		1.90898888576526e+01
3.46800000000000e+01    	1.66080960180388e+01 	 2.93892626261507e+00   -4.04508497024378e+00 	1.90963362062226e+01	 -3.18387012821414e-09	2.62784182443815e-09		1.91225013139257e+01
3.47100000000000e+01    	1.66380550392211e+01 	 2.93892626261008e+00   -4.04508497023967e+00 	1.91289464104565e+01	 -3.18830106980745e-09	2.62036983819436e-09		1.91550669738875e+01
3.47400000000000e+01    	1.66680141994990e+01 	 2.93892626260509e+00   -4.04508497023557e+00 	1.91615097589345e+01	 -3.19268439344245e-09	2.61291094996106e-09		1.91875859930775e+01
3.47700000000000e+01    	1.66979734979679e+01 	 2.93892626260009e+00   -4.04508497023150e+00 	1.91940264078290e+01	 -3.19702046505557e-09	2.60546520168062e-09		1.92200585260409e+01
3.48000000000000e+01    	1.67279329337315e+01 	 2.93892626259510e+00   -4.04508497022744e+00 	1.92264965123103e+01	 -3.20130964456786e-09	2.59803263400313e-09		1.92524847263381e+01
3.48300000000000e+01    	1.67578925059019e+01 	 2.93892626259012e+00   -4.04508497022340e+00 	1.92589202265566e+01	 -3.20555229372383e-09	2.59061328630677e-09		1.92848647465537e+01
3.48600000000000e+01    	1.67878522135995e+01 	 2.93892626258513e+00   -4.04508497021938e+00 	1.92912977037624e+01	 -3.20974876733823e-09	2.58320719671601e-09		1.93171987383054e+01
3.48900000000000e+01    	1.68178120559526e+01 	 2.93892626258015e+00   -4.04508497021537e+00 	1.93236290961479e+01	 -3.21389941807213e-09	2.57581440213218e-09		1.93494868522526e+01
3.49200000000000e+01    	1.68477720320979e+01 	 2.93892626257517e+00   -4.04508497021139e+00 	1.93559145549679e+01	 -3.21800459422808e-09	2.56843493825012e-09		1.93817292381051e+01
3.49500000000000e+01    	1.68777321411797e+01 	 2.93892626257019e+00   -4.04508497020742e+00 	1.93881542305204e+01	 -3.22206464094741e-09	2.56106883958652e-09		1.94139260446321e+01
3.49800000000000e+01    	1.69076923823504e+01 	 2.93892626256521e+00   -4.04508497020348e+00 	1.94203482721553e+01	 -3.22607990509665e-09	2.55371613949092e-09		1.94460774196701e+01
3.50100000000000e+01    	1.69376527547700e+01 	 2.93892626256023e+00   -4.04508497019954e+00 	1.94524968282832e+01	 -3.23005072562291e-09	2.54637687016879e-09		1.94781835101317e+01
3.50400000000000e+01    	1.69676132576061e+01 	 2.93892626255526e+00   -4.04508497019563e+00 	1.94846000463837e+01	 -3.23397744106036e-09	2.53905106270544e-09		1.95102444620137e+01
3.50700000000000e+01    	1.69975738900341e+01 	 2.93892626255029e+00   -4.04508497019174e+00 	1.95166580730140e+01	 -3.23786038339027e-09	2.53173874708548e-09		1.95422604204054e+01
3.51000000000000e+01    	1.70275346512366e+01 	 2.93892626254532e+00   -4.04508497018786e+00 	1.95486710538167e+01	 -3.24169988554115e-09	2.52443995221295e-09		1.95742315294964e+01
3.51300000000000e+01    	1.70574955404039e+01 	 2.93892626254035e+00   -4.04508497018400e+00 	1.95806391335287e+01	 -3.24549627171643e-09	2.51715470593259e-09		1.96061579325852e+01
3.51600000000000e+01    	1.70874565567333e+01 	 2.93892626253538e+00   -4.04508497018016e+00 	1.96125624559884e+01	 -3.24924986863904e-09	2.50988303505013e-09		1.96380397720864e+01
3.51900000000000e+01    	1.71174176994296e+01 	 2.93892626253042e+00   -4.04508497017633e+00 	1.96444411641448e+01	 -3.25296099891283e-09	2.50262496534491e-09		1.96698771895390e+01
3.52200000000000e+01    	1.71473789677045e+01 	 2.93892626252546e+00   -4.04508497017252e+00 	1.96762754000644e+01	 -3.25662998373290e-09	2.49538052158881e-09		1.97016703256140e+01
3.52500000000000e+01    	1.71773403607769e+01 	 2.93892626252050e+00   -4.04508497016873e+00 	1.97080653049396e+01	 -3.26025713746877e-09	2.48814972756629e-09		1.97334193201220e+01
3.52800000000000e+01    	1.72073018778725e+01 	 2.93892626251555e+00   -4.04508497016496e+00 	1.97398110190962e+01	 -3.26384277546607e-09	2.48093260609426e-09		1.97651243120207e+01
3.53100000000000e+01    	1.72372635182241e+01 	 2.93892626251060e+00   -4.04508497016120e+00 	1.97715126820011e+01	 -3.26738720836758e-09	2.47372917903675e-09		1.97967854394225e+01
3.53400000000000e+01    	1.72672252810712e+01 	 2.93892626250565e+00   -4.04508497015746e+00 	1.98031704322697e+01	 -3.27089074481283e-09	2.46653946732113e-09		1.98284028396016e+01
3.53700000000000e+01    	1.72971871656599e+01 	 2.93892626250070e+00   -4.04508497015374e+00 	1.98347844076739e+01	 -3.27435369002584e-09	2.45936349095845e-09		1.98599766490019e+01
3.54000000000000e+01    	1.73271491712433e+01 	 2.93892626249575e+00   -4.04508497015003e+00 	1.98663547451485e+01	 -3.27777634624489e-09	2.45220126905913e-09		1.98915070032435e+01
3.54300000000000e+01    	1.73571112970808e+01 	 2.93892626249081e+00   -4.04508497014634e+00 	1.98978815807997e+01	 -3.28115901633381e-09	2.44505281984548e-09		1.99229940371302e+01
3.54600000000000e+01    	1.73870735424382e+01 	 2.93892626248587e+00   -4.04508497014267e+00 	1.99293650499110e+01	 -3.28450199614091e-09	2.43791816067055e-09		1.99544378846565e+01
3.54900000000000e+01    	1.74170359065881e+01 	 2.93892626248094e+00   -4.04508497013901e+00 	1.99608052869517e+01	 -3.28780558101515e-09	2.43079730803409e-09		1.99858386790147e+01
3.55200000000000e+01    	1.74469983888091e+01 	 2.93892626247600e+00   -4.04508497013537e+00 	1.99922024255827e+01	 -3.29107006430815e-09	2.42369027759775e-09		2.00171965526014e+01
3.55500000000000e+01    	1.74769609883863e+01 	 2.93892626247107e+00   -4.04508497013174e+00 	2.00235565986643e+01	 -3.29429573530823e-09	2.41659708419849e-09		2.00485116370247e+01
3.55800000000000e+01    	1.75069237046108e+01 	 2.93892626246614e+00   -4.04508497012814e+00 	2.00548679382628e+01	 -3.29748288258066e-09	2.40951774186555e-09		2.00797840631109e+01
3.56100000000000e+01    	1.75368865367802e+01 	 2.93892626246122e+00   -4.04508497012454e+00 	2.00861365756573e+01	 -3.30063179224524e-09	2.40245226383158e-09		2.01110139609110e+01
3.56400000000000e+01    	1.75668494841977e+01 	 2.93892626245630e+00   -4.04508497012097e+00 	2.01173626413463e+01	 -3.30374274524858e-09	2.39540066254993e-09		2.01422014597073e+01
3.56700000000000e+01    	1.75968125461729e+01 	 2.93892626245138e+00   -4.04508497011741e+00 	2.01485462650547e+01	 -3.30681602158301e-09	2.38836294971031e-09		2.01733466880201e+01
3.57000000000000e+01    	1.76267757220211e+01 	 2.93892626244646e+00   -4.04508497011386e+00 	2.01796875757403e+01	 -3.30985189926881e-09	2.38133913625157e-09		2.02044497736139e+01
3.57300000000000e+01    	1.76567390110635e+01 	 2.93892626244155e+00   -4.04508497011034e+00 	2.02107867016000e+01	 -3.31285065489759e-09	2.37432923237178e-09		2.02355108435041e+01
3.57600000000000e+01    	1.76867024126273e+01 	 2.93892626243664e+00   -4.04508497010682e+00 	2.02418437700765e+01	 -3.31581256107910e-09	2.36733324754323e-09		2.02665300239628e+01
3.57900000000000e+01    	1.77166659260451e+01 	 2.93892626243173e+00   -4.04508497010333e+00 	2.02728589078649e+01	 -3.31873788839996e-09	2.36035119052870e-09		2.02975074405257e+01
3.58200000000000e+01    	1.77466295506554e+01 	 2.93892626242683e+00   -4.04508497009985e+00 	2.03038322409183e+01	 -3.32162690487623e-09	2.35338306939143e-09		2.03284432179977e+01
3.58500000000000e+01    	1.77765932858023e+01 	 2.93892626242193e+00   -4.04508497009638e+00 	2.03347638944549e+01	 -3.32447987722648e-09	2.34642889150867e-09		2.03593374804591e+01
