0.00000000000000e+00    	0.00000000000000e+00 	 -2.93892626150000e+00  	-4.04508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.86500000000000e+01    	4.02916751054670e+01 	 -2.93892624926830e+00   -4.04508497254848e+00 	6.20306657642249e+01	 5.23768662316079e-09	-1.77736594323131e-08		6.20387257699010e+01
5.86800000000000e+01    	4.03216712110280e+01 	 -2.93892624926578e+00   -4.04508497255707e+00 	6.20805186308335e+01	 5.21632435815979e-09	-1.77794383271645e-08		6.20885721648780e+01
5.87100000000000e+01    	4.03516673228373e+01 	 -2.93892624926326e+00   -4.04508497256566e+00 	6.21303669731373e+01	 5.19497741782923e-09	-1.77851884723739e-08		6.21384140465196e+01
5.87400000000000e+01    	4.03816634408792e+01 	 -2.93892624926076e+00   -4.04508497257425e+00 	6.21802107983578e+01	 5.17364580309178e-09	-1.77909099364809e-08		6.21882514220187e+01
5.87700000000000e+01    	4.04116595651382e+01 	 -2.93892624925827e+00   -4.04508497258283e+00 	6.22300501136985e+01	 5.15232951385594e-09	-1.77966027878373e-08		6.22380842985501e+01
5.88000000000000e+01    	4.04416556955988e+01 	 -2.93892624925579e+00   -4.04508497259140e+00 	6.22798849263452e+01	 5.13102855073893e-09	-1.78022670946072e-08		6.22879126832710e+01
5.88300000000000e+01    	4.04716518322457e+01 	 -2.93892624925333e+00   -4.04508497259997e+00 	6.23297152434656e+01	 5.10974291342566e-09	-1.78079029247682e-08		6.23377365833209e+01
5.88600000000000e+01    	4.05016479750633e+01 	 -2.93892624925088e+00   -4.04508497260854e+00 	6.23795410722098e+01	 5.08847260230366e-09	-1.78135103461110e-08		6.23875560058215e+01
5.88900000000000e+01    	4.05316441240364e+01 	 -2.93892624924844e+00   -4.04508497261711e+00 	6.24293624197104e+01	 5.06721761733893e-09	-1.78190894262412e-08		6.24373709578771e+01
5.89200000000000e+01    	4.05616402791498e+01 	 -2.93892624924601e+00   -4.04508497262567e+00 	6.24791792930821e+01	 5.04597795850320e-09	-1.78246402325790e-08		6.24871814465743e+01
5.89500000000000e+01    	4.05916364403881e+01 	 -2.93892624924359e+00   -4.04508497263422e+00 	6.25289916994222e+01	 5.02475362571020e-09	-1.78301628323608e-08		6.25369874789825e+01
5.89800000000000e+01    	4.06216326077363e+01 	 -2.93892624924119e+00   -4.04508497264277e+00 	6.25787996458103e+01	 5.00354461850000e-09	-1.78356572926383e-08		6.25867890621533e+01
5.90100000000000e+01    	4.06516287811792e+01 	 -2.93892624923879e+00   -4.04508497265132e+00 	6.26286031393089e+01	 4.98235093692003e-09	-1.78411236802808e-08		6.26365862031213e+01
5.90400000000000e+01    	4.06816249607017e+01 	 -2.93892624923641e+00   -4.04508497265986e+00 	6.26784021869627e+01	 4.96117258042798e-09	-1.78465620619743e-08		6.26863789089037e+01
5.90700000000000e+01    	4.07116211462888e+01 	 -2.93892624923405e+00   -4.04508497266840e+00 	6.27281967957993e+01	 4.94000954883095e-09	-1.78519725042234e-08		6.27361671865004e+01
5.91000000000000e+01    	4.07416173379256e+01 	 -2.93892624923169e+00   -4.04508497267694e+00 	6.27779869728292e+01	 4.91886184125590e-09	-1.78573550733508e-08		6.27859510428942e+01
5.91300000000000e+01    	4.07716135355971e+01 	 -2.93892624922935e+00   -4.04508497268547e+00 	6.28277727250452e+01	 4.89772945776245e-09	-1.78627098354988e-08		6.28357304850507e+01
5.91600000000000e+01    	4.08016097392885e+01 	 -2.93892624922701e+00   -4.04508497269399e+00 	6.28775540594234e+01	 4.87661239729941e-09	-1.78680368566293e-08		6.28855055199186e+01
5.91900000000000e+01    	4.08316059489850e+01 	 -2.93892624922469e+00   -4.04508497270251e+00 	6.29273309829226e+01	 4.85551065969944e-09	-1.78733362025248e-08		6.29352761544294e+01
5.92200000000000e+01    	4.08616021646717e+01 	 -2.93892624922238e+00   -4.04508497271103e+00 	6.29771035024845e+01	 4.83442424367522e-09	-1.78786079387886e-08		6.29850423954977e+01
5.92500000000000e+01    	4.08915983863341e+01 	 -2.93892624922009e+00   -4.04508497271955e+00 	6.30268716250340e+01	 4.81335314890715e-09	-1.78838521308455e-08		6.30348042500214e+01
5.92800000000000e+01    	4.09215946139573e+01 	 -2.93892624921780e+00   -4.04508497272805e+00 	6.30766353574788e+01	 4.79229737420988e-09	-1.78890688439427e-08		6.30845617248812e+01
5.93100000000000e+01    	4.09515908475268e+01 	 -2.93892624921553e+00   -4.04508497273656e+00 	6.31263947067101e+01	 4.77125691903775e-09	-1.78942581431501e-08		6.31343148269414e+01
5.93400000000000e+01    	4.09815870870280e+01 	 -2.93892624921327e+00   -4.04508497274506e+00 	6.31761496796019e+01	 4.75023178199239e-09	-1.78994200933607e-08		6.31840635630494e+01
5.93700000000000e+01    	4.10115833324465e+01 	 -2.93892624921102e+00   -4.04508497275356e+00 	6.32259002830117e+01	 4.72922196236566e-09	-1.79045547592915e-08		6.32338079400359e+01
5.94000000000000e+01    	4.10415795837677e+01 	 -2.93892624920878e+00   -4.04508497276205e+00 	6.32756465237803e+01	 4.70822745888437e-09	-1.79096622054842e-08		6.32835479647150e+01
5.94300000000000e+01    	4.10715758409771e+01 	 -2.93892624920655e+00   -4.04508497277054e+00 	6.33253884087316e+01	 4.68724827061613e-09	-1.79147424963053e-08		6.33332836438844e+01
5.94600000000000e+01    	4.11015721040606e+01 	 -2.93892624920434e+00   -4.04508497277902e+00 	6.33751259446732e+01	 4.66628439615111e-09	-1.79197956959471e-08		6.33830149843252e+01
5.94900000000000e+01    	4.11315683730036e+01 	 -2.93892624920214e+00   -4.04508497278750e+00 	6.34248591383959e+01	 4.64533583420930e-09	-1.79248218684279e-08		6.34327419928018e+01
5.95200000000000e+01    	4.11615646477919e+01 	 -2.93892624919995e+00   -4.04508497279598e+00 	6.34745879966743e+01	 4.62440258343624e-09	-1.79298210775930e-08		6.34824646760627e+01
5.95500000000000e+01    	4.11915609284113e+01 	 -2.93892624919777e+00   -4.04508497280445e+00 	6.35243125262664e+01	 4.60348464248466e-09	-1.79347933871146e-08		6.35321830408397e+01
5.95800000000000e+01    	4.12215572148477e+01 	 -2.93892624919560e+00   -4.04508497281291e+00 	6.35740327339137e+01	 4.58258200991737e-09	-1.79397388604934e-08		6.35818970938485e+01
5.96100000000000e+01    	4.12515535070868e+01 	 -2.93892624919344e+00   -4.04508497282138e+00 	6.36237486263417e+01	 4.56169468403528e-09	-1.79446575610580e-08		6.36316068417883e+01
5.96400000000000e+01    	4.12815498051145e+01 	 -2.93892624919130e+00   -4.04508497282983e+00 	6.36734602102594e+01	 4.54082266358605e-09	-1.79495495519663e-08		6.36813122913425e+01
5.96700000000000e+01    	4.13115461089169e+01 	 -2.93892624918916e+00   -4.04508497283829e+00 	6.37231674923596e+01	 4.51996594664283e-09	-1.79544148962058e-08		6.37310134491781e+01
5.97000000000000e+01    	4.13415424184800e+01 	 -2.93892624918704e+00   -4.04508497284674e+00 	6.37728704793190e+01	 4.49912453174439e-09	-1.79592536565942e-08		6.37807103219461e+01
5.97300000000000e+01    	4.13715387337897e+01 	 -2.93892624918493e+00   -4.04508497285518e+00 	6.38225691777983e+01	 4.47829841681575e-09	-1.79640658957794e-08		6.38304029162816e+01
5.97600000000000e+01    	4.14015350548322e+01 	 -2.93892624918283e+00   -4.04508497286362e+00 	6.38722635944418e+01	 4.45748760040360e-09	-1.79688516762411e-08		6.38800912388035e+01
5.97900000000000e+01    	4.14315313815936e+01 	 -2.93892624918074e+00   -4.04508497287206e+00 	6.39219537358783e+01	 4.43669208029860e-09	-1.79736110602904e-08		6.39297752961151e+01
5.98200000000000e+01    	4.14615277140601e+01 	 -2.93892624917867e+00   -4.04508497288049e+00 	6.39716396087202e+01	 4.41591185506252e-09	-1.79783441100711e-08		6.39794550948035e+01
5.98500000000000e+01    	4.14915240522180e+01 	 -2.93892624917660e+00   -4.04508497288892e+00 	6.40213212195643e+01	 4.39514692219573e-09	-1.79830508875595e-08		6.40291306414403e+01
5.98800000000000e+01    	4.15215203960535e+01 	 -2.93892624917455e+00   -4.04508497289734e+00 	6.40709985749913e+01	 4.37439728005490e-09	-1.79877314545656e-08		6.40788019425811e+01
5.99100000000000e+01    	4.15515167455529e+01 	 -2.93892624917251e+00   -4.04508497290576e+00 	6.41206716815663e+01	 4.35366292612992e-09	-1.79923858727331e-08		6.41284690047659e+01
5.99400000000000e+01    	4.15815131007026e+01 	 -2.93892624917048e+00   -4.04508497291418e+00 	6.41703405458387e+01	 4.33294385890194e-09	-1.79970142035404e-08		6.41781318345191e+01
5.99700000000000e+01    	4.16115094614890e+01 	 -2.93892624916846e+00   -4.04508497292259e+00 	6.42200051743422e+01	 4.31224007559465e-09	-1.80016165083010e-08		6.42277904383495e+01
6.00000000000000e+01    	4.16415058278986e+01 	 -2.93892624916645e+00   -4.04508497293100e+00 	6.42696655735946e+01	 4.29155157436423e-09	-1.80061928481637e-08		6.42774448227501e+01
6.00300000000000e+01    	4.16715021999179e+01 	 -2.93892624916445e+00   -4.04508497293940e+00 	6.43193217500983e+01	 4.27087835257880e-09	-1.80107432841136e-08		6.43270949941987e+01
6.00600000000000e+01    	4.17014985775334e+01 	 -2.93892624916246e+00   -4.04508497294779e+00 	6.43689737103403e+01	 4.25022040823893e-09	-1.80152678769725e-08		6.43767409591576e+01
6.00900000000000e+01    	4.17314949607316e+01 	 -2.93892624916049e+00   -4.04508497295619e+00 	6.44186214607920e+01	 4.22957773838607e-09	-1.80197666873991e-08		6.44263827240736e+01
6.01200000000000e+01    	4.17614913494994e+01 	 -2.93892624915853e+00   -4.04508497296458e+00 	6.44682650079092e+01	 4.20895034109457e-09	-1.80242397758897e-08		6.44760202953781e+01
6.01500000000000e+01    	4.17914877438232e+01 	 -2.93892624915657e+00   -4.04508497297296e+00 	6.45179043581326e+01	 4.18833821340617e-09	-1.80286872027793e-08		6.45256536794874e+01
6.01800000000000e+01    	4.18214841436899e+01 	 -2.93892624915463e+00   -4.04508497298134e+00 	6.45675395178873e+01	 4.16774135322001e-09	-1.80331090282410e-08		6.45752828828023e+01
6.02100000000000e+01    	4.18514805490862e+01 	 -2.93892624915270e+00   -4.04508497298972e+00 	6.46171704935834e+01	 4.14715975741981e-09	-1.80375053122878e-08		6.46249079117087e+01
6.02400000000000e+01    	4.18814769599989e+01 	 -2.93892624915078e+00   -4.04508497299809e+00 	6.46667972916156e+01	 4.12659342373717e-09	-1.80418761147719e-08		6.46745287725771e+01
6.02700000000000e+01    	4.19114733764148e+01 	 -2.93892624914887e+00   -4.04508497300645e+00 	6.47164199183633e+01	 4.10604234911422e-09	-1.80462214953860e-08		6.47241454717630e+01
6.03000000000000e+01    	4.19414697983209e+01 	 -2.93892624914697e+00   -4.04508497301482e+00 	6.47660383801911e+01	 4.08550653114936e-09	-1.80505415136638e-08		6.47737580156068e+01
6.03300000000000e+01    	4.19714662257041e+01 	 -2.93892624914509e+00   -4.04508497302317e+00 	6.48156526834481e+01	 4.06498596658332e-09	-1.80548362289800e-08		6.48233664104339e+01
6.03600000000000e+01    	4.20014626585513e+01 	 -2.93892624914321e+00   -4.04508497303153e+00 	6.48652628344687e+01	 4.04448065294224e-09	-1.80591057005512e-08		6.48729706625549e+01
6.03900000000000e+01    	4.20314590968496e+01 	 -2.93892624914135e+00   -4.04508497303988e+00 	6.49148688395722e+01	 4.02399058680584e-09	-1.80633499874364e-08		6.49225707782653e+01
6.04200000000000e+01    	4.20614555405861e+01 	 -2.93892624913949e+00   -4.04508497304822e+00 	6.49644707050629e+01	 4.00351576579833e-09	-1.80675691485373e-08		6.49721667638457e+01
6.04500000000000e+01    	4.20914519897478e+01 	 -2.93892624913765e+00   -4.04508497305656e+00 	6.50140684372303e+01	 3.98305618637564e-09	-1.80717632425991e-08		6.50217586255621e+01
6.04800000000000e+01    	4.21214484443219e+01 	 -2.93892624913582e+00   -4.04508497306490e+00 	6.50636620423489e+01	 3.96261184593545e-09	-1.80759323282108e-08		6.50713463696656e+01
6.05100000000000e+01    	4.21514449042956e+01 	 -2.93892624913400e+00   -4.04508497307323e+00 	6.51132515266786e+01	 3.94218274091490e-09	-1.80800764638057e-08		6.51209300023926e+01
6.05400000000000e+01    	4.21814413696560e+01 	 -2.93892624913219e+00   -4.04508497308156e+00 	6.51628368964644e+01	 3.92176886859588e-09	-1.80841957076619e-08		6.51705095299647e+01
6.05700000000000e+01    	4.22114378403906e+01 	 -2.93892624913039e+00   -4.04508497308988e+00 	6.52124181579368e+01	 3.90137022529770e-09	-1.80882901179031e-08		6.52200849585893e+01
6.06000000000000e+01    	4.22414343164865e+01 	 -2.93892624912860e+00   -4.04508497309820e+00 	6.52619953173114e+01	 3.88098680822786e-09	-1.80923597524986e-08		6.52696562944587e+01
6.06300000000000e+01    	4.22714307979312e+01 	 -2.93892624912682e+00   -4.04508497310651e+00 	6.53115683807893e+01	 3.86061861361838e-09	-1.80964046692640e-08		6.53192235437510e+01
6.06600000000000e+01    	4.23014272847120e+01 	 -2.93892624912505e+00   -4.04508497311482e+00 	6.53611373545571e+01	 3.84026563855923e-09	-1.81004249258618e-08		6.53687867126297e+01
6.06900000000000e+01    	4.23314237768164e+01 	 -2.93892624912329e+00   -4.04508497312313e+00 	6.54107022447867e+01	 3.81992787922334e-09	-1.81044205798020e-08		6.54183458072439e+01
6.07200000000000e+01    	4.23614202742318e+01 	 -2.93892624912155e+00   -4.04508497313143e+00 	6.54602630576358e+01	 3.79960533242001e-09	-1.81083916884419e-08		6.54679008337283e+01
6.07500000000000e+01    	4.23914167769457e+01 	 -2.93892624911981e+00   -4.04508497313972e+00 	6.55098197992475e+01	 3.77929799435668e-09	-1.81123383089873e-08		6.55174517982032e+01
6.07800000000000e+01    	4.24214132849458e+01 	 -2.93892624911809e+00   -4.04508497314801e+00 	6.55593724757505e+01	 3.75900586184637e-09	-1.81162604984929e-08		6.55669987067747e+01
6.08100000000000e+01    	4.24514097982195e+01 	 -2.93892624911637e+00   -4.04508497315630e+00 	6.56089210932593e+01	 3.73872893090089e-09	-1.81201583138625e-08		6.56165415655346e+01
6.08400000000000e+01    	4.24814063167546e+01 	 -2.93892624911467e+00   -4.04508497316458e+00 	6.56584656578741e+01	 3.71846719826061e-09	-1.81240318118495e-08		6.56660803805605e+01
6.08700000000000e+01    	4.25114028405387e+01 	 -2.93892624911297e+00   -4.04508497317286e+00 	6.57080061756806e+01	 3.69822065993358e-09	-1.81278810490577e-08		6.57156151579157e+01
6.09000000000000e+01    	4.25413993695595e+01 	 -2.93892624911129e+00   -4.04508497318113e+00 	6.57575426527508e+01	 3.67798931254788e-09	-1.81317060819415e-08		6.57651459036498e+01
6.09300000000000e+01    	4.25713959038047e+01 	 -2.93892624910962e+00   -4.04508497318940e+00 	6.58070750951421e+01	 3.65777315194456e-09	-1.81355069668066e-08		6.58146726237978e+01
6.09600000000000e+01    	4.26013924432622e+01 	 -2.93892624910796e+00   -4.04508497319767e+00 	6.58566035088980e+01	 3.63757217472161e-09	-1.81392837598101e-08		6.58641953243809e+01
6.09900000000000e+01    	4.26313889879198e+01 	 -2.93892624910630e+00   -4.04508497320593e+00 	6.59061279000479e+01	 3.61738637670315e-09	-1.81430365169614e-08		6.59137140114064e+01
6.10200000000000e+01    	4.26613855377653e+01 	 -2.93892624910466e+00   -4.04508497321418e+00 	6.59556482746073e+01	 3.59721575431153e-09	-1.81467652941224e-08		6.59632286908677e+01
6.10500000000000e+01    	4.26913820927867e+01 	 -2.93892624910303e+00   -4.04508497322243e+00 	6.60051646385775e+01	 3.57706030310947e-09	-1.81504701470080e-08		6.60127393687440e+01
6.10800000000000e+01    	4.27213786529718e+01 	 -2.93892624910141e+00   -4.04508497323068e+00 	6.60546769979460e+01	 3.55692001960353e-09	-1.81541511311865e-08		6.60622460510009e+01
6.11100000000000e+01    	4.27513752183088e+01 	 -2.93892624909980e+00   -4.04508497323892e+00 	6.61041853586866e+01	 3.53679489941234e-09	-1.81578083020803e-08		6.61117487435901e+01
6.11400000000000e+01    	4.27813717887856e+01 	 -2.93892624909820e+00   -4.04508497324716e+00 	6.61536897267589e+01	 3.51668493886816e-09	-1.81614417149663e-08		6.61612474524497e+01
6.11700000000000e+01    	4.28113683643902e+01 	 -2.93892624909661e+00   -4.04508497325539e+00 	6.62031901081090e+01	 3.49659013350064e-09	-1.81650514249762e-08		6.62107421835039e+01
6.12000000000000e+01    	4.28413649451108e+01 	 -2.93892624909503e+00   -4.04508497326362e+00 	6.62526865086692e+01	 3.47651047949784e-09	-1.81686374870970e-08		6.62602329426633e+01
6.12300000000000e+01    	4.28713615309355e+01 	 -2.93892624909346e+00   -4.04508497327184e+00 	6.63021789343579e+01	 3.45644597237410e-09	-1.81721999561718e-08		6.63097197358247e+01
6.12600000000000e+01    	4.29013581218525e+01 	 -2.93892624909191e+00   -4.04508497328006e+00 	6.63516673910801e+01	 3.43639660825435e-09	-1.81757388868997e-08		6.63592025688715e+01
6.12900000000000e+01    	4.29313547178499e+01 	 -2.93892624909036e+00   -4.04508497328828e+00 	6.64011518847270e+01	 3.41636238235803e-09	-1.81792543338365e-08		6.64086814476735e+01
6.13200000000000e+01    	4.29613513189161e+01 	 -2.93892624908882e+00   -4.04508497329649e+00 	6.64506324211763e+01	 3.39634329088189e-09	-1.81827463513953e-08		6.64581563780871e+01
6.13500000000000e+01    	4.29913479250392e+01 	 -2.93892624908729e+00   -4.04508497330469e+00 	6.65001090062921e+01	 3.37633932910813e-09	-1.81862149938467e-08		6.65076273659551e+01
6.13800000000000e+01    	4.30213445362077e+01 	 -2.93892624908577e+00   -4.04508497331289e+00 	6.65495816459252e+01	 3.35635049291785e-09	-1.81896603153195e-08		6.65570944171068e+01
6.14100000000000e+01    	4.30513411524099e+01 	 -2.93892624908427e+00   -4.04508497332109e+00 	6.65990503459127e+01	 3.33637677754125e-09	-1.81930823698008e-08		6.66065575373583e+01
6.14400000000000e+01    	4.30813377736342e+01 	 -2.93892624908277e+00   -4.04508497332928e+00 	6.66485151120785e+01	 3.31641817885054e-09	-1.81964812111369e-08		6.66560167325122e+01
6.14700000000000e+01    	4.31113343998690e+01 	 -2.93892624908128e+00   -4.04508497333747e+00 	6.66979759502328e+01	 3.29647469214149e-09	-1.81998568930332e-08		6.67054720083580e+01
6.15000000000000e+01    	4.31413310311027e+01 	 -2.93892624907980e+00   -4.04508497334565e+00 	6.67474328661730e+01	 3.27654631297361e-09	-1.82032094690553e-08		6.67549233706719e+01
6.15300000000000e+01    	4.31713276673240e+01 	 -2.93892624907833e+00   -4.04508497335383e+00 	6.67968858656828e+01	 3.25663303654248e-09	-1.82065389926288e-08		6.68043708252166e+01
6.15600000000000e+01    	4.32013243085212e+01 	 -2.93892624907688e+00   -4.04508497336200e+00 	6.68463349545327e+01	 3.23673485850917e-09	-1.82098455170401e-08		6.68538143777420e+01
6.15900000000000e+01    	4.32313209546831e+01 	 -2.93892624907543e+00   -4.04508497337017e+00 	6.68957801384803e+01	 3.21685177400075e-09	-1.82131290954368e-08		6.69032540339847e+01
6.16200000000000e+01    	4.32613176057982e+01 	 -2.93892624907399e+00   -4.04508497337834e+00 	6.69452214232697e+01	 3.19698377846694e-09	-1.82163897808282e-08		6.69526897996683e+01
6.16500000000000e+01    	4.32913142618551e+01 	 -2.93892624907256e+00   -4.04508497338650e+00 	6.69946588146321e+01	 3.17713086700346e-09	-1.82196276260854e-08		6.70021216805032e+01
6.16800000000000e+01    	4.33213109228426e+01 	 -2.93892624907115e+00   -4.04508497339465e+00 	6.70440923182855e+01	 3.15729303503009e-09	-1.82228426839421e-08		6.70515496821870e+01
6.17100000000000e+01    	4.33513075887493e+01 	 -2.93892624906974e+00   -4.04508497340281e+00 	6.70935219399349e+01	 3.13747027771092e-09	-1.82260350069948e-08		6.71009738104040e+01
6.17400000000000e+01    	4.33813042595640e+01 	 -2.93892624906834e+00   -4.04508497341095e+00 	6.71429476852723e+01	 3.11766259010390e-09	-1.82292046477037e-08		6.71503940708259e+01
6.17700000000000e+01    	4.34113009352755e+01 	 -2.93892624906695e+00   -4.04508497341909e+00 	6.71923695599768e+01	 3.09786996733709e-09	-1.82323516583922e-08		6.71998104691115e+01
6.18000000000000e+01    	4.34412976158727e+01 	 -2.93892624906558e+00   -4.04508497342723e+00 	6.72417875697146e+01	 3.07809240437176e-09	-1.82354760912481e-08		6.72492230109064e+01
6.18300000000000e+01    	4.34712943013443e+01 	 -2.93892624906421e+00   -4.04508497343536e+00 	6.72912017201390e+01	 3.05832989654266e-09	-1.82385779983239e-08		6.72986317018439e+01
6.18600000000000e+01    	4.35012909916793e+01 	 -2.93892624906285e+00   -4.04508497344349e+00 	6.73406120168902e+01	 3.03858243863857e-09	-1.82416574315371e-08		6.73480365475442e+01
6.18900000000000e+01    	4.35312876868666e+01 	 -2.93892624906150e+00   -4.04508497345161e+00 	6.73900184655962e+01	 3.01885002577189e-09	-1.82447144426704e-08		6.73974375536147e+01
6.19200000000000e+01    	4.35612843868951e+01 	 -2.93892624906016e+00   -4.04508497345973e+00 	6.74394210718716e+01	 2.99913265273431e-09	-1.82477490833728e-08		6.74468347256503e+01
6.19500000000000e+01    	4.35912810917539e+01 	 -2.93892624905883e+00   -4.04508497346785e+00 	6.74888198413187e+01	 2.97943031479301e-09	-1.82507614051593e-08		6.74962280692334e+01
6.19800000000000e+01    	4.36212778014320e+01 	 -2.93892624905751e+00   -4.04508497347596e+00 	6.75382147795270e+01	 2.95974300642937e-09	-1.82537514594117e-08		6.75456175899333e+01
6.20100000000000e+01    	4.36512745159184e+01 	 -2.93892624905620e+00   -4.04508497348406e+00 	6.75876058920733e+01	 2.94007072272016e-09	-1.82567192973790e-08		6.75950032933072e+01
6.20400000000000e+01    	4.36812712352023e+01 	 -2.93892624905490e+00   -4.04508497349216e+00 	6.76369931845219e+01	 2.92041345823435e-09	-1.82596649701775e-08		6.76443851848996e+01
6.20700000000000e+01    	4.37112679592727e+01 	 -2.93892624905361e+00   -4.04508497350026e+00 	6.76863766624246e+01	 2.90077120807006e-09	-1.82625885287917e-08		6.76937632702424e+01
6.21000000000000e+01    	4.37412646881189e+01 	 -2.93892624905233e+00   -4.04508497350835e+00 	6.77357563313204e+01	 2.88114396652985e-09	-1.82654900240742e-08		6.77431375548551e+01
6.21300000000000e+01    	4.37712614217300e+01 	 -2.93892624905106e+00   -4.04508497351643e+00 	6.77851321967362e+01	 2.86153172868773e-09	-1.82683695067464e-08		6.77925080442449e+01
6.21600000000000e+01    	4.38012581600953e+01 	 -2.93892624904980e+00   -4.04508497352452e+00 	6.78345042641862e+01	 2.84193448888660e-09	-1.82712270273990e-08		6.78418747439064e+01
6.21900000000000e+01    	4.38312549032040e+01 	 -2.93892624904855e+00   -4.04508497353259e+00 	6.78838725391722e+01	 2.82235224219857e-09	-1.82740626364922e-08		6.78912376593222e+01
6.22200000000000e+01    	4.38612516510454e+01 	 -2.93892624904730e+00   -4.04508497354067e+00 	6.79332370271837e+01	 2.80278498277121e-09	-1.82768763843562e-08		6.79405967959623e+01
6.22500000000000e+01    	4.38912484036089e+01 	 -2.93892624904607e+00   -4.04508497354874e+00 	6.79825977336980e+01	 2.78323270554792e-09	-1.82796683211916e-08		6.79899521592845e+01
6.22800000000000e+01    	4.39212451608838e+01 	 -2.93892624904485e+00   -4.04508497355680e+00 	6.80319546641798e+01	 2.76369540481538e-09	-1.82824384970697e-08		6.80393037547343e+01
6.23100000000000e+01    	4.39512419228595e+01 	 -2.93892624904363e+00   -4.04508497356486e+00 	6.80813078240817e+01	 2.74417307534443e-09	-1.82851869619332e-08		6.80886515877453e+01
6.23400000000000e+01    	4.39812386895255e+01 	 -2.93892624904243e+00   -4.04508497357291e+00 	6.81306572188442e+01	 2.72466571122601e-09	-1.82879137655961e-08		6.81379956637385e+01
6.23700000000000e+01    	4.40112354608712e+01 	 -2.93892624904123e+00   -4.04508497358096e+00 	6.81800028538955e+01	 2.70517330723090e-09	-1.82906189577445e-08		6.81873359881232e+01
6.24000000000000e+01    	4.40412322368861e+01 	 -2.93892624904005e+00   -4.04508497358901e+00 	6.82293447346517e+01	 2.68569585759940e-09	-1.82933025879369e-08		6.82366725662964e+01
6.24300000000000e+01    	4.40712290175597e+01 	 -2.93892624903887e+00   -4.04508497359705e+00 	6.82786828665167e+01	 2.66623335681062e-09	-1.82959647056046e-08		6.82860054036430e+01
6.24600000000000e+01    	4.41012258028816e+01 	 -2.93892624903771e+00   -4.04508497360508e+00 	6.83280172548825e+01	 2.64678579909208e-09	-1.82986053600518e-08		6.83353345055362e+01
6.24900000000000e+01    	4.41312225928414e+01 	 -2.93892624903655e+00   -4.04508497361311e+00 	6.83773479051289e+01	 2.62735317880031e-09	-1.83012246004567e-08		6.83846598773368e+01
6.25200000000000e+01    	4.41612193874287e+01 	 -2.93892624903540e+00   -4.04508497362114e+00 	6.84266748226239e+01	 2.60793549037995e-09	-1.83038224758709e-08		6.84339815243940e+01
6.25500000000000e+01    	4.41912161866331e+01 	 -2.93892624903426e+00   -4.04508497362916e+00 	6.84759980127232e+01	 2.58853272801732e-09	-1.83063990352210e-08		6.84832994520450e+01
6.25800000000000e+01    	4.42212129904443e+01 	 -2.93892624903313e+00   -4.04508497363718e+00 	6.85253174807710e+01	 2.56914488598059e-09	-1.83089543273078e-08		6.85326136656151e+01
6.26100000000000e+01    	4.42512097988521e+01 	 -2.93892624903201e+00   -4.04508497364519e+00 	6.85746332320992e+01	 2.54977195834777e-09	-1.83114884008075e-08		6.85819241704178e+01
6.26400000000000e+01    	4.42812066118462e+01 	 -2.93892624903090e+00   -4.04508497365320e+00 	6.86239452720283e+01	 2.53041393952154e-09	-1.83140013042717e-08		6.86312309717547e+01
6.26700000000000e+01    	4.43112034294163e+01 	 -2.93892624902980e+00   -4.04508497366120e+00 	6.86732536058666e+01	 2.51107082336973e-09	-1.83164930861278e-08		6.86805340749158e+01
6.27000000000000e+01    	4.43412002515524e+01 	 -2.93892624902871e+00   -4.04508497366920e+00 	6.87225582389108e+01	 2.49174260427021e-09	-1.83189637946795e-08		6.87298334851794e+01
6.27300000000000e+01    	4.43711970782441e+01 	 -2.93892624902763e+00   -4.04508497367719e+00 	6.87718591764459e+01	 2.47242927603742e-09	-1.83214134781073e-08		6.87791292078120e+01
6.27600000000000e+01    	4.44011939094815e+01 	 -2.93892624902655e+00   -4.04508497368518e+00 	6.88211564237450e+01	 2.45313083305223e-09	-1.83238421844684e-08		6.88284212480686e+01
6.27900000000000e+01    	4.44311907452543e+01 	 -2.93892624902549e+00   -4.04508497369317e+00 	6.88704499860697e+01	 2.43384726898204e-09	-1.83262499616977e-08		6.88777096111923e+01
6.28200000000000e+01    	4.44611875855526e+01 	 -2.93892624902443e+00   -4.04508497370115e+00 	6.89197398686699e+01	 2.41457857816950e-09	-1.83286368576076e-08		6.89269943024149e+01
6.28500000000000e+01    	4.44911844303662e+01 	 -2.93892624902339e+00   -4.04508497370912e+00 	6.89690260767840e+01	 2.39532475425660e-09	-1.83310029198888e-08		6.89762753269566e+01
6.28800000000000e+01    	4.45211812796853e+01 	 -2.93892624902235e+00   -4.04508497371709e+00 	6.90183086156387e+01	 2.37608579150770e-09	-1.83333481961106e-08		6.90255526900259e+01
6.29100000000000e+01    	4.45511781334997e+01 	 -2.93892624902132e+00   -4.04508497372506e+00 	6.90675874904491e+01	 2.35686168353807e-09	-1.83356727337208e-08		6.90748263968202e+01
6.29400000000000e+01    	4.45811749917996e+01 	 -2.93892624902030e+00   -4.04508497373302e+00 	6.91168627064191e+01	 2.33765242451342e-09	-1.83379765800470e-08		6.91240964525251e+01
