0.00000000000000e+00    	0.00000000000000e+00 	 -1.83697019870000e-16  	-1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.61190000000000e+02    	1.18385750118049e+02 	 -5.88053847264467e+01   -1.55985466734815e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.61220000000000e+02    	1.18411432265472e+02 	 -5.88201305578989e+01   -1.56026733289050e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.61250000000000e+02    	1.18437114412896e+02 	 -5.88348763893510e+01   -1.56067999843285e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.61280000000000e+02    	1.18462796560319e+02 	 -5.88496222208032e+01   -1.56109266397521e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.61310000000000e+02    	1.18488478707742e+02 	 -5.88643680522554e+01   -1.56150532951756e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.61340000000000e+02    	1.18514160855165e+02 	 -5.88791138837076e+01   -1.56191799505991e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.61370000000000e+02    	1.18539843002589e+02 	 -5.88938597151597e+01   -1.56233066060226e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.61400000000000e+02    	1.18565525150012e+02 	 -5.89086055466119e+01   -1.56274332614462e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.61430000000000e+02    	1.18591207297435e+02 	 -5.89233513780641e+01   -1.56315599168697e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.61460000000000e+02    	1.18616889444858e+02 	 -5.89380972095163e+01   -1.56356865722932e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.61490000000000e+02    	1.18642571592282e+02 	 -5.89528430409684e+01   -1.56398132277167e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.61520000000000e+02    	1.18668253739705e+02 	 -5.89675888724206e+01   -1.56439398831403e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.61550000000000e+02    	1.18693935887128e+02 	 -5.89823347038728e+01   -1.56480665385638e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.61580000000000e+02    	1.18719618034551e+02 	 -5.89970805353250e+01   -1.56521931939873e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.61610000000000e+02    	1.18745300181975e+02 	 -5.90118263667771e+01   -1.56563198494108e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.61640000000000e+02    	1.18770982329398e+02 	 -5.90265721982293e+01   -1.56604465048344e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.61670000000000e+02    	1.18796664476821e+02 	 -5.90413180296815e+01   -1.56645731602579e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.61700000000000e+02    	1.18822346624244e+02 	 -5.90560638611337e+01   -1.56686998156814e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.61730000000000e+02    	1.18848028771668e+02 	 -5.90708096925858e+01   -1.56728264711050e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.61760000000000e+02    	1.18873710919091e+02 	 -5.90855555240380e+01   -1.56769531265285e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.61790000000000e+02    	1.18899393066514e+02 	 -5.91003013554902e+01   -1.56810797819520e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.61820000000000e+02    	1.18925075213937e+02 	 -5.91150471869424e+01   -1.56852064373755e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.61850000000000e+02    	1.18950757361361e+02 	 -5.91297930183945e+01   -1.56893330927991e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.61880000000000e+02    	1.18976439508784e+02 	 -5.91445388498467e+01   -1.56934597482226e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.61910000000000e+02    	1.19002121656207e+02 	 -5.91592846812989e+01   -1.56975864036461e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.61940000000000e+02    	1.19027803803630e+02 	 -5.91740305127511e+01   -1.57017130590696e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.61970000000000e+02    	1.19053485951054e+02 	 -5.91887763442032e+01   -1.57058397144932e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.62000000000000e+02    	1.19079168098477e+02 	 -5.92035221756554e+01   -1.57099663699167e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.62030000000000e+02    	1.19104850245900e+02 	 -5.92182680071076e+01   -1.57140930253402e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.62060000000000e+02    	1.19130532393323e+02 	 -5.92330138385597e+01   -1.57182196807637e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.62090000000000e+02    	1.19156214540747e+02 	 -5.92477596700119e+01   -1.57223463361873e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.62120000000000e+02    	1.19181896688170e+02 	 -5.92625055014641e+01   -1.57264729916108e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.62150000000000e+02    	1.19207578835593e+02 	 -5.92772513329163e+01   -1.57305996470343e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.62180000000000e+02    	1.19233260983016e+02 	 -5.92919971643684e+01   -1.57347263024578e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.62210000000000e+02    	1.19258943130440e+02 	 -5.93067429958206e+01   -1.57388529578814e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.62240000000000e+02    	1.19284625277863e+02 	 -5.93214888272728e+01   -1.57429796133049e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.62270000000000e+02    	1.19310307425286e+02 	 -5.93362346587250e+01   -1.57471062687284e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.62300000000000e+02    	1.19335989572709e+02 	 -5.93509804901771e+01   -1.57512329241520e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.62330000000000e+02    	1.19361671720133e+02 	 -5.93657263216293e+01   -1.57553595795755e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.62360000000000e+02    	1.19387353867556e+02 	 -5.93804721530815e+01   -1.57594862349990e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.62390000000000e+02    	1.19413036014979e+02 	 -5.93952179845337e+01   -1.57636128904225e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.62420000000000e+02    	1.19438718162402e+02 	 -5.94099638159858e+01   -1.57677395458461e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.62450000000000e+02    	1.19464400309826e+02 	 -5.94247096474380e+01   -1.57718662012696e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.62480000000000e+02    	1.19490082457249e+02 	 -5.94394554788902e+01   -1.57759928566931e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.62510000000000e+02    	1.19515764604672e+02 	 -5.94542013103424e+01   -1.57801195121166e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.62540000000000e+02    	1.19541446752096e+02 	 -5.94689471417945e+01   -1.57842461675402e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.62570000000000e+02    	1.19567128899519e+02 	 -5.94836929732467e+01   -1.57883728229637e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.62600000000000e+02    	1.19592811046942e+02 	 -5.94984388046989e+01   -1.57924994783872e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.62630000000000e+02    	1.19618493194365e+02 	 -5.95131846361511e+01   -1.57966261338107e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.62660000000000e+02    	1.19644175341789e+02 	 -5.95279304676032e+01   -1.58007527892343e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.62690000000000e+02    	1.19669857489212e+02 	 -5.95426762990554e+01   -1.58048794446578e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.62720000000000e+02    	1.19695539636635e+02 	 -5.95574221305076e+01   -1.58090061000813e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.62750000000000e+02    	1.19721221784058e+02 	 -5.95721679619598e+01   -1.58131327555048e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.62780000000000e+02    	1.19746903931482e+02 	 -5.95869137934119e+01   -1.58172594109284e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.62810000000000e+02    	1.19772586078905e+02 	 -5.96016596248641e+01   -1.58213860663519e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.62840000000000e+02    	1.19798268226328e+02 	 -5.96164054563163e+01   -1.58255127217754e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.62870000000000e+02    	1.19823950373751e+02 	 -5.96311512877685e+01   -1.58296393771990e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.62900000000000e+02    	1.19849632521175e+02 	 -5.96458971192206e+01   -1.58337660326225e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.62930000000000e+02    	1.19875314668598e+02 	 -5.96606429506728e+01   -1.58378926880460e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.62960000000000e+02    	1.19900996816021e+02 	 -5.96753887821250e+01   -1.58420193434695e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.62990000000000e+02    	1.19926678963444e+02 	 -5.96901346135772e+01   -1.58461459988931e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.63020000000000e+02    	1.19952361110868e+02 	 -5.97048804450293e+01   -1.58502726543166e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.63050000000000e+02    	1.19978043258291e+02 	 -5.97196262764815e+01   -1.58543993097401e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.63080000000000e+02    	1.20003725405714e+02 	 -5.97343721079337e+01   -1.58585259651636e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.63110000000000e+02    	1.20029407553137e+02 	 -5.97491179393858e+01   -1.58626526205872e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.63140000000000e+02    	1.20055089700561e+02 	 -5.97638637708380e+01   -1.58667792760107e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.63170000000000e+02    	1.20080771847984e+02 	 -5.97786096022902e+01   -1.58709059314342e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.63200000000000e+02    	1.20106453995407e+02 	 -5.97933554337424e+01   -1.58750325868577e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.63230000000000e+02    	1.20132136142830e+02 	 -5.98081012651945e+01   -1.58791592422813e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.63260000000000e+02    	1.20157818290254e+02 	 -5.98228470966467e+01   -1.58832858977048e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.63290000000000e+02    	1.20183500437677e+02 	 -5.98375929280989e+01   -1.58874125531283e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.63320000000000e+02    	1.20209182585100e+02 	 -5.98523387595511e+01   -1.58915392085519e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.63350000000000e+02    	1.20234864732523e+02 	 -5.98670845910032e+01   -1.58956658639754e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.63380000000000e+02    	1.20260546879947e+02 	 -5.98818304224554e+01   -1.58997925193989e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.63410000000000e+02    	1.20286229027370e+02 	 -5.98965762539076e+01   -1.59039191748224e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.63440000000000e+02    	1.20311911174793e+02 	 -5.99113220853598e+01   -1.59080458302460e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.63470000000000e+02    	1.20337593322216e+02 	 -5.99260679168119e+01   -1.59121724856695e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.63500000000000e+02    	1.20363275469640e+02 	 -5.99408137482641e+01   -1.59162991410930e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.63530000000000e+02    	1.20388957617063e+02 	 -5.99555595797163e+01   -1.59204257965165e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.63560000000000e+02    	1.20414639764486e+02 	 -5.99703054111685e+01   -1.59245524519401e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.63590000000000e+02    	1.20440321911909e+02 	 -5.99850512426206e+01   -1.59286791073636e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.63620000000000e+02    	1.20466004059333e+02 	 -5.99997970740728e+01   -1.59328057627871e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.63650000000000e+02    	1.20491686206756e+02 	 -6.00145429055250e+01   -1.59369324182106e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.63680000000000e+02    	1.20517368354179e+02 	 -6.00292887369772e+01   -1.59410590736342e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.63710000000000e+02    	1.20543050501602e+02 	 -6.00440345684293e+01   -1.59451857290577e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.63740000000000e+02    	1.20568732649026e+02 	 -6.00587803998815e+01   -1.59493123844812e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.63770000000000e+02    	1.20594414796449e+02 	 -6.00735262313337e+01   -1.59534390399047e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.63800000000000e+02    	1.20620096943872e+02 	 -6.00882720627859e+01   -1.59575656953283e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.63830000000000e+02    	1.20645779091295e+02 	 -6.01030178942380e+01   -1.59616923507518e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.63860000000000e+02    	1.20671461238719e+02 	 -6.01177637256902e+01   -1.59658190061753e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.63890000000000e+02    	1.20697143386142e+02 	 -6.01325095571424e+01   -1.59699456615989e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.63920000000000e+02    	1.20722825533565e+02 	 -6.01472553885946e+01   -1.59740723170224e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.63950000000000e+02    	1.20748507680988e+02 	 -6.01620012200467e+01   -1.59781989724459e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.63980000000000e+02    	1.20774189828412e+02 	 -6.01767470514989e+01   -1.59823256278694e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.64010000000000e+02    	1.20799871975835e+02 	 -6.01914928829511e+01   -1.59864522832930e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.64040000000000e+02    	1.20825554123258e+02 	 -6.02062387144032e+01   -1.59905789387165e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.64070000000000e+02    	1.20851236270681e+02 	 -6.02209845458554e+01   -1.59947055941400e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.64100000000000e+02    	1.20876918418105e+02 	 -6.02357303773076e+01   -1.59988322495635e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.64130000000000e+02    	1.20902600565528e+02 	 -6.02504762087598e+01   -1.60029589049871e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.64160000000000e+02    	1.20928282712951e+02 	 -6.02652220402119e+01   -1.60070855604106e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.64190000000000e+02    	1.20953964860374e+02 	 -6.02799678716641e+01   -1.60112122158341e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.64220000000000e+02    	1.20979647007798e+02 	 -6.02947137031163e+01   -1.60153388712576e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.64250000000000e+02    	1.21005329155221e+02 	 -6.03094595345685e+01   -1.60194655266812e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.64280000000000e+02    	1.21031011302644e+02 	 -6.03242053660206e+01   -1.60235921821047e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.64310000000000e+02    	1.21056693450067e+02 	 -6.03389511974728e+01   -1.60277188375282e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.64340000000000e+02    	1.21082375597491e+02 	 -6.03536970289250e+01   -1.60318454929517e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.64370000000000e+02    	1.21108057744914e+02 	 -6.03684428603772e+01   -1.60359721483753e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.64400000000000e+02    	1.21133739892337e+02 	 -6.03831886918293e+01   -1.60400988037988e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.64430000000000e+02    	1.21159422039760e+02 	 -6.03979345232815e+01   -1.60442254592223e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.64460000000000e+02    	1.21185104187184e+02 	 -6.04126803547337e+01   -1.60483521146459e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.64490000000000e+02    	1.21210786334607e+02 	 -6.04274261861859e+01   -1.60524787700694e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.64520000000000e+02    	1.21236468482030e+02 	 -6.04421720176380e+01   -1.60566054254929e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.64550000000000e+02    	1.21262150629454e+02 	 -6.04569178490902e+01   -1.60607320809164e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.64580000000000e+02    	1.21287832776877e+02 	 -6.04716636805424e+01   -1.60648587363400e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.64610000000000e+02    	1.21313514924300e+02 	 -6.04864095119946e+01   -1.60689853917635e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.64640000000000e+02    	1.21339197071723e+02 	 -6.05011553434467e+01   -1.60731120471870e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.64670000000000e+02    	1.21364879219147e+02 	 -6.05159011748989e+01   -1.60772387026105e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.64700000000000e+02    	1.21390561366570e+02 	 -6.05306470063511e+01   -1.60813653580341e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.64730000000000e+02    	1.21416243513993e+02 	 -6.05453928378033e+01   -1.60854920134576e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.64760000000000e+02    	1.21441925661416e+02 	 -6.05601386692554e+01   -1.60896186688811e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.64790000000000e+02    	1.21467607808840e+02 	 -6.05748845007076e+01   -1.60937453243046e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.64820000000000e+02    	1.21493289956263e+02 	 -6.05896303321598e+01   -1.60978719797282e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.64850000000000e+02    	1.21518972103686e+02 	 -6.06043761636120e+01   -1.61019986351517e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.64880000000000e+02    	1.21544654251109e+02 	 -6.06191219950641e+01   -1.61061252905752e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.64910000000000e+02    	1.21570336398533e+02 	 -6.06338678265163e+01   -1.61102519459988e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.64940000000000e+02    	1.21596018545956e+02 	 -6.06486136579685e+01   -1.61143786014223e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.64970000000000e+02    	1.21621700693379e+02 	 -6.06633594894206e+01   -1.61185052568458e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.65000000000000e+02    	1.21647382840802e+02 	 -6.06781053208728e+01   -1.61226319122693e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.65030000000000e+02    	1.21673064988226e+02 	 -6.06928511523250e+01   -1.61267585676929e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.65060000000000e+02    	1.21698747135649e+02 	 -6.07075969837772e+01   -1.61308852231164e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.65090000000000e+02    	1.21724429283072e+02 	 -6.07223428152293e+01   -1.61350118785399e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.65120000000000e+02    	1.21750111430495e+02 	 -6.07370886466815e+01   -1.61391385339634e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.65150000000000e+02    	1.21775793577919e+02 	 -6.07518344781337e+01   -1.61432651893870e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.65180000000000e+02    	1.21801475725342e+02 	 -6.07665803095859e+01   -1.61473918448105e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.65210000000000e+02    	1.21827157872765e+02 	 -6.07813261410380e+01   -1.61515185002340e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.65240000000000e+02    	1.21852840020188e+02 	 -6.07960719724902e+01   -1.61556451556575e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.65270000000000e+02    	1.21878522167612e+02 	 -6.08108178039424e+01   -1.61597718110811e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.65300000000000e+02    	1.21904204315035e+02 	 -6.08255636353946e+01   -1.61638984665046e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.65330000000000e+02    	1.21929886462458e+02 	 -6.08403094668467e+01   -1.61680251219281e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.65360000000000e+02    	1.21955568609881e+02 	 -6.08550552982989e+01   -1.61721517773516e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.65390000000000e+02    	1.21981250757305e+02 	 -6.08698011297511e+01   -1.61762784327752e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.65420000000000e+02    	1.22006932904728e+02 	 -6.08845469612033e+01   -1.61804050881987e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
1.65450000000000e+02    	1.22032615052151e+02 	 -6.08992927926554e+01   -1.61845317436222e+01 	1.05211649003290e+01	 -6.04090155483417e+00	-1.69056043025767e+00		1.22900527673182e+01
