0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.69740000000000e+02    	1.18715737442427e+02 	 6.42367309190840e+01   -3.57384373796751e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.69770000000000e+02    	1.18739823388626e+02 	 6.42521922112352e+01   -3.57469142187835e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.69800000000000e+02    	1.18763909334825e+02 	 6.42676535033865e+01   -3.57553910578919e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.69830000000000e+02    	1.18787995281024e+02 	 6.42831147955378e+01   -3.57638678970003e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.69860000000000e+02    	1.18812081227224e+02 	 6.42985760876891e+01   -3.57723447361087e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.69890000000000e+02    	1.18836167173423e+02 	 6.43140373798404e+01   -3.57808215752171e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.69920000000000e+02    	1.18860253119622e+02 	 6.43294986719917e+01   -3.57892984143255e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.69950000000000e+02    	1.18884339065821e+02 	 6.43449599641430e+01   -3.57977752534339e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.69980000000000e+02    	1.18908425012021e+02 	 6.43604212562942e+01   -3.58062520925424e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.70010000000000e+02    	1.18932510958220e+02 	 6.43758825484455e+01   -3.58147289316508e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.70040000000000e+02    	1.18956596904419e+02 	 6.43913438405968e+01   -3.58232057707592e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.70070000000000e+02    	1.18980682850618e+02 	 6.44068051327481e+01   -3.58316826098676e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.70100000000000e+02    	1.19004768796817e+02 	 6.44222664248994e+01   -3.58401594489760e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.70130000000000e+02    	1.19028854743017e+02 	 6.44377277170507e+01   -3.58486362880844e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.70160000000000e+02    	1.19052940689216e+02 	 6.44531890092020e+01   -3.58571131271928e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.70190000000000e+02    	1.19077026635415e+02 	 6.44686503013533e+01   -3.58655899663012e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.70220000000000e+02    	1.19101112581614e+02 	 6.44841115935045e+01   -3.58740668054096e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.70250000000000e+02    	1.19125198527814e+02 	 6.44995728856558e+01   -3.58825436445181e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.70280000000000e+02    	1.19149284474013e+02 	 6.45150341778071e+01   -3.58910204836265e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.70310000000000e+02    	1.19173370420212e+02 	 6.45304954699584e+01   -3.58994973227349e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.70340000000000e+02    	1.19197456366411e+02 	 6.45459567621097e+01   -3.59079741618433e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.70370000000000e+02    	1.19221542312610e+02 	 6.45614180542610e+01   -3.59164510009517e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.70400000000000e+02    	1.19245628258810e+02 	 6.45768793464123e+01   -3.59249278400601e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.70430000000000e+02    	1.19269714205009e+02 	 6.45923406385635e+01   -3.59334046791685e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.70460000000000e+02    	1.19293800151208e+02 	 6.46078019307148e+01   -3.59418815182769e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.70490000000000e+02    	1.19317886097407e+02 	 6.46232632228661e+01   -3.59503583573853e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.70520000000000e+02    	1.19341972043607e+02 	 6.46387245150174e+01   -3.59588351964938e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.70550000000000e+02    	1.19366057989806e+02 	 6.46541858071687e+01   -3.59673120356022e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.70580000000000e+02    	1.19390143936005e+02 	 6.46696470993200e+01   -3.59757888747106e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.70610000000000e+02    	1.19414229882204e+02 	 6.46851083914713e+01   -3.59842657138190e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.70640000000000e+02    	1.19438315828403e+02 	 6.47005696836225e+01   -3.59927425529274e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.70670000000000e+02    	1.19462401774603e+02 	 6.47160309757738e+01   -3.60012193920358e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.70700000000000e+02    	1.19486487720802e+02 	 6.47314922679251e+01   -3.60096962311442e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.70730000000000e+02    	1.19510573667001e+02 	 6.47469535600764e+01   -3.60181730702526e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.70760000000000e+02    	1.19534659613200e+02 	 6.47624148522277e+01   -3.60266499093610e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.70790000000000e+02    	1.19558745559400e+02 	 6.47778761443790e+01   -3.60351267484695e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.70820000000000e+02    	1.19582831505599e+02 	 6.47933374365303e+01   -3.60436035875779e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.70850000000000e+02    	1.19606917451798e+02 	 6.48087987286816e+01   -3.60520804266863e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.70880000000000e+02    	1.19631003397997e+02 	 6.48242600208328e+01   -3.60605572657947e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.70910000000000e+02    	1.19655089344196e+02 	 6.48397213129841e+01   -3.60690341049031e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.70940000000000e+02    	1.19679175290396e+02 	 6.48551826051354e+01   -3.60775109440115e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.70970000000000e+02    	1.19703261236595e+02 	 6.48706438972867e+01   -3.60859877831199e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.71000000000000e+02    	1.19727347182794e+02 	 6.48861051894380e+01   -3.60944646222283e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.71030000000000e+02    	1.19751433128993e+02 	 6.49015664815893e+01   -3.61029414613367e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.71060000000000e+02    	1.19775519075193e+02 	 6.49170277737406e+01   -3.61114183004452e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.71090000000000e+02    	1.19799605021392e+02 	 6.49324890658918e+01   -3.61198951395536e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.71120000000000e+02    	1.19823690967591e+02 	 6.49479503580431e+01   -3.61283719786620e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.71150000000000e+02    	1.19847776913790e+02 	 6.49634116501944e+01   -3.61368488177704e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.71180000000000e+02    	1.19871862859989e+02 	 6.49788729423457e+01   -3.61453256568788e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.71210000000000e+02    	1.19895948806189e+02 	 6.49943342344970e+01   -3.61538024959872e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.71240000000000e+02    	1.19920034752388e+02 	 6.50097955266483e+01   -3.61622793350956e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.71270000000000e+02    	1.19944120698587e+02 	 6.50252568187996e+01   -3.61707561742040e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.71300000000000e+02    	1.19968206644786e+02 	 6.50407181109508e+01   -3.61792330133124e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.71330000000000e+02    	1.19992292590985e+02 	 6.50561794031021e+01   -3.61877098524209e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.71360000000000e+02    	1.20016378537185e+02 	 6.50716406952534e+01   -3.61961866915293e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.71390000000000e+02    	1.20040464483384e+02 	 6.50871019874047e+01   -3.62046635306377e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.71420000000000e+02    	1.20064550429583e+02 	 6.51025632795560e+01   -3.62131403697461e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.71450000000000e+02    	1.20088636375782e+02 	 6.51180245717073e+01   -3.62216172088545e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.71480000000000e+02    	1.20112722321982e+02 	 6.51334858638586e+01   -3.62300940479629e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.71510000000000e+02    	1.20136808268181e+02 	 6.51489471560099e+01   -3.62385708870713e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.71540000000000e+02    	1.20160894214380e+02 	 6.51644084481611e+01   -3.62470477261797e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.71570000000000e+02    	1.20184980160579e+02 	 6.51798697403124e+01   -3.62555245652881e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.71600000000000e+02    	1.20209066106778e+02 	 6.51953310324637e+01   -3.62640014043966e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.71630000000000e+02    	1.20233152052978e+02 	 6.52107923246150e+01   -3.62724782435050e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.71660000000000e+02    	1.20257237999177e+02 	 6.52262536167663e+01   -3.62809550826134e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.71690000000000e+02    	1.20281323945376e+02 	 6.52417149089176e+01   -3.62894319217218e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.71720000000000e+02    	1.20305409891575e+02 	 6.52571762010689e+01   -3.62979087608302e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.71750000000000e+02    	1.20329495837775e+02 	 6.52726374932201e+01   -3.63063855999386e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.71780000000000e+02    	1.20353581783974e+02 	 6.52880987853714e+01   -3.63148624390470e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.71810000000000e+02    	1.20377667730173e+02 	 6.53035600775227e+01   -3.63233392781554e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.71840000000000e+02    	1.20401753676372e+02 	 6.53190213696740e+01   -3.63318161172638e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.71870000000000e+02    	1.20425839622571e+02 	 6.53344826618253e+01   -3.63402929563723e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.71900000000000e+02    	1.20449925568771e+02 	 6.53499439539766e+01   -3.63487697954807e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.71930000000000e+02    	1.20474011514970e+02 	 6.53654052461279e+01   -3.63572466345891e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.71960000000000e+02    	1.20498097461169e+02 	 6.53808665382792e+01   -3.63657234736975e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.71990000000000e+02    	1.20522183407368e+02 	 6.53963278304304e+01   -3.63742003128059e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.72020000000000e+02    	1.20546269353568e+02 	 6.54117891225817e+01   -3.63826771519143e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.72050000000000e+02    	1.20570355299767e+02 	 6.54272504147330e+01   -3.63911539910227e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.72080000000000e+02    	1.20594441245966e+02 	 6.54427117068843e+01   -3.63996308301311e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.72110000000000e+02    	1.20618527192165e+02 	 6.54581729990356e+01   -3.64081076692395e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.72140000000000e+02    	1.20642613138364e+02 	 6.54736342911869e+01   -3.64165845083480e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.72170000000000e+02    	1.20666699084564e+02 	 6.54890955833382e+01   -3.64250613474564e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.72200000000000e+02    	1.20690785030763e+02 	 6.55045568754894e+01   -3.64335381865648e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.72230000000000e+02    	1.20714870976962e+02 	 6.55200181676407e+01   -3.64420150256732e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.72260000000000e+02    	1.20738956923161e+02 	 6.55354794597920e+01   -3.64504918647816e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.72290000000000e+02    	1.20763042869361e+02 	 6.55509407519433e+01   -3.64589687038900e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.72320000000000e+02    	1.20787128815560e+02 	 6.55664020440946e+01   -3.64674455429984e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.72350000000000e+02    	1.20811214761759e+02 	 6.55818633362459e+01   -3.64759223821068e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.72380000000000e+02    	1.20835300707958e+02 	 6.55973246283972e+01   -3.64843992212152e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.72410000000000e+02    	1.20859386654157e+02 	 6.56127859205484e+01   -3.64928760603237e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.72440000000000e+02    	1.20883472600357e+02 	 6.56282472126997e+01   -3.65013528994321e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.72470000000000e+02    	1.20907558546556e+02 	 6.56437085048510e+01   -3.65098297385405e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.72500000000000e+02    	1.20931644492755e+02 	 6.56591697970023e+01   -3.65183065776489e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.72530000000000e+02    	1.20955730438954e+02 	 6.56746310891536e+01   -3.65267834167573e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.72560000000000e+02    	1.20979816385154e+02 	 6.56900923813049e+01   -3.65352602558657e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.72590000000000e+02    	1.21003902331353e+02 	 6.57055536734562e+01   -3.65437370949741e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.72620000000000e+02    	1.21027988277552e+02 	 6.57210149656075e+01   -3.65522139340825e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.72650000000000e+02    	1.21052074223751e+02 	 6.57364762577587e+01   -3.65606907731909e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.72680000000000e+02    	1.21076160169950e+02 	 6.57519375499100e+01   -3.65691676122994e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.72710000000000e+02    	1.21100246116150e+02 	 6.57673988420613e+01   -3.65776444514078e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.72740000000000e+02    	1.21124332062349e+02 	 6.57828601342126e+01   -3.65861212905162e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.72770000000000e+02    	1.21148418008548e+02 	 6.57983214263639e+01   -3.65945981296246e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.72800000000000e+02    	1.21172503954747e+02 	 6.58137827185152e+01   -3.66030749687330e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.72830000000000e+02    	1.21196589900947e+02 	 6.58292440106665e+01   -3.66115518078414e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.72860000000000e+02    	1.21220675847146e+02 	 6.58447053028177e+01   -3.66200286469498e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.72890000000000e+02    	1.21244761793345e+02 	 6.58601665949690e+01   -3.66285054860582e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.72920000000000e+02    	1.21268847739544e+02 	 6.58756278871203e+01   -3.66369823251666e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.72950000000000e+02    	1.21292933685743e+02 	 6.58910891792716e+01   -3.66454591642751e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.72980000000000e+02    	1.21317019631943e+02 	 6.59065504714229e+01   -3.66539360033835e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.73010000000000e+02    	1.21341105578142e+02 	 6.59220117635742e+01   -3.66624128424919e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.73040000000000e+02    	1.21365191524341e+02 	 6.59374730557255e+01   -3.66708896816003e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.73070000000000e+02    	1.21389277470540e+02 	 6.59529343478767e+01   -3.66793665207087e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.73100000000000e+02    	1.21413363416740e+02 	 6.59683956400280e+01   -3.66878433598171e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.73130000000000e+02    	1.21437449362939e+02 	 6.59838569321793e+01   -3.66963201989255e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.73160000000000e+02    	1.21461535309138e+02 	 6.59993182243306e+01   -3.67047970380339e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.73190000000000e+02    	1.21485621255337e+02 	 6.60147795164819e+01   -3.67132738771423e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.73220000000000e+02    	1.21509707201536e+02 	 6.60302408086332e+01   -3.67217507162508e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.73250000000000e+02    	1.21533793147736e+02 	 6.60457021007845e+01   -3.67302275553592e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.73280000000000e+02    	1.21557879093935e+02 	 6.60611633929358e+01   -3.67387043944676e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.73310000000000e+02    	1.21581965040134e+02 	 6.60766246850870e+01   -3.67471812335760e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.73340000000000e+02    	1.21606050986333e+02 	 6.60920859772383e+01   -3.67556580726844e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.73370000000000e+02    	1.21630136932533e+02 	 6.61075472693896e+01   -3.67641349117928e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.73400000000000e+02    	1.21654222878732e+02 	 6.61230085615409e+01   -3.67726117509012e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.73430000000000e+02    	1.21678308824931e+02 	 6.61384698536922e+01   -3.67810885900096e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.73460000000000e+02    	1.21702394771130e+02 	 6.61539311458435e+01   -3.67895654291180e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.73490000000000e+02    	1.21726480717329e+02 	 6.61693924379948e+01   -3.67980422682265e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.73520000000000e+02    	1.21750566663529e+02 	 6.61848537301460e+01   -3.68065191073349e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.73550000000000e+02    	1.21774652609728e+02 	 6.62003150222973e+01   -3.68149959464433e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.73580000000000e+02    	1.21798738555927e+02 	 6.62157763144486e+01   -3.68234727855517e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.73610000000000e+02    	1.21822824502126e+02 	 6.62312376065999e+01   -3.68319496246601e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.73640000000000e+02    	1.21846910448326e+02 	 6.62466988987512e+01   -3.68404264637685e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.73670000000000e+02    	1.21870996394525e+02 	 6.62621601909025e+01   -3.68489033028769e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.73700000000000e+02    	1.21895082340724e+02 	 6.62776214830538e+01   -3.68573801419853e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.73730000000000e+02    	1.21919168286923e+02 	 6.62930827752051e+01   -3.68658569810937e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.73760000000000e+02    	1.21943254233122e+02 	 6.63085440673563e+01   -3.68743338202022e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.73790000000000e+02    	1.21967340179322e+02 	 6.63240053595076e+01   -3.68828106593106e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.73820000000000e+02    	1.21991426125521e+02 	 6.63394666516589e+01   -3.68912874984190e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.73850000000000e+02    	1.22015512071720e+02 	 6.63549279438102e+01   -3.68997643375274e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.73880000000000e+02    	1.22039598017919e+02 	 6.63703892359615e+01   -3.69082411766358e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.73910000000000e+02    	1.22063683964119e+02 	 6.63858505281128e+01   -3.69167180157442e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.73940000000000e+02    	1.22087769910318e+02 	 6.64013118202641e+01   -3.69251948548526e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.73970000000000e+02    	1.22111855856517e+02 	 6.64167731124153e+01   -3.69336716939610e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.74000000000000e+02    	1.22135941802716e+02 	 6.64322344045666e+01   -3.69421485330694e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.74030000000000e+02    	1.22160027748915e+02 	 6.64476956967179e+01   -3.69506253721779e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.74060000000000e+02    	1.22184113695115e+02 	 6.64631569888692e+01   -3.69591022112863e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
1.74090000000000e+02    	1.22208199641314e+02 	 6.64786182810205e+01   -3.69675790503947e+01 	8.04707104431959e+00	 5.16558973223982e+00	-2.83209660822791e+00		1.00229457183247e+01
