0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.89900000000000e+02    	1.47177684405685e+02 	 5.98948637501560e+01   -6.40546690779662e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.89930000000000e+02    	1.47204379103952e+02 	 5.99083839893625e+01   -6.40675459779902e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.89960000000000e+02    	1.47231073802219e+02 	 5.99219042285689e+01   -6.40804228780143e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.89990000000000e+02    	1.47257768500486e+02 	 5.99354244677754e+01   -6.40932997780383e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.90020000000000e+02    	1.47284463198753e+02 	 5.99489447069818e+01   -6.41061766780624e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.90050000000000e+02    	1.47311157897020e+02 	 5.99624649461883e+01   -6.41190535780864e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.90080000000000e+02    	1.47337852595287e+02 	 5.99759851853948e+01   -6.41319304781105e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.90110000000000e+02    	1.47364547293553e+02 	 5.99895054246012e+01   -6.41448073781345e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.90140000000000e+02    	1.47391241991820e+02 	 6.00030256638077e+01   -6.41576842781586e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.90170000000000e+02    	1.47417936690087e+02 	 6.00165459030141e+01   -6.41705611781827e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.90200000000000e+02    	1.47444631388354e+02 	 6.00300661422206e+01   -6.41834380782067e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.90230000000000e+02    	1.47471326086621e+02 	 6.00435863814270e+01   -6.41963149782308e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.90260000000000e+02    	1.47498020784888e+02 	 6.00571066206335e+01   -6.42091918782548e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.90290000000000e+02    	1.47524715483154e+02 	 6.00706268598400e+01   -6.42220687782789e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.90320000000000e+02    	1.47551410181421e+02 	 6.00841470990464e+01   -6.42349456783029e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.90350000000000e+02    	1.47578104879688e+02 	 6.00976673382529e+01   -6.42478225783270e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.90380000000000e+02    	1.47604799577955e+02 	 6.01111875774593e+01   -6.42606994783510e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.90410000000000e+02    	1.47631494276222e+02 	 6.01247078166658e+01   -6.42735763783751e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.90440000000000e+02    	1.47658188974489e+02 	 6.01382280558722e+01   -6.42864532783991e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.90470000000000e+02    	1.47684883672756e+02 	 6.01517482950787e+01   -6.42993301784232e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.90500000000000e+02    	1.47711578371022e+02 	 6.01652685342852e+01   -6.43122070784472e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.90530000000000e+02    	1.47738273069289e+02 	 6.01787887734916e+01   -6.43250839784713e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.90560000000000e+02    	1.47764967767556e+02 	 6.01923090126981e+01   -6.43379608784953e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.90590000000000e+02    	1.47791662465823e+02 	 6.02058292519045e+01   -6.43508377785194e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.90620000000000e+02    	1.47818357164090e+02 	 6.02193494911110e+01   -6.43637146785434e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.90650000000000e+02    	1.47845051862357e+02 	 6.02328697303174e+01   -6.43765915785675e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.90680000000000e+02    	1.47871746560624e+02 	 6.02463899695239e+01   -6.43894684785915e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.90710000000000e+02    	1.47898441258890e+02 	 6.02599102087304e+01   -6.44023453786156e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.90740000000000e+02    	1.47925135957157e+02 	 6.02734304479368e+01   -6.44152222786396e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.90770000000000e+02    	1.47951830655424e+02 	 6.02869506871433e+01   -6.44280991786637e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.90800000000000e+02    	1.47978525353691e+02 	 6.03004709263497e+01   -6.44409760786877e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.90830000000000e+02    	1.48005220051958e+02 	 6.03139911655562e+01   -6.44538529787118e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.90860000000000e+02    	1.48031914750225e+02 	 6.03275114047626e+01   -6.44667298787358e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.90890000000000e+02    	1.48058609448491e+02 	 6.03410316439691e+01   -6.44796067787599e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.90920000000000e+02    	1.48085304146758e+02 	 6.03545518831756e+01   -6.44924836787839e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.90950000000000e+02    	1.48111998845025e+02 	 6.03680721223820e+01   -6.45053605788080e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.90980000000000e+02    	1.48138693543292e+02 	 6.03815923615885e+01   -6.45182374788320e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.91010000000000e+02    	1.48165388241559e+02 	 6.03951126007949e+01   -6.45311143788561e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.91040000000000e+02    	1.48192082939826e+02 	 6.04086328400014e+01   -6.45439912788801e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.91070000000000e+02    	1.48218777638093e+02 	 6.04221530792078e+01   -6.45568681789042e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.91100000000000e+02    	1.48245472336359e+02 	 6.04356733184143e+01   -6.45697450789282e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.91130000000000e+02    	1.48272167034626e+02 	 6.04491935576208e+01   -6.45826219789523e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.91160000000000e+02    	1.48298861732893e+02 	 6.04627137968272e+01   -6.45954988789763e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.91190000000000e+02    	1.48325556431160e+02 	 6.04762340360337e+01   -6.46083757790004e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.91220000000000e+02    	1.48352251129427e+02 	 6.04897542752401e+01   -6.46212526790244e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.91250000000000e+02    	1.48378945827694e+02 	 6.05032745144466e+01   -6.46341295790485e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.91280000000000e+02    	1.48405640525961e+02 	 6.05167947536530e+01   -6.46470064790725e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.91310000000000e+02    	1.48432335224227e+02 	 6.05303149928595e+01   -6.46598833790966e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.91340000000000e+02    	1.48459029922494e+02 	 6.05438352320660e+01   -6.46727602791206e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.91370000000000e+02    	1.48485724620761e+02 	 6.05573554712724e+01   -6.46856371791447e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.91400000000000e+02    	1.48512419319028e+02 	 6.05708757104789e+01   -6.46985140791687e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.91430000000000e+02    	1.48539114017295e+02 	 6.05843959496853e+01   -6.47113909791928e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.91460000000000e+02    	1.48565808715562e+02 	 6.05979161888918e+01   -6.47242678792168e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.91490000000000e+02    	1.48592503413829e+02 	 6.06114364280982e+01   -6.47371447792409e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.91520000000000e+02    	1.48619198112095e+02 	 6.06249566673047e+01   -6.47500216792649e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.91550000000000e+02    	1.48645892810362e+02 	 6.06384769065112e+01   -6.47628985792890e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.91580000000000e+02    	1.48672587508629e+02 	 6.06519971457176e+01   -6.47757754793130e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.91610000000000e+02    	1.48699282206896e+02 	 6.06655173849241e+01   -6.47886523793371e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.91640000000000e+02    	1.48725976905163e+02 	 6.06790376241305e+01   -6.48015292793611e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.91670000000000e+02    	1.48752671603430e+02 	 6.06925578633370e+01   -6.48144061793852e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.91700000000000e+02    	1.48779366301696e+02 	 6.07060781025434e+01   -6.48272830794092e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.91730000000000e+02    	1.48806060999963e+02 	 6.07195983417499e+01   -6.48401599794333e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.91760000000000e+02    	1.48832755698230e+02 	 6.07331185809564e+01   -6.48530368794573e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.91790000000000e+02    	1.48859450396497e+02 	 6.07466388201628e+01   -6.48659137794814e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.91820000000000e+02    	1.48886145094764e+02 	 6.07601590593693e+01   -6.48787906795054e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.91850000000000e+02    	1.48912839793031e+02 	 6.07736792985757e+01   -6.48916675795295e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.91880000000000e+02    	1.48939534491298e+02 	 6.07871995377822e+01   -6.49045444795535e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.91910000000000e+02    	1.48966229189564e+02 	 6.08007197769886e+01   -6.49174213795776e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.91940000000000e+02    	1.48992923887831e+02 	 6.08142400161951e+01   -6.49302982796016e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.91970000000000e+02    	1.49019618586098e+02 	 6.08277602554016e+01   -6.49431751796257e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.92000000000000e+02    	1.49046313284365e+02 	 6.08412804946080e+01   -6.49560520796497e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.92030000000000e+02    	1.49073007982632e+02 	 6.08548007338145e+01   -6.49689289796738e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.92060000000000e+02    	1.49099702680899e+02 	 6.08683209730209e+01   -6.49818058796978e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.92090000000000e+02    	1.49126397379166e+02 	 6.08818412122274e+01   -6.49946827797219e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.92120000000000e+02    	1.49153092077432e+02 	 6.08953614514338e+01   -6.50075596797459e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.92150000000000e+02    	1.49179786775699e+02 	 6.09088816906403e+01   -6.50204365797700e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.92180000000000e+02    	1.49206481473966e+02 	 6.09224019298468e+01   -6.50333134797940e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.92210000000000e+02    	1.49233176172233e+02 	 6.09359221690532e+01   -6.50461903798181e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.92240000000000e+02    	1.49259870870500e+02 	 6.09494424082597e+01   -6.50590672798421e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.92270000000000e+02    	1.49286565568767e+02 	 6.09629626474661e+01   -6.50719441798662e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.92300000000000e+02    	1.49313260267034e+02 	 6.09764828866726e+01   -6.50848210798902e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.92330000000000e+02    	1.49339954965300e+02 	 6.09900031258790e+01   -6.50976979799143e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.92360000000000e+02    	1.49366649663567e+02 	 6.10035233650855e+01   -6.51105748799383e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.92390000000000e+02    	1.49393344361834e+02 	 6.10170436042920e+01   -6.51234517799624e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.92420000000000e+02    	1.49420039060101e+02 	 6.10305638434984e+01   -6.51363286799864e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.92450000000000e+02    	1.49446733758368e+02 	 6.10440840827049e+01   -6.51492055800105e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.92480000000000e+02    	1.49473428456635e+02 	 6.10576043219113e+01   -6.51620824800345e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.92510000000000e+02    	1.49500123154901e+02 	 6.10711245611178e+01   -6.51749593800586e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.92540000000000e+02    	1.49526817853168e+02 	 6.10846448003242e+01   -6.51878362800826e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.92570000000000e+02    	1.49553512551435e+02 	 6.10981650395307e+01   -6.52007131801067e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.92600000000000e+02    	1.49580207249702e+02 	 6.11116852787372e+01   -6.52135900801307e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.92630000000000e+02    	1.49606901947969e+02 	 6.11252055179436e+01   -6.52264669801548e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.92660000000000e+02    	1.49633596646236e+02 	 6.11387257571501e+01   -6.52393438801788e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.92690000000000e+02    	1.49660291344503e+02 	 6.11522459963565e+01   -6.52522207802029e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.92720000000000e+02    	1.49686986042769e+02 	 6.11657662355630e+01   -6.52650976802269e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.92750000000000e+02    	1.49713680741036e+02 	 6.11792864747694e+01   -6.52779745802510e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.92780000000000e+02    	1.49740375439303e+02 	 6.11928067139759e+01   -6.52908514802750e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.92810000000000e+02    	1.49767070137570e+02 	 6.12063269531824e+01   -6.53037283802991e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.92840000000000e+02    	1.49793764835837e+02 	 6.12198471923888e+01   -6.53166052803231e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.92870000000000e+02    	1.49820459534104e+02 	 6.12333674315953e+01   -6.53294821803472e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.92900000000000e+02    	1.49847154232371e+02 	 6.12468876708017e+01   -6.53423590803712e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.92930000000000e+02    	1.49873848930637e+02 	 6.12604079100082e+01   -6.53552359803953e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.92960000000000e+02    	1.49900543628904e+02 	 6.12739281492146e+01   -6.53681128804193e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.92990000000000e+02    	1.49927238327171e+02 	 6.12874483884211e+01   -6.53809897804434e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.93020000000000e+02    	1.49953933025438e+02 	 6.13009686276276e+01   -6.53938666804674e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.93050000000000e+02    	1.49980627723705e+02 	 6.13144888668340e+01   -6.54067435804915e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.93080000000000e+02    	1.50007322421972e+02 	 6.13280091060405e+01   -6.54196204805155e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.93110000000000e+02    	1.50034017120239e+02 	 6.13415293452469e+01   -6.54324973805396e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.93140000000000e+02    	1.50060711818505e+02 	 6.13550495844534e+01   -6.54453742805636e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.93170000000000e+02    	1.50087406516772e+02 	 6.13685698236598e+01   -6.54582511805877e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.93200000000000e+02    	1.50114101215039e+02 	 6.13820900628663e+01   -6.54711280806117e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.93230000000000e+02    	1.50140795913306e+02 	 6.13956103020728e+01   -6.54840049806358e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.93260000000000e+02    	1.50167490611573e+02 	 6.14091305412792e+01   -6.54968818806598e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.93290000000000e+02    	1.50194185309840e+02 	 6.14226507804857e+01   -6.55097587806839e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.93320000000000e+02    	1.50220880008106e+02 	 6.14361710196921e+01   -6.55226356807079e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.93350000000000e+02    	1.50247574706373e+02 	 6.14496912588986e+01   -6.55355125807320e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.93380000000000e+02    	1.50274269404640e+02 	 6.14632114981050e+01   -6.55483894807560e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.93410000000000e+02    	1.50300964102907e+02 	 6.14767317373115e+01   -6.55612663807801e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.93440000000000e+02    	1.50327658801174e+02 	 6.14902519765180e+01   -6.55741432808041e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.93470000000000e+02    	1.50354353499441e+02 	 6.15037722157244e+01   -6.55870201808282e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.93500000000000e+02    	1.50381048197708e+02 	 6.15172924549309e+01   -6.55998970808522e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.93530000000000e+02    	1.50407742895974e+02 	 6.15308126941373e+01   -6.56127739808763e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.93560000000000e+02    	1.50434437594241e+02 	 6.15443329333438e+01   -6.56256508809003e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.93590000000000e+02    	1.50461132292508e+02 	 6.15578531725502e+01   -6.56385277809244e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.93620000000000e+02    	1.50487826990775e+02 	 6.15713734117567e+01   -6.56514046809484e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.93650000000000e+02    	1.50514521689042e+02 	 6.15848936509632e+01   -6.56642815809725e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.93680000000000e+02    	1.50541216387309e+02 	 6.15984138901696e+01   -6.56771584809965e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.93710000000000e+02    	1.50567911085576e+02 	 6.16119341293761e+01   -6.56900353810206e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.93740000000000e+02    	1.50594605783842e+02 	 6.16254543685825e+01   -6.57029122810446e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.93770000000000e+02    	1.50621300482109e+02 	 6.16389746077890e+01   -6.57157891810687e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.93800000000000e+02    	1.50647995180376e+02 	 6.16524948469954e+01   -6.57286660810927e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.93830000000000e+02    	1.50674689878643e+02 	 6.16660150862019e+01   -6.57415429811168e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.93860000000000e+02    	1.50701384576910e+02 	 6.16795353254084e+01   -6.57544198811408e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.93890000000000e+02    	1.50728079275177e+02 	 6.16930555646148e+01   -6.57672967811649e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.93920000000000e+02    	1.50754773973443e+02 	 6.17065758038213e+01   -6.57801736811889e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.93950000000000e+02    	1.50781468671710e+02 	 6.17200960430277e+01   -6.57930505812130e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.93980000000000e+02    	1.50808163369977e+02 	 6.17336162822342e+01   -6.58059274812370e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.94010000000000e+02    	1.50834858068244e+02 	 6.17471365214406e+01   -6.58188043812611e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.94040000000000e+02    	1.50861552766511e+02 	 6.17606567606471e+01   -6.58316812812851e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.94070000000000e+02    	1.50888247464778e+02 	 6.17741769998536e+01   -6.58445581813092e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.94100000000000e+02    	1.50914942163045e+02 	 6.17876972390600e+01   -6.58574350813332e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.94130000000000e+02    	1.50941636861311e+02 	 6.18012174782665e+01   -6.58703119813573e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.94160000000000e+02    	1.50968331559578e+02 	 6.18147377174729e+01   -6.58831888813813e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.94190000000000e+02    	1.50995026257845e+02 	 6.18282579566794e+01   -6.58960657814054e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.94220000000000e+02    	1.51021720956112e+02 	 6.18417781958858e+01   -6.59089426814294e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
1.94250000000000e+02    	1.51048415654379e+02 	 6.18552984350923e+01   -6.59218195814535e+00 	1.55737749569656e+01	 7.88775211700160e+00	-7.51242591748580e-01		1.75020988827377e+01
