0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.35510000000000e+02    	1.01848939188544e+02 	 4.09943683603158e+00   1.41731810934406e+01 	1.53776896717253e+01	 1.17564394897189e+00	4.03467405647020e+00		1.59729168618821e+01
1.35540000000000e+02    	1.01877821097488e+02 	 4.10164306748955e+00   1.41807600182642e+01 	1.53765688718608e+01	 1.17360943121224e+00	4.03557776960466e+00		1.59719165193985e+01
1.35570000000000e+02    	1.01906702707771e+02 	 4.10384559774456e+00   1.41883411272858e+01 	1.53753803275572e+01	 1.17155100611353e+00	4.03647709580366e+00		1.59708484221066e+01
1.35600000000000e+02    	1.01935584014672e+02 	 4.10604439107785e+00   1.41959244444221e+01 	1.53741251020906e+01	 1.16946911429632e+00	4.03737198439317e+00		1.59697136231177e+01
1.35630000000000e+02    	1.01964465013563e+02 	 4.10823941239718e+00   1.42035099930289e+01 	1.53728042562548e+01	 1.16736419418438e+00	4.03826238596118e+00		1.59685131731435e+01
1.35660000000000e+02    	1.01993345699898e+02 	 4.11043062723335e+00   1.42110977959048e+01 	1.53714188481788e+01	 1.16523668199735e+00	4.03914825235216e+00		1.59672481203148e+01
1.35690000000000e+02    	1.02022226069222e+02 	 4.11261800173672e+00   1.42186878752939e+01 	1.53699699331487e+01	 1.16308701174335e+00	4.04002953666135e+00		1.59659195100024e+01
1.35720000000000e+02    	1.02051106117166e+02 	 4.11480150267386e+00   1.42262802528902e+01 	1.53684585634319e+01	 1.16091561521141e+00	4.04090619322869e+00		1.59645283846420e+01
1.35750000000000e+02    	1.02079985839447e+02 	 4.11698109742418e+00   1.42338749498404e+01 	1.53668857881055e+01	 1.15872292196377e+00	4.04177817763275e+00		1.59630757835622e+01
1.35780000000000e+02    	1.02108865231868e+02 	 4.11915675397665e+00   1.42414719867475e+01 	1.53652526528869e+01	 1.15650935932796e+00	4.04264544668429e+00		1.59615627428162e+01
1.35810000000000e+02    	1.02137744290319e+02 	 4.12132844092658e+00   1.42490713836749e+01 	1.53635601999690e+01	 1.15427535238890e+00	4.04350795841968e+00		1.59599902950160e+01
1.35840000000000e+02    	1.02166623010775e+02 	 4.12349612747238e+00   1.42566731601494e+01 	1.53618094678574e+01	 1.15202132398070e+00	4.04436567209418e+00		1.59583594691708e+01
1.35870000000000e+02    	1.02195501389294e+02 	 4.12565978341244e+00   1.42642773351652e+01 	1.53600014912118e+01	 1.14974769467848e+00	4.04521854817489e+00		1.59566712905275e+01
1.35900000000000e+02    	1.02224379422022e+02 	 4.12781937914202e+00   1.42718839271875e+01 	1.53581373006898e+01	 1.14745488278995e+00	4.04606654833369e+00		1.59549267804156e+01
1.35930000000000e+02    	1.02253257105186e+02 	 4.12997488565012e+00   1.42794929541562e+01 	1.53562179227948e+01	 1.14514330434698e+00	4.04690963543985e+00		1.59531269560946e+01
1.35960000000000e+02    	1.02282134435099e+02 	 4.13212627451653e+00   1.42871044334895e+01 	1.53542443797259e+01	 1.14281337309698e+00	4.04774777355250e+00		1.59512728306043e+01
1.35990000000000e+02    	1.02311011408158e+02 	 4.13427351790875e+00   1.42947183820881e+01 	1.53522176892322e+01	 1.14046550049419e+00	4.04858092791301e+00		1.59493654126191e+01
1.36020000000000e+02    	1.02339888020839e+02 	 4.13641658857906e+00   1.43023348163385e+01 	1.53501388644691e+01	 1.13810009569095e+00	4.04940906493704e+00		1.59474057063050e+01
1.36050000000000e+02    	1.02368764269706e+02 	 4.13855545986158e+00   1.43099537521174e+01 	1.53480089138587e+01	 1.13571756552876e+00	4.05023215220657e+00		1.59453947111793e+01
1.36080000000000e+02    	1.02397640151400e+02 	 4.14069010566938e+00   1.43175752047949e+01 	1.53458288409525e+01	 1.13331831452930e+00	4.05105015846169e+00		1.59433334219739e+01
1.36110000000000e+02    	1.02426515662648e+02 	 4.14282050049154e+00   1.43251991892390e+01 	1.53435996442977e+01	 1.13090274488542e+00	4.05186305359221e+00		1.59412228285018e+01
1.36140000000000e+02    	1.02455390800256e+02 	 4.14494661939038e+00   1.43328257198193e+01 	1.53413223173060e+01	 1.12847125645198e+00	4.05267080862918e+00		1.59390639155261e+01
1.36170000000000e+02    	1.02484265561111e+02 	 4.14706843799857e+00   1.43404548104109e+01 	1.53389978481263e+01	 1.12602424673665e+00	4.05347339573621e+00		1.59368576626323e+01
1.36200000000000e+02    	1.02513139942181e+02 	 4.14918593251637e+00   1.43480864743984e+01 	1.53366272195194e+01	 1.12356211089064e+00	4.05427078820063e+00		1.59346050441041e+01
1.36230000000000e+02    	1.02542013940513e+02 	 4.15129907970880e+00   1.43557207246800e+01 	1.53342114087363e+01	 1.12108524169937e+00	4.05506296042455e+00		1.59323070288010e+01
1.36260000000000e+02    	1.02570887553234e+02 	 4.15340785690294e+00   1.43633575736716e+01 	1.53317513873996e+01	 1.11859402957311e+00	4.05584988791576e+00		1.59299645800401e+01
1.36290000000000e+02    	1.02599760777550e+02 	 4.15551224198512e+00   1.43709970333106e+01 	1.53292481213874e+01	 1.11608886253754e+00	4.05663154727843e+00		1.59275786554803e+01
1.36320000000000e+02    	1.02628633610746e+02 	 4.15761221339824e+00   1.43786391150603e+01 	1.53267025707201e+01	 1.11357012622430e+00	4.05740791620380e+00		1.59251502070094e+01
1.36350000000000e+02    	1.02657506050185e+02 	 4.15970775013903e+00   1.43862838299136e+01 	1.53241156894509e+01	 1.11103820386146e+00	4.05817897346060e+00		1.59226801806339e+01
1.36380000000000e+02    	1.02686378093306e+02 	 4.16179883175538e+00   1.43939311883977e+01 	1.53214884255583e+01	 1.10849347626404e+00	4.05894469888545e+00		1.59201695163728e+01
1.36410000000000e+02    	1.02715249737626e+02 	 4.16388543834362e+00   1.44015812005777e+01 	1.53188217208417e+01	 1.10593632182441e+00	4.05970507337308e+00		1.59176191481526e+01
1.36440000000000e+02    	1.02744120980739e+02 	 4.16596755054587e+00   1.44092338760612e+01 	1.53161165108206e+01	 1.10336711650277e+00	4.06046007886644e+00		1.59150300037065e+01
1.36470000000000e+02    	1.02772991820316e+02 	 4.16804514954734e+00   1.44168892240022e+01 	1.53133737246352e+01	 1.10078623381756e+00	4.06120969834669e+00		1.59124030044760e+01
1.36500000000000e+02    	1.02801862254101e+02 	 4.17011821707374e+00   1.44245472531054e+01 	1.53105942849514e+01	 1.09819404483587e+00	4.06195391582312e+00		1.59097390655149e+01
1.36530000000000e+02    	1.02830732279914e+02 	 4.17218673538854e+00   1.44322079716307e+01 	1.53077791078675e+01	 1.09559091816391e+00	4.06269271632288e+00		1.59070390953970e+01
1.36560000000000e+02    	1.02859601895652e+02 	 4.17425068729039e+00   1.44398713873968e+01 	1.53049291028239e+01	 1.09297721993739e+00	4.06342608588068e+00		1.59043039961259e+01
1.36590000000000e+02    	1.02888471099282e+02 	 4.17631005611045e+00   1.44475375077864e+01 	1.53020451725163e+01	 1.09035331381204e+00	4.06415401152833e+00		1.59015346630472e+01
1.36620000000000e+02    	1.02917339888847e+02 	 4.17836482570975e+00   1.44552063397495e+01 	1.52991282128104e+01	 1.08771956095405e+00	4.06487648128424e+00		1.58987319847650e+01
1.36650000000000e+02    	1.02946208262463e+02 	 4.18041498047656e+00   1.44628778898086e+01 	1.52961791126603e+01	 1.08507632003058e+00	4.06559348414277e+00		1.58958968430592e+01
1.36680000000000e+02    	1.02975076218317e+02 	 4.18246050532375e+00   1.44705521640623e+01 	1.52931987540292e+01	 1.08242394720031e+00	4.06630501006352e+00		1.58930301128068e+01
1.36710000000000e+02    	1.03003943754669e+02 	 4.18450138568613e+00   1.44782291681902e+01 	1.52901880118132e+01	 1.07976279610404e+00	4.06701104996052e+00		1.58901326619052e+01
1.36740000000000e+02    	1.03032810869850e+02 	 4.18653760751786e+00   1.44859089074567e+01 	1.52871477537667e+01	 1.07709321785529e+00	4.06771159569137e+00		1.58872053511990e+01
1.36770000000000e+02    	1.03061677562263e+02 	 4.18856915728973e+00   1.44935913867158e+01 	1.52840788404320e+01	 1.07441556103103e+00	4.06840664004623e+00		1.58842490344082e+01
1.36800000000000e+02    	1.03090543830379e+02 	 4.19059602198660e+00   1.45012766104155e+01 	1.52809821250702e+01	 1.07173017166242e+00	4.06909617673680e+00		1.58812645580603e+01
1.36830000000000e+02    	1.03119409672739e+02 	 4.19261818910467e+00   1.45089645826017e+01 	1.52778584535955e+01	 1.06903739322559e+00	4.06978020038521e+00		1.58782527614238e+01
1.36860000000000e+02    	1.03148275087956e+02 	 4.19463564664886e+00   1.45166553069232e+01 	1.52747086645115e+01	 1.06633756663260e+00	4.07045870651281e+00		1.58752144764454e+01
1.36890000000000e+02    	1.03177140074708e+02 	 4.19664838313012e+00   1.45243487866355e+01 	1.52715335888506e+01	 1.06363103022234e+00	4.07113169152893e+00		1.58721505276889e+01
1.36920000000000e+02    	1.03206004631743e+02 	 4.19865638756278e+00   1.45320450246060e+01 	1.52683340501157e+01	 1.06091811975166e+00	4.07179915271959e+00		1.58690617322773e+01
1.36950000000000e+02    	1.03234868757876e+02 	 4.20065964946184e+00   1.45397440233175e+01 	1.52651108642242e+01	 1.05819916838646e+00	4.07246108823608e+00		1.58659488998366e+01
1.36980000000000e+02    	1.03263732451988e+02 	 4.20265815884029e+00   1.45474457848733e+01 	1.52618648394552e+01	 1.05547450669298e+00	4.07311749708357e+00		1.58628128324433e+01
1.37010000000000e+02    	1.03292595713029e+02 	 4.20465190620641e+00   1.45551503110017e+01 	1.52585967763982e+01	 1.05274446262914e+00	4.07376837910962e+00		1.58596543245727e+01
1.37040000000000e+02    	1.03321458540011e+02 	 4.20664088256101e+00   1.45628576030597e+01 	1.52553074679049e+01	 1.05000936153601e+00	4.07441373499266e+00		1.58564741630517e+01
1.37070000000000e+02    	1.03350320932013e+02 	 4.20862507939475e+00   1.45705676620383e+01 	1.52519976990435e+01	 1.04726952612937e+00	4.07505356623042e+00		1.58532731270118e+01
1.37100000000000e+02    	1.03379182888179e+02 	 4.21060448868536e+00   1.45782804885667e+01 	1.52486682470552e+01	 1.04452527649145e+00	4.07568787512830e+00		1.58500519878468e+01
1.37130000000000e+02    	1.03408044407715e+02 	 4.21257910289492e+00   1.45859960829163e+01 	1.52453198813128e+01	 1.04177693006276e+00	4.07631666478776e+00		1.58468115091708e+01
1.37160000000000e+02    	1.03436905489893e+02 	 4.21454891496703e+00   1.45937144450059e+01 	1.52419533632822e+01	 1.03902480163401e+00	4.07693993909462e+00		1.58435524467799e+01
1.37190000000000e+02    	1.03465766134046e+02 	 4.21651391832407e+00   1.46014355744056e+01 	1.52385694464860e+01	 1.03626920333829e+00	4.07755770270734e+00		1.58402755486157e+01
1.37220000000000e+02    	1.03494626339569e+02 	 4.21847410686437e+00   1.46091594703417e+01 	1.52351688764696e+01	 1.03351044464327e+00	4.07816996104531e+00		1.58369815547315e+01
1.37250000000000e+02    	1.03523486105918e+02 	 4.22042947495938e+00   1.46168861317009e+01 	1.52317523907690e+01	 1.03074883234361e+00	4.07877672027707e+00		1.58336711972602e+01
1.37280000000000e+02    	1.03552345432613e+02 	 4.22238001745087e+00   1.46246155570349e+01 	1.52283207188817e+01	 1.02798467055355e+00	4.07937798730853e+00		1.58303452003850e+01
1.37310000000000e+02    	1.03581204319230e+02 	 4.22432572964801e+00   1.46323477445646e+01 	1.52248745822394e+01	 1.02521826069963e+00	4.07997376977119e+00		1.58270042803120e+01
1.37340000000000e+02    	1.03610062765407e+02 	 4.22626660732454e+00   1.46400826921852e+01 	1.52214146941830e+01	 1.02244990151354e+00	4.08056407601033e+00		1.58236491452453e+01
1.37370000000000e+02    	1.03638920770841e+02 	 4.22820264671588e+00   1.46478203974699e+01 	1.52179417599396e+01	 1.01967988902525e+00	4.08114891507317e+00		1.58202804953641e+01
1.37400000000000e+02    	1.03667778335287e+02 	 4.23013384451615e+00   1.46555608576752e+01 	1.52144564766021e+01	 1.01690851655618e+00	4.08172829669708e+00		1.58168990228022e+01
1.37430000000000e+02    	1.03696635458558e+02 	 4.23206019787530e+00   1.46633040697446e+01 	1.52109595331106e+01	 1.01413607471270e+00	4.08230223129774e+00		1.58135054116290e+01
1.37460000000000e+02    	1.03725492140525e+02 	 4.23398170439614e+00   1.46710500303135e+01 	1.52074516102363e+01	 1.01136285137970e+00	4.08287072995730e+00		1.58101003378338e+01
1.37490000000000e+02    	1.03754348381113e+02 	 4.23589836213134e+00   1.46787987357137e+01 	1.52039333805671e+01	 1.00858913171440e+00	4.08343380441259e+00		1.58066844693109e+01
1.37520000000000e+02    	1.03783204180305e+02 	 4.23781016958042e+00   1.46865501819775e+01 	1.52004055084952e+01	 1.00581519814038e+00	4.08399146704327e+00		1.58032584658476e+01
1.37550000000000e+02    	1.03812059538139e+02 	 4.23971712568678e+00   1.46943043648426e+01 	1.51968686502076e+01	 1.00304133034175e+00	4.08454373086005e+00		1.57998229791141e+01
1.37580000000000e+02    	1.03840914454708e+02 	 4.24161922983463e+00   1.47020612797563e+01 	1.51933234536775e+01	 1.00026780525763e+00	4.08509060949290e+00		1.57963786526554e+01
1.37610000000000e+02    	1.03869768930157e+02 	 4.24351648184588e+00   1.47098209218799e+01 	1.51897705586585e+01	 9.97494897076709e-01	4.08563211717927e+00		1.57929261218848e+01
1.37640000000000e+02    	1.03898622964688e+02 	 4.24540888197715e+00   1.47175832860932e+01 	1.51862105966806e+01	 9.94722877232125e-01	4.08616826875232e+00		1.57894660140798e+01
1.37670000000000e+02    	1.03927476558551e+02 	 4.24729643091656e+00   1.47253483669992e+01 	1.51826441910478e+01	 9.91952014396532e-01	4.08669907962924e+00		1.57859989483803e+01
1.37700000000000e+02    	1.03956329712051e+02 	 4.24917912978065e+00   1.47331161589278e+01 	1.51790719568381e+01	 9.89182574477382e-01	4.08722456579946e+00		1.57825255357877e+01
1.37730000000000e+02    	1.03985182425546e+02 	 4.25105698011122e+00   1.47408866559412e+01 	1.51754945009050e+01	 9.86414820612450e-01	4.08774474381307e+00		1.57790463791667e+01
1.37760000000000e+02    	1.04014034699441e+02 	 4.25292998387213e+00   1.47486598518373e+01 	1.51719124218814e+01	 9.83649013165581e-01	4.08825963076909e+00		1.57755620732485e+01
1.37790000000000e+02    	1.04042886534193e+02 	 4.25479814344612e+00   1.47564357401548e+01 	1.51683263101848e+01	 9.80885409722683e-01	4.08876924430394e+00		1.57720732046366e+01
1.37820000000000e+02    	1.04071737930309e+02 	 4.25666146163154e+00   1.47642143141772e+01 	1.51647367480244e+01	 9.78124265087957e-01	4.08927360257979e+00		1.57685803518133e+01
1.37850000000000e+02    	1.04100588888345e+02 	 4.25851994163916e+00   1.47719955669374e+01 	1.51611443094104e+01	 9.75365831280369e-01	4.08977272427309e+00		1.57650840851486e+01
1.37880000000000e+02    	1.04129439408903e+02 	 4.26037358708885e+00   1.47797794912218e+01 	1.51575495601646e+01	 9.72610357530377e-01	4.09026662856305e+00		1.57615849669111e+01
1.37910000000000e+02    	1.04158289492634e+02 	 4.26222240200628e+00   1.47875660795749e+01 	1.51539530579329e+01	 9.69858090276899e-01	4.09075533512021e+00		1.57580835512800e+01
1.37940000000000e+02    	1.04187139140238e+02 	 4.26406639081964e+00   1.47953553243033e+01 	1.51503553521997e+01	 9.67109273164544e-01	4.09123886409504e+00		1.57545803843596e+01
1.37970000000000e+02    	1.04215988352457e+02 	 4.26590555835623e+00   1.48031472174804e+01 	1.51467569843037e+01	 9.64364147041099e-01	4.09171723610661e+00		1.57510760041942e+01
1.38000000000000e+02    	1.04244837130082e+02 	 4.26773990983915e+00   1.48109417509503e+01 	1.51431584874554e+01	 9.61622949955269e-01	4.09219047223129e+00		1.57475709407862e+01
1.38030000000000e+02    	1.04273685473947e+02 	 4.26956945088387e+00   1.48187389163324e+01 	1.51395603867564e+01	 9.58885917154694e-01	4.09265859399154e+00		1.57440657161146e+01
1.38060000000000e+02    	1.04302533384932e+02 	 4.27139418749483e+00   1.48265387050253e+01 	1.51359631992202e+01	 9.56153281084222e-01	4.09312162334471e+00		1.57405608441557e+01
1.38090000000000e+02    	1.04331380863959e+02 	 4.27321412606198e+00   1.48343411082114e+01 	1.51323674337943e+01	 9.53425271384454e-01	4.09357958267197e+00		1.57370568309052e+01
1.38120000000000e+02    	1.04360227911994e+02 	 4.27502927335734e+00   1.48421461168611e+01 	1.51287735913843e+01	 9.50702114890563e-01	4.09403249476722e+00		1.57335541744017e+01
1.38150000000000e+02    	1.04389074530045e+02 	 4.27683963653150e+00   1.48499537217365e+01 	1.51251821648793e+01	 9.47984035631382e-01	4.09448038282615e+00		1.57300533647519e+01
1.38180000000000e+02    	1.04417920719161e+02 	 4.27864522311011e+00   1.48577639133962e+01 	1.51215936391789e+01	 9.45271254828773e-01	4.09492327043534e+00		1.57265548841573e+01
1.38210000000000e+02    	1.04446766480434e+02 	 4.28044604099034e+00   1.48655766821992e+01 	1.51180084912210e+01	 9.42563990897275e-01	4.09536118156137e+00		1.57230592069421e+01
1.38240000000000e+02    	1.04475611814995e+02 	 4.28224209843736e+00   1.48733920183089e+01 	1.51144271900122e+01	 9.39862459444026e-01	4.09579414054012e+00		1.57195667995825e+01
1.38270000000000e+02    	1.04504456724014e+02 	 4.28403340408070e+00   1.48812099116975e+01 	1.51108501966586e+01	 9.37166873268976e-01	4.09622217206604e+00		1.57160781207378e+01
1.38300000000000e+02    	1.04533301208702e+02 	 4.28581996691072e+00   1.48890303521501e+01 	1.51072779643983e+01	 9.34477442365376e-01	4.09664530118157e+00		1.57125936212828e+01
1.38330000000000e+02    	1.04562145270307e+02 	 4.28760179627495e+00   1.48968533292683e+01 	1.51037109386354e+01	 9.31794373920561e-01	4.09706355326660e+00		1.57091137443406e+01
1.38360000000000e+02    	1.04590988910115e+02 	 4.28937890187442e+00   1.49046788324748e+01 	1.51001495569752e+01	 9.29117872317012e-01	4.09747695402802e+00		1.57056389253181e+01
1.38390000000000e+02    	1.04619832129451e+02 	 4.29115129376008e+00   1.49125068510172e+01 	1.50965942492603e+01	 9.26448139133715e-01	4.09788552948936e+00		1.57021695919418e+01
1.38420000000000e+02    	1.04648674929672e+02 	 4.29291898232902e+00   1.49203373739721e+01 	1.50930454376088e+01	 9.23785373147805e-01	4.09828930598055e+00		1.56987061642952e+01
1.38450000000000e+02    	1.04677517312177e+02 	 4.29468197832085e+00   1.49281703902490e+01 	1.50895035364528e+01	 9.21129770336497e-01	4.09868831012767e+00		1.56952490548573e+01
1.38480000000000e+02    	1.04706359278395e+02 	 4.29644029281390e+00   1.49360058885940e+01 	1.50859689525786e+01	 9.18481523879325e-01	4.09908256884291e+00		1.56917986685422e+01
1.38510000000000e+02    	1.04735200829792e+02 	 4.29819393722153e+00   1.49438438575945e+01 	1.50824420851681e+01	 9.15840824160652e-01	4.09947210931455e+00		1.56883554027405e+01
1.38540000000000e+02    	1.04764041967868e+02 	 4.29994292328835e+00   1.49516842856822e+01 	1.50789233258412e+01	 9.13207858772494e-01	4.09985695899703e+00		1.56849196473606e+01
1.38570000000000e+02    	1.04792882694155e+02 	 4.30168726308642e+00   1.49595271611375e+01 	1.50754130586992e+01	 9.10582812517623e-01	4.10023714560116e+00		1.56814917848723e+01
1.38600000000000e+02    	1.04821723010220e+02 	 4.30342696901149e+00   1.49673724720932e+01 	1.50719116603693e+01	 9.07965867412977e-01	4.10061269708440e+00		1.56780721903508e+01
1.38630000000000e+02    	1.04850562917660e+02 	 4.30516205377912e+00   1.49752202065386e+01 	1.50684195000505e+01	 9.05357202693358e-01	4.10098364164124e+00		1.56746612315220e+01
1.38660000000000e+02    	1.04879402418103e+02 	 4.30689253042091e+00   1.49830703523229e+01 	1.50649369395600e+01	 9.02756994815426e-01	4.10135000769364e+00		1.56712592688085e+01
1.38690000000000e+02    	1.04908241513210e+02 	 4.30861841228060e+00   1.49909228971589e+01 	1.50614643333811e+01	 9.00165417461991e-01	4.10171182388169e+00		1.56678666553770e+01
1.38720000000000e+02    	1.04937080204670e+02 	 4.31033971301022e+00   1.49987778286273e+01 	1.50580020287115e+01	 8.97582641546601e-01	4.10206911905424e+00		1.56644837371866e+01
1.38750000000000e+02    	1.04965918494203e+02 	 4.31205644656621e+00   1.50066351341801e+01 	1.50545503655131e+01	 8.95008835218422e-01	4.10242192225969e+00		1.56611108530374e+01
1.38780000000000e+02    	1.04994756383557e+02 	 4.31376862720550e+00   1.50144948011439e+01 	1.50511096765623e+01	 8.92444163867420e-01	4.10277026273693e+00		1.56577483346210e+01
1.38810000000000e+02    	1.05023593874509e+02 	 4.31547626948161e+00   1.50223568167243e+01 	1.50476802875014e+01	 8.89888790129829e-01	4.10311416990627e+00		1.56543965065710e+01
1.38840000000000e+02    	1.05052430968863e+02 	 4.31717938824072e+00   1.50302211680090e+01 	1.50442625168907e+01	 8.87342873893918e-01	4.10345367336062e+00		1.56510556865148e+01
1.38870000000000e+02    	1.05081267668451e+02 	 4.31887799861771e+00   1.50380878419716e+01 	1.50408566762614e+01	 8.84806572306058e-01	4.10378880285670e+00		1.56477261851262e+01
1.38900000000000e+02    	1.05110103975130e+02 	 4.32057211603223e+00   1.50459568254748e+01 	1.50374630701696e+01	 8.82280039777069e-01	4.10411958830630e+00		1.56444083061784e+01
1.38930000000000e+02    	1.05138939890784e+02 	 4.32226175618471e+00   1.50538281052746e+01 	1.50340819962507e+01	 8.79763427988869e-01	4.10444605976781e+00		1.56411023465982e+01
1.38960000000000e+02    	1.05167775417321e+02 	 4.32394693505237e+00   1.50617016680232e+01 	1.50307137452748e+01	 8.77256885901415e-01	4.10476824743772e+00		1.56378085965211e+01
1.38990000000000e+02    	1.05196610556676e+02 	 4.32562766888526e+00   1.50695775002727e+01 	1.50273586012024e+01	 8.74760559759926e-01	4.10508618164232e+00		1.56345273393459e+01
1.39020000000000e+02    	1.05225445310805e+02 	 4.32730397420224e+00   1.50774555884787e+01 	1.50240168412413e+01	 8.72274593102402e-01	4.10539989282943e+00		1.56312588517917e+01
1.39050000000000e+02    	1.05254279681690e+02 	 4.32897586778695e+00   1.50853359190033e+01 	1.50206887359039e+01	 8.69799126767432e-01	4.10570941156036e+00		1.56280034039544e+01
1.39080000000000e+02    	1.05283113671335e+02 	 4.33064336668380e+00   1.50932184781189e+01 	1.50173745490652e+01	 8.67334298902280e-01	4.10601476850185e+00		1.56247612593639e+01
1.39110000000000e+02    	1.05311947281764e+02 	 4.33230648819396e+00   1.51011032520110e+01 	1.50140745380211e+01	 8.64880244971265e-01	4.10631599441825e+00		1.56215326750422e+01
1.39140000000000e+02    	1.05340780515026e+02 	 4.33396524987128e+00   1.51089902267822e+01 	1.50107889535478e+01	 8.62437097764421e-01	4.10661312016375e+00		1.56183179015621e+01
1.39170000000000e+02    	1.05369613373190e+02 	 4.33561966951826e+00   1.51168793884548e+01 	1.50075180399613e+01	 8.60004987406437e-01	4.10690617667473e+00		1.56151171831062e+01
1.39200000000000e+02    	1.05398445858345e+02 	 4.33726976518201e+00   1.51247707229746e+01 	1.50042620351777e+01	 8.57584041365876e-01	4.10719519496222e+00		1.56119307575265e+01
1.39230000000000e+02    	1.05427277972600e+02 	 4.33891555515016e+00   1.51326642162136e+01 	1.50010211707737e+01	 8.55174384464680e-01	4.10748020610454e+00		1.56087588564045e+01
1.39260000000000e+02    	1.05456109718082e+02 	 4.34055705794681e+00   1.51405598539736e+01 	1.49977956720479e+01	 8.52776138887939e-01	4.10776124123998e+00		1.56056017051118e+01
1.39290000000000e+02    	1.05484941096941e+02 	 4.34219429232845e+00   1.51484576219889e+01 	1.49945857580825e+01	 8.50389424193943e-01	4.10803833155966e+00		1.56024595228712e+01
1.39320000000000e+02    	1.05513772111340e+02 	 4.34382727727991e+00   1.51563575059299e+01 	1.49913916418050e+01	 8.48014357324499e-01	4.10831150830045e+00		1.55993325228179e+01
1.39350000000000e+02    	1.05542602763463e+02 	 4.34545603201023e+00   1.51642594914057e+01 	1.49882135300509e+01	 8.45651052615524e-01	4.10858080273805e+00		1.55962209120613e+01
1.39380000000000e+02    	1.05571433055511e+02 	 4.34708057594863e+00   1.51721635639674e+01 	1.49850516236263e+01	 8.43299621807900e-01	4.10884624618021e+00		1.55931248917475e+01
1.39410000000000e+02    	1.05600262989699e+02 	 4.34870092874038e+00   1.51800697091111e+01 	1.49819061173711e+01	 8.40960174058593e-01	4.10910786996000e+00		1.55900446571214e+01
1.39440000000000e+02    	1.05629092568261e+02 	 4.35031711024276e+00   1.51879779122805e+01 	1.49787772002223e+01	 8.38632815952038e-01	4.10936570542929e+00		1.55869803975898e+01
1.39470000000000e+02    	1.05657921793445e+02 	 4.35192914052093e+00   1.51958881588703e+01 	1.49756650552780e+01	 8.36317651511779e-01	4.10961978395223e+00		1.55839322967842e+01
1.39500000000000e+02    	1.05686750667513e+02 	 4.35353703984385e+00   1.52038004342291e+01 	1.49725698598611e+01	 8.34014782212367e-01	4.10987013689899e+00		1.55809005326247e+01
1.39530000000000e+02    	1.05715579192744e+02 	 4.35514082868023e+00   1.52117147236615e+01 	1.49694917855839e+01	 8.31724306991512e-01	4.11011679563952e+00		1.55778852773829e+01
1.39560000000000e+02    	1.05744407371429e+02 	 4.35674052769440e+00   1.52196310124320e+01 	1.49664309984122e+01	 8.29446322262486e-01	4.11035979153745e+00		1.55748866977463e+01
1.39590000000000e+02    	1.05773235205872e+02 	 4.35833615774223e+00   1.52275492857669e+01 	1.49633876587302e+01	 8.27180921926771e-01	4.11059915594415e+00		1.55719049548823e+01
1.39620000000000e+02    	1.05802062698390e+02 	 4.35992773986708e+00   1.52354695288574e+01 	1.49603619214053e+01	 8.24928197386955e-01	4.11083492019283e+00		1.55689402045019e+01
1.39650000000000e+02    	1.05830889851314e+02 	 4.36151529529571e+00   1.52433917268625e+01 	1.49573539358533e+01	 8.22688237559870e-01	4.11106711559287e+00		1.55659925969247e+01
1.39680000000000e+02    	1.05859716666985e+02 	 4.36309884543417e+00   1.52513158649113e+01 	1.49543638461032e+01	 8.20461128889962e-01	4.11129577342414e+00		1.55630622771430e+01
1.39710000000000e+02    	1.05888543147756e+02 	 4.36467841186378e+00   1.52592419281057e+01 	1.49513917908628e+01	 8.18246955362905e-01	4.11152092493158e+00		1.55601493848867e+01
1.39740000000000e+02    	1.05917369295989e+02 	 4.36625401633704e+00   1.52671699015234e+01 	1.49484379035838e+01	 8.16045798519438e-01	4.11174260131973e+00		1.55572540546875e+01
1.39770000000000e+02    	1.05946195114060e+02 	 4.36782568077356e+00   1.52750997702198e+01 	1.49455023125276e+01	 8.13857737469440e-01	4.11196083374757e+00		1.55543764159442e+01
1.39800000000000e+02    	1.05975020604351e+02 	 4.36939342725606e+00   1.52830315192312e+01 	1.49425851408305e+01	 8.11682848906220e-01	4.11217565332329e+00		1.55515165929874e+01
1.39830000000000e+02    	1.06003845769256e+02 	 4.37095727802626e+00   1.52909651335769e+01 	1.49396865065690e+01	 8.09521207121035e-01	4.11238709109932e+00		1.55486747051439e+01
1.39860000000000e+02    	1.06032670611176e+02 	 4.37251725548088e+00   1.52989005982616e+01 	1.49368065228261e+01	 8.07372884017823e-01	4.11259517806741e+00		1.55458508668021e+01
1.39890000000000e+02    	1.06061495132521e+02 	 4.37407338216761e+00   1.53068378982782e+01 	1.49339452977560e+01	 8.05237949128150e-01	4.11279994515381e+00		1.55430451874767e+01
1.39920000000000e+02    	1.06090319335709e+02 	 4.37562568078111e+00   1.53147770186097e+01 	1.49311029346502e+01	 8.03116469626372e-01	4.11300142321463e+00		1.55402577718733e+01
1.39950000000000e+02    	1.06119143223165e+02 	 4.37717417415895e+00   1.53227179442320e+01 	1.49282795320024e+01	 8.01008510344995e-01	4.11319964303121e+00		1.55374887199534e+01
