0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.56900000000000e+01    	2.67233632524047e+01 	 -1.50196478467771e-01   1.20829645098754e+00 	6.99686418935903e+00	 -9.51051597842989e-01	3.20185535329907e+00		7.81744749451791e+00
4.57200000000000e+01    	2.67501903771443e+01 	 -1.54019880659157e-01   1.22058305051892e+00 	6.99161586413387e+00	 -1.04293739251830e+00	3.20380324417358e+00		7.82526459767965e+00
4.57500000000000e+01    	2.67769727875517e+01 	 -1.58195309877403e-01   1.23285474243358e+00 	6.99884787163113e+00	 -1.13851893365914e+00	3.20562417074451e+00		7.84577104028645e+00
4.57800000000000e+01    	2.68037152541313e+01 	 -1.62727916649160e-01   1.24509085478273e+00 	7.01903962467498e+00	 -1.23766397497654e+00	3.20726703992432e+00		7.87942201135953e+00
4.58100000000000e+01    	2.68304229611273e+01 	 -1.67620233643316e-01   1.25727027411045e+00 	7.05258020627582e+00	 -1.34021005500501e+00	3.20867932872282e+00		7.92658019527105e+00
4.58400000000000e+01    	2.68571014219397e+01 	 -1.72872075061763e-01   1.26937181883473e+00 	7.09975902033717e+00	 -1.44596662859503e+00	3.20980808863094e+00		7.98750684529973e+00
4.58700000000000e+01    	2.68837563821894e+01 	 -1.78480520312094e-01   1.28137462405747e+00 	7.16075944922341e+00	 -1.55471814125862e+00	3.21060099698274e+00		8.06235593050986e+00
4.59000000000000e+01    	2.69103937151529e+01 	 -1.84439983923808e-01   1.29325851853094e+00 	7.23565588038278e+00	 -1.66622790624141e+00	3.21100740243612e+00		8.15117169450841e+00
4.59300000000000e+01    	2.69370193148493e+01 	 -1.90742367522366e-01   1.30500437497056e+00 	7.32441422402801e+00	 -1.78024258628435e+00	3.21097931160506e+00		8.25388972125990e+00
4.59600000000000e+01    	2.69636389921068e+01 	 -1.97377283999150e-01   1.31659441718131e+00 	7.42689579447544e+00	 -1.89649704380746e+00	3.21047226892135e+00		8.37034135317553e+00
4.59900000000000e+01    	2.69902583784767e+01 	 -2.04332339496730e-01   1.32801247122502e+00 	7.54286420024340e+00	 -2.01471930885599e+00	3.20944609124770e+00		8.50026108125014e+00
4.60200000000000e+01    	2.70168828419783e+01 	 -2.11593455943401e-01   1.33924415255517e+00 	7.67199470863961e+00	 -2.13463542389852e+00	3.20786543121162e+00		8.64329635192032e+00
4.60500000000000e+01    	2.70435174174998e+01 	 -2.19145215810893e-01   1.35027698604338e+00 	7.81388543617941e+00	 -2.25597395512838e+00	3.20570015694206e+00		8.79901912670797e+00
4.60800000000000e+01    	2.70701667534072e+01 	 -2.26971211439425e-01   1.36110046050821e+00 	7.96806967223690e+00	 -2.37847000532395e+00	3.20292554914205e+00		8.96693849322019e+00
4.61100000000000e+01    	2.70968350746912e+01 	 -2.35054383349961e-01   1.37170602325222e+00 	8.13402866457577e+00	 -2.50186861637263e+00	3.19952232780169e+00		9.14651365361864e+00
4.61400000000000e+01    	2.71235261619229e+01 	 -2.43377334984257e-01   1.38208702293036e+00 	8.31120426857890e+00	 -2.62592750325769e+00	3.19547652942559e+00		9.33716669533747e+00
4.61700000000000e+01    	2.71502433444918e+01 	 -2.51922614785155e-01   1.39223861072048e+00 	8.49901096960500e+00	 -2.75041910994160e+00	3.19077926104528e+00		9.53829466070925e+00
4.62000000000000e+01    	2.71769895060623e+01 	 -2.60672960010304e-01   1.40215761032585e+00 	8.69684691192623e+00	 -2.87513201734699e+00	3.18542635962292e+00		9.74928055905845e+00
4.62300000000000e+01    	2.72037670999295e+01 	 -2.69611499824880e-01   1.41184236700129e+00 	8.90410369244130e+00	 -2.99987176272677e+00	3.17941798518840e+00		9.96950309108190e+00
4.62600000000000e+01    	2.72305781719120e+01 	 -2.78721917831609e-01   1.42129258480946e+00 	9.12017479108207e+00	 -3.12446114803668e+00	3.17275817383560e+00		1.01983449694115e+01
4.62900000000000e+01    	2.72574243885514e+01 	 -2.87988576176647e-01   1.43050915993455e+00 	9.34446260526403e+00	 -3.24874012362430e+00	3.16545437322926e+00		1.04351998141397e+01
4.63200000000000e+01    	2.72843070686357e+01 	 -2.97396604719850e-01   1.43949401633096e+00 	9.57638412966607e+00	 -3.37256533447866e+00	3.15751697917049e+00		1.06794776748677e+01
4.63500000000000e+01    	2.73112272163655e+01 	 -3.06931959544199e-01   1.44824994843910e+00 	9.81537537504114e+00	 -3.49580941154462e+00	3.14895888754635e+00		1.09306092817494e+01
4.63800000000000e+01    	2.73381855548130e+01 	 -3.16581455403183e-01   1.45678047427740e+00 	1.00608946527697e+01	 -3.61836008220054e+00	3.13979507200920e+00		1.11880491593846e+01
4.64100000000000e+01    	2.73651825586343e+01 	 -3.26332776679478e-01   1.46508970099105e+00 	1.03124248687458e+01	 -3.74011916363936e+00	3.13004219422087e+00		1.14512777526943e+01
4.64400000000000e+01    	2.73922184852829e+01 	 -3.36174471160749e-01   1.47318220393130e+00 	1.05694749745921e+01	 -3.86100149191009e+00	3.11971825056488e+00		1.17198027168535e+01
4.64700000000000e+01    	2.74192934042185e+01 	 -3.46095930521357e-01   1.48106291955678e+00 	1.08315807196653e+01	 -3.98093382870913e+00	3.10884225690072e+00		1.19931595175533e+01
4.65000000000000e+01    	2.74464072238039e+01 	 -3.56087360905950e-01   1.48873705187027e+00 	1.10983048368980e+01	 -4.09985377825636e+00	3.09743397117347e+00		1.22709114763971e+01
4.65300000000000e+01    	2.74735597157436e+01 	 -3.66139746496619e-01   1.49620999170459e+00 	1.13692367817309e+01	 -4.21770873806996e+00	3.08551365243331e+00		1.25526493816089e+01
4.65600000000000e+01    	2.75007505370358e+01 	 -3.76244808447131e-01   1.50348724791535e+00 	1.16439921281025e+01	 -4.33445490028441e+00	3.07310185397980e+00		1.28379907682958e+01
4.65900000000000e+01    	2.75279792494989e+01 	 -3.86394961108724e-01   1.51057438939740e+00 	1.19222117100206e+01	 -4.45005631431767e+00	3.06021924784173e+00		1.31265789566061e+01
4.66200000000000e+01    	2.75552453369896e+01 	 -3.96583267064750e-01   1.51747699678577e+00 	1.22035605825424e+01	 -4.56448401708038e+00	3.04688647755675e+00		1.34180819210900e+01
4.66500000000000e+01    	2.75825482204705e+01 	 -4.06803392140685e-01   1.52420062270708e+00 	1.24877268625592e+01	 -4.67771523338303e+00	3.03312403615731e+00		1.37121910509306e+01
4.66800000000000e+01    	2.76098872711035e+01 	 -4.17049561261296e-01   1.53075075949470e+00 	1.27744204978858e+01	 -4.78973264657109e+00	3.01895216634449e+00		1.40086198486899e+01
4.67100000000000e+01    	2.76372618215550e+01 	 -4.27316515784328e-01   1.53713281335394e+00 	1.30633720028781e+01	 -4.90052373753872e+00	3.00439077999393e+00		1.43071026048837e+01
4.67400000000000e+01    	2.76646711756986e+01 	 -4.37599472744510e-01   1.54335208405150e+00 	1.33543311901019e+01	 -5.01008018899095e+00	2.98945939435339e+00		1.46073930769845e+01
4.67700000000000e+01    	2.76921146168920e+01 	 -4.47894086286825e-01   1.54941374929773e+00 	1.36470659203418e+01	 -5.11839735100834e+00	2.97417708253426e+00		1.49092631942439e+01
4.68000000000000e+01    	2.77195914149991e+01 	 -4.58196411447660e-01   1.55532285308425e+00 	1.39413608873101e+01	 -5.22547376350791e+00	2.95856243615058e+00		1.52125018038432e+01
4.68300000000000e+01    	2.77471008323093e+01 	 -4.68502870350673e-01   1.56108429733098e+00 	1.42370164486360e+01	 -5.33131073099670e+00	2.94263353820630e+00		1.55169134691584e+01
4.68600000000000e+01    	2.77746421284977e+01 	 -4.78810220815889e-01   1.56670283628105e+00 	1.45338475109073e+01	 -5.43591194500698e+00	2.92640794456707e+00		1.58223173271870e+01
4.68900000000000e+01    	2.78022145647536e+01 	 -4.89115527330909e-01   1.57218307315996e+00 	1.48316824735531e+01	 -5.53928314972738e+00	2.90990267257056e+00		1.61285460092653e+01
4.69200000000000e+01    	2.78298174071881e+01 	 -4.99416134298345e-01   1.57752945868523e+00 	1.51303622340437e+01	 -5.64143184655657e+00	2.89313419552813e+00		1.64354446269656e+01
4.69500000000000e+01    	2.78574499296261e+01 	 -5.09709641450419e-01   1.58274629107440e+00 	1.54297392551349e+01	 -5.74236703357352e+00	2.87611844204818e+00		1.67428698233729e+01
4.69800000000000e+01    	2.78851114158663e+01 	 -5.19993881307375e-01   1.58783771725389e+00 	1.57296766935714e+01	 -5.84209897621447e+00	2.85887079926965e+00		1.70506888886955e+01
4.70100000000000e+01    	2.79128011614900e+01 	 -5.30266898548802e-01   1.59280773501825e+00 	1.60300475887197e+01	 -5.94063900575485e+00	2.84140611923247e+00		1.73587789382700e+01
4.70400000000000e+01    	2.79405184752853e+01 	 -5.40526931164425e-01   1.59766019593033e+00 	1.63307341089294e+01	 -6.03799934250042e+00	2.82373872773191e+00		1.76670261504045e+01
4.70700000000000e+01    	2.79682626803440e+01 	 -5.50772393252005e-01   1.60239880878777e+00 	1.66316268529754e+01	 -6.13419294088924e+00	2.80588243510896e+00		1.79753250611031e+01
4.71000000000000e+01    	2.79960331148834e+01 	 -5.61001859333658e-01   1.60702714351110e+00 	1.69326242036609e+01	 -6.22923335398658e+00	2.78785054851757e+00		1.82835779124791e+01
4.71300000000000e+01    	2.80238291328362e+01 	 -5.71214050067301e-01   1.61154863533432e+00 	1.72336317305084e+01	 -6.32313461511814e+00	2.76965588528734e+00		1.85916940515543e+01
4.71600000000000e+01    	2.80516501042451e+01 	 -5.81407819236463e-01   1.61596658920000e+00 	1.75345616384226e+01	 -6.41591113462871e+00	2.75131078706512e+00		1.88995893761244e+01
4.71900000000000e+01    	2.80794954154956e+01 	 -5.91582141908870e-01   1.62028418427925e+00 	1.78353322592290e+01	 -6.50757760997502e+00	2.73282713447488e+00		1.92071858244217e+01
4.72200000000000e+01    	2.81073644694133e+01 	 -6.01736103661675e-01   1.62450447855205e+00 	1.81358675830691e+01	 -6.59814894756228e+00	2.71421636208221e+00		1.95144109054060e+01
4.72500000000000e+01    	2.81352566852507e+01 	 -6.11868890778700e-01   1.62863041339612e+00 	1.84360968267421e+01	 -6.68764019491496e+00	2.69548947348952e+00		1.98211972666473e+01
4.72800000000000e+01    	2.81631714985815e+01 	 -6.21979781332436e-01   1.63266481814308e+00 	1.87359540362209e+01	 -6.77606648193489e+00	2.67665705642143e+00		2.01274822969162e+01
4.73100000000000e+01    	2.81911083611218e+01 	 -6.32068137070636e-01   1.63661041456950e+00 	1.90353777207184e+01	 -6.86344297014504e+00	2.65772929768770e+00		2.04332077607664e+01
4.73400000000000e+01    	2.82190667404901e+01 	 -6.42133396034077e-01   1.64046982129786e+00 	1.93343105158375e+01	 -6.94978480894647e+00	2.63871599793476e+00		2.07383194625612e+01
4.73700000000000e+01    	2.82470461199207e+01 	 -6.52175065838434e-01   1.64424555808817e+00 	1.96326988735010e+01	 -7.03510709803125e+00	2.61962658611598e+00		2.10427669375732e+01
4.74000000000000e+01    	2.82750459979395e+01 	 -6.62192717559134e-01   1.64794005000627e+00 	1.99304927765137e+01	 -7.11942485519560e+00	2.60047013362744e+00		2.13465031679507e+01
4.74300000000000e+01    	2.83030658880111e+01 	 -6.72185980163561e-01   1.65155563145873e+00 	2.02276454757646e+01	 -7.20275298888799e+00	2.58125536806916e+00		2.16494843215108e+01
4.74600000000000e+01    	2.83311053181647e+01 	 -6.82154535440043e-01   1.65509455008755e+00 	2.05241132482288e+01	 -7.28510627490653e+00	2.56199068660273e+00		2.19516695114755e+01
4.74900000000000e+01    	2.83591638306050e+01 	 -6.92098113377755e-01   1.65855897052071e+00 	2.08198551740658e+01	 -7.36649933673009e+00	2.54268416888568e+00		2.22530205754145e+01
4.75200000000000e+01    	2.83872409813129e+01 	 -7.02016487955879e-01   1.66195097797657e+00 	2.11148329312495e+01	 -7.44694662902986e+00	2.52334358957007e+00		2.25535018717985e+01
4.75500000000000e+01    	2.84153363396407e+01 	 -7.11909473304318e-01   1.66527258172194e+00 	2.14090106062881e+01	 -7.52646242396252e+00	2.50397643035887e+00		2.28530800926979e+01
4.75800000000000e+01    	2.84434494879050e+01 	 -7.21776920201776e-01   1.66852571838513e+00 	2.17023545197102e+01	 -7.60506079989430e+00	2.48458989161877e+00		2.31517240912812e+01
4.76100000000000e+01    	2.84715800209802e+01 	 -7.31618712880233e-01   1.67171225512611e+00 	2.19948330651029e+01	 -7.68275563224755e+00	2.46519090355167e+00		2.34494047228822e+01
4.76400000000000e+01    	2.84997275458949e+01 	 -7.41434766107806e-01   1.67483399266690e+00 	2.22864165605879e+01	 -7.75956058619874e+00	2.44578613693040e+00		2.37460946985085e+01
4.76700000000000e+01    	2.85278916814340e+01 	 -7.51225022524605e-01   1.67789266818590e+00 	2.25770771117150e+01	 -7.83548911098947e+00	2.42638201340657e+00		2.40417684497572e+01
4.77000000000000e+01    	2.85560720577465e+01 	 -7.60989450208601e-01   1.68088995808034e+00 	2.28667884848395e+01	 -7.91055443564109e+00	2.40698471540029e+00		2.43364020041953e+01
4.77300000000000e+01    	2.85842683159611e+01 	 -7.70728040450723e-01   1.68382748060126e+00 	2.31555259901263e+01	 -7.98476956588855e+00	2.38760019558299e+00		2.46299728703404e+01
4.77600000000000e+01    	2.86124801078112e+01 	 -7.80440805720316e-01   1.68670679836580e+00 	2.34432663733991e+01	 -8.05814728217182e+00	2.36823418596541e+00		2.49224599314533e+01
4.77900000000000e+01    	2.86407070952685e+01 	 -7.90127777803919e-01   1.68952942075146e+00 	2.37299877161165e+01	 -8.13070013854248e+00	2.34889220660379e+00		2.52138433474188e+01
4.78200000000000e+01    	2.86689489501870e+01 	 -7.99789006101887e-01   1.69229680617737e+00 	2.40156693428204e+01	 -8.20244046236051e+00	2.32957957393753e+00		2.55041044640575e+01
4.78500000000000e+01    	2.86972053539568e+01 	 -8.09424556068847e-01   1.69501036427730e+00 	2.43002917354555e+01	 -8.27338035467152e+00	2.31030140877196e+00		2.57932257292625e+01
4.78800000000000e+01    	2.87254759971690e+01 	 -8.19034507785297e-01   1.69767145796927e+00 	2.45838364540110e+01	 -8.34353169116787e+00	2.29106264391992e+00		2.60811906154119e+01
4.79100000000000e+01    	2.87537605792913e+01 	 -8.28618954648802e-01   1.70028140542640e+00 	2.48662860629806e+01	 -8.41290612364905e+00	2.27186803151576e+00		2.63679835475513e+01
4.79400000000000e+01    	2.87820588083531e+01 	 -8.38178002174356e-01   1.70284148195376e+00 	2.51476240631812e+01	 -8.48151508190694e+00	2.25272215001527e+00		2.66535898368846e+01
4.79700000000000e+01    	2.88103704006429e+01 	 -8.47711766894407e-01   1.70535292177550e+00 	2.54278348285087e+01	 -8.54936977597072e+00	2.23362941089474e+00		2.69379956191513e+01
4.80000000000000e+01    	2.88386950804152e+01 	 -8.57220375349938e-01   1.70781691973681e+00 	2.57069035472427e+01	 -8.61648119865424e+00	2.21459406506227e+00		2.72211877975045e+01
4.80300000000000e+01    	2.88670325796078e+01 	 -8.66703963164757e-01   1.71023463292463e+00 	2.59848161675479e+01	 -8.68286012835568e+00	2.19562020899360e+00		2.75031539895335e+01
4.80600000000000e+01    	2.88953826375700e+01 	 -8.76162674195898e-01   1.71260718221140e+00 	2.62615593468468e+01	 -8.74851713206557e+00	2.17671179060504e+00		2.77838824781088e+01
4.80900000000000e+01    	2.89237450007998e+01 	 -8.85596659753648e-01   1.71493565372547e+00 	2.65371204047653e+01	 -8.81346256854486e+00	2.15787261487500e+00		2.80633621657523e+01
4.81200000000000e+01    	2.89521194226917e+01 	 -8.95006077885308e-01   1.71722110025194e+00 	2.68114872793788e+01	 -8.87770659163918e+00	2.13910634922569e+00		2.83415825322586e+01
4.81500000000000e+01    	2.89805056632932e+01 	 -9.04391092717338e-01   1.71946454256756e+00 	2.70846484865082e+01	 -8.94125915370030e+00	2.12041652867584e+00		2.86185335953194e+01
4.81800000000000e+01    	2.90089034890714e+01 	 -9.13751873850981e-01   1.72166697071276e+00 	2.73565930818343e+01	 -9.00413000908889e+00	2.10180656077490e+00		2.88942058739214e+01
4.82100000000000e+01    	2.90373126726873e+01 	 -9.23088595806935e-01   1.72382934520433e+00 	2.76273106256204e+01	 -9.06632871773644e+00	2.08327973032892e+00		2.91685903543070e+01
4.82400000000000e+01    	2.90657329927802e+01 	 -9.32401437514998e-01   1.72595259819154e+00 	2.78967911498478e+01	 -9.12786464874704e+00	2.06483920392756e+00		2.94416784583038e+01
4.82700000000000e+01    	2.90941642337587e+01 	 -9.41690581844988e-01   1.72803763455869e+00 	2.81650251275857e+01	 -9.18874698402204e+00	2.04648803428163e+00		2.97134620138477e+01
4.83000000000000e+01    	2.91226061856015e+01 	 -9.50956215175553e-01   1.73008533297687e+00 	2.84320034444312e+01	 -9.24898472189323e+00	2.02822916437974e+00		2.99839332275338e+01
4.83300000000000e+01    	2.91510586436644e+01 	 -9.60198526997794e-01   1.73209654690739e+00 	2.86977173718669e+01	 -9.30858668075185e+00	2.01006543147261e+00		3.02530846590463e+01
4.83600000000000e+01    	2.91795214084957e+01 	 -9.69417709550859e-01   1.73407210555952e+00 	2.89621585423985e+01	 -9.36756150266280e+00	1.99199957089294e+00		3.05209091973296e+01
4.83900000000000e+01    	2.92079942856585e+01 	 -9.78613957486944e-01   1.73601281480472e+00 	2.92253189263420e+01	 -9.42591765695465e+00	1.97403421971851e+00		3.07874000383715e+01
4.84200000000000e+01    	2.92364770855599e+01 	 -9.87787467563337e-01   1.73791945804965e+00 	2.94871908101433e+01	 -9.48366344377766e+00	1.95617192028565e+00		3.10525506644842e+01
4.84500000000000e+01    	2.92649696232866e+01 	 -9.96938438359340e-01   1.73979279707009e+00 	2.97477667761202e+01	 -9.54080699762311e+00	1.93841512356022e+00		3.13163548249725e+01
4.84800000000000e+01    	2.92934717184473e+01 	 -1.00606707001609e+00   1.74163357280766e+00 	3.00070396835270e+01	 -9.59735629079834e+00	1.92076619237229e+00		3.15788065180913e+01
4.85100000000000e+01    	2.93219831950208e+01 	 -1.01517356399747e+00   1.74344250613127e+00 	3.02650026508469e+01	 -9.65331913685265e+00	1.90322740452121e+00		3.18398999741993e+01
4.85400000000000e+01    	2.93505038812102e+01 	 -1.02425812287045e+00   1.74522029856509e+00 	3.05216490392285e+01	 -9.70870319395036e+00	1.88580095575657e+00		3.20996296400254e+01
4.85700000000000e+01    	2.93790336093027e+01 	 -1.03332095010335e+00   1.74696763298473e+00 	3.07769724369845e+01	 -9.76351596818775e+00	1.86848896264107e+00		3.23579901639683e+01
4.86000000000000e+01    	2.94075722155344e+01 	 -1.04236224988053e+00   1.74868517428311e+00 	3.10309666450811e+01	 -9.81776481685124e+00	1.85129346530038e+00		3.26149763823585e+01
4.86300000000000e+01    	2.94361195399613e+01 	 -1.05138222693241e+00   1.75037357000771e+00 	3.12836256635492e+01	 -9.87145695161499e+00	1.83421643006531e+00		3.28705833066130e+01
4.86600000000000e+01    	2.94646754263336e+01 	 -1.06038108637946e+00   1.75203345097046e+00 	3.15349436787548e+01	 -9.92459944167619e+00	1.81725975201096e+00		3.31248061112248e+01
4.86900000000000e+01    	2.94932397219767e+01 	 -1.06935903358915e+00   1.75366543183171e+00 	3.17849150514698e+01	 -9.97719921682699e+00	1.80042525739763e+00		3.33776401225263e+01
4.87200000000000e+01    	2.95218122776749e+01 	 -1.07831627404486e+00   1.75527011165952e+00 	3.20335343056901e+01	 -1.00292630704624e+01	1.78371470601766e+00		3.36290808081760e+01
4.87500000000000e+01    	2.95503929475607e+01 	 -1.08725301322590e+00   1.75684807446546e+00 	3.22807961181503e+01	 -1.00807976625235e+01	1.76712979345265e+00		3.38791237673178e+01
4.87800000000000e+01    	2.95789815890082e+01 	 -1.09616945649761e+00   1.75839988971818e+00 	3.25266953084888e+01	 -1.01318095223762e+01	1.75067215324469e+00		3.41277647213692e+01
4.88100000000000e+01    	2.96075780625294e+01 	 -1.10506580901097e+00   1.75992611283558e+00 	3.27712268300207e+01	 -1.01823050516249e+01	1.73434335898569e+00		3.43749995053945e+01
4.88400000000000e+01    	2.96361822316758e+01 	 -1.11394227561090e+00   1.76142728565693e+00 	3.30143857610774e+01	 -1.02322905268622e+01	1.71814492632809e+00		3.46208240600250e+01
4.88700000000000e+01    	2.96647939629428e+01 	 -1.12279906075263e+00   1.76290393689561e+00 	3.32561672968771e+01	 -1.02817721023542e+01	1.70207831492060e+00		3.48652344238892e+01
4.89000000000000e+01    	2.96934131256776e+01 	 -1.13163636842540e+00   1.76435658257359e+00 	3.34965667418914e+01	 -1.03307558126631e+01	1.68614493027208e+00		3.51082267265201e+01
4.89300000000000e+01    	2.97220395919910e+01 	 -1.14045440208324e+00   1.76578572643840e+00 	3.37355795026747e+01	 -1.03792475752066e+01	1.67034612554661e+00		3.53497971817074e+01
4.89600000000000e+01    	2.97506732366719e+01 	 -1.14925336458189e+00   1.76719186036353e+00 	3.39732010811289e+01	 -1.04272531927553e+01	1.65468320329276e+00		3.55899420812665e+01
4.89900000000000e+01    	2.97793139371053e+01 	 -1.15803345812179e+00   1.76857546473288e+00 	3.42094270681733e+01	 -1.04747783558700e+01	1.63915741710991e+00		3.58286577891963e+01
4.90200000000000e+01    	2.98079615731929e+01 	 -1.16679488419642e+00   1.76993700881015e+00 	3.44442531377956e+01	 -1.05218286452784e+01	1.62376997325402e+00		3.60659407362013e+01
4.90500000000000e+01    	2.98366160272768e+01 	 -1.17553784354568e+00   1.77127695109377e+00 	3.46776750414595e+01	 -1.05684095341930e+01	1.60852203218570e+00		3.63017874145545e+01
4.90800000000000e+01    	2.98652771840661e+01 	 -1.18426253611401e+00   1.77259573965813e+00 	3.49096886028454e+01	 -1.06145263905718e+01	1.59341471006271e+00		3.65361943732790e+01
4.91100000000000e+01    	2.98939449305654e+01 	 -1.19296916101269e+00   1.77389381248162e+00 	3.51402897129060e+01	 -1.06601844793212e+01	1.57844908017938e+00		3.67691582136285e+01
4.91400000000000e+01    	2.99226191560066e+01 	 -1.20165791648631e+00   1.77517159776219e+00 	3.53694743252136e+01	 -1.07053889644446e+01	1.56362617435500e+00		3.70006755848474e+01
4.91700000000000e+01    	2.99512997517828e+01 	 -1.21032899988277e+00   1.77642951422090e+00 	3.55972384515850e+01	 -1.07501449111360e+01	1.54894698427338e+00		3.72307431801934e+01
4.92000000000000e+01    	2.99799866113842e+01 	 -1.21898260762683e+00   1.77766797139411e+00 	3.58235781579635e+01	 -1.07944572878209e+01	1.53441246277540e+00		3.74593577332051e+01
4.92300000000000e+01    	3.00086796303370e+01 	 -1.22761893519675e+00   1.77888736991470e+00 	3.60484895605449e+01	 -1.08383309681443e+01	1.52002352510661e+00		3.76865160142010e+01
4.92600000000000e+01    	3.00373787061434e+01 	 -1.23623817710388e+00   1.78008810178290e+00 	3.62719688221306e+01	 -1.08817707329097e+01	1.50578105012161e+00		3.79122148269939e+01
4.92900000000000e+01    	3.00660837382245e+01 	 -1.24484052687501e+00   1.78127055062712e+00 	3.64940121486965e+01	 -1.09247812719669e+01	1.49168588144686e+00		3.81364510058085e+01
4.93200000000000e+01    	3.00947946278645e+01 	 -1.25342617703718e+00   1.78243509195530e+00 	3.67146157861613e+01	 -1.09673671860525e+01	1.47773882860371e+00		3.83592214123894e+01
4.93500000000000e+01    	3.01235112781575e+01 	 -1.26199531910483e+00   1.78358209339710e+00 	3.69337760173464e+01	 -1.10095329885828e+01	1.46394066809308e+00		3.85805229332873e+01
4.93800000000000e+01    	3.01522335939552e+01 	 -1.27054814356912e+00   1.78471191493741e+00 	3.71514891591122e+01	 -1.10512831074010e+01	1.45029214444335e+00		3.88003524773138e+01
4.94100000000000e+01    	3.01809614818173e+01 	 -1.27908483988922e+00   1.78582490914149e+00 	3.73677515596626e+01	 -1.10926218864796e+01	1.43679397122290e+00		3.90187069731535e+01
4.94400000000000e+01    	3.02096948499625e+01 	 -1.28760559648543e+00   1.78692142137215e+00 	3.75825595960078e+01	 -1.11335535875786e+01	1.42344683201858e+00		3.92355833671241e+01
4.94700000000000e+01    	3.02384336082223e+01 	 -1.29611060073410e+00   1.78800178999926e+00 	3.77959096715745e+01	 -1.11740823918624e+01	1.41025138138151e+00		3.94509786210765e+01
4.95000000000000e+01    	3.02671776679952e+01 	 -1.30460003896396e+00   1.78906634660198e+00 	3.80077982139568e+01	 -1.12142124014737e+01	1.39720824574142e+00		3.96648897104251e+01
4.95300000000000e+01    	3.02959269422029e+01 	 -1.31307409645405e+00   1.79011541616397e+00 	3.82182216727980e+01	 -1.12539476410685e+01	1.38431802429067e+00		3.98773136223018e+01
4.95600000000000e+01    	3.03246813452480e+01 	 -1.32153295743297e+00   1.79114931726183e+00 	3.84271765177977e+01	 -1.12932920593108e+01	1.37158128983915e+00		4.00882473538256e+01
4.95900000000000e+01    	3.03534407929732e+01 	 -1.32997680507928e+00   1.79216836224719e+00 	3.86346592368344e+01	 -1.13322495303296e+01	1.35899858964112e+00		4.02976879104821e+01
4.96200000000000e+01    	3.03822052026207e+01 	 -1.33840582152318e+00   1.79317285742256e+00 	3.88406663341998e+01	 -1.13708238551388e+01	1.34657044619503e+00		4.05056323046043e+01
4.96500000000000e+01    	3.04109744927946e+01 	 -1.34682018784918e+00   1.79416310321128e+00 	3.90451943289364e+01	 -1.14090187630201e+01	1.33429735801735e+00		4.07120775539515e+01
4.96800000000000e+01    	3.04397485834230e+01 	 -1.35522008409973e+00   1.79513939432182e+00 	3.92482397532731e+01	 -1.14468379128716e+01	1.32217980039122e+00		4.09170206803785e+01
4.97100000000000e+01    	3.04685273957221e+01 	 -1.36360568927983e+00   1.79610201990664e+00 	3.94497991511540e+01	 -1.14842848945217e+01	1.31021822609110e+00		4.11204587085907e+01
4.97400000000000e+01    	3.04973108521610e+01 	 -1.37197718136239e+00   1.79705126371573e+00 	3.96498690768548e+01	 -1.15213632300093e+01	1.29841306608398e+00		4.13223886649806e+01
4.97700000000000e+01    	3.05260988764278e+01 	 -1.38033473729440e+00   1.79798740424529e+00 	3.98484460936807e+01	 -1.15580763748321e+01	1.28676473020824e+00		4.15228075765397e+01
4.98000000000000e+01    	3.05548913933967e+01 	 -1.38867853300382e+00   1.79891071488147e+00 	4.00455267727438e+01	 -1.15944277191630e+01	1.27527360783080e+00		4.17217124698432e+01
4.98300000000000e+01    	3.05836883290960e+01 	 -1.39700874340707e+00   1.79982146403952e+00 	4.02411076918131e+01	 -1.16304205890356e+01	1.26394006848341e+00		4.19191003701020e+01
4.98600000000000e+01    	3.06124896106770e+01 	 -1.40532554241716e+00   1.80071991529855e+00 	4.04351854342347e+01	 -1.16660582475001e+01	1.25276446247878e+00		4.21149683002785e+01
4.98900000000000e+01    	3.06412951663843e+01 	 -1.41362910295233e+00   1.80160632753197e+00 	4.06277565879181e+01	 -1.17013438957499e+01	1.24174712150728e+00		4.23093132802637e+01
4.99200000000000e+01    	3.06701049255259e+01 	 -1.42191959694527e+00   1.80248095503380e+00 	4.08188177443842e+01	 -1.17362806742199e+01	1.23088835921481e+00		4.25021323261101e+01
4.99500000000000e+01    	3.06989188184458e+01 	 -1.43019719535267e+00   1.80334404764117e+00 	4.10083654978732e+01	 -1.17708716636574e+01	1.22018847176263e+00		4.26934224493197e+01
4.99800000000000e+01    	3.07277367764956e+01 	 -1.43846206816532e+00   1.80419585085287e+00 	4.11963964445073e+01	 -1.18051198861658e+01	1.20964773836962e+00		4.28831806561816e+01
5.00100000000000e+01    	3.07565587320084e+01 	 -1.44671438441853e+00   1.80503660594436e+00 	4.13829071815073e+01	 -1.18390283062224e+01	1.19926642183767e+00		4.30714039471588e+01
5.00400000000000e+01    	3.07853846182724e+01 	 -1.45495431220292e+00   1.80586655007924e+00 	4.15678943064584e+01	 -1.18725998316710e+01	1.18904476906073e+00		4.32580893163200e+01
