0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.29600000000000e+02    	1.09836849727915e+02 	 -3.75076444885699e-01   2.32606045431167e-01 	5.30321312392281e+01	 1.08633986474404e+00	1.36946395354430e+00		5.30703543383356e+01
1.29630000000000e+02    	1.09866828118110e+02 	 -3.74461146634968e-01   2.33379323663261e-01 	5.30288590689124e+01	 1.09053131302602e+00	1.36632658480415e+00		5.30670896227748e+01
1.29660000000000e+02    	1.09896806502755e+02 	 -3.73843443596074e-01   2.34150872412396e-01 	5.30255823230196e+01	 1.09471325983184e+00	1.36317715295409e+00		5.30638203465122e+01
1.29690000000000e+02    	1.09926784881841e+02 	 -3.73223340800085e-01   2.34920684721345e-01 	5.30223007184439e+01	 1.09888566892066e+00	1.36001568521490e+00		5.30605462264994e+01
1.29720000000000e+02    	1.09956763255355e+02 	 -3.72600843295500e-01   2.35688753650643e-01 	5.30190139716879e+01	 1.10304850416036e+00	1.35684220888566e+00		5.30572669792968e+01
1.29750000000000e+02    	1.09986741623287e+02 	 -3.71975956148138e-01   2.36455072278603e-01 	5.30157217988725e+01	 1.10720172952762e+00	1.35365675134304e+00		5.30539823210829e+01
1.29780000000000e+02    	1.10016719985624e+02 	 -3.71348684441026e-01   2.37219633701330e-01 	5.30124239157457e+01	 1.11134530910786e+00	1.35045934004064e+00		5.30506919676634e+01
1.29810000000000e+02    	1.10046698342356e+02 	 -3.70719033274294e-01   2.37982431032727e-01 	5.30091200376918e+01	 1.11547920709520e+00	1.34725000250831e+00		5.30473956344809e+01
1.29840000000000e+02    	1.10076676693470e+02 	 -3.70087007765060e-01   2.38743457404510e-01 	5.30058098797414e+01	 1.11960338779246e+00	1.34402876635146e+00		5.30440930366240e+01
1.29870000000000e+02    	1.10106655038955e+02 	 -3.69452613047326e-01   2.39502705966214e-01 	5.30024931565801e+01	 1.12371781561111e+00	1.34079565925040e+00		5.30407838888369e+01
1.29900000000000e+02    	1.10136633378798e+02 	 -3.68815854271869e-01   2.40260169885202e-01 	5.29991695825579e+01	 1.12782245507122e+00	1.33755070895969e+00		5.30374679055282e+01
1.29930000000000e+02    	1.10166611712988e+02 	 -3.68176736606127e-01   2.41015842346675e-01 	5.29958388716990e+01	 1.13191727080141e+00	1.33429394330743e+00		5.30341448007806e+01
1.29960000000000e+02    	1.10196590041511e+02 	 -3.67535265234100e-01   2.41769716553674e-01 	5.29925007377102e+01	 1.13600222753883e+00	1.33102539019461e+00		5.30308142883601e+01
1.29990000000000e+02    	1.10226568364356e+02 	 -3.66891445356234e-01   2.42521785727089e-01 	5.29891548939911e+01	 1.14007729012903e+00	1.32774507759448e+00		5.30274760817251e+01
1.30020000000000e+02    	1.10256546681509e+02 	 -3.66245282189322e-01   2.43272043105665e-01 	5.29858010536427e+01	 1.14414242352598e+00	1.32445303355184e+00		5.30241298940360e+01
1.30050000000000e+02    	1.10286524992958e+02 	 -3.65596780966387e-01   2.44020481946001e-01 	5.29824389294771e+01	 1.14819759279191e+00	1.32114928618243e+00		5.30207754381642e+01
1.30080000000000e+02    	1.10316503298689e+02 	 -3.64945946936587e-01   2.44767095522557e-01 	5.29790682340263e+01	 1.15224276309730e+00	1.31783386367224e+00		5.30174124267016e+01
1.30110000000000e+02    	1.10346481598690e+02 	 -3.64292785365099e-01   2.45511877127655e-01 	5.29756886795521e+01	 1.15627789972077e+00	1.31450679427688e+00		5.30140405719693e+01
1.30140000000000e+02    	1.10376459892947e+02 	 -3.63637301533019e-01   2.46254820071478e-01 	5.29722999780545e+01	 1.16030296804900e+00	1.31116810632090e+00		5.30106595860275e+01
1.30170000000000e+02    	1.10406438181446e+02 	 -3.62979500737254e-01   2.46995917682075e-01 	5.29689018412816e+01	 1.16431793357661e+00	1.30781782819721e+00		5.30072691806843e+01
1.30200000000000e+02    	1.10436416464175e+02 	 -3.62319388290418e-01   2.47735163305355e-01 	5.29654939807385e+01	 1.16832276190607e+00	1.30445598836637e+00		5.30038690675051e+01
1.30230000000000e+02    	1.10466394741118e+02 	 -3.61656969520729e-01   2.48472550305091e-01 	5.29620761076966e+01	 1.17231741874764e+00	1.30108261535596e+00		5.30004589578216e+01
1.30260000000000e+02    	1.10496373012263e+02 	 -3.60992249771900e-01   2.49208072062913e-01 	5.29586479332027e+01	 1.17630186991919e+00	1.29769773775999e+00		5.29970385627412e+01
1.30290000000000e+02    	1.10526351277595e+02 	 -3.60325234403042e-01   2.49941721978307e-01 	5.29552091680881e+01	 1.18027608134612e+00	1.29430138423822e+00		5.29936075931560e+01
1.30320000000000e+02    	1.10556329537099e+02 	 -3.59655928788553e-01   2.50673493468613e-01 	5.29517595229780e+01	 1.18424001906123e+00	1.29089358351554e+00		5.29901657597520e+01
1.30350000000000e+02    	1.10586307790762e+02 	 -3.58984338318024e-01   2.51403379969015e-01 	5.29482987083004e+01	 1.18819364920461e+00	1.28747436438134e+00		5.29867127730185e+01
1.30380000000000e+02    	1.10616286038569e+02 	 -3.58310468396127e-01   2.52131374932540e-01 	5.29448264342955e+01	 1.19213693802346e+00	1.28404375568890e+00		5.29832483432566e+01
1.30410000000000e+02    	1.10646264280504e+02 	 -3.57634324442521e-01   2.52857471830050e-01 	5.29413424110243e+01	 1.19606985187202e+00	1.28060178635478e+00		5.29797721805889e+01
1.30440000000000e+02    	1.10676242516554e+02 	 -3.56955911891746e-01   2.53581664150234e-01 	5.29378463483785e+01	 1.19999235721136e+00	1.27714848535813e+00		5.29762839949684e+01
1.30470000000000e+02    	1.10706220746702e+02 	 -3.56275236193121e-01   2.54303945399601e-01 	5.29343379560886e+01	 1.20390442060927e+00	1.27368388174017e+00		5.29727834961876e+01
1.30500000000000e+02    	1.10736198970934e+02 	 -3.55592302810649e-01   2.55024309102470e-01 	5.29308169437339e+01	 1.20780600874011e+00	1.27020800460353e+00		5.29692703938876e+01
1.30530000000000e+02    	1.10766177189235e+02 	 -3.54907117222911e-01   2.55742748800960e-01 	5.29272830207509e+01	 1.21169708838461e+00	1.26672088311162e+00		5.29657443975668e+01
1.30560000000000e+02    	1.10796155401588e+02 	 -3.54219684922969e-01   2.56459258054982e-01 	5.29237358964428e+01	 1.21557762642977e+00	1.26322254648808e+00		5.29622052165907e+01
1.30590000000000e+02    	1.10826133607977e+02 	 -3.53530011418266e-01   2.57173830442222e-01 	5.29201752799881e+01	 1.21944758986862e+00	1.25971302401613e+00		5.29586525602000e+01
1.30620000000000e+02    	1.10856111808388e+02 	 -3.52838102230528e-01   2.57886459558137e-01 	5.29166008804499e+01	 1.22330694580009e+00	1.25619234503802e+00		5.29550861375204e+01
1.30650000000000e+02    	1.10886090002804e+02 	 -3.52143962895664e-01   2.58597139015934e-01 	5.29130124067847e+01	 1.22715566142885e+00	1.25266053895438e+00		5.29515056575711e+01
1.30680000000000e+02    	1.10916068191209e+02 	 -3.51447598963673e-01   2.59305862446562e-01 	5.29094095678517e+01	 1.23099370406504e+00	1.24911763522366e+00		5.29479108292741e+01
1.30710000000000e+02    	1.10946046373586e+02 	 -3.50749015998541e-01   2.60012623498692e-01 	5.29057920724213e+01	 1.23482104112419e+00	1.24556366336157e+00		5.29443013614626e+01
1.30740000000000e+02    	1.10976024549918e+02 	 -3.50048219578146e-01   2.60717415838707e-01 	5.29021596291844e+01	 1.23863764012694e+00	1.24199865294042e+00		5.29406769628908e+01
1.30770000000000e+02    	1.11006002720190e+02 	 -3.49345215294164e-01   2.61420233150685e-01 	5.28985119467610e+01	 1.24244346869890e+00	1.23842263358864e+00		5.29370373422419e+01
1.30800000000000e+02    	1.11035980884384e+02 	 -3.48640008751973e-01   2.62121069136378e-01 	5.28948487337095e+01	 1.24623849457039e+00	1.23483563499010e+00		5.29333822081378e+01
1.30830000000000e+02    	1.11065959042483e+02 	 -3.47932605570554e-01   2.62819917515198e-01 	5.28911696985353e+01	 1.25002268557628e+00	1.23123768688361e+00		5.29297112691475e+01
1.30860000000000e+02    	1.11095937194470e+02 	 -3.47223011382403e-01   2.63516772024199e-01 	5.28874745496996e+01	 1.25379600965575e+00	1.22762881906235e+00		5.29260242337958e+01
1.30890000000000e+02    	1.11125915340327e+02 	 -3.46511231833431e-01   2.64211626418055e-01 	5.28837629956285e+01	 1.25755843485211e+00	1.22400906137325e+00		5.29223208105729e+01
1.30920000000000e+02    	1.11155893480037e+02 	 -3.45797272582873e-01   2.64904474469044e-01 	5.28800347447217e+01	 1.26130992931250e+00	1.22037844371648e+00		5.29186007079425e+01
1.30950000000000e+02    	1.11185871613583e+02 	 -3.45081139303197e-01   2.65595309967022e-01 	5.28762895053613e+01	 1.26505046128774e+00	1.21673699604487e+00		5.29148636343507e+01
1.30980000000000e+02    	1.11215849740946e+02 	 -3.44362837680007e-01   2.66284126719409e-01 	5.28725269859205e+01	 1.26877999913206e+00	1.21308474836337e+00		5.29111092982353e+01
1.31010000000000e+02    	1.11245827862108e+02 	 -3.43642373411956e-01   2.66970918551159e-01 	5.28687468947725e+01	 1.27249851130289e+00	1.20942173072849e+00		5.29073374080339e+01
1.31040000000000e+02    	1.11275805977052e+02 	 -3.42919752210653e-01   2.67655679304744e-01 	5.28649489402993e+01	 1.27620596636058e+00	1.20574797324777e+00		5.29035476721932e+01
1.31070000000000e+02    	1.11305784085758e+02 	 -3.42194979800571e-01   2.68338402840127e-01 	5.28611328309002e+01	 1.27990233296817e+00	1.20206350607920e+00		5.28997397991772e+01
1.31100000000000e+02    	1.11335762188208e+02 	 -3.41468061918959e-01   2.69019083034737e-01 	5.28572982750007e+01	 1.28358757989118e+00	1.19836835943073e+00		5.28959134974766e+01
1.31130000000000e+02    	1.11365740284384e+02 	 -3.40739004315752e-01   2.69697713783447e-01 	5.28534449810611e+01	 1.28726167599730e+00	1.19466256355972e+00		5.28920684756166e+01
1.31160000000000e+02    	1.11395718374266e+02 	 -3.40007812753482e-01   2.70374288998548e-01 	5.28495726575854e+01	 1.29092459025615e+00	1.19094614877239e+00		5.28882044421665e+01
1.31190000000000e+02    	1.11425696457836e+02 	 -3.39274493007190e-01   2.71048802609719e-01 	5.28456810131293e+01	 1.29457629173904e+00	1.18721914542333e+00		5.28843211057475e+01
1.31220000000000e+02    	1.11455674535075e+02 	 -3.38539050864339e-01   2.71721248564006e-01 	5.28417697563096e+01	 1.29821674961867e+00	1.18348158391494e+00		5.28804181750418e+01
1.31250000000000e+02    	1.11485652605962e+02 	 -3.37801492124725e-01   2.72391620825789e-01 	5.28378385958123e+01	 1.30184593316889e+00	1.17973349469696e+00		5.28764953588013e+01
1.31280000000000e+02    	1.11515630670478e+02 	 -3.37061822600392e-01   2.73059913376758e-01 	5.28338872404014e+01	 1.30546381176438e+00	1.17597490826592e+00		5.28725523658556e+01
1.31310000000000e+02    	1.11545608728604e+02 	 -3.36320048115549e-01   2.73726120215880e-01 	5.28299153989273e+01	 1.30907035488044e+00	1.17220585516464e+00		5.28685889051214e+01
1.31340000000000e+02    	1.11575586780320e+02 	 -3.35576174506478e-01   2.74390235359374e-01 	5.28259227803356e+01	 1.31266553209264e+00	1.16842636598174e+00		5.28646046856102e+01
1.31370000000000e+02    	1.11605564825606e+02 	 -3.34830207621458e-01   2.75052252840675e-01 	5.28219090936751e+01	 1.31624931307656e+00	1.16463647135113e+00		5.28605994164373e+01
1.31400000000000e+02    	1.11635542864441e+02 	 -3.34082153320674e-01   2.75712166710410e-01 	5.28178740481068e+01	 1.31982166760752e+00	1.16083620195150e+00		5.28565728068300e+01
1.31430000000000e+02    	1.11665520896804e+02 	 -3.33332017476138e-01   2.76369971036361e-01 	5.28138173529123e+01	 1.32338256556024e+00	1.15702558850587e+00		5.28525245661366e+01
1.31460000000000e+02    	1.11695498922677e+02 	 -3.32579805971606e-01   2.77025659903435e-01 	5.28097387175020e+01	 1.32693197690856e+00	1.15320466178106e+00		5.28484544038340e+01
1.31490000000000e+02    	1.11725476942036e+02 	 -3.31825524702493e-01   2.77679227413632e-01 	5.28056378514234e+01	 1.33046987172518e+00	1.14937345258723e+00		5.28443620295369e+01
1.31520000000000e+02    	1.11755454954863e+02 	 -3.31069179575798e-01   2.78330667686010e-01 	5.28015144643702e+01	 1.33399622018126e+00	1.14553199177741e+00		5.28402471530058e+01
1.31550000000000e+02    	1.11785432961135e+02 	 -3.30310776510016e-01   2.78979974856652e-01 	5.27973682661898e+01	 1.33751099254622e+00	1.14168031024701e+00		5.28361094841554e+01
1.31580000000000e+02    	1.11815410960832e+02 	 -3.29550321435064e-01   2.79627143078630e-01 	5.27931989668923e+01	 1.34101415918733e+00	1.13781843893334e+00		5.28319487330630e+01
1.31610000000000e+02    	1.11845388953931e+02 	 -3.28787820292199e-01   2.80272166521972e-01 	5.27890062766583e+01	 1.34450569056944e+00	1.13394640881519e+00		5.28277646099768e+01
1.31640000000000e+02    	1.11875366940412e+02 	 -3.28023279033941e-01   2.80915039373627e-01 	5.27847899058479e+01	 1.34798555725467e+00	1.13006425091232e+00		5.28235568253242e+01
1.31670000000000e+02    	1.11905344920252e+02 	 -3.27256703623993e-01   2.81555755837423e-01 	5.27805495650081e+01	 1.35145372990204e+00	1.12617199628506e+00		5.28193250897203e+01
1.31700000000000e+02    	1.11935322893430e+02 	 -3.26488100037165e-01   2.82194310134037e-01 	5.27762849648816e+01	 1.35491017926720e+00	1.12226967603378e+00		5.28150691139756e+01
1.31730000000000e+02    	1.11965300859923e+02 	 -3.25717474259301e-01   2.82830696500953e-01 	5.27719958164152e+01	 1.35835487620202e+00	1.11835732129855e+00		5.28107886091048e+01
1.31760000000000e+02    	1.11995278819709e+02 	 -3.24944832287195e-01   2.83464909192426e-01 	5.27676818307675e+01	 1.36178779165435e+00	1.11443496325859e+00		5.28064832863346e+01
1.31790000000000e+02    	1.12025256772766e+02 	 -3.24170180128526e-01   2.84096942479444e-01 	5.27633427193171e+01	 1.36520889666760e+00	1.11050263313191e+00		5.28021528571123e+01
1.31820000000000e+02    	1.12055234719070e+02 	 -3.23393523801774e-01   2.84726790649684e-01 	5.27589781936715e+01	 1.36861816238044e+00	1.10656036217486e+00		5.27977970331134e+01
1.31850000000000e+02    	1.12085212658600e+02 	 -3.22614869336154e-01   2.85354448007479e-01 	5.27545879656740e+01	 1.37201556002643e+00	1.10260818168168e+00		5.27934155262501e+01
1.31880000000000e+02    	1.12115190591332e+02 	 -3.21834222771540e-01   2.85979908873775e-01 	5.27501717474130e+01	 1.37540106093372e+00	1.09864612298411e+00		5.27890080486794e+01
1.31910000000000e+02    	1.12145168517242e+02 	 -3.21051590158390e-01   2.86603167586087e-01 	5.27457292512294e+01	 1.37877463652462e+00	1.09467421745093e+00		5.27845743128111e+01
1.31940000000000e+02    	1.12175146436308e+02 	 -3.20266977557681e-01   2.87224218498464e-01 	5.27412601897247e+01	 1.38213625831531e+00	1.09069249648760e+00		5.27801140313156e+01
1.31970000000000e+02    	1.12205124348506e+02 	 -3.19480391040831e-01   2.87843055981440e-01 	5.27367642757691e+01	 1.38548589791547e+00	1.08670099153582e+00		5.27756269171326e+01
1.32000000000000e+02    	1.12235102253813e+02 	 -3.18691836689636e-01   2.88459674421999e-01 	5.27322412225098e+01	 1.38882352702790e+00	1.08269973407312e+00		5.27711126834782e+01
1.32030000000000e+02    	1.12265080152203e+02 	 -3.17901320596194e-01   2.89074068223527e-01 	5.27276907433784e+01	 1.39214911744815e+00	1.07868875561248e+00		5.27665710438536e+01
1.32060000000000e+02    	1.12295058043655e+02 	 -3.17108848862841e-01   2.89686231805770e-01 	5.27231125520993e+01	 1.39546264106418e+00	1.07466808770193e+00		5.27620017120528e+01
1.32090000000000e+02    	1.12325035928142e+02 	 -3.16314427602083e-01   2.90296159604791e-01 	5.27185063626973e+01	 1.39876406985599e+00	1.07063776192418e+00		5.27574044021703e+01
1.32120000000000e+02    	1.12355013805640e+02 	 -3.15518062936525e-01   2.90903846072925e-01 	5.27138718895059e+01	 1.40205337589521e+00	1.06659780989619e+00		5.27527788286094e+01
1.32150000000000e+02    	1.12384991676126e+02 	 -3.14719760998809e-01   2.91509285678735e-01 	5.27092088471749e+01	 1.40533053134475e+00	1.06254826326882e+00		5.27481247060898e+01
1.32180000000000e+02    	1.12414969539574e+02 	 -3.13919527931547e-01   2.92112472906965e-01 	5.27045169506779e+01	 1.40859550845845e+00	1.05848915372649e+00		5.27434417496555e+01
1.32210000000000e+02    	1.12444947395960e+02 	 -3.13117369887254e-01   2.92713402258495e-01 	5.26997959153210e+01	 1.41184827958062e+00	1.05442051298674e+00		5.27387296746826e+01
1.32240000000000e+02    	1.12474925245257e+02 	 -3.12313293028287e-01   2.93312068250298e-01 	5.26950454567498e+01	 1.41508881714575e+00	1.05034237279992e+00		5.27339881968871e+01
1.32270000000000e+02    	1.12504903087442e+02 	 -3.11507303526781e-01   2.93908465415388e-01 	5.26902652909573e+01	 1.41831709367803e+00	1.04625476494880e+00		5.27292170323328e+01
1.32300000000000e+02    	1.12534880922488e+02 	 -3.10699407564583e-01   2.94502588302776e-01 	5.26854551342920e+01	 1.42153308179105e+00	1.04215772124825e+00		5.27244158974387e+01
1.32330000000000e+02    	1.12564858750370e+02 	 -3.09889611333197e-01   2.95094431477424e-01 	5.26806147034655e+01	 1.42473675418734e+00	1.03805127354484e+00		5.27195845089870e+01
1.32360000000000e+02    	1.12594836571061e+02 	 -3.09077921033716e-01   2.95683989520192e-01 	5.26757437155597e+01	 1.42792808365800e+00	1.03393545371657e+00		5.27147225841309e+01
1.32390000000000e+02    	1.12624814384537e+02 	 -3.08264342876765e-01   2.96271257027796e-01 	5.26708418880351e+01	 1.43110704308231e+00	1.02981029367244e+00		5.27098298404018e+01
1.32420000000000e+02    	1.12654792190770e+02 	 -3.07448883082441e-01   2.96856228612754e-01 	5.26659089387380e+01	 1.43427360542731e+00	1.02567582535219e+00		5.27049059957172e+01
1.32450000000000e+02    	1.12684769989734e+02 	 -3.06631547880255e-01   2.97438898903339e-01 	5.26609445859084e+01	 1.43742774374744e+00	1.02153208072594e+00		5.26999507683884e+01
1.32480000000000e+02    	1.12714747781404e+02 	 -3.05812343509073e-01   2.98019262543530e-01 	5.26559485481872e+01	 1.44056943118408e+00	1.01737909179387e+00		5.26949638771280e+01
1.32510000000000e+02    	1.12744725565751e+02 	 -3.04991276217059e-01   2.98597314192962e-01 	5.26509205446243e+01	 1.44369864096518e+00	1.01321689058591e+00		5.26899450410572e+01
1.32540000000000e+02    	1.12774703342749e+02 	 -3.04168352261620e-01   2.99173048526873e-01 	5.26458602946854e+01	 1.44681534640482e+00	1.00904550916140e+00		5.26848939797138e+01
1.32570000000000e+02    	1.12804681112372e+02 	 -3.03343577909348e-01   2.99746460236057e-01 	5.26407675182603e+01	 1.44991952090286e+00	1.00486497960881e+00		5.26798104130593e+01
1.32600000000000e+02    	1.12834658874591e+02 	 -3.02516959435966e-01   3.00317544026810e-01 	5.26356419356696e+01	 1.45301113794445e+00	1.00067533404544e+00		5.26746940614863e+01
1.32630000000000e+02    	1.12864636629379e+02 	 -3.01688503126274e-01   3.00886294620881e-01 	5.26304832676728e+01	 1.45609017109967e+00	9.96476604617089e-01		5.26695446458265e+01
1.32660000000000e+02    	1.12894614376709e+02 	 -3.00858215274099e-01   3.01452706755416e-01 	5.26252912354751e+01	 1.45915659402308e+00	9.92268823497787e-01		5.26643618873574e+01
1.32690000000000e+02    	1.12924592116552e+02 	 -3.00026102182237e-01   3.02016775182912e-01 	5.26200655607354e+01	 1.46221038045333e+00	9.88052022889506e-01		5.26591455078102e+01
1.32720000000000e+02    	1.12954569848882e+02 	 -2.99192170162405e-01   3.02578494671160e-01 	5.26148059655730e+01	 1.46525150421271e+00	9.83826235021872e-01		5.26538952293771e+01
1.32750000000000e+02    	1.12984547573669e+02 	 -2.98356425535187e-01   3.03137860003192e-01 	5.26095121725757e+01	 1.46827993920674e+00	9.79591492151887e-01		5.26486107747182e+01
1.32780000000000e+02    	1.13014525290885e+02 	 -2.97518874629990e-01   3.03694865977230e-01 	5.26041839048064e+01	 1.47129565942374e+00	9.75347826563661e-01		5.26432918669693e+01
1.32810000000000e+02    	1.13044503000502e+02 	 -2.96679523784989e-01   3.04249507406630e-01 	5.25988208858108e+01	 1.47429863893441e+00	9.71095270568141e-01		5.26379382297492e+01
1.32840000000000e+02    	1.13074480702491e+02 	 -2.95838379347079e-01   3.04801779119832e-01 	5.25934228396243e+01	 1.47728885189140e+00	9.66833856502852e-01		5.26325495871663e+01
1.32870000000000e+02    	1.13104458396823e+02 	 -2.94995447671831e-01   3.05351675960302e-01 	5.25879894907796e+01	 1.48026627252887e+00	9.62563616731637e-01		5.26271256638265e+01
1.32900000000000e+02    	1.13134436083468e+02 	 -2.94150735123442e-01   3.05899192786477e-01 	5.25825205643138e+01	 1.48323087516206e+00	9.58284583644412e-01		5.26216661848403e+01
1.32930000000000e+02    	1.13164413762399e+02 	 -2.93304248074691e-01   3.06444324471717e-01 	5.25770157857752e+01	 1.48618263418686e+00	9.53996789656914e-01		5.26161708758295e+01
1.32960000000000e+02    	1.13194391433584e+02 	 -2.92455992906892e-01   3.06987065904239e-01 	5.25714748812311e+01	 1.48912152407937e+00	9.49700267210461e-01		5.26106394629350e+01
1.32990000000000e+02    	1.13224369096996e+02 	 -2.91605976009851e-01   3.07527411987072e-01 	5.25658975772742e+01	 1.49204751939548e+00	9.45395048771720e-01		5.26050716728232e+01
1.33020000000000e+02    	1.13254346752603e+02 	 -2.90754203781822e-01   3.08065357637996e-01 	5.25602836010303e+01	 1.49496059477040e+00	9.41081166832474e-01		5.25994672326937e+01
1.33050000000000e+02    	1.13284324400375e+02 	 -2.89900682629464e-01   3.08600897789485e-01 	5.25546326801649e+01	 1.49786072491823e+00	9.36758653909399e-01		5.25938258702862e+01
1.33080000000000e+02    	1.13314302040283e+02 	 -2.89045418967799e-01   3.09134027388656e-01 	5.25489445428904e+01	 1.50074788463154e+00	9.32427542543840e-01		5.25881473138871e+01
1.33110000000000e+02    	1.13344279672296e+02 	 -2.88188419220174e-01   3.09664741397208e-01 	5.25432189179733e+01	 1.50362204878090e+00	9.28087865301602e-01		5.25824312923373e+01
1.33140000000000e+02    	1.13374257296384e+02 	 -2.87329689818215e-01   3.10193034791365e-01 	5.25374555347408e+01	 1.50648319231445e+00	9.23739654772741e-01		5.25766775350382e+01
1.33170000000000e+02    	1.13404234912516e+02 	 -2.86469237201792e-01   3.10718902561824e-01 	5.25316541230880e+01	 1.50933129025744e+00	9.19382943571354e-01		5.25708857719597e+01
1.33200000000000e+02    	1.13434212520660e+02 	 -2.85607067818979e-01   3.11242339713693e-01 	5.25258144134848e+01	 1.51216631771179e+00	9.15017764335389e-01		5.25650557336461e+01
1.33230000000000e+02    	1.13464190120786e+02 	 -2.84743188126016e-01   3.11763341266434e-01 	5.25199361369827e+01	 1.51498824985565e+00	9.10644149726445e-01		5.25591871512239e+01
1.33260000000000e+02    	1.13494167712863e+02 	 -2.83877604587275e-01   3.12281902253809e-01 	5.25140190252217e+01	 1.51779706194294e+00	9.06262132429589e-01		5.25532797564078e+01
1.33290000000000e+02    	1.13524145296858e+02 	 -2.83010323675217e-01   3.12798017723818e-01 	5.25080628104371e+01	 1.52059272930291e+00	9.01871745153171e-01		5.25473332815085e+01
1.33320000000000e+02    	1.13554122872741e+02 	 -2.82141351870364e-01   3.13311682738643e-01 	5.25020672254666e+01	 1.52337522733965e+00	8.97473020628651e-01		5.25413474594385e+01
1.33350000000000e+02    	1.13584100440479e+02 	 -2.81270695661263e-01   3.13822892374589e-01 	5.24960320037566e+01	 1.52614453153170e+00	8.93065991610420e-01		5.25353220237197e+01
1.33380000000000e+02    	1.13614078000041e+02 	 -2.80398361544448e-01   3.14331641722028e-01 	5.24899568793692e+01	 1.52890061743153e+00	8.88650690875643e-01		5.25292567084898e+01
1.33410000000000e+02    	1.13644055551393e+02 	 -2.79524356024412e-01   3.14837925885335e-01 	5.24838415869892e+01	 1.53164346066516e+00	8.84227151224091e-01		5.25231512485089e+01
1.33440000000000e+02    	1.13674033094505e+02 	 -2.78648685613575e-01   3.15341739982835e-01 	5.24776858619303e+01	 1.53437303693160e+00	8.79795405477989e-01		5.25170053791665e+01
1.33470000000000e+02    	1.13704010629342e+02 	 -2.77771356832249e-01   3.15843079146739e-01 	5.24714894401421e+01	 1.53708932200251e+00	8.75355486481864e-01		5.25108188364881e+01
1.33500000000000e+02    	1.13733988155873e+02 	 -2.76892376208612e-01   3.16341938523090e-01 	5.24652520582167e+01	 1.53979229172165e+00	8.70907427102404e-01		5.25045913571417e+01
1.33530000000000e+02    	1.13763965674064e+02 	 -2.76011750278677e-01   3.16838313271698e-01 	5.24589734533951e+01	 1.54248192200447e+00	8.66451260228312e-01		5.24983226784444e+01
1.33560000000000e+02    	1.13793943183882e+02 	 -2.75129485586262e-01   3.17332198566084e-01 	5.24526533635742e+01	 1.54515818883762e+00	8.61987018770179e-01		5.24920125383694e+01
1.33590000000000e+02    	1.13823920685294e+02 	 -2.74245588682966e-01   3.17823589593421e-01 	5.24462915273131e+01	 1.54782106827855e+00	8.57514735660354e-01		5.24856606755521e+01
1.33620000000000e+02    	1.13853898178266e+02 	 -2.73360066128139e-01   3.18312481554470e-01 	5.24398876838398e+01	 1.55047053645494e+00	8.53034443852816e-01		5.24792668292969e+01
1.33650000000000e+02    	1.13883875662765e+02 	 -2.72472924488857e-01   3.18798869663527e-01 	5.24334415730573e+01	 1.55310656956437e+00	8.48546176323062e-01		5.24728307395836e+01
1.33680000000000e+02    	1.13913853138756e+02 	 -2.71584170339897e-01   3.19282749148354e-01 	5.24269529355508e+01	 1.55572914387375e+00	8.44049966067992e-01		5.24663521470739e+01
1.33710000000000e+02    	1.13943830606206e+02 	 -2.70693810263712e-01   3.19764115250127e-01 	5.24204215125933e+01	 1.55833823571891e+00	8.39545846105804e-01		5.24598307931180e+01
1.33740000000000e+02    	1.13973808065080e+02 	 -2.69801850850411e-01   3.20242963223370e-01 	5.24138470461530e+01	 1.56093382150413e+00	8.35033849475887e-01		5.24532664197608e+01
1.33770000000000e+02    	1.14003785515344e+02 	 -2.68908298697730e-01   3.20719288335897e-01 	5.24072292788989e+01	 1.56351587770168e+00	8.30514009238735e-01		5.24466587697485e+01
1.33800000000000e+02    	1.14033762956962e+02 	 -2.68013160411018e-01   3.21193085868753e-01 	5.24005679542074e+01	 1.56608438085134e+00	8.25986358475847e-01		5.24400075865350e+01
1.33830000000000e+02    	1.14063740389901e+02 	 -2.67116442603208e-01   3.21664351116149e-01 	5.23938628161692e+01	 1.56863930755993e+00	8.21450930289644e-01		5.24333126142880e+01
1.33860000000000e+02    	1.14093717814125e+02 	 -2.66218151894804e-01   3.22133079385405e-01 	5.23871136095947e+01	 1.57118063450090e+00	8.16907757803393e-01		5.24265735978957e+01
1.33890000000000e+02    	1.14123695229599e+02 	 -2.65318294913860e-01   3.22599265996888e-01 	5.23803200800210e+01	 1.57370833841378e+00	8.12356874161129e-01		5.24197902829727e+01
1.33920000000000e+02    	1.14153672636287e+02 	 -2.64416878295957e-01   3.23062906283951e-01 	5.23734819737181e+01	 1.57622239610379e+00	8.07798312527587e-01		5.24129624158669e+01
1.33950000000000e+02    	1.14183650034154e+02 	 -2.63513908684193e-01   3.23523995592872e-01 	5.23665990376948e+01	 1.57872278444133e+00	8.03232106088138e-01		5.24060897436649e+01
1.33980000000000e+02    	1.14213627423164e+02 	 -2.62609392729161e-01   3.23982529282792e-01 	5.23596710197052e+01	 1.58120948036153e+00	7.98658288048732e-01		5.23991720141990e+01
