0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	-9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.89240000000000e+02    	1.63233007564384e+02 	 3.60378774899549e+01   -1.66320168617465e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.89270000000000e+02    	1.63261585824859e+02 	 3.60462080862760e+01   -1.66356926220635e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.89300000000000e+02    	1.63290164085333e+02 	 3.60545386825971e+01   -1.66393683823805e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.89330000000000e+02    	1.63318742345807e+02 	 3.60628692789181e+01   -1.66430441426974e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.89360000000000e+02    	1.63347320606282e+02 	 3.60711998752392e+01   -1.66467199030144e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.89390000000000e+02    	1.63375898866756e+02 	 3.60795304715603e+01   -1.66503956633313e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.89420000000000e+02    	1.63404477127230e+02 	 3.60878610678814e+01   -1.66540714236483e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.89450000000000e+02    	1.63433055387704e+02 	 3.60961916642024e+01   -1.66577471839653e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.89480000000000e+02    	1.63461633648179e+02 	 3.61045222605235e+01   -1.66614229442822e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.89510000000000e+02    	1.63490211908653e+02 	 3.61128528568446e+01   -1.66650987045992e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.89540000000000e+02    	1.63518790169127e+02 	 3.61211834531657e+01   -1.66687744649161e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.89570000000000e+02    	1.63547368429602e+02 	 3.61295140494867e+01   -1.66724502252331e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.89600000000000e+02    	1.63575946690076e+02 	 3.61378446458078e+01   -1.66761259855501e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.89630000000000e+02    	1.63604524950550e+02 	 3.61461752421289e+01   -1.66798017458670e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.89660000000000e+02    	1.63633103211025e+02 	 3.61545058384499e+01   -1.66834775061840e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.89690000000000e+02    	1.63661681471499e+02 	 3.61628364347710e+01   -1.66871532665009e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.89720000000000e+02    	1.63690259731973e+02 	 3.61711670310921e+01   -1.66908290268179e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.89750000000000e+02    	1.63718837992448e+02 	 3.61794976274132e+01   -1.66945047871349e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.89780000000000e+02    	1.63747416252922e+02 	 3.61878282237342e+01   -1.66981805474518e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.89810000000000e+02    	1.63775994513396e+02 	 3.61961588200553e+01   -1.67018563077688e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.89840000000000e+02    	1.63804572773871e+02 	 3.62044894163764e+01   -1.67055320680857e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.89870000000000e+02    	1.63833151034345e+02 	 3.62128200126975e+01   -1.67092078284027e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.89900000000000e+02    	1.63861729294819e+02 	 3.62211506090185e+01   -1.67128835887196e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.89930000000000e+02    	1.63890307555294e+02 	 3.62294812053396e+01   -1.67165593490366e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.89960000000000e+02    	1.63918885815768e+02 	 3.62378118016607e+01   -1.67202351093536e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.89990000000000e+02    	1.63947464076242e+02 	 3.62461423979818e+01   -1.67239108696705e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.90020000000000e+02    	1.63976042336717e+02 	 3.62544729943028e+01   -1.67275866299875e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.90050000000000e+02    	1.64004620597191e+02 	 3.62628035906239e+01   -1.67312623903044e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.90080000000000e+02    	1.64033198857665e+02 	 3.62711341869450e+01   -1.67349381506214e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.90110000000000e+02    	1.64061777118140e+02 	 3.62794647832661e+01   -1.67386139109384e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.90140000000000e+02    	1.64090355378614e+02 	 3.62877953795871e+01   -1.67422896712553e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.90170000000000e+02    	1.64118933639088e+02 	 3.62961259759082e+01   -1.67459654315723e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.90200000000000e+02    	1.64147511899562e+02 	 3.63044565722293e+01   -1.67496411918892e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.90230000000000e+02    	1.64176090160037e+02 	 3.63127871685503e+01   -1.67533169522062e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.90260000000000e+02    	1.64204668420511e+02 	 3.63211177648714e+01   -1.67569927125232e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.90290000000000e+02    	1.64233246680985e+02 	 3.63294483611925e+01   -1.67606684728401e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.90320000000000e+02    	1.64261824941460e+02 	 3.63377789575136e+01   -1.67643442331571e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.90350000000000e+02    	1.64290403201934e+02 	 3.63461095538346e+01   -1.67680199934740e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.90380000000000e+02    	1.64318981462408e+02 	 3.63544401501557e+01   -1.67716957537910e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.90410000000000e+02    	1.64347559722883e+02 	 3.63627707464768e+01   -1.67753715141080e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.90440000000000e+02    	1.64376137983357e+02 	 3.63711013427979e+01   -1.67790472744249e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.90470000000000e+02    	1.64404716243831e+02 	 3.63794319391189e+01   -1.67827230347419e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.90500000000000e+02    	1.64433294504306e+02 	 3.63877625354400e+01   -1.67863987950588e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.90530000000000e+02    	1.64461872764780e+02 	 3.63960931317611e+01   -1.67900745553758e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.90560000000000e+02    	1.64490451025254e+02 	 3.64044237280822e+01   -1.67937503156927e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.90590000000000e+02    	1.64519029285729e+02 	 3.64127543244032e+01   -1.67974260760097e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.90620000000000e+02    	1.64547607546203e+02 	 3.64210849207243e+01   -1.68011018363267e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.90650000000000e+02    	1.64576185806677e+02 	 3.64294155170454e+01   -1.68047775966436e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.90680000000000e+02    	1.64604764067152e+02 	 3.64377461133664e+01   -1.68084533569606e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.90710000000000e+02    	1.64633342327626e+02 	 3.64460767096875e+01   -1.68121291172775e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.90740000000000e+02    	1.64661920588100e+02 	 3.64544073060086e+01   -1.68158048775945e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.90770000000000e+02    	1.64690498848575e+02 	 3.64627379023297e+01   -1.68194806379115e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.90800000000000e+02    	1.64719077109049e+02 	 3.64710684986507e+01   -1.68231563982284e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.90830000000000e+02    	1.64747655369523e+02 	 3.64793990949718e+01   -1.68268321585454e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.90860000000000e+02    	1.64776233629997e+02 	 3.64877296912929e+01   -1.68305079188623e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.90890000000000e+02    	1.64804811890472e+02 	 3.64960602876140e+01   -1.68341836791793e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.90920000000000e+02    	1.64833390150946e+02 	 3.65043908839350e+01   -1.68378594394963e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.90950000000000e+02    	1.64861968411420e+02 	 3.65127214802561e+01   -1.68415351998132e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.90980000000000e+02    	1.64890546671895e+02 	 3.65210520765772e+01   -1.68452109601302e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.91010000000000e+02    	1.64919124932369e+02 	 3.65293826728983e+01   -1.68488867204471e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.91040000000000e+02    	1.64947703192843e+02 	 3.65377132692193e+01   -1.68525624807641e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.91070000000000e+02    	1.64976281453318e+02 	 3.65460438655404e+01   -1.68562382410811e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.91100000000000e+02    	1.65004859713792e+02 	 3.65543744618615e+01   -1.68599140013980e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.91130000000000e+02    	1.65033437974266e+02 	 3.65627050581825e+01   -1.68635897617150e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.91160000000000e+02    	1.65062016234741e+02 	 3.65710356545036e+01   -1.68672655220319e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.91190000000000e+02    	1.65090594495215e+02 	 3.65793662508247e+01   -1.68709412823489e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.91220000000000e+02    	1.65119172755689e+02 	 3.65876968471458e+01   -1.68746170426658e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.91250000000000e+02    	1.65147751016164e+02 	 3.65960274434668e+01   -1.68782928029828e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.91280000000000e+02    	1.65176329276638e+02 	 3.66043580397879e+01   -1.68819685632998e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.91310000000000e+02    	1.65204907537112e+02 	 3.66126886361090e+01   -1.68856443236167e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.91340000000000e+02    	1.65233485797587e+02 	 3.66210192324301e+01   -1.68893200839337e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.91370000000000e+02    	1.65262064058061e+02 	 3.66293498287511e+01   -1.68929958442506e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.91400000000000e+02    	1.65290642318535e+02 	 3.66376804250722e+01   -1.68966716045676e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.91430000000000e+02    	1.65319220579010e+02 	 3.66460110213933e+01   -1.69003473648846e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.91460000000000e+02    	1.65347798839484e+02 	 3.66543416177144e+01   -1.69040231252015e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.91490000000000e+02    	1.65376377099958e+02 	 3.66626722140354e+01   -1.69076988855185e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.91520000000000e+02    	1.65404955360432e+02 	 3.66710028103565e+01   -1.69113746458354e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.91550000000000e+02    	1.65433533620907e+02 	 3.66793334066776e+01   -1.69150504061524e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.91580000000000e+02    	1.65462111881381e+02 	 3.66876640029986e+01   -1.69187261664694e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.91610000000000e+02    	1.65490690141855e+02 	 3.66959945993197e+01   -1.69224019267863e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.91640000000000e+02    	1.65519268402330e+02 	 3.67043251956408e+01   -1.69260776871033e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.91670000000000e+02    	1.65547846662804e+02 	 3.67126557919619e+01   -1.69297534474202e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.91700000000000e+02    	1.65576424923278e+02 	 3.67209863882829e+01   -1.69334292077372e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.91730000000000e+02    	1.65605003183753e+02 	 3.67293169846040e+01   -1.69371049680542e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.91760000000000e+02    	1.65633581444227e+02 	 3.67376475809251e+01   -1.69407807283711e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.91790000000000e+02    	1.65662159704701e+02 	 3.67459781772462e+01   -1.69444564886881e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.91820000000000e+02    	1.65690737965176e+02 	 3.67543087735672e+01   -1.69481322490050e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.91850000000000e+02    	1.65719316225650e+02 	 3.67626393698883e+01   -1.69518080093220e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.91880000000000e+02    	1.65747894486124e+02 	 3.67709699662094e+01   -1.69554837696389e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.91910000000000e+02    	1.65776472746599e+02 	 3.67793005625305e+01   -1.69591595299559e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.91940000000000e+02    	1.65805051007073e+02 	 3.67876311588515e+01   -1.69628352902729e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.91970000000000e+02    	1.65833629267547e+02 	 3.67959617551726e+01   -1.69665110505898e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.92000000000000e+02    	1.65862207528022e+02 	 3.68042923514937e+01   -1.69701868109068e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.92030000000000e+02    	1.65890785788496e+02 	 3.68126229478147e+01   -1.69738625712237e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.92060000000000e+02    	1.65919364048970e+02 	 3.68209535441358e+01   -1.69775383315407e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.92090000000000e+02    	1.65947942309445e+02 	 3.68292841404569e+01   -1.69812140918577e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.92120000000000e+02    	1.65976520569919e+02 	 3.68376147367780e+01   -1.69848898521746e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.92150000000000e+02    	1.66005098830393e+02 	 3.68459453330990e+01   -1.69885656124916e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.92180000000000e+02    	1.66033677090868e+02 	 3.68542759294201e+01   -1.69922413728085e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.92210000000000e+02    	1.66062255351342e+02 	 3.68626065257412e+01   -1.69959171331255e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.92240000000000e+02    	1.66090833611816e+02 	 3.68709371220623e+01   -1.69995928934425e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.92270000000000e+02    	1.66119411872290e+02 	 3.68792677183833e+01   -1.70032686537594e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.92300000000000e+02    	1.66147990132765e+02 	 3.68875983147044e+01   -1.70069444140764e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.92330000000000e+02    	1.66176568393239e+02 	 3.68959289110255e+01   -1.70106201743933e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.92360000000000e+02    	1.66205146653713e+02 	 3.69042595073466e+01   -1.70142959347103e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.92390000000000e+02    	1.66233724914188e+02 	 3.69125901036676e+01   -1.70179716950272e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.92420000000000e+02    	1.66262303174662e+02 	 3.69209206999887e+01   -1.70216474553442e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.92450000000000e+02    	1.66290881435136e+02 	 3.69292512963098e+01   -1.70253232156612e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.92480000000000e+02    	1.66319459695611e+02 	 3.69375818926308e+01   -1.70289989759781e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.92510000000000e+02    	1.66348037956085e+02 	 3.69459124889519e+01   -1.70326747362951e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.92540000000000e+02    	1.66376616216559e+02 	 3.69542430852730e+01   -1.70363504966120e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.92570000000000e+02    	1.66405194477034e+02 	 3.69625736815941e+01   -1.70400262569290e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.92600000000000e+02    	1.66433772737508e+02 	 3.69709042779151e+01   -1.70437020172460e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.92630000000000e+02    	1.66462350997982e+02 	 3.69792348742362e+01   -1.70473777775629e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.92660000000000e+02    	1.66490929258457e+02 	 3.69875654705573e+01   -1.70510535378799e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.92690000000000e+02    	1.66519507518931e+02 	 3.69958960668784e+01   -1.70547292981968e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.92720000000000e+02    	1.66548085779405e+02 	 3.70042266631994e+01   -1.70584050585138e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.92750000000000e+02    	1.66576664039880e+02 	 3.70125572595205e+01   -1.70620808188308e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.92780000000000e+02    	1.66605242300354e+02 	 3.70208878558416e+01   -1.70657565791477e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.92810000000000e+02    	1.66633820560828e+02 	 3.70292184521627e+01   -1.70694323394647e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.92840000000000e+02    	1.66662398821303e+02 	 3.70375490484837e+01   -1.70731080997816e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.92870000000000e+02    	1.66690977081777e+02 	 3.70458796448048e+01   -1.70767838600986e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.92900000000000e+02    	1.66719555342251e+02 	 3.70542102411259e+01   -1.70804596204156e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.92930000000000e+02    	1.66748133602725e+02 	 3.70625408374469e+01   -1.70841353807325e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.92960000000000e+02    	1.66776711863200e+02 	 3.70708714337680e+01   -1.70878111410495e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.92990000000000e+02    	1.66805290123674e+02 	 3.70792020300891e+01   -1.70914869013664e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.93020000000000e+02    	1.66833868384148e+02 	 3.70875326264102e+01   -1.70951626616834e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.93050000000000e+02    	1.66862446644623e+02 	 3.70958632227312e+01   -1.70988384220003e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.93080000000000e+02    	1.66891024905097e+02 	 3.71041938190523e+01   -1.71025141823173e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.93110000000000e+02    	1.66919603165571e+02 	 3.71125244153734e+01   -1.71061899426343e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.93140000000000e+02    	1.66948181426046e+02 	 3.71208550116945e+01   -1.71098657029512e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.93170000000000e+02    	1.66976759686520e+02 	 3.71291856080155e+01   -1.71135414632682e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.93200000000000e+02    	1.67005337946994e+02 	 3.71375162043366e+01   -1.71172172235851e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.93230000000000e+02    	1.67033916207469e+02 	 3.71458468006577e+01   -1.71208929839021e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.93260000000000e+02    	1.67062494467943e+02 	 3.71541773969788e+01   -1.71245687442191e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.93290000000000e+02    	1.67091072728417e+02 	 3.71625079932998e+01   -1.71282445045360e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.93320000000000e+02    	1.67119650988892e+02 	 3.71708385896209e+01   -1.71319202648530e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.93350000000000e+02    	1.67148229249366e+02 	 3.71791691859420e+01   -1.71355960251699e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.93380000000000e+02    	1.67176807509840e+02 	 3.71874997822630e+01   -1.71392717854869e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.93410000000000e+02    	1.67205385770315e+02 	 3.71958303785841e+01   -1.71429475458039e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.93440000000000e+02    	1.67233964030789e+02 	 3.72041609749052e+01   -1.71466233061208e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.93470000000000e+02    	1.67262542291263e+02 	 3.72124915712263e+01   -1.71502990664378e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.93500000000000e+02    	1.67291120551738e+02 	 3.72208221675473e+01   -1.71539748267547e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.93530000000000e+02    	1.67319698812212e+02 	 3.72291527638684e+01   -1.71576505870717e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.93560000000000e+02    	1.67348277072686e+02 	 3.72374833601895e+01   -1.71613263473887e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
1.93590000000000e+02    	1.67376855333161e+02 	 3.72458139565106e+01   -1.71650021077056e+01 	4.67943515358535e+01	 1.36406081503600e+01	-6.01872953697541e+00		4.91223231495821e+01
