0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.64910000000000e+02    	1.39752819445314e+02 	 4.12775546256920e+01   1.39171705669934e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.64940000000000e+02    	1.39781122455738e+02 	 4.12868336927997e+01   1.39206132633112e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.64970000000000e+02    	1.39809425466161e+02 	 4.12961127599074e+01   1.39240559596290e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.65000000000000e+02    	1.39837728476584e+02 	 4.13053918270151e+01   1.39274986559468e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.65030000000000e+02    	1.39866031487008e+02 	 4.13146708941228e+01   1.39309413522646e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.65060000000000e+02    	1.39894334497431e+02 	 4.13239499612305e+01   1.39343840485824e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.65090000000000e+02    	1.39922637507855e+02 	 4.13332290283382e+01   1.39378267449002e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.65120000000000e+02    	1.39950940518278e+02 	 4.13425080954460e+01   1.39412694412180e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.65150000000000e+02    	1.39979243528701e+02 	 4.13517871625537e+01   1.39447121375358e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.65180000000000e+02    	1.40007546539125e+02 	 4.13610662296614e+01   1.39481548338536e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.65210000000000e+02    	1.40035849549548e+02 	 4.13703452967691e+01   1.39515975301714e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.65240000000000e+02    	1.40064152559971e+02 	 4.13796243638768e+01   1.39550402264892e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.65270000000000e+02    	1.40092455570395e+02 	 4.13889034309845e+01   1.39584829228070e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.65300000000000e+02    	1.40120758580818e+02 	 4.13981824980922e+01   1.39619256191248e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.65330000000000e+02    	1.40149061591241e+02 	 4.14074615651999e+01   1.39653683154426e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.65360000000000e+02    	1.40177364601665e+02 	 4.14167406323077e+01   1.39688110117604e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.65390000000000e+02    	1.40205667612088e+02 	 4.14260196994154e+01   1.39722537080782e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.65420000000000e+02    	1.40233970622512e+02 	 4.14352987665231e+01   1.39756964043960e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.65450000000000e+02    	1.40262273632935e+02 	 4.14445778336308e+01   1.39791391007138e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.65480000000000e+02    	1.40290576643358e+02 	 4.14538569007385e+01   1.39825817970316e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.65510000000000e+02    	1.40318879653782e+02 	 4.14631359678462e+01   1.39860244933494e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.65540000000000e+02    	1.40347182664205e+02 	 4.14724150349539e+01   1.39894671896672e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.65570000000000e+02    	1.40375485674628e+02 	 4.14816941020616e+01   1.39929098859850e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.65600000000000e+02    	1.40403788685052e+02 	 4.14909731691694e+01   1.39963525823028e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.65630000000000e+02    	1.40432091695475e+02 	 4.15002522362771e+01   1.39997952786206e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.65660000000000e+02    	1.40460394705899e+02 	 4.15095313033848e+01   1.40032379749384e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.65690000000000e+02    	1.40488697716322e+02 	 4.15188103704925e+01   1.40066806712562e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.65720000000000e+02    	1.40517000726745e+02 	 4.15280894376002e+01   1.40101233675740e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.65750000000000e+02    	1.40545303737169e+02 	 4.15373685047079e+01   1.40135660638918e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.65780000000000e+02    	1.40573606747592e+02 	 4.15466475718156e+01   1.40170087602096e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.65810000000000e+02    	1.40601909758015e+02 	 4.15559266389233e+01   1.40204514565274e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.65840000000000e+02    	1.40630212768439e+02 	 4.15652057060311e+01   1.40238941528452e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.65870000000000e+02    	1.40658515778862e+02 	 4.15744847731388e+01   1.40273368491630e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.65900000000000e+02    	1.40686818789286e+02 	 4.15837638402465e+01   1.40307795454808e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.65930000000000e+02    	1.40715121799709e+02 	 4.15930429073542e+01   1.40342222417986e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.65960000000000e+02    	1.40743424810132e+02 	 4.16023219744619e+01   1.40376649381164e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.65990000000000e+02    	1.40771727820556e+02 	 4.16116010415696e+01   1.40411076344342e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.66020000000000e+02    	1.40800030830979e+02 	 4.16208801086773e+01   1.40445503307520e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.66050000000000e+02    	1.40828333841402e+02 	 4.16301591757850e+01   1.40479930270698e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.66080000000000e+02    	1.40856636851826e+02 	 4.16394382428928e+01   1.40514357233876e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.66110000000000e+02    	1.40884939862249e+02 	 4.16487173100005e+01   1.40548784197054e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.66140000000000e+02    	1.40913242872673e+02 	 4.16579963771082e+01   1.40583211160232e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.66170000000000e+02    	1.40941545883096e+02 	 4.16672754442159e+01   1.40617638123410e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.66200000000000e+02    	1.40969848893519e+02 	 4.16765545113236e+01   1.40652065086588e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.66230000000000e+02    	1.40998151903943e+02 	 4.16858335784313e+01   1.40686492049766e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.66260000000000e+02    	1.41026454914366e+02 	 4.16951126455390e+01   1.40720919012944e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.66290000000000e+02    	1.41054757924789e+02 	 4.17043917126467e+01   1.40755345976122e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.66320000000000e+02    	1.41083060935213e+02 	 4.17136707797545e+01   1.40789772939300e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.66350000000000e+02    	1.41111363945636e+02 	 4.17229498468622e+01   1.40824199902478e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.66380000000000e+02    	1.41139666956060e+02 	 4.17322289139699e+01   1.40858626865656e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.66410000000000e+02    	1.41167969966483e+02 	 4.17415079810776e+01   1.40893053828834e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.66440000000000e+02    	1.41196272976906e+02 	 4.17507870481853e+01   1.40927480792012e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.66470000000000e+02    	1.41224575987330e+02 	 4.17600661152930e+01   1.40961907755190e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.66500000000000e+02    	1.41252878997753e+02 	 4.17693451824007e+01   1.40996334718368e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.66530000000000e+02    	1.41281182008176e+02 	 4.17786242495084e+01   1.41030761681546e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.66560000000000e+02    	1.41309485018600e+02 	 4.17879033166162e+01   1.41065188644724e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.66590000000000e+02    	1.41337788029023e+02 	 4.17971823837239e+01   1.41099615607902e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.66620000000000e+02    	1.41366091039446e+02 	 4.18064614508316e+01   1.41134042571080e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.66650000000000e+02    	1.41394394049870e+02 	 4.18157405179393e+01   1.41168469534258e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.66680000000000e+02    	1.41422697060293e+02 	 4.18250195850470e+01   1.41202896497436e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.66710000000000e+02    	1.41451000070717e+02 	 4.18342986521547e+01   1.41237323460614e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.66740000000000e+02    	1.41479303081140e+02 	 4.18435777192624e+01   1.41271750423792e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.66770000000000e+02    	1.41507606091563e+02 	 4.18528567863701e+01   1.41306177386970e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.66800000000000e+02    	1.41535909101987e+02 	 4.18621358534779e+01   1.41340604350149e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.66830000000000e+02    	1.41564212112410e+02 	 4.18714149205856e+01   1.41375031313327e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.66860000000000e+02    	1.41592515122833e+02 	 4.18806939876933e+01   1.41409458276505e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.66890000000000e+02    	1.41620818133257e+02 	 4.18899730548010e+01   1.41443885239683e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.66920000000000e+02    	1.41649121143680e+02 	 4.18992521219087e+01   1.41478312202861e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.66950000000000e+02    	1.41677424154104e+02 	 4.19085311890164e+01   1.41512739166039e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.66980000000000e+02    	1.41705727164527e+02 	 4.19178102561241e+01   1.41547166129217e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.67010000000000e+02    	1.41734030174950e+02 	 4.19270893232318e+01   1.41581593092395e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.67040000000000e+02    	1.41762333185374e+02 	 4.19363683903396e+01   1.41616020055573e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.67070000000000e+02    	1.41790636195797e+02 	 4.19456474574473e+01   1.41650447018751e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.67100000000000e+02    	1.41818939206220e+02 	 4.19549265245550e+01   1.41684873981929e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.67130000000000e+02    	1.41847242216644e+02 	 4.19642055916627e+01   1.41719300945107e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.67160000000000e+02    	1.41875545227067e+02 	 4.19734846587704e+01   1.41753727908285e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.67190000000000e+02    	1.41903848237491e+02 	 4.19827637258781e+01   1.41788154871463e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.67220000000000e+02    	1.41932151247914e+02 	 4.19920427929858e+01   1.41822581834641e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.67250000000000e+02    	1.41960454258337e+02 	 4.20013218600935e+01   1.41857008797819e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.67280000000000e+02    	1.41988757268761e+02 	 4.20106009272013e+01   1.41891435760997e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.67310000000000e+02    	1.42017060279184e+02 	 4.20198799943090e+01   1.41925862724175e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.67340000000000e+02    	1.42045363289607e+02 	 4.20291590614167e+01   1.41960289687353e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.67370000000000e+02    	1.42073666300031e+02 	 4.20384381285244e+01   1.41994716650531e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.67400000000000e+02    	1.42101969310454e+02 	 4.20477171956321e+01   1.42029143613709e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.67430000000000e+02    	1.42130272320878e+02 	 4.20569962627398e+01   1.42063570576887e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.67460000000000e+02    	1.42158575331301e+02 	 4.20662753298475e+01   1.42097997540065e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.67490000000000e+02    	1.42186878341724e+02 	 4.20755543969552e+01   1.42132424503243e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.67520000000000e+02    	1.42215181352148e+02 	 4.20848334640630e+01   1.42166851466421e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.67550000000000e+02    	1.42243484362571e+02 	 4.20941125311707e+01   1.42201278429599e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.67580000000000e+02    	1.42271787372994e+02 	 4.21033915982784e+01   1.42235705392777e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.67610000000000e+02    	1.42300090383418e+02 	 4.21126706653861e+01   1.42270132355955e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.67640000000000e+02    	1.42328393393841e+02 	 4.21219497324938e+01   1.42304559319133e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.67670000000000e+02    	1.42356696404264e+02 	 4.21312287996015e+01   1.42338986282311e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.67700000000000e+02    	1.42384999414688e+02 	 4.21405078667092e+01   1.42373413245489e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.67730000000000e+02    	1.42413302425111e+02 	 4.21497869338169e+01   1.42407840208667e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.67760000000000e+02    	1.42441605435535e+02 	 4.21590660009247e+01   1.42442267171845e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.67790000000000e+02    	1.42469908445958e+02 	 4.21683450680324e+01   1.42476694135023e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.67820000000000e+02    	1.42498211456381e+02 	 4.21776241351401e+01   1.42511121098201e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.67850000000000e+02    	1.42526514466805e+02 	 4.21869032022478e+01   1.42545548061379e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.67880000000000e+02    	1.42554817477228e+02 	 4.21961822693555e+01   1.42579975024557e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.67910000000000e+02    	1.42583120487651e+02 	 4.22054613364632e+01   1.42614401987735e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.67940000000000e+02    	1.42611423498075e+02 	 4.22147404035709e+01   1.42648828950913e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.67970000000000e+02    	1.42639726508498e+02 	 4.22240194706786e+01   1.42683255914091e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.68000000000000e+02    	1.42668029518922e+02 	 4.22332985377864e+01   1.42717682877269e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.68030000000000e+02    	1.42696332529345e+02 	 4.22425776048941e+01   1.42752109840447e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.68060000000000e+02    	1.42724635539768e+02 	 4.22518566720018e+01   1.42786536803625e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.68090000000000e+02    	1.42752938550192e+02 	 4.22611357391095e+01   1.42820963766803e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.68120000000000e+02    	1.42781241560615e+02 	 4.22704148062172e+01   1.42855390729981e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.68150000000000e+02    	1.42809544571038e+02 	 4.22796938733249e+01   1.42889817693159e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.68180000000000e+02    	1.42837847581462e+02 	 4.22889729404326e+01   1.42924244656337e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.68210000000000e+02    	1.42866150591885e+02 	 4.22982520075403e+01   1.42958671619515e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.68240000000000e+02    	1.42894453602309e+02 	 4.23075310746481e+01   1.42993098582693e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.68270000000000e+02    	1.42922756612732e+02 	 4.23168101417558e+01   1.43027525545871e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.68300000000000e+02    	1.42951059623155e+02 	 4.23260892088635e+01   1.43061952509049e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.68330000000000e+02    	1.42979362633579e+02 	 4.23353682759712e+01   1.43096379472227e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.68360000000000e+02    	1.43007665644002e+02 	 4.23446473430789e+01   1.43130806435405e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.68390000000000e+02    	1.43035968654425e+02 	 4.23539264101866e+01   1.43165233398583e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.68420000000000e+02    	1.43064271664849e+02 	 4.23632054772943e+01   1.43199660361761e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.68450000000000e+02    	1.43092574675272e+02 	 4.23724845444020e+01   1.43234087324939e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.68480000000000e+02    	1.43120877685696e+02 	 4.23817636115098e+01   1.43268514288117e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.68510000000000e+02    	1.43149180696119e+02 	 4.23910426786175e+01   1.43302941251295e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.68540000000000e+02    	1.43177483706542e+02 	 4.24003217457252e+01   1.43337368214473e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.68570000000000e+02    	1.43205786716966e+02 	 4.24096008128329e+01   1.43371795177651e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.68600000000000e+02    	1.43234089727389e+02 	 4.24188798799406e+01   1.43406222140829e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.68630000000000e+02    	1.43262392737812e+02 	 4.24281589470483e+01   1.43440649104007e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.68660000000000e+02    	1.43290695748236e+02 	 4.24374380141560e+01   1.43475076067185e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.68690000000000e+02    	1.43318998758659e+02 	 4.24467170812637e+01   1.43509503030363e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.68720000000000e+02    	1.43347301769082e+02 	 4.24559961483715e+01   1.43543929993541e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.68750000000000e+02    	1.43375604779506e+02 	 4.24652752154792e+01   1.43578356956719e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.68780000000000e+02    	1.43403907789929e+02 	 4.24745542825869e+01   1.43612783919897e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.68810000000000e+02    	1.43432210800353e+02 	 4.24838333496946e+01   1.43647210883075e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.68840000000000e+02    	1.43460513810776e+02 	 4.24931124168023e+01   1.43681637846253e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.68870000000000e+02    	1.43488816821199e+02 	 4.25023914839100e+01   1.43716064809431e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.68900000000000e+02    	1.43517119831623e+02 	 4.25116705510177e+01   1.43750491772609e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.68930000000000e+02    	1.43545422842046e+02 	 4.25209496181254e+01   1.43784918735787e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.68960000000000e+02    	1.43573725852469e+02 	 4.25302286852332e+01   1.43819345698965e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.68990000000000e+02    	1.43602028862893e+02 	 4.25395077523409e+01   1.43853772662144e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.69020000000000e+02    	1.43630331873316e+02 	 4.25487868194486e+01   1.43888199625322e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.69050000000000e+02    	1.43658634883740e+02 	 4.25580658865563e+01   1.43922626588500e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.69080000000000e+02    	1.43686937894163e+02 	 4.25673449536640e+01   1.43957053551678e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.69110000000000e+02    	1.43715240904586e+02 	 4.25766240207717e+01   1.43991480514856e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.69140000000000e+02    	1.43743543915010e+02 	 4.25859030878794e+01   1.44025907478034e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.69170000000000e+02    	1.43771846925433e+02 	 4.25951821549871e+01   1.44060334441212e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.69200000000000e+02    	1.43800149935856e+02 	 4.26044612220949e+01   1.44094761404390e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.69230000000000e+02    	1.43828452946280e+02 	 4.26137402892026e+01   1.44129188367568e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.69260000000000e+02    	1.43856755956703e+02 	 4.26230193563103e+01   1.44163615330746e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.69290000000000e+02    	1.43885058967127e+02 	 4.26322984234180e+01   1.44198042293924e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.69320000000000e+02    	1.43913361977550e+02 	 4.26415774905257e+01   1.44232469257102e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
1.69350000000000e+02    	1.43941664987973e+02 	 4.26508565576334e+01   1.44266896220280e+01 	2.84980828035545e+01	 9.34302107158489e+00	3.46642435785480e+00		3.02067685138788e+01
