0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	-9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.68480000000000e+02    	1.45103582076560e+02 	 -4.41477557888607e+01   -8.68065499672066e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.68510000000000e+02    	1.45131781058977e+02 	 -4.41579731858788e+01   -8.68490095596353e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.68540000000000e+02    	1.45159980041394e+02 	 -4.41681905828968e+01   -8.68914691520640e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.68570000000000e+02    	1.45188179023811e+02 	 -4.41784079799149e+01   -8.69339287444926e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.68600000000000e+02    	1.45216378006228e+02 	 -4.41886253769329e+01   -8.69763883369213e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.68630000000000e+02    	1.45244576988645e+02 	 -4.41988427739510e+01   -8.70188479293499e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.68660000000000e+02    	1.45272775971062e+02 	 -4.42090601709690e+01   -8.70613075217786e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.68690000000000e+02    	1.45300974953479e+02 	 -4.42192775679871e+01   -8.71037671142072e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.68720000000000e+02    	1.45329173935896e+02 	 -4.42294949650051e+01   -8.71462267066359e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.68750000000000e+02    	1.45357372918314e+02 	 -4.42397123620232e+01   -8.71886862990646e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.68780000000000e+02    	1.45385571900731e+02 	 -4.42499297590412e+01   -8.72311458914932e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.68810000000000e+02    	1.45413770883148e+02 	 -4.42601471560593e+01   -8.72736054839219e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.68840000000000e+02    	1.45441969865565e+02 	 -4.42703645530773e+01   -8.73160650763505e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.68870000000000e+02    	1.45470168847982e+02 	 -4.42805819500954e+01   -8.73585246687792e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.68900000000000e+02    	1.45498367830399e+02 	 -4.42907993471134e+01   -8.74009842612078e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.68930000000000e+02    	1.45526566812816e+02 	 -4.43010167441315e+01   -8.74434438536365e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.68960000000000e+02    	1.45554765795233e+02 	 -4.43112341411495e+01   -8.74859034460651e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.68990000000000e+02    	1.45582964777650e+02 	 -4.43214515381676e+01   -8.75283630384938e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.69020000000000e+02    	1.45611163760067e+02 	 -4.43316689351857e+01   -8.75708226309225e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.69050000000000e+02    	1.45639362742485e+02 	 -4.43418863322037e+01   -8.76132822233511e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.69080000000000e+02    	1.45667561724902e+02 	 -4.43521037292218e+01   -8.76557418157798e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.69110000000000e+02    	1.45695760707319e+02 	 -4.43623211262398e+01   -8.76982014082084e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.69140000000000e+02    	1.45723959689736e+02 	 -4.43725385232579e+01   -8.77406610006371e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.69170000000000e+02    	1.45752158672153e+02 	 -4.43827559202759e+01   -8.77831205930657e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.69200000000000e+02    	1.45780357654570e+02 	 -4.43929733172940e+01   -8.78255801854944e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.69230000000000e+02    	1.45808556636987e+02 	 -4.44031907143120e+01   -8.78680397779231e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.69260000000000e+02    	1.45836755619404e+02 	 -4.44134081113301e+01   -8.79104993703517e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.69290000000000e+02    	1.45864954601821e+02 	 -4.44236255083481e+01   -8.79529589627804e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.69320000000000e+02    	1.45893153584239e+02 	 -4.44338429053662e+01   -8.79954185552090e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.69350000000000e+02    	1.45921352566656e+02 	 -4.44440603023842e+01   -8.80378781476377e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.69380000000000e+02    	1.45949551549073e+02 	 -4.44542776994023e+01   -8.80803377400663e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.69410000000000e+02    	1.45977750531490e+02 	 -4.44644950964203e+01   -8.81227973324950e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.69440000000000e+02    	1.46005949513907e+02 	 -4.44747124934384e+01   -8.81652569249237e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.69470000000000e+02    	1.46034148496324e+02 	 -4.44849298904564e+01   -8.82077165173523e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.69500000000000e+02    	1.46062347478741e+02 	 -4.44951472874745e+01   -8.82501761097810e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.69530000000000e+02    	1.46090546461158e+02 	 -4.45053646844926e+01   -8.82926357022096e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.69560000000000e+02    	1.46118745443575e+02 	 -4.45155820815106e+01   -8.83350952946383e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.69590000000000e+02    	1.46146944425993e+02 	 -4.45257994785287e+01   -8.83775548870669e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.69620000000000e+02    	1.46175143408410e+02 	 -4.45360168755467e+01   -8.84200144794956e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.69650000000000e+02    	1.46203342390827e+02 	 -4.45462342725648e+01   -8.84624740719242e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.69680000000000e+02    	1.46231541373244e+02 	 -4.45564516695828e+01   -8.85049336643529e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.69710000000000e+02    	1.46259740355661e+02 	 -4.45666690666009e+01   -8.85473932567816e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.69740000000000e+02    	1.46287939338078e+02 	 -4.45768864636189e+01   -8.85898528492102e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.69770000000000e+02    	1.46316138320495e+02 	 -4.45871038606370e+01   -8.86323124416389e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.69800000000000e+02    	1.46344337302912e+02 	 -4.45973212576550e+01   -8.86747720340675e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.69830000000000e+02    	1.46372536285329e+02 	 -4.46075386546731e+01   -8.87172316264962e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.69860000000000e+02    	1.46400735267747e+02 	 -4.46177560516911e+01   -8.87596912189248e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.69890000000000e+02    	1.46428934250164e+02 	 -4.46279734487092e+01   -8.88021508113535e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.69920000000000e+02    	1.46457133232581e+02 	 -4.46381908457272e+01   -8.88446104037822e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.69950000000000e+02    	1.46485332214998e+02 	 -4.46484082427453e+01   -8.88870699962108e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.69980000000000e+02    	1.46513531197415e+02 	 -4.46586256397634e+01   -8.89295295886395e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.70010000000000e+02    	1.46541730179832e+02 	 -4.46688430367814e+01   -8.89719891810681e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.70040000000000e+02    	1.46569929162249e+02 	 -4.46790604337995e+01   -8.90144487734968e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.70070000000000e+02    	1.46598128144666e+02 	 -4.46892778308175e+01   -8.90569083659254e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.70100000000000e+02    	1.46626327127083e+02 	 -4.46994952278356e+01   -8.90993679583541e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.70130000000000e+02    	1.46654526109501e+02 	 -4.47097126248536e+01   -8.91418275507827e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.70160000000000e+02    	1.46682725091918e+02 	 -4.47199300218717e+01   -8.91842871432114e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.70190000000000e+02    	1.46710924074335e+02 	 -4.47301474188897e+01   -8.92267467356401e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.70220000000000e+02    	1.46739123056752e+02 	 -4.47403648159078e+01   -8.92692063280687e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.70250000000000e+02    	1.46767322039169e+02 	 -4.47505822129258e+01   -8.93116659204974e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.70280000000000e+02    	1.46795521021586e+02 	 -4.47607996099439e+01   -8.93541255129260e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.70310000000000e+02    	1.46823720004003e+02 	 -4.47710170069619e+01   -8.93965851053547e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.70340000000000e+02    	1.46851918986420e+02 	 -4.47812344039800e+01   -8.94390446977833e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.70370000000000e+02    	1.46880117968837e+02 	 -4.47914518009980e+01   -8.94815042902120e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.70400000000000e+02    	1.46908316951255e+02 	 -4.48016691980161e+01   -8.95239638826407e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.70430000000000e+02    	1.46936515933672e+02 	 -4.48118865950341e+01   -8.95664234750693e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.70460000000000e+02    	1.46964714916089e+02 	 -4.48221039920522e+01   -8.96088830674980e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.70490000000000e+02    	1.46992913898506e+02 	 -4.48323213890703e+01   -8.96513426599266e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.70520000000000e+02    	1.47021112880923e+02 	 -4.48425387860883e+01   -8.96938022523553e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.70550000000000e+02    	1.47049311863340e+02 	 -4.48527561831064e+01   -8.97362618447839e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.70580000000000e+02    	1.47077510845757e+02 	 -4.48629735801244e+01   -8.97787214372126e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.70610000000000e+02    	1.47105709828174e+02 	 -4.48731909771425e+01   -8.98211810296413e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.70640000000000e+02    	1.47133908810591e+02 	 -4.48834083741605e+01   -8.98636406220699e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.70670000000000e+02    	1.47162107793008e+02 	 -4.48936257711786e+01   -8.99061002144986e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.70700000000000e+02    	1.47190306775426e+02 	 -4.49038431681966e+01   -8.99485598069272e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.70730000000000e+02    	1.47218505757843e+02 	 -4.49140605652147e+01   -8.99910193993559e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.70760000000000e+02    	1.47246704740260e+02 	 -4.49242779622327e+01   -9.00334789917845e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.70790000000000e+02    	1.47274903722677e+02 	 -4.49344953592508e+01   -9.00759385842132e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.70820000000000e+02    	1.47303102705094e+02 	 -4.49447127562688e+01   -9.01183981766418e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.70850000000000e+02    	1.47331301687511e+02 	 -4.49549301532869e+01   -9.01608577690705e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.70880000000000e+02    	1.47359500669928e+02 	 -4.49651475503049e+01   -9.02033173614992e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.70910000000000e+02    	1.47387699652345e+02 	 -4.49753649473230e+01   -9.02457769539278e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.70940000000000e+02    	1.47415898634762e+02 	 -4.49855823443410e+01   -9.02882365463565e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.70970000000000e+02    	1.47444097617180e+02 	 -4.49957997413591e+01   -9.03306961387851e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.71000000000000e+02    	1.47472296599597e+02 	 -4.50060171383772e+01   -9.03731557312138e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.71030000000000e+02    	1.47500495582014e+02 	 -4.50162345353952e+01   -9.04156153236424e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.71060000000000e+02    	1.47528694564431e+02 	 -4.50264519324133e+01   -9.04580749160711e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.71090000000000e+02    	1.47556893546848e+02 	 -4.50366693294313e+01   -9.05005345084998e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.71120000000000e+02    	1.47585092529265e+02 	 -4.50468867264494e+01   -9.05429941009284e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.71150000000000e+02    	1.47613291511682e+02 	 -4.50571041234674e+01   -9.05854536933571e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.71180000000000e+02    	1.47641490494099e+02 	 -4.50673215204855e+01   -9.06279132857857e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.71210000000000e+02    	1.47669689476516e+02 	 -4.50775389175035e+01   -9.06703728782144e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.71240000000000e+02    	1.47697888458934e+02 	 -4.50877563145216e+01   -9.07128324706430e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.71270000000000e+02    	1.47726087441351e+02 	 -4.50979737115396e+01   -9.07552920630717e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.71300000000000e+02    	1.47754286423768e+02 	 -4.51081911085577e+01   -9.07977516555003e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.71330000000000e+02    	1.47782485406185e+02 	 -4.51184085055757e+01   -9.08402112479290e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.71360000000000e+02    	1.47810684388602e+02 	 -4.51286259025938e+01   -9.08826708403577e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.71390000000000e+02    	1.47838883371019e+02 	 -4.51388432996118e+01   -9.09251304327863e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.71420000000000e+02    	1.47867082353436e+02 	 -4.51490606966299e+01   -9.09675900252150e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.71450000000000e+02    	1.47895281335853e+02 	 -4.51592780936479e+01   -9.10100496176436e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.71480000000000e+02    	1.47923480318270e+02 	 -4.51694954906660e+01   -9.10525092100723e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.71510000000000e+02    	1.47951679300688e+02 	 -4.51797128876841e+01   -9.10949688025009e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.71540000000000e+02    	1.47979878283105e+02 	 -4.51899302847021e+01   -9.11374283949296e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.71570000000000e+02    	1.48008077265522e+02 	 -4.52001476817202e+01   -9.11798879873583e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.71600000000000e+02    	1.48036276247939e+02 	 -4.52103650787382e+01   -9.12223475797869e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.71630000000000e+02    	1.48064475230356e+02 	 -4.52205824757563e+01   -9.12648071722156e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.71660000000000e+02    	1.48092674212773e+02 	 -4.52307998727743e+01   -9.13072667646442e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.71690000000000e+02    	1.48120873195190e+02 	 -4.52410172697924e+01   -9.13497263570729e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.71720000000000e+02    	1.48149072177607e+02 	 -4.52512346668104e+01   -9.13921859495015e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.71750000000000e+02    	1.48177271160024e+02 	 -4.52614520638285e+01   -9.14346455419302e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.71780000000000e+02    	1.48205470142442e+02 	 -4.52716694608465e+01   -9.14771051343588e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.71810000000000e+02    	1.48233669124859e+02 	 -4.52818868578646e+01   -9.15195647267875e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.71840000000000e+02    	1.48261868107276e+02 	 -4.52921042548826e+01   -9.15620243192162e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.71870000000000e+02    	1.48290067089693e+02 	 -4.53023216519007e+01   -9.16044839116448e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.71900000000000e+02    	1.48318266072110e+02 	 -4.53125390489187e+01   -9.16469435040735e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.71930000000000e+02    	1.48346465054527e+02 	 -4.53227564459368e+01   -9.16894030965021e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.71960000000000e+02    	1.48374664036944e+02 	 -4.53329738429548e+01   -9.17318626889308e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.71990000000000e+02    	1.48402863019361e+02 	 -4.53431912399729e+01   -9.17743222813594e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.72020000000000e+02    	1.48431062001778e+02 	 -4.53534086369910e+01   -9.18167818737881e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.72050000000000e+02    	1.48459260984196e+02 	 -4.53636260340090e+01   -9.18592414662168e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.72080000000000e+02    	1.48487459966613e+02 	 -4.53738434310271e+01   -9.19017010586454e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.72110000000000e+02    	1.48515658949030e+02 	 -4.53840608280451e+01   -9.19441606510741e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.72140000000000e+02    	1.48543857931447e+02 	 -4.53942782250632e+01   -9.19866202435027e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.72170000000000e+02    	1.48572056913864e+02 	 -4.54044956220812e+01   -9.20290798359314e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.72200000000000e+02    	1.48600255896281e+02 	 -4.54147130190993e+01   -9.20715394283600e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.72230000000000e+02    	1.48628454878698e+02 	 -4.54249304161173e+01   -9.21139990207887e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.72260000000000e+02    	1.48656653861115e+02 	 -4.54351478131354e+01   -9.21564586132174e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.72290000000000e+02    	1.48684852843532e+02 	 -4.54453652101534e+01   -9.21989182056460e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.72320000000000e+02    	1.48713051825949e+02 	 -4.54555826071715e+01   -9.22413777980747e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.72350000000000e+02    	1.48741250808367e+02 	 -4.54658000041895e+01   -9.22838373905033e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.72380000000000e+02    	1.48769449790784e+02 	 -4.54760174012076e+01   -9.23262969829320e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.72410000000000e+02    	1.48797648773201e+02 	 -4.54862347982256e+01   -9.23687565753606e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.72440000000000e+02    	1.48825847755618e+02 	 -4.54964521952437e+01   -9.24112161677893e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.72470000000000e+02    	1.48854046738035e+02 	 -4.55066695922618e+01   -9.24536757602179e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.72500000000000e+02    	1.48882245720452e+02 	 -4.55168869892798e+01   -9.24961353526466e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.72530000000000e+02    	1.48910444702869e+02 	 -4.55271043862979e+01   -9.25385949450753e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.72560000000000e+02    	1.48938643685286e+02 	 -4.55373217833159e+01   -9.25810545375039e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.72590000000000e+02    	1.48966842667703e+02 	 -4.55475391803340e+01   -9.26235141299326e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.72620000000000e+02    	1.48995041650121e+02 	 -4.55577565773520e+01   -9.26659737223612e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.72650000000000e+02    	1.49023240632538e+02 	 -4.55679739743701e+01   -9.27084333147899e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.72680000000000e+02    	1.49051439614955e+02 	 -4.55781913713881e+01   -9.27508929072185e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.72710000000000e+02    	1.49079638597372e+02 	 -4.55884087684062e+01   -9.27933524996472e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
1.72740000000000e+02    	1.49107837579789e+02 	 -4.55986261654242e+01   -9.28358120920759e-01 	5.73335864679703e+01	 -2.07737998040914e+01	-8.63279631123171e-01		6.09953780814760e+01
