0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.32200000000000e+01    	3.75617054536840e+01 	 1.53558348104685e+01   -2.83079433451848e+00 	1.28586839185192e+01	 6.99880572586610e+00	-8.77022166143864e-01		1.47002789628193e+01
5.32500000000000e+01    	3.75879391056465e+01 	 1.53701314772040e+01   -2.83258869993937e+00 	1.28010120925779e+01	 6.98501432063299e+00	-8.78070588191471e-01		1.46433378575931e+01
5.32800000000000e+01    	3.76141566871096e+01 	 1.53844553176725e+01   -2.83439214557978e+00 	1.27438061688454e+01	 6.97120875977691e+00	-8.79082430813507e-01		1.45868136740571e+01
5.33100000000000e+01    	3.76403582867159e+01 	 1.53988060977734e+01   -2.83620461274766e+00 	1.26870976193942e+01	 6.95739853394845e+00	-8.80057486807873e-01		1.45307378183048e+01
5.33400000000000e+01    	3.76665440038658e+01 	 1.54131835670098e+01   -2.83802603694548e+00 	1.26309174064503e+01	 6.94359314412626e+00	-8.80995577124015e-01		1.44751412251017e+01
5.33700000000000e+01    	3.76927139487930e+01 	 1.54275874585469e+01   -2.83985634783552e+00 	1.25752959514162e+01	 6.92980209113717e+00	-8.81896551326916e-01		1.44200543277505e+01
5.34000000000000e+01    	3.77188682426235e+01 	 1.54420174892938e+01   -2.84169546921424e+00 	1.25202631036954e+01	 6.91603486479181e+00	-8.82760288028082e-01		1.43655070276997e+01
5.34300000000000e+01    	3.77450070174160e+01 	 1.54564733600124e+01   -2.84354331899611e+00 	1.24658481094010e+01	 6.90230093265812e+00	-8.83586695281002e-01		1.43115286639725e+01
5.34600000000000e+01    	3.77711304161843e+01 	 1.54709547554515e+01   -2.84539980920747e+00 	1.24120795800376e+01	 6.88860972849803e+00	-8.84375710938526e-01		1.42581479824991e+01
5.34900000000000e+01    	3.77972385928998e+01 	 1.54854613445085e+01   -2.84726484599094e+00 	1.23589854612476e+01	 6.87497064039518e+00	-8.85127302969707e-01		1.42053931054402e+01
5.35200000000000e+01    	3.78233317124737e+01 	 1.54999927804184e+01   -2.84913832962060e+00 	1.23065930017167e+01	 6.86139299860429e+00	-8.85841469733692e-01		1.41532915005909e+01
5.35500000000000e+01    	3.78494099507177e+01 	 1.55145487009711e+01   -2.85102015452859e+00 	1.22549287223387e+01	 6.84788606315535e+00	-8.86518240208349e-01		1.41018699509597e+01
5.35800000000000e+01    	3.78754734942831e+01 	 1.55291287287581e+01   -2.85291020934341e+00 	1.22040183857398e+01	 6.83445901124835e+00	-8.87157674171384e-01		1.40511545246200e+01
5.36100000000000e+01    	3.79015225405773e+01 	 1.55437324714468e+01   -2.85480837694019e+00 	1.21538869662679e+01	 6.82112092447672e+00	-8.87759862331855e-01		1.40011705449337e+01
5.36400000000000e+01    	3.79275572976572e+01 	 1.55583595220855e+01   -2.85671453450333e+00 	1.21045586205520e+01	 6.80788077591977e+00	-8.88324926410109e-01		1.39519425612493e+01
5.36700000000000e+01    	3.79535779840986e+01 	 1.55730094594369e+01   -2.85862855360173e+00 	1.20560566587399e+01	 6.79474741714696e+00	-8.88853019164292e-01		1.39034943201790e+01
5.37000000000000e+01    	3.79795848288428e+01 	 1.55876818483414e+01   -2.86055030027677e+00 	1.20084035165229e+01	 6.78172956517826e+00	-8.89344324361796e-01		1.38558487375594e+01
5.37300000000000e+01    	3.80055780710172e+01 	 1.56023762401099e+01   -2.86247963514324e+00 	1.19616207280572e+01	 6.76883578944707e+00	-8.89799056694148e-01		1.38090278712037e+01
5.37600000000000e+01    	3.80315579597332e+01 	 1.56170921729449e+01   -2.86441641350332e+00 	1.19157288998894e+01	 6.75607449881340e+00	-8.90217461634064e-01		1.37630528945498e+01
5.37900000000000e+01    	3.80575247538585e+01 	 1.56318291723914e+01   -2.86636048547357e+00 	1.18707476859961e+01	 6.74345392867641e+00	-8.90599815233603e-01		1.37179440713125e+01
5.38200000000000e+01    	3.80834787217652e+01 	 1.56465867518152e+01   -2.86831169612504e+00 	1.18266957640424e+01	 6.73098212823625e+00	-8.90946423862563e-01		1.36737207312438e+01
5.38500000000000e+01    	3.81094201410541e+01 	 1.56613644129092e+01   -2.87026988563628e+00 	1.17835908129650e+01	 6.71866694795601e+00	-8.91257623886530e-01		1.36304012471052e+01
5.38800000000000e+01    	3.81353492982544e+01 	 1.56761616462263e+01   -2.87223488945916e+00 	1.17414494919816e+01	 6.70651602727482e+00	-8.91533781284211e-01		1.35880030129530e+01
5.39100000000000e+01    	3.81612664885000e+01 	 1.56909779317384e+01   -2.87420653849729e+00 	1.17002874211224e+01	 6.69453678262303e+00	-8.91775291203955e-01		1.35465424238353e+01
5.39400000000000e+01    	3.81871720151831e+01 	 1.57058127394200e+01   -2.87618465929677e+00 	1.16601191633810e+01	 6.68273639579049e+00	-8.91982577459635e-01		1.35060348569948e+01
5.39700000000000e+01    	3.82130661895849e+01 	 1.57206655298562e+01   -2.87816907424884e+00 	1.16209582085704e+01	 6.67112180269778e+00	-8.92156091966326e-01		1.34664946546680e+01
5.40000000000000e+01    	3.82389493304851e+01 	 1.57355357548720e+01   -2.88015960180409e+00 	1.15828169589695e+01	 6.65969968261958e+00	-8.92296314116500e-01		1.34279351085660e+01
5.40300000000000e+01    	3.82648217637505e+01 	 1.57504228581839e+01   -2.88215605669775e+00 	1.15457067168355e+01	 6.64847644790777e+00	-8.92403750097725e-01		1.33903684461165e+01
5.40600000000000e+01    	3.82906838219041e+01 	 1.57653262760697e+01   -2.88415825018545e+00 	1.15096376738544e+01	 6.63745823426017e+00	-8.92478932153163e-01		1.33538058185408e+01
5.40900000000000e+01    	3.83165358436758e+01 	 1.57802454380576e+01   -2.88616599028887e+00 	1.14746189025909e+01	 6.62665089157867e+00	-8.92522417786391e-01		1.33182572908324e+01
5.41200000000000e+01    	3.83423781735353e+01 	 1.57951797676294e+01   -2.88817908205069e+00 	1.14406583499935e+01	 6.61605997545811e+00	-8.92534788912390e-01		1.32837318336962e+01
5.41500000000000e+01    	3.83682111612101e+01 	 1.58101286829401e+01   -2.89019732779790e+00 	1.14077628330007e+01	 6.60569073934446e+00	-8.92516650956782e-01		1.32502373175007e+01
5.41800000000000e+01    	3.83940351611880e+01 	 1.58250915975482e+01   -2.89222052741300e+00 	1.13759380362876e+01	 6.59554812739772e+00	-8.92468631905650e-01		1.32177805082854e+01
5.42100000000000e+01    	3.84198505322078e+01 	 1.58400679211569e+01   -2.89424847861194e+00 	1.13451885121799e+01	 6.58563676809166e+00	-8.92391381308557e-01		1.31863670658590e+01
5.42400000000000e+01    	3.84456576367376e+01 	 1.58550570603633e+01   -2.89628097722819e+00 	1.13155176827552e+01	 6.57596096857879e+00	-8.92285569237550e-01		1.31560015440135e+01
5.42700000000000e+01    	3.84714568404448e+01 	 1.58700584194144e+01   -2.89831781750187e+00 	1.12869278441416e+01	 6.56652470984526e+00	-8.92151885205224e-01		1.31266873928704e+01
5.43000000000000e+01    	3.84972485116576e+01 	 1.58850714009657e+01   -2.90035879237305e+00 	1.12594201730130e+01	 6.55733164267605e+00	-8.91991037045054e-01		1.30984269633670e+01
5.43300000000000e+01    	3.85230330208203e+01 	 1.59000954068428e+01   -2.90240369377827e+00 	1.12329947352701e+01	 6.54838508444688e+00	-8.91803749757445e-01		1.30712215138790e+01
5.43600000000000e+01    	3.85488107399453e+01 	 1.59151298388016e+01   -2.90445231294923e+00 	1.12076504968894e+01	 6.53968801675475e+00	-8.91590764325045e-01		1.30450712189678e+01
5.43900000000000e+01    	3.85745820420625e+01 	 1.59301740992865e+01   -2.90650444071273e+00 	1.11833853369082e+01	 6.53124308389454e+00	-8.91352836501082e-01		1.30199751802311e+01
5.44200000000000e+01    	3.86003473006677e+01 	 1.59452275921828e+01   -2.90855986779075e+00 	1.11601960625071e+01	 6.52305259218483e+00	-8.91090735574530e-01		1.29959314392250e+01
5.44500000000000e+01    	3.86261068891737e+01 	 1.59602897235632e+01   -2.91061838509971e+00 	1.11380784261420e+01	 6.51511851014134e+00	-8.90805243116049e-01		1.29729369924177e+01
5.44800000000000e+01    	3.86518611803640e+01 	 1.59753599024237e+01   -2.91267978404793e+00 	1.11170271446666e+01	 6.50744246949226e+00	-8.90497151708696e-01		1.29509878081251e+01
5.45100000000000e+01    	3.86776105458518e+01 	 1.59904375414091e+01   -2.91474385683020e+00 	1.10970359203801e+01	 6.50002576702488e+00	-8.90167263667447e-01		1.29300788453705e+01
5.45400000000000e+01    	3.87033553555465e+01 	 1.60055220575248e+01   -2.91681039671854e+00 	1.10780974639249e+01	 6.49286936724933e+00	-8.89816389751597e-01		1.29102040746014e+01
5.45700000000000e+01    	3.87290959771282e+01 	 1.60206128728331e+01   -2.91887919834825e+00 	1.10602035189520e+01	 6.48597390586036e+00	-8.89445347874088e-01		1.28913565001901e+01
5.46000000000000e+01    	3.87548327755338e+01 	 1.60357094151323e+01   -2.92095005799816e+00 	1.10433448884645e+01	 6.47933969397492e+00	-8.89054961811799e-01		1.28735281846359e+01
5.46300000000000e+01    	3.87805661124543e+01 	 1.60508111186167e+01   -2.92302277386443e+00 	1.10275114627446e+01	 6.47296672311883e+00	-8.88646059920762e-01		1.28567102743812e+01
5.46600000000000e+01    	3.88062963458464e+01 	 1.60659174245163e+01   -2.92509714632676e+00 	1.10126922487599e+01	 6.46685467093311e+00	-8.88219473860205e-01		1.28408930271461e+01
5.46900000000000e+01    	3.88320238294588e+01 	 1.60810277817130e+01   -2.92717297820653e+00 	1.09988754009445e+01	 6.46100290756669e+00	-8.87776037329217e-01		1.28260658406833e+01
5.47200000000000e+01    	3.88577489123753e+01 	 1.60961416473342e+01   -2.92925007501588e+00 	1.09860482532417e+01	 6.45541050271976e+00	-8.87316584819711e-01		1.28122172828467e+01
5.47500000000000e+01    	3.88834719385757e+01 	 1.61112584873207e+01   -2.93132824519710e+00 	1.09741973522945e+01	 6.45007623329919e+00	-8.86841950389218e-01		1.27993351228667e+01
5.47800000000000e+01    	3.89091932465156e+01 	 1.61263777769680e+01   -2.93340730035178e+00 	1.09633084916647e+01	 6.44499859164530e+00	-8.86352966456898e-01		1.27874063637183e+01
5.48100000000000e+01    	3.89349131687261e+01 	 1.61414990014402e+01   -2.93548705545908e+00 	1.09533667469622e+01	 6.44017579428737e+00	-8.85850462625969e-01		1.27764172754695e+01
5.48400000000000e+01    	3.89606320314344e+01 	 1.61566216562560e+01   -2.93756732908252e+00 	1.09443565117605e+01	 6.43560579118353e+00	-8.85335264535570e-01		1.27663534294903e+01
5.48700000000000e+01    	3.89863501542065e+01 	 1.61717452477447e+01   -2.93964794356506e+00 	1.09362615341784e+01	 6.43128627539964e+00	-8.84808192744879e-01		1.27571997334071e+01
5.49000000000000e+01    	3.90120678496114e+01 	 1.61868692934724e+01   -2.94172872521187e+00 	1.09290649540044e+01	 6.42721469318073e+00	-8.84270061652086e-01		1.27489404666827e+01
5.49300000000000e+01    	3.90377854229093e+01 	 1.62019933226382e+01   -2.94380950446064e+00 	1.09227493402431e+01	 6.42338825436821e+00	-8.83721678450610e-01		1.27415593167045e+01
5.49600000000000e+01    	3.90635031717622e+01 	 1.62171168764391e+01   -2.94589011603906e+00 	1.09172967289622e+01	 6.41980394311562e+00	-8.83163842124718e-01		1.27350394152624e+01
5.49900000000000e+01    	3.90892213859692e+01 	 1.62322395084035e+01   -2.94797039910939e+00 	1.09126886613247e+01	 6.41645852885599e+00	-8.82597342486468e-01		1.27293633753027e+01
5.50200000000000e+01    	3.91149403472247e+01 	 1.62473607846943e+01   -2.95005019739988e+00 	1.09089062216887e+01	 6.41334857747423e+00	-8.82022959255672e-01		1.27245133278426e+01
5.50500000000000e+01    	3.91406603289011e+01 	 1.62624802843796e+01   -2.95212935932321e+00 	1.09059300756637e+01	 6.41047046263868e+00	-8.81441461184335e-01		1.27204709589356e+01
5.50800000000000e+01    	3.91663815958552e+01 	 1.62775975996731e+01   -2.95420773808162e+00 	1.09037405080159e+01	 6.40782037724691e+00	-8.80853605226790e-01		1.27172175465802e+01
5.51100000000000e+01    	3.91921044042588e+01 	 1.62927123361431e+01   -2.95628519175913e+00 	1.09023174603171e+01	 6.40539434494212e+00	-8.80260135756521e-01		1.27147339974674e+01
5.51400000000000e+01    	3.92178290014523e+01 	 1.63078241128909e+01   -2.95836158340076e+00 	1.09016405682393e+01	 6.40318823165800e+00	-8.79661783830432e-01		1.27130008834679e+01
5.51700000000000e+01    	3.92435556258218e+01 	 1.63229325626993e+01   -2.96043678107899e+00 	1.09016891983996e+01	 6.40119775715137e+00	-8.79059266501106e-01		1.27119984777644e+01
5.52000000000000e+01    	3.92692845066989e+01 	 1.63380373321514e+01   -2.96251065794769e+00 	1.09024424846666e+01	 6.39941850648406e+00	-8.78453286177374e-01		1.27117067905372e+01
5.52300000000000e+01    	3.92950158642829e+01 	 1.63531380817203e+01   -2.96458309228380e+00 	1.09038793638449e+01	 6.39784594141714e+00	-8.77844530033308e-01		1.27121056041201e+01
5.52600000000000e+01    	3.93207499095845e+01 	 1.63682344858308e+01   -2.96665396751699e+00 	1.09059786106607e+01	 6.39647541168300e+00	-8.77233669465561e-01		1.27131745075453e+01
5.52900000000000e+01    	3.93464868443908e+01 	 1.63833262328936e+01   -2.96872317224777e+00 	1.09087188719747e+01	 6.39530216610294e+00	-8.76621359598781e-01		1.27148929304042e+01
5.53200000000000e+01    	3.93722268612505e+01 	 1.63984130253128e+01   -2.97079060025436e+00 	1.09120787001585e+01	 6.39432136352003e+00	-8.76008238838648e-01		1.27172401759554e+01
5.53500000000000e+01    	3.93979701434783e+01 	 1.64134945794682e+01   -2.97285615048866e+00 	1.09160365855742e+01	 6.39352808351972e+00	-8.75394928471924e-01		1.27201954534175e+01
5.53800000000000e+01    	3.94237168651791e+01 	 1.64285706256727e+01   -2.97491972706201e+00 	1.09205709881022e+01	 6.39291733691270e+00	-8.74782032312748e-01		1.27237379093895e+01
5.54100000000000e+01    	3.94494671912885e+01 	 1.64436409081063e+01   -2.97698123922085e+00 	1.09256603676717e+01	 6.39248407595723e+00	-8.74170136394260e-01		1.27278466583489e+01
5.54400000000000e+01    	3.94752212776321e+01 	 1.64587051847274e+01   -2.97904060131308e+00 	1.09312832137507e+01	 6.39222320430033e+00	-8.73559808704528e-01		1.27325008121817e+01
5.54700000000000e+01    	3.95009792709995e+01 	 1.64737632271629e+01   -2.98109773274540e+00 	1.09374180737595e+01	 6.39212958661976e+00	-8.72951598965606e-01		1.27376795087047e+01
5.55000000000000e+01    	3.95267413092344e+01 	 1.64888148205782e+01   -2.98315255793228e+00 	1.09440435803793e+01	 6.39219805795092e+00	-8.72346038454483e-01		1.27433619391478e+01
5.55300000000000e+01    	3.95525075213383e+01 	 1.65038597635277e+01   -2.98520500623700e+00 	1.09511384777296e+01	 6.39242343268517e+00	-8.71743639864551e-01		1.27495273745655e+01
5.55600000000000e+01    	3.95782780275878e+01 	 1.65188978677878e+01   -2.98725501190519e+00 	1.09586816463953e+01	 6.39280051322837e+00	-8.71144897206186e-01		1.27561551911578e+01
5.55900000000000e+01    	3.96040529396644e+01 	 1.65339289581728e+01   -2.98930251399168e+00 	1.09666521272911e+01	 6.39332409831021e+00	-8.70550285744925e-01		1.27632248944795e+01
5.56200000000000e+01    	3.96298323607955e+01 	 1.65489528723357e+01   -2.99134745628082e+00 	1.09750291443517e+01	 6.39398899093745e+00	-8.69960261975696e-01		1.27707161425276e+01
5.56500000000000e+01    	3.96556163859056e+01 	 1.65639694605538e+01   -2.99338978720108e+00 	1.09837921260452e+01	 6.39479000598577e+00	-8.69375263631512e-01		1.27786087676962e+01
5.56800000000000e+01    	3.96814051017779e+01 	 1.65789785855017e+01   -2.99542945973421e+00 	1.09929207257082e+01	 6.39572197742681e+00	-8.68795709724973e-01		1.27868827975970e+01
5.57100000000000e+01    	3.97071985872234e+01 	 1.65939801220116e+01   -2.99746643131966e+00 	1.10023948407074e+01	 6.39677976518885e+00	-8.68222000620960e-01		1.27955184747440e+01
5.57400000000000e+01    	3.97329969132589e+01 	 1.66089739568231e+01   -2.99950066375462e+00 	1.10121946304350e+01	 6.39795826165115e+00	-8.67654518138813e-01		1.28044962751081e+01
5.57700000000000e+01    	3.97588001432910e+01 	 1.66239599883227e+01   -3.00153212309015e+00 	1.10223005331495e+01	 6.39925239777331e+00	-8.67093625682345e-01		1.28137969255476e+01
5.58000000000000e+01    	3.97846083333063e+01 	 1.66389381262743e+01   -3.00356077952402e+00 	1.10326932816765e+01	 6.40065714886259e+00	-8.66539668396021e-01		1.28234014201280e+01
5.58300000000000e+01    	3.98104215320679e+01 	 1.66539082915418e+01   -3.00558660729047e+00 	1.10433539179867e+01	 6.40216753998332e+00	-8.65992973345619e-01		1.28332910353429e+01
5.58600000000000e+01    	3.98362397813145e+01 	 1.66688704158054e+01   -3.00760958454752e+00 	1.10542638066717e+01	 6.40377865101363e+00	-8.65453849721758e-01		1.28434473442556e+01
5.58900000000000e+01    	3.98620631159652e+01 	 1.66838244412710e+01   -3.00962969326216e+00 	1.10654046473404e+01	 6.40548562135584e+00	-8.64922589064655e-01		1.28538522295790e+01
5.59200000000000e+01    	3.98878915643258e+01 	 1.66987703203757e+01   -3.01164691909380e+00 	1.10767584859609e+01	 6.40728365430763e+00	-8.64399465508535e-01		1.28644878957165e+01
5.59500000000000e+01    	3.99137251482984e+01 	 1.67137080154880e+01   -3.01366125127644e+00 	1.10883077251735e+01	 6.40916802110220e+00	-8.63884736044118e-01		1.28753368797881e+01
5.59800000000000e+01    	3.99395638835922e+01 	 1.67286374986056e+01   -3.01567268249979e+00 	1.11000351336055e+01	 6.41113406462598e+00	-8.63378640797698e-01		1.28863820616677e+01
5.60100000000000e+01    	3.99654077799360e+01 	 1.67435587510503e+01   -3.01768120878977e+00 	1.11119238542152e+01	 6.41317720282331e+00	-8.62881403325308e-01		1.28976066730574e+01
5.60400000000000e+01    	3.99912568412902e+01 	 1.67584717631616e+01   -3.01968682938875e+00 	1.11239574116976e+01	 6.41529293179794e+00	-8.62393230920566e-01		1.29089943056295e+01
5.60700000000000e+01    	4.00171110660603e+01 	 1.67733765339887e+01   -3.02168954663565e+00 	1.11361197189835e+01	 6.41747682862161e+00	-8.61914314934814e-01		1.29205289182649e+01
5.61000000000000e+01    	4.00429704473085e+01 	 1.67882730709826e+01   -3.02368936584641e+00 	1.11483950828644e+01	 6.41972455386032e+00	-8.61444831108226e-01		1.29321948434175e+01
5.61300000000000e+01    	4.00688349729650e+01 	 1.68031613896884e+01   -3.02568629519489e+00 	1.11607682087761e+01	 6.42203185382915e+00	-8.60984939910605e-01		1.29439767926390e+01
5.61600000000000e+01    	4.00947046260384e+01 	 1.68180415134388e+01   -3.02768034559460e+00 	1.11732242047766e+01	 6.42439456258669e+00	-8.60534786890658e-01		1.29558598612924e+01
5.61900000000000e+01    	4.01205793848231e+01 	 1.68329134730485e+01   -3.02967153058131e+00 	1.11857485847491e+01	 6.42680860368019e+00	-8.60094503032570e-01		1.29678295324892e+01
5.62200000000000e+01    	4.01464592231062e+01 	 1.68477773065113e+01   -3.03165986619692e+00 	1.11983272708672e+01	 6.42926999165271e+00	-8.59664205118784e-01		1.29798716802816e+01
5.62500000000000e+01    	4.01723441103702e+01 	 1.68626330586990e+01   -3.03364537087472e+00 	1.12109465953543e+01	 6.43177483332345e+00	-8.59243996097922e-01		1.29919725721419e+01
5.62800000000000e+01    	4.01982340119944e+01 	 1.68774807810640e+01   -3.03562806532609e+00 	1.12235933015707e+01	 6.43431932885234e+00	-8.58833965456843e-01		1.30041188707627e+01
5.63100000000000e+01    	4.02241288894526e+01 	 1.68923205313444e+01   -3.03760797242896e+00 	1.12362545444638e+01	 6.43689977260005e+00	-8.58434189595916e-01		1.30162976352091e+01
5.63400000000000e+01    	4.02500287005076e+01 	 1.69071523732736e+01   -3.03958511711811e+00 	1.12489178904119e+01	 6.43951255379418e+00	-8.58044732206603e-01		1.30284963214551e+01
5.63700000000000e+01    	4.02759333994021e+01 	 1.69219763762934e+01   -3.04155952627736e+00 	1.12615713164957e+01	 6.44215415701251e+00	-8.57665644650514e-01		1.30407027823368e+01
5.64000000000000e+01    	4.03018429370467e+01 	 1.69367926152717e+01   -3.04353122863392e+00 	1.12742032092285e+01	 6.44482116249359e+00	-8.57296966339174e-01		1.30529052669510e+01
5.64300000000000e+01    	4.03277572612028e+01 	 1.69516011702248e+01   -3.04550025465475e+00 	1.12868023627766e+01	 6.44751024628513e+00	-8.56938725113749e-01		1.30650924195327e+01
5.64600000000000e+01    	4.03536763166628e+01 	 1.69664021260449e+01   -3.04746663644532e+00 	1.12993579767008e+01	 6.45021818024003e+00	-8.56590937624063e-01		1.30772532778390e+01
5.64900000000000e+01    	4.03796000454253e+01 	 1.69811955722317e+01   -3.04943040765052e+00 	1.13118596532471e+01	 6.45294183186984e+00	-8.56253609706271e-01		1.30893772710695e+01
5.65200000000000e+01    	4.04055283868668e+01 	 1.69959816026307e+01   -3.05139160335809e+00 	1.13242973942175e+01	 6.45567816406491e+00	-8.55926736758609e-01		1.31014542173518e+01
5.65500000000000e+01    	4.04314612779084e+01 	 1.70107603151760e+01   -3.05335026000429e+00 	1.13366615974471e+01	 6.45842423469052e+00	-8.55610304114667e-01		1.31134743208189e+01
5.65800000000000e+01    	4.04573986531790e+01 	 1.70255318116388e+01   -3.05530641528221e+00 	1.13489430529153e+01	 6.46117719606747e+00	-8.55304287413708e-01		1.31254281683062e+01
5.66100000000000e+01    	4.04833404451732e+01 	 1.70402961973819e+01   -3.05726010805237e+00 	1.13611329385176e+01	 6.46393429434574e+00	-8.55008652967562e-01		1.31373067256930e+01
5.66400000000000e+01    	4.05092865844060e+01 	 1.70550535811202e+01   -3.05921137825598e+00 	1.13732228155218e+01	 6.46669286877921e+00	-8.54723358123698e-01		1.31491013339144e+01
5.66700000000000e+01    	4.05352369995616e+01 	 1.70698040746863e+01   -3.06116026683058e+00 	1.13852046237348e+01	 6.46945035090913e+00	-8.54448351624076e-01		1.31608037046673e+01
5.67000000000000e+01    	4.05611916176390e+01 	 1.70845477928029e+01   -3.06310681562827e+00 	1.13970706764010e+01	 6.47220426366380e+00	-8.54183573959455e-01		1.31724059158337e+01
5.67300000000000e+01    	4.05871503640926e+01 	 1.70992848528609e+01   -3.06505106733646e+00 	1.14088136548571e+01	 6.47495222038136e+00	-8.53928957718847e-01		1.31839004066439e+01
5.67600000000000e+01    	4.06131131629685e+01 	 1.71140153747032e+01   -3.06699306540105e+00 	1.14204266029620e+01	 6.47769192376259e+00	-8.53684427933839e-01		1.31952799726008e+01
5.67900000000000e+01    	4.06390799370362e+01 	 1.71287394804153e+01   -3.06893285395216e+00 	1.14319029213247e+01	 6.48042116475981e+00	-8.53449902417544e-01		1.32065377601851e+01
5.68200000000000e+01    	4.06650506079167e+01 	 1.71434572941211e+01   -3.07087047773234e+00 	1.14432363613477e+01	 6.48313782140814e+00	-8.53225292097959e-01		1.32176672613634e+01
5.68500000000000e+01    	4.06910250962051e+01 	 1.71581689417853e+01   -3.07280598202715e+00 	1.14544210191058e+01	 6.48583985760470e+00	-8.53010501345556e-01		1.32286623079143e+01
5.68800000000000e+01    	4.07170033215900e+01 	 1.71728745510217e+01   -3.07473941259825e+00 	1.14654513290771e+01	 6.48852532184112e+00	-8.52805428294928e-01		1.32395170655933e+01
5.69100000000000e+01    	4.07429852029685e+01 	 1.71875742509071e+01   -3.07667081561881e+00 	1.14763220577435e+01	 6.49119234589451e+00	-8.52609965160365e-01		1.32502260281529e+01
5.69400000000000e+01    	4.07689706585563e+01 	 1.72022681718018e+01   -3.07860023761133e+00 	1.14870282970766e+01	 6.49383914348162e+00	-8.52423998545228e-01		1.32607840112321e+01
5.69700000000000e+01    	4.07949596059949e+01 	 1.72169564451751e+01   -3.08052772538768e+00 	1.14975654579232e+01	 6.49646400888062e+00	-8.52247409745040e-01		1.32711861461336e+01
5.70000000000000e+01    	4.08209519624540e+01 	 1.72316392034377e+01   -3.08245332599154e+00 	1.15079292633061e+01	 6.49906531552486e+00	-8.52080075044214e-01		1.32814278735007e+01
5.70300000000000e+01    	4.08469476447301e+01 	 1.72463165797785e+01   -3.08437708664299e+00 	1.15181157416522e+01	 6.50164151457236e+00	-8.51921866006344e-01		1.32915049369094e+01
5.70600000000000e+01    	4.08729465693417e+01 	 1.72609887080084e+01   -3.08629905468528e+00 	1.15281212199621e+01	 6.50419113345481e+00	-8.51772649758038e-01		1.33014133763871e+01
5.70900000000000e+01    	4.08989486526199e+01 	 1.72756557224085e+01   -3.08821927753382e+00 	1.15379423169314e+01	 6.50671277440956e+00	-8.51632289266243e-01		1.33111495218715e+01
5.71200000000000e+01    	4.09249538107963e+01 	 1.72903177575850e+01   -3.09013780262718e+00 	1.15475759360363e+01	 6.50920511299762e+00	-8.51500643609069e-01		1.33207099866211e+01
5.71500000000000e+01    	4.09509619600869e+01 	 1.73049749483282e+01   -3.09205467738019e+00 	1.15570192585942e+01	 6.51166689661080e+00	-8.51377568240089e-01		1.33300916605864e+01
5.71800000000000e+01    	4.09769730167720e+01 	 1.73196274294779e+01   -3.09396994913906e+00 	1.15662697368073e+01	 6.51409694297067e+00	-8.51262915246138e-01		1.33392917037554e+01
5.72100000000000e+01    	4.10029868972733e+01 	 1.73342753357932e+01   -3.09588366513837e+00 	1.15753250868015e+01	 6.51649413862185e+00	-8.51156533598628e-01		1.33483075394791e+01
5.72400000000000e+01    	4.10290035182276e+01 	 1.73489188018284e+01   -3.09779587246007e+00 	1.15841832816658e+01	 6.51885743742207e+00	-8.51058269398407e-01		1.33571368477893e+01
5.72700000000000e+01    	4.10550227965571e+01 	 1.73635579618128e+01   -3.09970661799424e+00 	1.15928425445039e+01	 6.52118585903106e+00	-8.50967966114196e-01		1.33657775587146e+01
5.73000000000000e+01    	4.10810446495366e+01 	 1.73781929495361e+01   -3.10161594840175e+00 	1.16013013415026e+01	 6.52347848740035e+00	-8.50885464814654e-01		1.33742278456050e+01
5.73300000000000e+01    	4.11070689948573e+01 	 1.73928238982384e+01   -3.10352391007858e+00 	1.16095583750253e+01	 6.52573446926575e+00	-8.50810604394130e-01		1.33824861184696e+01
5.73600000000000e+01    	4.11330957506882e+01 	 1.74074509405053e+01   -3.10543054912190e+00 	1.16176125767378e+01	 6.52795301264418e+00	-8.50743221792137e-01		1.33905510173365e+01
5.73900000000000e+01    	4.11591248357343e+01 	 1.74220742081667e+01   -3.10733591129785e+00 	1.16254631007709e+01	 6.53013338533646e+00	-8.50683152206639e-01		1.33984214056403e+01
5.74200000000000e+01    	4.11851561692917e+01 	 1.74366938322013e+01   -3.10924004201082e+00 	1.16331093169272e+01	 6.53227491343729e+00	-8.50630229301204e-01		1.34060963636437e+01
5.74500000000000e+01    	4.12111896713005e+01 	 1.74513099426443e+01   -3.11114298627442e+00 	1.16405508039352e+01	 6.53437697985388e+00	-8.50584285406088e-01		1.34135751818976e+01
5.74800000000000e+01    	4.12372252623947e+01 	 1.74659226685005e+01   -3.11304478868389e+00 	1.16477873427577e+01	 6.53643902283417e+00	-8.50545151713347e-01		1.34208573547460e+01
5.75100000000000e+01    	4.12632628639494e+01 	 1.74805321376605e+01   -3.11494549339000e+00 	1.16548189099580e+01	 6.53846053450588e+00	-8.50512658466038e-01		1.34279425738799e+01
5.75400000000000e+01    	4.12893023981259e+01 	 1.74951384768222e+01   -3.11684514407442e+00 	1.16616456711273e+01	 6.54044105942712e+00	-8.50486635141591e-01		1.34348307219450e+01
5.75700000000000e+01    	4.13153437879139e+01 	 1.75097418114152e+01   -3.11874378392641e+00 	1.16682679743780e+01	 6.54238019314952e+00	-8.50466910629448e-01		1.34415218662057e+01
