0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.55550000000000e+02    	1.36097830516699e+02 	 -4.50069584537112e+01   3.53312557964482e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.55580000000000e+02    	1.36125752367873e+02 	 -4.50178880258025e+01   3.53378586652570e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.55610000000000e+02    	1.36153674219047e+02 	 -4.50288175978937e+01   3.53444615340658e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.55640000000000e+02    	1.36181596070221e+02 	 -4.50397471699850e+01   3.53510644028747e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.55670000000000e+02    	1.36209517921395e+02 	 -4.50506767420762e+01   3.53576672716835e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.55700000000000e+02    	1.36237439772568e+02 	 -4.50616063141674e+01   3.53642701404923e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.55730000000000e+02    	1.36265361623742e+02 	 -4.50725358862587e+01   3.53708730093011e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.55760000000000e+02    	1.36293283474916e+02 	 -4.50834654583499e+01   3.53774758781100e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.55790000000000e+02    	1.36321205326090e+02 	 -4.50943950304412e+01   3.53840787469188e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.55820000000000e+02    	1.36349127177264e+02 	 -4.51053246025324e+01   3.53906816157276e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.55850000000000e+02    	1.36377049028438e+02 	 -4.51162541746237e+01   3.53972844845364e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.55880000000000e+02    	1.36404970879612e+02 	 -4.51271837467149e+01   3.54038873533453e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.55910000000000e+02    	1.36432892730785e+02 	 -4.51381133188061e+01   3.54104902221541e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.55940000000000e+02    	1.36460814581959e+02 	 -4.51490428908974e+01   3.54170930909629e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.55970000000000e+02    	1.36488736433133e+02 	 -4.51599724629886e+01   3.54236959597717e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.56000000000000e+02    	1.36516658284307e+02 	 -4.51709020350799e+01   3.54302988285806e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.56030000000000e+02    	1.36544580135481e+02 	 -4.51818316071711e+01   3.54369016973894e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.56060000000000e+02    	1.36572501986655e+02 	 -4.51927611792624e+01   3.54435045661982e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.56090000000000e+02    	1.36600423837829e+02 	 -4.52036907513536e+01   3.54501074350070e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.56120000000000e+02    	1.36628345689002e+02 	 -4.52146203234448e+01   3.54567103038159e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.56150000000000e+02    	1.36656267540176e+02 	 -4.52255498955361e+01   3.54633131726247e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.56180000000000e+02    	1.36684189391350e+02 	 -4.52364794676273e+01   3.54699160414335e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.56210000000000e+02    	1.36712111242524e+02 	 -4.52474090397186e+01   3.54765189102423e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.56240000000000e+02    	1.36740033093698e+02 	 -4.52583386118098e+01   3.54831217790512e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.56270000000000e+02    	1.36767954944872e+02 	 -4.52692681839011e+01   3.54897246478600e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.56300000000000e+02    	1.36795876796046e+02 	 -4.52801977559923e+01   3.54963275166688e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.56330000000000e+02    	1.36823798647219e+02 	 -4.52911273280835e+01   3.55029303854776e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.56360000000000e+02    	1.36851720498393e+02 	 -4.53020569001748e+01   3.55095332542865e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.56390000000000e+02    	1.36879642349567e+02 	 -4.53129864722660e+01   3.55161361230953e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.56420000000000e+02    	1.36907564200741e+02 	 -4.53239160443573e+01   3.55227389919041e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.56450000000000e+02    	1.36935486051915e+02 	 -4.53348456164485e+01   3.55293418607129e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.56480000000000e+02    	1.36963407903089e+02 	 -4.53457751885398e+01   3.55359447295218e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.56510000000000e+02    	1.36991329754263e+02 	 -4.53567047606310e+01   3.55425475983306e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.56540000000000e+02    	1.37019251605436e+02 	 -4.53676343327222e+01   3.55491504671394e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.56570000000000e+02    	1.37047173456610e+02 	 -4.53785639048135e+01   3.55557533359482e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.56600000000000e+02    	1.37075095307784e+02 	 -4.53894934769047e+01   3.55623562047571e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.56630000000000e+02    	1.37103017158958e+02 	 -4.54004230489960e+01   3.55689590735659e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.56660000000000e+02    	1.37130939010132e+02 	 -4.54113526210872e+01   3.55755619423747e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.56690000000000e+02    	1.37158860861306e+02 	 -4.54222821931785e+01   3.55821648111835e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.56720000000000e+02    	1.37186782712480e+02 	 -4.54332117652697e+01   3.55887676799924e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.56750000000000e+02    	1.37214704563653e+02 	 -4.54441413373609e+01   3.55953705488012e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.56780000000000e+02    	1.37242626414827e+02 	 -4.54550709094522e+01   3.56019734176100e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.56810000000000e+02    	1.37270548266001e+02 	 -4.54660004815434e+01   3.56085762864188e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.56840000000000e+02    	1.37298470117175e+02 	 -4.54769300536347e+01   3.56151791552277e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.56870000000000e+02    	1.37326391968349e+02 	 -4.54878596257259e+01   3.56217820240365e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.56900000000000e+02    	1.37354313819523e+02 	 -4.54987891978172e+01   3.56283848928453e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.56930000000000e+02    	1.37382235670697e+02 	 -4.55097187699084e+01   3.56349877616541e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.56960000000000e+02    	1.37410157521870e+02 	 -4.55206483419996e+01   3.56415906304630e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.56990000000000e+02    	1.37438079373044e+02 	 -4.55315779140909e+01   3.56481934992718e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.57020000000000e+02    	1.37466001224218e+02 	 -4.55425074861821e+01   3.56547963680806e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.57050000000000e+02    	1.37493923075392e+02 	 -4.55534370582734e+01   3.56613992368894e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.57080000000000e+02    	1.37521844926566e+02 	 -4.55643666303646e+01   3.56680021056983e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.57110000000000e+02    	1.37549766777740e+02 	 -4.55752962024559e+01   3.56746049745071e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.57140000000000e+02    	1.37577688628914e+02 	 -4.55862257745471e+01   3.56812078433159e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.57170000000000e+02    	1.37605610480087e+02 	 -4.55971553466383e+01   3.56878107121247e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.57200000000000e+02    	1.37633532331261e+02 	 -4.56080849187296e+01   3.56944135809336e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.57230000000000e+02    	1.37661454182435e+02 	 -4.56190144908208e+01   3.57010164497424e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.57260000000000e+02    	1.37689376033609e+02 	 -4.56299440629121e+01   3.57076193185512e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.57290000000000e+02    	1.37717297884783e+02 	 -4.56408736350033e+01   3.57142221873600e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.57320000000000e+02    	1.37745219735957e+02 	 -4.56518032070946e+01   3.57208250561689e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.57350000000000e+02    	1.37773141587131e+02 	 -4.56627327791858e+01   3.57274279249777e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.57380000000000e+02    	1.37801063438304e+02 	 -4.56736623512770e+01   3.57340307937865e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.57410000000000e+02    	1.37828985289478e+02 	 -4.56845919233683e+01   3.57406336625953e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.57440000000000e+02    	1.37856907140652e+02 	 -4.56955214954595e+01   3.57472365314042e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.57470000000000e+02    	1.37884828991826e+02 	 -4.57064510675508e+01   3.57538394002130e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.57500000000000e+02    	1.37912750843000e+02 	 -4.57173806396420e+01   3.57604422690218e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.57530000000000e+02    	1.37940672694174e+02 	 -4.57283102117333e+01   3.57670451378306e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.57560000000000e+02    	1.37968594545348e+02 	 -4.57392397838245e+01   3.57736480066395e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.57590000000000e+02    	1.37996516396521e+02 	 -4.57501693559157e+01   3.57802508754483e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.57620000000000e+02    	1.38024438247695e+02 	 -4.57610989280070e+01   3.57868537442571e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.57650000000000e+02    	1.38052360098869e+02 	 -4.57720285000982e+01   3.57934566130659e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.57680000000000e+02    	1.38080281950043e+02 	 -4.57829580721895e+01   3.58000594818748e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.57710000000000e+02    	1.38108203801217e+02 	 -4.57938876442807e+01   3.58066623506836e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.57740000000000e+02    	1.38136125652391e+02 	 -4.58048172163720e+01   3.58132652194924e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.57770000000000e+02    	1.38164047503565e+02 	 -4.58157467884632e+01   3.58198680883012e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.57800000000000e+02    	1.38191969354738e+02 	 -4.58266763605544e+01   3.58264709571101e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.57830000000000e+02    	1.38219891205912e+02 	 -4.58376059326457e+01   3.58330738259189e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.57860000000000e+02    	1.38247813057086e+02 	 -4.58485355047369e+01   3.58396766947277e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.57890000000000e+02    	1.38275734908260e+02 	 -4.58594650768282e+01   3.58462795635365e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.57920000000000e+02    	1.38303656759434e+02 	 -4.58703946489194e+01   3.58528824323454e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.57950000000000e+02    	1.38331578610608e+02 	 -4.58813242210107e+01   3.58594853011542e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.57980000000000e+02    	1.38359500461782e+02 	 -4.58922537931019e+01   3.58660881699630e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.58010000000000e+02    	1.38387422312955e+02 	 -4.59031833651931e+01   3.58726910387718e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.58040000000000e+02    	1.38415344164129e+02 	 -4.59141129372844e+01   3.58792939075807e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.58070000000000e+02    	1.38443266015303e+02 	 -4.59250425093756e+01   3.58858967763895e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.58100000000000e+02    	1.38471187866477e+02 	 -4.59359720814669e+01   3.58924996451983e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.58130000000000e+02    	1.38499109717651e+02 	 -4.59469016535581e+01   3.58991025140071e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.58160000000000e+02    	1.38527031568825e+02 	 -4.59578312256494e+01   3.59057053828160e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.58190000000000e+02    	1.38554953419999e+02 	 -4.59687607977406e+01   3.59123082516248e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.58220000000000e+02    	1.38582875271172e+02 	 -4.59796903698318e+01   3.59189111204336e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.58250000000000e+02    	1.38610797122346e+02 	 -4.59906199419231e+01   3.59255139892424e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.58280000000000e+02    	1.38638718973520e+02 	 -4.60015495140143e+01   3.59321168580513e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.58310000000000e+02    	1.38666640824694e+02 	 -4.60124790861056e+01   3.59387197268601e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.58340000000000e+02    	1.38694562675868e+02 	 -4.60234086581968e+01   3.59453225956689e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.58370000000000e+02    	1.38722484527042e+02 	 -4.60343382302881e+01   3.59519254644777e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.58400000000000e+02    	1.38750406378216e+02 	 -4.60452678023793e+01   3.59585283332866e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.58430000000000e+02    	1.38778328229389e+02 	 -4.60561973744705e+01   3.59651312020954e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.58460000000000e+02    	1.38806250080563e+02 	 -4.60671269465618e+01   3.59717340709042e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.58490000000000e+02    	1.38834171931737e+02 	 -4.60780565186530e+01   3.59783369397130e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.58520000000000e+02    	1.38862093782911e+02 	 -4.60889860907443e+01   3.59849398085219e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.58550000000000e+02    	1.38890015634085e+02 	 -4.60999156628355e+01   3.59915426773307e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.58580000000000e+02    	1.38917937485259e+02 	 -4.61108452349268e+01   3.59981455461395e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.58610000000000e+02    	1.38945859336433e+02 	 -4.61217748070180e+01   3.60047484149483e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.58640000000000e+02    	1.38973781187606e+02 	 -4.61327043791092e+01   3.60113512837572e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.58670000000000e+02    	1.39001703038780e+02 	 -4.61436339512005e+01   3.60179541525660e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.58700000000000e+02    	1.39029624889954e+02 	 -4.61545635232917e+01   3.60245570213748e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.58730000000000e+02    	1.39057546741128e+02 	 -4.61654930953830e+01   3.60311598901836e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.58760000000000e+02    	1.39085468592302e+02 	 -4.61764226674742e+01   3.60377627589925e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.58790000000000e+02    	1.39113390443476e+02 	 -4.61873522395655e+01   3.60443656278013e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.58820000000000e+02    	1.39141312294650e+02 	 -4.61982818116567e+01   3.60509684966101e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.58850000000000e+02    	1.39169234145823e+02 	 -4.62092113837479e+01   3.60575713654189e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.58880000000000e+02    	1.39197155996997e+02 	 -4.62201409558392e+01   3.60641742342278e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.58910000000000e+02    	1.39225077848171e+02 	 -4.62310705279304e+01   3.60707771030366e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.58940000000000e+02    	1.39252999699345e+02 	 -4.62420001000217e+01   3.60773799718454e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.58970000000000e+02    	1.39280921550519e+02 	 -4.62529296721129e+01   3.60839828406542e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.59000000000000e+02    	1.39308843401693e+02 	 -4.62638592442042e+01   3.60905857094631e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.59030000000000e+02    	1.39336765252867e+02 	 -4.62747888162954e+01   3.60971885782719e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.59060000000000e+02    	1.39364687104040e+02 	 -4.62857183883866e+01   3.61037914470807e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.59090000000000e+02    	1.39392608955214e+02 	 -4.62966479604779e+01   3.61103943158895e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.59120000000000e+02    	1.39420530806388e+02 	 -4.63075775325691e+01   3.61169971846984e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.59150000000000e+02    	1.39448452657562e+02 	 -4.63185071046604e+01   3.61236000535072e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.59180000000000e+02    	1.39476374508736e+02 	 -4.63294366767516e+01   3.61302029223160e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.59210000000000e+02    	1.39504296359910e+02 	 -4.63403662488429e+01   3.61368057911248e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.59240000000000e+02    	1.39532218211084e+02 	 -4.63512958209341e+01   3.61434086599337e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.59270000000000e+02    	1.39560140062257e+02 	 -4.63622253930253e+01   3.61500115287425e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.59300000000000e+02    	1.39588061913431e+02 	 -4.63731549651166e+01   3.61566143975513e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.59330000000000e+02    	1.39615983764605e+02 	 -4.63840845372078e+01   3.61632172663601e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.59360000000000e+02    	1.39643905615779e+02 	 -4.63950141092991e+01   3.61698201351690e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.59390000000000e+02    	1.39671827466953e+02 	 -4.64059436813903e+01   3.61764230039778e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.59420000000000e+02    	1.39699749318127e+02 	 -4.64168732534816e+01   3.61830258727866e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.59450000000000e+02    	1.39727671169301e+02 	 -4.64278028255728e+01   3.61896287415954e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.59480000000000e+02    	1.39755593020474e+02 	 -4.64387323976640e+01   3.61962316104043e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.59510000000000e+02    	1.39783514871648e+02 	 -4.64496619697553e+01   3.62028344792131e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.59540000000000e+02    	1.39811436722822e+02 	 -4.64605915418465e+01   3.62094373480219e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.59570000000000e+02    	1.39839358573996e+02 	 -4.64715211139378e+01   3.62160402168307e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.59600000000000e+02    	1.39867280425170e+02 	 -4.64824506860290e+01   3.62226430856396e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.59630000000000e+02    	1.39895202276344e+02 	 -4.64933802581203e+01   3.62292459544484e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.59660000000000e+02    	1.39923124127518e+02 	 -4.65043098302115e+01   3.62358488232572e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.59690000000000e+02    	1.39951045978691e+02 	 -4.65152394023027e+01   3.62424516920660e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.59720000000000e+02    	1.39978967829865e+02 	 -4.65261689743940e+01   3.62490545608749e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.59750000000000e+02    	1.40006889681039e+02 	 -4.65370985464852e+01   3.62556574296837e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.59780000000000e+02    	1.40034811532213e+02 	 -4.65480281185765e+01   3.62622602984925e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.59810000000000e+02    	1.40062733383387e+02 	 -4.65589576906677e+01   3.62688631673013e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.59840000000000e+02    	1.40090655234561e+02 	 -4.65698872627590e+01   3.62754660361102e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.59870000000000e+02    	1.40118577085735e+02 	 -4.65808168348502e+01   3.62820689049190e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
1.59900000000000e+02    	1.40146498936908e+02 	 -4.65917464069414e+01   3.62886717737278e+00 	4.03563160400500e+01	 -1.57968489535661e+01	9.54333073261127e-01		4.33599288837158e+01
