0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.77750000000000e+02    	1.45790000001146e+02 	 7.71171995747349e+01   -7.77104055402658e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.77780000000000e+02    	1.45815936988246e+02 	 7.71320532793538e+01   -7.77237993554822e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.77810000000000e+02    	1.45841873975345e+02 	 7.71469069839728e+01   -7.77371931706987e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.77840000000000e+02    	1.45867810962445e+02 	 7.71617606885917e+01   -7.77505869859152e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.77870000000000e+02    	1.45893747949545e+02 	 7.71766143932106e+01   -7.77639808011317e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.77900000000000e+02    	1.45919684936645e+02 	 7.71914680978296e+01   -7.77773746163481e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.77930000000000e+02    	1.45945621923744e+02 	 7.72063218024485e+01   -7.77907684315646e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.77960000000000e+02    	1.45971558910844e+02 	 7.72211755070674e+01   -7.78041622467811e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.77990000000000e+02    	1.45997495897944e+02 	 7.72360292116863e+01   -7.78175560619976e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.78020000000000e+02    	1.46023432885044e+02 	 7.72508829163053e+01   -7.78309498772141e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.78050000000000e+02    	1.46049369872143e+02 	 7.72657366209242e+01   -7.78443436924305e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.78080000000000e+02    	1.46075306859243e+02 	 7.72805903255431e+01   -7.78577375076470e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.78110000000000e+02    	1.46101243846343e+02 	 7.72954440301621e+01   -7.78711313228635e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.78140000000000e+02    	1.46127180833442e+02 	 7.73102977347810e+01   -7.78845251380800e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.78170000000000e+02    	1.46153117820542e+02 	 7.73251514393999e+01   -7.78979189532964e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.78200000000000e+02    	1.46179054807642e+02 	 7.73400051440188e+01   -7.79113127685129e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.78230000000000e+02    	1.46204991794742e+02 	 7.73548588486378e+01   -7.79247065837294e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.78260000000000e+02    	1.46230928781841e+02 	 7.73697125532567e+01   -7.79381003989459e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.78290000000000e+02    	1.46256865768941e+02 	 7.73845662578756e+01   -7.79514942141624e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.78320000000000e+02    	1.46282802756041e+02 	 7.73994199624946e+01   -7.79648880293788e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.78350000000000e+02    	1.46308739743141e+02 	 7.74142736671135e+01   -7.79782818445953e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.78380000000000e+02    	1.46334676730240e+02 	 7.74291273717324e+01   -7.79916756598118e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.78410000000000e+02    	1.46360613717340e+02 	 7.74439810763513e+01   -7.80050694750283e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.78440000000000e+02    	1.46386550704440e+02 	 7.74588347809703e+01   -7.80184632902447e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.78470000000000e+02    	1.46412487691539e+02 	 7.74736884855892e+01   -7.80318571054612e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.78500000000000e+02    	1.46438424678639e+02 	 7.74885421902081e+01   -7.80452509206777e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.78530000000000e+02    	1.46464361665739e+02 	 7.75033958948271e+01   -7.80586447358942e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.78560000000000e+02    	1.46490298652839e+02 	 7.75182495994460e+01   -7.80720385511107e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.78590000000000e+02    	1.46516235639938e+02 	 7.75331033040649e+01   -7.80854323663271e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.78620000000000e+02    	1.46542172627038e+02 	 7.75479570086839e+01   -7.80988261815436e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.78650000000000e+02    	1.46568109614138e+02 	 7.75628107133028e+01   -7.81122199967601e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.78680000000000e+02    	1.46594046601238e+02 	 7.75776644179217e+01   -7.81256138119766e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.78710000000000e+02    	1.46619983588337e+02 	 7.75925181225406e+01   -7.81390076271930e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.78740000000000e+02    	1.46645920575437e+02 	 7.76073718271596e+01   -7.81524014424095e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.78770000000000e+02    	1.46671857562537e+02 	 7.76222255317785e+01   -7.81657952576260e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.78800000000000e+02    	1.46697794549636e+02 	 7.76370792363974e+01   -7.81791890728425e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.78830000000000e+02    	1.46723731536736e+02 	 7.76519329410164e+01   -7.81925828880590e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.78860000000000e+02    	1.46749668523836e+02 	 7.76667866456353e+01   -7.82059767032754e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.78890000000000e+02    	1.46775605510936e+02 	 7.76816403502542e+01   -7.82193705184919e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.78920000000000e+02    	1.46801542498035e+02 	 7.76964940548731e+01   -7.82327643337084e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.78950000000000e+02    	1.46827479485135e+02 	 7.77113477594921e+01   -7.82461581489249e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.78980000000000e+02    	1.46853416472235e+02 	 7.77262014641110e+01   -7.82595519641414e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.79010000000000e+02    	1.46879353459335e+02 	 7.77410551687299e+01   -7.82729457793578e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.79040000000000e+02    	1.46905290446434e+02 	 7.77559088733489e+01   -7.82863395945743e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.79070000000000e+02    	1.46931227433534e+02 	 7.77707625779678e+01   -7.82997334097908e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.79100000000000e+02    	1.46957164420634e+02 	 7.77856162825867e+01   -7.83131272250073e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.79130000000000e+02    	1.46983101407733e+02 	 7.78004699872056e+01   -7.83265210402237e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.79160000000000e+02    	1.47009038394833e+02 	 7.78153236918246e+01   -7.83399148554402e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.79190000000000e+02    	1.47034975381933e+02 	 7.78301773964435e+01   -7.83533086706567e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.79220000000000e+02    	1.47060912369033e+02 	 7.78450311010624e+01   -7.83667024858732e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.79250000000000e+02    	1.47086849356132e+02 	 7.78598848056814e+01   -7.83800963010897e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.79280000000000e+02    	1.47112786343232e+02 	 7.78747385103003e+01   -7.83934901163061e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.79310000000000e+02    	1.47138723330332e+02 	 7.78895922149192e+01   -7.84068839315226e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.79340000000000e+02    	1.47164660317431e+02 	 7.79044459195381e+01   -7.84202777467391e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.79370000000000e+02    	1.47190597304531e+02 	 7.79192996241571e+01   -7.84336715619556e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.79400000000000e+02    	1.47216534291631e+02 	 7.79341533287760e+01   -7.84470653771720e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.79430000000000e+02    	1.47242471278731e+02 	 7.79490070333949e+01   -7.84604591923885e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.79460000000000e+02    	1.47268408265830e+02 	 7.79638607380139e+01   -7.84738530076050e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.79490000000000e+02    	1.47294345252930e+02 	 7.79787144426328e+01   -7.84872468228215e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.79520000000000e+02    	1.47320282240030e+02 	 7.79935681472517e+01   -7.85006406380380e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.79550000000000e+02    	1.47346219227130e+02 	 7.80084218518707e+01   -7.85140344532544e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.79580000000000e+02    	1.47372156214229e+02 	 7.80232755564896e+01   -7.85274282684709e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.79610000000000e+02    	1.47398093201329e+02 	 7.80381292611085e+01   -7.85408220836874e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.79640000000000e+02    	1.47424030188429e+02 	 7.80529829657274e+01   -7.85542158989039e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.79670000000000e+02    	1.47449967175528e+02 	 7.80678366703464e+01   -7.85676097141203e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.79700000000000e+02    	1.47475904162628e+02 	 7.80826903749653e+01   -7.85810035293368e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.79730000000000e+02    	1.47501841149728e+02 	 7.80975440795842e+01   -7.85943973445533e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.79760000000000e+02    	1.47527778136828e+02 	 7.81123977842032e+01   -7.86077911597698e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.79790000000000e+02    	1.47553715123927e+02 	 7.81272514888221e+01   -7.86211849749863e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.79820000000000e+02    	1.47579652111027e+02 	 7.81421051934410e+01   -7.86345787902027e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.79850000000000e+02    	1.47605589098127e+02 	 7.81569588980599e+01   -7.86479726054192e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.79880000000000e+02    	1.47631526085227e+02 	 7.81718126026789e+01   -7.86613664206357e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.79910000000000e+02    	1.47657463072326e+02 	 7.81866663072978e+01   -7.86747602358522e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.79940000000000e+02    	1.47683400059426e+02 	 7.82015200119167e+01   -7.86881540510687e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.79970000000000e+02    	1.47709337046526e+02 	 7.82163737165357e+01   -7.87015478662851e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.80000000000000e+02    	1.47735274033625e+02 	 7.82312274211546e+01   -7.87149416815016e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.80030000000000e+02    	1.47761211020725e+02 	 7.82460811257735e+01   -7.87283354967181e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.80060000000000e+02    	1.47787148007825e+02 	 7.82609348303924e+01   -7.87417293119346e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.80090000000000e+02    	1.47813084994925e+02 	 7.82757885350114e+01   -7.87551231271510e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.80120000000000e+02    	1.47839021982024e+02 	 7.82906422396303e+01   -7.87685169423675e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.80150000000000e+02    	1.47864958969124e+02 	 7.83054959442492e+01   -7.87819107575840e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.80180000000000e+02    	1.47890895956224e+02 	 7.83203496488682e+01   -7.87953045728005e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.80210000000000e+02    	1.47916832943324e+02 	 7.83352033534871e+01   -7.88086983880170e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.80240000000000e+02    	1.47942769930423e+02 	 7.83500570581060e+01   -7.88220922032334e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.80270000000000e+02    	1.47968706917523e+02 	 7.83649107627249e+01   -7.88354860184499e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.80300000000000e+02    	1.47994643904623e+02 	 7.83797644673439e+01   -7.88488798336664e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.80330000000000e+02    	1.48020580891722e+02 	 7.83946181719628e+01   -7.88622736488829e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.80360000000000e+02    	1.48046517878822e+02 	 7.84094718765817e+01   -7.88756674640993e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.80390000000000e+02    	1.48072454865922e+02 	 7.84243255812007e+01   -7.88890612793158e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.80420000000000e+02    	1.48098391853022e+02 	 7.84391792858196e+01   -7.89024550945323e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.80450000000000e+02    	1.48124328840121e+02 	 7.84540329904385e+01   -7.89158489097488e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.80480000000000e+02    	1.48150265827221e+02 	 7.84688866950574e+01   -7.89292427249653e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.80510000000000e+02    	1.48176202814321e+02 	 7.84837403996764e+01   -7.89426365401817e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.80540000000000e+02    	1.48202139801421e+02 	 7.84985941042953e+01   -7.89560303553982e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.80570000000000e+02    	1.48228076788520e+02 	 7.85134478089142e+01   -7.89694241706147e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.80600000000000e+02    	1.48254013775620e+02 	 7.85283015135332e+01   -7.89828179858312e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.80630000000000e+02    	1.48279950762720e+02 	 7.85431552181521e+01   -7.89962118010476e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.80660000000000e+02    	1.48305887749819e+02 	 7.85580089227710e+01   -7.90096056162641e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.80690000000000e+02    	1.48331824736919e+02 	 7.85728626273900e+01   -7.90229994314806e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.80720000000000e+02    	1.48357761724019e+02 	 7.85877163320089e+01   -7.90363932466971e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.80750000000000e+02    	1.48383698711119e+02 	 7.86025700366278e+01   -7.90497870619136e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.80780000000000e+02    	1.48409635698218e+02 	 7.86174237412467e+01   -7.90631808771300e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.80810000000000e+02    	1.48435572685318e+02 	 7.86322774458657e+01   -7.90765746923465e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.80840000000000e+02    	1.48461509672418e+02 	 7.86471311504846e+01   -7.90899685075630e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.80870000000000e+02    	1.48487446659518e+02 	 7.86619848551035e+01   -7.91033623227795e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.80900000000000e+02    	1.48513383646617e+02 	 7.86768385597225e+01   -7.91167561379959e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.80930000000000e+02    	1.48539320633717e+02 	 7.86916922643414e+01   -7.91301499532124e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.80960000000000e+02    	1.48565257620817e+02 	 7.87065459689603e+01   -7.91435437684289e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.80990000000000e+02    	1.48591194607916e+02 	 7.87213996735792e+01   -7.91569375836454e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.81020000000000e+02    	1.48617131595016e+02 	 7.87362533781982e+01   -7.91703313988619e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.81050000000000e+02    	1.48643068582116e+02 	 7.87511070828171e+01   -7.91837252140783e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.81080000000000e+02    	1.48669005569216e+02 	 7.87659607874360e+01   -7.91971190292948e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.81110000000000e+02    	1.48694942556315e+02 	 7.87808144920550e+01   -7.92105128445113e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.81140000000000e+02    	1.48720879543415e+02 	 7.87956681966739e+01   -7.92239066597278e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.81170000000000e+02    	1.48746816530515e+02 	 7.88105219012928e+01   -7.92373004749443e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.81200000000000e+02    	1.48772753517615e+02 	 7.88253756059117e+01   -7.92506942901607e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.81230000000000e+02    	1.48798690504714e+02 	 7.88402293105307e+01   -7.92640881053772e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.81260000000000e+02    	1.48824627491814e+02 	 7.88550830151496e+01   -7.92774819205937e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.81290000000000e+02    	1.48850564478914e+02 	 7.88699367197685e+01   -7.92908757358102e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.81320000000000e+02    	1.48876501466013e+02 	 7.88847904243875e+01   -7.93042695510266e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.81350000000000e+02    	1.48902438453113e+02 	 7.88996441290064e+01   -7.93176633662431e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.81380000000000e+02    	1.48928375440213e+02 	 7.89144978336253e+01   -7.93310571814596e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.81410000000000e+02    	1.48954312427313e+02 	 7.89293515382442e+01   -7.93444509966761e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.81440000000000e+02    	1.48980249414412e+02 	 7.89442052428632e+01   -7.93578448118926e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.81470000000000e+02    	1.49006186401512e+02 	 7.89590589474821e+01   -7.93712386271090e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.81500000000000e+02    	1.49032123388612e+02 	 7.89739126521010e+01   -7.93846324423255e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.81530000000000e+02    	1.49058060375712e+02 	 7.89887663567200e+01   -7.93980262575420e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.81560000000000e+02    	1.49083997362811e+02 	 7.90036200613389e+01   -7.94114200727585e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.81590000000000e+02    	1.49109934349911e+02 	 7.90184737659578e+01   -7.94248138879749e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.81620000000000e+02    	1.49135871337011e+02 	 7.90333274705768e+01   -7.94382077031914e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.81650000000000e+02    	1.49161808324110e+02 	 7.90481811751957e+01   -7.94516015184079e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.81680000000000e+02    	1.49187745311210e+02 	 7.90630348798146e+01   -7.94649953336244e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.81710000000000e+02    	1.49213682298310e+02 	 7.90778885844335e+01   -7.94783891488409e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.81740000000000e+02    	1.49239619285410e+02 	 7.90927422890525e+01   -7.94917829640573e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.81770000000000e+02    	1.49265556272509e+02 	 7.91075959936714e+01   -7.95051767792738e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.81800000000000e+02    	1.49291493259609e+02 	 7.91224496982903e+01   -7.95185705944903e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.81830000000000e+02    	1.49317430246709e+02 	 7.91373034029093e+01   -7.95319644097068e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.81860000000000e+02    	1.49343367233808e+02 	 7.91521571075282e+01   -7.95453582249232e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.81890000000000e+02    	1.49369304220908e+02 	 7.91670108121471e+01   -7.95587520401397e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.81920000000000e+02    	1.49395241208008e+02 	 7.91818645167660e+01   -7.95721458553562e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.81950000000000e+02    	1.49421178195108e+02 	 7.91967182213850e+01   -7.95855396705727e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.81980000000000e+02    	1.49447115182207e+02 	 7.92115719260039e+01   -7.95989334857892e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.82010000000000e+02    	1.49473052169307e+02 	 7.92264256306228e+01   -7.96123273010056e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.82040000000000e+02    	1.49498989156407e+02 	 7.92412793352418e+01   -7.96257211162221e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.82070000000000e+02    	1.49524926143507e+02 	 7.92561330398607e+01   -7.96391149314386e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
1.82100000000000e+02    	1.49550863130606e+02 	 7.92709867444796e+01   -7.96525087466551e+00 	1.17819757241921e+01	 6.74735221023774e+00	-6.08419185805636e-01		1.36276148947682e+01
