0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.38090000000000e+02    	1.19741006111271e+02 	 1.62844512117340e+01   -2.59403643534703e+00 	4.56242026962592e+01	 1.23431529710752e+01	-9.85070887981681e-01		4.72852160996548e+01
1.38120000000000e+02    	1.19769952284578e+02 	 1.62922822992394e+01   -2.59466141179015e+00 	4.56242218898922e+01	 1.23431636179639e+01	-9.85072639418150e-01		4.72852374347732e+01
1.38150000000000e+02    	1.19798898456992e+02 	 1.63001133900051e+01   -2.59528638907177e+00 	4.56242399522965e+01	 1.23431740896957e+01	-9.85074396356930e-01		4.72852576327932e+01
1.38180000000000e+02    	1.19827844628490e+02 	 1.63079444841073e+01   -2.59591136721019e+00 	4.56242569023006e+01	 1.23431843881611e+01	-9.85076158447027e-01		4.72852767123680e+01
1.38210000000000e+02    	1.19856790799051e+02 	 1.63157755816203e+01   -2.59653634622320e+00 	4.56242727585439e+01	 1.23431945152395e+01	-9.85077925343125e-01		4.72852946919658e+01
1.38240000000000e+02    	1.19885736968656e+02 	 1.63236066826167e+01   -2.59716132612819e+00 	4.56242875394777e+01	 1.23432044727990e+01	-9.85079696705533e-01		4.72853115898703e+01
1.38270000000000e+02    	1.19914683137285e+02 	 1.63314377871672e+01   -2.59778630694204e+00 	4.56243012633662e+01	 1.23432142626965e+01	-9.85081472200138e-01		4.72853274241821e+01
1.38300000000000e+02    	1.19943629304918e+02 	 1.63392688953405e+01   -2.59841128868121e+00 	4.56243139482869e+01	 1.23432238867778e+01	-9.85083251498349e-01		4.72853422128185e+01
1.38330000000000e+02    	1.19972575471537e+02 	 1.63471000072039e+01   -2.59903627136173e+00 	4.56243256121318e+01	 1.23432333468770e+01	-9.85085034277044e-01		4.72853559735151e+01
1.38360000000000e+02    	1.20001521637123e+02 	 1.63549311228226e+01   -2.59966125499916e+00 	4.56243362726077e+01	 1.23432426448171e+01	-9.85086820218521e-01		4.72853687238261e+01
1.38390000000000e+02    	1.20030467801659e+02 	 1.63627622422602e+01   -2.60028623960864e+00 	4.56243459472376e+01	 1.23432517824096e+01	-9.85088609010442e-01		4.72853804811252e+01
1.38420000000000e+02    	1.20059413965126e+02 	 1.63705933655786e+01   -2.60091122520491e+00 	4.56243546533611e+01	 1.23432607614544e+01	-9.85090400345786e-01		4.72853912626065e+01
1.38450000000000e+02    	1.20088360127509e+02 	 1.63784244928380e+01   -2.60153621180227e+00 	4.56243624081355e+01	 1.23432695837402e+01	-9.85092193922792e-01		4.72854010852853e+01
1.38480000000000e+02    	1.20117306288791e+02 	 1.63862556240968e+01   -2.60216119941460e+00 	4.56243692285364e+01	 1.23432782510437e+01	-9.85093989444913e-01		4.72854099659985e+01
1.38510000000000e+02    	1.20146252448955e+02 	 1.63940867594120e+01   -2.60278618805538e+00 	4.56243751313590e+01	 1.23432867651305e+01	-9.85095786620760e-01		4.72854179214061e+01
1.38540000000000e+02    	1.20175198607987e+02 	 1.64019178988386e+01   -2.60341117773769e+00 	4.56243801332185e+01	 1.23432951277541e+01	-9.85097585164055e-01		4.72854249679915e+01
1.38570000000000e+02    	1.20204144765871e+02 	 1.64097490424304e+01   -2.60403616847422e+00 	4.56243842505512e+01	 1.23433033406567e+01	-9.85099384793576e-01		4.72854311220626e+01
1.38600000000000e+02    	1.20233090922593e+02 	 1.64175801902394e+01   -2.60466116027725e+00 	4.56243874996154e+01	 1.23433114055687e+01	-9.85101185233108e-01		4.72854363997527e+01
1.38630000000000e+02    	1.20262037078139e+02 	 1.64254113423161e+01   -2.60528615315870e+00 	4.56243898964925e+01	 1.23433193242088e+01	-9.85102986211393e-01		4.72854408170210e+01
1.38660000000000e+02    	1.20290983232494e+02 	 1.64332424987093e+01   -2.60591114713008e+00 	4.56243914570874e+01	 1.23433270982840e+01	-9.85104787462081e-01		4.72854443896541e+01
1.38690000000000e+02    	1.20319929385646e+02 	 1.64410736594666e+01   -2.60653614220255e+00 	4.56243921971300e+01	 1.23433347294895e+01	-9.85106588723675e-01		4.72854471332662e+01
1.38720000000000e+02    	1.20348875537582e+02 	 1.64489048246337e+01   -2.60716113838688e+00 	4.56243921321757e+01	 1.23433422195088e+01	-9.85108389739485e-01		4.72854490633004e+01
1.38750000000000e+02    	1.20377821688288e+02 	 1.64567359942552e+01   -2.60778613569350e+00 	4.56243912776066e+01	 1.23433495700134e+01	-9.85110190257576e-01		4.72854501950298e+01
1.38780000000000e+02    	1.20406767837754e+02 	 1.64645671683740e+01   -2.60841113413245e+00 	4.56243896486322e+01	 1.23433567826633e+01	-9.85111990030722e-01		4.72854505435577e+01
1.38810000000000e+02    	1.20435713985967e+02 	 1.64723983470316e+01   -2.60903613371345e+00 	4.56243872602907e+01	 1.23433638591064e+01	-9.85113788816350e-01		4.72854501238191e+01
1.38840000000000e+02    	1.20464660132916e+02 	 1.64802295302681e+01   -2.60966113444584e+00 	4.56243841274496e+01	 1.23433708009789e+01	-9.85115586376499e-01		4.72854489505816e+01
1.38870000000000e+02    	1.20493606278590e+02 	 1.64880607181224e+01   -2.61028613633864e+00 	4.56243802648071e+01	 1.23433776099053e+01	-9.85117382477762e-01		4.72854470384461e+01
1.38900000000000e+02    	1.20522552422979e+02 	 1.64958919106316e+01   -2.61091113940053e+00 	4.56243756868925e+01	 1.23433842874978e+01	-9.85119176891244e-01		4.72854444018477e+01
1.38930000000000e+02    	1.20551498566073e+02 	 1.65037231078318e+01   -2.61153614363983e+00 	4.56243704080677e+01	 1.23433908353572e+01	-9.85120969392513e-01		4.72854410550571e+01
1.38960000000000e+02    	1.20580444707861e+02 	 1.65115543097577e+01   -2.61216114906457e+00 	4.56243644425279e+01	 1.23433972550722e+01	-9.85122759761547e-01		4.72854370121809e+01
1.38990000000000e+02    	1.20609390848335e+02 	 1.65193855164425e+01   -2.61278615568242e+00 	4.56243578043027e+01	 1.23434035482197e+01	-9.85124547782691e-01		4.72854322871631e+01
1.39020000000000e+02    	1.20638336987486e+02 	 1.65272167279183e+01   -2.61341116350076e+00 	4.56243505072572e+01	 1.23434097163645e+01	-9.85126333244603e-01		4.72854268937857e+01
1.39050000000000e+02    	1.20667283125304e+02 	 1.65350479442158e+01   -2.61403617252665e+00 	4.56243425650927e+01	 1.23434157610600e+01	-9.85128115940215e-01		4.72854208456700e+01
1.39080000000000e+02    	1.20696229261781e+02 	 1.65428791653646e+01   -2.61466118276681e+00 	4.56243339913479e+01	 1.23434216838471e+01	-9.85129895666677e-01		4.72854141562773e+01
1.39110000000000e+02    	1.20725175396910e+02 	 1.65507103913929e+01   -2.61528619422771e+00 	4.56243247994002e+01	 1.23434274862554e+01	-9.85131672225316e-01		4.72854068389099e+01
1.39140000000000e+02    	1.20754121530683e+02 	 1.65585416223276e+01   -2.61591120691548e+00 	4.56243150024661e+01	 1.23434331698023e+01	-9.85133445421583e-01		4.72853989067124e+01
1.39170000000000e+02    	1.20783067663092e+02 	 1.65663728581947e+01   -2.61653622083596e+00 	4.56243046136028e+01	 1.23434387359933e+01	-9.85135215065014e-01		4.72853903726721e+01
1.39200000000000e+02    	1.20812013794131e+02 	 1.65742040990186e+01   -2.61716123599472e+00 	4.56242936457088e+01	 1.23434441863223e+01	-9.85136980969175e-01		4.72853812496208e+01
1.39230000000000e+02    	1.20840959923793e+02 	 1.65820353448230e+01   -2.61778625239703e+00 	4.56242821115252e+01	 1.23434495222712e+01	-9.85138742951624e-01		4.72853715502349e+01
1.39260000000000e+02    	1.20869906052071e+02 	 1.65898665956301e+01   -2.61841127004787e+00 	4.56242700236369e+01	 1.23434547453100e+01	-9.85140500833857e-01		4.72853612870372e+01
1.39290000000000e+02    	1.20898852178961e+02 	 1.65976978514611e+01   -2.61903628895197e+00 	4.56242573944731e+01	 1.23434598568969e+01	-9.85142254441268e-01		4.72853504723973e+01
1.39320000000000e+02    	1.20927798304455e+02 	 1.66055291123361e+01   -2.61966130911375e+00 	4.56242442363087e+01	 1.23434648584784e+01	-9.85144003603103e-01		4.72853391185331e+01
1.39350000000000e+02    	1.20956744428548e+02 	 1.66133603782740e+01   -2.62028633053741e+00 	4.56242305612656e+01	 1.23434697514890e+01	-9.85145748152410e-01		4.72853272375115e+01
1.39380000000000e+02    	1.20985690551237e+02 	 1.66211916492927e+01   -2.62091135322684e+00 	4.56242163813130e+01	 1.23434745373517e+01	-9.85147487926001e-01		4.72853148412494e+01
1.39410000000000e+02    	1.21014636672515e+02 	 1.66290229254091e+01   -2.62153637718571e+00 	4.56242017082693e+01	 1.23434792174775e+01	-9.85149222764401e-01		4.72853019415151e+01
1.39440000000000e+02    	1.21043582792378e+02 	 1.66368542066389e+01   -2.62216140241740e+00 	4.56241865538026e+01	 1.23434837932656e+01	-9.85150952511808e-01		4.72852885499288e+01
1.39470000000000e+02    	1.21072528910822e+02 	 1.66446854929969e+01   -2.62278642892508e+00 	4.56241709294320e+01	 1.23434882661037e+01	-9.85152677016045e-01		4.72852746779640e+01
1.39500000000000e+02    	1.21101475027843e+02 	 1.66525167844968e+01   -2.62341145671163e+00 	4.56241548465286e+01	 1.23434926373676e+01	-9.85154396128520e-01		4.72852603369484e+01
1.39530000000000e+02    	1.21130421143438e+02 	 1.66603480811513e+01   -2.62403648577972e+00 	4.56241383163166e+01	 1.23434969084216e+01	-9.85156109704178e-01		4.72852455380649e+01
1.39560000000000e+02    	1.21159367257603e+02 	 1.66681793829724e+01   -2.62466151613177e+00 	4.56241213498741e+01	 1.23435010806181e+01	-9.85157817601462e-01		4.72852302923528e+01
1.39590000000000e+02    	1.21188313370335e+02 	 1.66760106899707e+01   -2.62528654776997e+00 	4.56241039581347e+01	 1.23435051552980e+01	-9.85159519682267e-01		4.72852146107086e+01
1.39620000000000e+02    	1.21217259481631e+02 	 1.66838420021561e+01   -2.62591158069628e+00 	4.56240861518881e+01	 1.23435091337906e+01	-9.85161215811898e-01		4.72851985038873e+01
1.39650000000000e+02    	1.21246205591488e+02 	 1.66916733195375e+01   -2.62653661491243e+00 	4.56240679417815e+01	 1.23435130174135e+01	-9.85162905859026e-01		4.72851819825031e+01
1.39680000000000e+02    	1.21275151699905e+02 	 1.66995046421230e+01   -2.62716165041993e+00 	4.56240493383205e+01	 1.23435168074730e+01	-9.85164589695648e-01		4.72851650570309e+01
1.39710000000000e+02    	1.21304097806879e+02 	 1.67073359699197e+01   -2.62778668722008e+00 	4.56240303518699e+01	 1.23435205052635e+01	-9.85166267197044e-01		4.72851477378069e+01
1.39740000000000e+02    	1.21333043912408e+02 	 1.67151673029339e+01   -2.62841172531395e+00 	4.56240109926554e+01	 1.23435241120683e+01	-9.85167938241735e-01		4.72851300350300e+01
1.39770000000000e+02    	1.21361990016491e+02 	 1.67229986411708e+01   -2.62903676470242e+00 	4.56239912707643e+01	 1.23435276291588e+01	-9.85169602711439e-01		4.72851119587624e+01
1.39800000000000e+02    	1.21390936119127e+02 	 1.67308299846350e+01   -2.62966180538615e+00 	4.56239711961466e+01	 1.23435310577954e+01	-9.85171260491037e-01		4.72850935189312e+01
1.39830000000000e+02    	1.21419882220314e+02 	 1.67386613333303e+01   -2.63028684736561e+00 	4.56239507786161e+01	 1.23435343992267e+01	-9.85172911468522e-01		4.72850747253292e+01
1.39860000000000e+02    	1.21448828320051e+02 	 1.67464926872594e+01   -2.63091189064105e+00 	4.56239300278513e+01	 1.23435376546903e+01	-9.85174555534967e-01		4.72850555876157e+01
1.39890000000000e+02    	1.21477774418338e+02 	 1.67543240464244e+01   -2.63153693521254e+00 	4.56239089533971e+01	 1.23435408254121e+01	-9.85176192584481e-01		4.72850361153179e+01
1.39920000000000e+02    	1.21506720515174e+02 	 1.67621554108265e+01   -2.63216198107996e+00 	4.56238875646650e+01	 1.23435439126071e+01	-9.85177822514168e-01		4.72850163178319e+01
1.39950000000000e+02    	1.21535666610559e+02 	 1.67699867804664e+01   -2.63278702824301e+00 	4.56238658709348e+01	 1.23435469174787e+01	-9.85179445224089e-01		4.72849962044235e+01
1.39980000000000e+02    	1.21564612704494e+02 	 1.67778181553436e+01   -2.63341207670118e+00 	4.56238438813556e+01	 1.23435498412193e+01	-9.85181060617220e-01		4.72849757842295e+01
1.40010000000000e+02    	1.21593558796978e+02 	 1.67856495354571e+01   -2.63403712645380e+00 	4.56238216049466e+01	 1.23435526850100e+01	-9.85182668599417e-01		4.72849550662589e+01
1.40040000000000e+02    	1.21622504888011e+02 	 1.67934809208052e+01   -2.63466217750001e+00 	4.56237990505985e+01	 1.23435554500208e+01	-9.85184269079372e-01		4.72849340593933e+01
1.40070000000000e+02    	1.21651450977595e+02 	 1.68013123113854e+01   -2.63528722983880e+00 	4.56237762270743e+01	 1.23435581374105e+01	-9.85185861968579e-01		4.72849127723887e+01
1.40100000000000e+02    	1.21680397065730e+02 	 1.68091437071945e+01   -2.63591228346896e+00 	4.56237531430105e+01	 1.23435607483271e+01	-9.85187447181291e-01		4.72848912138760e+01
1.40130000000000e+02    	1.21709343152417e+02 	 1.68169751082285e+01   -2.63653733838913e+00 	4.56237298069184e+01	 1.23435632839074e+01	-9.85189024634487e-01		4.72848693923625e+01
1.40160000000000e+02    	1.21738289237658e+02 	 1.68248065144830e+01   -2.63716239459779e+00 	4.56237062271847e+01	 1.23435657452771e+01	-9.85190594247828e-01		4.72848473162326e+01
1.40190000000000e+02    	1.21767235321453e+02 	 1.68326379259527e+01   -2.63778745209325e+00 	4.56236824120729e+01	 1.23435681335512e+01	-9.85192155943625e-01		4.72848249937487e+01
1.40220000000000e+02    	1.21796181403804e+02 	 1.68404693426317e+01   -2.63841251087366e+00 	4.56236583697243e+01	 1.23435704498338e+01	-9.85193709646799e-01		4.72848024330530e+01
1.40250000000000e+02    	1.21825127484714e+02 	 1.68483007645134e+01   -2.63903757093703e+00 	4.56236341081592e+01	 1.23435726952180e+01	-9.85195255284846e-01		4.72847796421676e+01
1.40280000000000e+02    	1.21854073564183e+02 	 1.68561321915907e+01   -2.63966263228121e+00 	4.56236096352775e+01	 1.23435748707862e+01	-9.85196792787795e-01		4.72847566289963e+01
1.40310000000000e+02    	1.21883019642215e+02 	 1.68639636238558e+01   -2.64028769490391e+00 	4.56235849588605e+01	 1.23435769776101e+01	-9.85198322088179e-01		4.72847334013251e+01
1.40340000000000e+02    	1.21911965718810e+02 	 1.68717950613003e+01   -2.64091275880268e+00 	4.56235600865712e+01	 1.23435790167506e+01	-9.85199843120995e-01		4.72847099668236e+01
1.40370000000000e+02    	1.21940911793973e+02 	 1.68796265039153e+01   -2.64153782397496e+00 	4.56235350259560e+01	 1.23435809892580e+01	-9.85201355823667e-01		4.72846863330457e+01
1.40400000000000e+02    	1.21969857867704e+02 	 1.68874579516911e+01   -2.64216289041801e+00 	4.56235097844452e+01	 1.23435828961721e+01	-9.85202860136012e-01		4.72846625074311e+01
1.40430000000000e+02    	1.21998803940008e+02 	 1.68952894046178e+01   -2.64278795812898e+00 	4.56234843693547e+01	 1.23435847385220e+01	-9.85204356000207e-01		4.72846384973059e+01
1.40460000000000e+02    	1.22027750010886e+02 	 1.69031208626846e+01   -2.64341302710490e+00 	4.56234587878863e+01	 1.23435865173262e+01	-9.85205843360750e-01		4.72846143098839e+01
1.40490000000000e+02    	1.22056696080343e+02 	 1.69109523258802e+01   -2.64403809734264e+00 	4.56234330471295e+01	 1.23435882335931e+01	-9.85207322164427e-01		4.72845899522673e+01
1.40520000000000e+02    	1.22085642148381e+02 	 1.69187837941930e+01   -2.64466316883897e+00 	4.56234071540619e+01	 1.23435898883204e+01	-9.85208792360279e-01		4.72845654314481e+01
1.40550000000000e+02    	1.22114588215003e+02 	 1.69266152676106e+01   -2.64528824159052e+00 	4.56233811155507e+01	 1.23435914824955e+01	-9.85210253899566e-01		4.72845407543090e+01
1.40580000000000e+02    	1.22143534280213e+02 	 1.69344467461204e+01   -2.64591331559381e+00 	4.56233549383535e+01	 1.23435930170956e+01	-9.85211706735732e-01		4.72845159276244e+01
1.40610000000000e+02    	1.22172480344015e+02 	 1.69422782297090e+01   -2.64653839084524e+00 	4.56233286291196e+01	 1.23435944930875e+01	-9.85213150824378e-01		4.72844909580613e+01
1.40640000000000e+02    	1.22201426406412e+02 	 1.69501097183626e+01   -2.64716346734108e+00 	4.56233021943906e+01	 1.23435959114281e+01	-9.85214586123219e-01		4.72844658521805e+01
1.40670000000000e+02    	1.22230372467409e+02 	 1.69579412120671e+01   -2.64778854507752e+00 	4.56232756406019e+01	 1.23435972730637e+01	-9.85216012592061e-01		4.72844406164374e+01
1.40700000000000e+02    	1.22259318527009e+02 	 1.69657727108078e+01   -2.64841362405060e+00 	4.56232489740835e+01	 1.23435985789310e+01	-9.85217430192759e-01		4.72844152571834e+01
1.40730000000000e+02    	1.22288264585216e+02 	 1.69736042145694e+01   -2.64903870425630e+00 	4.56232222010610e+01	 1.23435998299564e+01	-9.85218838889193e-01		4.72843897806663e+01
1.40760000000000e+02    	1.22317210642035e+02 	 1.69814357233365e+01   -2.64966378569044e+00 	4.56231953276566e+01	 1.23436010270563e+01	-9.85220238647231e-01		4.72843641930321e+01
1.40790000000000e+02    	1.22346156697470e+02 	 1.69892672370930e+01   -2.65028886834880e+00 	4.56231683598905e+01	 1.23436021711374e+01	-9.85221629434697e-01		4.72843385003251e+01
1.40820000000000e+02    	1.22375102751526e+02 	 1.69970987558225e+01   -2.65091395222701e+00 	4.56231413036813e+01	 1.23436032630963e+01	-9.85223011221343e-01		4.72843127084896e+01
1.40850000000000e+02    	1.22404048804207e+02 	 1.70049302795080e+01   -2.65153903732063e+00 	4.56231141648476e+01	 1.23436043038198e+01	-9.85224383978815e-01		4.72842868233706e+01
1.40880000000000e+02    	1.22432994855518e+02 	 1.70127618081324e+01   -2.65216412362512e+00 	4.56230869491085e+01	 1.23436052941852e+01	-9.85225747680621e-01		4.72842608507149e+01
1.40910000000000e+02    	1.22461940905464e+02 	 1.70205933416781e+01   -2.65278921113584e+00 	4.56230596620851e+01	 1.23436062350600e+01	-9.85227102302105e-01		4.72842347961717e+01
1.40940000000000e+02    	1.22490886954050e+02 	 1.70284248801269e+01   -2.65341429984808e+00 	4.56230323093011e+01	 1.23436071273018e+01	-9.85228447820413e-01		4.72842086652944e+01
1.40970000000000e+02    	1.22519833001280e+02 	 1.70362564234606e+01   -2.65403938975702e+00 	4.56230048961840e+01	 1.23436079717589e+01	-9.85229784214463e-01		4.72841824635406e+01
1.41000000000000e+02    	1.22548779047160e+02 	 1.70440879716603e+01   -2.65466448085778e+00 	4.56229774280660e+01	 1.23436087692701e+01	-9.85231111464917e-01		4.72841561962738e+01
1.41030000000000e+02    	1.22577725091696e+02 	 1.70519195247070e+01   -2.65528957314537e+00 	4.56229499101852e+01	 1.23436095206646e+01	-9.85232429554148e-01		4.72841298687642e+01
1.41060000000000e+02    	1.22606671134893e+02 	 1.70597510825812e+01   -2.65591466661475e+00 	4.56229223476863e+01	 1.23436102267623e+01	-9.85233738466217e-01		4.72841034861893e+01
1.41090000000000e+02    	1.22635617176755e+02 	 1.70675826452631e+01   -2.65653976126079e+00 	4.56228947456218e+01	 1.23436108883736e+01	-9.85235038186839e-01		4.72840770536354e+01
1.41120000000000e+02    	1.22664563217289e+02 	 1.70754142127326e+01   -2.65716485707827e+00 	4.56228671089528e+01	 1.23436115062997e+01	-9.85236328703353e-01		4.72840505760983e+01
1.41150000000000e+02    	1.22693509256500e+02 	 1.70832457849694e+01   -2.65778995406192e+00 	4.56228394425501e+01	 1.23436120813328e+01	-9.85237610004701e-01		4.72840240584841e+01
1.41180000000000e+02    	1.22722455294394e+02 	 1.70910773619526e+01   -2.65841505220638e+00 	4.56228117511953e+01	 1.23436126142555e+01	-9.85238882081391e-01		4.72839975056104e+01
1.41210000000000e+02    	1.22751401330977e+02 	 1.70989089436614e+01   -2.65904015150624e+00 	4.56227840395812e+01	 1.23436131058416e+01	-9.85240144925476e-01		4.72839709222073e+01
1.41240000000000e+02    	1.22780347366255e+02 	 1.71067405300743e+01   -2.65966525195601e+00 	4.56227563123136e+01	 1.23436135568557e+01	-9.85241398530523e-01		4.72839443129179e+01
1.41270000000000e+02    	1.22809293400233e+02 	 1.71145721211697e+01   -2.66029035355014e+00 	4.56227285739116e+01	 1.23436139680537e+01	-9.85242642891588e-01		4.72839176822999e+01
1.41300000000000e+02    	1.22838239432917e+02 	 1.71224037169259e+01   -2.66091545628302e+00 	4.56227008288088e+01	 1.23436143401821e+01	-9.85243878005185e-01		4.72838910348259e+01
1.41330000000000e+02    	1.22867185464314e+02 	 1.71302353173207e+01   -2.66154056014898e+00 	4.56226730813542e+01	 1.23436146739789e+01	-9.85245103869263e-01		4.72838643748846e+01
1.41360000000000e+02    	1.22896131494430e+02 	 1.71380669223317e+01   -2.66216566514228e+00 	4.56226453358132e+01	 1.23436149701732e+01	-9.85246320483181e-01		4.72838377067821e+01
1.41390000000000e+02    	1.22925077523272e+02 	 1.71458985319363e+01   -2.66279077125714e+00 	4.56226175963684e+01	 1.23436152294854e+01	-9.85247527847677e-01		4.72838110347419e+01
1.41420000000000e+02    	1.22954023550844e+02 	 1.71537301461117e+01   -2.66341587848771e+00 	4.56225898671208e+01	 1.23436154526270e+01	-9.85248725964843e-01		4.72837843629068e+01
1.41450000000000e+02    	1.22982969577155e+02 	 1.71615617648347e+01   -2.66404098682810e+00 	4.56225621520905e+01	 1.23436156403012e+01	-9.85249914838104e-01		4.72837576953390e+01
1.41480000000000e+02    	1.23011915602209e+02 	 1.71693933880820e+01   -2.66466609627237e+00 	4.56225344552175e+01	 1.23436157932023e+01	-9.85251094472188e-01		4.72837310360219e+01
1.41510000000000e+02    	1.23040861626015e+02 	 1.71772250158302e+01   -2.66529120681452e+00 	4.56225067803629e+01	 1.23436159120165e+01	-9.85252264873103e-01		4.72837043888598e+01
1.41540000000000e+02    	1.23069807648577e+02 	 1.71850566480554e+01   -2.66591631844850e+00 	4.56224791313098e+01	 1.23436159974211e+01	-9.85253426048111e-01		4.72836777576801e+01
1.41570000000000e+02    	1.23098753669904e+02 	 1.71928882847337e+01   -2.66654143116825e+00 	4.56224515117641e+01	 1.23436160500855e+01	-9.85254578005704e-01		4.72836511462331e+01
1.41600000000000e+02    	1.23127699690001e+02 	 1.72007199258410e+01   -2.66716654496761e+00 	4.56224239253552e+01	 1.23436160706704e+01	-9.85255720755582e-01		4.72836245581936e+01
1.41630000000000e+02    	1.23156645708875e+02 	 1.72085515713530e+01   -2.66779165984044e+00 	4.56223963756373e+01	 1.23436160598284e+01	-9.85256854308622e-01		4.72835979971615e+01
1.41660000000000e+02    	1.23185591726533e+02 	 1.72163832212452e+01   -2.66841677578050e+00 	4.56223688660900e+01	 1.23436160182039e+01	-9.85257978676865e-01		4.72835714666626e+01
1.41690000000000e+02    	1.23214537742982e+02 	 1.72242148754929e+01   -2.66904189278156e+00 	4.56223414001195e+01	 1.23436159464333e+01	-9.85259093873483e-01		4.72835449701496e+01
1.41720000000000e+02    	1.23243483758229e+02 	 1.72320465340713e+01   -2.66966701083734e+00 	4.56223139810589e+01	 1.23436158451447e+01	-9.85260199912759e-01		4.72835185110030e+01
1.41750000000000e+02    	1.23272429772281e+02 	 1.72398781969554e+01   -2.67029212994150e+00 	4.56222866121698e+01	 1.23436157149584e+01	-9.85261296810066e-01		4.72834920925319e+01
1.41780000000000e+02    	1.23301375785144e+02 	 1.72477098641200e+01   -2.67091725008770e+00 	4.56222592966426e+01	 1.23436155564865e+01	-9.85262384581843e-01		4.72834657179748e+01
1.41810000000000e+02    	1.23330321796826e+02 	 1.72555415355399e+01   -2.67154237126955e+00 	4.56222320375975e+01	 1.23436153703335e+01	-9.85263463245570e-01		4.72834393905005e+01
1.41840000000000e+02    	1.23359267807333e+02 	 1.72633732111896e+01   -2.67216749348064e+00 	4.56222048380858e+01	 1.23436151570959e+01	-9.85264532819750e-01		4.72834131132089e+01
1.41870000000000e+02    	1.23388213816673e+02 	 1.72712048910436e+01   -2.67279261671452e+00 	4.56221777010899e+01	 1.23436149173626e+01	-9.85265593323886e-01		4.72833868891321e+01
1.41900000000000e+02    	1.23417159824853e+02 	 1.72790365750762e+01   -2.67341774096472e+00 	4.56221506295250e+01	 1.23436146517146e+01	-9.85266644778455e-01		4.72833607212348e+01
1.41930000000000e+02    	1.23446105831879e+02 	 1.72868682632616e+01   -2.67404286622476e+00 	4.56221236262395e+01	 1.23436143607254e+01	-9.85267687204893e-01		4.72833346124154e+01
1.41960000000000e+02    	1.23475051837760e+02 	 1.72946999555739e+01   -2.67466799248810e+00 	4.56220966940157e+01	 1.23436140449609e+01	-9.85268720625569e-01		4.72833085655067e+01
1.41990000000000e+02    	1.23503997842502e+02 	 1.73025316519870e+01   -2.67529311974820e+00 	4.56220698355712e+01	 1.23436137049795e+01	-9.85269745063768e-01		4.72832825832770e+01
1.42020000000000e+02    	1.23532943846113e+02 	 1.73103633524749e+01   -2.67591824799851e+00 	4.56220430535590e+01	 1.23436133413322e+01	-9.85270760543667e-01		4.72832566684306e+01
1.42050000000000e+02    	1.23561889848599e+02 	 1.73181950570114e+01   -2.67654337723244e+00 	4.56220163505689e+01	 1.23436129545624e+01	-9.85271767090315e-01		4.72832308236085e+01
1.42080000000000e+02    	1.23590835849968e+02 	 1.73260267655700e+01   -2.67716850744338e+00 	4.56219897291282e+01	 1.23436125452065e+01	-9.85272764729614e-01		4.72832050513898e+01
1.42110000000000e+02    	1.23619781850228e+02 	 1.73338584781244e+01   -2.67779363862472e+00 	4.56219631917021e+01	 1.23436121137934e+01	-9.85273753488300e-01		4.72831793542917e+01
1.42140000000000e+02    	1.23648727849385e+02 	 1.73416901946482e+01   -2.67841877076983e+00 	4.56219367406951e+01	 1.23436116608448e+01	-9.85274733393921e-01		4.72831537347710e+01
1.42170000000000e+02    	1.23677673847448e+02 	 1.73495219151148e+01   -2.67904390387205e+00 	4.56219103784514e+01	 1.23436111868753e+01	-9.85275704474817e-01		4.72831281952245e+01
1.42200000000000e+02    	1.23706619844423e+02 	 1.73573536394976e+01   -2.67966903792473e+00 	4.56218841072557e+01	 1.23436106923926e+01	-9.85276666760105e-01		4.72831027379897e+01
1.42230000000000e+02    	1.23735565840317e+02 	 1.73651853677699e+01   -2.68029417292119e+00 	4.56218579293344e+01	 1.23436101778971e+01	-9.85277620279655e-01		4.72830773653458e+01
1.42260000000000e+02    	1.23764511835139e+02 	 1.73730170999050e+01   -2.68091930885474e+00 	4.56218318468557e+01	 1.23436096438824e+01	-9.85278565064076e-01		4.72830520795146e+01
1.42290000000000e+02    	1.23793457828895e+02 	 1.73808488358761e+01   -2.68154444571870e+00 	4.56218058619309e+01	 1.23436090908351e+01	-9.85279501144692e-01		4.72830268826609e+01
1.42320000000000e+02    	1.23822403821594e+02 	 1.73886805756564e+01   -2.68216958350636e+00 	4.56217799766150e+01	 1.23436085192352e+01	-9.85280428553529e-01		4.72830017768933e+01
1.42350000000000e+02    	1.23851349813242e+02 	 1.73965123192189e+01   -2.68279472221101e+00 	4.56217541929076e+01	 1.23436079295556e+01	-9.85281347323293e-01		4.72829767642653e+01
1.42380000000000e+02    	1.23880295803846e+02 	 1.74043440665369e+01   -2.68341986182594e+00 	4.56217285127534e+01	 1.23436073222626e+01	-9.85282257487357e-01		4.72829518467757e+01
1.42410000000000e+02    	1.23909241793416e+02 	 1.74121758175832e+01   -2.68404500234442e+00 	4.56217029380430e+01	 1.23436066978160e+01	-9.85283159079736e-01		4.72829270263694e+01
1.42440000000000e+02    	1.23938187781957e+02 	 1.74200075723310e+01   -2.68467014375975e+00 	4.56216774706138e+01	 1.23436060566689e+01	-9.85284052135077e-01		4.72829023049383e+01
