0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	-5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.84900000000000e+01    	2.30415392903625e+01 	 3.37633382766605e+00   -6.47961440087564e-01 	1.04190502185767e+02	 1.82251912710701e+01	5.07427656085115e+00		1.05898850915415e+02
3.85200000000000e+01    	2.30710554496465e+01 	 3.38149617047427e+00   -6.46523962606635e-01 	1.04238657449781e+02	 1.82288506579655e+01	5.07650977607827e+00		1.05946966236650e+02
3.85500000000000e+01    	2.31005718372193e+01 	 3.38665722054054e+00   -6.45086505614893e-01 	1.04285816372578e+02	 1.82324467293698e+01	5.07869522831860e+00		1.05994088304285e+02
3.85800000000000e+01    	2.31300884474716e+01 	 3.39181700946555e+00   -6.43649069116459e-01 	1.04331978357352e+02	 1.82359794903324e+01	5.08083307315510e+00		1.06040216524902e+02
3.86100000000000e+01    	2.31596052748041e+01 	 3.39697556880289e+00   -6.42211653064108e-01 	1.04377142805241e+02	 1.82394489437793e+01	5.08292346514500e+00		1.06085350303003e+02
3.86400000000000e+01    	2.31891223136269e+01 	 3.40213293006043e+00   -6.40774257359613e-01 	1.04421309115300e+02	 1.82428550905165e+01	5.08496655782539e+00		1.06129489040986e+02
3.86700000000000e+01    	2.32186395583598e+01 	 3.40728912470160e+00   -6.39336881854088e-01 	1.04464476684467e+02	 1.82461979292339e+01	5.08696250371865e+00		1.06172632139109e+02
3.87000000000000e+01    	2.32481570034313e+01 	 3.41244418414674e+00   -6.37899526348324e-01 	1.04506644907536e+02	 1.82494774565090e+01	5.08891145433795e+00		1.06214778995465e+02
3.87300000000000e+01    	2.32776746432788e+01 	 3.41759813977443e+00   -6.36462190593107e-01 	1.04547813177123e+02	 1.82526936668096e+01	5.09081356019264e+00		1.06255929005950e+02
3.87600000000000e+01    	2.33071924723480e+01 	 3.42275102292275e+00   -6.35024874289544e-01 	1.04587980883637e+02	 1.82558465524973e+01	5.09266897079359e+00		1.06296081564234e+02
3.87900000000000e+01    	2.33367104850925e+01 	 3.42790286489070e+00   -6.33587577089371e-01 	1.04627147415251e+02	 1.82589361038303e+01	5.09447783465854e+00		1.06335236061732e+02
3.88200000000000e+01    	2.33662286759737e+01 	 3.43305369693940e+00   -6.32150298595257e-01 	1.04665312157869e+02	 1.82619623089660e+01	5.09624029931738e+00		1.06373391887571e+02
3.88500000000000e+01    	2.33957470394605e+01 	 3.43820355029348e+00   -6.30713038361100e-01 	1.04702474495099e+02	 1.82649251539633e+01	5.09795651131736e+00		1.06410548428565e+02
3.88800000000000e+01    	2.34252655700285e+01 	 3.44335245614237e+00   -6.29275795892322e-01 	1.04738633808215e+02	 1.82678246227851e+01	5.09962661622831e+00		1.06446705069181e+02
3.89100000000000e+01    	2.34547842621603e+01 	 3.44850044564158e+00   -6.27838570646145e-01 	1.04773789476138e+02	 1.82706606973003e+01	5.10125075864776e+00		1.06481861191513e+02
3.89400000000000e+01    	2.34843031103450e+01 	 3.45364754991405e+00   -6.26401362031873e-01 	1.04807940875395e+02	 1.82734333572854e+01	5.10282908220608e+00		1.06516016175248e+02
3.89700000000000e+01    	2.35138221090774e+01 	 3.45879380005141e+00   -6.24964169411156e-01 	1.04841087380092e+02	 1.82761425804268e+01	5.10436172957154e+00		1.06549169397638e+02
3.90000000000000e+01    	2.35433412528585e+01 	 3.46393922711533e+00   -6.23526992098260e-01 	1.04873228361888e+02	 1.82787883423213e+01	5.10584884245532e+00		1.06581320233473e+02
3.90300000000000e+01    	2.35728605361943e+01 	 3.46908386213877e+00   -6.22089829360315e-01 	1.04904363189955e+02	 1.82813706164782e+01	5.10729056161649e+00		1.06612468055044e+02
3.90600000000000e+01    	2.36023799535964e+01 	 3.47422773612734e+00   -6.20652680417569e-01 	1.04934491230956e+02	 1.82838893743200e+01	5.10868702686699e+00		1.06642612232120e+02
3.90900000000000e+01    	2.36318994995807e+01 	 3.47937088006053e+00   -6.19215544443630e-01 	1.04963611849009e+02	 1.82863445851833e+01	5.11003837707649e+00		1.06671752131915e+02
3.91200000000000e+01    	2.36614191686680e+01 	 3.48451332489307e+00   -6.17778420565699e-01 	1.04991724405660e+02	 1.82887362163192e+01	5.11134475017725e+00		1.06699887119056e+02
3.91500000000000e+01    	2.36909389553830e+01 	 3.48965510155619e+00   -6.16341307864804e-01 	1.05018828259847e+02	 1.82910642328943e+01	5.11260628316898e+00		1.06727016555555e+02
3.91800000000000e+01    	2.37204588542544e+01 	 3.49479624095895e+00   -6.14904205376021e-01 	1.05044922767874e+02	 1.82933285979906e+01	5.11382311212355e+00		1.06753139800780e+02
3.92100000000000e+01    	2.37499788598141e+01 	 3.49993677398949e+00   -6.13467112088688e-01 	1.05070007283380e+02	 1.82955292726055e+01	5.11499537218981e+00		1.06778256211421e+02
3.92400000000000e+01    	2.37794989665977e+01 	 3.50507673151636e+00   -6.12030026946619e-01 	1.05094081157302e+02	 1.82976662156519e+01	5.11612319759818e+00		1.06802365141461e+02
3.92700000000000e+01    	2.38090191691434e+01 	 3.51021614438982e+00   -6.10592948848310e-01 	1.05117143737852e+02	 1.82997393839578e+01	5.11720672166541e+00		1.06825465942149e+02
3.93000000000000e+01    	2.38385394619917e+01 	 3.51535504344311e+00   -6.09155876647127e-01 	1.05139194370479e+02	 1.83017487322657e+01	5.11824607679911e+00		1.06847557961963e+02
3.93300000000000e+01    	2.38680598396859e+01 	 3.52049345949377e+00   -6.07718809151510e-01 	1.05160232397842e+02	 1.83036942132317e+01	5.11924139450239e+00		1.06868640546584e+02
3.93600000000000e+01    	2.38975802967708e+01 	 3.52563142334492e+00   -6.06281745125146e-01 	1.05180257159779e+02	 1.83055757774250e+01	5.12019280537833e+00		1.06888713038863e+02
3.93900000000000e+01    	2.39271008277930e+01 	 3.53076896578657e+00   -6.04844683287161e-01 	1.05199267993270e+02	 1.83073933733265e+01	5.12110043913454e+00		1.06907774778794e+02
3.94200000000000e+01    	2.39566214273002e+01 	 3.53590611759690e+00   -6.03407622312279e-01 	1.05217264232413e+02	 1.83091469473274e+01	5.12196442458754e+00		1.06925825103476e+02
3.94500000000000e+01    	2.39861420898413e+01 	 3.54104290954358e+00   -6.01970560831000e-01 	1.05234245208388e+02	 1.83108364437277e+01	5.12278488966723e+00		1.06942863347088e+02
3.94800000000000e+01    	2.40156628099656e+01 	 3.54617937238505e+00   -6.00533497429755e-01 	1.05250210249424e+02	 1.83124618047348e+01	5.12356196142125e+00		1.06958888840855e+02
3.95100000000000e+01    	2.40451835822230e+01 	 3.55131553687181e+00   -5.99096430651063e-01 	1.05265158680773e+02	 1.83140229704611e+01	5.12429576601930e+00		1.06973900913019e+02
3.95400000000000e+01    	2.40747044011630e+01 	 3.55645143374777e+00   -5.97659358993678e-01 	1.05279089824671e+02	 1.83155198789221e+01	5.12498642875744e+00		1.06987898888805e+02
3.95700000000000e+01    	2.41042252613352e+01 	 3.56158709375148e+00   -5.96222280912732e-01 	1.05292003000311e+02	 1.83169524660340e+01	5.12563407406235e+00		1.07000882090391e+02
3.96000000000000e+01    	2.41337461572883e+01 	 3.56672254761750e+00   -5.94785194819875e-01 	1.05303897523810e+02	 1.83183206656114e+01	5.12623882549555e+00		1.07012849836874e+02
3.96300000000000e+01    	2.41632670835702e+01 	 3.57185782607766e+00   -5.93348099083401e-01 	1.05314772708175e+02	 1.83196244093643e+01	5.12680080575755e+00		1.07023801444243e+02
3.96600000000000e+01    	2.41927880347272e+01 	 3.57699295986238e+00   -5.91910992028377e-01 	1.05324627863273e+02	 1.83208636268950e+01	5.12732013669204e+00		1.07033736225343e+02
3.96900000000000e+01    	2.42223090053044e+01 	 3.58212797970198e+00   -5.90473871936758e-01 	1.05333462295795e+02	 1.83220382456954e+01	5.12779693928993e+00		1.07042653489845e+02
3.97200000000000e+01    	2.42518299898446e+01 	 3.58726291632800e+00   -5.89036737047507e-01 	1.05341275309228e+02	 1.83231481911436e+01	5.12823133369345e+00		1.07050552544212e+02
3.97500000000000e+01    	2.42813509828887e+01 	 3.59239780047449e+00   -5.87599585556694e-01 	1.05348066203819e+02	 1.83241933864999e+01	5.12862343920017e+00		1.07057432691669e+02
3.97800000000000e+01    	2.43108719789746e+01 	 3.59753266287933e+00   -5.86162415617605e-01 	1.05353834276543e+02	 1.83251737529035e+01	5.12897337426696e+00		1.07063293232168e+02
3.98100000000000e+01    	2.43403929726377e+01 	 3.60266753428556e+00   -5.84725225340834e-01 	1.05358578821069e+02	 1.83260892093683e+01	5.12928125651395e+00		1.07068133462359e+02
3.98400000000000e+01    	2.43699139584099e+01 	 3.60780244544268e+00   -5.83288012794374e-01 	1.05362299127730e+02	 1.83269396727789e+01	5.12954720272844e+00		1.07071952675553e+02
3.98700000000000e+01    	2.43994349308195e+01 	 3.61293742710800e+00   -5.81850776003703e-01 	1.05364994483486e+02	 1.83277250578862e+01	5.12977132886876e+00		1.07074750161693e+02
3.99000000000000e+01    	2.44289558843911e+01 	 3.61807251004794e+00   -5.80413512951859e-01 	1.05366664171893e+02	 1.83284452773026e+01	5.12995375006813e+00		1.07076525207318e+02
3.99300000000000e+01    	2.44584768136450e+01 	 3.62320772503934e+00   -5.78976221579516e-01 	1.05367307473067e+02	 1.83291002414975e+01	5.13009458063841e+00		1.07077277095531e+02
3.99600000000000e+01    	2.44879977130969e+01 	 3.62834310287086e+00   -5.77538899785053e-01 	1.05366923663654e+02	 1.83296898587920e+01	5.13019393407387e+00		1.07077005105966e+02
3.99900000000000e+01    	2.45175185772576e+01 	 3.63347867434423e+00   -5.76101545424610e-01 	1.05365512016791e+02	 1.83302140353541e+01	5.13025192305494e+00		1.07075708514753e+02
4.00200000000000e+01    	2.45470394006327e+01 	 3.63861447027564e+00   -5.74664156312149e-01 	1.05363071802076e+02	 1.83306726751929e+01	5.13026865945183e+00		1.07073386594488e+02
4.00500000000000e+01    	2.45765601777223e+01 	 3.64375052149707e+00   -5.73226730219502e-01 	1.05359602285533e+02	 1.83310656801530e+01	5.13024425432825e+00		1.07070038614194e+02
4.00800000000000e+01    	2.46060809030207e+01 	 3.64888685885763e+00   -5.71789264876415e-01 	1.05355102729576e+02	 1.83313929499090e+01	5.13017881794495e+00		1.07065663839289e+02
4.01100000000000e+01    	2.46356015710156e+01 	 3.65402351322493e+00   -5.70351757970591e-01 	1.05349572392974e+02	 1.83316543819591e+01	5.13007245976331e+00		1.07060261531553e+02
4.01400000000000e+01    	2.46651221761886e+01 	 3.65916051548637e+00   -5.68914207147716e-01 	1.05343010530820e+02	 1.83318498716187e+01	5.12992528844890e+00		1.07053830949094e+02
4.01700000000000e+01    	2.46946427130141e+01 	 3.66429789655059e+00   -5.67476610011495e-01 	1.05335416394491e+02	 1.83319793120143e+01	5.12973741187494e+00		1.07046371346308e+02
4.02000000000000e+01    	2.47241631759594e+01 	 3.66943568734875e+00   -5.66038964123667e-01 	1.05326789231615e+02	 1.83320425940765e+01	5.12950893712576e+00		1.07037881973852e+02
4.02300000000000e+01    	2.47536835594840e+01 	 3.67457391883596e+00   -5.64601267004026e-01 	1.05317128286038e+02	 1.83320396065334e+01	5.12923997050024e+00		1.07028362078602e+02
4.02600000000000e+01    	2.47832038580398e+01 	 3.67971262199258e+00   -5.63163516130431e-01 	1.05306432797784e+02	 1.83319702359028e+01	5.12893061751520e+00		1.07017810903623e+02
4.02900000000000e+01    	2.48127240660703e+01 	 3.68485182782568e+00   -5.61725708938808e-01 	1.05294702003022e+02	 1.83318343664855e+01	5.12858098290871e+00		1.07006227688129e+02
4.03200000000000e+01    	2.48422441780101e+01 	 3.68999156737035e+00   -5.60287842823153e-01 	1.05281935134027e+02	 1.83316318803572e+01	5.12819117064346e+00		1.06993611667450e+02
4.03500000000000e+01    	2.48717641882853e+01 	 3.69513187169112e+00   -5.58849915135525e-01 	1.05268131419150e+02	 1.83313626573611e+01	5.12776128390998e+00		1.06979962072997e+02
4.03800000000000e+01    	2.49012840913124e+01 	 3.70027277188336e+00   -5.57411923186032e-01 	1.05253290082774e+02	 1.83310265750994e+01	5.12729142512991e+00		1.06965278132223e+02
4.04100000000000e+01    	2.49308038814983e+01 	 3.70541429907464e+00   -5.55973864242818e-01 	1.05237410345281e+02	 1.83306235089255e+01	5.12678169595921e+00		1.06949559068587e+02
4.04400000000000e+01    	2.49603235532399e+01 	 3.71055648442618e+00   -5.54535735532034e-01 	1.05220491423017e+02	 1.83301533319348e+01	5.12623219729131e+00		1.06932804101520e+02
4.04700000000000e+01    	2.49898431009235e+01 	 3.71569935913421e+00   -5.53097534237816e-01 	1.05202532528249e+02	 1.83296159149569e+01	5.12564302926025e+00		1.06915012446385e+02
4.05000000000000e+01    	2.50193625189251e+01 	 3.72084295443145e+00   -5.51659257502243e-01 	1.05183532869135e+02	 1.83290111265456e+01	5.12501429124376e+00		1.06896183314442e+02
4.05300000000000e+01    	2.50488818016092e+01 	 3.72598730158846e+00   -5.50220902425304e-01 	1.05163491649679e+02	 1.83283388329704e+01	5.12434608186635e+00		1.06876315912811e+02
4.05600000000000e+01    	2.50784009433292e+01 	 3.73113243191511e+00   -5.48782466064846e-01 	1.05142408069698e+02	 1.83275988982069e+01	5.12363849900233e+00		1.06855409444431e+02
4.05900000000000e+01    	2.51079199384262e+01 	 3.73627837676202e+00   -5.47343945436526e-01 	1.05120281324783e+02	 1.83267911839268e+01	5.12289163977876e+00		1.06833463108025e+02
4.06200000000000e+01    	2.51374387812297e+01 	 3.74142516752197e+00   -5.45905337513755e-01 	1.05097110606260e+02	 1.83259155494883e+01	5.12210560057846e+00		1.06810476098063e+02
4.06500000000000e+01    	2.51669574660561e+01 	 3.74657283563137e+00   -5.44466639227629e-01 	1.05072895101149e+02	 1.83249718519258e+01	5.12128047704289e+00		1.06786447604720e+02
4.06800000000000e+01    	2.51964759872093e+01 	 3.75172141257174e+00   -5.43027847466866e-01 	1.05047633992131e+02	 1.83239599459395e+01	5.12041636407503e+00		1.06761376813839e+02
4.07100000000000e+01    	2.52259943389797e+01 	 3.75687092987111e+00   -5.41588959077728e-01 	1.05021326457501e+02	 1.83228796838847e+01	5.11951335584226e+00		1.06735262906894e+02
4.07400000000000e+01    	2.52555125156439e+01 	 3.76202141910556e+00   -5.40149970863944e-01 	1.04993971671136e+02	 1.83217309157608e+01	5.11857154577914e+00		1.06708105060947e+02
4.07700000000000e+01    	2.52850305114648e+01 	 3.76717291190064e+00   -5.38710879586618e-01 	1.04965568802451e+02	 1.83205134892004e+01	5.11759102659022e+00		1.06679902448613e+02
4.08000000000000e+01    	2.53145483206906e+01 	 3.77232543993292e+00   -5.37271681964143e-01 	1.04936117016358e+02	 1.83192272494576e+01	5.11657189025275e+00		1.06650654238013e+02
4.08300000000000e+01    	2.53440659375548e+01 	 3.77747903493143e+00   -5.35832374672097e-01 	1.04905615473230e+02	 1.83178720393964e+01	5.11551422801939e+00		1.06620359592744e+02
4.08600000000000e+01    	2.53735833562755e+01 	 3.78263372867918e+00   -5.34392954343144e-01 	1.04874063328857e+02	 1.83164476994788e+01	5.11441813042090e+00		1.06589017671829e+02
4.08900000000000e+01    	2.54031005710556e+01 	 3.78778955301469e+00   -5.32953417566922e-01 	1.04841459734403e+02	 1.83149540677526e+01	5.11328368726878e+00		1.06556627629683e+02
4.09200000000000e+01    	2.54326175760817e+01 	 3.79294653983351e+00   -5.31513760889928e-01 	1.04807803836372e+02	 1.83133909798390e+01	5.11211098765785e+00		1.06523188616066e+02
4.09500000000000e+01    	2.54621343655241e+01 	 3.79810472108973e+00   -5.30073980815393e-01 	1.04773094776559e+02	 1.83117582689197e+01	5.11090011996884e+00		1.06488699776049e+02
4.09800000000000e+01    	2.54916509335364e+01 	 3.80326412879752e+00   -5.28634073803158e-01 	1.04737331692013e+02	 1.83100557657239e+01	5.10965117187090e+00		1.06453160249966e+02
4.10100000000000e+01    	2.55211672742549e+01 	 3.80842479503272e+00   -5.27194036269539e-01 	1.04700513714991e+02	 1.83082832985154e+01	5.10836423032410e+00		1.06416569173373e+02
4.10400000000000e+01    	2.55506833817986e+01 	 3.81358675193434e+00   -5.25753864587184e-01 	1.04662639972918e+02	 1.83064406930785e+01	5.10703938158193e+00		1.06378925677010e+02
4.10700000000000e+01    	2.55801992502681e+01 	 3.81875003170619e+00   -5.24313555084931e-01 	1.04623709588344e+02	 1.83045277727047e+01	5.10567671119369e+00		1.06340228886753e+02
4.11000000000000e+01    	2.56097148737459e+01 	 3.82391466661841e+00   -5.22873104047653e-01 	1.04583721678900e+02	 1.83025443581781e+01	5.10427630400689e+00		1.06300477923574e+02
4.11300000000000e+01    	2.56392302462958e+01 	 3.82908068900909e+00   -5.21432507716099e-01 	1.04542675357254e+02	 1.83004902677617e+01	5.10283824416963e+00		1.06259671903497e+02
4.11600000000000e+01    	2.56687453619620e+01 	 3.83424813128585e+00   -5.19991762286732e-01 	1.04500569731070e+02	 1.82983653171820e+01	5.10136261513289e+00		1.06217809937554e+02
4.11900000000000e+01    	2.56982602147694e+01 	 3.83941702592749e+00   -5.18550863911555e-01 	1.04457403902958e+02	 1.82961693196145e+01	5.09984949965287e+00		1.06174891131740e+02
4.12200000000000e+01    	2.57277747987227e+01 	 3.84458740548556e+00   -5.17109808697932e-01 	1.04413176970436e+02	 1.82939020856684e+01	5.09829897979319e+00		1.06130914586971e+02
4.12500000000000e+01    	2.57572891078061e+01 	 3.84975930258603e+00   -5.15668592708408e-01 	1.04367888025881e+02	 1.82915634233707e+01	5.09671113692716e+00		1.06085879399038e+02
4.12800000000000e+01    	2.57868031359829e+01 	 3.85493274993092e+00   -5.14227211960517e-01 	1.04321536156484e+02	 1.82891531381511e+01	5.09508605173993e+00		1.06039784658561e+02
4.13100000000000e+01    	2.58163168771950e+01 	 3.86010778029999e+00   -5.12785662426586e-01 	1.04274120444204e+02	 1.82866710328251e+01	5.09342380423067e+00		1.05992629450942e+02
4.13400000000000e+01    	2.58458303253626e+01 	 3.86528442655236e+00   -5.11343940033525e-01 	1.04225639965726e+02	 1.82841169075779e+01	5.09172447371467e+00		1.05944412856324e+02
4.13700000000000e+01    	2.58753434743836e+01 	 3.87046272162822e+00   -5.09902040662629e-01 	1.04176093792407e+02	 1.82814905599479e+01	5.08998813882545e+00		1.05895133949541e+02
4.14000000000000e+01    	2.59048563181332e+01 	 3.87564269855053e+00   -5.08459960149349e-01 	1.04125480990237e+02	 1.82787917848090e+01	5.08821487751677e+00		1.05844791800071e+02
4.14300000000000e+01    	2.59343688504635e+01 	 3.88082439042673e+00   -5.07017694283077e-01 	1.04073800619785e+02	 1.82760203743538e+01	5.08640476706468e+00		1.05793385471990e+02
4.14600000000000e+01    	2.59638810652029e+01 	 3.88600783045043e+00   -5.05575238806910e-01 	1.04021051736157e+02	 1.82731761180757e+01	5.08455788406948e+00		1.05740914023924e+02
4.14900000000000e+01    	2.59933929561559e+01 	 3.89119305190320e+00   -5.04132589417417e-01 	1.03967233388943e+02	 1.82702588027507e+01	5.08267430445767e+00		1.05687376509002e+02
4.15200000000000e+01    	2.60229045171025e+01 	 3.89638008815624e+00   -5.02689741764395e-01 	1.03912344622171e+02	 1.82672682124194e+01	5.08075410348387e+00		1.05632771974806e+02
4.15500000000000e+01    	2.60524157417975e+01 	 3.90156897267224e+00   -5.01246691450612e-01 	1.03856384474257e+02	 1.82642041283681e+01	5.07879735573270e+00		1.05577099463321e+02
4.15800000000000e+01    	2.60819266239704e+01 	 3.90675973900707e+00   -4.99803434031556e-01 	1.03799351977959e+02	 1.82610663291096e+01	5.07680413512061e+00		1.05520358010892e+02
4.16100000000000e+01    	2.61114371573247e+01 	 3.91195242081161e+00   -4.98359965015167e-01 	1.03741246160322e+02	 1.82578545903645e+01	5.07477451489769e+00		1.05462546648165e+02
4.16400000000000e+01    	2.61409473355377e+01 	 3.91714705183358e+00   -4.96916279861565e-01 	1.03682066042629e+02	 1.82545686850408e+01	5.07270856764947e+00		1.05403664400045e+02
4.16700000000000e+01    	2.61704571522594e+01 	 3.92234366591931e+00   -4.95472373982768e-01 	1.03621810640354e+02	 1.82512083832140e+01	5.07060636529860e+00		1.05343710285639e+02
4.17000000000000e+01    	2.61999666011126e+01 	 3.92754229701562e+00   -4.94028242742409e-01 	1.03560478963106e+02	 1.82477734521072e+01	5.06846797910663e+00		1.05282683318210e+02
4.17300000000000e+01    	2.62294756756924e+01 	 3.93274297917162e+00   -4.92583881455437e-01 	1.03498070014580e+02	 1.82442636560697e+01	5.06629347967563e+00		1.05220582505122e+02
4.17600000000000e+01    	2.62589843695652e+01 	 3.93794574654067e+00   -4.91139285387823e-01 	1.03434582792504e+02	 1.82406787565562e+01	5.06408293694985e+00		1.05157406847790e+02
4.17900000000000e+01    	2.62884926762685e+01 	 3.94315063338217e+00   -4.89694449756238e-01 	1.03370016288588e+02	 1.82370185121055e+01	5.06183642021729e+00		1.05093155341624e+02
4.18200000000000e+01    	2.63180005893106e+01 	 3.94835767406351e+00   -4.88249369727750e-01 	1.03304369488467e+02	 1.82332826783182e+01	5.05955399811131e+00		1.05027826975982e+02
4.18500000000000e+01    	2.63475081021696e+01 	 3.95356690306200e+00   -4.86804040419488e-01 	1.03237641371651e+02	 1.82294710078347e+01	5.05723573861214e+00		1.04961420734111e+02
4.18800000000000e+01    	2.63770152082934e+01 	 3.95877835496676e+00   -4.85358456898315e-01 	1.03169830911470e+02	 1.82255832503128e+01	5.05488170904837e+00		1.04893935593093e+02
4.19100000000000e+01    	2.64065219010986e+01 	 3.96399206448073e+00   -4.83912614180485e-01 	1.03100937075019e+02	 1.82216191524043e+01	5.05249197609841e+00		1.04825370523795e+02
4.19400000000000e+01    	2.64360281739705e+01 	 3.96920806642261e+00   -4.82466507231296e-01 	1.03030958823103e+02	 1.82175784577319e+01	5.05006660579196e+00		1.04755724490810e+02
4.19700000000000e+01    	2.64655340202622e+01 	 3.97442639572884e+00   -4.81020130964733e-01 	1.02959895110179e+02	 1.82134609068653e+01	5.04760566351133e+00		1.04684996452401e+02
4.20000000000000e+01    	2.64950394332942e+01 	 3.97964708745564e+00   -4.79573480243100e-01 	1.02887744884305e+02	 1.82092662372970e+01	5.04510921399287e+00		1.04613185360449e+02
4.20300000000000e+01    	2.65245444063538e+01 	 3.98487017678103e+00   -4.78126549876650e-01 	1.02814507087079e+02	 1.82049941834179e+01	5.04257732132825e+00		1.04540290160391e+02
4.20600000000000e+01    	2.65540489326946e+01 	 3.99009569900688e+00   -4.76679334623203e-01 	1.02740180653582e+02	 1.82006444764920e+01	5.04001004896575e+00		1.04466309791166e+02
4.20900000000000e+01    	2.65835530055358e+01 	 3.99532368956095e+00   -4.75231829187755e-01 	1.02664764512322e+02	 1.81962168446312e+01	5.03740745971153e+00		1.04391243185156e+02
4.21200000000000e+01    	2.66130566180618e+01 	 4.00055418399903e+00   -4.73784028222076e-01 	1.02588257585174e+02	 1.81917110127691e+01	5.03476961573082e+00		1.04315089268129e+02
4.21500000000000e+01    	2.66425597634215e+01 	 4.00578721800700e+00   -4.72335926324307e-01 	1.02510658787324e+02	 1.81871267026354e+01	5.03209657854914e+00		1.04237846959176e+02
4.21800000000000e+01    	2.66720624347276e+01 	 4.01102282740300e+00   -4.70887518038541e-01 	1.02431967027202e+02	 1.81824636327284e+01	5.02938840905341e+00		1.04159515170658e+02
4.22100000000000e+01    	2.67015646250563e+01 	 4.01626104813955e+00   -4.69438797854397e-01 	1.02352181206432e+02	 1.81777215182883e+01	5.02664516749307e+00		1.04080092808138e+02
4.22400000000000e+01    	2.67310663274465e+01 	 4.02150191630574e+00   -4.67989760206587e-01 	1.02271300219762e+02	 1.81729000712694e+01	5.02386691348115e+00		1.03999578770327e+02
4.22700000000000e+01    	2.67605675348993e+01 	 4.02674546812942e+00   -4.66540399474469e-01 	1.02189322955010e+02	 1.81679990003123e+01	5.02105370599533e+00		1.03917971949019e+02
4.23000000000000e+01    	2.67900682403770e+01 	 4.03199173997945e+00   -4.65090709981597e-01 	1.02106248292995e+02	 1.81630180107148e+01	5.01820560337893e+00		1.03835271229029e+02
4.23300000000000e+01    	2.68195684368033e+01 	 4.03724076836789e+00   -4.63640685995255e-01 	1.02022075107482e+02	 1.81579568044035e+01	5.01532266334186e+00		1.03751475488133e+02
4.23600000000000e+01    	2.68490681170616e+01 	 4.04249258995230e+00   -4.62190321725985e-01 	1.01936802265110e+02	 1.81528150799040e+01	5.01240494296157e+00		1.03666583596999e+02
4.23900000000000e+01    	2.68785672739954e+01 	 4.04774724153801e+00   -4.60739611327108e-01 	1.01850428625338e+02	 1.81475925323108e+01	5.00945249868393e+00		1.03580594419131e+02
4.24200000000000e+01    	2.69080659004067e+01 	 4.05300476008045e+00   -4.59288548894226e-01 	1.01762953040371e+02	 1.81422888532572e+01	5.00646538632412e+00		1.03493506810796e+02
4.24500000000000e+01    	2.69375639890561e+01 	 4.05826518268750e+00   -4.57837128464725e-01 	1.01674374355100e+02	 1.81369037308841e+01	5.00344366106740e+00		1.03405319620965e+02
4.24800000000000e+01    	2.69670615326617e+01 	 4.06352854662180e+00   -4.56385344017258e-01 	1.01584691407037e+02	 1.81314368498084e+01	5.00038737746992e+00		1.03316031691245e+02
4.25100000000000e+01    	2.69965585238987e+01 	 4.06879488930323e+00   -4.54933189471225e-01 	1.01493903026243e+02	 1.81258878910913e+01	4.99729658945948e+00		1.03225641855810e+02
4.25400000000000e+01    	2.70260549553984e+01 	 4.07406424831122e+00   -4.53480658686239e-01 	1.01402008035268e+02	 1.81202565322056e+01	4.99417135033622e+00		1.03134148941338e+02
4.25700000000000e+01    	2.70555508197479e+01 	 4.07933666138728e+00   -4.52027745461579e-01 	1.01309005249076e+02	 1.81145424470026e+01	4.99101171277331e+00		1.03041551766938e+02
4.26000000000000e+01    	2.70850461094888e+01 	 4.08461216643744e+00   -4.50574443535639e-01 	1.01214893474981e+02	 1.81087453056789e+01	4.98781772881755e+00		1.02947849144087e+02
4.26300000000000e+01    	2.71145408171173e+01 	 4.08989080153473e+00   -4.49120746585359e-01 	1.01119671512575e+02	 1.81028647747417e+01	4.98458944989001e+00		1.02853039876553e+02
4.26600000000000e+01    	2.71440349350828e+01 	 4.09517260492173e+00   -4.47666648225648e-01 	1.01023338153661e+02	 1.80969005169743e+01	4.98132692678658e+00		1.02757122760331e+02
4.26900000000000e+01    	2.71735284557873e+01 	 4.10045761501313e+00   -4.46212142008796e-01 	1.00925892182176e+02	 1.80908521914012e+01	4.97803020967847e+00		1.02660096583570e+02
4.27200000000000e+01    	2.72030213715852e+01 	 4.10574587039831e+00   -4.44757221423874e-01 	1.00827332374128e+02	 1.80847194532517e+01	4.97469934811271e+00		1.02561960126500e+02
4.27500000000000e+01    	2.72325136747816e+01 	 4.11103740984392e+00   -4.43301879896122e-01 	1.00727657497514e+02	 1.80785019539239e+01	4.97133439101260e+00		1.02462712161361e+02
4.27800000000000e+01    	2.72620053576325e+01 	 4.11633227229658e+00   -4.41846110786323e-01 	1.00626866312256e+02	 1.80721993409474e+01	4.96793538667810e+00		1.02362351452328e+02
4.28100000000000e+01    	2.72914964123434e+01 	 4.12163049688555e+00   -4.40389907390168e-01 	1.00524957570120e+02	 1.80658112579458e+01	4.96450238278622e+00		1.02260876755437e+02
4.28400000000000e+01    	2.73209868310686e+01 	 4.12693212292538e+00   -4.38933262937609e-01 	1.00421930014643e+02	 1.80593373445986e+01	4.96103542639134e+00		1.02158286818514e+02
4.28700000000000e+01    	2.73504766059106e+01 	 4.13223718991874e+00   -4.37476170592196e-01 	1.00317782381060e+02	 1.80527772366021e+01	4.95753456392550e+00		1.02054580381091e+02
