0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.84710000000000e+02    	1.63627526692044e+02 	 3.86515074333901e+01   5.80436742533464e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.84740000000000e+02    	1.63656327741568e+02 	 3.86597394167307e+01   5.80589232995706e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.84770000000000e+02    	1.63685128791091e+02 	 3.86679714000712e+01   5.80741723457947e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.84800000000000e+02    	1.63713929840615e+02 	 3.86762033834117e+01   5.80894213920189e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.84830000000000e+02    	1.63742730890139e+02 	 3.86844353667523e+01   5.81046704382430e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.84860000000000e+02    	1.63771531939662e+02 	 3.86926673500928e+01   5.81199194844671e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.84890000000000e+02    	1.63800332989186e+02 	 3.87008993334333e+01   5.81351685306913e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.84920000000000e+02    	1.63829134038710e+02 	 3.87091313167739e+01   5.81504175769154e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.84950000000000e+02    	1.63857935088233e+02 	 3.87173633001144e+01   5.81656666231396e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.84980000000000e+02    	1.63886736137757e+02 	 3.87255952834549e+01   5.81809156693637e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.85010000000000e+02    	1.63915537187281e+02 	 3.87338272667955e+01   5.81961647155879e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.85040000000000e+02    	1.63944338236804e+02 	 3.87420592501360e+01   5.82114137618120e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.85070000000000e+02    	1.63973139286328e+02 	 3.87502912334766e+01   5.82266628080361e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.85100000000000e+02    	1.64001940335852e+02 	 3.87585232168171e+01   5.82419118542603e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.85130000000000e+02    	1.64030741385375e+02 	 3.87667552001576e+01   5.82571609004844e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.85160000000000e+02    	1.64059542434899e+02 	 3.87749871834982e+01   5.82724099467086e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.85190000000000e+02    	1.64088343484423e+02 	 3.87832191668387e+01   5.82876589929327e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.85220000000000e+02    	1.64117144533946e+02 	 3.87914511501792e+01   5.83029080391568e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.85250000000000e+02    	1.64145945583470e+02 	 3.87996831335198e+01   5.83181570853810e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.85280000000000e+02    	1.64174746632994e+02 	 3.88079151168603e+01   5.83334061316051e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.85310000000000e+02    	1.64203547682517e+02 	 3.88161471002008e+01   5.83486551778293e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.85340000000000e+02    	1.64232348732041e+02 	 3.88243790835414e+01   5.83639042240534e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.85370000000000e+02    	1.64261149781565e+02 	 3.88326110668819e+01   5.83791532702776e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.85400000000000e+02    	1.64289950831088e+02 	 3.88408430502225e+01   5.83944023165017e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.85430000000000e+02    	1.64318751880612e+02 	 3.88490750335630e+01   5.84096513627258e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.85460000000000e+02    	1.64347552930136e+02 	 3.88573070169035e+01   5.84249004089500e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.85490000000000e+02    	1.64376353979660e+02 	 3.88655390002441e+01   5.84401494551741e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.85520000000000e+02    	1.64405155029183e+02 	 3.88737709835846e+01   5.84553985013983e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.85550000000000e+02    	1.64433956078707e+02 	 3.88820029669251e+01   5.84706475476224e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.85580000000000e+02    	1.64462757128231e+02 	 3.88902349502657e+01   5.84858965938465e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.85610000000000e+02    	1.64491558177754e+02 	 3.88984669336062e+01   5.85011456400707e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.85640000000000e+02    	1.64520359227278e+02 	 3.89066989169467e+01   5.85163946862948e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.85670000000000e+02    	1.64549160276802e+02 	 3.89149309002873e+01   5.85316437325190e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.85700000000000e+02    	1.64577961326325e+02 	 3.89231628836278e+01   5.85468927787431e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.85730000000000e+02    	1.64606762375849e+02 	 3.89313948669684e+01   5.85621418249673e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.85760000000000e+02    	1.64635563425373e+02 	 3.89396268503089e+01   5.85773908711914e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.85790000000000e+02    	1.64664364474896e+02 	 3.89478588336494e+01   5.85926399174155e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.85820000000000e+02    	1.64693165524420e+02 	 3.89560908169900e+01   5.86078889636397e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.85850000000000e+02    	1.64721966573944e+02 	 3.89643228003305e+01   5.86231380098638e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.85880000000000e+02    	1.64750767623467e+02 	 3.89725547836710e+01   5.86383870560880e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.85910000000000e+02    	1.64779568672991e+02 	 3.89807867670116e+01   5.86536361023121e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.85940000000000e+02    	1.64808369722515e+02 	 3.89890187503521e+01   5.86688851485362e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.85970000000000e+02    	1.64837170772038e+02 	 3.89972507336926e+01   5.86841341947604e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.86000000000000e+02    	1.64865971821562e+02 	 3.90054827170332e+01   5.86993832409845e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.86030000000000e+02    	1.64894772871086e+02 	 3.90137147003737e+01   5.87146322872087e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.86060000000000e+02    	1.64923573920609e+02 	 3.90219466837143e+01   5.87298813334328e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.86090000000000e+02    	1.64952374970133e+02 	 3.90301786670548e+01   5.87451303796570e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.86120000000000e+02    	1.64981176019657e+02 	 3.90384106503953e+01   5.87603794258811e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.86150000000000e+02    	1.65009977069180e+02 	 3.90466426337359e+01   5.87756284721052e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.86180000000000e+02    	1.65038778118704e+02 	 3.90548746170764e+01   5.87908775183294e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.86210000000000e+02    	1.65067579168228e+02 	 3.90631066004169e+01   5.88061265645535e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.86240000000000e+02    	1.65096380217751e+02 	 3.90713385837575e+01   5.88213756107777e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.86270000000000e+02    	1.65125181267275e+02 	 3.90795705670980e+01   5.88366246570018e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.86300000000000e+02    	1.65153982316799e+02 	 3.90878025504385e+01   5.88518737032259e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.86330000000000e+02    	1.65182783366323e+02 	 3.90960345337791e+01   5.88671227494501e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.86360000000000e+02    	1.65211584415846e+02 	 3.91042665171196e+01   5.88823717956742e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.86390000000000e+02    	1.65240385465370e+02 	 3.91124985004602e+01   5.88976208418984e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.86420000000000e+02    	1.65269186514894e+02 	 3.91207304838007e+01   5.89128698881225e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.86450000000000e+02    	1.65297987564417e+02 	 3.91289624671412e+01   5.89281189343467e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.86480000000000e+02    	1.65326788613941e+02 	 3.91371944504818e+01   5.89433679805708e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.86510000000000e+02    	1.65355589663465e+02 	 3.91454264338223e+01   5.89586170267949e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.86540000000000e+02    	1.65384390712988e+02 	 3.91536584171628e+01   5.89738660730191e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.86570000000000e+02    	1.65413191762512e+02 	 3.91618904005034e+01   5.89891151192432e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.86600000000000e+02    	1.65441992812036e+02 	 3.91701223838439e+01   5.90043641654674e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.86630000000000e+02    	1.65470793861559e+02 	 3.91783543671844e+01   5.90196132116915e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.86660000000000e+02    	1.65499594911083e+02 	 3.91865863505250e+01   5.90348622579157e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.86690000000000e+02    	1.65528395960607e+02 	 3.91948183338655e+01   5.90501113041398e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.86720000000000e+02    	1.65557197010130e+02 	 3.92030503172061e+01   5.90653603503639e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.86750000000000e+02    	1.65585998059654e+02 	 3.92112823005466e+01   5.90806093965881e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.86780000000000e+02    	1.65614799109178e+02 	 3.92195142838871e+01   5.90958584428122e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.86810000000000e+02    	1.65643600158701e+02 	 3.92277462672277e+01   5.91111074890364e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.86840000000000e+02    	1.65672401208225e+02 	 3.92359782505682e+01   5.91263565352605e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.86870000000000e+02    	1.65701202257749e+02 	 3.92442102339087e+01   5.91416055814846e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.86900000000000e+02    	1.65730003307272e+02 	 3.92524422172493e+01   5.91568546277088e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.86930000000000e+02    	1.65758804356796e+02 	 3.92606742005898e+01   5.91721036739329e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.86960000000000e+02    	1.65787605406320e+02 	 3.92689061839303e+01   5.91873527201571e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.86990000000000e+02    	1.65816406455843e+02 	 3.92771381672709e+01   5.92026017663812e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.87020000000000e+02    	1.65845207505367e+02 	 3.92853701506114e+01   5.92178508126054e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.87050000000000e+02    	1.65874008554891e+02 	 3.92936021339520e+01   5.92330998588295e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.87080000000000e+02    	1.65902809604415e+02 	 3.93018341172925e+01   5.92483489050536e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.87110000000000e+02    	1.65931610653938e+02 	 3.93100661006330e+01   5.92635979512778e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.87140000000000e+02    	1.65960411703462e+02 	 3.93182980839736e+01   5.92788469975019e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.87170000000000e+02    	1.65989212752986e+02 	 3.93265300673141e+01   5.92940960437261e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.87200000000000e+02    	1.66018013802509e+02 	 3.93347620506546e+01   5.93093450899502e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.87230000000000e+02    	1.66046814852033e+02 	 3.93429940339952e+01   5.93245941361743e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.87260000000000e+02    	1.66075615901557e+02 	 3.93512260173357e+01   5.93398431823985e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.87290000000000e+02    	1.66104416951080e+02 	 3.93594580006762e+01   5.93550922286226e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.87320000000000e+02    	1.66133218000604e+02 	 3.93676899840168e+01   5.93703412748468e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.87350000000000e+02    	1.66162019050128e+02 	 3.93759219673573e+01   5.93855903210709e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.87380000000000e+02    	1.66190820099651e+02 	 3.93841539506979e+01   5.94008393672951e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.87410000000000e+02    	1.66219621149175e+02 	 3.93923859340384e+01   5.94160884135192e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.87440000000000e+02    	1.66248422198699e+02 	 3.94006179173789e+01   5.94313374597433e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.87470000000000e+02    	1.66277223248222e+02 	 3.94088499007195e+01   5.94465865059675e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.87500000000000e+02    	1.66306024297746e+02 	 3.94170818840600e+01   5.94618355521916e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.87530000000000e+02    	1.66334825347270e+02 	 3.94253138674005e+01   5.94770845984158e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.87560000000000e+02    	1.66363626396793e+02 	 3.94335458507411e+01   5.94923336446399e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.87590000000000e+02    	1.66392427446317e+02 	 3.94417778340816e+01   5.95075826908640e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.87620000000000e+02    	1.66421228495841e+02 	 3.94500098174221e+01   5.95228317370882e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.87650000000000e+02    	1.66450029545364e+02 	 3.94582418007627e+01   5.95380807833123e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.87680000000000e+02    	1.66478830594888e+02 	 3.94664737841032e+01   5.95533298295365e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.87710000000000e+02    	1.66507631644412e+02 	 3.94747057674438e+01   5.95685788757606e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.87740000000000e+02    	1.66536432693935e+02 	 3.94829377507843e+01   5.95838279219848e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.87770000000000e+02    	1.66565233743459e+02 	 3.94911697341248e+01   5.95990769682089e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.87800000000000e+02    	1.66594034792983e+02 	 3.94994017174654e+01   5.96143260144330e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.87830000000000e+02    	1.66622835842506e+02 	 3.95076337008059e+01   5.96295750606572e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.87860000000000e+02    	1.66651636892030e+02 	 3.95158656841464e+01   5.96448241068813e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.87890000000000e+02    	1.66680437941554e+02 	 3.95240976674870e+01   5.96600731531055e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.87920000000000e+02    	1.66709238991078e+02 	 3.95323296508275e+01   5.96753221993296e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.87950000000000e+02    	1.66738040040601e+02 	 3.95405616341680e+01   5.96905712455537e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.87980000000000e+02    	1.66766841090125e+02 	 3.95487936175086e+01   5.97058202917779e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.88010000000000e+02    	1.66795642139649e+02 	 3.95570256008491e+01   5.97210693380020e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.88040000000000e+02    	1.66824443189172e+02 	 3.95652575841897e+01   5.97363183842262e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.88070000000000e+02    	1.66853244238696e+02 	 3.95734895675302e+01   5.97515674304503e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.88100000000000e+02    	1.66882045288220e+02 	 3.95817215508707e+01   5.97668164766745e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.88130000000000e+02    	1.66910846337743e+02 	 3.95899535342113e+01   5.97820655228986e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.88160000000000e+02    	1.66939647387267e+02 	 3.95981855175518e+01   5.97973145691227e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.88190000000000e+02    	1.66968448436791e+02 	 3.96064175008923e+01   5.98125636153469e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.88220000000000e+02    	1.66997249486314e+02 	 3.96146494842329e+01   5.98278126615710e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.88250000000000e+02    	1.67026050535838e+02 	 3.96228814675734e+01   5.98430617077952e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.88280000000000e+02    	1.67054851585362e+02 	 3.96311134509140e+01   5.98583107540193e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.88310000000000e+02    	1.67083652634885e+02 	 3.96393454342545e+01   5.98735598002434e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.88340000000000e+02    	1.67112453684409e+02 	 3.96475774175950e+01   5.98888088464676e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.88370000000000e+02    	1.67141254733933e+02 	 3.96558094009356e+01   5.99040578926917e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.88400000000000e+02    	1.67170055783456e+02 	 3.96640413842761e+01   5.99193069389159e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.88430000000000e+02    	1.67198856832980e+02 	 3.96722733676166e+01   5.99345559851400e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.88460000000000e+02    	1.67227657882504e+02 	 3.96805053509572e+01   5.99498050313642e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.88490000000000e+02    	1.67256458932027e+02 	 3.96887373342977e+01   5.99650540775883e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.88520000000000e+02    	1.67285259981551e+02 	 3.96969693176382e+01   5.99803031238124e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.88550000000000e+02    	1.67314061031075e+02 	 3.97052013009788e+01   5.99955521700366e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.88580000000000e+02    	1.67342862080598e+02 	 3.97134332843193e+01   6.00108012162607e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.88610000000000e+02    	1.67371663130122e+02 	 3.97216652676599e+01   6.00260502624849e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.88640000000000e+02    	1.67400464179646e+02 	 3.97298972510004e+01   6.00412993087090e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.88670000000000e+02    	1.67429265229169e+02 	 3.97381292343409e+01   6.00565483549331e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.88700000000000e+02    	1.67458066278693e+02 	 3.97463612176815e+01   6.00717974011573e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.88730000000000e+02    	1.67486867328217e+02 	 3.97545932010220e+01   6.00870464473814e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.88760000000000e+02    	1.67515668377741e+02 	 3.97628251843625e+01   6.01022954936056e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.88790000000000e+02    	1.67544469427264e+02 	 3.97710571677031e+01   6.01175445398297e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.88820000000000e+02    	1.67573270476788e+02 	 3.97792891510436e+01   6.01327935860539e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.88850000000000e+02    	1.67602071526312e+02 	 3.97875211343841e+01   6.01480426322780e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.88880000000000e+02    	1.67630872575835e+02 	 3.97957531177247e+01   6.01632916785021e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.88910000000000e+02    	1.67659673625359e+02 	 3.98039851010652e+01   6.01785407247263e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.88940000000000e+02    	1.67688474674883e+02 	 3.98122170844058e+01   6.01937897709504e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.88970000000000e+02    	1.67717275724406e+02 	 3.98204490677463e+01   6.02090388171746e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.89000000000000e+02    	1.67746076773930e+02 	 3.98286810510868e+01   6.02242878633987e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.89030000000000e+02    	1.67774877823454e+02 	 3.98369130344274e+01   6.02395369096228e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.89060000000000e+02    	1.67803678872977e+02 	 3.98451450177679e+01   6.02547859558470e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.89090000000000e+02    	1.67832479922501e+02 	 3.98533770011084e+01   6.02700350020711e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.89120000000000e+02    	1.67861280972025e+02 	 3.98616089844490e+01   6.02852840482953e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
1.89150000000000e+02    	1.67890082021548e+02 	 3.98698409677895e+01   6.03005330945194e+00 	4.50532286164520e+01	 1.28772191826000e+01	2.38539489732810e+00		4.69287363079299e+01
