0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.51920000000000e+02    	1.32460915732682e+02 	 -2.74652408094401e+01   -1.25260496379713e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.51950000000000e+02    	1.32489881271132e+02 	 -2.74721353372714e+01   -1.25296426888836e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.51980000000000e+02    	1.32518846809582e+02 	 -2.74790298651028e+01   -1.25332357397960e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.52010000000000e+02    	1.32547812348033e+02 	 -2.74859243929341e+01   -1.25368287907084e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.52040000000000e+02    	1.32576777886483e+02 	 -2.74928189207655e+01   -1.25404218416208e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.52070000000000e+02    	1.32605743424933e+02 	 -2.74997134485968e+01   -1.25440148925332e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.52100000000000e+02    	1.32634708963384e+02 	 -2.75066079764282e+01   -1.25476079434456e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.52130000000000e+02    	1.32663674501834e+02 	 -2.75135025042595e+01   -1.25512009943580e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.52160000000000e+02    	1.32692640040284e+02 	 -2.75203970320909e+01   -1.25547940452704e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.52190000000000e+02    	1.32721605578735e+02 	 -2.75272915599222e+01   -1.25583870961828e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.52220000000000e+02    	1.32750571117185e+02 	 -2.75341860877536e+01   -1.25619801470951e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.52250000000000e+02    	1.32779536655635e+02 	 -2.75410806155849e+01   -1.25655731980075e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.52280000000000e+02    	1.32808502194086e+02 	 -2.75479751434163e+01   -1.25691662489199e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.52310000000000e+02    	1.32837467732536e+02 	 -2.75548696712476e+01   -1.25727592998323e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.52340000000000e+02    	1.32866433270986e+02 	 -2.75617641990790e+01   -1.25763523507447e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.52370000000000e+02    	1.32895398809437e+02 	 -2.75686587269103e+01   -1.25799454016571e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.52400000000000e+02    	1.32924364347887e+02 	 -2.75755532547417e+01   -1.25835384525695e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.52430000000000e+02    	1.32953329886337e+02 	 -2.75824477825730e+01   -1.25871315034819e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.52460000000000e+02    	1.32982295424788e+02 	 -2.75893423104044e+01   -1.25907245543943e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.52490000000000e+02    	1.33011260963238e+02 	 -2.75962368382357e+01   -1.25943176053067e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.52520000000000e+02    	1.33040226501688e+02 	 -2.76031313660671e+01   -1.25979106562190e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.52550000000000e+02    	1.33069192040139e+02 	 -2.76100258938984e+01   -1.26015037071314e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.52580000000000e+02    	1.33098157578589e+02 	 -2.76169204217298e+01   -1.26050967580438e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.52610000000000e+02    	1.33127123117039e+02 	 -2.76238149495611e+01   -1.26086898089562e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.52640000000000e+02    	1.33156088655490e+02 	 -2.76307094773925e+01   -1.26122828598686e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.52670000000000e+02    	1.33185054193940e+02 	 -2.76376040052238e+01   -1.26158759107810e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.52700000000000e+02    	1.33214019732390e+02 	 -2.76444985330552e+01   -1.26194689616934e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.52730000000000e+02    	1.33242985270841e+02 	 -2.76513930608865e+01   -1.26230620126058e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.52760000000000e+02    	1.33271950809291e+02 	 -2.76582875887179e+01   -1.26266550635182e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.52790000000000e+02    	1.33300916347741e+02 	 -2.76651821165492e+01   -1.26302481144305e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.52820000000000e+02    	1.33329881886192e+02 	 -2.76720766443806e+01   -1.26338411653429e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.52850000000000e+02    	1.33358847424642e+02 	 -2.76789711722119e+01   -1.26374342162553e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.52880000000000e+02    	1.33387812963092e+02 	 -2.76858657000433e+01   -1.26410272671677e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.52910000000000e+02    	1.33416778501543e+02 	 -2.76927602278746e+01   -1.26446203180801e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.52940000000000e+02    	1.33445744039993e+02 	 -2.76996547557060e+01   -1.26482133689925e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.52970000000000e+02    	1.33474709578443e+02 	 -2.77065492835373e+01   -1.26518064199049e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.53000000000000e+02    	1.33503675116894e+02 	 -2.77134438113686e+01   -1.26553994708173e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.53030000000000e+02    	1.33532640655344e+02 	 -2.77203383392000e+01   -1.26589925217297e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.53060000000000e+02    	1.33561606193794e+02 	 -2.77272328670313e+01   -1.26625855726421e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.53090000000000e+02    	1.33590571732245e+02 	 -2.77341273948627e+01   -1.26661786235544e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.53120000000000e+02    	1.33619537270695e+02 	 -2.77410219226940e+01   -1.26697716744668e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.53150000000000e+02    	1.33648502809145e+02 	 -2.77479164505254e+01   -1.26733647253792e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.53180000000000e+02    	1.33677468347596e+02 	 -2.77548109783567e+01   -1.26769577762916e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.53210000000000e+02    	1.33706433886046e+02 	 -2.77617055061881e+01   -1.26805508272040e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.53240000000000e+02    	1.33735399424496e+02 	 -2.77686000340194e+01   -1.26841438781164e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.53270000000000e+02    	1.33764364962947e+02 	 -2.77754945618508e+01   -1.26877369290288e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.53300000000000e+02    	1.33793330501397e+02 	 -2.77823890896821e+01   -1.26913299799412e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.53330000000000e+02    	1.33822296039847e+02 	 -2.77892836175135e+01   -1.26949230308536e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.53360000000000e+02    	1.33851261578298e+02 	 -2.77961781453448e+01   -1.26985160817659e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.53390000000000e+02    	1.33880227116748e+02 	 -2.78030726731762e+01   -1.27021091326783e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.53420000000000e+02    	1.33909192655198e+02 	 -2.78099672010075e+01   -1.27057021835907e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.53450000000000e+02    	1.33938158193649e+02 	 -2.78168617288389e+01   -1.27092952345031e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.53480000000000e+02    	1.33967123732099e+02 	 -2.78237562566702e+01   -1.27128882854155e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.53510000000000e+02    	1.33996089270549e+02 	 -2.78306507845016e+01   -1.27164813363279e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.53540000000000e+02    	1.34025054809000e+02 	 -2.78375453123329e+01   -1.27200743872403e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.53570000000000e+02    	1.34054020347450e+02 	 -2.78444398401643e+01   -1.27236674381527e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.53600000000000e+02    	1.34082985885900e+02 	 -2.78513343679956e+01   -1.27272604890651e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.53630000000000e+02    	1.34111951424351e+02 	 -2.78582288958270e+01   -1.27308535399774e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.53660000000000e+02    	1.34140916962801e+02 	 -2.78651234236583e+01   -1.27344465908898e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.53690000000000e+02    	1.34169882501251e+02 	 -2.78720179514897e+01   -1.27380396418022e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.53720000000000e+02    	1.34198848039702e+02 	 -2.78789124793210e+01   -1.27416326927146e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.53750000000000e+02    	1.34227813578152e+02 	 -2.78858070071524e+01   -1.27452257436270e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.53780000000000e+02    	1.34256779116602e+02 	 -2.78927015349837e+01   -1.27488187945394e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.53810000000000e+02    	1.34285744655053e+02 	 -2.78995960628151e+01   -1.27524118454518e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.53840000000000e+02    	1.34314710193503e+02 	 -2.79064905906464e+01   -1.27560048963642e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.53870000000000e+02    	1.34343675731953e+02 	 -2.79133851184778e+01   -1.27595979472766e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.53900000000000e+02    	1.34372641270404e+02 	 -2.79202796463091e+01   -1.27631909981890e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.53930000000000e+02    	1.34401606808854e+02 	 -2.79271741741405e+01   -1.27667840491013e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.53960000000000e+02    	1.34430572347304e+02 	 -2.79340687019718e+01   -1.27703771000137e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.53990000000000e+02    	1.34459537885755e+02 	 -2.79409632298032e+01   -1.27739701509261e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.54020000000000e+02    	1.34488503424205e+02 	 -2.79478577576345e+01   -1.27775632018385e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.54050000000000e+02    	1.34517468962655e+02 	 -2.79547522854659e+01   -1.27811562527509e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.54080000000000e+02    	1.34546434501106e+02 	 -2.79616468132972e+01   -1.27847493036633e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.54110000000000e+02    	1.34575400039556e+02 	 -2.79685413411286e+01   -1.27883423545757e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.54140000000000e+02    	1.34604365578006e+02 	 -2.79754358689599e+01   -1.27919354054881e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.54170000000000e+02    	1.34633331116457e+02 	 -2.79823303967913e+01   -1.27955284564005e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.54200000000000e+02    	1.34662296654907e+02 	 -2.79892249246226e+01   -1.27991215073128e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.54230000000000e+02    	1.34691262193357e+02 	 -2.79961194524540e+01   -1.28027145582252e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.54260000000000e+02    	1.34720227731808e+02 	 -2.80030139802853e+01   -1.28063076091376e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.54290000000000e+02    	1.34749193270258e+02 	 -2.80099085081167e+01   -1.28099006600500e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.54320000000000e+02    	1.34778158808708e+02 	 -2.80168030359480e+01   -1.28134937109624e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.54350000000000e+02    	1.34807124347159e+02 	 -2.80236975637794e+01   -1.28170867618748e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.54380000000000e+02    	1.34836089885609e+02 	 -2.80305920916107e+01   -1.28206798127872e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.54410000000000e+02    	1.34865055424059e+02 	 -2.80374866194421e+01   -1.28242728636996e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.54440000000000e+02    	1.34894020962510e+02 	 -2.80443811472734e+01   -1.28278659146120e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.54470000000000e+02    	1.34922986500960e+02 	 -2.80512756751048e+01   -1.28314589655244e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.54500000000000e+02    	1.34951952039410e+02 	 -2.80581702029361e+01   -1.28350520164367e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.54530000000000e+02    	1.34980917577861e+02 	 -2.80650647307675e+01   -1.28386450673491e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.54560000000000e+02    	1.35009883116311e+02 	 -2.80719592585988e+01   -1.28422381182615e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.54590000000000e+02    	1.35038848654761e+02 	 -2.80788537864302e+01   -1.28458311691739e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.54620000000000e+02    	1.35067814193212e+02 	 -2.80857483142615e+01   -1.28494242200863e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.54650000000000e+02    	1.35096779731662e+02 	 -2.80926428420929e+01   -1.28530172709987e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.54680000000000e+02    	1.35125745270112e+02 	 -2.80995373699242e+01   -1.28566103219111e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.54710000000000e+02    	1.35154710808563e+02 	 -2.81064318977556e+01   -1.28602033728235e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.54740000000000e+02    	1.35183676347013e+02 	 -2.81133264255869e+01   -1.28637964237359e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.54770000000000e+02    	1.35212641885463e+02 	 -2.81202209534183e+01   -1.28673894746482e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.54800000000000e+02    	1.35241607423914e+02 	 -2.81271154812496e+01   -1.28709825255606e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.54830000000000e+02    	1.35270572962364e+02 	 -2.81340100090810e+01   -1.28745755764730e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.54860000000000e+02    	1.35299538500814e+02 	 -2.81409045369123e+01   -1.28781686273854e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.54890000000000e+02    	1.35328504039265e+02 	 -2.81477990647437e+01   -1.28817616782978e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.54920000000000e+02    	1.35357469577715e+02 	 -2.81546935925750e+01   -1.28853547292102e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.54950000000000e+02    	1.35386435116166e+02 	 -2.81615881204063e+01   -1.28889477801226e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.54980000000000e+02    	1.35415400654616e+02 	 -2.81684826482377e+01   -1.28925408310350e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.55010000000000e+02    	1.35444366193066e+02 	 -2.81753771760690e+01   -1.28961338819474e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.55040000000000e+02    	1.35473331731517e+02 	 -2.81822717039004e+01   -1.28997269328597e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.55070000000000e+02    	1.35502297269967e+02 	 -2.81891662317317e+01   -1.29033199837721e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.55100000000000e+02    	1.35531262808417e+02 	 -2.81960607595631e+01   -1.29069130346845e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.55130000000000e+02    	1.35560228346868e+02 	 -2.82029552873944e+01   -1.29105060855969e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.55160000000000e+02    	1.35589193885318e+02 	 -2.82098498152258e+01   -1.29140991365093e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.55190000000000e+02    	1.35618159423768e+02 	 -2.82167443430571e+01   -1.29176921874217e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.55220000000000e+02    	1.35647124962219e+02 	 -2.82236388708885e+01   -1.29212852383341e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.55250000000000e+02    	1.35676090500669e+02 	 -2.82305333987198e+01   -1.29248782892465e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.55280000000000e+02    	1.35705056039119e+02 	 -2.82374279265512e+01   -1.29284713401589e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.55310000000000e+02    	1.35734021577570e+02 	 -2.82443224543825e+01   -1.29320643910713e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.55340000000000e+02    	1.35762987116020e+02 	 -2.82512169822139e+01   -1.29356574419836e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.55370000000000e+02    	1.35791952654470e+02 	 -2.82581115100452e+01   -1.29392504928960e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.55400000000000e+02    	1.35820918192921e+02 	 -2.82650060378766e+01   -1.29428435438084e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.55430000000000e+02    	1.35849883731371e+02 	 -2.82719005657079e+01   -1.29464365947208e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.55460000000000e+02    	1.35878849269821e+02 	 -2.82787950935393e+01   -1.29500296456332e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.55490000000000e+02    	1.35907814808272e+02 	 -2.82856896213706e+01   -1.29536226965456e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.55520000000000e+02    	1.35936780346722e+02 	 -2.82925841492020e+01   -1.29572157474580e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.55550000000000e+02    	1.35965745885172e+02 	 -2.82994786770333e+01   -1.29608087983704e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.55580000000000e+02    	1.35994711423623e+02 	 -2.83063732048647e+01   -1.29644018492828e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.55610000000000e+02    	1.36023676962073e+02 	 -2.83132677326960e+01   -1.29679949001951e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.55640000000000e+02    	1.36052642500523e+02 	 -2.83201622605274e+01   -1.29715879511075e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.55670000000000e+02    	1.36081608038974e+02 	 -2.83270567883587e+01   -1.29751810020199e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.55700000000000e+02    	1.36110573577424e+02 	 -2.83339513161901e+01   -1.29787740529323e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.55730000000000e+02    	1.36139539115874e+02 	 -2.83408458440214e+01   -1.29823671038447e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.55760000000000e+02    	1.36168504654325e+02 	 -2.83477403718528e+01   -1.29859601547571e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.55790000000000e+02    	1.36197470192775e+02 	 -2.83546348996841e+01   -1.29895532056695e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.55820000000000e+02    	1.36226435731225e+02 	 -2.83615294275155e+01   -1.29931462565819e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.55850000000000e+02    	1.36255401269676e+02 	 -2.83684239553468e+01   -1.29967393074943e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.55880000000000e+02    	1.36284366808126e+02 	 -2.83753184831782e+01   -1.30003323584067e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.55910000000000e+02    	1.36313332346576e+02 	 -2.83822130110095e+01   -1.30039254093190e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.55940000000000e+02    	1.36342297885027e+02 	 -2.83891075388409e+01   -1.30075184602314e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.55970000000000e+02    	1.36371263423477e+02 	 -2.83960020666722e+01   -1.30111115111438e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.56000000000000e+02    	1.36400228961927e+02 	 -2.84028965945036e+01   -1.30147045620562e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.56030000000000e+02    	1.36429194500378e+02 	 -2.84097911223349e+01   -1.30182976129686e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.56060000000000e+02    	1.36458160038828e+02 	 -2.84166856501663e+01   -1.30218906638810e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.56090000000000e+02    	1.36487125577278e+02 	 -2.84235801779976e+01   -1.30254837147934e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.56120000000000e+02    	1.36516091115729e+02 	 -2.84304747058290e+01   -1.30290767657058e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.56150000000000e+02    	1.36545056654179e+02 	 -2.84373692336603e+01   -1.30326698166182e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
1.56180000000000e+02    	1.36574022192629e+02 	 -2.84442637614917e+01   -1.30362628675305e+01 	3.89491579113546e+01	 -9.27088076359898e+00	-4.83147612151522e+00		4.03401697275715e+01
