0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.15170000000000e+02    	9.64758215590417e+01 	 2.33348005502247e+01   -4.91935522623588e+00 	3.80730326992201e+01	 1.13120391893156e+01	-1.79124374904982e+00		3.97709266136081e+01
1.15200000000000e+02    	9.65045408039331e+01 	 2.33433334461006e+01   -4.92070639697914e+00 	3.80730326977614e+01	 1.13120391891202e+01	-1.79124374906917e+00		3.97709266121570e+01
1.15230000000000e+02    	9.65332600488245e+01 	 2.33518663419767e+01   -4.92205756772247e+00 	3.80730326963347e+01	 1.13120391889277e+01	-1.79124374908761e+00		3.97709266107373e+01
1.15260000000000e+02    	9.65619792937158e+01 	 2.33603992378529e+01   -4.92340873846585e+00 	3.80730326949394e+01	 1.13120391887382e+01	-1.79124374910515e+00		3.97709266093485e+01
1.15290000000000e+02    	9.65906985386071e+01 	 2.33689321337293e+01   -4.92475990920930e+00 	3.80730326935751e+01	 1.13120391885516e+01	-1.79124374912181e+00		3.97709266079901e+01
1.15320000000000e+02    	9.66194177834984e+01 	 2.33774650296058e+01   -4.92611107995281e+00 	3.80730326922412e+01	 1.13120391883679e+01	-1.79124374913762e+00		3.97709266066616e+01
1.15350000000000e+02    	9.66481370283895e+01 	 2.33859979254825e+01   -4.92746225069637e+00 	3.80730326909372e+01	 1.13120391881870e+01	-1.79124374915261e+00		3.97709266053625e+01
1.15380000000000e+02    	9.66768562732807e+01 	 2.33945308213593e+01   -4.92881342143998e+00 	3.80730326896625e+01	 1.13120391880090e+01	-1.79124374916678e+00		3.97709266040922e+01
1.15410000000000e+02    	9.67055755181718e+01 	 2.34030637172363e+01   -4.93016459218365e+00 	3.80730326884167e+01	 1.13120391878338e+01	-1.79124374918017e+00		3.97709266028503e+01
1.15440000000000e+02    	9.67342947630628e+01 	 2.34115966131134e+01   -4.93151576292737e+00 	3.80730326871992e+01	 1.13120391876613e+01	-1.79124374919278e+00		3.97709266016364e+01
1.15470000000000e+02    	9.67630140079538e+01 	 2.34201295089906e+01   -4.93286693367114e+00 	3.80730326860096e+01	 1.13120391874916e+01	-1.79124374920465e+00		3.97709266004498e+01
1.15500000000000e+02    	9.67917332528448e+01 	 2.34286624048680e+01   -4.93421810441496e+00 	3.80730326848474e+01	 1.13120391873245e+01	-1.79124374921579e+00		3.97709265992902e+01
1.15530000000000e+02    	9.68204524977358e+01 	 2.34371953007454e+01   -4.93556927515883e+00 	3.80730326837121e+01	 1.13120391871601e+01	-1.79124374922622e+00		3.97709265981570e+01
1.15560000000000e+02    	9.68491717426267e+01 	 2.34457281966230e+01   -4.93692044590274e+00 	3.80730326826031e+01	 1.13120391869984e+01	-1.79124374923595e+00		3.97709265970499e+01
1.15590000000000e+02    	9.68778909875175e+01 	 2.34542610925007e+01   -4.93827161664670e+00 	3.80730326815202e+01	 1.13120391868392e+01	-1.79124374924502e+00		3.97709265959683e+01
1.15620000000000e+02    	9.69066102324084e+01 	 2.34627939883785e+01   -4.93962278739070e+00 	3.80730326804627e+01	 1.13120391866827e+01	-1.79124374925343e+00		3.97709265949118e+01
1.15650000000000e+02    	9.69353294772992e+01 	 2.34713268842564e+01   -4.94097395813474e+00 	3.80730326794302e+01	 1.13120391865286e+01	-1.79124374926120e+00		3.97709265938799e+01
1.15680000000000e+02    	9.69640487221899e+01 	 2.34798597801345e+01   -4.94232512887882e+00 	3.80730326784223e+01	 1.13120391863771e+01	-1.79124374926835e+00		3.97709265928723e+01
1.15710000000000e+02    	9.69927679670807e+01 	 2.34883926760126e+01   -4.94367629962294e+00 	3.80730326774386e+01	 1.13120391862281e+01	-1.79124374927490e+00		3.97709265918885e+01
1.15740000000000e+02    	9.70214872119714e+01 	 2.34969255718908e+01   -4.94502747036709e+00 	3.80730326764785e+01	 1.13120391860815e+01	-1.79124374928086e+00		3.97709265909280e+01
1.15770000000000e+02    	9.70502064568621e+01 	 2.35054584677691e+01   -4.94637864111129e+00 	3.80730326755417e+01	 1.13120391859374e+01	-1.79124374928625e+00		3.97709265899904e+01
1.15800000000000e+02    	9.70789257017527e+01 	 2.35139913636475e+01   -4.94772981185552e+00 	3.80730326746277e+01	 1.13120391857956e+01	-1.79124374929109e+00		3.97709265890753e+01
1.15830000000000e+02    	9.71076449466433e+01 	 2.35225242595260e+01   -4.94908098259978e+00 	3.80730326737362e+01	 1.13120391856562e+01	-1.79124374929539e+00		3.97709265881824e+01
1.15860000000000e+02    	9.71363641915339e+01 	 2.35310571554046e+01   -4.95043215334408e+00 	3.80730326728666e+01	 1.13120391855191e+01	-1.79124374929917e+00		3.97709265873111e+01
1.15890000000000e+02    	9.71650834364244e+01 	 2.35395900512832e+01   -4.95178332408840e+00 	3.80730326720186e+01	 1.13120391853844e+01	-1.79124374930243e+00		3.97709265864612e+01
1.15920000000000e+02    	9.71938026813150e+01 	 2.35481229471620e+01   -4.95313449483276e+00 	3.80730326711918e+01	 1.13120391852519e+01	-1.79124374930521e+00		3.97709265856321e+01
1.15950000000000e+02    	9.72225219262056e+01 	 2.35566558430408e+01   -4.95448566557715e+00 	3.80730326703858e+01	 1.13120391851216e+01	-1.79124374930751e+00		3.97709265848236e+01
1.15980000000000e+02    	9.72512411710960e+01 	 2.35651887389197e+01   -4.95583683632157e+00 	3.80730326696002e+01	 1.13120391849936e+01	-1.79124374930934e+00		3.97709265840352e+01
1.16010000000000e+02    	9.72799604159864e+01 	 2.35737216347986e+01   -4.95718800706601e+00 	3.80730326688346e+01	 1.13120391848677e+01	-1.79124374931072e+00		3.97709265832665e+01
1.16040000000000e+02    	9.73086796608768e+01 	 2.35822545306776e+01   -4.95853917781049e+00 	3.80730326680887e+01	 1.13120391847440e+01	-1.79124374931167e+00		3.97709265825173e+01
1.16070000000000e+02    	9.73373989057673e+01 	 2.35907874265567e+01   -4.95989034855498e+00 	3.80730326673619e+01	 1.13120391846225e+01	-1.79124374931219e+00		3.97709265817870e+01
1.16100000000000e+02    	9.73661181506577e+01 	 2.35993203224359e+01   -4.96124151929951e+00 	3.80730326666541e+01	 1.13120391845030e+01	-1.79124374931230e+00		3.97709265810755e+01
1.16130000000000e+02    	9.73948373955481e+01 	 2.36078532183151e+01   -4.96259269004405e+00 	3.80730326659648e+01	 1.13120391843857e+01	-1.79124374931201e+00		3.97709265803822e+01
1.16160000000000e+02    	9.74235566404385e+01 	 2.36163861141944e+01   -4.96394386078862e+00 	3.80730326652937e+01	 1.13120391842703e+01	-1.79124374931134e+00		3.97709265797068e+01
1.16190000000000e+02    	9.74522758853288e+01 	 2.36249190100737e+01   -4.96529503153321e+00 	3.80730326646403e+01	 1.13120391841570e+01	-1.79124374931030e+00		3.97709265790491e+01
1.16220000000000e+02    	9.74809951302191e+01 	 2.36334519059531e+01   -4.96664620227782e+00 	3.80730326640045e+01	 1.13120391840457e+01	-1.79124374930889e+00		3.97709265784087e+01
1.16250000000000e+02    	9.75097143751094e+01 	 2.36419848018325e+01   -4.96799737302245e+00 	3.80730326633857e+01	 1.13120391839363e+01	-1.79124374930714e+00		3.97709265777852e+01
1.16280000000000e+02    	9.75384336199997e+01 	 2.36505176977120e+01   -4.96934854376711e+00 	3.80730326627837e+01	 1.13120391838289e+01	-1.79124374930504e+00		3.97709265771782e+01
1.16310000000000e+02    	9.75671528648899e+01 	 2.36590505935916e+01   -4.97069971451178e+00 	3.80730326621982e+01	 1.13120391837234e+01	-1.79124374930262e+00		3.97709265765876e+01
1.16340000000000e+02    	9.75958721097802e+01 	 2.36675834894711e+01   -4.97205088525646e+00 	3.80730326616288e+01	 1.13120391836198e+01	-1.79124374929989e+00		3.97709265760129e+01
1.16370000000000e+02    	9.76245913546705e+01 	 2.36761163853508e+01   -4.97340205600117e+00 	3.80730326610752e+01	 1.13120391835181e+01	-1.79124374929685e+00		3.97709265754538e+01
1.16400000000000e+02    	9.76533105995608e+01 	 2.36846492812304e+01   -4.97475322674589e+00 	3.80730326605370e+01	 1.13120391834181e+01	-1.79124374929351e+00		3.97709265749101e+01
1.16430000000000e+02    	9.76820298444511e+01 	 2.36931821771101e+01   -4.97610439749063e+00 	3.80730326600141e+01	 1.13120391833200e+01	-1.79124374928989e+00		3.97709265743814e+01
1.16460000000000e+02    	9.77107490893413e+01 	 2.37017150729899e+01   -4.97745556823538e+00 	3.80730326595059e+01	 1.13120391832237e+01	-1.79124374928600e+00		3.97709265738674e+01
1.16490000000000e+02    	9.77394683342314e+01 	 2.37102479688697e+01   -4.97880673898015e+00 	3.80730326590124e+01	 1.13120391831291e+01	-1.79124374928184e+00		3.97709265733678e+01
1.16520000000000e+02    	9.77681875791215e+01 	 2.37187808647495e+01   -4.98015790972493e+00 	3.80730326585331e+01	 1.13120391830363e+01	-1.79124374927743e+00		3.97709265728823e+01
1.16550000000000e+02    	9.77969068240117e+01 	 2.37273137606294e+01   -4.98150908046972e+00 	3.80730326580677e+01	 1.13120391829451e+01	-1.79124374927278e+00		3.97709265724107e+01
1.16580000000000e+02    	9.78256260689018e+01 	 2.37358466565092e+01   -4.98286025121453e+00 	3.80730326576161e+01	 1.13120391828557e+01	-1.79124374926788e+00		3.97709265719527e+01
1.16610000000000e+02    	9.78543453137920e+01 	 2.37443795523892e+01   -4.98421142195934e+00 	3.80730326571778e+01	 1.13120391827679e+01	-1.79124374926277e+00		3.97709265715079e+01
1.16640000000000e+02    	9.78830645586821e+01 	 2.37529124482691e+01   -4.98556259270417e+00 	3.80730326567526e+01	 1.13120391826817e+01	-1.79124374925743e+00		3.97709265710761e+01
1.16670000000000e+02    	9.79117838035722e+01 	 2.37614453441491e+01   -4.98691376344901e+00 	3.80730326563402e+01	 1.13120391825972e+01	-1.79124374925188e+00		3.97709265706571e+01
1.16700000000000e+02    	9.79405030484624e+01 	 2.37699782400291e+01   -4.98826493419385e+00 	3.80730326559405e+01	 1.13120391825142e+01	-1.79124374924613e+00		3.97709265702505e+01
1.16730000000000e+02    	9.79692222933525e+01 	 2.37785111359091e+01   -4.98961610493871e+00 	3.80730326555530e+01	 1.13120391824328e+01	-1.79124374924019e+00		3.97709265698561e+01
1.16760000000000e+02    	9.79979415382427e+01 	 2.37870440317891e+01   -4.99096727568358e+00 	3.80730326551775e+01	 1.13120391823530e+01	-1.79124374923406e+00		3.97709265694737e+01
1.16790000000000e+02    	9.80266607831328e+01 	 2.37955769276692e+01   -4.99231844642845e+00 	3.80730326548138e+01	 1.13120391822746e+01	-1.79124374922776e+00		3.97709265691030e+01
1.16820000000000e+02    	9.80553800280230e+01 	 2.38041098235493e+01   -4.99366961717333e+00 	3.80730326544617e+01	 1.13120391821978e+01	-1.79124374922129e+00		3.97709265687437e+01
1.16850000000000e+02    	9.80840992729131e+01 	 2.38126427194294e+01   -4.99502078791822e+00 	3.80730326541208e+01	 1.13120391821224e+01	-1.79124374921465e+00		3.97709265683957e+01
1.16880000000000e+02    	9.81128185178032e+01 	 2.38211756153095e+01   -4.99637195866311e+00 	3.80730326537909e+01	 1.13120391820485e+01	-1.79124374920786e+00		3.97709265680585e+01
1.16910000000000e+02    	9.81415377626934e+01 	 2.38297085111896e+01   -4.99772312940801e+00 	3.80730326534718e+01	 1.13120391819760e+01	-1.79124374920092e+00		3.97709265677322e+01
1.16940000000000e+02    	9.81702570075835e+01 	 2.38382414070698e+01   -4.99907430015292e+00 	3.80730326531633e+01	 1.13120391819049e+01	-1.79124374919384e+00		3.97709265674163e+01
1.16970000000000e+02    	9.81989762524737e+01 	 2.38467743029499e+01   -5.00042547089783e+00 	3.80730326528651e+01	 1.13120391818352e+01	-1.79124374918663e+00		3.97709265671106e+01
1.17000000000000e+02    	9.82276954973638e+01 	 2.38553071988301e+01   -5.00177664164275e+00 	3.80730326525769e+01	 1.13120391817669e+01	-1.79124374917929e+00		3.97709265668150e+01
1.17030000000000e+02    	9.82564147422538e+01 	 2.38638400947103e+01   -5.00312781238767e+00 	3.80730326522987e+01	 1.13120391816999e+01	-1.79124374917182e+00		3.97709265665292e+01
1.17060000000000e+02    	9.82851339871438e+01 	 2.38723729905905e+01   -5.00447898313259e+00 	3.80730326520300e+01	 1.13120391816342e+01	-1.79124374916425e+00		3.97709265662530e+01
1.17090000000000e+02    	9.83138532320338e+01 	 2.38809058864707e+01   -5.00583015387752e+00 	3.80730326517708e+01	 1.13120391815698e+01	-1.79124374915656e+00		3.97709265659862e+01
1.17120000000000e+02    	9.83425724769238e+01 	 2.38894387823509e+01   -5.00718132462245e+00 	3.80730326515208e+01	 1.13120391815067e+01	-1.79124374914877e+00		3.97709265657286e+01
1.17150000000000e+02    	9.83712917218138e+01 	 2.38979716782312e+01   -5.00853249536739e+00 	3.80730326512798e+01	 1.13120391814449e+01	-1.79124374914088e+00		3.97709265654799e+01
1.17180000000000e+02    	9.84000109667038e+01 	 2.39065045741114e+01   -5.00988366611232e+00 	3.80730326510475e+01	 1.13120391813843e+01	-1.79124374913291e+00		3.97709265652400e+01
1.17210000000000e+02    	9.84287302115938e+01 	 2.39150374699916e+01   -5.01123483685726e+00 	3.80730326508239e+01	 1.13120391813250e+01	-1.79124374912484e+00		3.97709265650087e+01
1.17240000000000e+02    	9.84574494564838e+01 	 2.39235703658718e+01   -5.01258600760220e+00 	3.80730326506086e+01	 1.13120391812668e+01	-1.79124374911670e+00		3.97709265647857e+01
1.17270000000000e+02    	9.84861687013738e+01 	 2.39321032617521e+01   -5.01393717834714e+00 	3.80730326504016e+01	 1.13120391812098e+01	-1.79124374910847e+00		3.97709265645709e+01
1.17300000000000e+02    	9.85148879462638e+01 	 2.39406361576324e+01   -5.01528834909209e+00 	3.80730326502025e+01	 1.13120391811540e+01	-1.79124374910018e+00		3.97709265643640e+01
1.17330000000000e+02    	9.85436071911538e+01 	 2.39491690535126e+01   -5.01663951983703e+00 	3.80730326500112e+01	 1.13120391810993e+01	-1.79124374909183e+00		3.97709265641650e+01
1.17360000000000e+02    	9.85723264360438e+01 	 2.39577019493929e+01   -5.01799069058197e+00 	3.80730326498276e+01	 1.13120391810457e+01	-1.79124374908341e+00		3.97709265639736e+01
1.17390000000000e+02    	9.86010456809338e+01 	 2.39662348452731e+01   -5.01934186132692e+00 	3.80730326496514e+01	 1.13120391809933e+01	-1.79124374907493e+00		3.97709265637896e+01
1.17420000000000e+02    	9.86297649258237e+01 	 2.39747677411534e+01   -5.02069303207186e+00 	3.80730326494825e+01	 1.13120391809419e+01	-1.79124374906641e+00		3.97709265636129e+01
1.17450000000000e+02    	9.86584841707137e+01 	 2.39833006370336e+01   -5.02204420281680e+00 	3.80730326493206e+01	 1.13120391808916e+01	-1.79124374905784e+00		3.97709265634433e+01
1.17480000000000e+02    	9.86872034156037e+01 	 2.39918335329139e+01   -5.02339537356174e+00 	3.80730326491657e+01	 1.13120391808424e+01	-1.79124374904922e+00		3.97709265632806e+01
1.17510000000000e+02    	9.87159226604937e+01 	 2.40003664287942e+01   -5.02474654430669e+00 	3.80730326490175e+01	 1.13120391807942e+01	-1.79124374904057e+00		3.97709265631246e+01
1.17540000000000e+02    	9.87446419053837e+01 	 2.40088993246744e+01   -5.02609771505163e+00 	3.80730326488759e+01	 1.13120391807470e+01	-1.79124374903188e+00		3.97709265629753e+01
1.17570000000000e+02    	9.87733611502737e+01 	 2.40174322205546e+01   -5.02744888579656e+00 	3.80730326487407e+01	 1.13120391807008e+01	-1.79124374902316e+00		3.97709265628323e+01
1.17600000000000e+02    	9.88020803951637e+01 	 2.40259651164348e+01   -5.02880005654149e+00 	3.80730326486118e+01	 1.13120391806556e+01	-1.79124374901441e+00		3.97709265626956e+01
1.17630000000000e+02    	9.88307996400537e+01 	 2.40344980123151e+01   -5.03015122728643e+00 	3.80730326484889e+01	 1.13120391806114e+01	-1.79124374900564e+00		3.97709265625651e+01
1.17660000000000e+02    	9.88595188849437e+01 	 2.40430309081953e+01   -5.03150239803136e+00 	3.80730326483720e+01	 1.13120391805681e+01	-1.79124374899686e+00		3.97709265624404e+01
1.17690000000000e+02    	9.88882381298337e+01 	 2.40515638040755e+01   -5.03285356877629e+00 	3.80730326482609e+01	 1.13120391805257e+01	-1.79124374898805e+00		3.97709265623216e+01
1.17720000000000e+02    	9.89169573747237e+01 	 2.40600966999557e+01   -5.03420473952121e+00 	3.80730326481554e+01	 1.13120391804843e+01	-1.79124374897923e+00		3.97709265622085e+01
1.17750000000000e+02    	9.89456766196137e+01 	 2.40686295958359e+01   -5.03555591026614e+00 	3.80730326480555e+01	 1.13120391804438e+01	-1.79124374897041e+00		3.97709265621008e+01
1.17780000000000e+02    	9.89743958645037e+01 	 2.40771624917161e+01   -5.03690708101105e+00 	3.80730326479609e+01	 1.13120391804041e+01	-1.79124374896158e+00		3.97709265619986e+01
1.17810000000000e+02    	9.90031151093937e+01 	 2.40856953875963e+01   -5.03825825175597e+00 	3.80730326478715e+01	 1.13120391803654e+01	-1.79124374895274e+00		3.97709265619016e+01
1.17840000000000e+02    	9.90318343542838e+01 	 2.40942282834765e+01   -5.03960942250088e+00 	3.80730326477872e+01	 1.13120391803274e+01	-1.79124374894391e+00		3.97709265618097e+01
1.17870000000000e+02    	9.90605535991739e+01 	 2.41027611793566e+01   -5.04096059324579e+00 	3.80730326477078e+01	 1.13120391802904e+01	-1.79124374893507e+00		3.97709265617228e+01
1.17900000000000e+02    	9.90892728440640e+01 	 2.41112940752368e+01   -5.04231176399070e+00 	3.80730326476332e+01	 1.13120391802541e+01	-1.79124374892625e+00		3.97709265616407e+01
1.17930000000000e+02    	9.91179920889542e+01 	 2.41198269711169e+01   -5.04366293473560e+00 	3.80730326475634e+01	 1.13120391802187e+01	-1.79124374891743e+00		3.97709265615633e+01
1.17960000000000e+02    	9.91467113338443e+01 	 2.41283598669971e+01   -5.04501410548050e+00 	3.80730326474980e+01	 1.13120391801841e+01	-1.79124374890862e+00		3.97709265614906e+01
1.17990000000000e+02    	9.91754305787345e+01 	 2.41368927628772e+01   -5.04636527622539e+00 	3.80730326474371e+01	 1.13120391801502e+01	-1.79124374889983e+00		3.97709265614222e+01
1.18020000000000e+02    	9.92041498236246e+01 	 2.41454256587573e+01   -5.04771644697028e+00 	3.80730326473806e+01	 1.13120391801171e+01	-1.79124374889105e+00		3.97709265613583e+01
1.18050000000000e+02    	9.92328690685147e+01 	 2.41539585546374e+01   -5.04906761771516e+00 	3.80730326473282e+01	 1.13120391800848e+01	-1.79124374888229e+00		3.97709265612985e+01
1.18080000000000e+02    	9.92615883134049e+01 	 2.41624914505175e+01   -5.05041878846004e+00 	3.80730326472799e+01	 1.13120391800532e+01	-1.79124374887355e+00		3.97709265612429e+01
1.18110000000000e+02    	9.92903075582950e+01 	 2.41710243463976e+01   -5.05176995920491e+00 	3.80730326472355e+01	 1.13120391800224e+01	-1.79124374886484e+00		3.97709265611913e+01
1.18140000000000e+02    	9.93190268031852e+01 	 2.41795572422776e+01   -5.05312112994979e+00 	3.80730326471950e+01	 1.13120391799922e+01	-1.79124374885615e+00		3.97709265611435e+01
1.18170000000000e+02    	9.93477460480753e+01 	 2.41880901381577e+01   -5.05447230069465e+00 	3.80730326471582e+01	 1.13120391799628e+01	-1.79124374884749e+00		3.97709265610995e+01
1.18200000000000e+02    	9.93764652929654e+01 	 2.41966230340377e+01   -5.05582347143951e+00 	3.80730326471250e+01	 1.13120391799340e+01	-1.79124374883885e+00		3.97709265610592e+01
1.18230000000000e+02    	9.94051845378556e+01 	 2.42051559299178e+01   -5.05717464218436e+00 	3.80730326470954e+01	 1.13120391799060e+01	-1.79124374883025e+00		3.97709265610225e+01
1.18260000000000e+02    	9.94339037827457e+01 	 2.42136888257978e+01   -5.05852581292921e+00 	3.80730326470692e+01	 1.13120391798786e+01	-1.79124374882168e+00		3.97709265609892e+01
1.18290000000000e+02    	9.94626230276359e+01 	 2.42222217216778e+01   -5.05987698367406e+00 	3.80730326470463e+01	 1.13120391798518e+01	-1.79124374881315e+00		3.97709265609593e+01
1.18320000000000e+02    	9.94913422725260e+01 	 2.42307546175578e+01   -5.06122815441890e+00 	3.80730326470266e+01	 1.13120391798257e+01	-1.79124374880465e+00		3.97709265609326e+01
1.18350000000000e+02    	9.95200615174162e+01 	 2.42392875134377e+01   -5.06257932516373e+00 	3.80730326470100e+01	 1.13120391798002e+01	-1.79124374879619e+00		3.97709265609091e+01
1.18380000000000e+02    	9.95487807623063e+01 	 2.42478204093177e+01   -5.06393049590856e+00 	3.80730326469965e+01	 1.13120391797754e+01	-1.79124374878777e+00		3.97709265608887e+01
1.18410000000000e+02    	9.95775000071964e+01 	 2.42563533051976e+01   -5.06528166665338e+00 	3.80730326469859e+01	 1.13120391797511e+01	-1.79124374877939e+00		3.97709265608713e+01
1.18440000000000e+02    	9.96062192520866e+01 	 2.42648862010776e+01   -5.06663283739819e+00 	3.80730326469781e+01	 1.13120391797274e+01	-1.79124374877106e+00		3.97709265608568e+01
1.18470000000000e+02    	9.96349384969767e+01 	 2.42734190969575e+01   -5.06798400814300e+00 	3.80730326469731e+01	 1.13120391797043e+01	-1.79124374876277e+00		3.97709265608450e+01
1.18500000000000e+02    	9.96636577418669e+01 	 2.42819519928374e+01   -5.06933517888781e+00 	3.80730326469708e+01	 1.13120391796818e+01	-1.79124374875452e+00		3.97709265608360e+01
1.18530000000000e+02    	9.96923769867570e+01 	 2.42904848887173e+01   -5.07068634963261e+00 	3.80730326469710e+01	 1.13120391796598e+01	-1.79124374874632e+00		3.97709265608296e+01
1.18560000000000e+02    	9.97210962316471e+01 	 2.42990177845971e+01   -5.07203752037740e+00 	3.80730326469737e+01	 1.13120391796384e+01	-1.79124374873817e+00		3.97709265608257e+01
1.18590000000000e+02    	9.97498154765373e+01 	 2.43075506804770e+01   -5.07338869112218e+00 	3.80730326469788e+01	 1.13120391796175e+01	-1.79124374873007e+00		3.97709265608244e+01
1.18620000000000e+02    	9.97785347214274e+01 	 2.43160835763568e+01   -5.07473986186696e+00 	3.80730326469863e+01	 1.13120391795972e+01	-1.79124374872201e+00		3.97709265608254e+01
1.18650000000000e+02    	9.98072539663176e+01 	 2.43246164722366e+01   -5.07609103261174e+00 	3.80730326469961e+01	 1.13120391795774e+01	-1.79124374871401e+00		3.97709265608287e+01
1.18680000000000e+02    	9.98359732112077e+01 	 2.43331493681164e+01   -5.07744220335650e+00 	3.80730326470080e+01	 1.13120391795580e+01	-1.79124374870607e+00		3.97709265608342e+01
1.18710000000000e+02    	9.98646924560978e+01 	 2.43416822639962e+01   -5.07879337410127e+00 	3.80730326470220e+01	 1.13120391795392e+01	-1.79124374869817e+00		3.97709265608419e+01
1.18740000000000e+02    	9.98934117009880e+01 	 2.43502151598760e+01   -5.08014454484602e+00 	3.80730326470380e+01	 1.13120391795209e+01	-1.79124374869033e+00		3.97709265608517e+01
1.18770000000000e+02    	9.99221309458781e+01 	 2.43587480557558e+01   -5.08149571559077e+00 	3.80730326470560e+01	 1.13120391795030e+01	-1.79124374868255e+00		3.97709265608635e+01
1.18800000000000e+02    	9.99508501907683e+01 	 2.43672809516355e+01   -5.08284688633551e+00 	3.80730326470759e+01	 1.13120391794856e+01	-1.79124374867482e+00		3.97709265608773e+01
1.18830000000000e+02    	9.99795694356584e+01 	 2.43758138475152e+01   -5.08419805708025e+00 	3.80730326470976e+01	 1.13120391794687e+01	-1.79124374866714e+00		3.97709265608929e+01
1.18860000000000e+02    	1.00008288680549e+02 	 2.43843467433950e+01   -5.08554922782498e+00 	3.80730326471211e+01	 1.13120391794522e+01	-1.79124374865953e+00		3.97709265609103e+01
1.18890000000000e+02    	1.00037007925439e+02 	 2.43928796392747e+01   -5.08690039856970e+00 	3.80730326471463e+01	 1.13120391794362e+01	-1.79124374865197e+00		3.97709265609295e+01
1.18920000000000e+02    	1.00065727170329e+02 	 2.44014125351543e+01   -5.08825156931442e+00 	3.80730326471731e+01	 1.13120391794206e+01	-1.79124374864447e+00		3.97709265609504e+01
1.18950000000000e+02    	1.00094446415220e+02 	 2.44099454310340e+01   -5.08960274005913e+00 	3.80730326472014e+01	 1.13120391794054e+01	-1.79124374863704e+00		3.97709265609729e+01
1.18980000000000e+02    	1.00123165660110e+02 	 2.44184783269136e+01   -5.09095391080384e+00 	3.80730326472313e+01	 1.13120391793906e+01	-1.79124374862966e+00		3.97709265609969e+01
1.19010000000000e+02    	1.00151884905000e+02 	 2.44270112227933e+01   -5.09230508154853e+00 	3.80730326472626e+01	 1.13120391793762e+01	-1.79124374862234e+00		3.97709265610225e+01
1.19040000000000e+02    	1.00180604149890e+02 	 2.44355441186729e+01   -5.09365625229323e+00 	3.80730326472953e+01	 1.13120391793622e+01	-1.79124374861508e+00		3.97709265610495e+01
1.19070000000000e+02    	1.00209323394781e+02 	 2.44440770145525e+01   -5.09500742303791e+00 	3.80730326473294e+01	 1.13120391793487e+01	-1.79124374860789e+00		3.97709265610779e+01
1.19100000000000e+02    	1.00238042639671e+02 	 2.44526099104321e+01   -5.09635859378259e+00 	3.80730326473647e+01	 1.13120391793355e+01	-1.79124374860075e+00		3.97709265611076e+01
1.19130000000000e+02    	1.00266761884561e+02 	 2.44611428063116e+01   -5.09770976452726e+00 	3.80730326474012e+01	 1.13120391793226e+01	-1.79124374859368e+00		3.97709265611387e+01
1.19160000000000e+02    	1.00295481129452e+02 	 2.44696757021912e+01   -5.09906093527193e+00 	3.80730326474389e+01	 1.13120391793101e+01	-1.79124374858668e+00		3.97709265611709e+01
1.19190000000000e+02    	1.00324200374342e+02 	 2.44782085980707e+01   -5.10041210601659e+00 	3.80730326474777e+01	 1.13120391792980e+01	-1.79124374857973e+00		3.97709265612043e+01
1.19220000000000e+02    	1.00352919619232e+02 	 2.44867414939502e+01   -5.10176327676125e+00 	3.80730326475176e+01	 1.13120391792863e+01	-1.79124374857285e+00		3.97709265612388e+01
1.19250000000000e+02    	1.00381638864122e+02 	 2.44952743898297e+01   -5.10311444750589e+00 	3.80730326475585e+01	 1.13120391792749e+01	-1.79124374856603e+00		3.97709265612744e+01
1.19280000000000e+02    	1.00410358109013e+02 	 2.45038072857092e+01   -5.10446561825053e+00 	3.80730326476004e+01	 1.13120391792638e+01	-1.79124374855928e+00		3.97709265613111e+01
1.19310000000000e+02    	1.00439077353903e+02 	 2.45123401815887e+01   -5.10581678899517e+00 	3.80730326476433e+01	 1.13120391792530e+01	-1.79124374855259e+00		3.97709265613487e+01
1.19340000000000e+02    	1.00467796598793e+02 	 2.45208730774681e+01   -5.10716795973980e+00 	3.80730326476870e+01	 1.13120391792426e+01	-1.79124374854596e+00		3.97709265613873e+01
1.19370000000000e+02    	1.00496515843684e+02 	 2.45294059733476e+01   -5.10851913048442e+00 	3.80730326477315e+01	 1.13120391792325e+01	-1.79124374853940e+00		3.97709265614268e+01
1.19400000000000e+02    	1.00525235088574e+02 	 2.45379388692270e+01   -5.10987030122904e+00 	3.80730326477769e+01	 1.13120391792226e+01	-1.79124374853291e+00		3.97709265614671e+01
1.19430000000000e+02    	1.00553954333464e+02 	 2.45464717651064e+01   -5.11122147197364e+00 	3.80730326478229e+01	 1.13120391792131e+01	-1.79124374852647e+00		3.97709265615082e+01
1.19460000000000e+02    	1.00582673578354e+02 	 2.45550046609858e+01   -5.11257264271825e+00 	3.80730326478697e+01	 1.13120391792039e+01	-1.79124374852011e+00		3.97709265615501e+01
1.19490000000000e+02    	1.00611392823245e+02 	 2.45635375568651e+01   -5.11392381346285e+00 	3.80730326479172e+01	 1.13120391791950e+01	-1.79124374851381e+00		3.97709265615927e+01
1.19520000000000e+02    	1.00640112068135e+02 	 2.45720704527445e+01   -5.11527498420743e+00 	3.80730326479653e+01	 1.13120391791863e+01	-1.79124374850757e+00		3.97709265616360e+01
