0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.83780000000000e+02    	1.60035605468798e+02 	 -4.65875169893351e+01   -1.98129272985910e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.83810000000000e+02    	1.60063764220780e+02 	 -4.65968311255261e+01   -1.98172511084044e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.83840000000000e+02    	1.60091922972761e+02 	 -4.66061452617172e+01   -1.98215749182178e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.83870000000000e+02    	1.60120081724743e+02 	 -4.66154593979083e+01   -1.98258987280311e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.83900000000000e+02    	1.60148240476725e+02 	 -4.66247735340993e+01   -1.98302225378445e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.83930000000000e+02    	1.60176399228706e+02 	 -4.66340876702904e+01   -1.98345463476579e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.83960000000000e+02    	1.60204557980688e+02 	 -4.66434018064815e+01   -1.98388701574713e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.83990000000000e+02    	1.60232716732670e+02 	 -4.66527159426725e+01   -1.98431939672846e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.84020000000000e+02    	1.60260875484651e+02 	 -4.66620300788636e+01   -1.98475177770980e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.84050000000000e+02    	1.60289034236633e+02 	 -4.66713442150547e+01   -1.98518415869114e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.84080000000000e+02    	1.60317192988615e+02 	 -4.66806583512457e+01   -1.98561653967247e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.84110000000000e+02    	1.60345351740596e+02 	 -4.66899724874368e+01   -1.98604892065381e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.84140000000000e+02    	1.60373510492578e+02 	 -4.66992866236279e+01   -1.98648130163515e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.84170000000000e+02    	1.60401669244560e+02 	 -4.67086007598189e+01   -1.98691368261649e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.84200000000000e+02    	1.60429827996541e+02 	 -4.67179148960100e+01   -1.98734606359782e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.84230000000000e+02    	1.60457986748523e+02 	 -4.67272290322011e+01   -1.98777844457916e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.84260000000000e+02    	1.60486145500505e+02 	 -4.67365431683921e+01   -1.98821082556050e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.84290000000000e+02    	1.60514304252486e+02 	 -4.67458573045832e+01   -1.98864320654183e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.84320000000000e+02    	1.60542463004468e+02 	 -4.67551714407743e+01   -1.98907558752317e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.84350000000000e+02    	1.60570621756450e+02 	 -4.67644855769653e+01   -1.98950796850451e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.84380000000000e+02    	1.60598780508431e+02 	 -4.67737997131564e+01   -1.98994034948585e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.84410000000000e+02    	1.60626939260413e+02 	 -4.67831138493475e+01   -1.99037273046718e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.84440000000000e+02    	1.60655098012395e+02 	 -4.67924279855385e+01   -1.99080511144852e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.84470000000000e+02    	1.60683256764376e+02 	 -4.68017421217296e+01   -1.99123749242986e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.84500000000000e+02    	1.60711415516358e+02 	 -4.68110562579206e+01   -1.99166987341119e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.84530000000000e+02    	1.60739574268340e+02 	 -4.68203703941117e+01   -1.99210225439253e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.84560000000000e+02    	1.60767733020321e+02 	 -4.68296845303028e+01   -1.99253463537387e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.84590000000000e+02    	1.60795891772303e+02 	 -4.68389986664938e+01   -1.99296701635521e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.84620000000000e+02    	1.60824050524285e+02 	 -4.68483128026849e+01   -1.99339939733654e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.84650000000000e+02    	1.60852209276266e+02 	 -4.68576269388760e+01   -1.99383177831788e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.84680000000000e+02    	1.60880368028248e+02 	 -4.68669410750670e+01   -1.99426415929922e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.84710000000000e+02    	1.60908526780230e+02 	 -4.68762552112581e+01   -1.99469654028055e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.84740000000000e+02    	1.60936685532211e+02 	 -4.68855693474492e+01   -1.99512892126189e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.84770000000000e+02    	1.60964844284193e+02 	 -4.68948834836402e+01   -1.99556130224323e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.84800000000000e+02    	1.60993003036175e+02 	 -4.69041976198313e+01   -1.99599368322457e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.84830000000000e+02    	1.61021161788156e+02 	 -4.69135117560224e+01   -1.99642606420590e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.84860000000000e+02    	1.61049320540138e+02 	 -4.69228258922134e+01   -1.99685844518724e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.84890000000000e+02    	1.61077479292120e+02 	 -4.69321400284045e+01   -1.99729082616858e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.84920000000000e+02    	1.61105638044101e+02 	 -4.69414541645956e+01   -1.99772320714991e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.84950000000000e+02    	1.61133796796083e+02 	 -4.69507683007866e+01   -1.99815558813125e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.84980000000000e+02    	1.61161955548065e+02 	 -4.69600824369777e+01   -1.99858796911259e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.85010000000000e+02    	1.61190114300046e+02 	 -4.69693965731688e+01   -1.99902035009393e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.85040000000000e+02    	1.61218273052028e+02 	 -4.69787107093598e+01   -1.99945273107526e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.85070000000000e+02    	1.61246431804010e+02 	 -4.69880248455509e+01   -1.99988511205660e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.85100000000000e+02    	1.61274590555991e+02 	 -4.69973389817420e+01   -2.00031749303794e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.85130000000000e+02    	1.61302749307973e+02 	 -4.70066531179330e+01   -2.00074987401927e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.85160000000000e+02    	1.61330908059955e+02 	 -4.70159672541241e+01   -2.00118225500061e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.85190000000000e+02    	1.61359066811936e+02 	 -4.70252813903152e+01   -2.00161463598195e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.85220000000000e+02    	1.61387225563918e+02 	 -4.70345955265062e+01   -2.00204701696329e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.85250000000000e+02    	1.61415384315900e+02 	 -4.70439096626973e+01   -2.00247939794462e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.85280000000000e+02    	1.61443543067881e+02 	 -4.70532237988883e+01   -2.00291177892596e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.85310000000000e+02    	1.61471701819863e+02 	 -4.70625379350794e+01   -2.00334415990730e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.85340000000000e+02    	1.61499860571845e+02 	 -4.70718520712705e+01   -2.00377654088863e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.85370000000000e+02    	1.61528019323826e+02 	 -4.70811662074615e+01   -2.00420892186997e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.85400000000000e+02    	1.61556178075808e+02 	 -4.70904803436526e+01   -2.00464130285131e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.85430000000000e+02    	1.61584336827790e+02 	 -4.70997944798437e+01   -2.00507368383265e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.85460000000000e+02    	1.61612495579771e+02 	 -4.71091086160347e+01   -2.00550606481398e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.85490000000000e+02    	1.61640654331753e+02 	 -4.71184227522258e+01   -2.00593844579532e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.85520000000000e+02    	1.61668813083735e+02 	 -4.71277368884169e+01   -2.00637082677666e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.85550000000000e+02    	1.61696971835716e+02 	 -4.71370510246079e+01   -2.00680320775799e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.85580000000000e+02    	1.61725130587698e+02 	 -4.71463651607990e+01   -2.00723558873933e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.85610000000000e+02    	1.61753289339680e+02 	 -4.71556792969901e+01   -2.00766796972067e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.85640000000000e+02    	1.61781448091661e+02 	 -4.71649934331811e+01   -2.00810035070201e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.85670000000000e+02    	1.61809606843643e+02 	 -4.71743075693722e+01   -2.00853273168334e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.85700000000000e+02    	1.61837765595625e+02 	 -4.71836217055633e+01   -2.00896511266468e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.85730000000000e+02    	1.61865924347606e+02 	 -4.71929358417543e+01   -2.00939749364602e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.85760000000000e+02    	1.61894083099588e+02 	 -4.72022499779454e+01   -2.00982987462735e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.85790000000000e+02    	1.61922241851570e+02 	 -4.72115641141365e+01   -2.01026225560869e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.85820000000000e+02    	1.61950400603551e+02 	 -4.72208782503275e+01   -2.01069463659003e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.85850000000000e+02    	1.61978559355533e+02 	 -4.72301923865186e+01   -2.01112701757137e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.85880000000000e+02    	1.62006718107515e+02 	 -4.72395065227097e+01   -2.01155939855270e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.85910000000000e+02    	1.62034876859496e+02 	 -4.72488206589007e+01   -2.01199177953404e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.85940000000000e+02    	1.62063035611478e+02 	 -4.72581347950918e+01   -2.01242416051538e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.85970000000000e+02    	1.62091194363460e+02 	 -4.72674489312828e+01   -2.01285654149671e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.86000000000000e+02    	1.62119353115441e+02 	 -4.72767630674739e+01   -2.01328892247805e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.86030000000000e+02    	1.62147511867423e+02 	 -4.72860772036650e+01   -2.01372130345939e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.86060000000000e+02    	1.62175670619405e+02 	 -4.72953913398560e+01   -2.01415368444073e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.86090000000000e+02    	1.62203829371386e+02 	 -4.73047054760471e+01   -2.01458606542206e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.86120000000000e+02    	1.62231988123368e+02 	 -4.73140196122382e+01   -2.01501844640340e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.86150000000000e+02    	1.62260146875350e+02 	 -4.73233337484292e+01   -2.01545082738474e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.86180000000000e+02    	1.62288305627331e+02 	 -4.73326478846203e+01   -2.01588320836607e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.86210000000000e+02    	1.62316464379313e+02 	 -4.73419620208114e+01   -2.01631558934741e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.86240000000000e+02    	1.62344623131294e+02 	 -4.73512761570024e+01   -2.01674797032875e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.86270000000000e+02    	1.62372781883276e+02 	 -4.73605902931935e+01   -2.01718035131009e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.86300000000000e+02    	1.62400940635258e+02 	 -4.73699044293846e+01   -2.01761273229142e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.86330000000000e+02    	1.62429099387239e+02 	 -4.73792185655756e+01   -2.01804511327276e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.86360000000000e+02    	1.62457258139221e+02 	 -4.73885327017667e+01   -2.01847749425410e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.86390000000000e+02    	1.62485416891203e+02 	 -4.73978468379578e+01   -2.01890987523543e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.86420000000000e+02    	1.62513575643184e+02 	 -4.74071609741488e+01   -2.01934225621677e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.86450000000000e+02    	1.62541734395166e+02 	 -4.74164751103399e+01   -2.01977463719811e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.86480000000000e+02    	1.62569893147148e+02 	 -4.74257892465310e+01   -2.02020701817945e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.86510000000000e+02    	1.62598051899129e+02 	 -4.74351033827220e+01   -2.02063939916078e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.86540000000000e+02    	1.62626210651111e+02 	 -4.74444175189131e+01   -2.02107178014212e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.86570000000000e+02    	1.62654369403093e+02 	 -4.74537316551042e+01   -2.02150416112346e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.86600000000000e+02    	1.62682528155074e+02 	 -4.74630457912952e+01   -2.02193654210479e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.86630000000000e+02    	1.62710686907056e+02 	 -4.74723599274863e+01   -2.02236892308613e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.86660000000000e+02    	1.62738845659038e+02 	 -4.74816740636774e+01   -2.02280130406747e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.86690000000000e+02    	1.62767004411019e+02 	 -4.74909881998684e+01   -2.02323368504881e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.86720000000000e+02    	1.62795163163001e+02 	 -4.75003023360595e+01   -2.02366606603014e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.86750000000000e+02    	1.62823321914983e+02 	 -4.75096164722505e+01   -2.02409844701148e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.86780000000000e+02    	1.62851480666964e+02 	 -4.75189306084416e+01   -2.02453082799282e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.86810000000000e+02    	1.62879639418946e+02 	 -4.75282447446327e+01   -2.02496320897415e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.86840000000000e+02    	1.62907798170928e+02 	 -4.75375588808237e+01   -2.02539558995549e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.86870000000000e+02    	1.62935956922909e+02 	 -4.75468730170148e+01   -2.02582797093683e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.86900000000000e+02    	1.62964115674891e+02 	 -4.75561871532059e+01   -2.02626035191817e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.86930000000000e+02    	1.62992274426873e+02 	 -4.75655012893969e+01   -2.02669273289950e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.86960000000000e+02    	1.63020433178854e+02 	 -4.75748154255880e+01   -2.02712511388084e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.86990000000000e+02    	1.63048591930836e+02 	 -4.75841295617791e+01   -2.02755749486218e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.87020000000000e+02    	1.63076750682818e+02 	 -4.75934436979701e+01   -2.02798987584351e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.87050000000000e+02    	1.63104909434799e+02 	 -4.76027578341612e+01   -2.02842225682485e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.87080000000000e+02    	1.63133068186781e+02 	 -4.76120719703523e+01   -2.02885463780619e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.87110000000000e+02    	1.63161226938763e+02 	 -4.76213861065433e+01   -2.02928701878753e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.87140000000000e+02    	1.63189385690744e+02 	 -4.76307002427344e+01   -2.02971939976886e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.87170000000000e+02    	1.63217544442726e+02 	 -4.76400143789255e+01   -2.03015178075020e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.87200000000000e+02    	1.63245703194708e+02 	 -4.76493285151165e+01   -2.03058416173154e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.87230000000000e+02    	1.63273861946689e+02 	 -4.76586426513076e+01   -2.03101654271287e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.87260000000000e+02    	1.63302020698671e+02 	 -4.76679567874987e+01   -2.03144892369421e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.87290000000000e+02    	1.63330179450653e+02 	 -4.76772709236897e+01   -2.03188130467555e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.87320000000000e+02    	1.63358338202634e+02 	 -4.76865850598808e+01   -2.03231368565689e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.87350000000000e+02    	1.63386496954616e+02 	 -4.76958991960719e+01   -2.03274606663822e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.87380000000000e+02    	1.63414655706598e+02 	 -4.77052133322629e+01   -2.03317844761956e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.87410000000000e+02    	1.63442814458579e+02 	 -4.77145274684540e+01   -2.03361082860090e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.87440000000000e+02    	1.63470973210561e+02 	 -4.77238416046451e+01   -2.03404320958223e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.87470000000000e+02    	1.63499131962543e+02 	 -4.77331557408361e+01   -2.03447559056357e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.87500000000000e+02    	1.63527290714524e+02 	 -4.77424698770272e+01   -2.03490797154491e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.87530000000000e+02    	1.63555449466506e+02 	 -4.77517840132182e+01   -2.03534035252625e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.87560000000000e+02    	1.63583608218488e+02 	 -4.77610981494093e+01   -2.03577273350758e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.87590000000000e+02    	1.63611766970469e+02 	 -4.77704122856004e+01   -2.03620511448892e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.87620000000000e+02    	1.63639925722451e+02 	 -4.77797264217914e+01   -2.03663749547026e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.87650000000000e+02    	1.63668084474433e+02 	 -4.77890405579825e+01   -2.03706987645159e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.87680000000000e+02    	1.63696243226414e+02 	 -4.77983546941736e+01   -2.03750225743293e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.87710000000000e+02    	1.63724401978396e+02 	 -4.78076688303646e+01   -2.03793463841427e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.87740000000000e+02    	1.63752560730378e+02 	 -4.78169829665557e+01   -2.03836701939560e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.87770000000000e+02    	1.63780719482359e+02 	 -4.78262971027468e+01   -2.03879940037694e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.87800000000000e+02    	1.63808878234341e+02 	 -4.78356112389378e+01   -2.03923178135828e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.87830000000000e+02    	1.63837036986323e+02 	 -4.78449253751289e+01   -2.03966416233962e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.87860000000000e+02    	1.63865195738304e+02 	 -4.78542395113200e+01   -2.04009654332095e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.87890000000000e+02    	1.63893354490286e+02 	 -4.78635536475110e+01   -2.04052892430229e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.87920000000000e+02    	1.63921513242268e+02 	 -4.78728677837021e+01   -2.04096130528363e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.87950000000000e+02    	1.63949671994249e+02 	 -4.78821819198932e+01   -2.04139368626496e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.87980000000000e+02    	1.63977830746231e+02 	 -4.78914960560842e+01   -2.04182606724630e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.88010000000000e+02    	1.64005989498213e+02 	 -4.79008101922753e+01   -2.04225844822764e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
1.88040000000000e+02    	1.64034148250194e+02 	 -4.79101243284664e+01   -2.04269082920898e+01 	2.20136580924734e+01	 -7.28150912614794e+00	-3.38022334760133e+00		2.34530899381332e+01
