0.00000000000000e+00    	0.00000000000000e+00 	 -1.76335575690000e+00  	-2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.31600000000000e+01    	6.03537575724178e+01 	 -1.79831258480763e-01   4.53410230894346e-01 	8.58959494119865e+00	 5.81338332810493e-01	2.70831985367387e+00		9.08042355514677e+00
8.31900000000000e+01    	6.03821297073129e+01 	 -1.77858657414384e-01   4.62364223376107e-01 	8.55364120122952e+00	 6.10483124883617e-01	2.70195324691520e+00		9.04643680095398e+00
8.32200000000000e+01    	6.04104889382970e+01 	 -1.75782408420898e-01   4.71330943886378e-01 	8.51623416760921e+00	 6.39162868405509e-01	2.69528447646997e+00		9.01106719423415e+00
8.32500000000000e+01    	6.04388346676485e+01 	 -1.73602953703655e-01   4.80310904328499e-01 	8.47730861242546e+00	 6.67357721862539e-01	2.68831923142930e+00		8.97425138545299e+00
8.32800000000000e+01    	6.04671662655636e+01 	 -1.71320742882255e-01   4.89304712937935e-01 	8.43679741241014e+00	 6.95047312505778e-01	2.68106337338783e+00		8.93592424748518e+00
8.33100000000000e+01    	6.04954830678562e+01 	 -1.68936232006582e-01   4.98313079238600e-01 	8.39463156022133e+00	 7.22210677648694e-01	2.67352293709294e+00		8.89601889554736e+00
8.33400000000000e+01    	6.05237843734619e+01 	 -1.66449882706413e-01   5.07336819323911e-01 	8.35074017349209e+00	 7.48826199744798e-01	2.66570413200454e+00		8.85446670567941e+00
8.33700000000000e+01    	6.05520694417224e+01 	 -1.63862161503258e-01   5.16376861507335e-01 	8.30505050164316e+00	 7.74871534623654e-01	2.65761334487998e+00		8.81119733185550e+00
8.34000000000000e+01    	6.05803374894285e+01 	 -1.61173539314531e-01   5.25434252392452e-01 	8.25748793052682e+00	 8.00323532180343e-01	2.64925714350814e+00		8.76613872188814e+00
8.34300000000000e+01    	6.06085876875907e+01 	 -1.58384491184287e-01   5.34510163418468e-01 	8.20797598505416e+00	 8.25158148716954e-01	2.64064228172898e+00		8.71921713238491e+00
8.34600000000000e+01    	6.06368191579087e+01 	 -1.55495496279743e-01   5.43605897943764e-01 	8.15643633005848e+00	 8.49350350022938e-01	2.63177570588803e+00		8.67035714313340e+00
8.34900000000000e+01    	6.06650309689023e+01 	 -1.52507038198835e-01   5.52722898937585e-01 	8.10278876976951e+00	 8.72874004151537e-01	2.62266456289135e+00		8.61948167142738e+00
8.35200000000000e+01    	6.06932221316649e+01 	 -1.49419605641300e-01   5.61862757358454e-01 	8.04695124641991e+00	 8.95701762699130e-01	2.61331621004540e+00		8.56651198701358e+00
8.35500000000000e+01    	6.07213915951936e+01 	 -1.46233693504571e-01   5.71027221307542e-01 	7.98883983868363e+00	 9.17804929219373e-01	2.60373822688768e+00		8.51136772853778e+00
8.35800000000000e+01    	6.07495382412435e+01 	 -1.42949804476365e-01   5.80218206056167e-01 	7.92836876086245e+00	 9.39153313200415e-01	2.59393842923996e+00		8.45396692261111e+00
8.36100000000000e+01    	6.07776608786480e+01 	 -1.39568451208719e-01   5.89437805059112e-01 	7.86545036400197e+00	 9.59715067795857e-01	2.58392488574542e+00		8.39422600691139e+00
8.36400000000000e+01    	6.08057582370376e+01 	 -1.36090159173830e-01   5.98688302079625e-01 	7.79999514044313e+00	 9.79456509222504e-01	2.57370593718610e+00		8.33205985909258e+00
8.36700000000000e+01    	6.08338289598799e+01 	 -1.32515470321023e-01   6.07972184568308e-01 	7.73191173371514e+00	 9.98341915412937e-01	2.56329021891796e+00		8.26738183371451e+00
8.37000000000000e+01    	6.08618715967531e+01 	 -1.28844947677249e-01   6.17292158456609e-01 	7.66110695616936e+00	 1.01633330112956e+00	2.55268668680821e+00		8.20010380994408e+00
8.37300000000000e+01    	6.08898845947516e+01 	 -1.25079181061752e-01   6.26651164546973e-01 	7.58748581736557e+00	 1.03339016629850e+00	2.54190464711564e+00		8.13013625344337e+00
8.37600000000000e+01    	6.09178662889079e+01 	 -1.21218794119966e-01   6.36052396705932e-01 	7.51095156698172e+00	 1.04946921379380e+00	2.53095379081963e+00		8.05738829668214e+00
8.37900000000000e+01    	6.09458148914972e+01 	 -1.17264452924078e-01   6.45499322094251e-01 	7.43140575696680e+00	 1.06452403227911e+00	2.51984423297954e+00		7.98176784293174e+00
8.38200000000000e+01    	6.09737284800697e+01 	 -1.13216876439651e-01   6.54995703699905e-01 	7.34874832884115e+00	 1.07850473897735e+00	2.50858655779507e+00		7.90318170046674e+00
8.38500000000000e+01    	6.10016049840338e+01 	 -1.09076849221901e-01   6.64545625475714e-01 	7.26287773353596e+00	 1.09135757636608e+00	2.49719187014167e+00		7.82153575508581e+00
8.38800000000000e+01    	6.10294421695834e+01 	 -1.04845236784564e-01   6.74153520424367e-01 	7.17369109303471e+00	 1.10302445576058e+00	2.48567185447553e+00		7.73673519104947e+00
8.39100000000000e+01    	6.10572376227322e+01 	 -1.00523004182766e-01   6.83824202019708e-01 	7.08108441544115e+00	 1.11344243951640e+00	2.47403884214310e+00		7.64868477302814e+00
8.39400000000000e+01    	6.10849887301779e+01 	 -9.61112384738539e-02   6.93562899404783e-01 	6.98495287808954e+00	 1.12254315211953e+00	2.46230588829230e+00		7.55728920480226e+00
8.39700000000000e+01    	6.11126926576776e+01 	 -9.16111758732003e-02   7.03375296864382e-01 	6.88519119711114e+00	 1.13025210869022e+00	2.45048685976993e+00		7.46245358443726e+00
8.40000000000000e+01    	6.11403463255643e+01 	 -8.70242346136376e-02   7.13267578132232e-01 	6.78169410671201e+00	 1.13648794735280e+00	2.43859653560471e+00		7.36408398071029e+00
8.40300000000000e+01    	6.11679463809749e+01 	 -8.23520547580666e-02   7.23246476159531e-01 	6.67435697760440e+00	 1.14116154945611e+00	2.42665072191966e+00		7.26208816199905e+00
8.40600000000000e+01    	6.11954891662957e+01 	 -7.75965465183349e-02   7.33319329040012e-01 	6.56307661196762e+00	 1.14417502869866e+00	2.41466638339127e+00		7.15637651706042e+00
8.40900000000000e+01    	6.12229706832548e+01 	 -7.27599490172206e-02   7.43494142853180e-01 	6.44775226251797e+00	 1.14542056674125e+00	2.40266179367472e+00		7.04686321765249e+00
8.41200000000000e+01    	6.12503865520084e+01 	 -6.78449019166905e-02   7.53779662244954e-01 	6.32828693642715e+00	 1.14477906879911e+00	2.39065670753758e+00		6.93346768647619e+00
8.41500000000000e+01    	6.12777319644770e+01 	 -6.28545329533836e-02   7.64185449602561e-01 	6.20458906184755e+00	 1.14211860792062e+00	2.37867255777341e+00		6.81611645132777e+00
8.41800000000000e+01    	6.13050016310954e+01 	 -5.77925652083812e-02   7.74721973680174e-01 	6.07657461686099e+00	 1.13729262112848e+00	2.36673268027724e+00		6.69474548883263e+00
8.42100000000000e+01    	6.13321897200522e+01 	 -5.26634489396091e-02   7.85400708465343e-01 	5.94416984930766e+00	 1.13013781431653e+00	2.35486257090664e+00		6.56930319018870e+00
8.42400000000000e+01    	6.13592897880195e+01 	 -4.74725240804402e-02   7.96234242899512e-01 	5.80731475317534e+00	 1.12047172585806e+00	2.34309017784812e+00		6.43975411894147e+00
8.42700000000000e+01    	6.13862947013401e+01 	 -4.22262211295817e-02   8.07236401710764e-01 	5.66596751560428e+00	 1.10808989156571e+00	2.33144623302461e+00		6.30608377942742e+00
8.43000000000000e+01    	6.14131965466809e+01 	 -3.69323102114080e-02   8.18422376978683e-01 	5.52011021133012e+00	 1.09276254655228e+00	2.31996462540347e+00		6.16830467725954e+00
8.43300000000000e+01    	6.14399865303288e+01 	 -3.16002106699925e-02   8.29808868969799e-01 	5.36975610252113e+00	 1.07423079383680e+00	2.30868281755400e+00		6.02646403383106e+00
8.43600000000000e+01    	6.14666548657100e+01 	 -2.62413767732502e-02   8.41414233015251e-01 	5.21495900610512e+00	 1.05220216732792e+00	2.29764230391715e+00		5.88065361954231e+00
8.43900000000000e+01    	6.14931906494915e+01 	 -2.08697790233414e-02   8.53258626385053e-01 	5.05582532277384e+00	 1.02634552177084e+00	2.28688910414312e+00		5.73102229965203e+00
8.44200000000000e+01    	6.15195817280188e+01 	 -1.55025052024005e-02   8.65364144703528e-01 	4.89252948616267e+00	 9.96285200601631e-01	2.27647427621589e+00		5.57779204562000e+00
8.44500000000000e+01    	6.15458145582245e+01 	 -1.01605104666953e-02   8.77754930654503e-01 	4.72533378858637e+00	 9.61594474755997e-01	2.26645441992355e+00		5.42127835339860e+00
8.44800000000000e+01    	6.15718740710651e+01 	 -4.86955102221091e-03   8.90457227411310e-01 	4.55461376503057e+00	 9.21788328106103e-01	2.25689211857754e+00		5.26191621990849e+00
8.45100000000000e+01    	6.15977435518215e+01 	 3.38660032008815e-04   9.03499333846653e-01 	4.38089054734728e+00	 8.76315814864669e-01	2.24785623143548e+00		5.10029303397579e+00
8.45400000000000e+01    	6.16234045613969e+01 	 5.42503568688556e-03   9.16911396155865e-01 	4.20487178062691e+00	 8.24552471494216e-01	2.23942189514544e+00		4.93718987828264e+00
8.45700000000000e+01    	6.16488369375600e+01 	 1.03414057158852e-02   9.30724938877728e-01 	4.02750270749654e+00	 7.65793689144531e-01	2.23167001231848e+00		4.77363269189274e+00
8.46000000000000e+01    	6.16740189366002e+01 	 1.50285084457550e-02   9.44971995788344e-01 	3.85002865148971e+00	 6.99250620664667e-01	2.22468589144781e+00		4.61095427904013e+00
8.46300000000000e+01    	6.16989276052959e+01 	 1.94137317208765e-02   9.59683648647376e-01 	3.67406897563033e+00	 6.24051196747648e-01	2.21855655105825e+00		4.45086687108196e+00
8.46600000000000e+01    	6.17235395095479e+01 	 2.34087565794705e-02   9.74887726827126e-01 	3.50170002741596e+00	 5.39250218165944e-01	2.21336602200458e+00		4.29554222737495e+00
8.46900000000000e+01    	6.17478319829661e+01 	 2.69074388519200e-02   9.90605385243833e-01 	3.33553972822427e+00	 4.43854207956980e-01	2.20918781826765e+00		4.14769124367590e+00
8.47200000000000e+01    	6.17717850779804e+01 	 2.97845427790555e-02   1.00684630891269e+00 	3.17881840117011e+00	 3.36868354689454e-01	2.20607370698848e+00		4.01062687327988e+00
8.47500000000000e+01    	6.17953843663729e+01 	 3.18963048962483e-02   1.02360247217986e+00 	3.03540891760285e+00	 2.17373419846214e-01	2.20403820407800e+00		3.88828277080692e+00
8.47800000000000e+01    	6.18186245865595e+01 	 3.30841559734889e-02   1.04084081768846e+00 	2.90977634503756e+00	 8.46379483792390e-02	2.20303916863983e+00		3.78514775656212e+00
8.48100000000000e+01    	6.18415138104754e+01 	 3.31830070655171e-02   1.05849598566911e+00 	2.80679975504224e+00	 -6.17371615613463e-02	2.20295676005532e+00		3.70606999781389e+00
8.48400000000000e+01    	6.18640773056059e+01 	 3.20348939450559e-02   1.07646520113336e+00 	2.73142932821608e+00	 -2.21660379947005e-01	2.20357574487904e+00		3.65589736760982e+00
8.48700000000000e+01    	6.18863597689877e+01 	 2.95071080910337e-02   1.09460812325761e+00 	2.68818401372233e+00	 -3.94416303320407e-01	2.20457861176086e+00		3.63896473840991e+00
8.49000000000000e+01    	6.19084244979323e+01 	 2.55114378096450e-02   1.11275404315756e+00 	2.68056831566790e+00	 -5.78609507992776e-01	2.20555695486506e+00		3.65851294091683e+00
8.49300000000000e+01    	6.19303487407116e+01 	 2.00190658135402e-02   1.13071669380890e+00 	2.71055949763324e+00	 -7.72228129234773e-01	2.20604405449530e+00		3.71619421507613e+00
8.49600000000000e+01    	6.19522158921094e+01 	 1.30658624285045e-02   1.14831371314891e+00 	2.77833253005807e+00	 -9.72831233573801e-01	2.20556324150496e+00		3.81182915001098e+00
8.49900000000000e+01    	6.19741066011968e+01 	 4.74600058441926e-03   1.16538542943606e+00 	2.88231604778389e+00	 -1.17781354935187e+00	2.20367915873888e+00		3.94350001787872e+00
8.50200000000000e+01    	6.19960912704201e+01 	 -4.80366268027030e-03   1.18180790947900e+00 	3.01954358487525e+00	 -1.38467137229238e+00	2.20003778260732e+00		4.10793433675699e+00
8.50500000000000e+01    	6.20182255893329e+01 	 -1.54230221503171e-02   1.19749794349377e+00 	3.18616294594999e+00	 -1.59120329260136e+00	2.19438686515223e+00		4.30103428845700e+00
8.50800000000000e+01    	6.20405493496170e+01 	 -2.69466183478152e-02   1.21241085239261e+00 	3.37794750819763e+00	 -1.79561677353580e+00	2.18657684145988e+00		4.51839432200758e+00
8.51100000000000e+01    	6.20630877282360e+01 	 -3.92168281607007e-02   1.22653385928569e+00 	3.59070334342058e+00	 -1.99654901276204e+00	2.17654805911569e+00		4.75570393469286e+00
8.51400000000000e+01    	6.20858538794374e+01 	 -5.20916737020778e-02   1.23987789600691e+00 	3.82053519387464e+00	 -2.19303015072619e+00	2.16431161779083e+00		5.00900341270928e+00
8.51700000000000e+01    	6.21088518672601e+01 	 -6.54481519963072e-02   1.25246984510662e+00 	4.06398434548158e+00	 -2.38441845951557e+00	2.14992951497564e+00		5.27480967142525e+00
8.52000000000000e+01    	6.21320793513480e+01 	 -7.91825229688245e-02   1.26434618936868e+00 	4.31807289812598e+00	 -2.57032925329384e+00	2.13349731329435e+00		5.55014926012827e+00
8.52300000000000e+01    	6.21555297748449e+01 	 -9.32088715999385e-02   1.27554829442221e+00 	4.58029008879934e+00	 -2.75056979996904e+00	2.11513050916419e+00		5.83253534861576e+00
8.52600000000000e+01    	6.21791940160610e+01 	 -1.07456895626670e-01   1.28611915442997e+00 	4.84854845005762e+00	 -2.92508529798162e+00	2.09495456438922e+00		6.11991672327979e+00
8.52900000000000e+01    	6.22030615688554e+01 	 -1.21869506514823e-01   1.29610128950275e+00 	5.12112817828664e+00	 -3.09391668699976e+00	2.07309801954063e+00		6.41061695027556e+00
8.53200000000000e+01    	6.22271213499421e+01 	 -1.36400558559582e-01   1.30553548011963e+00 	5.39662040665138e+00	 -3.25716901345196e+00	2.04968797470193e+00		6.70327402015727e+00
8.53500000000000e+01    	6.22513622290812e+01 	 -1.51012845783715e-01   1.31446007659196e+00 	5.67387482134829e+00	 -3.41498838446650e+00	2.02484728523893e+00		6.99678552500437e+00
8.53800000000000e+01    	6.22757733620585e+01 	 -1.65676406068414e-01   1.32291068621849e+00 	5.95195385231340e+00	 -3.56754554343780e+00	1.99869294906615e+00		7.29026126892706e+00
8.54100000000000e+01    	6.23003443876714e+01 	 -1.80367120786525e-01   1.33092009823555e+00 	6.23009389225202e+00	 -3.71502437958515e+00	1.97133529441817e+00		7.58298350850157e+00
8.54400000000000e+01    	6.23250655333352e+01 	 -1.95065576012321e-01   1.33851835143532e+00 	6.50767311455489e+00	 -3.85761403148265e+00	1.94287768902772e+00		7.87437420347255e+00
8.54700000000000e+01    	6.23499276607804e+01 	 -2.09756144877451e-01   1.34573288178924e+00 	6.78418509290568e+00	 -3.99550356731255e+00	1.91341657756536e+00		8.16396834453154e+00
8.55000000000000e+01    	6.23749222735355e+01 	 -2.24426251861538e-01   1.35258870993132e+00 	7.05921733353634e+00	 -4.12887849080211e+00	1.88304171675778e+00		8.45139237409779e+00
8.55300000000000e+01    	6.24000415008890e+01 	 -2.39065784299357e-01   1.35910864351143e+00 	7.33243387398890e+00	 -4.25791852816441e+00	1.85183652162256e+00		8.73634678865948e+00
8.55600000000000e+01    	6.24252780681329e+01 	 -2.53666621834266e-01   1.36531347940137e+00 	7.60356120149817e+00	 -4.38279630565204e+00	1.81987846653766e+00		9.01859213152103e+00
8.55900000000000e+01    	6.24506252595245e+01 	 -2.68222259838166e-01   1.37122219717684e+00 	7.87237685873232e+00	 -4.50367664015915e+00	1.78723950535146e+00		9.29793771405833e+00
8.56200000000000e+01    	6.24760768781237e+01 	 -2.82727507490896e-01   1.37685213938112e+00 	8.13870021485030e+00	 -4.62071624667235e+00	1.75398648842218e+00		9.57423252386497e+00
8.56500000000000e+01    	6.25016272051254e+01 	 -2.97178245136157e-01   1.38221917661055e+00 	8.40238497738310e+00	 -4.73406372453489e+00	1.72018156350450e+00		9.84735788257597e+00
8.56800000000000e+01    	6.25272709602838e+01 	 -3.11571228731655e-01   1.38733785699255e+00 	8.66331310296449e+00	 -4.84385972583725e+00	1.68588255328567e+00		1.01172215033109e+01
8.57100000000000e+01    	6.25530032643531e+01 	 -3.25903931775371e-01   1.39222154051420e+00 	8.92138983290062e+00	 -4.95023723854032e+00	1.65114330615086e+00		1.03837526687542e+01
8.57400000000000e+01    	6.25788196040270e+01 	 -3.40174417122321e-01   1.39688251914072e+00 	9.17653963463116e+00	 -5.05332193764155e+00	1.61601401913338e+00		1.06468983080257e+01
8.57700000000000e+01    	6.26047157995772e+01 	 -3.54381232706804e-01   1.40133212389122e+00 	9.42870287429830e+00	 -5.15323257230330e+00	1.58054153345653e+00		1.09066197960243e+01
8.58000000000000e+01    	6.26306879752152e+01 	 -3.68523326441513e-01   1.40558082011373e+00 	9.67783308084745e+00	 -5.25008136715384e+00	1.54476960391923e+00		1.11628903350196e+01
8.58300000000000e+01    	6.26567325320940e+01 	 -3.82599976549737e-01   1.40963829218615e+00 	9.92389469006097e+00	 -5.34397442320656e+00	1.50873914383110e+00		1.14156928068092e+01
8.58600000000000e+01    	6.26828461238044e+01 	 -3.96610734358955e-01   1.41351351880351e+00 	1.01668611791259e+01	 -5.43501210891513e+00	1.47248844740551e+00		1.16650180063048e+01
8.58900000000000e+01    	6.27090256341882e+01 	 -4.10555377190167e-01   1.41721483992131e+00 	1.04067135199533e+01	 -5.52328943542441e+00	1.43605339156615e+00		1.19108631852305e+01
8.59200000000000e+01    	6.27352681572821e+01 	 -4.24433869453763e-01   1.42075001632346e+00 	1.06434388934580e+01	 -5.60889641253541e+00	1.39946761907481e+00		1.21532308487153e+01
8.59500000000000e+01    	6.27615709791997e+01 	 -4.38246330438385e-01   1.42412628268203e+00 	1.08770296181394e+01	 -5.69191838359461e+00	1.36276270478635e+00		1.23921277587403e+01
8.59800000000000e+01    	6.27879315617711e+01 	 -4.51993007576063e-01   1.42735039487867e+00 	1.11074822551770e+01	 -5.77243633866859e+00	1.32596830670699e+00		1.26275641072792e+01
8.60100000000000e+01    	6.28143475277677e+01 	 -4.65674254202281e-01   1.43042867226747e+00 	1.13347968593469e+01	 -5.85052720613194e+00	1.28911230339063e+00		1.28595528290490e+01
8.60400000000000e+01    	6.28408166475527e+01 	 -4.79290511016760e-01   1.43336703547740e+00 	1.15589763507496e+01	 -5.92626412329570e+00	1.25222091906560e+00		1.30881090294357e+01
8.60700000000000e+01    	6.28673368270128e+01 	 -4.92842290600094e-01   1.43617104027922e+00 	1.17800259869065e+01	 -5.99971668701308e+00	1.21531883774660e+00		1.33132495076896e+01
8.61000000000000e+01    	6.28939060966389e+01 	 -5.06330164460889e-01   1.43884590797670e+00 	1.19979529184645e+01	 -6.07095118537768e+00	1.17842930745744e+00		1.35349923591262e+01
8.61300000000000e+01    	6.29205226016368e+01 	 -5.19754752184085e-01   1.44139655272510e+00 	1.22127658147261e+01	 -6.14003081171785e+00	1.14157423557108e+00		1.37533566429983e+01
8.61600000000000e+01    	6.29471845929611e+01 	 -5.33116712328494e-01   1.44382760612950e+00 	1.24244745476362e+01	 -6.20701586211689e+00	1.10477427616546e+00		1.39683621050826e+01
8.61900000000000e+01    	6.29738904191779e+01 	 -5.46416734784142e-01   1.44614343943178e+00 	1.26330899248219e+01	 -6.27196391767435e+00	1.06804891019531e+00		1.41800289459441e+01
8.62200000000000e+01    	6.30006385190696e+01 	 -5.59655534350734e-01   1.44834818355707e+00 	1.28386234638832e+01	 -6.33493001268259e+00	1.03141651919321e+00		1.43883776274124e+01
8.62500000000000e+01    	6.30274274149060e+01 	 -5.72833845339862e-01   1.45044574725679e+00 	1.30410872014467e+01	 -6.39596678983523e+00	9.94894453134503e-01		1.45934287110771e+01
8.62800000000000e+01    	6.30542557063152e+01 	 -5.85952417037248e-01   1.45243983355682e+00 	1.32404935315686e+01	 -6.45512464351758e+00	9.58499093031455e-01		1.47952027236601e+01
8.63100000000000e+01    	6.30811220646913e+01 	 -5.99012009888917e-01   1.45433395469394e+00 	1.34368550689625e+01	 -6.51245185215811e+00	9.22245908760465e-01		1.49937200449791e+01
8.63400000000000e+01    	6.31080252280882e+01 	 -6.12013392297846e-01   1.45613144570159e+00 	1.36301845332583e+01	 -6.56799470054846e+00	8.86149512571311e-01		1.51890008149232e+01
8.63700000000000e+01    	6.31349639965481e+01 	 -6.24957337936281e-01   1.45783547678714e+00 	1.38204946511031e+01	 -6.62179759296857e+00	8.50223708679258e-01		1.53810648564465e+01
8.64000000000000e+01    	6.31619372278245e+01 	 -6.37844623494332e-01   1.45944906462588e+00 	1.40077980734226e+01	 -6.67390315788615e+00	8.14481539298013e-01		1.55699316120683e+01
8.64300000000000e+01    	6.31889438334606e+01 	 -6.50676026798190e-01   1.46097508268262e+00 	1.41921073055742e+01	 -6.72435234493502e+00	7.78935327433672e-01		1.57556200917669e+01
8.64600000000000e+01    	6.32159827751883e+01 	 -6.63452325241917e-01   1.46241627065898e+00 	1.43734346484766e+01	 -6.77318451481703e+00	7.43596716726330e-01		1.59381488304920e+01
8.64900000000000e+01    	6.32430530616180e+01 	 -6.76174294485573e-01   1.46377524315313e+00 	1.45517921490930e+01	 -6.82043752271616e+00	7.08476708596345e-01		1.61175358537930e+01
8.65200000000000e+01    	6.32701537451926e+01 	 -6.88842707379762e-01   1.46505449760940e+00 	1.47271915588855e+01	 -6.86614779576184e+00	6.73585696926000e-01		1.62937986502982e+01
8.65500000000000e+01    	6.32972839193786e+01 	 -7.01458333082887e-01   1.46625642162625e+00 	1.48996442990706e+01	 -6.91035040503098e+00	6.38933500483989e-01		1.64669541499689e+01
8.65800000000000e+01    	6.33244427160765e+01 	 -7.14021936342494e-01   1.46738329968373e+00 	1.50691614316735e+01	 -6.95307913253479e+00	6.04529393279478e-01		1.66370187072223e+01
8.66100000000000e+01    	6.33516293032263e+01 	 -7.26534276916458e-01   1.46843731934503e+00 	1.52357536355289e+01	 -6.99436653359670e+00	5.70382133014123e-01		1.68040080881464e+01
8.66400000000000e+01    	6.33788428825941e+01 	 -7.38996109113390e-01   1.46942057698077e+00 	1.53994311864976e+01	 -7.03424399499156e+00	5.36499987784072e-01		1.69679374611543e+01
8.66700000000000e+01    	6.34060826877222e+01 	 -7.51408181434711e-01   1.47033508305961e+00 	1.55602039412744e+01	 -7.07274178918330e+00	5.02890761169452e-01		1.71288213905155e+01
8.67000000000000e+01    	6.34333479820277e+01 	 -7.63771236303458e-01   1.47118276704422e+00 	1.57180813242502e+01	 -7.10988912496819e+00	4.69561815835832e-01		1.72866738322898e+01
8.67300000000000e+01    	6.34606380570383e+01 	 -7.76086009867059e-01   1.47196548192770e+00 	1.58730723169691e+01	 -7.14571419480383e+00	4.36520095760602e-01		1.74415081322561e+01
8.67600000000000e+01    	6.34879522307532e+01 	 -7.88353231863199e-01   1.47268500844182e+00 	1.60251854497846e+01	 -7.18024421907920e+00	4.03772147186848e-01		1.75933370254893e+01
8.67900000000000e+01    	6.35152898461173e+01 	 -8.00573625539475e-01   1.47334305896554e+00 	1.61744287953722e+01	 -7.21350548755858e+00	3.71324138398030e-01		1.77421726372888e+01
8.68200000000000e+01    	6.35426502696005e+01 	 -8.12747907618897e-01   1.47394128115915e+00 	1.63208099638072e+01	 -7.24552339821202e+00	3.39181878398480e-01		1.78880264852046e+01
8.68500000000000e+01    	6.35700328898737e+01 	 -8.24876788304416e-01   1.47448126134732e+00 	1.64643360989520e+01	 -7.27632249362634e+00	3.07350834577297e-01		1.80309094819430e+01
8.68800000000000e+01    	6.35974371165715e+01 	 -8.36960971316683e-01   1.47496452767159e+00 	1.66050138759343e+01	 -7.30592649517411e+00	2.75836149426496e-01		1.81708319389671e+01
8.69100000000000e+01    	6.36248623791374e+01 	 -8.49001153960036e-01   1.47539255303136e+00 	1.67428494995270e+01	 -7.33435833510255e+00	2.44642656378301e-01		1.83078035706313e+01
8.69400000000000e+01    	6.36523081257429e+01 	 -8.60998027212475e-01   1.47576675783029e+00 	1.68778487032657e+01	 -7.36164018669083e+00	2.13774894820983e-01		1.84418334987139e+01
8.69700000000000e+01    	6.36797738222751e+01 	 -8.72952275835962e-01   1.47608851254360e+00 	1.70100167491600e+01	 -7.38779349261125e+00	1.83237124347816e-01		1.85729302572295e+01
8.70000000000000e+01    	6.37072589513881e+01 	 -8.84864578503942e-01   1.47635914012045e+00 	1.71393584278768e+01	 -7.41283899161878e+00	1.53033338289274e-01		1.87011017974216e+01
8.70300000000000e+01    	6.37347630116121e+01 	 -8.96735607943420e-01   1.47657991823395e+00 	1.72658780592876e+01	 -7.43679674368256e+00	1.23167276574618e-01		1.88263554928471e+01
8.70600000000000e+01    	6.37622855165171e+01 	 -9.08566031089323e-01   1.47675208139065e+00 	1.73895794932852e+01	 -7.45968615366399e+00	9.36424379653839e-02		1.89486981444805e+01
8.70900000000000e+01    	6.37898259939257e+01 	 -9.20356509249218e-01   1.47687682290992e+00 	1.75104661107900e+01	 -7.48152599363698e+00	6.44620917000431e-02		1.90681359857711e+01
8.71200000000000e+01    	6.38173839851727e+01 	 -9.32107698276739e-01   1.47695529678311e+00 	1.76285408248741e+01	 -7.50233442393825e+00	3.56292885860847e-02		1.91846746876007e+01
8.71500000000000e+01    	6.38449590444061e+01 	 -9.43820248752346e-01   1.47698861942106e+00 	1.77438060819400e+01	 -7.52212901302835e+00	7.14687157312320e-03		1.92983193630924e+01
8.71800000000000e+01    	6.38725507379287e+01 	 -9.55494806170228e-01   1.47697787129829e+00 	1.78562638629013e+01	 -7.54092675623748e+00	-2.09825141618687e-02		1.94090745722302e+01
8.72100000000000e+01    	6.39001586435756e+01 	 -9.67132011130379e-01   1.47692409850105e+00 	1.79659156843156e+01	 -7.55874409346412e+00	-4.87564115883182e-02		1.95169443262538e+01
8.72400000000000e+01    	6.39277823501251e+01 	 -9.78732499535026e-01   1.47682831418623e+00 	1.80727625994289e+01	 -7.57559692588906e+00	-7.61725426279609e-02		1.96219320917973e+01
8.72700000000000e+01    	6.39554214567422e+01 	 -9.90296902788721e-01   1.47669149995710e+00 	1.81768051990921e+01	 -7.59150063176232e+00	-1.03228799367931e-01		1.97240407947461e+01
8.73000000000000e+01    	6.39830755724494e+01 	 -1.00182584800156e+00   1.47651460716184e+00 	1.82780436125196e+01	 -7.60647008131570e+00	-1.29923235657743e-01		1.98232728237867e+01
8.73300000000000e+01    	6.40107443156261e+01 	 -1.01331995819508e+00   1.47629855811987e+00 	1.83764775078563e+01	 -7.62051965084973e+00	-1.56254059068471e-01		1.99196300336304e+01
8.73600000000000e+01    	6.40384273135322e+01 	 -1.02477985251043e+00   1.47604424728099e+00 	1.84721060925305e+01	 -7.63366323603953e+00	-1.82219623193819e-01		2.00131137478914e+01
8.73900000000000e+01    	6.40661242018547e+01 	 -1.03620614641869e+00   1.47575254232167e+00 	1.85649281133650e+01	 -7.64591426450060e+00	-2.07818420274096e-01		2.01037247616035e+01
8.74200000000000e+01    	6.40938346242765e+01 	 -1.04759945193293e+00   1.47542428518263e+00 	1.86549418564274e+01	 -7.65728570765235e+00	-2.33049074125313e-01		2.01914633433601e+01
8.74500000000000e+01    	6.41215582320647e+01 	 -1.05896037782207e+00   1.47506029305150e+00 	1.87421451465976e+01	 -7.66779009191383e+00	-2.57910333356714e-01		2.02763292370645e+01
8.74800000000000e+01    	6.41492946836774e+01 	 -1.07028952982636e+00   1.47466135929397e+00 	1.88265353468344e+01	 -7.67743950926350e+00	-2.82401064861063e-01		2.03583216632767e+01
8.75100000000000e+01    	6.41770436443882e+01 	 -1.08158751087448e+00   1.47422825433673e+00 	1.89081093571245e+01	 -7.68624562719200e+00	-3.06520247562930e-01		2.04374393201466e+01
