0.00000000000000e+00    	0.00000000000000e+00 	 2.85316954890000e+00  	-9.27050983120000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.77420000000000e+02    	1.46535802870282e+02 	 3.89929691194153e+01   1.46728022109398e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.77450000000000e+02    	1.46563785445952e+02 	 3.90028784131802e+01   1.46768583344523e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.77480000000000e+02    	1.46591768021621e+02 	 3.90127877069452e+01   1.46809144579648e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.77510000000000e+02    	1.46619750597291e+02 	 3.90226970007101e+01   1.46849705814774e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.77540000000000e+02    	1.46647733172960e+02 	 3.90326062944750e+01   1.46890267049899e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.77570000000000e+02    	1.46675715748630e+02 	 3.90425155882399e+01   1.46930828285024e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.77600000000000e+02    	1.46703698324299e+02 	 3.90524248820048e+01   1.46971389520150e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.77630000000000e+02    	1.46731680899969e+02 	 3.90623341757698e+01   1.47011950755275e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.77660000000000e+02    	1.46759663475638e+02 	 3.90722434695347e+01   1.47052511990400e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.77690000000000e+02    	1.46787646051308e+02 	 3.90821527632996e+01   1.47093073225525e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.77720000000000e+02    	1.46815628626977e+02 	 3.90920620570645e+01   1.47133634460651e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.77750000000000e+02    	1.46843611202647e+02 	 3.91019713508294e+01   1.47174195695776e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.77780000000000e+02    	1.46871593778316e+02 	 3.91118806445944e+01   1.47214756930901e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.77810000000000e+02    	1.46899576353986e+02 	 3.91217899383593e+01   1.47255318166027e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.77840000000000e+02    	1.46927558929655e+02 	 3.91316992321242e+01   1.47295879401152e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.77870000000000e+02    	1.46955541505325e+02 	 3.91416085258891e+01   1.47336440636277e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.77900000000000e+02    	1.46983524080994e+02 	 3.91515178196540e+01   1.47377001871403e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.77930000000000e+02    	1.47011506656664e+02 	 3.91614271134190e+01   1.47417563106528e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.77960000000000e+02    	1.47039489232333e+02 	 3.91713364071839e+01   1.47458124341653e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.77990000000000e+02    	1.47067471808003e+02 	 3.91812457009488e+01   1.47498685576779e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.78020000000000e+02    	1.47095454383672e+02 	 3.91911549947137e+01   1.47539246811904e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.78050000000000e+02    	1.47123436959342e+02 	 3.92010642884786e+01   1.47579808047029e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.78080000000000e+02    	1.47151419535011e+02 	 3.92109735822436e+01   1.47620369282154e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.78110000000000e+02    	1.47179402110681e+02 	 3.92208828760085e+01   1.47660930517280e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.78140000000000e+02    	1.47207384686350e+02 	 3.92307921697734e+01   1.47701491752405e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.78170000000000e+02    	1.47235367262020e+02 	 3.92407014635383e+01   1.47742052987530e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.78200000000000e+02    	1.47263349837690e+02 	 3.92506107573032e+01   1.47782614222656e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.78230000000000e+02    	1.47291332413359e+02 	 3.92605200510682e+01   1.47823175457781e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.78260000000000e+02    	1.47319314989029e+02 	 3.92704293448331e+01   1.47863736692906e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.78290000000000e+02    	1.47347297564698e+02 	 3.92803386385980e+01   1.47904297928032e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.78320000000000e+02    	1.47375280140368e+02 	 3.92902479323629e+01   1.47944859163157e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.78350000000000e+02    	1.47403262716037e+02 	 3.93001572261279e+01   1.47985420398282e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.78380000000000e+02    	1.47431245291707e+02 	 3.93100665198928e+01   1.48025981633407e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.78410000000000e+02    	1.47459227867376e+02 	 3.93199758136577e+01   1.48066542868533e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.78440000000000e+02    	1.47487210443046e+02 	 3.93298851074226e+01   1.48107104103658e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.78470000000000e+02    	1.47515193018715e+02 	 3.93397944011875e+01   1.48147665338783e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.78500000000000e+02    	1.47543175594385e+02 	 3.93497036949525e+01   1.48188226573909e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.78530000000000e+02    	1.47571158170054e+02 	 3.93596129887174e+01   1.48228787809034e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.78560000000000e+02    	1.47599140745724e+02 	 3.93695222824823e+01   1.48269349044159e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.78590000000000e+02    	1.47627123321393e+02 	 3.93794315762472e+01   1.48309910279285e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.78620000000000e+02    	1.47655105897063e+02 	 3.93893408700121e+01   1.48350471514410e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.78650000000000e+02    	1.47683088472732e+02 	 3.93992501637771e+01   1.48391032749535e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.78680000000000e+02    	1.47711071048402e+02 	 3.94091594575420e+01   1.48431593984660e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.78710000000000e+02    	1.47739053624071e+02 	 3.94190687513069e+01   1.48472155219786e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.78740000000000e+02    	1.47767036199741e+02 	 3.94289780450718e+01   1.48512716454911e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.78770000000000e+02    	1.47795018775410e+02 	 3.94388873388367e+01   1.48553277690036e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.78800000000000e+02    	1.47823001351080e+02 	 3.94487966326017e+01   1.48593838925162e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.78830000000000e+02    	1.47850983926749e+02 	 3.94587059263666e+01   1.48634400160287e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.78860000000000e+02    	1.47878966502419e+02 	 3.94686152201315e+01   1.48674961395412e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.78890000000000e+02    	1.47906949078088e+02 	 3.94785245138964e+01   1.48715522630538e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.78920000000000e+02    	1.47934931653758e+02 	 3.94884338076613e+01   1.48756083865663e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.78950000000000e+02    	1.47962914229427e+02 	 3.94983431014263e+01   1.48796645100788e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.78980000000000e+02    	1.47990896805097e+02 	 3.95082523951912e+01   1.48837206335914e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.79010000000000e+02    	1.48018879380766e+02 	 3.95181616889561e+01   1.48877767571039e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.79040000000000e+02    	1.48046861956436e+02 	 3.95280709827210e+01   1.48918328806164e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.79070000000000e+02    	1.48074844532105e+02 	 3.95379802764859e+01   1.48958890041289e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.79100000000000e+02    	1.48102827107775e+02 	 3.95478895702509e+01   1.48999451276415e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.79130000000000e+02    	1.48130809683444e+02 	 3.95577988640158e+01   1.49040012511540e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.79160000000000e+02    	1.48158792259114e+02 	 3.95677081577807e+01   1.49080573746665e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.79190000000000e+02    	1.48186774834783e+02 	 3.95776174515456e+01   1.49121134981791e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.79220000000000e+02    	1.48214757410453e+02 	 3.95875267453105e+01   1.49161696216916e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.79250000000000e+02    	1.48242739986122e+02 	 3.95974360390755e+01   1.49202257452041e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.79280000000000e+02    	1.48270722561792e+02 	 3.96073453328404e+01   1.49242818687167e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.79310000000000e+02    	1.48298705137461e+02 	 3.96172546266053e+01   1.49283379922292e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.79340000000000e+02    	1.48326687713131e+02 	 3.96271639203702e+01   1.49323941157417e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.79370000000000e+02    	1.48354670288800e+02 	 3.96370732141351e+01   1.49364502392542e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.79400000000000e+02    	1.48382652864470e+02 	 3.96469825079001e+01   1.49405063627668e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.79430000000000e+02    	1.48410635440139e+02 	 3.96568918016650e+01   1.49445624862793e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.79460000000000e+02    	1.48438618015809e+02 	 3.96668010954299e+01   1.49486186097918e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.79490000000000e+02    	1.48466600591479e+02 	 3.96767103891948e+01   1.49526747333044e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.79520000000000e+02    	1.48494583167148e+02 	 3.96866196829597e+01   1.49567308568169e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.79550000000000e+02    	1.48522565742818e+02 	 3.96965289767247e+01   1.49607869803294e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.79580000000000e+02    	1.48550548318487e+02 	 3.97064382704896e+01   1.49648431038420e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.79610000000000e+02    	1.48578530894157e+02 	 3.97163475642545e+01   1.49688992273545e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.79640000000000e+02    	1.48606513469826e+02 	 3.97262568580194e+01   1.49729553508670e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.79670000000000e+02    	1.48634496045496e+02 	 3.97361661517843e+01   1.49770114743795e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.79700000000000e+02    	1.48662478621165e+02 	 3.97460754455493e+01   1.49810675978921e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.79730000000000e+02    	1.48690461196835e+02 	 3.97559847393142e+01   1.49851237214046e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.79760000000000e+02    	1.48718443772504e+02 	 3.97658940330791e+01   1.49891798449171e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.79790000000000e+02    	1.48746426348174e+02 	 3.97758033268440e+01   1.49932359684297e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.79820000000000e+02    	1.48774408923843e+02 	 3.97857126206089e+01   1.49972920919422e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.79850000000000e+02    	1.48802391499513e+02 	 3.97956219143739e+01   1.50013482154547e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.79880000000000e+02    	1.48830374075182e+02 	 3.98055312081388e+01   1.50054043389673e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.79910000000000e+02    	1.48858356650852e+02 	 3.98154405019037e+01   1.50094604624798e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.79940000000000e+02    	1.48886339226521e+02 	 3.98253497956686e+01   1.50135165859923e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.79970000000000e+02    	1.48914321802191e+02 	 3.98352590894335e+01   1.50175727095048e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.80000000000000e+02    	1.48942304377860e+02 	 3.98451683831985e+01   1.50216288330174e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.80030000000000e+02    	1.48970286953530e+02 	 3.98550776769634e+01   1.50256849565299e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.80060000000000e+02    	1.48998269529199e+02 	 3.98649869707283e+01   1.50297410800424e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.80090000000000e+02    	1.49026252104869e+02 	 3.98748962644932e+01   1.50337972035550e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.80120000000000e+02    	1.49054234680538e+02 	 3.98848055582582e+01   1.50378533270675e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.80150000000000e+02    	1.49082217256208e+02 	 3.98947148520231e+01   1.50419094505800e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.80180000000000e+02    	1.49110199831877e+02 	 3.99046241457880e+01   1.50459655740926e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.80210000000000e+02    	1.49138182407547e+02 	 3.99145334395529e+01   1.50500216976051e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.80240000000000e+02    	1.49166164983216e+02 	 3.99244427333178e+01   1.50540778211176e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.80270000000000e+02    	1.49194147558886e+02 	 3.99343520270828e+01   1.50581339446302e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.80300000000000e+02    	1.49222130134555e+02 	 3.99442613208477e+01   1.50621900681427e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.80330000000000e+02    	1.49250112710225e+02 	 3.99541706146126e+01   1.50662461916552e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.80360000000000e+02    	1.49278095285894e+02 	 3.99640799083775e+01   1.50703023151677e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.80390000000000e+02    	1.49306077861564e+02 	 3.99739892021424e+01   1.50743584386803e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.80420000000000e+02    	1.49334060437233e+02 	 3.99838984959074e+01   1.50784145621928e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.80450000000000e+02    	1.49362043012903e+02 	 3.99938077896723e+01   1.50824706857053e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.80480000000000e+02    	1.49390025588572e+02 	 4.00037170834372e+01   1.50865268092179e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.80510000000000e+02    	1.49418008164242e+02 	 4.00136263772021e+01   1.50905829327304e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.80540000000000e+02    	1.49445990739911e+02 	 4.00235356709670e+01   1.50946390562429e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.80570000000000e+02    	1.49473973315581e+02 	 4.00334449647320e+01   1.50986951797555e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.80600000000000e+02    	1.49501955891250e+02 	 4.00433542584969e+01   1.51027513032680e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.80630000000000e+02    	1.49529938466920e+02 	 4.00532635522618e+01   1.51068074267805e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.80660000000000e+02    	1.49557921042589e+02 	 4.00631728460267e+01   1.51108635502930e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.80690000000000e+02    	1.49585903618259e+02 	 4.00730821397916e+01   1.51149196738056e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.80720000000000e+02    	1.49613886193928e+02 	 4.00829914335566e+01   1.51189757973181e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.80750000000000e+02    	1.49641868769598e+02 	 4.00929007273215e+01   1.51230319208306e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.80780000000000e+02    	1.49669851345268e+02 	 4.01028100210864e+01   1.51270880443432e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.80810000000000e+02    	1.49697833920937e+02 	 4.01127193148513e+01   1.51311441678557e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.80840000000000e+02    	1.49725816496607e+02 	 4.01226286086162e+01   1.51352002913682e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.80870000000000e+02    	1.49753799072276e+02 	 4.01325379023812e+01   1.51392564148808e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.80900000000000e+02    	1.49781781647946e+02 	 4.01424471961461e+01   1.51433125383933e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.80930000000000e+02    	1.49809764223615e+02 	 4.01523564899110e+01   1.51473686619058e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.80960000000000e+02    	1.49837746799285e+02 	 4.01622657836759e+01   1.51514247854183e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.80990000000000e+02    	1.49865729374954e+02 	 4.01721750774408e+01   1.51554809089309e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.81020000000000e+02    	1.49893711950624e+02 	 4.01820843712058e+01   1.51595370324434e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.81050000000000e+02    	1.49921694526293e+02 	 4.01919936649707e+01   1.51635931559559e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.81080000000000e+02    	1.49949677101963e+02 	 4.02019029587356e+01   1.51676492794685e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.81110000000000e+02    	1.49977659677632e+02 	 4.02118122525005e+01   1.51717054029810e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.81140000000000e+02    	1.50005642253302e+02 	 4.02217215462654e+01   1.51757615264935e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.81170000000000e+02    	1.50033624828971e+02 	 4.02316308400304e+01   1.51798176500061e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.81200000000000e+02    	1.50061607404641e+02 	 4.02415401337953e+01   1.51838737735186e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.81230000000000e+02    	1.50089589980310e+02 	 4.02514494275602e+01   1.51879298970311e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.81260000000000e+02    	1.50117572555980e+02 	 4.02613587213251e+01   1.51919860205437e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.81290000000000e+02    	1.50145555131649e+02 	 4.02712680150900e+01   1.51960421440562e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.81320000000000e+02    	1.50173537707319e+02 	 4.02811773088550e+01   1.52000982675687e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.81350000000000e+02    	1.50201520282988e+02 	 4.02910866026199e+01   1.52041543910812e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.81380000000000e+02    	1.50229502858658e+02 	 4.03009958963848e+01   1.52082105145938e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.81410000000000e+02    	1.50257485434327e+02 	 4.03109051901497e+01   1.52122666381063e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.81440000000000e+02    	1.50285468009997e+02 	 4.03208144839146e+01   1.52163227616188e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.81470000000000e+02    	1.50313450585666e+02 	 4.03307237776796e+01   1.52203788851314e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.81500000000000e+02    	1.50341433161336e+02 	 4.03406330714445e+01   1.52244350086439e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.81530000000000e+02    	1.50369415737005e+02 	 4.03505423652094e+01   1.52284911321564e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.81560000000000e+02    	1.50397398312675e+02 	 4.03604516589743e+01   1.52325472556690e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.81590000000000e+02    	1.50425380888344e+02 	 4.03703609527392e+01   1.52366033791815e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.81620000000000e+02    	1.50453363464014e+02 	 4.03802702465042e+01   1.52406595026940e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.81650000000000e+02    	1.50481346039683e+02 	 4.03901795402691e+01   1.52447156262065e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.81680000000000e+02    	1.50509328615353e+02 	 4.04000888340340e+01   1.52487717497191e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.81710000000000e+02    	1.50537311191022e+02 	 4.04099981277989e+01   1.52528278732316e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.81740000000000e+02    	1.50565293766692e+02 	 4.04199074215638e+01   1.52568839967441e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.81770000000000e+02    	1.50593276342361e+02 	 4.04298167153288e+01   1.52609401202567e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.81800000000000e+02    	1.50621258918031e+02 	 4.04397260090937e+01   1.52649962437692e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.81830000000000e+02    	1.50649241493700e+02 	 4.04496353028586e+01   1.52690523672817e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
1.81860000000000e+02    	1.50677224069370e+02 	 4.04595445966235e+01   1.52731084907943e+01 	1.83350718277986e+01	 6.49288382481095e+00	2.65770087867314e+00		1.96569522880208e+01
