0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e+00  	-3.09016994370000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.80200000000000e+01    	5.35230402122804e+01 	 4.50747057266398e-01   1.77737775897540e-02 	3.10134257554857e+01	 2.63147546483226e+00	5.41882021289048e+00		3.16088730060511e+01
8.80500000000000e+01    	5.35524785210927e+01 	 4.53236953823157e-01   2.29012506755929e-02 	3.12107977520813e+01	 2.63146957939657e+00	5.41915211034773e+00		3.18026058376306e+01
8.80800000000000e+01    	5.35819236437230e+01 	 4.55711799416291e-01   2.79978509834708e-02 	3.14083719469385e+01	 2.63164609392470e+00	5.41943243518932e+00		3.19965879030950e+01
8.81100000000000e+01    	5.36113754584010e+01 	 4.58171925175669e-01   3.30638655907957e-02 	3.16061366140686e+01	 2.63199951022571e+00	5.41966260634913e+00		3.21908066978082e+01
8.81400000000000e+01    	5.36408338459114e+01 	 4.60617652487635e-01   3.80995803081805e-02 	3.18040803628396e+01	 2.63252448177723e+00	5.41984399725972e+00		3.23852500658517e+01
8.81700000000000e+01    	5.36702986895421e+01 	 4.63049293304778e-01   4.31052795573208e-02 	3.20021921262854e+01	 2.63321580968726e+00	5.41997793763940e+00		3.25799061882101e+01
8.82000000000000e+01    	5.36997698750316e+01 	 4.65467150446249e-01   4.80812462586069e-02 	3.22004611498601e+01	 2.63406843874053e+00	5.42006571520215e+00		3.27747635713933e+01
8.82300000000000e+01    	5.37292472905179e+01 	 4.67871517888837e-01   5.30277617278822e-02 	3.23988769806216e+01	 2.63507745353004e+00	5.42010857729374e+00		3.29698110364801e+01
8.82600000000000e+01    	5.37587308264874e+01 	 4.70262681048998e-01   5.79451055817971e-02 	3.25974294568294e+01	 2.63623807467420e+00	5.42010773245730e+00		3.31650377085685e+01
8.82900000000000e+01    	5.37882203757250e+01 	 4.72640917056076e-01   6.28335556512352e-02 	3.27961086979388e+01	 2.63754565511967e+00	5.42006435193127e+00		3.33604330066163e+01
8.83200000000000e+01    	5.38177158332644e+01 	 4.75006495016910e-01   6.76933879023193e-02 	3.29949050949796e+01	 2.63899567652974e+00	5.41997957108286e+00		3.35559866336606e+01
8.83500000000000e+01    	5.38472170963395e+01 	 4.77359676272065e-01   7.25248763645299e-02 	3.31938093013014e+01	 2.64058374575787e+00	5.41985449077960e+00		3.37516885673998e+01
8.83800000000000e+01    	5.38767240643366e+01 	 4.79700714643896e-01   7.73282930654970e-02 	3.33928122236745e+01	 2.64230559140610e+00	5.41969017870202e+00		3.39475290511265e+01
8.84100000000000e+01    	5.39062366387470e+01 	 4.82029856676665e-01   8.21039079720496e-02 	3.35919050137305e+01	 2.64415706046731e+00	5.41948767059977e+00		3.41434985849970e+01
8.84400000000000e+01    	5.39357547231208e+01 	 4.84347341868932e-01   8.68519889371323e-02 	3.37910790597305e+01	 2.64613411505090e+00	5.41924797149387e+00		3.43395879176255e+01
8.84700000000000e+01    	5.39652782230212e+01 	 4.86653402898432e-01   9.15728016522174e-02 	3.39903259786477e+01	 2.64823282919060e+00	5.41897205682744e+00		3.45357880379905e+01
8.85000000000000e+01    	5.39948070459798e+01 	 4.88948265839661e-01   9.62666096048659e-02 	3.41896376085525e+01	 2.65044938573365e+00	5.41866087356717e+00		3.47320901676419e+01
8.85300000000000e+01    	5.40243411014527e+01 	 4.91232150374363e-01   1.00933674041108e-01 	3.43890060012877e+01	 2.65278007330996e+00	5.41831534125778e+00		3.49284857531966e+01
8.85600000000000e+01    	5.40538803007775e+01 	 4.93505269995160e-01   1.05574253932331e-01 	3.45884234154226e+01	 2.65522128338025e+00	5.41793635303159e+00		3.51249664591124e+01
8.85900000000000e+01    	5.40834245571310e+01 	 4.95767832202488e-01   1.10188605946393e-01 	3.47878823094753e+01	 2.65776950736168e+00	5.41752477657514e+00		3.53215241607291e+01
8.86200000000000e+01    	5.41129737854877e+01 	 4.98020038695079e-01   1.14776984422668e-01 	3.49873753353914e+01	 2.66042133382980e+00	5.41708145505485e+00		3.55181509375664e+01
8.86500000000000e+01    	5.41425279025790e+01 	 5.00262085554167e-01   1.19339641350784e-01 	3.51868953322709e+01	 2.66317344579525e+00	5.41660720800356e+00		3.57148390668693e+01
8.86800000000000e+01    	5.41720868268542e+01 	 5.02494163421609e-01   1.23876826352801e-01 	3.53864353203309e+01	 2.66602261805394e+00	5.41610283216972e+00		3.59115810173901e+01
8.87100000000000e+01    	5.42016504784407e+01 	 5.04716457672133e-01   1.28388786668592e-01 	3.55859884950967e+01	 2.66896571460905e+00	5.41556910233080e+00		3.61083694433996e+01
8.87400000000000e+01    	5.42312187791064e+01 	 5.06929148579867e-01   1.32875767144229e-01 	3.57855482218112e+01	 2.67199968616355e+00	5.41500677207276e+00		3.63051971789168e+01
8.87700000000000e+01    	5.42607916522222e+01 	 5.09132411479361e-01   1.37338010223148e-01 	3.59851080300543e+01	 2.67512156768162e+00	5.41441657453685e+00		3.65020572321503e+01
8.88000000000000e+01    	5.42903690227258e+01 	 5.11326416921255e-01   1.41775755939926e-01 	3.61846616085629e+01	 2.67832847601745e+00	5.41379922313543e+00		3.66989427801412e+01
8.88300000000000e+01    	5.43199508170855e+01 	 5.13511330822786e-01   1.46189241916467e-01 	3.63842028002451e+01	 2.68161760760991e+00	5.41315541223803e+00		3.68958471636016e+01
8.88600000000000e+01    	5.43495369632658e+01 	 5.15687314613283e-01   1.50578703360445e-01 	3.65837255973788e+01	 2.68498623624159e+00	5.41248581782911e+00		3.70927638819395e+01
8.88900000000000e+01    	5.43791273906930e+01 	 5.17854525374826e-01   1.54944373065830e-01 	3.67832241369895e+01	 2.68843171086063e+00	5.41179109813879e+00		3.72896865884639e+01
8.89200000000000e+01    	5.44087220302218e+01 	 5.20013115978227e-01   1.59286481415364e-01 	3.69826926963978e+01	 2.69195145346388e+00	5.41107189424763e+00		3.74866090857618e+01
8.89500000000000e+01    	5.44383208141030e+01 	 5.22163235214480e-01   1.63605256384828e-01 	3.71821256889316e+01	 2.69554295703978e+00	5.41032883066684e+00		3.76835253212421e+01
8.89800000000000e+01    	5.44679236759513e+01 	 5.24305027921840e-01   1.67900923548983e-01 	3.73815176597953e+01	 2.69920378356960e+00	5.40956251589479e+00		3.78804293828382e+01
8.90100000000000e+01    	5.44975305507144e+01 	 5.26438635108669e-01   1.72173706089050e-01 	3.75808632820903e+01	 2.70293156208545e+00	5.40877354295105e+00		3.80773154948640e+01
8.90400000000000e+01    	5.45271413746423e+01 	 5.28564194072197e-01   1.76423824801618e-01 	3.77801573529805e+01	 2.70672398678361e+00	5.40796248988896e+00		3.82741780140168e+01
8.90700000000000e+01    	5.45567560852581e+01 	 5.30681838513329e-01   1.80651498108869e-01 	3.79793947899967e+01	 2.71057881519181e+00	5.40712992028753e+00		3.84710114255222e+01
8.91000000000000e+01    	5.45863746213284e+01 	 5.32791698647635e-01   1.84856942070017e-01 	3.81785706274744e+01	 2.71449386638893e+00	5.40627638372375e+00		3.86678103394144e+01
8.91300000000000e+01    	5.46159969228354e+01 	 5.34893901312656e-01   1.89040370393858e-01 	3.83776800131210e+01	 2.71846701927579e+00	5.40540241622619e+00		3.88645694869471e+01
8.91600000000000e+01    	5.46456229309492e+01 	 5.36988570071635e-01   1.93201994452355e-01 	3.85767182047044e+01	 2.72249621089564e+00	5.40450854071051e+00		3.90612837171300e+01
8.91900000000000e+01    	5.46752525880004e+01 	 5.39075825313817e-01   1.97342023295157e-01 	3.87756805668614e+01	 2.72657943480298e+00	5.40359526739800e+00		3.92579479933861e+01
8.92200000000000e+01    	5.47048858374544e+01 	 5.41155784351417e-01   2.01460663664978e-01 	3.89745625680182e+01	 2.73071473947938e+00	5.40266309421760e+00		3.94545573903243e+01
8.92500000000000e+01    	5.47345226238850e+01 	 5.43228561513377e-01   2.05558120013770e-01 	3.91733597774210e+01	 2.73490022679502e+00	5.40171250719231e+00		3.96511070906242e+01
8.92800000000000e+01    	5.47641628929497e+01 	 5.45294268236016e-01   2.09634594519601e-01 	3.93720678622708e+01	 2.73913405051469e+00	5.40074398081062e+00		3.98475923820274e+01
8.93100000000000e+01    	5.47938065913650e+01 	 5.47353013150696e-01   2.13690287104187e-01 	3.95706825849581e+01	 2.74341441484695e+00	5.39975797838364e+00		4.00440086544319e+01
8.93400000000000e+01    	5.48234536668827e+01 	 5.49404902168575e-01   2.17725395451015e-01 	3.97691998003952e+01	 2.74773957303524e+00	5.39875495238844e+00		4.02403513970855e+01
8.93700000000000e+01    	5.48531040682661e+01 	 5.51450038562582e-01   2.21740115023990e-01 	3.99676154534404e+01	 2.75210782598985e+00	5.39773534479845e+00		4.04366161958744e+01
8.94000000000000e+01    	5.48827577452676e+01 	 5.53488523046684e-01   2.25734639086563e-01 	4.01659255764116e+01	 2.75651752095940e+00	5.39669958740116e+00		4.06327987307033e+01
8.94300000000000e+01    	5.49124146486064e+01 	 5.55520453852548e-01   2.29709158721277e-01 	4.03641262866852e+01	 2.76096705024091e+00	5.39564810210399e+00		4.08288947729635e+01
8.94600000000000e+01    	5.49420747299467e+01 	 5.57545926803688e-01   2.33663862849700e-01 	4.05622137843775e+01	 2.76545484992713e+00	5.39458130122854e+00		4.10249001830850e+01
8.94900000000000e+01    	5.49717379418765e+01 	 5.59565035387180e-01   2.37598938252683e-01 	4.07601843501049e+01	 2.76997939869023e+00	5.39349958779400e+00		4.12208109081716e+01
8.95200000000000e+01    	5.50014042378870e+01 	 5.61577870823027e-01   2.41514569590913e-01 	4.09580343428199e+01	 2.77453921660074e+00	5.39240335578996e+00		4.14166229797120e+01
8.95500000000000e+01    	5.50310735723526e+01 	 5.63584522131265e-01   2.45410939425720e-01 	4.11557601977206e+01	 2.77913286398064e+00	5.39129299043921e+00		4.16123325113685e+01
8.95800000000000e+01    	5.50607459005109e+01 	 5.65585076196873e-01   2.49288228240098e-01 	4.13533584242291e+01	 2.78375894028970e+00	5.39016886845089e+00		4.18079356968366e+01
8.96100000000000e+01    	5.50904211784436e+01 	 5.67579617832574e-01   2.53146614459912e-01 	4.15508256040391e+01	 2.78841608304407e+00	5.38903135826445e+00		4.20034288077748e+01
8.96400000000000e+01    	5.51200993630581e+01 	 5.69568229839594e-01   2.56986274475252e-01 	4.17481583892266e+01	 2.79310296676611e+00	5.38788082028474e+00		4.21988081918021e+01
8.96700000000000e+01    	5.51497804120686e+01 	 5.71550993066450e-01   2.60807382661913e-01 	4.19453535004240e+01	 2.79781830196467e+00	5.38671760710866e+00		4.23940702705588e+01
8.97000000000000e+01    	5.51794642839791e+01 	 5.73527986465835e-01   2.64610111402970e-01 	4.21424077250537e+01	 2.80256083414476e+00	5.38554206374374e+00		4.25892115378308e+01
8.97300000000000e+01    	5.52091509380650e+01 	 5.75499287149668e-01   2.68394631110414e-01 	4.23393179156196e+01	 2.80732934284586e+00	5.38435452781888e+00		4.27842285577332e+01
8.97600000000000e+01    	5.52388403343571e+01 	 5.77464970442363e-01   2.72161110246846e-01 	4.25360809880536e+01	 2.81212264070802e+00	5.38315532978773e+00		4.29791179629510e+01
8.97900000000000e+01    	5.52685324336244e+01 	 5.79425109932390e-01   2.75909715347181e-01 	4.27326939201162e+01	 2.81693957256484e+00	5.38194479312487e+00		4.31738764530366e+01
8.98200000000000e+01    	5.52982271973583e+01 	 5.81379777522178e-01   2.79640611040364e-01 	4.29291537498478e+01	 2.82177901456261e+00	5.38072323451521e+00		4.33685007927591e+01
8.98500000000000e+01    	5.53279245877564e+01 	 5.83329043476421e-01   2.83353960071067e-01 	4.31254575740695e+01	 2.82663987330480e+00	5.37949096403678e+00		4.35629878105069e+01
8.98800000000000e+01    	5.53576245677076e+01 	 5.85272976468835e-01   2.87049923321346e-01 	4.33216025469318e+01	 2.83152108502114e+00	5.37824828533727e+00		4.37573343967384e+01
8.99100000000000e+01    	5.53873271007770e+01 	 5.87211643627434e-01   2.90728659832257e-01 	4.35175858785089e+01	 2.83642161476062e+00	5.37699549580449e+00		4.39515375024808e+01
8.99400000000000e+01    	5.54170321511907e+01 	 5.89145110578351e-01   2.94390326825400e-01 	4.37134048334368e+01	 2.84134045560756e+00	5.37573288673112e+00		4.41455941378762e+01
8.99700000000000e+01    	5.54467396838225e+01 	 5.91073441488281e-01   2.98035079724382e-01 	4.39090567295945e+01	 2.84627662792027e+00	5.37446074347381e+00		4.43395013707702e+01
9.00000000000000e+01    	5.54764496641790e+01 	 5.92996699105569e-01   3.01663072176194e-01 	4.41045389368252e+01	 2.85122917859137e+00	5.37317934560704e+00		4.45332563253446e+01
9.00300000000000e+01    	5.55061620583864e+01 	 5.94914944800011e-01   3.05274456072477e-01 	4.42998488756978e+01	 2.85619718032937e+00	5.37188896707178e+00		4.47268561807906e+01
9.00600000000000e+01    	5.55358768331773e+01 	 5.96828238601389e-01   3.08869381570673e-01 	4.44949840163055e+01	 2.86117973096071e+00	5.37058987631928e+00		4.49202981700229e+01
9.00900000000000e+01    	5.55655939558777e+01 	 5.98736639236798e-01   3.12447997115055e-01 	4.46899418771016e+01	 2.86617595275172e+00	5.36928233645015e+00		4.51135795784303e+01
9.01200000000000e+01    	5.55953133943940e+01 	 6.00640204166809e-01   3.16010449457617e-01 	4.48847200237702e+01	 2.87118499174990e+00	5.36796660534889e+00		4.53066977426652e+01
9.01500000000000e+01    	5.56250351172013e+01 	 6.02538989620489e-01   3.19556883678822e-01 	4.50793160681308e+01	 2.87620601714389e+00	5.36664293581404e+00		4.54996500494676e+01
9.01800000000000e+01    	5.56547590933306e+01 	 6.04433050629334e-01   3.23087443208199e-01 	4.52737276670760e+01	 2.88123822064169e+00	5.36531157568419e+00		4.56924339345237e+01
9.02100000000000e+01    	5.56844852923577e+01 	 6.06322441060147e-01   3.26602269844783e-01 	4.54679525215400e+01	 2.88628081586646e+00	5.36397276795994e+00		4.58850468813585e+01
9.02400000000000e+01    	5.57142136843912e+01 	 6.08207213646891e-01   3.30101503777390e-01 	4.56619883754986e+01	 2.89133303776942e+00	5.36262675092198e+00		4.60774864202592e+01
9.02700000000000e+01    	5.57439442400618e+01 	 6.10087420021556e-01   3.33585283604718e-01 	4.58558330149974e+01	 2.89639414205939e+00	5.36127375824551e+00		4.62697501272304e+01
9.03000000000000e+01    	5.57736769305106e+01 	 6.11963110744075e-01   3.37053746355276e-01 	4.60494842672094e+01	 2.90146340464843e+00	5.35991401911100e+00		4.64618356229792e+01
9.03300000000000e+01    	5.58034117273794e+01 	 6.13834335331315e-01   3.40507027507133e-01 	4.62429399995188e+01	 2.90654012111306e+00	5.35854775831159e+00		4.66537405719289e+01
9.03600000000000e+01    	5.58331486027994e+01 	 6.15701142285177e-01   3.43945261007483e-01 	4.64361981186321e+01	 2.91162360617068e+00	5.35717519635709e+00		4.68454626812601e+01
9.03900000000000e+01    	5.58628875293815e+01 	 6.17563579119840e-01   3.47368579292014e-01 	4.66292565697144e+01	 2.91671319317068e+00	5.35579654957491e+00		4.70369996999798e+01
9.04200000000000e+01    	5.58926284802064e+01 	 6.19421692388163e-01   3.50777113304098e-01 	4.68221133355494e+01	 2.92180823359988e+00	5.35441203020782e+00		4.72283494180159e+01
9.04500000000000e+01    	5.59223714288144e+01 	 6.21275527707291e-01   3.54170992513777e-01 	4.70147664357246e+01	 2.92690809660171e+00	5.35302184650880e+00		4.74195096653360e+01
9.04800000000000e+01    	5.59521163491965e+01 	 6.23125129783474e-01   3.57550344936556e-01 	4.72072139258383e+01	 2.93201216850894e+00	5.35162620283306e+00		4.76104783110924e+01
9.05100000000000e+01    	5.59818632157848e+01 	 6.24970542436142e-01   3.60915297151997e-01 	4.73994538967287e+01	 2.93711985238938e+00	5.35022529972731e+00		4.78012532627885e+01
9.05400000000000e+01    	5.60116120034435e+01 	 6.26811808621245e-01   3.64265974322108e-01 	4.75914844737249e+01	 2.94223056760427e+00	5.34881933401636e+00		4.79918324654695e+01
9.05700000000000e+01    	5.60413626874603e+01 	 6.28648970453893e-01   3.67602500209537e-01 	4.77833038159185e+01	 2.94734374937897e+00	5.34740849888727e+00		4.81822139009339e+01
9.06000000000000e+01    	5.60711152435374e+01 	 6.30482069230315e-01   3.70924997195559e-01 	4.79749101154543e+01	 2.95245884838548e+00	5.34599298397091e+00		4.83723955869667e+01
9.06300000000000e+01    	5.61008696477835e+01 	 6.32311145449153e-01   3.74233586297854e-01 	4.81663015968414e+01	 2.95757533033667e+00	5.34457297542130e+00		4.85623755765933e+01
9.06600000000000e+01    	5.61306258767052e+01 	 6.34136238832134e-01   3.77528387188086e-01 	4.83574765162819e+01	 2.96269267559162e+00	5.34314865599260e+00		4.87521519573526e+01
9.06900000000000e+01    	5.61603839071992e+01 	 6.35957388344106e-01   3.80809518209275e-01 	4.85484331610186e+01	 2.96781037877190e+00	5.34172020511389e+00		4.89417228505899e+01
9.07200000000000e+01    	5.61901437165443e+01 	 6.37774632212497e-01   3.84077096392964e-01 	4.87391698486989e+01	 2.97292794838844e+00	5.34028779896188e+00		4.91310864107682e+01
9.07500000000000e+01    	5.62199052823939e+01 	 6.39588007946183e-01   3.87331237476173e-01 	4.89296849267569e+01	 2.97804490647866e+00	5.33885161053155e+00		4.93202408247971e+01
9.07800000000000e+01    	5.62496685827685e+01 	 6.41397552353805e-01   3.90572055918159e-01 	4.91199767718105e+01	 2.98316078825355e+00	5.33741180970484e+00		4.95091843113795e+01
9.08100000000000e+01    	5.62794335960480e+01 	 6.43203301561546e-01   3.93799664916961e-01 	4.93100437890749e+01	 2.98827514175447e+00	5.33596856331739e+00		4.96979151203752e+01
9.08400000000000e+01    	5.63092003009653e+01 	 6.45005291030381e-01   3.97014176425746e-01 	4.94998844117917e+01	 2.99338752751929e+00	5.33452203522349e+00		4.98864315321805e+01
9.08700000000000e+01    	5.63389686765985e+01 	 6.46803555572828e-01   4.00215701168947e-01 	4.96894971006718e+01	 2.99849751825767e+00	5.33307238635923e+00		5.00747318571235e+01
9.09000000000000e+01    	5.63687387023646e+01 	 6.48598129369202e-01   4.03404348658198e-01 	4.98788803433533e+01	 3.00360469853525e+00	5.33161977480395e+00		5.02628144348752e+01
9.09300000000000e+01    	5.63985103580126e+01 	 6.50389045983403e-01   4.06580227208071e-01 	5.00680326538730e+01	 3.00870866446633e+00	5.33016435584005e+00		5.04506776338752e+01
9.09600000000000e+01    	5.64282836236172e+01 	 6.52176338378239e-01   4.09743443951604e-01 	5.02569525721511e+01	 3.01380902341500e+00	5.32870628201112e+00		5.06383198507712e+01
9.09900000000000e+01    	5.64580584795723e+01 	 6.53960038930307e-01   4.12894104855637e-01 	5.04456386634893e+01	 3.01890539370431e+00	5.32724570317866e+00		5.08257395098734e+01
9.10200000000000e+01    	5.64878349065844e+01 	 6.55740179444449e-01   4.16032314735942e-01 	5.06340895180812e+01	 3.02399740433336e+00	5.32578276657716e+00		5.10129350626216e+01
9.10500000000000e+01    	5.65176128856672e+01 	 6.57516791167782e-01   4.19158177272157e-01 	5.08223037505344e+01	 3.02908469470197e+00	5.32431761686785e+00		5.11999049870657e+01
9.10800000000000e+01    	5.65473923981352e+01 	 6.59289904803334e-01   4.22271795022526e-01 	5.10102799994054e+01	 3.03416691434287e+00	5.32285039619098e+00		5.13866477873587e+01
9.11100000000000e+01    	5.65771734255981e+01 	 6.61059550523286e-01   4.25373269438444e-01 	5.11980169267450e+01	 3.03924372266100e+00	5.32138124421679e+00		5.15731619932626e+01
9.11400000000000e+01    	5.66069559499548e+01 	 6.62825757981837e-01   4.28462700878805e-01 	5.13855132176552e+01	 3.04431478867989e+00	5.31991029819514e+00		5.17594461596648e+01
9.11700000000000e+01    	5.66367399533883e+01 	 6.64588556327701e-01   4.31540188624160e-01 	5.15727675798569e+01	 3.04937979079481e+00	5.31843769300392e+00		5.19454988661079e+01
9.12000000000000e+01    	5.66665254183599e+01 	 6.66347974216252e-01   4.34605830890690e-01 	5.17597787432677e+01	 3.05443841653249e+00	5.31696356119617e+00		5.21313187163293e+01
9.12300000000000e+01    	5.66963123276038e+01 	 6.68104039821325e-01   4.37659724843980e-01 	5.19465454595900e+01	 3.05949036231739e+00	5.31548803304608e+00		5.23169043378124e+01
9.12600000000000e+01    	5.67261006641224e+01 	 6.69856780846683e-01   4.40701966612620e-01 	5.21330665019087e+01	 3.06453533324402e+00	5.31401123659381e+00		5.25022543813480e+01
9.12900000000000e+01    	5.67558904111808e+01 	 6.71606224537163e-01   4.43732651301607e-01 	5.23193406642988e+01	 3.06957304285548e+00	5.31253329768916e+00		5.26873675206062e+01
9.13200000000000e+01    	5.67856815523020e+01 	 6.73352397689509e-01   4.46751873005578e-01 	5.25053667614419e+01	 3.07460321292781e+00	5.31105434003427e+00		5.28722424517182e+01
9.13500000000000e+01    	5.68154740712617e+01 	 6.75095326662902e-01   4.49759724821851e-01 	5.26911436282514e+01	 3.07962557326004e+00	5.30957448522515e+00		5.30568778928675e+01
9.13800000000000e+01    	5.68452679520842e+01 	 6.76835037389198e-01   4.52756298863293e-01 	5.28766701195071e+01	 3.08463986146989e+00	5.30809385279230e+00		5.32412725838911e+01
9.14100000000000e+01    	5.68750631790372e+01 	 6.78571555382884e-01   4.55741686271009e-01 	5.30619451094974e+01	 3.08964582279477e+00	5.30661256024026e+00		5.34254252858892e+01
9.14400000000000e+01    	5.69048597366274e+01 	 6.80304905750749e-01   4.58715977226859e-01 	5.32469674916703e+01	 3.09464320989807e+00	5.30513072308631e+00		5.36093347808439e+01
9.14700000000000e+01    	5.69346576095960e+01 	 6.82035113201301e-01   4.61679260965795e-01 	5.34317361782922e+01	 3.09963178268057e+00	5.30364845489817e+00		5.37929998712469e+01
9.15000000000000e+01    	5.69644567829147e+01 	 6.83762202053916e-01   4.64631625788033e-01 	5.36162501001142e+01	 3.10461130809676e+00	5.30216586733082e+00		5.39764193797351e+01
9.15300000000000e+01    	5.69942572417809e+01 	 6.85486196247739e-01   4.67573159071054e-01 	5.38005082060459e+01	 3.10958155997604e+00	5.30068307016247e+00		5.41595921487345e+01
9.15600000000000e+01    	5.70240589716138e+01 	 6.87207119350343e-01   4.70503947281440e-01 	5.39845094628370e+01	 3.11454231884855e+00	5.29920017132972e+00		5.43425170401120e+01
9.15900000000000e+01    	5.70538619580503e+01 	 6.88924994566148e-01   4.73424075986536e-01 	5.41682528547654e+01	 3.11949337177556e+00	5.29771727696180e+00		5.45251929348349e+01
9.16200000000000e+01    	5.70836661869413e+01 	 6.90639844744618e-01   4.76333629865966e-01 	5.43517373833323e+01	 3.12443451218431e+00	5.29623449141413e+00		5.47076187326381e+01
9.16500000000000e+01    	5.71134716443470e+01 	 6.92351692388229e-01   4.79232692722969e-01 	5.45349620669641e+01	 3.12936553970713e+00	5.29475191730105e+00		5.48897933516978e+01
9.16800000000000e+01    	5.71432783165341e+01 	 6.94060559660226e-01   4.82121347495586e-01 	5.47179259407210e+01	 3.13428626002476e+00	5.29326965552784e+00		5.50717157283132e+01
9.17100000000000e+01    	5.71730861899711e+01 	 6.95766468392173e-01   4.84999676267695e-01 	5.49006280560115e+01	 3.13919648471371e+00	5.29178780532193e+00		5.52533848165948e+01
9.17400000000000e+01    	5.72028952513254e+01 	 6.97469440091294e-01   4.87867760279877e-01 	5.50830674803133e+01	 3.14409603109763e+00	5.29030646426354e+00		5.54347995881589e+01
9.17700000000000e+01    	5.72327054874592e+01 	 6.99169495947623e-01   4.90725679940140e-01 	5.52652432969000e+01	 3.14898472210243e+00	5.28882572831551e+00		5.56159590318290e+01
9.18000000000000e+01    	5.72625168854263e+01 	 7.00866656840965e-01   4.93573514834491e-01 	5.54471546045741e+01	 3.15386238611522e+00	5.28734569185255e+00		5.57968621533438e+01
9.18300000000000e+01    	5.72923294324684e+01 	 7.02560943347667e-01   4.96411343737353e-01 	5.56288005174050e+01	 3.15872885684687e+00	5.28586644768977e+00		5.59775079750710e+01
9.18600000000000e+01    	5.73221431160120e+01 	 7.04252375747212e-01   4.99239244621842e-01 	5.58101801644730e+01	 3.16358397319810e+00	5.28438808711067e+00		5.61578955357268e+01
9.18900000000000e+01    	5.73519579236651e+01 	 7.05940974028640e-01   5.02057294669896e-01 	5.59912926896182e+01	 3.16842757912896e+00	5.28291069989442e+00		5.63380238901023e+01
9.19200000000000e+01    	5.73817738432135e+01 	 7.07626757896802e-01   5.04865570282257e-01 	5.61721372511956e+01	 3.17325952353173e+00	5.28143437434265e+00		5.65178921087945e+01
9.19500000000000e+01    	5.74115908626184e+01 	 7.09309746778441e-01   5.07664147088322e-01 	5.63527130218339e+01	 3.17807966010707e+00	5.27995919730553e+00		5.66974992779431e+01
9.19800000000000e+01    	5.74414089700127e+01 	 7.10989959828127e-01   5.10453099955845e-01 	5.65330191882002e+01	 3.18288784724324e+00	5.27848525420745e+00		5.68768444989736e+01
9.20100000000000e+01    	5.74712281536983e+01 	 7.12667415934028e-01   5.13232503000510e-01 	5.67130549507695e+01	 3.18768394789854e+00	5.27701262907201e+00		5.70559268883442e+01
9.20400000000000e+01    	5.75010484021429e+01 	 7.14342133723534e-01   5.16002429595357e-01 	5.68928195235985e+01	 3.19246782948658e+00	5.27554140454653e+00		5.72347455772989e+01
9.20700000000000e+01    	5.75308697039772e+01 	 7.16014131568735e-01   5.18762952380090e-01 	5.70723121341040e+01	 3.19723936376467e+00	5.27407166192611e+00		5.74132997116254e+01
9.21000000000000e+01    	5.75606920479923e+01 	 7.17683427591762e-01   5.21514143270243e-01 	5.72515320228462e+01	 3.20199842672481e+00	5.27260348117704e+00		5.75915884514176e+01
9.21300000000000e+01    	5.75905154231364e+01 	 7.19350039669984e-01   5.24256073466217e-01 	5.74304784433161e+01	 3.20674489848764e+00	5.27113694095984e+00		5.77696109708429e+01
9.21600000000000e+01    	5.76203398185125e+01 	 7.21013985441076e-01   5.26988813462195e-01 	5.76091506617269e+01	 3.21147866319897e+00	5.26967211865180e+00		5.79473664579144e+01
9.21900000000000e+01    	5.76501652233757e+01 	 7.22675282307954e-01   5.29712433054925e-01 	5.77875479568097e+01	 3.21619960892892e+00	5.26820909036899e+00		5.81248541142677e+01
9.22200000000000e+01    	5.76799916271301e+01 	 7.24333947443592e-01   5.32427001352384e-01 	5.79656696196136e+01	 3.22090762757366e+00	5.26674793098788e+00		5.83020731549413e+01
9.22500000000000e+01    	5.77098190193270e+01 	 7.25989997795708e-01   5.35132586782312e-01 	5.81435149533091e+01	 3.22560261475956e+00	5.26528871416653e+00		5.84790228081621e+01
9.22800000000000e+01    	5.77396473896617e+01 	 7.27643450091337e-01   5.37829257100638e-01 	5.83210832729957e+01	 3.23028446974979e+00	5.26383151236528e+00		5.86557023151353e+01
9.23100000000000e+01    	5.77694767279715e+01 	 7.29294320841287e-01   5.40517079399773e-01 	5.84983739055132e+01	 3.23495309535327e+00	5.26237639686704e+00		5.88321109298372e+01
9.23400000000000e+01    	5.77993070242328e+01 	 7.30942626344482e-01   5.43196120116796e-01 	5.86753861892568e+01	 3.23960839783583e+00	5.26092343779726e+00		5.90082479188132e+01
9.23700000000000e+01    	5.78291382685594e+01 	 7.32588382692201e-01   5.45866445041519e-01 	5.88521194739951e+01	 3.24425028683369e+00	5.25947270414336e+00		5.91841125609791e+01
9.24000000000000e+01    	5.78589704511995e+01 	 7.34231605772202e-01   5.48528119324445e-01 	5.90285731206924e+01	 3.24887867526903e+00	5.25802426377387e+00		5.93597041474263e+01
9.24300000000000e+01    	5.78888035625341e+01 	 7.35872311272756e-01   5.51181207484605e-01 	5.92047465013340e+01	 3.25349347926769e+00	5.25657818345716e+00		5.95350219812310e+01
9.24600000000000e+01    	5.79186375930739e+01 	 7.37510514686572e-01   5.53825773417291e-01 	5.93806389987547e+01	 3.25809461807891e+00	5.25513452887979e+00		5.97100653772662e+01
