0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e+00  	9.51056516300000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.55400000000000e+01    	3.54580513229358e+01 	 -1.76289647682417e+00   6.84830067735891e+00 	5.00421435157500e+00	 1.63512054507041e+00	-3.22479082904740e+00		6.25420309588110e+00
7.55700000000000e+01    	3.54821293472358e+01 	 -1.75488527841257e+00   6.83301879753503e+00 	5.14763627208728e+00	 1.74247117523616e+00	-3.21693337672030e+00		6.39398352644848e+00
7.56000000000000e+01    	3.55063561864664e+01 	 -1.74655281764894e+00   6.81811622111774e+00 	5.29901943486403e+00	 1.85031562898859e+00	-3.20767338163400e+00		6.54159333963748e+00
7.56300000000000e+01    	3.55307323291221e+01 	 -1.73792173053486e+00   6.80359941132589e+00 	5.45775916486378e+00	 1.95819233134729e+00	-3.19700566036505e+00		6.69645409904437e+00
7.56600000000000e+01    	3.55552571320828e+01 	 -1.72901528390443e+00   6.78947184039940e+00 	5.62320336835413e+00	 2.06568552314867e+00	-3.18493980033412e+00		6.85793805266332e+00
7.56900000000000e+01    	3.55799289541460e+01 	 -1.71985682479733e+00   6.77573422854968e+00 	5.79466932897634e+00	 2.17242638998229e+00	-3.17149837481653e+00		7.02538475768655e+00
7.57200000000000e+01    	3.56047452994388e+01 	 -1.71046932292252e+00   6.76238483299818e+00 	5.97145896693321e+00	 2.27809262546554e+00	-3.15671498031469e+00		7.19811625850199e+00
7.57500000000000e+01    	3.56297029623654e+01 	 -1.70087500779467e+00   6.74941976446977e+00 	6.15287213380797e+00	 2.38240675401070e+00	-3.14063223160111e+00		7.37545037612743e+00
7.57800000000000e+01    	3.56547981675246e+01 	 -1.69109509592891e+00   6.73683331182441e+00 	6.33821773972307e+00	 2.48513353961528e+00	-3.12329981991736e+00		7.55671189016471e+00
7.58100000000000e+01    	3.56800266998844e+01 	 -1.68114959931006e+00   6.72461825955922e+00 	6.52682269098982e+00	 2.58607678207181e+00	-3.10477270932138e+00		7.74124157606112e+00
7.58400000000000e+01    	3.57053840222085e+01 	 -1.67105720401859e+00   6.71276618705847e+00 	6.71803874936026e+00	 2.68507576075911e+00	-3.08510951835896e+00		7.92840319479220e+00
7.58700000000000e+01    	3.57308653781831e+01 	 -1.66083520704812e+00   6.70126774227688e+00 	6.91124751061130e+00	 2.78200153776281e+00	-3.06437111098239e+00		8.11758862069697e+00
7.59000000000000e+01    	3.57564658808291e+01 	 -1.65049949958618e+00   6.69011288576432e+00 	7.10586374729014e+00	 2.87675328317043e+00	-3.04261940264143e+00		8.30822134253862e+00
7.59300000000000e+01    	3.57821805866105e+01 	 -1.64006458597406e+00   6.67929110348509e+00 	7.30133737683951e+00	 2.96925474038496e+00	-3.01991637458454e+00		8.49975859146694e+00
7.59600000000000e+01    	3.58080045562071e+01 	 -1.62954362889645e+00   6.66879158876220e+00 	7.49715431088214e+00	 3.05945091060315e+00	-2.99632328099322e+00		8.69169234613093e+00
7.59900000000000e+01    	3.58339329032387e+01 	 -1.61894851283955e+00   6.65860339496249e+00 	7.69283642200178e+00	 3.14730500410877e+00	-2.97190002877360e+00		8.88354944746692e+00
7.60200000000000e+01    	3.58599608323841e+01 	 -1.60828991933361e+00   6.64871556133575e+00 	7.88794083717400e+00	 3.23279568162078e+00	-2.94670470776196e+00		9.07489102990277e+00
7.60500000000000e+01    	3.58860836683624e+01 	 -1.59757740885994e+00   6.63911721483886e+00 	8.08205873670030e+00	 3.31591459090311e+00	-2.92079324896134e+00		9.26531144650929e+00
7.60800000000000e+01    	3.59122968771840e+01 	 -1.58681950550135e+00   6.62979765091724e+00 	8.27481380723936e+00	 3.39666419119797e+00	-2.89421918955015e+00		9.45443683618470e+00
7.61100000000000e+01    	3.59385960809735e+01 	 -1.57602378142781e+00   6.62074639616597e+00 	8.46586046927087e+00	 3.47505584973399e+00	-2.86703352527053e+00		9.64192345328248e+00
7.61400000000000e+01    	3.59649770675257e+01 	 -1.56519693913905e+00   6.61195325562009e+00 	8.65488197413618e+00	 3.55110818959140e+00	-2.83928463303618e+00		9.82745585529672e+00
7.61700000000000e+01    	3.59914357956125e+01 	 -1.55434489004726e+00   6.60340834718122e+00 	8.84158844410850e+00	 3.62484566571369e+00	-2.81101824893248e+00		1.00107450227777e+01
7.62000000000000e+01    	3.60179683969144e+01 	 -1.54347282849792e+00   6.59510212541219e+00 	9.02571491077599e+00	 3.69629734512450e+00	-2.78227748904621e+00		1.01915264676216e+01
7.62300000000000e+01    	3.60445711753117e+01 	 -1.53258530071730e+00   6.58702539664882e+00 	9.20701939214668e+00	 3.76549586787451e+00	-2.75310290265694e+00		1.03695583710669e+01
7.62600000000000e+01    	3.60712406041504e+01 	 -1.52168626846511e+00   6.57916932710600e+00 	9.38528103695019e+00	 3.83247656647503e+00	-2.72353254919480e+00		1.05446197808001e+01
7.62900000000000e+01    	3.60979733219888e+01 	 -1.51077916737924e+00   6.57152544540194e+00 	9.56029835521080e+00	 3.89727672325367e+00	-2.69360209200213e+00		1.07165088871469e+01
7.63200000000000e+01    	3.61247661272355e+01 	 -1.49986696014475e+00   6.56408564069704e+00 	9.73188754689292e+00	 3.95993494696594e+00	-2.66334490333128e+00		1.08850413909949e+01
7.63500000000000e+01    	3.61516159720100e+01 	 -1.48895218471628e+00   6.55684215744249e+00 	9.89988093489422e+00	 4.02049065195714e+00	-2.63279217618414e+00		1.10500489705039e+01
7.63800000000000e+01    	3.61785199554913e+01 	 -1.47803699788304e+00   6.54978758755941e+00 	1.00641255045470e+01	 4.07898362508909e+00	-2.60197303957230e+00		1.12113778494741e+01
7.64100000000000e+01    	3.62054753169617e+01 	 -1.46712321449835e+00   6.54291486071952e+00 	1.02244815487948e+01	 4.13545366746003e+00	-2.57091467457460e+00		1.13688874671754e+01
7.64400000000000e+01    	3.62324794287070e+01 	 -1.45621234270983e+00   6.53621723327219e+00 	1.03808214160968e+01	 4.18994029961880e+00	-2.53964242921675e+00		1.15224492472538e+01
7.64700000000000e+01    	3.62595297889004e+01 	 -1.44530561552541e+00   6.52968827625582e+00 	1.05330283566748e+01	 4.24248252048776e+00	-2.50817993071818e+00		1.16719454618336e+01
7.65000000000000e+01    	3.62866240145600e+01 	 -1.43440401904115e+00   6.52332186284340e+00 	1.06809954618033e+01	 4.29311861155944e+00	-2.47654919406574e+00		1.18172681859476e+01
7.65300000000000e+01    	3.63137598346523e+01 	 -1.42350831764106e+00   6.51711215549850e+00 	1.08246246903070e+01	 4.34188597912464e+00	-2.44477072620105e+00		1.19583183368488e+01
7.65600000000000e+01    	3.63409350833899e+01 	 -1.41261907645945e+00   6.51105359305798e+00 	1.09638259761943e+01	 4.38882102833259e+00	-2.41286362536362e+00		1.20950047924591e+01
7.65900000000000e+01    	3.63681476937574e+01 	 -1.40173668137527e+00   6.50514087790804e+00 	1.10985164113142e+01	 4.43395906379123e+00	-2.38084567532945e+00		1.22272435831352e+01
7.66200000000000e+01    	3.63953956912878e+01 	 -1.39086135678571e+00   6.49936896338077e+00 	1.12286194970404e+01	 4.47733421219864e+00	-2.34873343443542e+00		1.23549571510012e+01
7.66500000000000e+01    	3.64226771881010e+01 	 -1.37999318138443e+00   6.49373304146529e+00 	1.13540644591942e+01	 4.51897936317131e+00	-2.31654231939342e+00		1.24780736712782e+01
7.66800000000000e+01    	3.64499903772095e+01 	 -1.36913210214864e+00   6.48822853090228e+00 	1.14747856206944e+01	 4.55892612501160e+00	-2.28428668398178e+00		1.25965264302832e+01
7.67100000000000e+01    	3.64773335270906e+01 	 -1.35827794671930e+00   6.48285106570921e+00 	1.15907218267393e+01	 4.59720479265035e+00	-2.25197989276182e+00		1.27102532550623e+01
7.67400000000000e+01    	3.65047049765189e+01 	 -1.34743043433975e+00   6.47759648416771e+00 	1.17018159176538e+01	 4.63384432541962e+00	-2.21963439000998e+00		1.28191959899283e+01
7.67700000000000e+01    	3.65321031296518e+01 	 -1.33658918550078e+00   6.47246081829085e+00 	1.18080142448761e+01	 4.66887233266683e+00	-2.18726176408309e+00		1.29233000154975e+01
7.68000000000000e+01    	3.65595264513570e+01 	 -1.32575373042442e+00   6.46744028377863e+00 	1.19092662258884e+01	 4.70231506552325e+00	-2.15487280745212e+00		1.30225138061294e+01
7.68300000000000e+01    	3.65869734627689e+01 	 -1.31492351650373e+00   6.46253127046156e+00 	1.20055239342185e+01	 4.73419741339381e+00	-2.12247757264775e+00		1.31167885219847e+01
7.68600000000000e+01    	3.66144427370610e+01 	 -1.30409791480313e+00   6.45773033322658e+00 	1.20967417209387e+01	 4.76454290394981e+00	-2.09008542436384e+00		1.32060776322046e+01
7.68900000000000e+01    	3.66419328954201e+01 	 -1.29327622571157e+00   6.45303418341492e+00 	1.21828758643781e+01	 4.79337370558561e+00	-2.05770508796251e+00		1.32903365659894e+01
7.69200000000000e+01    	3.66694426032067e+01 	 -1.28245768383000e+00   6.44843968067832e+00 	1.22638842450217e+01	 4.82071063145038e+00	-2.02534469461908e+00		1.33695223886081e+01
7.69500000000000e+01    	3.66969705662881e+01 	 -1.27164146216509e+00   6.44394382527758e+00 	1.23397260428147e+01	 4.84657314429106e+00	-1.99301182333704e+00		1.34435934996058e+01
7.69800000000000e+01    	3.67245155275266e+01 	 -1.26082667569208e+00   6.43954375080603e+00 	1.24103614543089e+01	 4.87097936144533e+00	-1.96071354005389e+00		1.35125093506859e+01
7.70100000000000e+01    	3.67520762634110e+01 	 -1.25001238434191e+00   6.43523671731934e+00 	1.24757514272861e+01	 4.89394605940769e+00	-1.92845643404829e+00		1.35762301809393e+01
7.70400000000000e+01    	3.67796515808138e+01 	 -1.23919759546037e+00   6.43102010485276e+00 	1.25358574106697e+01	 4.91548867745999e+00	-1.89624665184797e+00		1.36347167672645e+01
7.70700000000000e+01    	3.68072403138594e+01 	 -1.22838126578088e+00   6.42689140730656e+00 	1.25906411176951e+01	 4.93562131991135e+00	-1.86408992882665e+00		1.36879301879763e+01
7.71000000000000e+01    	3.68348413208902e+01 	 -1.21756230294610e+00   6.42284822668075e+00 	1.26400643004471e+01	 4.95435675653411e+00	-1.83199161866763e+00		1.37358315977345e+01
7.71300000000000e+01    	3.68624534815137e+01 	 -1.20673956660862e+00   6.41888826764040e+00 	1.26840885339893e+01	 4.97170642081295e+00	-1.79995672086056e+00		1.37783820120435e+01
7.71600000000000e+01    	3.68900756937170e+01 	 -1.19591186913578e+00   6.41500933239334e+00 	1.27226750084181e+01	 4.98768040564517e+00	-1.76798990638800e+00		1.38155420996707e+01
7.71900000000000e+01    	3.69177068710325e+01 	 -1.18507797593905e+00   6.41120931586267e+00 	1.27557843272555e+01	 5.00228745614177e+00	-1.73609554174856e+00		1.38472719814196e+01
7.72200000000000e+01    	3.69453459397417e+01 	 -1.17423660544429e+00   6.40748620113718e+00 	1.27833763106636e+01	 5.01553495918258e+00	-1.70427771145427e+00		1.38735310337556e+01
7.72500000000000e+01    	3.69729918360996e+01 	 -1.16338642871498e+00   6.40383805518350e+00 	1.28054098020216e+01	 5.02742892937415e+00	-1.67254023913141e+00		1.38942776958406e+01
7.72800000000000e+01    	3.70006435035642e+01 	 -1.15252606873664e+00   6.40026302480443e+00 	1.28218424764368e+01	 5.03797399104684e+00	-1.64088670734632e+00		1.39094692785659e+01
7.73100000000000e+01    	3.70282998900160e+01 	 -1.14165409936719e+00   6.39675933282879e+00 	1.28326306497902e+01	 5.04717335590827e+00	-1.60932047627057e+00		1.39190617741955e+01
7.73400000000000e+01    	3.70559599449488e+01 	 -1.13076904395389e+00   6.39332527451877e+00 	1.28377290869190e+01	 5.05502879594185e+00	-1.57784470129355e+00		1.39230096652386e+01
7.73700000000000e+01    	3.70836226166142e+01 	 -1.11986937361417e+00   6.38995921418150e+00 	1.28370908075294e+01	 5.06154061110401e+00	-1.54646234968493e+00		1.39212657311612e+01
7.74000000000000e+01    	3.71112868491003e+01 	 -1.10895350517391e+00   6.38665958197230e+00 	1.28306668884106e+01	 5.06670759132861e+00	-1.51517621640460e+00		1.39137808515206e+01
7.74300000000000e+01    	3.71389515793248e+01 	 -1.09801979875272e+00   6.38342487087761e+00 	1.28184062604703e+01	 5.07052697229288e+00	-1.48398893915338e+00		1.39005038040621e+01
7.74600000000000e+01    	3.71666157339185e+01 	 -1.08706655498194e+00   6.38025363386627e+00 	1.28002554990562e+01	 5.07299438433397e+00	-1.45290301275479e+00		1.38813810562593e+01
7.74900000000000e+01    	3.71942782259756e+01 	 -1.07609201183683e+00   6.37714448119855e+00 	1.27761586059395e+01	 5.07410379382834e+00	-1.42192080295526e+00		1.38563565486942e+01
7.75200000000000e+01    	3.72219379516444e+01 	 -1.06509434105988e+00   6.37409607788253e+00 	1.27460567812346e+01	 5.07384743625464e+00	-1.39104455972865e+00		1.38253714685717e+01
7.75500000000000e+01    	3.72495937865273e+01 	 -1.05407164414689e+00   6.37110714126821e+00 	1.27098881833951e+01	 5.07221574005390e+00	-1.36027643017004e+00		1.37883640115328e+01
7.75800000000000e+01    	3.72772445818575e+01 	 -1.04302194786260e+00   6.36817643877002e+00 	1.26675876752689e+01	 5.06919724027472e+00	-1.32961847106387e+00		1.37452691297780e+01
7.76100000000000e+01    	3.73048891604151e+01 	 -1.03194319924572e+00   6.36530278570867e+00 	1.26190865540037e+01	 5.06477848084311e+00	-1.29907266121272e+00		1.36960182643190e+01
7.76400000000000e+01    	3.73325263121394e+01 	 -1.02083326005703e+00   6.36248504326386e+00 	1.25643122623647e+01	 5.05894390412258e+00	-1.26864091361526e+00		1.36405390589583e+01
7.76700000000000e+01    	3.73601547893912e+01 	 -1.00968990061591e+00   6.35972211652908e+00 	1.25031880787542e+01	 5.05167572622477e+00	-1.23832508758556e+00		1.35787550533240e+01
7.77000000000000e+01    	3.73877733018075e+01 	 -9.98510792961866e-01   6.35701295266055e+00 	1.24356327829034e+01	 5.04295379628854e+00	-1.20812700091102e+00		1.35105853519769e+01
7.77300000000000e+01    	3.74153805106877e+01 	 -9.87293503267265e-01   6.35435653911164e+00 	1.23615602938234e+01	 5.03275543765807e+00	-1.17804844215292e+00		1.34359442662274e+01
7.77600000000000e+01    	3.74429750228380e+01 	 -9.76035483415439e-01   6.35175190194471e+00 	1.22808792761525e+01	 5.02105526854936e+00	-1.14809118320252e+00		1.33547409248628e+01
7.77900000000000e+01    	3.74705553837877e+01 	 -9.64734061644469e-01   6.34919810421151e+00 	1.21934927105048e+01	 5.00782499938698e+00	-1.11825699221657e+00		1.32668788494604e+01
7.78200000000000e+01    	3.74981200702818e+01 	 -9.53386432140419e-01   6.34669424439347e+00 	1.20992974227917e+01	 4.99303320350578e+00	-1.08854764707023e+00		1.31722554893392e+01
7.78500000000000e+01    	3.75256674819313e+01 	 -9.41989643444601e-01   6.34423945489216e+00 	1.19981835667358e+01	 4.97664505732539e+00	-1.05896494948271e+00		1.30707617104713e+01
7.78800000000000e+01    	3.75531959318879e+01 	 -9.30540585516512e-01   6.34183290055989e+00 	1.18900340529026e+01	 4.95862204539809e+00	-1.02951073999232e+00		1.29622812317914e+01
7.79100000000000e+01    	3.75807036363793e+01 	 -9.19035975266903e-01   6.33947377725881e+00 	1.17747239165051e+01	 4.93892162487088e+00	-1.00018691398429e+00		1.28466900012976e+01
7.79400000000000e+01    	3.76081887029169e+01 	 -9.07472340342851e-01   6.33716131043617e+00 	1.16521196149522e+01	 4.91749684285590e+00	-9.70995439007445e-01		1.27238555030786e+01
7.79700000000000e+01    	3.76356491169448e+01 	 -8.95846000907577e-01   6.33489475370076e+00 	1.15220782445664e+01	 4.89429589891927e+00	-9.41938373656375e-01		1.25936359848875e+01
7.80000000000000e+01    	3.76630827266565e+01 	 -8.84153049110431e-01   6.33267338738375e+00 	1.13844466640300e+01	 4.86926164331673e+00	-9.13017888345997e-01		1.24558795940576e+01
7.80300000000000e+01    	3.76904872256477e+01 	 -8.72389325885037e-01   6.33049651706356e+00 	1.12390605098460e+01	 4.84233099964381e+00	-8.84236288368151e-01		1.23104234073308e+01
7.80600000000000e+01    	3.77178601330014e+01 	 -8.60550394643364e-01   6.32836347203061e+00 	1.10857430863311e+01	 4.81343429812262e+00	-8.55596039697982e-01		1.21570923374641e+01
7.80900000000000e+01    	3.77451987703131e+01 	 -8.48631511347362e-01   6.32627360366213e+00 	1.09243041092591e+01	 4.78249450267835e+00	-8.27099798116283e-01		1.19956978961529e+01
7.81200000000000e+01    	3.77725002350509e+01 	 -8.36627590333240e-01   6.32422628367043e+00 	1.07545382780759e+01	 4.74942631107846e+00	-7.98750442338211e-01		1.18260367887175e+01
7.81500000000000e+01    	3.77997613694984e+01 	 -8.24533165131141e-01   6.32222090217882e+00 	1.05762236463992e+01	 4.71413510246864e+00	-7.70551111996864e-01		1.16478893109086e+01
7.81800000000000e+01    	3.78269787243472e+01 	 -8.12342343357294e-01   6.32025686556733e+00 	1.03891197540119e+01	 4.67651570030138e+00	-7.42505251532634e-01		1.14610175118494e+01
7.82100000000000e+01    	3.78541485157622e+01 	 -8.00048754547058e-01   6.31833359401410e+00 	1.01929654753740e+01	 4.63645091045327e+00	-7.14616661300578e-01		1.12651630791488e+01
7.82400000000000e+01    	3.78812665744318e+01 	 -7.87645489532497e-01   6.31645051863743e+00 	9.98747652931457e+00	 4.59380978362354e+00	-6.86889557548210e-01		1.10600448921328e+01
7.82700000000000e+01    	3.79083282847015e+01 	 -7.75125029629571e-01   6.31460707811392e+00 	9.77234258133978e+00	 4.54844553700198e+00	-6.59328643362822e-01		1.08453561762673e+01
7.83000000000000e+01    	3.79353285113391e+01 	 -7.62479163463654e-01   6.31280271460941e+00 	9.54722385297497e+00	 4.50019305141772e+00	-6.31939193280063e-01		1.06207611753041e+01
7.83300000000000e+01    	3.79622615107402e+01 	 -7.49698888694819e-01   6.31103686880511e+00 	9.31174713048245e+00	 4.44886583490923e+00	-6.04727155039777e-01		1.03858912362451e+01
7.83600000000000e+01    	3.79891208223706e+01 	 -7.36774295160225e-01   6.30930897372624e+00 	9.06550103638506e+00	 4.39425230923844e+00	-5.77699273052215e-01		1.01403401741772e+01
7.83900000000000e+01    	3.80158991348534e+01 	 -7.23694424965412e-01   6.30761844697484e+00 	8.80803038901015e+00	 4.33611122839383e+00	-5.50863239616512e-01		9.88365874701723e+00
7.84200000000000e+01    	3.80425881191542e+01 	 -7.10447103737875e-01   6.30596468081742e+00 	8.53882942422659e+00	 4.27416597171527e+00	-5.24227881991317e-01		9.61534802084998e+00
7.84500000000000e+01    	3.80691782185504e+01 	 -6.97018735473480e-01   6.30434702935971e+00 	8.25733358463994e+00	 4.20809735995642e+00	-4.97803396324204e-01		9.33485134002073e+00
7.84800000000000e+01    	3.80956583810650e+01 	 -6.83394050968362e-01   6.30276479171910e+00 	7.96290948741581e+00	 4.13753450641138e+00	-4.71601643619013e-01		9.04154452551033e+00
7.85100000000000e+01    	3.81220157141575e+01 	 -6.69555796456056e-01   6.30121718962291e+00 	7.65484255187354e+00	 4.06204301496141e+00	-4.45636529017074e-01		8.73472380017622e+00
7.85400000000000e+01    	3.81482350326144e+01 	 -6.55484344346857e-01   6.29970333712353e+00 	7.33232158607302e+00	 3.98110953639602e+00	-4.19924494753681e-01		8.41359076516500e+00
7.85700000000000e+01    	3.81742982570053e+01 	 -6.41157201273478e-01   6.29822219896796e+00 	6.99441937389347e+00	 3.89412123327015e+00	-3.94485170987911e-01		8.07723350581318e+00
7.86000000000000e+01    	3.82001835986831e+01 	 -6.26548379053093e-01   6.29677253231073e+00 	6.64006793449548e+00	 3.80033797815888e+00	-3.69342250295013e-01		7.72460255422923e+00
7.86300000000000e+01    	3.82258644326772e+01 	 -6.11627580288078e-01   6.29535280341068e+00 	6.26802659016266e+00	 3.69885393648045e+00	-3.44524686232065e-01		7.35447992979968e+00
7.86600000000000e+01    	3.82513077019428e+01 	 -5.96359130107816e-01   6.29396106576363e+00 	5.87684019545996e+00	 3.58854322475500e+00	-3.20068373639129e-01		6.96543874588765e+00
7.86900000000000e+01    	3.82764715960669e+01 	 -5.80700556204329e-01   6.29259477696394e+00 	5.46478373585945e+00	 3.46798094025308e+00	-2.96018566386623e-01		6.55578981308265e+00
7.87200000000000e+01    	3.83013020661270e+01 	 -5.64600677715061e-01   6.29125051472842e+00 	5.02978785767919e+00	 3.33532472811921e+00	-2.72433463085620e-01		6.12351018020460e+00
7.87500000000000e+01    	3.83257273931187e+01 	 -5.47997009076754e-01   6.28992351992413e+00 	4.56933766337029e+00	 3.18813043365769e+00	-2.49389717785361e-01		5.66614662493354e+00
7.87800000000000e+01    	3.83496493354753e+01 	 -5.30812232274164e-01   6.28860692769949e+00 	4.08033468039205e+00	 3.02305207245422e+00	-2.26991276670717e-01		5.18068528058446e+00
7.88100000000000e+01    	3.83729278924038e+01 	 -5.12949521658464e-01   6.28729040138432e+00 	3.55891185292369e+00	 2.83532627062623e+00	-2.05384296275236e-01		4.66337982014552e+00
7.88400000000000e+01    	3.83953532406321e+01 	 -4.94286991013799e-01   6.28595753456237e+00 	3.00020591187860e+00	 2.61782455248873e+00	-1.84783973834150e-01		4.10954815256739e+00
7.88700000000000e+01    	3.84165894109044e+01 	 -4.74674178865556e-01   6.28458046386983e+00 	2.39817766282178e+00	 2.35915593916848e+00	-1.65526762085206e-01		3.51344161140294e+00
7.89000000000000e+01    	3.84360480251950e+01 	 -4.53947046068578e-01   6.28310737175740e+00 	1.74602395901539e+00	 2.03942768030862e+00	-1.48182457498321e-01		2.86876680289197e+00
7.89300000000000e+01    	3.84525630447785e+01 	 -4.32056948865754e-01   6.28142904693381e+00 	1.04038957724575e+00	 1.61938233394402e+00	-1.33823079276293e-01		2.17318159215436e+00
7.89600000000000e+01    	3.84634524292935e+01 	 -4.09996890584880e-01   6.27927746485458e+00 	3.12409447026289e-01	 1.00942329236481e+00	-1.24675091722095e-01		1.46016400594447e+00
7.89900000000000e+01    	3.84637977904185e+01 	 -3.96405926098941e-01   6.27612200788810e+00 	-1.51844953393896e-01	 4.99195949253289e-02	-1.23288662643131e-01		1.02017103966199e+00
7.90200000000000e+01    	3.84625961114117e+01 	 -4.08194941977705e-01   6.27291701371140e+00 	1.95272180808377e-01	 -9.42993252557873e-01	-1.17489972392547e-01		1.39325926969109e+00
7.90500000000000e+01    	3.84713401354995e+01 	 -4.30539239272191e-01   6.27097972184145e+00 	8.48273169387144e-01	 -1.59044226048088e+00	-9.99536743650625e-02		2.06375015223373e+00
7.90800000000000e+01    	3.84859306526330e+01 	 -4.53437128534207e-01   6.26985491207397e+00 	1.48619396504244e+00	 -2.03755301002608e+00	-7.67095458957158e-02		2.71408900458818e+00
7.91100000000000e+01    	3.85036281896606e+01 	 -4.75480720350549e-01   6.26921355813169e+00 	2.07079577025493e+00	 -2.37795934288382e+00	-5.06096641554387e-02		3.30839040873656e+00
7.91400000000000e+01    	3.85232129484720e+01 	 -4.96589412100344e-01   6.26890175409429e+00 	2.60413886229602e+00	 -2.65304892887569e+00	-2.28021176720603e-02		3.84976983334059e+00
7.91700000000000e+01    	3.85440644240060e+01 	 -5.16871369550678e-01   6.26883808561199e+00 	3.09270133737789e+00	 -2.88380061484185e+00	6.16311442587445e-03		4.34524401298254e+00
7.92000000000000e+01    	3.85658263793128e+01 	 -5.36447547795694e-01   6.26897431601369e+00 	3.54241697792713e+00	 -3.08222837595754e+00	3.59844379305131e-02		4.80105662191537e+00
7.92300000000000e+01    	3.85882752784961e+01 	 -5.55422221738817e-01   6.26927942885232e+00 	3.95810423846016e+00	 -3.25585342694268e+00	6.64799932973593e-02		5.22222081970492e+00
7.92600000000000e+01    	3.86112612900390e+01 	 -5.73880834298819e-01   6.26973227531206e+00 	4.34360327588789e+00	 -3.40970406829648e+00	9.75323679008169e-02		5.61270735157731e+00
7.92900000000000e+01    	3.86346787898218e+01 	 -5.91892937182105e-01   6.27031780874131e+00 	4.70199019126288e+00	 -3.54731378174436e+00	1.29061817352310e-01		5.97568437733989e+00
7.93200000000000e+01    	3.86584503010174e+01 	 -6.09515514502124e-01   6.27102498923670e+00 	5.03575741295905e+00	 -3.67126397811687e+00	1.61012052847559e-01		6.31371180846519e+00
7.93500000000000e+01    	3.86825171396984e+01 	 -6.26795748928186e-01   6.27184553846877e+00 	5.34695005767011e+00	 -3.78349982743283e+00	1.93342138497131e-01		6.62888580727721e+00
7.93800000000000e+01    	3.87068336616895e+01 	 -6.43773159679635e-01   6.27277315975174e+00 	5.63726654326937e+00	 -3.88552434863991e+00	2.26021599531455e-01		6.92294441023417e+00
7.94100000000000e+01    	3.87313635625729e+01 	 -6.60481223462233e-01   6.27380302815687e+00 	5.90813287671700e+00	 -3.97852314202729e+00	2.59027327122668e-01		7.19734504083189e+00
7.94400000000000e+01    	3.87560774076216e+01 	 -6.76948602848235e-01   6.27493144524461e+00 	6.16075802751932e+00	 -4.06344759301737e+00	2.92341541728129e-01		7.45332203731077e+00
7.94700000000000e+01    	3.87809509297865e+01 	 -6.93200083670145e-01   6.27615559839409e+00 	6.39617572273216e+00	 -4.14107214897913e+00	3.25950407560103e-01		7.69192993255318e+00
7.95000000000000e+01    	3.88059638245718e+01 	 -7.09257297476493e-01   6.27747338900217e+00 	6.61527641370303e+00	 -4.21203482286804e+00	3.59843062453672e-01		7.91407647223254e+00
7.95300000000000e+01    	3.88310988763015e+01 	 -7.25139284435687e-01   6.27888330746109e+00 	6.81883204491330e+00	 -4.27686650750498e+00	3.94010921124305e-01		8.12054814564383e+00
7.95600000000000e+01    	3.88563413113158e+01 	 -7.40862936778104e-01   6.28038434080280e+00 	7.00751548278359e+00	 -4.33601262314215e+00	4.28447163227898e-01		8.31203017807189e+00
7.95900000000000e+01    	3.88816783101975e+01 	 -7.56443351886013e-01   6.28197590373703e+00 	7.18191593089832e+00	 -4.38984938683777e+00	4.63146349245519e-01		8.48912237032960e+00
7.96200000000000e+01    	3.89070986337351e+01 	 -7.71894116324630e-01   6.28365778684048e+00 	7.34255129035239e+00	 -4.43869622927914e+00	4.98104126537843e-01		8.65235178365665e+00
7.96500000000000e+01    	3.89325923317045e+01 	 -7.87227536535581e-01   6.28543011760544e+00 	7.48987816689666e+00	 -4.48282539962815e+00	5.33317000068736e-01		8.80218299861284e+00
7.96800000000000e+01    	3.89581505129213e+01 	 -8.02454827917071e-01   6.28729333134658e+00 	7.62430004483689e+00	 -4.52246948269967e+00	5.68782150137955e-01		8.93902648670230e+00
7.97100000000000e+01    	3.89837651612657e+01 	 -8.17586271123263e-01   6.28924814983666e+00 	7.74617401760440e+00	 -4.55782734187913e+00	6.04497284633732e-01		9.06324549797257e+00
7.97400000000000e+01    	3.90094289866286e+01 	 -8.32631342302958e-01   6.29129556614613e+00 	7.85581637074440e+00	 -4.58906885764842e+00	6.40460516792729e-01		9.17516176994524e+00
7.97700000000000e+01    	3.90351353026704e+01 	 -8.47598822438867e-01   6.29343683458828e+00 	7.95350724407557e+00	 -4.61633873207184e+00	6.76670261831223e-01		9.27506029166581e+00
7.98000000000000e+01    	3.90608779253515e+01 	 -8.62496889786703e-01   6.29567346498039e+00 	8.03949454867045e+00	 -4.63975955941059e+00	7.13125147457583e-01		9.36319330373886e+00
7.98300000000000e+01    	3.90866510876758e+01 	 -8.77333198538122e-01   6.29800722065979e+00 	8.11399727606234e+00	 -4.65943431275034e+00	7.49823934427459e-01		9.43978367566877e+00
7.98600000000000e+01    	3.91124493671498e+01 	 -8.92114946165489e-01   6.30044011986722e+00 	8.17720830819198e+00	 -4.67544835995766e+00	7.86765444112170e-01		9.50502777198698e+00
7.98900000000000e+01    	3.91382676232484e+01 	 -9.06848931394245e-01   6.30297444024558e+00 	8.22929681459702e+00	 -4.68787109530673e+00	8.23948490617524e-01		9.55909789593870e+00
