0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e+00  	-8.09016994370000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.53400000000000e+01    	2.84468490564583e+01 	 4.15484560938097e+00   -7.47644816638679e+00 	6.62814609795560e+00	 -3.72170801315667e+00	1.57086033995445e+00		7.82630394494620e+00
6.53700000000000e+01    	2.84722030066390e+01 	 4.14054300267082e+00   -7.47031222873749e+00 	6.48287585416090e+00	 -3.67443221115817e+00	1.60221095405966e+00		7.68740602259097e+00
6.54000000000000e+01    	2.84974448689149e+01 	 4.12616610187464e+00   -7.46393838153675e+00 	6.33109856549890e+00	 -3.62391711896245e+00	1.63349329159124e+00		7.54214058904002e+00
6.54300000000000e+01    	2.85225656980578e+01 	 4.11171313172087e+00   -7.45731234552382e+00 	6.17294335763333e+00	 -3.57004385705188e+00	1.66466362955489e+00		7.39063920357273e+00
6.54600000000000e+01    	2.85475557795046e+01 	 4.09718279653156e+00   -7.45041864439816e+00 	6.00856203889598e+00	 -3.51268698844431e+00	1.69567264905881e+00		7.23305560512388e+00
6.54900000000000e+01    	2.85724045439312e+01 	 4.08257439658486e+00   -7.44324049341817e+00 	5.83813350314630e+00	 -3.45171491660104e+00	1.72646472142703e+00		7.06956993744156e+00
6.55200000000000e+01    	2.85971004739836e+01 	 4.06788797143186e+00   -7.43575968095813e+00 	5.66186887739404e+00	 -3.38699056095037e+00	1.75697711307221e+00		6.90039367142410e+00
6.55500000000000e+01    	2.86216310033976e+01 	 4.05312447597572e+00   -7.42795644462896e+00 	5.48001753381664e+00	 -3.31837241076905e+00	1.78713910702877e+00		6.72577533191249e+00
6.55800000000000e+01    	2.86459824093517e+01 	 4.03828599620849e+00   -7.41980934476402e+00 	5.29287409559317e+00	 -3.24571608977794e+00	1.81687104332701e+00		6.54600714293261e+00
6.56100000000000e+01    	2.86701396998458e+01 	 4.02337601265493e+00   -7.41129513979584e+00 	5.10078657030553e+00	 -3.16887660434764e+00	1.84608328730667e+00		6.36143270600767e+00
6.56400000000000e+01    	2.86940864993107e+01 	 4.00839972068790e+00   -7.40238867049615e+00 	4.90416573861912e+00	 -3.08771149947521e+00	1.87467514570136e+00		6.17245581577928e+00
6.56700000000000e+01    	2.87178049377259e+01 	 3.99336441775796e+00   -7.39306276346630e+00 	4.70349590190932e+00	 -3.00208521024479e+00	1.90253376645032e+00		5.97955048823336e+00
6.57000000000000e+01    	2.87412755514977e+01 	 3.97827996786809e+00   -7.38328816894182e+00 	4.49934703891189e+00	 -2.91187497298843e+00	1.92953308175593e+00		5.78327221808485e+00
6.57300000000000e+01    	2.87644772085084e+01 	 3.96315935273691e+00   -7.37303355423903e+00 	4.29238832150471e+00	 -2.81697874837569e+00	1.95553288738467e+00		5.58427037714268e+00
6.57600000000000e+01    	2.87873870754440e+01 	 3.94801931609371e+00   -7.36226558232041e+00 	4.08340276980094e+00	 -2.71732570252424e+00	1.98037819732472e+00		5.38330149243528e+00
6.57900000000000e+01    	2.88099806530178e+01 	 3.93288110101642e+00   -7.35094911513307e+00 	3.87330255568324e+00	 -2.61288987862874e+00	2.00389907402245e+00		5.18124287257129e+00
6.58200000000000e+01    	2.88322319141942e+01 	 3.91777126811742e+00   -7.33904759333773e+00 	3.66314405403607e+00	 -2.50370774439040e+00	2.02591121123489e+00		4.97910564918515e+00
6.58500000000000e+01    	2.88541135916872e+01 	 3.90272256199197e+00   -7.32652365675098e+00 	3.45414115353504e+00	 -2.38990027358649e+00	2.04621763566792e+00		4.77804573426747e+00
6.58800000000000e+01    	2.88755976727277e+01 	 3.88777476148742e+00   -7.31334008080359e+00 	3.24767454849994e+00	 -2.27170003930418e+00	2.06461198341397e+00		4.57937044620824e+00
6.59100000000000e+01    	2.88966561687017e+01 	 3.87297540313700e+00   -7.29946110885429e+00 	3.04529375685148e+00	 -2.14948335379794e+00	2.08088387188437e+00		4.38453765430764e+00
6.59400000000000e+01    	2.89172622297662e+01 	 3.85838020570442e+00   -7.28485425051364e+00 	2.84870755518693e+00	 -2.02380664867663e+00	2.09482688018093e+00		4.19514335203642e+00
6.59700000000000e+01    	2.89373916620323e+01 	 3.84405295174183e+00   -7.26949258123382e+00 	2.65975765981326e+00	 -1.89544491303808e+00	2.10624949724529e+00		4.01289286823649e+00
6.60000000000000e+01    	2.89570248668536e+01 	 3.83006451410607e+00   -7.25335750583111e+00 	2.48037031068378e+00	 -1.76542803628919e+00	2.11498900380275e+00		3.83955095234378e+00
6.60300000000000e+01    	2.89761491478867e+01 	 3.81649068141428e+00   -7.23644182977161e+00 	2.31248166860297e+00	 -1.63506848871383e+00	2.12092753637599e+00		3.67686742281628e+00
6.60600000000000e+01    	2.89947612184079e+01 	 3.80340848239673e+00   -7.21875282261646e+00 	2.15793642526883e+00	 -1.50597145577479e+00	2.12400853082035e+00		3.52647867994520e+00
6.60900000000000e+01    	2.90128696026124e+01 	 3.79089088637480e+00   -7.20031479101357e+00 	2.01836519103875e+00	 -1.38001736197018e+00	2.12425052645359e+00		3.38979147778656e+00
6.61200000000000e+01    	2.90304965007067e+01 	 3.77900009357997e+00   -7.18117057178763e+00 	1.89505442353853e+00	 -1.25930806754402e+00	2.12175435714760e+00		3.26786315950182e+00
6.61500000000000e+01    	2.90476786435678e+01 	 3.76778008650770e+00   -7.16138139778319e+00 	1.78883054288326e+00	 -1.14607301959395e+00	2.11669970809864e+00		3.16129969026318e+00
6.61800000000000e+01    	2.90644667629954e+01 	 3.75724955784162e+00   -7.14102484424483e+00 	1.69998360665086e+00	 -1.04254013161730e+00	2.10932846455147e+00		3.07019555733529e+00
6.62100000000000e+01    	2.90809235658759e+01 	 3.74739655813806e+00   -7.12019100784081e+00 	1.62825183612676e+00	 -9.50785938600537e-01	2.09991528559940e+00		2.99413462449247e+00
6.62400000000000e+01    	2.90971204582698e+01 	 3.73817604695168e+00   -7.09897756057857e+00 	1.57287558870748e+00	 -8.72586781293437e-01	2.08872959545923e+00		2.93225794080043e+00
6.62700000000000e+01    	2.91131335799254e+01 	 3.72951097397833e+00   -7.07748464479190e+00 	1.53271177748041e+00	 -8.09293899155234e-01	2.07599620929718e+00		2.88338729085312e+00
6.63000000000000e+01    	2.91290398438065e+01 	 3.72129675554120e+00   -7.05581057487130e+00 	1.50638417790109e+00	 -7.61749529578131e-01	2.06186272733028e+00		2.84617876170790e+00
6.63300000000000e+01    	2.91449135785286e+01 	 3.71340834304633e+00   -7.03404898658717e+00 	1.49243774177402e+00	 -7.30251033886060e-01	2.04638023544215e+00		2.81927456157989e+00
6.63600000000000e+01    	2.91608241083320e+01 	 3.70570872718269e+00   -7.01228758165605e+00 	1.48946789625628e+00	 -7.14560090181069e-01	2.02950051543236e+00		2.80142518704282e+00
6.63900000000000e+01    	2.91768343041653e+01 	 3.69805772334093e+00   -6.99060816153822e+00 	1.49620608581147e+00	 -7.13947580180057e-01	2.01108926129265e+00		2.79156476108845e+00
6.64200000000000e+01    	2.91929999146643e+01 	 3.69032012058198e+00   -6.96908737622130e+00 	1.51155557128377e+00	 -7.27262893606613e-01	1.99095186716423e+00		2.78883504332199e+00
6.64500000000000e+01    	2.92093693881296e+01 	 3.68237258293130e+00   -6.94779756871602e+00 	1.53458252469568e+00	 -7.53017702861184e-01	1.96886669598343e+00		2.79256427902320e+00
6.64800000000000e+01    	2.92259839146264e+01 	 3.67410895380475e+00   -6.92680722820388e+00 	1.56447465387701e+00	 -7.89476740155575e-01	1.94462029596880e+00		2.80221386788447e+00
6.65100000000000e+01    	2.92428775059747e+01 	 3.66544380008651e+00   -6.90618079356479e+00 	1.60048268761033e+00	 -8.34750132354707e-01	1.91803951233883e+00		2.81730867810035e+00
6.65400000000000e+01    	2.92600770404613e+01 	 3.65631416636107e+00   -6.88597779501581e+00 	1.64185970208112e+00	 -8.86882821113621e-01	1.88901655712104e+00		2.83736637972289e+00
6.65700000000000e+01    	2.92776022898077e+01 	 3.64667962913897e+00   -6.86625152260681e+00 	1.68781039524603e+00	 -9.43936797311714e-01	1.85752462017998e+00		2.86183827673655e+00
6.66000000000000e+01    	2.92954659968325e+01 	 3.63652086305667e+00   -6.84704752691561e+00 	1.73745800434958e+00	 -1.00406199122425e+00	1.82362329795119e+00		2.89006967596458e+00
6.66300000000000e+01    	2.93136740794244e+01 	 3.62583704534265e+00   -6.82840227615584e+00 	1.78983165902531e+00	 -1.06555227754255e+00	1.78745470882789e+00		2.92128282778926e+00
6.66600000000000e+01    	2.93322260098714e+01 	 3.61464250442289e+00   -6.81034222837426e+00 	1.84387259287235e+00	 -1.12688438082455e+00	1.74923237735164e+00		2.95458092738503e+00
6.66900000000000e+01    	2.93511153759469e+01 	 3.60296304001598e+00   -6.79288346115410e+00 	1.89845459228593e+00	 -1.18673928001853e+00	1.70922561135447e+00		2.98896840870232e+00
6.67200000000000e+01    	2.93703305892857e+01 	 3.59083230011076e+00   -6.77603187524776e+00 	1.95241269374240e+00	 -1.24400754528876e+00	1.66774213322959e+00		3.02338120692231e+00
6.67500000000000e+01    	2.93898556796121e+01 	 3.57828850971499e+00   -6.75978388672892e+00 	2.00457430924192e+00	 -1.29778144628191e+00	1.62511128374877e+00		3.05672071477815e+00
6.67800000000000e+01    	2.94096711043521e+01 	 3.56537173388779e+00   -6.74412746232896e+00 	2.05378817441963e+00	 -1.34733739843498e+00	1.58166941165557e+00		3.08788634155701e+00
6.68100000000000e+01    	2.94297545093880e+01 	 3.55212174997111e+00   -6.72904333544533e+00 	2.09894817646936e+00	 -1.39211235881278e+00	1.53774831498021e+00		3.11580329085259e+00
6.68400000000000e+01    	2.94500813920479e+01 	 3.53857651927167e+00   -6.71450625531651e+00 	2.13901073136640e+00	 -1.43167731740352e+00	1.49366696874673e+00		3.13944387807672e+00
6.68700000000000e+01    	2.94706256355074e+01 	 3.52477119387331e+00   -6.70048615444524e+00 	2.17300564630927e+00	 -1.46571029084016e+00	1.44972633267918e+00		3.15784208522690e+00
6.69000000000000e+01    	2.94913598999294e+01 	 3.51073756810596e+00   -6.68694915654553e+00 	2.20004122778360e+00	 -1.49397042437867e+00	1.40620678563706e+00		3.17010197893340e+00
6.69300000000000e+01    	2.95122558674264e+01 	 3.49650388001009e+00   -6.67385838039942e+00 	2.21930482004341e+00	 -1.51627408550301e+00	1.36336764354870e+00		3.17540112711945e+00
6.69600000000000e+01    	2.95332843446685e+01 	 3.48209487833635e+00   -6.66117451978203e+00 	2.23006009096017e+00	 -1.53247325515030e+00	1.32144823339244e+00		3.17299034360022e+00
6.69900000000000e+01    	2.95544152291068e+01 	 3.46753208880901e+00   -6.64885619508069e+00 	2.23164234215906e+00	 -1.54243610015791e+00	1.28067007002616e+00		3.16219109078631e+00
6.70200000000000e+01    	2.95756173432322e+01 	 3.45283423529421e+00   -6.63686007927026e+00 	2.22345301205441e+00	 -1.54602931973447e+00	1.24123977982584e+00		3.14239178736747e+00
6.70500000000000e+01    	2.95968581368680e+01 	 3.43801779514010e+00   -6.62514080107303e+00 	2.20495444400905e+00	 -1.54310166193409e+00	1.20335251215406e+00		3.11304418660039e+00
6.70800000000000e+01    	2.96181032508291e+01 	 3.42309769331850e+00   -6.61365062294762e+00 	2.17566596921119e+00	 -1.53346786352983e+00	1.16719566344833e+00		3.07366097916393e+00
6.71100000000000e+01    	2.96393159266590e+01 	 3.40808816899028e+00   -6.60233888217687e+00 	2.13516246068320e+00	 -1.51689214259617e+00	1.13295280180722e+00		3.02381589335455e+00
6.71400000000000e+01    	2.96604562367046e+01 	 3.39300388464145e+00   -6.59115117054398e+00 	2.08307681710891e+00	 -1.49307023848904e+00	1.10080771643606e+00		2.96314788554393e+00
6.71700000000000e+01    	2.96814800966160e+01 	 3.37786139856399e+00   -6.58002821260632e+00 	2.01910843050331e+00	 -1.46160882901703e+00	1.07094851687209e+00		2.89137163799132e+00
6.72000000000000e+01    	2.97023380092106e+01 	 3.36268119680091e+00   -6.56890438576990e+00 	1.94304073897021e+00	 -1.42200095603960e+00	1.04357165207877e+00		2.80829767391170e+00
6.72300000000000e+01    	2.97229734770963e+01 	 3.34749059779220e+00   -6.55770581102369e+00 	1.85477272786232e+00	 -1.37359589158215e+00	1.01888556825092e+00		2.71386723083190e+00
6.72600000000000e+01    	2.97433210189544e+01 	 3.33232802885840e+00   -6.54634794151997e+00 	1.75437214595117e+00	 -1.31556179840695e+00	9.97113392412548e-01		2.60821003549282e+00
6.72900000000000e+01    	2.97633037501832e+01 	 3.31724946908086e+00   -6.53473261308961e+00 	1.64216289865621e+00	 -1.24683991916705e+00	9.78493348234725e-01		2.49173794815808e+00
6.73200000000000e+01    	2.97828305894470e+01 	 3.30233831140812e+00   -6.52274465889304e+00 	1.51886642003659e+00	 -1.16609071941635e+00	9.63274252347854e-01		2.36529491883360e+00
6.73500000000000e+01    	2.98017934370631e+01 	 3.28772055759164e+00   -6.51024857472207e+00 	1.38582741763398e+00	 -1.07163745141590e+00	9.51700792996063e-01		2.23039432794575e+00
6.73800000000000e+01    	2.98200653755269e+01 	 3.27358803053190e+00   -6.49708666794340e+00 	1.24536661815043e+00	 -9.61425588587296e-01	9.43978349146922e-01		2.08958663367950e+00
6.74100000000000e+01    	2.98375025231134e+01 	 3.26023254385377e+00   -6.48308224181241e+00 	1.10130653245492e+00	 -8.33046755642731e-01	9.40198722801445e-01		1.94700195528207e+00
6.74400000000000e+01    	2.98539552595971e+01 	 3.24809144825568e+00   -6.46805550298900e+00 	9.59673420319017e-01	 -6.83937207031690e-01	9.40197235346818e-01		1.80906440410034e+00
6.74700000000000e+01    	2.98692989723997e+01 	 3.23779375478626e+00   -6.45186581097206e+00 	8.29392878626703e-01	 -5.11955771273526e-01	9.43309577923930e-01		1.68517780031069e+00
6.75000000000000e+01    	2.98834953302091e+01 	 3.23016702074784e+00   -6.43449501277491e+00 	7.22324328555208e-01	 -3.16588726109659e-01	9.48044299280799e-01		1.58769293332221e+00
6.75300000000000e+01    	2.98966763471770e+01 	 3.22612570246482e+00   -6.41616130608106e+00 	6.51361458162137e-01	 -1.00704017467231e-01	9.51851170509615e-01		1.52984760649996e+00
6.75600000000000e+01    	2.99091920314360e+01 	 3.22638635002962e+00   -6.39738347349283e+00 	6.25803736443547e-01	 1.28242209513952e-01	9.51381603796271e-01		1.52092187073817e+00
6.75900000000000e+01    	2.99215349297411e+01 	 3.23114076341640e+00   -6.37887783045609e+00 	6.46280322508559e-01	 3.59362926485032e-01	9.43450924101651e-01		1.56106361637888e+00
6.76200000000000e+01    	2.99341581923257e+01 	 3.23997986708708e+00   -6.36131002918406e+00 	7.03957747334266e-01	 5.81840745639687e-01	9.26109335760152e-01		1.64066256893384e+00
6.76500000000000e+01    	2.99473350549731e+01 	 3.25214084268938e+00   -6.34510294237690e+00 	7.84894114435375e-01	 7.87963885790687e-01	8.98945233934204e-01		1.74500670193517e+00
6.76800000000000e+01    	2.99611460438712e+01 	 3.26682358716585e+00   -6.33041931708220e+00 	8.75185887041070e-01	 9.73726415691617e-01	8.62616653620507e-01		1.85962387610908e+00
6.77100000000000e+01    	2.99755415548849e+01 	 3.28336793773225e+00   -6.31724871414142e+00 	9.63624751796377e-01	 1.13777260227502e+00	8.18230943886053e-01		1.97296757051275e+00
6.77400000000000e+01    	2.99904063747040e+01 	 3.30129154204068e+00   -6.30549833369019e+00 	1.04206572034759e+00	 1.28012018571654e+00	7.66946206254382e-01		2.07673184082358e+00
6.77700000000000e+01    	3.00055995221101e+01 	 3.32026346396446e+00   -6.29505087512492e+00 	1.10482256676665e+00	 1.40127440314338e+00	7.09804431876056e-01		2.16518479314182e+00
6.78000000000000e+01    	3.00209724161325e+01 	 3.34006440760966e+00   -6.28579339286081e+00 	1.14792191352485e+00	 1.50173449361959e+00	6.47696662370512e-01		2.23437735741377e+00
6.78300000000000e+01    	3.00363740381774e+01 	 3.36055256436581e+00   -6.27762924168151e+00 	1.16850260267979e+00	 1.58174049304638e+00	5.81384609099170e-01		2.28151471253408e+00
6.78600000000000e+01    	3.00516491429435e+01 	 3.38163839683626e+00   -6.27048192600183e+00 	1.16439666279718e+00	 1.64113473741176e+00	5.11542051021112e-01		2.30452122677047e+00
6.78900000000000e+01    	3.00666324590878e+01 	 3.40326658164053e+00   -6.26429569519807e+00 	1.13385782948479e+00	 1.67926060107780e+00	4.38803142000418e-01		2.30175974881080e+00
6.79200000000000e+01    	3.00811397211691e+01 	 3.42540228359398e+00   -6.25903526508069e+00 	1.07540132527483e+00	 1.69485110667326e+00	3.63816628759691e-01		2.27186505399342e+00
6.79500000000000e+01    	3.00949549791818e+01 	 3.44801875057219e+00   -6.25468580002334e+00 	9.87737098929209e-01	 1.68587159964828e+00	2.87311529350466e-01		2.21367015203247e+00
6.79800000000000e+01    	3.01078124319654e+01 	 3.47108251532022e+00   -6.25125371474903e+00 	8.69807637907557e-01	 1.64927830358818e+00	2.10185551146182e-01		2.12623192892018e+00
6.80100000000000e+01    	3.01193696531656e+01 	 3.49453013719451e+00   -6.24876854509337e+00 	7.20990663258011e-01	 1.58064104001838e+00	1.33635511506946e-01		2.00900773613028e+00
6.80400000000000e+01    	3.01291675417032e+01 	 3.51822423096622e+00   -6.24728568980627e+00 	5.41630103367340e-01	 1.47355859264085e+00	5.93615319227191e-02		1.86232700842027e+00
6.80700000000000e+01    	3.01365724985919e+01 	 3.54186120679232e+00   -6.24688835591089e+00 	3.34301376844913e-01	 1.31879983334399e+00	-1.01084829272215e-02		1.68851786855088e+00
6.81000000000000e+01    	3.01407091822435e+01 	 3.56476711239641e+00   -6.24768174978009e+00 	1.06793530696272e-01	 1.10330068022681e+00	-7.09438938412133e-02		1.49456023139279e+00
6.81300000000000e+01    	3.01404686055781e+01 	 3.58545328080942e+00   -6.24975515036900e+00 	-1.21107182177177e-01	 8.10310780572141e-01	-1.17600897393300e-01		1.29811420212323e+00
6.81600000000000e+01    	3.01349783171726e+01 	 3.60085819621208e+00   -6.25304842968145e+00 	-3.05370944714973e-01	 4.26599841499289e-01	-1.43945597478555e-01		1.13840202638470e+00
6.81900000000000e+01    	3.01253271218488e+01 	 3.60631694673043e+00   -6.25710238713569e+00 	-3.74813736559016e-01	 -3.09734094387813e-02	-1.49921472653229e-01		1.07885176793112e+00
6.82200000000000e+01    	3.01160343887464e+01 	 3.59922041201870e+00   -6.26115479567519e+00 	-2.84418703646186e-01	 -4.91853531855471e-01	-1.50071657073662e-01		1.15988594182330e+00
6.82500000000000e+01    	3.01114919214725e+01 	 3.58257838209064e+00   -6.26487866225205e+00 	-7.33365041453594e-02	 -8.85104759326087e-01	-1.62150010088673e-01		1.34724953278660e+00
6.82800000000000e+01    	3.01125724664961e+01 	 3.56115376369838e+00   -6.26847795772437e+00 	1.89435228974731e-01	 -1.19306738502740e+00	-1.91372474917980e-01		1.57984775068646e+00
6.83100000000000e+01    	3.01182635599435e+01 	 3.53793507168321e+00   -6.27221879261008e+00 	4.59708416635870e-01	 -1.42823480481678e+00	-2.34817481260617e-01		1.81833048028170e+00
6.83400000000000e+01    	3.01273911246739e+01 	 3.51431643745211e+00   -6.27626472276657e+00 	7.16976601131816e-01	 -1.60685968187693e+00	-2.88328870319068e-01		2.04430599991088e+00
6.83700000000000e+01    	3.01390558116536e+01 	 3.49089602725221e+00   -6.28070068390890e+00 	9.52776900508749e-01	 -1.74174040804065e+00	-3.48590799962332e-01		2.25010200145750e+00
6.84000000000000e+01    	3.01526211657961e+01 	 3.46792061186924e+00   -6.28557042224145e+00 	1.16400939716995e+00	 -1.84203194971058e+00	-4.13237605386233e-01		2.43285118717933e+00
6.84300000000000e+01    	3.01676373686765e+01 	 3.44548314805430e+00   -6.29089843445737e+00 	1.34993232648161e+00	 -1.91421607771468e+00	-4.80604907297210e-01		2.59181819485465e+00
6.84600000000000e+01    	3.01837797005230e+01 	 3.42360883050365e+00   -6.29670109277380e+00 	1.51085012734792e+00	 -1.96294251995544e+00	-5.49502101266635e-01		2.72722643050641e+00
6.84900000000000e+01    	3.02008072566280e+01 	 3.40229373329837e+00   -6.30299219904586e+00 	1.64753010488073e+00	 -1.99160822001735e+00	-6.19053126845720e-01		2.83973335409973e+00
6.85200000000000e+01    	3.02185361959650e+01 	 3.38152289659083e+00   -6.30978581958071e+00 	1.76093868851481e+00	 -2.00273826166932e+00	-6.88591038480601e-01		2.93019167081922e+00
6.85500000000000e+01    	3.02368223012458e+01 	 3.36127918021155e+00   -6.31709778670309e+00 	1.85212377749837e+00	 -1.99823677914684e+00	-7.57588265348734e-01		2.99954208046896e+00
6.85800000000000e+01    	3.02555493878240e+01 	 3.34154784918136e+00   -6.32494653005922e+00 	1.92216714216276e+00	 -1.97955525341111e+00	-8.25609597966718e-01		3.04876970792686e+00
6.86100000000000e+01    	3.02746214204941e+01 	 3.32231917505630e+00   -6.33335355365505e+00 	1.97217237364754e+00	 -1.94780831673027e+00	-8.92279601480481e-01		3.07889330723238e+00
6.86400000000000e+01    	3.02939570302879e+01 	 3.30359015847064e+00   -6.34234370228830e+00 	2.00327233335047e+00	 -1.90385600281346e+00	-9.57259289464897e-01		3.09097283525481e+00
6.86700000000000e+01    	3.03134856287805e+01 	 3.28536593829856e+00   -6.35194526759343e+00 	2.01664861910691e+00	 -1.84836459677974e+00	-1.02022886859984e+00		3.08612868816241e+00
6.87000000000000e+01    	3.03331446261400e+01 	 3.26766119462399e+00   -6.36218992411912e+00 	2.01355966689040e+00	 -1.78185422832746e+00	-1.08087462162776e+00		3.06556959973432e+00
6.87300000000000e+01    	3.03528774538974e+01 	 3.25050172019883e+00   -6.37311243725283e+00 	1.99537603451203e+00	 -1.70473903974116e+00	-1.13887884523778e+00		3.03062794431331e+00
6.87600000000000e+01    	3.03726322233095e+01 	 3.23392625356378e+00   -6.38475003555962e+00 	1.96362210453703e+00	 -1.61736449577834e+00	-1.19391240617173e+00		2.98280178946600e+00
6.87900000000000e+01    	3.03923609438362e+01 	 3.21798859374379e+00   -6.39714128454258e+00 	1.92002318582843e+00	 -1.52004577343856e+00	-1.24563006070194e+00		2.92380273541009e+00
6.88200000000000e+01    	3.04120192991264e+01 	 3.20275991886769e+00   -6.41032423767874e+00 	1.86655570734123e+00	 -1.41311085918655e+00	-1.29366929239563e+00		2.85560724663712e+00
6.88500000000000e+01    	3.04315670350685e+01 	 3.18833107764795e+00   -6.42433358525931e+00 	1.80549557310630e+00	 -1.29695164074806e+00	-1.33765410538593e+00		2.78050648778265e+00
6.88800000000000e+01    	3.04509690493202e+01 	 3.17481438327426e+00   -6.43919650283631e+00 	1.73945540346870e+00	 -1.17208540808564e+00	-1.37720592435957e+00		2.70114521316327e+00
6.89100000000000e+01    	3.04701972623261e+01 	 3.16234410007064e+00   -6.45492698034307e+00 	1.67139524142730e+00	 -1.03922702706021e+00	-1.41196429028655e+00		2.62053391962070e+00
6.89400000000000e+01    	3.04892332564495e+01 	 3.15107441516849e+00   -6.47151868714903e+00 	1.60458433685110e+00	 -8.99367687788504e-01	-1.44161991412928e+00		2.54201123300430e+00
6.89700000000000e+01    	3.05080714443692e+01 	 3.14117339133740e+00   -6.48893700426624e+00 	1.54248707806989e+00	 -7.53848911769941e-01	-1.46596103490923e+00		2.46912865676567e+00
6.90000000000000e+01    	3.05267221523805e+01 	 3.13281154195346e+00   -6.50711175443930e+00 	1.48855043367592e+00	 -6.04411251581583e-01	-1.48493000603309e+00		2.40543394784655e+00
6.90300000000000e+01    	3.05452135675060e+01 	 3.12614471065761e+00   -6.52593314289359e+00 	1.44589146561527e+00	 -4.53189816349375e-01	-1.49868046842298e+00		2.35415086313821e+00
6.90600000000000e+01    	3.05635912654626e+01 	 3.12129310527296e+00   -6.54525383793364e+00 	1.41692453552351e+00	 -3.02630999466888e-01	-1.50761844442791e+00		2.31779508049916e+00
6.90900000000000e+01    	3.05819143838981e+01 	 3.11832103625517e+00   -6.56489911938904e+00 	1.40301590724405e+00	 -1.55323786712561e-01	-1.51240815050836e+00		2.29781581690585e+00
6.91200000000000e+01    	3.06002485930941e+01 	 3.11722348678007e+00   -6.58468432846976e+00 	1.40427704481522e+00	 -1.37726075693109e-02	-1.51393052096619e+00		2.29437776436819e+00
6.91500000000000e+01    	3.06186574184854e+01 	 3.11792434366696e+00   -6.60443559130070e+00 	1.41957692496873e+00	 1.19830451208236e-01	-1.51319910356060e+00		2.30636716720410e+00
6.91800000000000e+01    	3.06371942866418e+01 	 3.12028696751864e+00   -6.62400809819144e+00 	1.44677341721189e+00	 2.43770740190991e-01	-1.51125531224775e+00		2.33162392193108e+00
6.92100000000000e+01    	3.06558972883810e+01 	 3.12413318003804e+00   -6.64329740311319e+00 	1.48308189727490e+00	 3.56876496394680e-01	-1.50907164932867e+00		2.36731704478108e+00
6.92400000000000e+01    	3.06747873775980e+01 	 3.12926451558661e+00   -6.66224238032434e+00 	1.52546588371956e+00	 4.58488132064938e-01	-1.50748399091479e+00		2.41034551724459e+00
6.92700000000000e+01    	3.06938694437494e+01 	 3.13548049461303e+00   -6.68082147225520e+00 	1.57095857201361e+00	 5.48364105306476e-01	-1.50715932308889e+00		2.45767028955175e+00
6.93000000000000e+01    	3.07131350619180e+01 	 3.14259129562866e+00   -6.69904522159090e+00 	1.61687550260118e+00	 6.26562956232935e-01	-1.50859305288102e+00		2.50653556293064e+00
6.93300000000000e+01    	3.07325657686500e+01 	 3.15042466218273e+00   -6.71694783644576e+00 	1.66092285724502e+00	 6.93331411387245e-01	-1.51212477565088e+00		2.55458304246944e+00
6.93600000000000e+01    	3.07521360994304e+01 	 3.15882825673933e+00   -6.73457953942466e+00 	1.70122822971887e+00	 7.49013952905355e-01	-1.51796200857133e+00		2.59988616110499e+00
6.93900000000000e+01    	3.07718160346947e+01 	 3.16766902310996e+00   -6.75200045514063e+00 	1.73632428845241e+00	 7.93987741089981e-01	-1.52620463497184e+00		2.64093528044147e+00
6.94200000000000e+01    	3.07915727870914e+01 	 3.17683089424832e+00   -6.76927612330079e+00 	1.76510972878770e+00	 8.28620418984868e-01	-1.53686615010792e+00		2.67659890845961e+00
6.94500000000000e+01    	3.08113720105745e+01 	 3.18621177954336e+00   -6.78647439399987e+00 	1.78680359092045e+00	 8.53246061608448e-01	-1.54989021080831e+00		2.70607752655684e+00
6.94800000000000e+01    	3.08311785638057e+01 	 3.19572039798804e+00   -6.80366335740713e+00 	1.80090195175793e+00	 8.68154582511040e-01	-1.56516238778336e+00		2.72885938060431e+00
6.95100000000000e+01    	3.08509569614173e+01 	 3.20527326038134e+00   -6.82090997126702e+00 	1.80714110496246e+00	 8.73590913831425e-01	-1.58251768499030e+00		2.74468254653992e+00
6.95400000000000e+01    	3.08706716276276e+01 	 3.21479194319570e+00   -6.83827910430725e+00 	1.80546833846297e+00	 8.69761470492875e-01	-1.60174463982432e+00		2.75350446303471e+00
6.95700000000000e+01    	3.08902870438274e+01 	 3.22420071414608e+00   -6.85583277500854e+00 	1.79601970092335e+00	 8.56846460737462e-01	-1.62258688158908e+00		2.75547832720348e+00
6.96000000000000e+01    	3.09097678617179e+01 	 3.23342453955033e+00   -6.87362941941317e+00 	1.77910317909103e+00	 8.35017406149692e-01	-1.64474304406427e+00		2.75093472685605e+00
6.96300000000000e+01    	3.09290790377298e+01 	 3.24238750716274e+00   -6.89172306722000e+00 	1.75518511341436e+00	 8.04459765019775e-01	-1.66786597542370e+00		2.74036625432863e+00
6.96600000000000e+01    	3.09481860315078e+01 	 3.25101172204125e+00   -6.91016234665716e+00 	1.72487725003664e+00	 7.65400807676732e-01	-1.69156229553834e+00		2.72441239972459e+00
6.96900000000000e+01    	3.09670550986647e+01 	 3.25921676711451e+00   -6.92898928219850e+00 	1.68892149371652e+00	 7.18142848896498e-01	-1.71539351353418e+00		2.70384168723577e+00
