0.00000000000000e+00    	0.00000000000000e+00 	 -7.00000000000000e+00  	8.57252759400000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.30000000000000e+01    	1.25450640668788e+01 	 -9.37471800378289e+00   -2.93334800787008e-01 	3.22021871149402e+01	 -1.00551942210415e+01	-8.24729877359027e-01		3.37604497182590e+01
3.30300000000000e+01    	1.25736828054852e+01 	 -9.38364242492563e+00   -2.94066793552334e-01 	3.23315435480972e+01	 -1.00689636854436e+01	-8.25879272596269e-01		3.38879744817271e+01
3.30600000000000e+01    	1.26023082808327e+01 	 -9.39254568301182e+00   -2.94797066107193e-01 	3.24580571552973e+01	 -1.00823309734913e+01	-8.26990983775552e-01		3.40126856664217e+01
3.30900000000000e+01    	1.26309403044774e+01 	 -9.40142831550769e+00   -2.95525658243682e-01 	3.25817290059667e+01	 -1.00952996384608e+01	-8.28065205267767e-01		3.41345841016518e+01
3.31200000000000e+01    	1.26595786918749e+01 	 -9.41029085181870e+00   -2.96252609059007e-01 	3.27025602428145e+01	 -1.01078731241450e+01	-8.29102127479158e-01		3.42536706918619e+01
3.31500000000000e+01    	1.26882232622343e+01 	 -9.41913381355340e+00   -2.96977956979793e-01 	3.28205520729602e+01	 -1.01200547667622e+01	-8.30101936862065e-01		3.43699464078974e+01
3.31800000000000e+01    	1.27168738383778e+01 	 -9.42795771478016e+00   -2.97701739785623e-01 	3.29357057594853e+01	 -1.01318477968094e+01	-8.31064815927016e-01		3.44834122786794e+01
3.32100000000000e+01    	1.27455302466050e+01 	 -9.43676306227710e+00   -2.98423994631831e-01 	3.30480226133844e+01	 -1.01432553408590e+01	-8.31990943255987e-01		3.45940693832670e+01
3.32400000000000e+01    	1.27741923165619e+01 	 -9.44555035577550e+00   -2.99144758071584e-01 	3.31575039858906e+01	 -1.01542804232994e+01	-8.32880493516658e-01		3.47019188432835e+01
3.32700000000000e+01    	1.28028598811143e+01 	 -9.45432008819677e+00   -2.99864066077284e-01 	3.32641512611551e+01	 -1.01649259680196e+01	-8.33733637477506e-01		3.48069618156855e+01
3.33000000000000e+01    	1.28315327762259e+01 	 -9.46307274588352e+00   -3.00581954061330e-01 	3.33679658492596e+01	 -1.01751948000384e+01	-8.34550542023593e-01		3.49091994858558e+01
3.33300000000000e+01    	1.28602108408399e+01 	 -9.47180880882466e+00   -3.01298456896250e-01 	3.34689491795408e+01	 -1.01850896470775e+01	-8.35331370172917e-01		3.50086330609992e+01
3.33600000000000e+01    	1.28888939167645e+01 	 -9.48052875087506e+00   -3.02013608934253e-01 	3.35671026942104e+01	 -1.01946131410804e+01	-8.36076281093186e-01		3.51052637638255e+01
3.33900000000000e+01    	1.29175818485626e+01 	 -9.48923303996971e+00   -3.02727444026208e-01 	3.36624278422513e+01	 -1.02037678196760e+01	-8.36785430118928e-01		3.51990928265018e+01
3.34200000000000e+01    	1.29462744834446e+01 	 -9.49792213833284e+00   -3.03439995540094e-01 	3.37549260735743e+01	 -1.02125561275885e+01	-8.37458968768794e-01		3.52901214848572e+01
3.34500000000000e+01    	1.29749716711646e+01 	 -9.50659650268205e+00   -3.04151296378928e-01 	3.38445988334200e+01	 -1.02209804179926e+01	-8.38097044762986e-01		3.53783509728275e+01
3.34800000000000e+01    	1.30036732639196e+01 	 -9.51525658442779e+00   -3.04861378998214e-01 	3.39314475569901e+01	 -1.02290429538165e+01	-8.38699802040690e-01		3.54637825171221e+01
3.35100000000000e+01    	1.30323791162523e+01 	 -9.52390282986822e+00   -3.05570275422914e-01 	3.40154736642948e+01	 -1.02367459089916e+01	-8.39267380777459e-01		3.55464173321029e+01
3.35400000000000e+01    	1.30610890849563e+01 	 -9.53253568037986e+00   -3.06278017263986e-01 	3.40966785552028e+01	 -1.02440913696491e+01	-8.39799917402427e-01		3.56262566148594e+01
3.35700000000000e+01    	1.30898030289841e+01 	 -9.54115557260403e+00   -3.06984635734493e-01 	3.41750636046816e+01	 -1.02510813352660e+01	-8.40297544615312e-01		3.57033015404704e+01
3.36000000000000e+01    	1.31185208093577e+01 	 -9.54976293862938e+00   -3.07690161665312e-01 	3.42506301582156e+01	 -1.02577177197589e+01	-8.40760391403130e-01		3.57775532574389e+01
3.36300000000000e+01    	1.31472422890822e+01 	 -9.55835820617063e+00   -3.08394625520462e-01 	3.43233795273914e+01	 -1.02640023525266e+01	-8.41188583056532e-01		3.58490128832899e+01
3.36600000000000e+01    	1.31759673330607e+01 	 -9.56694179874377e+00   -3.09098057412065e-01 	3.43933129856384e+01	 -1.02699369794433e+01	-8.41582241185744e-01		3.59176815003210e+01
3.36900000000000e+01    	1.32046958080124e+01 	 -9.57551413583776e+00   -3.09800487114968e-01 	3.44604317641163e+01	 -1.02755232638005e+01	-8.41941483736009e-01		3.59835601514949e+01
3.37200000000000e+01    	1.32334275823927e+01 	 -9.58407563308308e+00   -3.10501944081036e-01 	3.45247370477377e+01	 -1.02807627871999e+01	-8.42266425002514e-01		3.60466498364660e+01
3.37500000000000e+01    	1.32621625263144e+01 	 -9.59262670241707e+00   -3.11202457453135e-01 	3.45862299713182e+01	 -1.02856570503971e+01	-8.42557175644723e-01		3.61069515077295e+01
3.37800000000000e+01    	1.32909005114723e+01 	 -9.60116775224649e+00   -3.11902056078823e-01 	3.46449116158441e+01	 -1.02902074740962e+01	-8.42813842700090e-01		3.61644660668873e+01
3.38100000000000e+01    	1.33196414110682e+01 	 -9.60969918760714e+00   -3.12600768523767e-01 	3.47007830048495e+01	 -1.02944153996960e+01	-8.43036529597088e-01		3.62191943610206e+01
3.38400000000000e+01    	1.33483850997382e+01 	 -9.61822141032099e+00   -3.13298623084901e-01 	3.47538451008959e+01	 -1.02982820899878e+01	-8.43225336167524e-01		3.62711371791619e+01
3.38700000000000e+01    	1.33771314534821e+01 	 -9.62673481915079e+00   -3.13995647803331e-01 	3.48040988021444e+01	 -1.03018087298054e+01	-8.43380358658096e-01		3.63202952488591e+01
3.39000000000000e+01    	1.34058803495929e+01 	 -9.63523980995230e+00   -3.14691870477024e-01 	3.48515449390154e+01	 -1.03049964266275e+01	-8.43501689741151e-01		3.63666692328238e+01
3.39300000000000e+01    	1.34346316665897e+01 	 -9.64373677582444e+00   -3.15387318673269e-01 	3.48961842709269e+01	 -1.03078462111324e+01	-8.43589418524599e-01		3.64102597256582e+01
3.39600000000000e+01    	1.34633852841498e+01 	 -9.65222610725732e+00   -3.16082019740948e-01 	3.49380174831061e+01	 -1.03103590377056e+01	-8.43643630560971e-01		3.64510672506528e+01
3.39900000000000e+01    	1.34921410830436e+01 	 -9.66070819227837e+00   -3.16776000822611e-01 	3.49770451834668e+01	 -1.03125357849001e+01	-8.43664407855555e-01		3.64890922566485e+01
3.40200000000000e+01    	1.35208989450703e+01 	 -9.66918341659673e+00   -3.17469288866386e-01 	3.50132678995472e+01	 -1.03143772558493e+01	-8.43651828873599e-01		3.65243351149587e+01
3.40500000000000e+01    	1.35496587529940e+01 	 -9.67765216374598e+00   -3.18161910637727e-01 	3.50466860755008e+01	 -1.03158841786339e+01	-8.43605968546541e-01		3.65567961163429e+01
3.40800000000000e+01    	1.35784203904816e+01 	 -9.68611481522540e+00   -3.18853892731010e-01 	3.50773000691365e+01	 -1.03170572066004e+01	-8.43526898277227e-01		3.65864754680282e+01
3.41100000000000e+01    	1.36071837420413e+01 	 -9.69457175063980e+00   -3.19545261581009e-01 	3.51051101489999e+01	 -1.03178969186336e+01	-8.43414685944098e-01		3.66133732907722e+01
3.41400000000000e+01    	1.36359486929619e+01 	 -9.70302334783816e+00   -3.20236043474236e-01 	3.51301164914928e+01	 -1.03184038193815e+01	-8.43269395904310e-01		3.66374896159624e+01
3.41700000000000e+01    	1.36647151292531e+01 	 -9.71146998305112e+00   -3.20926264560184e-01 	3.51523191780239e+01	 -1.03185783394327e+01	-8.43091088995746e-01		3.66588243827461e+01
3.42000000000000e+01    	1.36934829375862e+01 	 -9.71991203102752e+00   -3.21615950862470e-01 	3.51717181921861e+01	 -1.03184208354472e+01	-8.42879822537905e-01		3.66773774351873e+01
3.42300000000000e+01    	1.37222520052354e+01 	 -9.72834986517005e+00   -3.22305128289900e-01 	3.51883134169559e+01	 -1.03179315902381e+01	-8.42635650331630e-01		3.66931485194439e+01
3.42600000000000e+01    	1.37510222200202e+01 	 -9.73678385767016e+00   -3.22993822647454e-01 	3.52021046319094e+01	 -1.03171108128065e+01	-8.42358622657639e-01		3.67061372809615e+01
3.42900000000000e+01    	1.37797934702475e+01 	 -9.74521437964241e+00   -3.23682059647223e-01 	3.52130915104502e+01	 -1.03159586383277e+01	-8.42048786273842e-01		3.67163432616797e+01
3.43200000000000e+01    	1.38085656446547e+01 	 -9.75364180125826e+00   -3.24369864919295e-01 	3.52212736170448e+01	 -1.03144751280878e+01	-8.41706184411394e-01		3.67237658972436e+01
3.43500000000000e+01    	1.38373386323530e+01 	 -9.76206649187959e+00   -3.25057264022607e-01 	3.52266504044615e+01	 -1.03126602693725e+01	-8.41330856769468e-01		3.67284045142202e+01
3.43800000000000e+01    	1.38661123227707e+01 	 -9.77048882019194e+00   -3.25744282455772e-01 	3.52292212110067e+01	 -1.03105139753049e+01	-8.40922839508709e-01		3.67302583273111e+01
3.44100000000000e+01    	1.38948866055972e+01 	 -9.77890915433762e+00   -3.26430945667910e-01 	3.52289852577557e+01	 -1.03080360846332e+01	-8.40482165243335e-01		3.67293264365597e+01
3.44400000000000e+01    	1.39236613707263e+01 	 -9.78732786204892e+00   -3.27117279069461e-01 	3.52259416457733e+01	 -1.03052263614677e+01	-8.40008863031851e-01		3.67256078245478e+01
3.44700000000000e+01    	1.39524365082010e+01 	 -9.79574531078141e+00   -3.27803308043034e-01 	3.52200893533191e+01	 -1.03020844949656e+01	-8.39502958366344e-01		3.67191013535775e+01
3.45000000000000e+01    	1.39812119081564e+01 	 -9.80416186784759e+00   -3.28489057954269e-01 	3.52114272330342e+01	 -1.02986100989631e+01	-8.38964473160319e-01		3.67098057628334e+01
3.45300000000000e+01    	1.40099874607645e+01 	 -9.81257790055083e+00   -3.29174554162750e-01 	3.51999540091043e+01	 -1.02948027115546e+01	-8.38393425735043e-01		3.66977196655216e+01
3.45600000000000e+01    	1.40387630561772e+01 	 -9.82099377632001e+00   -3.29859822032961e-01 	3.51856682743957e+01	 -1.02906617946166e+01	-8.37789830804354e-01		3.66828415459816e+01
3.45900000000000e+01    	1.40675385844698e+01 	 -9.82940986284475e+00   -3.30544886945319e-01 	3.51685684875588e+01	 -1.02861867332762e+01	-8.37153699457902e-01		3.66651697567659e+01
3.46200000000000e+01    	1.40963139355849e+01 	 -9.83782652821145e+00   -3.31229774307279e-01 	3.51486529700962e+01	 -1.02813768353237e+01	-8.36485039142766e-01		3.66447025156828e+01
3.46500000000000e+01    	1.41250889992743e+01 	 -9.84624414104036e+00   -3.31914509564539e-01 	3.51259199033896e+01	 -1.02762313305663e+01	-8.35783853643425e-01		3.66214379028004e+01
3.46800000000000e+01    	1.41538636650420e+01 	 -9.85466307062370e+00   -3.32599118212345e-01 	3.51003673256830e+01	 -1.02707493701230e+01	-8.35050143060020e-01		3.65953738574042e+01
3.47100000000000e+01    	1.41826378220859e+01 	 -9.86308368706504e+00   -3.33283625806922e-01 	3.50719931290158e+01	 -1.02649300256585e+01	-8.34283903784868e-01		3.65665081749066e+01
3.47400000000000e+01    	1.42114113592391e+01 	 -9.87150636142006e+00   -3.33968057977042e-01 	3.50407950561031e+01	 -1.02587722885558e+01	-8.33485128477179e-01		3.65348385037030e+01
3.47700000000000e+01    	1.42401841649106e+01 	 -9.87993146583893e+00   -3.34652440435742e-01 	3.50067706971578e+01	 -1.02522750690235e+01	-8.32653806035923e-01		3.65003623419688e+01
3.48000000000000e+01    	1.42689561270249e+01 	 -9.88835937371027e+00   -3.35336798992204e-01 	3.49699174866498e+01	 -1.02454371951386e+01	-8.31789921570798e-01		3.64630770343954e+01
3.48300000000000e+01    	1.42977271329616e+01 	 -9.89679045980711e+00   -3.36021159563823e-01 	3.49302326999991e+01	 -1.02382574118219e+01	-8.30893456371231e-01		3.64229797688582e+01
3.48600000000000e+01    	1.43264970694928e+01 	 -9.90522510043484e+00   -3.36705548188476e-01 	3.48877134501960e+01	 -1.02307343797426e+01	-8.29964387873373e-01		3.63800675730127e+01
3.48900000000000e+01    	1.43552658227212e+01 	 -9.91366367358131e+00   -3.37389991036997e-01 	3.48423566843448e+01	 -1.02228666741531e+01	-8.29002689625006e-01		3.63343373108142e+01
3.49200000000000e+01    	1.43840332780149e+01 	 -9.92210655906938e+00   -3.38074514425893e-01 	3.47941591801266e+01	 -1.02146527836485e+01	-8.28008331248315e-01		3.62857856789557e+01
3.49500000000000e+01    	1.44127993199435e+01 	 -9.93055413871205e+00   -3.38759144830314e-01 	3.47431175421746e+01	 -1.02060911088504e+01	-8.26981278400443e-01		3.62344092032192e+01
3.49800000000000e+01    	1.44415638322107e+01 	 -9.93900679647025e+00   -3.39443908897286e-01 	3.46892281983574e+01	 -1.01971799610118e+01	-8.25921492731767e-01		3.61802042347350e+01
3.50100000000000e+01    	1.44703266975869e+01 	 -9.94746491861372e+00   -3.40128833459240e-01 	3.46324873959662e+01	 -1.01879175605400e+01	-8.24828931841823e-01		3.61231669461431e+01
3.50400000000000e+01    	1.44990877978398e+01 	 -9.95592889388494e+00   -3.40813945547853e-01 	3.45728911977976e+01	 -1.01783020354358e+01	-8.23703549232787e-01		3.60632933276528e+01
3.50700000000000e+01    	1.45278470136634e+01 	 -9.96439911366645e+00   -3.41499272408217e-01 	3.45104354781288e+01	 -1.01683314196439e+01	-8.22545294260447e-01		3.60005791829926e+01
3.51000000000000e+01    	1.45566042246053e+01 	 -9.97287597215185e+00   -3.42184841513370e-01 	3.44451159185784e+01	 -1.01580036513131e+01	-8.21354112082567e-01		3.59350201252459e+01
3.51300000000000e+01    	1.45853593089921e+01 	 -9.98135986652045e+00   -3.42870680579203e-01 	3.43769280038460e+01	 -1.01473165709622e+01	-8.20129943604562e-01		3.58666115725661e+01
3.51600000000000e+01    	1.46141121438533e+01 	 -9.98985119711619e+00   -3.43556817579766e-01 	3.43058670173256e+01	 -1.01362679195469e+01	-8.18872725422375e-01		3.57953487437642e+01
3.51900000000000e+01    	1.46428626048421e+01 	 -9.99835036763068e+00   -3.44243280763015e-01 	3.42319280365843e+01	 -1.01248553364256e+01	-8.17582389762468e-01		3.57212266537626e+01
3.52200000000000e+01    	1.46716105661551e+01 	 -1.00068577852910e+01   -3.44930098667007e-01 	3.41551059287021e+01	 -1.01130763572182e+01	-8.16258864418812e-01		3.56442401089086e+01
3.52500000000000e+01    	1.47003559004485e+01 	 -1.00153738610521e+01   -3.45617300136585e-01 	3.40753953454627e+01	 -1.01009284115541e+01	-8.14902072686768e-01		3.55643837021392e+01
3.52800000000000e+01    	1.47290984787531e+01 	 -1.00238990097947e+01   -3.46304914340575e-01 	3.39927907183898e+01	 -1.00884088207052e+01	-8.13511933293736e-01		3.54816518079915e+01
3.53100000000000e+01    	1.47578381703850e+01 	 -1.00324336505282e+01   -3.46992970789540e-01 	3.39072862536211e+01	 -1.00755147950979e+01	-8.12088360326455e-01		3.53960385774484e+01
3.53400000000000e+01    	1.47865748428548e+01 	 -1.00409782065998e+01   -3.47681499354103e-01 	3.38188759266098e+01	 -1.00622434316990e+01	-8.10631263154816e-01		3.53075379326143e+01
3.53700000000000e+01    	1.48153083617728e+01 	 -1.00495331059093e+01   -3.48370530283895e-01 	3.37275534766480e+01	 -1.00485917112707e+01	-8.09140546352046e-01		3.52161435612095e+01
3.54000000000000e+01    	1.48440385907519e+01 	 -1.00580987811306e+01   -3.49060094227159e-01 	3.36333124012011e+01	 -1.00345564954870e+01	-8.07616109611127e-01		3.51218489108762e+01
3.54300000000000e+01    	1.48727653913059e+01 	 -1.00666756699399e+01   -3.49750222251040e-01 	3.35361459500445e+01	 -1.00201345239068e+01	-8.06057847657287e-01		3.50246471832857e+01
3.54600000000000e+01    	1.49014886227451e+01 	 -1.00752642152511e+01   -3.50440945862618e-01 	3.34360471191919e+01	 -1.00053224107956e+01	-8.04465650156401e-01		3.49245313280375e+01
3.54900000000000e+01    	1.49302081420676e+01 	 -1.00838648654589e+01   -3.51132297030718e-01 	3.33330086446073e+01	 -9.99011664178876e+00	-8.02839401619126e-01		3.48214940363391e+01
3.55200000000000e+01    	1.49589238038467e+01 	 -1.00924780746898e+01   -3.51824308208547e-01 	3.32270229956868e+01	 -9.97451357038935e+00	-8.01178981300595e-01		3.47155277344571e+01
3.55500000000000e+01    	1.49876354601137e+01 	 -1.01011043030616e+01   -3.52517012357210e-01 	3.31180823685010e+01	 -9.95850941429101e+00	-7.99484263095468e-01		3.46066245769257e+01
3.55800000000000e+01    	1.50163429602360e+01 	 -1.01097440169520e+01   -3.53210442970157e-01 	3.30061786787853e+01	 -9.94210025151820e+00	-7.97755115428141e-01		3.44947764395036e+01
3.56100000000000e+01    	1.50450461507907e+01 	 -1.01183976892765e+01   -3.53904634098614e-01 	3.28913035546650e+01	 -9.92528201637373e+00	-7.95991401137889e-01		3.43799749118633e+01
3.56400000000000e+01    	1.50737448754327e+01 	 -1.01270657997767e+01   -3.54599620378063e-01 	3.27734483291032e+01	 -9.90805049518386e+00	-7.94192977358720e-01		3.42622112900028e+01
3.56700000000000e+01    	1.51024389747572e+01 	 -1.01357488353184e+01   -3.55295437055835e-01 	3.26526040320563e+01	 -9.89040132183022e+00	-7.92359695393699e-01		3.41414765683619e+01
3.57000000000000e+01    	1.51311282861565e+01 	 -1.01444472902019e+01   -3.55992120019877e-01 	3.25287613823223e+01	 -9.87232997305715e+00	-7.90491400583470e-01		3.40177614316313e+01
3.57300000000000e+01    	1.51598126436703e+01 	 -1.01531616664834e+01   -3.56689705828776e-01 	3.24019107790674e+01	 -9.85383176354233e+00	-7.88587932168715e-01		3.38910562462370e+01
3.57600000000000e+01    	1.51884918778298e+01 	 -1.01618924743091e+01   -3.57388231743112e-01 	3.22720422930125e+01	 -9.83490184071765e+00	-7.86649123146259e-01		3.37613510514832e+01
3.57900000000000e+01    	1.52171658154942e+01 	 -1.01706402322628e+01   -3.58087735758219e-01 	3.21391456572649e+01	 -9.81553517932650e+00	-7.84674800118498e-01		3.36286355503375e+01
3.58200000000000e+01    	1.52458342796801e+01 	 -1.01794054677269e+01   -3.58788256638454e-01 	3.20032102577728e+01	 -9.79572657570253e+00	-7.82664783135848e-01		3.34928990998376e+01
3.58500000000000e+01    	1.52744970893826e+01 	 -1.01881887172593e+01   -3.59489833953058e-01 	3.18642251233871e+01	 -9.77547064175405e+00	-7.80618885531838e-01		3.33541307011012e+01
3.58800000000000e+01    	1.53031540593885e+01 	 -1.01969905269847e+01   -3.60192508113718e-01 	3.17221789155063e+01	 -9.75476179863706e+00	-7.78536913750494e-01		3.32123189889175e+01
3.59100000000000e+01    	1.53318050000796e+01 	 -1.02058114530035e+01   -3.60896320413930e-01 	3.15770599172844e+01	 -9.73359427009856e+00	-7.76418667165621e-01		3.30674522208982e+01
3.59400000000000e+01    	1.53604497172270e+01 	 -1.02146520618179e+01   -3.61601313070295e-01 	3.14288560223780e+01	 -9.71196207547068e+00	-7.74263937891550e-01		3.29195182661634e+01
3.59700000000000e+01    	1.53890880117752e+01 	 -1.02235129307768e+01   -3.62307529265856e-01 	3.12775547232069e+01	 -9.68985902229469e+00	-7.72072510584915e-01		3.27685045935384e+01
3.60000000000000e+01    	1.54177196796145e+01 	 -1.02323946485405e+01   -3.63015013195629e-01 	3.11231430987027e+01	 -9.66727869855211e+00	-7.69844162236979e-01		3.26143982592341e+01
3.60300000000000e+01    	1.54463445113432e+01 	 -1.02412978155664e+01   -3.63723810114450e-01 	3.09656078015165e+01	 -9.64421446447910e+00	-7.67578661956000e-01		3.24571858939819e+01
3.60600000000000e+01    	1.54749622920153e+01 	 -1.02502230446171e+01   -3.64433966387324e-01 	3.08049350446562e+01	 -9.62065944393780e+00	-7.65275770739094e-01		3.22968536895933e+01
3.60900000000000e+01    	1.55035728008770e+01 	 -1.02591709612919e+01   -3.65145529542415e-01 	3.06411105875210e+01	 -9.59660651531669e+00	-7.62935241233026e-01		3.21333873849121e+01
3.61200000000000e+01    	1.55321758110876e+01 	 -1.02681422045842e+01   -3.65858548326878e-01 	3.04741197212997e+01	 -9.57204830192999e+00	-7.60556817483287e-01		3.19667722511236e+01
3.61500000000000e+01    	1.55607710894260e+01 	 -1.02771374274646e+01   -3.66573072765722e-01 	3.03039472536950e+01	 -9.54697716188334e+00	-7.58140234670825e-01		3.17969930763850e+01
3.61800000000000e+01    	1.55893583959801e+01 	 -1.02861572974937e+01   -3.67289154223919e-01 	3.01305774929371e+01	 -9.52138517737096e+00	-7.55685218835696e-01		3.16240341497367e+01
3.62100000000000e+01    	1.56179374838201e+01 	 -1.02952024974640e+01   -3.68006845471974e-01 	2.99539942310430e+01	 -9.49526414336644e+00	-7.53191486586894e-01		3.14478792442531e+01
3.62400000000000e+01    	1.56465080986519e+01 	 -1.03042737260755e+01   -3.68726200755231e-01 	2.97741807262783e+01	 -9.46860555566606e+00	-7.50658744797537e-01		3.12685115993872e+01
3.62700000000000e+01    	1.56750699784510e+01 	 -1.03133716986441e+01   -3.69447275867156e-01 	2.95911196847742e+01	 -9.44140059824091e+00	-7.48086690284545e-01		3.10859139024619e+01
3.63000000000000e+01    	1.57036228530755e+01 	 -1.03224971478483e+01   -3.70170128226904e-01 	2.94047932412474e+01	 -9.41364012984953e+00	-7.45475009471873e-01		3.09000682692542e+01
3.63300000000000e+01    	1.57321664438553e+01 	 -1.03316508245141e+01   -3.70894816961478e-01 	2.92151829387704e+01	 -9.38531466985974e+00	-7.42823378036288e-01		3.07109562236193e+01
3.63600000000000e+01    	1.57607004631569e+01 	 -1.03408334984419e+01   -3.71621402992834e-01 	2.90222697075320e+01	 -9.35641438322311e+00	-7.40131460534626e-01		3.05185586760939e+01
3.63900000000000e+01    	1.57892246139213e+01 	 -1.03500459592783e+01   -3.72349949130291e-01 	2.88260338425258e+01	 -9.32692906454145e+00	-7.37398910011352e-01		3.03228559014140e+01
3.64200000000000e+01    	1.58177385891742e+01 	 -1.03592890174362e+01   -3.73080520168667e-01 	2.86264549800999e+01	 -9.29684812115894e+00	-7.34625367585185e-01		3.01238275148807e+01
3.64500000000000e+01    	1.58462420715038e+01 	 -1.03685635050650e+01   -3.73813182992572e-01 	2.84235120732938e+01	 -9.26616055520806e+00	-7.31810462013431e-01		2.99214524474980e+01
3.64800000000000e+01    	1.58747347325068e+01 	 -1.03778702770767e+01   -3.74548006687357e-01 	2.82171833658861e+01	 -9.23485494453075e+00	-7.28953809232584e-01		2.97157089198047e+01
3.65100000000000e+01    	1.59032162321974e+01 	 -1.03872102122304e+01   -3.75285062657231e-01 	2.80074463650671e+01	 -9.20291942238963e+00	-7.26055011873616e-01		2.95065744143127e+01
3.65400000000000e+01    	1.59316862183779e+01 	 -1.03965842142800e+01   -3.76024424751144e-01 	2.77942778126472e+01	 -9.17034165587591e+00	-7.23113658750266e-01		2.92940256464621e+01
3.65700000000000e+01    	1.59601443259675e+01 	 -1.04059932131897e+01   -3.76766169397051e-01 	2.75776536547022e+01	 -9.13710882291236e+00	-7.20129324318501e-01		2.90780385339898e+01
3.66000000000000e+01    	1.59885901762849e+01 	 -1.04154381664226e+01   -3.77510375745268e-01 	2.73575490095502e+01	 -9.10320758773985e+00	-7.17101568105157e-01		2.88585881646071e+01
3.66300000000000e+01    	1.60170233762822e+01 	 -1.04249200603074e+01   -3.78257125821679e-01 	2.71339381339450e+01	 -9.06862407476581e+00	-7.14029934103618e-01		2.86356487618663e+01
3.66600000000000e+01    	1.60454435177250e+01 	 -1.04344399114898e+01   -3.79006504691629e-01 	2.69067943873642e+01	 -9.03334384064088e+00	-7.10913950134200e-01		2.84091936490925e+01
3.66900000000000e+01    	1.60738501763143e+01 	 -1.04439987684753e+01   -3.79758600635440e-01 	2.66760901942554e+01	 -8.99735184441712e+00	-7.07753127166708e-01		2.81791952112423e+01
3.67200000000000e+01    	1.61022429107454e+01 	 -1.04535977132696e+01   -3.80513505336555e-01 	2.64417970040970e+01	 -8.96063241562670e+00	-7.04546958602420e-01		2.79456248545408e+01
3.67500000000000e+01    	1.61306212616976e+01 	 -1.04632378631258e+01   -3.81271314083450e-01 	2.62038852491151e+01	 -8.92316922010354e+00	-7.01294919512497e-01		2.77084529637353e+01
3.67800000000000e+01    	1.61589847507485e+01 	 -1.04729203724065e+01   -3.82032125986554e-01 	2.59623242994857e+01	 -8.88494522335263e+00	-6.97996465829563e-01		2.74676488567907e+01
3.68100000000000e+01    	1.61873328792073e+01 	 -1.04826464345699e+01   -3.82796044211561e-01 	2.57170824158345e+01	 -8.84594265125104e+00	-6.94651033488898e-01		2.72231807368348e+01
3.68400000000000e+01    	1.62156651268570e+01 	 -1.04924172842911e+01   -3.83563176230650e-01 	2.54681266988325e+01	 -8.80614294784235e+00	-6.91258037515362e-01		2.69750156411456e+01
3.68700000000000e+01    	1.62439809505999e+01 	 -1.05022341997295e+01   -3.84333634093339e-01 	2.52154230356652e+01	 -8.76552672996033e+00	-6.87816871051795e-01		2.67231193869523e+01
3.69000000000000e+01    	1.62722797829938e+01 	 -1.05120985049554e+01   -3.85107534718845e-01 	2.49589360431341e+01	 -8.72407373838933e+00	-6.84326904324257e-01		2.64674565138038e+01
3.69300000000000e+01    	1.63005610306716e+01 	 -1.05220115725496e+01   -3.85885000212064e-01 	2.46986290071269e+01	 -8.68176278523626e+00	-6.80787483539007e-01		2.62079902222308e+01
3.69600000000000e+01    	1.63288240726297e+01 	 -1.05319748263914e+01   -3.86666158205536e-01 	2.44344638181661e+01	 -8.63857169715255e+00	-6.77197929705630e-01		2.59446823084059e+01
3.69900000000000e+01    	1.63570682583742e+01 	 -1.05419897446522e+01   -3.87451142230023e-01 	2.41664009027217e+01	 -8.59447725400330e+00	-6.73557537380170e-01		2.56774930944750e+01
3.70200000000000e+01    	1.63852929059084e+01 	 -1.05520578630138e+01   -3.88240092116658e-01 	2.38943991499395e+01	 -8.54945512253376e+00	-6.69865573321505e-01		2.54063813542025e+01
3.70500000000000e+01    	1.64134972995464e+01 	 -1.05621807781326e+01   -3.89033154433980e-01 	2.36184158334044e+01	 -8.50347978453026e+00	-6.66121275053512e-01		2.51313042335372e+01
3.70800000000000e+01    	1.64416806875334e+01 	 -1.05723601513726e+01   -3.89830482963596e-01 	2.33384065275206e+01	 -8.45652445891202e+00	-6.62323849324803e-01		2.48522171656651e+01
3.71100000000000e+01    	1.64698422794518e+01 	 -1.05825977128339e+01   -3.90632239218682e-01 	2.30543250180467e+01	 -8.40856101712109e+00	-6.58472470456926e-01		2.45690737800743e+01
3.71400000000000e+01    	1.64979812433896e+01 	 -1.05928952657064e+01   -3.91438593010066e-01 	2.27661232062783e+01	 -8.35955989109880e+00	-6.54566278570982e-01		2.42818258051027e+01
3.71700000000000e+01    	1.65260967028440e+01 	 -1.06032546909800e+01   -3.92249723065308e-01 	2.24737510063164e+01	 -8.30948997304629e+00	-6.50604377681496e-01		2.39904229633894e+01
3.72000000000000e+01    	1.65541877333296e+01 	 -1.06136779525495e+01   -3.93065817706877e-01 	2.21771562348022e+01	 -8.25831850606266e+00	-6.46585833645129e-01		2.36948128595833e+01
3.72300000000000e+01    	1.65822533586570e+01 	 -1.06241671027547e+01   -3.93887075596394e-01 	2.18762844924319e+01	 -8.20601096463423e+00	-6.42509671950477e-01		2.33949408595975e+01
3.72600000000000e+01    	1.66102925468417e+01 	 -1.06347242884022e+01   -3.94713706552887e-01 	2.15710790364904e+01	 -8.15253092381003e+00	-6.38374875333554e-01		2.30907499606152e+01
