0.00000000000000e+00    	0.00000000000000e+00 	 6.65739561410000e+00  	-2.16311896060000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.48900000000000e+01    	1.27751870736917e+01 	 4.72181582613973e+00   -1.05417676284044e+00 	6.26316615951850e+00	 -1.02782022085988e+00	1.15613469486819e+00		6.52842340698152e+00
3.49200000000000e+01    	1.28039950524929e+01 	 4.71709637496107e+00   -1.04894500434137e+00 	6.47815359660676e+00	 -1.05926969606297e+00	1.15760688378948e+00		6.74007270047017e+00
3.49500000000000e+01    	1.28328541610397e+01 	 4.71238798330385e+00   -1.04386840294030e+00 	6.69263488665602e+00	 -1.08932359681188e+00	1.15909826941285e+00		6.95136651478055e+00
3.49800000000000e+01    	1.28617606499053e+01 	 4.70769542154693e+00   -1.03893727473301e+00 	6.90645268931957e+00	 -1.11807810722559e+00	1.16060514908001e+00		7.16213597439603e+00
3.50100000000000e+01    	1.28907111279458e+01 	 4.70302256845205e+00   -1.03414271879415e+00 	7.11947706217530e+00	 -1.14562098488026e+00	1.16212424548040e+00		7.37224076124564e+00
3.50400000000000e+01    	1.29197025232274e+01 	 4.69837256353582e+00   -1.02947655108134e+00 	7.33160108066391e+00	 -1.17203236085301e+00	1.16365265885092e+00		7.58156459916617e+00
3.50700000000000e+01    	1.29487320482507e+01 	 4.69374793272033e+00   -1.02493124195570e+00 	7.54273717231876e+00	 -1.19738547599829e+00	1.16518782379400e+00		7.79001146940931e+00
3.51000000000000e+01    	1.29777971691141e+01 	 4.68915069206298e+00   -1.02049985798573e+00 	7.75281404844657e+00	 -1.22174735210182e+00	1.16672747062817e+00		7.99750243844144e+00
3.51300000000000e+01    	1.30068955782333e+01 	 4.68458243351213e+00   -1.01617600829918e+00 	7.96177413428321e+00	 -1.24517939959222e+00	1.16826959101887e+00		8.20397299726233e+00
3.51600000000000e+01    	1.30360251702380e+01 	 4.68004439592067e+00   -1.01195379548894e+00 	8.16957141450657e+00	 -1.26773796524895e+00	1.16981240755246e+00		8.40937082748287e+00
3.51900000000000e+01    	1.30651840206881e+01 	 4.67553752395708e+00   -1.00782777091978e+00 	8.37616962470782e+00	 -1.28947482426451e+00	1.17135434688342e+00		8.61365392329252e+00
3.52200000000000e+01    	1.30943703672791e+01 	 4.67106251706829e+00   -1.00379289418983e+00 	8.58154073109234e+00	 -1.31043762139707e+00	1.17289401608182e+00		8.81678901028771e+00
3.52500000000000e+01    	1.31235825932368e+01 	 4.66661987025155e+00   -9.99844496452402e-01 	8.78566365049508e+00	 -1.33067026598742e+00	1.17443018182430e+00		9.01875021210775e+00
3.52800000000000e+01    	1.31528192126359e+01 	 4.66220990806980e+00   -9.95978247284655e-01 	8.98852317098570e+00	 -1.35021328544804e+00	1.17596175209709e+00		9.21951792416190e+00
3.53100000000000e+01    	1.31820788574047e+01 	 4.65783281308264e+00   -9.92190124789043e-01 	9.19010904013769e+00	 -1.36910414154933e+00	1.17748776010948e+00		9.41907786066320e+00
3.53400000000000e+01    	1.32113602658085e+01 	 4.65348864965183e+00   -9.88476388624323e-01 	9.39041519366311e+00	 -1.38737751348803e+00	1.17900735014703e+00		9.61742024692755e+00
3.53700000000000e+01    	1.32406622722287e+01 	 4.64917738390747e+00   -9.84833555680460e-01 	9.58943910176116e+00	 -1.40506555136274e+00	1.18051976512416e+00		9.81453913364561e+00
3.54000000000000e+01    	1.32699837980788e+01 	 4.64489890052042e+00   -9.81258378132650e-01 	9.78718121436352e+00	 -1.42219810332296e+00	1.18202433562375e+00		1.00104318137577e+01
3.54300000000000e+01    	1.32993238437168e+01 	 4.64065301681219e+00   -9.77747823631935e-01 	9.98364448962248e+00	 -1.43880291931640e+00	1.18352047023752e+00		1.02050983258014e+01
3.54600000000000e+01    	1.33286814812350e+01 	 4.63643949464036e+00   -9.74299057412137e-01 	1.01788339925985e+01	 -1.45490583404067e+00	1.18500764704413e+00		1.03985410302771e+01
3.54900000000000e+01    	1.33580558480191e+01 	 4.63225805042170e+00   -9.70909426114245e-01 	1.03727565532598e+01	 -1.47053093141399e+00	1.18648540608269e+00		1.05907642477909e+01
3.55200000000000e+01    	1.33874461409858e+01 	 4.62810836359294e+00   -9.67576443149562e-01 	1.05654204746898e+01	 -1.48570069261578e+00	1.18795334269755e+00		1.07817739495623e+01
3.55500000000000e+01    	1.34168516114194e+01 	 4.62399008375825e+00   -9.64297775441486e-01 	1.07568352838740e+01	 -1.50043612951176e+00	1.18941110164648e+00		1.09715774924056e+01
3.55800000000000e+01    	1.34462715603356e+01 	 4.61990283673071e+00   -9.61071231402860e-01 	1.09470115186629e+01	 -1.51475690506740e+00	1.19085837187812e+00		1.11601833915514e+01
3.56100000000000e+01    	1.34757053343130e+01 	 4.61584622964058e+00   -9.57894750021170e-01 	1.11359605455238e+01	 -1.52868144216694e+00	1.19229488189683e+00		1.13476011257219e+01
3.56400000000000e+01    	1.35051523217387e+01 	 4.61181985525495e+00   -9.54766390937750e-01 	1.13236944035432e+01	 -1.54222702209011e+00	1.19372039564384e+00		1.15338409697497e+01
3.56700000000000e+01    	1.35346119494207e+01 	 4.60782329562969e+00   -9.51684325419542e-01 	1.15102256708436e+01	 -1.55540987375289e+00	1.19513470883234e+00		1.17189138507530e+01
3.57000000000000e+01    	1.35640836795265e+01 	 4.60385612519540e+00   -9.48646828133043e-01 	1.16955673501731e+01	 -1.56824525469069e+00	1.19653764568265e+00		1.19028312244957e+01
3.57300000000000e+01    	1.35935670068125e+01 	 4.59991791336274e+00   -9.45652269639907e-01 	1.18797327709163e+01	 -1.58074752464933e+00	1.19792905601013e+00		1.20856049690655e+01
3.57600000000000e+01    	1.36230614561123e+01 	 4.59600822671918e+00   -9.42699109542431e-01 	1.20627355051909e+01	 -1.59293021255031e+00	1.19930881262451e+00		1.22672472934350e+01
3.57900000000000e+01    	1.36525665800562e+01 	 4.59212663087807e+00   -9.39785890214941e-01 	1.22445892960435e+01	 -1.60480607750931e+00	1.20067680900469e+00		1.24477706588318e+01
3.58200000000000e+01    	1.36820819569972e+01 	 4.58827269203137e+00   -9.36911231063970e-01 	1.24253079960486e+01	 -1.61638716451063e+00	1.20203295721744e+00		1.26271877111454e+01
3.58500000000000e+01    	1.37116071891229e+01 	 4.58444597824970e+00   -9.34073823266238e-01 	1.26049055148661e+01	 -1.62768485527250e+00	1.20337718605215e+00		1.28055112228562e+01
3.58800000000000e+01    	1.37411419007333e+01 	 4.58064606056681e+00   -9.31272424938872e-01 	1.27833957745172e+01	 -1.63870991477921e+00	1.20470943934759e+00		1.29827540431911e+01
3.59100000000000e+01    	1.37706857366679e+01 	 4.57687251387978e+00   -9.28505856701094e-01 	1.29607926713216e+01	 -1.64947253390340e+00	1.20602967448917e+00		1.31589290553918e+01
3.59400000000000e+01    	1.38002383608673e+01 	 4.57312491769190e+00   -9.25772997590889e-01 	1.31371100435827e+01	 -1.65998236849622e+00	1.20733786105800e+00		1.33340491401398e+01
3.59700000000000e+01    	1.38297994550564e+01 	 4.56940285672110e+00   -9.23072781303925e-01 	1.33123616442418e+01	 -1.67024857528207e+00	1.20863397961521e+00		1.35081271443154e+01
3.60000000000000e+01    	1.38593687175361e+01 	 4.56570592139329e+00   -9.20404192725374e-01 	1.34865611178268e+01	 -1.68027984485891e+00	1.20991802060688e+00		1.36811758543813e+01
3.60300000000000e+01    	1.38889458620750e+01 	 4.56203370823759e+00   -9.17766264728272e-01 	1.36597219811155e+01	 -1.69008443207361e+00	1.21118998337685e+00		1.38532079737777e+01
3.60600000000000e+01    	1.39185306168894e+01 	 4.55838582019747e+00   -9.15158075214686e-01 	1.38318576070134e+01	 -1.69967018401337e+00	1.21244987527580e+00		1.40242361038017e+01
3.60900000000000e+01    	1.39481227237055e+01 	 4.55476186687022e+00   -9.12578744378363e-01 	1.40029812112133e+01	 -1.70904456582960e+00	1.21369771085675e+00		1.41942727275096e+01
3.61200000000000e+01    	1.39777219368943e+01 	 4.55116146468527e+00   -9.10027432169597e-01 	1.41731058412624e+01	 -1.71821468458877e+00	1.21493351114781e+00		1.43633301962488e+01
3.61500000000000e+01    	1.40073280226743e+01 	 4.54758423703032e+00   -9.07503335944974e-01 	1.43422443677134e+01	 -1.72718731132457e+00	1.21615730299442e+00		1.45314207184719e+01
3.61800000000000e+01    	1.40369407583745e+01 	 4.54402981433302e+00   -9.05005688286289e-01 	1.45104094770774e+01	 -1.73596890144909e+00	1.21736911846388e+00		1.46985563505348e+01
3.62100000000000e+01    	1.40665599317528e+01 	 4.54049783410509e+00   -9.02533754974477e-01 	1.46776136663367e+01	 -1.74456561366453e+00	1.21856899430607e+00		1.48647489892194e+01
3.62400000000000e+01    	1.40961853403660e+01 	 4.53698794095431e+00   -9.00086833105691e-01 	1.48438692388038e+01	 -1.75298332750349e+00	1.21975697146449e+00		1.50300103657532e+01
3.62700000000000e+01    	1.41258167909845e+01 	 4.53349978656963e+00   -8.97664249337917e-01 	1.50091883011440e+01	 -1.76122765961357e+00	1.22093309463294e+00		1.51943520411288e+01
3.63000000000000e+01    	1.41554540990511e+01 	 4.53003302968345e+00   -8.95265358257529e-01 	1.51735827614002e+01	 -1.76930397889074e+00	1.22209741185313e+00		1.53577854025520e+01
3.63300000000000e+01    	1.41850970881766e+01 	 4.52658733601487e+00   -8.92889540856234e-01 	1.53370643278817e+01	 -1.77721742055639e+00	1.22324997414936e+00		1.55203216608667e+01
3.63600000000000e+01    	1.42147455896728e+01 	 4.52316237819705e+00   -8.90536203109641e-01 	1.54996445087942e+01	 -1.78497289926386e+00	1.22439083519672e+00		1.56819718488274e+01
3.63900000000000e+01    	1.42443994421165e+01 	 4.51975783569136e+00   -8.88204774649548e-01 	1.56613346125066e+01	 -1.79257512131260e+00	1.22552005101949e+00		1.58427468201034e+01
3.64200000000000e+01    	1.42740584909446e+01 	 4.51637339469078e+00   -8.85894707522690e-01 	1.58221457483607e+01	 -1.80002859604071e+00	1.22663767971698e+00		1.60026572489144e+01
3.64500000000000e+01    	1.43037225880759e+01 	 4.51300874801445e+00   -8.83605475029343e-01 	1.59820888279451e+01	 -1.80733764646048e+00	1.22774378121423e+00		1.61617136302111e+01
3.64800000000000e+01    	1.43333915915586e+01 	 4.50966359499521e+00   -8.81336570635784e-01 	1.61411745667613e+01	 -1.81450641919566e+00	1.22883841703521e+00		1.63199262803220e+01
3.65100000000000e+01    	1.43630653652413e+01 	 4.50633764136160e+00   -8.79087506955055e-01 	1.62994134862223e+01	 -1.82153889377400e+00	1.22992165009639e+00		1.64773053380021e+01
3.65400000000000e+01    	1.43927437784652e+01 	 4.50303059911562e+00   -8.76857814791026e-01 	1.64568159159288e+01	 -1.82843889132406e+00	1.23099354451896e+00		1.66338607658211e+01
3.65700000000000e+01    	1.44224267057764e+01 	 4.49974218640728e+00   -8.74647042241120e-01 	1.66133919961782e+01	 -1.83521008272083e+00	1.23205416545789e+00		1.67896023518433e+01
3.66000000000000e+01    	1.44521140266566e+01 	 4.49647212740712e+00   -8.72454753853464e-01 	1.67691516806635e+01	 -1.84185599622124e+00	1.23310357894625e+00		1.69445397115509e+01
3.66300000000000e+01    	1.44818056252706e+01 	 4.49322015217713e+00   -8.70280529834593e-01 	1.69241047393287e+01	 -1.84838002462676e+00	1.23414185175358e+00		1.70986822899736e+01
3.66600000000000e+01    	1.45115013902298e+01 	 4.48998599654121e+00   -8.68123965304133e-01 	1.70782607613489e+01	 -1.85478543200756e+00	1.23516905125691e+00		1.72520393639882e+01
3.66900000000000e+01    	1.45412012143703e+01 	 4.48676940195535e+00   -8.65984669593175e-01 	1.72316291582082e+01	 -1.86107536001958e+00	1.23618524532340e+00		1.74046200447594e+01
3.67200000000000e+01    	1.45709049945440e+01 	 4.48357011537836e+00   -8.63862265583334e-01 	1.73842191668522e+01	 -1.86725283384351e+00	1.23719050220353e+00		1.75564332802933e+01
3.67500000000000e+01    	1.46006126314233e+01 	 4.48038788914331e+00   -8.61756389083701e-01 	1.75360398528949e+01	 -1.87332076777207e+00	1.23818489043387e+00		1.77074878580838e+01
3.67800000000000e+01    	1.46303240293164e+01 	 4.47722248083028e+00   -8.59666688243132e-01 	1.76871001138624e+01	 -1.87928197047022e+00	1.23916847874870e+00		1.78577924078272e+01
3.68100000000000e+01    	1.46600390959941e+01 	 4.47407365314045e+00   -8.57592822995511e-01 	1.78374086824577e+01	 -1.88513914993060e+00	1.24014133599966e+00		1.80073554041918e+01
3.68400000000000e+01    	1.46897577425268e+01 	 4.47094117377207e+00   -8.55534464535792e-01 	1.79869741298347e+01	 -1.89089491814502e+00	1.24110353108271e+00		1.81561851696240e+01
3.68700000000000e+01    	1.47194798831301e+01 	 4.46782481529824e+00   -8.53491294824816e-01 	1.81358048688681e+01	 -1.89655179551110e+00	1.24205513287177e+00		1.83042898771793e+01
3.69000000000000e+01    	1.47492054350203e+01 	 4.46472435504684e+00   -8.51463006121032e-01 	1.82839091574113e+01	 -1.90211221499169e+00	1.24299621015856e+00		1.84516775533651e+01
3.69300000000000e+01    	1.47789343182774e+01 	 4.46163957498270e+00   -8.49449300537387e-01 	1.84312951015334e+01	 -1.90757852604341e+00	1.24392683159803e+00		1.85983560809874e+01
3.69600000000000e+01    	1.48086664557155e+01 	 4.45857026159206e+00   -8.47449889621796e-01 	1.85779706587271e+01	 -1.91295299832926e+00	1.24484706565882e+00		1.87443332019899e+01
3.69900000000000e+01    	1.48384017727613e+01 	 4.45551620576950e+00   -8.45464493959703e-01 	1.87239436410834e+01	 -1.91823782522946e+00	1.24575698057863e+00		1.88896165202809e+01
3.70200000000000e+01    	1.48681401973384e+01 	 4.45247720270726e+00   -8.43492842797361e-01 	1.88692217184266e+01	 -1.92343512716318e+00	1.24665664432367e+00		1.90342135045392e+01
3.70500000000000e+01    	1.48978816597582e+01 	 4.44945305178712e+00   -8.41534673684536e-01 	1.90138124214056e+01	 -1.92854695473336e+00	1.24754612455222e+00		1.91781314909950e+01
3.70800000000000e+01    	1.49276260926164e+01 	 4.44644355647480e+00   -8.39589732135481e-01 	1.91577231445388e+01	 -1.93357529170554e+00	1.24842548858170e+00		1.93213776861805e+01
3.71100000000000e+01    	1.49573734306956e+01 	 4.44344852421690e+00   -8.37657771307037e-01 	1.93009611492082e+01	 -1.93852205783115e+00	1.24929480335911e+00		1.94639591696459e+01
3.71400000000000e+01    	1.49871236108722e+01 	 4.44046776634039e+00   -8.35738551692868e-01 	1.94435335666024e+01	 -1.94338911152473e+00	1.25015413543449e+00		1.96058828966392e+01
3.71700000000000e+01    	1.50168765720290e+01 	 4.43750109795456e+00   -8.33831840832846e-01 	1.95854474006041e+01	 -1.94817825240401e+00	1.25100355093717e+00		1.97471557007441e+01
3.72000000000000e+01    	1.50466322549713e+01 	 4.43454833785559e+00   -8.31937413036714e-01 	1.97267095306241e+01	 -1.95289122370115e+00	1.25184311555452e+00		1.98877842964767e+01
3.72300000000000e+01    	1.50763906023482e+01 	 4.43160930843354e+00   -8.30055049121191e-01 	1.98673267143767e+01	 -1.95752971455279e+00	1.25267289451312e+00		2.00277752818378e+01
3.72600000000000e+01    	1.51061515585776e+01 	 4.42868383558175e+00   -8.28184536159730e-01 	2.00073055905997e+01	 -1.96209536217616e+00	1.25349295256206e+00		2.01671351408185e+01
3.72900000000000e+01    	1.51359150697743e+01 	 4.42577174860877e+00   -8.26325667244235e-01 	2.01466526817155e+01	 -1.96658975393785e+00	1.25430335395812e+00		2.03058702458604e+01
3.73200000000000e+01    	1.51656810836829e+01 	 4.42287288015253e+00   -8.24478241258022e-01 	2.02853743964354e+01	 -1.97101442932156e+00	1.25510416245290e+00		2.04439868602667e+01
3.73500000000000e+01    	1.51954495496128e+01 	 4.41998706609696e+00   -8.22642062659433e-01 	2.04234770323055e+01	 -1.97537088180057e+00	1.25589544128150e+00		2.05814911405662e+01
3.73800000000000e+01    	1.52252204183773e+01 	 4.41711414549080e+00   -8.20816941275474e-01 	2.05609667781954e+01	 -1.97966056062049e+00	1.25667725315272e+00		2.07183891388284e+01
3.74100000000000e+01    	1.52549936422346e+01 	 4.41425396046870e+00   -8.19002692104952e-01 	2.06978497167296e+01	 -1.98388487249718e+00	1.25744966024073e+00		2.08546868049291e+01
3.74400000000000e+01    	1.52847691748328e+01 	 4.41140635617450e+00   -8.17199135130578e-01 	2.08341318266624e+01	 -1.98804518323482e+00	1.25821272417796e+00		2.09903899887689e+01
3.74700000000000e+01    	1.53145469711568e+01 	 4.40857118068664e+00   -8.15406095139552e-01 	2.09698189851964e+01	 -1.99214281926835e+00	1.25896650604913e+00		2.11255044424416e+01
3.75000000000000e+01    	1.53443269874774e+01 	 4.40574828494561e+00   -8.13623401552183e-01 	2.11049169702463e+01	 -1.99617906913466e+00	1.25971106638643e+00		2.12600358223550e+01
3.75300000000000e+01    	1.53741091813037e+01 	 4.40293752268352e+00   -8.11850888258104e-01 	2.12394314626477e+01	 -2.00015518487621e+00	1.26044646516563e+00		2.13939896913045e+01
3.75600000000000e+01    	1.54038935113370e+01 	 4.40013875035558e+00   -8.10088393459690e-01 	2.13733680483122e+01	 -2.00407238338089e+00	1.26117276180307e+00		2.15273715204982e+01
3.75900000000000e+01    	1.54336799374267e+01 	 4.39735182707353e+00   -8.08335759522305e-01 	2.15067322203300e+01	 -2.00793184766153e+00	1.26189001515354e+00		2.16601866915357e+01
3.76200000000000e+01    	1.54634684205288e+01 	 4.39457661454091e+00   -8.06592832831012e-01 	2.16395293810210e+01	 -2.01173472807816e+00	1.26259828350886e+00		2.17924404983413e+01
3.76500000000000e+01    	1.54932589226658e+01 	 4.39181297699027e+00   -8.04859463653428e-01 	2.17717648439343e+01	 -2.01548214350619e+00	1.26329762459713e+00		2.19241381490512e+01
3.76800000000000e+01    	1.55230514068886e+01 	 4.38906078112198e+00   -8.03135506008395e-01 	2.19034438357988e+01	 -2.01917518245323e+00	1.26398809558268e+00		2.20552847678556e+01
3.77100000000000e+01    	1.55528458372397e+01 	 4.38631989604491e+00   -8.01420817540196e-01 	2.20345714984244e+01	 -2.02281490412726e+00	1.26466975306651e+00		2.21858853967981e+01
3.77400000000000e+01    	1.55826421787187e+01 	 4.38359019321873e+00   -7.99715259398007e-01 	2.21651528905562e+01	 -2.02640233945868e+00	1.26534265308731e+00		2.23159449975307e+01
3.77700000000000e+01    	1.56124403972486e+01 	 4.38087154639780e+00   -7.98018696120354e-01 	2.22951929896814e+01	 -2.02993849207854e+00	1.26600685112291e+00		2.24454684530275e+01
3.78000000000000e+01    	1.56422404596438e+01 	 4.37816383157670e+00   -7.96330995524314e-01 	2.24246966937918e+01	 -2.03342433925521e+00	1.26666240209224e+00		2.25744605692563e+01
3.78300000000000e+01    	1.56720423335799e+01 	 4.37546692693729e+00   -7.94652028599221e-01 	2.25536688231002e+01	 -2.03686083279153e+00	1.26730936035754e+00		2.27029260768099e+01
3.78600000000000e+01    	1.57018459875640e+01 	 4.37278071279718e+00   -7.92981669404678e-01 	2.26821141217152e+01	 -2.04024889988453e+00	1.26794777972710e+00		2.28308696324978e+01
3.78900000000000e+01    	1.57316513909067e+01 	 4.37010507155975e+00   -7.91319794972650e-01 	2.28100372592725e+01	 -2.04358944394937e+00	1.26857771345819e+00		2.29582958208989e+01
3.79200000000000e+01    	1.57614585136953e+01 	 4.36743988766547e+00   -7.89666285213453e-01 	2.29374428325251e+01	 -2.04688334540950e+00	1.26919921426031e+00		2.30852091558762e+01
3.79500000000000e+01    	1.57912673267679e+01 	 4.36478504754467e+00   -7.88021022825447e-01 	2.30643353668942e+01	 -2.05013146245442e+00	1.26981233429876e+00		2.32116140820549e+01
3.79800000000000e+01    	1.58210778016888e+01 	 4.36214043957157e+00   -7.86383893208268e-01 	2.31907193179794e+01	 -2.05333463176684e+00	1.27041712519838e+00		2.33375149762633e+01
3.80100000000000e+01    	1.58508899107247e+01 	 4.35950595401957e+00   -7.84754784379426e-01 	2.33165990730322e+01	 -2.05649366922059e+00	1.27101363804753e+00		2.34629161489397e+01
3.80400000000000e+01    	1.58807036268216e+01 	 4.35688148301784e+00   -7.83133586894115e-01 	2.34419789523911e+01	 -2.05960937055066e+00	1.27160192340223e+00		2.35878218455034e+01
3.80700000000000e+01    	1.59105189235835e+01 	 4.35426692050907e+00   -7.81520193768093e-01 	2.35668632108812e+01	 -2.06268251199671e+00	1.27218203129055e+00		2.37122362476933e+01
3.81000000000000e+01    	1.59403357752510e+01 	 4.35166216220837e+00   -7.79914500403477e-01 	2.36912560391787e+01	 -2.06571385092138e+00	1.27275401121700e+00		2.38361634748732e+01
3.81300000000000e+01    	1.59701541566814e+01 	 4.34906710556338e+00   -7.78316404517349e-01 	2.38151615651402e+01	 -2.06870412640436e+00	1.27331791216724e+00		2.39596075853045e+01
3.81600000000000e+01    	1.59999740433289e+01 	 4.34648164971531e+00   -7.76725806073009e-01 	2.39385838550996e+01	 -2.07165405981357e+00	1.27387378261275e+00		2.40825725773889e+01
3.81900000000000e+01    	1.60297954112264e+01 	 4.34390569546126e+00   -7.75142607213793e-01 	2.40615269151317e+01	 -2.07456435535436e+00	1.27442167051565e+00		2.42050623908801e+01
3.82200000000000e+01    	1.60596182369675e+01 	 4.34133914521737e+00   -7.73566712199319e-01 	2.41839946922850e+01	 -2.07743570059777e+00	1.27496162333365e+00		2.43270809080654e+01
3.82500000000000e+01    	1.60894424976888e+01 	 4.33878190298308e+00   -7.71998027344064e-01 	2.43059910757827e+01	 -2.08026876698880e+00	1.27549368802501e+00		2.44486319549199e+01
3.82800000000000e+01    	1.61192681710542e+01 	 4.33623387430632e+00   -7.70436460958166e-01 	2.44275198981949e+01	 -2.08306421033554e+00	1.27601791105360e+00		2.45697193022309e+01
3.83100000000000e+01    	1.61490952352382e+01 	 4.33369496624965e+00   -7.68881923290361e-01 	2.45485849365808e+01	 -2.08582267128014e+00	1.27653433839402e+00		2.46903466666964e+01
3.83400000000000e+01    	1.61789236689106e+01 	 4.33116508735729e+00   -7.67334326472958e-01 	2.46691899136032e+01	 -2.08854477575221e+00	1.27704301553670e+00		2.48105177119961e+01
3.83700000000000e+01    	1.62087534512223e+01 	 4.32864414762302e+00   -7.65793584468762e-01 	2.47893384986150e+01	 -2.09123113540565e+00	1.27754398749311e+00		2.49302360498369e+01
3.84000000000000e+01    	1.62385845617904e+01 	 4.32613205845902e+00   -7.64259613019875e-01 	2.49090343087195e+01	 -2.09388234803948e+00	1.27803729880094e+00		2.50495052409728e+01
3.84300000000000e+01    	1.62684169806849e+01 	 4.32362873266538e+00   -7.62732329598277e-01 	2.50282809098038e+01	 -2.09649899800340e+00	1.27852299352933e+00		2.51683287962006e+01
3.84600000000000e+01    	1.62982506884151e+01 	 4.32113408440056e+00   -7.61211653358135e-01 	2.51470818175478e+01	 -2.09908165658877e+00	1.27900111528411e+00		2.52867101773317e+01
3.84900000000000e+01    	1.63280856659172e+01 	 4.31864802915259e+00   -7.59697505089744e-01 	2.52654404984082e+01	 -2.10163088240556e+00	1.27947170721297e+00		2.54046527981400e+01
3.85200000000000e+01    	1.63579218945421e+01 	 4.31617048371094e+00   -7.58189807175058e-01 	2.53833603705781e+01	 -2.10414722174599e+00	1.27993481201077e+00		2.55221600252881e+01
3.85500000000000e+01    	1.63877593560429e+01 	 4.31370136613924e+00   -7.56688483544724e-01 	2.55008448049242e+01	 -2.10663120893527e+00	1.28039047192467e+00		2.56392351792304e+01
3.85800000000000e+01    	1.64175980325642e+01 	 4.31124059574865e+00   -7.55193459636569e-01 	2.56178971259007e+01	 -2.10908336667007e+00	1.28083872875942e+00		2.57558815350957e+01
3.86100000000000e+01    	1.64474379066307e+01 	 4.30878809307191e+00   -7.53704662355483e-01 	2.57345206124412e+01	 -2.11150420634522e+00	1.28127962388247e+00		2.58721023235483e+01
3.86400000000000e+01    	1.64772789611367e+01 	 4.30634377983809e+00   -7.52222020034635e-01 	2.58507184988299e+01	 -2.11389422836912e+00	1.28171319822921e+00		2.59879007316288e+01
3.86700000000000e+01    	1.65071211793355e+01 	 4.30390757894797e+00   -7.50745462397972e-01 	2.59664939755507e+01	 -2.11625392246828e+00	1.28213949230804e+00		2.61032799035755e+01
3.87000000000000e+01    	1.65369645448300e+01 	 4.30147941445004e+00   -7.49274920523955e-01 	2.60818501901174e+01	 -2.11858376798152e+00	1.28255854620554e+00		2.62182429416261e+01
3.87300000000000e+01    	1.65668090415625e+01 	 4.29905921151715e+00   -7.47810326810474e-01 	2.61967902478832e+01	 -2.12088423414418e+00	1.28297039959150e+00		2.63327929068007e+01
3.87600000000000e+01    	1.65966546538061e+01 	 4.29664689642367e+00   -7.46351614940900e-01 	2.63113172128315e+01	 -2.12315578036274e+00	1.28337509172401e+00		2.64469328196672e+01
3.87900000000000e+01    	1.66265013661553e+01 	 4.29424239652335e+00   -7.44898719851241e-01 	2.64254341083482e+01	 -2.12539885648027e+00	1.28377266145445e+00		2.65606656610876e+01
3.88200000000000e+01    	1.66563491635173e+01 	 4.29184564022762e+00   -7.43451577698333e-01 	2.65391439179751e+01	 -2.12761390303309e+00	1.28416314723245e+00		2.66739943729484e+01
3.88500000000000e+01    	1.66861980311039e+01 	 4.28945655698446e+00   -7.42010125829058e-01 	2.66524495861468e+01	 -2.12980135149885e+00	1.28454658711084e+00		2.67869218588737e+01
3.88800000000000e+01    	1.67160479544235e+01 	 4.28707507725787e+00   -7.40574302750525e-01 	2.67653540189096e+01	 -2.13196162453660e+00	1.28492301875050e+00		2.68994509849211e+01
3.89100000000000e+01    	1.67458989192728e+01 	 4.28470113250774e+00   -7.39144048101189e-01 	2.68778600846237e+01	 -2.13409513621896e+00	1.28529247942525e+00		2.70115845802632e+01
3.89400000000000e+01    	1.67757509117297e+01 	 4.28233465517029e+00   -7.37719302622877e-01 	2.69899706146499e+01	 -2.13620229225672e+00	1.28565500602659e+00		2.71233254378520e+01
3.89700000000000e+01    	1.68056039181458e+01 	 4.27997557863899e+00   -7.36300008133667e-01 	2.71016884040194e+01	 -2.13828349021633e+00	1.28601063506851e+00		2.72346763150694e+01
3.90000000000000e+01    	1.68354579251393e+01 	 4.27762383724586e+00   -7.34886107501620e-01 	2.72130162120896e+01	 -2.14033911973034e+00	1.28635940269212e+00		2.73456399343624e+01
3.90300000000000e+01    	1.68653129195881e+01 	 4.27527936624338e+00   -7.33477544619302e-01 	2.73239567631833e+01	 -2.14236956270113e+00	1.28670134467036e+00		2.74562189838637e+01
3.90600000000000e+01    	1.68951688886233e+01 	 4.27294210178666e+00   -7.32074264379088e-01 	2.74345127472149e+01	 -2.14437519349827e+00	1.28703649641255e+00		2.75664161179992e+01
3.90900000000000e+01    	1.69250258196227e+01 	 4.27061198091621e+00   -7.30676212649209e-01 	2.75446868203013e+01	 -2.14635637914964e+00	1.28736489296896e+00		2.76762339580811e+01
3.91200000000000e+01    	1.69548837002045e+01 	 4.26828894154097e+00   -7.29283336250520e-01 	2.76544816053595e+01	 -2.14831347952658e+00	1.28768656903534e+00		2.77856750928883e+01
3.91500000000000e+01    	1.69847425182214e+01 	 4.26597292242186e+00   -7.27895582933964e-01 	2.77638996926907e+01	 -2.15024684752330e+00	1.28800155895729e+00		2.78947420792334e+01
3.91800000000000e+01    	1.70146022617547e+01 	 4.26366386315570e+00   -7.26512901358699e-01 	2.78729436405517e+01	 -2.15215682923074e+00	1.28830989673473e+00		2.80034374425176e+01
3.92100000000000e+01    	1.70444629191085e+01 	 4.26136170415942e+00   -7.25135241070876e-01 	2.79816159757122e+01	 -2.15404376410510e+00	1.28861161602619e+00		2.81117636772735e+01
3.92400000000000e+01    	1.70743244788045e+01 	 4.25906638665481e+00   -7.23762552483035e-01 	2.80899191940018e+01	 -2.15590798513128e+00	1.28890675015312e+00		2.82197232476950e+01
