0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.89800000000000e+01    	1.32627784700631e+01 	 5.29168207472071e-01   -4.10865795470051e-02 	5.86412298039570e+00	 -1.46574026604349e+00	-1.21142999862866e-01		6.12788776685099e+00
2.90100000000000e+01    	1.32915034606495e+01 	 5.22016588374133e-01   -4.15972983777840e-02 	5.99572137084248e+00	 -1.48682990959531e+00	-8.96312349412753e-02		6.25838411214281e+00
2.90400000000000e+01    	1.33202595710850e+01 	 5.14914225030344e-01   -4.19483615562120e-02 	6.12451596383003e+00	 -1.50655481969761e+00	-5.82543567084604e-02		6.38614099327900e+00
2.90700000000000e+01    	1.33490447487844e+01 	 5.07862339292052e-01   -4.21468973915394e-02 	6.25050227976488e+00	 -1.52498012222053e+00	-2.70225030447653e-02		6.51114992441309e+00
2.91000000000000e+01    	1.33778571125453e+01 	 5.00861854596312e-01   -4.21994743908948e-02 	6.37368249600070e+00	 -1.54216602174308e+00	4.05576908301633e-03		6.63340945877061e+00
2.91300000000000e+01    	1.34066949346890e+01 	 4.93913448432991e-01   -4.21121524087428e-02 	6.49406429644941e+00	 -1.55816824002076e+00	3.49732378766358e-02		6.75292399468526e+00
2.91600000000000e+01    	1.34355566253129e+01 	 4.87017595865204e-01   -4.18905287360842e-02 	6.61165991203714e+00	 -1.57303841333434e+00	6.57238098775129e-02		6.86970277824661e+00
2.91900000000000e+01    	1.34644407183870e+01 	 4.80174605701448e-01   -4.15397795941086e-02 	6.72648531936146e+00	 -1.58682445202079e+00	9.63023455013138e-02		6.98375906907343e+00
2.92200000000000e+01    	1.34933458594612e+01 	 4.73384650618069e-01   -4.10646974778640e-02 	6.83855957070247e+00	 -1.59957086549805e+00	1.26704511544665e-01		7.09510944165362e+00
2.92500000000000e+01    	1.35222707947769e+01 	 4.66647792289363e-01   -4.04697247672721e-02 	6.94790423328280e+00	 -1.61131905598441e+00	1.56926656221469e-01		7.20377319954483e+00
2.92800000000000e+01    	1.35512143616084e+01 	 4.59964002388042e-01   -3.97589839901619e-02 	7.05454291955145e+00	 -1.62210758393219e+00	1.86965703061548e-01		7.30977188370233e+00
2.93100000000000e+01    	1.35801754796781e+01 	 4.53333180161729e-01   -3.89363050879316e-02 	7.15850089344131e+00	 -1.63197240797793e+00	2.16819060638253e-01		7.41312885945316e+00
2.93400000000000e+01    	1.36091531435132e+01 	 4.46755167164036e-01   -3.80052500008387e-02 	7.25980474014926e+00	 -1.64094710197861e+00	2.46484545610708e-01		7.51386896930008e+00
2.93700000000000e+01    	1.36381464156280e+01 	 4.40229759615772e-01   -3.69691348578772e-02 	7.35848208911933e+00	 -1.64906305147147e+00	2.75960316991891e-01		7.61201824092485e+00
2.94000000000000e+01    	1.36671544204310e+01 	 4.33756718788088e-01   -3.58310500263304e-02 	7.45456138165844e+00	 -1.65634963166979e+00	3.05244819903345e-01		7.70760364155577e+00
2.94300000000000e+01    	1.36961763387701e+01 	 4.27335779731195e-01   -3.45938782486793e-02 	7.54807167605336e+00	 -1.66283436889625e+00	3.34336737365012e-01		7.80065287134182e+00
2.94600000000000e+01    	1.37252114030397e+01 	 4.20966658616613e-01   -3.32603110696707e-02 	7.63904248424217e+00	 -1.66854308715958e+00	3.63234948906009e-01		7.89119418959333e+00
2.94900000000000e+01    	1.37542588927838e+01 	 4.14649058915327e-01   -3.18328637339436e-02 	7.72750363507192e+00	 -1.67350004140130e+00	3.91938494978305e-01		7.97925626875499e+00
2.95200000000000e+01    	1.37833181307381e+01 	 4.08382676596860e-01   -3.03138887145653e-02 	7.81348515998303e+00	 -1.67772803877722e+00	4.20446546317805e-01		8.06486807180904e+00
2.95500000000000e+01    	1.38123884792603e+01 	 4.02167204503473e-01   -2.87055880149506e-02 	7.89701719763086e+00	 -1.68124854919226e+00	4.48758377532288e-01		8.14805874949635e+00
2.95800000000000e+01    	1.38414693371055e+01 	 3.96002336028379e-01   -2.70100243707517e-02 	7.97812991451203e+00	 -1.68408180617585e+00	4.76873344307998e-01		8.22885755431674e+00
2.96100000000000e+01    	1.38705601365071e+01 	 3.89887768205864e-01   -2.52291314642216e-02 	8.05685343912539e+00	 -1.68624689906831e+00	5.04790863720411e-01		8.30729376874682e+00
2.96400000000000e+01    	1.38996603405313e+01 	 3.83823204303827e-01   -2.33647232510780e-02 	8.13321780758407e+00	 -1.68776185738407e+00	5.32510397213050e-01		8.38339664551208e+00
2.96700000000000e+01    	1.39287694406744e+01 	 3.77808355994836e-01   -2.14185024888602e-02 	8.20725291891726e+00	 -1.68864372812457e+00	5.60031435873966e-01		8.45719535808281e+00
2.97000000000000e+01    	1.39578869546773e+01 	 3.71842945169769e-01   -1.93920685460125e-02 	8.27898849857027e+00	 -1.68890864673124e+00	5.87353487694645e-01		8.52871895984206e+00
2.97300000000000e+01    	1.39870124245346e+01 	 3.65926705448083e-01   -1.72869245623019e-02 	8.34845406883798e+00	 -1.68857190229556e+00	6.14476066542607e-01		8.59799635060828e+00
2.97600000000000e+01    	1.40161454146773e+01 	 3.60059383430373e-01   -1.51044840235475e-02 	8.41567892515659e+00	 -1.68764799757784e+00	6.41398682618161e-01		8.66505624939144e+00
2.97900000000000e+01    	1.40452855103123e+01 	 3.54240739731842e-01   -1.28460768068925e-02 	8.48069211733901e+00	 -1.68615070432883e+00	6.68120834198968e-01		8.72992717242793e+00
2.98200000000000e+01    	1.40744323159024e+01 	 3.48470549829420e-01   -1.05129547468760e-02 	8.54352243497409e+00	 -1.68409311435672e+00	6.94642000504164e-01		8.79263741567874e+00
2.98500000000000e+01    	1.41035854537721e+01 	 3.42748604750289e-01   -8.10629676727296e-03 	8.60419839632364e+00	 -1.68148768673628e+00	7.20961635533671e-01		8.85321504109413e+00
2.98800000000000e+01    	1.41327445628284e+01 	 3.37074711625385e-01   -5.62721361898485e-03 	8.66274824014813e+00	 -1.67834629151683e+00	7.47079162758673e-01		8.91168786604793e+00
2.99100000000000e+01    	1.41619092973833e+01 	 3.31448694127906e-01   -3.07675226009923e-03 	8.71919991997322e+00	 -1.67468025024903e+00	7.72993970556535e-01		8.96808345542970e+00
2.99400000000000e+01    	1.41910793260708e+01 	 3.25870392813874e-01   -4.55899910548095e-04 	8.77358110037886e+00	 -1.67050037361885e+00	7.98705408298293e-01		9.02242911595491e+00
2.99700000000000e+01    	1.42202543308466e+01 	 3.20339665379238e-01   2.23441218949252e-03 	8.82591915495155e+00	 -1.66581699644820e+00	8.24212783009486e-01		9.07475189231489e+00
3.00000000000000e+01    	1.42494340060649e+01 	 3.14856386845858e-01   4.99330529124002e-03 	8.87624116559057e+00	 -1.66064001029637e+00	8.49515356536027e-01		9.12507856484054e+00
3.00300000000000e+01    	1.42786180576247e+01 	 3.09420449686889e-01   7.81994989536309e-03 	8.92457392290154e+00	 -1.65497889387346e+00	8.74612343156127e-01		9.17343564839814e+00
3.00600000000000e+01    	1.43078062021782e+01 	 3.04031763900479e-01   1.07135627351666e-02 	8.97094392744740e+00	 -1.64884274145679e+00	8.99502907587360e-01		9.21984939227416e+00
3.00900000000000e+01    	1.43369981663968e+01 	 2.98690257039407e-01   1.36734039656855e-02 	9.01537739165762e+00	 -1.64224028948317e+00	9.24186163344889e-01		9.26434578083802e+00
3.01200000000000e+01    	1.43661936862894e+01 	 2.93395874203106e-01   1.66987745413274e-02 	9.05790024222349e+00	 -1.63517994147329e+00	9.48661171412899e-01		9.30695053480007e+00
3.01500000000000e+01    	1.43953925065679e+01 	 2.88148577997568e-01   1.97890137663645e-02 	9.09853812282970e+00	 -1.62766979143027e+00	9.72926939196442e-01		9.34768911290562e+00
3.01800000000000e+01    	1.44245943800555e+01 	 2.82948348467761e-01   2.29434970040708e-02 	9.13731639709223e+00	 -1.61971764584115e+00	9.96982419725438e-01		9.38658671392649e+00
3.02100000000000e+01    	1.44537990671355e+01 	 2.77795183006493e-01   2.61616335316358e-02 	9.17426015158898e+00	 -1.61133104439816e+00	1.02082651108646e+00		9.42366827882920e+00
3.02400000000000e+01    	1.44830063352353e+01 	 2.72689096243027e-01   2.94428645291963e-02 	9.20939419888428e+00	 -1.60251727954644e+00	1.04445805606134e+00		9.45895849301390e+00
3.02700000000000e+01    	1.45122159583438e+01 	 2.67630119914211e-01   3.27866611924115e-02 	9.24274308046022e+00	 -1.59328341495490e+00	1.06787584195464e+00		9.49248178853117e+00
3.03000000000000e+01    	1.45414277165589e+01 	 2.62618302720453e-01   3.61925229589859e-02 	9.27433106947889e+00	 -1.58363630299864e+00	1.09107860059447e+00		9.52426234619521e+00
3.03300000000000e+01    	1.45706413956623e+01 	 2.57653710168440e-01   3.96599758404338e-02 	9.30418217330813e+00	 -1.57358260133342e+00	1.11406500849357e+00		9.55432409752117e+00
3.03600000000000e+01    	1.45998567867203e+01 	 2.52736424402184e-01   4.31885708511792e-02 	9.33232013575178e+00	 -1.56312878863578e+00	1.13683368715949e+00		9.58269072642339e+00
3.03900000000000e+01    	1.46290736857065e+01 	 2.47866544023675e-01   4.67778825278124e-02 	9.35876843893170e+00	 -1.55228117957595e+00	1.15938320354420e+00		9.60938567061757e+00
3.04200000000000e+01    	1.46582918931469e+01 	 2.43044183904161e-01   5.04275075319885e-02 	9.38355030477484e+00	 -1.54104593908507e+00	1.18171207062544e+00		9.63443212267710e+00
3.04500000000000e+01    	1.46875112137838e+01 	 2.38269474986861e-01   5.41370633310519e-02 	9.40668869606385e+00	 -1.52942909597292e+00	1.20381874811293e+00		9.65785303069850e+00
3.04800000000000e+01    	1.47167314562574e+01 	 2.33542564081704e-01   5.79061869510238e-02 	9.42820631701374e+00	 -1.51743655594781e+00	1.22570164327398e+00		9.67967109853580e+00
3.05100000000000e+01    	1.47459524328035e+01 	 2.28863613652568e-01   6.17345337970883e-02 	9.44812561334108e+00	 -1.50507411408573e+00	1.24735911187413e+00		9.69990878556794e+00
3.05400000000000e+01    	1.47751739589665e+01 	 2.24232801597281e-01   6.56217765371770e-02 	9.46646877179558e+00	 -1.49234746679218e+00	1.26878945922908e+00		9.71858830596670e+00
3.05700000000000e+01    	1.48043958533256e+01 	 2.19650321020595e-01   6.95676040446712e-02 	9.48325771912667e+00	 -1.47926222329651e+00	1.28999094136509e+00		9.73573162743570e+00
3.06000000000000e+01    	1.48336179372334e+01 	 2.15116380000172e-01   7.35717203966314e-02 	9.49851412046024e+00	 -1.46582391671524e+00	1.31096176628580e+00		9.75136046939401e+00
3.06300000000000e+01    	1.48628400345654e+01 	 2.10631201345576e-01   7.76338439243237e-02 	9.51225937706305e+00	 -1.45203801471802e+00	1.33170009534366e+00		9.76549630058036e+00
3.06600000000000e+01    	1.48920619714803e+01 	 2.06195022350153e-01   8.17537063131427e-02 	9.52451462347429e+00	 -1.43790992982719e+00	1.35220404471516e+00		9.77816033605582e+00
3.06900000000000e+01    	1.49212835761894e+01 	 2.01808094535643e-01   8.59310517493409e-02 	9.53530072398553e+00	 -1.42344502937928e+00	1.37247168697896e+00		9.78937353358540e+00
3.07200000000000e+01    	1.49505046787334e+01 	 1.97470683389267e-01   9.01656361112606e-02 	9.54463826845210e+00	 -1.40864864517485e+00	1.39250105279682e+00		9.79915658938021e+00
3.07500000000000e+01    	1.49797251107681e+01 	 1.93183068093033e-01   9.44572262030298e-02 	9.55254756742033e+00	 -1.39352608284073e+00	1.41229013269727e+00		9.80752993318397e+00
3.07800000000000e+01    	1.50089447053557e+01 	 1.88945541244927e-01   9.88055990289380e-02 	9.55904864655653e+00	 -1.37808263092714e+00	1.43183687896232e+00		9.81451372268916e+00
3.08100000000000e+01    	1.50381632967622e+01 	 1.84758408571633e-01   1.03210541106939e-01 	9.56416124036515e+00	 -1.36232356976014e+00	1.45113920761777e+00		9.82012783726936e+00
3.08400000000000e+01    	1.50673807202603e+01 	 1.80621988632391e-01   1.07671847819950e-01 	9.56790478518457e+00	 -1.34625418006880e+00	1.47019500052775e+00		9.82439187101610e+00
3.08700000000000e+01    	1.50965968119365e+01 	 1.76536612513609e-01   1.12189322803827e-01 	9.57029841145049e+00	 -1.32987975140458e+00	1.48900210759422e+00		9.82732512506978e+00
3.09000000000000e+01    	1.51258114085016e+01 	 1.72502623513769e-01   1.16762777371091e-01 	9.57136093521813e+00	 -1.31320559036958e+00	1.50755834906254e+00		9.82894659923564e+00
3.09300000000000e+01    	1.51550243471056e+01 	 1.68520376818227e-01   1.21392029969669e-01 	9.57111084893555e+00	 -1.29623702866890e+00	1.52586151793379e+00		9.82927498287719e+00
3.09600000000000e+01    	1.51842354651534e+01 	 1.64590239163430e-01   1.26076905676099e-01 	9.56956631146205e+00	 -1.27897943100158e+00	1.54390938248504e+00		9.82832864508101e+00
3.09900000000000e+01    	1.52134446001241e+01 	 1.60712588490124e-01   1.30817235722803e-01 	9.56674513732648e+00	 -1.26143820280348e+00	1.56169968889845e+00		9.82612562408793e+00
3.10200000000000e+01    	1.52426515893902e+01 	 1.56887813585088e-01   1.35612857059217e-01 	9.56266478522214e+00	 -1.24361879785498e+00	1.57923016400012e+00		9.82268361598772e+00
3.10500000000000e+01    	1.52718562700389e+01 	 1.53116313710948e-01   1.40463611946718e-01 	9.55734234573589e+00	 -1.22552672576533e+00	1.59649851810970e+00		9.81801996267516e+00
3.10800000000000e+01    	1.53010584786922e+01 	 1.49398498223632e-01   1.45369347587423e-01 	9.55079452831102e+00	 -1.20716755934535e+00	1.61350244800143e+00		9.81215163906766e+00
3.11100000000000e+01    	1.53302580513277e+01 	 1.45734786177021e-01   1.50329915787116e-01 	9.54303764744457e+00	 -1.18854694187944e+00	1.63023963997747e+00		9.80509523958585e+00
3.11400000000000e+01    	1.53594548230975e+01 	 1.42125605914373e-01   1.55345172652679e-01 	9.53408760812159e+00	 -1.16967059430762e+00	1.64670777305407e+00		9.79686696390036e+00
3.11700000000000e+01    	1.53886486281468e+01 	 1.38571394646105e-01   1.60414978324545e-01 	9.52395989049060e+00	 -1.15054432232816e+00	1.66290452226097e+00		9.78748260194986e+00
3.12000000000000e+01    	1.54178392994286e+01 	 1.35072598013522e-01   1.65539196744834e-01 	9.51266953378592e+00	 -1.13117402343104e+00	1.67882756205454e+00		9.77695751823735e+00
3.12300000000000e+01    	1.54470266685171e+01 	 1.31629669638110e-01   1.70717695461978e-01 	9.50023111950476e+00	 -1.11156569387275e+00	1.69447456984463e+00		9.76530663541353e+00
3.12600000000000e+01    	1.54762105654172e+01 	 1.28243070656015e-01   1.75950345472732e-01 	9.48665875384863e+00	 -1.09172543560290e+00	1.70984322963531e+00		9.75254441715827e+00
3.12900000000000e+01    	1.55053908183698e+01 	 1.24913269237340e-01   1.81237021102659e-01 	9.47196604944065e+00	 -1.07165946315314e+00	1.72493123577912e+00		9.73868485037320e+00
3.13200000000000e+01    	1.55345672536532e+01 	 1.21640740089920e-01   1.86577599926245e-01 	9.45616610633247e+00	 -1.05137411049978e+00	1.73973629684466e+00		9.72374142670088e+00
3.13500000000000e+01    	1.55637396953779e+01 	 1.18425963947238e-01   1.91971962727970e-01 	9.43927149231670e+00	 -1.03087583791137e+00	1.75425613959687e+00		9.70772712338812e+00
3.13800000000000e+01    	1.55929079652769e+01 	 1.15269427040158e-01   1.97419993505771e-01 	9.42129422256278e+00	 -1.01017123879353e+00	1.76848851308928e+00		9.69065438351349e+00
3.14100000000000e+01    	1.56220718824887e+01 	 1.12171620552158e-01   2.02921579518453e-01 	9.40224573859692e+00	 -9.89267046543975e-01	1.78243119286732e+00		9.67253509560178e+00
3.14400000000000e+01    	1.56512312633319e+01 	 1.09133040057769e-01   2.08476611378756e-01 	9.38213688664859e+00	 -9.68170141431554e-01	1.79608198528174e+00		9.65338057265046e+00
3.14700000000000e+01    	1.56803859210737e+01 	 1.06154184943895e-01   2.14084983193884e-01 	9.36097789538921e+00	 -9.46887557514209e-01	1.80943873191068e+00		9.63320153059610e+00
3.15000000000000e+01    	1.57095356656869e+01 	 1.03235557813733e-01   2.19746592755449e-01 	9.33877835309059e+00	 -9.25426489612126e-01	1.82249931408933e+00		9.61200806625157e+00
3.15300000000000e+01    	1.57386803035988e+01 	 1.00377663872958e-01   2.25461341780922e-01 	9.31554718423374e+00	 -9.03794300353661e-01	1.83526165754545e+00		9.58980963474736e+00
3.15600000000000e+01    	1.57678196374285e+01 	 9.75810102978564e-02   2.31229136208799e-01 	9.29129262560119e+00	 -8.81998527313349e-01	1.84772373713934e+00		9.56661502651393e+00
3.15900000000000e+01    	1.57969534657118e+01 	 9.48461055850514e-02   2.37049886549836e-01 	9.26602220188897e+00	 -8.60046890263147e-01	1.85988358170664e+00		9.54243234384465e+00
3.16200000000000e+01    	1.58260815826146e+01 	 9.21734588824400e-02   2.42923508296863e-01 	9.23974270087700e+00	 -8.37947298560138e-01	1.87173927900236e+00		9.51726897708236e+00
3.16500000000000e+01    	1.58552037776308e+01 	 8.95635793009081e-02   2.48849922395811e-01 	9.21246014819988e+00	 -8.15707858696298e-01	1.88328898074445e+00		9.49113158047571e+00
3.16800000000000e+01    	1.58843198352656e+01 	 8.70169752063410e-02   2.54829055780764e-01 	9.18417978176319e+00	 -7.93336882038513e-01	1.89453090775564e+00		9.46402604775535e+00
3.17100000000000e+01    	1.59134295347030e+01 	 8.45341534913687e-02   2.60860841975999e-01 	9.15490602585334e+00	 -7.70842892789954e-01	1.90546335520200e+00		9.43595748748310e+00
3.17400000000000e+01    	1.59425326494539e+01 	 8.21156188261975e-02   2.66945221768145e-01 	9.12464246499274e+00	 -7.48234636207139e-01	1.91608469792732e+00		9.40693019823152e+00
3.17700000000000e+01    	1.59716289469862e+01 	 7.97618728877673e-02   2.73082143951790e-01 	9.09339181759531e+00	 -7.25521087110594e-01	1.92639339588233e+00		9.37694764365518e+00
3.18000000000000e+01    	1.60007181883337e+01 	 7.74734135663419e-02   2.79271566152048e-01 	9.06115590948115e+00	 -7.02711458730961e-01	1.93638799964850e+00		9.34601242751900e+00
3.18300000000000e+01    	1.60298001276819e+01 	 7.52507341484796e-02   2.85513455727804e-01 	9.02793564731318e+00	 -6.79815211936783e-01	1.94606715605640e+00		9.31412626875383e+00
3.18600000000000e+01    	1.60588745119296e+01 	 7.30943224751434e-02   2.91807790759595e-01 	8.99373099202257e+00	 -6.56842064894997e-01	1.95542961389940e+00		9.28128997661411e+00
3.18900000000000e+01    	1.60879410802248e+01 	 7.10046600734849e-02   2.98154561126319e-01 	8.95854093229439e+00	 -6.33802003220515e-01	1.96447422974407e+00		9.24750342601769e+00
3.19200000000000e+01    	1.61169995634709e+01 	 6.89822212605801e-02   3.04553769675234e-01 	8.92236345819008e+00	 -6.10705290677102e-01	1.97319997383952e+00		9.21276553315382e+00
3.19500000000000e+01    	1.61460496838028e+01 	 6.70274722170864e-02   3.11005433489986e-01 	8.88519553498802e+00	 -5.87562480498265e-01	1.98160593612908e+00		9.17707423145102e+00
3.19800000000000e+01    	1.61750911540293e+01 	 6.51408700284423e-02   3.17509585261755e-01 	8.84703307733025e+00	 -5.64384427403994e-01	1.98969133236865e+00		9.14042644800420e+00
3.20100000000000e+01    	1.62041236770395e+01 	 6.33228616908215e-02   3.24066274768913e-01 	8.80787092376943e+00	 -5.41182300397088e-01	1.99745551035762e+00		9.10281808056737e+00
3.20400000000000e+01    	1.62331469451705e+01 	 6.15738830785834e-02   3.30675570471009e-01 	8.76770281181772e+00	 -5.17967596431504e-01	2.00489795628972e+00		9.06424397522728e+00
3.20700000000000e+01    	1.62621606395315e+01 	 5.98943578694244e-02   3.37337561223293e-01 	8.72652135360778e+00	 -4.94752155054809e-01	2.01201830123286e+00		9.02469790488302e+00
3.21000000000000e+01    	1.62911644292839e+01 	 5.82846964228093e-02   3.44052358118469e-01 	8.68431801228580e+00	 -4.71548174137457e-01	2.01881632774926e+00		8.98417254866752e+00
3.21300000000000e+01    	1.63201579708702e+01 	 5.67452946065558e-02   3.50820096462878e-01 	8.64108307926702e+00	 -4.48368226813437e-01	2.02529197666913e+00		8.94265947245957e+00
3.21600000000000e+01    	1.63491409071896e+01 	 5.52765325656271e-02   3.57640937894881e-01 	8.59680565249764e+00	 -4.25225279769899e-01	2.03144535403405e+00		8.90014911064962e+00
3.21900000000000e+01    	1.63781128667153e+01 	 5.38787734262597e-02   3.64515072653837e-01 	8.55147361588126e+00	 -4.02132713037934e-01	2.03727673822879e+00		8.85663074933897e+00
3.22200000000000e+01    	1.64070734625480e+01 	 5.25523619274831e-02   3.71442722008767e-01 	8.50507362004531e+00	 -3.79104341452815e-01	2.04278658732381e+00		8.81209251117174e+00
3.22500000000000e+01    	1.64360222914005e+01 	 5.12976229708768e-02   3.78424140856570e-01 	8.45759106464311e+00	 -3.56154437970020e-01	2.04797554665411e+00		8.76652134202101e+00
3.22800000000000e+01    	1.64649589325069e+01 	 5.01148600780135e-02   3.85459620500492e-01 	8.40901008241037e+00	 -3.33297759043401e-01	2.05284445666417e+00		8.71990299977697e+00
3.23100000000000e+01    	1.64938829464509e+01 	 4.90043537434486e-02   3.92549491620501e-01 	8.35931352522287e+00	 -3.10549572294274e-01	2.05739436105338e+00		8.67222204551524e+00
3.23400000000000e+01    	1.65227938739040e+01 	 4.79663596692961e-02   3.99694127448236e-01 	8.30848295243385e+00	 -2.87925686725269e-01	2.06162651526126e+00		8.62346183735908e+00
3.23700000000000e+01    	1.65516912342675e+01 	 4.70011068653491e-02   4.06893947160366e-01 	8.25649862180792e+00	 -2.65442485760801e-01	2.06554239533739e+00		8.57360452739098e+00
3.24000000000000e+01    	1.65805745242080e+01 	 4.61087955963169e-02   4.14149419505407e-01 	8.20333948341310e+00	 -2.43116963427549e-01	2.06914370724733e+00		8.52263106201787e+00
3.24300000000000e+01    	1.66094432160776e+01 	 4.52895951550201e-02   4.21461066680471e-01 	8.14898317688497e+00	 -2.20966764023643e-01	2.07243239667269e+00		8.47052118625152e+00
3.24600000000000e+01    	1.66382967562074e+01 	 4.45436414372447e-02   4.28829468475873e-01 	8.09340603253936e+00	 -1.99010225665074e-01	2.07541065937132e+00		8.41725345243304e+00
3.24900000000000e+01    	1.66671345630623e+01 	 4.38710342903572e-02   4.36255266707239e-01 	8.03658307688334e+00	 -1.77266428142653e-01	2.07808095217222e+00		8.36280523400940e+00
3.25200000000000e+01    	1.66959560252452e+01 	 4.32718346036346e-02   4.43739169956474e-01 	7.97848804316064e+00	 -1.55755245573419e-01	2.08044600468933e+00		8.30715274506306e+00
3.25500000000000e+01    	1.67247604993341e+01 	 4.27460611034913e-02   4.51281958644978e-01 	7.91909338767064e+00	 -1.34497404387547e-01	2.08250883184936e+00		8.25027106640542e+00
3.25800000000000e+01    	1.67535473075372e+01 	 4.22936868112787e-02   4.58884490464554e-01 	7.85837031272058e+00	 -1.13514547256435e-01	2.08427274734026e+00		8.19213417917409e+00
3.26100000000000e+01    	1.67823157351483e+01 	 4.19146351149729e-02   4.66547706193740e-01 	7.79628879721451e+00	 -9.28293036408539e-02	2.08574137810082e+00		8.13271500702618e+00
3.26400000000000e+01    	1.68110650277823e+01 	 4.16087753987079e-02   4.74272635929708e-01 	7.73281763605239e+00	 -7.24653677210438e-02	2.08691867998628e+00		8.07198546820034e+00
3.26700000000000e+01    	1.68397943883683e+01 	 4.13759181655878e-02   4.82060405768459e-01 	7.66792448971377e+00	 -5.24475845648354e-02	2.08780895476153e+00		8.00991653893231e+00
3.27000000000000e+01    	1.68685029738780e+01 	 4.12158095793183e-02   4.89912244968683e-01 	7.60157594564001e+00	 -3.28020454968430e-02	2.08841686859179e+00		7.94647832996104e+00
3.27300000000000e+01    	1.68971898917597e+01 	 4.11281253387039e-02   4.97829493637470e-01 	7.53373759331237e+00	 -1.35561937533515e-02	2.08874747222114e+00		7.88164017816008e+00
3.27600000000000e+01    	1.69258541960512e+01 	 4.11124637856743e-02   5.05813610978823e-01 	7.46437411526101e+00	 5.26105835423462e-03	2.08880622305181e+00		7.81537075568226e+00
3.27900000000000e+01    	1.69544948831361e+01 	 4.11683381319111e-02   5.13866184148713e-01 	7.39344939664115e+00	 2.36191993872985e-02	2.08859900936256e+00		7.74763819942461e+00
3.28200000000000e+01    	1.69831108871082e+01 	 4.12951676709431e-02   5.21988937763001e-01 	7.32092665649098e+00	 4.14859742804367e-02	2.08813217693185e+00		7.67841026411850e+00
3.28500000000000e+01    	1.70117010747043e+01 	 4.14922678213066e-02   5.30183744106867e-01 	7.24676860435574e+00	 5.88272236323021e-02	2.08741255836259e+00		7.60765450294151e+00
3.28800000000000e+01    	1.70402642397593e+01 	 4.17588388214813e-02   5.38452634096154e-01 	7.17093762664300e+00	 7.56067047939364e-02	2.08644750543843e+00		7.53533848025186e+00
3.29100000000000e+01    	1.70687990971370e+01 	 4.20939528681623e-02   5.46797809042039e-01 	7.09339600788655e+00	 9.17858924998068e-02	2.08524492487834e+00		7.46143002188546e+00
3.29400000000000e+01    	1.70973042760813e+01 	 4.24965394552686e-02   5.55221653270144e-01 	7.01410619306819e+00	 1.07323756490278e-01	2.08381331789580e+00		7.38589750945575e+00
3.29700000000000e+01    	1.71257783129300e+01 	 4.29653686310166e-02   5.63726747643318e-01 	6.93303109830942e+00	 1.22176513239484e-01	2.08216182401072e+00		7.30871022629031e+00
3.30000000000000e+01    	1.71542196431289e+01 	 4.34990318433861e-02   5.72315884032801e-01 	6.85013447863706e+00	 1.36297348526018e-01	2.08030026960699e+00		7.22983876406343e+00
3.30300000000000e+01    	1.71826265924765e+01 	 4.40959199891683e-02   5.80992080774720e-01 	6.76538136319512e+00	 1.49636107162386e-01	2.07823922177365e+00		7.14925550088630e+00
3.30600000000000e+01    	1.72109973675281e+01 	 4.47541982171474e-02   5.89758599136269e-01 	6.67873857027361e+00	 1.62138945730697e-01	2.07599004801293e+00		7.06693516364993e+00
3.30900000000000e+01    	1.72393300450817e+01 	 4.54717769602691e-02   5.98618960797032e-01 	6.59017531691995e+00	 1.73747943656131e-01	2.07356498244051e+00		6.98285548984577e+00
3.31200000000000e+01    	1.72676225606686e+01 	 4.62462785831786e-02   6.07576966323286e-01 	6.49966394076726e+00	 1.84400667388745e-01	2.07097719913938e+00		6.89699800698817e+00
3.31500000000000e+01    	1.72958726959689e+01 	 4.70749989283865e-02   6.16636714573873e-01 	6.40718075514537e+00	 1.94029681864901e-01	2.06824089335277e+00		6.80934895122041e+00
3.31800000000000e+01    	1.73240780650765e+01 	 4.79548629246228e-02   6.25802622921374e-01 	6.31270706264023e+00	 2.02562002795894e-01	2.06537137120607e+00		6.71990035080002e+00
3.32100000000000e+01    	1.73522360995470e+01 	 4.88823732827820e-02   6.35079448096591e-01 	6.21623035715153e+00	 2.09918482706950e-01	2.06238514862240e+00		6.62865130504030e+00
3.32400000000000e+01    	1.73803440321755e+01 	 4.98535511466709e-02   6.44472307361000e-01 	6.11774575029617e+00	 2.16013123064218e-01	2.05930006002449e+00		6.53560949505245e+00
3.32700000000000e+01    	1.74083988794792e+01 	 5.08638673866310e-02   6.53986699571843e-01 	6.01725766485153e+00	 2.20752304341885e-01	2.05613537727636e+00		6.44079296940789e+00
3.33000000000000e+01    	1.74363974228976e+01 	 5.19081630243933e-02   6.63628525516326e-01 	5.91478184595701e+00	 2.24033925590111e-01	2.05291193908122e+00		6.34423225573435e+00
3.33300000000000e+01    	1.74643361887867e+01 	 5.29805570598219e-02   6.73404106639934e-01 	5.81034775010338e+00	 2.25746445106438e-01	2.04965229067453e+00		6.24597285835257e+00
3.33600000000000e+01    	1.74922114273685e+01 	 5.40743397407823e-02   6.83320200960055e-01 	5.70400138258784e+00	 2.25767814393599e-01	2.04638083307775e+00		6.14607821236991e+00
