0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.74210000000000e+02    	1.44079293003890e+02 	 -5.70779080309880e+01   -2.78100459607421e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.74240000000000e+02    	1.44106415982249e+02 	 -5.70892004699913e+01   -2.78157645047362e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.74270000000000e+02    	1.44133538960608e+02 	 -5.71004929089946e+01   -2.78214830487302e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.74300000000000e+02    	1.44160661938967e+02 	 -5.71117853479979e+01   -2.78272015927243e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.74330000000000e+02    	1.44187784917326e+02 	 -5.71230777870012e+01   -2.78329201367183e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.74360000000000e+02    	1.44214907895684e+02 	 -5.71343702260045e+01   -2.78386386807123e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.74390000000000e+02    	1.44242030874043e+02 	 -5.71456626650078e+01   -2.78443572247064e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.74420000000000e+02    	1.44269153852402e+02 	 -5.71569551040111e+01   -2.78500757687004e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.74450000000000e+02    	1.44296276830761e+02 	 -5.71682475430144e+01   -2.78557943126944e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.74480000000000e+02    	1.44323399809120e+02 	 -5.71795399820177e+01   -2.78615128566885e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.74510000000000e+02    	1.44350522787479e+02 	 -5.71908324210210e+01   -2.78672314006825e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.74540000000000e+02    	1.44377645765838e+02 	 -5.72021248600243e+01   -2.78729499446765e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.74570000000000e+02    	1.44404768744197e+02 	 -5.72134172990276e+01   -2.78786684886706e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.74600000000000e+02    	1.44431891722556e+02 	 -5.72247097380309e+01   -2.78843870326646e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.74630000000000e+02    	1.44459014700915e+02 	 -5.72360021770342e+01   -2.78901055766586e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.74660000000000e+02    	1.44486137679274e+02 	 -5.72472946160375e+01   -2.78958241206527e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.74690000000000e+02    	1.44513260657633e+02 	 -5.72585870550408e+01   -2.79015426646467e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.74720000000000e+02    	1.44540383635992e+02 	 -5.72698794940441e+01   -2.79072612086408e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.74750000000000e+02    	1.44567506614351e+02 	 -5.72811719330474e+01   -2.79129797526348e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.74780000000000e+02    	1.44594629592710e+02 	 -5.72924643720507e+01   -2.79186982966288e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.74810000000000e+02    	1.44621752571069e+02 	 -5.73037568110540e+01   -2.79244168406229e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.74840000000000e+02    	1.44648875549428e+02 	 -5.73150492500573e+01   -2.79301353846169e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.74870000000000e+02    	1.44675998527787e+02 	 -5.73263416890606e+01   -2.79358539286109e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.74900000000000e+02    	1.44703121506146e+02 	 -5.73376341280639e+01   -2.79415724726050e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.74930000000000e+02    	1.44730244484505e+02 	 -5.73489265670672e+01   -2.79472910165990e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.74960000000000e+02    	1.44757367462864e+02 	 -5.73602190060705e+01   -2.79530095605930e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.74990000000000e+02    	1.44784490441223e+02 	 -5.73715114450738e+01   -2.79587281045871e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.75020000000000e+02    	1.44811613419582e+02 	 -5.73828038840771e+01   -2.79644466485811e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.75050000000000e+02    	1.44838736397941e+02 	 -5.73940963230804e+01   -2.79701651925751e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.75080000000000e+02    	1.44865859376300e+02 	 -5.74053887620837e+01   -2.79758837365692e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.75110000000000e+02    	1.44892982354659e+02 	 -5.74166812010870e+01   -2.79816022805632e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.75140000000000e+02    	1.44920105333018e+02 	 -5.74279736400903e+01   -2.79873208245572e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.75170000000000e+02    	1.44947228311377e+02 	 -5.74392660790936e+01   -2.79930393685513e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.75200000000000e+02    	1.44974351289736e+02 	 -5.74505585180969e+01   -2.79987579125453e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.75230000000000e+02    	1.45001474268095e+02 	 -5.74618509571002e+01   -2.80044764565394e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.75260000000000e+02    	1.45028597246454e+02 	 -5.74731433961035e+01   -2.80101950005334e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.75290000000000e+02    	1.45055720224813e+02 	 -5.74844358351068e+01   -2.80159135445274e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.75320000000000e+02    	1.45082843203172e+02 	 -5.74957282741101e+01   -2.80216320885215e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.75350000000000e+02    	1.45109966181531e+02 	 -5.75070207131134e+01   -2.80273506325155e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.75380000000000e+02    	1.45137089159890e+02 	 -5.75183131521167e+01   -2.80330691765095e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.75410000000000e+02    	1.45164212138249e+02 	 -5.75296055911200e+01   -2.80387877205036e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.75440000000000e+02    	1.45191335116608e+02 	 -5.75408980301233e+01   -2.80445062644976e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.75470000000000e+02    	1.45218458094967e+02 	 -5.75521904691266e+01   -2.80502248084916e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.75500000000000e+02    	1.45245581073326e+02 	 -5.75634829081298e+01   -2.80559433524857e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.75530000000000e+02    	1.45272704051685e+02 	 -5.75747753471331e+01   -2.80616618964797e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.75560000000000e+02    	1.45299827030044e+02 	 -5.75860677861364e+01   -2.80673804404737e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.75590000000000e+02    	1.45326950008403e+02 	 -5.75973602251397e+01   -2.80730989844678e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.75620000000000e+02    	1.45354072986762e+02 	 -5.76086526641430e+01   -2.80788175284618e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.75650000000000e+02    	1.45381195965121e+02 	 -5.76199451031463e+01   -2.80845360724559e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.75680000000000e+02    	1.45408318943480e+02 	 -5.76312375421496e+01   -2.80902546164499e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.75710000000000e+02    	1.45435441921839e+02 	 -5.76425299811529e+01   -2.80959731604439e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.75740000000000e+02    	1.45462564900198e+02 	 -5.76538224201562e+01   -2.81016917044380e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.75770000000000e+02    	1.45489687878557e+02 	 -5.76651148591595e+01   -2.81074102484320e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.75800000000000e+02    	1.45516810856916e+02 	 -5.76764072981628e+01   -2.81131287924260e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.75830000000000e+02    	1.45543933835275e+02 	 -5.76876997371661e+01   -2.81188473364201e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.75860000000000e+02    	1.45571056813634e+02 	 -5.76989921761694e+01   -2.81245658804141e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.75890000000000e+02    	1.45598179791993e+02 	 -5.77102846151727e+01   -2.81302844244081e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.75920000000000e+02    	1.45625302770352e+02 	 -5.77215770541760e+01   -2.81360029684022e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.75950000000000e+02    	1.45652425748711e+02 	 -5.77328694931793e+01   -2.81417215123962e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.75980000000000e+02    	1.45679548727070e+02 	 -5.77441619321826e+01   -2.81474400563902e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.76010000000000e+02    	1.45706671705429e+02 	 -5.77554543711859e+01   -2.81531586003843e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.76040000000000e+02    	1.45733794683788e+02 	 -5.77667468101892e+01   -2.81588771443783e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.76070000000000e+02    	1.45760917662147e+02 	 -5.77780392491925e+01   -2.81645956883723e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.76100000000000e+02    	1.45788040640506e+02 	 -5.77893316881958e+01   -2.81703142323664e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.76130000000000e+02    	1.45815163618865e+02 	 -5.78006241271991e+01   -2.81760327763604e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.76160000000000e+02    	1.45842286597224e+02 	 -5.78119165662024e+01   -2.81817513203545e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.76190000000000e+02    	1.45869409575583e+02 	 -5.78232090052057e+01   -2.81874698643485e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.76220000000000e+02    	1.45896532553942e+02 	 -5.78345014442090e+01   -2.81931884083425e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.76250000000000e+02    	1.45923655532301e+02 	 -5.78457938832123e+01   -2.81989069523366e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.76280000000000e+02    	1.45950778510660e+02 	 -5.78570863222156e+01   -2.82046254963306e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.76310000000000e+02    	1.45977901489019e+02 	 -5.78683787612189e+01   -2.82103440403246e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.76340000000000e+02    	1.46005024467378e+02 	 -5.78796712002222e+01   -2.82160625843187e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.76370000000000e+02    	1.46032147445737e+02 	 -5.78909636392255e+01   -2.82217811283127e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.76400000000000e+02    	1.46059270424096e+02 	 -5.79022560782288e+01   -2.82274996723067e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.76430000000000e+02    	1.46086393402455e+02 	 -5.79135485172321e+01   -2.82332182163008e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.76460000000000e+02    	1.46113516380814e+02 	 -5.79248409562354e+01   -2.82389367602948e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.76490000000000e+02    	1.46140639359173e+02 	 -5.79361333952387e+01   -2.82446553042888e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.76520000000000e+02    	1.46167762337532e+02 	 -5.79474258342420e+01   -2.82503738482829e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.76550000000000e+02    	1.46194885315891e+02 	 -5.79587182732453e+01   -2.82560923922769e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.76580000000000e+02    	1.46222008294250e+02 	 -5.79700107122486e+01   -2.82618109362710e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.76610000000000e+02    	1.46249131272609e+02 	 -5.79813031512519e+01   -2.82675294802650e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.76640000000000e+02    	1.46276254250968e+02 	 -5.79925955902552e+01   -2.82732480242590e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.76670000000000e+02    	1.46303377229327e+02 	 -5.80038880292585e+01   -2.82789665682531e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.76700000000000e+02    	1.46330500207686e+02 	 -5.80151804682618e+01   -2.82846851122471e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.76730000000000e+02    	1.46357623186045e+02 	 -5.80264729072651e+01   -2.82904036562411e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.76760000000000e+02    	1.46384746164404e+02 	 -5.80377653462684e+01   -2.82961222002352e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.76790000000000e+02    	1.46411869142763e+02 	 -5.80490577852717e+01   -2.83018407442292e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.76820000000000e+02    	1.46438992121122e+02 	 -5.80603502242750e+01   -2.83075592882232e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.76850000000000e+02    	1.46466115099481e+02 	 -5.80716426632783e+01   -2.83132778322173e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.76880000000000e+02    	1.46493238077840e+02 	 -5.80829351022816e+01   -2.83189963762113e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.76910000000000e+02    	1.46520361056199e+02 	 -5.80942275412849e+01   -2.83247149202053e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.76940000000000e+02    	1.46547484034558e+02 	 -5.81055199802882e+01   -2.83304334641994e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.76970000000000e+02    	1.46574607012917e+02 	 -5.81168124192915e+01   -2.83361520081934e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.77000000000000e+02    	1.46601729991276e+02 	 -5.81281048582948e+01   -2.83418705521874e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.77030000000000e+02    	1.46628852969634e+02 	 -5.81393972972981e+01   -2.83475890961815e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.77060000000000e+02    	1.46655975947993e+02 	 -5.81506897363014e+01   -2.83533076401755e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.77090000000000e+02    	1.46683098926352e+02 	 -5.81619821753047e+01   -2.83590261841696e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.77120000000000e+02    	1.46710221904711e+02 	 -5.81732746143080e+01   -2.83647447281636e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.77150000000000e+02    	1.46737344883070e+02 	 -5.81845670533113e+01   -2.83704632721576e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.77180000000000e+02    	1.46764467861429e+02 	 -5.81958594923146e+01   -2.83761818161517e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.77210000000000e+02    	1.46791590839788e+02 	 -5.82071519313179e+01   -2.83819003601457e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.77240000000000e+02    	1.46818713818147e+02 	 -5.82184443703212e+01   -2.83876189041397e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.77270000000000e+02    	1.46845836796506e+02 	 -5.82297368093245e+01   -2.83933374481338e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.77300000000000e+02    	1.46872959774865e+02 	 -5.82410292483278e+01   -2.83990559921278e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.77330000000000e+02    	1.46900082753224e+02 	 -5.82523216873311e+01   -2.84047745361218e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.77360000000000e+02    	1.46927205731583e+02 	 -5.82636141263344e+01   -2.84104930801159e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.77390000000000e+02    	1.46954328709942e+02 	 -5.82749065653377e+01   -2.84162116241099e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.77420000000000e+02    	1.46981451688301e+02 	 -5.82861990043410e+01   -2.84219301681039e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.77450000000000e+02    	1.47008574666660e+02 	 -5.82974914433443e+01   -2.84276487120980e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.77480000000000e+02    	1.47035697645019e+02 	 -5.83087838823476e+01   -2.84333672560920e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.77510000000000e+02    	1.47062820623378e+02 	 -5.83200763213509e+01   -2.84390858000861e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.77540000000000e+02    	1.47089943601737e+02 	 -5.83313687603542e+01   -2.84448043440801e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.77570000000000e+02    	1.47117066580096e+02 	 -5.83426611993575e+01   -2.84505228880741e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.77600000000000e+02    	1.47144189558455e+02 	 -5.83539536383608e+01   -2.84562414320682e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.77630000000000e+02    	1.47171312536814e+02 	 -5.83652460773641e+01   -2.84619599760622e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.77660000000000e+02    	1.47198435515173e+02 	 -5.83765385163674e+01   -2.84676785200562e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.77690000000000e+02    	1.47225558493532e+02 	 -5.83878309553707e+01   -2.84733970640503e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.77720000000000e+02    	1.47252681471891e+02 	 -5.83991233943740e+01   -2.84791156080443e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.77750000000000e+02    	1.47279804450250e+02 	 -5.84104158333773e+01   -2.84848341520383e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.77780000000000e+02    	1.47306927428609e+02 	 -5.84217082723805e+01   -2.84905526960324e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.77810000000000e+02    	1.47334050406968e+02 	 -5.84330007113838e+01   -2.84962712400264e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.77840000000000e+02    	1.47361173385327e+02 	 -5.84442931503871e+01   -2.85019897840204e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.77870000000000e+02    	1.47388296363686e+02 	 -5.84555855893904e+01   -2.85077083280145e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.77900000000000e+02    	1.47415419342045e+02 	 -5.84668780283937e+01   -2.85134268720085e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.77930000000000e+02    	1.47442542320404e+02 	 -5.84781704673970e+01   -2.85191454160025e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.77960000000000e+02    	1.47469665298763e+02 	 -5.84894629064003e+01   -2.85248639599966e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.77990000000000e+02    	1.47496788277122e+02 	 -5.85007553454036e+01   -2.85305825039906e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.78020000000000e+02    	1.47523911255481e+02 	 -5.85120477844069e+01   -2.85363010479847e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.78050000000000e+02    	1.47551034233840e+02 	 -5.85233402234102e+01   -2.85420195919787e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.78080000000000e+02    	1.47578157212199e+02 	 -5.85346326624135e+01   -2.85477381359727e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.78110000000000e+02    	1.47605280190558e+02 	 -5.85459251014168e+01   -2.85534566799668e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.78140000000000e+02    	1.47632403168917e+02 	 -5.85572175404201e+01   -2.85591752239608e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.78170000000000e+02    	1.47659526147276e+02 	 -5.85685099794234e+01   -2.85648937679548e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.78200000000000e+02    	1.47686649125635e+02 	 -5.85798024184267e+01   -2.85706123119489e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.78230000000000e+02    	1.47713772103994e+02 	 -5.85910948574300e+01   -2.85763308559429e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.78260000000000e+02    	1.47740895082353e+02 	 -5.86023872964333e+01   -2.85820493999369e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.78290000000000e+02    	1.47768018060712e+02 	 -5.86136797354366e+01   -2.85877679439310e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.78320000000000e+02    	1.47795141039071e+02 	 -5.86249721744399e+01   -2.85934864879250e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.78350000000000e+02    	1.47822264017430e+02 	 -5.86362646134432e+01   -2.85992050319190e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.78380000000000e+02    	1.47849386995789e+02 	 -5.86475570524465e+01   -2.86049235759131e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.78410000000000e+02    	1.47876509974148e+02 	 -5.86588494914498e+01   -2.86106421199071e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.78440000000000e+02    	1.47903632952507e+02 	 -5.86701419304531e+01   -2.86163606639012e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
1.78470000000000e+02    	1.47930755930866e+02 	 -5.86814343694564e+01   -2.86220792078952e+01 	1.33574741847764e+01	 -5.56127946103122e+00	-2.81625796266850e+00		1.47743444779439e+01
