0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.24560000000000e+02    	9.92923114026618e+01 	 -3.82706551683406e+01   -1.31962744559851e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.24590000000000e+02    	9.93194612252642e+01 	 -3.82824835014992e+01   -1.32007230579138e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.24620000000000e+02    	9.93466110478667e+01 	 -3.82943118346578e+01   -1.32051716598426e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.24650000000000e+02    	9.93737608704691e+01 	 -3.83061401678164e+01   -1.32096202617713e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.24680000000000e+02    	9.94009106930715e+01 	 -3.83179685009749e+01   -1.32140688637001e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.24710000000000e+02    	9.94280605156740e+01 	 -3.83297968341335e+01   -1.32185174656288e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.24740000000000e+02    	9.94552103382764e+01 	 -3.83416251672921e+01   -1.32229660675576e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.24770000000000e+02    	9.94823601608789e+01 	 -3.83534535004507e+01   -1.32274146694863e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.24800000000000e+02    	9.95095099834813e+01 	 -3.83652818336093e+01   -1.32318632714151e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.24830000000000e+02    	9.95366598060837e+01 	 -3.83771101667679e+01   -1.32363118733438e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.24860000000000e+02    	9.95638096286862e+01 	 -3.83889384999265e+01   -1.32407604752726e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.24890000000000e+02    	9.95909594512886e+01 	 -3.84007668330851e+01   -1.32452090772013e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.24920000000000e+02    	9.96181092738911e+01 	 -3.84125951662437e+01   -1.32496576791301e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.24950000000000e+02    	9.96452590964935e+01 	 -3.84244234994023e+01   -1.32541062810588e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.24980000000000e+02    	9.96724089190959e+01 	 -3.84362518325608e+01   -1.32585548829876e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.25010000000000e+02    	9.96995587416984e+01 	 -3.84480801657194e+01   -1.32630034849163e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.25040000000000e+02    	9.97267085643008e+01 	 -3.84599084988780e+01   -1.32674520868451e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.25070000000000e+02    	9.97538583869032e+01 	 -3.84717368320366e+01   -1.32719006887738e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.25100000000000e+02    	9.97810082095057e+01 	 -3.84835651651952e+01   -1.32763492907026e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.25130000000000e+02    	9.98081580321081e+01 	 -3.84953934983538e+01   -1.32807978926313e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.25160000000000e+02    	9.98353078547106e+01 	 -3.85072218315124e+01   -1.32852464945601e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.25190000000000e+02    	9.98624576773130e+01 	 -3.85190501646710e+01   -1.32896950964888e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.25220000000000e+02    	9.98896074999154e+01 	 -3.85308784978296e+01   -1.32941436984176e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.25250000000000e+02    	9.99167573225179e+01 	 -3.85427068309882e+01   -1.32985923003463e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.25280000000000e+02    	9.99439071451203e+01 	 -3.85545351641467e+01   -1.33030409022751e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.25310000000000e+02    	9.99710569677228e+01 	 -3.85663634973053e+01   -1.33074895042038e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.25340000000000e+02    	9.99982067903252e+01 	 -3.85781918304639e+01   -1.33119381061326e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.25370000000000e+02    	1.00025356612928e+02 	 -3.85900201636225e+01   -1.33163867080613e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.25400000000000e+02    	1.00052506435530e+02 	 -3.86018484967811e+01   -1.33208353099901e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.25430000000000e+02    	1.00079656258133e+02 	 -3.86136768299397e+01   -1.33252839119189e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.25460000000000e+02    	1.00106806080735e+02 	 -3.86255051630983e+01   -1.33297325138476e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.25490000000000e+02    	1.00133955903337e+02 	 -3.86373334962569e+01   -1.33341811157764e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.25520000000000e+02    	1.00161105725940e+02 	 -3.86491618294155e+01   -1.33386297177051e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.25550000000000e+02    	1.00188255548542e+02 	 -3.86609901625741e+01   -1.33430783196339e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.25580000000000e+02    	1.00215405371145e+02 	 -3.86728184957326e+01   -1.33475269215626e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.25610000000000e+02    	1.00242555193747e+02 	 -3.86846468288912e+01   -1.33519755234914e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.25640000000000e+02    	1.00269705016350e+02 	 -3.86964751620498e+01   -1.33564241254201e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.25670000000000e+02    	1.00296854838952e+02 	 -3.87083034952084e+01   -1.33608727273489e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.25700000000000e+02    	1.00324004661554e+02 	 -3.87201318283670e+01   -1.33653213292776e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.25730000000000e+02    	1.00351154484157e+02 	 -3.87319601615256e+01   -1.33697699312064e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.25760000000000e+02    	1.00378304306759e+02 	 -3.87437884946842e+01   -1.33742185331351e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.25790000000000e+02    	1.00405454129362e+02 	 -3.87556168278428e+01   -1.33786671350639e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.25820000000000e+02    	1.00432603951964e+02 	 -3.87674451610014e+01   -1.33831157369926e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.25850000000000e+02    	1.00459753774567e+02 	 -3.87792734941600e+01   -1.33875643389214e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.25880000000000e+02    	1.00486903597169e+02 	 -3.87911018273185e+01   -1.33920129408501e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.25910000000000e+02    	1.00514053419772e+02 	 -3.88029301604771e+01   -1.33964615427789e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.25940000000000e+02    	1.00541203242374e+02 	 -3.88147584936357e+01   -1.34009101447076e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.25970000000000e+02    	1.00568353064976e+02 	 -3.88265868267943e+01   -1.34053587466364e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.26000000000000e+02    	1.00595502887579e+02 	 -3.88384151599529e+01   -1.34098073485651e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.26030000000000e+02    	1.00622652710181e+02 	 -3.88502434931115e+01   -1.34142559504939e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.26060000000000e+02    	1.00649802532784e+02 	 -3.88620718262701e+01   -1.34187045524226e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.26090000000000e+02    	1.00676952355386e+02 	 -3.88739001594287e+01   -1.34231531543514e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.26120000000000e+02    	1.00704102177989e+02 	 -3.88857284925873e+01   -1.34276017562801e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.26150000000000e+02    	1.00731252000591e+02 	 -3.88975568257459e+01   -1.34320503582089e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.26180000000000e+02    	1.00758401823193e+02 	 -3.89093851589044e+01   -1.34364989601376e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.26210000000000e+02    	1.00785551645796e+02 	 -3.89212134920630e+01   -1.34409475620664e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.26240000000000e+02    	1.00812701468398e+02 	 -3.89330418252216e+01   -1.34453961639951e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.26270000000000e+02    	1.00839851291001e+02 	 -3.89448701583802e+01   -1.34498447659239e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.26300000000000e+02    	1.00867001113603e+02 	 -3.89566984915388e+01   -1.34542933678526e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.26330000000000e+02    	1.00894150936206e+02 	 -3.89685268246974e+01   -1.34587419697814e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.26360000000000e+02    	1.00921300758808e+02 	 -3.89803551578560e+01   -1.34631905717101e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.26390000000000e+02    	1.00948450581411e+02 	 -3.89921834910146e+01   -1.34676391736389e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.26420000000000e+02    	1.00975600404013e+02 	 -3.90040118241732e+01   -1.34720877755676e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.26450000000000e+02    	1.01002750226615e+02 	 -3.90158401573318e+01   -1.34765363774964e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.26480000000000e+02    	1.01029900049218e+02 	 -3.90276684904903e+01   -1.34809849794251e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.26510000000000e+02    	1.01057049871820e+02 	 -3.90394968236489e+01   -1.34854335813539e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.26540000000000e+02    	1.01084199694423e+02 	 -3.90513251568075e+01   -1.34898821832826e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.26570000000000e+02    	1.01111349517025e+02 	 -3.90631534899661e+01   -1.34943307852114e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.26600000000000e+02    	1.01138499339628e+02 	 -3.90749818231247e+01   -1.34987793871401e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.26630000000000e+02    	1.01165649162230e+02 	 -3.90868101562833e+01   -1.35032279890689e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.26660000000000e+02    	1.01192798984833e+02 	 -3.90986384894419e+01   -1.35076765909976e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.26690000000000e+02    	1.01219948807435e+02 	 -3.91104668226005e+01   -1.35121251929264e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.26720000000000e+02    	1.01247098630037e+02 	 -3.91222951557591e+01   -1.35165737948551e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.26750000000000e+02    	1.01274248452640e+02 	 -3.91341234889177e+01   -1.35210223967839e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.26780000000000e+02    	1.01301398275242e+02 	 -3.91459518220762e+01   -1.35254709987126e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.26810000000000e+02    	1.01328548097845e+02 	 -3.91577801552348e+01   -1.35299196006414e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.26840000000000e+02    	1.01355697920447e+02 	 -3.91696084883934e+01   -1.35343682025701e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.26870000000000e+02    	1.01382847743050e+02 	 -3.91814368215520e+01   -1.35388168044989e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.26900000000000e+02    	1.01409997565652e+02 	 -3.91932651547106e+01   -1.35432654064276e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.26930000000000e+02    	1.01437147388254e+02 	 -3.92050934878692e+01   -1.35477140083564e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.26960000000000e+02    	1.01464297210857e+02 	 -3.92169218210278e+01   -1.35521626102851e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.26990000000000e+02    	1.01491447033459e+02 	 -3.92287501541864e+01   -1.35566112122139e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.27020000000000e+02    	1.01518596856062e+02 	 -3.92405784873450e+01   -1.35610598141426e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.27050000000000e+02    	1.01545746678664e+02 	 -3.92524068205036e+01   -1.35655084160714e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.27080000000000e+02    	1.01572896501267e+02 	 -3.92642351536621e+01   -1.35699570180001e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.27110000000000e+02    	1.01600046323869e+02 	 -3.92760634868207e+01   -1.35744056199289e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.27140000000000e+02    	1.01627196146472e+02 	 -3.92878918199793e+01   -1.35788542218576e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.27170000000000e+02    	1.01654345969074e+02 	 -3.92997201531379e+01   -1.35833028237864e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.27200000000000e+02    	1.01681495791676e+02 	 -3.93115484862965e+01   -1.35877514257151e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.27230000000000e+02    	1.01708645614279e+02 	 -3.93233768194551e+01   -1.35922000276439e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.27260000000000e+02    	1.01735795436881e+02 	 -3.93352051526137e+01   -1.35966486295726e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.27290000000000e+02    	1.01762945259484e+02 	 -3.93470334857723e+01   -1.36010972315014e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.27320000000000e+02    	1.01790095082086e+02 	 -3.93588618189309e+01   -1.36055458334301e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.27350000000000e+02    	1.01817244904689e+02 	 -3.93706901520895e+01   -1.36099944353589e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.27380000000000e+02    	1.01844394727291e+02 	 -3.93825184852480e+01   -1.36144430372876e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.27410000000000e+02    	1.01871544549893e+02 	 -3.93943468184066e+01   -1.36188916392164e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.27440000000000e+02    	1.01898694372496e+02 	 -3.94061751515652e+01   -1.36233402411451e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.27470000000000e+02    	1.01925844195098e+02 	 -3.94180034847238e+01   -1.36277888430739e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.27500000000000e+02    	1.01952994017701e+02 	 -3.94298318178824e+01   -1.36322374450026e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.27530000000000e+02    	1.01980143840303e+02 	 -3.94416601510410e+01   -1.36366860469314e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.27560000000000e+02    	1.02007293662906e+02 	 -3.94534884841996e+01   -1.36411346488601e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.27590000000000e+02    	1.02034443485508e+02 	 -3.94653168173582e+01   -1.36455832507889e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.27620000000000e+02    	1.02061593308111e+02 	 -3.94771451505168e+01   -1.36500318527176e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.27650000000000e+02    	1.02088743130713e+02 	 -3.94889734836754e+01   -1.36544804546464e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.27680000000000e+02    	1.02115892953315e+02 	 -3.95008018168339e+01   -1.36589290565751e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.27710000000000e+02    	1.02143042775918e+02 	 -3.95126301499925e+01   -1.36633776585039e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.27740000000000e+02    	1.02170192598520e+02 	 -3.95244584831511e+01   -1.36678262604326e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.27770000000000e+02    	1.02197342421123e+02 	 -3.95362868163097e+01   -1.36722748623614e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.27800000000000e+02    	1.02224492243725e+02 	 -3.95481151494683e+01   -1.36767234642901e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.27830000000000e+02    	1.02251642066328e+02 	 -3.95599434826269e+01   -1.36811720662189e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.27860000000000e+02    	1.02278791888930e+02 	 -3.95717718157855e+01   -1.36856206681476e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.27890000000000e+02    	1.02305941711533e+02 	 -3.95836001489441e+01   -1.36900692700764e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.27920000000000e+02    	1.02333091534135e+02 	 -3.95954284821027e+01   -1.36945178720051e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.27950000000000e+02    	1.02360241356737e+02 	 -3.96072568152613e+01   -1.36989664739339e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.27980000000000e+02    	1.02387391179340e+02 	 -3.96190851484198e+01   -1.37034150758626e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.28010000000000e+02    	1.02414541001942e+02 	 -3.96309134815784e+01   -1.37078636777914e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.28040000000000e+02    	1.02441690824545e+02 	 -3.96427418147370e+01   -1.37123122797201e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.28070000000000e+02    	1.02468840647147e+02 	 -3.96545701478956e+01   -1.37167608816489e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.28100000000000e+02    	1.02495990469750e+02 	 -3.96663984810542e+01   -1.37212094835776e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.28130000000000e+02    	1.02523140292352e+02 	 -3.96782268142128e+01   -1.37256580855064e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.28160000000000e+02    	1.02550290114954e+02 	 -3.96900551473714e+01   -1.37301066874351e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.28190000000000e+02    	1.02577439937557e+02 	 -3.97018834805300e+01   -1.37345552893639e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.28220000000000e+02    	1.02604589760159e+02 	 -3.97137118136886e+01   -1.37390038912926e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.28250000000000e+02    	1.02631739582762e+02 	 -3.97255401468472e+01   -1.37434524932214e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.28280000000000e+02    	1.02658889405364e+02 	 -3.97373684800057e+01   -1.37479010951501e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.28310000000000e+02    	1.02686039227967e+02 	 -3.97491968131643e+01   -1.37523496970789e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.28340000000000e+02    	1.02713189050569e+02 	 -3.97610251463229e+01   -1.37567982990076e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.28370000000000e+02    	1.02740338873172e+02 	 -3.97728534794815e+01   -1.37612469009364e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.28400000000000e+02    	1.02767488695774e+02 	 -3.97846818126401e+01   -1.37656955028651e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.28430000000000e+02    	1.02794638518376e+02 	 -3.97965101457987e+01   -1.37701441047939e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.28460000000000e+02    	1.02821788340979e+02 	 -3.98083384789573e+01   -1.37745927067226e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.28490000000000e+02    	1.02848938163581e+02 	 -3.98201668121159e+01   -1.37790413086514e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.28520000000000e+02    	1.02876087986184e+02 	 -3.98319951452745e+01   -1.37834899105801e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.28550000000000e+02    	1.02903237808786e+02 	 -3.98438234784331e+01   -1.37879385125089e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.28580000000000e+02    	1.02930387631389e+02 	 -3.98556518115916e+01   -1.37923871144376e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.28610000000000e+02    	1.02957537453991e+02 	 -3.98674801447502e+01   -1.37968357163664e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.28640000000000e+02    	1.02984687276594e+02 	 -3.98793084779088e+01   -1.38012843182951e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.28670000000000e+02    	1.03011837099196e+02 	 -3.98911368110674e+01   -1.38057329202239e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.28700000000000e+02    	1.03038986921798e+02 	 -3.99029651442260e+01   -1.38101815221526e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.28730000000000e+02    	1.03066136744401e+02 	 -3.99147934773846e+01   -1.38146301240814e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.28760000000000e+02    	1.03093286567003e+02 	 -3.99266218105432e+01   -1.38190787260101e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.28790000000000e+02    	1.03120436389606e+02 	 -3.99384501437018e+01   -1.38235273279389e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
1.28820000000000e+02    	1.03147586212208e+02 	 -3.99502784768604e+01   -1.38279759298676e+01 	1.52066841901291e+01	 -6.62507926748044e+00	-2.49167317256337e+00		1.68030757469457e+01
