0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.67130000000000e+02    	1.36469550153062e+02 	 6.11227956700674e+01   -8.97958171004247e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.67160000000000e+02    	1.36496540695483e+02 	 6.11358055137200e+01   -8.97986725555435e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.67190000000000e+02    	1.36523531237904e+02 	 6.11488153573725e+01   -8.98015280106623e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.67220000000000e+02    	1.36550521780325e+02 	 6.11618252010250e+01   -8.98043834657811e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.67250000000000e+02    	1.36577512322746e+02 	 6.11748350446775e+01   -8.98072389208999e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.67280000000000e+02    	1.36604502865167e+02 	 6.11878448883300e+01   -8.98100943760187e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.67310000000000e+02    	1.36631493407588e+02 	 6.12008547319825e+01   -8.98129498311375e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.67340000000000e+02    	1.36658483950009e+02 	 6.12138645756350e+01   -8.98158052862563e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.67370000000000e+02    	1.36685474492430e+02 	 6.12268744192875e+01   -8.98186607413751e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.67400000000000e+02    	1.36712465034851e+02 	 6.12398842629401e+01   -8.98215161964939e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.67430000000000e+02    	1.36739455577272e+02 	 6.12528941065926e+01   -8.98243716516127e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.67460000000000e+02    	1.36766446119693e+02 	 6.12659039502451e+01   -8.98272271067315e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.67490000000000e+02    	1.36793436662114e+02 	 6.12789137938976e+01   -8.98300825618503e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.67520000000000e+02    	1.36820427204535e+02 	 6.12919236375501e+01   -8.98329380169691e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.67550000000000e+02    	1.36847417746956e+02 	 6.13049334812026e+01   -8.98357934720879e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.67580000000000e+02    	1.36874408289377e+02 	 6.13179433248551e+01   -8.98386489272067e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.67610000000000e+02    	1.36901398831798e+02 	 6.13309531685076e+01   -8.98415043823255e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.67640000000000e+02    	1.36928389374219e+02 	 6.13439630121601e+01   -8.98443598374443e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.67670000000000e+02    	1.36955379916640e+02 	 6.13569728558127e+01   -8.98472152925631e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.67700000000000e+02    	1.36982370459061e+02 	 6.13699826994652e+01   -8.98500707476819e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.67730000000000e+02    	1.37009361001482e+02 	 6.13829925431177e+01   -8.98529262028007e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.67760000000000e+02    	1.37036351543903e+02 	 6.13960023867702e+01   -8.98557816579195e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.67790000000000e+02    	1.37063342086324e+02 	 6.14090122304227e+01   -8.98586371130383e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.67820000000000e+02    	1.37090332628745e+02 	 6.14220220740752e+01   -8.98614925681571e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.67850000000000e+02    	1.37117323171166e+02 	 6.14350319177277e+01   -8.98643480232759e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.67880000000000e+02    	1.37144313713587e+02 	 6.14480417613802e+01   -8.98672034783947e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.67910000000000e+02    	1.37171304256008e+02 	 6.14610516050328e+01   -8.98700589335135e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.67940000000000e+02    	1.37198294798429e+02 	 6.14740614486853e+01   -8.98729143886323e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.67970000000000e+02    	1.37225285340850e+02 	 6.14870712923378e+01   -8.98757698437511e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.68000000000000e+02    	1.37252275883271e+02 	 6.15000811359903e+01   -8.98786252988699e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.68030000000000e+02    	1.37279266425692e+02 	 6.15130909796428e+01   -8.98814807539887e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.68060000000000e+02    	1.37306256968113e+02 	 6.15261008232953e+01   -8.98843362091075e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.68090000000000e+02    	1.37333247510534e+02 	 6.15391106669478e+01   -8.98871916642263e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.68120000000000e+02    	1.37360238052955e+02 	 6.15521205106003e+01   -8.98900471193451e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.68150000000000e+02    	1.37387228595376e+02 	 6.15651303542528e+01   -8.98929025744639e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.68180000000000e+02    	1.37414219137797e+02 	 6.15781401979054e+01   -8.98957580295827e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.68210000000000e+02    	1.37441209680218e+02 	 6.15911500415579e+01   -8.98986134847015e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.68240000000000e+02    	1.37468200222639e+02 	 6.16041598852104e+01   -8.99014689398203e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.68270000000000e+02    	1.37495190765060e+02 	 6.16171697288629e+01   -8.99043243949391e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.68300000000000e+02    	1.37522181307481e+02 	 6.16301795725154e+01   -8.99071798500579e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.68330000000000e+02    	1.37549171849902e+02 	 6.16431894161679e+01   -8.99100353051766e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.68360000000000e+02    	1.37576162392323e+02 	 6.16561992598204e+01   -8.99128907602954e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.68390000000000e+02    	1.37603152934744e+02 	 6.16692091034729e+01   -8.99157462154142e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.68420000000000e+02    	1.37630143477165e+02 	 6.16822189471254e+01   -8.99186016705330e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.68450000000000e+02    	1.37657134019586e+02 	 6.16952287907780e+01   -8.99214571256518e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.68480000000000e+02    	1.37684124562007e+02 	 6.17082386344305e+01   -8.99243125807706e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.68510000000000e+02    	1.37711115104428e+02 	 6.17212484780830e+01   -8.99271680358894e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.68540000000000e+02    	1.37738105646849e+02 	 6.17342583217355e+01   -8.99300234910082e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.68570000000000e+02    	1.37765096189270e+02 	 6.17472681653880e+01   -8.99328789461270e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.68600000000000e+02    	1.37792086731691e+02 	 6.17602780090405e+01   -8.99357344012458e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.68630000000000e+02    	1.37819077274112e+02 	 6.17732878526930e+01   -8.99385898563646e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.68660000000000e+02    	1.37846067816533e+02 	 6.17862976963455e+01   -8.99414453114834e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.68690000000000e+02    	1.37873058358954e+02 	 6.17993075399981e+01   -8.99443007666022e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.68720000000000e+02    	1.37900048901375e+02 	 6.18123173836506e+01   -8.99471562217210e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.68750000000000e+02    	1.37927039443796e+02 	 6.18253272273031e+01   -8.99500116768398e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.68780000000000e+02    	1.37954029986217e+02 	 6.18383370709556e+01   -8.99528671319586e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.68810000000000e+02    	1.37981020528638e+02 	 6.18513469146081e+01   -8.99557225870774e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.68840000000000e+02    	1.38008011071059e+02 	 6.18643567582606e+01   -8.99585780421962e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.68870000000000e+02    	1.38035001613480e+02 	 6.18773666019131e+01   -8.99614334973150e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.68900000000000e+02    	1.38061992155901e+02 	 6.18903764455656e+01   -8.99642889524338e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.68930000000000e+02    	1.38088982698322e+02 	 6.19033862892181e+01   -8.99671444075526e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.68960000000000e+02    	1.38115973240743e+02 	 6.19163961328707e+01   -8.99699998626714e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.68990000000000e+02    	1.38142963783164e+02 	 6.19294059765232e+01   -8.99728553177902e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.69020000000000e+02    	1.38169954325585e+02 	 6.19424158201757e+01   -8.99757107729090e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.69050000000000e+02    	1.38196944868006e+02 	 6.19554256638282e+01   -8.99785662280278e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.69080000000000e+02    	1.38223935410427e+02 	 6.19684355074807e+01   -8.99814216831466e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.69110000000000e+02    	1.38250925952848e+02 	 6.19814453511332e+01   -8.99842771382654e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.69140000000000e+02    	1.38277916495269e+02 	 6.19944551947857e+01   -8.99871325933842e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.69170000000000e+02    	1.38304907037690e+02 	 6.20074650384382e+01   -8.99899880485030e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.69200000000000e+02    	1.38331897580111e+02 	 6.20204748820908e+01   -8.99928435036218e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.69230000000000e+02    	1.38358888122532e+02 	 6.20334847257433e+01   -8.99956989587406e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.69260000000000e+02    	1.38385878664953e+02 	 6.20464945693958e+01   -8.99985544138594e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.69290000000000e+02    	1.38412869207374e+02 	 6.20595044130483e+01   -9.00014098689782e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.69320000000000e+02    	1.38439859749795e+02 	 6.20725142567008e+01   -9.00042653240970e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.69350000000000e+02    	1.38466850292216e+02 	 6.20855241003533e+01   -9.00071207792158e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.69380000000000e+02    	1.38493840834637e+02 	 6.20985339440058e+01   -9.00099762343346e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.69410000000000e+02    	1.38520831377058e+02 	 6.21115437876583e+01   -9.00128316894534e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.69440000000000e+02    	1.38547821919479e+02 	 6.21245536313108e+01   -9.00156871445722e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.69470000000000e+02    	1.38574812461900e+02 	 6.21375634749634e+01   -9.00185425996910e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.69500000000000e+02    	1.38601803004321e+02 	 6.21505733186159e+01   -9.00213980548098e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.69530000000000e+02    	1.38628793546742e+02 	 6.21635831622684e+01   -9.00242535099286e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.69560000000000e+02    	1.38655784089163e+02 	 6.21765930059209e+01   -9.00271089650474e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.69590000000000e+02    	1.38682774631584e+02 	 6.21896028495734e+01   -9.00299644201662e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.69620000000000e+02    	1.38709765174005e+02 	 6.22026126932259e+01   -9.00328198752850e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.69650000000000e+02    	1.38736755716426e+02 	 6.22156225368784e+01   -9.00356753304038e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.69680000000000e+02    	1.38763746258847e+02 	 6.22286323805309e+01   -9.00385307855226e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.69710000000000e+02    	1.38790736801268e+02 	 6.22416422241835e+01   -9.00413862406414e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.69740000000000e+02    	1.38817727343689e+02 	 6.22546520678360e+01   -9.00442416957602e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.69770000000000e+02    	1.38844717886110e+02 	 6.22676619114885e+01   -9.00470971508790e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.69800000000000e+02    	1.38871708428531e+02 	 6.22806717551410e+01   -9.00499526059978e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.69830000000000e+02    	1.38898698970952e+02 	 6.22936815987935e+01   -9.00528080611166e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.69860000000000e+02    	1.38925689513373e+02 	 6.23066914424460e+01   -9.00556635162354e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.69890000000000e+02    	1.38952680055795e+02 	 6.23197012860985e+01   -9.00585189713542e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.69920000000000e+02    	1.38979670598216e+02 	 6.23327111297510e+01   -9.00613744264730e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.69950000000000e+02    	1.39006661140637e+02 	 6.23457209734035e+01   -9.00642298815918e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.69980000000000e+02    	1.39033651683058e+02 	 6.23587308170561e+01   -9.00670853367106e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.70010000000000e+02    	1.39060642225479e+02 	 6.23717406607086e+01   -9.00699407918294e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.70040000000000e+02    	1.39087632767900e+02 	 6.23847505043611e+01   -9.00727962469482e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.70070000000000e+02    	1.39114623310321e+02 	 6.23977603480136e+01   -9.00756517020670e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.70100000000000e+02    	1.39141613852742e+02 	 6.24107701916661e+01   -9.00785071571858e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.70130000000000e+02    	1.39168604395163e+02 	 6.24237800353186e+01   -9.00813626123046e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.70160000000000e+02    	1.39195594937584e+02 	 6.24367898789711e+01   -9.00842180674234e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.70190000000000e+02    	1.39222585480005e+02 	 6.24497997226236e+01   -9.00870735225422e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.70220000000000e+02    	1.39249576022426e+02 	 6.24628095662761e+01   -9.00899289776610e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.70250000000000e+02    	1.39276566564847e+02 	 6.24758194099287e+01   -9.00927844327798e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.70280000000000e+02    	1.39303557107268e+02 	 6.24888292535812e+01   -9.00956398878986e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.70310000000000e+02    	1.39330547649689e+02 	 6.25018390972337e+01   -9.00984953430174e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.70340000000000e+02    	1.39357538192110e+02 	 6.25148489408862e+01   -9.01013507981362e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.70370000000000e+02    	1.39384528734531e+02 	 6.25278587845387e+01   -9.01042062532550e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.70400000000000e+02    	1.39411519276952e+02 	 6.25408686281912e+01   -9.01070617083738e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.70430000000000e+02    	1.39438509819373e+02 	 6.25538784718437e+01   -9.01099171634926e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.70460000000000e+02    	1.39465500361794e+02 	 6.25668883154962e+01   -9.01127726186114e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.70490000000000e+02    	1.39492490904215e+02 	 6.25798981591488e+01   -9.01156280737302e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.70520000000000e+02    	1.39519481446636e+02 	 6.25929080028013e+01   -9.01184835288490e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.70550000000000e+02    	1.39546471989057e+02 	 6.26059178464538e+01   -9.01213389839678e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.70580000000000e+02    	1.39573462531478e+02 	 6.26189276901063e+01   -9.01241944390866e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.70610000000000e+02    	1.39600453073899e+02 	 6.26319375337588e+01   -9.01270498942054e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.70640000000000e+02    	1.39627443616320e+02 	 6.26449473774113e+01   -9.01299053493242e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.70670000000000e+02    	1.39654434158741e+02 	 6.26579572210638e+01   -9.01327608044430e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.70700000000000e+02    	1.39681424701162e+02 	 6.26709670647163e+01   -9.01356162595618e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.70730000000000e+02    	1.39708415243583e+02 	 6.26839769083688e+01   -9.01384717146806e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.70760000000000e+02    	1.39735405786004e+02 	 6.26969867520214e+01   -9.01413271697994e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.70790000000000e+02    	1.39762396328425e+02 	 6.27099965956739e+01   -9.01441826249182e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.70820000000000e+02    	1.39789386870846e+02 	 6.27230064393264e+01   -9.01470380800370e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.70850000000000e+02    	1.39816377413267e+02 	 6.27360162829789e+01   -9.01498935351558e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.70880000000000e+02    	1.39843367955688e+02 	 6.27490261266314e+01   -9.01527489902746e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.70910000000000e+02    	1.39870358498109e+02 	 6.27620359702839e+01   -9.01556044453934e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.70940000000000e+02    	1.39897349040530e+02 	 6.27750458139364e+01   -9.01584599005122e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.70970000000000e+02    	1.39924339582951e+02 	 6.27880556575889e+01   -9.01613153556310e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.71000000000000e+02    	1.39951330125372e+02 	 6.28010655012415e+01   -9.01641708107498e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.71030000000000e+02    	1.39978320667793e+02 	 6.28140753448940e+01   -9.01670262658686e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.71060000000000e+02    	1.40005311210214e+02 	 6.28270851885465e+01   -9.01698817209874e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.71090000000000e+02    	1.40032301752635e+02 	 6.28400950321990e+01   -9.01727371761062e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.71120000000000e+02    	1.40059292295056e+02 	 6.28531048758515e+01   -9.01755926312250e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.71150000000000e+02    	1.40086282837477e+02 	 6.28661147195040e+01   -9.01784480863438e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.71180000000000e+02    	1.40113273379898e+02 	 6.28791245631565e+01   -9.01813035414626e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.71210000000000e+02    	1.40140263922319e+02 	 6.28921344068090e+01   -9.01841589965814e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.71240000000000e+02    	1.40167254464740e+02 	 6.29051442504615e+01   -9.01870144517002e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.71270000000000e+02    	1.40194245007161e+02 	 6.29181540941141e+01   -9.01898699068190e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.71300000000000e+02    	1.40221235549582e+02 	 6.29311639377666e+01   -9.01927253619378e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.71330000000000e+02    	1.40248226092003e+02 	 6.29441737814191e+01   -9.01955808170566e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.71360000000000e+02    	1.40275216634424e+02 	 6.29571836250716e+01   -9.01984362721754e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.71390000000000e+02    	1.40302207176845e+02 	 6.29701934687241e+01   -9.02012917272942e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.71420000000000e+02    	1.40329197719266e+02 	 6.29832033123766e+01   -9.02041471824130e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.71450000000000e+02    	1.40356188261687e+02 	 6.29962131560291e+01   -9.02070026375318e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
1.71480000000000e+02    	1.40383178804108e+02 	 6.30092229996816e+01   -9.02098580926506e-01 	1.79786287991783e+01	 8.66596699375893e+00	-1.90204282788574e-02		1.99832539695680e+01
