0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.79130000000000e+02    	1.59821837937983e+02 	 1.97109151436428e+00   7.28282379958636e-01 	2.58090194891618e+02	 9.05737141615761e-01	-4.32184806473754e+00		2.58129904175510e+02
1.79160000000000e+02    	1.59851833323770e+02 	 1.97119689915391e+00   7.27780164031290e-01 	2.58139114784712e+02	 9.07965747409222e-01	-4.32143390516008e+00		2.58178817439832e+02
1.79190000000000e+02    	1.59881828711202e+02 	 1.97130252290096e+00   7.27278091399103e-01 	2.58188012319667e+02	 9.10194016177260e-01	-4.32101874021922e+00		2.58227708353850e+02
1.79220000000000e+02    	1.59911824100274e+02 	 1.97140838548488e+00   7.26776162081115e-01 	2.58236887476090e+02	 9.12421946896763e-01	-4.32060257026625e+00		2.58276576897167e+02
1.79250000000000e+02    	1.59941819490987e+02 	 1.97151448678516e+00   7.26274376096314e-01 	2.58285740233597e+02	 9.14649538545728e-01	-4.32018539565376e+00		2.58325423049394e+02
1.79280000000000e+02    	1.59971814883338e+02 	 1.97162082668130e+00   7.25772733463631e-01 	2.58334570571804e+02	 9.16876790103264e-01	-4.31976721673564e+00		2.58374246790142e+02
1.79310000000000e+02    	1.60001810277324e+02 	 1.97172740505281e+00   7.25271234201947e-01 	2.58383378470334e+02	 9.19103700549590e-01	-4.31934803386707e+00		2.58423048099031e+02
1.79340000000000e+02    	1.60031805672944e+02 	 1.97183422177923e+00   7.24769878330085e-01 	2.58432163908816e+02	 9.21330268866037e-01	-4.31892784740450e+00		2.58471826955683e+02
1.79370000000000e+02    	1.60061801070197e+02 	 1.97194127674013e+00   7.24268665866815e-01 	2.58480926866879e+02	 9.23556494035050e-01	-4.31850665770569e+00		2.58520583339724e+02
1.79400000000000e+02    	1.60091796469079e+02 	 1.97204856981508e+00   7.23767596830853e-01 	2.58529667324161e+02	 9.25782375040186e-01	-4.31808446512967e+00		2.58569317230787e+02
1.79430000000000e+02    	1.60121791869590e+02 	 1.97215610088369e+00   7.23266671240862e-01 	2.58578385260302e+02	 9.28007910866118e-01	-4.31766127003675e+00		2.58618028608507e+02
1.79460000000000e+02    	1.60151787271727e+02 	 1.97226386982559e+00   7.22765889115446e-01 	2.58627080654948e+02	 9.30233100498634e-01	-4.31723707278854e+00		2.58666717452526e+02
1.79490000000000e+02    	1.60181782675489e+02 	 1.97237187652040e+00   7.22265250473161e-01 	2.58675753487749e+02	 9.32457942924636e-01	-4.31681187374789e+00		2.58715383742489e+02
1.79520000000000e+02    	1.60211778080873e+02 	 1.97248012084781e+00   7.21764755332502e-01 	2.58724403738359e+02	 9.34682437132145e-01	-4.31638567327895e+00		2.58764027458045e+02
1.79550000000000e+02    	1.60241773487878e+02 	 1.97258860268749e+00   7.21264403711915e-01 	2.58773031386438e+02	 9.36906582110297e-01	-4.31595847174713e+00		2.58812648578851e+02
1.79580000000000e+02    	1.60271768896501e+02 	 1.97269732191916e+00   7.20764195629788e-01 	2.58821636411650e+02	 9.39130376849348e-01	-4.31553026951912e+00		2.58861247084565e+02
1.79610000000000e+02    	1.60301764306741e+02 	 1.97280627842254e+00   7.20264131104455e-01 	2.58870218793664e+02	 9.41353820340673e-01	-4.31510106696288e+00		2.58909822954852e+02
1.79640000000000e+02    	1.60331759718595e+02 	 1.97291547207738e+00   7.19764210154197e-01 	2.58918778512154e+02	 9.43576911576765e-01	-4.31467086444760e+00		2.58958376169381e+02
1.79670000000000e+02    	1.60361755132063e+02 	 1.97302490276346e+00   7.19264432797239e-01 	2.58967315546797e+02	 9.45799649551238e-01	-4.31423966234378e+00		2.59006906707825e+02
1.79700000000000e+02    	1.60391750547142e+02 	 1.97313457036058e+00   7.18764799051751e-01 	2.59015829877278e+02	 9.48022033258827e-01	-4.31380746102315e+00		2.59055414549863e+02
1.79730000000000e+02    	1.60421745963830e+02 	 1.97324447474854e+00   7.18265308935848e-01 	2.59064321483284e+02	 9.50244061695389e-01	-4.31337426085871e+00		2.59103899675179e+02
1.79760000000000e+02    	1.60451741382125e+02 	 1.97335461580720e+00   7.17765962467591e-01 	2.59112790344508e+02	 9.52465733857904e-01	-4.31294006222471e+00		2.59152362063461e+02
1.79790000000000e+02    	1.60481736802025e+02 	 1.97346499341640e+00   7.17266759664986e-01 	2.59161236440647e+02	 9.54687048744474e-01	-4.31250486549665e+00		2.59200801694403e+02
1.79820000000000e+02    	1.60511732223529e+02 	 1.97357560745604e+00   7.16767700545985e-01 	2.59209659751406e+02	 9.56908005354325e-01	-4.31206867105128e+00		2.59249218547702e+02
1.79850000000000e+02    	1.60541727646634e+02 	 1.97368645780602e+00   7.16268785128483e-01 	2.59258060256490e+02	 9.59128602687809e-01	-4.31163147926662e+00		2.59297612603061e+02
1.79880000000000e+02    	1.60571723071339e+02 	 1.97379754434627e+00   7.15770013430321e-01 	2.59306437935612e+02	 9.61348839746402e-01	-4.31119329052190e+00		2.59345983840188e+02
1.79910000000000e+02    	1.60601718497642e+02 	 1.97390886695674e+00   7.15271385469287e-01 	2.59354792768490e+02	 9.63568715532707e-01	-4.31075410519762e+00		2.59394332238798e+02
1.79940000000000e+02    	1.60631713925540e+02 	 1.97402042551740e+00   7.14772901263109e-01 	2.59403124734847e+02	 9.65788229050452e-01	-4.31031392367551e+00		2.59442657778606e+02
1.79970000000000e+02    	1.60661709355033e+02 	 1.97413221990826e+00   7.14274560829466e-01 	2.59451433814410e+02	 9.68007379304494e-01	-4.30987274633855e+00		2.59490960439337e+02
1.80000000000000e+02    	1.60691704786117e+02 	 1.97424425000933e+00   7.13776364185977e-01 	2.59499719986912e+02	 9.70226165300818e-01	-4.30943057357094e+00		2.59539240200718e+02
1.80030000000000e+02    	1.60721700218792e+02 	 1.97435651570067e+00   7.13278311350208e-01 	2.59547983232089e+02	 9.72444586046537e-01	-4.30898740575813e+00		2.59587497042482e+02
1.80060000000000e+02    	1.60751695653055e+02 	 1.97446901686232e+00   7.12780402339669e-01 	2.59596223529685e+02	 9.74662640549894e-01	-4.30854324328680e+00		2.59635730944368e+02
1.80090000000000e+02    	1.60781691088904e+02 	 1.97458175337440e+00   7.12282637171817e-01 	2.59644440859447e+02	 9.76880327820263e-01	-4.30809808654484e+00		2.59683941886119e+02
1.80120000000000e+02    	1.60811686526338e+02 	 1.97469472511701e+00   7.11785015864050e-01 	2.59692635201129e+02	 9.79097646868146e-01	-4.30765193592138e+00		2.59732129847483e+02
1.80150000000000e+02    	1.60841681965355e+02 	 1.97480793197029e+00   7.11287538433714e-01 	2.59740806534488e+02	 9.81314596705179e-01	-4.30720479180680e+00		2.59780294808214e+02
1.80180000000000e+02    	1.60871677405952e+02 	 1.97492137381440e+00   7.10790204898097e-01 	2.59788954839288e+02	 9.83531176344131e-01	-4.30675665459265e+00		2.59828436748071e+02
1.80210000000000e+02    	1.60901672848128e+02 	 1.97503505052953e+00   7.10293015274434e-01 	2.59837080095296e+02	 9.85747384798900e-01	-4.30630752467176e+00		2.59876555646817e+02
1.80240000000000e+02    	1.60931668291882e+02 	 1.97514896199589e+00   7.09795969579903e-01 	2.59885182282288e+02	 9.87963221084522e-01	-4.30585740243812e+00		2.59924651484222e+02
1.80270000000000e+02    	1.60961663737210e+02 	 1.97526310809372e+00   7.09299067831627e-01 	2.59933261380041e+02	 9.90178684217164e-01	-4.30540628828697e+00		2.59972724240060e+02
1.80300000000000e+02    	1.60991659184112e+02 	 1.97537748870327e+00   7.08802310046674e-01 	2.59981317368339e+02	 9.92393773214128e-01	-4.30495418261477e+00		2.60020773894112e+02
1.80330000000000e+02    	1.61021654632585e+02 	 1.97549210370482e+00   7.08305696242056e-01 	2.60029350226973e+02	 9.94608487093854e-01	-4.30450108581916e+00		2.60068800426161e+02
1.80360000000000e+02    	1.61051650082627e+02 	 1.97560695297869e+00   7.07809226434728e-01 	2.60077359935737e+02	 9.96822824875914e-01	-4.30404699829900e+00		2.60116803815998e+02
1.80390000000000e+02    	1.61081645534238e+02 	 1.97572203640521e+00   7.07312900641593e-01 	2.60125346474431e+02	 9.99036785581021e-01	-4.30359192045439e+00		2.60164784043420e+02
1.80420000000000e+02    	1.61111640987414e+02 	 1.97583735386473e+00   7.06816718879494e-01 	2.60173309822860e+02	 1.00125036823102e+00	-4.30313585268657e+00		2.60212741088226e+02
1.80450000000000e+02    	1.61141636442154e+02 	 1.97595290523764e+00   7.06320681165223e-01 	2.60221249960835e+02	 1.00346357184891e+00	-4.30267879539804e+00		2.60260674930224e+02
1.80480000000000e+02    	1.61171631898456e+02 	 1.97606869040435e+00   7.05824787515512e-01 	2.60269166868173e+02	 1.00567639545880e+00	-4.30222074899247e+00		2.60308585549225e+02
1.80510000000000e+02    	1.61201627356318e+02 	 1.97618470924529e+00   7.05329037947039e-01 	2.60317060524695e+02	 1.00788883808596e+00	-4.30176171387473e+00		2.60356472925047e+02
1.80540000000000e+02    	1.61231622815739e+02 	 1.97630096164091e+00   7.04833432476428e-01 	2.60364930910228e+02	 1.01010089875679e+00	-4.30130169045089e+00		2.60404337037511e+02
1.80570000000000e+02    	1.61261618276716e+02 	 1.97641744747170e+00   7.04337971120245e-01 	2.60412778004605e+02	 1.01231257649885e+00	-4.30084067912821e+00		2.60452177866447e+02
1.80600000000000e+02    	1.61291613739248e+02 	 1.97653416661817e+00   7.03842653894999e-01 	2.60460601787664e+02	 1.01452387034081e+00	-4.30037868031513e+00		2.60499995391689e+02
1.80630000000000e+02    	1.61321609203332e+02 	 1.97665111896085e+00   7.03347480817147e-01 	2.60508402239249e+02	 1.01673477931250e+00	-4.29991569442129e+00		2.60547789593074e+02
1.80660000000000e+02    	1.61351604668968e+02 	 1.97676830438031e+00   7.02852451903087e-01 	2.60556179339208e+02	 1.01894530244490e+00	-4.29945172185752e+00		2.60595560450449e+02
1.80690000000000e+02    	1.61381600136152e+02 	 1.97688572275713e+00   7.02357567169162e-01 	2.60603933067397e+02	 1.02115543877011e+00	-4.29898676303581e+00		2.60643307943663e+02
1.80720000000000e+02    	1.61411595604884e+02 	 1.97700337397192e+00   7.01862826631659e-01 	2.60651663403675e+02	 1.02336518732139e+00	-4.29852081836936e+00		2.60691032052572e+02
1.80750000000000e+02    	1.61441591075161e+02 	 1.97712125790533e+00   7.01368230306810e-01 	2.60699370327909e+02	 1.02557454713315e+00	-4.29805388827252e+00		2.60738732757038e+02
1.80780000000000e+02    	1.61471586546982e+02 	 1.97723937443801e+00   7.00873778210789e-01 	2.60747053819969e+02	 1.02778351724093e+00	-4.29758597316083e+00		2.60786410036928e+02
1.80810000000000e+02    	1.61501582020344e+02 	 1.97735772345066e+00   7.00379470359716e-01 	2.60794713859734e+02	 1.02999209668141e+00	-4.29711707345101e+00		2.60834063872115e+02
1.80840000000000e+02    	1.61531577495247e+02 	 1.97747630482400e+00   6.99885306769654e-01 	2.60842350427086e+02	 1.03220028449244e+00	-4.29664718956093e+00		2.60881694242478e+02
1.80870000000000e+02    	1.61561572971687e+02 	 1.97759511843876e+00   6.99391287456609e-01 	2.60889963501913e+02	 1.03440807971300e+00	-4.29617632190966e+00		2.60929301127899e+02
1.80900000000000e+02    	1.61591568449663e+02 	 1.97771416417573e+00   6.98897412436532e-01 	2.60937553064110e+02	 1.03661548138322e+00	-4.29570447091740e+00		2.60976884508270e+02
1.80930000000000e+02    	1.61621563929174e+02 	 1.97783344191569e+00   6.98403681725318e-01 	2.60985119093577e+02	 1.03882248854438e+00	-4.29523163700554e+00		2.61024444363487e+02
1.80960000000000e+02    	1.61651559410218e+02 	 1.97795295153948e+00   6.97910095338806e-01 	2.61032661570220e+02	 1.04102910023890e+00	-4.29475782059662e+00		2.61071980673450e+02
1.80990000000000e+02    	1.61681554892791e+02 	 1.97807269292794e+00   6.97416653292776e-01 	2.61080180473949e+02	 1.04323531551036e+00	-4.29428302211435e+00		2.61119493418066e+02
1.81020000000000e+02    	1.61711550376894e+02 	 1.97819266596196e+00   6.96923355602956e-01 	2.61127675784683e+02	 1.04544113340348e+00	-4.29380724198359e+00		2.61166982577249e+02
1.81050000000000e+02    	1.61741545862524e+02 	 1.97831287052244e+00   6.96430202285015e-01 	2.61175147482344e+02	 1.04764655296414e+00	-4.29333048063035e+00		2.61214448130918e+02
1.81080000000000e+02    	1.61771541349679e+02 	 1.97843330649031e+00   6.95937193354566e-01 	2.61222595546862e+02	 1.04985157323937e+00	-4.29285273848180e+00		2.61261890058997e+02
1.81110000000000e+02    	1.61801536838357e+02 	 1.97855397374654e+00   6.95444328827166e-01 	2.61270019958171e+02	 1.05205619327733e+00	-4.29237401596626e+00		2.61309308341417e+02
1.81140000000000e+02    	1.61831532328557e+02 	 1.97867487217212e+00   6.94951608718316e-01 	2.61317420696213e+02	 1.05426041212736e+00	-4.29189431351319e+00		2.61356702958115e+02
1.81170000000000e+02    	1.61861527820276e+02 	 1.97879600164806e+00   6.94459033043460e-01 	2.61364797740933e+02	 1.05646422883993e+00	-4.29141363155321e+00		2.61404073889032e+02
1.81200000000000e+02    	1.61891523313514e+02 	 1.97891736205540e+00   6.93966601817986e-01 	2.61412151072285e+02	 1.05866764246668e+00	-4.29093197051807e+00		2.61451421114118e+02
1.81230000000000e+02    	1.61921518808267e+02 	 1.97903895327522e+00   6.93474315057226e-01 	2.61459480670227e+02	 1.06087065206039e+00	-4.29044933084066e+00		2.61498744613326e+02
1.81260000000000e+02    	1.61951514304534e+02 	 1.97916077518862e+00   6.92982172776455e-01 	2.61506786514724e+02	 1.06307325667501e+00	-4.28996571295501e+00		2.61546044366617e+02
1.81290000000000e+02    	1.61981509802314e+02 	 1.97928282767674e+00   6.92490174990890e-01 	2.61554068585746e+02	 1.06527545536562e+00	-4.28948111729631e+00		2.61593320353958e+02
1.81320000000000e+02    	1.62011505301605e+02 	 1.97940511062071e+00   6.91998321715694e-01 	2.61601326863269e+02	 1.06747724718848e+00	-4.28899554430084e+00		2.61640572555320e+02
1.81350000000000e+02    	1.62041500802404e+02 	 1.97952762390174e+00   6.91506612965972e-01 	2.61648561327278e+02	 1.06967863120099e+00	-4.28850899440605e+00		2.61687800950681e+02
1.81380000000000e+02    	1.62071496304710e+02 	 1.97965036740104e+00   6.91015048756774e-01 	2.61695771957759e+02	 1.07187960646171e+00	-4.28802146805050e+00		2.61735005520028e+02
1.81410000000000e+02    	1.62101491808521e+02 	 1.97977334099985e+00   6.90523629103091e-01 	2.61742958734709e+02	 1.07408017203035e+00	-4.28753296567388e+00		2.61782186243349e+02
1.81440000000000e+02    	1.62131487313836e+02 	 1.97989654457943e+00   6.90032354019858e-01 	2.61790121638128e+02	 1.07628032696780e+00	-4.28704348771701e+00		2.61829343100642e+02
1.81470000000000e+02    	1.62161482820652e+02 	 1.98001997802110e+00   6.89541223521956e-01 	2.61837260648022e+02	 1.07848007033607e+00	-4.28655303462182e+00		2.61876476071909e+02
1.81500000000000e+02    	1.62191478328968e+02 	 1.98014364120618e+00   6.89050237624206e-01 	2.61884375744406e+02	 1.08067940119836e+00	-4.28606160683136e+00		2.61923585137160e+02
1.81530000000000e+02    	1.62221473838782e+02 	 1.98026753401603e+00   6.88559396341374e-01 	2.61931466907298e+02	 1.08287831861901e+00	-4.28556920478983e+00		2.61970670276409e+02
1.81560000000000e+02    	1.62251469350091e+02 	 1.98039165633204e+00   6.88068699688169e-01 	2.61978534116725e+02	 1.08507682166354e+00	-4.28507582894250e+00		2.62017731469679e+02
1.81590000000000e+02    	1.62281464862895e+02 	 1.98051600803563e+00   6.87578147679243e-01 	2.62025577352717e+02	 1.08727490939861e+00	-4.28458147973577e+00		2.62064768696996e+02
1.81620000000000e+02    	1.62311460377192e+02 	 1.98064058900824e+00   6.87087740329191e-01 	2.62072596595314e+02	 1.08947258089203e+00	-4.28408615761717e+00		2.62111781938395e+02
1.81650000000000e+02    	1.62341455892979e+02 	 1.98076539913135e+00   6.86597477652553e-01 	2.62119591824559e+02	 1.09166983521281e+00	-4.28358986303531e+00		2.62158771173915e+02
1.81680000000000e+02    	1.62371451410255e+02 	 1.98089043828647e+00   6.86107359663810e-01 	2.62166563020502e+02	 1.09386667143108e+00	-4.28309259643993e+00		2.62205736383603e+02
1.81710000000000e+02    	1.62401446929018e+02 	 1.98101570635513e+00   6.85617386377386e-01 	2.62213510163201e+02	 1.09606308861815e+00	-4.28259435828184e+00		2.62252677547512e+02
1.81740000000000e+02    	1.62431442449267e+02 	 1.98114120321890e+00   6.85127557807652e-01 	2.62260433232720e+02	 1.09825908584650e+00	-4.28209514901299e+00		2.62299594645700e+02
1.81770000000000e+02    	1.62461437970999e+02 	 1.98126692875938e+00   6.84637873968917e-01 	2.62307332209126e+02	 1.10045466218976e+00	-4.28159496908641e+00		2.62346487658234e+02
1.81800000000000e+02    	1.62491433494212e+02 	 1.98139288285819e+00   6.84148334875436e-01 	2.62354207072498e+02	 1.10264981672271e+00	-4.28109381895622e+00		2.62393356565184e+02
1.81830000000000e+02    	1.62521429018906e+02 	 1.98151906539698e+00   6.83658940541408e-01 	2.62401057802916e+02	 1.10484454852133e+00	-4.28059169907765e+00		2.62440201346630e+02
1.81860000000000e+02    	1.62551424545077e+02 	 1.98164547625745e+00   6.83169690980971e-01 	2.62447884380469e+02	 1.10703885666273e+00	-4.28008860990701e+00		2.62487021982655e+02
1.81890000000000e+02    	1.62581420072725e+02 	 1.98177211532132e+00   6.82680586208211e-01 	2.62494686785253e+02	 1.10923274022519e+00	-4.27958455190170e+00		2.62533818453351e+02
1.81920000000000e+02    	1.62611415601848e+02 	 1.98189898247032e+00   6.82191626237154e-01 	2.62541464997369e+02	 1.11142619828818e+00	-4.27907952552022e+00		2.62580590738815e+02
1.81950000000000e+02    	1.62641411132443e+02 	 1.98202607758625e+00   6.81702811081769e-01 	2.62588218996926e+02	 1.11361922993231e+00	-4.27857353122214e+00		2.62627338819150e+02
1.81980000000000e+02    	1.62671406664509e+02 	 1.98215340055091e+00   6.81214140755969e-01 	2.62634948764037e+02	 1.11581183423936e+00	-4.27806656946813e+00		2.62674062674468e+02
1.82010000000000e+02    	1.62701402198044e+02 	 1.98228095124613e+00   6.80725615273610e-01 	2.62681654278824e+02	 1.11800401029227e+00	-4.27755864071992e+00		2.62720762284886e+02
1.82040000000000e+02    	1.62731397733047e+02 	 1.98240872955380e+00   6.80237234648491e-01 	2.62728335521415e+02	 1.12019575717517e+00	-4.27704974544033e+00		2.62767437630526e+02
1.82070000000000e+02    	1.62761393269515e+02 	 1.98253673535581e+00   6.79748998894354e-01 	2.62774992471943e+02	 1.12238707397333e+00	-4.27653988409325e+00		2.62814088691520e+02
1.82100000000000e+02    	1.62791388807447e+02 	 1.98266496853411e+00   6.79260908024881e-01 	2.62821625110550e+02	 1.12457795977320e+00	-4.27602905714366e+00		2.62860715448003e+02
1.82130000000000e+02    	1.62821384346841e+02 	 1.98279342897065e+00   6.78772962053703e-01 	2.62868233417383e+02	 1.12676841366241e+00	-4.27551726505758e+00		2.62907317880119e+02
1.82160000000000e+02    	1.62851379887696e+02 	 1.98292211654743e+00   6.78285160994387e-01 	2.62914817372596e+02	 1.12895843472973e+00	-4.27500450830212e+00		2.62953895968017e+02
1.82190000000000e+02    	1.62881375430009e+02 	 1.98305103114648e+00   6.77797504860449e-01 	2.62961376956349e+02	 1.13114802206512e+00	-4.27449078734547e+00		2.63000449691855e+02
1.82220000000000e+02    	1.62911370973778e+02 	 1.98318017264986e+00   6.77309993665342e-01 	2.63007912148810e+02	 1.13333717475971e+00	-4.27397610265685e+00		2.63046979031795e+02
1.82250000000000e+02    	1.62941366519003e+02 	 1.98330954093967e+00   6.76822627422468e-01 	2.63054422930152e+02	 1.13552589190578e+00	-4.27346045470657e+00		2.63093483968008e+02
1.82280000000000e+02    	1.62971362065681e+02 	 1.98343913589802e+00   6.76335406145166e-01 	2.63100909280557e+02	 1.13771417259679e+00	-4.27294384396599e+00		2.63139964480670e+02
1.82310000000000e+02    	1.63001357613810e+02 	 1.98356895740708e+00   6.75848329846722e-01 	2.63147371180211e+02	 1.13990201592739e+00	-4.27242627090752e+00		2.63186420549963e+02
1.82340000000000e+02    	1.63031353163389e+02 	 1.98369900534903e+00   6.75361398540363e-01 	2.63193808609309e+02	 1.14208942099337e+00	-4.27190773600463e+00		2.63232852156079e+02
1.82370000000000e+02    	1.63061348714416e+02 	 1.98382927960610e+00   6.74874612239259e-01 	2.63240221548052e+02	 1.14427638689171e+00	-4.27138823973185e+00		2.63279259279214e+02
1.82400000000000e+02    	1.63091344266889e+02 	 1.98395978006053e+00   6.74387970956522e-01 	2.63286609976647e+02	 1.14646291272056e+00	-4.27086778256475e+00		2.63325641899572e+02
1.82430000000000e+02    	1.63121339820806e+02 	 1.98409050659461e+00   6.73901474705208e-01 	2.63332973875309e+02	 1.14864899757922e+00	-4.27034636497996e+00		2.63371999997363e+02
1.82460000000000e+02    	1.63151335376166e+02 	 1.98422145909067e+00   6.73415123498316e-01 	2.63379313224259e+02	 1.15083464056820e+00	-4.26982398745515e+00		2.63418333552804e+02
1.82490000000000e+02    	1.63181330932966e+02 	 1.98435263743104e+00   6.72928917348785e-01 	2.63425628003726e+02	 1.15301984078916e+00	-4.26930065046902e+00		2.63464642546120e+02
1.82520000000000e+02    	1.63211326491206e+02 	 1.98448404149812e+00   6.72442856269500e-01 	2.63471918193943e+02	 1.15520459734493e+00	-4.26877635450133e+00		2.63510926957541e+02
1.82550000000000e+02    	1.63241322050883e+02 	 1.98461567117433e+00   6.71956940273287e-01 	2.63518183775154e+02	 1.15738890933953e+00	-4.26825110003287e+00		2.63557186767305e+02
1.82580000000000e+02    	1.63271317611996e+02 	 1.98474752634210e+00   6.71471169372915e-01 	2.63564424727606e+02	 1.15957277587813e+00	-4.26772488754547e+00		2.63603421955658e+02
1.82610000000000e+02    	1.63301313174542e+02 	 1.98487960688393e+00   6.70985543581095e-01 	2.63610641031557e+02	 1.16175619606710e+00	-4.26719771752200e+00		2.63649632502850e+02
1.82640000000000e+02    	1.63331308738521e+02 	 1.98501191268233e+00   6.70500062910481e-01 	2.63656832667267e+02	 1.16393916901396e+00	-4.26666959044634e+00		2.63695818389141e+02
1.82670000000000e+02    	1.63361304303930e+02 	 1.98514444361985e+00   6.70014727373671e-01 	2.63702999615008e+02	 1.16612169382744e+00	-4.26614050680343e+00		2.63741979594795e+02
1.82700000000000e+02    	1.63391299870767e+02 	 1.98527719957908e+00   6.69529536983203e-01 	2.63749141855055e+02	 1.16830376961740e+00	-4.26561046707921e+00		2.63788116100087e+02
1.82730000000000e+02    	1.63421295439031e+02 	 1.98541018044262e+00   6.69044491751560e-01 	2.63795259367693e+02	 1.17048539549491e+00	-4.26507947176066e+00		2.63834227885295e+02
1.82760000000000e+02    	1.63451291008720e+02 	 1.98554338609314e+00   6.68559591691166e-01 	2.63841352133211e+02	 1.17266657057221e+00	-4.26454752133578e+00		2.63880314930706e+02
1.82790000000000e+02    	1.63481286579833e+02 	 1.98567681641331e+00   6.68074836814389e-01 	2.63887420131908e+02	 1.17484729396270e+00	-4.26401461629359e+00		2.63926377216614e+02
1.82820000000000e+02    	1.63511282152367e+02 	 1.98581047128585e+00   6.67590227133537e-01 	2.63933463344088e+02	 1.17702756478098e+00	-4.26348075712413e+00		2.63972414723319e+02
1.82850000000000e+02    	1.63541277726321e+02 	 1.98594435059352e+00   6.67105762660864e-01 	2.63979481750064e+02	 1.17920738214281e+00	-4.26294594431845e+00		2.64018427431129e+02
1.82880000000000e+02    	1.63571273301693e+02 	 1.98607845421910e+00   6.66621443408564e-01 	2.64025475330154e+02	 1.18138674516513e+00	-4.26241017836863e+00		2.64064415320360e+02
1.82910000000000e+02    	1.63601268878482e+02 	 1.98621278204541e+00   6.66137269388774e-01 	2.64071444064684e+02	 1.18356565296607e+00	-4.26187345976773e+00		2.64110378371334e+02
1.82940000000000e+02    	1.63631264456685e+02 	 1.98634733395531e+00   6.65653240613574e-01 	2.64117387933987e+02	 1.18574410466492e+00	-4.26133578900986e+00		2.64156316564380e+02
1.82970000000000e+02    	1.63661260036300e+02 	 1.98648210983168e+00   6.65169357094985e-01 	2.64163306918405e+02	 1.18792209938217e+00	-4.26079716659009e+00		2.64202229879834e+02
1.83000000000000e+02    	1.63691255617327e+02 	 1.98661710955746e+00   6.64685618844974e-01 	2.64209200998284e+02	 1.19009963623946e+00	-4.26025759300454e+00		2.64248118298039e+02
1.83030000000000e+02    	1.63721251199764e+02 	 1.98675233301559e+00   6.64202025875447e-01 	2.64255070153979e+02	 1.19227671435964e+00	-4.25971706875031e+00		2.64293981799348e+02
1.83060000000000e+02    	1.63751246783608e+02 	 1.98688778008907e+00   6.63718578198253e-01 	2.64300914365853e+02	 1.19445333286673e+00	-4.25917559432548e+00		2.64339820364117e+02
1.83090000000000e+02    	1.63781242368858e+02 	 1.98702345066093e+00   6.63235275825185e-01 	2.64346733614275e+02	 1.19662949088591e+00	-4.25863317022918e+00		2.64385633972713e+02
1.83120000000000e+02    	1.63811237955512e+02 	 1.98715934461423e+00   6.62752118767978e-01 	2.64392527879621e+02	 1.19880518754356e+00	-4.25808979696148e+00		2.64431422605508e+02
1.83150000000000e+02    	1.63841233543569e+02 	 1.98729546183207e+00   6.62269107038308e-01 	2.64438297142275e+02	 1.20098042196724e+00	-4.25754547502348e+00		2.64477186242881e+02
1.83180000000000e+02    	1.63871229133027e+02 	 1.98743180219758e+00   6.61786240647795e-01 	2.64484041382627e+02	 1.20315519328570e+00	-4.25700020491724e+00		2.64522924865221e+02
1.83210000000000e+02    	1.63901224723883e+02 	 1.98756836559394e+00   6.61303519608001e-01 	2.64529760581078e+02	 1.20532950062883e+00	-4.25645398714585e+00		2.64568638452921e+02
1.83240000000000e+02    	1.63931220316137e+02 	 1.98770515190434e+00   6.60820943930429e-01 	2.64575454718032e+02	 1.20750334312775e+00	-4.25590682221335e+00		2.64614326986383e+02
1.83270000000000e+02    	1.63961215909787e+02 	 1.98784216101203e+00   6.60338513626526e-01 	2.64621123773903e+02	 1.20967671991474e+00	-4.25535871062478e+00		2.64659990446017e+02
1.83300000000000e+02    	1.63991211504830e+02 	 1.98797939280028e+00   6.59856228707682e-01 	2.64666767729110e+02	 1.21184963012326e+00	-4.25480965288616e+00		2.64705628812239e+02
1.83330000000000e+02    	1.64021207101265e+02 	 1.98811684715240e+00   6.59374089185227e-01 	2.64712386564083e+02	 1.21402207288795e+00	-4.25425964950447e+00		2.64751242065474e+02
1.83360000000000e+02    	1.64051202699091e+02 	 1.98825452395174e+00   6.58892095070436e-01 	2.64757980259256e+02	 1.21619404734465e+00	-4.25370870098771e+00		2.64796830186153e+02
1.83390000000000e+02    	1.64081198298306e+02 	 1.98839242308168e+00   6.58410246374525e-01 	2.64803548795073e+02	 1.21836555263036e+00	-4.25315680784481e+00		2.64842393154715e+02
1.83420000000000e+02    	1.64111193898907e+02 	 1.98853054442564e+00   6.57928543108651e-01 	2.64849092151983e+02	 1.22053658788329e+00	-4.25260397058570e+00		2.64887930951605e+02
1.83450000000000e+02    	1.64141189500894e+02 	 1.98866888786708e+00   6.57446985283916e-01 	2.64894610310444e+02	 1.22270715224280e+00	-4.25205018972126e+00		2.64933443557279e+02
1.83480000000000e+02    	1.64171185104265e+02 	 1.98880745328948e+00   6.56965572911363e-01 	2.64940103250922e+02	 1.22487724484947e+00	-4.25149546576337e+00		2.64978930952197e+02
1.83510000000000e+02    	1.64201180709017e+02 	 1.98894624057637e+00   6.56484306001977e-01 	2.64985570953889e+02	 1.22704686484503e+00	-4.25093979922484e+00		2.65024393116829e+02
