0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	-5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.53090000000000e+02    	1.32049036819269e+02 	 -1.48687239524351e+01   -2.86679861812005e+01 	1.86285985330269e+01	 -1.90418308333558e+00	-4.51186809814866e+00		1.92874972522265e+01
1.53120000000000e+02    	1.32078011960454e+02 	 -1.48716857411915e+01   -2.86750039938889e+01 	1.86285985330269e+01	 -1.90418308333558e+00	-4.51186809814866e+00		1.92874972522265e+01
1.53150000000000e+02    	1.32106987101639e+02 	 -1.48746475299479e+01   -2.86820218065773e+01 	1.86285985330269e+01	 -1.90418308333559e+00	-4.51186809814866e+00		1.92874972522265e+01
1.53180000000000e+02    	1.32135962242824e+02 	 -1.48776093187042e+01   -2.86890396192657e+01 	1.86285985330269e+01	 -1.90418308333559e+00	-4.51186809814866e+00		1.92874972522265e+01
1.53210000000000e+02    	1.32164937384009e+02 	 -1.48805711074606e+01   -2.86960574319541e+01 	1.86285985330269e+01	 -1.90418308333559e+00	-4.51186809814866e+00		1.92874972522265e+01
1.53240000000000e+02    	1.32193912525194e+02 	 -1.48835328962170e+01   -2.87030752446425e+01 	1.86285985330269e+01	 -1.90418308333559e+00	-4.51186809814866e+00		1.92874972522265e+01
1.53270000000000e+02    	1.32222887666379e+02 	 -1.48864946849733e+01   -2.87100930573309e+01 	1.86285985330269e+01	 -1.90418308333560e+00	-4.51186809814866e+00		1.92874972522265e+01
1.53300000000000e+02    	1.32251862807564e+02 	 -1.48894564737297e+01   -2.87171108700193e+01 	1.86285985330269e+01	 -1.90418308333560e+00	-4.51186809814866e+00		1.92874972522265e+01
1.53330000000000e+02    	1.32280837948749e+02 	 -1.48924182624861e+01   -2.87241286827078e+01 	1.86285985330269e+01	 -1.90418308333560e+00	-4.51186809814866e+00		1.92874972522265e+01
1.53360000000000e+02    	1.32309813089934e+02 	 -1.48953800512424e+01   -2.87311464953962e+01 	1.86285985330269e+01	 -1.90418308333560e+00	-4.51186809814866e+00		1.92874972522265e+01
1.53390000000000e+02    	1.32338788231119e+02 	 -1.48983418399988e+01   -2.87381643080846e+01 	1.86285985330269e+01	 -1.90418308333560e+00	-4.51186809814866e+00		1.92874972522265e+01
1.53420000000000e+02    	1.32367763372304e+02 	 -1.49013036287552e+01   -2.87451821207730e+01 	1.86285985330269e+01	 -1.90418308333561e+00	-4.51186809814866e+00		1.92874972522265e+01
1.53450000000000e+02    	1.32396738513489e+02 	 -1.49042654175115e+01   -2.87521999334614e+01 	1.86285985330269e+01	 -1.90418308333561e+00	-4.51186809814866e+00		1.92874972522265e+01
1.53480000000000e+02    	1.32425713654674e+02 	 -1.49072272062679e+01   -2.87592177461498e+01 	1.86285985330269e+01	 -1.90418308333561e+00	-4.51186809814866e+00		1.92874972522265e+01
1.53510000000000e+02    	1.32454688795859e+02 	 -1.49101889950243e+01   -2.87662355588382e+01 	1.86285985330269e+01	 -1.90418308333561e+00	-4.51186809814866e+00		1.92874972522265e+01
1.53540000000000e+02    	1.32483663937044e+02 	 -1.49131507837806e+01   -2.87732533715266e+01 	1.86285985330269e+01	 -1.90418308333562e+00	-4.51186809814866e+00		1.92874972522265e+01
1.53570000000000e+02    	1.32512639078229e+02 	 -1.49161125725370e+01   -2.87802711842150e+01 	1.86285985330269e+01	 -1.90418308333562e+00	-4.51186809814866e+00		1.92874972522265e+01
1.53600000000000e+02    	1.32541614219414e+02 	 -1.49190743612934e+01   -2.87872889969034e+01 	1.86285985330269e+01	 -1.90418308333562e+00	-4.51186809814866e+00		1.92874972522265e+01
1.53630000000000e+02    	1.32570589360599e+02 	 -1.49220361500497e+01   -2.87943068095919e+01 	1.86285985330269e+01	 -1.90418308333562e+00	-4.51186809814866e+00		1.92874972522265e+01
1.53660000000000e+02    	1.32599564501784e+02 	 -1.49249979388061e+01   -2.88013246222803e+01 	1.86285985330269e+01	 -1.90418308333562e+00	-4.51186809814866e+00		1.92874972522265e+01
1.53690000000000e+02    	1.32628539642969e+02 	 -1.49279597275625e+01   -2.88083424349687e+01 	1.86285985330269e+01	 -1.90418308333563e+00	-4.51186809814866e+00		1.92874972522265e+01
1.53720000000000e+02    	1.32657514784154e+02 	 -1.49309215163188e+01   -2.88153602476571e+01 	1.86285985330269e+01	 -1.90418308333563e+00	-4.51186809814866e+00		1.92874972522265e+01
1.53750000000000e+02    	1.32686489925339e+02 	 -1.49338833050752e+01   -2.88223780603455e+01 	1.86285985330269e+01	 -1.90418308333563e+00	-4.51186809814866e+00		1.92874972522265e+01
1.53780000000000e+02    	1.32715465066524e+02 	 -1.49368450938316e+01   -2.88293958730339e+01 	1.86285985330269e+01	 -1.90418308333563e+00	-4.51186809814866e+00		1.92874972522265e+01
1.53810000000000e+02    	1.32744440207709e+02 	 -1.49398068825879e+01   -2.88364136857223e+01 	1.86285985330269e+01	 -1.90418308333564e+00	-4.51186809814866e+00		1.92874972522265e+01
1.53840000000000e+02    	1.32773415348894e+02 	 -1.49427686713443e+01   -2.88434314984107e+01 	1.86285985330269e+01	 -1.90418308333564e+00	-4.51186809814866e+00		1.92874972522265e+01
1.53870000000000e+02    	1.32802390490079e+02 	 -1.49457304601007e+01   -2.88504493110991e+01 	1.86285985330269e+01	 -1.90418308333564e+00	-4.51186809814866e+00		1.92874972522265e+01
1.53900000000000e+02    	1.32831365631264e+02 	 -1.49486922488570e+01   -2.88574671237876e+01 	1.86285985330269e+01	 -1.90418308333564e+00	-4.51186809814866e+00		1.92874972522265e+01
1.53930000000000e+02    	1.32860340772449e+02 	 -1.49516540376134e+01   -2.88644849364760e+01 	1.86285985330269e+01	 -1.90418308333564e+00	-4.51186809814866e+00		1.92874972522265e+01
1.53960000000000e+02    	1.32889315913634e+02 	 -1.49546158263698e+01   -2.88715027491644e+01 	1.86285985330269e+01	 -1.90418308333565e+00	-4.51186809814866e+00		1.92874972522265e+01
1.53990000000000e+02    	1.32918291054819e+02 	 -1.49575776151261e+01   -2.88785205618528e+01 	1.86285985330269e+01	 -1.90418308333565e+00	-4.51186809814866e+00		1.92874972522265e+01
1.54020000000000e+02    	1.32947266196004e+02 	 -1.49605394038825e+01   -2.88855383745412e+01 	1.86285985330269e+01	 -1.90418308333565e+00	-4.51186809814866e+00		1.92874972522265e+01
1.54050000000000e+02    	1.32976241337189e+02 	 -1.49635011926389e+01   -2.88925561872296e+01 	1.86285985330269e+01	 -1.90418308333565e+00	-4.51186809814866e+00		1.92874972522265e+01
1.54080000000000e+02    	1.33005216478374e+02 	 -1.49664629813952e+01   -2.88995739999180e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.54110000000000e+02    	1.33034191619559e+02 	 -1.49694247701516e+01   -2.89065918126064e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.54140000000000e+02    	1.33063166760744e+02 	 -1.49723865589080e+01   -2.89136096252948e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.54170000000000e+02    	1.33092141901929e+02 	 -1.49753483476643e+01   -2.89206274379832e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.54200000000000e+02    	1.33121117043114e+02 	 -1.49783101364207e+01   -2.89276452506717e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.54230000000000e+02    	1.33150092184299e+02 	 -1.49812719251771e+01   -2.89346630633601e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.54260000000000e+02    	1.33179067325484e+02 	 -1.49842337139334e+01   -2.89416808760485e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.54290000000000e+02    	1.33208042466669e+02 	 -1.49871955026898e+01   -2.89486986887369e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.54320000000000e+02    	1.33237017607854e+02 	 -1.49901572914462e+01   -2.89557165014253e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.54350000000000e+02    	1.33265992749039e+02 	 -1.49931190802025e+01   -2.89627343141137e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.54380000000000e+02    	1.33294967890225e+02 	 -1.49960808689589e+01   -2.89697521268021e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.54410000000000e+02    	1.33323943031410e+02 	 -1.49990426577152e+01   -2.89767699394905e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.54440000000000e+02    	1.33352918172595e+02 	 -1.50020044464716e+01   -2.89837877521789e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.54470000000000e+02    	1.33381893313780e+02 	 -1.50049662352280e+01   -2.89908055648673e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.54500000000000e+02    	1.33410868454965e+02 	 -1.50079280239843e+01   -2.89978233775558e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.54530000000000e+02    	1.33439843596150e+02 	 -1.50108898127407e+01   -2.90048411902442e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.54560000000000e+02    	1.33468818737335e+02 	 -1.50138516014971e+01   -2.90118590029326e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.54590000000000e+02    	1.33497793878520e+02 	 -1.50168133902534e+01   -2.90188768156210e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.54620000000000e+02    	1.33526769019705e+02 	 -1.50197751790098e+01   -2.90258946283094e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.54650000000000e+02    	1.33555744160890e+02 	 -1.50227369677662e+01   -2.90329124409978e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.54680000000000e+02    	1.33584719302075e+02 	 -1.50256987565225e+01   -2.90399302536862e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.54710000000000e+02    	1.33613694443260e+02 	 -1.50286605452789e+01   -2.90469480663746e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.54740000000000e+02    	1.33642669584445e+02 	 -1.50316223340353e+01   -2.90539658790630e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.54770000000000e+02    	1.33671644725630e+02 	 -1.50345841227916e+01   -2.90609836917514e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.54800000000000e+02    	1.33700619866815e+02 	 -1.50375459115480e+01   -2.90680015044399e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.54830000000000e+02    	1.33729595008000e+02 	 -1.50405077003044e+01   -2.90750193171283e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.54860000000000e+02    	1.33758570149185e+02 	 -1.50434694890607e+01   -2.90820371298167e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.54890000000000e+02    	1.33787545290370e+02 	 -1.50464312778171e+01   -2.90890549425051e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.54920000000000e+02    	1.33816520431555e+02 	 -1.50493930665735e+01   -2.90960727551935e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.54950000000000e+02    	1.33845495572740e+02 	 -1.50523548553298e+01   -2.91030905678819e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.54980000000000e+02    	1.33874470713925e+02 	 -1.50553166440862e+01   -2.91101083805703e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.55010000000000e+02    	1.33903445855110e+02 	 -1.50582784328426e+01   -2.91171261932587e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.55040000000000e+02    	1.33932420996295e+02 	 -1.50612402215989e+01   -2.91241440059471e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.55070000000000e+02    	1.33961396137480e+02 	 -1.50642020103553e+01   -2.91311618186355e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.55100000000000e+02    	1.33990371278665e+02 	 -1.50671637991117e+01   -2.91381796313240e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.55130000000000e+02    	1.34019346419850e+02 	 -1.50701255878680e+01   -2.91451974440124e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.55160000000000e+02    	1.34048321561035e+02 	 -1.50730873766244e+01   -2.91522152567008e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.55190000000000e+02    	1.34077296702220e+02 	 -1.50760491653808e+01   -2.91592330693892e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.55220000000000e+02    	1.34106271843405e+02 	 -1.50790109541371e+01   -2.91662508820776e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.55250000000000e+02    	1.34135246984590e+02 	 -1.50819727428935e+01   -2.91732686947660e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.55280000000000e+02    	1.34164222125775e+02 	 -1.50849345316499e+01   -2.91802865074544e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.55310000000000e+02    	1.34193197266960e+02 	 -1.50878963204062e+01   -2.91873043201428e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.55340000000000e+02    	1.34222172408145e+02 	 -1.50908581091626e+01   -2.91943221328312e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.55370000000000e+02    	1.34251147549330e+02 	 -1.50938198979190e+01   -2.92013399455196e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.55400000000000e+02    	1.34280122690515e+02 	 -1.50967816866753e+01   -2.92083577582081e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.55430000000000e+02    	1.34309097831700e+02 	 -1.50997434754317e+01   -2.92153755708965e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.55460000000000e+02    	1.34338072972885e+02 	 -1.51027052641881e+01   -2.92223933835849e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.55490000000000e+02    	1.34367048114070e+02 	 -1.51056670529444e+01   -2.92294111962733e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.55520000000000e+02    	1.34396023255255e+02 	 -1.51086288417008e+01   -2.92364290089617e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.55550000000000e+02    	1.34424998396440e+02 	 -1.51115906304572e+01   -2.92434468216501e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.55580000000000e+02    	1.34453973537625e+02 	 -1.51145524192135e+01   -2.92504646343385e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.55610000000000e+02    	1.34482948678810e+02 	 -1.51175142079699e+01   -2.92574824470269e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.55640000000000e+02    	1.34511923819995e+02 	 -1.51204759967263e+01   -2.92645002597153e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.55670000000000e+02    	1.34540898961180e+02 	 -1.51234377854826e+01   -2.92715180724038e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.55700000000000e+02    	1.34569874102365e+02 	 -1.51263995742390e+01   -2.92785358850922e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.55730000000000e+02    	1.34598849243550e+02 	 -1.51293613629954e+01   -2.92855536977806e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.55760000000000e+02    	1.34627824384735e+02 	 -1.51323231517517e+01   -2.92925715104690e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.55790000000000e+02    	1.34656799525920e+02 	 -1.51352849405081e+01   -2.92995893231574e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.55820000000000e+02    	1.34685774667105e+02 	 -1.51382467292645e+01   -2.93066071358458e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.55850000000000e+02    	1.34714749808290e+02 	 -1.51412085180208e+01   -2.93136249485342e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.55880000000000e+02    	1.34743724949475e+02 	 -1.51441703067772e+01   -2.93206427612226e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.55910000000000e+02    	1.34772700090660e+02 	 -1.51471320955335e+01   -2.93276605739110e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.55940000000000e+02    	1.34801675231845e+02 	 -1.51500938842899e+01   -2.93346783865994e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.55970000000000e+02    	1.34830650373030e+02 	 -1.51530556730463e+01   -2.93416961992879e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.56000000000000e+02    	1.34859625514215e+02 	 -1.51560174618026e+01   -2.93487140119763e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.56030000000000e+02    	1.34888600655400e+02 	 -1.51589792505590e+01   -2.93557318246647e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.56060000000000e+02    	1.34917575796585e+02 	 -1.51619410393154e+01   -2.93627496373531e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.56090000000000e+02    	1.34946550937770e+02 	 -1.51649028280717e+01   -2.93697674500415e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.56120000000000e+02    	1.34975526078955e+02 	 -1.51678646168281e+01   -2.93767852627299e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.56150000000000e+02    	1.35004501220140e+02 	 -1.51708264055845e+01   -2.93838030754183e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.56180000000000e+02    	1.35033476361325e+02 	 -1.51737881943408e+01   -2.93908208881067e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.56210000000000e+02    	1.35062451502510e+02 	 -1.51767499830972e+01   -2.93978387007951e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.56240000000000e+02    	1.35091426643695e+02 	 -1.51797117718536e+01   -2.94048565134835e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.56270000000000e+02    	1.35120401784880e+02 	 -1.51826735606099e+01   -2.94118743261720e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.56300000000000e+02    	1.35149376926065e+02 	 -1.51856353493663e+01   -2.94188921388604e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.56330000000000e+02    	1.35178352067250e+02 	 -1.51885971381227e+01   -2.94259099515488e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.56360000000000e+02    	1.35207327208435e+02 	 -1.51915589268790e+01   -2.94329277642372e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.56390000000000e+02    	1.35236302349621e+02 	 -1.51945207156354e+01   -2.94399455769256e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.56420000000000e+02    	1.35265277490806e+02 	 -1.51974825043918e+01   -2.94469633896140e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.56450000000000e+02    	1.35294252631991e+02 	 -1.52004442931481e+01   -2.94539812023024e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.56480000000000e+02    	1.35323227773176e+02 	 -1.52034060819045e+01   -2.94609990149908e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.56510000000000e+02    	1.35352202914361e+02 	 -1.52063678706609e+01   -2.94680168276792e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.56540000000000e+02    	1.35381178055546e+02 	 -1.52093296594172e+01   -2.94750346403676e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.56570000000000e+02    	1.35410153196731e+02 	 -1.52122914481736e+01   -2.94820524530561e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.56600000000000e+02    	1.35439128337916e+02 	 -1.52152532369300e+01   -2.94890702657445e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.56630000000000e+02    	1.35468103479101e+02 	 -1.52182150256863e+01   -2.94960880784329e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.56660000000000e+02    	1.35497078620286e+02 	 -1.52211768144427e+01   -2.95031058911213e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.56690000000000e+02    	1.35526053761471e+02 	 -1.52241386031991e+01   -2.95101237038097e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.56720000000000e+02    	1.35555028902656e+02 	 -1.52271003919554e+01   -2.95171415164981e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.56750000000000e+02    	1.35584004043841e+02 	 -1.52300621807118e+01   -2.95241593291865e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.56780000000000e+02    	1.35612979185026e+02 	 -1.52330239694682e+01   -2.95311771418749e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.56810000000000e+02    	1.35641954326211e+02 	 -1.52359857582245e+01   -2.95381949545633e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.56840000000000e+02    	1.35670929467396e+02 	 -1.52389475469809e+01   -2.95452127672517e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.56870000000000e+02    	1.35699904608581e+02 	 -1.52419093357373e+01   -2.95522305799402e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.56900000000000e+02    	1.35728879749766e+02 	 -1.52448711244936e+01   -2.95592483926286e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.56930000000000e+02    	1.35757854890951e+02 	 -1.52478329132500e+01   -2.95662662053170e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.56960000000000e+02    	1.35786830032136e+02 	 -1.52507947020064e+01   -2.95732840180054e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.56990000000000e+02    	1.35815805173321e+02 	 -1.52537564907627e+01   -2.95803018306938e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.57020000000000e+02    	1.35844780314506e+02 	 -1.52567182795191e+01   -2.95873196433822e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.57050000000000e+02    	1.35873755455691e+02 	 -1.52596800682755e+01   -2.95943374560706e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.57080000000000e+02    	1.35902730596876e+02 	 -1.52626418570318e+01   -2.96013552687590e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.57110000000000e+02    	1.35931705738061e+02 	 -1.52656036457882e+01   -2.96083730814474e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.57140000000000e+02    	1.35960680879246e+02 	 -1.52685654345446e+01   -2.96153908941358e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.57170000000000e+02    	1.35989656020431e+02 	 -1.52715272233009e+01   -2.96224087068243e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.57200000000000e+02    	1.36018631161616e+02 	 -1.52744890120573e+01   -2.96294265195127e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.57230000000000e+02    	1.36047606302801e+02 	 -1.52774508008137e+01   -2.96364443322011e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.57260000000000e+02    	1.36076581443986e+02 	 -1.52804125895700e+01   -2.96434621448895e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.57290000000000e+02    	1.36105556585171e+02 	 -1.52833743783264e+01   -2.96504799575779e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.57320000000000e+02    	1.36134531726356e+02 	 -1.52863361670827e+01   -2.96574977702663e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
1.57350000000000e+02    	1.36163506867541e+02 	 -1.52892979558391e+01   -2.96645155829547e+01 	1.86285985330269e+01	 -1.90418308333566e+00	-4.51186809814866e+00		1.92874972522265e+01
