0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e+00  	5.87785252290000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.65700000000000e+01    	4.35472455205813e+01 	 -2.23634031432015e+00   3.77986538033597e+00 	5.91526952557651e+00	 -1.07376106667748e+00	2.33469414429525e-01		6.09900683357550e+00
6.66000000000000e+01    	4.35763430105693e+01 	 -2.24160382909460e+00   3.78099196871981e+00 	5.87509974484237e+00	 -1.05901378374339e+00	2.23085399746554e-01		6.05706812753377e+00
6.66300000000000e+01    	4.36054429367194e+01 	 -2.24683027163673e+00   3.78207548994922e+00 	5.83429478466245e+00	 -1.04401844817764e+00	2.12965910424492e-01		6.01450950896893e+00
6.66600000000000e+01    	4.36345451683988e+01 	 -2.25201840726027e+00   3.78311676024745e+00 	5.79290333559282e+00	 -1.02878058539834e+00	2.03109292823090e-01		5.97137939953961e+00
6.66900000000000e+01    	4.36636495815440e+01 	 -2.25716694818128e+00   3.78411658424940e+00 	5.75097545308137e+00	 -1.01330561324622e+00	1.93513917074060e-01		5.92772760540513e+00
6.67200000000000e+01    	4.36927560588250e+01 	 -2.26227455081446e+00   3.78507575638413e+00 	5.70856264052520e+00	 -9.97598859898443e-01	1.84178174126858e-01		5.88360540025378e+00
6.67500000000000e+01    	4.37218644898426e+01 	 -2.26733981310193e+00   3.78599506225154e+00 	5.66571793271280e+00	 -9.81665582067375e-01	1.75100472329658e-01		5.83906560876731e+00
6.67800000000000e+01    	4.37509747713583e+01 	 -2.27236127189285e+00   3.78687527999425e+00 	5.62249597912004e+00	 -9.65510983536175e-01	1.66279233524652e-01		5.79416268998822e+00
6.68100000000000e+01    	4.37800868075574e+01 	 -2.27733740039571e+00   3.78771718166546e+00 	5.57895312642942e+00	 -9.49140234077768e-01	1.57712888635160e-01		5.74895281995630e+00
6.68400000000000e+01    	4.38092005103471e+01 	 -2.28226660572931e+00   3.78852153459251e+00 	5.53514749953044e+00	 -9.32558488797461e-01	1.49399872720766e-01		5.70349397286919e+00
6.68700000000000e+01    	4.38383157996873e+01 	 -2.28714722660252e+00   3.78928910273554e+00 	5.49113908013590e+00	 -9.15770907931681e-01	1.41338619475954e-01		5.65784599989829e+00
6.69000000000000e+01    	4.38674326039559e+01 	 -2.29197753115796e+00   3.79002064803946e+00 	5.44698978201334e+00	 -8.98782677126013e-01	1.33527555147574e-01		5.61207070465468e+00
6.69300000000000e+01    	4.38965508603473e+01 	 -2.29675571501955e+00   3.79071693177703e+00 	5.40276352168319e+00	 -8.81599028204608e-01	1.25965091847073e-01		5.56623191415215e+00
6.69600000000000e+01    	4.39256705153043e+01 	 -2.30147989958955e+00   3.79137871587916e+00 	5.35852628327656e+00	 -8.64225260429806e-01	1.18649620234915e-01		5.52039554395448e+00
6.69900000000000e+01    	4.39547915249797e+01 	 -2.30614813064611e+00   3.79200676424813e+00 	5.31434617607643e+00	 -8.46666762235326e-01	1.11579501557087e-01		5.47462965602423e+00
6.70200000000000e+01    	4.39839138557293e+01 	 -2.31075837729854e+00   3.79260184404765e+00 	5.27029348308860e+00	 -8.28929033398285e-01	1.04753059017356e-01		5.42900450761190e+00
6.70500000000000e+01    	4.40130374846307e+01 	 -2.31530853136328e+00   3.79316472696253e+00 	5.22644069880560e+00	 -8.11017707594491e-01	9.81685684739525e-02		5.38359258934029e+00
6.70800000000000e+01    	4.40421624000259e+01 	 -2.31979640722971e+00   3.79369619041937e+00 	5.18286255414178e+00	 -7.92938575257636e-01	9.18242484560974e-02		5.33846865045222e+00
6.71100000000000e+01    	4.40712886020839e+01 	 -2.32421974229056e+00   3.79419701875784e+00 	5.13963602633476e+00	 -7.74697606636150e-01	8.57182495041839e-02		5.29370970900597e+00
6.71400000000000e+01    	4.41004161033774e+01 	 -2.32857619801712e+00   3.79466800434083e+00 	5.09684033143508e+00	 -7.56300974911496e-01	7.98486428478083e-02		5.24939504462752e+00
6.71700000000000e+01    	4.41295449294672e+01 	 -2.33286336176416e+00   3.79510994858969e+00 	5.05455689684725e+00	 -7.37755079208629e-01	7.42134084483943e-02		5.20560617126937e+00
6.72000000000000e+01    	4.41586751194878e+01 	 -2.33707874939311e+00   3.79552366292934e+00 	5.01286931125322e+00	 -7.19066567293530e-01	6.88104224478630e-02		5.16242678729113e+00
6.72300000000000e+01    	4.41878067267246e+01 	 -2.34121980880434e+00   3.79590996962631e+00 	4.97186324915070e+00	 -7.00242357714364e-01	6.36374440819780e-02		5.11994270007800e+00
6.72600000000000e+01    	4.42169398191722e+01 	 -2.34528392447019e+00   3.79626970250093e+00 	4.93162636718899e+00	 -6.81289661102705e-01	5.86921021364338e-02		5.07824172236143e+00
6.72900000000000e+01    	4.42460744800641e+01 	 -2.34926842305840e+00   3.79660370749389e+00 	4.89224816949434e+00	 -6.62216000310153e-01	5.39718810455568e-02		5.03741353741492e+00
6.73200000000000e+01    	4.42752108083578e+01 	 -2.35317058023175e+00   3.79691284306570e+00 	4.85381983926155e+00	 -6.43029229014644e-01	4.94741067573579e-02		4.99754953038143e+00
6.73500000000000e+01    	4.43043489191645e+01 	 -2.35698762870187e+00   3.79719798040717e+00 	4.81643403406278e+00	 -6.23737548391402e-01	4.51959325143479e-02		4.95874258316233e+00
6.73800000000000e+01    	4.43334889441044e+01 	 -2.36071676760423e+00   3.79746000343820e+00 	4.78018464260225e+00	 -6.04349521407376e-01	4.11343247264556e-02		4.92108683057578e+00
6.74100000000000e+01    	4.43626310315742e+01 	 -2.36435517324623e+00   3.79769980857281e+00 	4.74516650104257e+00	 -5.84874084267342e-01	3.72860491399492e-02		4.88467737588929e+00
6.74400000000000e+01    	4.43917753469063e+01 	 -2.36790001126039e+00   3.79791830422856e+00 	4.71147506755453e+00	 -5.65320554516927e-01	3.36476575334668e-02		4.84960996435845e+00
6.74700000000000e+01    	4.44209220724046e+01 	 -2.37134845017065e+00   3.79811641006071e+00 	4.67920605440726e+00	 -5.45698635295106e-01	3.02154751981920e-02		4.81598061407082e+00
6.75000000000000e+01    	4.44500714072368e+01 	 -2.37469767635051e+00   3.79829505590352e+00 	4.64845501772372e+00	 -5.26018415229125e-01	2.69855894823291e-02		4.78388520420387e+00
6.75300000000000e+01    	4.44792235671671e+01 	 -2.37794491031834e+00   3.79845518040495e+00 	4.61931690597424e+00	 -5.06290363480724e-01	2.39538396991421e-02		4.75341902175783e+00
6.75600000000000e+01    	4.45083787841131e+01 	 -2.38108742427711e+00   3.79859772934514e+00 	4.59188556935964e+00	 -4.86525319486724e-01	2.11158087110637e-02		4.72467626890695e+00
6.75900000000000e+01    	4.45375373055113e+01 	 -2.38412256076505e+00   3.79872365363497e+00 	4.56625323342598e+00	 -4.66734476991441e-01	1.84668165083314e-02		4.69774953430870e+00
6.76200000000000e+01    	4.45666993934815e+01 	 -2.38704775223979e+00   3.79883390699741e+00 	4.54250994152611e+00	 -4.46929362044613e-01	1.60019160974488e-02		4.67272923299007e+00
6.76500000000000e+01    	4.45958653237801e+01 	 -2.38986054137437e+00   3.79892944334170e+00 	4.52074297206106e+00	 -4.27121804737135e-01	1.37158920011783e-02		4.64970302075463e+00
6.76800000000000e+01    	4.46250353845384e+01 	 -2.39255860179976e+00   3.79901121384897e+00 	4.50103623774619e+00	 -4.07323904567529e-01	1.16032616464590e-02		4.62875519037433e+00
6.77100000000000e+01    	4.46542098747877e+01 	 -2.39513975898788e+00   3.79908016379611e+00 	4.48346967539771e+00	 -3.87547989472910e-01	9.65827987885307e-03		4.60996605808824e+00
6.77400000000000e+01    	4.46833891027760e+01 	 -2.39760201093308e+00   3.79913722915408e+00 	4.46811863585731e+00	 -3.67806568716121e-01	7.87494679165945e-03		4.59341135006142e+00
6.77700000000000e+01    	4.47125733840892e+01 	 -2.39994354826208e+00   3.79918333300520e+00 	4.45505328460158e+00	 -3.48112279991018e-01	6.24701899513141e-03		4.57916159939417e+00
6.78000000000000e+01    	4.47417630395942e+01 	 -2.40216277338310e+00   3.79921938183220e+00 	4.44433802425053e+00	 -3.28477831284557e-01	4.76802437746677e-03		4.56728156494659e+00
6.78300000000000e+01    	4.47709583932295e+01 	 -2.40425831827804e+00   3.79924626173897e+00 	4.43603095053498e+00	 -3.08915938210041e-01	3.43128032648034e-03		4.55782968359603e+00
6.78600000000000e+01    	4.48001597696719e+01 	 -2.40622906054695e+00   3.79926483466832e+00 	4.43018335325659e+00	 -2.89439257692527e-01	2.22991529185569e-03		4.55085756752368e+00
6.78900000000000e+01    	4.48293674919150e+01 	 -2.40807413733438e+00   3.79927593468624e+00 	4.42683927334305e+00	 -2.70060319036451e-01	1.15689347602967e-03		4.54640955769858e+00
6.79200000000000e+01    	4.48585818787996e+01 	 -2.40979295680095e+00   3.79928036440341e+00 	4.42603512624967e+00	 -2.50791453528588e-01	2.05042351105337e-04		4.54452234387743e+00
6.79500000000000e+01    	4.48878032425384e+01 	 -2.41138520685199e+00   3.79927889160412e+00 	4.42779940069859e+00	 -2.31644723818986e-01	-6.32917386119901e-04		4.54522466017736e+00
6.79800000000000e+01    	4.49170318862779e+01 	 -2.41285086089493e+00   3.79927224614948e+00 	4.43215244011124e+00	 -2.12631854372389e-01	-1.36433988462237e-03		4.54853706363938e+00
6.80100000000000e+01    	4.49462681017454e+01 	 -2.41419018046822e+00   3.79926111721610e+00 	4.43910631213747e+00	 -1.93764164288635e-01	-1.99662076093019e-03		4.55447180124278e+00
6.80400000000000e+01    	4.49755121670203e+01 	 -2.41540371466197e+00   3.79924615092346e+00 	4.44866476949514e+00	 -1.75052503750823e-01	-2.53716284342995e-03		4.56303276863228e+00
6.80700000000000e+01    	4.50047643444737e+01 	 -2.41649229633232e+00   3.79922794839327e+00 	4.46082330300287e+00	 -1.56507195275503e-01	-2.99334163659874e-03		4.57421556147943e+00
6.81000000000000e+01    	4.50340248789098e+01 	 -2.41745703519345e+00   3.79920706427275e+00 	4.47556928532138e+00	 -1.38137980813123e-01	-3.37247110815904e-03		4.58800761802077e+00
6.81300000000000e+01    	4.50632939959410e+01 	 -2.41829930794927e+00   3.79918400574147e+00 	4.49288220162333e+00	 -1.19953975585398e-01	-3.68177038697776e-03		4.60438844900771e+00
6.81600000000000e+01    	4.50925719006201e+01 	 -2.41902074569826e+00   3.79915923200848e+00 	4.51273396129055e+00	 -1.01963629356861e-01	-3.92833192458806e-03		4.62332994916958e+00
6.81900000000000e+01    	4.51218587763454e+01 	 -2.41962321890591e+00   3.79913315429392e+00 	4.53508928288153e+00	 -8.41746956299642e-02	-4.11909162059705e-03		4.64479678242300e+00
6.82200000000000e+01    	4.51511547840500e+01 	 -2.42010882028829e+00   3.79910613627773e+00 	4.55990614309252e+00	 -6.65942090365163e-02	-4.26080134493057e-03		4.66874683152965e+00
6.82500000000000e+01    	4.51804600616754e+01 	 -2.42047984598520e+00   3.79907849498687e+00 	4.58713627930293e+00	 -4.92284709830855e-02	-4.36000421155186e-03		4.69513170176186e+00
6.82800000000000e+01    	4.52097747239238e+01 	 -2.42073877542177e+00   3.79905050208420e+00 	4.61672573457512e+00	 -3.20830434033319e-02	-4.42301287298403e-03		4.72389726740592e+00
6.83100000000000e+01    	4.52390988622798e+01 	 -2.42088825026347e+00   3.79902238551415e+00 	4.64861543367123e+00	 -1.51627502842377e-02	-4.45589101679520e-03		4.75498424961927e+00
6.83400000000000e+01    	4.52684325452811e+01 	 -2.42093105286216e+00   3.79899433145604e+00 	4.68274177873494e+00	 1.52831352789256e-03	-4.46443815808277e-03		4.78832881423780e+00
6.83700000000000e+01    	4.52977758190185e+01 	 -2.42087008457132e+00   3.79896648653196e+00 	4.71903725372353e+00	 1.79867668675049e-02	-4.45417773940149e-03		4.82386317856469e+00
6.84000000000000e+01    	4.53271287078401e+01 	 -2.42070834427968e+00   3.79893896021559e+00 	4.75743102741283e+00	 3.42099208617079e-02	-4.43034847439990e-03		4.86151621690839e+00
6.84300000000000e+01    	4.53564912152300e+01 	 -2.42044890747508e+00   3.79891182738854e+00 	4.79784954577123e+00	 5.01957524073780e-02	-4.39789880582939e-03		4.90121405561222e+00
6.84600000000000e+01    	4.53858633248359e+01 	 -2.42009490610860e+00   3.79888513099312e+00 	4.84021710564295e+00	 6.59428733432036e-02	-4.36148429398859e-03		4.94288064946430e+00
6.84900000000000e+01    	4.54152450016137e+01 	 -2.41964950948335e+00   3.79885888473385e+00 	4.88445640292923e+00	 8.14504961541302e-02	-4.32546770875905e-03		4.98643833262891e+00
6.85200000000000e+01    	4.54446361930624e+01 	 -2.41911590634636e+00   3.79883307578418e+00 	4.93048904974808e+00	 9.67183970282364e-02	-4.29392156721151e-03		5.03180833853714e+00
6.85500000000000e+01    	4.54740368305224e+01 	 -2.41849728831661e+00   3.79880766746027e+00 	4.97823605633453e+00	 1.11746877047654e-01	-4.27063283880404e-03		5.07891128446087e+00
6.85800000000000e+01    	4.55034468305111e+01 	 -2.41779683473937e+00   3.79878260182863e+00 	5.02761827466914e+00	 1.26536722240234e-01	-4.25910953050692e-03		5.12766761772605e+00
6.86100000000000e+01    	4.55328660960739e+01 	 -2.41701769901780e+00   3.79875780222033e+00 	5.07855680195799e+00	 1.41089163151699e-01	-4.26258886354413e-03		5.17799802166208e+00
6.86400000000000e+01    	4.55622945181302e+01 	 -2.41616299643766e+00   3.79873317562964e+00 	5.13097334310774e+00	 1.55405834523288e-01	-4.28404676039506e-03		5.22982378041007e+00
6.86700000000000e+01    	4.55917319767976e+01 	 -2.41523579347096e+00   3.79870861498031e+00 	5.18479053222908e+00	 1.69488735581096e-01	-4.32620837378646e-03		5.28306710260811e+00
6.87000000000000e+01    	4.56211783426786e+01 	 -2.41423909851922e+00   3.79868400124740e+00 	5.23993221395359e+00	 1.83340191363871e-01	-4.39155940714499e-03		5.33765140472773e+00
6.87300000000000e+01    	4.56506334780992e+01 	 -2.41317585403642e+00   3.79865920542692e+00 	5.29632368596299e+00	 1.96962815438469e-01	-4.48235799699564e-03		5.39350155545460e+00
6.87600000000000e+01    	4.56800972382888e+01 	 -2.41204892995683e+00   3.79863409034933e+00 	5.35389190461104e+00	 2.10359474278663e-01	-4.60064695084901e-03		5.45054408299124e+00
6.87900000000000e+01    	4.57095694724957e+01 	 -2.41086111834077e+00   3.79860851233630e+00 	5.41256565587639e+00	 2.23533253515108e-01	-4.74826615815150e-03		5.50870734752094e+00
6.88200000000000e+01    	4.57390500250323e+01 	 -2.40961512914483e+00   3.79858232270260e+00 	5.47227569413172e+00	 2.36487426202806e-01	-4.92686501597094e-03		5.56792168132201e+00
6.88500000000000e+01    	4.57685387362475e+01 	 -2.40831358701811e+00   3.79855536910760e+00 	5.53295485136447e+00	 2.49225423198213e-01	-5.13791473458241e-03		5.62811949917321e+00
6.88800000000000e+01    	4.57980354434247e+01 	 -2.40695902902562e+00   3.79852749676214e+00 	5.59453811955119e+00	 2.61750805691067e-01	-5.38272041042677e-03		5.68923538176004e+00
6.89100000000000e+01    	4.58275399816057e+01 	 -2.40555390320014e+00   3.79849854949816e+00 	5.65696270888611e+00	 2.74067239896248e-01	-5.66243277467711e-03		5.75120613479097e+00
6.89400000000000e+01    	4.58570521843410e+01 	 -2.40410056782751e+00   3.79846837070925e+00 	5.72016808450741e+00	 2.86178473877991e-01	-5.97805954461488e-03		5.81397082647688e+00
6.89700000000000e+01    	4.58865718843698e+01 	 -2.40260129137389e+00   3.79843680417086e+00 	5.78409598426518e+00	 2.98088316452163e-01	-6.33047632206104e-03		5.87747080592735e+00
6.90000000000000e+01    	4.59160989142301e+01 	 -2.40105825296919e+00   3.79840369474932e+00 	5.84869041994350e+00	 3.09800618091491e-01	-6.72043699815335e-03		5.94164970488686e+00
6.90300000000000e+01    	4.59456331068054e+01 	 -2.39947354336667e+00   3.79836888900865e+00 	5.91389766419597e+00	 3.21319253742920e-01	-7.14858363687009e-03		6.00645342508010e+00
6.90600000000000e+01    	4.59751742958080e+01 	 -2.39784916630498e+00   3.79833223572449e+00 	5.97966622528630e+00	 3.32648107455083e-01	-7.61545582094598e-03		6.07183011326820e+00
6.90900000000000e+01    	4.60047223162063e+01 	 -2.39618704020545e+00   3.79829358631362e+00 	6.04594681155124e+00	 3.43791058706479e-01	-8.12149945330195e-03		6.13773012594286e+00
6.91200000000000e+01    	4.60342770045969e+01 	 -2.39448900014397e+00   3.79825279518775e+00 	6.11269228732685e+00	 3.54751970320829e-01	-8.66707501499619e-03		6.20410598540845e+00
6.91500000000000e+01    	4.60638381995284e+01 	 -2.39275680004297e+00   3.79820972003944e+00 	6.17985762190548e+00	 3.65534677854597e-01	-9.25246528711923e-03		6.27091232882835e+00
6.91800000000000e+01    	4.60934057417780e+01 	 -2.39099211503535e+00   3.79816422206774e+00 	6.24739983292288e+00	 3.76142980342381e-01	-9.87788254918785e-03		6.33810585164285e+00
6.92100000000000e+01    	4.61229794745881e+01 	 -2.38919654395756e+00   3.79811616615046e+00 	6.31527792541517e+00	 3.86580632288233e-01	-1.05434752705803e-02		6.40564524660610e+00
6.92400000000000e+01    	4.61525592438632e+01 	 -2.38737161193474e+00   3.79806542096955e+00 	6.38345282763562e+00	 3.96851336794699e-01	-1.12493343145566e-02		6.47349113953881e+00
6.92700000000000e+01    	4.61821448983337e+01 	 -2.38551877302560e+00   3.79801185909552e+00 	6.45188732458172e+00	 4.06958739726024e-01	-1.19954986765765e-02		6.54160602275360e+00
6.93000000000000e+01    	4.62117362896877e+01 	 -2.38363941289921e+00   3.79795535703630e+00 	6.52054599005557e+00	 4.16906424807327e-01	-1.27819607800695e-02		6.60995418698169e+00
6.93300000000000e+01    	4.62413332726759e+01 	 -2.38173485152000e+00   3.79789579525535e+00 	6.58939511796373e+00	 4.26697909567323e-01	-1.36086713536662e-02		6.67850165251228e+00
6.93600000000000e+01    	4.62709357051904e+01 	 -2.37980634582110e+00   3.79783305816348e+00 	6.65840265345777e+00	 4.36336642038241e-01	-1.44755439142757e-02		6.74721610015051e+00
6.93900000000000e+01    	4.63005434483232e+01 	 -2.37785509234911e+00   3.79776703408838e+00 	6.72753812442217e+00	 4.45825998132674e-01	-1.53824588803535e-02		6.81606680250465e+00
6.94200000000000e+01    	4.63301563664030e+01 	 -2.37588222986666e+00   3.79769761522516e+00 	6.79677257373224e+00	 4.55169279623212e-01	-1.63292673393658e-02		6.88502455602907e+00
6.94500000000000e+01    	4.63597743270167e+01 	 -2.37388884190148e+00   3.79762469757140e+00 	6.86607849263017e+00	 4.64369712656658e-01	-1.73157944928648e-02		6.95406161417415e+00
6.94800000000000e+01    	4.63893972010149e+01 	 -2.37187595923299e+00   3.79754818084902e+00 	6.93542975550218e+00	 4.73430446740373e-01	-1.83418428018111e-02		7.02315162192895e+00
6.95100000000000e+01    	4.64190248625040e+01 	 -2.36984456230946e+00   3.79746796841588e+00 	7.00480155628196e+00	 4.82354554143813e-01	-1.94071948538692e-02		7.09226955198443e+00
6.95400000000000e+01    	4.64486571888275e+01 	 -2.36779558359033e+00   3.79738396716880e+00 	7.07417034665620e+00	 4.91145029663481e-01	-2.05116159733978e-02		7.16139164269508e+00
6.95700000000000e+01    	4.64782940605374e+01 	 -2.36572990980999e+00   3.79729608744024e+00 	7.14351377620503e+00	 4.99804790704469e-01	-2.16548565937773e-02		7.23049533797349e+00
6.96000000000000e+01    	4.65079353613568e+01 	 -2.36364838416024e+00   3.79720424288997e+00 	7.21281063457281e+00	 5.08336677636280e-01	-2.28366544106236e-02		7.29955922921525e+00
6.96300000000000e+01    	4.65375809781360e+01 	 -2.36155180839005e+00   3.79710835039337e+00 	7.28204079573369e+00	 5.16743454384872e-01	-2.40567363333279e-02		7.36856299931963e+00
6.96600000000000e+01    	4.65672308008019e+01 	 -2.35944094482181e+00   3.79700832992734e+00 	7.35118516438937e+00	 5.25027809226801e-01	-2.53148202512509e-02		7.43748736884469e+00
6.96900000000000e+01    	4.65968847223031e+01 	 -2.35731651828425e+00   3.79690410445507e+00 	7.42022562451406e+00	 5.33192355754911e-01	-2.66106166298110e-02		7.50631404431282e+00
6.97200000000000e+01    	4.66265426385509e+01 	 -2.35517921796275e+00   3.79679559981035e+00 	7.48914499004278e+00	 5.41239633988329e-01	-2.79438299506742e-02		7.57502566866378e+00
6.97500000000000e+01    	4.66562044483565e+01 	 -2.35302969916816e+00   3.79668274458228e+00 	7.55792695768402e+00	 5.49172111602527e-01	-2.93141600092182e-02		7.64360577383644e+00
6.97800000000000e+01    	4.66858700533663e+01 	 -2.35086858502576e+00   3.79656547000103e+00 	7.62655606182448e+00	 5.56992185257949e-01	-3.07213030814904e-02		7.71203873544818e+00
6.98100000000000e+01    	4.67155393579950e+01 	 -2.34869646808634e+00   3.79644370982502e+00 	7.69501763148424e+00	 5.64702182008181e-01	-3.21649529719514e-02		7.78030972952991e+00
6.98400000000000e+01    	4.67452122693570e+01 	 -2.34651391186157e+00   3.79631740023006e+00 	7.76329774927173e+00	 5.72304360770890e-01	-3.36448019524306e-02		7.84840469126709e+00
6.98700000000000e+01    	4.67748886971981e+01 	 -2.34432145228595e+00   3.79618647970083e+00 	7.83138321228240e+00	 5.79800913846761e-01	-3.51605416019005e-02		7.91631027569043e+00
6.99000000000000e+01    	4.68045685538248e+01 	 -2.34211959910789e+00   3.79605088892481e+00 	7.89926149487977e+00	 5.87193968473507e-01	-3.67118635559072e-02		7.98401382025530e+00
6.99300000000000e+01    	4.68342517540354e+01 	 -2.33990883721262e+00   3.79591057068901e+00 	7.96692071329431e+00	 5.94485588403649e-01	-3.82984601737874e-02		8.05150330924538e+00
6.99600000000000e+01    	4.68639382150501e+01 	 -2.33768962787936e+00   3.79576546977970e+00 	8.03434959197335e+00	 6.01677775496220e-01	-3.99200251311203e-02		8.11876733993375e+00
6.99900000000000e+01    	4.68936278564419e+01 	 -2.33546240997559e+00   3.79561553288502e+00 	8.10153743161387e+00	 6.08772471313869e-01	-4.15762539442527e-02		8.18579509043332e+00
7.00200000000000e+01    	4.69233206000680e+01 	 -2.33322760109108e+00   3.79546070850091e+00 	8.16847407880936e+00	 6.15771558717994e-01	-4.32668444331645e-02		8.25257628916775e+00
7.00500000000000e+01    	4.69530163700027e+01 	 -2.33098559861425e+00   3.79530094684000e+00 	8.23514989724216e+00	 6.22676863455593e-01	-4.49914971283971e-02		8.31910118589408e+00
7.00800000000000e+01    	4.69827150924702e+01 	 -2.32873678075352e+00   3.79513619974388e+00 	8.30155574035318e+00	 6.29490155732417e-01	-4.67499156272827e-02		8.38536052420920e+00
7.01100000000000e+01    	4.70124166957797e+01 	 -2.32648150750616e+00   3.79496642059838e+00 	8.36768292542200e+00	 6.36213151767863e-01	-4.85418069042705e-02		8.45134551547260e+00
7.01400000000000e+01    	4.70421211102611e+01 	 -2.32422012157728e+00   3.79479156425214e+00 	8.43352320899177e+00	 6.42847515327733e-01	-5.03668815797081e-02		8.51704781408006e+00
7.01700000000000e+01    	4.70718282682019e+01 	 -2.32195294925114e+00   3.79461158693822e+00 	8.49906876357485e+00	 6.49394859231663e-01	-5.22248541510713e-02		8.58245949402392e+00
7.02000000000000e+01    	4.71015381037864e+01 	 -2.31968030121730e+00   3.79442644619877e+00 	8.56431215557705e+00	 6.55856746832556e-01	-5.41154431902754e-02		8.64757302667761e+00
7.02300000000000e+01    	4.71312505530353e+01 	 -2.31740247335384e+00   3.79423610081277e+00 	8.62924632438052e+00	 6.62234693465880e-01	-5.60383715103827e-02		8.71238125974444e+00
7.02600000000000e+01    	4.71609655537475e+01 	 -2.31511974746978e+00   3.79404051072663e+00 	8.69386456252708e+00	 6.68530167867111e-01	-5.79933663047182e-02		8.77687739731210e+00
7.02900000000000e+01    	4.71906830454431e+01 	 -2.31283239200877e+00   3.79383963698764e+00 	8.75816049694626e+00	 6.74744593555980e-01	-5.99801592611469e-02		8.84105498095719e+00
7.03200000000000e+01    	4.72204029693082e+01 	 -2.31054066271615e+00   3.79363344168025e+00 	8.82212807117459e+00	 6.80879350186531e-01	-6.19984866540032e-02		8.90490787184598e+00
7.03500000000000e+01    	4.72501252681412e+01 	 -2.30824480327118e+00   3.79342188786495e+00 	8.88576152851460e+00	 6.86935774862279e-01	-6.40480894159516e-02		8.96843023377969e+00
7.03800000000000e+01    	4.72798498863003e+01 	 -2.30594504588634e+00   3.79320493951978e+00 	8.94905539608470e+00	 6.92915163415999e-01	-6.61287131918381e-02		9.03161651713540e+00
7.04100000000000e+01    	4.73095767696532e+01 	 -2.30364161187538e+00   3.79298256148434e+00 	9.01200446971276e+00	 6.98818771653925e-01	-6.82401083764157e-02		9.09446144365513e+00
7.04400000000000e+01    	4.73393058655276e+01 	 -2.30133471219181e+00   3.79275471940618e+00 	9.07460379962900e+00	 7.04647816564275e-01	-7.03820301376371e-02		9.15695999203863e+00
7.04700000000000e+01    	4.73690371226637e+01 	 -2.29902454793946e+00   3.79252137968954e+00 	9.13684867691548e+00	 7.10403477490245e-01	-7.25542384270709e-02		9.21910738429682e+00
7.05000000000000e+01    	4.73987704911683e+01 	 -2.29671131085647e+00   3.79228250944623e+00 	9.19873462067167e+00	 7.16086897267681e-01	-7.47564979788430e-02		9.28089907282544e+00
7.05300000000000e+01    	4.74285059224697e+01 	 -2.29439518377424e+00   3.79203807644877e+00 	9.26025736585776e+00	 7.21699183327817e-01	-7.69885782983668e-02		9.34233072816026e+00
7.05600000000000e+01    	4.74582433692748e+01 	 -2.29207634105271e+00   3.79178804908548e+00 	9.32141285177907e+00	 7.27241408765519e-01	-7.92502536420237e-02		9.40339822737704e+00
7.05900000000000e+01    	4.74879827855271e+01 	 -2.28975494899311e+00   3.79153239631749e+00 	9.38219721117698e+00	 7.32714613373582e-01	-8.15413029888370e-02		9.46409764310161e+00
7.06200000000000e+01    	4.75177241263662e+01 	 -2.28743116622957e+00   3.79127108763777e+00 	9.44260675989346e+00	 7.38119804643687e-01	-8.38615100050779e-02		9.52442523309692e+00
7.06500000000000e+01    	4.75474673480890e+01 	 -2.28510514410057e+00   3.79100409303178e+00 	9.50263798707812e+00	 7.43457958734672e-01	-8.62106630026678e-02		9.58437743039586e+00
7.06800000000000e+01    	4.75772124081112e+01 	 -2.28277702700147e+00   3.79073138293992e+00 	9.56228754590832e+00	 7.48730021408833e-01	-8.85885548921410e-02		9.64395083395027e+00
7.07100000000000e+01    	4.76069592649316e+01 	 -2.28044695271899e+00   3.79045292822163e+00 	9.62155224479435e+00	 7.53936908936985e-01	-9.09949831308740e-02		9.70314219976805e+00
7.07400000000000e+01    	4.76367078780959e+01 	 -2.27811505274877e+00   3.79016870012094e+00 	9.68042903904334e+00	 7.59079508973047e-01	-9.34297496672060e-02		9.76194843251178e+00
7.07700000000000e+01    	4.76664582081634e+01 	 -2.27578145259677e+00   3.78987867023362e+00 	9.73891502295697e+00	 7.64158681398946e-01	-9.58926608810234e-02		9.82036657753392e+00
7.08000000000000e+01    	4.76962102166734e+01 	 -2.27344627206558e+00   3.78958281047567e+00 	9.79700742233927e+00	 7.69175259140622e-01	-9.83835275213207e-02		9.87839381332473e+00
7.08300000000000e+01    	4.77259638661134e+01 	 -2.27110962552620e+00   3.78928109305317e+00 	9.85470358739225e+00	 7.74130048955942e-01	-1.00902164641195e-01		9.93602744435056e+00
7.08600000000000e+01    	4.77557191198887e+01 	 -2.26877162217628e+00   3.78897349043341e+00 	9.91200098597834e+00	 7.79023832195332e-01	-1.03448391530692e-01		9.99326489426124e+00
7.08900000000000e+01    	4.77854759422925e+01 	 -2.26643236628554e+00   3.78865997531726e+00 	9.96889719722956e+00	 7.83857365535927e-01	-1.06022031647881e-01		1.00501036994466e+01
7.09200000000000e+01    	4.78152342984770e+01 	 -2.26409195742886e+00   3.78834052061265e+00 	1.00253899054847e+01	 7.88631381690030e-01	-1.08622912548486e-01		1.01065415029233e+01
