0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e+00  	-9.51056516300000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.41300000000000e+01    	4.75296953596669e+01 	 7.28341810607811e+00   -6.38479462509535e+00 	1.83718877289835e+00	 1.98042761002213e+00	8.16280496689129e-01		2.99393886962923e+00
7.41600000000000e+01    	4.75452107360649e+01 	 7.30311818229597e+00   -6.37459612070666e+00 	7.23543115411002e-01	 1.14927602505302e+00	8.05134578419064e-01		1.86884769603796e+00
7.41900000000000e+01    	4.75517397442701e+01 	 7.31273426368810e+00   -6.35807018492087e+00 	1.81564472575979e-01	 -2.16287257662694e-01	7.98910722478511e-01		1.31072658400605e+00
7.42200000000000e+01    	4.75612204080036e+01 	 7.29786745752512e+00   -6.34339462370472e+00 	1.06771496739803e+00	 -1.40667482511725e+00	8.10891887739156e-01		2.18547362574468e+00
7.42500000000000e+01    	4.75788960742754e+01 	 7.27841723050442e+00   -6.33434407858470e+00 	2.20252958431834e+00	 -2.10990545990121e+00	8.28029031773430e-01		3.31488607601801e+00
7.42800000000000e+01    	4.76001855648788e+01 	 7.25995114100211e+00   -6.32778582495540e+00 	3.26064352393495e+00	 -2.59808212458342e+00	8.45355426189596e-01		4.36994882268053e+00
7.43100000000000e+01    	4.76233234234345e+01 	 7.24269125415575e+00   -6.32250077081290e+00 	4.23262510938331e+00	 -2.97609547548476e+00	8.62344825111297e-01		5.34002792063666e+00
7.43400000000000e+01    	4.76475819958913e+01 	 7.22644327816667e+00   -6.31798509759685e+00 	5.13232079790139e+00	 -3.28718428256274e+00	8.78986083974611e-01		6.23850252992814e+00
7.43700000000000e+01    	4.76725963755488e+01 	 7.21102135348195e+00   -6.31398582106164e+00 	5.97229551298170e+00	 -3.55303499997691e+00	8.95336657447107e-01		7.07771143347980e+00
7.44000000000000e+01    	4.76981574926806e+01 	 7.19628156839748e+00   -6.31035788368142e+00 	6.76217749487801e+00	 -3.78607403941483e+00	9.11455841470915e-01		7.86715659276699e+00
7.44300000000000e+01    	4.77241340584470e+01 	 7.18211465673501e+00   -6.30701014401745e+00 	7.50926213501124e+00	 -3.99410538318075e+00	9.27394040127713e-01		8.61405568416709e+00
7.44600000000000e+01    	4.77504379750885e+01 	 7.16843659952505e+00   -6.30388141585480e+00 	8.21916376107742e+00	 -4.18236586972325e+00	9.43192459571561e-01		9.32397175110623e+00
7.44900000000000e+01    	4.77770070948393e+01 	 7.15518155540056e+00   -6.30092851624361e+00 	8.89629093411660e+00	 -4.35454972558677e+00	9.58884669659489e-01		1.00012776937130e+01
7.45200000000000e+01    	4.78037958316862e+01 	 7.14229694052796e+00   -6.29811975400006e+00 	9.54417350464822e+00	 -4.51336649968733e+00	9.74498219178701e-01		1.06494775377251e+01
7.45500000000000e+01    	4.78307696859081e+01 	 7.12974002480963e+00   -6.29543113066292e+00 	1.01656877718298e+01	 -4.66086649407274e+00	9.90055957111884e-01		1.12714282656685e+01
7.45800000000000e+01    	4.78579018708215e+01 	 7.11747554590765e+00   -6.29284399943270e+00 	1.07632139932401e+01	 -4.79864126983520e+00	1.00557705026189e+00		1.18694953011852e+01
7.46100000000000e+01    	4.78851711396066e+01 	 7.10547400556905e+00   -6.29034355671361e+00 	1.13387487918042e+01	 -4.92795283252106e+00	1.02107775527377e+00		1.24456636249542e+01
7.46400000000000e+01    	4.79125603322482e+01 	 7.09371042947517e+00   -6.28791783339312e+00 	1.18939870064012e+01	 -5.04982001830723e+00	1.03657200487414e+00		1.30016187702542e+01
7.46700000000000e+01    	4.79400553729864e+01 	 7.08216344767122e+00   -6.28555699882338e+00 	1.24303824363194e+01	 -5.16507810252537e+00	1.05207185628889e+00		1.35388069824907e+01
7.47000000000000e+01    	4.79676445597691e+01 	 7.07081460091429e+00   -6.28325286751156e+00 	1.29491937175829e+01	 -5.27442105072446e+00	1.06758783761060e+00		1.40584806841575e+01
7.47300000000000e+01    	4.79953180488169e+01 	 7.05964780915789e+00   -6.28099854127033e+00 	1.34515195267420e+01	 -5.37843217082502e+00	1.08312921818269e+00		1.45617333823199e+01
7.47600000000000e+01    	4.80230674730502e+01 	 7.04864895840965e+00   -6.27878814431134e+00 	1.39383259883311e+01	 -5.47760680677579e+00	1.09870422191284e+00		1.50495268581398e+01
7.47900000000000e+01    	4.80508856545123e+01 	 7.03780557539539e+00   -6.27661662360310e+00 	1.44104682943031e+01	 -5.57236944346081e+00	1.11432019728874e+00		1.55227126230442e+01
7.48200000000000e+01    	4.80787663841612e+01 	 7.02710656831601e+00   -6.27447959600508e+00 	1.48687079622246e+01	 -5.66308680570170e+00	1.12998375420330e+00		1.59820490525964e+01
7.48500000000000e+01    	4.81067042508350e+01 	 7.01654201802682e+00   -6.27237322954387e+00 	1.53137267623409e+01	 -5.75007803301519e+00	1.14570087507558e+00		1.64282152175015e+01
7.48800000000000e+01    	4.81346945067021e+01 	 7.00610300816271e+00   -6.27029415002003e+00 	1.57461380684057e+01	 -5.83362268451463e+00	1.16147700586751e+00		1.68618221592371e+01
7.49100000000000e+01    	4.81627329601827e+01 	 6.99578148568854e+00   -6.26823936668695e+00 	1.61664961931723e+01	 -5.91396710981509e+00	1.17731713122807e+00		1.72834221659749e+01
7.49400000000000e+01    	4.81908158898345e+01 	 6.98557014546837e+00   -6.26620621248222e+00 	1.65753041306342e+01	 -5.99132957292249e+00	1.19322583699406e+00		1.76935164671261e+01
7.49700000000000e+01    	4.82189399744315e+01 	 6.97546233398041e+00   -6.26419229549849e+00 	1.69730200264192e+01	 -6.06590441279747e+00	1.20920736253487e+00		1.80925616651715e+01
7.50000000000000e+01    	4.82471022356895e+01 	 6.96545196843018e+00   -6.26219545923200e+00 	1.73600626237535e+01	 -6.13786545143043e+00	1.22526564487505e+00		1.84809751501651e+01
7.50300000000000e+01    	4.82752999909719e+01 	 6.95553346835084e+00   -6.26021374975604e+00 	1.77368158773937e+01	 -6.20736880809523e+00	1.24140435611082e+00		1.88591396877919e+01
7.50600000000000e+01    	4.83035308139443e+01 	 6.94570169740869e+00   -6.25824538840926e+00 	1.81036328865575e+01	 -6.27455524057168e+00	1.25762693531903e+00		1.92274073308565e+01
7.50900000000000e+01    	4.83317925016147e+01 	 6.93595191360828e+00   -6.25628874891398e+00 	1.84608392664510e+01	 -6.33955210627332e+00	1.27393661591326e+00		1.95861027729168e+01
7.51200000000000e+01    	4.83600830465466e+01 	 6.92627972645796e+00   -6.25434233808161e+00 	1.88087360538743e+01	 -6.40247501549221e+00	1.29033644921315e+00		1.99355262388652e+01
7.51500000000000e+01    	4.83884006132923e+01 	 6.91668105993918e+00   -6.25240477944438e+00 	1.91476022237238e+01	 -6.46342923338280e+00	1.30682932484594e+00		2.02759559887364e+01
7.51800000000000e+01    	4.84167435182941e+01 	 6.90715212034360e+00   -6.25047479929103e+00 	1.94776968786304e+01	 -6.52251087546135e+00	1.32341798848329e+00		2.06076504965647e+01
7.52100000000000e+01    	4.84451102126534e+01 	 6.89768936821547e+00   -6.24855121468986e+00 	1.97992611625072e+01	 -6.57980793231061e+00	1.34010505732540e+00		2.09308503547260e+01
7.52400000000000e+01    	4.84734992672863e+01 	 6.88828949377428e+00   -6.24663292316501e+00 	2.01125199396808e+01	 -6.63540115214786e+00	1.35689303367109e+00		2.12457799451752e+01
7.52700000000000e+01    	4.85019093600758e+01 	 6.87894939530206e+00   -6.24471889375563e+00 	2.04176832740237e+01	 -6.68936480442856e+00	1.37378431685427e+00		2.15526489117767e+01
7.53000000000000e+01    	4.85303392647044e+01 	 6.86966616006780e+00   -6.24280815923787e+00 	2.07149477366640e+01	 -6.74176734334368e+00	1.39078121377991e+00		2.18516534621318e+01
7.53300000000000e+01    	4.85587878409069e+01 	 6.86043704743264e+00   -6.24089980932994e+00 	2.10044975661305e+01	 -6.79267198665240e+00	1.40788594825445e+00		2.21429775226171e+01
7.53600000000000e+01    	4.85872540259302e+01 	 6.85125947383712e+00   -6.23899298473155e+00 	2.12865057009474e+01	 -6.84213722256747e+00	1.42510066927423e+00		2.24267937665301e+01
7.53900000000000e+01    	4.86157368270226e+01 	 6.84213099941905e+00   -6.23708687187532e+00 	2.15611347015505e+01	 -6.89021725522361e+00	1.44242745840992e+00		2.27032645321188e+01
7.54200000000000e+01    	4.86442353148065e+01 	 6.83304931604951e+00   -6.23518069828771e+00 	2.18285375758127e+01	 -6.93696239749391e+00	1.45986833640387e+00		2.29725426446997e+01
7.54500000000000e+01    	4.86727486174095e+01 	 6.82401223660631e+00   -6.23327372847419e+00 	2.20888585203248e+01	 -6.98241941848484e+00	1.47742526907965e+00		2.32347721549465e+01
7.54800000000000e+01    	4.87012759152527e+01 	 6.81501768533100e+00   -6.23136526025665e+00 	2.23422335878084e+01	 -7.02663185186974e+00	1.49510017264870e+00		2.34900890036662e+01
7.55100000000000e+01    	4.87298164364063e+01 	 6.80606368913765e+00   -6.22945462150265e+00 	2.25887912895479e+01	 -7.06964027025921e+00	1.51289491848648e+00		2.37386216219057e+01
7.55400000000000e+01    	4.87583694524409e+01 	 6.79714836976020e+00   -6.22754116719496e+00 	2.28286531404941e+01	 -7.11148253001401e+00	1.53081133744081e+00		2.39804914739987e+01
7.55700000000000e+01    	4.87869342747096e+01 	 6.78826993664072e+00   -6.22562427679779e+00 	2.30619341536408e+01	 -7.15219399024900e+00	1.54885122372592e+00		2.42158135501216e+01
7.56000000000000e+01    	4.88155102510085e+01 	 6.77942668047412e+00   -6.22370335188232e+00 	2.32887432893964e+01	 -7.19180770922935e+00	1.56701633844886e+00		2.44446968140516e+01
7.56300000000000e+01    	4.88440967625684e+01 	 6.77061696733612e+00   -6.22177781397946e+00 	2.35091838649210e+01	 -7.23035462090340e+00	1.58530841280851e+00		2.46672446110708e+01
7.56600000000000e+01    	4.88726932213390e+01 	 6.76183923333059e+00   -6.21984710263240e+00 	2.37233539277625e+01	 -7.26786369393208e+00	1.60372915100230e+00		2.48835550403321e+01
7.56900000000000e+01    	4.89012990675304e+01 	 6.75309197970062e+00   -6.21791067362505e+00 	2.39313465975820e+01	 -7.30436207525183e+00	1.62228023287114e+00		2.50937212954544e+01
7.57200000000000e+01    	4.89299137673831e+01 	 6.74437376835452e+00   -6.21596799736587e+00 	2.41332503792889e+01	 -7.33987521993402e+00	1.64096331630919e+00		2.52978319766561e+01
7.57500000000000e+01    	4.89585368111401e+01 	 6.73568321776403e+00   -6.21401855740898e+00 	2.43291494505085e+01	 -7.37442700887169e+00	1.65978003946184e+00		2.54959713773323e+01
7.57800000000000e+01    	4.89871677111994e+01 	 6.72701899919691e+00   -6.21206184909728e+00 	2.45191239259552e+01	 -7.40803985562672e+00	1.67873202273246e+00		2.56882197476402e+01
7.58100000000000e+01    	4.90158060004263e+01 	 6.71837983325085e+00   -6.21009737831351e+00 	2.47032501009890e+01	 -7.44073480360137e+00	1.69782087061563e+00		2.58746535373565e+01
7.58400000000000e+01    	4.90444512306090e+01 	 6.70976448665912e+00   -6.20812466032765e+00 	2.48816006763693e+01	 -7.47253161455327e+00	1.71704817337294e+00		2.60553456200159e+01
7.58700000000000e+01    	4.90731029710432e+01 	 6.70117176934205e+00   -6.20614321872987e+00 	2.50542449659979e+01	 -7.50344884934855e+00	1.73641550856508e+00		2.62303655001109e+01
7.59000000000000e+01    	4.91017608072302e+01 	 6.69260053168106e+00   -6.20415258443996e+00 	2.52212490892451e+01	 -7.53350394173988e+00	1.75592444245257e+00		2.63997795049421e+01
7.59300000000000e+01    	4.91304243396789e+01 	 6.68404966199475e+00   -6.20215229478483e+00 	2.53826761492791e+01	 -7.56271326586403e+00	1.77557653127584e+00		2.65636509625329e+01
7.59600000000000e+01    	4.91590931828007e+01 	 6.67551808419845e+00   -6.20014189263698e+00 	2.55385863986718e+01	 -7.59109219807223e+00	1.79537332242430e+00		2.67220403668756e+01
7.59900000000000e+01    	4.91877669638879e+01 	 6.66700475563108e+00   -6.19812092560729e+00 	2.56890373934186e+01	 -7.61865517363735e+00	1.81531635550273e+00		2.68750055316423e+01
7.60200000000000e+01    	4.92164453221667e+01 	 6.65850866503431e+00   -6.19608894528659e+00 	2.58340841363953e+01	 -7.64541573882020e+00	1.83540716330235e+00		2.70226017333796e+01
7.60500000000000e+01    	4.92451279079199e+01 	 6.65002883067097e+00   -6.19404550653062e+00 	2.59737792111720e+01	 -7.67138659872457e+00	1.85564727268323e+00		2.71648818451032e+01
7.60800000000000e+01    	4.92738143816695e+01 	 6.64156429857080e+00   -6.19199016678392e+00 	2.61081729070133e+01	 -7.69657966132363e+00	1.87603820537350e+00		2.73018964611183e+01
7.61100000000000e+01    	4.93025044134165e+01 	 6.63311414089287e+00   -6.18992248543843e+00 	2.62373133358141e+01	 -7.72100607799931e+00	1.89658147869062e+00		2.74336940138127e+01
7.61400000000000e+01    	4.93311976819307e+01 	 6.62467745439492e+00   -6.18784202322307e+00 	2.63612465416482e+01	 -7.74467628090057e+00	1.91727860618881e+00		2.75603208830966e+01
7.61700000000000e+01    	4.93598938740859e+01 	 6.61625335900110e+00   -6.18574834162093e+00 	2.64800166035455e+01	 -7.76760001739437e+00	1.93813109823670e+00		2.76818214991034e+01
7.62000000000000e+01    	4.93885926842382e+01 	 6.60784099646002e+00   -6.18364100231098e+00 	2.65936657320562e+01	 -7.78978638185551e+00	1.95914046252807e+00		2.77982384387068e+01
7.62300000000000e+01    	4.94172938136405e+01 	 6.59943952908620e+00   -6.18151956663156e+00 	2.67022343601089e+01	 -7.81124384501626e+00	1.98030820452885e+00		2.79096125163609e+01
7.62600000000000e+01    	4.94459969698927e+01 	 6.59104813857827e+00   -6.17938359506304e+00 	2.68057612286291e+01	 -7.83198028107517e+00	2.00163582786231e+00		2.80159828697265e+01
7.62900000000000e+01    	4.94747018664227e+01 	 6.58266602490811e+00   -6.17723264672743e+00 	2.69042834673394e+01	 -7.85200299274468e+00	2.02312483463468e+00		2.81173870405046e+01
7.63200000000000e+01    	4.95034082219958e+01 	 6.57429240527566e+00   -6.17506627890273e+00 	2.69978366711309e+01	 -7.87131873439970e+00	2.04477672570244e+00		2.82138610508655e+01
7.63500000000000e+01    	4.95321157602502e+01 	 6.56592651312443e+00   -6.17288404655002e+00 	2.70864549723620e+01	 -7.88993373347428e+00	2.06659300088262e+00		2.83054394758270e+01
7.63800000000000e+01    	4.95608242092562e+01 	 6.55756759721334e+00   -6.17068550185167e+00 	2.71701711094115e+01	 -7.90785371023909e+00	2.08857515910696e+00		2.83921555119100e+01
7.64100000000000e+01    	4.95895333010963e+01 	 6.54921492074083e+00   -6.16847019375873e+00 	2.72490164917882e+01	 -7.92508389608061e+00	2.11072469852025e+00		2.84740410423706e+01
7.64400000000000e+01    	4.96182427714652e+01 	 6.54086776051766e+00   -6.16623766754620e+00 	2.73230212620763e+01	 -7.94162905039169e+00	2.13304311652328e+00		2.85511266992889e+01
7.64700000000000e+01    	4.96469523592873e+01 	 6.53252540618483e+00   -6.16398746437448e+00 	2.73922143549733e+01	 -7.95749347617310e+00	2.15553190976019e+00		2.86234419227691e+01
7.65000000000000e+01    	4.96756618063502e+01 	 6.52418715947377e+00   -6.16171912085584e+00 	2.74566235536621e+01	 -7.97268103443713e+00	2.17819257404987e+00		2.86910150174934e+01
7.65300000000000e+01    	4.97043708569527e+01 	 6.51585233350582e+00   -6.15943216862450e+00 	2.75162755437382e+01	 -7.98719515749603e+00	2.20102660426081e+00		2.87538732068485e+01
7.65600000000000e+01    	4.97330792575653e+01 	 6.50752025212857e+00   -6.15712613390911e+00 	2.75711959649014e+01	 -8.00103886121113e+00	2.22403549412836e+00		2.88120426848349e+01
7.65900000000000e+01    	4.97617867565035e+01 	 6.49919024928661e+00   -6.15480053710662e+00 	2.76214094606059e+01	 -8.01421475627197e+00	2.24722073601339e+00		2.88655486659524e+01
7.66200000000000e+01    	4.97904931036106e+01 	 6.49086166842460e+00   -6.15245489235615e+00 	2.76669397258513e+01	 -8.02672505856878e+00	2.27058382060071e+00		2.89144154332423e+01
7.66500000000000e+01    	4.98191980499502e+01 	 6.48253386192072e+00   -6.15008870711220e+00 	2.77078095532874e+01	 -8.03857159871686e+00	2.29412623653560e+00		2.89586663846612e+01
7.66800000000000e+01    	4.98479013475071e+01 	 6.47420619054858e+00   -6.14770148171577e+00 	2.77440408777941e+01	 -8.04975583078625e+00	2.31784946999645e+00		2.89983240779454e+01
7.67100000000000e+01    	4.98766027488957e+01 	 6.46587802296619e+00   -6.14529270896280e+00 	2.77756548196904e+01	 -8.06027884028613e+00	2.34175500420120e+00		2.90334102741213e+01
7.67400000000000e+01    	4.99053020070738e+01 	 6.45754873523031e+00   -6.14286187366868e+00 	2.78026717267201e+01	 -8.07014135144950e+00	2.36584431884491e+00		2.90639459798071e+01
7.67700000000000e+01    	4.99339988750634e+01 	 6.44921771033487e+00   -6.14040845222810e+00 	2.78251112149525e+01	 -8.07934373386019e+00	2.39011888946577e+00		2.90899514884456e+01
7.68000000000000e+01    	4.99626931056746e+01 	 6.44088433777235e+00   -6.13793191216929e+00 	2.78429922087327e+01	 -8.08788600846144e+00	2.41458018673623e+00		2.91114464206022e+01
7.68300000000000e+01    	4.99913844512346e+01 	 6.43254801311684e+00   -6.13543171170168e+00 	2.78563329798114e+01	 -8.09576785298214e+00	2.43922967567575e+00		2.91284497634565e+01
7.68600000000000e+01    	5.00200726633188e+01 	 6.42420813762794e+00   -6.13290729925630e+00 	2.78651511857776e+01	 -8.10298860681480e+00	2.46406881478148e+00		2.91409799096117e+01
7.68900000000000e+01    	5.00487574924851e+01 	 6.41586411787456e+00   -6.13035811301784e+00 	2.78694639079164e+01	 -8.10954727537687e+00	2.48909905507251e+00		2.91490546953446e+01
7.69200000000000e+01    	5.00774386880091e+01 	 6.40751536537778e+00   -6.12778358044770e+00 	2.78692876886097e+01	 -8.11544253398515e+00	2.51432183904329e+00		2.91526914384109e+01
7.69500000000000e+01    	5.01061159976208e+01 	 6.39916129627218e+00   -6.12518311779706e+00 	2.78646385683965e+01	 -8.12067273127152e+00	2.53973859952134e+00		2.91519069755254e+01
7.69800000000000e+01    	5.01347891672416e+01 	 6.39080133098495e+00   -6.12255612960926e+00 	2.78555321228056e+01	 -8.12523589216658e+00	2.56535075842383e+00		2.91467176996270e+01
7.70100000000000e+01    	5.01634579407207e+01 	 6.38243489393235e+00   -6.11990200821048e+00 	2.78419834990751e+01	 -8.12912972047668e+00	2.59115972540738e+00		2.91371395970449e+01
7.70400000000000e+01    	5.01921220595709e+01 	 6.37406141323301e+00   -6.11722013318797e+00 	2.78240074528702e+01	 -8.13235160107879e+00	2.61716689640487e+00		2.91231882846742e+01
7.70700000000000e+01    	5.02207812627024e+01 	 6.36568032043783e+00   -6.11450987085507e+00 	2.78016183851118e+01	 -8.13489860175679e+00	2.64337365204276e+00		2.91048790472760e+01
7.71000000000000e+01    	5.02494352861556e+01 	 6.35729105027609e+00   -6.11177057370194e+00 	2.77748303790281e+01	 -8.13676747470217e+00	2.66978135593159e+00		2.90822268750114e+01
7.71300000000000e+01    	5.02780838628297e+01 	 6.34889304041773e+00   -6.10900157983136e+00 	2.77436572375432e+01	 -8.13795465770182e+00	2.69639135282213e+00		2.90552465013234e+01
7.71600000000000e+01    	5.03067267222091e+01 	 6.34048573125165e+00   -6.10620221237860e+00 	2.77081125211167e+01	 -8.13845627503514e+00	2.72320496661900e+00		2.90239524412810e+01
7.71900000000000e+01    	5.03353635900855e+01 	 6.33206856567996e+00   -6.10337177891457e+00 	2.76682095861517e+01	 -8.13826813810291e+00	2.75022349824289e+00		2.89883590304999e+01
7.72200000000000e+01    	5.03639941882760e+01 	 6.32364098892834e+00   -6.10050957083130e+00 	2.76239616240891e+01	 -8.13738574581039e+00	2.77744822333192e+00		2.89484804647594e+01
7.72500000000000e+01    	5.03926182343356e+01 	 6.31520244837259e+00   -6.09761486270890e+00 	2.75753817013114e+01	 -8.13580428472752e+00	2.80488038977223e+00		2.89043308404353e+01
7.72800000000000e+01    	5.04212354412645e+01 	 6.30675239338169e+00   -6.09468691166314e+00 	2.75224827999794e+01	 -8.13351862904982e+00	2.83252121504678e+00		2.88559241958727e+01
7.73100000000000e+01    	5.04498455172096e+01 	 6.29829027517759e+00   -6.09172495667262e+00 	2.74652778599325e+01	 -8.13052334038428e+00	2.86037188339098e+00		2.88032745538267e+01
7.73400000000000e+01    	5.04784481651586e+01 	 6.28981554671220e+00   -6.08872821788479e+00 	2.74037798217835e+01	 -8.12681266738556e+00	2.88843354274271e+00		2.87463959651015e+01
7.73700000000000e+01    	5.05070430826272e+01 	 6.28132766256215e+00   -6.08569589589974e+00 	2.73380016713489e+01	 -8.12238054526939e+00	2.91670730147363e+00		2.86853025535258e+01
7.74000000000000e+01    	5.05356299613387e+01 	 6.27282607884178e+00   -6.08262717103102e+00 	2.72679564855557e+01	 -8.11722059523132e+00	2.94519422488759e+00		2.86200085624047e+01
7.74300000000000e+01    	5.05642084868949e+01 	 6.26431025313519e+00   -6.07952120254236e+00 	2.71936574799747e+01	 -8.11132612380118e+00	2.97389533147116e+00		2.85505284025951e+01
7.74600000000000e+01    	5.05927783384376e+01 	 6.25577964444812e+00   -6.07637712785957e+00 	2.71151180581374e+01	 -8.10469012216548e+00	3.00281158888028e+00		2.84768767023593e+01
7.74900000000000e+01    	5.06213391883015e+01 	 6.24723371318057e+00   -6.07319406175661e+00 	2.70323518627971e+01	 -8.09730526549279e+00	3.03194390964573e+00		2.83990683591537e+01
7.75200000000000e+01    	5.06498907016559e+01 	 6.23867192112124e+00   -6.06997109551497e+00 	2.69453728293067e+01	 -8.08916391229986e+00	3.06129314657938e+00		2.83171185935237e+01
7.75500000000000e+01    	5.06784325361364e+01 	 6.23009373146491e+00   -6.06670729605542e+00 	2.68541952412906e+01	 -8.08025810389965e+00	3.09086008786157e+00		2.82310430052757e+01
7.75800000000000e+01    	5.07069643414645e+01 	 6.22149860885409e+00   -6.06340170504139e+00 	2.67588337887990e+01	 -8.07057956397609e+00	3.12064545178901e+00		2.81408576321123e+01
7.76100000000000e+01    	5.07354857590555e+01 	 6.21288601944641e+00   -6.06005333795302e+00 	2.66593036291406e+01	 -8.06011969833464e+00	3.15064988116098e+00		2.80465790109213e+01
7.76400000000000e+01    	5.07639964216143e+01 	 6.20425543100924e+00   -6.05666118313127e+00 	2.65556204506014e+01	 -8.04886959488244e+00	3.18087393728051e+00		2.79482242419209e+01
7.76700000000000e+01    	5.07924959527171e+01 	 6.19560631304338e+00   -6.05322420079113e+00 	2.64478005392672e+01	 -8.03682002389723e+00	3.21131809354538e+00		2.78458110558718e+01
7.77000000000000e+01    	5.08209839663799e+01 	 6.18693813693766e+00   -6.04974132200351e+00 	2.63358608491780e+01	 -8.02396143864991e+00	3.24198272860244e+00		2.77393578845792e+01
7.77300000000000e+01    	5.08494600666124e+01 	 6.17825037615665e+00   -6.04621144764501e+00 	2.62198190760565e+01	 -8.01028397645257e+00	3.27286811903704e+00		2.76288839349177e+01
7.77600000000000e+01    	5.08779238469572e+01 	 6.16954250646356e+00   -6.04263344731526e+00 	2.60996937348630e+01	 -7.99577746021095e+00	3.30397443156762e+00		2.75144092666246e+01
7.77900000000000e+01    	5.09063748900131e+01 	 6.16081400618101e+00   -6.03900615822130e+00 	2.59755042414451e+01	 -7.98043140056845e+00	3.33530171471374e+00		2.73959548741175e+01
7.78200000000000e+01    	5.09348127669424e+01 	 6.15206435649228e+00   -6.03532838402887e+00 	2.58472709985607e+01	 -7.96423499873820e+00	3.36684988990382e+00		2.72735427726086e+01
7.78500000000000e+01    	5.09632370369621e+01 	 6.14329304178583e+00   -6.03159889368047e+00 	2.57150154865718e+01	 -7.94717715012949e+00	3.39861874198720e+00		2.71471960887963e+01
7.78800000000000e+01    	5.09916472468175e+01 	 6.13449955004655e+00   -6.02781642018030e+00 	2.55787603591173e+01	 -7.92924644888627e+00	3.43060790911283e+00		2.70169391564329e+01
7.79100000000000e+01    	5.10200429302386e+01 	 6.12568337329676e+00   -6.02397965934650e+00 	2.54385295440917e+01	 -7.91043119346774e+00	3.46281687193485e+00		2.68827976170779e+01
7.79400000000000e+01    	5.10484236073786e+01 	 6.11684400809095e+00   -6.02008726853110e+00 	2.52943483502699e+01	 -7.89071939341480e+00	3.49524494210358e+00		2.67447985263623e+01
7.79700000000000e+01    	5.10767887842345e+01 	 6.10798095606803e+00   -6.01613786530886e+00 	2.51462435799366e+01	 -7.87009877746124e+00	3.52789124999768e+00		2.66029704661022e+01
7.80000000000000e+01    	5.11051379520490e+01 	 6.09909372456538e+00   -6.01213002613593e+00 	2.49942436478935e+01	 -7.84855680316534e+00	3.56075473165167e+00		2.64573436626158e+01
7.80300000000000e+01    	5.11334705866941e+01 	 6.09018182729925e+00   -6.00806228498024e+00 	2.48383787072347e+01	 -7.82608066825591e+00	3.59383411483040e+00		2.63079501116104e+01
7.80600000000000e+01    	5.11617861480365e+01 	 6.08124478511641e+00   -6.00393313192562e+00 	2.46786807822969e+01	 -7.80265732390717e+00	3.62712790420022e+00		2.61548237100206e+01
7.80900000000000e+01    	5.11900840792848e+01 	 6.07228212682212e+00   -5.99974101175232e+00 	2.45151839092050e+01	 -7.77827349017903e+00	3.66063436554436e+00		2.59980003951913e+01
7.81200000000000e+01    	5.12183638063179e+01 	 6.06329339009009e+00   -5.99548432249725e+00 	2.43479242844534e+01	 -7.75291567388420e+00	3.69435150896819e+00		2.58375182918106e+01
7.81500000000000e+01    	5.12466247369971e+01 	 6.05427812246027e+00   -5.99116141399788e+00 	2.41769404219701e+01	 -7.72657018917003e+00	3.72827707103821e+00		2.56734178670097e+01
7.81800000000000e+01    	5.12748662604614e+01 	 6.04523588243059e+00   -5.98677058642461e+00 	2.40022733191311e+01	 -7.69922318113279e+00	3.76240849579680e+00		2.55057420940543e+01
7.82100000000000e+01    	5.13030877464061e+01 	 6.03616624064933e+00   -5.98231008880729e+00 	2.38239666321971e+01	 -7.67086065281399e+00	3.79674291459397e+00		2.53345366250589e+01
7.82400000000000e+01    	5.13312885443492e+01 	 6.02706878121504e+00   -5.97777811756268e+00 	2.36420668616558e+01	 -7.64146849596395e+00	3.83127712467570e+00		2.51598499731591e+01
7.82700000000000e+01    	5.13594679828835e+01 	 6.01794310309113e+00   -5.97317281503076e+00 	2.34566235479583e+01	 -7.61103252599549e+00	3.86600756646851e+00		2.49817337045768e+01
7.83000000000000e+01    	5.13876253689192e+01 	 6.00878882164277e+00   -5.96849226802907e+00 	2.32676894781371e+01	 -7.57953852159266e+00	3.90093029949975e+00		2.48002426410081e+01
7.83300000000000e+01    	5.14157599869192e+01 	 5.99960557030389e+00   -5.96373450643603e+00 	2.30753209037905e+01	 -7.54697226948441e+00	3.93604097689377e+00		2.46154350727560e+01
7.83600000000000e+01    	5.14438710981296e+01 	 5.99039300238238e+00   -5.95889750181558e+00 	2.28795777709091e+01	 -7.51331961494140e+00	3.97133481838580e+00		2.44273729830095e+01
7.83900000000000e+01    	5.14719579398098e+01 	 5.98115079301158e+00   -5.95397916609756e+00 	2.26805239620019e+01	 -7.47856651860691e+00	4.00680658179818e+00		2.42361222836515e+01
7.84200000000000e+01    	5.15000197244668e+01 	 5.97187864125659e+00   -5.94897735033051e+00 	2.24782275509535e+01	 -7.44269912032871e+00	4.04245053292702e+00		2.40417530629393e+01
7.84500000000000e+01    	5.15280556390997e+01 	 5.96257627238358e+00   -5.94388984352558e+00 	2.22727610710101e+01	 -7.40570381071857e+00	4.07826041379304e+00		2.38443398453618e+01
7.84800000000000e+01    	5.15560648444592e+01 	 5.95324344030034e+00   -5.93871437161354e+00 	2.20642017962404e+01	 -7.36756731122970e+00	4.11422940921723e+00		2.36439618639175e+01
