0.00000000000000e+00    	0.00000000000000e+00 	 -1.00000000000000e+01  	1.22464679910000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.20000000000000e+02    	8.88645497921786e+01 	 -5.32952114481794e+01   -4.70851568046151e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.20030000000000e+02    	8.88900484216281e+01 	 -5.33104471910714e+01   -4.71003565803710e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.20060000000000e+02    	8.89155470510776e+01 	 -5.33256829339633e+01   -4.71155563561269e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.20090000000000e+02    	8.89410456805270e+01 	 -5.33409186768553e+01   -4.71307561318828e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.20120000000000e+02    	8.89665443099765e+01 	 -5.33561544197472e+01   -4.71459559076387e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.20150000000000e+02    	8.89920429394259e+01 	 -5.33713901626392e+01   -4.71611556833946e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.20180000000000e+02    	8.90175415688754e+01 	 -5.33866259055311e+01   -4.71763554591505e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.20210000000000e+02    	8.90430401983248e+01 	 -5.34018616484231e+01   -4.71915552349064e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.20240000000000e+02    	8.90685388277743e+01 	 -5.34170973913150e+01   -4.72067550106623e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.20270000000000e+02    	8.90940374572238e+01 	 -5.34323331342070e+01   -4.72219547864182e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.20300000000000e+02    	8.91195360866732e+01 	 -5.34475688770989e+01   -4.72371545621741e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.20330000000000e+02    	8.91450347161227e+01 	 -5.34628046199908e+01   -4.72523543379300e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.20360000000000e+02    	8.91705333455721e+01 	 -5.34780403628828e+01   -4.72675541136859e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.20390000000000e+02    	8.91960319750216e+01 	 -5.34932761057747e+01   -4.72827538894418e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.20420000000000e+02    	8.92215306044711e+01 	 -5.35085118486667e+01   -4.72979536651977e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.20450000000000e+02    	8.92470292339205e+01 	 -5.35237475915586e+01   -4.73131534409536e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.20480000000000e+02    	8.92725278633700e+01 	 -5.35389833344506e+01   -4.73283532167095e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.20510000000000e+02    	8.92980264928194e+01 	 -5.35542190773425e+01   -4.73435529924654e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.20540000000000e+02    	8.93235251222689e+01 	 -5.35694548202345e+01   -4.73587527682213e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.20570000000000e+02    	8.93490237517183e+01 	 -5.35846905631264e+01   -4.73739525439772e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.20600000000000e+02    	8.93745223811678e+01 	 -5.35999263060184e+01   -4.73891523197331e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.20630000000000e+02    	8.94000210106173e+01 	 -5.36151620489103e+01   -4.74043520954891e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.20660000000000e+02    	8.94255196400667e+01 	 -5.36303977918023e+01   -4.74195518712450e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.20690000000000e+02    	8.94510182695162e+01 	 -5.36456335346942e+01   -4.74347516470009e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.20720000000000e+02    	8.94765168989656e+01 	 -5.36608692775861e+01   -4.74499514227568e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.20750000000000e+02    	8.95020155284151e+01 	 -5.36761050204781e+01   -4.74651511985127e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.20780000000000e+02    	8.95275141578646e+01 	 -5.36913407633700e+01   -4.74803509742686e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.20810000000000e+02    	8.95530127873140e+01 	 -5.37065765062620e+01   -4.74955507500245e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.20840000000000e+02    	8.95785114167635e+01 	 -5.37218122491539e+01   -4.75107505257804e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.20870000000000e+02    	8.96040100462129e+01 	 -5.37370479920459e+01   -4.75259503015363e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.20900000000000e+02    	8.96295086756624e+01 	 -5.37522837349378e+01   -4.75411500772922e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.20930000000000e+02    	8.96550073051119e+01 	 -5.37675194778298e+01   -4.75563498530481e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.20960000000000e+02    	8.96805059345613e+01 	 -5.37827552207217e+01   -4.75715496288040e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.20990000000000e+02    	8.97060045640108e+01 	 -5.37979909636137e+01   -4.75867494045599e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.21020000000000e+02    	8.97315031934602e+01 	 -5.38132267065056e+01   -4.76019491803158e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.21050000000000e+02    	8.97570018229097e+01 	 -5.38284624493975e+01   -4.76171489560717e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.21080000000000e+02    	8.97825004523591e+01 	 -5.38436981922895e+01   -4.76323487318276e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.21110000000000e+02    	8.98079990818086e+01 	 -5.38589339351814e+01   -4.76475485075835e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.21140000000000e+02    	8.98334977112581e+01 	 -5.38741696780734e+01   -4.76627482833394e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.21170000000000e+02    	8.98589963407075e+01 	 -5.38894054209653e+01   -4.76779480590953e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.21200000000000e+02    	8.98844949701570e+01 	 -5.39046411638573e+01   -4.76931478348512e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.21230000000000e+02    	8.99099935996064e+01 	 -5.39198769067492e+01   -4.77083476106071e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.21260000000000e+02    	8.99354922290559e+01 	 -5.39351126496412e+01   -4.77235473863630e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.21290000000000e+02    	8.99609908585054e+01 	 -5.39503483925331e+01   -4.77387471621189e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.21320000000000e+02    	8.99864894879548e+01 	 -5.39655841354251e+01   -4.77539469378748e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.21350000000000e+02    	9.00119881174043e+01 	 -5.39808198783170e+01   -4.77691467136307e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.21380000000000e+02    	9.00374867468537e+01 	 -5.39960556212090e+01   -4.77843464893866e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.21410000000000e+02    	9.00629853763032e+01 	 -5.40112913641009e+01   -4.77995462651425e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.21440000000000e+02    	9.00884840057526e+01 	 -5.40265271069928e+01   -4.78147460408984e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.21470000000000e+02    	9.01139826352021e+01 	 -5.40417628498848e+01   -4.78299458166543e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.21500000000000e+02    	9.01394812646516e+01 	 -5.40569985927767e+01   -4.78451455924102e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.21530000000000e+02    	9.01649798941010e+01 	 -5.40722343356687e+01   -4.78603453681661e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.21560000000000e+02    	9.01904785235505e+01 	 -5.40874700785606e+01   -4.78755451439220e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.21590000000000e+02    	9.02159771529999e+01 	 -5.41027058214526e+01   -4.78907449196779e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.21620000000000e+02    	9.02414757824494e+01 	 -5.41179415643445e+01   -4.79059446954339e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.21650000000000e+02    	9.02669744118989e+01 	 -5.41331773072365e+01   -4.79211444711898e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.21680000000000e+02    	9.02924730413483e+01 	 -5.41484130501284e+01   -4.79363442469457e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.21710000000000e+02    	9.03179716707978e+01 	 -5.41636487930204e+01   -4.79515440227016e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.21740000000000e+02    	9.03434703002472e+01 	 -5.41788845359123e+01   -4.79667437984575e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.21770000000000e+02    	9.03689689296967e+01 	 -5.41941202788042e+01   -4.79819435742134e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.21800000000000e+02    	9.03944675591462e+01 	 -5.42093560216962e+01   -4.79971433499693e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.21830000000000e+02    	9.04199661885956e+01 	 -5.42245917645881e+01   -4.80123431257252e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.21860000000000e+02    	9.04454648180451e+01 	 -5.42398275074801e+01   -4.80275429014811e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.21890000000000e+02    	9.04709634474945e+01 	 -5.42550632503720e+01   -4.80427426772370e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.21920000000000e+02    	9.04964620769440e+01 	 -5.42702989932640e+01   -4.80579424529929e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.21950000000000e+02    	9.05219607063934e+01 	 -5.42855347361559e+01   -4.80731422287488e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.21980000000000e+02    	9.05474593358429e+01 	 -5.43007704790479e+01   -4.80883420045047e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.22010000000000e+02    	9.05729579652924e+01 	 -5.43160062219398e+01   -4.81035417802606e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.22040000000000e+02    	9.05984565947418e+01 	 -5.43312419648318e+01   -4.81187415560165e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.22070000000000e+02    	9.06239552241913e+01 	 -5.43464777077237e+01   -4.81339413317724e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.22100000000000e+02    	9.06494538536407e+01 	 -5.43617134506157e+01   -4.81491411075283e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.22130000000000e+02    	9.06749524830902e+01 	 -5.43769491935076e+01   -4.81643408832842e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.22160000000000e+02    	9.07004511125397e+01 	 -5.43921849363995e+01   -4.81795406590401e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.22190000000000e+02    	9.07259497419891e+01 	 -5.44074206792915e+01   -4.81947404347960e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.22220000000000e+02    	9.07514483714386e+01 	 -5.44226564221834e+01   -4.82099402105519e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.22250000000000e+02    	9.07769470008880e+01 	 -5.44378921650754e+01   -4.82251399863078e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.22280000000000e+02    	9.08024456303375e+01 	 -5.44531279079673e+01   -4.82403397620637e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.22310000000000e+02    	9.08279442597869e+01 	 -5.44683636508593e+01   -4.82555395378196e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.22340000000000e+02    	9.08534428892364e+01 	 -5.44835993937512e+01   -4.82707393135755e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.22370000000000e+02    	9.08789415186859e+01 	 -5.44988351366432e+01   -4.82859390893314e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.22400000000000e+02    	9.09044401481353e+01 	 -5.45140708795351e+01   -4.83011388650873e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.22430000000000e+02    	9.09299387775848e+01 	 -5.45293066224271e+01   -4.83163386408432e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.22460000000000e+02    	9.09554374070342e+01 	 -5.45445423653190e+01   -4.83315384165991e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.22490000000000e+02    	9.09809360364837e+01 	 -5.45597781082109e+01   -4.83467381923550e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.22520000000000e+02    	9.10064346659332e+01 	 -5.45750138511029e+01   -4.83619379681109e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.22550000000000e+02    	9.10319332953826e+01 	 -5.45902495939948e+01   -4.83771377438668e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.22580000000000e+02    	9.10574319248321e+01 	 -5.46054853368868e+01   -4.83923375196227e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.22610000000000e+02    	9.10829305542815e+01 	 -5.46207210797787e+01   -4.84075372953787e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.22640000000000e+02    	9.11084291837310e+01 	 -5.46359568226707e+01   -4.84227370711346e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.22670000000000e+02    	9.11339278131804e+01 	 -5.46511925655626e+01   -4.84379368468905e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.22700000000000e+02    	9.11594264426299e+01 	 -5.46664283084546e+01   -4.84531366226464e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.22730000000000e+02    	9.11849250720794e+01 	 -5.46816640513465e+01   -4.84683363984023e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.22760000000000e+02    	9.12104237015288e+01 	 -5.46968997942385e+01   -4.84835361741582e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.22790000000000e+02    	9.12359223309783e+01 	 -5.47121355371304e+01   -4.84987359499141e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.22820000000000e+02    	9.12614209604277e+01 	 -5.47273712800224e+01   -4.85139357256700e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.22850000000000e+02    	9.12869195898772e+01 	 -5.47426070229143e+01   -4.85291355014259e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.22880000000000e+02    	9.13124182193267e+01 	 -5.47578427658062e+01   -4.85443352771818e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.22910000000000e+02    	9.13379168487761e+01 	 -5.47730785086982e+01   -4.85595350529377e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.22940000000000e+02    	9.13634154782256e+01 	 -5.47883142515901e+01   -4.85747348286936e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.22970000000000e+02    	9.13889141076750e+01 	 -5.48035499944821e+01   -4.85899346044495e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.23000000000000e+02    	9.14144127371245e+01 	 -5.48187857373740e+01   -4.86051343802054e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.23030000000000e+02    	9.14399113665740e+01 	 -5.48340214802660e+01   -4.86203341559613e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.23060000000000e+02    	9.14654099960234e+01 	 -5.48492572231579e+01   -4.86355339317172e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.23090000000000e+02    	9.14909086254729e+01 	 -5.48644929660499e+01   -4.86507337074731e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.23120000000000e+02    	9.15164072549223e+01 	 -5.48797287089418e+01   -4.86659334832290e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.23150000000000e+02    	9.15419058843718e+01 	 -5.48949644518338e+01   -4.86811332589849e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.23180000000000e+02    	9.15674045138212e+01 	 -5.49102001947257e+01   -4.86963330347408e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.23210000000000e+02    	9.15929031432707e+01 	 -5.49254359376176e+01   -4.87115328104967e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.23240000000000e+02    	9.16184017727202e+01 	 -5.49406716805096e+01   -4.87267325862526e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.23270000000000e+02    	9.16439004021696e+01 	 -5.49559074234015e+01   -4.87419323620085e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.23300000000000e+02    	9.16693990316191e+01 	 -5.49711431662935e+01   -4.87571321377644e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.23330000000000e+02    	9.16948976610685e+01 	 -5.49863789091854e+01   -4.87723319135203e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.23360000000000e+02    	9.17203962905180e+01 	 -5.50016146520774e+01   -4.87875316892762e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.23390000000000e+02    	9.17458949199675e+01 	 -5.50168503949693e+01   -4.88027314650321e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.23420000000000e+02    	9.17713935494169e+01 	 -5.50320861378613e+01   -4.88179312407880e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.23450000000000e+02    	9.17968921788664e+01 	 -5.50473218807532e+01   -4.88331310165439e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.23480000000000e+02    	9.18223908083158e+01 	 -5.50625576236452e+01   -4.88483307922998e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.23510000000000e+02    	9.18478894377653e+01 	 -5.50777933665371e+01   -4.88635305680557e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.23540000000000e+02    	9.18733880672147e+01 	 -5.50930291094291e+01   -4.88787303438116e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.23570000000000e+02    	9.18988866966642e+01 	 -5.51082648523210e+01   -4.88939301195675e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.23600000000000e+02    	9.19243853261137e+01 	 -5.51235005952129e+01   -4.89091298953235e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.23630000000000e+02    	9.19498839555631e+01 	 -5.51387363381049e+01   -4.89243296710794e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.23660000000000e+02    	9.19753825850126e+01 	 -5.51539720809968e+01   -4.89395294468353e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.23690000000000e+02    	9.20008812144620e+01 	 -5.51692078238888e+01   -4.89547292225912e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.23720000000000e+02    	9.20263798439115e+01 	 -5.51844435667807e+01   -4.89699289983471e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.23750000000000e+02    	9.20518784733610e+01 	 -5.51996793096727e+01   -4.89851287741030e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.23780000000000e+02    	9.20773771028104e+01 	 -5.52149150525646e+01   -4.90003285498589e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.23810000000000e+02    	9.21028757322599e+01 	 -5.52301507954566e+01   -4.90155283256148e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.23840000000000e+02    	9.21283743617093e+01 	 -5.52453865383485e+01   -4.90307281013707e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.23870000000000e+02    	9.21538729911588e+01 	 -5.52606222812405e+01   -4.90459278771266e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.23900000000000e+02    	9.21793716206083e+01 	 -5.52758580241324e+01   -4.90611276528825e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.23930000000000e+02    	9.22048702500577e+01 	 -5.52910937670243e+01   -4.90763274286384e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.23960000000000e+02    	9.22303688795072e+01 	 -5.53063295099163e+01   -4.90915272043943e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.23990000000000e+02    	9.22558675089566e+01 	 -5.53215652528082e+01   -4.91067269801502e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.24020000000000e+02    	9.22813661384061e+01 	 -5.53368009957002e+01   -4.91219267559061e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.24050000000000e+02    	9.23068647678555e+01 	 -5.53520367385921e+01   -4.91371265316620e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.24080000000000e+02    	9.23323633973050e+01 	 -5.53672724814841e+01   -4.91523263074179e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.24110000000000e+02    	9.23578620267545e+01 	 -5.53825082243760e+01   -4.91675260831738e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.24140000000000e+02    	9.23833606562039e+01 	 -5.53977439672680e+01   -4.91827258589297e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.24170000000000e+02    	9.24088592856534e+01 	 -5.54129797101599e+01   -4.91979256346856e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.24200000000000e+02    	9.24343579151028e+01 	 -5.54282154530519e+01   -4.92131254104415e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.24230000000000e+02    	9.24598565445523e+01 	 -5.54434511959438e+01   -4.92283251861974e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
1.24260000000000e+02    	9.24853551740018e+01 	 -5.54586869388358e+01   -4.92435249619533e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
