0.00000000000000e+00    	0.00000000000000e+00 	 -4.75528258150000e+00  	-1.54508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.46500000000000e+01    	3.56988380860920e+01 	 -1.63836275166595e+01   -9.46836352133253e+00 	8.77350992655978e+00	 -3.71481934640371e+00	-2.34002744222259e+00		9.86154590509080e+00
6.46800000000000e+01    	3.57255281366604e+01 	 -1.63949284460184e+01   -9.47548219350546e+00 	8.77330158648957e+00	 -3.71473826243581e+00	-2.33999299078169e+00		9.86132183243263e+00
6.47100000000000e+01    	3.57522181623282e+01 	 -1.64062293834433e+01   -9.48260091757778e+00 	8.77310676158760e+00	 -3.71466088476071e+00	-2.33995841436120e+00		9.86111115036866e+00
6.47400000000000e+01    	3.57789081679003e+01 	 -1.64175303249253e+01   -9.48971968364384e+00 	8.77292516443769e+00	 -3.71458715065189e+00	-2.33992373955258e+00		9.86091358584660e+00
6.47700000000000e+01    	3.58055981580471e+01 	 -1.64288312665771e+01   -9.49683848207459e+00 	8.77275650690342e+00	 -3.71451699669420e+00	-2.33988899224777e+00		9.86072886475380e+00
6.48000000000000e+01    	3.58322881373047e+01 	 -1.64401322046316e+01   -9.50395730351618e+00 	8.77260050036293e+00	 -3.71445035885178e+00	-2.33985419764078e+00		9.86055671215167e+00
6.48300000000000e+01    	3.58589781100763e+01 	 -1.64514331354415e+01   -9.51107613888849e+00 	8.77245685593727e+00	 -3.71438717253447e+00	-2.33981938022974e+00		9.86039685250386e+00
6.48600000000000e+01    	3.58856680806325e+01 	 -1.64627340554781e+01   -9.51819497938346e+00 	8.77232528471210e+00	 -3.71432737266260e+00	-2.33978456381942e+00		9.86024900989816e+00
6.48900000000000e+01    	3.59123580531126e+01 	 -1.64740349613301e+01   -9.52531381646323e+00 	8.77220549795304e+00	 -3.71427089373036e+00	-2.33974977152417e+00		9.86011290826213e+00
6.49200000000000e+01    	3.59390480315251e+01 	 -1.64853358497028e+01   -9.53243264185818e+00 	8.77209720731430e+00	 -3.71421766986744e+00	-2.33971502577125e+00		9.85998827157247e+00
6.49500000000000e+01    	3.59657380197495e+01 	 -1.64966367174167e+01   -9.53955144756481e+00 	8.77200012504102e+00	 -3.71416763489924e+00	-2.33968034830465e+00		9.85987482405814e+00
6.49800000000000e+01    	3.59924280215364e+01 	 -1.65079375614062e+01   -9.54667022584350e+00 	8.77191396416505e+00	 -3.71412072240544e+00	-2.33964576018917e+00		9.85977229039731e+00
6.50100000000000e+01    	3.60191180405096e+01 	 -1.65192383787189e+01   -9.55378896921606e+00 	8.77183843869436e+00	 -3.71407686577703e+00	-2.33961128181503e+00		9.85968039590798e+00
6.50400000000000e+01    	3.60458080801669e+01 	 -1.65305391665134e+01   -9.56090767046328e+00 	8.77177326379598e+00	 -3.71403599827174e+00	-2.33957693290272e+00		9.85959886673260e+00
6.50700000000000e+01    	3.60724981438813e+01 	 -1.65418399220587e+01   -9.56802632262224e+00 	8.77171815597273e+00	 -3.71399805306795e+00	-2.33954273250826e+00		9.85952743001643e+00
6.51000000000000e+01    	3.60991882349028e+01 	 -1.65531406427327e+01   -9.57514491898359e+00 	8.77167283323354e+00	 -3.71396296331695e+00	-2.33950869902882e+00		9.85946581407983e+00
6.51300000000000e+01    	3.61258783563593e+01 	 -1.65644413260202e+01   -9.58226345308868e+00 	8.77163701525753e+00	 -3.71393066219374e+00	-2.33947485020857e+00		9.85941374858451e+00
6.51600000000000e+01    	3.61525685112584e+01 	 -1.65757419695122e+01   -9.58938191872657e+00 	8.77161042355197e+00	 -3.71390108294619e+00	-2.33944120314494e+00		9.85937096469378e+00
6.51900000000000e+01    	3.61792587024886e+01 	 -1.65870425709039e+01   -9.59650030993101e+00 	8.77159278160395e+00	 -3.71387415894272e+00	-2.33940777429515e+00		9.85933719522675e+00
6.52200000000000e+01    	3.62059489328213e+01 	 -1.65983431279933e+01   -9.60361862097723e+00 	8.77158381502618e+00	 -3.71384982371834e+00	-2.33937457948297e+00		9.85931217480677e+00
6.52500000000000e+01    	3.62326392049120e+01 	 -1.66096436386795e+01   -9.61073684637874e+00 	8.77158325169654e+00	 -3.71382801101925e+00	-2.33934163390580e+00		9.85929564000388e+00
6.52800000000000e+01    	3.62593295213020e+01 	 -1.66209441009616e+01   -9.61785498088398e+00 	8.77159082189186e+00	 -3.71380865484589e+00	-2.33930895214202e+00		9.85928732947152e+00
6.53100000000000e+01    	3.62860198844201e+01 	 -1.66322445129364e+01   -9.62497301947292e+00 	8.77160625841571e+00	 -3.71379168949445e+00	-2.33927654815856e+00		9.85928698407752e+00
6.53400000000000e+01    	3.63127102965845e+01 	 -1.66435448727972e+01   -9.63209095735357e+00 	8.77162929672045e+00	 -3.71377704959687e+00	-2.33924443531866e+00		9.85929434702942e+00
6.53700000000000e+01    	3.63394007600042e+01 	 -1.66548451788320e+01   -9.63920878995847e+00 	8.77165967502349e+00	 -3.71376467015944e+00	-2.33921262638996e+00		9.85930916399420e+00
6.54000000000000e+01    	3.63660912767810e+01 	 -1.66661454294218e+01   -9.64632651294104e+00 	8.77169713441793e+00	 -3.71375448659983e+00	-2.33918113355268e+00		9.85933118321242e+00
6.54300000000000e+01    	3.63927818489111e+01 	 -1.66774456230389e+01   -9.65344412217194e+00 	8.77174141897762e+00	 -3.71374643478265e+00	-2.33914996840807e+00		9.85936015560705e+00
6.54600000000000e+01    	3.64194724782873e+01 	 -1.66887457582453e+01   -9.66056161373535e+00 	8.77179227585672e+00	 -3.71374045105371e+00	-2.33911914198702e+00		9.85939583488675e+00
6.54900000000000e+01    	3.64461631667003e+01 	 -1.67000458336908e+01   -9.66767898392520e+00 	8.77184945538385e+00	 -3.71373647227266e+00	-2.33908866475884e+00		9.85943797764403e+00
6.55200000000000e+01    	3.64728539158410e+01 	 -1.67113458481112e+01   -9.67479622924136e+00 	8.77191271115097e+00	 -3.71373443584436e+00	-2.33905854664017e+00		9.85948634344805e+00
6.55500000000000e+01    	3.64995447273020e+01 	 -1.67226458003268e+01   -9.68191334638577e+00 	8.77198180009694e+00	 -3.71373427974881e+00	-2.33902879700413e+00		9.85954069493239e+00
6.55800000000000e+01    	3.65262356025801e+01 	 -1.67339456892404e+01   -9.68903033225861e+00 	8.77205648258603e+00	 -3.71373594256968e+00	-2.33899942468950e+00		9.85960079787773e+00
6.56100000000000e+01    	3.65529265430774e+01 	 -1.67452455138358e+01   -9.69614718395431e+00 	8.77213652248131e+00	 -3.71373936352155e+00	-2.33897043801008e+00		9.85966642128957e+00
6.56400000000000e+01    	3.65796175501039e+01 	 -1.67565452731754e+01   -9.70326389875765e+00 	8.77222168721317e+00	 -3.71374448247574e+00	-2.33894184476417e+00		9.85973733747106e+00
6.56700000000000e+01    	3.66063086248793e+01 	 -1.67678449663993e+01   -9.71038047413980e+00 	8.77231174784291e+00	 -3.71375123998489e+00	-2.33891365224415e+00		9.85981332209115e+00
6.57000000000000e+01    	3.66329997685345e+01 	 -1.67791445927227e+01   -9.71749690775429e+00 	8.77240647912156e+00	 -3.71375957730619e+00	-2.33888586724615e+00		9.85989415424786e+00
6.57300000000000e+01    	3.66596909821142e+01 	 -1.67904441514346e+01   -9.72461319743306e+00 	8.77250565954415e+00	 -3.71376943642341e+00	-2.33885849607975e+00		9.85997961652717e+00
6.57600000000000e+01    	3.66863822665783e+01 	 -1.68017436418959e+01   -9.73172934118240e+00 	8.77260907139926e+00	 -3.71378076006758e+00	-2.33883154457791e+00		9.86006949505719e+00
6.57900000000000e+01    	3.67130736228043e+01 	 -1.68130430635375e+01   -9.73884533717895e+00 	8.77271650081424e+00	 -3.71379349173654e+00	-2.33880501810677e+00		9.86016357955813e+00
6.58200000000000e+01    	3.67397650515889e+01 	 -1.68243424158585e+01   -9.74596118376567e+00 	8.77282773779597e+00	 -3.71380757571324e+00	-2.33877892157566e+00		9.86026166338775e+00
6.58500000000000e+01    	3.67664565536503e+01 	 -1.68356416984246e+01   -9.75307687944779e+00 	8.77294257626742e+00	 -3.71382295708280e+00	-2.33875325944706e+00		9.86036354358271e+00
6.58800000000000e+01    	3.67931481296299e+01 	 -1.68469409108663e+01   -9.76019242288884e+00 	8.77306081409997e+00	 -3.71383958174854e+00	-2.33872803574665e+00		9.86046902089581e+00
6.59100000000000e+01    	3.68198397800944e+01 	 -1.68582400528768e+01   -9.76730781290654e+00 	8.77318225314179e+00	 -3.71385739644674e+00	-2.33870325407338e+00		9.86057789982908e+00
6.59400000000000e+01    	3.68465315055377e+01 	 -1.68695391242106e+01   -9.77442304846887e+00 	8.77330669924212e+00	 -3.71387634876040e+00	-2.33867891760956e+00		9.86068998866307e+00
6.59700000000000e+01    	3.68732233063827e+01 	 -1.68808381246817e+01   -9.78153812868999e+00 	8.77343396227182e+00	 -3.71389638713180e+00	-2.33865502913091e+00		9.86080509948222e+00
6.60000000000000e+01    	3.68999151829837e+01 	 -1.68921370541616e+01   -9.78865305282631e+00 	8.77356385614006e+00	 -3.71391746087409e+00	-2.33863159101672e+00		9.86092304819655e+00
6.60300000000000e+01    	3.69266071356279e+01 	 -1.69034359125780e+01   -9.79576782027248e+00 	8.77369619880741e+00	 -3.71393952018176e+00	-2.33860860525990e+00		9.86104365455965e+00
6.60600000000000e+01    	3.69532991645373e+01 	 -1.69147346999124e+01   -9.80288243055746e+00 	8.77383081229539e+00	 -3.71396251614019e+00	-2.33858607347709e+00		9.86116674218317e+00
6.60900000000000e+01    	3.69799912698710e+01 	 -1.69260334161991e+01   -9.80999688334054e+00 	8.77396752269254e+00	 -3.71398640073409e+00	-2.33856399691873e+00		9.86129213854786e+00
6.61200000000000e+01    	3.70066834517268e+01 	 -1.69373320615233e+01   -9.81711117840749e+00 	8.77410616015717e+00	 -3.71401112685507e+00	-2.33854237647907e+00		9.86141967501128e+00
6.61500000000000e+01    	3.70333757101432e+01 	 -1.69486306360189e+01   -9.82422531566663e+00 	8.77424655891681e+00	 -3.71403664830819e+00	-2.33852121270621e+00		9.86154918681223e+00
6.61800000000000e+01    	3.70600680451012e+01 	 -1.69599291398677e+01   -9.83133929514499e+00 	8.77438855726462e+00	 -3.71406291981767e+00	-2.33850050581205e+00		9.86168051307200e+00
6.62100000000000e+01    	3.70867604565263e+01 	 -1.69712275732970e+01   -9.83845311698450e+00 	8.77453199755260e+00	 -3.71408989703163e+00	-2.33848025568220e+00		9.86181349679268e+00
6.62400000000000e+01    	3.71134529442900e+01 	 -1.69825259365784e+01   -9.84556678143817e+00 	8.77467672618205e+00	 -3.71411753652598e+00	-2.33846046188589e+00		9.86194798485240e+00
6.62700000000000e+01    	3.71401455082121e+01 	 -1.69938242300259e+01   -9.85268028886637e+00 	8.77482259359099e+00	 -3.71414579580754e+00	-2.33844112368575e+00		9.86208382799773e+00
6.63000000000000e+01    	3.71668381480623e+01 	 -1.70051224539948e+01   -9.85979363973305e+00 	8.77496945423900e+00	 -3.71417463331618e+00	-2.33842224004755e+00		9.86222088083338e+00
6.63300000000000e+01    	3.71935308635618e+01 	 -1.70164206088793e+01   -9.86690683460212e+00 	8.77511716658927e+00	 -3.71420400842636e+00	-2.33840380964991e+00		9.86235900180912e+00
6.63600000000000e+01    	3.72202236543854e+01 	 -1.70277186951118e+01   -9.87401987413380e+00 	8.77526559308818e+00	 -3.71423388144769e+00	-2.33838583089388e+00		9.86249805320419e+00
6.63900000000000e+01    	3.72469165201629e+01 	 -1.70390167131607e+01   -9.88113275908097e+00 	8.77541460014244e+00	 -3.71426421362493e+00	-2.33836830191246e+00		9.86263790110926e+00
6.64200000000000e+01    	3.72736094604811e+01 	 -1.70503146635294e+01   -9.88824549028566e+00 	8.77556405809381e+00	 -3.71429496713714e+00	-2.33835122058006e+00		9.86277841540589e+00
6.64500000000000e+01    	3.73003024748856e+01 	 -1.70616125467543e+01   -9.89535806867554e+00 	8.77571384119155e+00	 -3.71432610509615e+00	-2.33833458452183e+00		9.86291946974376e+00
6.64800000000000e+01    	3.73269955628819e+01 	 -1.70729103634039e+01   -9.90247049526043e+00 	8.77586382756277e+00	 -3.71435759154441e+00	-2.33831839112291e+00		9.86306094151567e+00
6.65100000000000e+01    	3.73536887239380e+01 	 -1.70842081140768e+01   -9.90958277112889e+00 	8.77601389918065e+00	 -3.71438939145212e+00	-2.33830263753762e+00		9.86320271183044e+00
6.65400000000000e+01    	3.73803819574849e+01 	 -1.70955057994005e+01   -9.91669489744485e+00 	8.77616394183062e+00	 -3.71442147071378e+00	-2.33828732069846e+00		9.86334466548374e+00
6.65700000000000e+01    	3.74070752629193e+01 	 -1.71068034200302e+01   -9.92380687544431e+00 	8.77631384507474e+00	 -3.71445379614406e+00	-2.33827243732511e+00		9.86348669092699e+00
6.66000000000000e+01    	3.74337686396044e+01 	 -1.71181009766470e+01   -9.93091870643203e+00 	8.77646350221418e+00	 -3.71448633547317e+00	-2.33825798393325e+00		9.86362868023437e+00
6.66300000000000e+01    	3.74604620868718e+01 	 -1.71293984699569e+01   -9.93803039177834e+00 	8.77661281025005e+00	 -3.71451905734161e+00	-2.33824395684325e+00		9.86377052906815e+00
6.66600000000000e+01    	3.74871556040232e+01 	 -1.71406959006894e+01   -9.94514193291599e+00 	8.77676166984251e+00	 -3.71455193129441e+00	-2.33823035218883e+00		9.86391213664217e+00
6.66900000000000e+01    	3.75138491903313e+01 	 -1.71519932695959e+01   -9.95225333133701e+00 	8.77690998526835e+00	 -3.71458492777481e+00	-2.33821716592552e+00		9.86405340568388e+00
6.67200000000000e+01    	3.75405428450421e+01 	 -1.71632905774488e+01   -9.95936458858966e+00 	8.77705766437716e+00	 -3.71461801811751e+00	-2.33820439383902e+00		9.86419424239472e+00
6.67500000000000e+01    	3.75672365673757e+01 	 -1.71745878250401e+01   -9.96647570627543e+00 	8.77720461854599e+00	 -3.71465117454135e+00	-2.33819203155345e+00		9.86433455640909e+00
6.67800000000000e+01    	3.75939303565279e+01 	 -1.71858850131800e+01   -9.97358668604610e+00 	8.77735076263284e+00	 -3.71468437014165e+00	-2.33818007453946e+00		9.86447426075203e+00
6.68100000000000e+01    	3.76206242116720e+01 	 -1.71971821426960e+01   -9.98069752960085e+00 	8.77749601492877e+00	 -3.71471757888199e+00	-2.33816851812221e+00		9.86461327179546e+00
6.68400000000000e+01    	3.76473181319593e+01 	 -1.72084792144315e+01   -9.98780823868342e+00 	8.77764029710896e+00	 -3.71475077558571e+00	-2.33815735748920e+00		9.86475150921333e+00
6.68700000000000e+01    	3.76740121165216e+01 	 -1.72197762292447e+01   -9.99491881507931e+00 	8.77778353418266e+00	 -3.71478393592690e+00	-2.33814658769802e+00		9.86488889593556e+00
6.69000000000000e+01    	3.77007061644713e+01 	 -1.72310731880074e+01   -1.00020292606131e+01 	8.77792565444213e+00	 -3.71481703642107e+00	-2.33813620368389e+00		9.86502535810095e+00
6.69300000000000e+01    	3.77274002749039e+01 	 -1.72423700916041e+01   -1.00091395771458e+01 	8.77806658941062e+00	 -3.71485005441547e+00	-2.33812620026711e+00		9.86516082500905e+00
6.69600000000000e+01    	3.77540944468980e+01 	 -1.72536669409307e+01   -1.00162497665723e+01 	8.77820627378958e+00	 -3.71488296807907e+00	-2.33811657216038e+00		9.86529522907114e+00
6.69900000000000e+01    	3.77807886795178e+01 	 -1.72649637368936e+01   -1.00233598308184e+01 	8.77834464540494e+00	 -3.71491575639222e+00	-2.33810731397592e+00		9.86542850576033e+00
6.70200000000000e+01    	3.78074829718132e+01 	 -1.72762604804084e+01   -1.00304697718391e+01 	8.77848164515280e+00	 -3.71494839913599e+00	-2.33809842023251e+00		9.86556059356089e+00
6.70500000000000e+01    	3.78341773228218e+01 	 -1.72875571723995e+01   -1.00375795916155e+01 	8.77861721694438e+00	 -3.71498087688128e+00	-2.33808988536236e+00		9.86569143391682e+00
6.70800000000000e+01    	3.78608717315696e+01 	 -1.72988538137983e+01   -1.00446892921528e+01 	8.77875130765043e+00	 -3.71501317097761e+00	-2.33808170371783e+00		9.86582097117981e+00
6.71100000000000e+01    	3.78875661970721e+01 	 -1.73101504055429e+01   -1.00517988754776e+01 	8.77888386704505e+00	 -3.71504526354173e+00	-2.33807386957801e+00		9.86594915255654e+00
6.71400000000000e+01    	3.79142607183357e+01 	 -1.73214469485770e+01   -1.00589083436363e+01 	8.77901484774912e+00	 -3.71507713744595e+00	-2.33806637715515e+00		9.86607592805551e+00
6.71700000000000e+01    	3.79409552943585e+01 	 -1.73327434438489e+01   -1.00660176986921e+01 	8.77914420517325e+00	 -3.71510877630628e+00	-2.33805922060097e+00		9.86620125043333e+00
6.72000000000000e+01    	3.79676499241314e+01 	 -1.73440398923106e+01   -1.00731269427235e+01 	8.77927189746045e+00	 -3.71514016447037e+00	-2.33805239401279e+00		9.86632507514063e+00
6.72300000000000e+01    	3.79943446066391e+01 	 -1.73553362949171e+01   -1.00802360778221e+01 	8.77939788542846e+00	 -3.71517128700528e+00	-2.33804589143954e+00		9.86644736026760e+00
6.72600000000000e+01    	3.80210393408614e+01 	 -1.73666326526256e+01   -1.00873451060902e+01 	8.77952213251185e+00	 -3.71520212968510e+00	-2.33803970688756e+00		9.86656806648923e+00
6.72900000000000e+01    	3.80477341257733e+01 	 -1.73779289663944e+01   -1.00944540296393e+01 	8.77964460470399e+00	 -3.71523267897838e+00	-2.33803383432636e+00		9.86668715701028e+00
6.73200000000000e+01    	3.80744289603470e+01 	 -1.73892252371826e+01   -1.01015628505879e+01 	8.77976527049884e+00	 -3.71526292203543e+00	-2.33802826769416e+00		9.86680459751007e+00
6.73500000000000e+01    	3.81011238435519e+01 	 -1.74005214659490e+01   -1.01086715710598e+01 	8.77988410083264e+00	 -3.71529284667560e+00	-2.33802300090325e+00		9.86692035608707e+00
6.73800000000000e+01    	3.81278187743561e+01 	 -1.74118176536514e+01   -1.01157801931823e+01 	8.78000106902568e+00	 -3.71532244137431e+00	-2.33801802784533e+00		9.86703440320349e+00
6.74100000000000e+01    	3.81545137517267e+01 	 -1.74231138012460e+01   -1.01228887190844e+01 	8.78011615072394e+00	 -3.71535169525006e+00	-2.33801334239654e+00		9.86714671162972e+00
6.74400000000000e+01    	3.81812087746312e+01 	 -1.74344099096868e+01   -1.01299971508951e+01 	8.78022932384096e+00	 -3.71538059805143e+00	-2.33800893842249e+00		9.86725725638879e+00
6.74700000000000e+01    	3.82079038420376e+01 	 -1.74457059799247e+01   -1.01371054907418e+01 	8.78034056849967e+00	 -3.71540914014385e+00	-2.33800480978308e+00		9.86736601470090e+00
6.75000000000000e+01    	3.82345989529158e+01 	 -1.74570020129072e+01   -1.01442137407488e+01 	8.78044986697446e+00	 -3.71543731249651e+00	-2.33800095033712e+00		9.86747296592802e+00
6.75300000000000e+01    	3.82612941062381e+01 	 -1.74682980095776e+01   -1.01513219030357e+01 	8.78055720363344e+00	 -3.71546510666904e+00	-2.33799735394693e+00		9.86757809151857e+00
6.75600000000000e+01    	3.82879893009797e+01 	 -1.74795939708741e+01   -1.01584299797160e+01 	8.78066256488092e+00	 -3.71549251479836e+00	-2.33799401448272e+00		9.86768137495232e+00
6.75900000000000e+01    	3.83146845361195e+01 	 -1.74908898977301e+01   -1.01655379728957e+01 	8.78076593910013e+00	 -3.71551952958531e+00	-2.33799092582681e+00		9.86778280168546e+00
6.76200000000000e+01    	3.83413798106411e+01 	 -1.75021857910728e+01   -1.01726458846716e+01 	8.78086731659634e+00	 -3.71554614428146e+00	-2.33798808187778e+00		9.86788235909595e+00
6.76500000000000e+01    	3.83680751235328e+01 	 -1.75134816518231e+01   -1.01797537171307e+01 	8.78096668954022e+00	 -3.71557235267579e+00	-2.33798547655439e+00		9.86798003642908e+00
6.76800000000000e+01    	3.83947704737888e+01 	 -1.75247774808951e+01   -1.01868614723483e+01 	8.78106405191170e+00	 -3.71559814908146e+00	-2.33798310379948e+00		9.86807582474341e+00
6.77100000000000e+01    	3.84214658604094e+01 	 -1.75360732791955e+01   -1.01939691523870e+01 	8.78115939944411e+00	 -3.71562352832258e+00	-2.33798095758362e+00		9.86816971685700e+00
6.77400000000000e+01    	3.84481612824017e+01 	 -1.75473690476232e+01   -1.02010767592957e+01 	8.78125272956889e+00	 -3.71564848572102e+00	-2.33797903190867e+00		9.86826170729407e+00
6.77700000000000e+01    	3.84748567387802e+01 	 -1.75586647870691e+01   -1.02081842951082e+01 	8.78134404136070e+00	 -3.71567301708327e+00	-2.33797732081122e+00		9.86835179223204e+00
6.78000000000000e+01    	3.85015522285670e+01 	 -1.75699604984152e+01   -1.02152917618425e+01 	8.78143333548306e+00	 -3.71569711868733e+00	-2.33797581836588e+00		9.86843996944898e+00
6.78300000000000e+01    	3.85282477507927e+01 	 -1.75812561825347e+01   -1.02223991614994e+01 	8.78152061413452e+00	 -3.71572078726974e+00	-2.33797451868846e+00		9.86852623827158e+00
6.78600000000000e+01    	3.85549433044968e+01 	 -1.75925518402913e+01   -1.02295064960618e+01 	8.78160588099540e+00	 -3.71574402001252e+00	-2.33797341593895e+00		9.86861059952358e+00
6.78900000000000e+01    	3.85816388887277e+01 	 -1.76038474725390e+01   -1.02366137674939e+01 	8.78168914117508e+00	 -3.71576681453042e+00	-2.33797250432450e+00		9.86869305547473e+00
6.79200000000000e+01    	3.86083345025436e+01 	 -1.76151430801219e+01   -1.02437209777397e+01 	8.78177040115992e+00	 -3.71578916885803e+00	-2.33797177810211e+00		9.86877360979028e+00
6.79500000000000e+01    	3.86350301450129e+01 	 -1.76264386638736e+01   -1.02508281287231e+01 	8.78184966876185e+00	 -3.71581108143713e+00	-2.33797123158137e+00		9.86885226748104e+00
6.79800000000000e+01    	3.86617258152142e+01 	 -1.76377342246170e+01   -1.02579352223464e+01 	8.78192695306750e+00	 -3.71583255110409e+00	-2.33797085912693e+00		9.86892903485403e+00
6.80100000000000e+01    	3.86884215122368e+01 	 -1.76490297631643e+01   -1.02650422604896e+01 	8.78200226438814e+00	 -3.71585357707740e+00	-2.33797065516095e+00		9.86900391946376e+00
6.80400000000000e+01    	3.87151172351815e+01 	 -1.76603252803163e+01   -1.02721492450103e+01 	8.78207561421017e+00	 -3.71587415894527e+00	-2.33797061416536e+00		9.86907693006407e+00
6.80700000000000e+01    	3.87418129831600e+01 	 -1.76716207768624e+01   -1.02792561777423e+01 	8.78214701514643e+00	 -3.71589429665339e+00	-2.33797073068405e+00		9.86914807656070e+00
6.81000000000000e+01    	3.87685087552963e+01 	 -1.76829162535805e+01   -1.02863630604953e+01 	8.78221648088816e+00	 -3.71591399049283e+00	-2.33797099932494e+00		9.86921736996447e+00
6.81300000000000e+01    	3.87952045507258e+01 	 -1.76942117112366e+01   -1.02934698950546e+01 	8.78228402615774e+00	 -3.71593324108803e+00	-2.33797141476188e+00		9.86928482234513e+00
6.81600000000000e+01    	3.88219003685967e+01 	 -1.77055071505846e+01   -1.03005766831801e+01 	8.78234966666214e+00	 -3.71595204938494e+00	-2.33797197173656e+00		9.86935044678597e+00
6.81900000000000e+01    	3.88485962080694e+01 	 -1.77168025723663e+01   -1.03076834266060e+01 	8.78241341904719e+00	 -3.71597041663932e+00	-2.33797266506017e+00		9.86941425733905e+00
6.82200000000000e+01    	3.88752920683171e+01 	 -1.77280979773109e+01   -1.03147901270403e+01 	8.78247530085258e+00	 -3.71598834440520e+00	-2.33797348961506e+00		9.86947626898123e+00
6.82500000000000e+01    	3.89019879485260e+01 	 -1.77393933661354e+01   -1.03218967861644e+01 	8.78253533046765e+00	 -3.71600583452341e+00	-2.33797444035620e+00		9.86953649757086e+00
6.82800000000000e+01    	3.89286838478952e+01 	 -1.77506887395440e+01   -1.03290034056328e+01 	8.78259352708801e+00	 -3.71602288911040e+00	-2.33797551231267e+00		9.86959495980530e+00
6.83100000000000e+01    	3.89553797656373e+01 	 -1.77619840982281e+01   -1.03361099870726e+01 	8.78264991067295e+00	 -3.71603951054707e+00	-2.33797670058890e+00		9.86965167317910e+00
6.83400000000000e+01    	3.89820757009783e+01 	 -1.77732794428664e+01   -1.03432165320831e+01 	8.78270450190366e+00	 -3.71605570146789e+00	-2.33797800036591e+00		9.86970665594301e+00
6.83700000000000e+01    	3.90087716531578e+01 	 -1.77845747741245e+01   -1.03503230422358e+01 	8.78275732214225e+00	 -3.71607146475011e+00	-2.33797940690245e+00		9.86975992706374e+00
6.84000000000000e+01    	3.90354676214291e+01 	 -1.77958700926551e+01   -1.03574295190738e+01 	8.78280839339165e+00	 -3.71608680350318e+00	-2.33798091553597e+00		9.86981150618449e+00
6.84300000000000e+01    	3.90621636050593e+01 	 -1.78071653990977e+01   -1.03645359641118e+01 	8.78285773825632e+00	 -3.71610172105829e+00	-2.33798252168356e+00		9.86986141358627e+00
6.84600000000000e+01    	3.90888596033295e+01 	 -1.78184606940789e+01   -1.03716423788359e+01 	8.78290537990375e+00	 -3.71611622095818e+00	-2.33798422084284e+00		9.86990967015002e+00
6.84900000000000e+01    	3.91155556155346e+01 	 -1.78297559782119e+01   -1.03787487647032e+01 	8.78295134202690e+00	 -3.71613030694701e+00	-2.33798600859262e+00		9.86995629731951e+00
6.85200000000000e+01    	3.91422516409837e+01 	 -1.78410512520969e+01   -1.03858551231420e+01 	8.78299564880738e+00	 -3.71614398296053e+00	-2.33798788059366e+00		9.87000131706506e+00
6.85500000000000e+01    	3.91689476790000e+01 	 -1.78523465163207e+01   -1.03929614555514e+01 	8.78303832487954e+00	 -3.71615725311631e+00	-2.33798983258919e+00		9.87004475184800e+00
6.85800000000000e+01    	3.91956437289210e+01 	 -1.78636417714571e+01   -1.04000677633013e+01 	8.78307939529542e+00	 -3.71617012170426e+00	-2.33799186040542e+00		9.87008662458605e+00
6.86100000000000e+01    	3.92223397900981e+01 	 -1.78749370180666e+01   -1.04071740477325e+01 	8.78311888549046e+00	 -3.71618259317727e+00	-2.33799395995196e+00		9.87012695861937e+00
6.86400000000000e+01    	3.92490358618972e+01 	 -1.78862322566965e+01   -1.04142803101563e+01 	8.78315682125016e+00	 -3.71619467214207e+00	-2.33799612722220e+00		9.87016577767751e+00
6.86700000000000e+01    	3.92757319436980e+01 	 -1.78975274878811e+01   -1.04213865518548e+01 	8.78319322867753e+00	 -3.71620636335026e+00	-2.33799835829350e+00		9.87020310584716e+00
6.87000000000000e+01    	3.93024280348950e+01 	 -1.79088227121413e+01   -1.04284927740810e+01 	8.78322813416139e+00	 -3.71621767168952e+00	-2.33800064932749e+00		9.87023896754063e+00
6.87300000000000e+01    	3.93291241348962e+01 	 -1.79201179299853e+01   -1.04355989780584e+01 	8.78326156434553e+00	 -3.71622860217507e+00	-2.33800299657009e+00		9.87027338746523e+00
6.87600000000000e+01    	3.93558202431243e+01 	 -1.79314131419080e+01   -1.04427051649813e+01 	8.78329354609868e+00	 -3.71623915994120e+00	-2.33800539635164e+00		9.87030639059338e+00
6.87900000000000e+01    	3.93825163590158e+01 	 -1.79427083483916e+01   -1.04498113360152e+01 	8.78332410648536e+00	 -3.71624935023314e+00	-2.33800784508686e+00		9.87033800213361e+00
6.88200000000000e+01    	3.94092124820213e+01 	 -1.79540035499050e+01   -1.04569174922963e+01 	8.78335327273752e+00	 -3.71625917839899e+00	-2.33801033927479e+00		9.87036824750219e+00
6.88500000000000e+01    	3.94359086116056e+01 	 -1.79652987469049e+01   -1.04640236349321e+01 	8.78338107222704e+00	 -3.71626864988195e+00	-2.33801287549862e+00		9.87039715229580e+00
6.88800000000000e+01    	3.94626047472473e+01 	 -1.79765939398348e+01   -1.04711297650010e+01 	8.78340753243902e+00	 -3.71627777021263e+00	-2.33801545042554e+00		9.87042474226472e+00
6.89100000000000e+01    	3.94893008884387e+01 	 -1.79878891291258e+01   -1.04782358835532e+01 	8.78343268094590e+00	 -3.71628654500164e+00	-2.33801806080647e+00		9.87045104328702e+00
