0.00000000000000e+00    	0.00000000000000e+00 	 -1.76335575690000e+00  	-2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.15400000000000e+01    	3.13959688026045e+01 	 1.66815847450300e-01   -5.59525370677503e+00 	2.63480883286647e+01	 -3.50668406413798e+00	-2.33053612983654e+00		2.67011233912221e+01
5.15700000000000e+01    	3.14255731584694e+01 	 1.62878676204949e-01   -5.59786595947713e+00 	2.64639158715640e+01	 -3.51693172793932e+00	-2.32953740819727e+00		2.68166813116835e+01
5.16000000000000e+01    	3.14551795112018e+01 	 1.58947015126599e-01   -5.60046591094392e+00 	2.65791864952655e+01	 -3.52707081309218e+00	-2.32857333132790e+00		2.69316846303762e+01
5.16300000000000e+01    	3.14847878331398e+01 	 1.55020856525439e-01   -5.60305375787125e+00 	2.66939011796742e+01	 -3.53710257498724e+00	-2.32764384224527e+00		2.70461343018284e+01
5.16600000000000e+01    	3.15143980971349e+01 	 1.51100191910390e-01   -5.60562969355902e+00 	2.68080609299232e+01	 -3.54702824522330e+00	-2.32674888282531e+00		2.71600313062893e+01
5.16900000000000e+01    	3.15440102765401e+01 	 1.47185012030287e-01   -5.60819390798998e+00 	2.69216667747906e+01	 -3.55684903213438e+00	-2.32588839388006e+00		2.72733766481351e+01
5.17200000000000e+01    	3.15736243451979e+01 	 1.43275306913228e-01   -5.61074658790649e+00 	2.70347197651904e+01	 -3.56656612130324e+00	-2.32506231523115e+00		2.73861713543480e+01
5.17500000000000e+01    	3.16032402774280e+01 	 1.39371065904179e-01   -5.61328791688523e+00 	2.71472209727335e+01	 -3.57618067606170e+00	-2.32427058577986e+00		2.74984164730659e+01
5.17800000000000e+01    	3.16328580480168e+01 	 1.35472277700914e-01   -5.61581807540988e+00 	2.72591714883549e+01	 -3.58569383797810e+00	-2.32351314357394e+00		2.76101130721990e+01
5.18100000000000e+01    	3.16624776322054e+01 	 1.31578930388365e-01   -5.61833724094190e+00 	2.73705724210050e+01	 -3.59510672733219e+00	-2.32278992587130e+00		2.77212622381110e+01
5.18400000000000e+01    	3.16920990056797e+01 	 1.27691011471469e-01   -5.62084558798946e+00 	2.74814248964022e+01	 -3.60442044357793e+00	-2.32210086920080e+00		2.78318650743607e+01
5.18700000000000e+01    	3.17217221445591e+01 	 1.23808507906553e-01   -5.62334328817451e+00 	2.75917300558422e+01	 -3.61363606579433e+00	-2.32144590942011e+00		2.79419227005022e+01
5.19000000000000e+01    	3.17513470253870e+01 	 1.19931406131353e-01   -5.62583051029812e+00 	2.77014890550640e+01	 -3.62275465312489e+00	-2.32082498177097e+00		2.80514362509405e+01
5.19300000000000e+01    	3.17809736251208e+01 	 1.16059692093714e-01   -5.62830742040411e+00 	2.78107030631680e+01	 -3.63177724520571e+00	-2.32023802093177e+00		2.81604068738410e+01
5.19600000000000e+01    	3.18106019211218e+01 	 1.12193351279029e-01   -5.63077418184097e+00 	2.79193732615844e+01	 -3.64070486258282e+00	-2.31968496106768e+00		2.82688357300882e+01
5.19900000000000e+01    	3.18402318911465e+01 	 1.08332368736482e-01   -5.63323095532223e+00 	2.80275008430903e+01	 -3.64953850711880e+00	-2.31916573587850e+00		2.83767239922942e+01
5.20200000000000e+01    	3.18698635133370e+01 	 1.04476729104149e-01   -5.63567789898523e+00 	2.81350870108722e+01	 -3.65827916238914e+00	-2.31868027864410e+00		2.84840728438525e+01
5.20500000000000e+01    	3.18994967662125e+01 	 1.00626416632997e-01   -5.63811516844834e+00 	2.82421329776325e+01	 -3.66692779406858e+00	-2.31822852226781e+00		2.85908834780362e+01
5.20800000000000e+01    	3.19291316286606e+01 	 9.67814152098444e-02   -5.64054291686676e+00 	2.83486399647379e+01	 -3.67548535030764e+00	-2.31781039931772e+00		2.86971570971385e+01
5.21100000000000e+01    	3.19587680799288e+01 	 9.29417083793231e-02   -5.64296129498686e+00 	2.84546092014079e+01	 -3.68395276209975e+00	-2.31742584206598e+00		2.88028949116526e+01
5.21400000000000e+01    	3.19884060996164e+01 	 8.91072793648846e-02   -5.64537045119907e+00 	2.85600419239413e+01	 -3.69233094363905e+00	-2.31707478252620e+00		2.89080981394912e+01
5.21700000000000e+01    	3.20180456676668e+01 	 8.52781110888964e-02   -5.64777053158955e+00 	2.86649393749792e+01	 -3.70062079266930e+00	-2.31675715248913e+00		2.90127680052418e+01
5.22000000000000e+01    	3.20476867643595e+01 	 8.14541861918689e-02   -5.65016167999039e+00 	2.87693028028032e+01	 -3.70882319082401e+00	-2.31647288355647e+00		2.91169057394570e+01
5.22300000000000e+01    	3.20773293703026e+01 	 7.76354870508487e-02   -5.65254403802863e+00 	2.88731334606660e+01	 -3.71693900395812e+00	-2.31622190717316e+00		2.92205125779792e+01
5.22600000000000e+01    	3.21069734664258e+01 	 7.38219957970176e-02   -5.65491774517404e+00 	2.89764326061549e+01	 -3.72496908247143e+00	-2.31600415465800e+00		2.93235897612963e+01
5.22900000000000e+01    	3.21366190339729e+01 	 7.00136943325311e-02   -5.65728293878563e+00 	2.90792015005853e+01	 -3.73291426162391e+00	-2.31581955723278e+00		2.94261385339283e+01
5.23200000000000e+01    	3.21662660544951e+01 	 6.62105643466305e-02   -5.65963975415705e+00 	2.91814414084225e+01	 -3.74077536184336e+00	-2.31566804605000e+00		2.95281601438435e+01
5.23500000000000e+01    	3.21959145098444e+01 	 6.24125873310594e-02   -5.66198832456084e+00 	2.92831535967324e+01	 -3.74855318902531e+00	-2.31554955221912e+00		2.96296558419020e+01
5.23800000000000e+01    	3.22255643821664e+01 	 5.86197445948160e-02   -5.66432878129155e+00 	2.93843393346583e+01	 -3.75624853482568e+00	-2.31546400683159e+00		2.97306268813266e+01
5.24100000000000e+01    	3.22552156538948e+01 	 5.48320172782699e-02   -5.66666125370781e+00 	2.94849998929225e+01	 -3.76386217694612e+00	-2.31541134098450e+00		2.98310745171984e+01
5.24400000000000e+01    	3.22848683077443e+01 	 5.10493863666709e-02   -5.66898586927335e+00 	2.95851365433532e+01	 -3.77139487941248e+00	-2.31539148580311e+00		2.99310000059777e+01
5.24700000000000e+01    	3.23145223267054e+01 	 4.72718327030758e-02   -5.67130275359704e+00 	2.96847505584336e+01	 -3.77884739284637e+00	-2.31540437246215e+00		3.00304046050476e+01
5.25000000000000e+01    	3.23441776940376e+01 	 4.34993370007197e-02   -5.67361203047185e+00 	2.97838432108739e+01	 -3.78622045473021e+00	-2.31544993220603e+00		3.01292895722799e+01
5.25300000000000e+01    	3.23738343932643e+01 	 3.97318798548543e-02   -5.67591382191297e+00 	2.98824157732041e+01	 -3.79351478966579e+00	-2.31552809636801e+00		3.02276561656229e+01
5.25600000000000e+01    	3.24034924081668e+01 	 3.59694417540771e-02   -5.67820824819492e+00 	2.99804695173870e+01	 -3.80073110962653e+00	-2.31563879638830e+00		3.03255056427093e+01
5.25900000000000e+01    	3.24331517227791e+01 	 3.22120030911729e-02   -5.68049542788781e+00 	3.00780057144509e+01	 -3.80787011420374e+00	-2.31578196383120e+00		3.04228392604832e+01
5.26200000000000e+01    	3.24628123213823e+01 	 2.84595441734891e-02   -5.68277547789265e+00 	3.01750256341409e+01	 -3.81493249084692e+00	-2.31595753040134e+00		3.05196582748464e+01
5.26500000000000e+01    	3.24924741884997e+01 	 2.47120452328645e-02   -5.68504851347588e+00 	3.02715305445871e+01	 -3.82191891509823e+00	-2.31616542795897e+00		3.06159639403225e+01
5.26800000000000e+01    	3.25221373088915e+01 	 2.09694864351301e-02   -5.68731464830304e+00 	3.03675217119913e+01	 -3.82883005082144e+00	-2.31640558853444e+00		3.07117575097377e+01
5.27100000000000e+01    	3.25518016675499e+01 	 1.72318478892016e-02   -5.68957399447160e+00 	3.04630004003282e+01	 -3.83566655042535e+00	-2.31667794434179e+00		3.08070402339180e+01
5.27400000000000e+01    	3.25814672496944e+01 	 1.34991096557790e-02   -5.69182666254308e+00 	3.05579678710634e+01	 -3.84242905508197e+00	-2.31698242779166e+00		3.09018133614029e+01
5.27700000000000e+01    	3.26111340407669e+01 	 9.77125175567245e-03   -5.69407276157432e+00 	3.06524253828860e+01	 -3.84911819493944e+00	-2.31731897150333e+00		3.09960781381725e+01
5.28000000000000e+01    	3.26408020264272e+01 	 6.04825417776771e-03   -5.69631239914809e+00 	3.07463741914545e+01	 -3.85573458932998e+00	-2.31768750831610e+00		3.10898358073905e+01
5.28300000000000e+01    	3.26704711925489e+01 	 2.33009688664848e-03   -5.69854568140288e+00 	3.08398155491580e+01	 -3.86227884697290e+00	-2.31808797129999e+00		3.11830876091600e+01
5.28600000000000e+01    	3.27001415252142e+01 	 -1.38324017011109e-03   -5.70077271306213e+00 	3.09327507048888e+01	 -3.86875156617287e+00	-2.31852029376573e+00		3.12758347802927e+01
5.28900000000000e+01    	3.27298130107106e+01 	 -5.09177705496912e-03   -5.70299359746260e+00 	3.10251809038283e+01	 -3.87515333501356e+00	-2.31898440927417e+00		3.13680785540906e+01
5.29200000000000e+01    	3.27594856355261e+01 	 -8.79553383374101e-03   -5.70520843658221e+00 	3.11171073872448e+01	 -3.88148473154668e+00	-2.31948025164500e+00		3.14598201601396e+01
5.29500000000000e+01    	3.27891593863452e+01 	 -1.24945305692138e-02   -5.70741733106722e+00 	3.12085313923024e+01	 -3.88774632397671e+00	-2.32000775496500e+00		3.15510608241152e+01
5.29800000000000e+01    	3.28188342500455e+01 	 -1.61887873150378e-02   -5.70962038025869e+00 	3.12994541518811e+01	 -3.89393867084129e+00	-2.32056685359561e+00		3.16418017675983e+01
5.30100000000000e+01    	3.28485102136930e+01 	 -1.98783241098838e-02   -5.71181768221842e+00 	3.13898768944071e+01	 -3.90006232118748e+00	-2.32115748218005e+00		3.17320442079022e+01
5.30400000000000e+01    	3.28781872645391e+01 	 -2.35631609718547e-02   -5.71400933375428e+00 	3.14798008436935e+01	 -3.90611781474388e+00	-2.32177957564991e+00		3.18217893579096e+01
5.30700000000000e+01    	3.29078653900165e+01 	 -2.72433178931409e-02   -5.71619543044490e+00 	3.15692272187902e+01	 -3.91210568208888e+00	-2.32243306923122e+00		3.19110384259193e+01
5.31000000000000e+01    	3.29375445777356e+01 	 -3.09188148349092e-02   -5.71837606666388e+00 	3.16581572338431e+01	 -3.91802644481500e+00	-2.32311789845007e+00		3.19997926155014e+01
5.31300000000000e+01    	3.29672248154815e+01 	 -3.45896717224157e-02   -5.72055133560337e+00 	3.17465920979620e+01	 -3.92388061568951e+00	-2.32383399913775e+00		3.20880531253630e+01
5.31600000000000e+01    	3.29969060912096e+01 	 -3.82559084403325e-02   -5.72272132929720e+00 	3.18345330150975e+01	 -3.92966869881134e+00	-2.32458130743553e+00		3.21758211492205e+01
5.31900000000000e+01    	3.30265883930435e+01 	 -4.19175448282810e-02   -5.72488613864341e+00 	3.19219811839247e+01	 -3.93539118976449e+00	-2.32535975979893e+00		3.22630978756816e+01
5.32200000000000e+01    	3.30562717092705e+01 	 -4.55746006765605e-02   -5.72704585342630e+00 	3.20089377977360e+01	 -3.94104857576794e+00	-2.32616929300166e+00		3.23498844881338e+01
5.32500000000000e+01    	3.30859560283395e+01 	 -4.92270957220666e-02   -5.72920056233803e+00 	3.20954040443404e+01	 -3.94664133582214e+00	-2.32700984413913e+00		3.24361821646414e+01
5.32800000000000e+01    	3.31156413388572e+01 	 -5.28750496443902e-02   -5.73135035299968e+00 	3.21813811059700e+01	 -3.95216994085231e+00	-2.32788135063163e+00		3.25219920778491e+01
5.33100000000000e+01    	3.31453276295851e+01 	 -5.65184820620893e-02   -5.73349531198186e+00 	3.22668701591937e+01	 -3.95763485384838e+00	-2.32878375022717e+00		3.26073153948923e+01
5.33400000000000e+01    	3.31750148894369e+01 	 -6.01574125291272e-02   -5.73563552482488e+00 	3.23518723748365e+01	 -3.96303653000197e+00	-2.32971698100391e+00		3.26921532773144e+01
5.33700000000000e+01    	3.32047031074754e+01 	 -6.37918605314693e-02   -5.73777107605847e+00 	3.24363889179062e+01	 -3.96837541684014e+00	-2.33068098137236e+00		3.27765068809900e+01
5.34000000000000e+01    	3.32343922729096e+01 	 -6.74218454838330e-02   -5.73990204922104e+00 	3.25204209475250e+01	 -3.97365195435635e+00	-2.33167569007720e+00		3.28603773560542e+01
5.34300000000000e+01    	3.32640823750918e+01 	 -7.10473867265831e-02   -5.74202852687856e+00 	3.26039696168672e+01	 -3.97886657513838e+00	-2.33270104619884e+00		3.29437658468380e+01
5.34600000000000e+01    	3.32937734035154e+01 	 -7.46685035227674e-02   -5.74415059064300e+00 	3.26870360731025e+01	 -3.98401970449347e+00	-2.33375698915467e+00		3.30266734918085e+01
5.34900000000000e+01    	3.33234653478116e+01 	 -7.82852150552864e-02   -5.74626832119040e+00 	3.27696214573439e+01	 -3.98911176057077e+00	-2.33484345870010e+00		3.31091014235146e+01
5.35200000000000e+01    	3.33531581977475e+01 	 -8.18975404241915e-02   -5.74838179827851e+00 	3.28517269046018e+01	 -3.99414315448099e+00	-2.33596039492920e+00		3.31910507685385e+01
5.35500000000000e+01    	3.33828519432227e+01 	 -8.55054986441065e-02   -5.75049110076408e+00 	3.29333535437412e+01	 -3.99911429041356e+00	-2.33710773827528e+00		3.32725226474511e+01
5.35800000000000e+01    	3.34125465742678e+01 	 -8.91091086417668e-02   -5.75259630661975e+00 	3.30145024974452e+01	 -4.00402556575109e+00	-2.33828542951104e+00		3.33535181747723e+01
5.36100000000000e+01    	3.34422420810413e+01 	 -9.27083892536721e-02   -5.75469749295064e+00 	3.30951748821813e+01	 -4.00887737118151e+00	-2.33949340974862e+00		3.34340384589357e+01
5.36400000000000e+01    	3.34719384538274e+01 	 -9.63033592238468e-02   -5.75679473601052e+00 	3.31753718081734e+01	 -4.01367009080764e+00	-2.34073162043938e+00		3.35140846022581e+01
5.36700000000000e+01    	3.35016356830339e+01 	 -9.98940372017047e-02   -5.75888811121767e+00 	3.32550943793765e+01	 -4.01840410225446e+00	-2.34200000337344e+00		3.35936577009121e+01
5.37000000000000e+01    	3.35313337591896e+01 	 -1.03480441740013e-01   -5.76097769317039e+00 	3.33343436934560e+01	 -4.02307977677407e+00	-2.34329850067909e+00		3.36727588449035e+01
5.37300000000000e+01    	3.35610326729422e+01 	 -1.07062591292952e-01   -5.76306355566223e+00 	3.34131208417708e+01	 -4.02769747934841e+00	-2.34462705482190e+00		3.37513891180516e+01
5.37600000000000e+01    	3.35907324150565e+01 	 -1.10640504214263e-01   -5.76514577169682e+00 	3.34914269093591e+01	 -4.03225756878971e+00	-2.34598560860374e+00		3.38295495979739e+01
5.37900000000000e+01    	3.36204329764116e+01 	 -1.14214198755491e-01   -5.76722441350248e+00 	3.35692629749284e+01	 -4.03676039783889e+00	-2.34737410516159e+00		3.39072413560738e+01
5.38200000000000e+01    	3.36501343479994e+01 	 -1.17783693064300e-01   -5.76929955254646e+00 	3.36466301108486e+01	 -4.04120631326181e+00	-2.34879248796610e+00		3.39844654575313e+01
5.38500000000000e+01    	3.36798365209222e+01 	 -1.21349005182879e-01   -5.77137125954889e+00 	3.37235293831477e+01	 -4.04559565594351e+00	-2.35024070082012e+00		3.40612229612973e+01
5.38800000000000e+01    	3.37095394863912e+01 	 -1.24910153046418e-01   -5.77343960449654e+00 	3.37999618515108e+01	 -4.04992876098042e+00	-2.35171868785695e+00		3.41375149200908e+01
5.39100000000000e+01    	3.37392432357238e+01 	 -1.28467154481661e-01   -5.77550465665610e+00 	3.38759285692824e+01	 -4.05420595777071e+00	-2.35322639353848e+00		3.42133423803988e+01
5.39400000000000e+01    	3.37689477603425e+01 	 -1.32020027205526e-01   -5.77756648458744e+00 	3.39514305834701e+01	 -4.05842757010260e+00	-2.35476376265323e+00		3.42887063824791e+01
5.39700000000000e+01    	3.37986530517724e+01 	 -1.35568788823796e-01   -5.77962515615636e+00 	3.40264689347528e+01	 -4.06259391624098e+00	-2.35633074031415e+00		3.43636079603659e+01
5.40000000000000e+01    	3.38283591016398e+01 	 -1.39113456829872e-01   -5.78168073854727e+00 	3.41010446574891e+01	 -4.06670530901212e+00	-2.35792727195637e+00		3.44380481418772e+01
5.40300000000000e+01    	3.38580659016702e+01 	 -1.42654048603586e-01   -5.78373329827548e+00 	3.41751587797305e+01	 -4.07076205588664e+00	-2.35955330333476e+00		3.45120279486256e+01
5.40600000000000e+01    	3.38877734436867e+01 	 -1.46190581410080e-01   -5.78578290119932e+00 	3.42488123232348e+01	 -4.07476445906078e+00	-2.36120878052142e+00		3.45855483960309e+01
5.40900000000000e+01    	3.39174817196080e+01 	 -1.49723072398731e-01   -5.78782961253201e+00 	3.43220063034828e+01	 -4.07871281553597e+00	-2.36289364990299e+00		3.46586104933346e+01
5.41200000000000e+01    	3.39471907214471e+01 	 -1.53251538602137e-01   -5.78987349685326e+00 	3.43947417296972e+01	 -4.08260741719675e+00	-2.36460785817787e+00		3.47312152436173e+01
5.41500000000000e+01    	3.39769004413095e+01 	 -1.56775996935154e-01   -5.79191461812064e+00 	3.44670196048624e+01	 -4.08644855088708e+00	-2.36635135235335e+00		3.48033636438175e+01
5.41800000000000e+01    	3.40066108713914e+01 	 -1.60296464193981e-01   -5.79395303968080e+00 	3.45388409257477e+01	 -4.09023649848518e+00	-2.36812407974259e+00		3.48750566847525e+01
5.42100000000000e+01    	3.40363220039785e+01 	 -1.63812957055290e-01   -5.79598882428035e+00 	3.46102066829311e+01	 -4.09397153697670e+00	-2.36992598796153e+00		3.49462953511413e+01
5.42400000000000e+01    	3.40660338314441e+01 	 -1.67325492075403e-01   -5.79802203407662e+00 	3.46811178608255e+01	 -4.09765393852646e+00	-2.37175702492569e+00		3.50170806216291e+01
5.42700000000000e+01    	3.40957463462479e+01 	 -1.70834085689516e-01   -5.80005273064819e+00 	3.47515754377061e+01	 -4.10128397054878e+00	-2.37361713884685e+00		3.50874134688136e+01
5.43000000000000e+01    	3.41254595409341e+01 	 -1.74338754210953e-01   -5.80208097500515e+00 	3.48215803857401e+01	 -4.10486189577633e+00	-2.37550627822969e+00		3.51572948592730e+01
5.43300000000000e+01    	3.41551734081306e+01 	 -1.77839513830473e-01   -5.80410682759927e+00 	3.48911336710172e+01	 -4.10838797232758e+00	-2.37742439186827e+00		3.52267257535952e+01
5.43600000000000e+01    	3.41848879405468e+01 	 -1.81336380615602e-01   -5.80613034833391e+00 	3.49602362535820e+01	 -4.11186245377292e+00	-2.37937142884251e+00		3.52957071064090e+01
5.43900000000000e+01    	3.42146031309729e+01 	 -1.84829370510009e-01   -5.80815159657371e+00 	3.50288890874676e+01	 -4.11528558919946e+00	-2.38134733851451e+00		3.53642398664163e+01
5.44200000000000e+01    	3.42443189722780e+01 	 -1.88318499332909e-01   -5.81017063115414e+00 	3.50970931207306e+01	 -4.11865762327453e+00	-2.38335207052482e+00		3.54323249764261e+01
5.44500000000000e+01    	3.42740354574092e+01 	 -1.91803782778508e-01   -5.81218751039091e+00 	3.51648492954875e+01	 -4.12197879630786e+00	-2.38538557478866e+00		3.54999633733891e+01
5.44800000000000e+01    	3.43037525793900e+01 	 -1.95285236415467e-01   -5.81420229208908e+00 	3.52321585479519e+01	 -4.12524934431260e+00	-2.38744780149203e+00		3.55671559884343e+01
5.45100000000000e+01    	3.43334703313189e+01 	 -1.98762875686406e-01   -5.81621503355211e+00 	3.52990218084734e+01	 -4.12846949906506e+00	-2.38953870108772e+00		3.56339037469064e+01
5.45400000000000e+01    	3.43631887063686e+01 	 -2.02236715907427e-01   -5.81822579159066e+00 	3.53654400015777e+01	 -4.13163948816334e+00	-2.39165822429138e+00		3.57002075684044e+01
5.45700000000000e+01    	3.43929076977845e+01 	 -2.05706772267670e-01   -5.82023462253132e+00 	3.54314140460065e+01	 -4.13475953508476e+00	-2.39380632207733e+00		3.57660683668214e+01
5.46000000000000e+01    	3.44226272988832e+01 	 -2.09173059828892e-01   -5.82224158222505e+00 	3.54969448547605e+01	 -4.13782985924211e+00	-2.39598294567449e+00		3.58314870503850e+01
5.46300000000000e+01    	3.44523475030519e+01 	 -2.12635593525068e-01   -5.82424672605555e+00 	3.55620333351414e+01	 -4.14085067603893e+00	-2.39818804656212e+00		3.58964645216996e+01
5.46600000000000e+01    	3.44820683037468e+01 	 -2.16094388162021e-01   -5.82625010894749e+00 	3.56266803887961e+01	 -4.14382219692357e+00	-2.40042157646557e+00		3.59610016777884e+01
5.46900000000000e+01    	3.45117896944919e+01 	 -2.19549458417061e-01   -5.82825178537451e+00 	3.56908869117610e+01	 -4.14674462944228e+00	-2.40268348735193e+00		3.60250994101379e+01
5.47200000000000e+01    	3.45415116688784e+01 	 -2.23000818838661e-01   -5.83025180936712e+00 	3.57546537945081e+01	 -4.14961817729127e+00	-2.40497373142569e+00		3.60887586047413e+01
5.47500000000000e+01    	3.45712342205631e+01 	 -2.26448483846139e-01   -5.83225023452047e+00 	3.58179819219908e+01	 -4.15244304036769e+00	-2.40729226112421e+00		3.61519801421447e+01
5.47800000000000e+01    	3.46009573432674e+01 	 -2.29892467729367e-01   -5.83424711400192e+00 	3.58808721736911e+01	 -4.15521941481968e+00	-2.40963902911333e+00		3.62147648974929e+01
5.48100000000000e+01    	3.46306810307763e+01 	 -2.33332784648487e-01   -5.83624250055856e+00 	3.59433254236676e+01	 -4.15794749309549e+00	-2.41201398828275e+00		3.62771137405759e+01
5.48400000000000e+01    	3.46604052769376e+01 	 -2.36769448633659e-01   -5.83823644652448e+00 	3.60053425406040e+01	 -4.16062746399154e+00	-2.41441709174144e+00		3.63390275358772e+01
5.48700000000000e+01    	3.46901300756605e+01 	 -2.40202473584806e-01   -5.84022900382803e+00 	3.60669243878581e+01	 -4.16325951269970e+00	-2.41684829281304e+00		3.64005071426214e+01
5.49000000000000e+01    	3.47198554209147e+01 	 -2.43631873271391e-01   -5.84222022399885e+00 	3.61280718235121e+01	 -4.16584382085356e+00	-2.41930754503113e+00		3.64615534148236e+01
5.49300000000000e+01    	3.47495813067296e+01 	 -2.47057661332194e-01   -5.84421015817483e+00 	3.61887857004225e+01	 -4.16838056657385e+00	-2.42179480213452e+00		3.65221672013387e+01
5.49600000000000e+01    	3.47793077271931e+01 	 -2.50479851275109e-01   -5.84619885710893e+00 	3.62490668662718e+01	 -4.17086992451304e+00	-2.42431001806244e+00		3.65823493459117e+01
5.49900000000000e+01    	3.48090346764508e+01 	 -2.53898456476952e-01   -5.84818637117585e+00 	3.63089161636196e+01	 -4.17331206589903e+00	-2.42685314694974e+00		3.66421006872285e+01
5.50200000000000e+01    	3.48387621487052e+01 	 -2.57313490183280e-01   -5.85017275037867e+00 	3.63683344299551e+01	 -4.17570715857805e+00	-2.42942414312202e+00		3.67014220589671e+01
5.50500000000000e+01    	3.48684901382143e+01 	 -2.60724965508217e-01   -5.85215804435524e+00 	3.64273224977496e+01	 -4.17805536705675e+00	-2.43202296109072e+00		3.67603142898496e+01
5.50800000000000e+01    	3.48982186392912e+01 	 -2.64132895434298e-01   -5.85414230238458e+00 	3.64858811945100e+01	 -4.18035685254352e+00	-2.43464955554815e+00		3.68187782036943e+01
5.51100000000000e+01    	3.49279476463031e+01 	 -2.67537292812312e-01   -5.85612557339311e+00 	3.65440113428318e+01	 -4.18261177298897e+00	-2.43730388136258e+00		3.68768146194688e+01
5.51400000000000e+01    	3.49576771536703e+01 	 -2.70938170361161e-01   -5.85810790596074e+00 	3.66017137604538e+01	 -4.18482028312574e+00	-2.43998589357312e+00		3.69344243513431e+01
5.51700000000000e+01    	3.49874071558654e+01 	 -2.74335540667724e-01   -5.86008934832694e+00 	3.66589892603122e+01	 -4.18698253450750e+00	-2.44269554738472e+00		3.69916082087433e+01
5.52000000000000e+01    	3.50171376474126e+01 	 -2.77729416186730e-01   -5.86206994839665e+00 	3.67158386505958e+01	 -4.18909867554728e+00	-2.44543279816306e+00		3.70483669964061e+01
5.52300000000000e+01    	3.50468686228867e+01 	 -2.81119809240631e-01   -5.86404975374604e+00 	3.67722627348012e+01	 -4.19116885155506e+00	-2.44819760142942e+00		3.71047015144326e+01
5.52600000000000e+01    	3.50766000769123e+01 	 -2.84506732019494e-01   -5.86602881162832e+00 	3.68282623117883e+01	 -4.19319320477464e+00	-2.45098991285548e+00		3.71606125583443e+01
5.52900000000000e+01    	3.51063320041634e+01 	 -2.87890196580881e-01   -5.86800716897925e+00 	3.68838381758366e+01	 -4.19517187441994e+00	-2.45380968825818e+00		3.72161009191374e+01
5.53200000000000e+01    	3.51360643993619e+01 	 -2.91270214849753e-01   -5.86998487242276e+00 	3.69389911167014e+01	 -4.19710499671050e+00	-2.45665688359442e+00		3.72711673833389e+01
5.53500000000000e+01    	3.51657972572776e+01 	 -2.94646798618363e-01   -5.87196196827629e+00 	3.69937219196703e+01	 -4.19899270490642e+00	-2.45953145495582e+00		3.73258127330628e+01
5.53800000000000e+01    	3.51955305727270e+01 	 -2.98019959546158e-01   -5.87393850255619e+00 	3.70480313656208e+01	 -4.20083512934261e+00	-2.46243335856343e+00		3.73800377460658e+01
5.54100000000000e+01    	3.52252643405725e+01 	 -3.01389709159692e-01   -5.87591452098293e+00 	3.71019202310768e+01	 -4.20263239746251e+00	-2.46536255076237e+00		3.74338431958046e+01
5.54400000000000e+01    	3.52549985557220e+01 	 -3.04756058852528e-01   -5.87789006898626e+00 	3.71553892882669e+01	 -4.20438463385106e+00	-2.46831898801646e+00		3.74872298514924e+01
5.54700000000000e+01    	3.52847332131280e+01 	 -3.08119019885153e-01   -5.87986519171029e+00 	3.72084393051815e+01	 -4.20609196026722e+00	-2.47130262690287e+00		3.75401984781559e+01
5.55000000000000e+01    	3.53144683077871e+01 	 -3.11478603384893e-01   -5.88183993401846e+00 	3.72610710456317e+01	 -4.20775449567577e+00	-2.47431342410664e+00		3.75927498366934e+01
5.55300000000000e+01    	3.53442038347389e+01 	 -3.14834820345827e-01   -5.88381434049846e+00 	3.73132852693070e+01	 -4.20937235627869e+00	-2.47735133641522e+00		3.76448846839318e+01
5.55600000000000e+01    	3.53739397890657e+01 	 -3.18187681628705e-01   -5.88578845546701e+00 	3.73650827318342e+01	 -4.21094565554581e+00	-2.48041632071302e+00		3.76966037726853e+01
5.55900000000000e+01    	3.54036761658917e+01 	 -3.21537197960864e-01   -5.88776232297465e+00 	3.74164641848359e+01	 -4.21247450424508e+00	-2.48350833397587e+00		3.77479078518128e+01
5.56200000000000e+01    	3.54334129603824e+01 	 -3.24883379936152e-01   -5.88973598681037e+00 	3.74674303759902e+01	 -4.21395901047217e+00	-2.48662733326546e+00		3.77987976662771e+01
5.56500000000000e+01    	3.54631501677438e+01 	 -3.28226238014838e-01   -5.89170949050621e+00 	3.75179820490889e+01	 -4.21539927967964e+00	-2.48977327572376e+00		3.78492739572028e+01
5.56800000000000e+01    	3.54928877832221e+01 	 -3.31565782523538e-01   -5.89368287734175e+00 	3.75681199440978e+01	 -4.21679541470555e+00	-2.49294611856745e+00		3.78993374619357e+01
5.57100000000000e+01    	3.55226258021028e+01 	 -3.34902023655132e-01   -5.89565619034858e+00 	3.76178447972162e+01	 -4.21814751580156e+00	-2.49614581908223e+00		3.79489889141019e+01
5.57400000000000e+01    	3.55523642197100e+01 	 -3.38234971468676e-01   -5.89762947231460e+00 	3.76671573409360e+01	 -4.21945568066057e+00	-2.49937233461719e+00		3.79982290436665e+01
5.57700000000000e+01    	3.55821030314062e+01 	 -3.41564635889326e-01   -5.89960276578840e+00 	3.77160583041026e+01	 -4.22072000444387e+00	-2.50262562257908e+00		3.80470585769935e+01
5.58000000000000e+01    	3.56118422325914e+01 	 -3.44891026708248e-01   -5.90157611308342e+00 	3.77645484119746e+01	 -4.22194057980782e+00	-2.50590564042664e+00		3.80954782369052e+01
