0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.41150000000000e+02    	6.76266985522007e+01 	 7.27543578274739e-01   -2.97970103058502e-01 	5.61251161614029e+00	 2.94597518634728e+00	1.34182351815936e+00		6.55587879645202e+00
1.41180000000000e+02    	6.76523984516527e+01 	 7.40989934590330e-01   -2.91831533119307e-01 	5.59580666573021e+00	 2.91852851622496e+00	1.33532404085631e+00		6.52793621555371e+00
1.41210000000000e+02    	6.76781302589345e+01 	 7.54369942071363e-01   -2.85697222723278e-01 	5.57574796797400e+00	 2.89069072209370e+00	1.32789260032930e+00		6.49679590345688e+00
1.41240000000000e+02    	6.77038914115350e+01 	 7.67687805367472e-01   -2.79568394654731e-01 	5.55221282577759e+00	 2.86242863128273e+00	1.31954965937358e+00		6.46233519986926e+00
1.41270000000000e+02    	6.77296792724870e+01 	 7.80947793576854e-01   -2.73446088783802e-01 	5.52507744654487e+00	 2.83370692196570e+00	1.31031455188114e+00		6.42442993072433e+00
1.41300000000000e+02    	6.77554911233186e+01 	 7.94154243603262e-01   -2.67331165614209e-01 	5.49421653230965e+00	 2.80448795999669e+00	1.30020545356331e+00		6.38295403736756e+00
1.41330000000000e+02    	6.77813241554411e+01 	 8.07311564699556e-01   -2.61224308918495e-01 	5.45950284442527e+00	 2.77473160435757e+00	1.28923935505336e+00		6.33777917721395e+00
1.41360000000000e+02    	6.78071754598013e+01 	 8.20424244211153e-01   -2.55126027347294e-01 	5.42080674004343e+00	 2.74439497711443e+00	1.27743203645952e+00		6.28877429322155e+00
1.41390000000000e+02    	6.78330420145851e+01 	 8.33496854540950e-01   -2.49036654883909e-01 	5.37799567712074e+00	 2.71343219290172e+00	1.26479804248070e+00		6.23580514904593e+00
1.41420000000000e+02    	6.78589206707048e+01 	 8.46534061364975e-01   -2.42956349994800e-01 	5.33093368416673e+00	 2.68179404186929e+00	1.25135065723448e+00		6.17873382622607e+00
1.41450000000000e+02    	6.78848081347433e+01 	 8.59540633134470e-01   -2.36885093299358e-01 	5.27948079039083e+00	 2.64942761868603e+00	1.23710187797976e+00		6.11741817920462e+00
1.41480000000000e+02    	6.79107009489488e+01 	 8.72521451904371e-01   -2.30822683546932e-01 	5.22349241132177e+00	 2.61627588852538e+00	1.22206238694688e+00		6.05171124340923e+00
1.41510000000000e+02    	6.79365954677750e+01 	 8.85481525528781e-01   -2.24768731643522e-01 	5.16281868437131e+00	 2.58227717886962e+00	1.20624152051953e+00		5.98146059102872e+00
1.41540000000000e+02    	6.79624878303418e+01 	 8.98426001258847e-01   -2.18722652411919e-01 	5.09730374821726e+00	 2.54736458334114e+00	1.18964723504978e+00		5.90650762853245e+00
1.41570000000000e+02    	6.79883739280362e+01 	 9.11360180764118e-01   -2.12683653693750e-01 	5.02678495932793e+00	 2.51146526043529e+00	1.17228606863890e+00		5.82668682944464e+00
1.41600000000000e+02    	6.80142493662755e+01 	 9.24289536570080e-01   -2.06650722304689e-01 	4.95109203850935e+00	 2.47449960577263e+00	1.15416309829322e+00		5.74182489546846e+00
1.41630000000000e+02    	6.80401094192021e+01 	 9.37219729854459e-01   -2.00622606228209e-01 	4.87004614014095e+00	 2.43638027101030e+00	1.13528189198692e+00		5.65173983887646e+00
1.41660000000000e+02    	6.80659489757498e+01 	 9.50156629461562e-01   -1.94597792269082e-01 	4.78345883696425e+00	 2.39701099544489e+00	1.11564445536002e+00		5.55623997933770e+00
1.41690000000000e+02    	6.80917624750934e+01 	 9.63106331859509e-01   -1.88574478172335e-01 	4.69113101420388e+00	 2.35628520703963e+00	1.09525117309714e+00		5.45512284935087e+00
1.41720000000000e+02    	6.81175438289217e+01 	 9.76075181552046e-01   -1.82550537928061e-01 	4.59285166892780e+00	 2.31408433732955e+00	1.07410074554230e+00		5.34817400470678e+00
1.41750000000000e+02    	6.81432863272220e+01 	 9.89069791121500e-01   -1.76523478601495e-01 	4.48839661469894e+00	 2.27027577829202e+00	1.05219012192137e+00		5.23516574073919e+00
1.41780000000000e+02    	6.81689825232400e+01 	 1.00209705955373e+00   -1.70490386513932e-01 	4.37752709904635e+00	 2.22471038723574e+00	1.02951443284823e+00		5.11585572288767e+00
1.41810000000000e+02    	6.81946240918952e+01 	 1.01516418667004e+00   -1.64447859900012e-01 	4.25998835425577e+00	 2.17721941578226e+00	1.00606692687726e+00		4.98998555350717e+00
1.41840000000000e+02    	6.82202016540168e+01 	 1.02827868018703e+00   -1.58391924202474e-01 	4.13550812403851e+00	 2.12761069777190e+00	9.81838919212693e-01		4.85727931959267e+00
1.41870000000000e+02    	6.82457045561100e+01 	 1.04144834984954e+00   -1.52317924821456e-01 	4.00379524582521e+00	 2.07566387352496e+00	9.56819766090002e-01		4.71744220432320e+00
1.41900000000000e+02    	6.82711205916069e+01 	 1.05468127974387e+00   -1.46220390239313e-01 	3.86453843103961e+00	 2.02112434702683e+00	9.30996887145224e-01		4.57015930958657e+00
1.41930000000000e+02    	6.82964356442013e+01 	 1.06798576445978e+00   -1.40092855733205e-01 	3.71740549156345e+00	 1.96369555725712e+00	9.04355872579627e-01		4.41509494513614e+00
1.41960000000000e+02    	6.83216332261241e+01 	 1.08137018577390e+00   -1.33927633967931e-01 	3.56204344113484e+00	 1.90302897824277e+00	8.76880736120299e-01		4.25189282484193e+00
1.41990000000000e+02    	6.83466938728670e+01 	 1.09484279138343e+00   -1.27715513016477e-01 	3.39808021217079e+00	 1.83871101864695e+00	8.48554415829781e-01		4.08017792933894e+00
1.42020000000000e+02    	6.83715943390490e+01 	 1.10841131121184e+00   -1.21445353834337e-01 	3.22512927547030e+00	 1.77024563095258e+00	8.19359695804652e-01		3.89956135334621e+00
1.42050000000000e+02    	6.83963065149549e+01 	 1.12208230113348e+00   -1.15103546447604e-01 	3.04279942842496e+00	 1.69703090138309e+00	7.89280847212590e-01		3.70965045491472e+00
1.42080000000000e+02    	6.84207959453990e+01 	 1.13586002173283e+00   -1.08673264882946e-01 	2.85071380582357e+00	 1.61832708287734e+00	7.58306514058006e-01		3.51006844935398e+00
1.42110000000000e+02    	6.84450197758237e+01 	 1.14974450759968e+00   -1.02133432002655e-01 	2.64854551957481e+00	 1.53321232599540e+00	7.26434790718668e-01		3.30049101059381e+00
1.42140000000000e+02    	6.84689238676370e+01 	 1.16372819304305e+00   -9.54572631245571e-02 	2.43608378876111e+00	 1.44052060922789e+00	6.93682244157083e-01		3.08071402556839e+00
1.42170000000000e+02    	6.84924387128673e+01 	 1.17778989228973e+00   -8.86101999177779e-02 	2.21335720081344e+00	 1.33875403126307e+00	6.60100218824085e-01		2.85077967466927e+00
1.42200000000000e+02    	6.85154736628593e+01 	 1.19188378891344e+00   -8.15469859146544e-02 	1.98086669463600e+00	 1.22595930723932e+00	6.25804962966667e-01		2.61121445626333e+00
1.42230000000000e+02    	6.85379090122001e+01 	 1.20591874852042e+00   -7.42076439535404e-02 	1.74003438386824e+00	 1.09955926715375e+00	5.91034683958009e-01		2.36348730410569e+00
1.42260000000000e+02    	6.85595862399299e+01 	 1.21971853680936e+00   -6.65124892885495e-02 	1.49408332251802e+00	 9.56147471049446e-01	5.56259949612853e-01		2.11090693602632e+00
1.42290000000000e+02    	6.85803003481413e+01 	 1.23294489390463e+00   -5.83581211669958e-02 	1.24976382750348e+00	 7.91334626634298e-01	5.22398190387010e-01		1.86038167728190e+00
1.42320000000000e+02    	6.85998114917147e+01 	 1.24495616137499e+00   -4.96229544786228e-02 	1.02056258431733e+00	 6.00025677373469e-01	4.91209333431797e-01		1.62568921115522e+00
1.42350000000000e+02    	6.86179296897887e+01 	 1.25460240384014e+00   -4.02091641026870e-02 	8.31403628770835e-01	 3.78300277019059e-01	4.65870859187261e-01		1.43226350612095e+00
1.42380000000000e+02    	6.86347653918560e+01 	 1.26017395846673e+00   -3.01674558135034e-02 	7.19933226902830e-01	 1.28890923332199e-01	4.51124803942652e-01		1.31849547213801e+00
1.42410000000000e+02    	6.86510435391007e+01 	 1.26013654370699e+00   -1.98535844438940e-02 	7.19976688025727e-01	 -1.32053843625978e-01	4.51222377486848e-01		1.31886552872602e+00
1.42440000000000e+02    	6.86678688856559e+01 	 1.25450830826700e+00   -9.81108325987189e-03 	8.30524293387078e-01	 -3.80259495065927e-01	4.66078355425978e-01		1.43233966603264e+00
1.42470000000000e+02    	6.86859555394662e+01 	 1.24483432668158e+00   -3.87835415280245e-04 	1.01669840496411e+00	 -6.00152619301668e-01	4.91363829289685e-01		1.62335985716213e+00
1.42500000000000e+02    	6.87054097471748e+01 	 1.23280755881412e+00   8.37017455186317e-03 	1.24104336226342e+00	 -7.89469548186475e-01	5.22370256984302e-01		1.85373177129640e+00
1.42530000000000e+02    	6.87260447518270e+01 	 1.21956140623388e+00   1.65608084097024e-02 	1.47913103494652e+00	 -9.52316331363875e-01	5.55970532769666e-01		2.09853240309329e+00
1.42560000000000e+02    	6.87476254929716e+01 	 1.20572896142070e+00   2.43040868707568e-02 	1.71785330176529e+00	 -1.09382857650414e+00	5.90436586163652e-01		2.34437545701271e+00
1.42590000000000e+02    	6.87699508153309e+01 	 1.19164523898761e+00   3.17018558330226e-02 	1.95069561956866e+00	 -1.21838922073087e+00	6.24866902165772e-01		2.58459751969620e+00
1.42620000000000e+02    	6.87928648199367e+01 	 1.17748571395753e+00   3.88326262364849e-02 	2.17457737186014e+00	 -1.32938805818207e+00	6.58797900282014e-01		2.81603871224443e+00
1.42650000000000e+02    	6.88162494871785e+01 	 1.16334174291744e+00   4.57555599861489e-02 	2.38816428135845e+00	 -1.42938597596429e+00	6.91993827705366e-01		3.03732256446727e+00
1.42680000000000e+02    	6.88400152175302e+01 	 1.14925967436790e+00   5.25153651945432e-02 	2.59101139234960e+00	 -1.52032266907420e+00	7.24338605869433e-01		3.24798206111721e+00
1.42710000000000e+02    	6.88640931307315e+01 	 1.13526125814077e+00   5.91462388618341e-02 	2.78312694457672e+00	 -1.60368514388193e+00	7.55779873397622e-01		3.44801462400749e+00
1.42740000000000e+02    	6.88884294350992e+01 	 1.12135454979176e+00   6.56747340924307e-02 	2.96474655851152e+00	 -1.68063070888067e+00	7.86299395450977e-01		3.63765150545310e+00
1.42770000000000e+02    	6.89129814318200e+01 	 1.10753989666870e+00   7.21217872027022e-02 	3.13621415057698e+00	 -1.75207415733187e+00	8.15897021895941e-01		3.81723604213941e+00
1.42800000000000e+02    	6.89377146874568e+01 	 1.09381330794226e+00   7.85041477324111e-02 	3.29791832864370e+00	 -1.81874941253294e+00	8.44581794007712e-01		3.98715852892285e+00
1.42830000000000e+02    	6.89626010168601e+01 	 1.08016839211349e+00   8.48353955764591e-02 	3.45025833814418e+00	 -1.88125347727576e+00	8.72366928209298e-01		4.14782127184006e+00
1.42860000000000e+02    	6.89876170260200e+01 	 1.06659748831736e+00   9.11266734691757e-02 	3.59362608361622e+00	 -1.94007816542720e+00	8.99266956571684e-01		4.29962007344788e+00
1.42890000000000e+02    	6.90127430444046e+01 	 1.05309233273261e+00   9.73872217830466e-02 	3.72839703575320e+00	 -1.99563333903321e+00	9.25296093429431e-01		4.44293481165208e+00
1.42920000000000e+02    	6.90379623313077e+01 	 1.03964445129665e+00   1.03624774402616e-01 	3.85492609517478e+00	 -2.04826417121983e+00	9.50467311154099e-01		4.57812509920107e+00
1.42950000000000e+02    	6.90632604775335e+01 	 1.02624538855041e+00   1.09845855624508e-01 	3.97354622221984e+00	 -2.09826415092918e+00	9.74791831059579e-01		4.70552878442929e+00
1.42980000000000e+02    	6.90886249482558e+01 	 1.01288683711521e+00   1.16056005535465e-01 	4.08456859151376e+00	 -2.14588501027721e+00	9.98278858755497e-01		4.82546202305554e+00
1.43010000000000e+02    	6.91140447293050e+01 	 9.99560706425282e-01   1.22259952968768e-01 	4.18828356015452e+00	 -2.19134439724105e+00	1.02093546316209e+00		4.93822019228814e+00
1.43040000000000e+02    	6.91395100502236e+01 	 9.86259154228179e-01   1.28461749503564e-01 	4.28496203991647e+00	 -2.23483187449978e+00	1.04276653886853e+00		5.04407922671613e+00
1.43070000000000e+02    	6.91650121650203e+01 	 9.72974595362155e-01   1.34664874122823e-01 	4.37485703807938e+00	 -2.27651365992262e+00	1.06377481539325e+00		5.14329713367912e+00
1.43100000000000e+02    	6.91905431767976e+01 	 9.59699696860408e-01   1.40872315483523e-01 	4.45820523332974e+00	 -2.31653640976046e+00	1.08396089122506e+00		5.23611555009436e+00
1.43130000000000e+02    	6.92160958961182e+01 	 9.46427365070010e-01   1.47086636887578e-01 	4.53522851318217e+00	 -2.35503026536695e+00	1.10332327923359e+00		5.32276126423811e+00
1.43160000000000e+02    	6.92416637255843e+01 	 9.33150728375988e-01   1.53310027718609e-01 	4.60613543482899e+00	 -2.39211132731726e+00	1.12185845539699e+00		5.40344766239227e+00
1.43190000000000e+02    	6.92672405649884e+01 	 9.19863117798386e-01   1.59544344159075e-01 	4.67112259222066e+00	 -2.42788367986052e+00	1.13956090612523e+00		5.47837608176513e+00
1.43220000000000e+02    	6.92928207327597e+01 	 9.06558046889334e-01   1.65791141311470e-01 	4.73037588435395e+00	 -2.46244105888195e+00	1.15642317154257e+00		5.54773706365268e+00
1.43250000000000e+02    	6.93183989004357e+01 	 8.93229191819886e-01   1.72051698339499e-01 	4.78407168666718e+00	 -2.49586823466999e+00	1.17243588340839e+00		5.61171150797232e+00
1.43280000000000e+02    	6.93439700376392e+01 	 8.79870372202583e-01   1.78327037868065e-01 	4.83237793119697e+00	 -2.52824216452529e+00	1.18758779719049e+00		5.67047173420685e+00
1.43310000000000e+02    	6.93695293655996e+01 	 8.66475532976385e-01   1.84617940598000e-01 	4.87545510300165e+00	 -2.55963295804378e+00	1.20186581834193e+00		5.72418245573877e+00
1.43340000000000e+02    	6.93950723176872e+01 	 8.53038727542179e-01   1.90924955877302e-01 	4.91345716107226e+00	 -2.59010468865678e+00	1.21525502318309e+00		5.77300167532159e+00
1.43370000000000e+02    	6.94205945057534e+01 	 8.39554102251513e-01   1.97248408807210e-01 	4.94653239200361e+00	 -2.61971607793612e+00	1.22773867502801e+00		5.81708150951123e+00
1.43400000000000e+02    	6.94460916913278e+01 	 8.26015882300488e-01   2.03588404335781e-01 	4.97482420437419e+00	 -2.64852107371272e+00	1.23929823636551e+00		5.85656894956308e+00
1.43430000000000e+02    	6.94715597609148e+01 	 8.12418359053103e-01   2.09944828694568e-01 	4.99847187125800e+00	 -2.67656933880978e+00	1.24991337803937e+00		5.89160656576929e+00
1.43460000000000e+02    	6.94969947047952e+01 	 7.98755878806049e-01   2.16317348458703e-01 	5.01761122766950e+00	 -2.70390666385914e+00	1.25956198649043e+00		5.92233316157649e+00
1.43490000000000e+02    	6.95223925988607e+01 	 7.85022833004934e-01   2.22705407452369e-01 	5.03237532908537e+00	 -2.73057531503716e+00	1.26822017023836e+00		5.94888438314923e+00
1.43520000000000e+02    	6.95477495891086e+01 	 7.71213649926818e-01   2.29108221676712e-01 	5.04289507652613e+00	 -2.75661432546059e+00	1.27586226690231e+00		5.97139328936649e+00
1.43550000000000e+02    	6.95730618785115e+01 	 7.57322787853509e-01   2.35524772403050e-01 	5.04929981303531e+00	 -2.78205973730534e+00	1.28246085219330e+00		5.98999088657589e+00
1.43580000000000e+02    	6.95983257160394e+01 	 7.43344729772812e-01   2.41953797549058e-01 	5.05171789576657e+00	 -2.80694480036048e+00	1.28798675246220e+00		6.00480663179066e+00
1.43610000000000e+02    	6.96235373876751e+01 	 7.29273979659814e-01   2.48393781437954e-01 	5.05027724728140e+00	 -2.83130013163887e+00	1.29240906255768e+00		6.01596890740035e+00
1.43640000000000e+02    	6.96486932093073e+01 	 7.15105060406603e-01   2.54842943029840e-01 	5.04510588906505e+00	 -2.85515383978320e+00	1.29569517094089e+00		6.02360546987492e+00
1.43670000000000e+02    	6.96737895214308e+01 	 7.00832513486041e-01   2.61299222709591e-01 	5.03633245967787e+00	 -2.87853161729437e+00	1.29781079421906e+00		6.02784387436833e+00
1.43700000000000e+02    	6.96988226856213e+01 	 6.86450900452877e-01   2.67760267716755e-01 	5.02408671936616e+00	 -2.90145680303931e+00	1.29872002349780e+00		6.02881187656811e+00
1.43730000000000e+02    	6.97237890827800e+01 	 6.71954806403196e-01   2.74223416309725e-01 	5.00850004234714e+00	 -2.92395041704678e+00	1.29838538521131e+00		6.02663781258420e+00
1.43760000000000e+02    	6.97486851131772e+01 	 6.57338845530546e-01   2.80685680768937e-01 	4.98970589734954e+00	 -2.94603116925943e+00	1.29676791936750e+00		6.02145095711936e+00
1.43790000000000e+02    	6.97735071983462e+01 	 6.42597668933575e-01   2.87143729362329e-01 	4.96784031632163e+00	 -2.96771544366685e+00	1.29382727843754e+00		6.01338185960931e+00
1.43820000000000e+02    	6.97982517849020e+01 	 6.27725974845077e-01   2.93593867420837e-01 	4.94304235050229e+00	 -2.98901725909468e+00	1.28952185041995e+00		6.00256265746019e+00
1.43850000000000e+02    	6.98229153503790e+01 	 6.12718521465312e-01   3.00032017702725e-01 	4.91545451227958e+00	 -3.00994820786512e+00	1.28380890990904e+00		5.98912736494074e+00
1.43880000000000e+02    	6.98474944111990e+01 	 5.97570142592502e-01   3.06453700263304e-01 	4.88522320042497e+00	 -3.03051737357635e+00	1.27664480128457e+00		5.97321213570767e+00
1.43910000000000e+02    	6.98719855328891e+01 	 5.82275766249481e-01   3.12854012091215e-01 	4.85249910538538e+00	 -3.05073122937457e+00	1.26798515839825e+00		5.95495549635473e+00
1.43940000000000e+02    	6.98963853426829e+01 	 5.66830436506476e-01   3.19227606824299e-01 	4.81743759033486e+00	 -3.07059351831705e+00	1.25778516534369e+00		5.93449854778487e+00
1.43970000000000e+02    	6.99206905446357e+01 	 5.51229338694481e-01   3.25568674916817e-01 	4.78019904263294e+00	 -3.09010511775252e+00	1.24599986303503e+00		5.91198513061667e+00
1.44000000000000e+02    	6.99448979373850e+01 	 5.35467828190079e-01   3.31870924695395e-01 	4.74094918921316e+00	 -3.10926389008055e+00	1.23258450635622e+00		5.88756195026168e+00
1.44030000000000e+02    	6.99690044346732e+01 	 5.19541462929221e-01   3.38127564812667e-01 	4.69985936824345e+00	 -3.12806452279878e+00	1.21749497654362e+00		5.86137865676387e+00
1.44060000000000e+02    	6.99930070887326e+01 	 5.03446039772339e-01   3.44331288684248e-01 	4.65710674817895e+00	 -3.14649836140455e+00	1.20068825318825e+00		5.83358787399313e+00
1.44090000000000e+02    	7.00169031166012e+01 	 4.87177634794401e-01   3.50474261574540e-01 	4.61287448409558e+00	 -3.16455323948429e+00	1.18212294974648e+00		5.80434517235733e+00
1.44120000000000e+02    	7.00406899293949e+01 	 4.70732647509078e-01   3.56548111077726e-01 	4.56735179998935e+00	 -3.18221331118863e+00	1.16175991568078e+00		5.77380897886782e+00
1.44150000000000e+02    	7.00643651645108e+01 	 4.54107848954187e-01   3.62543921818846e-01 	4.52073398460341e+00	 -3.19945889223691e+00	1.13956290726452e+00		5.74214041819558e+00
1.44180000000000e+02    	7.00879267206611e+01 	 4.37300433464567e-01   3.68452235272073e-01 	4.47322228736779e+00	 -3.21626631659358e+00	1.11549932762838e+00		5.70950307832457e+00
1.44210000000000e+02    	7.01113727955565e+01 	 4.20308073837312e-01   3.74263055654130e-01 	4.42502370028768e+00	 -3.23260781697076e+00	1.08954103475591e+00		5.67606269458549e+00
1.44240000000000e+02    	7.01347019259557e+01 	 4.03128979452640e-01   3.79965862894244e-01 	4.37635061118818e+00	 -3.24845143828222e+00	1.06166521381908e+00		5.64198674627639e+00
1.44270000000000e+02    	7.01579130296803e+01 	 3.85761956752316e-01   3.85549633701225e-01 	4.32742031372511e+00	 -3.26376099403514e+00	1.03185530746405e+00		5.60744396078710e+00
1.44300000000000e+02    	7.01810054490643e+01 	 3.68206471298462e-01   3.91002871735550e-01 	4.27845436012051e+00	 -3.27849607631214e+00	1.00010199442039e+00		5.57260372117665e+00
1.44330000000000e+02    	7.02039789951673e+01 	 3.50462710442653e-01   3.96313647841777e-01 	4.22967774379748e+00	 -3.29261213036978e+00	9.66404203153721e-01		5.53763537453551e+00
1.44360000000000e+02    	7.02268339919249e+01 	 3.32531645433906e-01   4.01469651196241e-01 	4.18131790109178e+00	 -3.30606060485126e+00	9.30770143293574e-01		5.50270744021403e+00
1.44390000000000e+02    	7.02495713192659e+01 	 3.14415091592467e-01   4.06458252069511e-01 	4.13360352410950e+00	 -3.31878918806664e+00	8.93218333375010e-01		5.46798671911662e+00
1.44420000000000e+02    	7.02721924540710e+01 	 2.96115764984041e-01   4.11266576686776e-01 	4.08676318065861e+00	 -3.33074213962412e+00	8.53778599217818e-01		5.43363730772832e+00
1.44450000000000e+02    	7.02946995077234e+01 	 2.77637333858565e-01   4.15881594388681e-01 	4.04102374204388e+00	 -3.34186072480544e+00	8.12493013271043e-01		5.39981952331499e+00
1.44480000000000e+02    	7.03170952588886e+01 	 2.58984462982469e-01   4.20290216950164e-01 	3.99660862535647e+00	 -3.35208375640155e+00	7.69416741764839e-01		5.36668874975183e+00
1.44510000000000e+02    	7.03393831800947e+01 	 2.40162848908831e-01   4.24479409509688e-01 	3.95373586361999e+00	 -3.36134824524016e+00	7.24618763869824e-01		5.33439421659163e+00
1.44540000000000e+02    	7.03615674566602e+01 	 2.21179244210942e-01   4.28436312105429e-01 	3.91261602459402e+00	 -3.36959015638220e+00	6.78182425623434e-01		5.30307772716205e+00
1.44570000000000e+02    	7.03836529965537e+01 	 2.02041468765936e-01   4.32148370323451e-01 	3.87345000691492e+00	 -3.37674526305177e+00	6.30205791496227e-01		5.27287235453762e+00
1.44600000000000e+02    	7.04056454298763e+01 	 1.82758406327949e-01   4.35603473056616e-01 	3.83642675020828e+00	 -3.38275008498498e+00	5.80801758453524e-01		5.24390112700481e+00
1.44630000000000e+02    	7.04275510968361e+01 	 1.63339984882598e-01   4.38790094878127e-01 	3.80172090339321e+00	 -3.38754289231485e+00	5.30097901455535e-01		5.21627572696242e+00
1.44660000000000e+02    	7.04493770233450e+01 	 1.43797139628476e-01   4.41697440080651e-01 	3.76949050210800e+00	 -3.39106475070077e+00	4.78236025648348e-01		5.19009522891012e+00
1.44690000000000e+02    	7.04711308836939e+01 	 1.24141757882124e-01   4.44315585053656e-01 	3.73987471148523e+00	 -3.39326057856791e+00	4.25371408986739e-01		5.16544490312820e+00
1.44720000000000e+02    	7.04928209501628e+01 	 1.04386605738051e-01   4.46635615400546e-01 	3.71299169387060e+00	 -3.39408018347392e+00	3.71671729469984e-01		5.14239511172466e+00
1.44750000000000e+02    	7.05144560298606e+01 	 8.45452369143074e-02   4.48649754062971e-01 	3.68893666205846e+00	 -3.39347924217789e+00	3.17315683137749e-01		5.12100032284089e+00
1.44780000000000e+02    	7.05360453895638e+01 	 6.46318848490452e-02   4.50351476745488e-01 	3.66778017687096e+00	 -3.39142018830055e+00	2.62491311851534e-01		5.10129826693732e+00
1.44810000000000e+02    	7.05575986697963e+01 	 4.46613397507307e-02   4.51735611133694e-01 	3.64956674326331e+00	 -3.38787297277354e+00	2.07394072910586e-01		5.08330925624847e+00
1.44840000000000e+02    	7.05791257898356e+01 	 2.46488129069169e-02   4.52798416775443e-01 	3.63431375162619e+00	 -3.38281566566839e+00	1.52224694856579e-01		5.06703568478404e+00
1.44870000000000e+02    	7.06006368457233e+01 	 4.60979108606260e-03   4.53537643037353e-01 	3.62201080082601e+00	 -3.37623487338813e+00	9.71868745260646e-02		5.05246172179093e+00
1.44900000000000e+02    	7.06221420036661e+01 	 -1.54401157112272e-02   4.53952563233839e-01 	3.61261942724164e+00	 -3.36812595232622e+00	4.24848786992767e-02		5.03955320655862e+00
1.44930000000000e+02    	7.06436513914161e+01 	 -3.54853296097784e-02   4.54043983818186e-01 	3.60607325027475e+00	 -3.35849300851447e+00	-1.16788810912712e-02		5.02825774705824e+00
1.44960000000000e+02    	7.06651749903062e+01 	 -5.55104596554971e-02   4.53814228380065e-01 	3.60227853031945e+00	 -3.34734868192682e+00	-6.51062303195799e-02		5.01850501938816e+00
1.44990000000000e+02    	7.06867225305746e+01 	 -7.55004524146907e-02   4.53267097061703e-01 	3.60111512083232e+00	 -3.33471372333976e+00	-1.17605501467405e-01		5.01020725959446e+00
1.45020000000000e+02    	7.07083033924535e+01 	 -9.54407349413881e-02   4.52407802834666e-01 	3.60243778279355e+00	 -3.32061638032041e+00	-1.68993629402194e-01		5.00325993437572e+00
1.45050000000000e+02    	7.07299265152240e+01 	 -1.15317347023639e-01   4.51242886823618e-01 	3.60607781825623e+00	 -3.30509161642879e+00	-2.19098017809198e-01		4.99754257267664e+00
1.45080000000000e+02    	7.07516003160761e+01 	 -1.35117060089869e-01   4.49780115482595e-01 	3.61184497045260e+00	 -3.28818019360143e+00	-2.67758133321934e-01		4.99291973640039e+00
1.45110000000000e+02    	7.07733326201879e+01 	 -1.54827480717925e-01   4.48028362894126e-01 	3.61952953147636e+00	 -3.26992765161269e+00	-3.14826796564595e-01		4.98924210555530e+00
1.45140000000000e+02    	7.07951306029702e+01 	 -1.74437137306065e-01   4.45997481755336e-01 	3.62890459507467e+00	 -3.25038322034734e+00	-3.60171152598305e-01		4.98634765118053e+00
1.45170000000000e+02    	7.08170007449496e+01 	 -1.93935549099388e-01   4.43698166734378e-01 	3.63972839152959e+00	 -3.22959870040633e+00	-4.03673316372194e-01		4.98406286839599e+00
1.45200000000000e+02    	7.08389487993094e+01 	 -2.13313277381706e-01   4.41141813833662e-01 	3.65174664375111e+00	 -3.20762734550503e+00	-4.45230700936140e-01		4.98220404187095e+00
1.45230000000000e+02    	7.08609797716874e+01 	 -2.32561959210993e-01   4.38340379202299e-01 	3.66469488815058e+00	 -3.18452277653344e+00	-4.84756046745922e-01		4.98057851683456e+00
1.45260000000000e+02    	7.08830979114770e+01 	 -2.51674324572222e-01   4.35306240525099e-01 	3.67830071011203e+00	 -3.16033795242710e+00	-5.22177178945028e-01		4.97898595034900e+00
1.45290000000000e+02    	7.09053067135858e+01 	 -2.70644198228305e-01   4.32052063710266e-01 	3.69228585137763e+00	 -3.13512421757605e+00	-5.57436525805618e-01		4.97721951979391e+00
1.45320000000000e+02    	7.09276089293927e+01 	 -2.89466487859191e-01   4.28590677134753e-01 	3.70636815485228e+00	 -3.10893043979020e+00	-5.90490435510154e-01		4.97506706820985e+00
1.45350000000000e+02    	7.09500065855029e+01 	 -3.08137160289620e-01   4.24934955216191e-01 	3.72026332069880e+00	 -3.08180224721035e+00	-6.21308330276189e-01		4.97231216915412e+00
1.45380000000000e+02    	7.09725010088310e+01 	 -3.26653207722313e-01   4.21097712591022e-01 	3.73368645569209e+00	 -3.05378136730180e+00	-6.49871736715511e-01		4.96873509687122e+00
1.45410000000000e+02    	7.09950928565277e+01 	 -3.45012605924828e-01   4.17091609713063e-01 	3.74635340527830e+00	 -3.02490506640407e+00	-6.76173229603903e-01		4.96411369072368e+00
1.45440000000000e+02    	7.10177821493100e+01 	 -3.63214266277692e-01   4.12929070262666e-01 	3.75798186438803e+00	 -2.99520568436637e+00	-7.00215323288395e-01		4.95822410583646e+00
1.45470000000000e+02    	7.10405683068251e+01 	 -3.81257983492892e-01   4.08622210385866e-01 	3.76829226862517e+00	 -2.96471025562482e+00	-7.22009341148609e-01		4.95084144467313e+00
1.45500000000000e+02    	7.10634501837912e+01 	 -3.99144380670213e-01   4.04182779472112e-01 	3.77700847192470e+00	 -2.93344020565967e+00	-7.41574289207096e-01		4.94174026670611e+00
1.45530000000000e+02    	7.10864261057691e+01 	 -4.16874853188109e-01   3.99622111930425e-01 	3.78385822014519e+00	 -2.90141111004324e+00	-7.58935755455963e-01		4.93069497541190e+00
