0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.21680000000000e+02    	9.41196630519906e+01 	 5.12948479456178e+00   -1.48959916507234e+00 	1.22433491294711e+02	 2.34882764850397e+01	1.09140721223054e+00		1.24674977812521e+02
1.21710000000000e+02    	9.41491231186907e+01 	 5.13513969233353e+00   -1.48933726455879e+00 	1.22206344273968e+02	 2.34706535537351e+01	1.08344599444881e+00		1.24448527569715e+02
1.21740000000000e+02    	9.41785820324120e+01 	 5.14080064136705e+00   -1.48907680873402e+00 	1.21978547390290e+02	 2.34529426735367e+01	1.07547271583296e+00		1.24221428043055e+02
1.21770000000000e+02    	9.42080397859698e+01 	 5.14646767210144e+00   -1.48881780442679e+00 	1.21750102179106e+02	 2.34351436069776e+01	1.06748748232567e+00		1.23993680750381e+02
1.21800000000000e+02    	9.42374963721322e+01 	 5.15214081511153e+00   -1.48856025850371e+00 	1.21521010194314e+02	 2.34172561163354e+01	1.05949040048702e+00		1.23765287227774e+02
1.21830000000000e+02    	9.42669517836204e+01 	 5.15782010110857e+00   -1.48830417786957e+00 	1.21291273008469e+02	 2.33992799636476e+01	1.05148157750104e+00		1.23536249029748e+02
1.21860000000000e+02    	9.42964060131079e+01 	 5.16350556094104e+00   -1.48804956946762e+00 	1.21060892212983e+02	 2.33812149107271e+01	1.04346112118237e+00		1.23306567729446e+02
1.21890000000000e+02    	9.43258590532203e+01 	 5.16919722559538e+00   -1.48779644027987e+00 	1.20829869418321e+02	 2.33630607191784e+01	1.03542913998290e+00		1.23076244918832e+02
1.21920000000000e+02    	9.43553108965349e+01 	 5.17489512619673e+00   -1.48754479732748e+00 	1.20598206254204e+02	 2.33448171504143e+01	1.02738574299847e+00		1.22845282208893e+02
1.21950000000000e+02    	9.43847615355802e+01 	 5.18059929400974e+00   -1.48729464767097e+00 	1.20365904369812e+02	 2.33264839656725e+01	1.01933103997574e+00		1.22613681229838e+02
1.21980000000000e+02    	9.44142109628356e+01 	 5.18630976043928e+00   -1.48704599841065e+00 	1.20132965433988e+02	 2.33080609260327e+01	1.01126514131896e+00		1.22381443631302e+02
1.22010000000000e+02    	9.44436591707309e+01 	 5.19202655703122e+00   -1.48679885668685e+00 	1.19899391135452e+02	 2.32895477924351e+01	1.00318815809697e+00		1.22148571082550e+02
1.22040000000000e+02    	9.44731061516462e+01 	 5.19774971547319e+00   -1.48655322968029e+00 	1.19665183183004e+02	 2.32709443256977e+01	9.95100202050104e-01		1.21915065272688e+02
1.22070000000000e+02    	9.45025518979110e+01 	 5.20347926759532e+00   -1.48630912461238e+00 	1.19430343305745e+02	 2.32522502865354e+01	9.87001385597307e-01		1.21680927910873e+02
1.22100000000000e+02    	9.45319964018043e+01 	 5.20921524537102e+00   -1.48606654874557e+00 	1.19194873253290e+02	 2.32334654355788e+01	9.78891821843193e-01		1.21446160726525e+02
1.22130000000000e+02    	9.45614396555539e+01 	 5.21495768091773e+00   -1.48582550938366e+00 	1.18958774795984e+02	 2.32145895333936e+01	9.70771624585245e-01		1.21210765469544e+02
1.22160000000000e+02    	9.45908816513360e+01 	 5.22070660649767e+00   -1.48558601387212e+00 	1.18722049725131e+02	 2.31956223405009e+01	9.62640908321049e-01		1.20974743910529e+02
1.22190000000000e+02    	9.46203223812750e+01 	 5.22646205451858e+00   -1.48534806959845e+00 	1.18484699853212e+02	 2.31765636173970e+01	9.54499788255598e-01		1.20738097841000e+02
1.22220000000000e+02    	9.46497618374428e+01 	 5.23222405753454e+00   -1.48511168399247e+00 	1.18246727014114e+02	 2.31574131245750e+01	9.46348380308666e-01		1.20500829073619e+02
1.22250000000000e+02    	9.46792000118586e+01 	 5.23799264824663e+00   -1.48487686452670e+00 	1.18008133063360e+02	 2.31381706225453e+01	9.38186801122247e-01		1.20262939442421e+02
1.22280000000000e+02    	9.47086368964884e+01 	 5.24376785950375e+00   -1.48464361871665e+00 	1.17768919878342e+02	 2.31188358718585e+01	9.30015168068059e-01		1.20024430803042e+02
1.22310000000000e+02    	9.47380724832444e+01 	 5.24954972430337e+00   -1.48441195412118e+00 	1.17529089358556e+02	 2.30994086331269e+01	9.21833599255120e-01		1.19785305032947e+02
1.22340000000000e+02    	9.47675067639851e+01 	 5.25533827579225e+00   -1.48418187834285e+00 	1.17288643425839e+02	 2.30798886670476e+01	9.13642213537388e-01		1.19545564031675e+02
1.22370000000000e+02    	9.47969397305142e+01 	 5.26113354726717e+00   -1.48395339902823e+00 	1.17047584024614e+02	 2.30602757344263e+01	9.05441130521474e-01		1.19305209721067e+02
1.22400000000000e+02    	9.48263713745806e+01 	 5.26693557217574e+00   -1.48372652386826e+00 	1.16805913122130e+02	 2.30405695962009e+01	8.97230470574418e-01		1.19064244045513e+02
1.22430000000000e+02    	9.48558016878779e+01 	 5.27274438411710e+00   -1.48350126059858e+00 	1.16563632708713e+02	 2.30207700134660e+01	8.89010354831542e-01		1.18822668972194e+02
1.22460000000000e+02    	9.48852306620440e+01 	 5.27856001684267e+00   -1.48327761699989e+00 	1.16320744798011e+02	 2.30008767474982e+01	8.80780905204369e-01		1.18580486491330e+02
1.22490000000000e+02    	9.49146582886604e+01 	 5.28438250425687e+00   -1.48305560089828e+00 	1.16077251427254e+02	 2.29808895597816e+01	8.72542244388612e-01		1.18337698616430e+02
1.22520000000000e+02    	9.49440845592520e+01 	 5.29021188041789e+00   -1.48283522016560e+00 	1.15833154657506e+02	 2.29608082120340e+01	8.64294495872235e-01		1.18094307384544e+02
1.22550000000000e+02    	9.49735094652867e+01 	 5.29604817953840e+00   -1.48261648271975e+00 	1.15588456573925e+02	 2.29406324662337e+01	8.56037783943587e-01		1.17850314856519e+02
1.22580000000000e+02    	9.50029329981748e+01 	 5.30189143598628e+00   -1.48239939652511e+00 	1.15343159286027e+02	 2.29203620846471e+01	8.47772233699608e-01		1.17605723117259e+02
1.22610000000000e+02    	9.50323551492686e+01 	 5.30774168428538e+00   -1.48218396959284e+00 	1.15097264927951e+02	 2.28999968298566e+01	8.39497971054102e-01		1.17360534275990e+02
1.22640000000000e+02    	9.50617759098618e+01 	 5.31359895911616e+00   -1.48197020998123e+00 	1.14850775658728e+02	 2.28795364647894e+01	8.31215122746090e-01		1.17114750466520e+02
1.22670000000000e+02    	9.50911952711895e+01 	 5.31946329531651e+00   -1.48175812579606e+00 	1.14603693662554e+02	 2.28589807527465e+01	8.22923816348236e-01		1.16868373847514e+02
1.22700000000000e+02    	9.51206132244273e+01 	 5.32533472788239e+00   -1.48154772519099e+00 	1.14356021149065e+02	 2.28383294574333e+01	8.14624180275337e-01		1.16621406602762e+02
1.22730000000000e+02    	9.51500297606910e+01 	 5.33121329196857e+00   -1.48133901636785e+00 	1.14107760353619e+02	 2.28175823429895e+01	8.06316343792902e-01		1.16373850941457e+02
1.22760000000000e+02    	9.51794448710360e+01 	 5.33709902288932e+00   -1.48113200757705e+00 	1.13858913537574e+02	 2.27967391740210e+01	7.98000437025792e-01		1.16125709098470e+02
1.22790000000000e+02    	9.52088585464571e+01 	 5.34299195611913e+00   -1.48092670711792e+00 	1.13609482988576e+02	 2.27757997156318e+01	7.89676590966947e-01		1.15876983334640e+02
1.22820000000000e+02    	9.52382707778879e+01 	 5.34889212729339e+00   -1.48072312333906e+00 	1.13359471020851e+02	 2.27547637334566e+01	7.81344937486175e-01		1.15627675937052e+02
1.22850000000000e+02    	9.52676815562004e+01 	 5.35479957220907e+00   -1.48052126463870e+00 	1.13108879975494e+02	 2.27336309936942e+01	7.73005609339029e-01		1.15377789219330e+02
1.22880000000000e+02    	9.52970908722042e+01 	 5.36071432682542e+00   -1.48032113946508e+00 	1.12857712220767e+02	 2.27124012631420e+01	7.64658740175753e-01		1.15127325521929e+02
1.22910000000000e+02    	9.53264987166465e+01 	 5.36663642726465e+00   -1.48012275631678e+00 	1.12605970152401e+02	 2.26910743092307e+01	7.56304464550312e-01		1.14876287212433e+02
1.22940000000000e+02    	9.53559050802113e+01 	 5.37256590981257e+00   -1.47992612374314e+00 	1.12353656193897e+02	 2.26696499000602e+01	7.47942917929483e-01		1.14624676685853e+02
1.22970000000000e+02    	9.53853099535193e+01 	 5.37850281091929e+00   -1.47973125034453e+00 	1.12100772796836e+02	 2.26481278044360e+01	7.39574236702045e-01		1.14372496364928e+02
1.23000000000000e+02    	9.54147133271267e+01 	 5.38444716719984e+00   -1.47953814477282e+00 	1.11847322441189e+02	 2.26265077919063e+01	7.31198558188027e-01		1.14119748700441e+02
1.23030000000000e+02    	9.54441151915256e+01 	 5.39039901543483e+00   -1.47934681573164e+00 	1.11593307635629e+02	 2.26047896328006e+01	7.22816020648050e-01		1.13866436171521e+02
1.23060000000000e+02    	9.54735155371429e+01 	 5.39635839257113e+00   -1.47915727197684e+00 	1.11338730917858e+02	 2.25829730982682e+01	7.14426763292731e-01		1.13612561285962e+02
1.23090000000000e+02    	9.55029143543399e+01 	 5.40232533572243e+00   -1.47896952231679e+00 	1.11083594854922e+02	 2.25610579603181e+01	7.06030926292182e-01		1.13358126580542e+02
1.23120000000000e+02    	9.55323116334122e+01 	 5.40829988216991e+00   -1.47878357561277e+00 	1.10827902043539e+02	 2.25390439918598e+01	6.97628650785574e-01		1.13103134621343e+02
1.23150000000000e+02    	9.55617073645888e+01 	 5.41428206936285e+00   -1.47859944077934e+00 	1.10571655110434e+02	 2.25169309667446e+01	6.89220078890788e-01		1.12847588004082e+02
1.23180000000000e+02    	9.55911015380317e+01 	 5.42027193491921e+00   -1.47841712678470e+00 	1.10314856712667e+02	 2.24947186598082e+01	6.80805353714142e-01		1.12591489354435e+02
1.23210000000000e+02    	9.56204941438355e+01 	 5.42626951662627e+00   -1.47823664265107e+00 	1.10057509537979e+02	 2.24724068469138e+01	6.72384619360201e-01		1.12334841328378e+02
1.23240000000000e+02    	9.56498851720268e+01 	 5.43227485244115e+00   -1.47805799745501e+00 	1.09799616305126e+02	 2.24499953049968e+01	6.63958020941662e-01		1.12077646612520e+02
1.23270000000000e+02    	9.56792746125639e+01 	 5.43828798049145e+00   -1.47788120032787e+00 	1.09541179764236e+02	 2.24274838121093e+01	6.55525704589321e-01		1.11819907924450e+02
1.23300000000000e+02    	9.57086624553362e+01 	 5.44430893907574e+00   -1.47770626045607e+00 	1.09282202697149e+02	 2.24048721474671e+01	6.47087817462122e-01		1.11561628013079e+02
1.23330000000000e+02    	9.57380486901634e+01 	 5.45033776666420e+00   -1.47753318708153e+00 	1.09022687917782e+02	 2.23821600914961e+01	6.38644507757283e-01		1.11302809658996e+02
1.23360000000000e+02    	9.57674333067956e+01 	 5.45637450189906e+00   -1.47736198950202e+00 	1.08762638272482e+02	 2.23593474258810e+01	6.30195924720501e-01		1.11043455674819e+02
1.23390000000000e+02    	9.57968162949122e+01 	 5.46241918359519e+00   -1.47719267707150e+00 	1.08502056640392e+02	 2.23364339336141e+01	6.21742218656249e-01		1.10783568905556e+02
1.23420000000000e+02    	9.58261976441219e+01 	 5.46847185074061e+00   -1.47702525920052e+00 	1.08240945933822e+02	 2.23134193990459e+01	6.13283540938133e-01		1.10523152228969e+02
1.23450000000000e+02    	9.58555773439618e+01 	 5.47453254249694e+00   -1.47685974535657e+00 	1.07979309098614e+02	 2.22903036079360e+01	6.04820044019350e-01		1.10262208555940e+02
1.23480000000000e+02    	9.58849553838973e+01 	 5.48060129819995e+00   -1.47669614506446e+00 	1.07717149114527e+02	 2.22670863475057e+01	5.96351881443217e-01		1.10000740830847e+02
1.23510000000000e+02    	9.59143317533211e+01 	 5.48667815735996e+00   -1.47653446790666e+00 	1.07454468995615e+02	 2.22437674064913e+01	5.87879207853777e-01		1.09738752031936e+02
1.23540000000000e+02    	9.59437064415532e+01 	 5.49276315966236e+00   -1.47637472352369e+00 	1.07191271790613e+02	 2.22203465751989e+01	5.79402179006495e-01		1.09476245171708e+02
1.23570000000000e+02    	9.59730794378401e+01 	 5.49885634496799e+00   -1.47621692161447e+00 	1.06927560583326e+02	 2.21968236455600e+01	5.70920951779027e-01		1.09213223297301e+02
1.23600000000000e+02    	9.60024507313543e+01 	 5.50495775331361e+00   -1.47606107193667e+00 	1.06663338493028e+02	 2.21731984111882e+01	5.62435684182074e-01		1.08949689490879e+02
1.23630000000000e+02    	9.60318203111938e+01 	 5.51106742491227e+00   -1.47590718430711e+00 	1.06398608674860e+02	 2.21494706674379e+01	5.53946535370315e-01		1.08685646870034e+02
1.23660000000000e+02    	9.60611881663818e+01 	 5.51718540015369e+00   -1.47575526860206e+00 	1.06133374320234e+02	 2.21256402114628e+01	5.45453665653418e-01		1.08421098588178e+02
1.23690000000000e+02    	9.60905542858660e+01 	 5.52331171960469e+00   -1.47560533475767e+00 	1.05867638657244e+02	 2.21017068422769e+01	5.36957236507133e-01		1.08156047834953e+02
1.23720000000000e+02    	9.61199186585180e+01 	 5.52944642400945e+00   -1.47545739277026e+00 	1.05601404951079e+02	 2.20776703608163e+01	5.28457410584466e-01		1.07890497836637e+02
1.23750000000000e+02    	9.61492812731333e+01 	 5.53558955428990e+00   -1.47531145269672e+00 	1.05334676504442e+02	 2.20535305700021e+01	5.19954351726934e-01		1.07624451856562e+02
1.23780000000000e+02    	9.61786421184301e+01 	 5.54174115154603e+00   -1.47516752465483e+00 	1.05067456657976e+02	 2.20292872748046e+01	5.11448224975890e-01		1.07357913195527e+02
1.23810000000000e+02    	9.62080011830491e+01 	 5.54790125705614e+00   -1.47502561882366e+00 	1.04799748790690e+02	 2.20049402823095e+01	5.02939196583941e-01		1.07090885192229e+02
1.23840000000000e+02    	9.62373584555533e+01 	 5.55406991227711e+00   -1.47488574544387e+00 	1.04531556320396e+02	 2.19804894017844e+01	4.94427434026431e-01		1.06823371223686e+02
1.23870000000000e+02    	9.62667139244271e+01 	 5.56024715884469e+00   -1.47474791481805e+00 	1.04262882704146e+02	 2.19559344447475e+01	4.85913106013013e-01		1.06555374705676e+02
1.23900000000000e+02    	9.62960675780757e+01 	 5.56643303857368e+00   -1.47461213731114e+00 	1.03993731438678e+02	 2.19312752250375e+01	4.77396382499290e-01		1.06286899093172e+02
1.23930000000000e+02    	9.63254194048253e+01 	 5.57262759345810e+00   -1.47447842335068e+00 	1.03724106060863e+02	 2.19065115588844e+01	4.68877434698543e-01		1.06017947880788e+02
1.23960000000000e+02    	9.63547693929217e+01 	 5.57883086567145e+00   -1.47434678342720e+00 	1.03454010148162e+02	 2.18816432649827e+01	4.60356435093522e-01		1.05748524603227e+02
1.23990000000000e+02    	9.63841175305306e+01 	 5.58504289756674e+00   -1.47421722809456e+00 	1.03183447319084e+02	 2.18566701645653e+01	4.51833557448331e-01		1.05478632835738e+02
1.24020000000000e+02    	9.64134638057363e+01 	 5.59126373167671e+00   -1.47408976797024e+00 	1.02912421233653e+02	 2.18315920814794e+01	4.43308976820370e-01		1.05208276194574e+02
1.24050000000000e+02    	9.64428082065421e+01 	 5.59749341071385e+00   -1.47396441373572e+00 	1.02640935593874e+02	 2.18064088422633e+01	4.34782869572364e-01		1.04937458337457e+02
1.24080000000000e+02    	9.64721507208690e+01 	 5.60373197757048e+00   -1.47384117613676e+00 	1.02368994144217e+02	 2.17811202762256e+01	4.26255413384459e-01		1.04666182964048e+02
1.24110000000000e+02    	9.65014913365558e+01 	 5.60997947531883e+00   -1.47372006598378e+00 	1.02096600672087e+02	 2.17557262155254e+01	4.17726787266399e-01		1.04394453816423e+02
1.24140000000000e+02    	9.65308300413583e+01 	 5.61623594721095e+00   -1.47360109415209e+00 	1.01823759008323e+02	 2.17302264952542e+01	4.09197171569766e-01		1.04122274679558e+02
1.24170000000000e+02    	9.65601668229490e+01 	 5.62250143667876e+00   -1.47348427158230e+00 	1.01550473027679e+02	 2.17046209535197e+01	4.00666748000299e-01		1.03849649381807e+02
1.24200000000000e+02    	9.65895016689163e+01 	 5.62877598733396e+00   -1.47336960928055e+00 	1.01276746649329e+02	 2.16789094315311e+01	3.92135699630275e-01		1.03576581795403e+02
1.24230000000000e+02    	9.66188345667646e+01 	 5.63505964296792e+00   -1.47325711831886e+00 	1.01002583837368e+02	 2.16530917736859e+01	3.83604210910969e-01		1.03303075836951e+02
1.24260000000000e+02    	9.66481655039132e+01 	 5.64135244755158e+00   -1.47314680983542e+00 	1.00727988601322e+02	 2.16271678276589e+01	3.75072467685173e-01		1.03029135467933e+02
1.24290000000000e+02    	9.66774944676963e+01 	 5.64765444523527e+00   -1.47303869503487e+00 	1.00452964996659e+02	 2.16011374444925e+01	3.66540657199791e-01		1.02754764695216e+02
1.24320000000000e+02    	9.67068214453622e+01 	 5.65396568034849e+00   -1.47293278518860e+00 	1.00177517125314e+02	 2.15750004786893e+01	3.58008968118486e-01		1.02479967571566e+02
1.24350000000000e+02    	9.67361464240731e+01 	 5.66028619739971e+00   -1.47282909163502e+00 	9.99016491362127e+01	 2.15487567883061e+01	3.49477590534407e-01		1.02204748196171e+02
1.24380000000000e+02    	9.67654693909045e+01 	 5.66661604107605e+00   -1.47272762577986e+00 	9.96253652258044e+01	 2.15224062350497e+01	3.40946715982967e-01		1.01929110715166e+02
1.24410000000000e+02    	9.67947903328449e+01 	 5.67295525624301e+00   -1.47262839909642e+00 	9.93486696385985e+01	 2.14959486843752e+01	3.32416537454689e-01		1.01653059322162e+02
1.24440000000000e+02    	9.68241092367953e+01 	 5.67930388794405e+00   -1.47253142312581e+00 	9.90715666677093e+01	 2.14693840055856e+01	3.23887249408105e-01		1.01376598258789e+02
1.24470000000000e+02    	9.68534260895684e+01 	 5.68566198140025e+00   -1.47243670947727e+00 	9.87940606554048e+01	 2.14427120719336e+01	3.15359047782719e-01		1.01099731815236e+02
1.24500000000000e+02    	9.68827408778888e+01 	 5.69202958200982e+00   -1.47234426982837e+00 	9.85161559936629e+01	 2.14159327607254e+01	3.06832130012022e-01		1.00822464330801e+02
1.24530000000000e+02    	9.69120535883923e+01 	 5.69840673534762e+00   -1.47225411592524e+00 	9.82378571247322e+01	 2.13890459534267e+01	2.98306695036565e-01		1.00544800194448e+02
1.24560000000000e+02    	9.69413642076253e+01 	 5.70479348716464e+00   -1.47216625958284e+00 	9.79591685416996e+01	 2.13620515357701e+01	2.89782943317079e-01		1.00266743845366e+02
1.24590000000000e+02    	9.69706727220446e+01 	 5.71118988338739e+00   -1.47208071268517e+00 	9.76800947890642e+01	 2.13349493978658e+01	2.81261076847650e-01		9.99882997735405e+01
1.24620000000000e+02    	9.69999791180171e+01 	 5.71759597011727e+00   -1.47199748718549e+00 	9.74006404633163e+01	 2.13077394343130e+01	2.72741299168937e-01		9.97094725203230e+01
1.24650000000000e+02    	9.70292833818190e+01 	 5.72401179362992e+00   -1.47191659510650e+00 	9.71208102135235e+01	 2.12804215443146e+01	2.64223815381441e-01		9.94302666790128e+01
1.24680000000000e+02    	9.70585854996358e+01 	 5.73043740037442e+00   -1.47183804854056e+00 	9.68406087419224e+01	 2.12529956317936e+01	2.55708832158811e-01		9.91506868954420e+01
1.24710000000000e+02    	9.70878854575620e+01 	 5.73687283697255e+00   -1.47176185964989e+00 	9.65600408045161e+01	 2.12254616055117e+01	2.47196557761198e-01		9.88707378685678e+01
1.24740000000000e+02    	9.71171832416002e+01 	 5.74331815021791e+00   -1.47168804066671e+00 	9.62791112116790e+01	 2.11978193791905e+01	2.38687202048637e-01		9.85904243510700e+01
1.24770000000000e+02    	9.71464788376614e+01 	 5.74977338707506e+00   -1.47161660389344e+00 	9.59978248287665e+01	 2.11700688716346e+01	2.30180976494477e-01		9.83097511499558e+01
1.24800000000000e+02    	9.71757722315642e+01 	 5.75623859467850e+00   -1.47154756170282e+00 	9.57161865767318e+01	 2.11422100068574e+01	2.21678094198830e-01		9.80287231271695e+01
1.24830000000000e+02    	9.72050634090347e+01 	 5.76271382033170e+00   -1.47148092653810e+00 	9.54342014327487e+01	 2.11142427142092e+01	2.13178769902058e-01		9.77473452002095e+01
1.24860000000000e+02    	9.72343523557058e+01 	 5.76919911150597e+00   -1.47141671091312e+00 	9.51518744308400e+01	 2.10861669285074e+01	2.04683219998283e-01		9.74656223427511e+01
1.24890000000000e+02    	9.72636390571177e+01 	 5.77569451583937e+00   -1.47135492741246e+00 	9.48692106625136e+01	 2.10579825901701e+01	1.96191662548921e-01		9.71835595852752e+01
1.24920000000000e+02    	9.72929234987167e+01 	 5.78220008113544e+00   -1.47129558869153e+00 	9.45862152774031e+01	 2.10296896453506e+01	1.87704317296234e-01		9.69011620157041e+01
1.24950000000000e+02    	9.73222056658555e+01 	 5.78871585536194e+00   -1.47123870747669e+00 	9.43028934839162e+01	 2.10012880460764e+01	1.79221405676897e-01		9.66184347800428e+01
1.24980000000000e+02    	9.73514855437926e+01 	 5.79524188664952e+00   -1.47118429656527e+00 	9.40192505498885e+01	 2.09727777503891e+01	1.70743150835582e-01		9.63353830830265e+01
1.25010000000000e+02    	9.73807631176924e+01 	 5.80177822329027e+00   -1.47113236882569e+00 	9.37352918032435e+01	 2.09441587224878e+01	1.62269777638541e-01		9.60520121887756e+01
1.25040000000000e+02    	9.74100383726246e+01 	 5.80832491373626e+00   -1.47108293719748e+00 	9.34510226326595e+01	 2.09154309328752e+01	1.53801512687202e-01		9.57683274214550e+01
1.25070000000000e+02    	9.74393112935641e+01 	 5.81488200659791e+00   -1.47103601469132e+00 	9.31664484882426e+01	 2.08865943585058e+01	1.45338584331761e-01		9.54843341659417e+01
1.25100000000000e+02    	9.74685818653909e+01 	 5.82144955064243e+00   -1.47099161438905e+00 	9.28815748822053e+01	 2.08576489829377e+01	1.36881222684769e-01		9.52000378684970e+01
1.25130000000000e+02    	9.74978500728899e+01 	 5.82802759479204e+00   -1.47094974944367e+00 	9.25964073895521e+01	 2.08285947964862e+01	1.28429659634708e-01		9.49154440374462e+01
1.25160000000000e+02    	9.75271159007505e+01 	 5.83461618812215e+00   -1.47091043307931e+00 	9.23109516487713e+01	 2.07994317963813e+01	1.19984128859559e-01		9.46305582438637e+01
1.25190000000000e+02    	9.75563793335668e+01 	 5.84121537985952e+00   -1.47087367859123e+00 	9.20252133625324e+01	 2.07701599869268e+01	1.11544865840344e-01		9.43453861222648e+01
1.25220000000000e+02    	9.75856403558372e+01 	 5.84782521938026e+00   -1.47083949934572e+00 	9.17391982983904e+01	 2.07407793796640e+01	1.03112107874649e-01		9.40599333713037e+01
1.25250000000000e+02    	9.76148989519642e+01 	 5.85444575620774e+00   -1.47080790878005e+00 	9.14529122894960e+01	 2.07112899935362e+01	9.46860940901165e-02		9.37742057544771e+01
1.25280000000000e+02    	9.76441551062548e+01 	 5.86107704001050e+00   -1.47077892040235e+00 	9.11663612353113e+01	 2.06816918550586e+01	8.62670654578996e-02		9.34882091008350e+01
1.25310000000000e+02    	9.76734088029198e+01 	 5.86771912059992e+00   -1.47075254779153e+00 	9.08795511023333e+01	 2.06519849984890e+01	7.78552648060801e-02		9.32019493056968e+01
1.25340000000000e+02    	9.77026600260742e+01 	 5.87437204792797e+00   -1.47072880459712e+00 	9.05924879248213e+01	 2.06221694660032e+01	6.94509368330368e-02		9.29154323313736e+01
1.25370000000000e+02    	9.77319087597370e+01 	 5.88103587208467e+00   -1.47070770453909e+00 	9.03051778055320e+01	 2.05922453078725e+01	6.10543281207618e-02		9.26286642078969e+01
1.25400000000000e+02    	9.77611549878313e+01 	 5.88771064329565e+00   -1.47068926140771e+00 	9.00176269164599e+01	 2.05622125826450e+01	5.26656871481171e-02		9.23416510337532e+01
1.25430000000000e+02    	9.77903986941841e+01 	 5.89439641191941e+00   -1.47067348906331e+00 	8.97298414995834e+01	 2.05320713573300e+01	4.42852643040255e-02		9.20543989766241e+01
1.25460000000000e+02    	9.78196398625266e+01 	 5.90109322844466e+00   -1.47066040143606e+00 	8.94418278676175e+01	 2.05018217075851e+01	3.59133119005879e-02		9.17669142741331e+01
1.25490000000000e+02    	9.78488784764941e+01 	 5.90780114348739e+00   -1.47065001252570e+00 	8.91535924047713e+01	 2.04714637179072e+01	2.75500841861207e-02		9.14792032345977e+01
1.25520000000000e+02    	9.78781145196264e+01 	 5.91452020778794e+00   -1.47064233640127e+00 	8.88651415675120e+01	 2.04409974818269e+01	1.91958373581054e-02		9.11912722377870e+01
1.25550000000000e+02    	9.79073479753673e+01 	 5.92125047220791e+00   -1.47063738720079e+00 	8.85764818853344e+01	 2.04104231021052e+01	1.08508295760429e-02		9.09031277356859e+01
1.25580000000000e+02    	9.79365788270655e+01 	 5.92799198772694e+00   -1.47063517913092e+00 	8.82876199615355e+01	 2.03797406909355e+01	2.51532097420456e-03		9.06147762532643e+01
1.25610000000000e+02    	9.79658070579745e+01 	 5.93474480543942e+00   -1.47063572646659e+00 	8.79985624739953e+01	 2.03489503701469e+01	-5.81042632572883e-03		9.03262243892515e+01
1.25640000000000e+02    	9.79950326512526e+01 	 5.94150897655102e+00   -1.47063904355062e+00 	8.77093161759621e+01	 2.03180522714127e+01	-1.41261482021477e-02		9.00374788169171e+01
1.25670000000000e+02    	9.80242555899634e+01 	 5.94828455237514e+00   -1.47064514479326e+00 	8.74198878968438e+01	 2.02870465364613e+01	-2.24315785211234e-02		8.97485462848563e+01
1.25700000000000e+02    	9.80534758570763e+01 	 5.95507158432919e+00   -1.47065404467173e+00 	8.71302845430043e+01	 2.02559333172915e+01	-3.07264491241569e-02		8.94594336177808e+01
1.25730000000000e+02    	9.80826934354662e+01 	 5.96187012393078e+00   -1.47066575772976e+00 	8.68405130985638e+01	 2.02247127763911e+01	-3.90104898160736e-02		8.91701477173144e+01
1.25760000000000e+02    	9.81119083079144e+01 	 5.96868022279373e+00   -1.47068029857703e+00 	8.65505806262061e+01	 2.01933850869584e+01	-4.72834283530771e-02		8.88806955627947e+01
1.25790000000000e+02    	9.81411204571091e+01 	 5.97550193262398e+00   -1.47069768188858e+00 	8.62604942679883e+01	 2.01619504331288e+01	-5.55449904309695e-02		8.85910842120783e+01
1.25820000000000e+02    	9.81703298656453e+01 	 5.98233530521534e+00   -1.47071792240430e+00 	8.59702612461571e+01	 2.01304090102041e+01	-6.37948996735498e-02		8.83013208023517e+01
1.25850000000000e+02    	9.81995365160257e+01 	 5.98918039244508e+00   -1.47074103492817e+00 	8.56798888639682e+01	 2.00987610248857e+01	-7.20328776212017e-02		8.80114125509463e+01
1.25880000000000e+02    	9.82287403906611e+01 	 5.99603724626938e+00   -1.47076703432770e+00 	8.53893845065107e+01	 2.00670066955120e+01	-8.02586437196805e-02		8.77213667561578e+01
1.25910000000000e+02    	9.82579414718710e+01 	 6.00290591871867e+00   -1.47079593553312e+00 	8.50987556415355e+01	 2.00351462522989e+01	-8.84719153091117e-02		8.74311907980703e+01
1.25940000000000e+02    	9.82871397418841e+01 	 6.00978646189271e+00   -1.47082775353668e+00 	8.48080098202873e+01	 2.00031799375852e+01	-9.66724076132131e-02		8.71408921393839e+01
1.25970000000000e+02    	9.83163351828392e+01 	 6.01667892795565e+00   -1.47086250339182e+00 	8.45171546783406e+01	 1.99711080060807e+01	-1.04859833728752e-01		8.68504783262466e+01
1.26000000000000e+02    	9.83455277767857e+01 	 6.02358336913077e+00   -1.47090020021237e+00 	8.42261979364398e+01	 1.99389307251194e+01	-1.13033904615253e-01		8.65599569890896e+01
1.26030000000000e+02    	9.83747175056846e+01 	 6.03049983769519e+00   -1.47094085917159e+00 	8.39351474013413e+01	 1.99066483749154e+01	-1.21194329084961e-01		8.62693358434665e+01
1.26060000000000e+02    	9.84039043514090e+01 	 6.03742838597430e+00   -1.47098449550130e+00 	8.36440109666597e+01	 1.98742612488240e+01	-1.29340813793087e-01		8.59786226908952e+01
