0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.05360000000000e+02    	7.83909248544357e+01 	 4.72452039193733e+00   5.84044490266034e-01 	1.06310344024601e+01	 -4.51971775505575e+00	2.77317158990759e+00		1.19221315929127e+01
1.05390000000000e+02    	7.84177143808815e+01 	 4.71319617394129e+00   5.90963693234921e-01 	1.08761223731000e+01	 -4.57161619822670e+00	2.78200823493366e+00		1.21626182361272e+01
1.05420000000000e+02    	7.84445762722396e+01 	 4.70196619910404e+00   5.97772020724513e-01 	1.11084735129592e+01	 -4.61939702895532e+00	2.79044311180747e+00		1.23904634884846e+01
1.05450000000000e+02    	7.84715045419692e+01 	 4.69082540782632e+00   6.04479346326958e-01 	1.13284871746646e+01	 -4.66332602078084e+00	2.79848758211927e+00		1.26060606055146e+01
1.05480000000000e+02    	7.84984938152104e+01 	 4.67976900535798e+00   6.11094559083143e-01 	1.15365304494015e+01	 -4.70363817275738e+00	2.80615205995565e+00		1.28097711241763e+01
1.05510000000000e+02    	7.85255392420896e+01 	 4.66879244761306e+00   6.17625703823837e-01 	1.17329409582295e+01	 -4.74054200588858e+00	2.81344608843597e+00		1.30019275852248e+01
1.05540000000000e+02    	7.85526364255452e+01 	 4.65789142581040e+00   6.24080098141106e-01 	1.19180293695110e+01	 -4.77422311680554e+00	2.82037840949224e+00		1.31828359920882e+01
1.05570000000000e+02    	7.85797813608261e+01 	 4.64706185078043e+00   6.30464430565196e-01 	1.20920816598964e+01	 -4.80484713580720e+00	2.82695702706027e+00		1.33527780218546e+01
1.05600000000000e+02    	7.86069703844444e+01 	 4.63629983746643e+00   6.36784843519389e-01 	1.22553611396580e+01	 -4.83256220346383e+00	2.83318926404142e+00		1.35120130076783e+01
1.05630000000000e+02    	7.86342001308354e+01 	 4.62560168994129e+00   6.43047003865629e-01 	1.24081102640030e+01	 -4.85750105517101e+00	2.83908181348538e+00		1.36607797130438e+01
1.05660000000000e+02    	7.86614674953405e+01 	 4.61496388712436e+00   6.49256163273211e-01 	1.25505522514359e+01	 -4.87978278416587e+00	2.84464078447593e+00		1.37992979179873e+01
1.05690000000000e+02    	7.86887696024059e+01 	 4.60438306929307e+00   6.55417210195492e-01 	1.26828925289383e+01	 -4.89951433903144e+00	2.84987174319729e+00		1.39277698362533e+01
1.05720000000000e+02    	7.87161037781084e+01 	 4.59385602542569e+00   6.61534714892419e-01 	1.28053200220869e+01	 -4.91679180050527e+00	2.85477974963594e+00		1.40463813808577e+01
1.05750000000000e+02    	7.87434675262862e+01 	 4.58337968137360e+00   6.67612968665144e-01 	1.29180083064722e+01	 -4.93170147366521e+00	2.85936939033918e+00		1.41553032938841e+01
1.05780000000000e+02    	7.87708585076863e+01 	 4.57295108883835e+00   6.73656018255358e-01 	1.30211166350452e+01	 -4.94432082469313e+00	2.86364480761444e+00		1.42546921546950e+01
1.05810000000000e+02    	7.87982745216472e+01 	 4.56256741511473e+00   6.79667696192785e-01 	1.31147908543707e+01	 -4.95471928597673e+00	2.86760972551508e+00		1.43446912791661e+01
1.05840000000000e+02    	7.88257134899160e+01 	 4.55222593355314e+00   6.85651647739558e-01 	1.31991642212543e+01	 -4.96295894897053e+00	2.87126747292124e+00		1.44254315210971e+01
1.05870000000000e+02    	7.88531734422701e+01 	 4.54192401469141e+00   6.91611354972473e-01 	1.32743581298294e+01	 -4.96909516075316e+00	2.87462100398957e+00		1.44970319856226e+01
1.05900000000000e+02    	7.88806525036641e+01 	 4.53165911800539e+00   6.97550158457508e-01 	1.33404827579596e+01	 -4.97317703739954e+00	2.87767291621333e+00		1.45596006632546e+01
1.05930000000000e+02    	7.89081488826693e+01 	 4.52142878422864e+00   7.03471276901254e-01 	1.33976376407083e+01	 -4.97524790499120e+00	2.88042546630533e+00		1.46132349921153e+01
1.05960000000000e+02    	7.89356608610065e+01 	 4.51123062819400e+00   7.09377825107578e-01 	1.34459121776533e+01	 -4.97534567720359e+00	2.88288058408923e+00		1.46580223549752e+01
1.05990000000000e+02    	7.89631867840022e+01 	 4.50106233215244e+00   7.15272830522336e-01 	1.34853860799585e+01	 -4.97350317685041e+00	2.88503988456151e+00		1.46940405168623e+01
1.06020000000000e+02    	7.89907250518224e+01 	 4.49092163952819e+00   7.21159248612254e-01 	1.35161297623542e+01	 -4.96974840746401e+00	2.88690467826452e+00		1.47213580082707e+01
1.06050000000000e+02    	7.90182741113550e+01 	 4.48080634907243e+00   7.27039977294635e-01 	1.35382046845002e+01	 -4.96410477989392e+00	2.88847598009226e+00		1.47400344583301e+01
1.06080000000000e+02    	7.90458324486304e+01 	 4.47071430938164e+00   7.32917870611133e-01 	1.35516636456144e+01	 -4.95659129797101e+00	2.88975451663328e+00		1.47501208817213e+01
1.06110000000000e+02    	7.90733985816793e+01 	 4.46064341375034e+00   7.38795751820423e-01 	1.35565510357233e+01	 -4.94722270647727e+00	2.89074073213986e+00		1.47516599226021e+01
1.06140000000000e+02    	7.91009710537370e+01 	 4.45059159533162e+00   7.44676426070682e-01 	1.35529030464267e+01	 -4.93600960395294e+00	2.89143479319879e+00		1.47446860583560e+01
1.06170000000000e+02    	7.91285484267129e+01 	 4.44055682258288e+00   7.50562692802523e-01 	1.35407478436630e+01	 -4.92295852224052e+00	2.89183659216701e+00		1.47292257655710e+01
1.06200000000000e+02    	7.91561292748478e+01 	 4.43053709497789e+00   7.56457358026367e-01 	1.35201057046011e+01	 -4.90807197408923e+00	2.89194574942430e+00		1.47052976503042e+01
1.06230000000000e+02    	7.91837121784845e+01 	 4.42053043897066e+00   7.62363246614625e-01 	1.34909891204769e+01	 -4.89134846960546e+00	2.89176161448541e+00		1.46729125443774e+01
1.06260000000000e+02    	7.92112957178828e+01 	 4.41053490420079e+00   7.68283214748522e-01 	1.34534028669178e+01	 -4.87278250182049e+00	2.89128326600579e+00		1.46320735691810e+01
1.06290000000000e+02    	7.92388784670083e+01 	 4.40054855993509e+00   7.74220162661842e-01 	1.34073440430789e+01	 -4.85236450114021e+00	2.89050951070713e+00		1.45827761682369e+01
1.06320000000000e+02    	7.92664589872230e+01 	 4.39056949174539e+00   7.80177047829352e-01 	1.33528020807268e+01	 -4.83008075793014e+00	2.88943888124332e+00		1.45250081095891e+01
1.06350000000000e+02    	7.92940358208064e+01 	 4.38059579842909e+00   7.86156898756320e-01 	1.32897587242746e+01	 -4.80591331195672e+00	2.88806963302202e+00		1.44587494589491e+01
1.06380000000000e+02    	7.93216074842294e+01 	 4.37062558918600e+00   7.92162829537708e-01 	1.32181879826846e+01	 -4.77983980683885e+00	2.88639973999393e+00		1.43839725244338e+01
1.06410000000000e+02    	7.93491724610997e+01 	 4.36065698107383e+00   7.98198055371608e-01 	1.31380560541349e+01	 -4.75183330704476e+00	2.88442688942016e+00		1.43006417737086e+01
1.06440000000000e+02    	7.93767291946868e+01 	 4.35068809677547e+00   8.04265909231922e-01 	1.30493212243951e+01	 -4.72186207428002e+00	2.88214847562860e+00		1.42087137243855e+01
1.06470000000000e+02    	7.94042760799307e+01 	 4.34071706272387e+00   8.10369859930746e-01 	1.29519337400021e+01	 -4.68988929933086e+00	2.87956159277395e+00		1.41081368086634e+01
1.06500000000000e+02    	7.94318114548200e+01 	 4.33074200764666e+00   8.16513531832415e-01 	1.28458356575902e+01	 -4.65587278452799e+00	2.87666302662301e+00		1.39988512134483e+01
1.06530000000000e+02    	7.94593335910152e+01 	 4.32076106161266e+00   8.22700726519761e-01 	1.27309606711451e+01	 -4.61976457094755e+00	2.87344924539910e+00		1.38807886975888e+01
1.06560000000000e+02    	7.94868406835711e+01 	 4.31077235568809e+00   8.28935446760297e-01 	1.26072339195779e+01	 -4.58151050323135e+00	2.86991638973811e+00		1.37538723884680e+01
1.06590000000000e+02    	7.95143308395921e+01 	 4.30077402234241e+00   8.35221923177578e-01 	1.24745717779025e+01	 -4.54104972344018e+00	2.86606026183625e+00		1.36180165610589e+01
1.06620000000000e+02    	7.95418020656243e+01 	 4.29076419678540e+00   8.41564644103186e-01 	1.23328816365599e+01	 -4.49831408359484e+00	2.86187631390888e+00		1.34731264037779e+01
1.06650000000000e+02    	7.95692522535556e+01 	 4.28074101947044e+00   8.47968389170530e-01 	1.21820616751753e+01	 -4.45322746443559e+00	2.85735963613563e+00		1.33190977771767e+01
1.06680000000000e+02    	7.95966791647538e+01 	 4.27070264006808e+00   8.54438267316626e-01 	1.20220006394437e+01	 -4.40570498535182e+00	2.85250494434444e+00		1.31558169738807e+01
1.06710000000000e+02    	7.96240804121197e+01 	 4.26064722330450e+00   8.60979759986740e-01 	1.18525776331499e+01	 -4.35565208728244e+00	2.84730656779550e+00		1.29831604914329e+01
1.06740000000000e+02    	7.96514534396720e+01 	 4.25057295717766e+00   8.67598770495293e-01 	1.16736619418791e+01	 -4.30296346651637e+00	2.84175843757575e+00		1.28009948341910e+01
1.06770000000000e+02    	7.96787954992010e+01 	 4.24047806422043e+00   8.74301680691921e-01 	1.14851129112318e+01	 -4.24752183254317e+00	2.83585407632196e+00		1.26091763665937e+01
1.06800000000000e+02    	7.97061036234355e+01 	 4.23036081668785e+00   8.81095416323826e-01 	1.12867799109766e+01	 -4.18919645717344e+00	2.82958659027902e+00		1.24075512486351e+01
1.06830000000000e+02    	7.97333745950456e+01 	 4.22021955682339e+00   8.87987522786335e-01 	1.10785024284991e+01	 -4.12784147475599e+00	2.82294866510022e+00		1.21959554961785e+01
1.06860000000000e+02    	7.97606049106600e+01 	 4.21005272373365e+00   8.94986253328373e-01 	1.08601103514543e+01	 -4.06329388406433e+00	2.81593256735641e+00		1.19742152251385e+01
1.06890000000000e+02    	7.97877907388925e+01 	 4.19985888890908e+00   9.02100672247697e-01 	1.06314245226474e+01	 -3.99537119079292e+00	2.80853015450552e+00		1.17421471614749e+01
1.06920000000000e+02    	7.98149278711448e+01 	 4.18963680312324e+00   9.09340776196539e-01 	1.03922576826071e+01	 -3.92386861493519e+00	2.80073289718101e+00		1.14995595311443e+01
1.06950000000000e+02    	7.98420116636698e+01 	 4.17938545840111e+00   9.16717637452049e-01 	1.01424159611887e+01	 -3.84855576876723e+00	2.79253191922872e+00		1.12462534897181e+01
1.06980000000000e+02    	7.98690369690265e+01 	 4.16910417007987e+00   9.24243573924321e-01 	9.88170114483714e+00	 -3.76917268767463e+00	2.78391806316605e+00		1.09820253162980e+01
1.07010000000000e+02    	7.98959980546252e+01 	 4.15879268585420e+00   9.31932351820551e-01 	9.60991403985196e+00	 -3.68542506632716e+00	2.77488199196904e+00		1.07066696896005e+01
1.07040000000000e+02    	7.99228885055243e+01 	 4.14845133134482e+00   9.39799428303515e-01 	9.32685938758990e+00	 -3.59697851517351e+00	2.76541434278316e+00		1.04199844991134e+01
1.07070000000000e+02    	7.99497011080046e+01 	 4.13808120551057e+00   9.47862243218292e-01 	9.03235298550994e+00	 -3.50345160518142e+00	2.75550595502051e+00		1.01217778415085e+01
1.07100000000000e+02    	7.99764277096969e+01 	 4.12768444467982e+00   9.56140571033021e-01 	8.72623195965875e+00	 -3.40440741058996e+00	2.74514820545018e+00		9.81187814340027e+00
1.07130000000000e+02    	8.00030590512222e+01 	 4.11726458192194e+00   9.64656946504801e-01 	8.40836956803455e+00	 -3.29934318937929e+00	2.73433349801326e+00		9.49014878451916e+00
1.07160000000000e+02    	8.00295845635161e+01 	 4.10682704015279e+00   9.73437180050305e-01 	8.07869656554588e+00	 -3.18767776081847e+00	2.72305597885204e+00		9.15650924582842e+00
1.07190000000000e+02    	8.00559921245000e+01 	 4.09637981465773e+00   9.82510980856653e-01 	7.73723214756553e+00	 -3.06873605632883e+00	2.71131258158561e+00		8.81096579290820e+00
1.07220000000000e+02    	8.00822677690896e+01 	 4.08593442648126e+00   9.91912706208904e-01 	7.38412899397669e+00	 -2.94173025482329e+00	2.69910456068869e+00		8.45365621026549e+00
1.07250000000000e+02    	8.01083953488476e+01 	 4.07550726663921e+00   1.00168225170677e+00 	7.01973924365681e+00	 -2.80573691640121e+00	2.68643975203433e+00		8.08491541293428e+00
1.07280000000000e+02    	8.01343561443175e+01 	 4.06512150848193e+00   1.01186608344469e+00 	6.64471177192149e+00	 -2.65966970995459e+00	2.67333592460532e+00		7.70537231181904e+00
1.07310000000000e+02    	8.01601284490797e+01 	 4.05480984984251e+00   1.02251837837460e+00 	6.26013654178537e+00	 -2.50224793021173e+00	2.65982577831031e+00		7.31609372527508e+00
1.07340000000000e+02    	8.01856871795849e+01 	 4.04461846622757e+00   1.03370215973492e+00 	5.86775984436252e+00	 -2.33196251992699e+00	2.64596442836102e+00		6.91879921240741e+00
1.07370000000000e+02    	8.02110036377507e+01 	 4.03461271269268e+00   1.04549014474476e+00 	5.47030560593024e+00	 -2.14704477695220e+00	2.63184062200753e+00		6.51618214571682e+00
1.07400000000000e+02    	8.02360456992022e+01 	 4.02488527612272e+00   1.05796467519983e+00 	5.07195201751917e+00	 -1.94545033279110e+00	2.61759344052500e+00		6.11238657851852e+00
1.07430000000000e+02    	8.02607789773824e+01 	 4.01556752587556e+00   1.07121543003975e+00 	4.67902405928096e+00	 -1.72488592374589e+00	2.60343666108312e+00		5.71370108122034e+00
1.07460000000000e+02    	8.02851699962121e+01 	 4.00684435634222e+00   1.08533242503830e+00 	4.30095111296682e+00	 -1.48293417775369e+00	2.58969259686665e+00		5.32951986561139e+00
1.07490000000000e+02    	8.03091930943268e+01 	 3.99897090994063e+00   1.10039003591181e+00 	3.95144981871983e+00	 -1.21737533459375e+00	2.57683417362642e+00		4.97353322432928e+00
1.07520000000000e+02    	8.03328432849929e+01 	 3.99228442681687e+00   1.11641631599767e+00 	3.64961011247162e+00	 -9.26848710923548e-01	2.56552415827088e+00		4.66482761875155e+00
1.07550000000000e+02    	8.03561560541927e+01 	 3.98719460234310e+00   1.13334442002726e+00 	3.41995414730022e+00	 -6.11961253741404e-01	2.55661906064439e+00		4.42796612080162e+00
1.07580000000000e+02    	8.03792290141152e+01 	 3.98412625772882e+00   1.15095721803037e+00 	3.28980147490683e+00	 -2.76652125066176e-01	2.55107899291341e+00		4.29037692641182e+00
1.07610000000000e+02    	8.04022289785525e+01 	 3.98340081191024e+00   1.16886437251559e+00 	3.28266737633231e+00	 7.10354429151316e-02	2.54973771598584e+00		4.27575882833764e+00
1.07640000000000e+02    	8.04253644607382e+01 	 3.98510128361402e+00   1.18656263474431e+00 	3.40968062150477e+00	 4.20006880804030e-01	2.55300091276366e+00		4.39546827780158e+00
1.07670000000000e+02    	8.04488279185459e+01 	 3.98902205541648e+00   1.20357375930759e+00 	3.66498950652088e+00	 7.59088877945309e-01	2.56068171562978e+00		4.64386206258208e+00
1.07700000000000e+02    	8.04727457225780e+01 	 3.99475295484832e+00   1.21957017726078e+00 	4.02912841229584e+00	 1.08002219237219e+00	2.57211485215874e+00		5.00160959206950e+00
1.07730000000000e+02    	8.04971666291579e+01 	 4.00182564340016e+00   1.23441014158027e+00 	4.47708811675317e+00	 1.37856887855844e+00	2.58643746553079e+00		5.44375136474873e+00
1.07760000000000e+02    	8.05220814423087e+01 	 4.00982285997310e+00   1.24809528104222e+00 	4.98514428742666e+00	 1.65380556558803e+00	2.60282835832728e+00		5.94654957754035e+00
1.07790000000000e+02    	8.05474498570792e+01 	 4.01842044844245e+00   1.26070742541895e+00 	5.53402279554158e+00	 1.90680649811435e+00	2.62061970594624e+00		6.49068308932262e+00
1.07820000000000e+02    	8.05732203865409e+01 	 4.02738506404378e+00   1.27236006923058e+00 	6.10932089051840e+00	 2.13955579630809e+00	2.63931262584354e+00		7.06169044108967e+00
1.07850000000000e+02    	8.05993413976665e+01 	 4.03655545789190e+00   1.28317063426278e+00 	6.70073643091150e+00	 2.35428750070914e+00	2.65855074373392e+00		7.64921109720134e+00
1.07880000000000e+02    	8.06257659646162e+01 	 4.04582253599188e+00   1.29324769365287e+00 	7.30105641052329e+00	 2.55315652284502e+00	2.67808511126726e+00		8.24597919006474e+00
1.07910000000000e+02    	8.06524533629091e+01 	 4.05511332811912e+00   1.30268654950448e+00 	7.90527874547449e+00	 2.73810442193962e+00	2.69774365428933e+00		8.84694685715668e+00
1.07940000000000e+02    	8.06793690098445e+01 	 4.06437942212833e+00   1.31156880525656e+00 	8.50994881211354e+00	 2.91082406154973e+00	2.71740806509416e+00		9.44862064506393e+00
1.07970000000000e+02    	8.07064838031371e+01 	 4.07358900478533e+00   1.31996357792483e+00 	9.11268712889617e+00	 3.07276877656378e+00	2.73699734612615e+00		1.00485884150997e+01
1.08000000000000e+02    	8.07337733047820e+01 	 4.08272148921218e+00   1.32792921409061e+00 	9.71186149062857e+00	 3.22517849242181e+00	2.75645638809085e+00		1.06451905450575e+01
1.08030000000000e+02    	8.07612169583503e+01 	 4.09176390718969e+00   1.33551501196089e+00 	1.03063612727425e+01	 3.36910989989970e+00	2.77574811121725e+00		1.12372933475466e+01
1.08060000000000e+02    	8.07887974059073e+01 	 4.10070848151227e+00   1.34276275986791e+00 	1.08954420022075e+01	 3.50546517181779e+00	2.79484805751047e+00		1.18241328713300e+01
1.08090000000000e+02    	8.08164999172314e+01 	 4.10955098298513e+00   1.34970804087617e+00 	1.14786177806976e+01	 3.63501722701912e+00	2.81374065194016e+00		1.24052066831816e+01
1.08120000000000e+02    	8.08443119228194e+01 	 4.11828961023809e+00   1.35638131124143e+00 	1.20555862825429e+01	 3.75843113421730e+00	2.83241659931388e+00		1.29801983420346e+01
1.08150000000000e+02    	8.08722226354634e+01 	 4.12692422003536e+00   1.36280878114768e+00 	1.26261760308184e+01	 3.87628190596790e+00	2.85087105740550e+00		1.35489242510872e+01
1.08180000000000e+02    	8.09002227445980e+01 	 4.13545579447406e+00   1.36901313047207e+00 	1.31903090214291e+01	 3.98906915881440e+00	2.86910234445509e+00		1.41112959396916e+01
1.08210000000000e+02    	8.09283041693187e+01 	 4.14388606972906e+00   1.37501409009158e+00 	1.37479740123245e+01	 4.09722915043454e+00	2.88711101764306e+00		1.46672930761922e+01
1.08240000000000e+02    	8.09564598582837e+01 	 4.15221727597085e+00   1.38082891485881e+00 	1.42992072916527e+01	 4.20114466227769e+00	2.90489921141395e+00		1.52169440122355e+01
1.08270000000000e+02    	8.09846836269617e+01 	 4.16045195446647e+00   1.38647276972342e+00 	1.48440787386636e+01	 4.30115312903911e+00	2.92247015944687e+00		1.57603116616375e+01
1.08300000000000e+02    	8.10129700246341e+01 	 4.16859282870876e+00   1.39195904628480e+00 	1.53826816635518e+01	 4.39755334717324e+00	2.93982784754452e+00		1.62974831914809e+01
1.08330000000000e+02    	8.10413142251589e+01 	 4.17664271364894e+00   1.39729962354142e+00 	1.59151253681652e+01	 4.49061103245902e+00	2.95697676061766e+00		1.68285624606528e+01
1.08360000000000e+02    	8.10697119367756e+01 	 4.18460445197936e+00   1.40250508374787e+00 	1.64415296811631e+01	 4.58056344403080e+00	2.97392169781372e+00		1.73536644541171e+01
1.08390000000000e+02    	8.10981593272356e+01 	 4.19248086972695e+00   1.40758489201834e+00 	1.69620209363037e+01	 4.66762324919565e+00	2.99066763733758e+00		1.78729111774510e+01
1.08420000000000e+02    	8.11266529613263e+01 	 4.20027474569406e+00   1.41254754652475e+00 	1.74767290123979e+01	 4.75198176865871e+00	3.00721963773317e+00		1.83864286268982e+01
1.08450000000000e+02    	8.11551897484684e+01 	 4.20798879086085e+00   1.41740070473200e+00 	1.79857851588098e+01	 4.83381171409316e+00	3.02358276606237e+00		1.88943445562263e+01
1.08480000000000e+02    	8.11837668985404e+01 	 4.21562563496674e+00   1.42215129001101e+00 	1.84893204051110e+01	 4.91326950799873e+00	3.03976204601702e+00		1.93967868369348e+01
1.08510000000000e+02    	8.12123818844594e+01 	 4.22318781826601e+00   1.42680558210545e+00 	1.89874644069475e+01	 4.99049725834475e+00	3.05576242085702e+00		1.98938822622274e+01
1.08540000000000e+02    	8.12410324103360e+01 	 4.23067778700549e+00   1.43136929424790e+00 	1.94803446187304e+01	 5.06562444664281e+00	3.07158872740605e+00		2.03857556840371e+01
1.08570000000000e+02    	8.12697163842515e+01 	 4.23809789156798e+00   1.43584763918423e+00 	1.99680857117714e+01	 5.13876937707775e+00	3.08724567830762e+00		2.08725294006661e+01
1.08600000000000e+02    	8.12984318948869e+01 	 4.24545038650976e+00   1.44024538594019e+00 	2.04508091769992e+01	 5.21004042553897e+00	3.10273785045430e+00		2.13543227333115e+01
1.08630000000000e+02    	8.13271771913754e+01 	 4.25273743192763e+00   1.44456690882551e+00 	2.09286330665024e+01	 5.27953712036316e+00	3.11806967802575e+00		2.18312517450240e+01
1.08660000000000e+02    	8.13559506658661e+01 	 4.25996109574128e+00   1.44881622990112e+00 	2.14016718393594e+01	 5.34735108095206e+00	3.13324544895805e+00		2.23034290669844e+01
1.08690000000000e+02    	8.13847508383765e+01 	 4.26712335658710e+00   1.45299705591783e+00 	2.18700362855809e+01	 5.41356683587548e+00	3.14826930395531e+00		2.27709638054551e+01
1.08720000000000e+02    	8.14135763435860e+01 	 4.27422610710110e+00   1.45711281056058e+00 	2.23338335082682e+01	 5.47826253838331e+00	3.16314523737029e+00		2.32339615091184e+01
1.08750000000000e+02    	8.14424259192827e+01 	 4.28127115742810e+00   1.46116666269030e+00 	2.27931669488232e+01	 5.54151059425387e+00	3.17787709944343e+00		2.36925241813176e+01
1.08780000000000e+02    	8.14712983962226e+01 	 4.28826023883910e+00   1.46516155116105e+00 	2.32481364436349e+01	 5.60337821445986e+00	3.19246859951242e+00		2.41467503253547e+01
1.08810000000000e+02    	8.15001926891995e+01 	 4.29519500737156e+00   1.46910020669542e+00 	2.36988383033928e+01	 5.66392790312913e+00	3.20692330989746e+00		2.45967350137730e+01
1.08840000000000e+02    	8.15291077891598e+01 	 4.30207704743183e+00   1.47298517122467e+00 	2.41453654082668e+01	 5.72321788962786e+00	3.22124467023880e+00		2.50425699746736e+01
1.08870000000000e+02    	8.15580427562168e+01 	 4.30890787531718e+00   1.47681881503644e+00 	2.45878073137846e+01	 5.78130251223184e+00	3.23543599211695e+00		2.54843436897407e+01
1.08900000000000e+02    	8.15869967134472e+01 	 4.31568894262851e+00   1.48060335201999e+00 	2.50262503634733e+01	 5.83823255972168e+00	3.24950046382774e+00		2.59221414999043e+01
1.08930000000000e+02    	8.16159688413656e+01 	 4.32242163955474e+00   1.48434085325614e+00 	2.54607778052694e+01	 5.89405557629785e+00	3.26344115521623e+00		2.63560457155345e+01
1.08960000000000e+02    	8.16449583729919e+01 	 4.32910729801738e+00   1.48803325916182e+00 	2.58914699094395e+01	 5.94881613442552e+00	3.27726102249787e+00		2.67861357288093e+01
1.08990000000000e+02    	8.16739645894361e+01 	 4.33574719466931e+00   1.49168239036967e+00 	2.63184040863147e+01	 6.00255607956166e+00	3.29096291301449e+00		2.72124881264772e+01
1.09020000000000e+02    	8.17029868159376e+01 	 4.34234255374557e+00   1.49528995749682e+00 	2.67416550025789e+01	 6.05531475016195e+00	3.30454956988666e+00		2.76351768016838e+01
1.09050000000000e+02    	8.17320244183035e+01 	 4.34889454976711e+00   1.49885756993618e+00 	2.71612946951922e+01	 6.10712917589868e+00	3.31802363653581e+00		2.80542730638810e+01
1.09080000000000e+02    	8.17610767996997e+01 	 4.35540431010032e+00   1.50238674378495e+00 	2.75773926822885e+01	 6.15803425662395e+00	3.33138766105732e+00		2.84698457461072e+01
1.09110000000000e+02    	8.17901433977530e+01 	 4.36187291737652e+00   1.50587890900989e+00 	2.79900160705928e+01	 6.20806292427726e+00	3.34464410043296e+00		2.88819613091354e+01
1.09140000000000e+02    	8.18192236819287e+01 	 4.36830141177678e+00   1.50933541593575e+00 	2.83992296590567e+01	 6.25724628964929e+00	3.35779532457581e+00		2.92906839421499e+01
1.09170000000000e+02    	8.18483171511537e+01 	 4.37469079318775e+00   1.51275754113211e+00 	2.88050960385299e+01	 6.30561377566952e+00	3.37084362020443e+00		2.96960756597352e+01
1.09200000000000e+02    	8.18774233316576e+01 	 4.38104202323474e+00   1.51614649276432e+00 	2.92076756873814e+01	 6.35319323867513e+00	3.38379119454621e+00		3.00981963950580e+01
1.09230000000000e+02    	8.19065417750079e+01 	 4.38735602719821e+00   1.51950341546595e+00 	2.96070270630463e+01	 6.40001107893874e+00	3.39664017887173e+00		3.04971040891954e+01
1.09260000000000e+02    	8.19356720563197e+01 	 4.39363369582008e+00   1.52282939478329e+00 	3.00032066895347e+01	 6.44609234157691e+00	3.40939263186370e+00		3.08928547766192e+01
1.09290000000000e+02    	8.19648137726203e+01 	 4.39987588700597e+00   1.52612546123623e+00 	3.03962692409695e+01	 6.49146080882736e+00	3.42205054282487e+00		3.12855026668855e+01
1.09320000000000e+02    	8.19939665413550e+01 	 4.40608342742944e+00   1.52939259403446e+00 	3.07862676212551e+01	 6.53613908456665e+00	3.43461583473041e+00		3.16751002226121e+01
1.09350000000000e+02    	8.20231299990165e+01 	 4.41225711404391e+00   1.53263172448377e+00 	3.11732530399941e+01	 6.58014867183903e+00	3.44709036713057e+00		3.20616982338455e+01
1.09380000000000e+02    	8.20523037998897e+01 	 4.41839771550801e+00   1.53584373911278e+00 	3.15572750847847e+01	 6.62351004407969e+00	3.45947593890982e+00		3.24453458889360e+01
1.09410000000000e+02    	8.20814876148974e+01 	 4.42450597352942e+00   1.53902948254738e+00 	3.19383817900410e+01	 6.66624271063859e+00	3.47177429090864e+00		3.28260908420509e+01
1.09440000000000e+02    	8.21106811305382e+01 	 4.43058260413238e+00   1.54218976015680e+00 	3.23166197024797e+01	 6.70836527714468e+00	3.48398710841460e+00		3.32039792774585e+01
1.09470000000000e+02    	8.21398840479092e+01 	 4.43662829885353e+00   1.54532534049292e+00 	3.26920339434229e+01	 6.74989550119128e+00	3.49611602352869e+00		3.35790559707222e+01
1.09500000000000e+02    	8.21690960818032e+01 	 4.44264372587049e+00   1.54843695754186e+00 	3.30646682680636e+01	 6.79085034377195e+00	3.50816261741338e+00		3.39513643469422e+01
1.09530000000000e+02    	8.21983169598757e+01 	 4.44862953106754e+00   1.55152531280501e+00 	3.34345651218382e+01	 6.83124601685118e+00	3.52012842242824e+00		3.43209465361836e+01
1.09560000000000e+02    	8.22275464218742e+01 	 4.45458633904205e+00   1.55459107722472e+00 	3.38017656940491e+01	 6.87109802741394e+00	3.53201492415899e+00		3.46878434262237e+01
1.09590000000000e+02    	8.22567842189243e+01 	 4.46051475405570e+00   1.55763489296851e+00 	3.41663099688750e+01	 6.91042121830311e+00	3.54382356334568e+00		3.50520947127521e+01
1.09620000000000e+02    	8.22860301128689e+01 	 4.46641536093355e+00   1.56065737508403e+00 	3.45282367739014e+01	 6.94922980612263e+00	3.55555573771516e+00		3.54137389471502e+01
1.09650000000000e+02    	8.23152838756536e+01 	 4.47228872591458e+00   1.56365911303593e+00 	3.48875838262997e+01	 6.98753741645644e+00	3.56721280372320e+00		3.57728135819719e+01
1.09680000000000e+02    	8.23445452887569e+01 	 4.47813539745635e+00   1.56664067213460e+00 	3.52443877767769e+01	 7.02535711662877e+00	3.57879607821090e+00		3.61293550142458e+01
1.09710000000000e+02    	8.23738141426591e+01 	 4.48395590699689e+00   1.56960259486584e+00 	3.55986842514142e+01	 7.06270144620963e+00	3.59030683998023e+00		3.64833986267095e+01
1.09740000000000e+02    	8.24030902363488e+01 	 4.48975076967628e+00   1.57254540212956e+00 	3.59505078915034e+01	 7.09958244544974e+00	3.60174633129303e+00		3.68349788270846e+01
1.09770000000000e+02    	8.24323733768623e+01 	 4.49552048502042e+00   1.57546959439506e+00 	3.62998923914897e+01	 7.13601168181184e+00	3.61311575929751e+00		3.71841290854952e+01
