0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.53120000000000e+02    	1.24616149266717e+02 	 -2.82297098378232e+01   -5.20229929822301e+00 	2.91062693769754e+01	 -8.62649553555396e+00	-2.04184995132543e+00		3.04427412283079e+01
1.53150000000000e+02    	1.24644832231722e+02 	 -2.82382108747083e+01   -5.20431145271595e+00 	2.91062693769754e+01	 -8.62649553555396e+00	-2.04184995132543e+00		3.04427412283078e+01
1.53180000000000e+02    	1.24673515196727e+02 	 -2.82467119115935e+01   -5.20632360720889e+00 	2.91062693769753e+01	 -8.62649553555396e+00	-2.04184995132544e+00		3.04427412283078e+01
1.53210000000000e+02    	1.24702198161732e+02 	 -2.82552129484786e+01   -5.20833576170182e+00 	2.91062693769753e+01	 -8.62649553555396e+00	-2.04184995132544e+00		3.04427412283078e+01
1.53240000000000e+02    	1.24730881126737e+02 	 -2.82637139853637e+01   -5.21034791619476e+00 	2.91062693769753e+01	 -8.62649553555396e+00	-2.04184995132545e+00		3.04427412283077e+01
1.53270000000000e+02    	1.24759564091742e+02 	 -2.82722150222489e+01   -5.21236007068769e+00 	2.91062693769752e+01	 -8.62649553555396e+00	-2.04184995132545e+00		3.04427412283077e+01
1.53300000000000e+02    	1.24788247056747e+02 	 -2.82807160591340e+01   -5.21437222518063e+00 	2.91062693769752e+01	 -8.62649553555396e+00	-2.04184995132546e+00		3.04427412283077e+01
1.53330000000000e+02    	1.24816930021752e+02 	 -2.82892170960191e+01   -5.21638437967357e+00 	2.91062693769752e+01	 -8.62649553555396e+00	-2.04184995132546e+00		3.04427412283076e+01
1.53360000000000e+02    	1.24845612986757e+02 	 -2.82977181329043e+01   -5.21839653416650e+00 	2.91062693769751e+01	 -8.62649553555396e+00	-2.04184995132546e+00		3.04427412283076e+01
1.53390000000000e+02    	1.24874295951762e+02 	 -2.83062191697894e+01   -5.22040868865944e+00 	2.91062693769751e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283076e+01
1.53420000000000e+02    	1.24902978916767e+02 	 -2.83147202066745e+01   -5.22242084315238e+00 	2.91062693769750e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283075e+01
1.53450000000000e+02    	1.24931661881773e+02 	 -2.83232212435597e+01   -5.22443299764531e+00 	2.91062693769750e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283075e+01
1.53480000000000e+02    	1.24960344846778e+02 	 -2.83317222804448e+01   -5.22644515213825e+00 	2.91062693769750e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283075e+01
1.53510000000000e+02    	1.24989027811783e+02 	 -2.83402233173299e+01   -5.22845730663119e+00 	2.91062693769749e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283074e+01
1.53540000000000e+02    	1.25017710776788e+02 	 -2.83487243542151e+01   -5.23046946112412e+00 	2.91062693769749e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283074e+01
1.53570000000000e+02    	1.25046393741793e+02 	 -2.83572253911002e+01   -5.23248161561706e+00 	2.91062693769749e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283074e+01
1.53600000000000e+02    	1.25075076706798e+02 	 -2.83657264279854e+01   -5.23449377010999e+00 	2.91062693769748e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283073e+01
1.53630000000000e+02    	1.25103759671803e+02 	 -2.83742274648705e+01   -5.23650592460293e+00 	2.91062693769748e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283073e+01
1.53660000000000e+02    	1.25132442636808e+02 	 -2.83827285017556e+01   -5.23851807909587e+00 	2.91062693769748e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283073e+01
1.53690000000000e+02    	1.25161125601813e+02 	 -2.83912295386408e+01   -5.24053023358880e+00 	2.91062693769747e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283072e+01
1.53720000000000e+02    	1.25189808566818e+02 	 -2.83997305755259e+01   -5.24254238808174e+00 	2.91062693769747e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283072e+01
1.53750000000000e+02    	1.25218491531823e+02 	 -2.84082316124110e+01   -5.24455454257468e+00 	2.91062693769747e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283072e+01
1.53780000000000e+02    	1.25247174496829e+02 	 -2.84167326492962e+01   -5.24656669706761e+00 	2.91062693769746e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283071e+01
1.53810000000000e+02    	1.25275857461834e+02 	 -2.84252336861813e+01   -5.24857885156055e+00 	2.91062693769746e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283071e+01
1.53840000000000e+02    	1.25304540426839e+02 	 -2.84337347230664e+01   -5.25059100605348e+00 	2.91062693769746e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283071e+01
1.53870000000000e+02    	1.25333223391844e+02 	 -2.84422357599516e+01   -5.25260316054642e+00 	2.91062693769745e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283070e+01
1.53900000000000e+02    	1.25361906356849e+02 	 -2.84507367968367e+01   -5.25461531503936e+00 	2.91062693769745e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283070e+01
1.53930000000000e+02    	1.25390589321854e+02 	 -2.84592378337218e+01   -5.25662746953229e+00 	2.91062693769744e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283070e+01
1.53960000000000e+02    	1.25419272286859e+02 	 -2.84677388706070e+01   -5.25863962402523e+00 	2.91062693769744e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283069e+01
1.53990000000000e+02    	1.25447955251864e+02 	 -2.84762399074921e+01   -5.26065177851817e+00 	2.91062693769744e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283069e+01
1.54020000000000e+02    	1.25476638216869e+02 	 -2.84847409443773e+01   -5.26266393301110e+00 	2.91062693769743e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283069e+01
1.54050000000000e+02    	1.25505321181874e+02 	 -2.84932419812624e+01   -5.26467608750404e+00 	2.91062693769743e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283068e+01
1.54080000000000e+02    	1.25534004146879e+02 	 -2.85017430181475e+01   -5.26668824199698e+00 	2.91062693769743e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283068e+01
1.54110000000000e+02    	1.25562687111885e+02 	 -2.85102440550327e+01   -5.26870039648991e+00 	2.91062693769742e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283068e+01
1.54140000000000e+02    	1.25591370076890e+02 	 -2.85187450919178e+01   -5.27071255098285e+00 	2.91062693769742e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283067e+01
1.54170000000000e+02    	1.25620053041895e+02 	 -2.85272461288029e+01   -5.27272470547578e+00 	2.91062693769742e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283067e+01
1.54200000000000e+02    	1.25648736006900e+02 	 -2.85357471656881e+01   -5.27473685996872e+00 	2.91062693769741e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283067e+01
1.54230000000000e+02    	1.25677418971905e+02 	 -2.85442482025732e+01   -5.27674901446166e+00 	2.91062693769741e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283066e+01
1.54260000000000e+02    	1.25706101936910e+02 	 -2.85527492394583e+01   -5.27876116895459e+00 	2.91062693769741e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283066e+01
1.54290000000000e+02    	1.25734784901915e+02 	 -2.85612502763435e+01   -5.28077332344753e+00 	2.91062693769740e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283066e+01
1.54320000000000e+02    	1.25763467866920e+02 	 -2.85697513132286e+01   -5.28278547794047e+00 	2.91062693769740e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283065e+01
1.54350000000000e+02    	1.25792150831925e+02 	 -2.85782523501137e+01   -5.28479763243340e+00 	2.91062693769739e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283065e+01
1.54380000000000e+02    	1.25820833796930e+02 	 -2.85867533869989e+01   -5.28680978692634e+00 	2.91062693769739e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283065e+01
1.54410000000000e+02    	1.25849516761935e+02 	 -2.85952544238840e+01   -5.28882194141928e+00 	2.91062693769739e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283064e+01
1.54440000000000e+02    	1.25878199726941e+02 	 -2.86037554607692e+01   -5.29083409591221e+00 	2.91062693769738e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283064e+01
1.54470000000000e+02    	1.25906882691946e+02 	 -2.86122564976543e+01   -5.29284625040515e+00 	2.91062693769738e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283064e+01
1.54500000000000e+02    	1.25935565656951e+02 	 -2.86207575345394e+01   -5.29485840489808e+00 	2.91062693769738e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283063e+01
1.54530000000000e+02    	1.25964248621956e+02 	 -2.86292585714246e+01   -5.29687055939102e+00 	2.91062693769737e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283063e+01
1.54560000000000e+02    	1.25992931586961e+02 	 -2.86377596083097e+01   -5.29888271388396e+00 	2.91062693769737e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283063e+01
1.54590000000000e+02    	1.26021614551966e+02 	 -2.86462606451948e+01   -5.30089486837689e+00 	2.91062693769737e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283062e+01
1.54620000000000e+02    	1.26050297516971e+02 	 -2.86547616820800e+01   -5.30290702286983e+00 	2.91062693769736e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283062e+01
1.54650000000000e+02    	1.26078980481976e+02 	 -2.86632627189651e+01   -5.30491917736277e+00 	2.91062693769736e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283062e+01
1.54680000000000e+02    	1.26107663446981e+02 	 -2.86717637558502e+01   -5.30693133185570e+00 	2.91062693769736e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283061e+01
1.54710000000000e+02    	1.26136346411986e+02 	 -2.86802647927354e+01   -5.30894348634864e+00 	2.91062693769735e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283061e+01
1.54740000000000e+02    	1.26165029376991e+02 	 -2.86887658296205e+01   -5.31095564084158e+00 	2.91062693769735e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283060e+01
1.54770000000000e+02    	1.26193712341996e+02 	 -2.86972668665056e+01   -5.31296779533451e+00 	2.91062693769735e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283060e+01
1.54800000000000e+02    	1.26222395307002e+02 	 -2.87057679033908e+01   -5.31497994982745e+00 	2.91062693769734e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283060e+01
1.54830000000000e+02    	1.26251078272007e+02 	 -2.87142689402759e+01   -5.31699210432038e+00 	2.91062693769734e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283059e+01
1.54860000000000e+02    	1.26279761237012e+02 	 -2.87227699771611e+01   -5.31900425881332e+00 	2.91062693769733e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283059e+01
1.54890000000000e+02    	1.26308444202017e+02 	 -2.87312710140462e+01   -5.32101641330626e+00 	2.91062693769733e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283059e+01
1.54920000000000e+02    	1.26337127167022e+02 	 -2.87397720509313e+01   -5.32302856779919e+00 	2.91062693769733e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.54950000000000e+02    	1.26365810132027e+02 	 -2.87482730878165e+01   -5.32504072229213e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.54980000000000e+02    	1.26394493097032e+02 	 -2.87567741247016e+01   -5.32705287678507e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.55010000000000e+02    	1.26423176062037e+02 	 -2.87652751615867e+01   -5.32906503127800e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.55040000000000e+02    	1.26451859027042e+02 	 -2.87737761984719e+01   -5.33107718577094e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.55070000000000e+02    	1.26480541992047e+02 	 -2.87822772353570e+01   -5.33308934026388e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.55100000000000e+02    	1.26509224957052e+02 	 -2.87907782722421e+01   -5.33510149475681e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.55130000000000e+02    	1.26537907922058e+02 	 -2.87992793091273e+01   -5.33711364924975e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.55160000000000e+02    	1.26566590887063e+02 	 -2.88077803460124e+01   -5.33912580374268e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.55190000000000e+02    	1.26595273852068e+02 	 -2.88162813828975e+01   -5.34113795823562e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.55220000000000e+02    	1.26623956817073e+02 	 -2.88247824197827e+01   -5.34315011272856e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.55250000000000e+02    	1.26652639782078e+02 	 -2.88332834566678e+01   -5.34516226722149e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.55280000000000e+02    	1.26681322747083e+02 	 -2.88417844935530e+01   -5.34717442171443e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.55310000000000e+02    	1.26710005712088e+02 	 -2.88502855304381e+01   -5.34918657620737e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.55340000000000e+02    	1.26738688677093e+02 	 -2.88587865673232e+01   -5.35119873070030e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.55370000000000e+02    	1.26767371642098e+02 	 -2.88672876042084e+01   -5.35321088519324e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.55400000000000e+02    	1.26796054607103e+02 	 -2.88757886410935e+01   -5.35522303968617e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.55430000000000e+02    	1.26824737572108e+02 	 -2.88842896779786e+01   -5.35723519417911e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.55460000000000e+02    	1.26853420537114e+02 	 -2.88927907148638e+01   -5.35924734867205e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.55490000000000e+02    	1.26882103502119e+02 	 -2.89012917517489e+01   -5.36125950316498e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.55520000000000e+02    	1.26910786467124e+02 	 -2.89097927886340e+01   -5.36327165765792e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.55550000000000e+02    	1.26939469432129e+02 	 -2.89182938255192e+01   -5.36528381215086e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.55580000000000e+02    	1.26968152397134e+02 	 -2.89267948624043e+01   -5.36729596664379e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.55610000000000e+02    	1.26996835362139e+02 	 -2.89352958992894e+01   -5.36930812113673e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.55640000000000e+02    	1.27025518327144e+02 	 -2.89437969361746e+01   -5.37132027562967e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.55670000000000e+02    	1.27054201292149e+02 	 -2.89522979730597e+01   -5.37333243012260e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.55700000000000e+02    	1.27082884257154e+02 	 -2.89607990099449e+01   -5.37534458461554e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.55730000000000e+02    	1.27111567222159e+02 	 -2.89693000468300e+01   -5.37735673910847e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.55760000000000e+02    	1.27140250187164e+02 	 -2.89778010837151e+01   -5.37936889360141e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.55790000000000e+02    	1.27168933152170e+02 	 -2.89863021206003e+01   -5.38138104809435e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.55820000000000e+02    	1.27197616117175e+02 	 -2.89948031574854e+01   -5.38339320258728e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.55850000000000e+02    	1.27226299082180e+02 	 -2.90033041943705e+01   -5.38540535708022e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.55880000000000e+02    	1.27254982047185e+02 	 -2.90118052312557e+01   -5.38741751157316e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.55910000000000e+02    	1.27283665012190e+02 	 -2.90203062681408e+01   -5.38942966606609e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.55940000000000e+02    	1.27312347977195e+02 	 -2.90288073050259e+01   -5.39144182055903e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.55970000000000e+02    	1.27341030942200e+02 	 -2.90373083419111e+01   -5.39345397505197e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.56000000000000e+02    	1.27369713907205e+02 	 -2.90458093787962e+01   -5.39546612954490e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.56030000000000e+02    	1.27398396872210e+02 	 -2.90543104156813e+01   -5.39747828403784e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.56060000000000e+02    	1.27427079837215e+02 	 -2.90628114525665e+01   -5.39949043853077e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.56090000000000e+02    	1.27455762802220e+02 	 -2.90713124894516e+01   -5.40150259302371e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.56120000000000e+02    	1.27484445767225e+02 	 -2.90798135263368e+01   -5.40351474751665e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.56150000000000e+02    	1.27513128732231e+02 	 -2.90883145632219e+01   -5.40552690200958e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.56180000000000e+02    	1.27541811697236e+02 	 -2.90968156001070e+01   -5.40753905650252e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.56210000000000e+02    	1.27570494662241e+02 	 -2.91053166369922e+01   -5.40955121099546e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.56240000000000e+02    	1.27599177627246e+02 	 -2.91138176738773e+01   -5.41156336548839e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.56270000000000e+02    	1.27627860592251e+02 	 -2.91223187107624e+01   -5.41357551998133e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.56300000000000e+02    	1.27656543557256e+02 	 -2.91308197476476e+01   -5.41558767447427e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.56330000000000e+02    	1.27685226522261e+02 	 -2.91393207845327e+01   -5.41759982896720e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.56360000000000e+02    	1.27713909487266e+02 	 -2.91478218214178e+01   -5.41961198346014e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.56390000000000e+02    	1.27742592452271e+02 	 -2.91563228583030e+01   -5.42162413795307e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.56420000000000e+02    	1.27771275417276e+02 	 -2.91648238951881e+01   -5.42363629244601e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.56450000000000e+02    	1.27799958382281e+02 	 -2.91733249320732e+01   -5.42564844693895e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.56480000000000e+02    	1.27828641347287e+02 	 -2.91818259689584e+01   -5.42766060143188e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.56510000000000e+02    	1.27857324312292e+02 	 -2.91903270058435e+01   -5.42967275592482e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.56540000000000e+02    	1.27886007277297e+02 	 -2.91988280427287e+01   -5.43168491041776e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.56570000000000e+02    	1.27914690242302e+02 	 -2.92073290796138e+01   -5.43369706491069e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.56600000000000e+02    	1.27943373207307e+02 	 -2.92158301164989e+01   -5.43570921940363e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.56630000000000e+02    	1.27972056172312e+02 	 -2.92243311533841e+01   -5.43772137389657e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.56660000000000e+02    	1.28000739137317e+02 	 -2.92328321902692e+01   -5.43973352838950e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.56690000000000e+02    	1.28029422102322e+02 	 -2.92413332271543e+01   -5.44174568288244e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.56720000000000e+02    	1.28058105067327e+02 	 -2.92498342640395e+01   -5.44375783737537e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.56750000000000e+02    	1.28086788032332e+02 	 -2.92583353009246e+01   -5.44576999186831e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.56780000000000e+02    	1.28115470997337e+02 	 -2.92668363378097e+01   -5.44778214636125e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.56810000000000e+02    	1.28144153962343e+02 	 -2.92753373746949e+01   -5.44979430085418e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.56840000000000e+02    	1.28172836927348e+02 	 -2.92838384115800e+01   -5.45180645534712e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.56870000000000e+02    	1.28201519892353e+02 	 -2.92923394484651e+01   -5.45381860984006e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.56900000000000e+02    	1.28230202857358e+02 	 -2.93008404853503e+01   -5.45583076433299e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.56930000000000e+02    	1.28258885822363e+02 	 -2.93093415222354e+01   -5.45784291882593e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.56960000000000e+02    	1.28287568787368e+02 	 -2.93178425591206e+01   -5.45985507331886e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.56990000000000e+02    	1.28316251752373e+02 	 -2.93263435960057e+01   -5.46186722781180e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.57020000000000e+02    	1.28344934717378e+02 	 -2.93348446328908e+01   -5.46387938230474e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.57050000000000e+02    	1.28373617682383e+02 	 -2.93433456697760e+01   -5.46589153679767e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.57080000000000e+02    	1.28402300647388e+02 	 -2.93518467066611e+01   -5.46790369129061e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.57110000000000e+02    	1.28430983612393e+02 	 -2.93603477435462e+01   -5.46991584578355e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.57140000000000e+02    	1.28459666577399e+02 	 -2.93688487804314e+01   -5.47192800027648e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.57170000000000e+02    	1.28488349542404e+02 	 -2.93773498173165e+01   -5.47394015476942e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.57200000000000e+02    	1.28517032507409e+02 	 -2.93858508542016e+01   -5.47595230926236e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.57230000000000e+02    	1.28545715472414e+02 	 -2.93943518910868e+01   -5.47796446375529e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.57260000000000e+02    	1.28574398437419e+02 	 -2.94028529279719e+01   -5.47997661824823e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.57290000000000e+02    	1.28603081402424e+02 	 -2.94113539648570e+01   -5.48198877274116e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.57320000000000e+02    	1.28631764367429e+02 	 -2.94198550017422e+01   -5.48400092723410e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.57350000000000e+02    	1.28660447332434e+02 	 -2.94283560386273e+01   -5.48601308172704e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
1.57380000000000e+02    	1.28689130297439e+02 	 -2.94368570755125e+01   -5.48802523621997e+00 	2.91062693769732e+01	 -8.62649553555396e+00	-2.04184995132547e+00		3.04427412283058e+01
