0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.89000000000000e+02    	1.63270731238834e+02 	 1.22716558726190e-01   -4.00957915401928e-01 	2.40939908174922e+02	 -3.44431994688462e+00	4.95981203477663e+00		2.41017639243804e+02
1.89030000000000e+02    	1.63300721564232e+02 	 1.22288018540170e-01   -4.00340465999500e-01 	2.40959792046251e+02	 -3.44168008477294e+00	4.96167675136269e+00		2.41037517372220e+02
1.89060000000000e+02    	1.63330711891142e+02 	 1.21859842296753e-01   -3.99722835506019e-01 	2.40979657845617e+02	 -3.43903909830695e+00	4.96354001436570e+00		2.41057377432810e+02
1.89090000000000e+02    	1.63360702219562e+02 	 1.21432030043763e-01   -3.99105024085988e-01 	2.40999505593916e+02	 -3.43639698847420e+00	4.96540182319785e+00		2.41077219446467e+02
1.89120000000000e+02    	1.63390692549492e+02 	 1.21004581829004e-01   -3.98487031903957e-01 	2.41019335312036e+02	 -3.43375375626292e+00	4.96726217727160e+00		2.41097043434074e+02
1.89150000000000e+02    	1.63420682880928e+02 	 1.20577497700267e-01   -3.97868859124520e-01 	2.41039147020858e+02	 -3.43110940266207e+00	4.96912107599967e+00		2.41116849416510e+02
1.89180000000000e+02    	1.63450673213871e+02 	 1.20150777705323e-01   -3.97250505912318e-01 	2.41058940741255e+02	 -3.42846392866131e+00	4.97097851879506e+00		2.41136637414642e+02
1.89210000000000e+02    	1.63480663548319e+02 	 1.19724421891931e-01   -3.96631972432035e-01 	2.41078716494091e+02	 -3.42581733525103e+00	4.97283450507105e+00		2.41156407449330e+02
1.89240000000000e+02    	1.63510653884269e+02 	 1.19298430307831e-01   -3.96013258848405e-01 	2.41098474300221e+02	 -3.42316962342229e+00	4.97468903424120e+00		2.41176159541428e+02
1.89270000000000e+02    	1.63540644221721e+02 	 1.18872803000744e-01   -3.95394365326203e-01 	2.41118214180494e+02	 -3.42052079416689e+00	4.97654210571935e+00		2.41195893711779e+02
1.89300000000000e+02    	1.63570634560673e+02 	 1.18447540018378e-01   -3.94775292030253e-01 	2.41137936155749e+02	 -3.41787084847735e+00	4.97839371891960e+00		2.41215609981219e+02
1.89330000000000e+02    	1.63600624901124e+02 	 1.18022641408421e-01   -3.94156039125422e-01 	2.41157640246818e+02	 -3.41521978734686e+00	4.98024387325636e+00		2.41235308370576e+02
1.89360000000000e+02    	1.63630615243071e+02 	 1.17598107218543e-01   -3.93536606776627e-01 	2.41177326474524e+02	 -3.41256761176936e+00	4.98209256814432e+00		2.41254988900669e+02
1.89390000000000e+02    	1.63660605586515e+02 	 1.17173937496399e-01   -3.92916995148827e-01 	2.41196994859682e+02	 -3.40991432273948e+00	4.98393980299843e+00		2.41274651592308e+02
1.89420000000000e+02    	1.63690595931453e+02 	 1.16750132289624e-01   -3.92297204407029e-01 	2.41216645423098e+02	 -3.40725992125257e+00	4.98578557723398e+00		2.41294296466298e+02
1.89450000000000e+02    	1.63720586277883e+02 	 1.16326691645835e-01   -3.91677234716286e-01 	2.41236278185569e+02	 -3.40460440830469e+00	4.98762989026649e+00		2.41313923543431e+02
1.89480000000000e+02    	1.63750576625805e+02 	 1.15903615612630e-01   -3.91057086241696e-01 	2.41255893167887e+02	 -3.40194778489260e+00	4.98947274151181e+00		2.41333532844494e+02
1.89510000000000e+02    	1.63780566975217e+02 	 1.15480904237592e-01   -3.90436759148406e-01 	2.41275490390832e+02	 -3.39929005201379e+00	4.99131413038608e+00		2.41353124390265e+02
1.89540000000000e+02    	1.63810557326117e+02 	 1.15058557568280e-01   -3.89816253601605e-01 	2.41295069875178e+02	 -3.39663121066645e+00	4.99315405630571e+00		2.41372698201512e+02
1.89570000000000e+02    	1.63840547678504e+02 	 1.14636575652237e-01   -3.89195569766532e-01 	2.41314631641688e+02	 -3.39397126184948e+00	4.99499251868744e+00		2.41392254298996e+02
1.89600000000000e+02    	1.63870538032376e+02 	 1.14214958536989e-01   -3.88574707808472e-01 	2.41334175711118e+02	 -3.39131020656251e+00	4.99682951694828e+00		2.41411792703470e+02
1.89630000000000e+02    	1.63900528387732e+02 	 1.13793706270037e-01   -3.87953667892753e-01 	2.41353702104216e+02	 -3.38864804580587e+00	4.99866505050555e+00		2.41431313435677e+02
1.89660000000000e+02    	1.63930518744571e+02 	 1.13372818898868e-01   -3.87332450184755e-01 	2.41373210841722e+02	 -3.38598478058060e+00	5.00049911877688e+00		2.41450816516353e+02
1.89690000000000e+02    	1.63960509102891e+02 	 1.12952296470946e-01   -3.86711054849900e-01 	2.41392701944364e+02	 -3.38332041188846e+00	5.00233172118018e+00		2.41470301966223e+02
1.89720000000000e+02    	1.63990499462691e+02 	 1.12532139033715e-01   -3.86089482053659e-01 	2.41412175432866e+02	 -3.38065494073191e+00	5.00416285713369e+00		2.41489769806006e+02
1.89750000000000e+02    	1.64020489823969e+02 	 1.12112346634602e-01   -3.85467731961548e-01 	2.41431631327940e+02	 -3.37798836811415e+00	5.00599252605594e+00		2.41509220056412e+02
1.89780000000000e+02    	1.64050480186724e+02 	 1.11692919321010e-01   -3.84845804739132e-01 	2.41451069650291e+02	 -3.37532069503906e+00	5.00782072736578e+00		2.41528652738141e+02
1.89810000000000e+02    	1.64080470550954e+02 	 1.11273857140323e-01   -3.84223700552022e-01 	2.41470490420614e+02	 -3.37265192251127e+00	5.00964746048234e+00		2.41548067871884e+02
1.89840000000000e+02    	1.64110460916658e+02 	 1.10855160139904e-01   -3.83601419565874e-01 	2.41489893659597e+02	 -3.36998205153609e+00	5.01147272482511e+00		2.41567465478327e+02
1.89870000000000e+02    	1.64140451283835e+02 	 1.10436828367096e-01   -3.82978961946393e-01 	2.41509279387918e+02	 -3.36731108311956e+00	5.01329651981384e+00		2.41586845578143e+02
1.89900000000000e+02    	1.64170441652482e+02 	 1.10018861869219e-01   -3.82356327859331e-01 	2.41528647626246e+02	 -3.36463901826844e+00	5.01511884486864e+00		2.41606208191998e+02
1.89930000000000e+02    	1.64200432022599e+02 	 1.09601260693573e-01   -3.81733517470486e-01 	2.41547998395244e+02	 -3.36196585799019e+00	5.01693969940990e+00		2.41625553340549e+02
1.89960000000000e+02    	1.64230422394184e+02 	 1.09184024887436e-01   -3.81110530945704e-01 	2.41567331715563e+02	 -3.35929160329301e+00	5.01875908285835e+00		2.41644881044446e+02
1.89990000000000e+02    	1.64260412767236e+02 	 1.08767154498065e-01   -3.80487368450877e-01 	2.41586647607846e+02	 -3.35661625518578e+00	5.02057699463503e+00		2.41664191324327e+02
1.90020000000000e+02    	1.64290403141754e+02 	 1.08350649572693e-01   -3.79864030151945e-01 	2.41605946092727e+02	 -3.35393981467811e+00	5.02239343416131e+00		2.41683484200824e+02
1.90050000000000e+02    	1.64320393517735e+02 	 1.07934510158533e-01   -3.79240516214895e-01 	2.41625227190833e+02	 -3.35126228278034e+00	5.02420840085886e+00		2.41702759694558e+02
1.90080000000000e+02    	1.64350383895178e+02 	 1.07518736302775e-01   -3.78616826805762e-01 	2.41644490922780e+02	 -3.34858366050351e+00	5.02602189414970e+00		2.41722017826142e+02
1.90110000000000e+02    	1.64380374274083e+02 	 1.07103328052585e-01   -3.77992962090628e-01 	2.41663737309177e+02	 -3.34590394885937e+00	5.02783391345617e+00		2.41741258616180e+02
1.90140000000000e+02    	1.64410364654447e+02 	 1.06688285455109e-01   -3.77368922235622e-01 	2.41682966370621e+02	 -3.34322314886040e+00	5.02964445820093e+00		2.41760482085269e+02
1.90170000000000e+02    	1.64440355036270e+02 	 1.06273608557468e-01   -3.76744707406920e-01 	2.41702178127702e+02	 -3.34054126151979e+00	5.03145352780697e+00		2.41779688253993e+02
1.90200000000000e+02    	1.64470345419549e+02 	 1.05859297406759e-01   -3.76120317770747e-01 	2.41721372601002e+02	 -3.33785828785144e+00	5.03326112169761e+00		2.41798877142930e+02
1.90230000000000e+02    	1.64500335804284e+02 	 1.05445352050059e-01   -3.75495753493375e-01 	2.41740549811093e+02	 -3.33517422886998e+00	5.03506723929652e+00		2.41818048772648e+02
1.90260000000000e+02    	1.64530326190473e+02 	 1.05031772534417e-01   -3.74871014741122e-01 	2.41759709778537e+02	 -3.33248908559074e+00	5.03687188002767e+00		2.41837203163707e+02
1.90290000000000e+02    	1.64560316578114e+02 	 1.04618558906863e-01   -3.74246101680358e-01 	2.41778852523888e+02	 -3.32980285902976e+00	5.03867504331540e+00		2.41856340336656e+02
1.90320000000000e+02    	1.64590306967206e+02 	 1.04205711214399e-01   -3.73621014477495e-01 	2.41797978067691e+02	 -3.32711555020383e+00	5.04047672858436e+00		2.41875460312036e+02
1.90350000000000e+02    	1.64620297357748e+02 	 1.03793229504004e-01   -3.72995753298997e-01 	2.41817086430481e+02	 -3.32442716013043e+00	5.04227693525956e+00		2.41894563110380e+02
1.90380000000000e+02    	1.64650287749739e+02 	 1.03381113822634e-01   -3.72370318311374e-01 	2.41836177632785e+02	 -3.32173768982776e+00	5.04407566276635e+00		2.41913648752210e+02
1.90410000000000e+02    	1.64680278143176e+02 	 1.02969364217220e-01   -3.71744709681184e-01 	2.41855251695120e+02	 -3.31904714031474e+00	5.04587291053041e+00		2.41932717258040e+02
1.90440000000000e+02    	1.64710268538059e+02 	 1.02557980734666e-01   -3.71118927575035e-01 	2.41874308637994e+02	 -3.31635551261100e+00	5.04766867797776e+00		2.41951768648374e+02
1.90470000000000e+02    	1.64740258934386e+02 	 1.02146963421853e-01   -3.70492972159579e-01 	2.41893348481905e+02	 -3.31366280773690e+00	5.04946296453479e+00		2.41970802943706e+02
1.90500000000000e+02    	1.64770249332156e+02 	 1.01736312325638e-01   -3.69866843601519e-01 	2.41912371247344e+02	 -3.31096902671351e+00	5.05125576962821e+00		2.41989820164524e+02
1.90530000000000e+02    	1.64800239731367e+02 	 1.01326027492849e-01   -3.69240542067606e-01 	2.41931376954789e+02	 -3.30827417056261e+00	5.05304709268509e+00		2.42008820331303e+02
1.90560000000000e+02    	1.64830230132018e+02 	 1.00916108970292e-01   -3.68614067724638e-01 	2.41950365624714e+02	 -3.30557824030670e+00	5.05483693313287e+00		2.42027803464511e+02
1.90590000000000e+02    	1.64860220534107e+02 	 1.00506556804744e-01   -3.67987420739461e-01 	2.41969337277578e+02	 -3.30288123696901e+00	5.05662529039930e+00		2.42046769584606e+02
1.90620000000000e+02    	1.64890210937634e+02 	 1.00097371042960e-01   -3.67360601278970e-01 	2.41988291933835e+02	 -3.30018316157347e+00	5.05841216391253e+00		2.42065718712037e+02
1.90650000000000e+02    	1.64920201342597e+02 	 9.96885517316643e-02   -3.66733609510109e-01 	2.42007229613927e+02	 -3.29748401514474e+00	5.06019755310103e+00		2.42084650867242e+02
1.90680000000000e+02    	1.64950191748994e+02 	 9.92800989175584e-02   -3.66106445599868e-01 	2.42026150338287e+02	 -3.29478379870819e+00	5.06198145739364e+00		2.42103566070652e+02
1.90710000000000e+02    	1.64980182156824e+02 	 9.88720126473153e-02   -3.65479109715287e-01 	2.42045054127341e+02	 -3.29208251328992e+00	5.06376387621956e+00		2.42122464342687e+02
1.90740000000000e+02    	1.65010172566086e+02 	 9.84642929675819e-02   -3.64851602023454e-01 	2.42063941001501e+02	 -3.28938015991672e+00	5.06554480900836e+00		2.42141345703758e+02
1.90770000000000e+02    	1.65040162976778e+02 	 9.80569399249778e-02   -3.64223922691505e-01 	2.42082810981174e+02	 -3.28667673961612e+00	5.06732425518996e+00		2.42160210174266e+02
1.90800000000000e+02    	1.65070153388898e+02 	 9.76499535660955e-02   -3.63596071886626e-01 	2.42101664086755e+02	 -3.28397225341637e+00	5.06910221419464e+00		2.42179057774604e+02
1.90830000000000e+02    	1.65100143802447e+02 	 9.72433339375003e-02   -3.62968049776050e-01 	2.42120500338630e+02	 -3.28126670234643e+00	5.07087868545306e+00		2.42197888525154e+02
1.90860000000000e+02    	1.65130134217421e+02 	 9.68370810857297e-02   -3.62339856527059e-01 	2.42139319757175e+02	 -3.27856008743597e+00	5.07265366839623e+00		2.42216702446289e+02
1.90890000000000e+02    	1.65160124633820e+02 	 9.64311950572935e-02   -3.61711492306983e-01 	2.42158122362758e+02	 -3.27585240971539e+00	5.07442716245555e+00		2.42235499558372e+02
1.90920000000000e+02    	1.65190115051643e+02 	 9.60256758986733e-02   -3.61082957283201e-01 	2.42176908175736e+02	 -3.27314367021581e+00	5.07619916706276e+00		2.42254279881757e+02
1.90950000000000e+02    	1.65220105470888e+02 	 9.56205236563227e-02   -3.60454251623142e-01 	2.42195677216456e+02	 -3.27043386996906e+00	5.07796968165001e+00		2.42273043436787e+02
1.90980000000000e+02    	1.65250095891553e+02 	 9.52157383766670e-02   -3.59825375494283e-01 	2.42214429505257e+02	 -3.26772301000768e+00	5.07973870564979e+00		2.42291790243798e+02
1.91010000000000e+02    	1.65280086313637e+02 	 9.48113201061027e-02   -3.59196329064147e-01 	2.42233165062466e+02	 -3.26501109136494e+00	5.08150623849498e+00		2.42310520323115e+02
1.91040000000000e+02    	1.65310076737140e+02 	 9.44072688909976e-02   -3.58567112500310e-01 	2.42251883908403e+02	 -3.26229811507483e+00	5.08327227961885e+00		2.42329233695051e+02
1.91070000000000e+02    	1.65340067162059e+02 	 9.40035847776903e-02   -3.57937725970395e-01 	2.42270586063376e+02	 -3.25958408217206e+00	5.08503682845503e+00		2.42347930379913e+02
1.91100000000000e+02    	1.65370057588393e+02 	 9.36002678124907e-02   -3.57308169642073e-01 	2.42289271547684e+02	 -3.25686899369204e+00	5.08679988443753e+00		2.42366610397995e+02
1.91130000000000e+02    	1.65400048016142e+02 	 9.31973180416787e-02   -3.56678443683066e-01 	2.42307940381616e+02	 -3.25415285067092e+00	5.08856144700074e+00		2.42385273769584e+02
1.91160000000000e+02    	1.65430038445302e+02 	 9.27947355115051e-02   -3.56048548261142e-01 	2.42326592585453e+02	 -3.25143565414556e+00	5.09032151557946e+00		2.42403920514956e+02
1.91190000000000e+02    	1.65460028875874e+02 	 9.23925202681905e-02   -3.55418483544121e-01 	2.42345228179463e+02	 -3.24871740515352e+00	5.09208008960885e+00		2.42422550654376e+02
1.91220000000000e+02    	1.65490019307856e+02 	 9.19906723579259e-02   -3.54788249699870e-01 	2.42363847183907e+02	 -3.24599810473311e+00	5.09383716852446e+00		2.42441164208101e+02
1.91250000000000e+02    	1.65520009741246e+02 	 9.15891918268718e-02   -3.54157846896306e-01 	2.42382449619034e+02	 -3.24327775392334e+00	5.09559275176224e+00		2.42459761196378e+02
1.91280000000000e+02    	1.65550000176043e+02 	 9.11880787211583e-02   -3.53527275301396e-01 	2.42401035505084e+02	 -3.24055635376393e+00	5.09734683875851e+00		2.42478341639442e+02
1.91310000000000e+02    	1.65579990612246e+02 	 9.07873330868853e-02   -3.52896535083154e-01 	2.42419604862288e+02	 -3.23783390529534e+00	5.09909942895001e+00		2.42496905557519e+02
1.91340000000000e+02    	1.65609981049853e+02 	 9.03869549701213e-02   -3.52265626409644e-01 	2.42438157710865e+02	 -3.23511040955873e+00	5.10085052177384e+00		2.42515452970828e+02
1.91370000000000e+02    	1.65639971488864e+02 	 8.99869444169043e-02   -3.51634549448980e-01 	2.42456694071025e+02	 -3.23238586759600e+00	5.10260011666753e+00		2.42533983899573e+02
1.91400000000000e+02    	1.65669961929276e+02 	 8.95873014732409e-02   -3.51003304369324e-01 	2.42475213962969e+02	 -3.22966028044973e+00	5.10434821306898e+00		2.42552498363952e+02
1.91430000000000e+02    	1.65699952371088e+02 	 8.91880261851063e-02   -3.50371891338889e-01 	2.42493717406885e+02	 -3.22693364916326e+00	5.10609481041650e+00		2.42570996384150e+02
1.91460000000000e+02    	1.65729942814300e+02 	 8.87891185984441e-02   -3.49740310525935e-01 	2.42512204422955e+02	 -3.22420597478062e+00	5.10783990814881e+00		2.42589477980345e+02
1.91490000000000e+02    	1.65759933258909e+02 	 8.83905787591663e-02   -3.49108562098774e-01 	2.42530675031348e+02	 -3.22147725834658e+00	5.10958350570500e+00		2.42607943172702e+02
1.91520000000000e+02    	1.65789923704915e+02 	 8.79924067131526e-02   -3.48476646225764e-01 	2.42549129252224e+02	 -3.21874750090659e+00	5.11132560252460e+00		2.42626391981378e+02
1.91550000000000e+02    	1.65819914152316e+02 	 8.75946025062508e-02   -3.47844563075317e-01 	2.42567567105731e+02	 -3.21601670350687e+00	5.11306619804753e+00		2.42644824426519e+02
1.91580000000000e+02    	1.65849904601110e+02 	 8.71971661842760e-02   -3.47212312815890e-01 	2.42585988612010e+02	 -3.21328486719432e+00	5.11480529171410e+00		2.42663240528260e+02
1.91610000000000e+02    	1.65879895051297e+02 	 8.68000977930111e-02   -3.46579895615991e-01 	2.42604393791190e+02	 -3.21055199301657e+00	5.11654288296506e+00		2.42681640306727e+02
1.91640000000000e+02    	1.65909885502875e+02 	 8.64033973782058e-02   -3.45947311644179e-01 	2.42622782663389e+02	 -3.20781808202197e+00	5.11827897124155e+00		2.42700023782036e+02
1.91670000000000e+02    	1.65939875955843e+02 	 8.60070649855771e-02   -3.45314561069061e-01 	2.42641155248716e+02	 -3.20508313525958e+00	5.12001355598512e+00		2.42718390974291e+02
1.91700000000000e+02    	1.65969866410199e+02 	 8.56111006608087e-02   -3.44681644059294e-01 	2.42659511567269e+02	 -3.20234715377919e+00	5.12174663663775e+00		2.42736741903588e+02
1.91730000000000e+02    	1.65999856865942e+02 	 8.52155044495510e-02   -3.44048560783584e-01 	2.42677851639137e+02	 -3.19961013863129e+00	5.12347821264181e+00		2.42755076590010e+02
1.91760000000000e+02    	1.66029847323071e+02 	 8.48202763974207e-02   -3.43415311410687e-01 	2.42696175484397e+02	 -3.19687209086711e+00	5.12520828344011e+00		2.42773395053633e+02
1.91790000000000e+02    	1.66059837781585e+02 	 8.44254165500007e-02   -3.42781896109409e-01 	2.42714483123117e+02	 -3.19413301153858e+00	5.12693684847588e+00		2.42791697314520e+02
1.91820000000000e+02    	1.66089828241481e+02 	 8.40309249528401e-02   -3.42148315048606e-01 	2.42732774575353e+02	 -3.19139290169836e+00	5.12866390719273e+00		2.42809983392725e+02
1.91850000000000e+02    	1.66119818702760e+02 	 8.36368016514536e-02   -3.41514568397182e-01 	2.42751049861153e+02	 -3.18865176239981e+00	5.13038945903475e+00		2.42828253308290e+02
1.91880000000000e+02    	1.66149809165419e+02 	 8.32430466913217e-02   -3.40880656324093e-01 	2.42769309000551e+02	 -3.18590959469703e+00	5.13211350344641e+00		2.42846507081249e+02
1.91910000000000e+02    	1.66179799629457e+02 	 8.28496601178902e-02   -3.40246578998343e-01 	2.42787552013575e+02	 -3.18316639964483e+00	5.13383603987262e+00		2.42864744731623e+02
1.91940000000000e+02    	1.66209790094873e+02 	 8.24566419765703e-02   -3.39612336588987e-01 	2.42805778920238e+02	 -3.18042217829871e+00	5.13555706775872e+00		2.42882966279424e+02
1.91970000000000e+02    	1.66239780561666e+02 	 8.20639923127379e-02   -3.38977929265129e-01 	2.42823989740546e+02	 -3.17767693171494e+00	5.13727658655046e+00		2.42901171744654e+02
1.92000000000000e+02    	1.66269771029834e+02 	 8.16717111717340e-02   -3.38343357195923e-01 	2.42842184494493e+02	 -3.17493066095045e+00	5.13899459569405e+00		2.42919361147303e+02
1.92030000000000e+02    	1.66299761499376e+02 	 8.12797985988642e-02   -3.37708620550573e-01 	2.42860363202063e+02	 -3.17218336706294e+00	5.14071109463611e+00		2.42937534507352e+02
1.92060000000000e+02    	1.66329751970291e+02 	 8.08882546393984e-02   -3.37073719498333e-01 	2.42878525883228e+02	 -3.16943505111078e+00	5.14242608282369e+00		2.42955691844769e+02
1.92090000000000e+02    	1.66359742442577e+02 	 8.04970793385708e-02   -3.36438654208507e-01 	2.42896672557951e+02	 -3.16668571415309e+00	5.14413955970429e+00		2.42973833179514e+02
1.92120000000000e+02    	1.66389732916234e+02 	 8.01062727415797e-02   -3.35803424850448e-01 	2.42914803246183e+02	 -3.16393535724970e+00	5.14585152472583e+00		2.42991958531535e+02
1.92150000000000e+02    	1.66419723391259e+02 	 7.97158348935872e-02   -3.35168031593561e-01 	2.42932917967866e+02	 -3.16118398146114e+00	5.14756197733669e+00		2.43010067920769e+02
1.92180000000000e+02    	1.66449713867651e+02 	 7.93257658397190e-02   -3.34532474607298e-01 	2.42951016742929e+02	 -3.15843158784868e+00	5.14927091698567e+00		2.43028161367144e+02
1.92210000000000e+02    	1.66479704345410e+02 	 7.89360656250641e-02   -3.33896754061164e-01 	2.42969099591293e+02	 -3.15567817747429e+00	5.15097834312201e+00		2.43046238890576e+02
1.92240000000000e+02    	1.66509694824534e+02 	 7.85467342946751e-02   -3.33260870124712e-01 	2.42987166532867e+02	 -3.15292375140066e+00	5.15268425519541e+00		2.43064300510970e+02
1.92270000000000e+02    	1.66539685305021e+02 	 7.81577718935674e-02   -3.32624822967547e-01 	2.43005217587548e+02	 -3.15016831069120e+00	5.15438865265601e+00		2.43082346248220e+02
1.92300000000000e+02    	1.66569675786871e+02 	 7.77691784667192e-02   -3.31988612759322e-01 	2.43023252775224e+02	 -3.14741185641003e+00	5.15609153495438e+00		2.43100376122212e+02
1.92330000000000e+02    	1.66599666270082e+02 	 7.73809540590715e-02   -3.31352239669741e-01 	2.43041272115771e+02	 -3.14465438962200e+00	5.15779290154155e+00		2.43118390152817e+02
1.92360000000000e+02    	1.66629656754652e+02 	 7.69930987155276e-02   -3.30715703868558e-01 	2.43059275629055e+02	 -3.14189591139265e+00	5.15949275186901e+00		2.43136388359899e+02
1.92390000000000e+02    	1.66659647240582e+02 	 7.66056124809532e-02   -3.30079005525578e-01 	2.43077263334931e+02	 -3.13913642278826e+00	5.16119108538868e+00		2.43154370763308e+02
1.92420000000000e+02    	1.66689637727868e+02 	 7.62184954001760e-02   -3.29442144810655e-01 	2.43095235253243e+02	 -3.13637592487582e+00	5.16288790155295e+00		2.43172337382885e+02
1.92450000000000e+02    	1.66719628216510e+02 	 7.58317475179855e-02   -3.28805121893694e-01 	2.43113191403824e+02	 -3.13361441872303e+00	5.16458319981465e+00		2.43190288238460e+02
1.92480000000000e+02    	1.66749618706507e+02 	 7.54453688791330e-02   -3.28167936944649e-01 	2.43131131806495e+02	 -3.13085190539831e+00	5.16627697962708e+00		2.43208223349851e+02
1.92510000000000e+02    	1.66779609197858e+02 	 7.50593595283310e-02   -3.27530590133526e-01 	2.43149056481068e+02	 -3.12808838597078e+00	5.16796924044398e+00		2.43226142736866e+02
1.92540000000000e+02    	1.66809599690560e+02 	 7.46737195102536e-02   -3.26893081630380e-01 	2.43166965447343e+02	 -3.12532386151031e+00	5.16965998171957e+00		2.43244046419301e+02
1.92570000000000e+02    	1.66839590184614e+02 	 7.42884488695357e-02   -3.26255411605316e-01 	2.43184858725108e+02	 -3.12255833308744e+00	5.17134920290852e+00		2.43261934416943e+02
1.92600000000000e+02    	1.66869580680017e+02 	 7.39035476507733e-02   -3.25617580228491e-01 	2.43202736334143e+02	 -3.11979180177347e+00	5.17303690346596e+00		2.43279806749565e+02
1.92630000000000e+02    	1.66899571176768e+02 	 7.35190158985228e-02   -3.24979587670110e-01 	2.43220598294213e+02	 -3.11702426864037e+00	5.17472308284749e+00		2.43297663436931e+02
1.92660000000000e+02    	1.66929561674866e+02 	 7.31348536573013e-02   -3.24341434100431e-01 	2.43238444625074e+02	 -3.11425573476087e+00	5.17640774050917e+00		2.43315504498794e+02
1.92690000000000e+02    	1.66959552174311e+02 	 7.27510609715861e-02   -3.23703119689759e-01 	2.43256275346472e+02	 -3.11148620120837e+00	5.17809087590754e+00		2.43333329954895e+02
1.92720000000000e+02    	1.66989542675099e+02 	 7.23676378858147e-02   -3.23064644608452e-01 	2.43274090478139e+02	 -3.10871566905701e+00	5.17977248849960e+00		2.43351139824964e+02
1.92750000000000e+02    	1.67019533177231e+02 	 7.19845844443842e-02   -3.22426009026918e-01 	2.43291890039798e+02	 -3.10594413938165e+00	5.18145257774282e+00		2.43368934128720e+02
1.92780000000000e+02    	1.67049523680705e+02 	 7.16019006916516e-02   -3.21787213115614e-01 	2.43309674051159e+02	 -3.10317161325783e+00	5.18313114309513e+00		2.43386712885871e+02
1.92810000000000e+02    	1.67079514185520e+02 	 7.12195866719336e-02   -3.21148257045049e-01 	2.43327442531924e+02	 -3.10039809176185e+00	5.18480818401497e+00		2.43404476116113e+02
1.92840000000000e+02    	1.67109504691674e+02 	 7.08376424295056e-02   -3.20509140985781e-01 	2.43345195501780e+02	 -3.09762357597069e+00	5.18648369996122e+00		2.43422223839131e+02
1.92870000000000e+02    	1.67139495199167e+02 	 7.04560680086028e-02   -3.19869865108420e-01 	2.43362932980405e+02	 -3.09484806696206e+00	5.18815769039325e+00		2.43439956074600e+02
1.92900000000000e+02    	1.67169485707996e+02 	 7.00748634534188e-02   -3.19230429583625e-01 	2.43380654987465e+02	 -3.09207156581436e+00	5.18983015477091e+00		2.43457672842182e+02
1.92930000000000e+02    	1.67199476218161e+02 	 6.96940288081061e-02   -3.18590834582105e-01 	2.43398361542614e+02	 -3.08929407360672e+00	5.19150109255455e+00		2.43475374161529e+02
1.92960000000000e+02    	1.67229466729661e+02 	 6.93135641167756e-02   -3.17951080274622e-01 	2.43416052665496e+02	 -3.08651559141899e+00	5.19317050320495e+00		2.43493060052280e+02
1.92990000000000e+02    	1.67259457242494e+02 	 6.89334694234968e-02   -3.17311166831987e-01 	2.43433728375743e+02	 -3.08373612033173e+00	5.19483838618344e+00		2.43510730534064e+02
1.93020000000000e+02    	1.67289447756659e+02 	 6.85537447722971e-02   -3.16671094425061e-01 	2.43451388692975e+02	 -3.08095566142618e+00	5.19650474095177e+00		2.43528385626499e+02
1.93050000000000e+02    	1.67319438272155e+02 	 6.81743902071617e-02   -3.16030863224755e-01 	2.43469033636802e+02	 -3.07817421578434e+00	5.19816956697224e+00		2.43546025349189e+02
1.93080000000000e+02    	1.67349428788980e+02 	 6.77954057720338e-02   -3.15390473402032e-01 	2.43486663226820e+02	 -3.07539178448890e+00	5.19983286370758e+00		2.43563649721730e+02
1.93110000000000e+02    	1.67379419307133e+02 	 6.74167915108140e-02   -3.14749925127905e-01 	2.43504277482617e+02	 -3.07260836862325e+00	5.20149463062106e+00		2.43581258763704e+02
1.93140000000000e+02    	1.67409409826614e+02 	 6.70385474673603e-02   -3.14109218573438e-01 	2.43521876423766e+02	 -3.06982396927150e+00	5.20315486717640e+00		2.43598852494683e+02
1.93170000000000e+02    	1.67439400347420e+02 	 6.66606736854877e-02   -3.13468353909745e-01 	2.43539460069831e+02	 -3.06703858751848e+00	5.20481357283786e+00		2.43616430934225e+02
1.93200000000000e+02    	1.67469390869551e+02 	 6.62831702089683e-02   -3.12827331307989e-01 	2.43557028440364e+02	 -3.06425222444972e+00	5.20647074707014e+00		2.43633994101881e+02
1.93230000000000e+02    	1.67499381393006e+02 	 6.59060370815309e-02   -3.12186150939387e-01 	2.43574581554903e+02	 -3.06146488115148e+00	5.20812638933849e+00		2.43651542017185e+02
1.93260000000000e+02    	1.67529371917782e+02 	 6.55292743468609e-02   -3.11544812975204e-01 	2.43592119432979e+02	 -3.05867655871069e+00	5.20978049910862e+00		2.43669074699663e+02
1.93290000000000e+02    	1.67559362443879e+02 	 6.51528820485999e-02   -3.10903317586755e-01 	2.43609642094106e+02	 -3.05588725821503e+00	5.21143307584677e+00		2.43686592168829e+02
1.93320000000000e+02    	1.67589352971296e+02 	 6.47768602303458e-02   -3.10261664945409e-01 	2.43627149557791e+02	 -3.05309698075288e+00	5.21308411901964e+00		2.43704094444184e+02
1.93350000000000e+02    	1.67619343500031e+02 	 6.44012089356525e-02   -3.09619855222582e-01 	2.43644641843526e+02	 -3.05030572741331e+00	5.21473362809449e+00		2.43721581545218e+02
