0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	-9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.41060000000000e+02    	1.12348950517967e+02 	 -2.50593962946791e+01   -6.09210593712544e+00 	2.80345305164862e+01	 -8.81622389722938e+00	-2.76439133067628e+00		2.95347687398258e+01
1.41090000000000e+02    	1.12377426648012e+02 	 -2.50683513916107e+01   -6.09491387310932e+00 	2.80345305164563e+01	 -8.81622389722589e+00	-2.76439133067693e+00		2.95347687397965e+01
1.41120000000000e+02    	1.12405902778058e+02 	 -2.50773064885423e+01   -6.09772180909321e+00 	2.80345305164271e+01	 -8.81622389722246e+00	-2.76439133067755e+00		2.95347687397678e+01
1.41150000000000e+02    	1.12434378908103e+02 	 -2.50862615854739e+01   -6.10052974507711e+00 	2.80345305163985e+01	 -8.81622389721909e+00	-2.76439133067814e+00		2.95347687397397e+01
1.41180000000000e+02    	1.12462855038148e+02 	 -2.50952166824055e+01   -6.10333768106100e+00 	2.80345305163706e+01	 -8.81622389721577e+00	-2.76439133067871e+00		2.95347687397123e+01
1.41210000000000e+02    	1.12491331168194e+02 	 -2.51041717793370e+01   -6.10614561704490e+00 	2.80345305163433e+01	 -8.81622389721250e+00	-2.76439133067925e+00		2.95347687396854e+01
1.41240000000000e+02    	1.12519807298239e+02 	 -2.51131268762687e+01   -6.10895355302881e+00 	2.80345305163166e+01	 -8.81622389720928e+00	-2.76439133067978e+00		2.95347687396591e+01
1.41270000000000e+02    	1.12548283428284e+02 	 -2.51220819732003e+01   -6.11176148901271e+00 	2.80345305162905e+01	 -8.81622389720611e+00	-2.76439133068027e+00		2.95347687396335e+01
1.41300000000000e+02    	1.12576759558330e+02 	 -2.51310370701319e+01   -6.11456942499662e+00 	2.80345305162649e+01	 -8.81622389720300e+00	-2.76439133068075e+00		2.95347687396083e+01
1.41330000000000e+02    	1.12605235688375e+02 	 -2.51399921670635e+01   -6.11737736098054e+00 	2.80345305162400e+01	 -8.81622389719993e+00	-2.76439133068121e+00		2.95347687395838e+01
1.41360000000000e+02    	1.12633711818420e+02 	 -2.51489472639951e+01   -6.12018529696445e+00 	2.80345305162156e+01	 -8.81622389719691e+00	-2.76439133068164e+00		2.95347687395598e+01
1.41390000000000e+02    	1.12662187948466e+02 	 -2.51579023609268e+01   -6.12299323294837e+00 	2.80345305161918e+01	 -8.81622389719395e+00	-2.76439133068206e+00		2.95347687395363e+01
1.41420000000000e+02    	1.12690664078511e+02 	 -2.51668574578584e+01   -6.12580116893229e+00 	2.80345305161685e+01	 -8.81622389719103e+00	-2.76439133068245e+00		2.95347687395134e+01
1.41450000000000e+02    	1.12719140208556e+02 	 -2.51758125547900e+01   -6.12860910491621e+00 	2.80345305161458e+01	 -8.81622389718816e+00	-2.76439133068283e+00		2.95347687394910e+01
1.41480000000000e+02    	1.12747616338602e+02 	 -2.51847676517216e+01   -6.13141704090013e+00 	2.80345305161236e+01	 -8.81622389718534e+00	-2.76439133068318e+00		2.95347687394691e+01
1.41510000000000e+02    	1.12776092468647e+02 	 -2.51937227486533e+01   -6.13422497688406e+00 	2.80345305161019e+01	 -8.81622389718256e+00	-2.76439133068352e+00		2.95347687394477e+01
1.41540000000000e+02    	1.12804568598692e+02 	 -2.52026778455850e+01   -6.13703291286799e+00 	2.80345305160807e+01	 -8.81622389717984e+00	-2.76439133068384e+00		2.95347687394268e+01
1.41570000000000e+02    	1.12833044728738e+02 	 -2.52116329425166e+01   -6.13984084885193e+00 	2.80345305160600e+01	 -8.81622389717715e+00	-2.76439133068414e+00		2.95347687394064e+01
1.41600000000000e+02    	1.12861520858783e+02 	 -2.52205880394483e+01   -6.14264878483586e+00 	2.80345305160398e+01	 -8.81622389717452e+00	-2.76439133068443e+00		2.95347687393865e+01
1.41630000000000e+02    	1.12889996988828e+02 	 -2.52295431363799e+01   -6.14545672081979e+00 	2.80345305160201e+01	 -8.81622389717193e+00	-2.76439133068470e+00		2.95347687393670e+01
1.41660000000000e+02    	1.12918473118874e+02 	 -2.52384982333116e+01   -6.14826465680373e+00 	2.80345305160009e+01	 -8.81622389716939e+00	-2.76439133068495e+00		2.95347687393480e+01
1.41690000000000e+02    	1.12946949248919e+02 	 -2.52474533302433e+01   -6.15107259278768e+00 	2.80345305159821e+01	 -8.81622389716689e+00	-2.76439133068519e+00		2.95347687393295e+01
1.41720000000000e+02    	1.12975425378964e+02 	 -2.52564084271749e+01   -6.15388052877162e+00 	2.80345305159638e+01	 -8.81622389716443e+00	-2.76439133068542e+00		2.95347687393114e+01
1.41750000000000e+02    	1.13003901509010e+02 	 -2.52653635241066e+01   -6.15668846475556e+00 	2.80345305159459e+01	 -8.81622389716202e+00	-2.76439133068563e+00		2.95347687392937e+01
1.41780000000000e+02    	1.13032377639055e+02 	 -2.52743186210382e+01   -6.15949640073951e+00 	2.80345305159284e+01	 -8.81622389715965e+00	-2.76439133068582e+00		2.95347687392765e+01
1.41810000000000e+02    	1.13060853769100e+02 	 -2.52832737179699e+01   -6.16230433672346e+00 	2.80345305159114e+01	 -8.81622389715732e+00	-2.76439133068600e+00		2.95347687392596e+01
1.41840000000000e+02    	1.13089329899146e+02 	 -2.52922288149016e+01   -6.16511227270741e+00 	2.80345305158948e+01	 -8.81622389715503e+00	-2.76439133068617e+00		2.95347687392432e+01
1.41870000000000e+02    	1.13117806029191e+02 	 -2.53011839118333e+01   -6.16792020869136e+00 	2.80345305158787e+01	 -8.81622389715278e+00	-2.76439133068633e+00		2.95347687392272e+01
1.41900000000000e+02    	1.13146282159236e+02 	 -2.53101390087650e+01   -6.17072814467531e+00 	2.80345305158629e+01	 -8.81622389715058e+00	-2.76439133068647e+00		2.95347687392116e+01
1.41930000000000e+02    	1.13174758289282e+02 	 -2.53190941056967e+01   -6.17353608065926e+00 	2.80345305158475e+01	 -8.81622389714842e+00	-2.76439133068661e+00		2.95347687391964e+01
1.41960000000000e+02    	1.13203234419327e+02 	 -2.53280492026284e+01   -6.17634401664322e+00 	2.80345305158325e+01	 -8.81622389714629e+00	-2.76439133068673e+00		2.95347687391815e+01
1.41990000000000e+02    	1.13231710549372e+02 	 -2.53370042995601e+01   -6.17915195262718e+00 	2.80345305158179e+01	 -8.81622389714420e+00	-2.76439133068684e+00		2.95347687391671e+01
1.42020000000000e+02    	1.13260186679418e+02 	 -2.53459593964918e+01   -6.18195988861114e+00 	2.80345305158037e+01	 -8.81622389714216e+00	-2.76439133068694e+00		2.95347687391529e+01
1.42050000000000e+02    	1.13288662809463e+02 	 -2.53549144934234e+01   -6.18476782459510e+00 	2.80345305157898e+01	 -8.81622389714015e+00	-2.76439133068702e+00		2.95347687391392e+01
1.42080000000000e+02    	1.13317138939508e+02 	 -2.53638695903551e+01   -6.18757576057906e+00 	2.80345305157763e+01	 -8.81622389713817e+00	-2.76439133068710e+00		2.95347687391258e+01
1.42110000000000e+02    	1.13345615069554e+02 	 -2.53728246872868e+01   -6.19038369656302e+00 	2.80345305157631e+01	 -8.81622389713624e+00	-2.76439133068717e+00		2.95347687391127e+01
1.42140000000000e+02    	1.13374091199599e+02 	 -2.53817797842185e+01   -6.19319163254699e+00 	2.80345305157503e+01	 -8.81622389713434e+00	-2.76439133068723e+00		2.95347687391000e+01
1.42170000000000e+02    	1.13402567329644e+02 	 -2.53907348811502e+01   -6.19599956853096e+00 	2.80345305157379e+01	 -8.81622389713248e+00	-2.76439133068728e+00		2.95347687390876e+01
1.42200000000000e+02    	1.13431043459690e+02 	 -2.53996899780819e+01   -6.19880750451493e+00 	2.80345305157257e+01	 -8.81622389713065e+00	-2.76439133068732e+00		2.95347687390755e+01
1.42230000000000e+02    	1.13459519589735e+02 	 -2.54086450750136e+01   -6.20161544049889e+00 	2.80345305157139e+01	 -8.81622389712886e+00	-2.76439133068735e+00		2.95347687390638e+01
1.42260000000000e+02    	1.13487995719780e+02 	 -2.54176001719453e+01   -6.20442337648286e+00 	2.80345305157024e+01	 -8.81622389712710e+00	-2.76439133068737e+00		2.95347687390524e+01
1.42290000000000e+02    	1.13516471849826e+02 	 -2.54265552688770e+01   -6.20723131246683e+00 	2.80345305156912e+01	 -8.81622389712537e+00	-2.76439133068739e+00		2.95347687390412e+01
1.42320000000000e+02    	1.13544947979871e+02 	 -2.54355103658087e+01   -6.21003924845080e+00 	2.80345305156803e+01	 -8.81622389712368e+00	-2.76439133068740e+00		2.95347687390304e+01
1.42350000000000e+02    	1.13573424109916e+02 	 -2.54444654627404e+01   -6.21284718443477e+00 	2.80345305156698e+01	 -8.81622389712203e+00	-2.76439133068740e+00		2.95347687390198e+01
1.42380000000000e+02    	1.13601900239962e+02 	 -2.54534205596722e+01   -6.21565512041875e+00 	2.80345305156595e+01	 -8.81622389712040e+00	-2.76439133068739e+00		2.95347687390096e+01
1.42410000000000e+02    	1.13630376370007e+02 	 -2.54623756566039e+01   -6.21846305640273e+00 	2.80345305156494e+01	 -8.81622389711881e+00	-2.76439133068738e+00		2.95347687389996e+01
1.42440000000000e+02    	1.13658852500052e+02 	 -2.54713307535356e+01   -6.22127099238670e+00 	2.80345305156397e+01	 -8.81622389711725e+00	-2.76439133068736e+00		2.95347687389899e+01
1.42470000000000e+02    	1.13687328630098e+02 	 -2.54802858504673e+01   -6.22407892837068e+00 	2.80345305156303e+01	 -8.81622389711572e+00	-2.76439133068734e+00		2.95347687389805e+01
1.42500000000000e+02    	1.13715804760143e+02 	 -2.54892409473991e+01   -6.22688686435466e+00 	2.80345305156211e+01	 -8.81622389711422e+00	-2.76439133068730e+00		2.95347687389713e+01
1.42530000000000e+02    	1.13744280890188e+02 	 -2.54981960443308e+01   -6.22969480033863e+00 	2.80345305156121e+01	 -8.81622389711275e+00	-2.76439133068727e+00		2.95347687389624e+01
1.42560000000000e+02    	1.13772757020234e+02 	 -2.55071511412625e+01   -6.23250273632261e+00 	2.80345305156035e+01	 -8.81622389711131e+00	-2.76439133068722e+00		2.95347687389537e+01
1.42590000000000e+02    	1.13801233150279e+02 	 -2.55161062381943e+01   -6.23531067230659e+00 	2.80345305155950e+01	 -8.81622389710990e+00	-2.76439133068717e+00		2.95347687389453e+01
1.42620000000000e+02    	1.13829709280324e+02 	 -2.55250613351260e+01   -6.23811860829057e+00 	2.80345305155869e+01	 -8.81622389710853e+00	-2.76439133068712e+00		2.95347687389371e+01
1.42650000000000e+02    	1.13858185410370e+02 	 -2.55340164320577e+01   -6.24092654427454e+00 	2.80345305155789e+01	 -8.81622389710717e+00	-2.76439133068706e+00		2.95347687389292e+01
1.42680000000000e+02    	1.13886661540415e+02 	 -2.55429715289894e+01   -6.24373448025853e+00 	2.80345305155712e+01	 -8.81622389710585e+00	-2.76439133068700e+00		2.95347687389214e+01
1.42710000000000e+02    	1.13915137670460e+02 	 -2.55519266259212e+01   -6.24654241624251e+00 	2.80345305155637e+01	 -8.81622389710455e+00	-2.76439133068693e+00		2.95347687389140e+01
1.42740000000000e+02    	1.13943613800506e+02 	 -2.55608817228529e+01   -6.24935035222650e+00 	2.80345305155565e+01	 -8.81622389710328e+00	-2.76439133068686e+00		2.95347687389067e+01
1.42770000000000e+02    	1.13972089930551e+02 	 -2.55698368197846e+01   -6.25215828821049e+00 	2.80345305155495e+01	 -8.81622389710204e+00	-2.76439133068678e+00		2.95347687388996e+01
1.42800000000000e+02    	1.14000566060596e+02 	 -2.55787919167164e+01   -6.25496622419447e+00 	2.80345305155426e+01	 -8.81622389710082e+00	-2.76439133068670e+00		2.95347687388928e+01
1.42830000000000e+02    	1.14029042190642e+02 	 -2.55877470136481e+01   -6.25777416017846e+00 	2.80345305155360e+01	 -8.81622389709963e+00	-2.76439133068662e+00		2.95347687388862e+01
1.42860000000000e+02    	1.14057518320687e+02 	 -2.55967021105798e+01   -6.26058209616244e+00 	2.80345305155296e+01	 -8.81622389709846e+00	-2.76439133068653e+00		2.95347687388797e+01
1.42890000000000e+02    	1.14085994450732e+02 	 -2.56056572075115e+01   -6.26339003214643e+00 	2.80345305155234e+01	 -8.81622389709732e+00	-2.76439133068644e+00		2.95347687388735e+01
1.42920000000000e+02    	1.14114470580778e+02 	 -2.56146123044433e+01   -6.26619796813042e+00 	2.80345305155174e+01	 -8.81622389709621e+00	-2.76439133068634e+00		2.95347687388674e+01
1.42950000000000e+02    	1.14142946710823e+02 	 -2.56235674013750e+01   -6.26900590411440e+00 	2.80345305155116e+01	 -8.81622389709511e+00	-2.76439133068624e+00		2.95347687388616e+01
1.42980000000000e+02    	1.14171422840869e+02 	 -2.56325224983067e+01   -6.27181384009839e+00 	2.80345305155059e+01	 -8.81622389709404e+00	-2.76439133068614e+00		2.95347687388559e+01
1.43010000000000e+02    	1.14199898970914e+02 	 -2.56414775952385e+01   -6.27462177608238e+00 	2.80345305155005e+01	 -8.81622389709300e+00	-2.76439133068604e+00		2.95347687388504e+01
1.43040000000000e+02    	1.14228375100959e+02 	 -2.56504326921702e+01   -6.27742971206636e+00 	2.80345305154952e+01	 -8.81622389709197e+00	-2.76439133068593e+00		2.95347687388451e+01
1.43070000000000e+02    	1.14256851231005e+02 	 -2.56593877891019e+01   -6.28023764805035e+00 	2.80345305154901e+01	 -8.81622389709097e+00	-2.76439133068582e+00		2.95347687388399e+01
1.43100000000000e+02    	1.14285327361050e+02 	 -2.56683428860336e+01   -6.28304558403433e+00 	2.80345305154852e+01	 -8.81622389708999e+00	-2.76439133068571e+00		2.95347687388349e+01
1.43130000000000e+02    	1.14313803491095e+02 	 -2.56772979829654e+01   -6.28585352001832e+00 	2.80345305154804e+01	 -8.81622389708904e+00	-2.76439133068560e+00		2.95347687388301e+01
1.43160000000000e+02    	1.14342279621141e+02 	 -2.56862530798971e+01   -6.28866145600231e+00 	2.80345305154758e+01	 -8.81622389708810e+00	-2.76439133068548e+00		2.95347687388254e+01
1.43190000000000e+02    	1.14370755751186e+02 	 -2.56952081768288e+01   -6.29146939198629e+00 	2.80345305154713e+01	 -8.81622389708719e+00	-2.76439133068537e+00		2.95347687388209e+01
1.43220000000000e+02    	1.14399231881231e+02 	 -2.57041632737606e+01   -6.29427732797028e+00 	2.80345305154670e+01	 -8.81622389708629e+00	-2.76439133068525e+00		2.95347687388165e+01
1.43250000000000e+02    	1.14427708011277e+02 	 -2.57131183706923e+01   -6.29708526395427e+00 	2.80345305154629e+01	 -8.81622389708542e+00	-2.76439133068513e+00		2.95347687388123e+01
1.43280000000000e+02    	1.14456184141322e+02 	 -2.57220734676240e+01   -6.29989319993826e+00 	2.80345305154588e+01	 -8.81622389708457e+00	-2.76439133068500e+00		2.95347687388082e+01
1.43310000000000e+02    	1.14484660271367e+02 	 -2.57310285645557e+01   -6.30270113592226e+00 	2.80345305154550e+01	 -8.81622389708373e+00	-2.76439133068488e+00		2.95347687388043e+01
1.43340000000000e+02    	1.14513136401413e+02 	 -2.57399836614875e+01   -6.30550907190625e+00 	2.80345305154512e+01	 -8.81622389708292e+00	-2.76439133068476e+00		2.95347687388005e+01
1.43370000000000e+02    	1.14541612531458e+02 	 -2.57489387584192e+01   -6.30831700789025e+00 	2.80345305154476e+01	 -8.81622389708212e+00	-2.76439133068463e+00		2.95347687387968e+01
1.43400000000000e+02    	1.14570088661503e+02 	 -2.57578938553509e+01   -6.31112494387424e+00 	2.80345305154442e+01	 -8.81622389708134e+00	-2.76439133068450e+00		2.95347687387933e+01
1.43430000000000e+02    	1.14598564791549e+02 	 -2.57668489522827e+01   -6.31393287985824e+00 	2.80345305154408e+01	 -8.81622389708058e+00	-2.76439133068437e+00		2.95347687387899e+01
1.43460000000000e+02    	1.14627040921594e+02 	 -2.57758040492144e+01   -6.31674081584223e+00 	2.80345305154376e+01	 -8.81622389707984e+00	-2.76439133068424e+00		2.95347687387866e+01
1.43490000000000e+02    	1.14655517051639e+02 	 -2.57847591461461e+01   -6.31954875182623e+00 	2.80345305154345e+01	 -8.81622389707912e+00	-2.76439133068411e+00		2.95347687387834e+01
1.43520000000000e+02    	1.14683993181685e+02 	 -2.57937142430779e+01   -6.32235668781022e+00 	2.80345305154315e+01	 -8.81622389707841e+00	-2.76439133068398e+00		2.95347687387804e+01
1.43550000000000e+02    	1.14712469311730e+02 	 -2.58026693400096e+01   -6.32516462379422e+00 	2.80345305154287e+01	 -8.81622389707772e+00	-2.76439133068385e+00		2.95347687387775e+01
1.43580000000000e+02    	1.14740945441775e+02 	 -2.58116244369413e+01   -6.32797255977821e+00 	2.80345305154259e+01	 -8.81622389707704e+00	-2.76439133068371e+00		2.95347687387746e+01
1.43610000000000e+02    	1.14769421571821e+02 	 -2.58205795338730e+01   -6.33078049576221e+00 	2.80345305154233e+01	 -8.81622389707639e+00	-2.76439133068358e+00		2.95347687387719e+01
1.43640000000000e+02    	1.14797897701866e+02 	 -2.58295346308048e+01   -6.33358843174620e+00 	2.80345305154208e+01	 -8.81622389707574e+00	-2.76439133068345e+00		2.95347687387693e+01
1.43670000000000e+02    	1.14826373831911e+02 	 -2.58384897277365e+01   -6.33639636773020e+00 	2.80345305154183e+01	 -8.81622389707512e+00	-2.76439133068331e+00		2.95347687387668e+01
1.43700000000000e+02    	1.14854849961957e+02 	 -2.58474448246682e+01   -6.33920430371419e+00 	2.80345305154160e+01	 -8.81622389707451e+00	-2.76439133068318e+00		2.95347687387644e+01
1.43730000000000e+02    	1.14883326092002e+02 	 -2.58563999216000e+01   -6.34201223969819e+00 	2.80345305154138e+01	 -8.81622389707391e+00	-2.76439133068305e+00		2.95347687387621e+01
1.43760000000000e+02    	1.14911802222047e+02 	 -2.58653550185317e+01   -6.34482017568218e+00 	2.80345305154117e+01	 -8.81622389707333e+00	-2.76439133068292e+00		2.95347687387599e+01
1.43790000000000e+02    	1.14940278352093e+02 	 -2.58743101154634e+01   -6.34762811166618e+00 	2.80345305154096e+01	 -8.81622389707276e+00	-2.76439133068278e+00		2.95347687387578e+01
1.43820000000000e+02    	1.14968754482138e+02 	 -2.58832652123951e+01   -6.35043604765017e+00 	2.80345305154077e+01	 -8.81622389707221e+00	-2.76439133068265e+00		2.95347687387557e+01
1.43850000000000e+02    	1.14997230612183e+02 	 -2.58922203093269e+01   -6.35324398363417e+00 	2.80345305154058e+01	 -8.81622389707167e+00	-2.76439133068252e+00		2.95347687387538e+01
1.43880000000000e+02    	1.15025706742229e+02 	 -2.59011754062586e+01   -6.35605191961816e+00 	2.80345305154040e+01	 -8.81622389707115e+00	-2.76439133068238e+00		2.95347687387519e+01
1.43910000000000e+02    	1.15054182872274e+02 	 -2.59101305031903e+01   -6.35885985560216e+00 	2.80345305154023e+01	 -8.81622389707063e+00	-2.76439133068225e+00		2.95347687387502e+01
1.43940000000000e+02    	1.15082659002319e+02 	 -2.59190856001221e+01   -6.36166779158615e+00 	2.80345305154007e+01	 -8.81622389707013e+00	-2.76439133068212e+00		2.95347687387485e+01
1.43970000000000e+02    	1.15111135132365e+02 	 -2.59280406970538e+01   -6.36447572757015e+00 	2.80345305153992e+01	 -8.81622389706965e+00	-2.76439133068198e+00		2.95347687387469e+01
1.44000000000000e+02    	1.15139611262410e+02 	 -2.59369957939855e+01   -6.36728366355414e+00 	2.80345305153977e+01	 -8.81622389706917e+00	-2.76439133068185e+00		2.95347687387453e+01
1.44030000000000e+02    	1.15168087392455e+02 	 -2.59459508909172e+01   -6.37009159953814e+00 	2.80345305153963e+01	 -8.81622389706871e+00	-2.76439133068172e+00		2.95347687387438e+01
1.44060000000000e+02    	1.15196563522501e+02 	 -2.59549059878490e+01   -6.37289953552213e+00 	2.80345305153950e+01	 -8.81622389706826e+00	-2.76439133068158e+00		2.95347687387424e+01
1.44090000000000e+02    	1.15225039652546e+02 	 -2.59638610847807e+01   -6.37570747150613e+00 	2.80345305153937e+01	 -8.81622389706782e+00	-2.76439133068145e+00		2.95347687387411e+01
1.44120000000000e+02    	1.15253515782591e+02 	 -2.59728161817124e+01   -6.37851540749012e+00 	2.80345305153926e+01	 -8.81622389706740e+00	-2.76439133068132e+00		2.95347687387399e+01
1.44150000000000e+02    	1.15281991912637e+02 	 -2.59817712786442e+01   -6.38132334347412e+00 	2.80345305153914e+01	 -8.81622389706698e+00	-2.76439133068118e+00		2.95347687387387e+01
1.44180000000000e+02    	1.15310468042682e+02 	 -2.59907263755759e+01   -6.38413127945811e+00 	2.80345305153904e+01	 -8.81622389706657e+00	-2.76439133068105e+00		2.95347687387375e+01
1.44210000000000e+02    	1.15338944172727e+02 	 -2.59996814725076e+01   -6.38693921544211e+00 	2.80345305153894e+01	 -8.81622389706618e+00	-2.76439133068093e+00		2.95347687387365e+01
1.44240000000000e+02    	1.15367420302773e+02 	 -2.60086365694393e+01   -6.38974715142610e+00 	2.80345305153885e+01	 -8.81622389706580e+00	-2.76439133068080e+00		2.95347687387355e+01
1.44270000000000e+02    	1.15395896432818e+02 	 -2.60175916663711e+01   -6.39255508741010e+00 	2.80345305153876e+01	 -8.81622389706543e+00	-2.76439133068067e+00		2.95347687387345e+01
1.44300000000000e+02    	1.15424372562863e+02 	 -2.60265467633028e+01   -6.39536302339409e+00 	2.80345305153868e+01	 -8.81622389706507e+00	-2.76439133068054e+00		2.95347687387336e+01
1.44330000000000e+02    	1.15452848692909e+02 	 -2.60355018602345e+01   -6.39817095937809e+00 	2.80345305153860e+01	 -8.81622389706471e+00	-2.76439133068041e+00		2.95347687387328e+01
1.44360000000000e+02    	1.15481324822954e+02 	 -2.60444569571663e+01   -6.40097889536208e+00 	2.80345305153853e+01	 -8.81622389706437e+00	-2.76439133068028e+00		2.95347687387320e+01
1.44390000000000e+02    	1.15509800952999e+02 	 -2.60534120540980e+01   -6.40378683134608e+00 	2.80345305153846e+01	 -8.81622389706403e+00	-2.76439133068016e+00		2.95347687387312e+01
1.44420000000000e+02    	1.15538277083045e+02 	 -2.60623671510297e+01   -6.40659476733007e+00 	2.80345305153840e+01	 -8.81622389706371e+00	-2.76439133068004e+00		2.95347687387305e+01
1.44450000000000e+02    	1.15566753213090e+02 	 -2.60713222479614e+01   -6.40940270331407e+00 	2.80345305153835e+01	 -8.81622389706340e+00	-2.76439133067991e+00		2.95347687387299e+01
1.44480000000000e+02    	1.15595229343135e+02 	 -2.60802773448932e+01   -6.41221063929806e+00 	2.80345305153830e+01	 -8.81622389706309e+00	-2.76439133067979e+00		2.95347687387293e+01
1.44510000000000e+02    	1.15623705473181e+02 	 -2.60892324418249e+01   -6.41501857528206e+00 	2.80345305153825e+01	 -8.81622389706279e+00	-2.76439133067966e+00		2.95347687387288e+01
1.44540000000000e+02    	1.15652181603226e+02 	 -2.60981875387566e+01   -6.41782651126605e+00 	2.80345305153820e+01	 -8.81622389706251e+00	-2.76439133067954e+00		2.95347687387282e+01
1.44570000000000e+02    	1.15680657733271e+02 	 -2.61071426356884e+01   -6.42063444725005e+00 	2.80345305153817e+01	 -8.81622389706222e+00	-2.76439133067942e+00		2.95347687387278e+01
1.44600000000000e+02    	1.15709133863317e+02 	 -2.61160977326201e+01   -6.42344238323404e+00 	2.80345305153813e+01	 -8.81622389706195e+00	-2.76439133067930e+00		2.95347687387274e+01
1.44630000000000e+02    	1.15737609993362e+02 	 -2.61250528295518e+01   -6.42625031921804e+00 	2.80345305153810e+01	 -8.81622389706169e+00	-2.76439133067918e+00		2.95347687387270e+01
1.44660000000000e+02    	1.15766086123407e+02 	 -2.61340079264835e+01   -6.42905825520203e+00 	2.80345305153807e+01	 -8.81622389706143e+00	-2.76439133067907e+00		2.95347687387266e+01
1.44690000000000e+02    	1.15794562253453e+02 	 -2.61429630234153e+01   -6.43186619118603e+00 	2.80345305153805e+01	 -8.81622389706118e+00	-2.76439133067895e+00		2.95347687387263e+01
1.44720000000000e+02    	1.15823038383498e+02 	 -2.61519181203470e+01   -6.43467412717002e+00 	2.80345305153803e+01	 -8.81622389706094e+00	-2.76439133067884e+00		2.95347687387260e+01
1.44750000000000e+02    	1.15851514513543e+02 	 -2.61608732172787e+01   -6.43748206315402e+00 	2.80345305153801e+01	 -8.81622389706071e+00	-2.76439133067872e+00		2.95347687387258e+01
1.44780000000000e+02    	1.15879990643589e+02 	 -2.61698283142105e+01   -6.44028999913801e+00 	2.80345305153800e+01	 -8.81622389706047e+00	-2.76439133067861e+00		2.95347687387256e+01
1.44810000000000e+02    	1.15908466773634e+02 	 -2.61787834111422e+01   -6.44309793512201e+00 	2.80345305153799e+01	 -8.81622389706026e+00	-2.76439133067850e+00		2.95347687387254e+01
1.44840000000000e+02    	1.15936942903679e+02 	 -2.61877385080739e+01   -6.44590587110600e+00 	2.80345305153798e+01	 -8.81622389706004e+00	-2.76439133067839e+00		2.95347687387253e+01
1.44870000000000e+02    	1.15965419033725e+02 	 -2.61966936050056e+01   -6.44871380709000e+00 	2.80345305153798e+01	 -8.81622389705983e+00	-2.76439133067828e+00		2.95347687387252e+01
1.44900000000000e+02    	1.15993895163770e+02 	 -2.62056487019374e+01   -6.45152174307399e+00 	2.80345305153797e+01	 -8.81622389705963e+00	-2.76439133067817e+00		2.95347687387251e+01
1.44930000000000e+02    	1.16022371293815e+02 	 -2.62146037988691e+01   -6.45432967905799e+00 	2.80345305153798e+01	 -8.81622389705944e+00	-2.76439133067806e+00		2.95347687387250e+01
1.44960000000000e+02    	1.16050847423861e+02 	 -2.62235588958008e+01   -6.45713761504198e+00 	2.80345305153798e+01	 -8.81622389705925e+00	-2.76439133067795e+00		2.95347687387250e+01
1.44990000000000e+02    	1.16079323553906e+02 	 -2.62325139927326e+01   -6.45994555102598e+00 	2.80345305153799e+01	 -8.81622389705907e+00	-2.76439133067785e+00		2.95347687387250e+01
1.45020000000000e+02    	1.16107799683951e+02 	 -2.62414690896643e+01   -6.46275348700997e+00 	2.80345305153799e+01	 -8.81622389705889e+00	-2.76439133067774e+00		2.95347687387250e+01
1.45050000000000e+02    	1.16136275813997e+02 	 -2.62504241865960e+01   -6.46556142299397e+00 	2.80345305153800e+01	 -8.81622389705871e+00	-2.76439133067764e+00		2.95347687387250e+01
1.45080000000000e+02    	1.16164751944042e+02 	 -2.62593792835277e+01   -6.46836935897796e+00 	2.80345305153802e+01	 -8.81622389705855e+00	-2.76439133067754e+00		2.95347687387251e+01
1.45110000000000e+02    	1.16193228074087e+02 	 -2.62683343804595e+01   -6.47117729496196e+00 	2.80345305153803e+01	 -8.81622389705839e+00	-2.76439133067744e+00		2.95347687387252e+01
1.45140000000000e+02    	1.16221704204133e+02 	 -2.62772894773912e+01   -6.47398523094595e+00 	2.80345305153805e+01	 -8.81622389705823e+00	-2.76439133067734e+00		2.95347687387253e+01
1.45170000000000e+02    	1.16250180334178e+02 	 -2.62862445743229e+01   -6.47679316692995e+00 	2.80345305153807e+01	 -8.81622389705809e+00	-2.76439133067724e+00		2.95347687387254e+01
1.45200000000000e+02    	1.16278656464223e+02 	 -2.62951996712547e+01   -6.47960110291394e+00 	2.80345305153809e+01	 -8.81622389705794e+00	-2.76439133067714e+00		2.95347687387256e+01
1.45230000000000e+02    	1.16307132594269e+02 	 -2.63041547681864e+01   -6.48240903889794e+00 	2.80345305153811e+01	 -8.81622389705780e+00	-2.76439133067704e+00		2.95347687387257e+01
1.45260000000000e+02    	1.16335608724314e+02 	 -2.63131098651181e+01   -6.48521697488193e+00 	2.80345305153814e+01	 -8.81622389705766e+00	-2.76439133067695e+00		2.95347687387259e+01
1.45290000000000e+02    	1.16364084854359e+02 	 -2.63220649620498e+01   -6.48802491086592e+00 	2.80345305153816e+01	 -8.81622389705753e+00	-2.76439133067686e+00		2.95347687387261e+01
1.45320000000000e+02    	1.16392560984405e+02 	 -2.63310200589816e+01   -6.49083284684991e+00 	2.80345305153819e+01	 -8.81622389705741e+00	-2.76439133067676e+00		2.95347687387263e+01
