0.00000000000000e+00    	0.00000000000000e+00 	 -1.54508497190000e+00  	-4.75528258150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.73000000000000e+01    	4.31764024972727e+01 	 -7.03054602763071e+00   -7.79774747523396e+00 	2.22840345191786e+01	 5.89504830552864e+00	-3.60694366600037e+00		2.33525123185100e+01
5.73300000000000e+01    	4.32050314475849e+01 	 -7.02297844490848e+00   -7.80238074305796e+00 	2.23216294104108e+01	 5.89574941145513e+00	-3.61204130682844e+00		2.33893531988515e+01
5.73600000000000e+01    	4.32336634395658e+01 	 -7.01542173818063e+00   -7.80701350429869e+00 	2.23563749203311e+01	 5.89594458743022e+00	-3.61709233001466e+00		2.34233434650202e+01
5.73900000000000e+01    	4.32622982999694e+01 	 -7.00787560433933e+00   -7.81164626316082e+00 	2.23882826044077e+01	 5.89563682313998e+00	-3.62209690730349e+00		2.34544946125702e+01
5.74200000000000e+01    	4.32909358580442e+01 	 -7.00033974531889e+00   -7.81627951974796e+00 	2.24173635113361e+01	 5.89482887838561e+00	-3.62705520860303e+00		2.34828176288768e+01
5.74500000000000e+01    	4.33195759453641e+01 	 -6.99281386796274e+00   -7.82091377054267e+00 	2.24436281937204e+01	 5.89352328784707e+00	-3.63196740198005e+00		2.35083230038087e+01
5.74800000000000e+01    	4.33482183956640e+01 	 -6.98529768389715e+00   -7.82554950887482e+00 	2.24670867183100e+01	 5.89172236545947e+00	-3.63683365365618e+00		2.35310207399527e+01
5.75100000000000e+01    	4.33768630446813e+01 	 -6.97779090941154e+00   -7.83018722537937e+00 	2.24877486758128e+01	 5.88942820841823e+00	-3.64165412800516e+00		2.35509203624115e+01
5.75400000000000e+01    	4.34055097300019e+01 	 -6.97029326534534e+00   -7.83482740844494e+00 	2.25056231903067e+01	 5.88664270082702e+00	-3.64642898755093e+00		2.35680309281985e+01
5.75700000000000e+01    	4.34341582909102e+01 	 -6.96280447698131e+00   -7.83947054465405e+00 	2.25207189282719e+01	 5.88336751700153e+00	-3.65115839296621e+00		2.35823610352496e+01
5.76000000000000e+01    	4.34628085682436e+01 	 -6.95532427394524e+00   -7.84411711921622e+00 	2.25330441072627e+01	 5.87960412444087e+00	-3.65584250307168e+00		2.35939188310729e+01
5.76300000000000e+01    	4.34914604042500e+01 	 -6.94785239011214e+00   -7.84876761639488e+00 	2.25426065042404e+01	 5.87535378647705e+00	-3.66048147483530e+00		2.36027120210560e+01
5.76600000000000e+01    	4.35201136424489e+01 	 -6.94038856351862e+00   -7.85342251992911e+00 	2.25494134635856e+01	 5.87061756461191e+00	-3.66507546337178e+00		2.36087478764520e+01
5.76900000000000e+01    	4.35487681274950e+01 	 -6.93293253628186e+00   -7.85808231345107e+00 	2.25534719048112e+01	 5.86539632055009e+00	-3.66962462194210e+00		2.36120332420610e+01
5.77200000000000e+01    	4.35774237050454e+01 	 -6.92548405452474e+00   -7.86274748090023e+00 	2.25547883299925e+01	 5.85969071793528e+00	-3.67412910195274e+00		2.36125745436290e+01
5.77500000000000e+01    	4.36060802216278e+01 	 -6.91804286830762e+00   -7.86741850693507e+00 	2.25533688309355e+01	 5.85350122379617e+00	-3.67858905295468e+00		2.36103777949806e+01
5.77800000000000e+01    	4.36347375245113e+01 	 -6.91060873156643e+00   -7.87209587734333e+00 	2.25492190961014e+01	 5.84682810970771e+00	-3.68300462264189e+00		2.36054486049059e+01
5.78100000000000e+01    	4.36633954615795e+01 	 -6.90318140205739e+00   -7.87678007945161e+00 	2.25423444173053e+01	 5.83967145267224e+00	-3.68737595684939e+00		2.35977921838192e+01
5.78400000000000e+01    	4.36920538812039e+01 	 -6.89576064130840e+00   -7.88147160253510e+00 	2.25327496962085e+01	 5.83203113572435e+00	-3.69170319955044e+00		2.35874133502089e+01
5.78700000000000e+01    	4.37207126321195e+01 	 -6.88834621457721e+00   -7.88617093822850e+00 	2.25204394506239e+01	 5.82390684826226e+00	-3.69598649285307e+00		2.35743165368968e+01
5.79000000000000e+01    	4.37493715633007e+01 	 -6.88093789081649e+00   -7.89087858093870e+00 	2.25054178206520e+01	 5.81529808610806e+00	-3.70022597699563e+00		2.35585057971265e+01
5.79300000000000e+01    	4.37780305238384e+01 	 -6.87353544264599e+00   -7.89559502826042e+00 	2.24876885746680e+01	 5.80620415129801e+00	-3.70442179034128e+00		2.35399848104998e+01
5.79600000000000e+01    	4.38066893628169e+01 	 -6.86613864633207e+00   -7.90032078139523e+00 	2.24672551151803e+01	 5.79662415160360e+00	-3.70857406937133e+00		2.35187568887806e+01
5.79900000000000e+01    	4.38353479291912e+01 	 -6.85874728177465e+00   -7.90505634557528e+00 	2.24441204845792e+01	 5.78655699978298e+00	-3.71268294867734e+00		2.34948249815878e+01
5.80200000000000e+01    	4.38640060716649e+01 	 -6.85136113250199e+00   -7.90980223049222e+00 	2.24182873707980e+01	 5.77600141256201e+00	-3.71674856095174e+00		2.34681916819966e+01
5.80500000000000e+01    	4.38926636385665e+01 	 -6.84397998567354e+00   -7.91455895073234e+00 	2.23897581129082e+01	 5.76495590934310e+00	-3.72077103697698e+00		2.34388592320705e+01
5.80800000000000e+01    	4.39213204777262e+01 	 -6.83660363209113e+00   -7.91932702621891e+00 	2.23585347066710e+01	 5.75341881063932e+00	-3.72475050561304e+00		2.34068295283469e+01
5.81100000000000e+01    	4.39499764363515e+01 	 -6.82923186621894e+00   -7.92410698266249e+00 	2.23246188100684e+01	 5.74138823623053e+00	-3.72868709378314e+00		2.33721041272995e+01
5.81400000000000e+01    	4.39786313609016e+01 	 -6.82186448621258e+00   -7.92889935202013e+00 	2.22880117488404e+01	 5.72886210303765e+00	-3.73258092645756e+00		2.33346842508019e+01
5.81700000000000e+01    	4.40072850969605e+01 	 -6.81450129395778e+00   -7.93370467296458e+00 	2.22487145220522e+01	 5.71583812270993e+00	-3.73643212663536e+00		2.32945707916191e+01
5.82000000000000e+01    	4.40359374891088e+01 	 -6.80714209511912e+00   -7.93852349136433e+00 	2.22067278077211e+01	 5.70231379891995e+00	-3.74024081532406e+00		2.32517643189540e+01
5.82300000000000e+01    	4.40645883807934e+01 	 -6.79978669919936e+00   -7.94335636077555e+00 	2.21620519685307e+01	 5.68828642435956e+00	-3.74400711151679e+00		2.32062650840780e+01
5.82600000000000e+01    	4.40932376141953e+01 	 -6.79243491960998e+00   -7.94820384294697e+00 	2.21146870576658e+01	 5.67375307742971e+00	-3.74773113216712e+00		2.31580730260778e+01
5.82900000000000e+01    	4.41218850300945e+01 	 -6.78508657375354e+00   -7.95306650833885e+00 	2.20646328247991e+01	 5.65871061861592e+00	-3.75141299216115e+00		2.31071877777498e+01
5.83200000000000e+01    	4.41505304677331e+01 	 -6.77774148311857e+00   -7.95794493665703e+00 	2.20118887222671e+01	 5.64315568654025e+00	-3.75505280428681e+00		2.30536086716805e+01
5.83500000000000e+01    	4.41791737646748e+01 	 -6.77039947338780e+00   -7.96283971740337e+00 	2.19564539114737e+01	 5.62708469367989e+00	-3.75865067920014e+00		2.29973347465476e+01
5.83800000000000e+01    	4.42078147566614e+01 	 -6.76306037456056e+00   -7.96775145044372e+00 	2.18983272695618e+01	 5.61049382174141e+00	-3.76220672538841e+00		2.29383647536870e+01
5.84100000000000e+01    	4.42364532774656e+01 	 -6.75572402109027e+00   -7.97268074659476e+00 	2.18375073963985e+01	 5.59337901667853e+00	-3.76572104912983e+00		2.28766971639666e+01
5.84400000000000e+01    	4.42650891587403e+01 	 -6.74839025203807e+00   -7.97762822823091e+00 	2.17739926219219e+01	 5.57573598334063e+00	-3.76919375444962e+00		2.28123301750174e+01
5.84700000000000e+01    	4.42937222298634e+01 	 -6.74105891124360e+00   -7.98259452991295e+00 	2.17077810139026e+01	 5.55756017973779e+00	-3.77262494307233e+00		2.27452617188734e+01
5.85000000000000e+01    	4.43223523177780e+01 	 -6.73372984751436e+00   -7.98758029903954e+00 	2.16388703861754e+01	 5.53884681090701e+00	-3.77601471437002e+00		2.26754894700761e+01
5.85300000000000e+01    	4.43509792468281e+01 	 -6.72640291483473e+00   -7.99258619652338e+00 	2.15672583074046e+01	 5.51959082236332e+00	-3.77936316530614e+00		2.26030108543066e+01
5.85600000000000e+01    	4.43796028385891e+01 	 -6.71907797259628e+00   -7.99761289749352e+00 	2.14929421104488e+01	 5.49978689311794e+00	-3.78267039037480e+00		2.25278230576110e+01
5.85900000000000e+01    	4.44082229116918e+01 	 -6.71175488585088e+00   -8.00266109202557e+00 	2.14159189023999e+01	 5.47942942824450e+00	-3.78593648153517e+00		2.24499230362934e+01
5.86200000000000e+01    	4.44368392816417e+01 	 -6.70443352558833e+00   -8.00773148590157e+00 	2.13361855753757e+01	 5.45851255097284e+00	-3.78916152814068e+00		2.23693075275552e+01
5.86500000000000e+01    	4.44654517606306e+01 	 -6.69711376904055e+00   -8.01282480140144e+00 	2.12537388181541e+01	 5.43703009428850e+00	-3.79234561686270e+00		2.22859730609693e+01
5.86800000000000e+01    	4.44940601573424e+01 	 -6.68979550001419e+00   -8.01794177812791e+00 	2.11685751287444e+01	 5.41497559201443e+00	-3.79548883160833e+00		2.21999159708832e+01
5.87100000000000e+01    	4.45226642767506e+01 	 -6.68247860925411e+00   -8.02308317386716e+00 	2.10806908280018e+01	 5.39234226934992e+00	-3.79859125343198e+00		2.21111324098579e+01
5.87400000000000e+01    	4.45512639199088e+01 	 -6.67516299484015e+00   -8.02824976548726e+00 	2.09900820743992e+01	 5.36912303283977e+00	-3.80165296044025e+00		2.20196183632553e+01
5.87700000000000e+01    	4.45798588837320e+01 	 -6.66784856261996e+00   -8.03344234987676e+00 	2.08967448800842e+01	 5.34531045974542e+00	-3.80467402768985e+00		2.19253696651018e+01
5.88000000000000e+01    	4.46084489607702e+01 	 -6.66053522668075e+00   -8.03866174492594e+00 	2.08006751283591e+01	 5.32089678678720e+00	-3.80765452707789e+00		2.18283820153661e+01
5.88300000000000e+01    	4.46370339389713e+01 	 -6.65322290986349e+00   -8.04390879055324e+00 	2.07018685927388e+01	 5.29587389822551e+00	-3.81059452722423e+00		2.17286509988044e+01
5.88600000000000e+01    	4.46656136014347e+01 	 -6.64591154432281e+00   -8.04918434977971e+00 	2.06003209577529e+01	 5.27023331324626e+00	-3.81349409334532e+00		2.16261721055406e+01
5.88900000000000e+01    	4.46941877261547e+01 	 -6.63860107213692e+00   -8.05448930985420e+00 	2.04960278416793e+01	 5.24396617261386e+00	-3.81635328711898e+00		2.15209407535664e+01
5.89200000000000e+01    	4.47227560857513e+01 	 -6.63129144597153e+00   -8.05982458343251e+00 	2.03889848214146e+01	 5.21706322455265e+00	-3.81917216653950e+00		2.14129523133669e+01
5.89500000000000e+01    	4.47513184471907e+01 	 -6.62398262980277e+00   -8.06519110981355e+00 	2.02791874597049e+01	 5.18951480981547e+00	-3.82195078576257e+00		2.13022021348953e+01
5.89800000000000e+01    	4.47798745714919e+01 	 -6.61667459970425e+00   -8.07058985623607e+00 	2.01666313349891e+01	 5.16131084589547e+00	-3.82468919493921e+00		2.11886855771473e+01
5.90100000000000e+01    	4.48084242134204e+01 	 -6.60936734470394e+00   -8.07602181923925e+00 	2.00513120741304e+01	 5.13244081033452e+00	-3.82738744003814e+00		2.10723980406102e+01
5.90400000000000e+01    	4.48369671211681e+01 	 -6.60206086771734e+00   -8.08148802609115e+00 	1.99332253883389e+01	 5.10289372307926e+00	-3.83004556265573e+00		2.09533350028911e+01
5.90700000000000e+01    	4.48655030360177e+01 	 -6.59475518656379e+00   -8.08698953628879e+00 	1.98123671126274e+01	 5.07265812783290e+00	-3.83266359981290e+00		2.08314920578608e+01
5.91000000000000e+01    	4.48940316919915e+01 	 -6.58745033507365e+00   -8.09252744313397e+00 	1.96887332491706e+01	 5.04172207234801e+00	-3.83524158373798e+00		2.07068649586901e+01
5.91300000000000e+01    	4.49225528154841e+01 	 -6.58014636429481e+00   -8.09810287538920e+00 	1.95623200149861e+01	 5.01007308760289e+00	-3.83777954163474e+00		2.05794496651888e+01
5.91600000000000e+01    	4.49510661248767e+01 	 -6.57284334380779e+00   -8.10371699901812e+00 	1.94331238943962e+01	 4.97769816580123e+00	-3.84027749543465e+00		2.04492423959108e+01
5.91900000000000e+01    	4.49795713301336e+01 	 -6.56554136315992e+00   -8.10937101901521e+00 	1.93011416967821e+01	 4.94458373713189e+00	-3.84273546153240e+00		2.03162396855345e+01
5.92200000000000e+01    	4.50080681323793e+01 	 -6.55824053342976e+00   -8.11506618132947e+00 	1.91663706201987e+01	 4.91071564522292e+00	-3.84515345050367e+00		2.01804384480857e+01
5.92500000000000e+01    	4.50365562234548e+01 	 -6.55094098893452e+00   -8.12080377488718e+00 	1.90288083214823e+01	 4.87607912122147e+00	-3.84753146680406e+00		2.00418360466344e+01
5.92800000000000e+01    	4.50650352854534e+01 	 -6.54364288909433e+00   -8.12658513371888e+00 	1.88884529935525e+01	 4.84065875642871e+00	-3.84986950844817e+00		1.99004303701681e+01
5.93100000000000e+01    	4.50935049902336e+01 	 -6.53634642046875e+00   -8.13241163919566e+00 	1.87453034506919e+01	 4.80443847341677e+00	-3.85216756666756e+00		1.97562199184220e+01
5.93400000000000e+01    	4.51219649989088e+01 	 -6.52905179898260e+00   -8.13828472238039e+00 	1.85993592226747e+01	 4.76740149555334e+00	-3.85442562554659e+00		1.96092038955376e+01
5.93700000000000e+01    	4.51504149613135e+01 	 -6.52175927236006e+00   -8.14420586649886e+00 	1.84506206587144e+01	 4.72953031485796e+00	-3.85664366163484e+00		1.94593823135208e+01
5.94000000000000e+01    	4.51788545154436e+01 	 -6.51446912278788e+00   -8.15017660953641e+00 	1.82990890423155e+01	 4.69080665811422e+00	-3.85882164353495e+00		1.93067561065813e+01
5.94300000000000e+01    	4.52072832868715e+01 	 -6.50718166983102e+00   -8.15619854696521e+00 	1.81447667182364e+01	 4.65121145116227e+00	-3.86095953146486e+00		1.91513272575623e+01
5.94600000000000e+01    	4.52357008881343e+01 	 -6.49989727362651e+00   -8.16227333460700e+00 	1.79876572329132e+01	 4.61072478129806e+00	-3.86305727679301e+00		1.89930989378099e+01
5.94900000000000e+01    	4.52641069180947e+01 	 -6.49261633838401e+00   -8.16840269163609e+00 	1.78277654898532e+01	 4.56932585770906e+00	-3.86511482154583e+00		1.88320756619886e+01
5.95200000000000e+01    	4.52925009612745e+01 	 -6.48533931622508e+00   -8.17458840372657e+00 	1.76650979216793e+01	 4.52699296988155e+00	-3.86713209788622e+00		1.86682634595288e+01
5.95500000000000e+01    	4.53208825871603e+01 	 -6.47806671139620e+00   -8.18083232634735e+00 	1.74996626807112e+01	 4.48370344392227e+00	-3.86910902756238e+00		1.85016700645883e+01
5.95800000000000e+01    	4.53492513494806e+01 	 -6.47079908489488e+00   -8.18713638820713e+00 	1.73314698501869e+01	 4.43943359674827e+00	-3.87104552132631e+00		1.83323051266352e+01
5.96100000000000e+01    	4.53776067854567e+01 	 -6.46353705955240e+00   -8.19350259485082e+00 	1.71605316784792e+01	 4.39415868811301e+00	-3.87294147832173e+00		1.81601804440075e+01
5.96400000000000e+01    	4.54059484150259e+01 	 -6.45628132562151e+00   -8.19993303240671e+00 	1.69868628389422e+01	 4.34785287045652e+00	-3.87479678544135e+00		1.79853102230859e+01
5.96700000000000e+01    	4.54342757400405e+01 	 -6.44903264692286e+00   -8.20642987148196e+00 	1.68104807183327e+01	 4.30048913659190e+00	-3.87661131665406e+00		1.78077113660288e+01
5.97000000000000e+01    	4.54625882434436e+01 	 -6.44179186760975e+00   -8.21299537120109e+00 	1.66314057371034e+01	 4.25203926527295e+00	-3.87838493230314e+00		1.76274037903684e+01
5.97300000000000e+01    	4.54908853884243e+01 	 -6.43455991961755e+00   -8.21963188337902e+00 	1.64496617052514e+01	 4.20247376472793e+00	-3.88011747837748e+00		1.74444107841581e+01
5.97600000000000e+01    	4.55191666175582e+01 	 -6.42733783087111e+00   -8.22634185681587e+00 	1.62652762178427e+01	 4.15176181429599e+00	-3.88180878575860e+00		1.72587594007958e+01
5.97900000000000e+01    	4.55474313519368e+01 	 -6.42012673433145e+00   -8.23312784169555e+00 	1.60782810948119e+01	 4.09987120436671e+00	-3.88345866944776e+00		1.70704808981320e+01
5.98200000000000e+01    	4.55756789902935e+01 	 -6.41292787797195e+00   -8.23999249406391e+00 	1.58887128701737e+01	 4.04676827490248e+00	-3.88506692777882e+00		1.68796112270071e+01
5.98500000000000e+01    	4.56039089081355e+01 	 -6.40574263578321e+00   -8.24693858035419e+00 	1.56966133363695e+01	 3.99241785292267e+00	-3.88663334162450e+00		1.66861915749537e+01
5.98800000000000e+01    	4.56321204568924e+01 	 -6.39857251991631e+00   -8.25396898191780e+00 	1.55020301501196e+01	 3.93678318944942e+00	-3.88815767360633e+00		1.64902689714502e+01
5.99100000000000e+01    	4.56603129630964e+01 	 -6.39141919408492e+00   -8.26108669950666e+00 	1.53050175068610e+01	 3.87982589656445e+00	-3.88963966732114e+00		1.62918969618204e+01
5.99400000000000e+01    	4.56884857276112e+01 	 -6.38428448835808e+00   -8.26829485763892e+00 	1.51056368916110e+01	 3.82150588540916e+00	-3.89107904660114e+00		1.60911363576447e+01
5.99700000000000e+01    	4.57166380249323e+01 	 -6.37717041548780e+00   -8.27559670876222e+00 	1.49039579149234e+01	 3.76178130618284e+00	-3.89247551482880e+00		1.58880560723738e+01
6.00000000000000e+01    	4.57447691025855e+01 	 -6.37007918892760e+00   -8.28299563710736e+00 	1.47000592434714e+01	 3.70060849146554e+00	-3.89382875433345e+00		1.56827340517127e+01
6.00300000000000e+01    	4.57728781806568e+01 	 -6.36301324271035e+00   -8.29049516209952e+00 	1.44940296357004e+01	 3.63794190452068e+00	-3.89513842590343e+00		1.54752583092554e+01
6.00600000000000e+01    	4.58009644514944e+01 	 -6.35597525336555e+00   -8.29809894116323e+00 	1.42859690939169e+01	 3.57373409463015e+00	-3.89640416845562e+00		1.52657280787858e+01
6.00900000000000e+01    	4.58290270796323e+01 	 -6.34896816406628e+00   -8.30581077171989e+00 	1.40759901450932e+01	 3.50793566199318e+00	-3.89762559891458e+00		1.50542550955787e+01
6.01200000000000e+01    	4.58570652019945e+01 	 -6.34199521120415e+00   -8.31363459213227e+00 	1.38642192635212e+01	 3.44049523529489e+00	-3.89880231236537e+00		1.48409650199030e+01
6.01500000000000e+01    	4.58850779284526e+01 	 -6.33505995359524e+00   -8.32157448129743e+00 	1.36507984491850e+01	 3.37135946573576e+00	-3.89993388255904e+00		1.46259990166760e+01
6.01800000000000e+01    	4.59130643428229e+01 	 -6.32816630451868e+00   -8.32963465652653e+00 	1.34358869762540e+01	 3.30047304212898e+00	-3.90101986286723e+00		1.44095155057683e+01
6.02100000000000e+01    	4.59410235044059e+01 	 -6.32131856678135e+00   -8.33781946927632e+00 	1.32196633263096e+01	 3.22777873263501e+00	-3.90205978780326e+00		1.41916920976822e+01
6.02400000000000e+01    	4.59689544501914e+01 	 -6.31452147098204e+00   -8.34613339821065e+00 	1.30023273206456e+01	 3.15321745983262e+00	-3.90305317525211e+00		1.39727277290816e+01
6.02700000000000e+01    	4.59968561978752e+01 	 -6.30778021711481e+00   -8.35458103897020e+00 	1.27841024650327e+01	 3.07672841713894e+00	-3.90399952958075e+00		1.37528450117149e+01
6.03000000000000e+01    	4.60247277498562e+01 	 -6.30110051959601e+00   -8.36316708991412e+00 	1.25652385184164e+01	 2.99824923610317e+00	-3.90489834583453e+00		1.35322928063868e+01
6.03300000000000e+01    	4.60525680984165e+01 	 -6.29448865571966e+00   -8.37189633296773e+00 	1.23460142938023e+01	 2.91771621581484e+00	-3.90574911526436e+00		1.33113490304397e+01
6.03600000000000e+01    	4.60803762323123e+01 	 -6.28795151743005e+00   -8.38077360856681e+00 	1.21267406946125e+01	 2.83506462758453e+00	-3.90655133247420e+00		1.30903237022699e+01
6.03900000000000e+01    	4.61081511450410e+01 	 -6.28149666614184e+00   -8.38980378353309e+00 	1.19077639825370e+01	 2.75022911014697e+00	-3.90730450452760e+00		1.28695622191746e+01
6.04200000000000e+01    	4.61358918450830e+01 	 -6.27513239012337e+00   -8.39899171055283e+00 	1.16894692626871e+01	 2.66314417285127e+00	-3.90800816240584e+00		1.26494488546390e+01
6.04500000000000e+01    	4.61635973684493e+01 	 -6.26886776367606e+00   -8.40834217776710e+00 	1.14722841579050e+01	 2.57374482654546e+00	-3.90866187526635e+00		1.24304104472478e+01
6.04800000000000e+01    	4.61912667938940e+01 	 -6.26271270697710e+00   -8.41785984683275e+00 	1.12566826255061e+01	 2.48196736397834e+00	-3.90926526800522e+00		1.22129202348520e+01
6.05100000000000e+01    	4.62188992611735e+01 	 -6.25667804498996e+00   -8.42754917769378e+00 	1.10431888455707e+01	 2.38775031330054e+00	-3.90981804267786e+00		1.19975017634695e+01
6.05400000000000e+01    	4.62464939927372e+01 	 -6.25077556327364e+00   -8.43741433824163e+00 	1.08323810792162e+01	 2.29103558931149e+00	-3.91032000436907e+00		1.17847327697077e+01
6.05700000000000e+01    	4.62740503192163e+01 	 -6.24501805782887e+00   -8.44745909707465e+00 	1.06248953572658e+01	 2.19176986701191e+00	-3.91077109211838e+00		1.15752488974423e+01
6.06000000000000e+01    	4.63015677090262e+01 	 -6.23941937530597e+00   -8.45768669773964e+00 	1.04214288139317e+01	 2.08990620017089e+00	-3.91117141548427e+00		1.13697470636184e+01
6.06300000000000e+01    	4.63290458022967e+01 	 -6.23399443897907e+00   -8.46809971320963e+00 	1.02227424267909e+01	 1.98540590323641e+00	-3.91152129725419e+00		1.11689882345712e+01
6.06600000000000e+01    	4.63564844491820e+01 	 -6.22875925489894e+00   -8.47869987999271e+00 	1.00296628647752e+01	 1.87824070709172e+00	-3.91182132265361e+00		1.09737993145125e+01
6.06900000000000e+01    	4.63838837523596e+01 	 -6.22373089163970e+00   -8.48948791225152e+00 	9.84308308311450e+00	 1.76839518687232e+00	-3.91207239515117e+00		1.07850737847709e+01
6.07200000000000e+01    	4.64112441131903e+01 	 -6.21892742615952e+00   -8.50046329771582e+00 	9.66396124345371e+00	 1.65586944230372e+00	-3.91227579857175e+00		1.06037706712764e+01
6.07500000000000e+01    	4.64385662805681e+01 	 -6.21436784766222e+00   -8.51162407904882e+00 	9.49331748687413e+00	 1.54068198699403e+00	-3.91243326469064e+00		1.04309113668124e+01
6.07800000000000e+01    	4.64658514009440e+01 	 -6.21007191118615e+00   -8.52296662669579e+00 	9.33222805878853e+00	 1.42287277250295e+00	-3.91254704477534e+00		1.02675738052156e+01
6.08100000000000e+01    	4.64931010673649e+01 	 -6.20605993322287e+00   -8.53448541204937e+00 	9.18181629237196e+00	 1.30250623637784e+00	-3.91261998267069e+00		1.01148834917395e+01
6.08400000000000e+01    	4.65203173646903e+01 	 -6.20235252326501e+00   -8.54617279284983e+00 	9.04324001834789e+00	 1.17967422261072e+00	-3.91265558602283e+00		9.97400095426989e+00
6.08700000000000e+01    	4.65475029074820e+01 	 -6.19897024807168e+00   -8.55801882580635e+00 	8.91767510064276e+00	 1.05449858181548e+00	-3.91265809118386e+00		9.84610531114619e+00
6.09000000000000e+01    	4.65746608665354e+01 	 -6.19593322979357e+00   -8.57001112402619e+00 	8.80629501297467e+00	 9.27133222583552e-01	-3.91263251636037e+00		9.73237386643368e+00
6.09300000000000e+01    	4.66017949797532e+01 	 -6.19326068491198e+00   -8.58213477838605e+00 	8.71024667516355e+00	 7.97765362570413e-01	-3.91258469684489e+00		9.63395794706929e+00
6.09600000000000e+01    	4.66289095432109e+01 	 -6.19097041791889e+00   -8.59437236180766e+00 	8.63062314915210e+00	 6.66615726631202e-01	-3.91252129591627e+00		9.55195557782125e+00
6.09900000000000e+01    	4.66560093789594e+01 	 -6.18907829114693e+00   -8.60670403289497e+00 	8.56843422266588e+00	 5.33937468038315e-01	-3.91244978543491e+00		9.48738201884359e+00
6.10200000000000e+01    	4.66830997774193e+01 	 -6.18759769912730e+00   -8.61910775016432e+00 	8.52457633056770e+00	 4.00013653009048e-01	-3.91237839146040e+00		9.44113961427512e+00
6.10500000000000e+01    	4.67101864141298e+01 	 -6.18653908103068e+00   -8.63155960018379e+00 	8.49980361001746e+00	 2.65153248663774e-01	-3.91231600243946e+00		9.41398874851074e+00
6.10800000000000e+01    	4.67372752429457e+01 	 -6.18590950681670e+00   -8.64403423293741e+00 	8.49470207894933e+00	 1.29685682979184e-01	-3.91227204053102e+00		9.40652190267990e+00
6.11100000000000e+01    	4.67643723702564e+01 	 -6.18571237066614e+00   -8.65650538684547e+00 	8.50966890293985e+00	 -6.04581274078828e-03	-3.91225630013538e+00		9.41914278198723e+00
6.11400000000000e+01    	4.67914839170269e+01 	 -6.18594721871673e+00   -8.66894647575398e+00 	8.54489843938632e+00	 -1.41691734041991e-01	-3.91227876118310e+00		9.45205221061156e+00
6.11700000000000e+01    	4.68186158770407e+01 	 -6.18660972756116e+00   -8.68133120262491e+00 	8.60037623287744e+00	 -2.76904257785729e-01	-3.91234938764034e+00		9.50524197724565e+00
6.12000000000000e+01    	4.68457739803499e+01 	 -6.18769183677124e+00   -8.69363416106894e+00 	8.67588144538436e+00	 -4.11345119334219e-01	-3.91247792347479e+00		9.57849712445759e+00
6.12300000000000e+01    	4.68729635704552e+01 	 -6.18918202489141e+00   -8.70583138700839e+00 	8.77099744318665e+00	 -5.44692918622543e-01	-3.91267369865691e+00		9.67140641252067e+00
6.12600000000000e+01    	4.69001895022363e+01 	 -6.19106570607157e+00   -8.71790082845033e+00 	8.88512954953321e+00	 -6.76649428631781e-01	-3.91294545658808e+00		9.78337997358220e+00
6.12900000000000e+01    	4.69274560654043e+01 	 -6.19332571560305e+00   -8.72982271051593e+00 	9.01752841568701e+00	 -8.06944593788711e-01	-3.91330121188469e+00		9.91367261311900e+00
6.13200000000000e+01    	4.69547669356472e+01 	 -6.19594284813808e+00   -8.74157978385152e+00 	9.16731713387816e+00	 -9.35340045559643e-01	-3.91374814417004e+00		1.00614108836643e+01
6.13500000000000e+01    	4.69821251531111e+01 	 -6.19889641244162e+00   -8.75315745552605e+00 	9.33352013491033e+00	 -1.06163110460326e+00	-3.91429252999926e+00		1.02256219723519e+01
6.13800000000000e+01    	4.70095331257488e+01 	 -6.20216477044750e+00   -8.76454381095444e+00 	9.51509205461252e+00	 -1.18564736295690e+00	-3.91493971179340e+00		1.04052625831362e+01
6.14100000000000e+01    	4.70369926535799e+01 	 -6.20572583494173e+00   -8.77572954227612e+00 	9.71094505762000e+00	 -1.30725203230300e+00	-3.91569410007668e+00		1.05992462974237e+01
6.14400000000000e+01    	4.70645049691126e+01 	 -6.20955750797759e+00   -8.78670780259742e+00 	9.91997350065408e+00	 -1.42634029993560e+00	-3.91655920359085e+00		1.08064682898777e+01
6.14700000000000e+01    	4.70920707890096e+01 	 -6.21363804988852e+00   -8.79747400675654e+00 	1.01410752307729e+01	 -1.54283695431659e+00	-3.91753768101989e+00		1.10258266894601e+01
6.15000000000000e+01    	4.71196903724009e+01 	 -6.21794637559133e+00   -8.80802559833507e+00 	1.03731691928488e+01	 -1.65669353364684e+00	-3.91863140797534e+00		1.12562402550526e+01
6.15300000000000e+01    	4.71473635818891e+01 	 -6.22246228024599e+00   -8.81836180022421e+00 	1.06152093312201e+01	 -1.76788522249238e+00	-3.91984155337399e+00		1.14966623464850e+01
6.15600000000000e+01    	4.71750899440862e+01 	 -6.22716660010039e+00   -8.82848336284640e+00 	1.08661949991268e+01	 -1.87640768204436e+00	-3.92116866017317e+00		1.17460914013900e+01
6.15900000000000e+01    	4.72028687073502e+01 	 -6.23204131660064e+00   -8.83839232070640e+00 	1.11251782374572e+01	 -1.98227395648741e+00	-3.92261272642385e+00		1.20035782771331e+01
