0.00000000000000e+00    	0.00000000000000e+00 	 4.04508497190000e+00  	2.93892626150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.41600000000000e+01    	6.18749218071473e+01 	 1.16164731630492e+00   3.99186264319027e+00 	8.03877567797231e+01	 3.04072337494706e+00	-4.24961484088587e-02		8.04514713640558e+01
7.41900000000000e+01    	6.19048980599548e+01 	 1.16278089203790e+00   3.99184569598035e+00 	8.04254692333825e+01	 3.04055397045938e+00	-4.84198937498474e-02		8.04891509108100e+01
7.42200000000000e+01    	6.19348743361366e+01 	 1.16391387188087e+00   3.99182655032368e+00 	8.04631916192590e+01	 3.04037300205293e+00	-5.43382243946531e-02		8.05268404085981e+01
7.42500000000000e+01    	6.19648506356670e+01 	 1.16504625194960e+00   3.99180521029946e+00 	8.05009240266912e+01	 3.04018050091770e+00	-6.02511262098839e-02		8.05645399467252e+01
7.42800000000000e+01    	6.19948269585199e+01 	 1.16617802837590e+00   3.99178167998724e+00 	8.05386665450281e+01	 3.03997649819722e+00	-6.61585851643025e-02		8.06022496145065e+01
7.43100000000000e+01    	6.20248033046696e+01 	 1.16730919730757e+00   3.99175596346691e+00 	8.05764192636276e+01	 3.03976102498847e+00	-7.20605873283271e-02		8.06399695012664e+01
7.43400000000000e+01    	6.20547796740905e+01 	 1.16843975490832e+00   3.99172806481864e+00 	8.06141822718551e+01	 3.03953411234180e+00	-7.79571188735359e-02		8.06776996963371e+01
7.43700000000000e+01    	6.20847560667567e+01 	 1.16956969735778e+00   3.99169798812288e+00 	8.06519556590825e+01	 3.03929579126083e+00	-8.38481660721724e-02		8.07154402890571e+01
7.44000000000000e+01    	6.21147324826427e+01 	 1.17069902085142e+00   3.99166573746030e+00 	8.06897395146860e+01	 3.03904609270236e+00	-8.97337152966525e-02		8.07531913687695e+01
7.44300000000000e+01    	6.21447089217229e+01 	 1.17182772160054e+00   3.99163131691180e+00 	8.07275339280456e+01	 3.03878504757628e+00	-9.56137530190752e-02		8.07909530248214e+01
7.44600000000000e+01    	6.21746853839720e+01 	 1.17295579583221e+00   3.99159473055841e+00 	8.07653389885429e+01	 3.03851268674550e+00	-1.01488265810735e-01		8.08287253465614e+01
7.44900000000000e+01    	6.22046618693644e+01 	 1.17408323978921e+00   3.99155598248135e+00 	8.08031547855604e+01	 3.03822904102584e+00	-1.07357240341634e-01		8.08665084233393e+01
7.45200000000000e+01    	6.22346383778748e+01 	 1.17521004973005e+00   3.99151507676191e+00 	8.08409814084793e+01	 3.03793414118599e+00	-1.13220663380002e-01		8.09043023445039e+01
7.45500000000000e+01    	6.22646149094780e+01 	 1.17633622192886e+00   3.99147201748149e+00 	8.08788189466791e+01	 3.03762801794738e+00	-1.19078521791809e-01		8.09421071994019e+01
7.45800000000000e+01    	6.22945914641488e+01 	 1.17746175267538e+00   3.99142680872153e+00 	8.09166674895354e+01	 3.03731070198415e+00	-1.24930802540291e-01		8.09799230773767e+01
7.46100000000000e+01    	6.23245680418619e+01 	 1.17858663827493e+00   3.99137945456348e+00 	8.09545271264189e+01	 3.03698222392304e+00	-1.30777492685469e-01		8.10177500677667e+01
7.46400000000000e+01    	6.23545446425923e+01 	 1.17971087504835e+00   3.99132995908881e+00 	8.09923979466939e+01	 3.03664261434334e+00	-1.36618579383677e-01		8.10555882599041e+01
7.46700000000000e+01    	6.23845212663150e+01 	 1.18083445933198e+00   3.99127832637891e+00 	8.10302800397170e+01	 3.03629190377682e+00	-1.42454049887084e-01		8.10934377431135e+01
7.47000000000000e+01    	6.24144979130050e+01 	 1.18195738747759e+00   3.99122456051515e+00 	8.10681734948358e+01	 3.03593012270763e+00	-1.48283891543226e-01		8.11312986067106e+01
7.47300000000000e+01    	6.24444745826375e+01 	 1.18307965585236e+00   3.99116866557877e+00 	8.11060784013872e+01	 3.03555730157228e+00	-1.54108091794537e-01		8.11691709400007e+01
7.47600000000000e+01    	6.24744512751874e+01 	 1.18420126083884e+00   3.99111064565090e+00 	8.11439948486966e+01	 3.03517347075954e+00	-1.59926638177880e-01		8.12070548322774e+01
7.47900000000000e+01    	6.25044279906302e+01 	 1.18532219883490e+00   3.99105050481251e+00 	8.11819229260760e+01	 3.03477866061038e+00	-1.65739518324084e-01		8.12449503728211e+01
7.48200000000000e+01    	6.25344047289411e+01 	 1.18644246625370e+00   3.99098824714439e+00 	8.12198627228229e+01	 3.03437290141793e+00	-1.71546719957479e-01		8.12828576508982e+01
7.48500000000000e+01    	6.25643814900954e+01 	 1.18756205952365e+00   3.99092387672711e+00 	8.12578143282190e+01	 3.03395622342739e+00	-1.77348230895435e-01		8.13207767557590e+01
7.48800000000000e+01    	6.25943582740686e+01 	 1.18868097508835e+00   3.99085739764102e+00 	8.12957778315287e+01	 3.03352865683601e+00	-1.83144039047907e-01		8.13587077766367e+01
7.49100000000000e+01    	6.26243350808361e+01 	 1.18979920940659e+00   3.99078881396619e+00 	8.13337533219980e+01	 3.03309023179299e+00	-1.88934132416973e-01		8.13966508027462e+01
7.49400000000000e+01    	6.26543119103734e+01 	 1.19091675895227e+00   3.99071812978241e+00 	8.13717408888527e+01	 3.03264097839947e+00	-1.94718499096382e-01		8.14346059232826e+01
7.49700000000000e+01    	6.26842887626561e+01 	 1.19203362021437e+00   3.99064534916911e+00 	8.14097406212977e+01	 3.03218092670844e+00	-2.00497127271102e-01		8.14725732274199e+01
7.50000000000000e+01    	6.27142656376600e+01 	 1.19314978969695e+00   3.99057047620543e+00 	8.14477526085151e+01	 3.03171010672472e+00	-2.06270005216868e-01		8.15105528043096e+01
7.50300000000000e+01    	6.27442425353607e+01 	 1.19426526391903e+00   3.99049351497007e+00 	8.14857769396632e+01	 3.03122854840487e+00	-2.12037121299733e-01		8.15485447430794e+01
7.50600000000000e+01    	6.27742194557340e+01 	 1.19538003941465e+00   3.99041446954138e+00 	8.15238137038753e+01	 3.03073628165720e+00	-2.17798463975624e-01		8.15865491328321e+01
7.50900000000000e+01    	6.28041963987557e+01 	 1.19649411273274e+00   3.99033334399725e+00 	8.15618629902577e+01	 3.03023333634169e+00	-2.23554021789894e-01		8.16245660626438e+01
7.51200000000000e+01    	6.28341733644017e+01 	 1.19760748043714e+00   3.99025014241511e+00 	8.15999248878893e+01	 3.02971974226992e+00	-2.29303783376883e-01		8.16625956215632e+01
7.51500000000000e+01    	6.28641503526480e+01 	 1.19872013910654e+00   3.99016486887193e+00 	8.16379994858198e+01	 3.02919552920511e+00	-2.35047737459474e-01		8.17006378986098e+01
7.51800000000000e+01    	6.28941273634705e+01 	 1.19983208533445e+00   3.99007752744415e+00 	8.16760868730682e+01	 3.02866072686198e+00	-2.40785872848657e-01		8.17386929827727e+01
7.52100000000000e+01    	6.29241043968454e+01 	 1.20094331572914e+00   3.98998812220767e+00 	8.17141871386219e+01	 3.02811536490678e+00	-2.46518178443094e-01		8.17767609630096e+01
7.52400000000000e+01    	6.29540814527488e+01 	 1.20205382691363e+00   3.98989665723786e+00 	8.17523003714355e+01	 3.02755947295724e+00	-2.52244643228681e-01		8.18148419282451e+01
7.52700000000000e+01    	6.29840585311569e+01 	 1.20316361552562e+00   3.98980313660946e+00 	8.17904266604288e+01	 3.02699308058250e+00	-2.57965256278119e-01		8.18529359673697e+01
7.53000000000000e+01    	6.30140356320459e+01 	 1.20427267821750e+00   3.98970756439663e+00 	8.18285660944863e+01	 3.02641621730312e+00	-2.63680006750478e-01		8.18910431692382e+01
7.53300000000000e+01    	6.30440127553921e+01 	 1.20538101165625e+00   3.98960994467287e+00 	8.18667187624556e+01	 3.02582891259104e+00	-2.69388883890779e-01		8.19291636226688e+01
7.53600000000000e+01    	6.30739899011719e+01 	 1.20648861252344e+00   3.98951028151103e+00 	8.19048847531459e+01	 3.02523119586951e+00	-2.75091877029556e-01		8.19672974164415e+01
7.53900000000000e+01    	6.31039670693617e+01 	 1.20759547751521e+00   3.98940857898326e+00 	8.19430641553272e+01	 3.02462309651311e+00	-2.80788975582440e-01		8.20054446392972e+01
7.54200000000000e+01    	6.31339442599380e+01 	 1.20870160334218e+00   3.98930484116099e+00 	8.19812570577285e+01	 3.02400464384768e+00	-2.86480169049733e-01		8.20436053799358e+01
7.54500000000000e+01    	6.31639214728773e+01 	 1.20980698672945e+00   3.98919907211494e+00 	8.20194635490371e+01	 3.02337586715035e+00	-2.92165447015988e-01		8.20817797270157e+01
7.54800000000000e+01    	6.31938987081562e+01 	 1.21091162441654e+00   3.98909127591504e+00 	8.20576837178968e+01	 3.02273679564943e+00	-2.97844799149592e-01		8.21199677691519e+01
7.55100000000000e+01    	6.32238759657514e+01 	 1.21201551315739e+00   3.98898145663043e+00 	8.20959176529070e+01	 3.02208745852448e+00	-3.03518215202348e-01		8.21581695949150e+01
7.55400000000000e+01    	6.32538532456395e+01 	 1.21311864972027e+00   3.98886961832946e+00 	8.21341654426212e+01	 3.02142788490622e+00	-3.09185685009061e-01		8.21963852928301e+01
7.55700000000000e+01    	6.32838305477974e+01 	 1.21422103088778e+00   3.98875576507962e+00 	8.21724271755461e+01	 3.02075810387652e+00	-3.14847198487126e-01		8.22346149513753e+01
7.56000000000000e+01    	6.33138078722017e+01 	 1.21532265345681e+00   3.98863990094756e+00 	8.22107029401399e+01	 3.02007814446843e+00	-3.20502745636117e-01		8.22728586589805e+01
7.56300000000000e+01    	6.33437852188295e+01 	 1.21642351423848e+00   3.98852202999902e+00 	8.22489928248114e+01	 3.01938803566610e+00	-3.26152316537379e-01		8.23111165040262e+01
7.56600000000000e+01    	6.33737625876576e+01 	 1.21752361005812e+00   3.98840215629886e+00 	8.22872969179187e+01	 3.01868780640478e+00	-3.31795901353622e-01		8.23493885748425e+01
7.56900000000000e+01    	6.34037399786631e+01 	 1.21862293775525e+00   3.98828028391098e+00 	8.23256153077679e+01	 3.01797748557083e+00	-3.37433490328513e-01		8.23876749597074e+01
7.57200000000000e+01    	6.34337173918228e+01 	 1.21972149418350e+00   3.98815641689835e+00 	8.23639480826117e+01	 3.01725710200168e+00	-3.43065073786278e-01		8.24259757468456e+01
7.57500000000000e+01    	6.34636948271141e+01 	 1.22081927621061e+00   3.98803055932295e+00 	8.24022953306486e+01	 3.01652668448584e+00	-3.48690642131299e-01		8.24642910244280e+01
7.57800000000000e+01    	6.34936722845139e+01 	 1.22191628071838e+00   3.98790271524575e+00 	8.24406571400214e+01	 3.01578626176285e+00	-3.54310185847714e-01		8.25026208805696e+01
7.58100000000000e+01    	6.35236497639995e+01 	 1.22301250460263e+00   3.98777288872672e+00 	8.24790335988161e+01	 3.01503586252331e+00	-3.59923695499023e-01		8.25409654033287e+01
7.58400000000000e+01    	6.35536272655481e+01 	 1.22410794477316e+00   3.98764108382475e+00 	8.25174247950603e+01	 3.01427551540886e+00	-3.65531161727690e-01		8.25793246807057e+01
7.58700000000000e+01    	6.35836047891371e+01 	 1.22520259815374e+00   3.98750730459769e+00 	8.25558308167226e+01	 3.01350524901216e+00	-3.71132575254751e-01		8.26176988006418e+01
7.59000000000000e+01    	6.36135823347438e+01 	 1.22629646168204e+00   3.98737155510229e+00 	8.25942517517112e+01	 3.01272509187690e+00	-3.76727926879425e-01		8.26560878510177e+01
7.59300000000000e+01    	6.36435599023456e+01 	 1.22738953230962e+00   3.98723383939416e+00 	8.26326876878722e+01	 3.01193507249777e+00	-3.82317207478722e-01		8.26944919196527e+01
7.59600000000000e+01    	6.36735374919200e+01 	 1.22848180700186e+00   3.98709416152781e+00 	8.26711387129893e+01	 3.01113521932049e+00	-3.87900408007056e-01		8.27329110943032e+01
7.59900000000000e+01    	6.37035151034446e+01 	 1.22957328273799e+00   3.98695252555657e+00 	8.27096049147818e+01	 3.01032556074180e+00	-3.93477519495861e-01		8.27713454626618e+01
7.60200000000000e+01    	6.37334927368968e+01 	 1.23066395651097e+00   3.98680893553259e+00 	8.27480863809039e+01	 3.00950612510942e+00	-3.99048533053208e-01		8.28097951123557e+01
7.60500000000000e+01    	6.37634703922543e+01 	 1.23175382532750e+00   3.98666339550682e+00 	8.27865831989432e+01	 3.00867694072209e+00	-4.04613439863418e-01		8.28482601309460e+01
7.60800000000000e+01    	6.37934480694948e+01 	 1.23284288620801e+00   3.98651590952899e+00 	8.28250954564199e+01	 3.00783803582958e+00	-4.10172231186689e-01		8.28867406059262e+01
7.61100000000000e+01    	6.38234257685961e+01 	 1.23393113618656e+00   3.98636648164757e+00 	8.28636232407853e+01	 3.00698943863264e+00	-4.15724898358717e-01		8.29252366247211e+01
7.61400000000000e+01    	6.38534034895358e+01 	 1.23501857231085e+00   3.98621511590979e+00 	8.29021666394207e+01	 3.00613117728306e+00	-4.21271432790314e-01		8.29637482746856e+01
7.61700000000000e+01    	6.38833812322919e+01 	 1.23610519164219e+00   3.98606181636156e+00 	8.29407257396365e+01	 3.00526327988364e+00	-4.26811825967041e-01		8.30022756431039e+01
7.62000000000000e+01    	6.39133589968422e+01 	 1.23719099125542e+00   3.98590658704749e+00 	8.29793006286705e+01	 3.00438577448820e+00	-4.32346069448833e-01		8.30408188171877e+01
7.62300000000000e+01    	6.39433367831647e+01 	 1.23827596823892e+00   3.98574943201088e+00 	8.30178913936873e+01	 3.00349868910160e+00	-4.37874154869626e-01		8.30793778840755e+01
7.62600000000000e+01    	6.39733145912373e+01 	 1.23936011969455e+00   3.98559035529364e+00 	8.30564981217770e+01	 3.00260205167974e+00	-4.43396073936992e-01		8.31179529308312e+01
7.62900000000000e+01    	6.40032924210381e+01 	 1.24044344273764e+00   3.98542936093634e+00 	8.30951208999536e+01	 3.00169589012955e+00	-4.48911818431772e-01		8.31565440444434e+01
7.63200000000000e+01    	6.40332702725451e+01 	 1.24152593449692e+00   3.98526645297815e+00 	8.31337598151545e+01	 3.00078023230903e+00	-4.54421380207708e-01		8.31951513118235e+01
7.63500000000000e+01    	6.40632481457366e+01 	 1.24260759211451e+00   3.98510163545681e+00 	8.31724149542393e+01	 2.99985510602726e+00	-4.59924751191082e-01		8.32337748198055e+01
7.63800000000000e+01    	6.40932260405907e+01 	 1.24368841274588e+00   3.98493491240864e+00 	8.32110864039881e+01	 2.99892053904437e+00	-4.65421923380356e-01		8.32724146551440e+01
7.64100000000000e+01    	6.41232039570856e+01 	 1.24476839355980e+00   3.98476628786852e+00 	8.32497742511009e+01	 2.99797655907161e+00	-4.70912888845809e-01		8.33110709045135e+01
7.64400000000000e+01    	6.41531818951996e+01 	 1.24584753173835e+00   3.98459576586982e+00 	8.32884785821963e+01	 2.99702319377132e+00	-4.76397639729182e-01		8.33497436545075e+01
7.64700000000000e+01    	6.41831598549111e+01 	 1.24692582447683e+00   3.98442335044445e+00 	8.33271994838104e+01	 2.99606047075696e+00	-4.81876168243322e-01		8.33884329916367e+01
7.65000000000000e+01    	6.42131378361984e+01 	 1.24800326898376e+00   3.98424904562279e+00 	8.33659370423957e+01	 2.99508841759314e+00	-4.87348466671826e-01		8.34271390023286e+01
7.65300000000000e+01    	6.42431158390400e+01 	 1.24907986248084e+00   3.98407285543368e+00 	8.34046913443200e+01	 2.99410706179560e+00	-4.92814527368692e-01		8.34658617729258e+01
7.65600000000000e+01    	6.42730938634144e+01 	 1.25015560220290e+00   3.98389478390442e+00 	8.34434624758651e+01	 2.99311643083128e+00	-4.98274342757963e-01		8.35046013896855e+01
7.65900000000000e+01    	6.43030719093000e+01 	 1.25123048539790e+00   3.98371483506073e+00 	8.34822505232262e+01	 2.99211655211827e+00	-5.03727905333387e-01		8.35433579387779e+01
7.66200000000000e+01    	6.43330499766756e+01 	 1.25230450932687e+00   3.98353301292675e+00 	8.35210555725101e+01	 2.99110745302591e+00	-5.09175207658059e-01		8.35821315062853e+01
7.66500000000000e+01    	6.43630280655196e+01 	 1.25337767126386e+00   3.98334932152499e+00 	8.35598777097348e+01	 2.99008916087474e+00	-5.14616242364087e-01		8.36209221782008e+01
7.66800000000000e+01    	6.43930061758108e+01 	 1.25444996849595e+00   3.98316376487634e+00 	8.35987170208279e+01	 2.98906170293656e+00	-5.20051002152238e-01		8.36597300404278e+01
7.67100000000000e+01    	6.44229843075279e+01 	 1.25552139832319e+00   3.98297634700004e+00 	8.36375735916258e+01	 2.98802510643444e+00	-5.25479479791605e-01		8.36985551787782e+01
7.67400000000000e+01    	6.44529624606497e+01 	 1.25659195805858e+00   3.98278707191366e+00 	8.36764475078724e+01	 2.98697939854274e+00	-5.30901668119262e-01		8.37373976789717e+01
7.67700000000000e+01    	6.44829406351550e+01 	 1.25766164502800e+00   3.98259594363308e+00 	8.37153388552184e+01	 2.98592460638715e+00	-5.36317560039929e-01		8.37762576266348e+01
7.68000000000000e+01    	6.45129188310227e+01 	 1.25873045657023e+00   3.98240296617248e+00 	8.37542477192199e+01	 2.98486075704470e+00	-5.41727148525632e-01		8.38151351072994e+01
7.68300000000000e+01    	6.45428970482316e+01 	 1.25979839003689e+00   3.98220814354432e+00 	8.37931741853373e+01	 2.98378787754377e+00	-5.47130426615371e-01		8.38540302064020e+01
7.68600000000000e+01    	6.45728752867608e+01 	 1.26086544279240e+00   3.98201147975929e+00 	8.38321183389346e+01	 2.98270599486417e+00	-5.52527387414787e-01		8.38929430092828e+01
7.68900000000000e+01    	6.46028535465893e+01 	 1.26193161221394e+00   3.98181297882637e+00 	8.38710802652779e+01	 2.98161513593710e+00	-5.57918024095829e-01		8.39318736011841e+01
7.69200000000000e+01    	6.46328318276960e+01 	 1.26299689569147e+00   3.98161264475270e+00 	8.39100600495346e+01	 2.98051532764522e+00	-5.63302329896424e-01		8.39708220672496e+01
7.69500000000000e+01    	6.46628101300601e+01 	 1.26406129062762e+00   3.98141048154367e+00 	8.39490577767725e+01	 2.97940659682268e+00	-5.68680298120152e-01		8.40097884925236e+01
7.69800000000000e+01    	6.46927884536607e+01 	 1.26512479443773e+00   3.98120649320284e+00 	8.39880735319585e+01	 2.97828897025513e+00	-5.74051922135919e-01		8.40487729619494e+01
7.70100000000000e+01    	6.47227667984771e+01 	 1.26618740454977e+00   3.98100068373191e+00 	8.40271073999575e+01	 2.97716247467975e+00	-5.79417195377630e-01		8.40877755603686e+01
7.70400000000000e+01    	6.47527451644884e+01 	 1.26724911840430e+00   3.98079305713078e+00 	8.40661594655316e+01	 2.97602713678530e+00	-5.84776111343869e-01		8.41267963725201e+01
7.70700000000000e+01    	6.47827235516740e+01 	 1.26830993345451e+00   3.98058361739744e+00 	8.41052298133390e+01	 2.97488298321215e+00	-5.90128663597576e-01		8.41658354830389e+01
7.71000000000000e+01    	6.48127019600131e+01 	 1.26936984716609e+00   3.98037236852801e+00 	8.41443185279331e+01	 2.97373004055227e+00	-5.95474845765730e-01		8.42048929764553e+01
7.71300000000000e+01    	6.48426803894852e+01 	 1.27042885701726e+00   3.98015931451671e+00 	8.41834256937611e+01	 2.97256833534935e+00	-6.00814651539027e-01		8.42439689371935e+01
7.71600000000000e+01    	6.48726588400696e+01 	 1.27148696049873e+00   3.97994445935582e+00 	8.42225513951634e+01	 2.97139789409873e+00	-6.06148074671569e-01		8.42830634495710e+01
7.71900000000000e+01    	6.49026373117458e+01 	 1.27254415511365e+00   3.97972780703569e+00 	8.42616957163723e+01	 2.97021874324751e+00	-6.11475108980546e-01		8.43221765977975e+01
7.72200000000000e+01    	6.49326158044933e+01 	 1.27360043837761e+00   3.97950936154474e+00 	8.43008587415112e+01	 2.96903090919457e+00	-6.16795748345923e-01		8.43613084659736e+01
7.72500000000000e+01    	6.49625943182917e+01 	 1.27465580781855e+00   3.97928912686938e+00 	8.43400405545935e+01	 2.96783441829057e+00	-6.22109986710131e-01		8.44004591380902e+01
7.72800000000000e+01    	6.49925728531206e+01 	 1.27571026097679e+00   3.97906710699404e+00 	8.43792412395216e+01	 2.96662929683804e+00	-6.27417818077758e-01		8.44396286980271e+01
7.73100000000000e+01    	6.50225514089595e+01 	 1.27676379540498e+00   3.97884330590117e+00 	8.44184608800859e+01	 2.96541557109137e+00	-6.32719236515237e-01		8.44788172295524e+01
7.73400000000000e+01    	6.50525299857881e+01 	 1.27781640866805e+00   3.97861772757116e+00 	8.44576995599640e+01	 2.96419326725689e+00	-6.38014236150543e-01		8.45180248163215e+01
7.73700000000000e+01    	6.50825085835863e+01 	 1.27886809834317e+00   3.97839037598237e+00 	8.44969573627195e+01	 2.96296241149287e+00	-6.43302811172888e-01		8.45572515418755e+01
7.74000000000000e+01    	6.51124872023337e+01 	 1.27991886201978e+00   3.97816125511113e+00 	8.45362343718009e+01	 2.96172302990958e+00	-6.48584955832416e-01		8.45964974896412e+01
7.74300000000000e+01    	6.51424658420102e+01 	 1.28096869729949e+00   3.97793036893166e+00 	8.45755306705410e+01	 2.96047514856934e+00	-6.53860664439904e-01		8.46357627429293e+01
7.74600000000000e+01    	6.51724445025955e+01 	 1.28201760179607e+00   3.97769772141612e+00 	8.46148463421558e+01	 2.95921879348654e+00	-6.59129931366460e-01		8.46750473849338e+01
7.74900000000000e+01    	6.52024231840697e+01 	 1.28306557313546e+00   3.97746331653454e+00 	8.46541814697433e+01	 2.95795399062767e+00	-6.64392751043229e-01		8.47143514987310e+01
7.75200000000000e+01    	6.52324018864126e+01 	 1.28411260895567e+00   3.97722715825485e+00 	8.46935361362830e+01	 2.95668076591142e+00	-6.69649117961088e-01		8.47536751672786e+01
7.75500000000000e+01    	6.52623806096041e+01 	 1.28515870690680e+00   3.97698925054283e+00 	8.47329104246344e+01	 2.95539914520864e+00	-6.74899026670358e-01		8.47930184734145e+01
7.75800000000000e+01    	6.52923593536244e+01 	 1.28620386465097e+00   3.97674959736210e+00 	8.47723044175364e+01	 2.95410915434246e+00	-6.80142471780509e-01		8.48323814998562e+01
7.76100000000000e+01    	6.53223381184535e+01 	 1.28724807986235e+00   3.97650820267412e+00 	8.48117181976063e+01	 2.95281081908827e+00	-6.85379447959866e-01		8.48717643291996e+01
7.76400000000000e+01    	6.53523169040714e+01 	 1.28829135022705e+00   3.97626507043817e+00 	8.48511518473390e+01	 2.95150416517382e+00	-6.90609949935319e-01		8.49111670439181e+01
7.76700000000000e+01    	6.53822957104584e+01 	 1.28933367344316e+00   3.97602020461132e+00 	8.48906054491057e+01	 2.95018921827921e+00	-6.95833972492037e-01		8.49505897263618e+01
7.77000000000000e+01    	6.54122745375945e+01 	 1.29037504722068e+00   3.97577360914842e+00 	8.49300790851532e+01	 2.94886600403699e+00	-7.01051510473176e-01		8.49900324587564e+01
7.77300000000000e+01    	6.54422533854601e+01 	 1.29141546928148e+00   3.97552528800210e+00 	8.49695728376030e+01	 2.94753454803216e+00	-7.06262558779597e-01		8.50294953232024e+01
7.77600000000000e+01    	6.54722322540354e+01 	 1.29245493735933e+00   3.97527524512272e+00 	8.50090867884504e+01	 2.94619487580223e+00	-7.11467112369579e-01		8.50689784016740e+01
7.77900000000000e+01    	6.55022111433006e+01 	 1.29349344919978e+00   3.97502348445840e+00 	8.50486210195635e+01	 2.94484701283729e+00	-7.16665166258537e-01		8.51084817760186e+01
7.78200000000000e+01    	6.55321900532363e+01 	 1.29453100256021e+00   3.97477000995497e+00 	8.50881756126822e+01	 2.94349098458003e+00	-7.21856715518743e-01		8.51480055279552e+01
7.78500000000000e+01    	6.55621689838226e+01 	 1.29556759520976e+00   3.97451482555597e+00 	8.51277506494174e+01	 2.94212681642578e+00	-7.27041755279043e-01		8.51875497390742e+01
7.78800000000000e+01    	6.55921479350400e+01 	 1.29660322492931e+00   3.97425793520263e+00 	8.51673462112503e+01	 2.94075453372260e+00	-7.32220280724579e-01		8.52271144908361e+01
7.79100000000000e+01    	6.56221269068691e+01 	 1.29763788951144e+00   3.97399934283386e+00 	8.52069623795311e+01	 2.93937416177127e+00	-7.37392287096516e-01		8.52666998645707e+01
7.79400000000000e+01    	6.56521058992903e+01 	 1.29867158676041e+00   3.97373905238621e+00 	8.52465992354783e+01	 2.93798572582541e+00	-7.42557769691760e-01		8.53063059414762e+01
7.79700000000000e+01    	6.56820849122842e+01 	 1.29970431449215e+00   3.97347706779390e+00 	8.52862568601779e+01	 2.93658925109146e+00	-7.47716723862692e-01		8.53459328026181e+01
7.80000000000000e+01    	6.57120639458313e+01 	 1.30073607053417e+00   3.97321339298878e+00 	8.53259353345825e+01	 2.93518476272878e+00	-7.52869145016888e-01		8.53855805289290e+01
7.80300000000000e+01    	6.57420429999122e+01 	 1.30176685272559e+00   3.97294803190031e+00 	8.53656347395102e+01	 2.93377228584966e+00	-7.58015028616854e-01		8.54252492012069e+01
7.80600000000000e+01    	6.57720220745077e+01 	 1.30279665891710e+00   3.97268098845554e+00 	8.54053551556440e+01	 2.93235184551942e+00	-7.63154370179754e-01		8.54649389001146e+01
7.80900000000000e+01    	6.58020011695984e+01 	 1.30382548697090e+00   3.97241226657913e+00 	8.54450966635307e+01	 2.93092346675640e+00	-7.68287165277141e-01		8.55046497061793e+01
7.81200000000000e+01    	6.58319802851650e+01 	 1.30485333476070e+00   3.97214187019331e+00 	8.54848593435803e+01	 2.92948717453207e+00	-7.73413409534694e-01		8.55443816997908e+01
7.81500000000000e+01    	6.58619594211884e+01 	 1.30588020017168e+00   3.97186980321786e+00 	8.55246432760648e+01	 2.92804299377106e+00	-7.78533098631950e-01		8.55841349612017e+01
7.81800000000000e+01    	6.58919385776493e+01 	 1.30690608110047e+00   3.97159606957010e+00 	8.55644485411178e+01	 2.92659094935119e+00	-7.83646228302040e-01		8.56239095705257e+01
7.82100000000000e+01    	6.59219177545286e+01 	 1.30793097545510e+00   3.97132067316488e+00 	8.56042752187331e+01	 2.92513106610355e+00	-7.88752794331430e-01		8.56637056077372e+01
7.82400000000000e+01    	6.59518969518072e+01 	 1.30895488115498e+00   3.97104361791459e+00 	8.56441233887644e+01	 2.92366336881255e+00	-7.93852792559656e-01		8.57035231526702e+01
7.82700000000000e+01    	6.59818761694660e+01 	 1.30997779613089e+00   3.97076490772911e+00 	8.56839931309238e+01	 2.92218788221597e+00	-7.98946218879069e-01		8.57433622850179e+01
7.83000000000000e+01    	6.60118554074859e+01 	 1.31099971832493e+00   3.97048454651578e+00 	8.57238845247819e+01	 2.92070463100501e+00	-8.04033069234572e-01		8.57832230843312e+01
7.83300000000000e+01    	6.60418346658481e+01 	 1.31202064569051e+00   3.97020253817945e+00 	8.57637976497659e+01	 2.91921363982435e+00	-8.09113339623368e-01		8.58231056300184e+01
7.83600000000000e+01    	6.60718139445334e+01 	 1.31304057619227e+00   3.96991888662242e+00 	8.58037325851597e+01	 2.91771493327219e+00	-8.14187026094704e-01		8.58630100013440e+01
7.83900000000000e+01    	6.61017932435230e+01 	 1.31405950780613e+00   3.96963359574444e+00 	8.58436894101025e+01	 2.91620853590035e+00	-8.19254124749613e-01		8.59029362774284e+01
7.84200000000000e+01    	6.61317725627980e+01 	 1.31507743851921e+00   3.96934666944267e+00 	8.58836682035881e+01	 2.91469447221425e+00	-8.24314631740668e-01		8.59428845372464e+01
7.84500000000000e+01    	6.61617519023395e+01 	 1.31609436632979e+00   3.96905811161173e+00 	8.59236690444642e+01	 2.91317276667304e+00	-8.29368543271726e-01		8.59828548596270e+01
7.84800000000000e+01    	6.61917312621287e+01 	 1.31711028924735e+00   3.96876792614360e+00 	8.59636920114317e+01	 2.91164344368963e+00	-8.34415855597680e-01		8.60228473232521e+01
7.85100000000000e+01    	6.62217106421469e+01 	 1.31812520529244e+00   3.96847611692769e+00 	8.60037371830435e+01	 2.91010652763071e+00	-8.39456565024213e-01		8.60628620066562e+01
7.85400000000000e+01    	6.62516900423753e+01 	 1.31913911249676e+00   3.96818268785077e+00 	8.60438046377040e+01	 2.90856204281686e+00	-8.44490667907547e-01		8.61028989882250e+01
