0.00000000000000e+00    	0.00000000000000e+00 	 -9.18485099360000e-16  	-5.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.14930000000000e+02    	9.93671608463984e+01 	 8.92313322482532e-01   -9.13334043562442e+00 	4.54040955059186e+01	 -2.30315500091155e+00	-2.58266787677639e+00		4.55467516408200e+01
1.14960000000000e+02    	9.93970670161179e+01 	 8.90795841019722e-01   -9.13503908524667e+00 	4.55081508710421e+01	 -2.30985838095669e+00	-2.58108046116952e+00		4.56507307475864e+01
1.14990000000000e+02    	9.94269734493977e+01 	 8.89277418613823e-01   -9.13673282603827e+00 	4.56122928462878e+01	 -2.31654540092015e+00	-2.57949128137835e+00		4.57547966508512e+01
1.15020000000000e+02    	9.94568801450945e+01 	 8.87758073101481e-01   -9.13842167597132e+00 	4.57165202328043e+01	 -2.32321609315798e+00	-2.57790036952584e+00		4.58589481511200e+01
1.15050000000000e+02    	9.94867871020692e+01 	 8.86237822142389e-01   -9.14010565298791e+00 	4.58208318414260e+01	 -2.32987049036047e+00	-2.57630775748845e+00		4.59631840585852e+01
1.15080000000000e+02    	9.95166943191872e+01 	 8.84716683220706e-01   -9.14178477499921e+00 	4.59252264926219e+01	 -2.33650862554333e+00	-2.57471347689695e+00		4.60675031930750e+01
1.15110000000000e+02    	9.95466017953180e+01 	 8.83194673646466e-01   -9.14345905988451e+00 	4.60297030164443e+01	 -2.34313053203895e+00	-2.57311755913716e+00		4.61719043840015e+01
1.15140000000000e+02    	9.95765095293358e+01 	 8.81671810556987e-01   -9.14512852549037e+00 	4.61342602524767e+01	 -2.34973624348788e+00	-2.57152003535079e+00		4.62763864703093e+01
1.15170000000000e+02    	9.96064175201188e+01 	 8.80148110918281e-01   -9.14679318962969e+00 	4.62388970497812e+01	 -2.35632579383033e+00	-2.56992093643622e+00		4.63809483004225e+01
1.15200000000000e+02    	9.96363257665498e+01 	 8.78623591526450e-01   -9.14845307008090e+00 	4.63436122668459e+01	 -2.36289921729796e+00	-2.56832029304943e+00		4.64855887321926e+01
1.15230000000000e+02    	9.96662342675159e+01 	 8.77098269009083e-01   -9.15010818458707e+00 	4.64484047715322e+01	 -2.36945654840567e+00	-2.56671813560478e+00		4.65903066328450e+01
1.15260000000000e+02    	9.96961430219088e+01 	 8.75572159826652e-01   -9.15175855085518e+00 	4.65532734410207e+01	 -2.37599782194357e+00	-2.56511449427600e+00		4.66951008789259e+01
1.15290000000000e+02    	9.97260520286244e+01 	 8.74045280273896e-01   -9.15340418655522e+00 	4.66582171617580e+01	 -2.38252307296915e+00	-2.56350939899705e+00		4.67999703562485e+01
1.15320000000000e+02    	9.97559612865631e+01 	 8.72517646481206e-01   -9.15504510931954e+00 	4.67632348294024e+01	 -2.38903233679944e+00	-2.56190287946310e+00		4.69049139598391e+01
1.15350000000000e+02    	9.97858707946300e+01 	 8.70989274416000e-01   -9.15668133674198e+00 	4.68683253487699e+01	 -2.39552564900342e+00	-2.56029496513144e+00		4.70099305938826e+01
1.15380000000000e+02    	9.98157805517342e+01 	 8.69460179884100e-01   -9.15831288637725e+00 	4.69734876337797e+01	 -2.40200304539451e+00	-2.55868568522254e+00		4.71150191716687e+01
1.15410000000000e+02    	9.98456905567897e+01 	 8.67930378531096e-01   -9.15993977574012e+00 	4.70787206073994e+01	 -2.40846456202316e+00	-2.55707506872096e+00		4.72201786155365e+01
1.15440000000000e+02    	9.98756008087149e+01 	 8.66399885843708e-01   -9.16156202230481e+00 	4.71840232015898e+01	 -2.41491023516963e+00	-2.55546314437645e+00		4.73254078568200e+01
1.15470000000000e+02    	9.99055113064324e+01 	 8.64868717151140e-01   -9.16317964350429e+00 	4.72893943572504e+01	 -2.42134010133682e+00	-2.55384994070492e+00		4.74307058357930e+01
1.15500000000000e+02    	9.99354220488696e+01 	 8.63336887626436e-01   -9.16479265672959e+00 	4.73948330241638e+01	 -2.42775419724326e+00	-2.55223548598952e+00		4.75360715016138e+01
1.15530000000000e+02    	9.99653330349583e+01 	 8.61804412287816e-01   -9.16640107932924e+00 	4.75003381609400e+01	 -2.43415255981623e+00	-2.55061980828171e+00		4.76415038122697e+01
1.15560000000000e+02    	9.99952442636349e+01 	 8.60271306000018e-01   -9.16800492860858e+00 	4.76059087349615e+01	 -2.44053522618496e+00	-2.54900293540233e+00		4.77470017345217e+01
1.15590000000000e+02    	1.00025155733840e+02 	 8.58737583475630e-01   -9.16960422182923e+00 	4.77115437223271e+01	 -2.44690223367395e+00	-2.54738489494269e+00		4.78525642438487e+01
1.15620000000000e+02    	1.00055067444520e+02 	 8.57203259276412e-01   -9.17119897620845e+00 	4.78172421077962e+01	 -2.45325361979648e+00	-2.54576571426570e+00		4.79581903243916e+01
1.15650000000000e+02    	1.00084979394623e+02 	 8.55668347814616e-01   -9.17278920891861e+00 	4.79230028847331e+01	 -2.45958942224810e+00	-2.54414542050696e+00		4.80638789688979e+01
1.15680000000000e+02    	1.00114891583105e+02 	 8.54132863354297e-01   -9.17437493708664e+00 	4.80288250550512e+01	 -2.46590967890036e+00	-2.54252404057593e+00		4.81696291786652e+01
1.15710000000000e+02    	1.00144804008924e+02 	 8.52596820012618e-01   -9.17595617779350e+00 	4.81347076291562e+01	 -2.47221442779455e+00	-2.54090160115705e+00		4.82754399634856e+01
1.15740000000000e+02    	1.00174716671043e+02 	 8.51060231761147e-01   -9.17753294807367e+00 	4.82406496258911e+01	 -2.47850370713562e+00	-2.53927812871092e+00		4.83813103415898e+01
1.15770000000000e+02    	1.00204629568432e+02 	 8.49523112427150e-01   -9.17910526491464e+00 	4.83466500724795e+01	 -2.48477755528618e+00	-2.53765364947543e+00		4.84872393395905e+01
1.15800000000000e+02    	1.00234542700062e+02 	 8.47985475694872e-01   -9.18067314525644e+00 	4.84527080044696e+01	 -2.49103601076058e+00	-2.53602818946699e+00		4.85932259924269e+01
1.15830000000000e+02    	1.00264456064911e+02 	 8.46447335106814e-01   -9.18223660599118e+00 	4.85588224656780e+01	 -2.49727911221916e+00	-2.53440177448168e+00		4.86992693433080e+01
1.15860000000000e+02    	1.00294369661960e+02 	 8.44908704065003e-01   -9.18379566396259e+00 	4.86649925081339e+01	 -2.50350689846252e+00	-2.53277443009646e+00		4.88053684436572e+01
1.15890000000000e+02    	1.00324283490195e+02 	 8.43369595832252e-01   -9.18535033596557e+00 	4.87712171920226e+01	 -2.50971940842595e+00	-2.53114618167037e+00		4.89115223530556e+01
1.15920000000000e+02    	1.00354197548608e+02 	 8.41830023533418e-01   -9.18690063874582e+00 	4.88774955856299e+01	 -2.51591668117394e+00	-2.52951705434575e+00		4.90177301391865e+01
1.15950000000000e+02    	1.00384111836192e+02 	 8.40290000156643e-01   -9.18844658899939e+00 	4.89838267652857e+01	 -2.52209875589481e+00	-2.52788707304945e+00		4.91239908777789e+01
1.15980000000000e+02    	1.00414026351949e+02 	 8.38749538554599e-01   -9.18998820337228e+00 	4.90902098153082e+01	 -2.52826567189540e+00	-2.52625626249409e+00		4.92303036525518e+01
1.16010000000000e+02    	1.00443941094882e+02 	 8.37208651445715e-01   -9.19152549846010e+00 	4.91966438279478e+01	 -2.53441746859586e+00	-2.52462464717924e+00		4.93366675551585e+01
1.16040000000000e+02    	1.00473856064001e+02 	 8.35667351415401e-01   -9.19305849080770e+00 	4.93031279033317e+01	 -2.54055418552458e+00	-2.52299225139273e+00		4.94430816851303e+01
1.16070000000000e+02    	1.00503771258318e+02 	 8.34125650917267e-01   -9.19458719690879e+00 	4.94096611494077e+01	 -2.54667586231316e+00	-2.52135909921181e+00		4.95495451498211e+01
1.16100000000000e+02    	1.00533686676851e+02 	 8.32583562274329e-01   -9.19611163320563e+00 	4.95162426818887e+01	 -2.55278253869151e+00	-2.51972521450450e+00		4.96560570643517e+01
1.16130000000000e+02    	1.00563602318624e+02 	 8.31041097680210e-01   -9.19763181608868e+00 	4.96228716241972e+01	 -2.55887425448301e+00	-2.51809062093077e+00		4.97626165515543e+01
1.16160000000000e+02    	1.00593518182662e+02 	 8.29498269200328e-01   -9.19914776189631e+00 	4.97295471074096e+01	 -2.56495104959978e+00	-2.51645534194384e+00		4.98692227419168e+01
1.16190000000000e+02    	1.00623434267997e+02 	 8.27955088773086e-01   -9.20065948691451e+00 	4.98362682702013e+01	 -2.57101296403801e+00	-2.51481940079142e+00		4.99758747735277e+01
1.16220000000000e+02    	1.00653350573665e+02 	 8.26411568211048e-01   -9.20216700737656e+00 	4.99430342587911e+01	 -2.57706003787345e+00	-2.51318282051701e+00		5.00825717920209e+01
1.16250000000000e+02    	1.00683267098707e+02 	 8.24867719202100e-01   -9.20367033946280e+00 	5.00498442268862e+01	 -2.58309231125687e+00	-2.51154562396116e+00		5.01893129505205e+01
1.16280000000000e+02    	1.00713183842167e+02 	 8.23323553310620e-01   -9.20516949930034e+00 	5.01566973356274e+01	 -2.58910982440971e+00	-2.50990783376273e+00		5.02960974095861e+01
1.16310000000000e+02    	1.00743100803094e+02 	 8.21779081978621e-01   -9.20666450296281e+00 	5.02635927535342e+01	 -2.59511261761974e+00	-2.50826947236017e+00		5.04029243371576e+01
1.16340000000000e+02    	1.00773017980543e+02 	 8.20234316526902e-01   -9.20815536647012e+00 	5.03705296564502e+01	 -2.60110073123686e+00	-2.50663056199283e+00		5.05097929085013e+01
1.16370000000000e+02    	1.00802935373571e+02 	 8.18689268156178e-01   -9.20964210578825e+00 	5.04775072274887e+01	 -2.60707420566894e+00	-2.50499112470222e+00		5.06167023061546e+01
1.16400000000000e+02    	1.00832852981242e+02 	 8.17143947948211e-01   -9.21112473682900e+00 	5.05845246569782e+01	 -2.61303308137773e+00	-2.50335118233329e+00		5.07236517198723e+01
1.16430000000000e+02    	1.00862770802622e+02 	 8.15598366866929e-01   -9.21260327544978e+00 	5.06915811424085e+01	 -2.61897739887491e+00	-2.50171075653572e+00		5.08306403465722e+01
1.16460000000000e+02    	1.00892688836783e+02 	 8.14052535759535e-01   -9.21407773745346e+00 	5.07986758883767e+01	 -2.62490719871813e+00	-2.50006986876520e+00		5.09376673902814e+01
1.16490000000000e+02    	1.00922607082802e+02 	 8.12506465357611e-01   -9.21554813858811e+00 	5.09058081065335e+01	 -2.63082252150721e+00	-2.49842854028475e+00		5.10447320620825e+01
1.16520000000000e+02    	1.00952525539757e+02 	 8.10960166278215e-01   -9.21701449454690e+00 	5.10129770155295e+01	 -2.63672340788035e+00	-2.49678679216595e+00		5.11518335800599e+01
1.16550000000000e+02    	1.00982444206735e+02 	 8.09413649024963e-01   -9.21847682096786e+00 	5.11201818409620e+01	 -2.64260989851046e+00	-2.49514464529029e+00		5.12589711692465e+01
1.16580000000000e+02    	1.01012363082825e+02 	 8.07866923989111e-01   -9.21993513343375e+00 	5.12274218153218e+01	 -2.64848203410150e+00	-2.49350212035039e+00		5.13661440615709e+01
1.16610000000000e+02    	1.01042282167119e+02 	 8.06320001450622e-01   -9.22138944747193e+00 	5.13346961779401e+01	 -2.65433985538500e+00	-2.49185923785135e+00		5.14733514958038e+01
1.16640000000000e+02    	1.01072201458717e+02 	 8.04772891579230e-01   -9.22283977855420e+00 	5.14420041749364e+01	 -2.66018340311651e+00	-2.49021601811199e+00		5.15805927175061e+01
1.16670000000000e+02    	1.01102120956720e+02 	 8.03225604435493e-01   -9.22428614209665e+00 	5.15493450591651e+01	 -2.66601271807226e+00	-2.48857248126617e+00		5.16878669789759e+01
1.16700000000000e+02    	1.01132040660235e+02 	 8.01678149971837e-01   -9.22572855345958e+00 	5.16567180901639e+01	 -2.67182784104576e+00	-2.48692864726404e+00		5.17951735391961e+01
1.16730000000000e+02    	1.01161960568373e+02 	 8.00130538033594e-01   -9.22716702794734e+00 	5.17641225341017e+01	 -2.67762881284454e+00	-2.48528453587334e+00		5.19025116637830e+01
1.16760000000000e+02    	1.01191880680250e+02 	 7.98582778360033e-01   -9.22860158080827e+00 	5.18715576637265e+01	 -2.68341567428700e+00	-2.48364016668071e+00		5.20098806249338e+01
1.16790000000000e+02    	1.01221800994985e+02 	 7.97034880585375e-01   -9.23003222723456e+00 	5.19790227583140e+01	 -2.68918846619917e+00	-2.48199555909289e+00		5.21172797013756e+01
1.16820000000000e+02    	1.01251721511701e+02 	 7.95486854239812e-01   -9.23145898236220e+00 	5.20865171036163e+01	 -2.69494722941172e+00	-2.48035073233808e+00		5.22247081783138e+01
1.16850000000000e+02    	1.01281642229528e+02 	 7.93938708750506e-01   -9.23288186127086e+00 	5.21940399918109e+01	 -2.70069200475686e+00	-2.47870570546718e+00		5.23321653473810e+01
1.16880000000000e+02    	1.01311563147598e+02 	 7.92390453442589e-01   -9.23430087898383e+00 	5.23015907214496e+01	 -2.70642283306547e+00	-2.47706049735504e+00		5.24396505065863e+01
1.16910000000000e+02    	1.01341484265048e+02 	 7.90842097540148e-01   -9.23571605046798e+00 	5.24091685974082e+01	 -2.71213975516415e+00	-2.47541512670178e+00		5.25471629602646e+01
1.16940000000000e+02    	1.01371405581018e+02 	 7.89293650167210e-01   -9.23712739063366e+00 	5.25167729308362e+01	 -2.71784281187239e+00	-2.47376961203400e+00		5.26547020190266e+01
1.16970000000000e+02    	1.01401327094654e+02 	 7.87745120348705e-01   -9.23853491433467e+00 	5.26244030391064e+01	 -2.72353204399981e+00	-2.47212397170609e+00		5.27622669997081e+01
1.17000000000000e+02    	1.01431248805105e+02 	 7.86196517011440e-01   -9.23993863636822e+00 	5.27320582457655e+01	 -2.72920749234345e+00	-2.47047822390147e+00		5.28698572253211e+01
1.17030000000000e+02    	1.01461170711526e+02 	 7.84647848985047e-01   -9.24133857147489e+00 	5.28397378804842e+01	 -2.73486919768509e+00	-2.46883238663386e+00		5.29774720250034e+01
1.17060000000000e+02    	1.01491092813073e+02 	 7.83099125002934e-01   -9.24273473433856e+00 	5.29474412790084e+01	 -2.74051720078863e+00	-2.46718647774849e+00		5.30851107339699e+01
1.17090000000000e+02    	1.01521015108910e+02 	 7.81550353703225e-01   -9.24412713958646e+00 	5.30551677831097e+01	 -2.74615154239760e+00	-2.46554051492342e+00		5.31927726934634e+01
1.17120000000000e+02    	1.01550937598202e+02 	 7.80001543629690e-01   -9.24551580178909e+00 	5.31629167405370e+01	 -2.75177226323259e+00	-2.46389451567073e+00		5.33004572507058e+01
1.17150000000000e+02    	1.01580860280120e+02 	 7.78452703232672e-01   -9.24690073546023e+00 	5.32706875049678e+01	 -2.75737940398888e+00	-2.46224849733777e+00		5.34081637588498e+01
1.17180000000000e+02    	1.01610783153838e+02 	 7.76903840869998e-01   -9.24828195505692e+00 	5.33784794359605e+01	 -2.76297300533398e+00	-2.46060247710845e+00		5.35158915769308e+01
1.17210000000000e+02    	1.01640706218535e+02 	 7.75354964807893e-01   -9.24965947497951e+00 	5.34862918989059e+01	 -2.76855310790535e+00	-2.45895647200438e+00		5.36236400698188e+01
1.17240000000000e+02    	1.01670629473394e+02 	 7.73806083221875e-01   -9.25103330957159e+00 	5.35941242649799e+01	 -2.77411975230810e+00	-2.45731049888619e+00		5.37314086081706e+01
1.17270000000000e+02    	1.01700552917601e+02 	 7.72257204197651e-01   -9.25240347312007e+00 	5.37019759110961e+01	 -2.77967297911272e+00	-2.45566457445470e+00		5.38391965683830e+01
1.17300000000000e+02    	1.01730476550348e+02 	 7.70708335732000e-01   -9.25376997985516e+00 	5.38098462198588e+01	 -2.78521282885294e+00	-2.45401871525215e+00		5.39470033325455e+01
1.17330000000000e+02    	1.01760400370829e+02 	 7.69159485733650e-01   -9.25513284395039e+00 	5.39177345795162e+01	 -2.79073934202354e+00	-2.45237293766345e+00		5.40548282883931e+01
1.17360000000000e+02    	1.01790324378244e+02 	 7.67610662024148e-01   -9.25649207952268e+00 	5.40256403839138e+01	 -2.79625255907832e+00	-2.45072725791733e+00		5.41626708292606e+01
1.17390000000000e+02    	1.01820248571796e+02 	 7.66061872338722e-01   -9.25784770063232e+00 	5.41335630324484e+01	 -2.80175252042799e+00	-2.44908169208759e+00		5.42705303540357e+01
1.17420000000000e+02    	1.01850172950692e+02 	 7.64513124327134e-01   -9.25919972128305e+00 	5.42415019300220e+01	 -2.80723926643821e+00	-2.44743625609429e+00		5.43784062671135e+01
1.17450000000000e+02    	1.01880097514142e+02 	 7.62964425554525e-01   -9.26054815542207e+00 	5.43494564869962e+01	 -2.81271283742765e+00	-2.44579096570494e+00		5.44862979783509e+01
1.17480000000000e+02    	1.01910022261362e+02 	 7.61415783502258e-01   -9.26189301694011e+00 	5.44574261191470e+01	 -2.81817327366601e+00	-2.44414583653570e+00		5.45942049030207e+01
1.17510000000000e+02    	1.01939947191572e+02 	 7.59867205568746e-01   -9.26323431967150e+00 	5.45654102476197e+01	 -2.82362061537225e+00	-2.44250088405255e+00		5.47021264617674e+01
1.17540000000000e+02    	1.01969872303993e+02 	 7.58318699070276e-01   -9.26457207739419e+00 	5.46734082988839e+01	 -2.82905490271269e+00	-2.44085612357248e+00		5.48100620805616e+01
1.17570000000000e+02    	1.01999797597853e+02 	 7.56770271241827e-01   -9.26590630382981e+00 	5.47814197046896e+01	 -2.83447617579925e+00	-2.43921157026467e+00		5.49180111906562e+01
1.17600000000000e+02    	1.02029723072383e+02 	 7.55221929237880e-01   -9.26723701264380e+00 	5.48894439020223e+01	 -2.83988447468776e+00	-2.43756723915164e+00		5.50259732285419e+01
1.17630000000000e+02    	1.02059648726818e+02 	 7.53673680133216e-01   -9.26856421744540e+00 	5.49974803330597e+01	 -2.84527983937617e+00	-2.43592314511041e+00		5.51339476359033e+01
1.17660000000000e+02    	1.02089574560396e+02 	 7.52125530923714e-01   -9.26988793178779e+00 	5.51055284451278e+01	 -2.85066230980297e+00	-2.43427930287370e+00		5.52419338595756e+01
1.17690000000000e+02    	1.02119500572360e+02 	 7.50577488527138e-01   -9.27120816916811e+00 	5.52135876906578e+01	 -2.85603192584554e+00	-2.43263572703102e+00		5.53499313515007e+01
1.17720000000000e+02    	1.02149426761956e+02 	 7.49029559783914e-01   -9.27252494302760e+00 	5.53216575271430e+01	 -2.86138872731856e+00	-2.43099243202987e+00		5.54579395686849e+01
1.17750000000000e+02    	1.02179353128434e+02 	 7.47481751457909e-01   -9.27383826675166e+00 	5.54297374170959e+01	 -2.86673275397249e+00	-2.42934943217682e+00		5.55659579731558e+01
1.17780000000000e+02    	1.02209279671049e+02 	 7.45934070237187e-01   -9.27514815366993e+00 	5.55378268280062e+01	 -2.87206404549205e+00	-2.42770674163871e+00		5.56739860319199e+01
1.17810000000000e+02    	1.02239206389058e+02 	 7.44386522734780e-01   -9.27645461705641e+00 	5.56459252322985e+01	 -2.87738264149477e+00	-2.42606437444373e+00		5.57820232169206e+01
1.17840000000000e+02    	1.02269133281723e+02 	 7.42839115489430e-01   -9.27775767012953e+00 	5.57540321072901e+01	 -2.88268858152952e+00	-2.42442234448256e+00		5.58900690049962e+01
1.17870000000000e+02    	1.02299060348310e+02 	 7.41291854966337e-01   -9.27905732605229e+00 	5.58621469351501e+01	 -2.88798190507515e+00	-2.42278066550947e+00		5.59981228778385e+01
1.17900000000000e+02    	1.02328987588087e+02 	 7.39744747557898e-01   -9.28035359793232e+00 	5.59702692028577e+01	 -2.89326265153914e+00	-2.42113935114345e+00		5.61061843219516e+01
1.17930000000000e+02    	1.02358915000327e+02 	 7.38197799584438e-01   -9.28164649882201e+00 	5.60783984021615e+01	 -2.89853086025622e+00	-2.41949841486930e+00		5.62142528286107e+01
1.17960000000000e+02    	1.02388842584307e+02 	 7.36651017294931e-01   -9.28293604171864e+00 	5.61865340295387e+01	 -2.90378657048710e+00	-2.41785787003872e+00		5.63223278938216e+01
1.17990000000000e+02    	1.02418770339308e+02 	 7.35104406867720e-01   -9.28422223956446e+00 	5.62946755861547e+01	 -2.90902982141726e+00	-2.41621772987141e+00		5.64304090182805e+01
1.18020000000000e+02    	1.02448698264613e+02 	 7.33557974411228e-01   -9.28550510524682e+00 	5.64028225778231e+01	 -2.91426065215563e+00	-2.41457800745616e+00		5.65384957073337e+01
1.18050000000000e+02    	1.02478626359511e+02 	 7.32011725964661e-01   -9.28678465159832e+00 	5.65109745149661e+01	 -2.91947910173346e+00	-2.41293871575191e+00		5.66465874709376e+01
1.18080000000000e+02    	1.02508554623292e+02 	 7.30465667498703e-01   -9.28806089139686e+00 	5.66191309125747e+01	 -2.92468520910315e+00	-2.41129986758883e+00		5.67546838236198e+01
1.18110000000000e+02    	1.02538483055251e+02 	 7.28919804916211e-01   -9.28933383736586e+00 	5.67272912901696e+01	 -2.92987901313708e+00	-2.40966147566939e+00		5.68627842844395e+01
1.18140000000000e+02    	1.02568411654687e+02 	 7.27374144052898e-01   -9.29060350217430e+00 	5.68354551717622e+01	 -2.93506055262654e+00	-2.40802355256940e+00		5.69708883769483e+01
1.18170000000000e+02    	1.02598340420903e+02 	 7.25828690678006e-01   -9.29186989843693e+00 	5.69436220858164e+01	 -2.94022986628066e+00	-2.40638611073908e+00		5.70789956291524e+01
1.18200000000000e+02    	1.02628269353203e+02 	 7.24283450494983e-01   -9.29313303871433e+00 	5.70517915652096e+01	 -2.94538699272533e+00	-2.40474916250410e+00		5.71871055734735e+01
1.18230000000000e+02    	1.02658198450898e+02 	 7.22738429142146e-01   -9.29439293551311e+00 	5.71599631471953e+01	 -2.95053197050222e+00	-2.40311272006661e+00		5.72952177467110e+01
1.18260000000000e+02    	1.02688127713301e+02 	 7.21193632193338e-01   -9.29564960128601e+00 	5.72681363733647e+01	 -2.95566483806775e+00	-2.40147679550629e+00		5.74033316900042e+01
1.18290000000000e+02    	1.02718057139727e+02 	 7.19649065158581e-01   -9.29690304843206e+00 	5.73763107896099e+01	 -2.96078563379219e+00	-2.39984140078134e+00		5.75114469487952e+01
1.18320000000000e+02    	1.02747986729497e+02 	 7.18104733484723e-01   -9.29815328929669e+00 	5.74844859460861e+01	 -2.96589439595868e+00	-2.39820654772955e+00		5.76195630727909e+01
1.18350000000000e+02    	1.02777916481934e+02 	 7.16560642556075e-01   -9.29940033617193e+00 	5.75926613971751e+01	 -2.97099116276233e+00	-2.39657224806927e+00		5.77276796159268e+01
1.18380000000000e+02    	1.02807846396366e+02 	 7.15016797695048e-01   -9.30064420129651e+00 	5.77008367014483e+01	 -2.97607597230937e+00	-2.39493851340042e+00		5.78357961363301e+01
1.18410000000000e+02    	1.02837776472122e+02 	 7.13473204162777e-01   -9.30188489685603e+00 	5.78090114216309e+01	 -2.98114886261624e+00	-2.39330535520553e+00		5.79439121962833e+01
1.18440000000000e+02    	1.02867706708536e+02 	 7.11929867159744e-01   -9.30312243498312e+00 	5.79171851245652e+01	 -2.98620987160882e+00	-2.39167278485068e+00		5.80520273621882e+01
1.18470000000000e+02    	1.02897637104947e+02 	 7.10386791826393e-01   -9.30435682775756e+00 	5.80253573811754e+01	 -2.99125903712158e+00	-2.39004081358649e+00		5.81601412045302e+01
1.18500000000000e+02    	1.02927567660694e+02 	 7.08843983243739e-01   -9.30558808720648e+00 	5.81335277664314e+01	 -2.99629639689684e+00	-2.38840945254916e+00		5.82682532978425e+01
1.18530000000000e+02    	1.02957498375122e+02 	 7.07301446433973e-01   -9.30681622530448e+00 	5.82416958593145e+01	 -3.00132198858397e+00	-2.38677871276137e+00		5.83763632206713e+01
1.18560000000000e+02    	1.02987429247578e+02 	 7.05759186361058e-01   -9.30804125397379e+00 	5.83498612427815e+01	 -3.00633584973869e+00	-2.38514860513327e+00		5.84844705555402e+01
1.18590000000000e+02    	1.03017360277413e+02 	 7.04217207931319e-01   -9.30926318508448e+00 	5.84580235037307e+01	 -3.01133801782235e+00	-2.38351914046346e+00		5.85925748889164e+01
1.18620000000000e+02    	1.03047291463981e+02 	 7.02675515994035e-01   -9.31048203045456e+00 	5.85661822329671e+01	 -3.01632853020125e+00	-2.38189032943993e+00		5.87006758111753e+01
1.18650000000000e+02    	1.03077222806641e+02 	 7.01134115342011e-01   -9.31169780185016e+00 	5.86743370251685e+01	 -3.02130742414594e+00	-2.38026218264098e+00		5.88087729165672e+01
1.18680000000000e+02    	1.03107154304752e+02 	 6.99593010712160e-01   -9.31291051098573e+00 	5.87824874788514e+01	 -3.02627473683064e+00	-2.37863471053622e+00		5.89168658031829e+01
1.18710000000000e+02    	1.03137085957679e+02 	 6.98052206786065e-01   -9.31412016952415e+00 	5.88906331963377e+01	 -3.03123050533254e+00	-2.37700792348743e+00		5.90249540729205e+01
1.18740000000000e+02    	1.03167017764789e+02 	 6.96511708190551e-01   -9.31532678907695e+00 	5.89987737837211e+01	 -3.03617476663129e+00	-2.37538183174954e+00		5.91330373314515e+01
1.18770000000000e+02    	1.03196949725454e+02 	 6.94971519498233e-01   -9.31653038120443e+00 	5.91069088508344e+01	 -3.04110755760832e+00	-2.37375644547153e+00		5.92411151881884e+01
1.18800000000000e+02    	1.03226881839047e+02 	 6.93431645228076e-01   -9.31773095741590e+00 	5.92150380112162e+01	 -3.04602891504636e+00	-2.37213177469734e+00		5.93491872562515e+01
1.18830000000000e+02    	1.03256814104945e+02 	 6.91892089845938e-01   -9.31892852916976e+00 	5.93231608820787e+01	 -3.05093887562887e+00	-2.37050782936680e+00		5.94572531524364e+01
1.18860000000000e+02    	1.03286746522529e+02 	 6.90352857765113e-01   -9.32012310787376e+00 	5.94312770842757e+01	 -3.05583747593949e+00	-2.36888461931648e+00		5.95653124971819e+01
1.18890000000000e+02    	1.03316679091182e+02 	 6.88813953346864e-01   -9.32131470488510e+00 	5.95393862422698e+01	 -3.06072475246160e+00	-2.36726215428065e+00		5.96733649145380e+01
1.18920000000000e+02    	1.03346611810291e+02 	 6.87275380900960e-01   -9.32250333151067e+00 	5.96474879841016e+01	 -3.06560074157777e+00	-2.36564044389212e+00		5.97814100321336e+01
1.18950000000000e+02    	1.03376544679247e+02 	 6.85737144686196e-01   -9.32368899900718e+00 	5.97555819413575e+01	 -3.07046547956936e+00	-2.36401949768313e+00		5.98894474811460e+01
1.18980000000000e+02    	1.03406477697442e+02 	 6.84199248910916e-01   -9.32487171858135e+00 	5.98636677491389e+01	 -3.07531900261600e+00	-2.36239932508622e+00		5.99974768962688e+01
1.19010000000000e+02    	1.03436410864272e+02 	 6.82661697733525e-01   -9.32605150139011e+00 	5.99717450460309e+01	 -3.08016134679524e+00	-2.36077993543514e+00		6.01054979156814e+01
1.19040000000000e+02    	1.03466344179137e+02 	 6.81124495263005e-01   -9.32722835854073e+00 	6.00798134740720e+01	 -3.08499254808206e+00	-2.35916133796563e+00		6.02135101810180e+01
1.19070000000000e+02    	1.03496277641439e+02 	 6.79587645559416e-01   -9.32840230109105e+00 	6.01878726787232e+01	 -3.08981264234855e+00	-2.35754354181636e+00		6.03215133373374e+01
1.19100000000000e+02    	1.03526211250585e+02 	 6.78051152634393e-01   -9.32957334004964e+00 	6.02959223088382e+01	 -3.09462166536346e+00	-2.35592655602973e+00		6.04295070330926e+01
1.19130000000000e+02    	1.03556145005982e+02 	 6.76515020451649e-01   -9.33074148637598e+00 	6.04039620166330e+01	 -3.09941965279189e+00	-2.35431038955272e+00		6.05374909201010e+01
1.19160000000000e+02    	1.03586078907041e+02 	 6.74979252927458e-01   -9.33190675098062e+00 	6.05119914576566e+01	 -3.10420664019492e+00	-2.35269505123772e+00		6.06454646535144e+01
1.19190000000000e+02    	1.03616012953179e+02 	 6.73443853931143e-01   -9.33306914472543e+00 	6.06200102907615e+01	 -3.10898266302929e+00	-2.35108054984339e+00		6.07534278917898e+01
1.19220000000000e+02    	1.03645947143813e+02 	 6.71908827285558e-01   -9.33422867842369e+00 	6.07280181780742e+01	 -3.11374775664706e+00	-2.34946689403544e+00		6.08613802966602e+01
