0.00000000000000e+00    	0.00000000000000e+00 	 1.76335575690000e+00  	-2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.69800000000000e+01    	1.37652766311145e+01 	 2.11506563016008e-01   -6.18749073101026e-01 	-1.89662658417407e-01	 1.23724924312783e-01	9.02784626504655e-01		1.36612585904349e+00
4.70100000000000e+01    	1.37611762008018e+01 	 2.15298108238876e-01   -5.98957191787888e-01 	-1.83398725059951e-01	 2.13903515317985e-01	9.10791139034624e-01		1.38164043989853e+00
4.70400000000000e+01    	1.37573797822794e+01 	 2.20370947541497e-01   -5.79150553790848e-01 	-1.66603492945520e-01	 2.45895443492003e-01	9.21526534560345e-01		1.39191682470275e+00
4.70700000000000e+01    	1.37540226082227e+01 	 2.25517124982920e-01   -5.59189744632977e-01 	-1.44397858488583e-01	 2.23399487917447e-01	9.31974584296392e-01		1.39259997792342e+00
4.71000000000000e+01    	1.37511936404733e+01 	 2.29655050367890e-01   -5.38978275819270e-01 	-1.16465580751478e-01	 1.52529036833956e-01	9.39673058002304e-01		1.38557381416967e+00
4.71300000000000e+01    	1.37490535280644e+01 	 2.31824827068810e-01   -5.18522591252791e-01 	-7.84478868391316e-02	 4.14885075594206e-02	9.43207211646772e-01		1.37750325274081e+00
4.71600000000000e+01    	1.37479026307730e+01 	 2.31238727035617e-01   -4.97967852244605e-01 	-2.38447734578829e-02	 -9.92354894266540e-02	9.42535742957794e-01		1.37796584948104e+00
4.71900000000000e+01    	1.37481755742498e+01 	 2.27403159548473e-01   -4.77593090380184e-01 	5.33579380080714e-02	 -2.57139648662211e-01	9.39023022884718e-01		1.39668611576480e+00
4.72200000000000e+01    	1.37503417547137e+01 	 2.20244684799480e-01   -4.57744268866026e-01 	1.55865195561390e-01	 -4.19172625684868e-01	9.34983219815165e-01		1.44020598202024e+00
4.72500000000000e+01    	1.37547524004943e+01 	 2.10119695924602e-01   -4.38723390685602e-01 	2.81586922598299e-01	 -5.74108417573944e-01	9.32825327657851e-01		1.50965385503685e+00
4.72800000000000e+01    	1.37615356851764e+01 	 1.97662869587392e-01   -4.20700377689684e-01 	4.24516640356793e-01	 -7.14402680475727e-01	9.34284025257844e-01		1.60108469721708e+00
4.73100000000000e+01    	1.37706013728091e+01 	 1.83572042723404e-01   -4.03697332863595e-01 	5.77082839745523e-01	 -8.36459176457137e-01	9.40151180283815e-01		1.70779764597483e+00
4.73400000000000e+01    	1.37817198956661e+01 	 1.68454449143435e-01   -3.87629916581872e-01 	7.32235588317692e-01	 -9.39634147977110e-01	9.50456206560069e-01		1.82275842870968e+00
4.73700000000000e+01    	1.37946077876409e+01 	 1.52770534490566e-01   -3.72361265689026e-01 	8.84445905998275e-01	 -1.02495100031196e+00	9.64792074186159e-01		1.93999815981615e+00
4.74000000000000e+01    	1.38089842079242e+01 	 1.36841850564596e-01   -3.57741403629199e-01 	1.02982707351674e+00	 -1.09412827692737e+00	9.82578695268462e-01		2.05502345001598e+00
4.74300000000000e+01    	1.38245976196019e+01 	 1.20882294594428e-01   -3.43628226550021e-01 	1.16585635436324e+00	 -1.14902086843177e+00	1.00321581927519e+00		2.16469673976399e+00
4.74600000000000e+01    	1.38412335658285e+01 	 1.05030108709144e-01   -3.29895716058426e-01 	1.29101596024156e+00	 -1.19135869992425e+00	1.02615247081288e+00		2.26694654873886e+00
4.74900000000000e+01    	1.38587132716064e+01 	 8.93730764685267e-02   -3.16435375616932e-01 	1.40448470764733e+00	 -1.22265272109586e+00	1.05090919261035e+00		2.36048026925269e+00
4.75200000000000e+01    	1.38768888240664e+01 	 7.39663427609874e-02   -3.03154735123911e-01 	1.50590940622164e+00	 -1.24418151643358e+00	1.07707800504162e+00		2.44455472725120e+00
4.75500000000000e+01    	1.38956376983872e+01 	 5.88444146927033e-02   -2.89974916080023e-01 	1.59524667473185e+00	 -1.25701142460535e+00	1.10431364552160e+00		2.51880890551797e+00
4.75800000000000e+01    	1.39148577453739e+01 	 4.40290768809158e-02   -2.76828151226793e-01 	1.67265735336039e+00	 -1.26202741378475e+00	1.13232254014613e+00		2.58314733412900e+00
4.76100000000000e+01    	1.39344629754709e+01 	 2.95345820644071e-02   -2.63655598804902e-01 	1.73843747412992e+00	 -1.25996478321596e+00	1.16085222733073e+00		2.63766070602387e+00
4.76400000000000e+01    	1.39543801477999e+01 	 1.53710648018141e-02   -2.50405540788505e-01 	1.79297379358101e+00	 -1.25143794871829e+00	1.18968218368659e+00		2.68257258282825e+00
4.76700000000000e+01    	1.39745460587059e+01 	 1.54680439719877e-03   -2.37031952988942e-01 	1.83671554975036e+00	 -1.23696535946120e+00	1.21861623430020e+00		2.71820397279192e+00
4.77000000000000e+01    	1.39949054004627e+01 	 -1.19302597529114e-02   -2.23493401514422e-01 	1.87015681833214e+00	 -1.21699075195009e+00	1.24747643618220e+00		2.74494999486622e+00
4.77300000000000e+01    	1.40154090711543e+01 	 -2.50515047400617e-02   -2.09752215324439e-01 	1.89382569669906e+00	 -1.19190135932142e+00	1.27609824264197e+00		2.76326461720622e+00
4.77600000000000e+01    	1.40360128371250e+01 	 -3.78069332641521e-02   -1.95773890431674e-01 	1.90827775908024e+00	 -1.16204378162962e+00	1.30432676406348e+00		2.77365067441390e+00
4.77900000000000e+01    	1.40566762701838e+01 	 -5.01847190687405e-02   -1.81526689718119e-01 	1.91409200103474e+00	 -1.12773817935581e+00	1.33201398099776e+00		2.77665317156742e+00
4.78200000000000e+01    	1.40773618996325e+01 	 -6.21709348040275e-02   -1.66981409986001e-01 	1.91186797525133e+00	 -1.08929136227826e+00	1.35901681416819e+00		2.77285440077864e+00
4.78500000000000e+01    	1.40980345334309e+01 	 -7.37494377858447e-02   -1.52111293387529e-01 	1.90222311842907e+00	 -1.04700924243125e+00	1.38519600236352e+00		2.76286972385351e+00
4.78800000000000e+01    	1.41186607136131e+01 	 -8.49019102789080e-02   -1.36892063211621e-01 	1.88578945496695e+00	 -1.00120901314136e+00	1.41041577826456e+00		2.74734308451596e+00
4.79100000000000e+01    	1.41392082788532e+01 	 -9.56080665949917e-02   -1.21302063920394e-01 	1.86320899365672e+00	 -9.52231306143071e-01	1.43454436055778e+00		2.72694146194053e+00
4.79400000000000e+01    	1.41596460123165e+01 	 -1.05846050694804e-01   -1.05322482292137e-01 	1.83512725534784e+00	 -9.00452462542361e-01	1.45745529449897e+00		2.70234761200001e+00
4.79700000000000e+01    	1.41799433560117e+01 	 -1.15593055291914e-01   -8.89376207749790e-02 	1.80218452503611e+00	 -8.46296928938026e-01	1.47902966776287e+00		2.67425060761558e+00
4.80000000000000e+01    	1.42000701741992e+01 	 -1.24826196122854e-01   -7.21351863698132e-02 	1.76500465005721e+00	 -7.90249659327747e-01	1.49915919864092e+00		2.64333392549275e+00
4.80300000000000e+01    	1.42199965485190e+01 	 -1.33523672148621e-01   -5.49065499083760e-02 	1.72418153949767e+00	 -7.32868274731937e-01	1.51775013450071e+00		2.61026116701568e+00
4.80600000000000e+01    	1.42396925871158e+01 	 -1.41666233190883e-01   -3.72469237115840e-02 	1.68026397698075e+00	 -6.74794621148214e-01	1.53472780716511e+00		2.57565996497122e+00
4.80900000000000e+01    	1.42591282302277e+01 	 -1.49238960827594e-01   -1.91554034326047e-02 	1.63373993356315e+00	 -6.16765293539651e-01	1.55004157024804e+00		2.54010520792565e+00
4.81200000000000e+01    	1.42782730369297e+01 	 -1.56233347610025e-01   -6.34826123069099e-04 	1.58502221891233e+00	 -5.59620680279863e-01	1.56366969971292e+00		2.50410336648529e+00
4.81500000000000e+01    	1.42970959437796e+01 	 -1.62649636922803e-01   1.83085852002461e-02 	1.53443795760217e+00	 -5.04312139932722e-01	1.57562368823461e+00		2.46808034454712e+00
4.81800000000000e+01    	1.43155649979728e+01 	 -1.68499365704585e-01   3.76657875450146e-02 	1.48222491192221e+00	 -4.51907037120141e-01	1.58595122644640e+00		2.43237578354751e+00
4.82100000000000e+01    	1.43336470871749e+01 	 -1.73808039611185e-01   5.74256442747742e-02 	1.42853797105455e+00	 -4.03591483812351e-01	1.59473705956694e+00		2.39724698554544e+00
4.82400000000000e+01    	1.43513077170174e+01 	 -1.78617867660336e-01   7.75757023941094e-02 	1.37346908520242e+00	 -3.60670654443004e-01	1.60210084874344e+00		2.36288547723490e+00
4.82700000000000e+01    	1.43685109263259e+01 	 -1.82990488181724e-01   9.81028457449983e-02 	1.31708347737332e+00	 -3.24566316946923e-01	1.60819115366036e+00		2.32944864016739e+00
4.83000000000000e+01    	1.43852194796689e+01 	 -1.87009618765200e-01   1.18993584277678e-01 	1.25947407768128e+00	 -2.96810564253075e-01	1.61317468003193e+00		2.29710774925763e+00
4.83300000000000e+01    	1.44013955351956e+01 	 -1.90783538310845e-01   1.40233684469111e-01 	1.20083472494715e+00	 -2.79033463921659e-01	1.61722000711460e+00		2.26611214683624e+00
4.83600000000000e+01    	1.44170020471397e+01 	 -1.94447228194222e-01   1.61806812648241e-01 	1.14155055999798e+00	 -2.72940362549946e-01	1.62047517784181e+00		2.23686698856728e+00
4.83900000000000e+01    	1.44320052112456e+01 	 -1.98163827003355e-01   1.83691872314489e-01 	1.08230074669308e+00	 -2.80271981895954e-01	1.62303894438430e+00		2.21001871148558e+00
4.84200000000000e+01    	1.44463782632781e+01 	 -2.02124765129449e-01   2.05858807313031e-01 	1.02416352685534e+00	 -3.02737754238370e-01	1.62492639727158e+00		2.18653764525838e+00
4.84500000000000e+01    	1.44601068325515e+01 	 -2.06547559724785e-01   2.28262878867650e-01 	9.68706076448230e-01	 -3.41911388313025e-01	1.62603156364608e+00		2.16778077904090e+00
4.84800000000000e+01    	1.44731957429025e+01 	 -2.11669881153738e-01   2.50837884388349e-01 	9.18032133301727e-01	 -3.99079906145196e-01	1.62609266361659e+00		2.15551040821683e+00
4.85100000000000e+01    	1.44856765605364e+01 	 -2.17738420128203e-01   2.73489506887751e-01 	8.74751949611564e-01	 -4.75046780964231e-01	1.62466982791827e+00		2.15183932188295e+00
4.85400000000000e+01    	1.44976143411094e+01 	 -2.24991715659356e-01   2.96090840694011e-01 	8.41838837930466e-01	 -5.69908961554572e-01	1.62114865250296e+00		2.15907660980811e+00
4.85700000000000e+01    	1.45091112213693e+01 	 -2.33637822473008e-01   3.18482706490428e-01 	8.22354274395777e-01	 -6.82854143732659e-01	1.61478268306254e+00		2.17946769825765e+00
4.86000000000000e+01    	1.45203043492250e+01 	 -2.43830340175007e-01   3.40480956835445e-01 	8.19064700321279e-01	 -8.12046697930897e-01	1.60477994068150e+00		2.21486014929760e+00
4.86300000000000e+01    	1.45313567883206e+01 	 -2.55648722880870e-01   3.61891084430177e-01 	8.34027281138487e-01	 -9.54668260580117e-01	1.59042235970694e+00		2.26637072777119e+00
4.86600000000000e+01    	1.45424424410612e+01 	 -2.69089068111433e-01   3.82527523833135e-01 	8.68258285503794e-01	 -1.10713862149356e+00	1.57118920733225e+00		2.33415164519917e+00
4.86900000000000e+01    	1.45537285609157e+01 	 -2.84068680887172e-01   4.02232682006889e-01 	9.21584099246257e-01	 -1.26547637033759e+00	1.54684820897659e+00		2.41733056851570e+00
4.87200000000000e+01    	1.45653604421249e+01 	 -3.00442823053679e-01   4.20890618543479e-01 	9.92709405331291e-01	 -1.42570465087739e+00	1.51748866674946e+00		2.51413555097566e+00
4.87500000000000e+01    	1.45774517014673e+01 	 -3.18028075241500e-01   4.38432593731772e-01 	1.07945777554384e+00	 -1.58419919968855e+00	1.48349376779855e+00		2.62214987225617e+00
4.87800000000000e+01    	1.45900811074302e+01 	 -3.36625787967896e-01   4.54834854261141e-01 	1.17909313371359e+00	 -1.73791353850389e+00	1.44547012872862e+00		2.73861059267877e+00
4.88100000000000e+01    	1.46032947359543e+01 	 -3.56040948352073e-01   4.70111204791303e-01 	1.28863271198750e+00	 -1.88446980649767e+00	1.40416087364385e+00		2.86067622723682e+00
4.88400000000000e+01    	1.46171112583098e+01 	 -3.76094639125175e-01   4.84303421530849e-01 	1.40509573185979e+00	 -2.02214295900958e+00	1.36036432653520e+00		2.98562342958253e+00
4.88700000000000e+01    	1.46315283063237e+01 	 -3.96630510334992e-01   4.97471872805516e-01 	1.52566984347748e+00	 -2.14978028631923e+00	1.31487054244417e+00		3.11096581371940e+00
4.89000000000000e+01    	1.46465285323580e+01 	 -4.17516764580769e-01   5.09687647578010e-01 	1.64780296147892e+00	 -2.26669376068710e+00	1.26841882180503e+00		3.23450792426078e+00
4.89300000000000e+01    	1.46620846813940e+01 	 -4.38645309812794e-01   5.21026610991422e-01 	1.76923905630440e+00	 -2.37255068129320e+00	1.22167380851692e+00		3.35435395688558e+00
4.89600000000000e+01    	1.46781634899704e+01 	 -4.59929420791282e-01   5.31565278483858e-01 	1.88801733915002e+00	 -2.46727626109702e+00	1.17521559918636e+00		3.46888935050903e+00
4.89900000000000e+01    	1.46947284984398e+01 	 -4.81300821868108e-01   5.41378173548708e-01 	2.00245054667342e+00	 -2.55097332834536e+00	1.12953922612002e+00		3.57674879983846e+00
4.90200000000000e+01    	1.47117419714421e+01 	 -5.02706733287236e-01   5.50536292568356e-01 	2.11109328286785e+00	 -2.62385938033843e+00	1.08505974180810e+00		3.67677950658621e+00
4.90500000000000e+01    	1.47291661372276e+01 	 -5.24107160287253e-01   5.59106345755777e-01 	2.21270727872681e+00	 -2.68621888863236e+00	1.04212019930204e+00		3.76800476761498e+00
4.90800000000000e+01    	1.47469639302715e+01 	 -5.45472539782203e-01   5.67150516322023e-01 	2.30622744822959e+00	 -2.73836798229876e+00	1.00100075647100e+00		3.84959046703699e+00
4.91100000000000e+01    	1.47650993826049e+01 	 -5.66781766629562e-01   5.74726551296227e-01 	2.39073066346916e+00	 -2.78062866636913e+00	9.61927834369297e-01		3.92081548201644e+00
4.91400000000000e+01    	1.47835377712953e+01 	 -5.88020574842194e-01   5.81888056108886e-01 	2.46540798692065e+00	 -2.81331009866125e+00	9.25082742185783e-01		3.98104613551407e+00
4.91700000000000e+01    	1.48022455976649e+01 	 -6.09180229524890e-01   5.88684909395225e-01 	2.52954043324181e+00	 -2.83669489935329e+00	8.90609491218453e-01		4.02971438457746e+00
4.92000000000000e+01    	1.48211904489697e+01 	 -6.30256480351180e-01   5.95163746457409e-01 	2.58247799281769e+00	 -2.85102888652062e+00	8.58621708402471e-01		4.06629924296069e+00
4.92300000000000e+01    	1.48403407744540e+01 	 -6.51248729504912e-01   6.01368482405023e-01 	2.62362150209175e+00	 -2.85651297201881e+00	8.29208667176715e-01		4.09031088785081e+00
4.92600000000000e+01    	1.48596655934662e+01 	 -6.72159371882478e-01   6.07340862003544e-01 	2.65240690786520e+00	 -2.85329620474874e+00	8.02440509655566e-01		4.10127692413727e+00
4.92900000000000e+01    	1.48791341421997e+01 	 -6.92993270602219e-01   6.13121035065590e-01 	2.66829149495813e+00	 -2.84146911518829e+00	7.78372759275348e-01		4.09873033841173e+00
4.93200000000000e+01    	1.48987154562266e+01 	 -7.13757335153451e-01   6.18748165733080e-01 	2.67074170306948e+00	 -2.82105660126977e+00	7.57050230180656e-01		4.08219875105302e+00
4.93500000000000e+01    	1.49183778770910e+01 	 -7.34460171938273e-01   6.24261092834634e-01 	2.65922224000821e+00	 -2.79200960283679e+00	7.38510436369316e-01		4.05119466438155e+00
4.93800000000000e+01    	1.49380884615121e+01 	 -7.55111776614644e-01   6.29699068188870e-01 	2.63318630903576e+00	 -2.75419473421414e+00	7.22786594169995e-01		4.00520651562165e+00
4.94100000000000e+01    	1.49578122597595e+01 	 -7.75723233209345e-01   6.35102611962036e-01 	2.59206692744197e+00	 -2.70738086476679e+00	7.09910297299847e-01		3.94369049666124e+00
4.94400000000000e+01    	1.49775114135235e+01 	 -7.96306374089294e-01   6.40514541199271e-01 	2.53526956401745e+00	 -2.65122132183252e+00	6.99913923043421e-01		3.86606334133866e+00
4.94700000000000e+01    	1.49971440002648e+01 	 -8.16873333183704e-01   6.45981252684294e-01 	2.46216674770561e+00	 -2.58522987942727e+00	6.92832795622476e-01		3.77169668792188e+00
4.95000000000000e+01    	1.50166625161954e+01 	 -8.37435883961952e-01   6.51554379431827e-01 	2.37209606011352e+00	 -2.50874788911857e+00	6.88707076295514e-01		3.65991436054213e+00
4.95300000000000e+01    	1.50360118368098e+01 	 -8.58004377156398e-01   6.57292999623893e-01 	2.26436434283227e+00	 -2.42089864035822e+00	6.87583242864654e-01		3.52999530025845e+00
4.95600000000000e+01    	1.50551264113315e+01 	 -8.78585947867068e-01   6.63266671164732e-01 	2.13826368777634e+00	 -2.32052303711159e+00	6.89514807589233e-01		3.38118757748121e+00
4.95900000000000e+01    	1.50739263191468e+01 	 -8.99181378116991e-01   6.69559716004314e-01 	1.99311023852848e+00	 -2.20608752740546e+00	6.94561477222028e-01		3.21274434823903e+00
4.96200000000000e+01    	1.50923116208640e+01 	 -9.19779428872543e-01   6.76277418576092e-01 	1.82832810128697e+00	 -2.07555034755449e+00	7.02784996571861e-01		3.02400390915682e+00
4.96500000000000e+01    	1.51101541612125e+01 	 -9.40346257683176e-01   6.83555169429787e-01 	1.64362478589365e+00	 -1.92616507770640e+00	7.14237759930383e-01		2.81456034241407e+00
4.96800000000000e+01    	1.51272856925459e+01 	 -9.60804934957746e-01   6.91572065883837e-01 	1.43935809732126e+00	 -1.75419244876319e+00	7.28935256431595e-01		2.58462559913250e+00
4.97100000000000e+01    	1.51434813459987e+01 	 -9.80994252394549e-01   7.00570736021600e-01 	1.21731636677267e+00	 -1.55449224715751e+00	7.46791352226495e-01		2.33580876936570e+00
4.97400000000000e+01    	1.51584402270861e+01 	 -1.00058306592641e+00   7.10883266493142e-01 	9.82411118176502e-01	 -1.32002571938744e+00	7.67466088260393e-01		2.07282505330065e+00
4.97700000000000e+01    	1.51717790376862e+01 	 -1.01889091042186e+00   7.22950477315675e-01 	7.46344420372751e-01	 -1.04161997960739e+00	7.90009008612202e-01		1.80723999773889e+00
4.98000000000000e+01    	1.51831097605040e+01 	 -1.03454494187989e+00   7.37266728314064e-01 	5.34848333177713e-01	 -7.09640565217638e-01	8.12082098178669e-01		1.56496958612225e+00
4.98300000000000e+01    	1.51924083062270e+01 	 -1.04508595088996e+00   7.54029565040213e-01 	3.96498171672291e-01	 -3.22542157227384e-01	8.28776866711564e-01		1.39574902404573e+00
4.98600000000000e+01    	1.52007760609828e+01 	 -1.04758162699421e+00   7.72311371108917e-01 	3.91245043026912e-01	 9.46508507584437e-02	8.33049011262292e-01		1.36235168822427e+00
4.98900000000000e+01    	1.52103669783093e+01 	 -1.04133841069300e+00   7.89932929834049e-01 	5.34635504139328e-01	 4.90345338293812e-01	8.21182753995167e-01		1.48344692811434e+00
4.99200000000000e+01    	1.52225971680426e+01 	 -1.02885809850149e+00   8.05234239839068e-01 	7.76932667325712e-01	 8.28276500987996e-01	7.96461746598717e-01		1.70997591955028e+00
4.99500000000000e+01    	1.52374807597188e+01 	 -1.01308148812503e+00   8.17966599484165e-01 	1.05958634353338e+00	 1.10522587914832e+00	7.64382640690654e-01		1.98205153432771e+00
4.99800000000000e+01    	1.52544762303070e+01 	 -9.95816976610091e-01   8.28541408875561e-01 	1.34750452733486e+00	 1.33211107030464e+00	7.28773513729131e-01		2.26305085871467e+00
5.00100000000000e+01    	1.52730503490121e+01 	 -9.77959338245965e-01   8.37432810042102e-01 	1.62423379281009e+00	 1.52045231502820e+00	6.91706298500434e-01		2.53542269836137e+00
5.00400000000000e+01    	1.52928004835504e+01 	 -9.59926371580915e-01   8.45017802056587e-01 	1.88280736131663e+00	 1.67911850843013e+00	6.54238282598706e-01		2.79149247815544e+00
5.00700000000000e+01    	1.53134389493471e+01 	 -9.41909164272219e-01   8.51572672319542e-01 	2.12058427725561e+00	 1.81447920135495e+00	6.16909704409021e-01		3.02816611705624e+00
5.01000000000000e+01    	1.53347596383387e+01 	 -9.23990845736176e-01   8.57297905678405e-01 	2.33685110904101e+00	 1.93108254261412e+00	5.79999572564472e-01		3.24443406411507e+00
5.01300000000000e+01    	1.53566117726201e+01 	 -9.06201804416885e-01   8.62340747612741e-01 	2.53173826022011e+00	 2.03221927393286e+00	5.43651959972548e-01		3.44022837166205e+00
5.01600000000000e+01    	1.53788821172443e+01 	 -8.88546003261488e-01   8.66811341466874e-01 	2.70572322900739e+00	 2.12031287217712e+00	5.07939521976336e-01		3.61589095879504e+00
5.01900000000000e+01    	1.54014832757019e+01 	 -8.71013945409764e-01   8.70793659011083e-01 	2.85939843426423e+00	 2.19717854039117e+00	4.72896557324065e-01		3.77192047876903e+00
5.02200000000000e+01    	1.54243459385477e+01 	 -8.53589250357944e-01   8.74352861829317e-01 	2.99336161120207e+00	 2.26419497059666e+00	4.38536857467160e-01		3.90884985330092e+00
5.02500000000000e+01    	1.54474136484700e+01 	 -8.36252051120358e-01   8.77540313215108e-01 	3.10816454042429e+00	 2.32241964874137e+00	4.04863688734728e-01		4.02718691417059e+00
5.02800000000000e+01    	1.54706391744013e+01 	 -8.18980751013563e-01   8.80397047490523e-01 	3.20429004354917e+00	 2.37266745416152e+00	3.71875570850847e-01		4.12738621544208e+00
5.03100000000000e+01    	1.54939819269126e+01 	 -8.01752905550870e-01   8.82956214865091e-01 	3.28214270161206e+00	 2.41556498208961e+00	3.39569749704232e-01		4.20983639959525e+00
5.03400000000000e+01    	1.55174060552741e+01 	 -7.84545623051689e-01   8.85244834284426e-01 	3.34204605532357e+00	 2.45158842594855e+00	3.07944385742308e-01		4.27485524794220e+00
5.03700000000000e+01    	1.55408789930075e+01 	 -7.67335691737935e-01   8.87285069839503e-01 	3.38424259253688e+00	 2.48109000269277e+00	2.77000029540502e-01		4.32268834673148e+00
5.04000000000000e+01    	1.55643702956814e+01 	 -7.50099544835965e-01   8.89095172578025e-01 	3.40889459511408e+00	 2.50431610944091e+00	2.46740718863502e-01		4.35350921888865e+00
5.04300000000000e+01    	1.55878506613771e+01 	 -7.32813123608919e-01   8.90690182488012e-01 	3.41608481259418e+00	 2.52141924081257e+00	2.17174904477928e-01		4.36741976158824e+00
5.04600000000000e+01    	1.56112910518536e+01 	 -7.15451669617611e-01   8.92082454861258e-01 	3.40581638504142e+00	 2.53246491660981e+00	1.88316344669604e-01		4.36445034891519e+00
5.04900000000000e+01    	1.56346618472731e+01 	 -6.97989461019259e-01   8.93282054999769e-01 	3.37801166391582e+00	 2.53743430936344e+00	1.60185075585716e-01		4.34455923360776e+00
5.05200000000000e+01    	1.56579319726580e+01 	 -6.80399497820360e-01   8.94297051499484e-01 	3.33250968525027e+00	 2.53622281619570e+00	1.32808553659970e-01		4.30763102965003e+00
5.05500000000000e+01    	1.56810679312317e+01 	 -6.62653134870778e-01   8.95133728761704e-01 	3.26906209134872e+00	 2.52863441239010e+00	1.06223071988257e-01		4.25347414352542e+00
5.05800000000000e+01    	1.57040326678239e+01 	 -6.44719657728452e-01   8.95796732430669e-01 	3.18732731064683e+00	 2.51437118627640e+00	8.04755735247992e-02		4.18181708895861e+00
5.06100000000000e+01    	1.57267841620653e+01 	 -6.26565795170144e-01   8.96289156140216e-01 	3.08686281955279e+00	 2.49301690896399e+00	5.56260228415654e-02		4.09230370690336e+00
5.06400000000000e+01    	1.57492736108117e+01 	 -6.08155164179587e-01   8.96612573593172e-01 	2.96711536387825e+00	 2.46401273092737e+00	3.17505612552674e-02		3.98448747254581e+00
5.06700000000000e+01    	1.57714429922401e+01 	 -5.89447651977780e-01   8.96767016118411e-01 	2.82740918252580e+00	 2.42662195166689e+00	8.94576888652434e-03		3.85782539891631e+00
5.07000000000000e+01    	1.57932216923072e+01 	 -5.70398762825480e-01   8.96750892151982e-01 	2.66693270367383e+00	 2.37987899165027e+00	-1.26654890082207e-02		3.71167273280325e+00
5.07300000000000e+01    	1.58145216844098e+01 	 -5.50959012835105e-01   8.96560841542588e-01 	2.48472521132321e+00	 2.32251469564743e+00	-3.29259140652921e-02		3.54528108943430e+00
5.07600000000000e+01    	1.58352304220352e+01 	 -5.31073585999419e-01   8.96191514832399e-01 	2.27966739007060e+00	 2.25284496858394e+00	-5.16322335490217e-02		3.35780579387292e+00
5.07900000000000e+01    	1.58552000093062e+01 	 -5.10682771746752e-01   8.95635268268905e-01 	2.05048533452944e+00	 2.16860070019579e+00	-6.85186012588498e-02		3.14833510013284e+00
5.08200000000000e+01    	1.58742301121413e+01 	 -4.89724450706693e-01   8.94881777492595e-01 	1.79579131720792e+00	 2.06666054581889e+00	-8.32324593791078e-02		2.91596980589616e+00
5.08500000000000e+01    	1.58920399789896e+01 	 -4.68141787885926e-01   8.93917622188560e-01 	1.51421900415183e+00	 1.94261797995374e+00	-9.52994950440281e-02		2.66001988758163e+00
5.08800000000000e+01    	1.59082209490050e+01 	 -4.45904354708481e-01   8.92726061010298e-01 	1.20480150149452e+00	 1.79005967966220e+00	-1.04074713355455e-01		2.38048143465052e+00
5.09100000000000e+01    	1.59221537539415e+01 	 -4.23065261598875e-01   8.91287761127325e-01 	8.67992910535268e-01	 1.59934800651443e+00	-1.08685119003731e-01		2.07921576412214e+00
5.09400000000000e+01    	1.59328672621584e+01 	 -3.99919515325728e-01   8.89585010554519e-01 	5.08462015911098e-01	 1.35567172053955e+00	-1.08018050446470e-01		1.76296549447722e+00
5.09700000000000e+01    	1.59388456562235e+01 	 -3.77450514410414e-01   8.87617212919891e-01 	1.42760975008839e-01	 1.03692565028413e+00	-1.01040058925131e-01		1.45113906766727e+00
5.10000000000000e+01    	1.59381173505713e+01 	 -3.58452133806969e-01   8.85444009704748e-01 	-1.82396237734519e-01	 6.17996417549083e-01	-8.85977407743321e-02		1.19291136272295e+00
5.10300000000000e+01    	1.59301813403982e+01 	 -3.48710282616164e-01   8.83225995182063e-01 	-3.75075378335181e-01	 1.06691404981653e-01	-7.84925670846767e-02		1.07620893808674e+00
5.10600000000000e+01    	1.59195170358950e+01 	 -3.52856976557151e-01   8.81038941636438e-01 	-3.74572026213619e-01	 -4.05206210458608e-01	-8.52062858062911e-02		1.14531933841916e+00
5.10900000000000e+01    	1.59117503900784e+01 	 -3.67976091218032e-01   8.78660184097363e-01 	-2.44858132038912e-01	 -8.23150862945747e-01	-1.13239062927181e-01		1.32301017885976e+00
5.11200000000000e+01    	1.59083107465766e+01 	 -3.88729445969363e-01   8.75847689928925e-01 	-7.52605817244412e-02	 -1.13185426068739e+00	-1.55737210061105e-01		1.52020140152393e+00
5.11500000000000e+01    	1.59084290547960e+01 	 -4.11959805978496e-01   8.72495129469420e-01 	8.77614487592354e-02	 -1.35025392406651e+00	-2.05465605113100e-01		1.69502325831530e+00
5.11800000000000e+01    	1.59111187635960e+01 	 -4.36215189291887e-01   8.68569086806969e-01 	2.25868288905013e-01	 -1.49743120719085e+00	-2.57678048333728e-01		1.83295244913637e+00
5.12100000000000e+01    	1.59155986758447e+01 	 -4.60829347214619e-01   8.64056562100393e-01 	3.32303995281275e-01	 -1.58679569367612e+00	-3.09401783135509e-01		1.92978651206718e+00
5.12400000000000e+01    	1.59212788410375e+01 	 -4.85473735811562e-01   8.58943138085589e-01 	4.04749732581929e-01	 -1.62701225279980e+00	-3.58668596589716e-01		1.98485122338312e+00
5.12700000000000e+01    	1.59276925945932e+01 	 -5.09963656769727e-01   8.53203460376347e-01 	4.42611720771052e-01	 -1.62332741502969e+00	-4.04065308013480e-01		1.99859095487069e+00
5.13000000000000e+01    	1.59344391156994e+01 	 -5.34165887030500e-01   8.46794951245444e-01 	4.46046198520431e-01	 -1.57840790765091e+00	-4.44484714487036e-01		1.97177468174284e+00
5.13300000000000e+01    	1.59411382532703e+01 	 -5.57940992669902e-01   8.39651044481069e-01 	4.15755701601038e-01	 -1.49272501880920e+00	-4.78983315331583e-01		1.90538862218675e+00
