0.00000000000000e+00    	0.00000000000000e+00 	 -1.76335575690000e+00  	-2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.79700000000000e+01    	1.82597364031885e+01 	 -7.82647409827880e-01   -2.16693998662846e-01 	3.09074749163968e+00	 -9.80957936313801e-01	-1.35008543374228e+00		3.65208559706602e+00
4.80000000000000e+01    	1.82850967773016e+01 	 -7.90691990380244e-01   -2.27811377533438e-01 	3.03552154426771e+00	 -9.62323522708864e-01	-1.33570183716624e+00		3.59507399171165e+00
4.80300000000000e+01    	1.83103953074414e+01 	 -7.98706437409369e-01   -2.38989517018501e-01 	2.97741334212322e+00	 -9.42492630322961e-01	-1.32128657423051e+00		3.53540390610581e+00
4.80600000000000e+01    	1.83356243819951e+01 	 -8.06685126634964e-01   -2.50238755309910e-01 	2.91643817604515e+00	 -9.21368483264797e-01	-1.30686162289872e+00		3.47309931013392e+00
4.80900000000000e+01    	1.83607757879082e+01 	 -8.14621097646408e-01   -2.61570241361801e-01 	2.85262750747173e+00	 -8.98846080380162e-01	-1.29245181940931e+00		3.40820182473010e+00
4.81200000000000e+01    	1.83858406454179e+01 	 -8.22505801442387e-01   -2.72996005258225e-01 	2.78603257101798e+00	 -8.74811237161988e-01	-1.27808536923542e+00		3.34077452074988e+00
4.81500000000000e+01    	1.84108093394467e+01 	 -8.30328794834258e-01   -2.84529028305240e-01 	2.71672878642268e+00	 -8.49139565021719e-01	-1.26379444436642e+00		3.27090655590685e+00
4.81800000000000e+01    	1.84356714495374e+01 	 -8.38077371039100e-01   -2.96183308784026e-01 	2.64482114959288e+00	 -8.21695408790568e-01	-1.24961587897677e+00		3.19871882214617e+00
4.82100000000000e+01    	1.84604156815213e+01 	 -8.45736114287083e-01   -3.07973917096585e-01 	2.57045079786353e+00	 -7.92330780201414e-01	-1.23559197476100e+00		3.12437080027093e+00
4.82400000000000e+01    	1.84850298060401e+01 	 -8.53286365107486e-01   -3.19917030892826e-01 	2.49380296526877e+00	 -7.60884350428582e-01	-1.22177142436599e+00		3.04806883742932e+00
4.82700000000000e+01    	1.85095006118210e+01 	 -8.60705582666190e-01   -3.32029936367272e-01 	2.41511655144055e+00	 -7.27180601956083e-01	-1.20821035499617e+00		2.97007606751465e+00
4.83000000000000e+01    	1.85338138855367e+01 	 -8.67966592009304e-01   -3.44330975888640e-01 	2.33469550861613e+00	 -6.91029293428506e-01	-1.19497348219717e+00		2.89072416973378e+00
4.83300000000000e+01    	1.85579544354623e+01 	 -8.75036708801597e-01   -3.56839414123672e-01 	2.25292218197400e+00	 -6.52225465682149e-01	-1.18213534280724e+00		2.81042708228283e+00
4.83600000000000e+01    	1.85819061832503e+01 	 -8.81876744432861e-01   -3.69575184648732e-01 	2.17027258294994e+00	 -6.10550317539615e-01	-1.16978154162675e+00		2.72969661861581e+00
4.83900000000000e+01    	1.86056523569935e+01 	 -8.88439913559003e-01   -3.82558466990402e-01 	2.08733328026711e+00	 -5.65773408291442e-01	-1.15800989281027e+00		2.64915961849920e+00
4.84200000000000e+01    	1.86291758287784e+01 	 -8.94670698740318e-01   -3.95809031415110e-01 	2.00481908802019e+00	 -5.17656794951212e-01	-1.14693125818373e+00		2.56957573230450e+00
4.84500000000000e+01    	1.86524596493808e+01 	 -9.00503778001049e-01   -4.09345278861493e-01 	1.92358993239619e+00	 -4.65961865610062e-01	-1.13666977630807e+00		2.49185410258928e+00
4.84800000000000e+01    	1.86754878377703e+01 	 -9.05863194999166e-01   -4.23182902641463e-01 	1.84466412281562e+00	 -4.10459736274806e-01	-1.12736204076555e+00		2.41706600904175e+00
4.85100000000000e+01    	1.86982464766875e+01 	 -9.10662047197546e-01   -4.37333117808071e-01 	1.76922375320865e+00	 -3.50946043992939e-01	-1.11915464268841e+00		2.34644900412581e+00
4.85400000000000e+01    	1.87207251372476e+01 	 -9.14803071864254e-01   -4.51800458706675e-01 	1.69860632289951e+00	 -2.87260646320362e-01	-1.11219938955302e+00		2.28139641475143e+00
4.85700000000000e+01    	1.87429185929424e+01 	 -9.18180587634424e-01   -4.66580251295950e-01 	1.63427545365352e+00	 -2.19311941890918e-01	-1.10664554078480e+00		2.22342491197910e+00
4.86000000000000e+01    	1.87648286786678e+01 	 -9.20684235813737e-01   -4.81656030686542e-01 	1.57776381743025e+00	 -1.47104116964165e-01	-1.10262869157533e+00		2.17411322527255e+00
4.86300000000000e+01    	1.87864660124237e+01 	 -9.22204773853992e-01   -4.96997373775766e-01 	1.53058444411174e+00	 -7.07636683438713e-02	-1.10025661552071e+00		2.13500839748030e+00
4.86600000000000e+01    	1.88078511668233e+01 	 -9.22641736142847e-01   -5.12558781421184e-01 	1.49411349246911e+00	 9.44044159429232e-03	-1.09959345686133e+00		2.10750326706461e+00
4.86900000000000e+01    	1.88290148305051e+01 	 -9.21912125587302e-01   -5.28280257415354e-01 	1.46945780310923e+00	 9.30896448562830e-02	-1.10064489755570e+00		2.09269947857151e+00
4.87200000000000e+01    	1.88499966188976e+01 	 -9.19958637943900e-01   -5.44089980963193e-01 	1.45733082299024e+00	 1.79627075780412e-01	-1.10334774887264e+00		2.09128077238164e+00
4.87500000000000e+01    	1.88708425048247e+01 	 -9.16755601603479e-01   -5.59908948324456e-01 	1.45796521896383e+00	 2.68388785221666e-01	-1.10756715736926e+00		2.10342580753970e+00
4.87800000000000e+01    	1.88916012508357e+01 	 -9.12311143286738e-01   -5.75656840127288e-01 	1.47108495447364e+00	 3.58650621969631e-01	-1.11310297586935e+00		2.12878356034781e+00
4.88100000000000e+01    	1.89123205480602e+01 	 -9.06665054922925e-01   -5.91257950566433e-01 	1.49594413115822e+00	 4.49681647161691e-01	-1.11970433319236e+00		2.16651799464268e+00
4.88400000000000e+01    	1.89330436320381e+01 	 -8.99883031250557e-01   -6.06646021902987e-01 	1.53142111058758e+00	 5.40793349635532e-01	-1.12708918730773e+00		2.21540924009749e+00
4.88700000000000e+01    	1.89538069305860e+01 	 -8.92048812855049e-01   -6.21767248299569e-01 	1.57614317403796e+00	 6.31376283791660e-01	-1.13496470360904e+00		2.27398509125266e+00
4.89000000000000e+01    	1.89746389354206e+01 	 -8.83255977201580e-01   -6.36581306723586e-01 	1.62861426321370e+00	 7.20920481775067e-01	-1.14304489488808e+00		2.34065426560942e+00
4.89300000000000e+01    	1.89955601594603e+01 	 -8.73600741727103e-01   -6.51060759361361e-01 	1.68732480580316e+00	 8.09020635192385e-01	-1.15106349741696e+00		2.41381991116395e+00
4.89600000000000e+01    	1.90165838575146e+01 	 -8.63176501712554e-01   -6.65189404455751e-01 	1.75083299791995e+00	 8.95369905075704e-01	-1.15878167726687e+00		2.49196276639320e+00
4.89900000000000e+01    	1.90377171571553e+01 	 -8.52070237383954e-01   -6.78960147463843e-01 	1.81781619124373e+00	 9.79747003367137e-01	-1.16599128419703e+00		2.57369298296790e+00
4.90200000000000e+01    	1.90589623129537e+01 	 -8.40360548513290e-01   -6.92372824954763e-01 	1.88709679660116e+00	 1.06200054180793e+00	-1.17251486133908e+00		2.65777549288944e+00
4.90500000000000e+01    	1.90803178967030e+01 	 -8.28116918063633e-01   -7.05432241941513e-01 	1.95764936271168e+00	 1.14203341638612e+00	-1.17820363223989e+00		2.74313600656097e+00
4.90800000000000e+01    	1.91017798265679e+01 	 -8.15399801192644e-01   -7.18146539825884e-01 	2.02859536904478e+00	 1.21978879234788e+00	-1.18293445401378e+00		2.82885450169150e+00
4.91100000000000e+01    	1.91233422025678e+01 	 -8.02261205686581e-01   -7.30525916352527e-01 	2.09919102584550e+00	 1.29523834814554e+00	-1.18660642693649e+00		2.91415170400308e+00
4.91400000000000e+01    	1.91449979540463e+01 	 -7.88745520223693e-01   -7.42581666543343e-01 	2.16881186281264e+00	 1.36837286629160e+00	-1.18913758515064e+00		2.99837245750054e+00
4.91700000000000e+01    	1.91667393232275e+01 	 -7.74890429054214e-01   -7.54325491765789e-01 	2.23693655065882e+00	 1.43919495799599e+00	-1.19046189486742e+00		3.08096848116397e+00
4.92000000000000e+01    	1.91885582148967e+01 	 -7.60727815324251e-01   -7.65769020408138e-01 	2.30313138522419e+00	 1.50771358640065e+00	-1.19052665503801e+00		3.16148195512449e+00
4.92300000000000e+01    	1.92104464414021e+01 	 -7.46284599818604e-01   -7.76923488970748e-01 	2.36703616731123e+00	 1.57394003420354e+00	-1.18929031674801e+00		3.23953066139814e+00
4.92600000000000e+01    	1.92323958883019e+01 	 -7.31583490794543e-01   -7.87799541103679e-01 	2.42835176952916e+00	 1.63788499322726e+00	-1.18672069538668e+00		3.31479495240256e+00
4.92900000000000e+01    	1.92543986212418e+01 	 -7.16643638075561e-01   -7.98407111206222e-01 	2.48682942159934e+00	 1.69955650458722e+00	-1.18279353054112e+00		3.38700655746439e+00
4.93200000000000e+01    	1.92764469500998e+01 	 -7.01481194382840e-01   -8.08755367280483e-01 	2.54226160629698e+00	 1.75895853172568e+00	-1.17749134295305e+00		3.45593909869830e+00
4.93500000000000e+01    	1.92985334625391e+01 	 -6.86109791802700e-01   -8.18852694347620e-01 	2.59447439402021e+00	 1.81608999691171e+00	-1.17080253946665e+00		3.52140012559363e+00
4.93800000000000e+01    	1.93206510359601e+01 	 -6.70540943262007e-01   -8.28706704895548e-01 	2.64332102388710e+00	 1.87094415211955e+00	-1.16272072186079e+00		3.58322446027574e+00
4.94100000000000e+01    	1.93427928343950e+01 	 -6.54784379181322e-01   -8.38324266723786e-01 	2.68867654331383e+00	 1.92350818728407e+00	-1.15324416160531e+00		3.64126865218589e+00
4.94400000000000e+01    	1.93649522950340e+01 	 -6.38848328892189e-01   -8.47711541428954e-01 	2.73043333398063e+00	 1.97376300369985e+00	-1.14237540874559e+00		3.69540635933228e+00
4.94700000000000e+01    	1.93871231076835e+01 	 -6.22739755417547e-01   -8.56874028865358e-01 	2.76849737277086e+00	 2.02168309903482e+00	-1.13012100874905e+00		3.74552449603232e+00
4.95000000000000e+01    	1.94092991894373e+01 	 -6.06464551096286e-01   -8.65816614415494e-01 	2.80278509769198e+00	 2.06723652431654e+00	-1.11649130603011e+00		3.79152001020084e+00
4.95300000000000e+01    	1.94314746560881e+01 	 -5.90027700432547e-01   -8.74543616971028e-01 	2.83322076890903e+00	 2.11038488340246e+00	-1.10150031697891e+00		3.83329717472774e+00
4.95600000000000e+01    	1.94536437912546e+01 	 -5.73433415540150e-01   -8.83058836275125e-01 	2.85973423293161e+00	 2.15108335274693e+00	-1.08516565871384e+00		3.87076529646500e+00
4.95900000000000e+01    	1.94758010137944e+01 	 -5.56685248662291e-01   -8.91365598800836e-01 	2.88225901341539e+00	 2.18928070441459e+00	-1.06750852255344e+00		3.90383676257864e+00
4.96200000000000e+01    	1.94979408437658e+01 	 -5.39786185481869e-01   -8.99466801703057e-01 	2.90073066502637e+00	 2.22491931878116e+00	-1.04855368346446e+00		3.93242535761543e+00
4.96500000000000e+01    	1.95200578669698e+01 	 -5.22738722292199e-01   -9.07364954630772e-01 	2.91508533758777e+00	 2.25793517559141e+00	-1.02832953858802e+00		3.95644479583942e+00
4.96800000000000e+01    	1.95421466979171e+01 	 -5.05544929559523e-01   -9.15062219356313e-01 	2.92525850655948e+00	 2.28825781328251e+00	-1.00686816946292e+00		3.97580742251492e+00
4.97100000000000e+01    	1.95642019409047e+01 	 -4.88206503964257e-01   -9.22560447293855e-01 	2.93118383307590e+00	 2.31581024691500e+00	-9.84205423831160e-01		3.99042304515457e+00
4.97400000000000e+01    	1.95862181487439e+01 	 -4.70724810644404e-01   -9.29861215058318e-01 	2.93279212255280e+00	 2.34050883479944e+00	-9.60381013990439e-01		4.00019786159577e+00
4.97700000000000e+01    	1.96081897785380e+01 	 -4.53100917070748e-01   -9.36965858271165e-01 	2.93001035550879e+00	 2.36226308302200e+00	-9.35438629608289e-01		4.00503345635973e+00
4.98000000000000e+01    	1.96301111437530e+01 	 -4.35335619750170e-01   -9.43875503861155e-01 	2.92276076793824e+00	 2.38097537556240e+00	-9.09426063782187e-01		4.00482584029815e+00
4.98300000000000e+01    	1.96519763616492e+01 	 -4.17429464774155e-01   -9.50591101143221e-01 	2.91095996150723e+00	 2.39654061551993e+00	-8.82395351963970e-01		3.99946451121928e+00
4.98600000000000e+01    	1.96737792949345e+01 	 -3.99382763100444e-01   -9.57113451993690e-01 	2.89451802618604e+00	 2.40884576002050e+00	-8.54402924208722e-01		3.98883151516595e+00
4.98900000000000e+01    	1.96955134862368e+01 	 -3.81195601376578e-01   -9.63443240480441e-01 	2.87333765984354e+00	 2.41776922751362e+00	-8.25509772101746e-01		3.97280048943091e+00
4.99200000000000e+01    	1.97171720836738e+01 	 -3.62867849088288e-01   -9.69581062358070e-01 	2.84731327097798e+00	 2.42318015115073e+00	-7.95781632710333e-01		3.95123566937956e+00
4.99500000000000e+01    	1.97387477553766e+01 	 -3.44399162852689e-01   -9.75527454907022e-01 	2.81633005234296e+00	 2.42493744543493e+00	-7.65289193055472e-01		3.92399084186114e+00
4.99800000000000e+01    	1.97602325902903e+01 	 -3.25788988792642e-01   -9.81282927689867e-01 	2.78026301500624e+00	 2.42288864488464e+00	-7.34108319970624e-01		3.89090822862383e+00
5.00100000000000e+01    	1.97816179818679e+01 	 -3.07036564152565e-01   -9.86847994927895e-01 	2.73897597471783e+00	 2.41686846241174e+00	-7.02320321897055e-01		3.85181728398837e+00
5.00400000000000e+01    	1.98028944903475e+01 	 -2.88140919692240e-01   -9.92223210381493e-01 	2.69232048591339e+00	 2.40669700057275e+00	-6.70012251272412e-01		3.80653339250950e+00
5.00700000000000e+01    	1.98240516780666e+01 	 -2.69100884995136e-01   -9.97409205868826e-01 	2.64013472409751e+00	 2.39217752952727e+00	-6.37277258854850e-01		3.75485645515433e+00
5.01000000000000e+01    	1.98450779106043e+01 	 -2.49915099764534e-01   -1.00240673490912e+00 	2.58224232610841e+00	 2.37309371961103e+00	-6.04215014799544e-01		3.69656935778464e+00
5.01300000000000e+01    	1.98659601142870e+01 	 -2.30582035635546e-01   -1.00721672347343e+00 	2.51845121209163e+00	 2.34920618128420e+00	-5.70932215859245e-01		3.63143632533680e+00
5.01600000000000e+01    	1.98866834774933e+01 	 -2.11100035297135e-01   -1.01184033053369e+00 	2.44855243659269e+00	 2.32024811705301e+00	-5.37543204123525e-01		3.55920118225023e+00
5.01900000000000e+01    	1.99072310789006e+01 	 -1.91467379277427e-01   -1.01627902212061e+00 	2.37231915521192e+00	 2.28591982322204e+00	-5.04170730817143e-01		3.47958556989156e+00
5.02200000000000e+01    	1.99275834197881e+01 	 -1.71682396403861e-01   -1.02053466409023e+00 	2.28950585832635e+00	 2.24588168578359e+00	-4.70946909658907e-01		3.39228722450887e+00
5.02500000000000e+01    	1.99477178289698e+01 	 -1.51743643080651e-01   -1.02460964100244e+00 	2.19984813286536e+00	 2.19974518210942e+00	-4.38014419284293e-01		3.29697851151411e+00
5.02800000000000e+01    	1.99676076966823e+01 	 -1.31650191521607e-01   -1.02850701182788e+00 	2.10306339963739e+00	 2.14706120994242e+00	-4.05528034856498e-01		3.19330557403897e+00
5.03100000000000e+01    	1.99872214760311e+01 	 -1.11402092200017e-01   -1.03223071826026e+00 	1.99885339633647e+00	 2.08730478979402e+00	-3.73656597396563e-01		3.08088874163299e+00
5.03400000000000e+01    	2.00065213647672e+01 	 -9.10011188222147e-02   -1.03578586927479e+00 	1.88690974476780e+00	 2.01985478496720e+00	-3.42585568288476e-01		2.95932536380407e+00
5.03700000000000e+01    	2.00254615424393e+01 	 -7.04519797370900e-02   -1.03917913799949e+00 	1.76692496386620e+00	 1.94396669527227e+00	-3.12520368712612e-01		2.82819718568589e+00
5.04000000000000e+01    	2.00439857833334e+01 	 -4.97643161665678e-02   -1.04241932691288e+00 	1.63861317671192e+00	 1.85873572584373e+00	-2.83690770469956e-01		2.68708617179866e+00
5.04300000000000e+01    	2.00620241889400e+01 	 -2.89560613842251e-02   -1.04551818979142e+00 	1.50174833452171e+00	 1.76304612589637e+00	-2.56356678563098e-01		2.53560613047864e+00
5.04600000000000e+01    	2.00794886854645e+01 	 -8.05922174562725e-03   -1.04849165167176e+00 	1.35623475487821e+00	 1.65550122639206e+00	-2.30815691568161e-01		2.37346432549538e+00
5.04900000000000e+01    	2.00962668399596e+01 	 1.28698958883304e-02   -1.05136165276962e+00 	1.20223878951830e+00	 1.53432707544202e+00	-2.07412718963389e-01		2.20058122264203e+00
5.05200000000000e+01    	2.01122135952333e+01 	 3.37320245224597e-02   -1.05415896845705e+00 	1.04043937280970e+00	 1.39724303059885e+00	-1.86551276960697e-01		2.01732584229355e+00
5.05500000000000e+01    	2.01271412102775e+01 	 5.43498096224313e-02   -1.05692749952558e+00 	8.72515783735539e-01	 1.24130264532701e+00	-1.68703635663131e-01		1.82498684018527e+00
5.05800000000000e+01    	2.01408107820669e+01 	 7.44000260637731e-02   -1.05973046710569e+00 	7.02114825867284e-01	 1.06275438033035e+00	-1.54408952837881e-01		1.62673114752577e+00
5.06100000000000e+01    	2.01529400035550e+01 	 9.32829723707283e-02   -1.06265762525562e+00 	5.36757526899993e-01	 8.57142468378064e-01	-1.44223929945695e-01		1.42954622022165e+00
5.06400000000000e+01    	2.01632769946761e+01 	 1.09891619032468e-01   -1.06582594959538e+00 	3.91283116057448e-01	 6.20406606146044e-01	-1.38524634417819e-01		1.24787655968123e+00
5.06700000000000e+01    	2.01718637243067e+01 	 1.22341673057933e-01   -1.06934455117662e+00 	2.92022545931526e-01	 3.52887575197088e-01	-1.36952096031926e-01		1.10840546943271e+00
5.07000000000000e+01    	2.01795663477192e+01 	 1.28211724955460e-01   -1.07319150317039e+00 	2.73646540972066e-01	 6.75387634986216e-02	-1.37504093558443e-01		1.04802256163989e+00
5.07300000000000e+01    	2.01882239829421e+01 	 1.26197235465023e-01   -1.07707734991143e+00 	3.55064564207371e-01	 -2.07391830305348e-01	-1.36644293040536e-01		1.08984121726686e+00
5.07600000000000e+01    	2.01994549645266e+01 	 1.17614053932393e-01   -1.08059787719022e+00 	5.17181118472004e-01	 -4.46293347196570e-01	-1.31724470258818e-01		1.21819760183676e+00
5.07900000000000e+01    	2.02136283210178e+01 	 1.05049992059496e-01   -1.08353509862573e+00 	7.22681078104698e-01	 -6.42334294841831e-01	-1.22462719560078e-01		1.39637330419289e+00
5.08200000000000e+01    	2.02303108186255e+01 	 9.05228498037957e-02   -1.08587693106372e+00 	9.43011431191804e-01	 -8.01170760083292e-01	-1.09798709290947e-01		1.59474164137418e+00
5.08500000000000e+01    	2.02489279256488e+01 	 7.51687771622091e-02   -1.08769385620688e+00 	1.16267697436525e+00	 -9.30949231782661e-01	-9.47375610466420e-02		1.79651312946745e+00
5.08800000000000e+01    	2.02690065628669e+01 	 5.95591476850336e-02   -1.08906629167280e+00 	1.37438084477103e+00	 -1.03849973870340e+00	-7.80247722220371e-02		1.99336205412887e+00
5.09100000000000e+01    	2.02901993157249e+01 	 4.39715920968422e-02   -1.09006267572639e+00 	1.57497621601196e+00	 -1.12887094463906e+00	-6.01644357791221e-02		2.18140309204564e+00
5.09400000000000e+01    	2.03122566180239e+01 	 2.85377720529662e-02   -1.09073679903402e+00 	1.76329790730919e+00	 -1.20569660103091e+00	-4.14924677232869e-02		2.35895006910622e+00
5.09700000000000e+01    	2.03349976729226e+01 	 1.33164516829642e-02   -1.09113007360658e+00 	1.93911257199277e+00	 -1.27160684341822e+00	-2.22351774010756e-02		2.52539817339811e+00
5.10000000000000e+01    	2.03582890573275e+01 	 -1.67058876859765e-03   -1.09127435979613e+00 	2.10261684079502e+00	 -1.32853643216817e+00	-2.54788507251036e-03		2.68067400526646e+00
5.10300000000000e+01    	2.03820302121797e+01 	 -1.64205226163200e-02   -1.09119431324860e+00 	2.25419461391234e+00	 -1.37793553840465e+00	1.74607078751662e-02		2.82496098764380e+00
5.10600000000000e+01    	2.04061437522905e+01 	 -3.09401791496331e-02   -1.09090914654377e+00 	2.39429819747440e+00	 -1.42091114882886e+00	3.77131406638473e-02		2.95855955361288e+00
5.10900000000000e+01    	2.04305689464252e+01 	 -4.52411336527170e-02   -1.09043391240720e+00 	2.52338998398335e+00	 -1.45832244034060e+00	5.81533397993357e-02		3.08181491368289e+00
5.11200000000000e+01    	2.04552572599748e+01 	 -5.93370702987005e-02   -1.08978043353297e+00 	2.64191440903960e+00	 -1.49084604736764e+00	7.87401751780292e-02		3.19507960727583e+00
5.11500000000000e+01    	2.04801692498392e+01 	 -7.32423558234726e-02   -1.08895797930084e+00 	2.75028530635052e+00	 -1.51902151493372e+00	9.94431535867279e-02		3.29869437352937e+00
5.11800000000000e+01    	2.05052723590732e+01 	 -8.69712734073552e-02   -1.08797376210970e+00 	2.84888115072867e+00	 -1.54328352451174e+00	1.20239478802632e-01		3.39297883581216e+00
5.12100000000000e+01    	2.05305393207200e+01 	 -1.00537622894186e-01   -1.08683330432322e+00 	2.93804431175987e+00	 -1.56398513569943e+00	1.41112003485581e-01		3.47822749113410e+00
5.12400000000000e+01    	2.05559469814694e+01 	 -1.13954526395540e-01   -1.08554071127351e+00 	3.01808228306021e+00	 -1.58141481359943e+00	1.62047774561604e-01		3.55470856206722e+00
5.12700000000000e+01    	2.05814754196130e+01 	 -1.27234349164865e-01   -1.08409887499708e+00 	3.08926980961736e+00	 -1.59580907915445e+00	1.83036980788000e-01		3.62266436618976e+00
5.13000000000000e+01    	2.06071072725921e+01 	 -1.40388684359296e-01   -1.08250962597475e+00 	3.15185134384021e+00	 -1.60736202136114e+00	2.04072177262183e-01		3.68231245481886e+00
5.13300000000000e+01    	2.06328272159516e+01 	 -1.53428371958965e-01   -1.08077384504069e+00 	3.20604353495046e+00	 -1.61623252030284e+00	2.25147703215082e-01		3.73384710398607e+00
5.13600000000000e+01    	2.06586215530296e+01 	 -1.66363534437577e-01   -1.07889154406711e+00 	3.25203760577053e+00	 -1.62254977143920e+00	2.46259236067122e-01		3.77744092759788e+00
5.13900000000000e+01    	2.06844778864584e+01 	 -1.79203618884779e-01   -1.07686192151448e+00 	3.29000155294193e+00	 -1.62641752728192e+00	2.67403442065926e-01		3.81324648983498e+00
5.14200000000000e+01    	2.07103848505439e+01 	 -1.91957439403186e-01   -1.07468339712299e+00 	3.32008215165872e+00	 -1.62791735299988e+00	2.88577695263346e-01		3.84139785601081e+00
5.14500000000000e+01    	2.07363318891039e+01 	 -2.04633215979636e-01   -1.07235362868241e+00 	3.34240677076372e+00	 -1.62711110899734e+00	3.09779844199364e-01		3.86201205774165e+00
5.14800000000000e+01    	2.07623090671787e+01 	 -2.17238607359504e-01   -1.06986951279934e+00 	3.35708501779792e+00	 -1.62404281411391e+00	3.31008010727547e-01		3.87519047041098e+00
5.15100000000000e+01    	2.07883069077141e+01 	 -2.29780736131933e-01   -1.06722717077699e+00 	3.36421024160497e+00	 -1.61873999997737e+00	3.52260408746264e-01		3.88102011497191e+00
5.15400000000000e+01    	2.08143162462018e+01 	 -2.42266204487049e-01   -1.06442192005702e+00 	3.36386092549707e+00	 -1.61121463498854e+00	3.73535172696412e-01		3.87957490600821e+00
5.15700000000000e+01    	2.08403280975646e+01 	 -2.54701099055212e-01   -1.06144823109203e+00 	3.35610200874980e+00	 -1.60146367189925e+00	3.94830186861226e-01		3.87091687614244e+00
5.16000000000000e+01    	2.08663335304571e+01 	 -2.67090982940014e-01   -1.05829966897890e+00 	3.34098617968983e+00	 -1.58946925350569e+00	4.16142906937588e-01		3.85509741507434e+00
5.16300000000000e+01    	2.08923235447017e+01 	 -2.79440872522988e-01   -1.05496881865536e+00 	3.31855519101581e+00	 -1.57519859487573e+00	4.37470165128171e-01		3.83215857115721e+00
5.16600000000000e+01    	2.09182889478744e+01 	 -2.91755195824681e-01   -1.05144719191898e+00 	3.28884125840812e+00	 -1.55860354647447e+00	4.58807949142243e-01		3.80213447582886e+00
5.16900000000000e+01    	2.09442202271147e+01 	 -3.04037728095043e-01   -1.04772511394809e+00 	3.25186861831196e+00	 -1.53961982957288e+00	4.80151143935556e-01		3.76505296794066e+00
5.17200000000000e+01    	2.09701074121015e+01 	 -3.16291498777721e-01   -1.04379158637213e+00 	3.20765534182318e+00	 -1.51816592265565e+00	5.01493222643050e-01		3.72093751801835e+00
5.17500000000000e+01    	2.09959399247938e+01 	 -3.28518661899145e-01   -1.03963412324800e+00 	3.15621553135021e+00	 -1.49414156459095e+00	5.22825869759417e-01		3.66980958436051e+00
5.17800000000000e+01    	2.10217064110068e+01 	 -3.40720319057417e-01   -1.03523855555639e+00 	3.09756206867411e+00	 -1.46742582666311e+00	5.44138514901820e-01		3.61169157728703e+00
5.18100000000000e+01    	2.10473945481501e+01 	 -3.52896280215359e-01   -1.03058879907300e+00 	3.03171014218159e+00	 -1.43787469102073e+00	5.65417749021450e-01		3.54661066994859e+00
5.18400000000000e+01    	2.10729908225199e+01 	 -3.65044741988862e-01   -1.02566657978113e+00 	2.95868186456618e+00	 -1.40531805791251e+00	5.86646586132224e-01		3.47460378124304e+00
5.18700000000000e+01    	2.10984802684242e+01 	 -3.77161855427521e-01   -1.02045111055499e+00 	2.87851241042850e+00	 -1.36955608933487e+00	6.07803521714186e-01		3.39572417899824e+00
5.19000000000000e+01    	2.11238461602268e+01 	 -3.89241144506561e-01   -1.01491871301242e+00 	2.79125827053263e+00	 -1.33035478501117e+00	6.28861322917854e-01		3.31005032443329e+00
5.19300000000000e+01    	2.11490696473325e+01 	 -4.01272721430397e-01   -1.00904237987871e+00 	2.69700845641879e+00	 -1.28744068349679e+00	6.49785464323377e-01		3.21769782253758e+00
5.19600000000000e+01    	2.11741293216787e+01 	 -4.13242223690947e-01   -1.00279127715239e+00 	2.59589982345948e+00	 -1.24049459767252e+00	6.70532095005006e-01		3.11883568511127e+00
5.19900000000000e+01    	2.11990007084146e+01 	 -4.25129368467341e-01   -9.96130194055540e-01 	2.48813814812632e+00	 -1.18914435111718e+00	6.91045387117551e-01		3.01370858893354e+00
5.20200000000000e+01    	2.12236556750663e+01 	 -4.36905979986941e-01   -9.89018966189280e-01 	2.37402723711853e+00	 -1.13295661956880e+00	7.11254073850583e-01		2.90266745976428e+00
5.20500000000000e+01    	2.12480617662889e+01 	 -4.48533293100213e-01   -9.81411930550336e-01 	2.25400919487426e+00	 -1.07142827290461e+00	7.31066940518090e-01		2.78621156161472e+00
5.20800000000000e+01    	2.12721814971989e+01 	 -4.59958272906617e-01   -9.73257532182213e-01 	2.12872001729179e+00	 -1.00397818859457e+00	7.50367002661394e-01		2.66504629488409e+00
5.21100000000000e+01    	2.12959716906463e+01 	 -4.71108626663359e-01   -9.64498311042610e-01 	1.99906575130840e+00	 -9.29941592764674e-01	7.69004129331359e-01		2.54016192297590e+00
5.21400000000000e+01    	2.13193830435941e+01 	 -4.81886155399289e-01   -9.55071683887853e-01 	1.86632502150723e+00	 -8.48570942030521e-01	7.86786038442967e-01		2.41293887196740e+00
5.21700000000000e+01    	2.13423602866228e+01 	 -4.92158188205305e-01   -9.44912236033988e-01 	1.73228237225093e+00	 -7.59050692217333e-01	8.03468090468442e-01		2.28528360230583e+00
5.22000000000000e+01    	2.13648435944504e+01 	 -5.01747260511049e-01   -9.33956671254401e-01 	1.59939047431954e+00	 -6.60538472924798e-01	8.18743479775410e-01		2.15979208472312e+00
5.22300000000000e+01    	2.13867723186059e+01 	 -5.10420313190953e-01   -9.22153057383813e-01 	1.47094186527880e+00	 -5.52251855818960e-01	8.32237785609908e-01		2.03991956093427e+00
5.22600000000000e+01    	2.14080925082559e+01 	 -5.17881032751792e-01   -9.09476181612613e-01 	1.35119411120999e+00	 -4.33624813541991e-01	8.43515826096849e-01		1.93009713588817e+00
