0.00000000000000e+00    	0.00000000000000e+00 	 1.83697019870000e-16  	3.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.94430000000000e+02    	5.97021207111351e+01 	 -5.28230563709213e-04   1.21597564785797e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.94460000000000e+02    	5.97120676843246e+01 	 -5.28317542575867e-04   1.21617558391339e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.94490000000000e+02    	5.97220146575141e+01 	 -5.28404521442522e-04   1.21637551996880e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.94520000000000e+02    	5.97319616307036e+01 	 -5.28491500309177e-04   1.21657545602422e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.94550000000000e+02    	5.97419086038931e+01 	 -5.28578479175831e-04   1.21677539207963e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.94580000000000e+02    	5.97518555770826e+01 	 -5.28665458042486e-04   1.21697532813505e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.94610000000000e+02    	5.97618025502721e+01 	 -5.28752436909141e-04   1.21717526419046e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.94640000000000e+02    	5.97717495234617e+01 	 -5.28839415775795e-04   1.21737520024588e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.94670000000000e+02    	5.97816964966512e+01 	 -5.28926394642450e-04   1.21757513630129e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.94700000000000e+02    	5.97916434698407e+01 	 -5.29013373509105e-04   1.21777507235671e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.94730000000000e+02    	5.98015904430302e+01 	 -5.29100352375759e-04   1.21797500841212e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.94760000000000e+02    	5.98115374162197e+01 	 -5.29187331242414e-04   1.21817494446754e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.94790000000000e+02    	5.98214843894092e+01 	 -5.29274310109069e-04   1.21837488052295e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.94820000000000e+02    	5.98314313625987e+01 	 -5.29361288975723e-04   1.21857481657837e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.94850000000000e+02    	5.98413783357882e+01 	 -5.29448267842378e-04   1.21877475263378e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.94880000000000e+02    	5.98513253089778e+01 	 -5.29535246709033e-04   1.21897468868920e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.94910000000000e+02    	5.98612722821673e+01 	 -5.29622225575687e-04   1.21917462474461e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.94940000000000e+02    	5.98712192553568e+01 	 -5.29709204442342e-04   1.21937456080003e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.94970000000000e+02    	5.98811662285463e+01 	 -5.29796183308997e-04   1.21957449685544e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.95000000000000e+02    	5.98911132017358e+01 	 -5.29883162175651e-04   1.21977443291086e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.95030000000000e+02    	5.99010601749253e+01 	 -5.29970141042306e-04   1.21997436896627e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.95060000000000e+02    	5.99110071481148e+01 	 -5.30057119908961e-04   1.22017430502169e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.95090000000000e+02    	5.99209541213044e+01 	 -5.30144098775615e-04   1.22037424107710e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.95120000000000e+02    	5.99309010944939e+01 	 -5.30231077642270e-04   1.22057417713252e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.95150000000000e+02    	5.99408480676834e+01 	 -5.30318056508925e-04   1.22077411318793e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.95180000000000e+02    	5.99507950408729e+01 	 -5.30405035375579e-04   1.22097404924335e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.95210000000000e+02    	5.99607420140624e+01 	 -5.30492014242234e-04   1.22117398529876e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.95240000000000e+02    	5.99706889872519e+01 	 -5.30578993108889e-04   1.22137392135418e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.95270000000000e+02    	5.99806359604414e+01 	 -5.30665971975543e-04   1.22157385740959e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.95300000000000e+02    	5.99905829336310e+01 	 -5.30752950842198e-04   1.22177379346501e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.95330000000000e+02    	6.00005299068205e+01 	 -5.30839929708853e-04   1.22197372952042e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.95360000000000e+02    	6.00104768800100e+01 	 -5.30926908575507e-04   1.22217366557584e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.95390000000000e+02    	6.00204238531995e+01 	 -5.31013887442162e-04   1.22237360163125e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.95420000000000e+02    	6.00303708263890e+01 	 -5.31100866308817e-04   1.22257353768667e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.95450000000000e+02    	6.00403177995785e+01 	 -5.31187845175471e-04   1.22277347374209e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.95480000000000e+02    	6.00502647727680e+01 	 -5.31274824042126e-04   1.22297340979750e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.95510000000000e+02    	6.00602117459576e+01 	 -5.31361802908781e-04   1.22317334585292e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.95540000000000e+02    	6.00701587191471e+01 	 -5.31448781775435e-04   1.22337328190833e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.95570000000000e+02    	6.00801056923366e+01 	 -5.31535760642090e-04   1.22357321796375e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.95600000000000e+02    	6.00900526655261e+01 	 -5.31622739508745e-04   1.22377315401916e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.95630000000000e+02    	6.00999996387156e+01 	 -5.31709718375399e-04   1.22397309007458e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.95660000000000e+02    	6.01099466119051e+01 	 -5.31796697242054e-04   1.22417302612999e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.95690000000000e+02    	6.01198935850946e+01 	 -5.31883676108709e-04   1.22437296218541e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.95720000000000e+02    	6.01298405582842e+01 	 -5.31970654975363e-04   1.22457289824082e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.95750000000000e+02    	6.01397875314737e+01 	 -5.32057633842018e-04   1.22477283429624e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.95780000000000e+02    	6.01497345046632e+01 	 -5.32144612708673e-04   1.22497277035165e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.95810000000000e+02    	6.01596814778527e+01 	 -5.32231591575327e-04   1.22517270640707e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.95840000000000e+02    	6.01696284510422e+01 	 -5.32318570441982e-04   1.22537264246248e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.95870000000000e+02    	6.01795754242317e+01 	 -5.32405549308637e-04   1.22557257851790e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.95900000000000e+02    	6.01895223974212e+01 	 -5.32492528175291e-04   1.22577251457331e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.95930000000000e+02    	6.01994693706108e+01 	 -5.32579507041946e-04   1.22597245062873e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.95960000000000e+02    	6.02094163438003e+01 	 -5.32666485908601e-04   1.22617238668414e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.95990000000000e+02    	6.02193633169898e+01 	 -5.32753464775255e-04   1.22637232273956e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.96020000000000e+02    	6.02293102901793e+01 	 -5.32840443641910e-04   1.22657225879497e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.96050000000000e+02    	6.02392572633688e+01 	 -5.32927422508565e-04   1.22677219485039e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.96080000000000e+02    	6.02492042365583e+01 	 -5.33014401375219e-04   1.22697213090580e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.96110000000000e+02    	6.02591512097478e+01 	 -5.33101380241874e-04   1.22717206696122e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.96140000000000e+02    	6.02690981829374e+01 	 -5.33188359108529e-04   1.22737200301663e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.96170000000000e+02    	6.02790451561269e+01 	 -5.33275337975183e-04   1.22757193907205e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.96200000000000e+02    	6.02889921293164e+01 	 -5.33362316841838e-04   1.22777187512746e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.96230000000000e+02    	6.02989391025059e+01 	 -5.33449295708493e-04   1.22797181118288e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.96260000000000e+02    	6.03088860756954e+01 	 -5.33536274575147e-04   1.22817174723829e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.96290000000000e+02    	6.03188330488849e+01 	 -5.33623253441802e-04   1.22837168329371e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.96320000000000e+02    	6.03287800220744e+01 	 -5.33710232308457e-04   1.22857161934912e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.96350000000000e+02    	6.03387269952640e+01 	 -5.33797211175111e-04   1.22877155540454e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.96380000000000e+02    	6.03486739684535e+01 	 -5.33884190041766e-04   1.22897149145995e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.96410000000000e+02    	6.03586209416430e+01 	 -5.33971168908421e-04   1.22917142751537e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.96440000000000e+02    	6.03685679148325e+01 	 -5.34058147775076e-04   1.22937136357079e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.96470000000000e+02    	6.03785148880220e+01 	 -5.34145126641730e-04   1.22957129962620e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.96500000000000e+02    	6.03884618612115e+01 	 -5.34232105508385e-04   1.22977123568162e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.96530000000000e+02    	6.03984088344010e+01 	 -5.34319084375040e-04   1.22997117173703e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.96560000000000e+02    	6.04083558075906e+01 	 -5.34406063241694e-04   1.23017110779245e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.96590000000000e+02    	6.04183027807801e+01 	 -5.34493042108349e-04   1.23037104384786e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.96620000000000e+02    	6.04282497539696e+01 	 -5.34580020975004e-04   1.23057097990328e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.96650000000000e+02    	6.04381967271591e+01 	 -5.34666999841658e-04   1.23077091595869e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.96680000000000e+02    	6.04481437003486e+01 	 -5.34753978708313e-04   1.23097085201411e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.96710000000000e+02    	6.04580906735381e+01 	 -5.34840957574968e-04   1.23117078806952e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.96740000000000e+02    	6.04680376467276e+01 	 -5.34927936441622e-04   1.23137072412494e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.96770000000000e+02    	6.04779846199172e+01 	 -5.35014915308277e-04   1.23157066018035e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.96800000000000e+02    	6.04879315931067e+01 	 -5.35101894174932e-04   1.23177059623577e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.96830000000000e+02    	6.04978785662962e+01 	 -5.35188873041586e-04   1.23197053229118e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.96860000000000e+02    	6.05078255394857e+01 	 -5.35275851908241e-04   1.23217046834660e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.96890000000000e+02    	6.05177725126752e+01 	 -5.35362830774896e-04   1.23237040440201e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.96920000000000e+02    	6.05277194858647e+01 	 -5.35449809641550e-04   1.23257034045743e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.96950000000000e+02    	6.05376664590542e+01 	 -5.35536788508205e-04   1.23277027651284e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.96980000000000e+02    	6.05476134322438e+01 	 -5.35623767374860e-04   1.23297021256826e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.97010000000000e+02    	6.05575604054333e+01 	 -5.35710746241514e-04   1.23317014862367e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.97040000000000e+02    	6.05675073786228e+01 	 -5.35797725108169e-04   1.23337008467909e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.97070000000000e+02    	6.05774543518123e+01 	 -5.35884703974824e-04   1.23357002073450e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.97100000000000e+02    	6.05874013250018e+01 	 -5.35971682841478e-04   1.23376995678992e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.97130000000000e+02    	6.05973482981913e+01 	 -5.36058661708133e-04   1.23396989284533e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.97160000000000e+02    	6.06072952713808e+01 	 -5.36145640574788e-04   1.23416982890075e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.97190000000000e+02    	6.06172422445703e+01 	 -5.36232619441442e-04   1.23436976495616e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.97220000000000e+02    	6.06271892177599e+01 	 -5.36319598308097e-04   1.23456970101158e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.97250000000000e+02    	6.06371361909494e+01 	 -5.36406577174752e-04   1.23476963706699e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.97280000000000e+02    	6.06470831641389e+01 	 -5.36493556041406e-04   1.23496957312241e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.97310000000000e+02    	6.06570301373284e+01 	 -5.36580534908061e-04   1.23516950917782e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.97340000000000e+02    	6.06669771105179e+01 	 -5.36667513774716e-04   1.23536944523324e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.97370000000000e+02    	6.06769240837074e+01 	 -5.36754492641370e-04   1.23556938128865e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.97400000000000e+02    	6.06868710568969e+01 	 -5.36841471508025e-04   1.23576931734407e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.97430000000000e+02    	6.06968180300865e+01 	 -5.36928450374680e-04   1.23596925339948e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.97460000000000e+02    	6.07067650032760e+01 	 -5.37015429241334e-04   1.23616918945490e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.97490000000000e+02    	6.07167119764655e+01 	 -5.37102408107989e-04   1.23636912551032e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.97520000000000e+02    	6.07266589496550e+01 	 -5.37189386974644e-04   1.23656906156573e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.97550000000000e+02    	6.07366059228445e+01 	 -5.37276365841298e-04   1.23676899762115e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.97580000000000e+02    	6.07465528960340e+01 	 -5.37363344707953e-04   1.23696893367656e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.97610000000000e+02    	6.07564998692235e+01 	 -5.37450323574608e-04   1.23716886973198e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.97640000000000e+02    	6.07664468424131e+01 	 -5.37537302441262e-04   1.23736880578739e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.97670000000000e+02    	6.07763938156026e+01 	 -5.37624281307917e-04   1.23756874184281e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.97700000000000e+02    	6.07863407887921e+01 	 -5.37711260174572e-04   1.23776867789822e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.97730000000000e+02    	6.07962877619816e+01 	 -5.37798239041226e-04   1.23796861395364e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.97760000000000e+02    	6.08062347351711e+01 	 -5.37885217907881e-04   1.23816855000905e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.97790000000000e+02    	6.08161817083606e+01 	 -5.37972196774536e-04   1.23836848606447e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.97820000000000e+02    	6.08261286815501e+01 	 -5.38059175641190e-04   1.23856842211988e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.97850000000000e+02    	6.08360756547397e+01 	 -5.38146154507845e-04   1.23876835817530e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.97880000000000e+02    	6.08460226279292e+01 	 -5.38233133374500e-04   1.23896829423071e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.97910000000000e+02    	6.08559696011187e+01 	 -5.38320112241154e-04   1.23916823028613e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.97940000000000e+02    	6.08659165743082e+01 	 -5.38407091107809e-04   1.23936816634154e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.97970000000000e+02    	6.08758635474977e+01 	 -5.38494069974464e-04   1.23956810239696e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.98000000000000e+02    	6.08858105206872e+01 	 -5.38581048841118e-04   1.23976803845237e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.98030000000000e+02    	6.08957574938767e+01 	 -5.38668027707773e-04   1.23996797450779e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.98060000000000e+02    	6.09057044670663e+01 	 -5.38755006574428e-04   1.24016791056320e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.98090000000000e+02    	6.09156514402558e+01 	 -5.38841985441082e-04   1.24036784661862e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.98120000000000e+02    	6.09255984134453e+01 	 -5.38928964307737e-04   1.24056778267403e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.98150000000000e+02    	6.09355453866348e+01 	 -5.39015943174392e-04   1.24076771872945e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.98180000000000e+02    	6.09454923598243e+01 	 -5.39102922041046e-04   1.24096765478486e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.98210000000000e+02    	6.09554393330138e+01 	 -5.39189900907701e-04   1.24116759084028e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.98240000000000e+02    	6.09653863062033e+01 	 -5.39276879774356e-04   1.24136752689569e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.98270000000000e+02    	6.09753332793929e+01 	 -5.39363858641010e-04   1.24156746295111e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.98300000000000e+02    	6.09852802525824e+01 	 -5.39450837507665e-04   1.24176739900652e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.98330000000000e+02    	6.09952272257719e+01 	 -5.39537816374320e-04   1.24196733506194e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.98360000000000e+02    	6.10051741989614e+01 	 -5.39624795240974e-04   1.24216727111735e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.98390000000000e+02    	6.10151211721509e+01 	 -5.39711774107629e-04   1.24236720717277e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.98420000000000e+02    	6.10250681453404e+01 	 -5.39798752974284e-04   1.24256714322818e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.98450000000000e+02    	6.10350151185299e+01 	 -5.39885731840938e-04   1.24276707928360e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.98480000000000e+02    	6.10449620917195e+01 	 -5.39972710707593e-04   1.24296701533902e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.98510000000000e+02    	6.10549090649090e+01 	 -5.40059689574248e-04   1.24316695139443e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.98540000000000e+02    	6.10648560380985e+01 	 -5.40146668440902e-04   1.24336688744985e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.98570000000000e+02    	6.10748030112880e+01 	 -5.40233647307557e-04   1.24356682350526e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.98600000000000e+02    	6.10847499844775e+01 	 -5.40320626174212e-04   1.24376675956068e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.98630000000000e+02    	6.10946969576670e+01 	 -5.40407605040866e-04   1.24396669561609e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.98660000000000e+02    	6.11046439308565e+01 	 -5.40494583907521e-04   1.24416663167151e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.98690000000000e+02    	6.11145909040461e+01 	 -5.40581562774176e-04   1.24436656772692e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.98720000000000e+02    	6.11245378772356e+01 	 -5.40668541640830e-04   1.24456650378234e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.98750000000000e+02    	6.11344848504251e+01 	 -5.40755520507485e-04   1.24476643983775e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
1.98780000000000e+02    	6.11444318236146e+01 	 -5.40842499374140e-04   1.24496637589317e+02 	4.96534104376175e-01	 -4.34182065550528e-06	9.98043005810225e-01		1.49754330764563e+00
