0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.88550000000000e+02    	1.25585146926327e+02 	 6.84710491674902e+01   -1.83345629433013e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.88580000000000e+02    	1.25607945590688e+02 	 6.84896429024330e+01   -1.83394481281432e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.88610000000000e+02    	1.25630744255048e+02 	 6.85082366373759e+01   -1.83443333129851e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.88640000000000e+02    	1.25653542919409e+02 	 6.85268303723187e+01   -1.83492184978270e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.88670000000000e+02    	1.25676341583769e+02 	 6.85454241072616e+01   -1.83541036826689e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.88700000000000e+02    	1.25699140248130e+02 	 6.85640178422044e+01   -1.83589888675108e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.88730000000000e+02    	1.25721938912491e+02 	 6.85826115771472e+01   -1.83638740523527e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.88760000000000e+02    	1.25744737576851e+02 	 6.86012053120901e+01   -1.83687592371946e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.88790000000000e+02    	1.25767536241212e+02 	 6.86197990470329e+01   -1.83736444220365e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.88820000000000e+02    	1.25790334905572e+02 	 6.86383927819758e+01   -1.83785296068784e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.88850000000000e+02    	1.25813133569933e+02 	 6.86569865169186e+01   -1.83834147917203e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.88880000000000e+02    	1.25835932234293e+02 	 6.86755802518614e+01   -1.83882999765622e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.88910000000000e+02    	1.25858730898654e+02 	 6.86941739868043e+01   -1.83931851614041e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.88940000000000e+02    	1.25881529563014e+02 	 6.87127677217471e+01   -1.83980703462460e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.88970000000000e+02    	1.25904328227375e+02 	 6.87313614566900e+01   -1.84029555310879e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.89000000000000e+02    	1.25927126891736e+02 	 6.87499551916328e+01   -1.84078407159298e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.89030000000000e+02    	1.25949925556096e+02 	 6.87685489265756e+01   -1.84127259007717e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.89060000000000e+02    	1.25972724220457e+02 	 6.87871426615185e+01   -1.84176110856136e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.89090000000000e+02    	1.25995522884817e+02 	 6.88057363964613e+01   -1.84224962704555e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.89120000000000e+02    	1.26018321549178e+02 	 6.88243301314042e+01   -1.84273814552974e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.89150000000000e+02    	1.26041120213538e+02 	 6.88429238663470e+01   -1.84322666401393e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.89180000000000e+02    	1.26063918877899e+02 	 6.88615176012898e+01   -1.84371518249812e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.89210000000000e+02    	1.26086717542259e+02 	 6.88801113362327e+01   -1.84420370098230e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.89240000000000e+02    	1.26109516206620e+02 	 6.88987050711755e+01   -1.84469221946649e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.89270000000000e+02    	1.26132314870980e+02 	 6.89172988061184e+01   -1.84518073795068e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.89300000000000e+02    	1.26155113535341e+02 	 6.89358925410612e+01   -1.84566925643487e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.89330000000000e+02    	1.26177912199702e+02 	 6.89544862760040e+01   -1.84615777491906e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.89360000000000e+02    	1.26200710864062e+02 	 6.89730800109469e+01   -1.84664629340325e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.89390000000000e+02    	1.26223509528423e+02 	 6.89916737458897e+01   -1.84713481188744e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.89420000000000e+02    	1.26246308192783e+02 	 6.90102674808326e+01   -1.84762333037163e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.89450000000000e+02    	1.26269106857144e+02 	 6.90288612157754e+01   -1.84811184885582e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.89480000000000e+02    	1.26291905521504e+02 	 6.90474549507182e+01   -1.84860036734001e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.89510000000000e+02    	1.26314704185865e+02 	 6.90660486856611e+01   -1.84908888582420e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.89540000000000e+02    	1.26337502850225e+02 	 6.90846424206039e+01   -1.84957740430839e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.89570000000000e+02    	1.26360301514586e+02 	 6.91032361555468e+01   -1.85006592279258e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.89600000000000e+02    	1.26383100178947e+02 	 6.91218298904896e+01   -1.85055444127677e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.89630000000000e+02    	1.26405898843307e+02 	 6.91404236254324e+01   -1.85104295976096e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.89660000000000e+02    	1.26428697507668e+02 	 6.91590173603753e+01   -1.85153147824515e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.89690000000000e+02    	1.26451496172028e+02 	 6.91776110953181e+01   -1.85201999672934e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.89720000000000e+02    	1.26474294836389e+02 	 6.91962048302610e+01   -1.85250851521353e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.89750000000000e+02    	1.26497093500749e+02 	 6.92147985652038e+01   -1.85299703369772e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.89780000000000e+02    	1.26519892165110e+02 	 6.92333923001466e+01   -1.85348555218191e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.89810000000000e+02    	1.26542690829470e+02 	 6.92519860350895e+01   -1.85397407066610e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.89840000000000e+02    	1.26565489493831e+02 	 6.92705797700323e+01   -1.85446258915029e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.89870000000000e+02    	1.26588288158191e+02 	 6.92891735049752e+01   -1.85495110763448e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.89900000000000e+02    	1.26611086822552e+02 	 6.93077672399180e+01   -1.85543962611867e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.89930000000000e+02    	1.26633885486913e+02 	 6.93263609748608e+01   -1.85592814460286e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.89960000000000e+02    	1.26656684151273e+02 	 6.93449547098037e+01   -1.85641666308705e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.89990000000000e+02    	1.26679482815634e+02 	 6.93635484447465e+01   -1.85690518157123e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.90020000000000e+02    	1.26702281479994e+02 	 6.93821421796894e+01   -1.85739370005542e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.90050000000000e+02    	1.26725080144355e+02 	 6.94007359146322e+01   -1.85788221853961e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.90080000000000e+02    	1.26747878808715e+02 	 6.94193296495750e+01   -1.85837073702380e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.90110000000000e+02    	1.26770677473076e+02 	 6.94379233845179e+01   -1.85885925550799e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.90140000000000e+02    	1.26793476137436e+02 	 6.94565171194607e+01   -1.85934777399218e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.90170000000000e+02    	1.26816274801797e+02 	 6.94751108544036e+01   -1.85983629247637e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.90200000000000e+02    	1.26839073466158e+02 	 6.94937045893464e+01   -1.86032481096056e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.90230000000000e+02    	1.26861872130518e+02 	 6.95122983242892e+01   -1.86081332944475e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.90260000000000e+02    	1.26884670794879e+02 	 6.95308920592321e+01   -1.86130184792894e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.90290000000000e+02    	1.26907469459239e+02 	 6.95494857941749e+01   -1.86179036641313e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.90320000000000e+02    	1.26930268123600e+02 	 6.95680795291178e+01   -1.86227888489732e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.90350000000000e+02    	1.26953066787960e+02 	 6.95866732640606e+01   -1.86276740338151e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.90380000000000e+02    	1.26975865452321e+02 	 6.96052669990034e+01   -1.86325592186570e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.90410000000000e+02    	1.26998664116681e+02 	 6.96238607339463e+01   -1.86374444034989e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.90440000000000e+02    	1.27021462781042e+02 	 6.96424544688891e+01   -1.86423295883408e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.90470000000000e+02    	1.27044261445402e+02 	 6.96610482038320e+01   -1.86472147731827e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.90500000000000e+02    	1.27067060109763e+02 	 6.96796419387748e+01   -1.86520999580246e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.90530000000000e+02    	1.27089858774124e+02 	 6.96982356737176e+01   -1.86569851428665e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.90560000000000e+02    	1.27112657438484e+02 	 6.97168294086605e+01   -1.86618703277084e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.90590000000000e+02    	1.27135456102845e+02 	 6.97354231436033e+01   -1.86667555125503e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.90620000000000e+02    	1.27158254767205e+02 	 6.97540168785462e+01   -1.86716406973922e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.90650000000000e+02    	1.27181053431566e+02 	 6.97726106134890e+01   -1.86765258822341e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.90680000000000e+02    	1.27203852095926e+02 	 6.97912043484318e+01   -1.86814110670760e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.90710000000000e+02    	1.27226650760287e+02 	 6.98097980833747e+01   -1.86862962519179e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.90740000000000e+02    	1.27249449424647e+02 	 6.98283918183175e+01   -1.86911814367598e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.90770000000000e+02    	1.27272248089008e+02 	 6.98469855532604e+01   -1.86960666216017e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.90800000000000e+02    	1.27295046753369e+02 	 6.98655792882032e+01   -1.87009518064435e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.90830000000000e+02    	1.27317845417729e+02 	 6.98841730231460e+01   -1.87058369912854e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.90860000000000e+02    	1.27340644082090e+02 	 6.99027667580889e+01   -1.87107221761273e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.90890000000000e+02    	1.27363442746450e+02 	 6.99213604930317e+01   -1.87156073609692e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.90920000000000e+02    	1.27386241410811e+02 	 6.99399542279746e+01   -1.87204925458111e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.90950000000000e+02    	1.27409040075171e+02 	 6.99585479629174e+01   -1.87253777306530e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.90980000000000e+02    	1.27431838739532e+02 	 6.99771416978602e+01   -1.87302629154949e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.91010000000000e+02    	1.27454637403892e+02 	 6.99957354328031e+01   -1.87351481003368e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.91040000000000e+02    	1.27477436068253e+02 	 7.00143291677459e+01   -1.87400332851787e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.91070000000000e+02    	1.27500234732613e+02 	 7.00329229026888e+01   -1.87449184700206e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.91100000000000e+02    	1.27523033396974e+02 	 7.00515166376316e+01   -1.87498036548625e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.91130000000000e+02    	1.27545832061335e+02 	 7.00701103725744e+01   -1.87546888397044e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.91160000000000e+02    	1.27568630725695e+02 	 7.00887041075173e+01   -1.87595740245463e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.91190000000000e+02    	1.27591429390056e+02 	 7.01072978424601e+01   -1.87644592093882e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.91220000000000e+02    	1.27614228054416e+02 	 7.01258915774030e+01   -1.87693443942301e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.91250000000000e+02    	1.27637026718777e+02 	 7.01444853123458e+01   -1.87742295790720e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.91280000000000e+02    	1.27659825383137e+02 	 7.01630790472886e+01   -1.87791147639139e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.91310000000000e+02    	1.27682624047498e+02 	 7.01816727822315e+01   -1.87839999487558e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.91340000000000e+02    	1.27705422711858e+02 	 7.02002665171743e+01   -1.87888851335977e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.91370000000000e+02    	1.27728221376219e+02 	 7.02188602521172e+01   -1.87937703184396e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.91400000000000e+02    	1.27751020040580e+02 	 7.02374539870600e+01   -1.87986555032815e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.91430000000000e+02    	1.27773818704940e+02 	 7.02560477220028e+01   -1.88035406881234e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.91460000000000e+02    	1.27796617369301e+02 	 7.02746414569457e+01   -1.88084258729653e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.91490000000000e+02    	1.27819416033661e+02 	 7.02932351918885e+01   -1.88133110578072e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.91520000000000e+02    	1.27842214698022e+02 	 7.03118289268314e+01   -1.88181962426491e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.91550000000000e+02    	1.27865013362382e+02 	 7.03304226617742e+01   -1.88230814274910e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.91580000000000e+02    	1.27887812026743e+02 	 7.03490163967170e+01   -1.88279666123329e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.91610000000000e+02    	1.27910610691103e+02 	 7.03676101316599e+01   -1.88328517971747e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.91640000000000e+02    	1.27933409355464e+02 	 7.03862038666027e+01   -1.88377369820166e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.91670000000000e+02    	1.27956208019825e+02 	 7.04047976015456e+01   -1.88426221668585e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.91700000000000e+02    	1.27979006684185e+02 	 7.04233913364884e+01   -1.88475073517004e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.91730000000000e+02    	1.28001805348546e+02 	 7.04419850714312e+01   -1.88523925365423e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.91760000000000e+02    	1.28024604012906e+02 	 7.04605788063741e+01   -1.88572777213842e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.91790000000000e+02    	1.28047402677267e+02 	 7.04791725413169e+01   -1.88621629062261e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.91820000000000e+02    	1.28070201341627e+02 	 7.04977662762598e+01   -1.88670480910680e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.91850000000000e+02    	1.28093000005988e+02 	 7.05163600112026e+01   -1.88719332759099e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.91880000000000e+02    	1.28115798670348e+02 	 7.05349537461454e+01   -1.88768184607518e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.91910000000000e+02    	1.28138597334709e+02 	 7.05535474810883e+01   -1.88817036455937e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.91940000000000e+02    	1.28161395999069e+02 	 7.05721412160311e+01   -1.88865888304356e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.91970000000000e+02    	1.28184194663430e+02 	 7.05907349509740e+01   -1.88914740152775e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.92000000000000e+02    	1.28206993327791e+02 	 7.06093286859168e+01   -1.88963592001194e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.92030000000000e+02    	1.28229791992151e+02 	 7.06279224208596e+01   -1.89012443849613e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.92060000000000e+02    	1.28252590656512e+02 	 7.06465161558025e+01   -1.89061295698032e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.92090000000000e+02    	1.28275389320872e+02 	 7.06651098907453e+01   -1.89110147546451e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.92120000000000e+02    	1.28298187985233e+02 	 7.06837036256882e+01   -1.89158999394870e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.92150000000000e+02    	1.28320986649593e+02 	 7.07022973606310e+01   -1.89207851243289e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.92180000000000e+02    	1.28343785313954e+02 	 7.07208910955738e+01   -1.89256703091708e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.92210000000000e+02    	1.28366583978314e+02 	 7.07394848305167e+01   -1.89305554940127e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.92240000000000e+02    	1.28389382642675e+02 	 7.07580785654595e+01   -1.89354406788546e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.92270000000000e+02    	1.28412181307036e+02 	 7.07766723004024e+01   -1.89403258636965e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.92300000000000e+02    	1.28434979971396e+02 	 7.07952660353452e+01   -1.89452110485384e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.92330000000000e+02    	1.28457778635757e+02 	 7.08138597702880e+01   -1.89500962333803e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.92360000000000e+02    	1.28480577300117e+02 	 7.08324535052309e+01   -1.89549814182222e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.92390000000000e+02    	1.28503375964478e+02 	 7.08510472401737e+01   -1.89598666030641e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.92420000000000e+02    	1.28526174628838e+02 	 7.08696409751166e+01   -1.89647517879059e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.92450000000000e+02    	1.28548973293199e+02 	 7.08882347100594e+01   -1.89696369727478e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.92480000000000e+02    	1.28571771957559e+02 	 7.09068284450022e+01   -1.89745221575897e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.92510000000000e+02    	1.28594570621920e+02 	 7.09254221799451e+01   -1.89794073424316e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.92540000000000e+02    	1.28617369286280e+02 	 7.09440159148879e+01   -1.89842925272735e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.92570000000000e+02    	1.28640167950641e+02 	 7.09626096498308e+01   -1.89891777121154e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.92600000000000e+02    	1.28662966615002e+02 	 7.09812033847736e+01   -1.89940628969573e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.92630000000000e+02    	1.28685765279362e+02 	 7.09997971197164e+01   -1.89989480817992e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.92660000000000e+02    	1.28708563943723e+02 	 7.10183908546593e+01   -1.90038332666411e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.92690000000000e+02    	1.28731362608083e+02 	 7.10369845896021e+01   -1.90087184514830e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.92720000000000e+02    	1.28754161272444e+02 	 7.10555783245450e+01   -1.90136036363249e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.92750000000000e+02    	1.28776959936804e+02 	 7.10741720594878e+01   -1.90184888211668e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.92780000000000e+02    	1.28799758601165e+02 	 7.10927657944306e+01   -1.90233740060087e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.92810000000000e+02    	1.28822557265525e+02 	 7.11113595293735e+01   -1.90282591908506e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.92840000000000e+02    	1.28845355929886e+02 	 7.11299532643163e+01   -1.90331443756925e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.92870000000000e+02    	1.28868154594247e+02 	 7.11485469992592e+01   -1.90380295605344e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
1.92900000000000e+02    	1.28890953258607e+02 	 7.11671407342020e+01   -1.90429147453763e+01 	6.99302983531921e+00	 5.70325266204105e+00	-1.49843178574873e+00		9.20189409965606e+00
