0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.90080000000000e+02    	1.51585450690942e+02 	 4.09174164333191e+01   2.38015275195658e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.90110000000000e+02    	1.51613869659341e+02 	 4.09255485518260e+01   2.38065300301594e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.90140000000000e+02    	1.51642288627740e+02 	 4.09336806703329e+01   2.38115325407530e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.90170000000000e+02    	1.51670707596139e+02 	 4.09418127888398e+01   2.38165350513466e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.90200000000000e+02    	1.51699126564538e+02 	 4.09499449073467e+01   2.38215375619402e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.90230000000000e+02    	1.51727545532937e+02 	 4.09580770258536e+01   2.38265400725338e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.90260000000000e+02    	1.51755964501336e+02 	 4.09662091443605e+01   2.38315425831274e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.90290000000000e+02    	1.51784383469735e+02 	 4.09743412628675e+01   2.38365450937210e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.90320000000000e+02    	1.51812802438134e+02 	 4.09824733813744e+01   2.38415476043146e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.90350000000000e+02    	1.51841221406532e+02 	 4.09906054998813e+01   2.38465501149082e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.90380000000000e+02    	1.51869640374931e+02 	 4.09987376183882e+01   2.38515526255018e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.90410000000000e+02    	1.51898059343330e+02 	 4.10068697368951e+01   2.38565551360954e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.90440000000000e+02    	1.51926478311729e+02 	 4.10150018554020e+01   2.38615576466890e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.90470000000000e+02    	1.51954897280128e+02 	 4.10231339739089e+01   2.38665601572826e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.90500000000000e+02    	1.51983316248527e+02 	 4.10312660924158e+01   2.38715626678762e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.90530000000000e+02    	1.52011735216926e+02 	 4.10393982109227e+01   2.38765651784699e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.90560000000000e+02    	1.52040154185325e+02 	 4.10475303294296e+01   2.38815676890635e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.90590000000000e+02    	1.52068573153724e+02 	 4.10556624479365e+01   2.38865701996571e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.90620000000000e+02    	1.52096992122123e+02 	 4.10637945664434e+01   2.38915727102507e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.90650000000000e+02    	1.52125411090522e+02 	 4.10719266849503e+01   2.38965752208443e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.90680000000000e+02    	1.52153830058921e+02 	 4.10800588034572e+01   2.39015777314379e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.90710000000000e+02    	1.52182249027320e+02 	 4.10881909219642e+01   2.39065802420315e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.90740000000000e+02    	1.52210667995719e+02 	 4.10963230404711e+01   2.39115827526251e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.90770000000000e+02    	1.52239086964118e+02 	 4.11044551589780e+01   2.39165852632187e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.90800000000000e+02    	1.52267505932517e+02 	 4.11125872774849e+01   2.39215877738123e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.90830000000000e+02    	1.52295924900916e+02 	 4.11207193959918e+01   2.39265902844059e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.90860000000000e+02    	1.52324343869315e+02 	 4.11288515144987e+01   2.39315927949995e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.90890000000000e+02    	1.52352762837714e+02 	 4.11369836330056e+01   2.39365953055931e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.90920000000000e+02    	1.52381181806113e+02 	 4.11451157515125e+01   2.39415978161867e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.90950000000000e+02    	1.52409600774512e+02 	 4.11532478700194e+01   2.39466003267803e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.90980000000000e+02    	1.52438019742911e+02 	 4.11613799885263e+01   2.39516028373739e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.91010000000000e+02    	1.52466438711310e+02 	 4.11695121070332e+01   2.39566053479675e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.91040000000000e+02    	1.52494857679709e+02 	 4.11776442255401e+01   2.39616078585612e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.91070000000000e+02    	1.52523276648108e+02 	 4.11857763440470e+01   2.39666103691548e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.91100000000000e+02    	1.52551695616507e+02 	 4.11939084625539e+01   2.39716128797484e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.91130000000000e+02    	1.52580114584906e+02 	 4.12020405810609e+01   2.39766153903420e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.91160000000000e+02    	1.52608533553305e+02 	 4.12101726995678e+01   2.39816179009356e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.91190000000000e+02    	1.52636952521704e+02 	 4.12183048180747e+01   2.39866204115292e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.91220000000000e+02    	1.52665371490103e+02 	 4.12264369365816e+01   2.39916229221228e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.91250000000000e+02    	1.52693790458501e+02 	 4.12345690550885e+01   2.39966254327164e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.91280000000000e+02    	1.52722209426900e+02 	 4.12427011735954e+01   2.40016279433100e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.91310000000000e+02    	1.52750628395299e+02 	 4.12508332921023e+01   2.40066304539036e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.91340000000000e+02    	1.52779047363698e+02 	 4.12589654106092e+01   2.40116329644972e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.91370000000000e+02    	1.52807466332097e+02 	 4.12670975291161e+01   2.40166354750908e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.91400000000000e+02    	1.52835885300496e+02 	 4.12752296476230e+01   2.40216379856844e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.91430000000000e+02    	1.52864304268895e+02 	 4.12833617661299e+01   2.40266404962780e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.91460000000000e+02    	1.52892723237294e+02 	 4.12914938846368e+01   2.40316430068716e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.91490000000000e+02    	1.52921142205693e+02 	 4.12996260031437e+01   2.40366455174652e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.91520000000000e+02    	1.52949561174092e+02 	 4.13077581216507e+01   2.40416480280588e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.91550000000000e+02    	1.52977980142491e+02 	 4.13158902401576e+01   2.40466505386525e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.91580000000000e+02    	1.53006399110890e+02 	 4.13240223586645e+01   2.40516530492461e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.91610000000000e+02    	1.53034818079289e+02 	 4.13321544771714e+01   2.40566555598397e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.91640000000000e+02    	1.53063237047688e+02 	 4.13402865956783e+01   2.40616580704333e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.91670000000000e+02    	1.53091656016087e+02 	 4.13484187141852e+01   2.40666605810269e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.91700000000000e+02    	1.53120074984486e+02 	 4.13565508326921e+01   2.40716630916205e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.91730000000000e+02    	1.53148493952885e+02 	 4.13646829511990e+01   2.40766656022141e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.91760000000000e+02    	1.53176912921284e+02 	 4.13728150697059e+01   2.40816681128077e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.91790000000000e+02    	1.53205331889683e+02 	 4.13809471882128e+01   2.40866706234013e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.91820000000000e+02    	1.53233750858082e+02 	 4.13890793067197e+01   2.40916731339949e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.91850000000000e+02    	1.53262169826481e+02 	 4.13972114252266e+01   2.40966756445885e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.91880000000000e+02    	1.53290588794880e+02 	 4.14053435437335e+01   2.41016781551821e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.91910000000000e+02    	1.53319007763279e+02 	 4.14134756622404e+01   2.41066806657757e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.91940000000000e+02    	1.53347426731678e+02 	 4.14216077807474e+01   2.41116831763693e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.91970000000000e+02    	1.53375845700077e+02 	 4.14297398992543e+01   2.41166856869629e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.92000000000000e+02    	1.53404264668476e+02 	 4.14378720177612e+01   2.41216881975565e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.92030000000000e+02    	1.53432683636875e+02 	 4.14460041362681e+01   2.41266907081501e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.92060000000000e+02    	1.53461102605274e+02 	 4.14541362547750e+01   2.41316932187437e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.92090000000000e+02    	1.53489521573673e+02 	 4.14622683732819e+01   2.41366957293374e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.92120000000000e+02    	1.53517940542071e+02 	 4.14704004917888e+01   2.41416982399310e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.92150000000000e+02    	1.53546359510470e+02 	 4.14785326102957e+01   2.41467007505246e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.92180000000000e+02    	1.53574778478869e+02 	 4.14866647288026e+01   2.41517032611182e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.92210000000000e+02    	1.53603197447268e+02 	 4.14947968473095e+01   2.41567057717118e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.92240000000000e+02    	1.53631616415667e+02 	 4.15029289658164e+01   2.41617082823054e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.92270000000000e+02    	1.53660035384066e+02 	 4.15110610843233e+01   2.41667107928990e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.92300000000000e+02    	1.53688454352465e+02 	 4.15191932028302e+01   2.41717133034926e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.92330000000000e+02    	1.53716873320864e+02 	 4.15273253213371e+01   2.41767158140862e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.92360000000000e+02    	1.53745292289263e+02 	 4.15354574398441e+01   2.41817183246798e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.92390000000000e+02    	1.53773711257662e+02 	 4.15435895583510e+01   2.41867208352734e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.92420000000000e+02    	1.53802130226061e+02 	 4.15517216768579e+01   2.41917233458670e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.92450000000000e+02    	1.53830549194460e+02 	 4.15598537953648e+01   2.41967258564606e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.92480000000000e+02    	1.53858968162859e+02 	 4.15679859138717e+01   2.42017283670542e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.92510000000000e+02    	1.53887387131258e+02 	 4.15761180323786e+01   2.42067308776478e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.92540000000000e+02    	1.53915806099657e+02 	 4.15842501508855e+01   2.42117333882414e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.92570000000000e+02    	1.53944225068056e+02 	 4.15923822693924e+01   2.42167358988350e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.92600000000000e+02    	1.53972644036455e+02 	 4.16005143878993e+01   2.42217384094287e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.92630000000000e+02    	1.54001063004854e+02 	 4.16086465064062e+01   2.42267409200223e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.92660000000000e+02    	1.54029481973253e+02 	 4.16167786249131e+01   2.42317434306159e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.92690000000000e+02    	1.54057900941652e+02 	 4.16249107434200e+01   2.42367459412095e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.92720000000000e+02    	1.54086319910051e+02 	 4.16330428619269e+01   2.42417484518031e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.92750000000000e+02    	1.54114738878450e+02 	 4.16411749804338e+01   2.42467509623967e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.92780000000000e+02    	1.54143157846849e+02 	 4.16493070989408e+01   2.42517534729903e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.92810000000000e+02    	1.54171576815248e+02 	 4.16574392174477e+01   2.42567559835839e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.92840000000000e+02    	1.54199995783647e+02 	 4.16655713359546e+01   2.42617584941775e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.92870000000000e+02    	1.54228414752046e+02 	 4.16737034544615e+01   2.42667610047711e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.92900000000000e+02    	1.54256833720445e+02 	 4.16818355729684e+01   2.42717635153647e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.92930000000000e+02    	1.54285252688844e+02 	 4.16899676914753e+01   2.42767660259583e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.92960000000000e+02    	1.54313671657243e+02 	 4.16980998099822e+01   2.42817685365519e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.92990000000000e+02    	1.54342090625642e+02 	 4.17062319284891e+01   2.42867710471455e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.93020000000000e+02    	1.54370509594040e+02 	 4.17143640469960e+01   2.42917735577391e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.93050000000000e+02    	1.54398928562439e+02 	 4.17224961655029e+01   2.42967760683327e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.93080000000000e+02    	1.54427347530838e+02 	 4.17306282840098e+01   2.43017785789263e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.93110000000000e+02    	1.54455766499237e+02 	 4.17387604025167e+01   2.43067810895200e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.93140000000000e+02    	1.54484185467636e+02 	 4.17468925210236e+01   2.43117836001136e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.93170000000000e+02    	1.54512604436035e+02 	 4.17550246395305e+01   2.43167861107072e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.93200000000000e+02    	1.54541023404434e+02 	 4.17631567580375e+01   2.43217886213008e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.93230000000000e+02    	1.54569442372833e+02 	 4.17712888765444e+01   2.43267911318944e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.93260000000000e+02    	1.54597861341232e+02 	 4.17794209950513e+01   2.43317936424880e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.93290000000000e+02    	1.54626280309631e+02 	 4.17875531135582e+01   2.43367961530816e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.93320000000000e+02    	1.54654699278030e+02 	 4.17956852320651e+01   2.43417986636752e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.93350000000000e+02    	1.54683118246429e+02 	 4.18038173505720e+01   2.43468011742688e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.93380000000000e+02    	1.54711537214828e+02 	 4.18119494690789e+01   2.43518036848624e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.93410000000000e+02    	1.54739956183227e+02 	 4.18200815875858e+01   2.43568061954560e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.93440000000000e+02    	1.54768375151626e+02 	 4.18282137060927e+01   2.43618087060496e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.93470000000000e+02    	1.54796794120025e+02 	 4.18363458245996e+01   2.43668112166432e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.93500000000000e+02    	1.54825213088424e+02 	 4.18444779431065e+01   2.43718137272368e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.93530000000000e+02    	1.54853632056823e+02 	 4.18526100616134e+01   2.43768162378304e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.93560000000000e+02    	1.54882051025222e+02 	 4.18607421801203e+01   2.43818187484240e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.93590000000000e+02    	1.54910469993621e+02 	 4.18688742986272e+01   2.43868212590176e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.93620000000000e+02    	1.54938888962020e+02 	 4.18770064171342e+01   2.43918237696112e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.93650000000000e+02    	1.54967307930419e+02 	 4.18851385356411e+01   2.43968262802049e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.93680000000000e+02    	1.54995726898818e+02 	 4.18932706541480e+01   2.44018287907985e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.93710000000000e+02    	1.55024145867217e+02 	 4.19014027726549e+01   2.44068313013921e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.93740000000000e+02    	1.55052564835616e+02 	 4.19095348911618e+01   2.44118338119857e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.93770000000000e+02    	1.55080983804015e+02 	 4.19176670096687e+01   2.44168363225793e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.93800000000000e+02    	1.55109402772414e+02 	 4.19257991281756e+01   2.44218388331729e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.93830000000000e+02    	1.55137821740813e+02 	 4.19339312466825e+01   2.44268413437665e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.93860000000000e+02    	1.55166240709212e+02 	 4.19420633651894e+01   2.44318438543601e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.93890000000000e+02    	1.55194659677611e+02 	 4.19501954836963e+01   2.44368463649537e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.93920000000000e+02    	1.55223078646009e+02 	 4.19583276022032e+01   2.44418488755473e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.93950000000000e+02    	1.55251497614408e+02 	 4.19664597207101e+01   2.44468513861409e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.93980000000000e+02    	1.55279916582807e+02 	 4.19745918392170e+01   2.44518538967345e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.94010000000000e+02    	1.55308335551206e+02 	 4.19827239577239e+01   2.44568564073281e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.94040000000000e+02    	1.55336754519605e+02 	 4.19908560762309e+01   2.44618589179217e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.94070000000000e+02    	1.55365173488004e+02 	 4.19989881947378e+01   2.44668614285153e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.94100000000000e+02    	1.55393592456403e+02 	 4.20071203132447e+01   2.44718639391089e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.94130000000000e+02    	1.55422011424802e+02 	 4.20152524317516e+01   2.44768664497025e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.94160000000000e+02    	1.55450430393201e+02 	 4.20233845502585e+01   2.44818689602962e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.94190000000000e+02    	1.55478849361600e+02 	 4.20315166687654e+01   2.44868714708898e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.94220000000000e+02    	1.55507268329999e+02 	 4.20396487872723e+01   2.44918739814834e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.94250000000000e+02    	1.55535687298398e+02 	 4.20477809057792e+01   2.44968764920770e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.94280000000000e+02    	1.55564106266797e+02 	 4.20559130242861e+01   2.45018790026706e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.94310000000000e+02    	1.55592525235196e+02 	 4.20640451427930e+01   2.45068815132642e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.94340000000000e+02    	1.55620944203595e+02 	 4.20721772612999e+01   2.45118840238578e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.94370000000000e+02    	1.55649363171994e+02 	 4.20803093798068e+01   2.45168865344514e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.94400000000000e+02    	1.55677782140393e+02 	 4.20884414983137e+01   2.45218890450450e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.94430000000000e+02    	1.55706201108792e+02 	 4.20965736168206e+01   2.45268915556386e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.94460000000000e+02    	1.55734620077191e+02 	 4.21047057353276e+01   2.45318940662322e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.94490000000000e+02    	1.55763039045590e+02 	 4.21128378538345e+01   2.45368965768258e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
1.94520000000000e+02    	1.55791458013989e+02 	 4.21209699723414e+01   2.45418990874194e+01 	2.58806871761436e+01	 7.40578659300663e+00	4.55570413223447e+00		2.73205066554598e+01
