0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.63980000000000e+02    	1.20018370544402e+02 	 4.16796786180188e+01   -1.79680867133709e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.64010000000000e+02    	1.20044918350150e+02 	 4.16935170928278e+01   -1.79710540573715e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.64040000000000e+02    	1.20071466155898e+02 	 4.17073555676368e+01   -1.79740214013722e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.64070000000000e+02    	1.20098013961646e+02 	 4.17211940424458e+01   -1.79769887453729e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.64100000000000e+02    	1.20124561767394e+02 	 4.17350325172549e+01   -1.79799560893735e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.64130000000000e+02    	1.20151109573142e+02 	 4.17488709920639e+01   -1.79829234333742e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.64160000000000e+02    	1.20177657378889e+02 	 4.17627094668729e+01   -1.79858907773749e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.64190000000000e+02    	1.20204205184637e+02 	 4.17765479416819e+01   -1.79888581213756e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.64220000000000e+02    	1.20230752990385e+02 	 4.17903864164909e+01   -1.79918254653762e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.64250000000000e+02    	1.20257300796133e+02 	 4.18042248913000e+01   -1.79947928093769e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.64280000000000e+02    	1.20283848601881e+02 	 4.18180633661090e+01   -1.79977601533776e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.64310000000000e+02    	1.20310396407629e+02 	 4.18319018409180e+01   -1.80007274973782e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.64340000000000e+02    	1.20336944213377e+02 	 4.18457403157270e+01   -1.80036948413789e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.64370000000000e+02    	1.20363492019124e+02 	 4.18595787905360e+01   -1.80066621853796e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.64400000000000e+02    	1.20390039824872e+02 	 4.18734172653451e+01   -1.80096295293803e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.64430000000000e+02    	1.20416587630620e+02 	 4.18872557401541e+01   -1.80125968733809e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.64460000000000e+02    	1.20443135436368e+02 	 4.19010942149631e+01   -1.80155642173816e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.64490000000000e+02    	1.20469683242116e+02 	 4.19149326897721e+01   -1.80185315613823e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.64520000000000e+02    	1.20496231047864e+02 	 4.19287711645811e+01   -1.80214989053829e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.64550000000000e+02    	1.20522778853612e+02 	 4.19426096393902e+01   -1.80244662493836e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.64580000000000e+02    	1.20549326659360e+02 	 4.19564481141992e+01   -1.80274335933843e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.64610000000000e+02    	1.20575874465107e+02 	 4.19702865890082e+01   -1.80304009373849e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.64640000000000e+02    	1.20602422270855e+02 	 4.19841250638172e+01   -1.80333682813856e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.64670000000000e+02    	1.20628970076603e+02 	 4.19979635386262e+01   -1.80363356253863e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.64700000000000e+02    	1.20655517882351e+02 	 4.20118020134353e+01   -1.80393029693870e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.64730000000000e+02    	1.20682065688099e+02 	 4.20256404882443e+01   -1.80422703133876e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.64760000000000e+02    	1.20708613493847e+02 	 4.20394789630533e+01   -1.80452376573883e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.64790000000000e+02    	1.20735161299595e+02 	 4.20533174378623e+01   -1.80482050013890e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.64820000000000e+02    	1.20761709105342e+02 	 4.20671559126713e+01   -1.80511723453896e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.64850000000000e+02    	1.20788256911090e+02 	 4.20809943874804e+01   -1.80541396893903e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.64880000000000e+02    	1.20814804716838e+02 	 4.20948328622894e+01   -1.80571070333910e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.64910000000000e+02    	1.20841352522586e+02 	 4.21086713370984e+01   -1.80600743773917e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.64940000000000e+02    	1.20867900328334e+02 	 4.21225098119074e+01   -1.80630417213923e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.64970000000000e+02    	1.20894448134082e+02 	 4.21363482867164e+01   -1.80660090653930e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.65000000000000e+02    	1.20920995939830e+02 	 4.21501867615255e+01   -1.80689764093937e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.65030000000000e+02    	1.20947543745578e+02 	 4.21640252363345e+01   -1.80719437533943e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.65060000000000e+02    	1.20974091551325e+02 	 4.21778637111435e+01   -1.80749110973950e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.65090000000000e+02    	1.21000639357073e+02 	 4.21917021859525e+01   -1.80778784413957e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.65120000000000e+02    	1.21027187162821e+02 	 4.22055406607615e+01   -1.80808457853963e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.65150000000000e+02    	1.21053734968569e+02 	 4.22193791355706e+01   -1.80838131293970e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.65180000000000e+02    	1.21080282774317e+02 	 4.22332176103796e+01   -1.80867804733977e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.65210000000000e+02    	1.21106830580065e+02 	 4.22470560851886e+01   -1.80897478173984e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.65240000000000e+02    	1.21133378385813e+02 	 4.22608945599976e+01   -1.80927151613990e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.65270000000000e+02    	1.21159926191560e+02 	 4.22747330348066e+01   -1.80956825053997e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.65300000000000e+02    	1.21186473997308e+02 	 4.22885715096157e+01   -1.80986498494004e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.65330000000000e+02    	1.21213021803056e+02 	 4.23024099844247e+01   -1.81016171934010e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.65360000000000e+02    	1.21239569608804e+02 	 4.23162484592337e+01   -1.81045845374017e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.65390000000000e+02    	1.21266117414552e+02 	 4.23300869340427e+01   -1.81075518814024e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.65420000000000e+02    	1.21292665220300e+02 	 4.23439254088517e+01   -1.81105192254031e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.65450000000000e+02    	1.21319213026048e+02 	 4.23577638836608e+01   -1.81134865694037e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.65480000000000e+02    	1.21345760831796e+02 	 4.23716023584698e+01   -1.81164539134044e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.65510000000000e+02    	1.21372308637543e+02 	 4.23854408332788e+01   -1.81194212574051e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.65540000000000e+02    	1.21398856443291e+02 	 4.23992793080878e+01   -1.81223886014057e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.65570000000000e+02    	1.21425404249039e+02 	 4.24131177828968e+01   -1.81253559454064e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.65600000000000e+02    	1.21451952054787e+02 	 4.24269562577059e+01   -1.81283232894071e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.65630000000000e+02    	1.21478499860535e+02 	 4.24407947325149e+01   -1.81312906334077e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.65660000000000e+02    	1.21505047666283e+02 	 4.24546332073239e+01   -1.81342579774084e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.65690000000000e+02    	1.21531595472031e+02 	 4.24684716821329e+01   -1.81372253214091e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.65720000000000e+02    	1.21558143277778e+02 	 4.24823101569419e+01   -1.81401926654098e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.65750000000000e+02    	1.21584691083526e+02 	 4.24961486317510e+01   -1.81431600094104e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.65780000000000e+02    	1.21611238889274e+02 	 4.25099871065600e+01   -1.81461273534111e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.65810000000000e+02    	1.21637786695022e+02 	 4.25238255813690e+01   -1.81490946974118e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.65840000000000e+02    	1.21664334500770e+02 	 4.25376640561780e+01   -1.81520620414124e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.65870000000000e+02    	1.21690882306518e+02 	 4.25515025309871e+01   -1.81550293854131e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.65900000000000e+02    	1.21717430112266e+02 	 4.25653410057961e+01   -1.81579967294138e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.65930000000000e+02    	1.21743977918014e+02 	 4.25791794806051e+01   -1.81609640734144e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.65960000000000e+02    	1.21770525723761e+02 	 4.25930179554141e+01   -1.81639314174151e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.65990000000000e+02    	1.21797073529509e+02 	 4.26068564302231e+01   -1.81668987614158e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.66020000000000e+02    	1.21823621335257e+02 	 4.26206949050322e+01   -1.81698661054165e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.66050000000000e+02    	1.21850169141005e+02 	 4.26345333798412e+01   -1.81728334494171e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.66080000000000e+02    	1.21876716946753e+02 	 4.26483718546502e+01   -1.81758007934178e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.66110000000000e+02    	1.21903264752501e+02 	 4.26622103294592e+01   -1.81787681374185e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.66140000000000e+02    	1.21929812558249e+02 	 4.26760488042682e+01   -1.81817354814191e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.66170000000000e+02    	1.21956360363997e+02 	 4.26898872790773e+01   -1.81847028254198e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.66200000000000e+02    	1.21982908169744e+02 	 4.27037257538863e+01   -1.81876701694205e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.66230000000000e+02    	1.22009455975492e+02 	 4.27175642286953e+01   -1.81906375134212e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.66260000000000e+02    	1.22036003781240e+02 	 4.27314027035043e+01   -1.81936048574218e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.66290000000000e+02    	1.22062551586988e+02 	 4.27452411783133e+01   -1.81965722014225e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.66320000000000e+02    	1.22089099392736e+02 	 4.27590796531224e+01   -1.81995395454232e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.66350000000000e+02    	1.22115647198484e+02 	 4.27729181279314e+01   -1.82025068894238e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.66380000000000e+02    	1.22142195004232e+02 	 4.27867566027404e+01   -1.82054742334245e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.66410000000000e+02    	1.22168742809979e+02 	 4.28005950775494e+01   -1.82084415774252e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.66440000000000e+02    	1.22195290615727e+02 	 4.28144335523584e+01   -1.82114089214258e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.66470000000000e+02    	1.22221838421475e+02 	 4.28282720271675e+01   -1.82143762654265e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.66500000000000e+02    	1.22248386227223e+02 	 4.28421105019765e+01   -1.82173436094272e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.66530000000000e+02    	1.22274934032971e+02 	 4.28559489767855e+01   -1.82203109534279e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.66560000000000e+02    	1.22301481838719e+02 	 4.28697874515945e+01   -1.82232782974285e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.66590000000000e+02    	1.22328029644467e+02 	 4.28836259264035e+01   -1.82262456414292e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.66620000000000e+02    	1.22354577450215e+02 	 4.28974644012126e+01   -1.82292129854299e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.66650000000000e+02    	1.22381125255962e+02 	 4.29113028760216e+01   -1.82321803294305e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.66680000000000e+02    	1.22407673061710e+02 	 4.29251413508306e+01   -1.82351476734312e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.66710000000000e+02    	1.22434220867458e+02 	 4.29389798256396e+01   -1.82381150174319e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.66740000000000e+02    	1.22460768673206e+02 	 4.29528183004486e+01   -1.82410823614326e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.66770000000000e+02    	1.22487316478954e+02 	 4.29666567752577e+01   -1.82440497054332e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.66800000000000e+02    	1.22513864284702e+02 	 4.29804952500667e+01   -1.82470170494339e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.66830000000000e+02    	1.22540412090450e+02 	 4.29943337248757e+01   -1.82499843934346e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.66860000000000e+02    	1.22566959896197e+02 	 4.30081721996847e+01   -1.82529517374352e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.66890000000000e+02    	1.22593507701945e+02 	 4.30220106744937e+01   -1.82559190814359e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.66920000000000e+02    	1.22620055507693e+02 	 4.30358491493028e+01   -1.82588864254366e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.66950000000000e+02    	1.22646603313441e+02 	 4.30496876241118e+01   -1.82618537694372e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.66980000000000e+02    	1.22673151119189e+02 	 4.30635260989208e+01   -1.82648211134379e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.67010000000000e+02    	1.22699698924937e+02 	 4.30773645737298e+01   -1.82677884574386e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.67040000000000e+02    	1.22726246730685e+02 	 4.30912030485388e+01   -1.82707558014393e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.67070000000000e+02    	1.22752794536433e+02 	 4.31050415233479e+01   -1.82737231454399e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.67100000000000e+02    	1.22779342342180e+02 	 4.31188799981569e+01   -1.82766904894406e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.67130000000000e+02    	1.22805890147928e+02 	 4.31327184729659e+01   -1.82796578334413e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.67160000000000e+02    	1.22832437953676e+02 	 4.31465569477749e+01   -1.82826251774419e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.67190000000000e+02    	1.22858985759424e+02 	 4.31603954225839e+01   -1.82855925214426e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.67220000000000e+02    	1.22885533565172e+02 	 4.31742338973930e+01   -1.82885598654433e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.67250000000000e+02    	1.22912081370920e+02 	 4.31880723722020e+01   -1.82915272094440e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.67280000000000e+02    	1.22938629176668e+02 	 4.32019108470110e+01   -1.82944945534446e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.67310000000000e+02    	1.22965176982415e+02 	 4.32157493218200e+01   -1.82974618974453e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.67340000000000e+02    	1.22991724788163e+02 	 4.32295877966290e+01   -1.83004292414460e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.67370000000000e+02    	1.23018272593911e+02 	 4.32434262714381e+01   -1.83033965854466e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.67400000000000e+02    	1.23044820399659e+02 	 4.32572647462471e+01   -1.83063639294473e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.67430000000000e+02    	1.23071368205407e+02 	 4.32711032210561e+01   -1.83093312734480e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.67460000000000e+02    	1.23097916011155e+02 	 4.32849416958651e+01   -1.83122986174486e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.67490000000000e+02    	1.23124463816903e+02 	 4.32987801706741e+01   -1.83152659614493e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.67520000000000e+02    	1.23151011622651e+02 	 4.33126186454832e+01   -1.83182333054500e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.67550000000000e+02    	1.23177559428398e+02 	 4.33264571202922e+01   -1.83212006494507e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.67580000000000e+02    	1.23204107234146e+02 	 4.33402955951012e+01   -1.83241679934513e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.67610000000000e+02    	1.23230655039894e+02 	 4.33541340699102e+01   -1.83271353374520e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.67640000000000e+02    	1.23257202845642e+02 	 4.33679725447193e+01   -1.83301026814527e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.67670000000000e+02    	1.23283750651390e+02 	 4.33818110195283e+01   -1.83330700254533e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.67700000000000e+02    	1.23310298457138e+02 	 4.33956494943373e+01   -1.83360373694540e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.67730000000000e+02    	1.23336846262886e+02 	 4.34094879691463e+01   -1.83390047134547e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.67760000000000e+02    	1.23363394068633e+02 	 4.34233264439553e+01   -1.83419720574554e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.67790000000000e+02    	1.23389941874381e+02 	 4.34371649187644e+01   -1.83449394014560e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.67820000000000e+02    	1.23416489680129e+02 	 4.34510033935734e+01   -1.83479067454567e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.67850000000000e+02    	1.23443037485877e+02 	 4.34648418683824e+01   -1.83508740894574e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.67880000000000e+02    	1.23469585291625e+02 	 4.34786803431914e+01   -1.83538414334580e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.67910000000000e+02    	1.23496133097373e+02 	 4.34925188180004e+01   -1.83568087774587e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.67940000000000e+02    	1.23522680903121e+02 	 4.35063572928095e+01   -1.83597761214594e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.67970000000000e+02    	1.23549228708869e+02 	 4.35201957676185e+01   -1.83627434654600e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.68000000000000e+02    	1.23575776514616e+02 	 4.35340342424275e+01   -1.83657108094607e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.68030000000000e+02    	1.23602324320364e+02 	 4.35478727172365e+01   -1.83686781534614e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.68060000000000e+02    	1.23628872126112e+02 	 4.35617111920455e+01   -1.83716454974621e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.68090000000000e+02    	1.23655419931860e+02 	 4.35755496668546e+01   -1.83746128414627e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.68120000000000e+02    	1.23681967737608e+02 	 4.35893881416636e+01   -1.83775801854634e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.68150000000000e+02    	1.23708515543356e+02 	 4.36032266164726e+01   -1.83805475294641e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.68180000000000e+02    	1.23735063349104e+02 	 4.36170650912816e+01   -1.83835148734647e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.68210000000000e+02    	1.23761611154851e+02 	 4.36309035660906e+01   -1.83864822174654e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.68240000000000e+02    	1.23788158960599e+02 	 4.36447420408997e+01   -1.83894495614661e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.68270000000000e+02    	1.23814706766347e+02 	 4.36585805157087e+01   -1.83924169054668e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.68300000000000e+02    	1.23841254572095e+02 	 4.36724189905177e+01   -1.83953842494674e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
1.68330000000000e+02    	1.23867802377843e+02 	 4.36862574653267e+01   -1.83983515934681e+00 	1.39482595650298e+01	 7.27075677941044e+00	-1.55904727996161e-01		1.57620479419078e+01
